Band,Song,Url
Live Bait,Sleepy Time Gal,/lyric/7760061/Live+Bait/Sleepy+Time+Gal
Live Fire,Circle of Hands,/lyric/29418647/Ken+Hensley/Circle+of+Hands
Live Fire,Ken Hensley,artist/Ken-Hensley/18221
Live Fire,Easy Living,/lyric/29418641/Ken+Hensley/Easy+Living
Live Fire,Ken Hensley,artist/Ken-Hensley/18221
Live Fire,July Morning,/lyric/29418646/Ken+Hensley/July+Morning
Live Fire,Ken Hensley,artist/Ken-Hensley/18221
Live Five,Farewell Blues,/lyric/2696514/Pete+Wernick/Farewell+Blues
Live Five,Pete Wernick,artist/Pete-Wernick/1865
Live From The Pound,All My Loving,/lyric/31816393/Live+From+The+Pound/All+My+Loving
Live From The Pound,Can't Buy Me Love,/lyric/31816384/Live+From+The+Pound/Can%27t+Buy+Me+Love
Live From The Pound,Day Tripper,/lyric/31816412/Live+From+The+Pound/Day+Tripper
Live From The Pound,I Feel Fine,/lyric/31816413/Live+From+The+Pound/I+Feel+Fine
Live From The Pound,I Want to Hold Your Hand,/lyric/31816357/Live+From+The+Pound/I+Want+to+Hold+Your+Hand
Live Squad,5 Deadly Venomz,/lyric/3154169/Apache/5+Deadly+Venomz
Live Squad,Apache,artist/Apache/15443
Live Squad,2Pac,artist/2Pac/50051
Live Squad,Treach,artist/Treach/132666
Live Squad,Strugglin',/lyric/3154161/Live+Squad/Strugglin%27
Live Squad,2Pac,artist/2Pac/50051
Liveola,We Keep It 100,/lyric/16661411/50%2F50+Twin/We+Keep+It+100
Liveola,50/50 Twin,artist/50/50-Twin/671400
Liveola,3rd Degree,artist/3rd-Degree/1120517
LiveonRelease,Falling,/lyric/10285714/LiveonRelease/Falling
LiveonRelease,Inside My Head,/lyric/10285715/LiveonRelease/Inside+My+Head
LiveonRelease,Jaded,/lyric/10285713/LiveonRelease/Jaded
LiveonRelease,Let's Go,/lyric/10285712/LiveonRelease/Let%27s+Go
Liverpool Express,Hold Tight,/lyric/456209/Liverpool+Express/Hold+Tight
Liverpool Express,Smile,/lyric/456208/Liverpool+Express/Smile
Liverpool Express,You Are My Love,/lyric/456211/Liverpool+Express/You+Are+My+Love
Liverpool Express,Once Upon a Time,/lyric/7877147/Liverpool+Express/Once+Upon+a+Time
Liverpool FC,You'll Never Walk Alone,/lyric/3625018/77+Squad/You%27ll+Never+Walk+Alone
Liverpool FC,77 Squad,artist/77-Squad/0
Liverpool Philharmonic Youth Choir,Imagine,/lyric/27703240/John+Lennon/Imagine
Liverpool Philharmonic Youth Choir,John Lennon,artist/John-Lennon/4744
Livewire,Goodbye Marie,/lyric/1051737/Livewire/Goodbye+Marie
Livia Devereux,You'd Be So Nice To Come Home To,/lyric/22022730/Livia+Devereux/You%27d+Be+So+Nice+To+Come+Home+To
Livin' Blues,Please Don't Leave Me,/lyric/5955191/Livin%27+Blues/Please+Don%27t+Leave+Me
Livin' Blues,I'm Walking,/lyric/5955198/Livin%27+Blues/I%27m+Walking
Livin' Blues,Will You Still Love Me [*],/lyric/5955263/Livin%27+Blues/Will+You+Still+Love+Me+%5B%2A%5D
Livin' Joy,Dreamer [SensualDeep 90],/lyric/32516744/Livin%27+Joy/Dreamer+%5BSensualDeep+90%5D
Livin' Joy,Don't Stop Movin',/lyric/1446267/Livin%27+Joy/Don%27t+Stop+Movin%27
Livin' Joy,Follow the Rules,/lyric/1446268/Livin%27+Joy/Follow+the+Rules
Livin' Joy,Dreamer,/lyric/4605451/Livin%27+Joy/Dreamer
Livin' Out Loud,Inner City Blues (Make Me Wanna Holler),/lyric/7352596/Livin%27+Out+Loud/Inner+City+Blues+%28Make+Me+Wanna+Holler%29
Livin' Sacrifice,Hellraiser,/lyric/4318309/Livin%27+Sacrifice/Hellraiser
Livin' Witness,More,/lyric/18093712/Livin%27+Witness/More
Living Colour,Broken Hearts,/lyric/1001593/Living+Colour/Broken+Hearts
Living Colour,Cult of Personality,/lyric/1001586/Living+Colour/Cult+of+Personality
Living Colour,I Want to Know,/lyric/1001587/Living+Colour/I+Want+to+Know
Living Colour,Memories Can't Wait,/lyric/1001592/Living+Colour/Memories+Can%27t+Wait
Living Colour,What's Your Favorite Color? (Theme Song),/lyric/1001595/Living+Colour/What%27s+Your+Favorite+Color%3F+%28Theme+Song%29
Living Colour,Which Way to America?,/lyric/1001596/Living+Colour/Which+Way+to+America%3F
Living Colour,What's Your Favorite Color?,/lyric/5757911/Living+Colour/What%27s+Your+Favorite+Color%3F
Living Colour,Which Way to America,/lyric/5757912/Living+Colour/Which+Way+to+America
Living Colour,Talkin' 'Bout a Revolution [Live],/lyric/272032/Living+Colour/Talkin%27+%27Bout+a+Revolution+%5BLive%5D
Living Colour,Elvis Is Dead,/lyric/1001838/Living+Colour/Elvis+Is+Dead
Living Colour,History Lesson,/lyric/1001833/Living+Colour/History+Lesson
Living Colour,Solace of You,/lyric/1001845/Living+Colour/Solace+of+You
Living Colour,Someone Like You,/lyric/1001837/Living+Colour/Someone+Like+You
Living Colour,Tag Team Partners,/lyric/1001844/Living+Colour/Tag+Team+Partners
Living Colour,This Is the Life,/lyric/1001846/Living+Colour/This+Is+the+Life
Living Colour,Type,/lyric/1001839/Living+Colour/Type
Living Colour,Under Cover of Darkness,/lyric/1001841/Living+Colour/Under+Cover+of+Darkness
Living Colour,Love and Happiness [#][Outtake],/lyric/705192/Living+Colour/Love+and+Happiness+%5B%23%5D%5BOuttake%5D
Living Colour,Money Talks [#][Outtake],/lyric/705195/Living+Colour/Money+Talks+%5B%23%5D%5BOuttake%5D
Living Colour,Talkin' Loud and Sayin' Nothing,/lyric/705190/Living+Colour/Talkin%27+Loud+and+Sayin%27+Nothing
Living Colour,Love Rears Its Ugly Head-Soulpower Mix,/lyric/4765668/Living+Colour/Love+Rears+Its+Ugly+Head-Soulpower+Mix
Living Colour,Desperate People,/lyric/677968/Living+Colour/Desperate+People
Living Colour,Fight the Fight,/lyric/677976/Living+Colour/Fight+the+Fight
Living Colour,Final Solution,/lyric/677969/Living+Colour/Final+Solution
Living Colour,Funny Vibe,/lyric/677972/Living+Colour/Funny+Vibe
Living Colour,Glamour Boys,/lyric/677977/Living+Colour/Glamour+Boys
Living Colour,Information Overload,/lyric/677973/Living+Colour/Information+Overload
Living Colour,Love Rears Its Ugly Head,/lyric/677974/Living+Colour/Love+Rears+Its+Ugly+Head
Living Colour,Middle Man,/lyric/677970/Living+Colour/Middle+Man
Living Colour,New Jack Theme,/lyric/677967/Living+Colour/New+Jack+Theme
Living Colour,Open Letter (To a Landlord),/lyric/677978/Living+Colour/Open+Letter+%28To+a+Landlord%29
Living Colour,Pride,/lyric/677975/Living+Colour/Pride
Living Colour,Should I Stay or Should I Go,/lyric/677979/Living+Colour/Should+I+Stay+or+Should+I+Go
Living Colour,Time's Up,/lyric/677971/Living+Colour/Time%27s+Up
Living Colour,"Me, Myself & My Microphone",/lyric/1991230/Living+Colour/Me%2C+Myself+%26+My+Microphone
Living Colour,Run-D.M.C.,artist/Run-D.M.C./121003
Living Colour,Ausländer,/lyric/931713/Living+Colour/Ausl%C3%A4nder
Living Colour,Bi,/lyric/931711/Living+Colour/Bi
Living Colour,Go Away,/lyric/931708/Living+Colour/Go+Away
Living Colour,Hemp,/lyric/931719/Living+Colour/Hemp
Living Colour,Ignorance Is Bliss,/lyric/931709/Living+Colour/Ignorance+Is+Bliss
Living Colour,Leave It Alone,/lyric/931710/Living+Colour/Leave+It+Alone
Living Colour,Mind Your Own Business,/lyric/931712/Living+Colour/Mind+Your+Own+Business
Living Colour,Never Satisfied,/lyric/931714/Living+Colour/Never+Satisfied
Living Colour,Nothingness,/lyric/931715/Living+Colour/Nothingness
Living Colour,Postman,/lyric/931716/Living+Colour/Postman
Living Colour,This Little Pig,/lyric/931718/Living+Colour/This+Little+Pig
Living Colour,Wall,/lyric/931720/Living+Colour/Wall
Living Colour,TV News,/lyric/2772833/Living+Colour/TV+News
Living Colour,Sunshine of Your Love [Album Version],/lyric/391772/Living+Colour/Sunshine+of+Your+Love+%5BAlbum+Version%5D
Living Colour,Sunshine of Your Love,/lyric/930993/Living+Colour/Sunshine+of+Your+Love
Living Colour,Love Rears It's Ugly Head,/lyric/10321059/Living+Colour/Love+Rears+It%27s+Ugly+Head
Living Colour,Love Rears Its Ugly Head [Soulpower Re-Mix],/lyric/2047022/Living+Colour/Love+Rears+Its+Ugly+Head+%5BSoulpower+Re-Mix%5D
Living Colour,Release the Pressure [#],/lyric/2047019/Living+Colour/Release+the+Pressure+%5B%23%5D
Living Colour,Sacred Ground [#],/lyric/2047020/Living+Colour/Sacred+Ground+%5B%23%5D
Living Colour,A ? of When,/lyric/6573413/Living+Colour/A+%3F+of+When
Living Colour,Back in Black,/lyric/6573417/Living+Colour/Back+in+Black
Living Colour,Flying,/lyric/6573415/Living+Colour/Flying
Living Colour,Great Expectation,/lyric/6573421/Living+Colour/Great+Expectation
Living Colour,Holy Roller,/lyric/6573420/Living+Colour/Holy+Roller
Living Colour,In Your Name,/lyric/6573416/Living+Colour/In+Your+Name
Living Colour,Lost Halo,/lyric/6573419/Living+Colour/Lost+Halo
Living Colour,Nightmare City,/lyric/6573418/Living+Colour/Nightmare+City
Living Colour,Operation: Mind Control,/lyric/6573414/Living+Colour/Operation%3A+Mind+Control
Living Colour,Pocket of Tears,/lyric/6573423/Living+Colour/Pocket+of+Tears
Living Colour,Song Without Sin,/lyric/6573412/Living+Colour/Song+Without+Sin
Living Colour,Tomorrow Never Knows,/lyric/6573425/Living+Colour/Tomorrow+Never+Knows
Living Colour,Open Letter to a Landlord,/lyric/7458147/Living+Colour/Open+Letter+to+a+Landlord
Living Colour,Who Shot Ya,/lyric/34384952/Living+Colour/Who+Shot+Ya
Living Dead,All Torn Down,/lyric/5664088/Living+Dead/All+Torn+Down
Living Earth,It's Only Love,/lyric/1018360/Living+Earth/It%27s+Only+Love
Living in a Box,Living in a Box,/lyric/522030/Living+in+a+Box/Living+in+a+Box
Living in a Box,Living in a Box (Reprise),/lyric/522039/Living+in+a+Box/Living+in+a+Box+%28Reprise%29
Living in a Box,Room in Your Heart,/lyric/1774659/Living+in+a+Box/Room+in+Your+Heart
Living in a Box,Blow the House Down,/lyric/3307059/Living+in+a+Box/Blow+the+House+Down
Living Joy,Dreamer [Rollo & Sister Bliss Monster],/lyric/18352609/Living+Joy/Dreamer+%5BRollo+%26+Sister+Bliss+Monster%5D
Living Loud,Good Times [Live][*],/lyric/8600136/Living+Loud/Good+Times+%5BLive%5D%5B%2A%5D
Living Sacrifice,Departure,/lyric/3260864/Living+Sacrifice/Departure
Living Sacrifice,Liar,/lyric/2042999/Living+Sacrifice/Liar
Living Sacrifice,Awakening,/lyric/2251537/Living+Sacrifice/Awakening
Living Sacrifice,Violence,/lyric/2958553/Living+Sacrifice/Violence
Living Strings,The Christmas Song,/lyric/87552/Living+Strings/The+Christmas+Song
Living Things,Oxygen,/lyric/19347566/Living+Things/Oxygen
Living Things,Let It Rain,/lyric/18905010/Living+Things/Let+It+Rain
Living Things,Bombs Below,/lyric/6779413/Living+Things/Bombs+Below
Living Things,Born Under the Gun,/lyric/6779419/Living+Things/Born+Under+the+Gun
Living Things,End Gospel,/lyric/6779415/Living+Things/End+Gospel
Living Things,I Owe,/lyric/6779418/Living+Things/I+Owe
Living Things,Keep It Till You Fold,/lyric/6779421/Living+Things/Keep+It+Till+You+Fold
Living Things,March in Daylight,/lyric/6779414/Living+Things/March+in+Daylight
Living Things,New Year,/lyric/6779416/Living+Things/New+Year
Living Things,No New Jesus,/lyric/6779417/Living+Things/No+New+Jesus
Living Things,On All Fours,/lyric/6779420/Living+Things/On+All+Fours
Living Things,Bom Bom Bom,/lyric/8357956/Living+Things/Bom+Bom+Bom
Living Things,God Made Hate,/lyric/8357958/Living+Things/God+Made+Hate
Living Things,I Wish the Best for You,/lyric/8357965/Living+Things/I+Wish+the+Best+for+You
Living Things,Keep It Til You Fold,/lyric/8357962/Living+Things/Keep+It+Til+You+Fold
Living Things,Monsters of Man,/lyric/8357963/Living+Things/Monsters+of+Man
Living Voices,The Nearness of You,/lyric/1265789/Living+Voices/The+Nearness+of+You
Livingston,Broken,/lyric/18520475/Livingston/Broken
Livingston,Broken,/lyric/19745980/Livingston/Broken
Livingston Taylor,Sit on Back,/lyric/2419816/Livingston+Taylor/Sit+on+Back
Livingston Taylor,Somewhere Over the Rainbow,/lyric/27198457/Livingston+Taylor/Somewhere+Over+the+Rainbow
Livingston Taylor,"Howard ""Buzz"" Feiten",artist/Howard-
Livingston Taylor,Neil Larsen,artist/Neil-Larsen/96638
Livingston Taylor,Chuck Leavell,artist/Chuck-Leavell/97253
Livingston Taylor,Tony Levin,artist/Tony-Levin/98056
Livingston Taylor,Rick Marotta,artist/Rick-Marotta/102026
Livingston Taylor,Robin,artist/Robin/119269
Livingston Taylor,Tommy Talton,artist/Tommy-Talton/130311
Livingston Taylor,Jimmy Nalls,artist/Jimmy-Nalls/146056
Livingston Taylor,I Will Be in Love With You,/lyric/359456/Livingston+Taylor/I+Will+Be+in+Love+With+You
Livingston Taylor,Get Out of Bed,/lyric/359797/Livingston+Taylor/Get+Out+of+Bed
Livingston Taylor,If I Needed Someone,/lyric/359807/Livingston+Taylor/If+I+Needed+Someone
Livingston Taylor,On Broadway,/lyric/359798/Livingston+Taylor/On+Broadway
Livingston Taylor,Over the Rainbow,/lyric/359806/Livingston+Taylor/Over+the+Rainbow
Livingston Taylor,Pajamas,/lyric/872039/Livingston+Taylor/Pajamas
Livingston Taylor,Dance With Me,/lyric/1852878/Livingston+Taylor/Dance+With+Me
Livingston Taylor,City Lights,/lyric/149584/Livingston+Taylor/City+Lights
Livingston Taylor,Falling in Love With You,/lyric/149591/Livingston+Taylor/Falling+in+Love+With+You
Livingston Taylor,Blind,/lyric/2351822/Livingston+Taylor/Blind
Livingston Taylor,In My Reply,/lyric/2351829/Livingston+Taylor/In+My+Reply
Livingston Taylor,I Believe,/lyric/2349567/Livingston+Taylor/I+Believe
Livingston Taylor,The Biggest Part of Me,/lyric/2348740/Livingston+Taylor/The+Biggest+Part+of+Me
Livingston Taylor,Isn't She Lovely,/lyric/2348734/Livingston+Taylor/Isn%27t+She+Lovely
Livingston Taylor,The More I See You,/lyric/2348743/Livingston+Taylor/The+More+I+See+You
Livingston Taylor,Never Can Say Goodbye,/lyric/2348745/Livingston+Taylor/Never+Can+Say+Goodbye
Livingston Taylor,First Time Love,/lyric/1838574/Livingston+Taylor/First+Time+Love
Livio,My Life,/lyric/5466664/Livio/My+Life
Livio,Street Life,/lyric/5466654/Daz+Dillinger/Street+Life
Livio,Daz Dillinger,artist/Daz-Dillinger/291478
Livio,Bad Azz,artist/Bad-Azz/320533
Livio,V.I.P.,/lyric/5466658/Playa+Lo/V.I.P.
Livio,Playa Lo,artist/Playa-Lo/0
Livio Cori,Goodnite,/lyric/34140327/Fred+De+Palma/Goodnite
Livio Cori,Fred De Palma,artist/Fred-De-Palma/2826513
Livio Cori,Lowlow,artist/Lowlow/2951334
Livity,Rosinha,/lyric/2514893/Livity/Rosinha
Liviu Hodor,Sweet Love,/lyric/28403387/Mona/Sweet+Love
Liviu Hodor,Mona,artist/Mona/1621879
Liviu Hodor,Sweet Love [Radio Edit],/lyric/26464339/Liviu+Hodor/Sweet+Love+%5BRadio+Edit%5D
Livonia,Fly,/lyric/1764274/Livonia/Fly
Livvi Franc,Overboard,/lyric/21910243/Mari%C3%A9+Digby/Overboard
Livvi Franc,Marié Digby,artist/Marié-Digby/988830
Livvi Franc,Now I'm That Bitch,/lyric/19223915/Pitbull/Now+I%27m+That+Bitch
Livvi Franc,Pitbull,artist/Pitbull/542550
Livvi Franc,In the Dark,/lyric/33868771/Livvi+Franc/In+the+Dark
Livvi Franc,Wilkinson,artist/Wilkinson/2291919
Lix Spittle,Time to Be Awesome,/lyric/34415647/Applejack/Time+to+Be+Awesome
Lix Spittle,Applejack,artist/Applejack/52218
Lix Spittle,Spike,artist/Spike/365211
Lix Spittle,Boyle,artist/Boyle/781266
Lix Spittle,Zoe Saldana,artist/Zoe-Saldana/2648952
Lix Spittle,Rarity,artist/Rarity/3188620
Lix Spittle,Rainbow Dash,artist/Rainbow-Dash/3254122
Lix Spittle,Pinkie Pie,artist/Pinkie-Pie/3254123
Lix Spittle,Fluttershy,artist/Fluttershy/3254124
Lix Spittle,First Mate Mullet,artist/First-Mate-Mullet/3404062
Liyana,If I Die Tonight,/lyric/14992261/Too+Phat/If+I+Die+Tonight
Liyana,Too Phat,artist/Too-Phat/515134
Liz,Intro,/lyric/4778384/Baya/Intro
Liz,Baya,artist/Baya/475929
Liz,H.C.,artist/H.C./479865
Liz,King of My Castle,/lyric/10210492/Liz/King+of+My+Castle
Liz,"Yann ""Yanou"" Peifer",artist/Yann-
Liz,You're Not Alone,/lyric/13465789/Liz/You%27re+Not+Alone
Liz,MYPD,artist/MYPD/1014708
Liz,Hourglass,/lyric/28133036/Liz/Hourglass
Liz,Zedd,artist/Zedd/2485317
Liz Anderson,The Game of Triangles,/lyric/1490281/Bobby+Bare/The+Game+of+Triangles
Liz Anderson,Bobby Bare,artist/Bobby-Bare/1519
Liz Anderson,Norma Jean,artist/Norma-Jean/24679
Liz Anderson,Bye Bye Love,/lyric/6012601/Jean%2C+Norma/Bye+Bye+Love
Liz Anderson,"Jean, Norma","artist/Jean,-Norma/0"
Liz Anderson,Bobby Bare,artist/Bobby-Bare/1519
Liz Antony,Old Devil Moon [From Finnian's Rainbow],/lyric/4686005/Liz+Antony/Old+Devil+Moon+%5BFrom+Finnian%27s+Rainbow%5D
Liz Antony,Jerry Conrad Orchestra,artist/Jerry-Conrad-Orchestra/635620
Liz Bligan,I Feel the Earth Move,/lyric/18093806/Liz+Bligan/I+Feel+the+Earth+Move
Liz Bligan,In My Life,/lyric/18093800/Liz+Bligan/In+My+Life
Liz Callaway,Being Alive,/lyric/3433678/Judy+Kaye/Being+Alive
Liz Callaway,Judy Kaye,artist/Judy-Kaye/10931
Liz Callaway,Bob Gunton,artist/Bob-Gunton/31591
Liz Callaway,Angela Lansbury,artist/Angela-Lansbury/145786
Liz Callaway,George Hearn,artist/George-Hearn/195451
Liz Callaway,Cris Groenendaal,artist/Cris-Groenendaal/217021
Liz Callaway,Steven Jacob,artist/Steven-Jacob/249038
Liz Callaway,Victoria Mallory,artist/Victoria-Mallory/255109
Liz Callaway,Johanna,/lyric/3433680/Judy+Kaye/Johanna
Liz Callaway,Judy Kaye,artist/Judy-Kaye/10931
Liz Callaway,Bob Gunton,artist/Bob-Gunton/31591
Liz Callaway,Angela Lansbury,artist/Angela-Lansbury/145786
Liz Callaway,George Hearn,artist/George-Hearn/195451
Liz Callaway,Cris Groenendaal,artist/Cris-Groenendaal/217021
Liz Callaway,Steven Jacob,artist/Steven-Jacob/249038
Liz Callaway,Victoria Mallory,artist/Victoria-Mallory/255109
Liz Callaway,Send In the Clowns,/lyric/3433683/Judy+Kaye/Send+In+the+Clowns
Liz Callaway,Judy Kaye,artist/Judy-Kaye/10931
Liz Callaway,Bob Gunton,artist/Bob-Gunton/31591
Liz Callaway,Angela Lansbury,artist/Angela-Lansbury/145786
Liz Callaway,George Hearn,artist/George-Hearn/195451
Liz Callaway,Cris Groenendaal,artist/Cris-Groenendaal/217021
Liz Callaway,Steven Jacob,artist/Steven-Jacob/249038
Liz Callaway,Victoria Mallory,artist/Victoria-Mallory/255109
Liz Callaway,I Wish I Didn't Love You So,/lyric/2747279/Chapman%2C+Sarah/I+Wish+I+Didn%27t+Love+You+So
Liz Callaway,"Chapman, Sarah","artist/Chapman,-Sarah/0"
Liz Callaway,Have Yourself a Merry Little Christmas [From Meet Me in St. Louis],/lyric/2746123/Liz+Callaway/Have+Yourself+a+Merry+Little+Christmas+%5BFrom+Meet+Me+in+St.+Louis%5D
Liz Callaway,The Nanny Named Fran,/lyric/1621797/Ann+Hampton+Callaway/The+Nanny+Named+Fran
Liz Callaway,Ann Hampton Callaway,artist/Ann-Hampton-Callaway/26255
Liz Callaway,Journey to the Past,/lyric/2086556/Liz+Callaway/Journey+to+the+Past
Liz Callaway,Learn to Do It,/lyric/2086559/Kelsey+Grammer/Learn+to+Do+It
Liz Callaway,Kelsey Grammer,artist/Kelsey-Grammer/32389
Liz Callaway,Jonathan Dokuchitz,artist/Jonathan-Dokuchitz/239303
Liz Callaway,Once upon a December,/lyric/2086557/Liz+Callaway/Once+upon+a+December
Liz Callaway,Journey to the Past [*],/lyric/35513106/Liz+Callaway/Journey+to+the+Past+%5B%2A%5D
Liz Callaway,Christy Altomare,artist/Christy-Altomare/899857
Liz Callaway,If I Were a Bell (From Guys and Dolls),/lyric/1669626/Liz+Callaway/If+I+Were+a+Bell+%28From+Guys+and+Dolls%29
Liz Callaway,Upendi,/lyric/2238598/Ladysmith+Black+Mambazo/Upendi
Liz Callaway,Ladysmith Black Mambazo,artist/Ladysmith-Black-Mambazo/3325
Liz Callaway,Gene Miller,artist/Gene-Miller/105973
Liz Callaway,Robert Guillaume,artist/Robert-Guillaume/205184
Liz Callaway,Love Will Find a Way,/lyric/4063174/Glenn+Miller/Love+Will+Find+a+Way
Liz Callaway,Glenn Miller,artist/Glenn-Miller/105905
Liz Callaway,Sailing,/lyric/4807086/Liz+Callaway/Sailing
Liz Callaway,Frank Mills,/lyric/4810194/Liz+Callaway/Frank+Mills
Liz Callaway,"Up, Up and Away",/lyric/4810196/Liz+Callaway/Up%2C+Up+and+Away
Liz Callaway,Wedding Bell Blues,/lyric/4810198/Liz+Callaway/Wedding+Bell+Blues
Liz Callaway,Good Morning Starshine,/lyric/8120116/Liz+Callaway/Good+Morning+Starshine
Liz Callaway,Love Will Find a Way [From Disney's the Lion King 2: Simba's Pride],/lyric/14578790/Chorus/Love+Will+Find+a+Way+%5BFrom+Disney%27s+the+Lion+King+2%3A+Simba%27s+Pride%5D
Liz Callaway,Chorus,artist/Chorus/0
Liz Callaway,Gene Miller,artist/Gene-Miller/105973
Liz Callaway,Eleanor Rigby,/lyric/17808153/Liz+Callaway/Eleanor+Rigby
Liz Callaway,"Upendi [From ""the Lion King 2 Simba’S Pride""]",/lyric/27985537/Ladysmith+Black+Mambazo/Upendi+%5BFrom+%22the+Lion+King+2+Simba%E2%80%99S+Pride%22%5D
Liz Callaway,Ladysmith Black Mambazo,artist/Ladysmith-Black-Mambazo/3325
Liz Callaway,Gene Miller,artist/Gene-Miller/105973
Liz Callaway,Robert Guillaume,artist/Robert-Guillaume/205184
Liz Callaway,Come Together,/lyric/24010356/Ann+Hampton+Callaway/Come+Together
Liz Callaway,Ann Hampton Callaway,artist/Ann-Hampton-Callaway/26255
Liz Callaway,Liz Calloway,artist/Liz-Calloway/2433974
Liz Calloway,Come Together,/lyric/24010356/Ann+Hampton+Callaway/Come+Together
Liz Calloway,Ann Hampton Callaway,artist/Ann-Hampton-Callaway/26255
Liz Calloway,Liz Callaway,artist/Liz-Callaway/142562
Liz Childs,"Oh, You Crazy Moon",/lyric/13925770/Liz+Childs/Oh%2C+You+Crazy+Moon
Liz Childs,Too Marvelous for Words,/lyric/13925781/Liz+Childs/Too+Marvelous+for+Words
Liz Childs,You'd Be So Nice to Come Home To,/lyric/13925780/Liz+Childs/You%27d+Be+So+Nice+to+Come+Home+To
