Band,Song,Url
Guelo Star,Hacerlo Así,/lyric/19513275/Guelo+Star/Hacerlo+As%C3%AD
Guelo Star,Jowell & Randy,artist/Jowell-&-Randy/793702
Guelo Star,Lento,/lyric/22912600/Gocho/Lento
Guelo Star,Gocho,artist/Gocho/747308
Guentae,Sapatilha 37,/lyric/7745041/Guentae/Sapatilha+37
Guerilla Black,Freaky,/lyric/7078642/Guerilla+Black/Freaky
Guerilla Black,Young Rome,artist/Young-Rome/664087
Guerilla Black,Compton,/lyric/7250894/Beenie+Man/Compton
Guerilla Black,Beenie Man,artist/Beenie-Man/37348
Guerilla Black,Girlfriend,/lyric/7250905/Jazze+Pha/Girlfriend
Guerilla Black,Jazze Pha,artist/Jazze-Pha/217788
Guerilla Black,Guerilla Nasty,/lyric/7250898/Jazze+Pha/Guerilla+Nasty
Guerilla Black,Jazze Pha,artist/Jazze-Pha/217788
Guerilla Black,Brooke Valentine,artist/Brooke-Valentine/690735
Guerilla Black,Hearts of Fire,/lyric/7250892/Guerilla+Black/Hearts+of+Fire
Guerilla Black,The Hotel (Skit),/lyric/7250901/Alex+Thomas/The+Hotel+%28Skit%29
Guerilla Black,Alex Thomas,artist/Alex-Thomas/378201
Guerilla Black,It's All Right,/lyric/7250904/Guerilla+Black/It%27s+All+Right
Guerilla Black,My First,/lyric/7250906/Guerilla+Black/My+First
Guerilla Black,Say What,/lyric/7250902/Guerilla+Black/Say+What
Guerilla Black,Sunrise,/lyric/7250899/Guerilla+Black/Sunrise
Guerilla Black,Trixxx,/lyric/7250897/Jazze+Pha/Trixxx
Guerilla Black,Jazze Pha,artist/Jazze-Pha/217788
Guerilla Black,Brooke Valentine,artist/Brooke-Valentine/690735
Guerilla Black,You're the One,/lyric/7250895/Mario+Winans/You%27re+the+One
Guerilla Black,Mario Winans,artist/Mario-Winans/138994
Guerilla Black,You're the One,/lyric/25526673/Guerilla+Black+%26+Mario+Winans/You%27re+the+One
Guerilla Maab,Can't You See,/lyric/5547453/Texas+Tantrum/Can%27t+You+See
Guerilla Maab,Texas Tantrum,artist/Texas-Tantrum/0
Guerilla Maab,Problems,/lyric/8709673/Guerilla+Maab/Problems
Guerilla Maab,Rise,/lyric/8709661/Guerilla+Maab/Rise
Guerilla Maab,I's a Playa,/lyric/17428292/Russ+Lee/I%27s+a+Playa
Guerilla Maab,Russ Lee,artist/Russ-Lee/97451
Guerilla Maab,Russell Lee,artist/Russell-Lee/470243
Guerilla Maab 3d2,If U Wanna Know,/lyric/4204597/Peaches/If+U+Wanna+Know
Guerilla Maab 3d2,Peaches,artist/Peaches/0
Guerilla Maab 3d2,Young Paccinos,artist/Young-Paccinos/0
Guerillasound,Lithium,/lyric/18044827/Guerillasound/Lithium
Guerillasound,Love Will Tear Us Apart,/lyric/18044829/Guerillasound/Love+Will+Tear+Us+Apart
Guesch Patti,Etienne,/lyric/1785329/Guesch+Patti/Etienne
Gugu Mbatha-Raw,Be Our Guest,/lyric/33715733/Ewan+McGregor/Be+Our+Guest
Gugu Mbatha-Raw,Ewan McGregor,artist/Ewan-McGregor/256514
Gugu Mbatha-Raw,Ian McKellen,artist/Ian-McKellen/638387
Gugu Mbatha-Raw,Emma Thompson,artist/Emma-Thompson/666264
Gugu Mbatha-Raw,The Mob Song,/lyric/33715727/Ewan+McGregor/The+Mob+Song
Gugu Mbatha-Raw,Ewan McGregor,artist/Ewan-McGregor/256514
Gugu Mbatha-Raw,Stanley Tucci,artist/Stanley-Tucci/440125
Gugu Mbatha-Raw,Ian McKellen,artist/Ian-McKellen/638387
Gugu Mbatha-Raw,Emma Thompson,artist/Emma-Thompson/666264
Gugu Mbatha-Raw,Luke Evans,artist/Luke-Evans/803717
Gugu Mbatha-Raw,Josh Gad,artist/Josh-Gad/1020057
Gugu Mbatha-Raw,Nathan Mack,artist/Nathan-Mack/3306757
Gugu Mbatha-Raw,Something There,/lyric/33715731/Ewan+McGregor/Something+There
Gugu Mbatha-Raw,Ewan McGregor,artist/Ewan-McGregor/256514
Gugu Mbatha-Raw,Ian McKellen,artist/Ian-McKellen/638387
Gugu Mbatha-Raw,Emma Thompson,artist/Emma-Thompson/666264
Gugu Mbatha-Raw,Dan Stevens,artist/Dan-Stevens/901536
Gugu Mbatha-Raw,Emma Watson,artist/Emma-Watson/2707437
Gugu Mbatha-Raw,Nathan Mack,artist/Nathan-Mack/3306757
Gui Amabis,Tiro,/lyric/31132446/Gui+Amabis/Tiro
Gui Amabis,Amabis,artist/Amabis/2818096
Gui Boratto,Beautiful Life,/lyric/10252366/Gui+Boratto/Beautiful+Life
Gui Boratto,Beautiful Life [Edit],/lyric/15051101/Gui+Boratto/Beautiful+Life+%5BEdit%5D
Gui Boratto,Beautiful Life [Original Mix],/lyric/14608462/Gui+Boratto/Beautiful+Life+%5BOriginal+Mix%5D
Guided by Voices,Lethargy,/lyric/419699/Guided+by+Voices/Lethargy
Guided by Voices,Mobile,/lyric/6516468/Guided+by+Voices/Mobile
Guided by Voices,(I Wanna Be A) Dumbcharger,/lyric/2478564/Guided+by+Voices/%28I+Wanna+Be+A%29+Dumbcharger
Guided by Voices,Alright,/lyric/2478586/Guided+by+Voices/Alright
Guided by Voices,Always Crush Me,/lyric/2478585/Guided+by+Voices/Always+Crush+Me
Guided by Voices,As We Go up We Go Down,/lyric/2478563/Guided+by+Voices/As+We+Go+up+We+Go+Down
Guided by Voices,Auditorium,/lyric/2478572/Guided+by+Voices/Auditorium
Guided by Voices,Big Chief Chinese Restaurant,/lyric/2478570/Guided+by+Voices/Big+Chief+Chinese+Restaurant
Guided by Voices,Blimpe Go 90,/lyric/2478580/Guided+by+Voices/Blimpe+Go+90
Guided by Voices,Chicken Blows,/lyric/2478582/Guided+by+Voices/Chicken+Blows
Guided by Voices,Cigarette Tricks,/lyric/2478568/Guided+by+Voices/Cigarette+Tricks
Guided by Voices,Closer You Are,/lyric/2478571/Guided+by+Voices/Closer+You+Are
Guided by Voices,Evil Speakers,/lyric/2478560/Guided+by+Voices/Evil+Speakers
Guided by Voices,Ex-Supermodel,/lyric/2478579/Guided+by+Voices/Ex-Supermodel
Guided by Voices,Game of Pricks,/lyric/2478565/Guided+by+Voices/Game+of+Pricks
Guided by Voices,Hit,/lyric/2478574/Guided+by+Voices/Hit
Guided by Voices,King & Caroline,/lyric/2478577/Guided+by+Voices/King+%26+Caroline
Guided by Voices,My Son Cool,/lyric/2478584/Guided+by+Voices/My+Son+Cool
Guided by Voices,My Valuable Hunting Knife,/lyric/2478575/Guided+by+Voices/My+Valuable+Hunting+Knife
Guided by Voices,Pimple Zoo,/lyric/2478569/Guided+by+Voices/Pimple+Zoo
Guided by Voices,A Salty Salute,/lyric/2478559/Guided+by+Voices/A+Salty+Salute
Guided by Voices,Striped White Jets,/lyric/2478578/Guided+by+Voices/Striped+White+Jets
Guided by Voices,They're Not Witches,/lyric/2478562/Guided+by+Voices/They%27re+Not+Witches
Guided by Voices,The Ugly Vision,/lyric/2478566/Guided+by+Voices/The+Ugly+Vision
Guided by Voices,Watch Me Jumpstart,/lyric/2478561/Guided+by+Voices/Watch+Me+Jumpstart
Guided by Voices,Can't Stop,/lyric/779241/Guided+by+Voices/Can%27t+Stop
Guided by Voices,Don't Stop Now [#],/lyric/779284/Guided+by+Voices/Don%27t+Stop+Now+%5B%23%5D
Guided by Voices,Postal Blowfish [#],/lyric/779292/Guided+by+Voices/Postal+Blowfish+%5B%23%5D
Guided by Voices,Beekeeper Seeks Ruth,/lyric/1408101/Guided+by+Voices/Beekeeper+Seeks+Ruth
Guided by Voices,Canteen Plums,/lyric/1408100/Guided+by+Voices/Canteen+Plums
Guided by Voices,Cocksoldiers and Their Postwar Stubble,/lyric/1408102/Guided+by+Voices/Cocksoldiers+and+Their+Postwar+Stubble
Guided by Voices,A Contest Featuring Human Beings,/lyric/1408103/Guided+by+Voices/A+Contest+Featuring+Human+Beings
Guided by Voices,Heavy Metal Country,/lyric/1408107/Guided+by+Voices/Heavy+Metal+Country
Guided by Voices,If We Wait,/lyric/1408104/Guided+by+Voices/If+We+Wait
Guided by Voices,Jabberstroker,/lyric/1408098/Guided+by+Voices/Jabberstroker
Guided by Voices,Stabbing a Star,/lyric/1408099/Guided+by+Voices/Stabbing+a+Star
Guided by Voices,The Winter Cows,/lyric/1408106/Guided+by+Voices/The+Winter+Cows
Guided by Voices,Deaf Ears,/lyric/2464320/Guided+by+Voices/Deaf+Ears
Guided by Voices,June Salutes You!,/lyric/2464322/Guided+by+Voices/June+Salutes+You%21
Guided by Voices,Why Did You Land?,/lyric/2464321/Guided+by+Voices/Why+Did+You+Land%3F
Guided by Voices,Acorns & Orioles,/lyric/1361390/Guided+by+Voices/Acorns+%26+Orioles
Guided by Voices,Atom Eyes,/lyric/1361394/Guided+by+Voices/Atom+Eyes
Guided by Voices,Big Boring Wedding,/lyric/1361397/Guided+by+Voices/Big+Boring+Wedding
Guided by Voices,Bright Paper Werewolves,/lyric/1361386/Guided+by+Voices/Bright+Paper+Werewolves
Guided by Voices,Burning Flag Birthday Suit,/lyric/1361382/Guided+by+Voices/Burning+Flag+Birthday+Suit
Guided by Voices,Cut-Out Witch,/lyric/1361381/Guided+by+Voices/Cut-Out+Witch
Guided by Voices,Drag Days,/lyric/1361399/Guided+by+Voices/Drag+Days
Guided by Voices,Ghosts of a Different Dream,/lyric/1361389/Guided+by+Voices/Ghosts+of+a+Different+Dream
Guided by Voices,It's Like Soul Man,/lyric/1361398/Guided+by+Voices/It%27s+Like+Soul+Man
Guided by Voices,Look at Them,/lyric/1361391/Guided+by+Voices/Look+at+Them
Guided by Voices,Lord of Overstock,/lyric/1361387/Guided+by+Voices/Lord+of+Overstock
Guided by Voices,Man Called Aerodynamics,/lyric/1361379/Guided+by+Voices/Man+Called+Aerodynamics
Guided by Voices,No Sky,/lyric/1361385/Guided+by+Voices/No+Sky
Guided by Voices,Office of Hearts,/lyric/1361396/Guided+by+Voices/Office+of+Hearts
Guided by Voices,The Official Ironmen Rally Song,/lyric/1361383/Guided+by+Voices/The+Official+Ironmen+Rally+Song
Guided by Voices,Redmen and Their Wives,/lyric/1361401/Guided+by+Voices/Redmen+and+Their+Wives
Guided by Voices,Rhine Jive Click,/lyric/1361380/Guided+by+Voices/Rhine+Jive+Click
Guided by Voices,Sheetkickers,/lyric/1361400/Guided+by+Voices/Sheetkickers
Guided by Voices,Take to the Sky,/lyric/1361402/Guided+by+Voices/Take+to+the+Sky
Guided by Voices,To Remake the Young Flyer,/lyric/1361384/Guided+by+Voices/To+Remake+the+Young+Flyer
Guided by Voices,Underwater Explosions,/lyric/1361393/Guided+by+Voices/Underwater+Explosions
Guided by Voices,Your Name Is Wild,/lyric/1361388/Guided+by+Voices/Your+Name+Is+Wild
Guided by Voices,Are You Faster?,/lyric/1561188/Guided+by+Voices/Are+You+Faster%3F
Guided by Voices,Bomb in the Bee-Hive,/lyric/1561203/Guided+by+Voices/Bomb+in+the+Bee-Hive
Guided by Voices,Bulldog Skin,/lyric/1561187/Guided+by+Voices/Bulldog+Skin
Guided by Voices,Can't Hear the Revolution,/lyric/1561183/Guided+by+Voices/Can%27t+Hear+the+Revolution
Guided by Voices,Choking Tara,/lyric/1561192/Guided+by+Voices/Choking+Tara
Guided by Voices,The Colossus Crawls West,/lyric/1561201/Guided+by+Voices/The+Colossus+Crawls+West
Guided by Voices,The Finest Joke Is upon Us,/lyric/1561197/Guided+by+Voices/The+Finest+Joke+Is+upon+Us
Guided by Voices,Hollow Cheek,/lyric/1561193/Guided+by+Voices/Hollow+Cheek
Guided by Voices,I Am a Tree,/lyric/1561185/Guided+by+Voices/I+Am+a+Tree
Guided by Voices,I Am Produced,/lyric/1561189/Guided+by+Voices/I+Am+Produced
Guided by Voices,Jane of the Waking Universe,/lyric/1561200/Guided+by+Voices/Jane+of+the+Waking+Universe
Guided by Voices,Knock 'Em Flyin',/lyric/1561190/Guided+by+Voices/Knock+%27Em+Flyin%27
Guided by Voices,Learning to Hunt,/lyric/1561196/Guided+by+Voices/Learning+to+Hunt
Guided by Voices,Little Lines,/lyric/1561195/Guided+by+Voices/Little+Lines
Guided by Voices,Mag Earwhig!,/lyric/1561198/Guided+by+Voices/Mag+Earwhig%21
Guided by Voices,Mute Superstar,/lyric/1561202/Guided+by+Voices/Mute+Superstar
Guided by Voices,Not Behind the Fighter Jet,/lyric/1561191/Guided+by+Voices/Not+Behind+the+Fighter+Jet
Guided by Voices,Now to War,/lyric/1561199/Guided+by+Voices/Now+to+War
Guided by Voices,The Old Grunt,/lyric/1561186/Guided+by+Voices/The+Old+Grunt
Guided by Voices,Portable Men's Society,/lyric/1561194/Guided+by+Voices/Portable+Men%27s+Society
Guided by Voices,Sad If I Lost It,/lyric/1561184/Guided+by+Voices/Sad+If+I+Lost+It
Guided by Voices,Melted Pat,/lyric/2303296/Guided+by+Voices/Melted+Pat
Guided by Voices,Motor Away,/lyric/1942398/Guided+by+Voices/Motor+Away
Guided by Voices,Teenage FBI,/lyric/3072231/Guided+by+Voices/Teenage+FBI
Guided by Voices,Dragons Awake!,/lyric/4297096/Guided+by+Voices/Dragons+Awake%21
Guided by Voices,In Stitches,/lyric/4297092/Guided+by+Voices/In+Stitches
Guided by Voices,Liquid Indian,/lyric/4297094/Guided+by+Voices/Liquid+Indian
Guided by Voices,Mushroom Art,/lyric/4297093/Guided+by+Voices/Mushroom+Art
Guided by Voices,Optical Hopscotch,/lyric/4297104/Guided+by+Voices/Optical+Hopscotch
Guided by Voices,Picture Me Big Time,/lyric/4297102/Guided+by+Voices/Picture+Me+Big+Time
Guided by Voices,Strumpet Eye,/lyric/4297105/Guided+by+Voices/Strumpet+Eye
Guided by Voices,Surgical Focus,/lyric/4297100/Guided+by+Voices/Surgical+Focus
Guided by Voices,Things I Will Keep,/lyric/4297099/Guided+by+Voices/Things+I+Will+Keep
Guided by Voices,An Unmarketed Product,/lyric/4297106/Guided+by+Voices/An+Unmarketed+Product
Guided by Voices,Wormhole,/lyric/4297101/Guided+by+Voices/Wormhole
Guided by Voices,Wrecking Now,/lyric/4297098/Guided+by+Voices/Wrecking+Now
Guided by Voices,Zoo Pie,/lyric/4297095/Guided+by+Voices/Zoo+Pie
Guided by Voices,Choking Tara [Creamy Version][#],/lyric/3048596/Guided+by+Voices/Choking+Tara+%5BCreamy+Version%5D%5B%23%5D
Guided by Voices,Avalanche Aminos,/lyric/3395158/Guided+by+Voices/Avalanche+Aminos
Guided by Voices,A Crick Uphill,/lyric/3395156/Guided+by+Voices/A+Crick+Uphill
Guided by Voices,Fly into Ashes,/lyric/3395154/Guided+by+Voices/Fly+into+Ashes
Guided by Voices,Hold on Hope,/lyric/3395160/Guided+by+Voices/Hold+on+Hope
Guided by Voices,Interest Position,/lyric/3395153/Guided+by+Voices/Interest+Position
Guided by Voices,Tropical Robots,/lyric/3395155/Guided+by+Voices/Tropical+Robots
Guided by Voices,Underground Initiations,/lyric/3395152/Guided+by+Voices/Underground+Initiations
Guided by Voices,I Am the Walrus,/lyric/5654292/Guided+by+Voices/I+Am+the+Walrus
Guided by Voices,Soul Train College Policeman,/lyric/5654310/Guided+by+Voices/Soul+Train+College+Policeman
Guided by Voices,Don't Stop Now,/lyric/5849053/Guided+by+Voices/Don%27t+Stop+Now
Guided by Voices,Postal Blowfish,/lyric/5849062/Guided+by+Voices/Postal+Blowfish
Guided by Voices,I'm Cold,/lyric/4189938/Guided+by+Voices/I%27m+Cold
Guided by Voices,Raphael,/lyric/4189986/Guided+by+Voices/Raphael
Guided by Voices,Travels,/lyric/5623108/Guided+by+Voices/Travels
Guided by Voices,Airport 5,artist/Airport-5/507517
Guided by Voices,Cheyenne,/lyric/5576356/Guided+by+Voices/Cheyenne
Guided by Voices,Dirty Water,/lyric/6482866/Guided+by+Voices/Dirty+Water
Guided by Voices,Bulldog Skin [Demo Version],/lyric/6667937/Guided+by+Voices/Bulldog+Skin+%5BDemo+Version%5D
Guided by Voices,Catfood on the Earwig,/lyric/6667901/Guided+by+Voices/Catfood+on+the+Earwig
Guided by Voices,Color of My Blade,/lyric/6667884/Guided+by+Voices/Color+of+My+Blade
Guided by Voices,Delayed Reaction Brats,/lyric/6667894/Guided+by+Voices/Delayed+Reaction+Brats
Guided by Voices,Dodging Invisible Rays,/lyric/6667890/Guided+by+Voices/Dodging+Invisible+Rays
Guided by Voices,Fly into Ashes [Demo Outtake][Outtake],/lyric/6667933/Guided+by+Voices/Fly+into+Ashes+%5BDemo+Outtake%5D%5BOuttake%5D
Guided by Voices,He's the Uncle,/lyric/6667895/Guided+by+Voices/He%27s+the+Uncle
Guided by Voices,I Am Produced [Live],/lyric/6667944/Guided+by+Voices/I+Am+Produced+%5BLive%5D
Guided by Voices,The Key Losers,/lyric/6667896/Guided+by+Voices/The+Key+Losers
Guided by Voices,Let's Ride,/lyric/6667974/Guided+by+Voices/Let%27s+Ride
Guided by Voices,A Life in Finer Clothing,/lyric/6667903/Guided+by+Voices/A+Life+in+Finer+Clothing
Guided by Voices,Little Lines [Live],/lyric/6667942/Guided+by+Voices/Little+Lines+%5BLive%5D
Guided by Voices,Mice Feel Nice (In My Room),/lyric/6667887/Guided+by+Voices/Mice+Feel+Nice+%28In+My+Room%29
Guided by Voices,Not Good for the Mechanism,/lyric/6667888/Guided+by+Voices/Not+Good+for+the+Mechanism
Guided by Voices,Now to War [Live],/lyric/6667970/Guided+by+Voices/Now+to+War+%5BLive%5D
Guided by Voices,Portable Men's Society [Demo Version],/lyric/6667938/Guided+by+Voices/Portable+Men%27s+Society+%5BDemo+Version%5D
Guided by Voices,A Salty Salute [Live],/lyric/6667943/Guided+by+Voices/A+Salty+Salute+%5BLive%5D
Guided by Voices,The Singing Razorblade,/lyric/6667908/Guided+by+Voices/The+Singing+Razorblade
Guided by Voices,Subtle Gear Shifting,/lyric/6667905/Guided+by+Voices/Subtle+Gear+Shifting
Guided by Voices,Systems Crash,/lyric/6667900/Guided+by+Voices/Systems+Crash
Guided by Voices,The Who vs. Porky Pig,/lyric/6667902/Guided+by+Voices/The+Who+vs.+Porky+Pig
Guided by Voices,The Worryin' Song,/lyric/6667904/Guided+by+Voices/The+Worryin%27+Song
Guided by Voices,If We Wait [DVD],/lyric/8508778/Guided+by+Voices/If+We+Wait+%5BDVD%5D
Guided by Voices,Sad If I Lost It [DVD],/lyric/8508780/Guided+by+Voices/Sad+If+I+Lost+It+%5BDVD%5D
Guided by Voices,Things I Will Keep [DVD],/lyric/8508747/Guided+by+Voices/Things+I+Will+Keep+%5BDVD%5D
Guided by Voices,Tropical Robots [DVD],/lyric/8508757/Guided+by+Voices/Tropical+Robots+%5BDVD%5D
Guided by Voices,The Head,/lyric/24570367/Guided+by+Voices/The+Head
Guided by Voices,Amusement Park Is Over,/lyric/33894598/Guided+by+Voices/Amusement+Park+Is+Over
Guided by Voices,Cheap Buttons,/lyric/33894609/Guided+by+Voices/Cheap+Buttons
Guided by Voices,Circus Day Holdout,/lyric/33894600/Guided+by+Voices/Circus+Day+Holdout
Guided by Voices,Dr. Feelgood Falls Off the Ocean,/lyric/33894606/Guided+by+Voices/Dr.+Feelgood+Falls+Off+the+Ocean
Guided by Voices,Escape to Phoenix,/lyric/33894595/Guided+by+Voices/Escape+to+Phoenix
Guided by Voices,Fever Pitch,/lyric/33894621/Guided+by+Voices/Fever+Pitch
Guided by Voices,Generox Gray,/lyric/33894625/Guided+by+Voices/Generox+Gray
Guided by Voices,Golden Doors,/lyric/33894597/Guided+by+Voices/Golden+Doors
Guided by Voices,Hiking Skin,/lyric/33894611/Guided+by+Voices/Hiking+Skin
Guided by Voices,It's Food,/lyric/33894610/Guided+by+Voices/It%27s+Food
Guided by Voices,Keep Me Down,/lyric/33894616/Guided+by+Voices/Keep+Me+Down
Guided by Voices,The Laughing Closet,/lyric/33894605/Guided+by+Voices/The+Laughing+Closet
Guided by Voices,Packing the Dead Zone,/lyric/33894619/Guided+by+Voices/Packing+the+Dead+Zone
Guided by Voices,The Possible Edge,/lyric/33894596/Guided+by+Voices/The+Possible+Edge
Guided by Voices,Substitute 11,/lyric/33894608/Guided+by+Voices/Substitute+11
Guided by Voices,Try It Out (It's Nothing),/lyric/33894602/Guided+by+Voices/Try+It+Out+%28It%27s+Nothing%29
Guided by Voices,Warm Up to Religion,/lyric/33894614/Guided+by+Voices/Warm+Up+to+Religion
Guided by Voices,We Liken the Sun,/lyric/33894622/Guided+by+Voices/We+Liken+the+Sun
Guided by Voices,West Coast Company Man,/lyric/33894615/Guided+by+Voices/West+Coast+Company+Man
Guided by Voices,What Begins on New Year's Day,/lyric/33894618/Guided+by+Voices/What+Begins+on+New+Year%27s+Day
Guided by Voices,When We All Hold Hands at the End of the World,/lyric/33894624/Guided+by+Voices/When+We+All+Hold+Hands+at+the+End+of+the+World
Guided by Voices,Whole Tomatoes,/lyric/33894599/Guided+by+Voices/Whole+Tomatoes
Guided by Voices,5° on the Inside,/lyric/33813488/Guided+by+Voices/5%C2%B0+on+the+Inside
Guided by Voices,The Birthday Democrats,/lyric/34177525/Guided+by+Voices/The+Birthday+Democrats
Guided by Voices,Boy W,/lyric/34177523/Guided+by+Voices/Boy+W
Guided by Voices,Cretinous Number Ones,/lyric/34177526/Guided+by+Voices/Cretinous+Number+Ones
Guided by Voices,Diver Dan,/lyric/34177528/Guided+by+Voices/Diver+Dan
Guided by Voices,How Do You Spell Heaven,/lyric/34177532/Guided+by+Voices/How+Do+You+Spell+Heaven
Guided by Voices,How to Murder a Man [In 3 Acts],/lyric/34177529/Guided+by+Voices/How+to+Murder+a+Man+%5BIn+3+Acts%5D
Guided by Voices,Just to Show You,/lyric/34177536/Guided+by+Voices/Just+to+Show+You
Guided by Voices,King 007,/lyric/34177524/Guided+by+Voices/King+007
Guided by Voices,Low Flying Perfection,/lyric/34177534/Guided+by+Voices/Low+Flying+Perfection
Guided by Voices,Nothing Gets You Real,/lyric/34177535/Guided+by+Voices/Nothing+Gets+You+Real
Guided by Voices,Paper Cutz,/lyric/34177533/Guided+by+Voices/Paper+Cutz
Guided by Voices,Steppenwolf Mausoleum,/lyric/34177522/Guided+by+Voices/Steppenwolf+Mausoleum
Guided by Voices,Tenth Century,/lyric/34177531/Guided+by+Voices/Tenth+Century
Guided by Voices,They Fall Silent,/lyric/34177527/Guided+by+Voices/They+Fall+Silent
Guido,Porgi l'Altra Guancia: Mañana,/lyric/24381006/Guido+%26+Maurizio+De+Angelis/Porgi+l%27Altra+Guancia%3A+Ma%C3%B1ana
Guido & Maurizio,Flying Through the Air,/lyric/550966/Guido+%26+Maurizio/Flying+Through+the+Air
Guido & Maurizio,Goodbye My Friend,/lyric/550962/Guido+%26+Maurizio/Goodbye+My+Friend
Guido & Maurizio,Goodbye My Friend [Il Cittadino Si Ribella],/lyric/2400393/Susi/Goodbye+My+Friend+%5BIl+Cittadino+Si+Ribella%5D
Guido & Maurizio,Susi,artist/Susi/0
Guido & Maurizio,Guy,artist/Guy/4418
Guido & Maurizio,Maurizio De Angelis,artist/Maurizio-De-Angelis/69355
Guido Basso,Polka Dots & Moonbeams,/lyric/32718939/Guido+Basso/Polka+Dots+%26+Moonbeams
Guido Basso,Doug Riley,artist/Doug-Riley/25885
Guido Basso,Be My Love,/lyric/5597541/Guido+Basso/Be+My+Love
Guido Basso,A Foggy Day,/lyric/1359284/Guido+Basso/A+Foggy+Day
Guido Basso,Lenny Solomon,artist/Lenny-Solomon/11726
Guido Basso,Love Is Here to Stay,/lyric/1359295/Guido+Basso/Love+Is+Here+to+Stay
Guido Basso,Lenny Solomon,artist/Lenny-Solomon/11726
Guido Basso,If I Were a Bell,/lyric/14747557/Guido+Basso/If+I+Were+a+Bell
Guido Basso,Lorne Lofsky,artist/Lorne-Lofsky/18982
Guido Basso,Joey DeFrancesco,artist/Joey-DeFrancesco/69358
Guido Basso,Vito Rezza,artist/Vito-Rezza/264275
Guido Basso,Someday My Prince Will Come,/lyric/14747559/Guido+Basso/Someday+My+Prince+Will+Come
Guido Basso,Lorne Lofsky,artist/Lorne-Lofsky/18982
Guido Basso,Joey DeFrancesco,artist/Joey-DeFrancesco/69358
Guido Basso,Vito Rezza,artist/Vito-Rezza/264275
Guido DeAngelis,"Goodbye My Friend [for the film ""Il Cittadino Si Ribella""]",/lyric/22671493/Guido+DeAngelis/Goodbye+My+Friend+%5Bfor+the+film+%22Il+Cittadino+Si+Ribella%22%5D
Guido DeAngelis,Maurizio De Angelis,artist/Maurizio-De-Angelis/69355
Guido Harari,Amore... Aiuto,/lyric/10032033/Guido+Harari/Amore...+Aiuto
Guido Harari,Bolle di Sapone,/lyric/10032035/Guido+Harari/Bolle+di+Sapone
Guido Harari,Bollicine,/lyric/10032040/Guido+Harari/Bollicine
Guido Harari,Canzone,/lyric/10032030/Guido+Harari/Canzone
Guido Harari,Una Canzone Per Te,/lyric/10032025/Guido+Harari/Una+Canzone+Per+Te
Guido Harari,Colpa d'Alfredo,/lyric/10032041/Guido+Harari/Colpa+d%27Alfredo
Guido Harari,Cosa C'E',/lyric/10032022/Guido+Harari/Cosa+C%27E%27
Guido Harari,Cosa Ti Fai,/lyric/10032034/Guido+Harari/Cosa+Ti+Fai
Guido Harari,"Domani Si, Adesso No",/lyric/10032018/Guido+Harari/Domani+Si%2C+Adesso+No
Guido Harari,Dormi Dormi,/lyric/10032031/Guido+Harari/Dormi+Dormi
Guido Harari,"Fegato, Fegato Spappolato",/lyric/10032043/Guido+Harari/Fegato%2C+Fegato+Spappolato
Guido Harari,Giocala,/lyric/10032037/Guido+Harari/Giocala
Guido Harari,Mi Piaci Perche',/lyric/10032020/Guido+Harari/Mi+Piaci+Perche%27
Guido Harari,Non Mi Va,/lyric/10032023/Guido+Harari/Non+Mi+Va
Guido Harari,Una Nuova Canzone Per Lei,/lyric/10032028/Guido+Harari/Una+Nuova+Canzone+Per+Lei
Guido Harari,Ogni Volta,/lyric/10032026/Guido+Harari/Ogni+Volta
Guido Harari,Portatemi Dio,/lyric/10032021/Guido+Harari/Portatemi+Dio
Guido Harari,Ridere di Te,/lyric/10032029/Guido+Harari/Ridere+di+Te
Guido Harari,Siamo Solo Noi,/lyric/10032044/Guido+Harari/Siamo+Solo+Noi
Guido Harari,Sono Ancora in Coma,/lyric/10032024/Guido+Harari/Sono+Ancora+in+Coma
Guido Harari,Una Splendida Giornata,/lyric/10032038/Guido+Harari/Una+Splendida+Giornata
Guido Harari,T'Immagini,/lyric/10032036/Guido+Harari/T%27Immagini
Guido Harari,Toffee,/lyric/10032027/Guido+Harari/Toffee
Guido Harari,Ultimo Domicilio Conosciuto,/lyric/10032019/Guido+Harari/Ultimo+Domicilio+Conosciuto
Guido Harari,"Va Bene, Va Bene Cosi'",/lyric/10032045/Guido+Harari/Va+Bene%2C+Va+Bene+Cosi%27
Guido Harari,Vita Spericolata,/lyric/10032032/Guido+Harari/Vita+Spericolata
Guido Manusardi,I Fall in Love Too Easily,/lyric/1891394/Guido+Manusardi/I+Fall+in+Love+Too+Easily
Guido Manusardi,But Not for Me,/lyric/1891442/Guido+Manusardi/But+Not+for+Me
Guido Manusardi,A Foggy Day,/lyric/4992021/Eddie+Gomez/A+Foggy+Day
Guido Manusardi,Eddie Gomez,artist/Eddie-Gomez/6588
Guido Manusardi,Gianni Cazzola,artist/Gianni-Cazzola/235232
