Band,Song,Url
Gene Juckem,"Simeom, Omer","artist/Simeom,-Omer/0"
Gene Juckem,Albert Nicholas,artist/Albert-Nicholas/7233
Gene Juckem,Doc Evans,artist/Doc-Evans/8495
Gene Juckem,Knocky Parker,artist/Knocky-Parker/9379
Gene Juckem,Earl Murphy,artist/Earl-Murphy/108391
Gene Kardos,Dinah,/lyric/4967436/Gene+Kardos/Dinah
Gene Kardos,Joel Shaw,artist/Joel-Shaw/484104
Gene Kardos,Did You Ever See a Dream Walking?,/lyric/5773750/Gene+Kardos/Did+You+Ever+See+a+Dream+Walking%3F
Gene Kasidit,Aom Kod Chan,/lyric/30273698/Gene+Kasidit/Aom+Kod+Chan
Gene Kasidit,Closer to the End,/lyric/30273693/Gene+Kasidit/Closer+to+the+End
Gene Kasidit,Delusional,/lyric/30273695/Gene+Kasidit/Delusional
Gene Kasidit,The Eternal Return,/lyric/30273692/Gene+Kasidit/The+Eternal+Return
Gene Kasidit,I Can't Take It Anymore,/lyric/30273694/Gene+Kasidit/I+Can%27t+Take+It+Anymore
Gene Kasidit,"Love, Is That All?",/lyric/30273704/Gene+Kasidit/Love%2C+Is+That+All%3F
Gene Kasidit,Maria Plum,/lyric/30273699/Gene+Kasidit/Maria+Plum
Gene Kasidit,Never Gonna Leave U Behind,/lyric/30273701/Gene+Kasidit/Never+Gonna+Leave+U+Behind
Gene Kasidit,Sorrow,/lyric/30273703/Gene+Kasidit/Sorrow
Gene Kasidit,Take a Chance,/lyric/30273700/Gene+Kasidit/Take+a+Chance
Gene Kasidit,Undercover,/lyric/30273697/Gene+Kasidit/Undercover
Gene Kasidit,You Around Me,/lyric/30273696/Gene+Kasidit/You+Around+Me
Gene Kasidit,Scars,/lyric/31347772/Gene+Kasidit/Scars
Gene Kasidit,"Sympathy [From ""Diary Tootsies 2""]",/lyric/33721781/Gene+Kasidit/Sympathy+%5BFrom+%22Diary+Tootsies+2%22%5D
Gene Kelly,True Love (High Society),/lyric/29024492/Bing+Crosby/True+Love+%28High+Society%29
Gene Kelly,Bing Crosby,artist/Bing-Crosby/3094
Gene Kelly,Long Ago and Far Away,/lyric/8476587/Gene+Kelly/Long+Ago+and+Far+Away
Gene Kelly,Doin' the New Low Down,/lyric/9086737/Gene+Kelly/Doin%27+the+New+Low+Down
Gene Kelly,(Howdy Neighbor) Happy Harvest (Finale),/lyric/1267357/Judy+Garland/%28Howdy+Neighbor%29+Happy+Harvest+%28Finale%29
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,Chorus,artist/Chorus/747547
Gene Kelly,"You, Wonderful You (Reprise)",/lyric/1267354/Judy+Garland/You%2C+Wonderful+You+%28Reprise%29
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,I've Got a Crush on You [Outtake],/lyric/965074/Gene+Kelly/I%27ve+Got+a+Crush+on+You+%5BOuttake%5D
Gene Kelly,I've Got a Crush on You (Outtake),/lyric/1192552/Gene+Kelly/I%27ve+Got+a+Crush+on+You+%28Outtake%29
Gene Kelly,Good Morning,/lyric/22005249/Gene+Kelly/Good+Morning
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,Donald O'Connor,artist/Donald-O'Connor/110540
Gene Kelly,Beautiful Girl [Tempo Track][*],/lyric/1617569/Gene+Kelly/Beautiful+Girl+%5BTempo+Track%5D%5B%2A%5D
Gene Kelly,Lennie Hayton,artist/Lennie-Hayton/85397
Gene Kelly,Jimmie Thompson,artist/Jimmie-Thompson/469236
Gene Kelly,Fit as a Fiddle (And Ready for Love),/lyric/1617544/Gene+Kelly/Fit+as+a+Fiddle+%28And+Ready+for+Love%29
Gene Kelly,Donald O'Connor,artist/Donald-O'Connor/110540
Gene Kelly,MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
Gene Kelly,Moses,/lyric/1617558/Gene+Kelly/Moses
Gene Kelly,Donald O'Connor,artist/Donald-O'Connor/110540
Gene Kelly,Would You? (End Title),/lyric/1617565/Gene+Kelly/Would+You%3F+%28End+Title%29
Gene Kelly,Betty Noyes,artist/Betty-Noyes/439486
Gene Kelly,Fit as a Fiddle,/lyric/22005210/Gene+Kelly/Fit+as+a+Fiddle
Gene Kelly,Donald O'Connor,artist/Donald-O'Connor/110540
Gene Kelly,Singin' In The Rain (alternate vocal) [#],/lyric/5818349/Gene+Kelly/Singin%27+In+The+Rain+%28alternate+vocal%29+%5B%23%5D
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,Donald O'Connor,artist/Donald-O'Connor/110540
Gene Kelly,MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
Gene Kelly,That's Entertainment [From The Band Wagon],/lyric/14553912/Fred+Astaire/That%27s+Entertainment+%5BFrom+The+Band+Wagon%5D
Gene Kelly,Fred Astaire,artist/Fred-Astaire/3079
Gene Kelly,Oscar Levant,artist/Oscar-Levant/11034
Gene Kelly,Jack Buchanan,artist/Jack-Buchanan/26245
Gene Kelly,Nanette Fabray,artist/Nanette-Fabray/194802
Gene Kelly,All I Do Is Dream of You,/lyric/1463302/Gene+Kelly/All+I+Do+Is+Dream+of+You
Gene Kelly,Be a Clown (Finale),/lyric/22932395/Judy+Garland/Be+a+Clown+%28Finale%29
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,Do I Love You?,/lyric/31406054/Gene+Kelly/Do+I+Love+You%3F
Gene Kelly,Friendship,/lyric/31406056/Gene+Kelly/Friendship
Gene Kelly,Virginia O'Brien,artist/Virginia-O'Brien/158803
Gene Kelly,Lucille Ball,artist/Lucille-Ball/175347
Gene Kelly,Red Skeleton,artist/Red-Skeleton/1676388
Gene Kelly,Nice and Easy,/lyric/18391720/Gene+Kelly/Nice+and+Easy
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,I Begged Her,/lyric/1011224/Gene+Kelly/I+Begged+Her
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,Be a Clown,/lyric/818390/Judy+Garland/Be+a+Clown
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,Good Morning [From Singin' in the Rain],/lyric/2672309/Gene+Kelly/Good+Morning+%5BFrom+Singin%27+in+the+Rain%5D
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,Donald O'Connor,artist/Donald-O'Connor/110540
Gene Kelly,I Got Rhythm [From An American in Paris],/lyric/2672313/Gene+Kelly/I+Got+Rhythm+%5BFrom+An+American+in+Paris%5D
Gene Kelly,Singin' in the Rain [From Singin' in the Rain],/lyric/2672275/Gene+Kelly/Singin%27+in+the+Rain+%5BFrom+Singin%27+in+the+Rain%5D
Gene Kelly,"That's Entertainment! (Finale) [From That's Entertainment, Pt. 2]",/lyric/2672326/Fred+Astaire/That%27s+Entertainment%21+%28Finale%29+%5BFrom+That%27s+Entertainment%2C+Pt.+2%5D
Gene Kelly,Fred Astaire,artist/Fred-Astaire/3079
Gene Kelly,Almost Like Being in Love,/lyric/937937/Gene+Kelly/Almost+Like+Being+in+Love
Gene Kelly,The Babbitt and the Bromide,/lyric/937942/Fred+Astaire/The+Babbitt+and+the+Bromide
Gene Kelly,Fred Astaire,artist/Fred-Astaire/3079
Gene Kelly,Dig-Dig-Dig for Your Dinner,/lyric/937945/Gene+Kelly/Dig-Dig-Dig+for+Your+Dinner
Gene Kelly,Phil Silvers,artist/Phil-Silvers/125284
Gene Kelly,MGM Studio Chorus,artist/MGM-Studio-Chorus/384571
Gene Kelly,I Got Rhythm,/lyric/937936/Gene+Kelly/I+Got+Rhythm
Gene Kelly,Children,artist/Children/3889
Gene Kelly,I Like Myself,/lyric/937950/Gene+Kelly/I+Like+Myself
Gene Kelly,Love Is Here to Stay,/lyric/937939/Gene+Kelly/Love+Is+Here+to+Stay
Gene Kelly,Singin' in the Rain,/lyric/937935/Gene+Kelly/Singin%27+in+the+Rain
Gene Kelly,You Were Meant for Me,/lyric/937947/Gene+Kelly/You+Were+Meant+for+Me
Gene Kelly,You Wonderful You,/lyric/937944/Judy+Garland/You+Wonderful+You
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,Heather on the Hill,/lyric/1611864/Gene+Kelly/Heather+on+the+Hill
Gene Kelly,I'll Go Home with Bonnie Jean,/lyric/1611862/Gene+Kelly/I%27ll+Go+Home+with+Bonnie+Jean
Gene Kelly,Paul Roberts,artist/Paul-Roberts/20208
Gene Kelly,Van Johnson,artist/Van-Johnson/91240
Gene Kelly,MGM Studio Chorus,artist/MGM-Studio-Chorus/384571
Gene Kelly,John Gustafsen,artist/John-Gustafsen/470750
Gene Kelly,There But for You Go I [outtake][#][Outtake],/lyric/1611868/Gene+Kelly/There+But+for+You+Go+I+%5Bouttake%5D%5B%23%5D%5BOuttake%5D
Gene Kelly,Ballin' the Jack,/lyric/837585/Judy+Garland/Ballin%27+the+Jack
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,For Me and My Gal,/lyric/837569/Judy+Garland/For+Me+and+My+Gal
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,When You Wore a Tulip,/lyric/837571/Judy+Garland/When+You+Wore+a+Tulip
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,If You Knew Susie (Like I Know Susie),/lyric/3235462/Gene+Kelly/If+You+Knew+Susie+%28Like+I+Know+Susie%29
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,We Hate to Leave,/lyric/3235459/Gene+Kelly/We+Hate+to+Leave
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,Do I Love You? [From Du Barry Was a Lady],/lyric/2037211/Gene+Kelly/Do+I+Love+You%3F+%5BFrom+Du+Barry+Was+a+Lady%5D
Gene Kelly,If You Knew Susie,/lyric/3728949/Gene+Kelly/If+You+Knew+Susie
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,You Are My Lucky Star,/lyric/1693764/Gene+Kelly/You+Are+My+Lucky+Star
Gene Kelly,Betty Noyes,artist/Betty-Noyes/439486
Gene Kelly,"New York, New York",/lyric/5285128/Gene+Kelly/New+York%2C+New+York
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,Hooray for Hollywood,/lyric/2244295/Gene+Kelly/Hooray+for+Hollywood
Gene Kelly,Johnny Scat Davis,artist/Johnny-Scat-Davis/10407
Gene Kelly,Dick Powell,artist/Dick-Powell/22802
Gene Kelly,Dorothy Lamour,artist/Dorothy-Lamour/24491
Gene Kelly,Benny Goodman & His Orchestra,artist/Benny-Goodman-&-His-Orchestra/196086
Gene Kelly,Long Ago (And Far Away),/lyric/1142825/Gene+Kelly/Long+Ago+%28And+Far+Away%29
Gene Kelly,Nan Wynn,artist/Nan-Wynn/274869
Gene Kelly,The Babbitt and the Bromide [Ziegfeld Follies of '46],/lyric/5024504/Kemmy%2C+Gene/The+Babbitt+and+the+Bromide+%5BZiegfeld+Follies+of+%2746%5D
Gene Kelly,"Kemmy, Gene","artist/Kemmy,-Gene/0"
Gene Kelly,Fred Astaire,artist/Fred-Astaire/3079
Gene Kelly,"Dig, Dig, Dig for Your Dinner [From 'Summer Stock', 1950]",/lyric/10287462/Gene+Kelly/Dig%2C+Dig%2C+Dig+for+Your+Dinner+%5BFrom+%27Summer+Stock%27%2C+1950%5D
Gene Kelly,Carleton Carpenter,artist/Carleton-Carpenter/62621
Gene Kelly,Phil Silvers,artist/Phil-Silvers/125284
Gene Kelly,"You Wonderful You [From 'Summer Stock', 1950]",/lyric/10287489/Judy+Garland/You+Wonderful+You+%5BFrom+%27Summer+Stock%27%2C+1950%5D
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,If You Knew Susie Like I Know Susie,/lyric/5546201/Gene+Kelly/If+You+Knew+Susie+Like+I+Know+Susie
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,On the Town,/lyric/5546245/Vera-Ellen/On+the+Town
Gene Kelly,Vera-Ellen,artist/Vera-Ellen/0
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,Ann Miller,artist/Ann-Miller/105919
Gene Kelly,Betty Garrett,artist/Betty-Garrett/476686
Gene Kelly,Jules Munshin,artist/Jules-Munshin/790640
Gene Kelly,Strictly U.S.A.,/lyric/5546238/Dugan%2C+Tommy/Strictly+U.S.A.
Gene Kelly,"Dugan, Tommy","artist/Dugan,-Tommy/0"
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,MGM Studio Chorus,artist/MGM-Studio-Chorus/384571
Gene Kelly,Betty Garrett,artist/Betty-Garrett/476686
Gene Kelly,Dick Lane,artist/Dick-Lane/651981
Gene Kelly,Jules Munshin,artist/Jules-Munshin/790640
Gene Kelly,Esther Williams,artist/Esther-Williams/2446915
Gene Kelly,All I Do Is Dream of You [From Crimes and Misdemeanors],/lyric/6987112/Gene+Kelly/All+I+Do+Is+Dream+of+You+%5BFrom+Crimes+and+Misdemeanors%5D
Gene Kelly,Love Is Here to Stay [Goldwyn Follies],/lyric/6009918/Gene+Kelly/Love+Is+Here+to+Stay+%5BGoldwyn+Follies%5D
Gene Kelly,MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
Gene Kelly,Singin' in the Rain: Singin' in the Rain,/lyric/6912761/Gene+Kelly/Singin%27+in+the+Rain%3A+Singin%27+in+the+Rain
Gene Kelly,Singin' in the Rain: You Are My Lucky Star,/lyric/6912771/Gene+Kelly/Singin%27+in+the+Rain%3A+You+Are+My+Lucky+Star
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,"Do I love you?, song (from ""Du Barry was a Lady"") [#]",/lyric/7030046/Gene+Kelly/Do+I+love+you%3F%2C+song+%28from+%22Du+Barry+was+a+Lady%22%29+%5B%23%5D
Gene Kelly,"Friendship, song (from ""Du Barry Was a Lady"")",/lyric/7030055/Gene+Kelly/Friendship%2C+song+%28from+%22Du+Barry+Was+a+Lady%22%29
Gene Kelly,Virginia O'Brien,artist/Virginia-O'Brien/158803
Gene Kelly,Lucille Ball,artist/Lucille-Ball/175347
Gene Kelly,Tommy Dorsey & His Orchestra,artist/Tommy-Dorsey-&-His-Orchestra/198447
Gene Kelly,Red Skelton,artist/Red-Skelton/206593
Gene Kelly,London Bridge,/lyric/6945711/Vocal+Quartet/London+Bridge
Gene Kelly,Vocal Quartet,artist/Vocal-Quartet/0
Gene Kelly,The Orchestra,artist/The-Orchestra/978950
Gene Kelly,I'm Nobody's Baby [*],/lyric/8394280/Judy+Garland/I%27m+Nobody%27s+Baby+%5B%2A%5D
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,David Rose & His Orchestra,artist/David-Rose-&-His-Orchestra/196537
Gene Kelly,For Me & My Gal,/lyric/19826875/Gene+Kelly/For+Me+%26+My+Gal
Gene Kelly,Long Ago and Far Away [From Cover Girl],/lyric/7506562/Gene+Kelly/Long+Ago+and+Far+Away+%5BFrom+Cover+Girl%5D
Gene Kelly,Rita Hayworth,artist/Rita-Hayworth/26502
Gene Kelly,You Are My Lucky Star [From Singin' in the Rain],/lyric/14386152/Gene+Kelly/You+Are+My+Lucky+Star+%5BFrom+Singin%27+in+the+Rain%5D
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,"The Heather on the Hill, song (from ""Brigadoon"") [From Brigadoon]",/lyric/8787146/Gene+Kelly/The+Heather+on+the+Hill%2C+song+%28from+%22Brigadoon%22%29+%5BFrom+Brigadoon%5D
Gene Kelly,MGM Studio Orchestra,artist/MGM-Studio-Orchestra/145861
Gene Kelly,I Begged Her [From Anchors Aweigh],/lyric/8787126/Gene+Kelly/I+Begged+Her+%5BFrom+Anchors+Aweigh%5D
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,All I Do Is Dream of You {from Singin' in the Rain},/lyric/16769472/Gene+Kelly/All+I+Do+Is+Dream+of+You+%7Bfrom+Singin%27+in+the+Rain%7D
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,For Me and My Gal {from for Me and My Gal},/lyric/16769516/Judy+Garland/For+Me+and+My+Gal+%7Bfrom+for+Me+and+My+Gal%7D
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,Singin' in the Rain {from Singin' in the Rain},/lyric/16769531/Gene+Kelly/Singin%27+in+the+Rain+%7Bfrom+Singin%27+in+the+Rain%7D
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,"Good Morning [From ""Singing in the Rain""]",/lyric/32605406/Gene+Kelly/Good+Morning+%5BFrom+%22Singing+in+the+Rain%22%5D
Gene Kelly,Debbie Reynolds,artist/Debbie-Reynolds/3145
Gene Kelly,Donald OConner,artist/Donald-OConner/617084
Gene Kelly,Nice 'N' Easy,/lyric/32360699/Gene+Kelly/Nice+%27N%27+Easy
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,If You Knew Susie [From 'Anchors Aweigh'],/lyric/28990766/Gene+Kelly/If+You+Knew+Susie+%5BFrom+%27Anchors+Aweigh%27%5D
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,We Hate To Leave [From 'Anchors Aweigh'],/lyric/28990777/Gene+Kelly/We+Hate+To+Leave+%5BFrom+%27Anchors+Aweigh%27%5D
Gene Kelly,Frank Sinatra,artist/Frank-Sinatra/3150
Gene Kelly,When You Wore a Tulip [From 'For Me and My Gal'],/lyric/28990781/Judy+Garland/When+You+Wore+a+Tulip+%5BFrom+%27For+Me+and+My+Gal%27%5D
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,I Got Rhythm [From 'an American In Paris'],/lyric/28990857/Gene+Kelly/I+Got+Rhythm+%5BFrom+%27an+American+In+Paris%27%5D
Gene Kelly,True Love,/lyric/28982017/Bing+Crosby/True+Love
Gene Kelly,Bing Crosby,artist/Bing-Crosby/3094
Gene Kelly,"Mack the Black (Part 1) [From ""the Pirate""]",/lyric/29016480/Judy+Garland/Mack+the+Black+%28Part+1%29+%5BFrom+%22the+Pirate%22%5D
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,All Through the Day,/lyric/34236920/Judy+Garland/All+Through+the+Day
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,Bidin' My Time,/lyric/34236914/Judy+Garland/Bidin%27+My+Time
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,The King's Men,artist/The-King's-Men/543380
Gene Kelly,"Where, Do We Go From Here?",/lyric/34236915/Judy+Garland/Where%2C+Do+We+Go+From+Here%3F
Gene Kelly,Judy Garland,artist/Judy-Garland/3104
Gene Kelly,The King's Men,artist/The-King's-Men/543380
Gene Krupa,Body and Soul,/lyric/80862/Gene+Krupa/Body+and+Soul
Gene Krupa,The Man I Love,/lyric/80860/Gene+Krupa/The+Man+I+Love
Gene Krupa,Stompin' at the Savoy,/lyric/80861/Gene+Krupa/Stompin%27+at+the+Savoy
Gene Krupa,Drumming Man [*],/lyric/23622792/Gene+Krupa/Drumming+Man+%5B%2A%5D
Gene Krupa,Don't Be That Way,/lyric/80871/Gene+Krupa/Don%27t+Be+That+Way
Gene Krupa,September Song,/lyric/80869/Gene+Krupa/September+Song
Gene Krupa,The Nearness of You,/lyric/425169/Gene+Krupa/The+Nearness+of+You
Gene Krupa,You Are Too Beautiful,/lyric/425170/Gene+Krupa/You+Are+Too+Beautiful
Gene Krupa,Tenderly,/lyric/80873/Gene+Krupa/Tenderly
Gene Krupa,Rockin' Chair,/lyric/2820330/Roy+Eldridge/Rockin%27+Chair
Gene Krupa,Roy Eldridge,artist/Roy-Eldridge/6448
Gene Krupa,I Never Knew,/lyric/244332/Gene+Krupa/I+Never+Knew
Gene Krupa,Buddy Rich,artist/Buddy-Rich/7417
Gene Krupa,But Not for Me,/lyric/244111/Gene+Krupa/But+Not+for+Me
Gene Krupa,I Only Have Eyes for You,/lyric/244115/Gene+Krupa/I+Only+Have+Eyes+for+You
Gene Krupa,Day by Day,/lyric/173455/Gene+Krupa/Day+by+Day
Gene Krupa,Love Is Here to Stay,/lyric/173458/Gene+Krupa/Love+Is+Here+to+Stay
Gene Krupa,How High the Moon,/lyric/79509/Gene+Krupa/How+High+the+Moon
Gene Krupa,Sometimes I'm Happy,/lyric/79508/Gene+Krupa/Sometimes+I%27m+Happy
Gene Krupa,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/864815/Gene+Krupa/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Gene Krupa,Perdido,/lyric/864819/Gene+Krupa/Perdido
Gene Krupa,I'm Getting Sentimental over You,/lyric/675948/Gene+Krupa/I%27m+Getting+Sentimental+over+You
Gene Krupa,Sophisticated Lady,/lyric/675946/Gene+Krupa/Sophisticated+Lady
Gene Krupa,I Can't Believe That You're in Love With Me,/lyric/3107004/Eddie+Condon/I+Can%27t+Believe+That+You%27re+in+Love+With+Me
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Kenny Davern,artist/Kenny-Davern/6370
Gene Krupa,Dick Wellstood,artist/Dick-Wellstood/9918
Gene Krupa,Wild Bill Davison,artist/Wild-Bill-Davison/25517
Gene Krupa,I Want to Be Happy,/lyric/3106997/Eddie+Condon/I+Want+to+Be+Happy
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Kenny Davern,artist/Kenny-Davern/6370
Gene Krupa,Dick Wellstood,artist/Dick-Wellstood/9918
Gene Krupa,Wild Bill Davison,artist/Wild-Bill-Davison/25517
Gene Krupa,"Just You, Just Me",/lyric/2549423/Gene+Krupa/Just+You%2C+Just+Me
Gene Krupa,Paradise,/lyric/2549422/Gene+Krupa/Paradise
Gene Krupa,"California, Here I Come",/lyric/875123/Eddie+Condon/California%2C+Here+I+Come
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Max Kaminsky,artist/Max-Kaminsky/6870
Gene Krupa,Harris,artist/Harris/84496
Gene Krupa,Russell,artist/Russell/121074
Gene Krupa,Gene Schroeder,artist/Gene-Schroeder/122932
Gene Krupa,Cáceres,artist/Cáceres/211437
Gene Krupa,Haggart,artist/Haggart/787109
Gene Krupa,Dinah,/lyric/875126/Eddie+Condon/Dinah
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Muggsy Spanier,artist/Muggsy-Spanier/7589
Gene Krupa,Harris,artist/Harris/84496
Gene Krupa,Russell,artist/Russell/121074
Gene Krupa,Gene Schroeder,artist/Gene-Schroeder/122932
Gene Krupa,Cáceres,artist/Cáceres/211437
Gene Krupa,Haggart,artist/Haggart/787109
Gene Krupa,I Can't Give You Anything But Love,/lyric/875131/Eddie+Condon/I+Can%27t+Give+You+Anything+But+Love
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Jonah Jones,artist/Jonah-Jones/6848
Gene Krupa,Miff Mole,artist/Miff-Mole/9216
Gene Krupa,Russell,artist/Russell/121074
Gene Krupa,Gene Schroeder,artist/Gene-Schroeder/122932
Gene Krupa,Weiss,artist/Weiss/136942
Gene Krupa,Cáceres,artist/Cáceres/211437
Gene Krupa,Hackett,artist/Hackett/787108
Gene Krupa,Rose Room,/lyric/875117/Eddie+Condon/Rose+Room
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Edmond Hall,artist/Edmond-Hall/8682
Gene Krupa,Casey,artist/Casey/63037
Gene Krupa,Gene Schroeder,artist/Gene-Schroeder/122932
Gene Krupa,The Sheik of Araby,/lyric/875132/Eddie+Condon/The+Sheik+of+Araby
Gene Krupa,Eddie Condon,artist/Eddie-Condon/6329
Gene Krupa,Edmond Hall,artist/Edmond-Hall/8682
Gene Krupa,Gene Schroeder,artist/Gene-Schroeder/122932
Gene Krupa,Weiss,artist/Weiss/136942
Gene Krupa,After You've Gone,/lyric/179019/Gene+Krupa/After+You%27ve+Gone
Gene Krupa,Begin the Beguine,/lyric/675695/Gene+Krupa/Begin+the+Beguine
Gene Krupa,I'll Never Be the Same,/lyric/675701/Gene+Krupa/I%27ll+Never+Be+the+Same
Gene Krupa,If You Were the Only Girl in the World,/lyric/4313708/Gene+Krupa/If+You+Were+the+Only+Girl+in+the+World
Gene Krupa,Boogie Blues,/lyric/513157/Gene+Krupa/Boogie+Blues
Gene Krupa,I've Got No Strings,/lyric/260354/Gene+Krupa/I%27ve+Got+No+Strings
Gene Krupa,Irene Daye,artist/Irene-Daye/185854
Gene Krupa,Bye Bye Blues,/lyric/1604887/Gene+Krupa/Bye+Bye+Blues
Gene Krupa,Cow Cow Boogie,/lyric/637503/Gene+Krupa/Cow+Cow+Boogie
Gene Krupa,Drummin' Man,/lyric/637504/Gene+Krupa/Drummin%27+Man
Gene Krupa,Let Me off Uptown,/lyric/637498/Gene+Krupa/Let+Me+off+Uptown
Gene Krupa,There's a Lull in My Life,/lyric/4287496/Gene+Krupa/There%27s+a+Lull+in+My+Life
Gene Krupa,Teddy Wilson,artist/Teddy-Wilson/7840
Gene Krupa,Benny Goodman & His Trio,artist/Benny-Goodman-&-His-Trio/302210
Gene Krupa,The Woodpecker Song,/lyric/1606172/Gene+Krupa/The+Woodpecker+Song
Gene Krupa,Autumn Serenade,/lyric/3491219/Gene+Krupa/Autumn+Serenade
Gene Krupa,"I Surrender, Dear",/lyric/3491221/Gene+Krupa/I+Surrender%2C+Dear
Gene Krupa,"Sing, Sing, Sing, Pts. 1 & 2",/lyric/80856/Gene+Krupa/Sing%2C+Sing%2C+Sing%2C+Pts.+1+%26+2
Gene Krupa,"Murder, He Says",/lyric/2781818/Gene+Krupa/Murder%2C+He+Says
Gene Krupa,Anita O'Day,artist/Anita-O'Day/36190
Gene Krupa,I'll Never Smile Again,/lyric/1604688/Gene+Krupa/I%27ll+Never+Smile+Again
Gene Krupa,St. Louis Blues,/lyric/1604697/Gene+Krupa/St.+Louis+Blues
Gene Krupa,Down Argentina Way,/lyric/2115980/Gene+Krupa/Down+Argentina+Way
Gene Krupa,High on a Windy Hill,/lyric/2115982/Gene+Krupa/High+on+a+Windy+Hill
Gene Krupa,I'd Know You Anywhere,/lyric/2115986/Gene+Krupa/I%27d+Know+You+Anywhere
Gene Krupa,It All Comes Back to Me Now,/lyric/2115990/Gene+Krupa/It+All+Comes+Back+to+Me+Now
Gene Krupa,Whispering,/lyric/4964223/Gene+Krupa/Whispering
Gene Krupa,That Feeling in the Moonlight,/lyric/2784425/Gene+Krupa/That+Feeling+in+the+Moonlight
Gene Krupa,Anita O'Day,artist/Anita-O'Day/36190
Gene Krupa,It's Only a Paper Moon [From Take A Chance],/lyric/4415429/Gene+Krupa/It%27s+Only+a+Paper+Moon+%5BFrom+Take+A+Chance%5D
Gene Krupa,Laura,/lyric/4415431/Gene+Krupa/Laura
Gene Krupa,Blue Moon,/lyric/3641704/Gene+Krupa/Blue+Moon
Gene Krupa,Chickery Chick,/lyric/2397747/Gene+Krupa/Chickery+Chick
Gene Krupa,Anita O'Day,artist/Anita-O'Day/36190
Gene Krupa,Gene Krupa & His Orchestra,artist/Gene-Krupa-&-His-Orchestra/196852
Gene Krupa,Hooray for Hollywood,/lyric/2299699/Benny+Goodman/Hooray+for+Hollywood
Gene Krupa,Benny Goodman,artist/Benny-Goodman/6595
Gene Krupa,Johnny Scat Davis,artist/Johnny-Scat-Davis/10407
Gene Krupa,Dick Powell,artist/Dick-Powell/22802
Gene Krupa,Frances Langford,artist/Frances-Langford/178601
