"Band","Lyrics","Song","Year"
"Otis Redding","come on honey lets play the match game you strike me and ill be the flame girl you start the biggest fire when you touch me im like a likewire you burn a tattoo on my arms i cant feel the fire but your kisses is warm and its the match game now now ill tell you its the match game huh come on honey the match game is really in strike me the light a cigarette your love keeps me burning up give me so much i cant get enough my burns can burn down a building but my kind of fire gives you that lovely good feeling its the match game baby ill tell you its my match game hard is my mommas turn to free oh your just ties me up in the sea dont you know i like it momma really do love it huh come on come on honey lets play the match game you strike me and ill be the flame girl you start the biggest fire when you touch me im like a likewire you burn a tattoo on my arms i dont feel the fire but your kisses is warm now its the light me up come on and light me up cant get enough now i tell you its the match game strike me baby strike strike me momma lord its the match game come on and come on honey baby cake","(I Can't Get No) Satisfaction [Live]","1993"
"Otis Redding","i dont do the things that you do and i dont go the places that you go and i dont say the bad things that you say but i love you any ole way darling i love you any ole way now i love you any ole way but i want you to say that its true wherever you go darling i will go when you get there honey i will be there just to hear the sweet words that you say its i love you every way now i love you any ole way now now i love you every way and i want you to say that its true sitting on my hutch waiting for her to come so i can hold her here in my arms watching my watch as the time pass wandering how long my love is going to last now baby one more time youre making me feel all right oh oh now wherever you go darling i will go whenever you get there i bet i will be there just to hear the sweet words that youll say is i love you every way now now i love you any ole way now i love you every way now now and i love you any ole way now and i love you any ole way now im just wanting you just more every day now im just wanting you more and more every day and im just needing you and needing and needing you ooh and im just wanting and wanting and wanting you more","Any Ole Way [Live]","1993"
"Otis Redding","huh i cant turn you loose now if i do im gonna loose my life ooh i cant turn you loose now if i do im gonna loose my life i cant turn you loose to nobody i love you baby yes i do give shakin mama i told ya im in love with only you baby do it baby why dont ya ill give ya everything you want gotta gotta keep on holdin on never gonna turn you loose i cant turn you loose gotta gotta keep on holdin on i cant turn you loose now im in love with the prettiest thing i never never turn you loose now because of all the sweet love she brings i cant turn you loose to nobody i love you baby yes i do give shaking mama i told ya im in love with only you gotta do it baby why dont ya ill give ya everything you want gotta gotta keep on holdin on never gonna turn you loose i cant turn you loose gotta keep a grip on you gotta gotta keep on holdin on i know you think im gonna stop now but we aint gonna stop it now one more time gotta gotta keep on holdin on never gonna turn you loose i cant turn you loose gotta gotta keep on holdin on gotta gotta keep on holdin on never gonna turn you loose i cant turn you loose gotta gotta keep on holdin on everybody want it everybody can have it gotta gotta gotta gotta s ooh so hold on im comin gotta gotta gotta get a grip cant turn you loose hold on im comin gotta gotta gotta get a grip cant turn you loose hold on im comin hold on im comin gotta get a grip on you baby gotta gotta gotta gotta gotta gotta were groovin groovin gotta gotta keep on holdin on never gonna turn you loose i cant turn you loose gotta gotta keep on holdin on gotta get a grip cant turn you loose","Can't Turn You Loose [Live]","1993"
"Otis Redding","darling you made me change my mind can go no further because you got me chained and bound oh taller than the tallest sky sweeter than a grape on a vine now can go no further because you got me chained and bound right now now so glad im so glad im so glad oh i dont have to worry no more oh my my my baby somebody somebody what kind of life is this kind im trying living oh lord what kind of love is she trying to give me i feel like im standing up and telling the word im chained to your love darling oh dont break this little heart of mine theres no greater love than this love of yours and mine oh you walk with your head in the sky darling dont ever pass me by i aint going no further because you got me chained and bound oh now so glad im so glad im so glad lord i dont have to worry no more oh she got me chained to her love now i dont i dont want to be taken away baby im chained im chained and a little bound now now now im chained im chained to your love i dont i dont know darling i want to to be taken away now oh just a little bit of soul hm just a little bit of soul now somebody somebody","Chained and Bound","1993"
"Otis Redding","darling now you made me change my mind can go no further because you got me chained and bound oh taller than the tallest sky sweeter than a grape on a vine now can go no further because you got me chained and bound right now now so glad im so glad im so glad oh i dont have to worry no more oh my my my baby somebody somebody what kind of life is this kind im trying living oh lord what kind of love is she trying to give me i feel like im standing up and telling the word im chained to your love darling oh dont break this little heart of mine theres no greater love than this love of yours and mine oh you walk with your head in the sky darling dont ever pass me by i aint going no further because you got me chained and bound oh now so glad im so glad im so glad lord i dont have to worry no more she got me chained to her love now i dont i dont want to be taken away baby im chained im chained and a little bound now now now im chained im chained to your love i dont i dont know darling i want to to be taken away now oh just a little bit of soul just a little bit of soul now","Chained and Bound [Live]","1993"
"Otis Redding","cupid draw back your bow and you let your arrow go straight to my lovers heart for me nobody but me cupid please hear my cry and let your arrow fly straight to my lovers heart its for me now i dont need to bother you but im in distress theres dangerous of losing all of my happiness but just between the two of us our love is concealed so help me if you will so cupid draw back your bow and let your arrow go straight to my lovers heart its for me nobody but me cupid please hear my cry and let your arrow fly straight to my lovers heart its for me nobody but me cupid if you make your arrow make it for me i promise i will love you until eternity but just between the two of us our love is concealed so help me if you will so cupid draw back your bow and let your arrow go straight to my lovers heart its for me nobody but me cupid please hear my cry and let your arrow fly straight to my lovers heart for me nobody but me i said cupid dont you hear me i said cupid dont you hear me draw back that bow and let it go draw back that bow let it go let it keep on going till it find my baby yeah got to have my baby let it go yeah","Cupid","1993"
"Otis Redding","got a good reason for taking the easy way out got a good reason for taking the easy way out now she was a day tripper one way ticket yeah it took me so long to find out and i found out shes a big teaser she took me half the way there shes a big teaser she took me half the way there now she was a day tripper one way ticket yeah it took me so long to find out and i found out ah ah ah ah ah ah tried to please her she only played one night stand tried to please her she only played one night stand now she was a day tripper sunday driver yeah it took me so long to find out and i found out day tripper day tripper yeah day tripper day tripper yeah day tripper day tripper yeah","Day Tripper [Live]","1993"
"Otis Redding","dont be afraid of love dont be afraid of love because if you want you can get it just ask for it no dont no dont be afraid now everybody and every girl needs love now every boy and every girl needs love everybody in this world needs love now dont no dont be afraid if you want you can get it just ask for it now dont no dont be afraid if you love someone you should tell no dont no dont be afraid dont be afraid of love no no baby dont dont be afraid of love never never never never be afraid of love dont be afraid of love if you want somebody if you want somebody tell em you need em yeah yeah baby","Don't Be Afraid of Love","1993"
"Otis Redding","um hm hm aah ah ah dont leave me this way i cant survive cant stay alive without your love oh baby dont leave me this way no i cant exist ill surely miss your tender kiss dont leave me this way a broken man with empty hands oh baby please dont leave me this way aaah baby my heart is full of love and desire for you now come on down and do what you gotta do now come on girl and do what you gotta do you started this fire down in my soul now cant you see its burning out of control come on now satisfy the need in me only your good lovin can set me free hey dont dont you leave me this way no dont you understand im at your command oh baby please please dont leave me this way aaah baby my heart is full of love and desire for you now come on down and do what you gotta do now come on girl and do what you gotta do you started this fire down in my soul now cant you see its burning out of control come on now satisfy the need in me only your good lovin can set me free hey need your lovin baby need need your love right now your love is so important to me got to have it cause it would be wrong to string me along a love so true","Don't Leave Me This Way","1993"
"Otis Redding","fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa i keep singing them sad sad songs ya all sad songs is all i know i keep singing them sad sad songs yall sad songs is all i know it has a sweet melody tonight anybody can sing it any old time what in your heart puts you in a groove and when you sing this song itll make youre whole body move fa fa fa fa fa fa fa fa fa your turn ill turn your turn now all my life ive been singing these sad songs trying to get my message to you but this is the only song yall i can sing and when i get to singing my message to you it goes fa fa fa fa fa fa fa fa fa your turn its a lovely song its just alive it tells a story youve got to get your message a strong message im worried alive im worried alive watch me fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa your turn everybodys turn everybodys turn fa fa fa fa fa fa fa fa fa one more time fa fa fa fa fa fa fa fa fa worried alive","Fa-Fa-Fa-Fa-Fa (Sad Song) [Live]","1993"
"Otis Redding","the sun is gone away it is dark in the day no kids are laughing and none are playing no flowers have grown since the month of may thats how its been since youve gone again one you left without a reason two without a pleasing three with a terrible pain four youre gone again picture a winter without any snow look up at the sky theres no star that glow picture a river with nowhere to flow thats how its been honey since youve gone again one without a reason two without a pleasing three with a terrible pain four youre gone again i walked in the forest didnt see no trees go to sleep at night with a cold wind of breeze i aint got no friends i got cold enemies thats how its been honey since youve gone again gone gone again gone gone again gone mama gone again yes you are where can i find you i need you darling where can i get to you i want you mama baby i love you darling i need you oh gone again come back to me baby","Gone Again","1993"
"Otis Redding","i dont know what you got baby but youre so good to me i dont what youre doing wrong to me baby but youre so good to me honey ive been loving you for a long time and youre still good to me ive been loving you woman 20 long years ill love you 20 more cause ive got that will to try huh i remember those sweet kisses you give me last night and man they were so good to me all of that good good good old loving you give me baby honey we were sure good to me ive been loving you woman 20 long years if it takes forty more honey i let my will to try huh i dont know what youre doing to me baby but it sure is good to me whatever you do wrong honey i dont care baby because youre so good to me i keep on loving you woman for twenty more years after that im going for forty cause i got my will to try ive been loving you woman too long but im just going to keep on loving you all day long honey ill never going to dissatisfy you in no kind of way honey and im going to love you baby long in the early morning sun and im going to squeeze you tight honey lord yeah youre just so good to me baby and i love love love you honey i just love love love you baby im just keep on loving you honey cause youre so good to me so so good to me","Good to Me [Live]","1993"
"Otis Redding","hey hey pretty baby baby you sure is fine hey hey pretty baby baby you sure is fine every time i look at you you drive me out of my mind she got big blue eyes want her here by my side she got big blues eyes want her here by my side hey hey pretty baby let me be your little guide she got ruby lips boy she sure got pretty hips she got ruby lips boy she sure got pretty hips and when she walks down the street all the cats go flippity flip she got big blue eyes want her here by my side she got big blues eyes want her here by my side hey hey pretty baby let me be your little guide hey hey pretty baby baby you sure is fine hey hey pretty baby baby you sure is fine every time i look at you you drive me out of my mind hey hey pretty baby baby you sure is fine hey hey pretty baby","Hey Hey Baby","1993"
"Otis Redding","im depending on you everything that you do im depending on you to see me through you know that i love you and there is nothing i can do but depend on you im depending on you this is our last chance and im depending on you to try to save our romance because youre the only girl that i understand when you tell me im your man promise me that you will never leave me promise me that you will never say goodbye promise me that you will never break my heart and now youre making me cry im depending on you this is our last chance im depending on you just to try to save our romance because youre the only girl that i understand honey tell me im your man","I'm Depending on You [Live]","1993"
"Otis Redding","ive been loving you too long to stop now you were tired and you want to be free my love is growing stronger as you become a habit to me oh ive been loving you a little too long i dont want to stop now oh with you my life has been so wonderful i cant stop now you were tired and your love is growing cold my love is growing stronger as our affair affair grows old ive been loving you a little too long long to stop now oh oh oh ive been loving you a little bit too long i dont want to stop now no no no dont make me stop now no baby im down on my knees please dont make me stop now i love you i love you i love you with all of my heart and i cant stop now please please dont make me stop now","I've Been Loving You Too Long","1993"
"Otis Redding","ive been loving you too long to stop now there were time and you want to be free my love is growing stronger as you become a habit to me oh ive been loving you a little too long i dont want to stop now oh with you my life has been so wonderful i cant stop now there were times and your love is growing cold my love is growing stronger as our affair grows old ive been loving you a little too long long i dont want to stop now oh oh oh ive been loving you a little bit too long i dont want to stop now no no no dont make me stop now no baby im down on my knees please dont make me stop now i love you i love you i love you with all of my heart and i cant stop now dont make me stop now please please dont make me stop now good god almighty i love you i love you i love you i love you i love you i love you i love you in so many different ways i love you in so many different ways","I've Been Loving You Too Long [Live]","1993"
"Otis Redding","ive got dreams dreams to remember ive got dreams dreams to remember honey i saw you there last night another mans arms holding you tight nobody knows what i feel inside all i know i walked away and cried ive got dreams dreams to remember listen to me ive got dreams rough dreams dreams to remember i know you said he was just a friend but i saw him kiss you again and again these eyes of mine they dont fool me why did he hold you so tenderly ive got dreams dreams to remember listen honey ive got dreams rough dreams dreams to remember i still want you to stay i still love you anyway i dont want you to ever leave girl you just satisfy me ooh wee i know you said he was just a friend but i saw you kiss him again and again these eyes of mine they dont fool me why did he hold you so tenderly ive got dreams dreams to remember listen to me mama ive got dreams bad dreams rough dreams oh dreams to remember dont make me suffer dont let me ive got dreams dreams dreams to remember rough dreams bad dreams rough dreams","I've Got Dreams to Remember","1993"
"Otis Redding","do you remember when we were cold do you remember when we were happy do you remember do you remember do you remember when we were lucky we were livin the life almost every night i would wrap you in my thin white arms sit and watch the stars glide yeah do you remember when we were the losers do you remember when we were the lame do you remember when we were the lepers do you remember do you remember do you remember when we were strung out eatin top ramen macaroni and cheese we would get so lost in that basement room let the otis redding sing us to sleep i wish i had one more life i dont wanna be wasted i dont wanna live inside this daydream anymore i just wanna be happy again i dont wanna be wasted i dont wanna be blind i dont wanna be wasted i dont wanna live inside this daydream anymore i just wanna be happy again i dont wanna be wasted i dont wanna be blind i dont wanna be wasted i dont wanna be blind i dont wanna be wasted i dont wanna be blind i wish i could be like all my heroes i wish i could be like all yours too i wish i could sing like otis redding i wish i could play this guitar in tune do you remember when we were hungry do you remember when we were cold do you remember when we were happy in a way no one outside could ever know i wish i had one more life how i wish i had one more life to live i dont wanna be wasted i dont wanna live inside of this daydream anymore i just wanna be happy again i dont wanna be wasted i dont wanna be blind i dont wanna be wasted no i dont wanna live inside of this daydream anymore i just wanna be happy again i dont wanna be wasted i dont wanna be i dont wanna be wasted i dont wanna be i dont wanna be wasted i dont wanna be blind no i dont wanna be blind no i dont wanna be blind do you remember when we were cold do you remember when we were happy","Johnny's Heartbreak","1993"
"Otis Redding","ive been missing you for so many days i keep wanting you lord in so many ways i cant get you off of my mind but true love is so hard to find i want yet another day ooh i need another day darling let me have another more day and i can be anything that you want me to be now the sweet things you used to do to me sometimes lord you used to say them to me i cant forget those lovely days but this is the price im about to pay ooh i want another day you can let me have just one more day ooh i need one more day and i will do anything that you want me to do now i will do anything that you want me to do now say anything that you want me to say buy you anything you want me to buy and i can cherish you till the day i die if you let me have another day please let me have one more day ooh i want just one more day lord and it could be anything that you want it to be ooh no ooh just one more day now you can let me have just another day now please i want to stay and the day after and the day after and i want all the days i want all the days i want you here i want you here by my side and i dont want you to leave me and i can love you long for the rest of my life i cry and cry and cry and cry and cry oh my lord please let me have just one more day oh my just another day just another day i want all the days let me have let me have all my days my days i need em i gotsta i gotsta i gotta i gotta have just all the days i need em","Just One More Day","1993"
"Otis Redding","if you dont think im loving you enough oh you got to tell me so and i bet you five dollars and a quarter im gonna love you just a little bit more give me just a little time all i need got to have a little time yeah baby mornin noon and night every time i think is right im gonna hold you kiss you roll you and squeeze you and make sure every thing alright give me just a little time all i need now got to have a little time yeah baby come on mama gotta gotta gotta give it all to you now late in the mornin lovin you is my destiny so you got to help me cop this plea and ill make sure that youll need nobody do the thing that you want me to do for you give me just a little time all i need aot to have a little time yeah baby just give me just a little time ill take five minutes give me just a little time give me twenty minutes go to take a little time yeah baby i got to got to got to come on girl oh give it give me just a little time yeah baby give me just a little time yeah baby","A Little Time","1993"
"Otis Redding","call me mr pitiful baby thats my name now oh call me mr pitiful thats how i got my fame but people just dont understand now what makes a man feel so blue ooh they call me mr pitiful cause i lost someone just like you yeah they call me mr pitiful this everybody know now they call me mr pitiful most every place i go but nobody seems to understand now how can a man sing such a sad song now ooh when he lost everything when he lost everything that he had how can i explain to you when somebody had been so very blue how can i tell you about my past if all things wont end mr pitiful thats my name now they call me mr pitiful thats how i got my fame but nobody seems to understand now ooh what make a man feel so blue they call me mr pitiful cause im in love with you can i explain to you everything is going wrong ive lost everything i had and i have to sing these sad songs to get back to her and i want you and i want you and i want you and i want you and i want to tell you everything that everything thats going through my mind sing and i want to sing and i want to sing this song with you and im gonna sing this song to everybody cause i want them to understand what i talkin about i want you to understand what im sayin","Mr. Pitiful","1993"
"Otis Redding","call me mr pitiful baby thats my name now oh call me mr pitiful thats how i got my fame but people just dont understand now what makes a man feel so blue ooh they call me mr pitiful cause i lost someone just like you yeah they call me mr pitiful this everybody know now they call me mr pitiful most every place i go but nobody seems to understand now how can a man sing such a sad song now ooh when he lost everything when he lost everything that he had how can i explain to you when somebody had been so very blue how can i tell you about my past if all things wont end mr pitiful thats my name now they call me mr pitiful thats how i got my fame but nobody seems to understand now ooh what make a man feel so blue they call me mr pitiful cause im in love with you can i explain to you everything is going wrong ive lost everything i had and i have to sing these sad songs to get back to her and i want you and i want you and i want you and i want you and i want to tell you everything that everything thats going through my mind sing and i want to sing and i want to sing this song with you and im gonna sing this song to everybody cause i want them to understand what i talkin about i want you to understand what im sayin","Mr. Pitiful [Live]","1993"
"Otis Redding","ive got sunshine on a cloudy day when its cold outside ive got the month of may i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got so much honey the bees envy me ive got a sweeter song than the birds in the trees i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl hey hey hey hey hey hey ooh i dont need no money fortune or fame ive got all the riches baby one man can claim i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got sunshine on a cloudy day with my girl ive even got the month of may with my girl","My Girl [Live]","1993"
"Otis Redding","ole man trouble go find you someone else to pick on i live my live now you see ole man trouble please stay away from me now oh yeah yeah oh i look like im down in my luck please send faith to help pick me up ive lived this way so many years ole man trouble please wash away all my fears help me sometimes sometime i get i get a little worried ole man trouble please please stay away from me ole man trouble stay away from me youre nothing but trouble stay away stay away please","Ole Man Trouble [Live]","1993"
"Otis Redding","pain in my heart is treating me cold where can my baby be lord no one knows pain in my heart just wont let me sleep where can my baby be lord where can she be and now the days has began to get tough said i want you to come back come back come back baby i had enough oh a little pain in my heart just wont let me be wake up restless nights lord and i cant even sleep hmm yeah stop this little pain in my heart and now the days has began to get rough said i want you to love me love me love me baby till i get enough oh pain in my heart little pain in my heart stop this little pain in my heart stop this little pain in my heart someone stop this pain someone stop this pain oh","Pain in My Heart","1993"
"Otis Redding","come here sister papas in the thing aint you hip of that new green thing it aint no drag papas got a brand new bag its gone berserk hes going to fly dont playing cheap you know hes not shy imagnitate her the alligator jump back jack see you later alligator come here sister papas in the thing aint you hip now of that new green thing ha aint no drag papas bought himself a brand new bag au come on hey hey come on its out of sight hes uptight come on and groove know youre out of sight papa got it got it soul man soul groove hes uptight mr pity thats my name got it yeah hes gonna twist hes doing the fly dont playing cheap you know hes not shy imagnitate her the alligator jump back jack see you later alligator come here sister papas in the thing aint you hip of that new green thing aint no drag my man has got a brand new bag come on hey hey come in come in got it","Papa's Got a Brand New Bag [Live]","1993"
"Otis Redding","got some loving that i wanna give you babe got it by the pound girl yes i have now huh when you get it its such a strong love its gonna knock you down girl yes it is now huh i got some love i cant control it baby its like a hot wire runnin on the floor baby i got some loving by the pound and by the hundreds honey loving by the pound and by the hundred got some i wanna tell you baby got a mastermind girl yes i have now huh now when i get to you i wont give it to you i got to take my time girl yes i have now huh i got some love and i cant control it baby its like a hot wire runnin on the floor baby i got some loving by the pound and by the hundreds honey loving by the pound and by the hundred baby yeah alright i got it i got some loving by the pound and by the hundreds babe loving by the pounds and by the hundreds honey loving by loving by the hundred i got it i got it by the ounce i got it by the pound i got it by the ton got it by the hundreds honey got some strong love when i get to you baby got to take my time i got to give it to you such a strong love baby good good lovin and i want to give it to you good good lovin honey baby you got it honey i want to give it to you baby you gotta gotta gotta get it you got to have it honey","Pounds and Hundreds","1993"
"Otis Redding","what you want honey you got it and what you need baby youve got it all im asking for a little respect when i come home hey now hey hey hey yeah now do me wrong honey if you wanna to you can do me wrong honey while im gone but all im asking is for a little respect when i come home ooh yeah now hey hey hey yeah now hey little girl youre so sweet little honey and im about to just give you all of my money and all im asking hey a little respect when i come home hey hey hey hey hey yeah now hey little girl youre sweeter then honey and im about to give you all of my money but all i want you to do is just give it give it respect when i come home hey hey now hey hey hey yeah now respect is what i want from you respect is what i need respect is what i want respect is what i need got to got to have it got to got to have it got to got to have it got to got to have it talkin give us give us give us give us give us give us give us give us give us give us some baby everything i need","Respect [Live]","1993"
"Otis Redding","i want security yeah without it i had a great loss oh now security yeah and i want it at any cost oh now dont want no money right muh now muh now muh now i dont want no fame but security i have all of these things yeah all of these things yeah now security yeah thats all i want from you oh now security yeah and a little love that will be true oh those sweet tender lips you know they tells me that youre the one for me darling how can i forget how can i forget yeah now i want security yeah im telling you once say again oh now security and i want it in the end oh those sweet tender lips you know they tells me that youre the one for me darling how can i forget how can i forget yeah now alone with just a little bit of soul right now now baby darling everything is gonna be alright one more time just one more time baby","Security","1993"
"Otis Redding","i want security yeah without it i had a great loss oh now security yeah and i want it at any cost oh now dont want no money right muh now muh now muh now i dont want no fame but security i have all of these things yeah all of these things yeah now security yeah thats all i want from you oh now security yeah and a little love that will be true oh those sweet tender lips you know they tells me that youre the one for me darling how can i forget how can i forget yeah now i want security yeah im telling you once say again oh now security and i want it in the end oh those sweet tender lips you know they tells me that youre the one for me darling how can i forget how can i forget yeah now alone with just a little bit of soul right now now baby darling everything is gonna be alright one more time just one more time baby","Security [Live]","1993"
"Otis Redding","you listen while i talk to you now i tell you what were gonna do now theres a new thing a goin around yeah and ill tell you what its puttin down move your body all around and just shake oh thats the way you do it now oh go on go on baby now shake shake it shake it baby yeah ha you shake it like a bowl of soup yeah you let it go loop the loop yeah you put your hands on your hip now come on and let your backbone slip move your body like a whip and just shake got to got to got to have it now keep on pushin baby shake got to ooh yeah oh ring a ling a ling honey shakin is the greatest thing ha but if youre ready to roll you got to do the thing with soul shake it shake with all your might and if you do it do it right now you put your hand on your hip yeah and honey you let your backbone slip move your body like a whip you just shake got to got to do it got to got to have it now shake shake shake shake oh shake ooh yeah if you want to really roll now got to do the thing with soul shake it shake with all your might yeah now if you do it do it right now just let your body loop the light and just got to shake it shake it baby now got to got to have it shake it shake early in the mornin now shake shake shake it in the evenin shake it all all night long shake shake it all night long shake shake it all night long shake shake it all night long early in the morning youre doing the shake late in the evening youre doing the shake","Shake [Live]","1993"
"Otis Redding","shout bamalama hes down in alabama shoutin bamalama way down in louisiana well well well nobodys gonna set him down lord have mercy on my soul how many chickens have i stole one last night and the night before im going back and tryin to get ten eleven more startin to get em and i i love a chicken baby shoutin bamalama well well well nobodys gonna set him down nine feet ten feet were goin for the build nine feet left on a ten feet of hill ten feet turn around a nine feet fence his teeth fell out but his tongue stayed in its gettin said so he got the chicken baby shoutin bamalama well well well nobodys gonna set him down leo demarket rode a line one day bad little fella comin down the way we were talkin bout the family its a cryin shame he tell ya mother is workin on the chain gang she busts his britches now shes good at workin hard shoutin bamalama well well well nobodys gonna set him down the preacher and the deacon were prayin one day along come a bear comin down that way the preacher told the deacon to say a prayer he said lord a prayer wont kill this bear i gotta make it baby shout bamalama i gotta run for it well well well nobodys gonna set him down","Shout Bamalama","1993"
"Otis Redding","slippin and a slidin peepin and a hidin been told a long time ago slippin and a slidin peepin and a hidin been told a long time ago ive been told baby youve been bold i wont be your fool no more oh big conniver aint nothin but a jiver i done got hip to her jive oh big conniver aint nothin but a jiver done got hip to her jive slippin and a slidin peepin and a hidin and i wont be your fool no more oh miss melinda shes a solid sender that girl shed better surrender oh miss melinda shes a solid sender you know you better surrender slippin and slidin peepin and hidin and i wont be your fool no more you be slippin and a slidin peepin and a hidin been told a long time a time ago slippin and a slidin peepin and a hidin been told a long time ago ive been told baby youve been bold i wont be your fool no more i said you oh miss melinda you aint nothin but a sender better better to surrender girl oh miss melinda aint nothin but a sender you know you better surrender you be slippin and a slidin peepin and a hidin i wont be your fool no more slippin and a slidin peepin and a hidin i wont be your fool no more","Slippin' and Slidin'","1993"
"Otis Redding","these arms of mine they are lonely lonely and feeling blue these arms of mine they are yearning yearning from wanting you and if you would let them hold you oh how grateful i will be these arms of mine they are burning burning from wanting you these arms of mine they are wanting wanting to hold you and if you would let them hold you oh how grateful i will be come on come on baby just be my little woman just be my lover oh i need me somebody somebody to treat me right oh i need your arms loving arms to hold me tight and i i i need your i need your tender lips to hold me together when im right with you","These Arms of Mine","1993"
"Otis Redding","you say you love me babe but you dont know when i tell you i wanna take you out and you just dont want to go girl so if you love me dont say you like me and if you like me dont say you love me i cant wait to halloween to find out if its trick or treat i love you babe but you play too many games girl cause you know you know you know that aint where its at baby cause if you love me dont say you like me and if you like me dont say you love me i cant wait to halloween to find out if its trick or treat you can make life good or make it a drag with all those good things you got cooking in your bag now wont you treat me baby cause youve got just what it takes girl ive been tricked so many times before for everything ive made girl so if you love me dont say you like me and if you like me dont say you love me i cant wait to halloween to find out if its trick or treat","Trick or Treat","1993"
"Otis Redding","if i can only make you see that you were only meant for me now our love will be free and ill be your destiny destiny destiny right now now now babe if i can make you only understand treat me right and love me then i will be your man your one and only man these are the words that i have to say live by them each and every day now and as the time pass i know our love will last our love will last our love will last now now now babe take me blue understand them live by them and love me then i will be your man your one and only man these are the words that i have to say just live by them each and every day now and as the time pass i know our love will last our love will last our love will last now take me blue understand them live by them and love me honey i will be your man i said your one and only man yes your truly lovely man yes your lovely lovely man you dont need nobody to do nothing for you baby i said i could just love and be just one guy that you need i could say i could be one guy that you love i could just be anyone you want me to be now now i said i could be just anyone you want me to be darling baby my my my my baby na na wow","Your One and Only Man [Live]","1993"
"Otis Redding","youve got to give a little take a little and let your poor heart break a little thats the story of thats the glory of love youve got to laugh a little cry a little until the clouds roll by a little thats the story of thats the glory of love as long as theres the two of us weve got the world and all its charms and when the world is through with us weve got each others arms youve got to win a little lose a little yes and always have the blues a little thats the story of thats the glory of love thats the story of thats the glory of love","The Glory of Love","1993"
"Otis Redding","she was a day tripper girl now she give me a one way ticket there yall it took me so so very long huh i found out i found out i found out i found out children yeah took me out yes she did and then she teased me a little bit she told me she would love me teased me a little bit yall huh yeah but ill take the easy way out girl huh i said i got a good reason now huh im gonna take the easy way out huh she was a day tripper girl now she give me a one way ticket there yall it was so so very long baby ha i found out i found out yes i did ha listen to me let me tell you about her she give me a hard time everything about that girl is good reason children im gonna take the easy way out yall huh i said i got a good reason girl yeah huh im gonna take the easy way out now she was a day tripper girl now ha i got a one way ticket there girl it took me so so very long yall huh i found out i found out i found out oh yeah day tripper girl yeah she give me one way ticket there yall it took me so so very long huh i found out i found out ouh ooh baby shes a teaser nothing but a teaser good teaser nothing but a teaser now give me a hard time on everything i do yall","Day Tripper","1993"
"Otis Redding","ooh she may be weary and young girls they do get wearied wearing that same old shaggy dress yeah but when she gets weary try a little tenderness yeah yeah you know shes waiting just anticipating the thing that shell never never never never possess yeah yeah but while shes there waiting and without them try a little tenderness thats all you gotta do its not just sentimental no no no she has her grief and care yeah yeah yeah but the soft words they are spoke so gentle yeah it makes it easier easier to bear yeah you wont regret it no no young girls they dont forget it love is their whole happiness yeah but its all so easy all you got to do is try try a little tenderness yeah all youve gotta do is man hold her where you want her squeeze her dont tease her never leave her get to her just try try a little tenderness y y yeah you got to love and kiss her man got to got to got to dont lose her no no you got to love her tease her dont you leave her got to try now now now try tru a little tenderness yeah watch the groove now you gotta know what to do man","Try a Little Tenderness","1993"
"Otis Redding","what you want honey you got it and what you need baby youve got it all im asking for a little respect when i come home hey now hey hey hey yeah now do me wrong honey if you wanna to you can do me wrong honey while im gone but all im asking is for a little respect when i come home ooh yeah now hey hey hey yeah now hey little girl youre so sweet little honey and im about to just give you all of my money and all im asking hey a little respect when i come home hey hey hey hey hey yeah now hey little girl youre sweeter then honey and im about to give you all of my money but all i want you to do is just give it give it respect when i come home hey hey now hey hey hey yeah now respect is what i want from you respect is what i need respect is what i want respect is what i need got to got to have it got to got to have it got to got to have it got to got to have it talkin give us give us give us give us give us give us give us give us give us give us some baby everything i need","Respect","1995"
"Otis Redding","remember me dont you forget me child we are all only here just for a little while do you remember the girl the girl that you were dating keep all your and then you walked away oh yes he did now oh yes he did you remember when you were sick you were cripple and you were lame i stood by your bed time till you were on your feet again oh yes i did now oh yes i did oh somewhere oh down the line you are gonna see this little heart of mine is so large so wonderful so true oh now somewhere brighter days youre gonna see what a big mistake that you made i said im a begging you i said im a begging you i said im pleading pleading pleading remember me dont you forget me child we are all only here just for a little while oh yes were here now oh yes were here i need a little of your love everyday i need you to sit and to talk to me right now every second every minute every hour of the day i need you to hold my little trembling hand i need you to just stand right by oh my my my","Remember Me [Take 1] [#][Take]","1995"
