"Band","Lyrics","Song","Year"
"Stella Soleil","i like this boy with baggy jean makes it hard when he looks at me hes so cool got that face that says come on girl lets go play and this little voice in my right ear says play it safe youve already been here but to my left as clear as day i heard a big big noise saying give it away whats a girl to do when she really wants to kinda come as a package deal and dont get me wrong i really want to love this dress but whats a boy to do when it comes with the rest na na na na na na na na na na i suspect i could be the best na na na na na na na na na na ah hell lets just go to bed this feels like pornography but whats it gonna be like in the morning boy hes so sure itll be the same but i know the rules in this heartbreak game and this little voice in my right ear says play it safe youve already been here but to my left as clear as day i heard a big big noise saying give it away whats a girl to do when she really wants to kinda come as a package deal and dont get me wrong i really want to love this dress but whats a boy to do when it comes with the rest na na na na na na na na na na i suspect i could be the best na na na na na na na na na na ah hell lets just go to bed whats a girl to do when she really wants to kinda come as a package deal and dont get me wrong i really want to love this dress but whats a boy to do when it comes with the rest na na na na na na na na na na i suspect i could be the best na na na na na na na na na na ah hell lets just go to bed","Let's Just Go to Bed","2001"
"Stella Soleil","i went out with this boy his eyes werent even blue dont remember a thing that he said he doesnt measure up to you yeah but now i pass my time i watch them drinking that wine and im thinking how can i find a way out and i should be with you what am i doing it its not that i do not care i look for you everywhere oh look my way just one more time i might surprise you darling dont you know i had sometime to work it out yeah and turn your lights back on the nights have been so long i want you to look my way just one more time you might be surprised yeah how could i kiss your eyes i know you think im not your kind but if you give me the time maybe then i could change your mind yeah cause i know its right i should be with you tonight howd i get through to you oh why are you so confused and i should be with you what am i doing it its not that i do not care i look for you everywhere look my way just one more time i might surprise you darling dont you know i had sometime to work it out yeah and turn your lights back on the nights have been so long i want you to look my way just one more time you might be surprised yeah im writing you a song its my love letter do you know its for you i hope you get it and i should be with you what am i doing it its not that i do not care i look for you everywhere look my way just one more time i might surprise you darling dont you know i had sometime to work it out yeah and turn your lights back on the nights have been so long i want you to look my way just one more time you might be surprised yeah look my way just one more time i might surprise you darling dont you know i had sometime to work it out yeah and turn your lights back on the nights have been so long i want you to look my way just one more time you might be surprised yeah","Look My Way","2001"
"Stella Soleil","i love you to the sky and back and down again i love you like a lightning storm on a holiday and people just fly and never say goodbye i love you alive i love you to death im like a woman possessed im suffocating from this becomes a way of life i love you to death feels like my heart has spent me your my addiction baby when i take my last breath i love you to death i love you till i find where the sky meets the sea i love you like im blind and im lost on a dead end street people just die and never say goodbye i love you alive i love you to death im like a woman possessed im suffocating from this becomes a way of life i love you to death feels like my heart has spent me your my addiction baby when i take my last breath i love you to death when i take my last breath i love you to death i dont know why i love you its something that i just do i dont really want to but god i really love you dont know why i love you its something that i just do i dont really want to but god i really love im like a woman possessed im suffocating from this becomes a way of life i love you to death feels like my heart has spent me your my addiction baby when i take my last breath i love you to death when i take my last breath i love you to death i dont know why i love you its something that i just do i dont really want to but god i really love you i dont know why i love you its something that i just do i dont really want to but god i really love you","Love You to Death","2001"
"Stella Soleil","i wanna bruise your lips with a tender kiss i wanna crush your heart i wanna be your star and when youre touchin me i hear a symphony oh oh oh baby come on my baby someone get a priest maybe the police i think that we should call the justice of the peace youre a pretty young thing ah its a damn cool thing oh i gotta tell the world in case they havent heard there never was a doubt oh baby hush your mouth youre a pretty young thing ah its a damn cool thing let me hear my name baby say it again i wanna take you on i wanna be the one and when youre closing in i hear violins oh oh oh baby come on my baby someone get a priest maybe the police i think that we should call the justice of the peace youre a pretty young thing ah its a damn cool thing i gotta tell the world in case they havent heard there never was a doubt oh baby hush your mouth youre a pretty young thing ah its a damn cool thing oh pretty young thing dont need no diamond ring ill give you everything ill show you anything oh hush oh just hush dont say a word someone get a priest maybe the police i think that we should call the justice of the peace youre a pretty young thing ah its a damn cool thing i gotta tell the world in case they havent heard there never was a doubt oh baby hush your mouth youre a pretty young thing ah its a damn cool thing i think we should call oh such a pretty young thing","Pretty Young Thing","2001"
"Stella Soleil","i carry a picture of you in my mind i carry a memory of that time oh when you open me your why i breathe you open me and you take it away from me and i believe im feelin the ghost of your touch its like a runaway crush im kissin the soft of your skin its like a runaway sin im feelin the ghost of your touch its like a runaway crush i have a love affair in my mind i wear your clothes like they were mine oh when you open me your why i breathe your open me come back you have the key your haunting me im feelin the ghost of your touch its like a runaway crush im kissin the soft of your skin its like a runaway sin im feelin the ghost of your touch its like a runaway crush oh when you open me your why i breathe you open me then you take it away from me and i believe im feelin the ghost of your touch its like a runaway crush im kissin the soft of your skin its like a runaway sin im feelin the ghost of your touch the ghost of your touch is like a runaway crush a runaway crush","Runaway Crush","2001"
"Stella Soleil","stand up jack was never a normal man he never fit into the plan aint as easy as it seems when youre living the american dream he wants to run away miles and miles and miles away he walks to the bosss door im never gonna work in this dump no more stand up if you wanna be free at last stand up if you wanna forget the past stand up if youre living your life too fast stand up come on just have a blast na na na na na na na na na na na na na na na na na na weve got the right to love weve got the right to funk until weve had enough na na na na na stand up weve got the right to life we can stay up all night just stand up for your right na na na na na na na na na na stand up she was never a normal girl didnt fit into their world she sang to pass the time while she saved to make a dime but then she ran away miles and miles and miles away never paid to hear her songs of love just sing along na na na na na na na na na na na na na na na na na na stand up weve got the right to love weve got the right to funk until weve had enough na na na na na stand up weve got the right to life we can stay up all night just stand up for your right na na na na na stand up weve got the right to love weve got the right to funk until weve had enough na na na na na stand up weve got the right to life we can stay up all night just stand up for your right if you wanna live it if you wanna it now if you wanna kick it then get up off the ground stand up if you wanna live it if you wanna it now if you wanna kick it then get up off the ground stand up weve got the right to love weve got the right to funk until weve had enough na na na na na stand up weve got the right to life we can stay up all night just stand up for your right na na na na na stand up weve got the right to love weve got the right to funk until weve had enough na na na na na stand up weve got the right to life we can stay up all night just stand up for your right na na na na na na na na na na stand up","Stand Up","2001"
"Stella Soleil","sugar girl worked at the dollar store she worked her tail right off she had these bright blue eyes she dreamed in staggering size one day a big black car big man with a big fat cigar looking for aspirin all night with woman and gin he said baby whats your name nothing that cant be changed baby whats your age oh dont you ever say she said as the sun as ever the moon you put it together i am twilight as ever im black as ever im white you put me together i am twilight hey your a beautiful girl dont you know i rule the world i can make you a star i can take you real far that cameras for making love you smile and dont say a word ill be the one that talks you be the one that walks and shake those curvy hips kiss with those cherry lips youve got a very sexy way sugar girl is your new name she said as the sun as ever the moon you put it together i am twilight as ever im black as ever im white you put me together i am twilight she lit up from the whole ride through the photographs she lit up shes the face of the day shes known for being that way every man wants a part its what all women want sugar girl your a diva the press would really like to know do you adore yourself like all the rest of us do she said as the sun as ever the moon you put it together i am twilight as ever im black as ever im white you put me together i am twilight as ever im dark as ever i m white you put me together i am twilight i am twilight i am twilight","Twilight","2001"
"Stella Soleil","in your time of trouble i wish that i could be the one that youd call at night when you needed a friend in your time of sorrow i wish that i could be the one to make you smile again its not over just start over oh you are so beautiful and special your my hero you dont even know you are always there inside my mind im so preoccupied sending love to you across the sky so i never seem to get things done your the only one i worry all the time so i have to let you go in your time of trouble i wish that i could be the one that youd want to hold you and tell you your fine in your time of sorrow i wish that i could be the one to make you try again its not over just start over oh you are so fragile and so peculiar you took a little detour you feel a little unsure dont give up theres a way out and you know it dont give up you are always there inside my mind im so preoccupied sending love to you across the sky so i never seem to get things done your the only one i worry all the time so i have to let you go you are always there inside my mind im so preoccupied sending love to you across the sky so i never seem to get things done your the only one i worry all the time so i have to let you go you are always there inside my mind im so preoccupied sending love to you across the sky so i never seem to get things done your the only one i worry all the time so i have to let you go","You","2001"
"Stella Starlight Trio","in my eyes indisposed in disguises no one knows hides the face lies the snake the sun in my disgrace boiling heat summer stench neath the black the sky looks dead call my name through the cream and ill hear you scream again black hole sun wont you come and wash away the rain black hole sun wont you come wont you come wont you come stuttering cold and damp steal the warm wind tired friend times are gone for honest men and sometimes far too long for snakes in my shoes a walking sleep and my youth i pray to keep heaven sent hell away no one sings like you anymore black hole sun wont you come and wash away the rain black hole sun wont you come wont you come black hole sun wont you come and wash away the rain black hole sun wont you come wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come black hole sun black hole sun hang my head drown my fear till you all just disappear black hole sun wont you come and wash away the rain black hole sun wont you come wont you come black hole sun wont you come and wash away the rain black hole sun wont you come wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come black hole sun black hole sun wont you come wont you come","Black Hole Sun","2006"
"Stella Starlight Trio","sometimes i feel ive got to run away ive got to get away from the pain you drive into the heart of me the love we share seems to go nowhere and ive lost my light for i toss and turn i cant sleep at night once i ran to you now ill run from you this tainted love youve given i give you all a boy could give you take my tears and thats not nearly all oh tainted love tainted love now i know ive got to run away ive got to get away you dont really want any more from me to make things right you need someone to hold you tight and youll think love is to pray but im sorry i dont pray that way once i ran to you now ill run from you this tainted love youve given i give you all a boy could give you take my tears and thats not nearly all oh tainted love tainted love dont touch me please i cannot stand the way you tease i love you though you hurt me so now im gonna pack my things and go tainted love tainted love touch me baby tainted love tainted love tainted love","Tainted Love","2007"
"Stella Starlight Trio","you were working as a waitress in a cocktail bar when i met you i picked you out i shook you up and turned you around turned you into someone new now five years later on youve got the world at your feet success has been so easy for you but dont forget its me who put you where you are now and i can put you back down too dont dont you want me you know i cant believe it when i hear that you wont see me dont dont you want me you know i dont believe you when you say that you dont need me its much too late to find you think youve changed your mind youd better change it back or we will both be sorry dont you want me baby dont you want me oh dont you want me baby dont you want me oh i was working as a waitress in a cocktail bar that much is true but even then i knew id find a much better place either with or without you the five years we have had have been such good times i still love you but now i think its time i live my life on my own i guess its just what i must do dont dont you want me you know i cant believe it when i hear that you wont see me dont dont you want me you know i dont believe you when you say that you dont need me its much too late to find you think youve changed your mind youd better change it back or we will both be sorry dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby dont you want me oh dont you want me baby","Don't You Want Me","2009"
"Stella Tanner","why cant you behave oh why cant you behave after all the things you told me and the promises that you gave oh why cant you behave why why why cant you be good i was faithful and true but what good will it do and do do just as you should yes you had the right touch but i was askin too much wont you turn that new leaf over so your baby can be your slave oh why cant you behave theres a farm i know near my old home town where we two can go and try settling down there ill care for you forever cause youre all in this world i crave oh why cant you behave why cant you behave","Why Can't You Behave","1967"
"Stella Zambalis","rosalia puerto rico you lovely island island of tropical breezes always the pineapples growing always the coffee blossoms blowing anita puerto rico you ugly island island of tropic diseases always the hurricanes blowing always the population growing and the money owing and the babies crying and the bullets flying i like the island manhattan smoke on your pipe and put that in others i like to be in america o k by me in america evrything free in america for a small fee in america rosalia i like the city of san juan anita i know a boat you can get on rosalia hundreds of flowers in full bloom anita hundreds of people in each room all automobile in america chromium steel in america wire spoke wheel in america very big deal in america rosalia ill drive a buick through san juan anita if theres a road you can drive on rosalia ill give my cousins a free ride anita how you get all of them inside all immigrant goes to america many hellos in america nobody knows in america puerto ricos in america rosalia ill bring a t v to san juan anita if there a current to turn on rosalia ill give them new washing machine anita what have they got there to keep clean all i like the shores of america comfort is yours in america knobs on the doors in america wall to wall floors in america rosalia when i will go back to san juan anita when you will shut up and get gone rosalia everyone there will give big cheer anita everyone there will have moved here","America","2018"
"Stellan Skarsgård","ive seen you twice in a short time only a week since we started it seems to me for every time im getting more openhearted i was an impossible case no one ever could reach me but i think i can see in your face theres a lot you can teach me so i wanna know whats the name of the game does it mean anything to you whats the name of the game can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know the name of the game i have no friends no one to see and i am never invited now i am here talking to you no wonder i get excited your smile and the sound of your voice and the way you see through me got a feeling you give me no choice but it means a lot to me so i wanna know whats the name of the game does it mean anything to you whats the name of the game can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know oh yes i wanna know the name of the game","The Name of the Game","2008"
"Stellan Skarsgård","i can still recall our last summer i still see it all walks along the seine laughing in the rain our last summer memories that remain we made our way along the river and we sat down in the grass by the eiffel tower i was so happy we had met it was the age of no regret oh yes those crazy years that was the time of the flower power but underneath we had a fear of flying of growing old a fear of slowly dying we took our chance like we were dancing our last dance i can still recall our last summer i still see it all in the tourist jam round the notre dame our last summer walking hand in hand paris restaurants our last summer morning croissants living for the day worries far away our last summer we could laugh and play and now youre working in a bank the family man a football fan and your name is harry how dull it seems yet you were the hero of my dreams i can still recall our last summer i still see it all walks along the seine laughing in the rain our last summer memories that remain","Our Last Summer","2008"
"Stellan Skarsgård","if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if you got no place to go when youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me thats all i ask of you honey take a chance on me we can go dancing we can go walking as long as were together listen to some music maybe just talking youd get to know me better cause you know ive got so much that i wanna do when i dream im alone with you its magic you want me to leave it there afraid of a love affair but i think you know that i cant let go if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if you got no place to go when youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me come on give me a break will ya take a chance on me oh you can take your time baby im in no hurry i know im gonna get you you dont wanna hurt me baby dont worry i aint gonna let you let me tell you now my love is strong enough to last when things are rough its magic you say that i waste my time but i cant get you off my mind no i cant let go cause i love you so if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if you got no place to go when youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best baby cant you see gotta put me to the test take a chance on me","Take a Chance on Me","2008"
"Stellan Skarsgård","people everywhere a sense of expectation hanging in the air giving out a spark across the room your eyes are glowing in the dark and here we go again we know the start we know the end masters of the scene weve done it all before and now were back to get some more you know what i mean voulez vous ah ha take it now or leave it ah ha now is all we get ah ha nothing promised no regrets voulez vous ah ha aint no big decision ah ha you know what to do ah ha la question cest voulez vous voulez vous i know what you think the girl means business so ill offer her a drink feeling mighty proud i see you leave your table pushing through the crowd im really glad you came you know the rules you know the game master of the scene weve done it all before and now were back to get some more you know what i mean voulez vous ah ha take it now or leave it ah ha now is all we get ah ha nothing promised no regrets voulez vous ah ha aint no big decision ah ha you know what to do ah ha la question cest voulez vous and here we go again we know the start we know the end masters of the scene weve done it all before and now were back to get some more you know what i mean voulez vous ah ha take it now or leave it ah ha now is all we get ah ha nothing promised no regrets voulez vous ah ha aint no big decision ah ha you know what to do ah ha la question cest voulez vous voulez vous voulez vous ah ha take it now or leave it ah ha now is all we get ah ha nothing promised no regrets voulez vous ah ha aint no big decision ah ha you know what to do ah ha i can still say voulez vous voulez vous ah ha ah ha ah ha voulez vous ah ha ah ha ah ha voulez vous ah ha ah ha ah ha voulez vous ah ha ah ha ah ha voulez vous ah ha take it now or leave it ah ha now is all we get ah ha nothing promised no regrets voulez vous ah ha aint no big decision ah ha you know what to do ah ha i can still say voulez vous","Voulez-Vous","2008"
"Stellan Skarsgård","ooh you can dance you can jive having the time of your life ooh see that girl watch that scene digging the dancing queen friday night and the lights are low looking out for the place to go where they play the right music getting in the swing you come to look for a king anybody could be that guy night is young and the musics high with a bit of rock music everything is fine youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine oh yeah you can dance you can jive having the time of your life ooh see that girl watch that scene digging the dancing queen youre a teaser you turn them on leave them burning and then youre gone looking out for another anyone will do youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine oh yeah you can dance you can jive having the time of your life ooh see that girl watch that scene digging the dancing queen digging the dancing queen digging the dancing queen","Dancing Queen","2018"
"Stellan Skarsgård","i was sick and tired of everything when i called you last night from glasgow all i do is eat and sleep and sing wishing every show was the last show wishing every show was the last show so imagine i was glad to hear youre coming glad to hear youre coming suddenly i feel all right and suddenly its gonna be and its gonna be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun super per trouper per smiling having fun super per trouper per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue super per trouper per like i always do super per trouper per cause somewhere in the crowd theres you facing twenty thousand of your friends how can anyone be so lonely part of a success that never ends still im thinking about you only still im thinking about you only there are moments when i think im going crazy think im going crazy but its gonna be alright youll soon be changing everything everything will be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun super per trouper per smiling having fun super per trouper per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue super per trouper per like i always do super per trouper per cause somewhere in the crowd theres you so ill be there when you arrive the sight of you will prove to me im still alive and when you take me in your arms and hold me tight i know its gonna mean so much tonight tonight the super trouper lights are gonna find me shining like the sun super per trouper per smiling having fun super per trouper per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue super per trouper per like i always do super per trouper per cause somewhere in the crowd theres you super trouper lights are gonna find me","Super Trouper","2018"
"Stellar","speak of chemistry the mix is volatile you see so dont lose your nerve dont throw away what you deserve you should know one thing time will change nothing im already taken ive been taken by your ways im already taken and by the things you do theres no mistaking the way that i feel im already taken talk to my machine and say exactly what you mean cause i will listen close to every breath and every word you could spell it out though you should know by now i should make it clear but its easier to torture there are no victims here you dont need to doubt you should know by now","Taken (Submariner Remix)","2003"
"Stellar Kart","ive lived in silence held on to you like you were my private piece of truth but everythings changing cause i cant contain when theres a whole world waiting to hear your name angels in chorus join in my song you are my glorious you are my god grace is contagious when it gets out tears fall as my voice changes into a crowd together now angels in chorus join in my song in my song you are my glorious you are my god alleluia alleluia alleluia angels in chorus join in my song you are my glorious you are my god youre my god angels in chorus join in my song you are my glorious you are my god alleluia you are my god alleluia alleluia you are my god","Angels in Chorus",""
"Stellar Kart","am all around you and i see everywhere you see i am everything you believe if the stars dont shine tonight and tomorrow forgets the light hold on hold on to me you are loved completely you mean everything to me you will always be here with me with everything you have hold on to me dont be afraid im here to stay if your hope is running dry and your dreams have waved goodbye hold on hold on to me","Hold On",""
"Stellar Kart","dont go away and leave me here alone i wish there was something i could say to make you turn around and come back home why cant you stay why cant you i cant stay awake cause you know im thinking always thinking of you i cant fall asleep cause you know im dreaming always dreaming of you give me one more day so you dont ruin my year there has to be something i could say to make you realize i need you here why cant you stay why cant you i cant stay awake cause you know im thinking always thinking of you i cant fall asleep cause you know im dreaming always dreaming of you i cant stay awake cause you know im thinking always thinking i cant fall asleep cause you know im dreaming always dreaming of you i cant stay awake cause you know im thinking always thinking of you i cant fall asleep cause you know im dreaming always dreaming of you i cant stay awake cause you know im thinking always thinking of you i cant fall asleep cause you know im dreaming always dreaming of you of you","Come Back Home","2005"
"Stellar Kart","people change and plans get changed and everything changes but you everybody moves around and everything gets pushed around but you you always stay the same stay the same i want to finish last last in the worlds eyes no matter what i do i will be first in your eyes i am running in this race and i am pressing onwards towards the finish line you have promised me a better life far beyond this world far beyond this place and time","Finish Last","2005"
"Stellar Kart","i woke up today strapped my shoes on tight its gonna be a long day i wont be home till tonight im going out to the lake to see what i can bring in if anybody needs me tell them ive gone fishin it seems like yesterday was lost but now im found ive got a great job that pays to spread gods joy around many have been led astray ill tell them what theyve been missin jesus is the only way thats why ive gone fishin ive gone fishin","Gone Fishin'","2005"
"Stellar Kart","life is good eternal life is better all around me smiling faces different people from different places time is short dont wanna waste it not ashamed so ill just say it all around me your creation brings me to my knees in adoration beauty here cannot compare to what ill see when i first see you","Life Is Good","2005"
"Stellar Kart","once upon a time not so long ago tommy used to work on the docks unions been on strike hes down on his luck its tough so tough gina works the diner all day working for her man she brings home her pay for love for love she says weve got to hold on to what weve got it doesnt make a difference if we make it or not weve got each other and thats a lot for love well give it a shot woah were half way there woah livin on a prayer take my hand well make it i swear woah livin on a prayer tommys got his six string in hock now hes holding in what he used to make it talk so tough its tough gina dreams of running away when she cries in the night tommy whispers baby its okay someday weve got to hold on to what weve got it doesnt make a difference if we make it or not weve got each other and thats a lot for love well give it a shot woah were half way there woah livin on a prayer take my hand well make it i swear woah livin on a prayer livin on a prayer oh weve got to hold on ready or not you live for the fight when its all that youve got woah were half way there woah livin on a prayer take my hand well make it i swear woah livin on a prayer woah were half way there woah livin on a prayer take my hand well make it i swear woah livin on a prayer woah were half way there woah livin on a prayer take my hand well make it i swear woah livin on a prayer","Livin' on a Prayer","2005"
"Stellar Kart","you are lord lord of my life every day i lift you up high i praise you lord my god and my king you reign in me for eternity this is a love song to you a song of praise to you lord i kneel before your glorious throne to show that i am yours alone hallelujah i love you","A Love Song","2005"
"Stellar Kart","no matter what you did or might do again following all the worthless trends you know hes waiting patiently from now until forever brokenhearted and confused feeling like youve been abused the second chances never end from now until forever there will always be second chances and youll always be on your first try there will always be second chances and youll always be on your first try you try and you try but youre never ahead of the game and youre wondering why youre on your face again you feel like youve been left alone you try and you try but youre never ahead of the game and youre wondering why youre on your face again you feel like youve been left alone there will always be second chances and youll always be on your first try there will always be second chances and youll always be on your first try there will always be second chances and youll always be on your first try there will always be second chances and youll always be on your first try forever forever forever forever forever","Second Chances","2005"
"Stellar Kart","just so happens that my schedule is empty but still theres no room for you the time has come and gone things have come along that take me away from you dont take this the wrong way youre so perfect and everything tells me youre so worth it spending time with you not a moment goes by that youre not by my side spending time with you youre all that i want life is so hard to do when we first met i remember id do anything for you but as the years go by i let my attentions slide and im pulling away from you","Spending Time","2005"
"Stellar Kart","two hands on the wheel of my fate sweat running down my forehead cars passing me like were in a race i dont know what danger lies ahead cause im just a student driver and i need your help to guide me cause on my own im nothing looks like the road ahead might be rough to take oh no ive spun out of control good thing my passenger has a brake and he knows exactly where to go cause im just a student driver and i need your help to guide me cause on my own im nothing now my right wheel is wobbling off and my stereo is blown but because im a student driver this car is not my own cause im just a student driver and i need your help to guide me cause on my own im nothing cause im just a student driver and i need your help to guide me cause on my own im nothing cause im just a student driver and i need your help to guide me cause on my own im nothing","Student Driver","2005"
"Stellar Kart","before i leave i have something to say i cant go on one more day the feeling of this world i cant get close to remembering me wont be so hard to do where are you superstar where everything is wherever you are where theres no limit to how far where are you superstar all this searching has led me nowhere and it feels like you dont care how are you content within the walls of safety taking free away from me its now or never ill be gone forever unless you help me now","Superstar","2005"
"Stellar Kart","wanna be a tree climber wanna be a tree climber wanna be a tree climber wanna be a tree climber all the way to the top","Tree Climber","2005"
"Stellar Kart","am all around you and i see everywhere you see i am everything you believe if the stars dont shine tonight and tomorrow forgets the light hold on hold on to me you are loved completely you mean everything to me you will always be here with me with everything you have hold on to me dont be afraid im here to stay if your hope is running dry and your dreams have waved goodbye hold on hold on to me","[Untitled Track]","2006"
"Stellar Kart","heres the plan i think i got it made life is easy when youre sitting in the shade not too hot not too cold i think thats what ill be now im nervous and ive come undone my head is spinning like the earth around the sun i feel you drawing me away from my complacency i think im ready to go dont stop til everybody knows this is the purpose of my life this is the reason im alive dont have time to wait activate activate theres a world out there in need now is the time for you and me before it gets too late activate activate make a move cause talk is really cheap youll never start a revolution in your sleep showing love to everyone is what its all about one by one everyone activate","Activate","2006"
"Stellar Kart","hating yesterday always on the go looking past today you cant enjoy the show never satisfied til youve reached the end but even then youd like the chance to start again youll never find what you are looking for always waiting for tomorrow always waiting for the new to come around still waiting for the grass thats greener always waiting for anything but now looks like the skies are clear you hope that it would rain but when the clouds appear you want the sun again if you had everything or nothing in your hands youll never be content in any circumstance heres why you never find peace of mind on your own you cant be content when you live in tomorrow he is the one you should be looking for","Always Waiting","2006"
"Stellar Kart","im looking up and looking down im counting my steps looking all around no one can see no one can know everything that i do when im all alone all the lies that wont let go try to hide from the truth i know you found me out you found me out and you still love me now im learning im learning to see what you see im finding out im finding out who i could be as im learning im learning to love you like you love me what face will i put on today what race to run am i far away will you help me find my way show me what to do tell me what to say im finding out","Finding Out","2006"
"Stellar Kart","sometimes all i try to do is maybe sleep sleep till noon and now im thinking less is more will i ever get out out the door and whats the point anyway another meaningless day is there any reason why i shouldnt waste all my time i need a change of scenery unlock the door and set me free i wanna live like today could be my last day to give all i have before its too late goodbye to all the fear and doubt cause this love is what lifes about soemtimes i lie awake at night playing back my whole life if the way i see this world could change all our differences would be im gonna play it out again when i hear your voice ill take your hand ill try to change what ive become a love like jesus doesnt need a change of scener unlock the door and set me free i wanna live like today could be my last day to give all i have before its too late goodbye to all the fear and doubt cause this love is what lifes about hey i wanna live like today could be my last day to give all i have before its too late i wanna live like today could be my last day to give all i have before its too late goodbye to all the fear and doubt cause this love is what lifes about hey","I Wanna Live","2006"
"Stellar Kart","im pretty good at this and not so great at that ive tried my best to be the best at what im trying at its never good enough to give me all i need i know the here and now cant match whats waiting there for me all that i know for sure is that theres so much more if i could step outside this ordinary life find what im living for theres so much more i thought i had it all until i watched me fall now im left wishing i could find out whats missing i need a love that lasts regardless of my past a chance ill take on you a hope of finding something true","I'm Pretty Good","2006"
"Stellar Kart","the road ahead is going nowhere fast the light is red looks like im gonna crash ive lost all direction right is left and up is down so heres my soul confession right now check it out i wanna lose control im ready to let go call me crazy ive made up my mind to kiss the past goodbye come and change me what took so long for me to let you in was i too cool to let you be my friend ive given up completely everything is upside down i need your love to lead me right now check it out ive finally figured it out what this lifes all about know what ive gotta do its time to lose control to you i wanna lose control im ready to let go come change me","Lose Control","2006"
"Stellar Kart","when theres nowhere else to turn all your bridges have been burned feels like youve hit rock bottom dont give up its not the end open up your heart again when you feel like no one understands where you are someone loves you even when you dont think so dont you know you got me and jesus by your side through the fight you will never be alone on your own you got me and jesus after all that weve been through by now you know ive doubted too but every time my head was in my hands you said to me hold on to what we got this is worth any cost so make the most of life thats borrowed love like theres no tomorrow","Me and Jesus","2006"
"Stellar Kart","i watched you growing up living out the dream i had in mind until i messed it up making you believe in what was mine i know i pushed too hard to make you more than who you really are lets go back to the start i know i went too far i went to far i only wanted you to have more than i could ever dream of i only wanted you to know everything i know and then some i only wanted you to be more than i could ever become i only wanted i only wanted you so now were far away holding on to miles that separate still waiting for the day to say its not too late its not too late i know its not what you want to hear nothing makes up for all the years i pray for the day you see i tried to raise you the best i know how theres only one thing i can hope you dont end up just like me","Only Wanted","2006"
"Stellar Kart","so here i am its 3a m i dont know where to begin times running out and theres no doubt that i feel like throwing in the towel with no way i can get this start finished so im a day late at least a buck short ive got no chance to make this on my own i dont have it made im nowhere near the shade will you step in this life and take control show me the way i know that slow and steady wins the race but slow to me cause i cant see is like a lightning pace and all i get is nowhere constantly waiting are you still there and do you care about what im feeling now id like to see what i could be without this holding me down but im too scared of taking this chance and failing im always waiting procrastinating i feel so useless on my own youre always waiting just in time to save me im not so useless im not alone so here i am its 3a m no better time to begin","Procrastinating","2006"
"Stellar Kart","im watching you from a scenic view taking in your every move who you tried so hard to be full of wishes and dreams that did not come true for you i can read you like a book sad stories everywhere i look faded pictures remind you when what could have been did not come true for you did not come true for you ill be the one who makes you laugh make up for the memories that made you sad me and you together forever we could be someday you will find me in all your wishes and dreams is it so hard to believe what your eyes cannot see your dream come true a love to fall into im waiting to show you im waiting to show you ill be the one who makes you laugh make up for the memories that made you sad me and you together forever we could be someday you will find me in all your wishes and dreams na na na ill be the one who makes you laugh make up for the memories that made you sad me and you together forever we could be someday you will find me in all your wishes and dreams","Wishes and Dreams","2006"
