"Band","Lyrics","Song","Year"
"The Dangerous Summer","was i wrong didnt have you for myself even if youre still abroad we will fuck with consequence cause our lives will still be ours i wanna carry you and take your fallout and see when i follow through yea hold me harder and im living away from our love im living away from our love hey to belong to the wind wont take us from the fire we hold inside wont you rest your tired eyes cause a lifetime will be hard and when i stare at you i feel my arms open the tide is pulling through to take our walls down and im living away from our love im living away from our love im living away from our love im living away from our love from our love yeah the currents strong theres a void where we both sleep ill take you out of there ill take you anywhere for good it wont be long we will find a place by the beach and days will cascade then days will start again for good i turn my back on the rope tied to my ceiling im living away from our love theres a reason i wont go there anymore im living away im living away cause i thought for once that death might bring me healing im living away from our love the atlantic washed our love in cape town in london til we wash away our sins and the lives that we once lived","Sins","2013"
"The Daniel Matto Quintet","all or nothing at all half a love never appealed to me if your heart never could yield to me then id rather rather have nothing at all all or nothing at all if its love there is no in between why begin then cry for something that might have been no id rather rather have nothing at all but please dont bring your lips so close to my cheek dont smile or ill be lost beyond recall the kiss in your eyes the touch of your hand makes me weak and my heart may go dizzy and fall and if i fell i fell under the spell of your call i would be caught in the undertow so you see ive got to say no no all or nothing at all","All Or Nothing At All",""
"The Daniels","uh uh check it uh uh uh word is bond yeah i will love you anyway baby anyway and every way i can cause im that kinda man yes i will give you everything baby give you more than any girl can stand im gonna love you baby baby baby baby ill talk about making love in the shower least a hour and let you dangle in my arms cause love is power can you feel it the skys the limit once you reveal it your heart was wounded god sent me to heal it im on a mission aint no stress love touch it with precision just undress love i know the right position come on trust me girl throw this rock up on your hand ill give you the world hey yo face whoa ooh baby baby on the real was the honey looking laced this is for the lover in you this ring means ill always be true this is how well start love anew this times gonna last forever i will love you all the way baby girl that means this love will never end ill be your lover and your friend ill take you anywhere baby just say when and girl ill take you there im gonna take you baby baby baby were going from tahiti to france to italy in one night drop top bentley coupe parked in the spotlight and you can drive it laced in all white im wearing triple black a gears top flight trips to venice the man a steel when a menace a match made in heaven when we blend this lovers everlasting in other words endless to love any other man would be senseless in yor face on the real was the honey looking laced ladies and gentlemen howard hewitt i can say i never met a girl no no who satisfied my mental and my physical thing when i lay me down to sleep i rest assured with the thought that you are right right next to me its for the lover in you baby with this ring ill show you there aint no maybe its for the lover in you baby oh yeah yeah oh this times its gonna last forever and ever baby its for the lover in you baby baby baby oh oh its for the lover in you baby and this times its gonna last forever","This Is for the Lover in You","1996"
"The Danleers","one summer night we fell in love one summer night i held you tight you and i under the moon of love moon of love one summer night i kissed your lips one summer night i held you close you and i under the moon of love you kissed me oh so tenderly and i knew this was love and i as held you oh so close i knew no one could ever take your place ohh one summer night we fell in love one summer night i held you tight you and i under the moon of love moon of love","One Summer Night","1991"
"The Danny Moss Quartet","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1996"
"The Danny Moss Quartet","some say that love is sweet as a rose some say its honey and the bee well sit right down and let me tell you what my love is to me candy i call my sugar candy because im sweet on candy and candy is sweet on me he she understands me my understanding candy and candy s always handy when i need sympathy i wish that there were four of him her so i could love much more of him her he she has taken my complete heart got a sweet tooth for my sweetheart candy its gonna be just dandy the day i take my candy and make him mine all mine mine","Candy","1996"
"The Danny Moss Quartet","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","1996"
"The Danny Moss Quartet","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1996"
"The Dap-Kings","well now it takes more than a robin to make the winter go and it takes two lips for fire to melt away the snow well it takes two hearts a cookin to make a fire grow and baby youve got what it takes now listen honey alright baby you know it takes a lot of kissin to make a romance sweep oh it takes a lot of lovin to make my life complete oh well it takes somebody special to knock me off my feet and baby youve got what it takes hmm i said oh uh huh oh oh youve got just what it takes because it takes more than an effort to stay away from you and it takes more than a lifetime to prove that ill be true yeah but it takes somebody special to make me say i do and baby youve got what it takes ah ha oh ah ha oh oh youve got just what it takes oh because it takes a lot of effort to stay away from you and it takes more than a lifetime to prove that ill be true well it takes somebody special to make me say i do and baby youve got what it takes come on say that again honey and baby youve got what it takes one more time come on and baby youve got what it takes you got it you got it mm hmm you know youve got what it takes youve got it you got it baby dont you know youve got what it takes you got it you got it","Baby (You've Got What It Takes)","2009"
"The Dap-Kings","this land is your land this land is my land from california well to the new york island from the redwood forest to the gulf stream waters i tell ya this land was made for you and me as i went walking down that ribbon of a highway i saw above me oh that endless skyway now i saw below me that golden valley this land was made for you and me as i was walkin now they tried to stop me they put up a sign that said oh it said private property well on the back side you know it said nothin so it must be that side was made for you and me yeah one bright sunny morning well on the shadow of these people down by the welfare office i i saw my people you know now they stood hungry i i i stood wonderin i was wonderin if this land was made for you and me this land is your land this land is my land from riverside california oh to staten island well oh down to augusta georgia oh dont forget to say philadelphia oh we move on down to mississippi oh houston texas oh l a yeah you know this land is your land ah ah this land is my land woah this land is your land oh got to believe oh its my land oh hmm ohh this land was made for you and me yeah eh ohh this land was made for you and me oh this land this land is your land ah this land this land is my land yeah this land your land","This Land Is Your Land","2009"
"The Dap-Kings","he had a rainy day im in a snake backed situation heres a pencil pack im gonna spare some information you making me happier while i am snappier while im with you i got to be having you cause i am happier when i met you youre my little symphonia singing the weather i get a dogged blue ring blue ooh ooh ooh i get a slapped back gecko thought you were younger i get a purple string cause it isnt in tune beside the whistle cab singing the hours along a frosty roadside always in time i get another ring making me happy that itll turn me for another ride up in the sky woah oh you know she knows youre high you making me happier while i am snappier while im with you i got to be having you cause i am happier when i met you is that a dream storm dreaming in and out of style i get an eight oclock sit down dreaming for the other half so i can get on down out in the country fields running smiling laughing jumping fun i feel the love of the pretty side shinning on me just having fun jump laugh and smile and having fun laugh smile and love and get on down smile love and burn and get on down jump laugh and smile and having fun laugh smile and love and get on down smile love and burn and get on down jump laugh and smile and having fun laugh smile and love and get on down smile love and burn and get on down","Inspiration Information [Soul Time!]","2015"
"The Dap-Kings Horns","okay i can see it now its all the same thing just different wrapping around it no need to soften your words theyre still gonna hurt so dont pull punches i tried to be everything youd ever want and sometimes i even stood on my heart and stomped now im finally alone and dressed for the show but going nowhere they dont need to see me crying ill get my little black dress on and if i put on my favorite song im gonna dance until youre all gone ill get my little black dress on you came lifted me up but then you dropped a hurricane now im fighting to find the ground again to steady my feet get up off my knees and just remember that i am more than just somebodys puppet i can find the cord and then ill cut it i stand a pretty good chance to dust myself off and dance ill get my little black dress on and if i put on my favorite song im gonna dance until youre all gone ill get my little black dress on i got my little black dress on and if i tell myself that nothings wrong this doesnt have to be a sad song not with my little black dress on its time to connect the dots and draw a different picture up and paint you with the colors of everything i ever was return to the scene of the crime the day i let the music die and rewrite the final lines cause this time i ill get my little black dress on and if i put on my favorite song im gonna dance until youre all gone ill get my little black dress on i got my little black dress on and if i tell myself that nothings wrong this doesnt have to be a sad song not with my little black dress on","Little Black Dress","2013"
"The Dap-Kings Horns","oh nobody knows but you how to make me come alive and no my heart explodes kaboom like rockets in the sky wooh yeah ooh are you some kind of mind reader cause you know all the things you say you brighten up my darkest days days yeah im not afraid to say that i need you and i know it sounds insane but boy i never felt this way way yeah 3 2 1 look where we are got me launching to the stars oh lets go and no nobody knows but you how to make me come alive and no my heart explodes kaboom like rockets in the sky hit me like a crash of thunder yeah you knock me off my feet promise that youll never leave leave yeah and this must be a spell im under cause if im dreaming let me sleep cause i dont ever want to break free no 3 2 1 look where we are got me launching to the stars woah lets go and no nobody knows but you how to make me come alive and no my heart explodes kaboom like rockets in the sky like rockets cant stop us our love is hotter than flames were shooting over this place yeah like rockets we progress and i know we wont ever change cause were shooting over this place no and no nobody knows but you nobody knows how to make me come alive and no my heart explodes my heart explodes kaboom like rockets in the sky boy are you some kind of mind reader im not afraid to say that i need you no no no make me come alive hit me like a crash of thunder this must be a spell that im under ooh like rockets in the sky like rockets in the sky no yeah","Rockets","2014"
"The Dap-Kings Horns","lets be serious come on this is a real this is excuse me ok shut up i buy my own things i pay my own bills these diamond rings my automobiles everything i got i bought it boys cant buy my love buy my love yeah i do what i want she does say what you say i work real hard every day im a motherfucking woman baby alright i dont need a man to be holding me too tight im a motherfucking woman baby thats right im just having fun with my ladies here tonight im a motherfucker mmm yeah lets drive around town in my cadillac girls in the front boys in the back loosey as a goosey and were looking for some fun im a motherfucking woman baby alright i dont need a man to be holding me too tight im a motherfucking woman baby thats right im just having fun with my ladies here tonight im a motherfucker mmm yeah mmm yeah dont buy me a drink i make my money dont touch my weave dont call me honey cause i run my shit baby i run my shit dont buy me a drink i make my money dont touch my weave dont call me honey cause i write this shit baby i write my shit dont buy me a drink i make my money dont touch my weave dont call me honey cause i run my shit baby i run my shit dont buy me a drink i make my money dont touch my weave dont call me honey cause i run my shit baby i run my shit dont buy me a drink i make my money dont touch my weave dont call me honey i run this shit baby i run this shit dont buy me a drink i make my money dont touch my weave dont call me honey cause i write this shit baby i write this shit im a motherfucking woman baby alright i dont need a man to be holding me too tight im a motherfucking woman baby thats right im just having fun with my ladies here tonight im a motherfucker mmm yeah","Woman","2017"
"The Dap-Kings Horns","you say that youre leaving but i dont think i can let go when you put the phone down i began to cry what are you to do when the person that you love just says no boy get yourself together move on with your life so im gonna play my favorite rhythm got to get you out my system i would do anything to keep you off my mind im gonna have to call my sisters be around the ones who listen anything to drown you out tonight baby you make me crazy whyd you have to fill my heart with sorrow save me make it all hazy so i dont think about you til tomorrow it wasnt enough but you couldve had the guts to face me it would have meant so much if youd looked me in the eye oh why do i always fall for the ones who have no courage i must see some kind of beauty in their eyes so im gonna play my favorite rhythm got to get you out my system i would do anything to keep you off my mind im gonna have to call my sisters be around the ones who listen anything to drown you out tonight baby you make me crazy whyd you have to fill my heart with sorrow save me make it all hazy so i dont think about you til tomorrow baby you make me crazy whyd you have to fill my heart with sorrow save me make it all hazy so i dont think about you til tomorrow baby you make me crazy whyd you have to fill my heart with sorrow","Baby, You Make Me Crazy","2017"
"The Dap-Kings Horns","i choose me and i know thats selfish love you are a dream and i cant thank you enough but i give another piece of me away every waking day that im with you am i a monster what will your family think of me they brought me in they helped me out with everything but i give a little piece of me away every single day so i pick up the pieces i get on the midnight train i got my reasons but darling i cant explain ill always love you but tonights the night i choose to walk away love you so much that i have to let you go ill miss your touch and the secrets we both know but it would be wrong for me to stay and ill just give you hope so i pick up the pieces i get on the midnight train i got my reasons but darling i cant explain ill always love you but tonights the night i choose to walk away i cant stop crying i hate that ive caused you pain but i cant deny it i just dont feel the same ill always love you but tonights the night i choose to walk away so i pick up the pieces i get on the midnight train i got my reasons but darling i cant explain ill always love you but tonights the night i choose to walk away","Midnight Train","2017"
"The Dap-Kings Horns","maybe one day i wont sing about you ill sing a song about someone new but right here right now you are on my mind and i think about you all the time im sending a message to you and im hoping that it will get through when it was good it was bittersweet honey you made me sad til i loved the shade of blue i know you dont want to talk to me so this is what i will do maybe youre listening so heres one last song for you heres one last song for you and i hope it makes you feel and i hope it makes you burn and i hope it reminds you of how much it hurt im sending a message to you and im hoping that it will get through when it was good it was bittersweet honey you made me sad til i loved the shade of blue i know you dont want to talk to me so this is what i will do maybe youre listening so heres one last song for you in case you hear this then know youre the love of my life want to tell you im sorry i miss having you by my side when you were mine when it was good it was bittersweet honey you made me sad til i loved the shade of blue i know you dont want to talk to me so this is what i will do maybe youre listening so heres one last song for you heres one last song for you","One Last Song","2017"
"The Dapps","there was a day there was a time when i used to play there was a time when i used to play but take me now baby dont worry about later teach the dance i used to do they call it the mashed potato there was a day now dig this there was a day they call it the jerk everybody relax and watch me work in my hometown where i used to stay the name of the place is augusta ga down there we have a good time we dont talk we all get together in time for rhythm with you so come and walk there was a day that i used to do the name of the dance they call it boogaloo i may not do the dance as well as you but baby you can bet your bottom dollar that you never hear me holler i do the best that i can do there was a time sometimes i dance sometimes i dance sometimes i clown but you can bet you havent seen nothing yet until you see me do the james brown","There Was a Time","2008"
"The Darcys","this is the plan are you in are you out i lean on my smile i pack up all of our doubt on the back of a storm right out from your mouth drunk as i ride right up into your house ive heard ive heard you talk this way before when you were talking of the casualties about the bodies youve left in unmade beds and there was nothing left to do but sleep living like this in a house built round your voice theres no fear for the instinct a fear for all of our choice this is the plan well im in oh well im in its impeachable silence behind your grin well ive heard ive heard you talk this way before when you were talking of the casualties about the bodies youve left in unmade beds and there was nothing left to do but sleep","House Built Around Your Voice","2012"
"The Darcys","shouldnt have full victory and ill take shaking down the old bones cause we peer through the kensington expectations through my veins because if we must we must know which of us takes a breath to turn each other back to dust so you let the memories in and we were strangers on the rot right heart wrong time cause we only get the one shot she tells me stop thinking like a millionaire just take me home yeah we both know whats waiting there","Shaking Down the Old Bones","2012"
"The Darcys","the wires came down and the streetlights suffered as the power went out the radio still chattered i set it by the window to see if it had guts to see if it 747s lift me up so i dont pull you under it comes in short waves but theres still a fighter in me it comes in short waves but theres still a lover in me 747s lift me up so i dont pull you under","747s","2013"
"The Darcys","im slipping everything so quickly i lose control start to close my eyes and i cant get back my body calm as the cold washed over me i was in a trance when you whispered how the world had got to us so i started a war that you couldnt shut out i started a war stop talking youre not listening keep breathing youre fading my fears unfold your body close to mine and i cant get back my body calm as the cold washed over me i was in a trance when you whispered how the world had got to us so i started a war that you couldnt shut out","Close To Me","2013"
"The Darcys","we fell like horses fell everything twisting towards the sky your mouth full of tomorrows suddenly drifting into the road its an awful sound in the light everything fell away and i saw all of you in the light i got carried away and i saw all of me my heart swells my fingers burst i forced it out that bridge has burned i was there and what i saw i knew too well in the light everything fell away and i saw all of you in the light i got carried away and i saw all of you in the light i got carried away and i saw horses fell and i was there with you and we were warm when the last bridges burned what i saw changed everything we were","Horses Fell","2013"
"The Darcys","i said what i said to feel the collision we hunt down our new friends which makes me feel nothing standing here and you and you and i keep standing here and you whos out there with you waiting and waiting and waiting i said what i said to feel the collision our ghosts like white sheets hanging in the tall trees our bodies found floating twist tied at the feet whos out there with you waiting and waiting and waiting","Hunting","2013"
"The Darcys","i followed you down and you dried me out but still our bodies they stink like summer its unnerving how were moving towards the things that weve done before the street flowered but nothing crashed down so i dug out my wounds and saw right through them because in a moment we could still lose ourselves you belong where you belong because in a moment we could still lose our i cant shake these quick fingers ive got itchy blood im hearing footsteps then it cuts you belong where you belong because in a moment we could still lose ourselves i cant shake these quick fingers ive got itchy blood im hearing footsteps then it","Itchy Blood","2013"
"The Darcys","if summer could kill this one would a bad idea found its way back in buried what i thought were our anthems stop pretending were fine if summer could kill this one would cut teeth deliver valentines postcards sketched with lost dogfights your hands stopping time we made a lot of noise that year we made a lot of noise but i was just killing time because i know because i know it well my eyes grow narrow because i know it well give me a reason or give it a rest you made your bed now sleep in it","Lost Dogfights","2013"
"The Darcys","we were in bloom holding it off when you broke away lit the grass on fire begging you to stay you broke away and the world swam weve talked about this once before im no revolution im just holding on your eyes flicker like reruns and oceans flood back on to me staring into the muzzle blast all i did was scream wildly another yesterday alone on a dark river but only for a minute then im gone","Muzzle Blast","2013"
"The Darcys","pull your hands from your eyes and throw it to the wind the ocean is in view and a new breath has come our way i know i know the rain soaked through our bones and our hearts bleed wanting a new day pack up your fears and tuck them far away let the cool wind blow and wash across your face i know i know the rain soaked through our bones and our hearts bleed wanting a new day i learned that words are no use as oceans divide as i lay dying i hope that you make it through","The Pacific Theatre","2013"
"The Darcys","pretty girls need no religion for a minute i bought in and i cant turn it off all the things that you didnt know wrap your hands around me and i i want to believe pretty girls need no religion ill save you like youll save me for a minute i bought in and i cant turn it off all the things that i should have known wrap their hands around me and i i want to believe pretty girls need no religion ill save you like youll save me i cant turn it off and i found another thing pretty girls need no religion","Pretty Girls","2013"
"The Darcys","the trees stood like knives and claimed us for their own im sold down the river before i knew i had enough before i knew id sink deeper than where youll stop but i look up until i lose the light are you reaching out stop im lost in a dark row of trees in the evenings red a cold silence but i look up until i lose the light are you reaching out stop","The River","2013"
"The Darins","accept this truth get it inside of you this love into your heart you know its true what you can do what you can do this is real all you have to do is believe let this love into your heart all you have to do is believe listen with your soul not your emotions give him control let his love in its hard to imagine how good it can be so make up your mind to believe let the truth embrace your heart make his love your testimony give him all the hurt you feel inside and die to live again you have to die to live again all you do is believe","Believe","2000"
"The Darins","some days i dont want to try some days are filled with whys they leave me speechless those days i crawl back in bed and cover up my head and call on jesus when words arent enough to voice all the hurt in my soul i just fall on the trust that wont let me go cause my strength is only as strong as my faith in you my faith in you and my life is built upon my faith in you my faith in you this life can turn on a dime without a reason or rhyme my dreams are shattered thats when i find once again the beauty of your plan is all that matters theres nothing else i can do just whisper your name call on his mercy that proves once again","My Faith in You","2000"
"The Darins","accept this truth get it inside of you this love into your heart you know its true what you can do what you can do this is real all you have to do is believe let this love into your heart all you have to do is believe listen with your soul not your emotions give him control let his love in its hard to imagine how good it can be so make up your mind to believe let the truth embrace your heart make his love your testimony give him all the hurt you feel inside and die to live again you have to die to live again all you do is believe","Believe","1999"
"The Darins","youve been standing on the brink of something staring out into the abyss you say you want to change your life completely you say youve never felt nothing like this but chorus once you make your mind up surrender your soul open up your heavy heart door you know that once you make your mind up and give him control youll never look back anymore that leap of faith is so hard to muster you think youre gonna who you are but if you die then you will live forever i know youre thinking that it sounds so bizarre but chorus bridge just fall into the healing waters jump into the well of perfect love chorus","Make Your Mind Up","1999"
"The Darins","some days i dont want to try some days are filled with whys they leave me speechless those days i crawl back in bed and cover up my head and call on jesus when words arent enough to voice all the hurt in my soul i just fall on the trust that wont let me go cause my strength is only as strong as my faith in you my faith in you and my life is built upon my faith in you my faith in you this life can turn on a dime without a reason or rhyme my dreams are shattered thats when i find once again the beauty of your plan is all that matters theres nothing else i can do just whisper your name call on his mercy that proves once again","My Faith in You","1999"
"The Darins","i realize i realize were losin time were losing time who can deny who cant deny the power of jesus christ paint a picture of the loneliness our feelings in this world of emptiness were filled with silence in need of a way to speak when nothing was left to say theres something better for you my friend a greater power to comprehend could it be possible eyes grow blind should we exist just to live and die ive seen this all before it seems to me theres so much more and i cant help but testify dont underestimate the way it is so many searching for some happiness though no one listens still everyones heard youd think by now wed have lived and learned how can we close our eyes when every day theres compromise we need the power of jesus christ words unspoken what can anyone say theres no one time has taken away were broken separated and willing to suffer the pain how can we close our eyes when every day theres compromise we need the power of jesus christ","Realize","1999"
"The Darins","my whole life ive searched my heart i was looking for answers you changed me and you gave me hope of a life ever after just one look at your truth and my whole world has turned to you you are the only one for me light on a dark and stormy sea you are the only one i cant believe what love can do i never dreamed that id find you you are the only one with your life you paid a debt that you did not owe you completely and graciously came down to save my soul all of my cries they seem to leave jesus your spirit lives in me you are the rock that i can stand upon you are my strength when all hope is gone you are the only one","You Are the Only One","1999"
"The Darins","sometimes im filled with emotions thinking of how life would be if i didnt have you beside me oh lord where would i be you give me life everlasting your promise deep in my soul to everyone who is searching for something lord why cant they see you are the one that i need you are the air that i breathe you wipe the tears from my eyes i want them to see youre the love of my life you are the ray of sunlight through my darkest times no i cant stop i wont stop telling the whole world about you there are some days i feel lonely and im afraid of what life may bring temptation tries to distract me from you lord but conviction brings me back to my knees","Can't Stop","2000"
"The Darins","i sure hope that you remember me its been such a long time since weve talked so many things i need to tell you theres a lot to catch up on we used to be so much closer but it seems that i have drifted away now this road has brought me home to you i just need to hear you say that you can still love somebody like me that your grace reaches farther than i can see from where i am to where you are seems like an eternity can you still forgive somebody like me can you forget the way that i used to be lord im down on my knees praying that you could still love love somebody like me for so long i did things my own way i sure made my share of mistakes so many wounds that need to start healing its so much more than i can take i know that i used to seem to have all the answers then howd i ever get so lost now this road thats paved with my regrets is leading back to the cross cause you can still love somebody like me and your grace reaches father than i can see from where i am to where you are seems like an eternity can you still forgive somebody like me can you forget the way that i used to be lord im down on my knees praying that you could still love love somebody like me now this road thats paved with my regrets is leading back to the cross","Somebody Like Me","2000"
"The Darins","here in this world it doesnt take long to discover the pain i know all about the heartache that comes with enduring the strain but there you are holding the innocence that i used to know im longing to live in your holiness safe and sound im letting go chorus take my hand take my heart take me into your arms where forever is waiting to start turning me into every dimension of you i am able to be here i am reaching out will you please take me take me take me through life take me to people that you want me near walking with me holding my soul through the laughter and tears take me to where i am knowing you in the deepest way and one day when you say my work is done my time has come youll hear me say repeat chorus bridge lord give me a heart you can use i will be reaching for you repeat chorus","Take Me","2000"
"The Dark Clan","oh oh oh oh oh oh yeah yeah eeh yeah eeh yeah i feel a hunger its a hunger that tries to keep a man awake at night are you the answer i shouldnt wonder when i feel you whet my appetite with all the power youre releasing it isnt safe to walk the city streets alone anticipations running through me lets find the key and turn this engine on i can feel you breathe i can feel your heart beat faster take me home tonight i dont want to let you go till you see the light take me home tonight listen honey just like ronnie sang be my little baby oh oh oh i get frightened in all this darkness i get nightmares i hate to sleep alone i need some company a guardian angel to keep me warm when the cold winds blow i can feel you breathe i can feel your heart beat faster take me home tonight i dont want to let you go till you see the light take me home tonight listen honey just like ronnie sang be my little baby be my little baby just like ronnie sang i said just like ronnie sang be my little baby baby my darling oh oh oh oh oh i feel your hunger its a hunger take me home tonight i dont want to let you go till you see the light take me home tonight listen honey just like ronnie sang be my little baby take me home tonight i dont want to let you go till you see the light take me home tonight listen honey just like ronnie sang be my little baby take me home tonight i dont want to let you go till you see the light take me home tonight listen honey just like ronnie sang be my little baby take me home tonight i dont want to let you go till you see the light take me home tonight listen honey just like ronnie sang be my little baby","Take Me Home Tonight","2013"
"The Dark Tenor","the time has come to let all your fears pass by your no mans land has turned to what you stand for welcome to your new life in eternal sunlight spread your wings to new heights only you will decide what is next to become on the edge on the edge lost days have gone with all your pain left inside your daydreams have turned to what you stand for welcome to your new life in eternal sunlight spread your wings to new heights only you will decide what is next to become on the edge only you will decide what is next to become on the edge welcome to your new life welcome to your new life in eternal sunlight spread your wings to new heights only you will decide what is next to become on the edge","River Flows on the Edge","2016"
"The Darkest of the Hillside Thickets","giant steps are what you take walking on the moon i hope my legs dont break walking on the moon we could walk forever walking on the moon we could sleep together walking on the moon walking back from your house walking on the moon walking back from your house walking on the moon feet dont hardly touch the ground walking on the moon feet dont hardly make no sound walking on walking on the moon some may say im wishing my days away no way and if its the price i pay some say tomorrows another day to stay i may as well play walking back from your house walking on the moon walking back from your house walking on the moon feet dont hardly touch the ground walking on the moon feet dont hardly make no sound walking on walking on the moon","Walking on the Moon","2004"
"The Darkman","this exception is permitted due to actual rap lyrics in the outro yeah killa the gza la live yeah what yo my clan is like usa the way we conquer lay back grow more chocolate than willy wonka stomp ya till your head bleed your mouth bleed runnin wit the heart of slave thats been freed triple darkness wild like a killer from sparfit heartless trained to hit movin targets profit 357 cocked it killed you leave you wit your money in your pocket my logic money bitches layin the lessons allah blesses me wit automatic weapons scholastic geographic stay jurassic runnin through medina wit the glock blastin rotten fruit black je sus i got juice darkman move swift as a mongoose yo niggas caught plaque from bitin off the platinum dumb mcs caught the gum disease ask them who style they took two wild rooks tried to take a page when im the author of the book at twenty seven years young yall some old timers i write wit invisible ink yall use eye liners define rhymers the question and the answer the dj and the dancers check","Outro","1999"
"The Darkness","his actions were slated his guts were hated his day night his life should be truncated his demise the townsfolk plotted ah ah ambushed beaten and garroted curse of the tollund man nothing worse than that curse of the tollund man accused of witchcraft hung drawn and halved confronted by death to them i just laugh executed for unlawful carnage ah buried in peat just outside the wood bridge curse of the tollund man nothing worse than that curse of the tollund man oh eyes of the tollund man rise did the tollund man unleashed a terror upon everyone that he saw curse of the tollund man nothing worse than that curse of the tollund man this evil must not be unearthed curse of the tollund man nothing worse than that curse of the tollund man this evil must not be unearthed","Curse of the Tollund Man",""
"The Darkness","im a man with two good hands two good hands and a plot of land and im on a mission ive got a vision and a planning permission ive got twenty thousand bricks to lay honey i dont have a place to stay ive just got this canvas tent and a machine to mix the cement you think ive lost the plot i have not ive sheltered you from the rain you and i will defy the elements again i need a home in which to revel i need a place to keep my spirit level and i know the right guys cause i used to work in building supplies cramped in a humble abode concrete and steel by the wheelbarrow load fittings to choose colour charts to peruse ive got a trowel and i aint afraid to use it you think ive lost the plot i have not ive sheltered you from the rain you and i will defy the elements again wow","Planning Permission",""
"The Darkness","in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams dreams come in my mind like a hurricane nine minutes from thirty in the boogeyman i wake up in the middle of the night my body sweats i twist from side to side i cant stand i cant stand the feeling praying to god and i hope that im dreaming my hands are bleeding heads are bleeding looking to my mom and she starts screaming whats going on i cant stand the feeling turn my heads and i see my face in the ceiling each and every night different faces im the man in my dream in different places yes im lost and am scared of the illusion my mind is full full of confusion my body hurts i twist from side to side i wake up in the middle of the night in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams dreams they went into my soul they give you pleasure till you i lose control i cant sleep cause i got fear fear i got fear of the things that i hear whos gonna be the one who helps from myself i need somebody i need help my bodys flying bodys flying just be a friend and i and i rescue me rescue me oh come on rescue me im on a road on a road to nowhere im on a roll alone wheres my teddy bear i cant see you tonight cause i got fear somebodys screaming loud and clear i get shot and twist from side to side i wake up in the middle of the night in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams in my dreams in my fantasy i can see all the things that will be rescue me from my fantasy in my dreams in my dreams in my dreams wake up in the middle of the night","In My Dreams","1995"
"The Darkness","cant explain all the feelings that youre making me feel my hearts in overdrive and youre behind the steering wheel touching you touching me touching you god youre touching me i believe in a thing called love just listen to the rhythm of my heart theres a chance we could make it now well be rocking til the sun goes down i believe in a thing called love ooh i want to kiss you every minute every hour every day you got me in a spin but everything is a o k touching you touching me touching you god youre touching me i believe in a thing called love just listen to the rhythm of my heart theres a chance we could make it now well be rocking til the sun goes down i believe in a thing called love ooh touching you touching me touching you god youre touching me i believe in a thing called love just listen to the rhythm of my heart theres a chance we could make it now well be rocking til the sun goes down i believe in a thing called love ooh","I Believe in a Thing Called Love","2002"
