"Band","Lyrics","Song","Year"
"Bill Withers","when i wake up in the morning love and the sunlight hurts my eyes and something without warning love bears heavy on my mind then i look at you and the worlds alright with me just one look at you and i know its gonna be a lovely day a lovely day when the day that lies ahead of me seems impossible to face when someone else instead of me always seems to know the way then i look at you and the worlds alright with me just one look at you and i know its gonna be a lovely day a lovely day when the day that lies ahead of me seems impossible to face when someone else instead of me always seems to know the way then i look at you and the worlds alright with me just one look at you and i know its gonna be a lovely day a lovely day","Lovely Day [*]","2008"
"Bill Withers","sugar lady be my savior cause im tired ive been eight days on the road thats right eight days on the road travelin through the night there aint no town aint no town aint no rest tonight broke and busted standin on the county line ive been traveling eight days on the road thats right well eight days on the road travelin through the night there aint no town aint no town aint no rest tonight oh im out here thinkin thinkin bout what ive done thats why oh thats why im eight days on the road thats right well eight days on the road travelin through the night im comin home i wont be long ill make birmingham tonight oh sugar lady be my savior cause im broke busted ive been eight days on the road hitchhike ive been eight days on the road travelin through the night there aint no town there aint no town there aint no rest tonight comin home and i wont be long eight days on the road sugar lady dont you do me no wrong eight days on the road ridin on the highway and im outta luck eight days on the road mmm ooh ooh im makin it back to you makin it back to you makin it back to you makin it back to you eight days on the road eight days on the road eight days well woo","Eight Days on the Road","2009"
"Bill Withers","hang on sloopy sloopy hang on hang on sloopy sloopy hang on sloopy lives in a very bad part of town and everybody there tries to put my sloopy down sloopy i dont care what your daddy do cause you know sloopy girl im in love with you and so im singing yeah yeah yeah yeah sloopy let your hair down girl let it run down on me sloopy let your hair down girl let it run down on me come on sloopy come on come on come on sloopy come on come on well come on sloopy come on come on well come on sloopy come on come on well it feels so good come on come on you know it feels so good come on come on well shake it shake it shake it sloopy come on come on well shake it shake it shake it yeah yeah yeah yeah yeah yeah","Hang on Sloopy","2010"
"Bill Withers","my friends feel its their appointed duty they keep trying to tell me all you want to do is use me but my answer yeah to all that use me stuff is i want to spread the news that if it feels this good getting used oh you just keep on using me until you use me up until you use me up my brother sit me right down and he talked to me oh he told me that i ought not to let you just walk on me and im sure he meant well yeah but when our talk was through i said brother if you only knew youd wish that you were in my shoes you just keep on using me until you use me up until you use me up oh sometimes yeah its true you really do abuse me you get in a crowd of high class people and then you act real rude to me but oh baby baby baby baby when you love me i cant get enough i and i want to spread the news that if it feels this good getting used oh you just keep on using me until you use me up until you use me up talking about you using me but it all depends on what you do it aint too bad the way youre using me cause i sure am using you to do the things you do ah ha to do the things you do","Use Me [From American Beauty]","2014"
"Bill Wolfer","i want it now i want it now not the promises of what tomorrow brings i need to live in dreams today im tired of the song that sorrow sings and i want more than i can get just trying to trying to trying to forget id walk to you through rings of fire and never let you know the way i feel under skin is where i hide the love that always gets me on my knees and i want more than i can get just trying to trying to trying to forget nothing ever lasts forever nothing ever lasts forever nothing ever lasts forever nothing ever lasts forever i want it now i want it now dont tell me that my ship is coming in nothing comes to those who wait times running out the door youre running in so i want more than i can get just trying to trying to trying to forget nothing ever lasts forever nothing ever lasts forever nothing ever lasts forever nothing ever lasts forever all the shadows and the pain are coming to you all the shadows and the pain are coming to you all the shadows and the pain are coming to you all the shadows and the pain are coming to you all the shadows and the pain are coming to you all the shadows and the pain are coming to you all the shadows and the pain are coming to you","Nothing Lasts Forever","1963"
"Bill Wolfer","it was the third of september that day ill always remember cause that was the day that my daddy died i never got a chance to see him never heard nothin but bad things about him mama im depending on you to tell me the truth mama just looked at him and said son papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone hey mama is it true what the say that papa never worked a day in his life and mama they talk all around town say that papa had three outside children and another wife and that aint right heard them talkin about papa doing some storefront preachin talkin about saving your souls and all the time weak dealin in death and stealin in the name of the lord mama just hung her head and said papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone hey mama i heard papa call himself a jack of all trades tell me is that what sent papa to an early grave folks say papa would beg borrow or steal to pay his bills hey mama folks say papa was never much on thinkin spend most of his time chasin women and drinkin mama im depending on you to tell me the truth mama just hung her head and said son papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone papa was a rollin stone wherever he laid his head was his home and when he died all he left us was alone","Papa Was a Rolling Stone","1994"
"Bill Wolford","hey venus oh venus hey venus oh venus venus if you will please send a little girl for me to thrill a girl who wants my kisses and my arms a girl with all the charms of you venus make her fair a lovely girl with sunlight in her hair and take the brightest stars up in the skies and place them in her eyes for me venus goddess of love that you are surely the things i ask cant be too great a task venus if you do i promise that i always will be true ill give her all the love i have to give as long as we both shall live hey venus oh venus make my wish come true","Venus","2002"
"Bill Wood","love oh love oh careless love love oh love oh careless love love oh love oh careless love you see what love has done to me id love my mama and papa too id love my mama and papa too id love my mama and papa too id leave them both to go with you what oh what will mama say what oh what will mama say what oh what will mama say when she learns ive gone astray once i wore my apron low once i wore my apron low once i wore my apron low i couldnt scarcely keep you from my door now my apron strings dont pin now my apron strings dont pin now my apron strings dont pin you pass my door and you dont come i","Careless Love [Live][#]","1993"
"Bill Wood","cold sweat james brown ha i dont care ha about your past i just want ho our love to last dee i dont care darlin about your faults huh i just want to satisfy your pulse oh when you kiss me when you mess me hold my hand make me understand i break out in a cold sweat ho uh ho i dont care about your wants i just want to ha tell ya about the does and donts i dont care about the way you treat me darlin ha i just want huh to understand me honey oh when you kiss me and ya miss me you hold me tight make everything all right i break out in a cold sweat heh mercy on me seemon now brother put it put it where its at now aww let him have it uh awww","Cold Sweat","2003"
"Bill Wood","fort worth neon shinin bright pretty lights red and blue they shut down all the honky tonks tonight say a prayer or two if they only knew you used to say the highway was your home but we both know that aint true its just the only place a man can go when he dont know where hes travelin to colorados always clean and healin tennessee the spring is green and cool but it never really was your kind of town so you went around with the fort worth blues somewhere out across the great divide where the sky is wide and the clouds are few a man can see his way clear to the light just hold on tight thats all you got to do they say in texas the weathers always changin one thing change will bring is something new houston really aint too bad a town so you hung around with the fort worth blues theres a full moon over galway bay tonight silver light on green and blue every place i travel to find some kind of sign that youve been through amsterdam us always good for grievin london never fails to leave me blue paris really aint my kind of town so i walked around with the fort worth blues","Fort Worth Blues","2004"
"Bill Wood","when im dead and buried dont you weep after me when im dead and buried dont you weep after me when im dead and buried dont you weep after me oh i dont want you to weep after me sailin on the ocean dont you weep after me in the good old ship of zion king peter is the captain bright angels are the sailors you poor distressed sinners oh look a mary shes lookin over jordan oh look a martha oh run along my friends tell my lord im coming","Don't Weep After Me","2011"
"Bill Wood","out in the wide world kitty pretty kitty out in the wide world kitty far across the sea my kitty sailed a way from me to strange and distant lands and when i asked a goodbye kiss she said oh no shake hands out in the wide world kitty pretty kitty out in the wide world kitty far across the sea when kitty left she said shed write he promised her the same but his address somehow got lost and she forgot his name out in the wide world kitty pretty kitty out in the wide world kitty far across the sea","Kitty","2011"
"Bill Wood & His Orchestra","look down look down that lonesome road before you travel on look down look down that lonesome road before you travel on look up look up and greet your maker for gabriel blows his horn weary totin such a load travelin down that lonesome road look down look down that lonesome road before you travel on weary totin its such a load whike im travelin down travelin down that lonesome old road look down look down that lonesome road before you travel on","The Lonesome Road","2013"
"Bill Wood & His Orchestra","old rockin chairs got me my cane by my side fetch me that gin son fore i tan your hide cant get from this cabin goin nowhere just set me here grabbin at the flies round this rockin chair my dear old aunt harriet in heaven she be send me sweet chariot for the end of the trouble i see old rockin chair gets it judgement day is here chained to my rockin chair old rockin chairs got me son rocking chair got you father my cane by my side yes your cane by your side now fetch me a little gin son aint got no gin father what fore i tan your hide now youre gonna tan my hide you know i cant get from this old cabin what cabin joking i aint goin nowhere why aint you goin nowhere just sittin me here grabbin grabbin at the flies round this old rockin chair rockin chair now you remember dear old aunt harriet aunt harriet how long in heaven she be shes up in heaven send me down send me down sweet sweet chariot chariot end of this trouble i see i see daddy old rockin chair gets it son rocking chair get it father judgement day is here too your judgement day is here chained to my rockin old rockin chair","Rockin' Chair","2013"
"Bill Wood & His Orchestra","theres a song in the land of the lily each sweetheart has heard with a sigh over high garden walls this sweet echo falls as a soldier boy whispers goodbye smile the while you kiss me sad adieu when the clouds roll by ill come to you then the skies will seem more blue down in lovers lane my dearie wedding bells will ring so merrily every tear will be a memory so wait and pray each night for me till we meet again though goodbye means the birth of a teardrop hello means the birth of a smile and the smile will erase the tear blighting trace when we meet in the after awhile smile the while you kiss me sad adieu when the clouds roll by ill come to you then the skies will seem more blue down in lovers lane my dearie wedding bells will ring so merrily every tear will be a memory so wait and pray each night for me till we meet again","Till We Meet Again","2013"
"Bill Wright","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1995"
"Bill Wright","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1995"
"Bill Wright","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1995"
"Bill Wright","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","1995"
"Bill Wright","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1995"
"Bill Wright","shades of night are falling and im lonely standing on the corner feeling blue sweethearts out for fun pass me one by one guess ill wind up like i always do with only me and my shadow strolling down the avenue me and my shadow not a soul to tell our troubles to and when its twelve oclock we climb the stair we never knock for nobodys there just me and my shadow all alone and feeling blue when the sun sets on the far horizon and the parlor lamps begin to glow jim and jack and john put their slippers on theyre all set but werestill on the go so lonely me and my shadow strolling down the avenue me and my shadow not a soul to tell our troubles to and when its twelve oclock we climb the stair we never knock for nobodys there just me and my shadow all alone and feeling blue","Me and My Shadow","1995"
"Bill Wyman","in another land where the breeze and the trees and flowers were blue i stood and held your hand and the grass grew high and the feathers floated by i stood and held your hand and nobody elses hand will ever do nobody else will do then i awoke was this some kind of joke much to my surprise i opened my eyes we walked across the sand and the sea and the sky and the castles were blue i stood and held your hand and the spray flew high and the feathers floated by i stood and held your hand and nobody elses hand will ever do nobody else will do then i awoke was this some kind of joke much to my surprise when i opened my eyes we heard the trumpets blow and the sky turned red when i accidentally said that i didnt know how i came to be here not fast asleep in bed i stood and held your hand and nobody elses hand will ever do nobody elses hand then i awoke was this some kind of joke i opened my eyes much to my surprise","In Another Land","1967"
"Bill Wyman","some folk built like this some folk built like that but the way im built a dont you call me fat because im built for comfort i aint built for speed but i got everything all the good girls need some folk rip and roar some folk blieve in signs but if you want me baby you got to take your time because im built for comfort i aint built for speed but i got everything all the good girls need i aint got no diamonds i aint got no gold but i do got love to satisfy your soul because im built for comfort i aint built for speed but i got everything all you good women need","Built for Comfort","1971"
"Bill Wyman","im a poor boy im a long way from home im a poor boy im a long way from home what the others do the world cant do me no harm im a poor boy a long way from home babe i cant stay here long babe i cant stay here long what the others do the world cant do me no harm im a poor boy im a long way from home well my babys dead and gone well my babys dead and gone well well well well im a long way from home im a poor boy im a long way from home and the world cant do me no harm and the world cant do me no harm oh no no no no im a long way from home world cant do me no harm world cant do me no harm world cant do me no harm","Poor Boy","1971"
"Bill Wyman","one summer day she went away she gone an left me she gone to stay but now she gone an i dont worry cause im sittin on top of the world works all the summer and worked all the fall i had to take my christmas in my over halls but now shes gone an i dont worry because im sittin on top of the world goin down to the freight yard just to meet a freight train im gon leave this town work has done gotten too hard but now shes gone and i dont worry because im sittin on top of the world one summer day she went away she gone an left me she gone to stay but now she gone and i dont worry because im sittin on top of the world","Sitting on Top of the World","1971"
"Bill Wyman","tell automatic slim tell razor totin jim tell butcher knife totin annie tell fast talkin fanny tonite were gonna pitch a ball down to that union hall gonna romp and tromp till midnite were gonna fuss and fight till daylight were gonna pitch a wang dang doodle all night long tell poodle ill tell him here tell albert ill see him near tell old pistol pete everybody gonna meet tonite we need no rest were really gonna throw a mess were gonna break out all the windows gonna kick down all the doors were gonna pitch a wang dang doodle all night long tell fats and washboard sam that everybodys gonna jam just shake it boxcar joe we got sawdust on the floor tell chicken head till i die were gonna have a time when the fish head fills the air be snuff juice everywhere were gonna pitch a wang dang doodle all night long","Wang Dang Doodle","1971"
"Bill Wyman","well i know ive got a babe and i know her love is true but you aint seen nothing til you see her see her do the do do the do shake her shoulder take her time mover her body like i move mine when shes dancing youll love her too when you see her do the do do the do 34 bust 22 waist everything right in place cool disposition love her too when you see her do the do do the do well well there aint nothing like when you see her do the do do the do well i know ive got a babe and i know her love is true but you aint seen nothing til you see her see her do the do do the do","Do the Do","1974"
"Bill Wyman","well im gonna get up in the morning hit the highway 49 im gonna get up in the morning hit the highway 49 ive been looking for my woman lord dont think she cant be found malvina my woman she out on the highway 49 malvina my woman she out on the highway 49 im gonna get up in the morning roll on down the line i believe i believe i believe ill dust my bed i believe i believe i believe ill dust my bed out on the highway 49 i have walked till i am dead i got the blues this morning rollininto jackson town i got the blues this morning im rolling into jackson town ive been looking for my baby lord dont think the girl cant be found long tall momma she dont pay me no mind yeah long tall momma she dont pay me no mind all she wanna do walk the highway 49","Highway 49","1974"
"Bill Wyman","well i got a little red rooster too lazy to crow for day well i got a little red rooster too lazy to crow for day keep everything in the barnyard upset in every way well the dogs begin to bark hound begin to howl well the dogs begin to bark hound begin to howl oh watch out strange kind people little red rooster is on the prowl oh if you see my little red rooster please drag him home well if you see my little red rooster please drag him home there no peace in the barnyard since the little red rooster been gone i got a little red rooster too lazy to crow for day oh i got a little red rooster too lazy to crow for day keep everything in the barnyard upset in every way","The Red Rooster","1974"
"Bill Wyman","im gonna leave you woman before i commit a crime im gonna leave you woman before i commit a crime you tried so hard to kill me woman it just was not my time you put poison in my coffee instead of milk or cream you put poison in my coffee instead of milk or cream youre the meanest woman that i ever seen you mixed my drinks with a can of red devil lye you mixed my drinks with a can of red devil lye then you sit back and watch me hopin that i would die","What a Woman","1974"
"Bill Wyman","my baby caught the train left me all alone my baby caught the train left me all alone she knows i love her she doin me wrong my baby bought the ticket long as her right arm my baby bought the ticket long as my right arm she says shes gonna ride long as i been from home well who been talking everything that i do well who been talking everything that i do well you is my baby i hate to lose well good bye baby hate to see you go well good bye baby hate to see you go you know i love you im the causin of it all im the causin of it all im the causin of it all im the causin of it all im the causin of it all","Who's Been Talking?","1974"
"Bill Wyman","said she come from rio lived on a mountain i met her in trafalgar square she was sitting in the fountain she took off her hat and she had lovely hair said she smoked marijuana at the coco cabana there south american lady youve got that crazy beat brazilian beauty with the flashing feet we danced to the music at the mardi gras then jumped on the concorde youre so lah di dah si si si si si si took her to a disco in battersea i asked her to dance and then she danced with me and then i took a chance come home with me today i live in france we can get there be e a je suis un rock star je avais un residence je habiter la a la south of france voulez vous partir with me and come and rester la with me in france but beas on strike theres no planes flying i can rent a motorbike at least im trying we could go on the hovercraft across the water theyll think im your dad and youre my daughter je suis un rock star je avais un residence je habiter la a la south of france voulez vous partir with me and come and rester la with me in france je suis un rock star je avais un residence je habiter la a la south of france voulez vous partir with me and come and rester la with me in france je suis un rock star je avais un residence je habiter la a la south of france voulez vous partir with me and come and rester la with me in france je suis un rock star je avais un residence je habiter la a la south of france voulez vous partir with me and come and rester la with me in france je suis un rock star je avais un residence je habiter la a la south of france voulez vous partir with me and come and rester la with me in france","(Si, Si) Je Suis un Rock Star","1982"
"Bill Wyman","i want you back again yeah your aint too short you aint that tall but youre heading for a fall you aint too young to look that old youre worth your weight in gold come back suzanne come back suzianna now baby baby please come back come back sue come back suzianna cant you leave the man i want you back again youre such a heart breaker such a heart breaker and you got a lot of gold folk town living make me sing and move my back against the wall come back suzanne come back suzianna now baby baby please come back come back sue come back suzianna cant you leave the man cause the kitchen needs cleaning and the dishes in the sink the clothes need washing and the washers broken down the lawn needs cutting and the gardeners quit in and the cats having kittens and the dogs gone please come back suzanne come back suzanne come back suzanne cant you leave the man come back suzanne come back suzianna now baby baby please come back come back sue come back suzianna now what am i gonna do i cant stand it i cant stand it i cant stand it i cant stand it the gold fish are dying and the bowls gone green ive got rings around the toilet been laughing on the phone the sheets need changing and the beds begun to squeak the parrots stopped talking and its only been a week come back suzanne come back suzanne come back suzanne cant you leave the man come back suzanne come back suzianna now baby baby please come back come back sue come back suzianna what am i gonna do come back suzanne come back suzianna now baby baby please come back","Come Back Suzanne","1982"
"Bill Wyman","its just an image shes not the girl that she used to be its just an image she made a break with reality seventeen movie queen silver screen now shes a has been its just an image high fashion for the fashion queens its just an image to do commercials for a pair of jeans seventeen movie queen silver screen and shes a has been its just an image a fashion photo in a magazine its just an image of all the things that she could have been seventeen seventeen seventeen seventeen seventeen seventeen seventeen seventeen","Seventeen","1982"
"Bill Wyman","you are my life you are my life pretty woman visions in my mind and i love you woman love you woman lady love ooh lady love you are my dream you are my dream pretty woman visions in my mind and i love you woman love you woman lady love ooh lady love days coming days going nothing changing life flowing down the river of once upon a time my visions come and visions go what they mean ill never know never never enough to stay in my mind you are my love you are my love pretty woman visions in my mind and i love you woman love you woman lady love ooh lady love my visions come and visions go what they mean ill never know never never enough to stay in my mind you are my life you are my life pretty woman visions in my mind and i love you woman love you woman lady love ooh lady love ooh lady love pretty woman","Visions","1982"
"Bill Wyman","its a hard life people get affected by the towns theyre in she gave her man a chance who never had a man hard life now she lives in canter berry as long when she can hard life she fell in love and killed a mistress she was just a kid hard life until that first in ten months at least she said she didnt its a hard life hope that baby baby its a sin never be a loser cause the losers never win its a hard life people get affected by the towns theyre in she dressed in leather when she went to leatherhead hard life and when she went to bed thought she never went to bed hard life she said she went ahead and then she tried to get ahead hard life get her heading head and lay off i think thats what she said its a hard life hope that baby baby its a sin never be a loser cause the losers never win its a hard life people get affected by the towns theyre in money wont change her money wont change her money wont change her shes funny about money but money wont change her hope that baby baby its a sin never be a loser cause the losers never win its a hard life people get affected by the towns theyre in we went to sunnyland and never saw the sun hard life and ended up in dungeons and it really isnt done hard life we had a week in lester and liked it more or less hard life and then we went to preston and someone told the press its a hard life hope that baby baby its a sin never be a loser cause the losers never win its a hard life people get affected by the towns theyre in its a hard life people get affected by the towns theyre in its a hard life people get affected by the towns theyre in its a hard life people get affected by the towns theyre in its a hard life people get affected","Affected by the Towns","1992"
"Bill Wyman","i have a fear of flying is there nothing i can say do yourself a favor dont fly today youre looking for adventure you didnt wanna stay do yourself a favor dont fly today you got yourself together its your red letter day do yourself a favor dont fly today theres danger in the sky it could be another way do yourself a favor dont fly today youre gonna take a plane trip you gotta get away do yourself a favor dont fly today so its goodbye baby youre gonna pass the bay do yourself a favor dont fly today it could be another way do yourself a favor dont fly today it could be another way do yourself a favor dont fly today","Fear of Flying","1992"
"Bill Wyman","if i was a doo doo doo id paint half the world and sky blue fill it full of clouds for you if i was a doo doo doo doo id read kublai khan in zulu down the line that takes to you if i was a doo doo doo doo doo all the choo choo trains in timbuktu couldnt lead my tracks away from you if i was a doo doo doo doo doo doo even if my spine was snapped in two i would remain upon the rack for you but im a dumb dumb dumb my heart is numb im a dumb dumb dumb my heart is numb if i was a doo doo doo id divide the force in two and tried to let go for you if i was a doo doo doo doo hamlets ghost would haunt my igloo to be or not to be if i was a doo doo doo doo doo all the sacred cows in kathmandu couldnt match the shrine i built for you if i was a doo doo doo doo doo doo celebrating mass with a kangaroo i would bless the bread and wine for you but im a dumb dumb dumb my heart is numb but im a dumb dumb dumb my heart is numb dumb dumb dumb my heart is numb dumb dumb dumb my heart is numb","If I Was a Doo Doo Doo","1992"
"Bill Wyman","your love just cuts me like a knife youre the funkiest thing that ever came in my life your love just cuts me like a knife but thats alright the funkiest thing that ever came in my life i believe everything you say baby i dont care ill go for it any old way youre working on the knife age plan for time but thats alright if you say im gonna be yours and babe youre gonna be mine your love just cuts me like a knife youre the funkiest thing that ever came in my life your love just cuts me like a knife but thats alright the funkiest thing that ever came in my life youre sharper than a cut from razor you cut me up just to have your way with me dont you know im a real heart breaker but thats alright just tie me up for life and never ever set me free your love just cuts me like a knife youre the funkiest thing that ever came in my life your love just cuts me like a knife but thats alright the funkiest thing that ever came in my life working on the knife working on the knife edge youre working on the knife age plan for time but thats alright if you say im gonna be yours and babe youre gonna be mine your love just cuts me like a knife youre the funkiest thing that ever came in my life your love just cuts me like a knife but thats alright the funkiest thing that ever came in my life working on the knife working on the knife edge knife edge your love just cuts me like a knife youre the funkiest thing that ever came in my life your love just cuts me like a knife but thats alright the funkiest thing that ever came in my life your love just cuts me like a knife youre the funkiest thing that ever came in my life your love just cuts me like a knife","Like a Knife","1992"
"Bill Wyman","mom mama mama mama mama mama mama mama mama mama mama mama mama mama mama mama mama babe babe babe babe babe babe babe babe babe babe babe babe babe babe never never go home hey babe whatchu been doin youre gonna put me on the road to ruin hey babe why the sorrow cause youre here today and gone tomorrow hey babe whatchu say drive me mad if you had your way dont you know that you had some taken dont your mother know where you went today bet your mama dont know whatchu doin i bet she dont i bet she dont i bet your mama dont know bout me and i bet she dont know what i see i bet your mama dont know whatchu doin i bet she dont i bet she dont cause if she knew what you were doin you could never go home you could never go home hey babe whatchu say youd drive me mad if you had your way dont you know that you had some taken does your mother know where you went today mom whatchu been doin whatchu been doin mama mama mama rap whatchu been doin mama mama mama rap im on the road to ruin bet your mama dont know whatchu doin i bet she dont i bet she dont cause if she knew what you were doin you could never go home you could never go home bet your mama dont know whatchu doin i bet she dont i bet she dont i bet your mama dont know about you i bet she dont i bet she dont i bet your mama dont know whatchu doin i bet she dont i bet she dont cause if she knew what you were doin you could never go home you could never go home bet your mama dont know whatchu doin i bet she dont i bet she dont i bet your mama dont know about me i bet she dont i bet she dont i bet your mama dont know whatchu doin i bet she dont i bet she dont cause if she knew what you were doin you could never go home you could never go home bet your mama dont know whatchu doin i bet she dont i bet she dont i bet your mama dont know about you i bet she dont i bet she dont i bet your mama dont know whatchu doin i bet she dont i bet she dont cause if she knew what you were doin you could never go home you could never go home bet your mama dont know whatchu doin i bet she dont i bet she dont i bet your mama dont know about you i bet she dont i bet she dont i bet your mama dont know whatchu doin i bet she dont i bet she dont","Mama Rap","1992"
"Bill Wyman","she danced and she danced and she danced and she danced all night she danced and she danced and she danced and she danced all night she had a dress of many colors she wore it in an eastern way she stepped into the spotlight she took my breath away golden chains around her ankles the tiny tiny feet were bare bells on her fingers and toes music in the air she crossed the floor like a shadow on a summers night the hair was black as jet her skin was white as white she crossed the floor like a shadow on a summers night and she danced and she danced and she danced and she danced all night tiny hands struck the air like the wings of a bird in flight and she danced and she danced and she danced and she danced all night","She Danced","1992"
"Bill Wyman","catalogs fillin up the mailbox home shopping on the cable box and www dot com oh theres no escape delivery truck coming up round the bend beep beep beep just backing in sign here and here and here again cause its no money down no payments till your whole place is cram packed filled with stuff stuff stack it on stack it on up stuff never gonna ever get enough stuff oh its treasure till its mine then it aint worth a dime its stuff oh spreading like weeds dragging me under in an endless sea of stuff stuff there aint no end got to get a bigger place so i can move in more stuff its getting late but its alright the get it all mart opened up all night you can catch it all with a quick swipe its easier everyday suvs and mini vans parading round in caravans toting off more than their tires can stand cause its no money down no payments till every square inch of the whole worlds filled with stuff stuff stack it on stack it on up stuff never gonna ever get enough stuff oh its treasure till its mine then it aint worth a dime its stuff oh spreading like weeds dragging me under in an endless sea of stuff stuff there aint no end got to get a bigger place so i can move in more stuff drag it in pack it in the man with the most he just wins more stuff stuff stuff stack it on stack it on up stuff never gonna ever get enough stuff oh its treasure till its mine then it aint worth a dime its stuff oh spreading like weeds dragging me under in an endless sea of stuff stuff there aint no end got to get a bigger place so i can move in more stuff","Stuff (Can't Get Enough)","1997"
"Bill Wyman","love makes me treat you the way that i do gee baby aint i good to you theres nothing in this whole world too good for a boy so sweet and true gee baby aint i good to you bought you a fur coat for christmas diamond ring big cadillac car and everything what makes me treat you the way that i do gee baby aint i good to you","Gee Baby, Ain't I Good to You","1999"
"Bill Wyman","groovin on a sunday afternoon really couldnt get away too soon i cant imagine anything thats better the world is ours whenever were together there aint a place id like to be instead of groovin down a crowded avenue doin anything we like to do theres always lots of things that we can see we can be anyone we want to be and all those happy people we could meet just groovin on a sunday afternoon really couldnt get away too soon ah ha ha ah ha ha ah ha ha well keep on spending sunny days this way were gonna talk and laugh our time away i feel it comin closer day by day life would be ecstasy you and me endlessly groovin on a sunday afternoon really couldnt get away too soon ah ha ha ah ha ha ah ha ha","Groovin'","2000"
"Bill Wyman","i put a spell on you because youre mine you better stop the things that you do i aint lyin no i aint lyin i just cant stand it babe the way youre always runnin round i just cant stand it the way you always put me down i put a spell on you because youre mine i put a spell on you because youre mine you better stop the things that you do i aint lyin no i aint lyin i just cant stand it babe the way youre always runnin round i just cant stand it the way you always put me down i put a spell on you because youre mine i put a spell on you i put a spell on you i put a spell on you i put a spell on you","I Put a Spell on You","2000"
"Bill Wyman","yesterdays yesterdays days i knew as happy sweet sequester days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays yesterdays yesterdays days i knew as happy sweet sequester days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays yesterdays yesterdays days i knew as happy sweet sequester days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays yesterdays","Yesterdays","2000"
"Bill Wyman","ah har har har har she looks so simple in her way does the same thing everyday but shes dedicated to having her own way shes very complicated ah har har har har yeah women seem to fill her mind and many men in so short time but shes underrated she treats me oh so kind shes very complicated ha har har har har yeah we talk together and discuss what is really best for us shes sophisticated my heads fit to bust cause shes so complicated ah ha har har har she knows just how to please her man softer than a baby lamb but shes educated doesnt give a damn shes very complicated har har har har har na na na na num she looks so simple in her way does the same thing everyday but shes dedicated to having her own way shes very complicated har har har har har","Complicated","2001"
