"Band","Lyrics","Song","Year"
"Red Tape","i got hands of gods i got chinese bodyguards i got xmas down to a steal with a degree in rejection i like to preach straight from the constitution my right to blitzkrieg divebomb once you get up you might find dumb propaganda controlling your mind in my faded bliss im full of recklessness the state of the union i must address if you believe in the american way in 3 easy payments youll have your say but i can hang i gotta keep on rolling mang divebomb no future set for me on my own with clarity no future is how i feel ggotta make noise gotta rise hell no future is what i see thats why i live so carelessly while theyre taking away all of our rights ill still be out there putting up a fight","Divebomb",""
"Red Tape","i got this sickness chillin in me drives me like a russian tank disruptive actions burned obstructions walls desecrated i couldnt stop it cuz i dont know how to peacefully fight to be free you must be some kind of a genius your carelessness i can see youre desecrated the social casualties surrounding me i must survive this fate ephedrine dosage every hour self desecrated theres no reflection just shadows of our lost convictions llets constructivism reign hacked transmission rebellion remains no sleep til stalingrad","High Revoltage!!",""
"Red Tape","this disaster plan disturbance of the peace in full rolling turn this up to 10 stay on the ball cause the 5 0s coming feelings intensify out loud riddle me up with bullets of rhythm set the madness vibe straight from the heart let the future start from here blast the system dont be the dead beat in the crowd shatter the windows of our cheap apartments your feelings desensitized riddle me up with bullets of rhythm feelings intensify blast the system your state of mind explode the dynamite soul beats tapping your head in morse code pirating the transmission this is revolution in stereo youth must lead the way today to live this carrot chase without shame and throwing a fist up in resistance is the same as blasting your system blast the system dont be the dead beat in the crowd shatter the windows of our cheap apartments your feelings desensitized riddle me up with bullets of rhythm feelings intensify blast the system your state of mind own this try to believe it own this work fight to stick together own this try to believe it own this work fight to stick together own this moment believe it own this moment together own this moment believe it","Bl'ast! The System","2004"
"Red Tape","damage control 4x the styles you rented the heart you faked the big martyr of all the rattlesnakes youre an echo narc sabotage land mine megalomaniac loosing time so keep away around the people who decided dead consume you theres so many agents trying to waste my time worldwide i got a plan devised destroy your babalyon suicide pride try to make it rough on the police try run me down its a lifelong tease enforced reality this rapture at our claws gotta protest without pause cause the police try run me down damage control every thought every word x3 conducted schism always on the hate nothing but robot check your mental state gotta turn around this negative vibe and thrive the sucka egos pimped out your mind and when you dont show up for work there wont be no amber alert theres so many agents trying to waste my time worldwide i got a plan devised destroy your babalyon suicide pride try to make it rough on the police try run me down its a lifelong tease enforced reality this rapture at our claws gotta protest without pause cause the police try run me down it has begun this time were going to war 4x destroy your babalyon suicide pride try to make it rough on the police try run me down its a lifelong tease enforced reality this rapture at our claws gotta protest without pause cause the police try run me down damage control 3x damage control every thought every word 3x damage control","Damage Control","2004"
"Red Tape","dont come over here my solar systems in ruin all i need is a little bit of glue im under construction contradictions rising we must deflect rrun this escape route let our radiation burn and maybe im predictable but im like fuck it all revolution reactor its energized you see it in my eyes i sing a song to iran there is no compromise western cities in flames like it was halloween youre paranoid of peristroika you run changes are treason through shallow eyes our heroes suck our leaders suck theyre going to china like the kgb western hemisphere is stuck our leaders on a slowboat to china where they still play pac man just like its 1983 disruption fuels the fire in our labratories from sleepless efforts we fuse the strengthening its a little bit of glue and activist extension bombarded by gamma rays our product will live today","Droppin' Bombs on Your Moms","2004"
"Red Tape","let me count the ways yo subside the desperate choose your poison theres burglary theres shaking hands forfeit this game and either way theyll find you in an early grave brainwashed and glued to your tv this all seems wired to self destruct under you do you really wanna live the rat race i think its time for a change of pace lets build an arsenal of bombs gotta cut some throat gotta blow some fire gotta roll and conquer this nowhere safe under the sun this is the way of the gun bow your face to the rising sun this is the way of the gun and the songs they sing will leave you dead they glorify your doom thats not to say i cant relate i take my chances just the same and walk alone among the enemy these scars bleed wine the taste of pain frightens you gotta deal with steel when you play never know who youll meet on the street beware of owner live long step off gotta keep the peace cuz there no police gotta roll and conquer this disciples theres no reward falling asleep running disciples you got a hole in your head the size of oakland we can dance sew me up in fracture we can dance unto this land we raise the sword dont get sore its business the vision reigns armor piercing not withstanding flies straight through your head and the songs they sing will leave you dead dont ever waste reprisal","Golden","2004"
"Red Tape","my generation without a name the tv waves gave birth to mutant brains you let go chaos pollution contaminates your comfort zone from mainstream lies to underground pride im insane im the son democracy disowned were toxic wasted non complacent were rust on the iron curtain were ghosts in the machine of the government trust were a generation of toxic wasted sex and drugs the antidote wont waste my life wont waste my life on chicken shit conformity for no one were toxic wasted non complacent no conciliation coming insides insane just cant be still its in my brain pure cain pissed pollution head is for rent its a blessing vacancy is evident in my brain pure cain pissed pollution im ready for the wind to fan the flames im ready for the wind to fan the flames im ready for the wind to fan the flames ignite this today the kids converging on the streets one shot when everyone gets some drawn from our blood frustration everyone gets some everyone gets some everyone gets some everyone gets some toxic wasted non complacent were toxic wasted non complacent toxic wasted non complacent were toxic wasted non complacent","Radioactivist","2004"
"Red Tape","were on a trainwreck running ashore this time gotta generate my soul rise up concentrate disintegration fueling the fire recognize the mob you better step this interaction feels by design i just want to spit right in you eyes this time well strike tonight im only seeing through the bad side to the bad side in your eyes up from the rooftops down below these eyes like the bogeyman in the shadows rise up concentrate with no reaction feel these knifes taken out of our backs up to your neck this is were it goes down now the memories are gone i refuse to buy those lies cold split the difference with my barehands to defuse this mind of yours gotta keep direction no looking back","Reactor","2004"
"Red Tape","this is out of hand you see no actions seem to regenerate one man army battle cry well in darkness now its so clear the active surround you like rabid dogs like stupid songs locked in a cage cut your wrists its war on the world this is your social meltdown everyday self segregated now your lifes a mess hangs like a cloud all you see is the negative you cant take one more breath i get ill but i just smoke the herb just drop that pill those black clouds will dissolve this self destructive scene force fed direction force fed routine mind exhausted on everything i see neurosis in the mirror duration seclusion mind like a bomb the fuse is lit the time has come in my remission ill burn it all you see these eyes take shelter seize the day its already yours seasons will change dont give up the fight dont sicken out headphones check hood up check got to hit the streets cause my minds a wreck got the pepper spray in my reach im in deep thought so dont go talking to me if only you knew where im coming from youd run heaven i need a hug up from the grave its got to give just trying to keep my mind positive","El Salvador","2004"
"Red Tape","this disaster plan disturbance of the peace in full rolling turn this up to 10 stay on the ball cuz the 5 0s coming feelings intensify out loud riddle me up with bullets of rhythm set the madness vibe straight from the heart let the future start from here blast the system dont be the dead beat in the crowd shatter the windows of our cheap apts your feelings desensitized riddle me up with bullets of rhythm feelings intensify blast the system your state of mind explode the dynamite soul beats tapping your head in morse code pirating the transmission this is revolution in stereo youth must lead the way today to live this carrot chase without shame and throwing a fist up in resistance is the same as blasting your system own this try to believe it own this work fight to stick together own this moment","Shoot! Move! Communicate!","2004"
"Red Tape","mainstream to diy diy to get organized organized kids invincible youth liberate extract the truth monolithic corporations this situation we gotta fold ak 40oz settle the score knocking fools out like rocky five i got gold in my sight wanna hold you in my arms youre devastating like a bomb therere no antidote no cure tune in and drop out all the products all the lies got your brain homogenized when all your news comes from one source im missing in action like chuck norris","Social Meltdown","2004"
"Red Tape","my generation without a name the tv waves gave birth to mutant brains you let go chaos pollution contaminates your comfort zone from mainstream lies to underground pride im insane im the son democracy disowned were toxic wasted noncomplacent were rust on the iron curtain were ghosts in the machine of the govt trust were a generation of toxic wasted sex and drugs the antidote wont waste my life wont waste my life on chicken shit conformity for no one no conciliation coming insides insane just cant be still in my brain pure cain pissed pollution head is for rent its a blessing vacancy is evident im ready for the wind to fan the flames ignite this today the kids converging on the streets one shot when everyone gets some drawn from our blood frustration","Stalingrad","2004"
"Red Tape","conjugate these prison bars its like thats right the uprising starts stay on the mark fashion victim indiscrete your destiny is hooked on speed no time to think for yourself youre feeding the flames 4 00am youre still up lost in the cuts when they come to scrape you up feel this time your visions a cloud theres a time will come the only solution is life its a popular weapon preaching the gospel its torture to disinfect to liberate its beneath your skin the rivers run with caution in your mind its torture the lessons to reflect to disinfect defuse the poison culture from behind to liberate the time will come its beneath your skin when i put this wreckage on its my slowride to the depths of art call it a crutch this revolution starts with shaving the hair off your private parts the message is come clean and the meaningful gauge contortion i walk this road myself so when they come to right your wrongs get buddha sized believe in me now el salvador","Strike Tonight","2004"
"Red Tape","let me count the ways to subside the desperate choose your poison theres burglary theres shaking hands forfeit this game and either way theyll find you in an early grave brainwashed and glued to your tv this all seems wired to self destruct under you do you really wanna live the rat race i think its time for a change of pace lets build an arsenal of bombs of bombs gotta cut some throat gotta blow some fire gotta roll and conquer this no where safe under the sun this is the way of the gun way of the gun bow your face to the rising sun this is the way of the gun way of the gun and the songs they sing will leave you dead they glorify your doom thats not to say i cant relate i take my chances just the same and walk alone among the enemy these scars bleed wine the taste of pain frightens you gotta deal with steel when you play never know who youll meet on the street beware of owner live long step off gotta keep the peace cause there no police gotta roll and conquer this no where safe under the sun this is the way of the gun way of the gun bow your face to the rising sun this is the way of the gun way of the gun lets go disciples disciples disciples disciples theres no reward falling asleep running disciples disciples disciples disciples you got a hole in your head the size of oakland we can dance we can dance sew me up in fracture we can dance we can dance unto this land we raise the sword dont get sore its business the vision reigns armor piercing not withstanding flies straight through your head and the songs they sing will leave you dead dont ever waste reprisal way of the gun way of the gun bow your face to the rising sun this is the way of the gun way of the gun lets go disciples disciples disciples disciples way of the gun way of the gun disciples disciples disciples disciples way of the gun way of the gun gun","The Waltz","2004"
"Red Tape Reduction","oh i need your love babe guess you know its true hope you need my love babe just like i need you hold me love me hold me love me i aint got nothing but love babe eight days a week love you every day girl always on my mind one thing i can say girl love you all the time hold me love me hold me love me i aint got nothing but love girl eight days a week eight days a week i love you eight days a week is not enough to show i care ooh i need your love babe guess you know its true hope you need my love babe just like i need you hold me love me hold me love me i aint got nothing but love babe eight days a week eight days a week i love you eight days a week is not enough to show i care love you every day girl always on my mind one thing i can say girl love you all the time hold me love me hold me love me i aint got nothing but love babe eight days a week eight days a week eight days a week","Eight Days a Week",""
"Red Tape Reduction","hey jude dont make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better hey jude dont be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better and anytime you feel the pain hey jude refrain dont carry the world upon your shoulders for well you know that its a fool who plays it cool by making his world a little colder hey jude dont let me down you have found her now go and get her remember to let her into your heart then you can start to make it better so let it out and let it in hey jude begin youre waiting for someone to perform with and dont you know that its just you hey jude youll do the movement you need is on your shoulder hey jude dont make it bad take a sad song and make it better remember to let her under your skin then youll begin to make it better better better better better better oh na na na nananana nannana hey jude","Hey Jude",""
"Red Tape Reduction","oh yeah i tell you somethin i think youll understand when i say that somethin i want to hold your hand i want to hold your hand i want to hold your hand oh please say to me youll let me be your man and please say to me youll let me hold your hand now let me hold your hand i want to hold your hand and when i touch you i feel happy inside its such a feelin that my love i cant hide i cant hide i cant hide yeah you got that somethin i think youll understand when i say that somethin i want to hold your hand i want to hold your hand i want to hold your hand and when i touch you i feel happy inside its such a feelin that my love i cant hide i cant hide i cant hide yeah you got that somethin i think youll understand when i feel that somethin i want to hold your hand i want to hold your hand i want to hold your hand i want to hold your hand","I Want to Hold Your Hand",""
"Red Velvet","la la la la la la la la la la la la la la la la la la la la secret h h hush oh love is game heart b b beat heart b b b beat crazy russian roulette ah ah ah yeah la la la la la heart b b b beat russian roulette secret p p push oh love is game heart b b beat heart b b b beat crazy russian roulette ah ah ah yeah la la la la la heart b b b beat russian roulette game you cant control heart b b beat heart b b b beat key crazy russian roulette ah ah ah yeah la la la la la heart b b b beat russian roulette heart b b beat la la la la la heart b b beat la la la la la heart b b b beat","Russian Roulette","2016"
"Red Velvet","hmm huh yeah pop pop pop ah ah ah ah ah ah ah ooh ooh pop pop pop ah ah ah ah ah ah ah ooh ooh oh you pop pop pop pop pop pop pop pop pop pop pop ah ah ah ah ah ah ah ooh ooh pop pop pop ah ah ah ah ah ah ah ooh ooh hmm with you beautiful pop pop pop pop pop pop pop pop pop pop pop ah ah ah ah ah ah ah ooh ooh pop pop pop ah ah ah ah ah ah ah ooh ooh hmm yeah its alright yeah alright yeah yeah blue oh yeah yeah yeah pop pop oh oh yeah yeah yeah yeah pop pop pop pop pop pop pop pop pop pop pop ah ah ah ah ah ah ah ooh ooh pop pop pop ah ah ah ah ah ah ah ooh ooh","Blue Lemonade","2018"
"Red Velvet","oh hit it boom boom boom hit that drum boom boom boom hit that drum boom boom boom hit that drum hit it boom boom boom hit that drum boom boom boom hit that drum boom boom boom hit that drum drummer boy play my drum boy boy boy three two one play it boom boom boom hit that drum yeah boom boom boom hit that drum boom boom boom hit that drum","Hit That Drum","2018"
"Red Velvet","mosquito mosquito mosquito no wow wow wow mosquito mosquito ooh ah ooh ah ooh ah ah oh oh oh oh oh oh oh oh oh ooh ah ooh oh ooh oh oh oh oh e oh oh mosquito na na na na na mosquito z z z z z z z oh ah ooh ooh huh oh oh oh oh oh oh oh oh oh ah ooh oh ooh oh oh oh oh e oh oh mosquito na na na na na mosquito z z z z z z z oh oh ooh oh oh oh oh e oh oh mosquito na na na na na mosquito z z z z z z z oh","Mosquito","2018"
"Red Velvet","la la la la la la la checkin you out baby oh la la la la la cmon oh come and take it myste mystery my mr mr e oh come and take it myste mystery my mr mr mr mr bum bum bum bum bum bum bum mr mr mr bum bum bum bum bum bum bum mystery mr e so powerful mm i i i want it oh oh ah ah la la la la la la la checkin you out baby oh la la la la la cmon oh come and take it myste mystery my mr mr e oh come and take it myste mystery oh oh oh oh its free oh no baby oh la la la la la cmon oh come and take it myste mystery my mr mr e oh come and take it myste mystery my mr mr mr mr oh come and take it myste mystery my mr mr e oh come and take it myste mystery oh oh oh oh bum bum bum bum bum bum bum bum bum bum bum bum bum bum mr mr mr bum bum bum bum bum bum bum he is my mystery mr e mr e","Mr. E","2018"
"Red Velvet","ba banana ba ba banana nana ba banana ba ba banana nana ba banana ba ba banana nana ba banana ba ba banana nana oh 3 50 wow summer magic ocean go go airplane yeah yeah yeah yeah yeah yeah lets power up ba banana ba ba banana nana ba banana ba ba banana nana ba banana ba ba banana nana ba lets power up oh i want it i want it want it want it yeah ill take it ill take it take it take it yeah background music go go airplane diving to the sky yeah yeah yeah yeah yeah yeah lets power up go go airplane yeah yeah yeah yeah yeah yeah lets power up ba banana ba ba banana nana ba banana ba ba banana nana ba banana ba ba banana nana ba lets power up yeah yeah yeah yeah yeah its mine go go airplane yeah yeah yeah yeah yeah yeah lets power up yeah yeah yeah yeah yeah go go airplane diving to the sky yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah lets power up ba banana ba ba banana nana ba banana ba ba banana nana ba banana ba ba banana nana ba lets power up","Power Up","2018"
"Red Velvet","ooh ooh ooh ooh hoo when im with you when im with you when im with you when im with you yeah when im with you when im with you when im with you when im with you yeah with you with you with you with you ooh ooh ooh ooh with you with you with you with you when im with you when im with you when im with you when im with you when im with you when im with you when im with you when im with you oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh with you with you with you with you will you will you with you with you with you with you will you will you yeah when im with you","With You","2018"
"Red Wanting Blue","hospital corners out of order i am rolling in it curse me with a love if its an illness then a straight jacket fits building monuments around every breathe you left for me to find and every daisy in my path will die in an effort to find out if i am on your mind there is never enough of you to keep me satisfied if you run im right behind because i can never have enough of you your love roleplay what you would say if you were here its all just pretend stories in my head repeat again and again until i start to believe in make believe behind these eyes that are brown theres a sun that goes down just for me if i had to choose between you in my dreams or reality without you id never wakeup again","Never Enough","2004"
"Red Wanting Blue","i will never leave you you have become so much a part of me patchwork memory were now both clawed and sealed i will be your dumb dumb you will be my fatcat under the same roof always on attack in a jungle habitat animal hearts wild minds we are human beings wild minds we are human beings were all these things all these beasts the great lion and the church mouse living together inside our glass house oh yeah the great lion and the church mouse living together inside our glass house we are the lion and the church mouse living inside our glass house","Glass House","2018"
"Red West","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear","2003"
"Red Willow Band","what you gonna do you wanna get down tell me what you gonna do do you wanna get down what you gonna do you wanna get down what you gonna do you wanna get down tell me get down on it get down on it get down on it get down on it come on and get down on it get down on it get down on it get down on it how you gonna do it if you really dont want to dance by standing on the wall get your back up off the wall tell me how you gonna do it if you really dont wanna dance by standing on the wall get your back up off the wall cause i heard all the people sayin get down on it come on and get down on it if you really want it get down on it you gotta feel it get down on it get down on it get down on it come on and get down on it baby baby get down on it get on it get down on it i say people what what you gonna do youve gotta get on the groove if you want your body to move tell me baby how you gonna do it if you really dont want to dance by standing on the wall get your back up off the wall tell me how you gonna do it if you really wont take a chance by standing on the wall get your back up off the wall cause i heard all the people sayin get down on it get down on it get down on it get down on it when were dancin get down on it get down on it get down on it get down on it get down on it get down on it come on and get down on it baby baby get down on it get on it get down on it what you gonna do do you want to get down what you gonna do get your back up off the wall dance come on get our back up off the wall dance come on get down on it come on and get down on it if you really want it get down on it you gotta feel it get down on it get down on it get down on it come on and get down on it get down on it get down on it and while youre dancin get down on it get down on it get down on it get down on it get down on it ooh yeah get down on it you move me baby when you move get down on it get down on it get down on it get down on it get down on it get down on it get down on it get down on it get down on it get your back up the wall get down on it get down on it","Cryin' in the Deep Blue Sea","1999"
"Reda Taliani","hey gros elle est ou josephine allez laissez moi de toi ah bon cest comme ca ma t3ayinich 113 taliani cest bon yal babour ya mon amour kharejni mel la misere fi bladi rani mahgoure 3yit 3yit tout jen ai marre ma nratich loccasion fideli sa fait longtemps hada nessetni qui je suis nkhdem aliha jour et nuit yal babour ya mon amour kharejni mel la misere invasion speciale mel lalgerie loccidentale moi je suis de kabyle fornie on fumait 350 benji sur les bords de la corniche habsini maalich rien a perdre rim k le malade mentale plus connu que le haj je mens pas je voudrais passe le henne a ma bien aimee avant que je taille comme cheb hasni je suis sentimentale partir loin rien a perdre cest boston nous lache pas laissez moi de toi comme robinson sur une ile mon mouton je lappellerai mercredi des que lavion atterrie japplaudie comme les chibanies je vous rends la carte de residence un moment devasion ya hmar leve toi et danse ca fait plaisir yal babour ya mon amour kharejni mel la misere fi bladi rani mahgoure 3yit 3yit tout jen ai marre ma nratich loccasion fideli sa fait longtemps hada nessetni qui je suis nkhdem aliha jour et nuit yal babour ya mon amour kharejni mel la misere invasion speciale mel lalgerie loccidentale je reste bledard debrouillard je tannonce amene moi loin de la misere mon plus fidele compagnon en route pour leldorado tellement plein cest quoi dirou le sac a dos partir loin sans les cousin le plein toujours les carages cest dur je me considere chanceux detre en vie pourvu que sa dur jai grandis quavec des voleurs jaurais toujours les youyous qui resonne dans ma tete etre a la quette du bonheur yal bledi nti fik el khir yediha elii andou zhar y3ich li 3andou lktef watzidilou mel lebhar yal babour ya mon amour kharejni mel la misere fi bladi rani mahgoure 3yit 3yit tout jen ai marre ma nratich loccasion fideli sa fait longtemps hada nessetni qui je suis nkhdem aliha jour et nuit yal babour ya mon amour kharejni mel la misere invasion speciale mel lalgerie loccidentale yal babour ya mon amour kharejni mel la misere fi bladi rani mahgoure 3yit 3yit tout jen ai marre ma nratich loccasion fideli sa fait longtemps hada nessetni qui je suis nkhdem aliha jour et nuit yal babour ya mon amour kharejni mel la misere fi bladi rani mahgoure 3yit 3yit tout jen ai marre nsacrifie wr ndire ennar hata ana nweli richar algerie maroc tunisie viens je termine viens viens viva j s k maghreb united","Partir Loin",""
"Reda Taliani","cest un son plein de sourires dans un climat tendu qui esperent et respirent dans cette epoque tordue cest le son qui propose des virages des voyages des clameurs des visages cest le son des mariages et si on chantait de toutes les couleurs inchallah on va faire danser les corps et les coeurs inchallah si on est tous ensemble ca nous suffira inchallah si nos voix se rassemblent on nous entendra inchallah inchallah inchallah inchallah inchallah cest le son qui eclaire qui partage et rassemble cest les beaux quartiers qui dansent avec les grands ensembles inchallah ceux qui souhaitent un pays convivial alors ils croient en une autre identite nationale inchallah cest le son qui reve en realite et change les mentalites tue la morosite inchallah il invente imagine et renverse les cliches etablis et oublie leur tristesse inchallah tous les codes sont bannis et revises on mettra des baggys jusqua lelysee inchallah plus de quotas dans le foot ni ailleurs peu importe la couleur on gardera les meilleurs inchallah les blaireaux les fachos cest la meme cest quand y en a beaucoup que ca pose des problemes inchallah on va marier nassim et delphine pas seulement pour la rime un second tour sans marine et si on chantait de toutes les couleurs inchallah on va faire danser les corps et les coeurs inchallah si on est tous ensemble ca nous suffira inchallah si nos voix se rassemblent on nous entendra inchallah inchallah inchallah inchallah inchallah cest le son qui reecrit lhistoire sortez tous dans la rue on va chanter lespoir inchallah lespoir que pourra changer ce monde on scroisra forcement puisque la terre est ronde inchallah lespoir que les choses puissent avancer quon aime tous les accents quand on parle en francais inchallah lespoir quun jour ce sera normal de voir des block party a lassemblee nationale inchallah les kepis policiers les kippas les tchadors les casquettes a lenvers meme combat inchallah les bobos les prolos les bourgeois les perdus les nantis les patrons les cailleras inchallah vous etes tous invites sur la piste cest la danse de demain quelque peu utopiste inchallah mais cette epoque a besoin despoir soyons un peu reveur faut y croire pour le voir et si on chantait de toutes les couleurs inchallah on va faire danser les corps et les coeurs inchallah si on est tous ensemble ca nous suffira inchallah si nos voix se rassemblent on nous entendra inchallah inchallah inchallah inchallah inchallah ya habibi ya nasibi ya hayati inchallah ya habibi ya nasibi ya hayati inchallah ya habibi ya nasibi ya hayati inchallah ya habibi ya nasibi ya hayati inchallah inchallah inchallah inchallah inchallah","Inch' Allah","2011"
"Reda Taliani","dj sem m3a reda taliani zahouania hadi hiya l3a9liya jaya rayha amour a fond ghir guololha twelini o ana li 3titha 2 chances o ana rayha o tkhelini jaya rayha amour a fond ghir guololha twelini o ana li 3titha 2 chances o ana rayha o tkhelini had l3ech9 lmahroug imchili f l3roug daydaydaydadaday dekheltek ana chhal kate3jbni dadadaydadayday w nti omri nti lhanouna jamais nkhelik maghbouna w nti omri nti lhanouna jamais nkhelik maghbouna w nti omri nti lhanouna imoto li karhouna djay 3la balek nmout 3la jalek baghaw isstechfou fiya li bgha gualbek indirha lek bghitek tethalla fiya djay 3la balek nmout 3la jalek baghaw isstechfou fiya li bgha gualbek indirha lek bghitek tethalla fiya o ela ch3ar lmetlougu nchreb la drougue dadadaydadayday kon manchoufksh chi nhar ndir les histoires dadadaydadayday w nti omri nti lhanouna jamais nkhelik maghbouna w nti omri nti lhanouna jamais nkhelik maghbouna w nti omri nti lhanouna imoto li karhouna bengua bengua vamos vamos bengua benga mia mano had zine makaynsh bhalo emri macheftoo","Hanouna","2017"
"Redbird","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow","2005"
"Redbone","papa tangles with his wige at the threat of his life he cant get a little independence say your sisters got a babe her man has gone away she cries like the dickens til morn got no bread to pay the landlord got a song to keep my head clear one more time for your trouble and you say the jell with it and keep repeating say your brothers got a jones and he looks like skin and bones he says he can kick it when he wants to or your mamas on her feet shes eatin at the street all your friends get the giggles when she pass got no pride to face the world with cus my head is on my chest i looking downward one more time and then the problem got to straighten out my brain from going crazy one more time etc","One More Time","1974"
"Redbone","i i hear a sound inside my head i gotta know it its a product of my invention power of your suggestion thirty two bars of electric guitars and a choir of angels remounding the milky way thats how i feel when im with you suzi girl suzi girl youre my world and i think about you think about you all day long suzi girl youre my whole wide world and i think about just loving you the whole day long free free as the sun up in the sky free as a bird i fly away into new directions making unreal corrections swooping in air at impossible speeds and i head for the moon and im there in a flash of light thats how i feel when im with you suzi girl suzi girl youre my world and i think about you think about you all day long suzi girl youre my whole wide world and i think about just loving you the whole day long i i see a carnaval of joy i smell the cotton then the merry go round illusion there is no right conclusion people play games for a cuddly toy and a marching band plays for the children who laugh with me thats how i feel when im with you suzi girl suzi girl youre my world and i think about you think about you all day long suzi girl youre my whole wide world and i think about","Suzi Girl","1974"
"Redbone","maggie was a buk and gain following the hookin game boo lah rooka hook and chain maggies eyes could cook a man but oh she loved to tantalise make it feel like paradise oh nobody cry when maggie die when maggie die um um um boom boom like a shi shi hand take her to the rock and hang rum and boogie love to dance maggie didnt stand no chance but oh she love to tantalise and make it feel like paradise and oh nobody cry when maggie die when maggie die oh oh oh boom boom boom boom poor maggie boom boom boom poor maggie boom boom boom boom poor maggie boom boom boom poor maggie maggie was a buk and gain following the hookin game boo lah rooka hook and chain maggies eyes could cook a man but oh she loved to tantalise and make it feel like paradise and oh nobody cry when maggie die when maggie die mmmm boom boom like a shi shi hand take her to the rock and hang rum and boogie love to dance maggie didnt stand no chance but oh she love to tantalise and make it feel like paradise and oh nobody cry when maggie die when maggie die oh oh oh now boom boom boom boom poor maggie boom boom boom poor maggie boom boom boom boom poor maggie boom boom boom poor maggie","Maggie","1975"
"Redbone","marie marie la voo doo yeady shell put a spell on you marie marie la voo doo yeady shell put a spell on you marie marie la voo doo yeady shes the witch queen oh of new orleans of new orleans im gonna tell you a story strange as it now seems of zombie voo doo gris gris and the witch queen of new orleans she lived in a world of magic possessed by the devils skew from a shack near the swamp lands of mud pie brick marie stirred her witches brew marie marie la voo doo yeady shell put a spell on you marie marie la voo doo yeady shell put a spell on you marie marie la voo doo yeady shes the witch queen oh of new orleans of new orleans dime or a nickel any one could buy voo doo of any kind she had potions and lotions herbs and tanna leaves guaranteed to blow your mind early one mornin into mucky swamp dew vanished marie with hate in her eyes though shell never return all the cajuns knew a witch queen never dies marie marie la voo doo yeady shell put a spell on you marie marie la voo doo yeady shell put a spell on you marie marie la voo doo yeady shes the witch queen oh of new orleans of new orleans","When You Got Trouble","1975"
"Redbone","marie marie la voodoo veau shell put a spell on you marie marie la voodoo veau shell put a spell on you marie marie la voodoo veau shes the witch queen oh of new orleans of new orleans im gonna tell you a story strange as it now seems of zombie voodoo gris gris and the witch queen of new orleans she lived in a magic possessed by the devils skew from a shack near the swamp lands made of mud be brick marie stirred her witches brew marie marie dime or a nickel anyone could buy voodoo of any kind she had potions and lotions herb and tanna leaves guaranteed to blow your mind early one mornin into mucky swamp dew vanished marie with hate in her eyes tho shell never return all the cajuns knew a witch queen never dies","Witch Queen of New Orleans","1975"
"Redbone","in the moon of the fallen leaves wovoka appeared one day he had come of the land of spirit with the message of prophecy the flood will come and save you next spring when the good times come from the lake of the pyramids wovoka was here to say our people must dance keep on dancing keep on dancing our people must sing keep on singing keep on singing for the good times to come gin ricky ginny ricky gin gin gin on the third day a fire let your spirit be suspended wovoka said little kid from the park of the iron horse they saw wovoka to the dance of the ghost and say our people must dance keep on dancing keep on dancing our people must sing keep on singing keep on singing for the good times to come gin ricky ginny ricky gin gin gin his power is legend and his teachings true wovoka the red and the seads the beauty of his wisdome is an indian song wovoka the property our people must dance keep on dancing keep on dancing our people must sing keep on singing keep on singing for the good times to come our people must dance keep on dancing keep on dancing our people must sing keep on singing keep on singing for the good times to come our people must dance keep on dancing keep on dancing our people must sing keep on singing keep on singing for the good times to come","Wovoka","1975"
"Redbone","hell hell what the matter with your head head hell hell what the matter with your mind and your sign and a ohohoh hell hell nothin the matter with your head baby find it come on and find it hell with it baby cause youre mine and youre fine and your lips so divine come and get your love come and get your love come and get your love come and get your love hell hell what the matter with your feel right dont you feel right baby hell oh ya get it from the mainline all right i said find it find it come and rub it if you like it yeah hell hell its your business if you want some take some get it together baby come and get your love come and get your love come and get your love come and get your love come and get your love come and get your love come and get your love now come and get your love come and get your love come and get your love now come and get your love come and get your love come and get your love now come and get your love come and get your love come and get your love now come and get your love come and get your love come and get your love come and get your love hell hell what the matter with your feel right dont you feel right baby hell oh ya get it from the mainline all right la la la la la la la la la la la la come and get your love la la la la la la la la la la la la woo come and get your love come and get your love come and get your love","Come and Get Your Love","1993"
