"Band","Lyrics","Song","Year"
"Kent Cressman","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","2002"
"Kent Jones","i stalked you for so long you watched me just as stro o ong it feels right bein wrong never thought id get you no but here you are at my front door the less you show the more you get it doesnt matter if youre feelin it put down your phone dont send that pic they wont come back unless theyre missin it but now that i got ya it keeps gettin hotter i dont want a water my minds blown ooooh my minds blown ooooh down to my toes ooooh my minds blown ooooh yeah yeah yeah ill never let you go never let you go my sweet tooth is too stro o ong yeah your sugar is my home sugar is my home never thought id get you no but here you are at my front door the less you show the more you get it doesnt matter if youre feelin it put down your phone dont send that pic they wont come back unless theyre missin it but now that i got ya it keeps gettin hard to i dont want a water my minds blown ooooh my minds blown ooooh down to my toes ooooh my minds blown ooooh i know you act like you dont want it girl i know you need it cause you be actin like my woman every time you see me my mind blown i wanna pebble i wanna marble i wanna stone i wanna rock rock right now i rock bass so she came to get down she said in honesty he wasnt fly when i met him she said youre separate kent youre fly on another level i call her melody cause i got her hittin falsetto she said no strings attached so geppetto had a couple side puppets just to make her feel special i like girls that niggas look at on the comment on my mama keke palmer im just bein honest she gon play hard to get now that she know i want it but im sure to break her off before i break a promise leavin memphis on my way to nash head while im drivin almost made me crash i hate smartmouth girls that fuck the vibe up she jumped out the window and hit the stacey dash but now that i got ya it keeps gettin hotter i dont want a water my minds blown ooooh my minds blown ooooh down to my toes ooooh my minds blown ooooh oh my minds blown my minds blown","Blown",""
"Kent Jones","get up get up you better watch what youre saying boy dont hurt yourself i guess i gotta set examples for these niggas guess they dont know how to put in all the work themselves so i put in all the work myself i do every beat and every verse myself caught you in a frenzy know you heard yourself instead of doing music you should learn yourself what it is whats up can a nigga just get in touch i got a big black cedes sprinter bus full of yall if you wanna come with us aww yea she like it like that when a nigga come back she dont know how to act oh naw i seen her yesterday itchin in the mall with a tall basketball player nigga and he started in the fall but today she was with me she never called and tomorrow he gon be so humbled naw he fumbled all oh no homie i aint even worried bout your goal all you niggas stunting man its getting old looking at my shit it already went gold oh no this how it go which one of yall coming to the hotel tonight they say i like em big i say yea youre right stretch marks to the cellulite stretch marks to the cellulite stretch marks to the cellulite they say i like em big i say yea youre right stretch marks to the cellulite shhhh who gon ride tonight it must be you with the tiger stripes i like them shorts cause they super short call em boy shorts they aint even got em for boys big girl super thick girl look taller when you sit girl always talking bout you love to fuck but you hardly take the dick girl you better watch what youre saying boy dont hurt yourself i guess i gotta set examples for these niggas guess they dont know how to put in all the work themselves so i put in all the work myself i do every beat and every verse myself caught you in a frenzy know you heard yourself instead of doing music you should learn yourself which one of yall coming to the hotel tonight they say i like em big i say yea youre right stretch marks to the cellulite stretch marks to the cellulite stretch marks to the cellulite they say i like em big i say yea youre right stretch marks to the cellulite shhhh who gon ride tonight it must be you with the tiger stripes i like them shorts cause they super short call em boy shorts they aint even got em for boys which one of yall coming to the hotel tonight they say i like em big i say yea youre right stretch marks to the cellulite stretch marks to the cellulite stretch marks to the cellulite they say i like em big i say yea youre right stretch marks to the cellulite which one of yall coming to the hotel tonight they say i like em big i say yea youre right stretch marks to the cellulite","Stretch Marks","2016"
"Kent Jones","dj khaled pat em down count the money let em see the work yeah thats the definition of a major key alert another nigga gotta die wont be the first nah wont be the last all we see is cash yeah your real story dont match what you rappin bout liar so keep the movies in stop actin out and i aint talking bout no watch or no cars neither everything will get copped at allahs leisure was a crack monster i had that hard fever switch from the bald head to the dark caesar used to be the capsules now they love the plastics i aint tryna get caught up in this thug rap shit never rather be bumper to bumper in drug traffic cash on deck whenever the plug ask it you dont sweat the small things they become drastic next thing is cremation or a casket fuck fallin back i need all of that i need my name in the cocaine almanac jada real dope boy put me in the hall of smack went to job interviews they aint call us back either way i aint never evil why you think the streets love me i aint never leave em my heart stops but the words are forever breathing you hatin cause we the best find a better reason first thing first dont ever play yourself ever oh another thing i aint ever play myself never even when they all changed up i stayed myself its me did what worked for me then bossed up and paid myself see im showin up a k off gain a rollie a day off still got that work i dont know about no layoffs team still ballin so i guess we in the playoffs swish team full of baddies all my bitches in a slayoff see we be in the party wasted no part of fake shit nothin but love round me cartier bracelets i feel like frank white walkin into arty clay shit you niggas got fat while everybody starved my city dont sleep i aint ever noddin off when youre in the benz it piss everybody off so i aint stall i do me i aint yall this new york nigga let em hang giant balls odell beckham respect him you cant check him you cant blindside hoes hit me when i dont expect em hey bighead then i hit em with the curve from the major league gotta wait your turn thats a major key mami yellin im the greatest back to back with the slow cum in the lane i got her so strung i dont even know her every night i meet a new wife now ask your wife what this dick like balmain joe every time you see a nigga flee mr officer i was only grabbin id mami only listen to romeo wild cowboy i be speakin through the yayo bout to let the cans go woah fuck your bitch and let your mans know so yeah now its the don in the don couple laughs in the uber only drivin uber cause im franchised in cuba this is big money talk and you tied to the sideline brian scalabrine niggas always tryna high five gotta stay away from day driftin all sauce every day vera wang nigga cloth talk now im takin over everything like thats my callin wakin up in pussy like beautiful sunday mornin now we swimmin in the money like a line of dolphins prepare for the killin now please line up all of the coffins closed casket nigga think we playin niggas think its funny pop you in your shit brotha now make room for the money move if you dont make room ill beat a nigga past painful make a fool of yourself ill beat you past shameful i get this bread and shine like an angel one of the last with bars you niggas better be grateful thank you so much i diddy bop and drop on you niggas i count bread and take it to the top on you niggas mountaintop blah blah blah blah you sound alike my niggas blah blah but when i do it i finesse i got it locked my niggas i give you new brand shit fuck you gon do and know we love the boom bap oh yeah we do this too yeah fuck with the realer side oh you against us nigga you better run and hide until im finished nigga dont play yourself play yourself and lay yourself dead in a casket pray yourself end in a basket hate yourself cause you aint ask if you could possess you a heater or you could be you a leader for the people talk a lot ive seen the truth like sevyn streeter dont you ever play yourself i saw a lot of niggas fade out right after i put my tape out i offered to help you shape up i see that youd rather flake out sellin stories on them tracks that nobody can seem to make out thats why i keep a good head and shoulders to keep all the flakes out seen a lot of singles chart on and off durin the climb up i bet if i had the clippers they prolly all had a line up you worried bout your followers so hurt when i follow up its the ones with the most pride end up bein the swallowers fuck a beat for a verse when i could do all three no pop artist but pop is what you rappers do call me a lot of washed out niggas tryna find hope in im just tryna raise a son like my blinds open i know the hood well but glad i aint stuck in the streets im pop chartin but hood niggas got my song on repeat im still loaded with illest ammo up under the seat im playin hopscotch with all the charts up under my feet while you do it for the gram i do it for my grammy fuck a gold trophy im talkin my moms mammy you gotta finish bigger than you start or fall victim to bent stories you aint even part of it all start from the bottom oh please or dont start at all i build a ship just to survive my own flood i feel like noah cause all he had was little rocks an ark and saw road to riches im still in gear while you park your car your baby wanna get nailed in the sprinter lexus text back and told her please be hammered so you can sex us my arm strong if louisiana then tell her texas and if its not immediate then dont even send a message fyi ill be free round 2 or 3 and two things you gotta be uh new orleans im an organ donor im alive with no heart in me so never say my name in vain cause bitch theres no arteries jones","Don't Ever Play Yourself","2016"
"Kent Jones","youre always drunk when yo come around i know you think that you got me down funny cause you couldnt be more wrong ill be right back i bet you hate that im done tryna talk with your speakers loud you dont give me none you give me nothing and it feels so good as im walking out out of your house ill be screaming im not in love im not in love no more and i wanna shout it and tell the world i i i love it im not your girl no im not in love with you im not in love im not in love no more and i wanna shout it and tell the world i i i love it im not your girl no im not in love with you in love with you here we go another six missed calls ill be a hypocrite and miss them all i gave you me but you pay me no time no time no love line now you wanna turn tides so i hope you have have a lovely night with your video games and your excuses boy it feels so good as im walking out and slam the door cause i need it im not in love im not in love no more and i wanna shout it and tell the world i i i love it im not your girl no im not in love with you im not in love im not in love no more and i wanna shout it and tell the world i i i love it im not your girl no im not in love with you in love with you stop letting your girls get in the middle of things you act like stayings a decision al thang every time you record when we doing our thing im like girl put that away why you playin them video games i can see your halo and a physical thing just came back from nowhere but here we go again conversation been going for too long this time we gon see who the fool on you told me you get cold feet thats why we had to go out and get our shoes on im not in love im not in love no more and i wanna shout it and tell the world i i i love it im not your girl no im not in love with you im not in love im not in love no more and i wanna shout it and tell the world i i i love it im not your girl no im not in love with you in love with you im not in love not in love not in love with you im not in love not in love not in love with you youll be my date and no one in the morning im not in love not in love not in love with you","Not in Love","2016"
"Kent Jones","mr 305 checking in this the remix kent jones must feel good to have a worldwide hit huh papito welcome to the club we the best music she telling me this and telling me that yes lord you said once you take me with you ill never go back moolah baby now i got a lesson that i want to teach ya and this is imma show you that where you from dont matter to me this is the remix baby yeah she said hola como estas she said konnichiwa this is the remix baby she said pardon my french i said bonjour madame this is the remix baby yeah then she said sak pase and i said nap boule this is the remix baby yeah no matter where i go you know i love em all im surrounded by caribbean queens im talkin cubans puerto ricans and dominican things i got jamaicans and them haitians no un poco santi i got them trinis and them beijings and they all for me lets not talk about the woman down in mexico yeah they pretty but they could be cartel on the low so ten cuidado down in brazil they got booties for real those colombians are stunners they got looks that could kill she told me ay papacito ay mi rey she said de donde tu eres i wanna stay i got my money for sure got my passport for sure as soon as she hit the bathroom i hit the door im gone she said hola como estas she said konnichiwa she said pardon my french i said bonjour madame then she said sak pase and i said nap boule no matter where i go you know i love em all she said hola como estas she said konnichiwa she said pardon my french i said bonjour madame then she said sak pase and i said nap boule no matter where i go you know i love em all bonjour mademoiselle je mappelle lil tunechi might want cover your ears cause young moolah we boomin im a savage im a beast i have sex on the beach and my ho speak foreign and my plug speak foreign i pull up in something foreign my bitch light orange im rockin ralph lauren and some chucks like norris and these other ducks boring and my bucks foreign codeine in my urine so im snoring and ignoring when she telling me this and telling me that yes lord you said once you take me with you ill never go back moolah baby now i got a lesson that i want to teach ya and this is imma show you that where you from dont matter to me this is the remix baby yeah she said hola como estas she said konnichiwa this is the remix baby she said pardon my french i said bonjour madame this is the remix baby yeah then she said sak pase and i said nap boule this is the remix baby yeah no matter where i go you know i love em all she said hola como estas she said konnichiwa she said pardon my french i said bonjour madame then she said sak pase and i said nap boule no matter where i go lord have mercy i cant help but keep it g grab your girls if you with them if you aint take the keys and go and get them while you at it get your mom so i can thank her for your courage cause you got them family genes and i love the way you fit em she dont wanna leave why cause im a true religion tell your friend to be my guest and if she smart she know the rest i had way too much belaire and im quiet sure you can tell it to be real i forgot your name so im askin how you spell it you keep felicidades this the remix and this is the remix baby its we the best epidemic epic another one","Don't Mind","2016"
"Kent Jones","i go to sleep i could see that forty under my seat every night i go to sleep i could see them bars that was holdin me yeah how can i forget the duct tape how can i forget the plastic wrap how can i forget the pyrex where would i be cant imagine that how can i forget how can i forget how can i forget where would i be without this shit ya where would i be without this shit how can i how can i forget how can i forget ya where would i be without this shit ya what would i be without this shit ya where would i be without this shit how can i forget how can i forget how can i forget how can i forget hey where would i be without this shit what would i be without this shit ya what would i be without this shit so how can i forget fuck how you feel the wraith be smoke grey hey i got like five forty inch bundles dubai straite its down to the floor bitch i can remember me sittin up in my cell i was sneakin makin calls on my cell talkin bout the records i was gon sell i am a boss bitch im so quick to tell em suck my dick roll my weed see i hit the club and throw these hoes money they gettin more money real shit tell me i am not the flyest bitch i fuck with all the bitches swipin shit the toughest cookie in empire bitch call me remy rodeo drive when i go to sleep i could see that forty under my seat every night i go to sleep i could see them bars that was holdin me yeah how can i forget the duct tape how can i forget the plastic wrap how can i forget the pyrex where would i be cant imagine that how can i forget how can i forget how can i forget where would i be without this shit ya where would i be without this shit how can i how can i forget how can i forget ya where would i be without this shit ya what would i be without this shit ya where would i be without this shit how can i forget how can i forget how can i forget how can i forget hey where would i be without this shit what would i be without this shit ya what would i be without this shit so how can i forget i bought my first mac 11 in a church basement and thats facts if bob shot the sheriff then i shot satan and sent him right back man im all up in the club swear im in the zone im like nigga where the drugs that we run up in your home i got the balmain jeans on got the 23s on i swear nigga stole away from me niggas talkin bout my life my life and now niggas try to play with me how can i forget first time pullin up on the block in that 525 how can i forget 99 nights in the cell eatin boneless fillet and fries when i go to sleep i could see that forty under my seat every night i go to sleep i could see them bars that was holdin me yeah how can i forget the duct tape how can i forget the plastic wrap how can i forget the pyrex where would i be cant imagine that how can i forget how can i forget how can i forget where would i be without this shit ya where would i be without this shit how can i how can i forget how can i forget ya where would i be without this shit ya what would i be without this shit ya where would i be without this shit how can i forget how can i forget how can i forget how can i forget hey where would i be without this shit what would i be without this shit ya what would i be without this shit so how can i forget","How Can I Forget","2017"
"Kent Jones","flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti and a bag of that ooh they smoking on spaghetti flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti in the back of that ooh where they smoking on spaghetti nah come on p whoda thought id make it when the cops used to strip us naked now they got the name on the street sign it may be famous and fuck boys cant help but hate it but i know pun love it just caught a lick last weekend i know he was above it blessing from the sky and the nigga just recovered long nights at liv grubbing in my ears as we floating through the kitchen million dollar deals while you focus on the bitches signing big contracts on the backs of strippers it aint a fluke its been tried im the proof since turn out the light from the world class wreckin cru im back at it crack mules in back alleys crack addicts serving them is a bad habit maybe i been watching too much narcos cause lately i been feeling like im pablo flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti and a bag of that ooh they smoking on spaghetti flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti in the back of that ooh where they smoking on spaghetti yall bitches got fat while we starved shots in your ass pads in your bras yall some liars it aint no facts in your songs and yeah that crown is coming back to the bronx take away their stylist they dont know what style is ive been fly since junior high bitch you the biggest bird on sesame street and imma scramble ya egg keep running your beak i keep my gat my strap my gun my heat i love my raps my pap my son my weed yall hoes below behind under beneath not near not none not one could fuck with me see when it comes to this rap shit rims fantastic im good money yeah paper or plastic my shit tight spandex elastic your shit shaggy mr boombastic flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti and a bag of that ooh they smoking on spaghetti flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti in the back of that ooh where they smoking on spaghetti this aint the shit you been used to your shit is not accepted i dont condone what you doing and nor do i respect it im here at vitos with noodles she slurping my spaghetti after we fuck tell her write her name down i might forget it call collect she never been a cheap broad slurping that spaghetti thats why every man she meet balls niggas keep drawing conclusions but all they do is doodle if you think this is a new me the old me never knew you tired hearing bout who run the east west and the south only thing i see you niggas running is your fucking mouth like who are you really who the fuck are you see you with the team still dont know what the fuck you do i like that fettuccine and my spaghetti rotelle throw bologna on my bread every delivery starts with deli commas this is dj dj just a condiment i never relish plan on winning every accomplishment i let you tell it flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti and a bag of that ooh they smoking on spaghetti flashing fetti and jewels they slurpring on spaghetti up at vitos with noodles they slurping on spaghetti stash the work in the buick they slurping on spaghetti in the back of that ooh where they smoking on spaghetti","Spaghetti","2017"
"Kent Jones","anybody got a problem had a problem look at me funny owe me money nigga i swear to god i swear to god but he aint gon save ya not even your neighbors run off with that dough i put that bread on your head nigga i put that bread on your head run off with my dough i put that bread on your head dont anybody make real shit anymore guns so big shit drag on the floor press that elevator got at least three floors with at least three whores when i leave these yours okay thats why i call you jose cause you do whatever these hoes say i burn so much heat that the block they call me whiteshide they drivin ds up the wall dark knights ride heroin joe could you compare um no roll my green in that red leaf toronto my mexicana mami say usa global joe move the foreign off the new estate put that bread on your head they be moppin the street horse head on your bed this is mafia peace uh i just might give you a fifty pack and tell em bring fk 5 60 back anybody got a problem had a problem look at me funny owe me money nigga i swear to god i swear to god but he aint gon save ya not even your neighbors run off with that dough i put that bread on your head nigga i put that bread on your head run off with my dough i put that bread on your head now if i liked your mans face i would have sat on it put some bread on your head empty the tec on it i aint talkin bout cash i put a check on it you thought we was alright i went left on it in that number one spot bitch you dead on it baby when you say my name put some respek on it yeah you had a nice run but now the question is yall finished or yall done any bitch say somethin said somethin or mentioned my name ho put a bullet in the brain of the man on your polo you can get this work for free its pro bono i put funds on your bundles mad dough on your afro guap on your top green on your bean dubs on your mug a new bag on your doo rag i put them ends on your edges bitch i swear to god i drop some bands on your nappy extensions bitch anybody got a problem had a problem look at me funny owe me money nigga i swear to god i swear to god but he aint gon save ya not even your neighbors run off with that dough i put that bread on your head nigga i put that bread on your head run off with my dough i put that bread on your head anybody got a problem had a problem look at me funny owe me money nigga i swear to god i swear to god but he aint gon save ya not even your neighbors run off with that dough i put that bread on your head nigga i put that bread on your head run off with my dough i put that bread on your head","Swear to God","2017"
"Kent Jones","get up get up get up goddamnit everybody know who the fuck i am im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade get up im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade yeah yeah yo do you miss me you know i hope you do i was destined to make it i know im overdue im jumping over you talking but no so have you got i feel right at home they want with some gucci and my hoodie down cause ive been running wild at least 20 now and i would never think this when im selling weed 2017 feel like 1998 i knew this was it soon as i heard it this my parade and i deserve it im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade get up im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade yeah yeah ay yo its been a long time i shouldnt have left you know these weak dudes that you slept through times up im sorry i kept you streets love me i get superdog raised in the mud yeah camouflage morning with the dog yeah in dubai but aint no yet slime on this grown man surfboards and beaches permanent i knew this was it soon as i heard of it haz and swiss beatz they murdered it im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade get up im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade yeah yeah she said it feel like its newer yeah yeah thats because everything is new here she said it feel like its newer yeah yeah thats because everything is new here she said it feel like its new york yeah yeah thats because every day is new year i had that old bitch for 12 months and i call my new bitch on new years im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade get up im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade yeah yeah tell em throw me a parade poppin bottles in the hood like i just beat a case in town prolly somewhere out of state sitting in the sun while they still throwing shade let the haters hate cause they going through a phase vision on the money know they see the 8 the streets to the ill be feeling like im im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade get up im back im back okay okay i tell em throw me a parade tell em throw me a parade i tell em throw me a parade tell em throw me a parade yeah yeah im back im back okay i tell em throw me a parade i tell em throw me a parade im back im back okay i tell em throw me a parade i tell em throw me a parade yeah yeah","Parade","2018"
"Kent Jones","its fuse ayy yeah its a worldwide movement sigala la ayy sean a paul bida bang bang bang lets go if theres life in the east thats where i will go born in the streets i know where im from if youre asking for me you already know turn up where the vibe is i call my home the air that i breathe is the same everywhere so wheres the party we on the street cause im gonna be there the air that we breathe is the same everywhere it aint where i live but wherever the good vibe is it feels like home it feels like home it feels like home it feels like home it feels like home it feels like home it aint where i live but wherever the good vibe is it feels like hey it feels like it feels like it feels like home bida bang bang bang it aint where i live but wherever the good vibe is it feels like home tell dem we cant bother with the lame ting tell dem no no no no tell dem turn up the bass well loud and make the gyal dem go low low tell dem we cant bother with the waitin tell dem go go go go anywhere mi lay mi hat ah deh so me ah call home well you feel this love escalating tell dem just make it grow and you know we live our lives celebrating mad people thing they should know well you know we view this life as a great ting just let jah jah love a glow any step mi step mi step wherever the good vibe is it feels like home fuse tell dem again it feels like home it feels like home live it up till the end it feels like home it feels like home with me and my friends it feels like home it aint where i live but wherever the good vibe is it feels like it feels like it feels like it feels like home it aint where i live but wherever the good vibe is it feels like home it feels like home it feels like home home is here yeah i live a life of a rollin stone wherever i lay my hats my home tell me where you are and girl im gone meet me at lax wont be long ill be right there you wont have to search call us a lyft my uber dont work dont feel special cause i let you know im good everywhere i go wherever the good vibe is it feels like home fuse tell dem again it feels like home it feels like home live it up to the end it feels like home it feels like home with me and my friends it feels like home it aint where i live but wherever the good vibe is it feels like home turn up home it feels like home it aint where i live but wherever the good vibe is it feels like home","Feels Like Home","2018"
"Kent Jones","oh yeah dance dance merengue baby dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back to me dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back ay goddamn how you did it like that lil skirt with a booty underneath it like that hot like a summer girl you so fine and you know im tryna to give it to you one time dont wanna let you go but you put up a wall like mexico i aint trying to gas you up like texaco i just really wanna really wanna let you know cause i know what you need to make it through the night i can get you right and i know what you need to make it through the night i could ease your mind baby boricua morena boricua morena dominicana columbiana americana italiana dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back to me dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back to me i just wanna let you know ima take this dance never let you go i know how you really feel if the rest dont know she said i aint really tryna to profess you know fuck it lets be professional i know to get never get to know i aint trying to save nothing but on my insurance i need to find me a girl on her progressive flow cause i know what you need to make it through the night i can get you right and i know what you need to make it through the night i could ease your mind baby boricua morena boricua morena dominicana columbiana americana italiana dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back to me dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back to me dance merengue with you mama dance merengue know you wanna a little marc anthony itll bring you right back to me dance merengue dance merengue with you mama dance merengue dance merengue with you mama yeah baby","Merengue","2018"
"Kent Kessler","sunday is gloomy my hours are slumber less dearest the shadows i live with are numberless little white flowers will never awaken you not where the black coach of sorrow has taken you angels have no thought of ever returning you would they be angry if i thought of joining you gloomy sunday gloomy is sunday with shadows i spend it all my heart and i have decided to end it all soon therell be candles and prayers that are sad i know let them not weep let them know that im glad to go death is no dream for in death im caressing you with the last breath of my soul ill be blessing you gloomy sunday dreaming i was only dreaming i wake and i find you asleep in the deep of my heart here darling i hope that my dream never haunted you my heart is telling you how much i wanted you gloomy sunday","Gloomy Sunday","1993"
"Kent Larsen","i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still i took one look at you thats all i meant to do and then my heart stopped right there my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt claps of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still","My Heart Stood Still","2000"
"Kent Larsen","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2000"
"Kent Sangster","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1995"
"Kent Sangster","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","2006"
"Kent Sangster's Obsessions Octet","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark",""
"Kent Stetler","baby i dont understand why we cant just hold on to each others hands this time will be the last i fear unless i make it all too clear i need you so take these broken wings and learn to fly again and learn to live so free when we hear the voices sing the book of love will open up and let us in take these broken wings baby i think tonight we can take what was wrong and make it right baby its all i know that youre half of the flesh and blood makes me whole i need you so so take these broken wings and learn to fly again learn to live so free when we hear the voices sing the book of love will open up and let us in take these broken wings youve got to learn to fly learn to live love so free when we hear the voices sing the book of love will open up and let us in yeah yeah let us in let us in baby its all i know that youre half of the flesh and blood that makes me whole yeah yeah yeah yeah yeah yeah yeah yeah so take these broken wings and learn to fly again learn to live so free and when we hear the voices sing the book of love will open up and let us in take these broken wings you got to learn to fly learn to live and love so free when we hear the voices sing the book of love will open up for us and let us in yeah yeah yeah yeah yeah yeah","Broken Wings","2007"
"Kenta Kiritani","","Umino Koe","2015"
"Kentaro","were going to begin to act beginning today to do whatever needs to be done lets get on with the job world has turned over many times and it transformed the history of men in the will or the skill to fight were ready to take part but now further direction is required tonight a battle has been join we will not fail regrettably we know believe that only force will make them live i just wanna say this right now that regardless of what they say about it theres nothing new only different never forget this the future is to those who take it all i say is that noting is easy and the best things are the hardest that isnt enough it is madness some men see things as they are and say why i dream things that never were and say why not epic battle has ended thank you good night and farewell","Le Banquet","2012"
"Kenton","i get up in the evening and i aint got nothing to say i come home in the morning i go to bed feeling the same way i aint nothing but tired man im just tired and bored with myself hey there baby i could use just a little help you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark message keeps getting clearer radios on and im moving round the place i check my look in the mirror i wanna change my clothes my hair my face man i aint getting nowhere im just living in a dump like this theres something happening somewhere baby i just know that there is you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark you sit around getting older theres a joke here somewhere and its on me ill shake this world off my shoulders come on baby this laughs on me stay on the streets of this town and theyll be carving you up alright they say you gotta stay hungry hey baby im just about starving tonight im dying for some action im sick of sitting round here trying to write this book i need a love reaction come on now baby gimme just one look you cant start a fire sitting round crying over a broken heart this guns for hire even if were just dancing in the dark you cant start a fire worrying about your little world falling apart this guns for hire even if were just dancing in the dark even if were just dancing in the dark even if were just dancing in the dark even if were just dancing in the dark hey baby","Dancing in the Dark","2000"
"Kenton","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow","2000"
"Kenton","just picture a penthouse way up in the sky with hinges on chimneys for stars to go by a sweet slice of heaven for just you and i when were alone from all of society well stay aloof and live in propriety there on the roof two heavenly hermits we will be in truth when were alone well see lifes mad pattern as we view old manhattan then we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone","Penthouse Serenade","2000"
