"Band","Lyrics","Song","Year"
"Tamar Braxton","santa baby slip a sable under the tree for me ive been an awful good girl santa baby and hurry down the chimney tonight santa baby an out of space convertible too light blue ill wait up for you dear santa baby and hurry down the chimney tonight think of all the fun ive missed think of all the fellas that i havent kissed next year i could be oh so good if youd check off my christmas list boo doo bee doo santa honey i wanna yacht and really thats not a lot ive been an angel all year santa baby and hurry down the chimney tonight santa cutie theres one thing i really do need the deed to a platinum mine santa cutie and hurry down the chimney tonight santa baby im filling my stocking with a duplex and checks sign your x on the line santa baby and hurry down the chimney tonight come and trim my christmas tree with some decorations bought at tiffanys i really do believe in you lets see if you believe in me boo doo bee doo santa baby forgot to mention one little thing a ring i dont mean a phone santa baby and hurry down the chimney tonight hurry down the chimney tonight hurry down the chimney tonight","Santa Baby","2013"
"Tamar Braxton","you better watch out you better not cry you better not pout im telling you why cause santa claus is coming is coming to town hes making a list and checking it twice hes gonna find out whos naughty or nice cause santa claus is coming is coming to town he sees you when youre sleeping he knows if youre awake he knows if youve been bad or good so be good for goodness sake you better watch out you better not cry you better not pout im telling you why cause santa claus is coming is coming to town hes making a list and checking it twice hes gonna find out whos naughty or nice cause santa claus is coming is coming to town is coming to town is coming to town is coming to town is coming to town he sees you when youre sleeping he knows if youre awake he knows if youve been bad or good so be good for goodness sake little little toy johns hes making a list and checking it twice hes gonna find out whos naughty or nice cause santa claus is coming is coming to town ill be on my best behavior and im gonna wait for you is coming to town and ill be waiting so come and unwrap me baby come into town and i will be your naughty mrs santa clause yeah its coming to town santa santa santa claus is coming is coming to town","Santa Claus Is Coming to Town","2013"
"Tamar Braxton","aint nothing like being alone at christmas everybodys got a man but me again missin you well it would be nice for once in my life to get this love right this time of year right but im still alone ill be alone but you wont find a better woman and to tell the truth she can have you she can have you she can have you cause i put up with enough she can have you i saw you at the mall with your new girlfriend with a bag of gifts that should be mine cause she aint put in the time caught you in a bunch of lies tried and i tried and i sacrificed now here you are actin like you so in love but we broke up two weeks ago cause you wanna find yourself but youre here with her so now im all alone ill be alone but you wont find a better woman she can have you she can have you she can have you cause i put up with enough she can have you now weve been back and forth for a whole year now and you say that by christmas we can work it out cause who wants to be alone who wants to play alone for someone who do you wrong cause i am worth it ill be alone but you wont find a better woman she can have you she can have you she can have you cause i put up with enough she can have you i dont care if its christmas halloween new years eve its still palm sunday presidents day any ol holiday i dont care if im here alone she can have you","She Can Have You","2013"
"Tamar Braxton","silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace silent night holy night shepherds quake at the sight glories stream from heaven afar heavenly hosts sing alleluia christ the savior is born silent night holy night son of god loves pure light radiant beams from thy holy face with the dawn of redeeming grace jesus lord at they birth","Silent Night","2013"
"Tamar Braxton","just hear those sleigh bells jingle ing ring ting tingle ing too come on its lovely weather for a sleigh ride together with you outside the snow is falling and friends are calling you hoo come on its lovely weather for a sleigh ride together with you giddy yap giddy yap giddy yap lets go lets look at the snow were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with the song of a wintry fairy land our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take the road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you theres a birthday party at the home of farmer gray itll be the perfect ending of a perfect day well be singing the songs we love to sing without a single stop at the fireplace while we watch the chestnuts pop pop pop pop theres a happy feeling nothing in the world can buy when they pass around the coffee and the pumpkin pie itll nearly be like a picture print by currier and ives these wonderful things are the things we remember all through our lives","Sleigh Ride","2013"
"Tamar Braxton","you slept on my couch before i gave you some good love every night i made sure you had everything that you wanted now this new chick youre on she dont do it right she dont do it right you ask for gas money cause you never had your own you on this new fish like i aint put you on i aint tripping dont phase me now i aint tripping dont phase me now i aint tripping dont phase me now i aint tripping dont phase me now baby i know the real you baby i know the real you baby i know the real you baby i know the real you dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex i know where your momma stay your sister keep asking bout me dont front for the gram babe them pictures be all about me theres something about you that i just cant explain got me all in my feelings why ya playing this game i was round i was down for you and we both know its true why you acting brand new dont flex dont flex dont flex dont flex baby dont flex dont flex dont flex dont flex baby dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex baby i know the real you dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex she finna know the real you too whats this about tryna figure ya out how you flip and then change on me you gon make me go crazy crazy acting like you aint worrying about me like im trying to work it out the last thing im thinking bout you and your leased benze can both be out my oh my youre just a lie a lie why you gotta lie you aint got a credit card or pot to piss in and a window to throw it out dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex baby i know the real you dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex she finna know the real you dont flex dont flex dont flex dont flex baby dont flex dont flex dont flex dont flex baby dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex baby i know the real you baby dont flex baby i know the real you dont flex she finna know the real you too","Catfish","2015"
"Tamar Braxton","im in pain like a window its getting harder to pretend oh cause its like im living with a ghost aint nothing bout it natural when you touch me i dont feel a thing conversations are one way this side of you ive never seen before yeah whats got you acting so brand new damn im so confused this just isnt you boy you look the same but i dont know you at all its like your number changed cause you dont answer when i call oh did i say something wrong did i not put it on you im living with a stranger youre lying here but it feels like youre gone im missing you come home home im missing you come home home damn i hate the distance tween the sheets a million miles tween you and me you know i never ever ever cheat but this aint my man touchin me i ask whats wrong you say youre fine how dare you look me in my eyes cause you aint never been that good at lyin hoo oh whats got you acting so brand new damn im so confused this just isnt you boy you look the same but i dont know you at all i dont know you at all its like youre number changed cause you dont answer when i call oh did i say something wrong did i not put it on you im living with a stranger youre lying here but it feels like youre gone im missing you so you can stop pushing me away i swear and were still in this together were in this together oh oh let me be clear babe ill do whatever just to find you to get you back where you belong oh oh oh oh boy you look the same but i dont know you at all but i dont know you its like youre number changed cause you dont answer when i call oh did i say something wrong did i not put it on you im living with a stranger youre lying here but it feels like youre gone im missing you come home home im missing you home ooh im missing you home ooh missing you ohhaa mmm","Coming Home [*]","2015"
"Tamar Braxton","sitting in the dark off in my room thinking of you im at the brink of me breaking down cause all these thoughts of me and you apart wont leave my head right now baby baby call me crazy cause i know without you i wont be no good when the latch on my heart comes to you you should know if i dont have you rocks me to the core i cant love no more if i dont have you know im done for sure nobody worth fighting for ill tear down these walls thats on my life ill lose my mind if i dont have you looking at my phone but you aint even call i put it in a drawer cause i wanna be right next to you if you wanna talk baby come on through before its all done tell me im your only one baby baby call me crazy cause i know without you i wont be no good when the latch on my heart comes to you you should know if i dont have you rocks me to the core i cant love no more if i dont have you know im done for sure nobody worth fighting for ill tear down these walls thats on my life ill lose my mind if i dont have you if i dont have you its way too late to start things over cant seem to get it together were trying we try but we wont look wrong dead in their eyes lets try and make it right cause i dont wanna fight cant see myself without you in my mind please dont say youre done with me cause youre my baby baby you should know if i dont have you rocks me to the core i cant love no more if i dont have you know im done for sure nobody worth fighting for ill tear down these walls thats on my life ill lose my mind if i dont if i dont have you rocks me to the core i cant love no more if i dont have you know im done for sure nobody worth fighting for imma tear down these walls and thats on my life ill lose my mind if i dont have you","If I Don't Have You","2015"
"Tamar Braxton","hear them marching behind you soldiers saying lie never behind your back i know youd give your life for the city cant you hear the bells theyre ringing for you suddenly you are my king king time to leave with my king king so let my love love surround you let my love love bring it back fear not cause ill be with you all the way dont you worry its almost over my king dont you be afraid fear not fear not and when the world starts trembling just say my name fear not cause ill be with you all the way fear not fear not youre natural leader your words are alive youre a dreamer babe your voice is like lightning and thunder theres no man that id rather be under than you fear not time to leave with my king king time to leave with my king king so let my love love surround you let my love love bring it back fear not cause ill be with you all the way dont you worry its almost over my king dont you be afraid fear not fear not and when the world starts trembling just say my name fear not cause ill be with you all the way dont you worry its almost over my king dont you be afraid fear not fear not and when the world starts trembling just call my name fear not fear not","King","2015"
"Tamar Braxton","you dont ever wanna take the time to love me get back to me slowly always in a hurry what did i do to deserve this you dont ever wanna hold me in the morning taking all the covers never cuddle with me you just dont know what im feeling you treat me like im nothing you take me for granted youre trippin walkin round here like i owe you somethin always going out my damn way just to keep you happy well since you wanna act like that i swear youll never kiss my lips again i promise that youll never feel my love again never again no never i dont think you ever even noticed that im always cookin dinner like every single night tell me do you even care and i dont think you ever looked me in the eye tell me baby thank ya cause you do a lot i dont even know why im still here you treat me like im nothing you take me for granted youre trippin walkin round here like i owe you somethin always going out my damn way just to keep you happy well since you wanna act like that i swear youll never kiss my lips again while you walkin round here like i owe you somethin never feel my love again never again no never since you wanna act like that imma pack my love and i aint coming back and since you wanna do me this way imma make sure i give your love away and since you aint really love me imma find one who on and when youre alone dont be blowin up my phone because youll never kiss my lips again i promise that youll never feel my love again never again no never never kiss my lips again never feel my love again never again no never","Never","2015"
"Tamar Braxton","i dont wanna be like this i dont wanna fight i dont wanna just shut down gotta make it right do this with me please babe please babe why when we argue we cant even disagree how did we end up in a fight really really really really really really when it aint even that serious babe all i wanna do is make it right feel me feel me feel me feel me feel me feel me and i so understand that youre a man but youre caught in youre feelings at the same time im a woman whos willing to say i fucked up yeah and you know that its tough for me but id rather lose this argument instead of losing you you know you like it when we makin up now losing is tough we already know you aint gon leave so stop acting like you got the power oh yeah while im in the shower oh yeah we already know where you gon be boy stop frontin and lets make this movie oh yeah starring this booty i want sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense i want it i want it i dont wanna be like this i dont i dont wanna just shut down gotta make it right do this with me please babe please babe i aint trynna do this wrecking ball all it make me do is want you more save your energy for all my healing healing healing healing healing healing cause i know your pride you be mad trippin for the rest of the night cause you caught up being mr right right right right right right and i so understand that youre a man and you wanna be winning at the same time boy you damaged my feelings cause we both messed up yeah and doing way too much dont we so baby get in this room i got your favorite treat waiting for you you know you like it when we makin up now losing is tough we already know you aint gon leave so stop acting like you got the power oh yeah while im in the shower oh yeah we already know where you gon be boy stop frontin and lets make this movie oh yeah starring this booty i want sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense sex over nonsense i want it i want it","S.O.N. [*]","2015"
"Tamar Braxton","id rather go blind blind blind than to see you with her tonight im done with your lies but i cant say goodbye so id rather go blind yeah see i remember i remember that night til the mornin i just cried and cried in the bed no pillow talk the way you left was cold and rough its okay cause youll be back and youll be mine yeah yeah yeah but where you go where you go where you go i will never know you just leave me here confused down depressed and feeling blue ive convinced myself that youll be back in due time ill be praying wishing hoping that you notice me notice me yeah but now you surrounded by new company company i play it cool but truth is thats a lie id rather go blind blind blind go blind than to see you with her tonight see her with you tonight im done with your lies but i cant say goodbye so id rather go blind id rather go blind ooh cause you was all mine all mine you was all mine and we had the time of our lives then i lost my sight when i saw you that night so id rather go blind id rather go blind yeah hmm save your talkin i know all the facts all the facts tell her its over and imma take you back take you back look me right here in my face cross your heart and say youve changed but we both know thats not what you want right now now where you go where you go where you go i will never ever never know you just left me here confused down depressed and feeling blue i just hope that youll come back home in due time ill be praying wishing hoping that you notice me notice me yeah but now you surrounded by new company company i play it cool but truth is thats a lie id rather go blind blind blind go blind than to see you with her tonight im done with your lies but i cant say goodbye so id rather go blind id rather go blind ooh cause you was all mine all mine and we had the time of our lives then i lost my sight when i saw you that night so id rather go blind id rather go blind baby what the hell am i supposed to do without ya do without ya ill turn a blind eye just to solidify ya cause i need you back in my life id rather go blind id rather go blind than to see you with her tonight see you wither her tonight im done with your lies i cant say goodbye so id rather go blind id rather go blind cause you was all mine supposed to be all mine and we had the time of our lives but i lost my sight when i seen yo ass that night so id rather go blind id rather go blind","Blind","2017"
"Tamar Braxton","no oh oh no no no no no no oh no empty boxes is all i ever get just so grateful for the gifts shouldve known by shaking it there was nothing there for me but to my surprise as the ribbon hit the floor i just truly could not believe there was nothing underneath dont know what i was looking for empty boxes can be so pretty to the eye could be much be lighter than you think it will knock you off your feet to know it was all a lie you never know when it goes so you better fight let it go when youre wrong so you better try then you learn you cant feel everything empty boxes theyre all over the floor ill think of every little thing that you ever did to me ill back it up and cry no more please return to sender because i no longer live here anymore youll never find my new address and i pray youll do your best to find a space for you to stay you never know when it goes so you better fight let it go when youre wrong then you better try then you learn that you cant feel everything so keep your empty boxes your lying boxes your cheating on me boxes i cant take no more i promise you boxes im in love with you boxes so empty so empty oh everything you said to me you dont mean so take your empty boxes help me i dont want it back oh take your empty box","Empty Boxes","2017"
"Tamar Braxton","you left your phone on the sink so i grabbed it without thinking i would hand it to you as i turned to leave later that night as you sleep i was kissing you and we were interrupted by an unfamiliar thing ring ring ring three oclock in the morning shes looking for you thats when i opened up my eyes the words filled the room i wish i didnt see what she sent to you oh im holding your heart in my hands your hearts in my hands oh im holding your heart in my hands and i gotta know if it beats for me oh only me oh only me oh if it beats for me oh went back and forth with my mind should i say that i dont know should i stay or should i stand right by this door i shouldnt have but i did sending several messages just to see what she just had to say to him ring ring ring three oclock in the morning she was looking for you thats when i opened up my eyes the words filled the room i wish i didnt see what she sent to you she sent to you oh im holding your heart in my hands your hearts in my hands oh im holding your heart in my hands and i gotta know if it beats for me oh only me oh only me oh if it beats for me oh i miss you i need you i cant wait to see you i love you i want you always thinking of you realize thats what i read feeling this pain in my chest i hate it the way my heart is breaking cause im holding my heart in my hands my hands my hands oh does it beat for me oh beat for me oh beat for me oh ring ring ring","Heart in My Hands","2017"
"Tamar Braxton","youre asking how do i really feel and im asking now how is this real oh love is a plan that we cant control all i can hope that ill fit the role no one will ever know how i feel for you throw me a love plan when you dont say the words im just sitting silent knowing that actions speaks more than words wanna have that something knowing it means nothing baby youre just bluffing this is how i feel your pretty laughs im longing to hear ill wait around til this is real oh you played a mime but i cant feel oh that when were alone our hums are sealed no one will ever know how i feel for you throw me a love plan when you dont say the words im just sitting silent knowing that actions speaks more than words wanna have that something knowing it means nothing baby youre just bluffing this is how i feel give me hope and a prayer say youll be there i must feel i know you need say you love me when you dont say the words im just sitting silent knowing that actions speaks more than words wanna have that something knowing it means nothing baby youre just bluffing this is how i feel babe","How I Feel","2017"
"Tamar Braxton","yeah oh ye yeah yeah add a little sugar honeysuckle and a great big expression of happiness boy you couldnt miss with a dozen roses such would astound you the joy of children laughing around you these are the makings of you it is true the makings of you ooh im so lucky that youre all mine like a shooting star were in heaven and it feels right ooh the things that you do that keeps me falling for you hard boy let me tell you the truth ill always love you you got that touch that love thats settin me on fire and ill give you my life give you my life anything that you ask me baby you can have it yeah you got that heart that soul you perfect in my eyes youre the light of my life light of my life boy im telling you i love everything you say and do sugar honeysuckle and a great big expression of happiness honeysuckle and boy you couldnt miss boy you couldnt miss with a dozen roses with a dozen a dozen roses such would astound you such would astound you the joy of children laughing around you the joy of children laughing everywhere these are the makings of you these are these are the makings of you it is true the makings of you hey hey hey uh irreplaceable and so rare youre a different type guaranteed that imma be there im here for ya i see forever with you aint nothing better than you boy let me tell you the truth ill always need you you got that touch that love thats settin me on fire and ill give you my life anything that you ask me baby you can have it yeah you got that heart that soul you perfect in my eyes youre the light of my life boy im telling you everything you say and do i love you sugar honeysuckle and honeysuckle and a great big expression of happiness boy you couldnt miss boy you couldnt miss with a dozen roses with a dozen a dozen roses such would astound you such would astound you the joy of children laughing around you the joy of children laughing everywhere these are the makings of you these are these are the makings of you it is true the makings of you yeah add a little sugar boy sugar honeysuckle and honeysuckle and a great big expression of happiness a great big expression of happiness and boy you couldnt miss with a dozen roses","The Makings of You","2017"
"Tamar Braxton","oh oh when i said i do i put it on my life that i loved you and forever that my vow boy its true wont let anyone come in between youre the one my everything i just knew from the way that you hold me from the way that you wrap me up in your arms says im the only girl thats how i know its you your love feels like no space or time feels like a dream come true cause my forever is you no wonderin who ill be with its like ive always known who boy my forever is you oh its like you look straight through my soul im brand new oh ye yeah its like we fly away pass the stars and the moon and you should know how much you mean there is no other man for me i choose you oh woah from the way that you hold me baby from the way that you wrap me up in your arms wrap me up in your arms says i am the only girl thats how i know its you thats how i know its you boy your love feels like feels like a dream come true dream come true cause my forever is you my forever is you no wonderin who ill be with its like ive always known who boy my forever is you i use to say that i was done done with love but then you came in and you never let me go now i know i finally know that its you its you your love feels like feels like a dream come true feels like a dream oh oh cause my forever is you no wonderin who ill be with who ill be with its like ive always known who always known you bae boy my forever is you my forever is you you you you you you you yeah cause my forever is you baby","My Forever","2017"
"Tamar Braxton","oh you let me down i am so confused stood right by your side through everything that you went through why is she around why are you so cruel how could you just turn your back when i stood by you when you were broke i didnt leave you somehow through it all i believed it no no no my my my cause he would never hurt me let alone just desert me no no no my my word around town is that you live with her and you said she took your heart away oh baby i told them thats a lie cause i dont wanna hear no bullshit stories bout my man cant stop the screamin and yellin oh pain hang on no i just cant believe that youre with her she dont wanna play before shoulda noticed the day she walked through the door i just cant believe she stole my man oh my man oh yeah she walked right in the door looked me in the face and she took my man never trust a lonely woman with the one you love she ate dinner at my table even watched my kids and she took my man bitch actin like she was my friend she called me bout her man well i didnt understand she was talkin bout my man heifer oh my man my man my man my man my man my man man man man is this my life it cuts me like a knife to know the one i love could leave me for a friend im not desperate but i would reconsider baby are you sorry all the years i put in this thing to be a win but i know its too late she took my man see i was just a fool didnt wanna see the truth and she took my man and my heart screams out loud oh oh oh oh oh oh oh oh oh not my man","My Man","2017"
"Tamar Braxton","its just like vodka like remy like liquor in my system when i need it that sweetness boy youre the one i call ooh you got that good love that drives me wild its far beyond anything ive ever felt thats why im strung out you got my mind flying and flipping over you boy all the time youre my little pick me up whenever im feeling down i dont need no other drug i got what i need right now la da da dee youre the party sure know how to love somebody youre my little pick me up whenever im feeling down i cant hardly wait til im with you again its more than typical cause you are my best friend they be saying we be doing too much i aint complaining i love spending time with you and boy thatll never change they say im hopeless im crazy guess im so deep in love im foggy im dewy ill do anything for us boy take me when im with my baby hes my pick me up hell catch me cause im ready to fall youre my little pick me up whenever im feeling down i dont need no other drug i got what i need right now la da da dee youre the party sure know how to love somebody youre my little pick me up whenever im feeling down its just like vodka like remy like liquor in my system when i need it that sweetness boy youre the one i call ooh its just like vodka like remy like liquor in my system when i need it that sweetness boy youre the one i call ooh youre my little pick me up whenever im feeling down i dont need no other drug i got what i need right now la da da dee youre the party sure know how to love somebody youre my little pick me up whenever im feeling down youre my little pick me up whenever im feeling down i dont need no other drug i got what i need right now la da da dee youre the party show me how to love somebody youre my little pick me up whenever im feeling down","Pick Me Up","2017"
"Tamar Braxton","yeah he fall pretty hard when he get that pum pum head up in the stars make him wanna come come come flying to my love like the bullet out the gun take control of my body boy come and get you some yeah youve got me high and i aint smoke a bit all i know im rocking it rocking it boy you got that teasah you aint finna leave her that loving it taste just like sugar sweetie make em wanna run run love everything i do bring em to his knees ehh make the boy dumb dumb dumb dumb dumb he be always asking when we gon meet i say at the house round one round round that loving it taste just like sugar sweetie make em wanna run run run run aint no sweetah run run momma know how to treat em run run make em cold cause he needs her run run run run run run run run i cant hang with girls they be looking at me crazy looking at me crazy told em that my lover man need me on the daily need me on the daily he get all my affection and all my adoration ima leave em early cause i cant keep em waitin youve got me high so high and i aint smoke a bit all i know im rocking it all i know im rocking it boy you got that teasah you aint finna leave her that loving it taste just like sugar sweetie make em wanna run run love everything i do bring em to his knees ehh make the boy dumb dumb dumb dumb dumb he be always asking when we gon meet i say at the house round one round round that loving it taste just like sugar sweetie make em wanna run run run run aint no sweetah run run momma know how to treat em run run make em cold cause he needs her run run run run run run run run that loving it taste just like sugar sweetie run run run run he be chasing after me like a honey bee yeah run run run run run run blah blah blah blah come on getcha life thats why ima bad bitch all around","Run Run","2017"
"Tamar Braxton","wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me if you dont someone else will wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me if you dont someone else will i know you see it crystal clear sassy on my own sexy body independent and i get that dough i i i can see you trying hard but i already know that you got it you got it bad so why you wanna run yeah i put it down so you shouldnt think no more but you swear you want it to be over you can try to hide it but you want me to be yours dont be mad cause i want ya wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me if you dont someone else will wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me if you dont someone else will its silly insecurities gon cost you all my love cause i be quick to pull a new piece and ill let you go now i still want you for my man but you just got to know if you dont want me then dont talk to me free yourself and let it go yeah i done put it down so you shouldnt think no more shouldnt think no more but you swear you want it to be over over over you can try to hide it but you want me to be yours want to be yours dont be mad cause i want ya love wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me if you dont someone else will wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me boy wanna love me boy wanna love me wanna love me boy wanna love me if you dont someone else will","Wanna Love You Boy","2017"
"Tamar Kaprelian","before the light i found the dark before tonight i feel apart frozen up ive realized that somethings gotta change it took a crash to understand time kept slipping through my hands i never used to know the sun will shine after the rain say goodbye say goodbye to the way i was before say hello say hello to a new way i was lost but i found what i was looking for waking up waking up to a new day a new day i was sleeping in a twisted dream dying just to make believe a pretty situation was far from where i was but im not up for giving up lying down and out of luck my mistakes are in the open and know im finally coming clean say goodbye say goodbye to the way i was before say hello say hello to a new way i was lost but i found what i was looking for waking up waking up to a new day a new day cause everything everything ends at the start im healing and feeling all of my scars say goodbye say goodbye to the way i was before say hello say hello to a new way i was lost but i found what i was looking for waking up waking up to a new day a new day","New Day","2009"
"Tamar Kaprelian","how can it be that every time ive lost myself and ive gone out of line youre there and why is it that when im such a wreck i look at the life that i want to forget you remind me im okay you remind me im okay you make me feel alive you make me feel like i have something to believe in something that feels right and when i need a hand you give me something to believe in im purified im purified how can you tell when im on the edge my hearts unrefined and about to give in you see right through my flaws and how do you know when nothing is clear the right things to say so i can heal and face another day i hope you never go away you make me feel alive you make me feel like i have something to believe in something that feels right and when i need a hand you give me something to believe in im purified the first ray of light after the storm when all my limits return to norm so many pieces now just one i feel like life has just begun you make me feel alive you make me feel like i have something to believe in something that feels right and when i need a hand you give me something to believe in im purified you make me feel alive you make me feel like i have something to believe in something that feels right and when i need a hand you give me something to believe in im purified im purified","Purified","2010"
"Tamar Kaprelian","another yellow cab takes me back but it is what it is whats done is done im not used to this freedom but it is what it is the meter runs im feelin numb tell me that this all means something tell me theres light at the end tell me that i wont be dyin on this ride maybe i can begin to transcend to transcend maybe years from now well look back and learn to forgive this broken pact suitcase in the rain movin on cause it is what it is whats done is done sometimes were wrong tell me that this all means something tell me theres light at the end tell me that i wont be dyin on this ride maybe i can begin and ill find that grace in another place theres a chance out there that ive gotta take and ill find that grace in another place tell me that this all means something tell me theres light at the end tell me that i wont be dyin on this ride maybe i can begin to transcend","Transcend","2010"
"Tamar-Kali","i am the key to the lock in your house that keeps your toys in the basement and if you get too far inside youll only see my reflection its always best when the lights off i am the pick in the ice do not cry out or ring the alarm you know were friends till we die either way you turn ill be there open up your skull ill be there climbing up the walls its always best when the light is off its always better on the outside fifteen blows to the back of your head fifteen blows to your mind so lock the kids up safe tonight shut the eyes in the cupboard ive got the smell of a local man whos got the loneliest feeling and either way you turn ill be there open up your skull ill be there climbing up the walls climbing up the walls climbing up the walls","Climbing Up the Walls","2006"
"Tamar-Kali","life is a teacher time is a healer and im a believer like a river wild egos a killer greed is a monster but love is stronger stronger than them all white flag in hand i dont want to fight no lines in the sand im on your side invisible no color life its time we put our put our put our differences aside time tells no lies it keeps changing and ticking and moving then passes by but if youre lucky it will be kind like a river flowing through time like a river let it wash you clean like a river going up stream like a river cutting through right like a river cause it never gives up like a river so full of life like a river liquid like time like a river thatll wash away like a river the pain from yesterday love is the answer hate is a cancer hope of forgiveness it waters the soul our blood is red were not so different cause underneath our skin were identical white flag in hand im not gonna fight no lines in the sand im on your side invisible no color rise its time we put our oh put our differences aside we know wrong from right oh time tells no lies it keeps changing and ticking and moving then passes by but if youre lucky it will be kind oh like a river flowing through time like a river let it wash you clean like a river going up stream like a river cutting through right like a river cause it never gives up like a river so full of life like a river liquid like time like a river let it wash away like a river the pain from yesterday like a river oh oh oh mighty river rain down on me like a river all it takes is time mighty river to heal this bloodline like a river better wash me clean mighty river get this dirt off of me like a river oh oh oh mighty river let it wash the pain oh oh oh like a river oh like a river mighty river mighty and better river like a river oh yeah mighty river rain down on me like a river oh oh oh mighty river oh all the hurt and pain like a river oh yeah yeah yeah yeah mighty river oh mighty river mighty river ooh ooh ooh ooh","Mighty River","2017"
"Tamara","ive finally found the nerve to say im gonna make a change in my life starting here today i surrender all my love i never thought i could im giving all my love away and theres only one reason that i would and baby its you the way you walk the way you talk the way you say my name your smile you the way you move me the way you soothe me the way you sleep softly through the night you every morning you rise and open your eyes i just wanna be there with you baby i just wanna be yours from this day forth next year lets call this day our anniversary the day i put my heart in your hand and said that it was yours to keep from this moment on say that youll always be mine cause girl whe im alone with you theres only one thing thats on my mine and baby its you the way you walk the way you talk the way you say my name your smile you the way you move me the way you soothe me the way you sleep softly through the night you every morning you rise and open your eyes i just wanna be there with you baby i just wanna be yours from this day forth the way you walk the way you talk the way you say my name your smile you the way you move me the way you soothe me the way you sleep softly through the night you every morning you rise and open your eyes i just wanna be there with you baby i just wanna be yours from this day forth","You","1999"
"Tamara","carino porque estas triste acaso ya no me quieres mi vida yo no estoy triste miraba tus lindos ojos no son lindos lo que pasa es que me quieres tanto como yo de nosotros solo existen bellas cosas y del mundo lo mas bello es nuestro amor carino nunca estes triste recuerda cuanto te amo mi vida yo no estoy triste pensaba solo en tus labios porque tu eres mi vida y por ti aprendi a vivirla asi porque juntos todo el mundo bello vemos y del mundo lo mas bello es nuestro amor y del mundo lo mas bello es nuestro amor y del mundo lo mas bello es nuestro amor y del mundo lo mas bello es nuestro carino nuestro carino","El Amor de Nosotros","2000"
"Tamara","me vuelvo loca porque no se donde estas mis celos envenenan mi vida y mi paz y van corriendo por mis venas queman cada vez que tu te vas y mi razon no acepta mas que esta obsesion que duele celos son punales que se clavan en el fondo de mi alma y me van a destrozar celos que son mas que una locura que me hunde en la amargura de un amor irracional celos que se calman cuando duermes y en tus brazos me retienes y eres mio nada mas solo mi aliento llenara la oscuridad cruzando el aire tus pensamientos se van me desespero porque no se donde iran y son mis celos un martirio sufro y conmigo acabaran y mi razon no acepta mas que esta obsesion que duele celos son punales que se clavan","Celos","2000"
"Tamara","lo mucho que yo sufri por esa ingrata mujer ella no lo ha de saber mejor prefiero morir bien se que se ha de burlar de mi carino profundo porque saben en el mundo a nadie podre yo amar ah yo no se por que la quiero ah yo no se por que sera tanto sufrir tanto llorar me fui a la orilla del mar why las olas me decian que tu ya no me querias que dejara de llorar que de todo mi querer tu ya te habias olvidado que ya tu te habias marchado para nunca mas volver ah yo no se por que la quiero ah yo no se por que sera tanto sufrir tanto llorar","Inconsolable","2000"
