"Band","Lyrics","Song","Year"
"Reckless Kelly","you beg my forgiveness say youre sorry for what youve done come crawling back to me like im your only one while i gave you my love that wasnt enough and now you think that ill take you back yeah but thats a lot to ask i never misled you i told you this day would never come and i always believed that until you done me wrong while i gave you my love it wasnt enough and now you think that ill take you back yeah but thats a lot to ask you swore to me once that youd always be true well i guess you forgot cause you found someone new while i gave you my love that wasnt enough and now you think that ill take you back yeah but thats a lot to ask darlin thats way too much to ask","A Lot to Ask","2005"
"Reckless Kelly","hey ol lady lets go to the motel cowboy show well drink and dance theres no place else to go well stay out all night long well toast the break of dawn hey ol lady lets go to the motel cowboy show well they rolled one for the road put on the same dirty ol clothes down the trail they rode to the motel cowboy show well they parked at the end of the line underneath the cold beer sign its a long long way to ride without your whiskey and your wine something stronger would be fine something stronger would be fine i said hey ol lady lets go to the motel cowboy show well drink and dance theres no place else to go well hang out all night long well toast the break of dawn hey ol lady lets go to the motel cowboy show well they walked through the swingin doors through the sawdust on the floor everybody was ready to go at the motel cowboy show well theyve been all over the land not bad for a honky tonk band well its a long hard hill to climb when youre so far ahead of time and youve never seen a dime youre so far ahead of your time hey ol lady lets go to the motel cowboy show its late but there aint nowhere else to go well hang out all night long well toast the break of dawn hey ol lady lets go to the motel cowboy show well the doses soon kicked in and the fun would soon begin the fun would soon begin and the world did a great big spin ooh baby its fun it aint no sin i know you well you dont remember we partied way back in november of 72 or was it 73 i know you well you dont remember me all the faces changed and the room went round what a mystic place what a mystic sound well they rolled one for the road and they candied up their nose down the trail they rode to the motel cowboy show hey ol lady lets go to the motel cowboy show well drink and dance theres no place else to go the boys are in their prime well see em one more time hey ol lady lets go to the motel cowboy show","Motel Cowboy Show","2005"
"Reckless Kelly","nobody loved me like you and nobody loved me so cruel nobody made me feel more like a man and then made me feel like a fool nobody haunts me like you nobodys tossed me aside like an old piece of trash from the upper east side i thought that you were for real i had some wounds you could heal you sewed them up and then poured on the salt bitter and sweet as a death row last meal nobody haunts me like you nobodys shattered my pride like a silver screen cowboy without a last ride nobody haunts me like you you were the one i believed stigmata hands always bleed you were the one that kept my feet on the ground and then brought me down to my knees nobody haunts me like you nobodys crushed me that way like a shot in the back holdin aces and eights nobody haunts me like you nobodys cut me down deep like a bedside prayer kneeling with no soul to keep nobody haunts me like you","Nobody Haunts Me Like You","2005"
"Reckless Kelly","the first pub we could stagger to was twelve steps from the plane a virgin flight to shannon town the day it didnt rain the laughin eyes of ireland sparklin blue and green with hair as black as guinness stout and barely seventeen were back out on the cobble stones whiskey drunk and high again liquored up and gearin up for seven nights in ireland the corner booth is waitin for the session to begin its quiet as a mothers prayer till we all stumble in and its fifty happy voices mixed with whistles made of tin and a piper man is blowin like the north atlantic wind and an aran island beauty is sawin on the violin i wonder will she miss me after seven nights in ireland well its ladies day in galway and we watched the ponies run fifty pounds against the odds and came in six to one mcswiggin heard the race report he invited us on in so we drank catholic whiskey with all our newfound friends they raised a glass to all of us and we all toasted them heres to michael tom and pat and seven nights in ireland well we kissed all the girls goodbye and gathered in our gear and when she walked me to the gate i swear i saw a tear but then she looked into my eyes i knew she felt my pain and only then i realized we were standin in the rain so save our places at the pub and when the eyes are dry again well come back another day for seven nights in ireland","Seven Nights in Eire","2005"
"Reckless Kelly","sadie got a six gun she aint afraid to use it the banker took us straight down to the safe and i blew it the sheriff heard a big bang in the broad daylight and by the time the smoke cleared we were nowhere in sight sadie got an mustang an old 64 sadie got the top down and her foot to the floor lights in the rearview got the fuzz on our tail better give me that scattergun baby i aint goin back to jail sadie got a hideout off of 71 well count up all the money ditch the car and the guns sadie says she loves me ill always be her man and ill see you in rio honey we gotta stick to the plan i woke up in the hayloft to the roosters crow no sign of sadie no sign of the dough im heading to the airport i got a little brass key i got a ticket and a passport locker 32 b open up the blue box there aint nothing inside i been played like a fiddle ive been taken for a ride sadie made a phone call in the middle of the night theyve got the place surrounded with the black and white i got myself a hostage in a delta skirt do as i tell you and nobody gets hurt show me where your cars parked youre gonna have to drive because ill be hiding in the backseat with a 45 get me through the roadblock better drive real slow better play your cards right and ill let you go and i hear my heart a pounding as fast as it can i hear the copper askin have you seen this man delta kept her mouth shut like a good girl should and youre free to go now cause you done real good now i got a suitcase and a thumb in the air i dont know where im goin and i dont really care bubbas got a big rig and an empty seat were headin to laredo its alright with me ill check into a hotel in old mexico i gotta wait until it cools down im gonna lay a little low well i dont miss the money i dont miss the guns well i sure miss sadie even after all shes done yea sadie left me hanging and she told a lotta lies well its true what they say boys true love never dies true true love true true love","Sixgun","2005"
"Reckless Kelly","i can make you a believer in fate divine intervention and signs of the sun you came to me not a moment too late with death at my door and time on the run and destiny surrounds you but now that ive found you im never gonna let you go id be lost without you now im never gonna let you go youre the one sure thing ive found so you better stick around i can feel you from across the room laughing eyes are staring me down you come to me not a moment too soon revealing your secrets without a sound and mystery surrounds you baby now that ive found you im never gonna let you go id be lost without you now im never gonna let you go youre the one sure thing ive found so you better stick around night comes calling youre with me now and im at peace within my dreams cause sometimes dreaming is wiser than waking where nothings ever as it seems im never gonna let you go id be lost without you now im never gonna let you go youre the one sure thing ive found so you better stick around you better stick around yeah you better stick around","Stick Around","2005"
"Reckless Kelly","i saw you talking to a friend of mine i asked him what you had to say you told him that i wasnt doing so good i guess i couldnt argue either way theres no denying my misery i couldnt hide it if i wanted to you want the credit but cant you see these tears dont fall for you i got a lot of things that get me down and i dont waste my time on you it aint a tough enough memory to compare with what i been through theres no denying my misery i couldnt hide it if i wanted to you want the credit but cant you see these tears dont fall for you these blues are a long time comin saved up for a rainy day these tears are not yours fallin theyre coming from another place theres no denying my misery i couldnt hide it if i wanted to you want the credit but cant you see these tears dont fall for you theres no denying my misery i couldnt hide it if i wanted to you want the credit but cant you see these tears dont fall for you","These Tears","2005"
"Reckless Kelly","my first love was a wicked twisted road i hit the million mile mark at seventeen years old i never saw the rainbow much less a pot of gold yeah my first love was a wicked twisted road my first love was a castle in the sky i never thought id make it till i had the guts to try then i sat up in my tower while the whole world passed me by yeah my first love was a castle in the sky my first love was a fearless driving rain scared to death i thought id never see her face again they say god was crying so i guess he felt my pain my first love was a fearless driving rain my first love was a wild sinful night i ran out with the big dogs guess i had more bark than bite i know i won the battle but in the end i lost the fight yeah my first love was a wild sinful night my first love was an angry painful song i wanted one so bad i went and did everything wrong a lesson in reality would come before too long yeah my first love was an angry painful song my first love was a wicked twisted road i hit the million mile mark at seventeen years old i never saw the rainbow much less a pot of gold yeah my first love was a wicked twisted road my first love was a wicked twisted road","Wicked Twisted Road","2005"
"Reckless Kelly","my first love was a wicked twisted road i hit the million mile mark at seventeen years old i never saw the rainbow much less a pot of gold yeah my first love was a wicked twisted road my first love was a castle in the sky never thought id make it till i had the guts to try and i sat up in my tower while the whole world passed me by yeah my first love was a castle in the sky my first love was a fearless drive in rain scared to death i thought id never see her face again they say god was crying so i guess he felt my pain my first love was a fearless drive in rain my first love was a wild sinful night i ran out with the big dogs guess i had more bark than bite and though i won the battle in the end i lost the fight yeah my first love was a wild sinful night my first love was an angry painful song i wanted one so bad i went and did everything wrong a lesson in reality would come before too long yeah my first love was an angry painful song my first love was a wicked twisted road i hit the million mile mark at seventeen years old i never saw the rainbow much less a pot of gold yeah my first love was a wicked twisted road my first love was a wicked twisted road","Wicked Twisted Road (Reprise)","2005"
"Reckless Kelly","i had a sweet thing going on the high side of town i tried to fit in her world but it came crashing down she was mine for awhile she was so fine for awhile now im back to being wretched again wretched again she really spoiled me rotten she made me a kept man well i miss my nights rockin all night rockin yeah in her sweet hands she was mine for awhile i did my time with a smile now im back to being wretched again wretched again yeah she really had her claws in me well i had to just get back on the street and down to the other side of the track right where i belong with the rest of the trash and being wretched again wretched again wretched again we were the unlikely couple and the word got around that i was headed for trouble ooh big trouble runnin with the wrong crowd i toed the line for awhile and i lived high for awhile and it was fine for awhile now im back to being wretched again wretched wretched again yeah it was fine for awhile i did my time with a smile she was so fine for awhile now im back to being wretched again wretched wretched again wretched wretched again","Wretched Again","2005"
"Reckless Kelly","oh says red molly to james thats a fine motorbike a girl could feel special on any such like says james to red molly my hats off to you its a vincent black lightning 1952 and ive seen you at the corners and cafes it seems red hair and black leather my favorite color scheme and he pulled her on behind and down to boxhill they did ride oh says james to red molly heres a ring for your right hand but ill tell you in earnest im a dangerous man for ive fought with the law since i was seventeen i robbed many a man to get my vincent machine now im 21 years i might make 22 and i dont mind dying but for the love of you and if fate should break my stride then ill give you my vincent to ride come down come down red molly called sergeant mcrae for theyve taken young james adie for armed robbery shotgun blast hit his chest left nothing inside oh come down red molly to his dying bedside when she came to the hospital there wasnt much left he was running out of road he was running out of breath but he smiled to see her cry he said ill give you my vincent to ride says james in my opinion theres nothing in this world beats a 52 vincent and a red headed girl now nortons and indians and greeves wont do ah they dont have a soul like a vincent 52 oh he reached for her hand and he slipped her the keys said ive got no further use for these i see angels on ariels in leather and chrome swooping down from heaven to carry me home and he gave her one last kiss and died and he gave her his vincent to ride","1952 Vincent Black Lightning","2006"
"Reckless Kelly","well i got empty bottles and legal papers wrinkled up all over the floor my pen wont write and my guitar doesnt have a song in it anymore well i can write another love song yeah but first you got to find someone to love i could write another fight song yeah but theres got to be something to be proud of and they say chorus 1 misery loves company but it damn sure aint lookin for me ill be alright i just gotta find someone to break my heart tonight going out walkin on avenue be and i aint comin back until dawn and find some stranger in a greenich bar to shower my affection upon well maybe shell stay til one fateful day when we realize weve got nothin left and maybe ill find shes messed up my mind and i can get back to doing what i do best and they say chorus 1 well all these a r guys keep knockin on my door i guess the last batch wasnt good enough cause they keep on wanting more and more and they say chorus 2 write what you know and it just goes to show you gotta write your own destiny ill be alright i just gotta find someone to break my heart tonight they say misery loves company but it damn sure aint lookin for me ill be alright i just gotta find someone to break my heart tonight","Break My Heart Tonight","2006"
"Reckless Kelly","well i got empty bottles and legal papers wrinkled up all over the floor my pen wont write and my guitar doesnt have a song in it anymore well i can write another love song yeah but first you got to find someone to love i could write another fight song yeah but theres got to be something to be proud of and they say misery loves company but it damn sure aint lookin for me ill be alright i just gotta find someone to break my heart tonight going out walkin on avenue b and i aint comin back until dawn and find some stranger in a greenich bar to shower my affection upon well maybe shell stay til one fateful day when we realize weve got nothin left and maybe ill find shes messed up my mind and i can get back to doing what i do best and they say misery loves company but it damn sure aint lookin for me ill be alright i just gotta find someone to break my heart tonight well all these a r guys keep knockin on my door i guess the last batch wasnt good enough cause they keep on wanting more and more and they say write what you know and it just goes to show you gotta write your own destiny ill be alright i just gotta find someone to break my heart tonight they say misery loves company but it damn sure aint lookin for me ill be alright i just gotta find someone to break my heart tonight","Break My Heart Tonight [Studio Version]","2006"
"Reckless Kelly","she plays castanets she works without a net i like her better when she walks away she said she was mine she told me twice i like her better when she walks away i like her better when she walks away i like her better when shes here to stay i like her better when she danced my way i like her better when she walks away yeah i love the sun as it silhouettes i like her better when she walks away i love her hair as it falls across my face i like her better when she walks away i like her better when she walks away i like her better when shes here to stay i like her better when she danced my way you know i like it better when she walks away yeah she plays castanets she works without a net i like her better when she walks away she turns me on like a pickup truck i like her better when she walks away i like the sun shining through her dress i like her better when she walks away i like her hair in a tangled mess i like her better when she walks away i like her better when she walks away uh huh i like her better when shes here to stay i like her better when she danced my way you know i like it better when she walks away yeah","Castanets","2006"
"Reckless Kelly","i got a phone call today from a girl who walked away but i hung it up before i heard what it was she had to say hey say may well i drank all day dammit i told her im doin alright i found a letter buried in my drawer what it said im not quite sure but its been so long since you walked out my door i just dont care anymore i dont care fallin drunk down the stairs dammit i told her im doin alright im doin alright im doin alright yeah and nobodys changin the way that im feelin tonight cause im doin alright well it mustve been twelve months ago when i found it slipped under my door but i never read it i guess i was sore i dont even know now what for for the girl next door twenty years before theres cookie crumbs on my floor im doin alright and then a moment of weakness it came then as i looked at her name i shook my head as i struck a match and i watched it all go up in flames up in flames as i smoke my mary jane goddamnit i told her im doin alright im doin alright im doin alright yeah and nobodys changin the way that im feelin tonight cause im doin alright except for my multiple personalities were doin alright","Hey Say May/Guacamole","2006"
"Reckless Kelly","johnny cant drink cause johnny aint twenty one ya but hes eighteen and hes pretty handy with a gun they sent him off to a foreign land gave him a new pair of boots and thirteen grand and he came back home with american blood on his hands george is a real go getter and hes runnin the show and he should have known better but his old man told him to go he sits at home with his feet on his desk while the boys got theirs in the sand a million miles away with american blood on their hands johnny cant walk but the medic says hes o k to fly and the newspapers tell us hes a hero and a hell of a guy they sent him up to washington for a photo op with a smoking gun hes got a purple heart and american blood on his hands black gold for silver stars cold hard cash for armored cars the brass aint fightin but theyre sure as hell taking a stand and theyll have to live with american blood on their hands now george stands up on a boat proudly waving the flag he says the hard parts over and we knew it wouldnt be so bad but roadside bombs and six long years were never really part of the plan whats a couple thousand more with american blood on their hands now johnny can drink all day cause hes twenty three he donated his legs to the worldwide land of the free he cries god bless america but god damn uncle sam while he stares through the tears with american blood on his hands","American Blood","2008"
"Reckless Kelly","nobody ever makes it last anymore there i was looking for the easy way out these days love is a revolving door cast aside at the first sign of doubt not every thought it could happen to us i thought we had something to trust knowing love like we had nothing to lose i thought you and me were supposed to be bulletproof you were my anchor and i was your rod i needed answers and you held the key made you listen and you made me talk you were the only one that mattered to me you were the best thing that i ever found there i said we made a pretty good team i set em up and then you knock em down one day it all just came yeah you and me were supposed to be i though you and me were supposed to be bulletproof","Bulletproof","2008"
"Reckless Kelly","well now where do you think your going when youre headed for the door with your head hanging down staring at the floor and even though i cant see em i can still feel that latent look in your eye oh you dont have to say it cause ive heard it before and anyway i dont think i can take it anymore but baby it would break my heart if you said goodbye so dont say goodbye im not ready to let you go you think weve run out of love but ive got so much more say anything else that comes to your mind baby dont you say goodbye well now you dont feel like talking like theres nothing else to say and anyhow i know your going to have it your way youve got me where you want me and i can feel it when your smiling that crooked little smile oh and i dont think its funny that youre treating me this way and even though i know itll get better someday baby it would break my heart if you said goodbye so dont say goodbye im not ready to let you go you think weve run out of love but ive got so much more say anything else that comes to your mind baby dont you say goodbye oh baby it would break my heart if you said goodbye bridge baby take a hold of my hand i swear i can make a better man darling you know ill lay it right on the line","Don't Say Goodbye","2008"
"Reckless Kelly","they we say weve got to leave but theres no way to go this aint the first time weve weathered out a storm and i aint got nothing but at least i know its mine and ill be god damned if im leaving here before the day i die so let the rain sting my neck let the mighty mississippi take this god forsaken town let the storm and all the fury come and carry me away take me to that place somewhere on higher ground the voices on the radio were cracking off and on the court is underwater and the levees all but gone theres children in the treetops and soldiers in the sky its too late now to run id never make it out alive everyone sit tight help is on the way i dont think jr is going to last another day we got a sawed off and a red hot 44 so all you looters best come heavy when you re knocking on my door bridge we all know this crescent city just wont be the same again and ill still be standin when the saints go marching in xs on the windows say theres no one left inside if you count the painted numbers youll know just how many died and im one in half a million so at least im not alone the hurricane is over but the storm keeps raging on so let the rain sting my neck let the mighty mississippi take this god forsaken town let the storm and all the fury come and carry me away take me to that place somewhere on higher ground take me to that place somewhere on higher ground","God Forsaken Town","2008"
"Reckless Kelly","i got a bad boy reputation and i found it on my own but even bad boys are good for something and there is no harm in a little fun why dont you want to fall in love why dont you want to fall in love why dont you want to fall in love with a guy like me mama says im a heart breaker your daddy warned you about guys like me and i told you not to see me but im going to get you wait and see sweet little one im going to show you the world and everything under the sun my hearts be waiting on a lovely girl like you i got my heart set my minds made up get ready cause im coming for you nobody better try to stop me there aint nothing nobody can do with a guy like me with a guy like me why dont you why dont you why dont you","A Guy Like Me","2008"
"Reckless Kelly","how was california did they teach you how to surf was it everything they said it was was it all that you deserved did you hate the golden state was it hollow just like you just like every place you go californians got the blues how was austin texas did they greet you with a smile did you ride the pretty horses did you feel like you could stay awhile did you hate the lone star state was it lonely just like you just like every place you go austin texas has the blues how was new york city did you take a stroll in central park was there always something going on did you feel safe after dark did you hate the empire state was it miserable like you just like every place you go new york citys got the blues","How Was California?","2008"
"Reckless Kelly","i saw you standing all by yourself and i had to have you like everyone else and i would have spoke up i would have asked for a dance but i know yes i know i never had a chance and you where there like an angel sent from above i wanted to hold you and give you my love i soon cast aside all those foolish thoughts of romance cause i know yes i know i never had a chance well ive been around some ive taken up my share but youre not like the rest of em and i didnt have a prayer and thats why i dont give you so much as a glance cause i know yes i know i never had a chance yes i know yes i know i never had a chance","I Never Had a Chance","2008"
"Reckless Kelly","shes shining in the moonlight staring back at a midnight sky that girls got love in her eyes and theyre cutting like diamonds leave me bleeding inside that girls got love in her eyes her soul wide open i can see right through wears her heart on her sleeve but its all for you that girls got love in her eyes i better bite my tongue i better swallow my pride that girls got love in her eyes the girls got love in her eyes i saw you looking at her picture what a beautiful prize that girls got love in her eyes you better count your blessings you better treat her right that girls got love in her eyes i better watch my step im only gonna hurt my pride that girls got love in her eyes the girls got love in her eyes youve got the world at your fingers your future laid out for miles that girls got love in her eyes so when youre taking your chances dont waste em like mine that girls got love in her eyes the girls got love in her eyes the girls got love in her eyes the girls got love in her eyes the girls got love in her eyes","Love in Her Eyes","2008"
"Reckless Kelly","lonesome and hungry i travel this land searching for some place called home faceless and nameless know only by fate destiny finds me no more should i roam tired and thirsty as i travel on dreaming of water and wine beside a green meadow i stop for it where gentile brook winds through the pines standing i was blinded by gods golden water my savior was hand shifting sand from a pool full of promise my oasis was just a mirage alone and exhausted i fall to my knees i cant find the strength to go on visions have show me the path as i sleep and i found my way with the dawn weaken by voices that whisper my name how im alone in the night how can a place so empty and cold be filled with such glorious light lonesome and hungry i travel this land searching for some place called home faceless and nameless know only by fate destiny finds me no more should i roam","Mirage","2008"
"Reckless Kelly","is this what it comes down to it dont miss its either me or you all you get is one false move my friend you know i have to choose and go swing its either win or lose in the end there is only one false move at first glance were still in this game theres a desperate chance that it will hopefully still remain until we come to see the error of our ways were just one false move away its a cost of our endless needs out of thought wicked deeds leaves me lost with nothing to believe foolish pride wouldnt let you leave if you try if i beg and plead and besides theres no water round my feet were just one false move away","One False Move","2008"
"Reckless Kelly","livin on the run is all ive ever known one day here and the next day gone girl what cha gonna do when i dont run away with you when you finally realize that im just passin through just passin through im passin through well i just rode in and im gone like the wind im just passin through i try to understand youre out lookin for a man but youre fightin em off just as hard as you can girl what cha gonna do when i dont run away with you and you finally realize that im just passin through just passin through im passin through well i just rode in and im gone like the wind im just passin through i gotta get away you gonna try to make me stay but if youre love will set me free then ill be back someday you thought you had me figured out but you didnt have a clue and you finally realized that im just passin through just passin through im passin through well i just rode in and im gone like the wind im just passin through well i aint gonna stay no matter what you say im just passin through","Passin' Through","2008"
"Reckless Kelly","this road im on is blacktop and gravel its a faded blue line this road i travel and its a well worn path its a cold bar ditch its a brakeman sleeping on a dead mans switch and im a rollin faster than a locomotive tougher than the edge of the rockies hotter than a smoking gun ragged as the road im on this road im on has been cracked by the cold its been scorched by the sun and searched by the soul and its a working back breaking its a pick ax swinging its steel wheels turning on steel rails singing this road lies ahead like life on a brush its a virgin canvas free from human touch and its ours for the taking or the leaving behind its a ghost of the past with the future to find its got me rollin faster than a locomotive tougher than the edge of the rockies hotter than a smoking gun ragged as the road its got me rollin faster than a locomotive tougher than the edge of the rockies hotter than a smoking gun ragged as the road im on","Ragged as the Road","2008"
"Reckless Kelly","so your babys got the whole town talking and they say you better open your eyes and you act as if you never saw it coming even though you got some good advice and youve never been an angel yourself but now youre gonna know how it feels so quit your cryin like your sad lifes over you were never really head over heels but you wouldnt know love if you lost it even though you regret the goodbye but you let your heart lead you blind in to love when you trusted a wandering eye poor little baby got your heart half broken and now its time to overreact making a scene like youre filming a western and the dialogue is action packed its probably better that you got it all out and now its high time to move on cause you knew deep inside when you looked in those eyes there was really always something wrong but you wouldnt know love if you lost it even though you regret the goodbye but you let your heart lead you blind in to love when you trusted a wandering eye youre like the field mouse standing by the river staring at the other side up swam your baby like an old alligator said hop on kid ill give you a ride and even though you heard a whole lot of promises you never saw the other shore hey but only a fool would have believed the alligator and you knew it when you climbed on board but you wouldnt know love if you lost it even though you regret the goodbye but you let your heart lead you blind in to love when you trusted a wandering eye you had stone cold love and you lost it even though you regret the goodbye but you let your heart lead you blind in to love when you trusted a wandering eye","Wandering Eye","2008"
"Reckless Kelly","everybody held their breath when you walked in guess no one thought to tell me you were back in town again everyone remembers how you shut me down and let me tell you jaws were dropping left and right when we walked out its so good to see you now its as though you were never gone even after all this time and i want you more than ever and i know you can never be mine you dont have to stay forever you dont have to stay forever you dont have to stay forever maybe you could stay tonight arm in arm out strolling down on riverside two broken hearts beating fast and right in time i got nothing to loose i might as well lay it on the line and i dont want to be alone so wont you stay with me tonight its so good to see you now its as though you were never gone even after all this time and i want you more than ever and i know you can never be mine but you dont have to stay forever you dont have to stay forever you dont have to stay forever you dont have to stay forever maybe you could stay tonight no one feels the same against my skin feels so right just to be with you again im still not over the first time you let me go but i dont hold that against you and i wanted you to know its so good to see you now its as though you were never gone even after all this time and i want you more than ever and i know you can never be mine you dont have to stay forever you dont have to stay forever you dont have to stay forever maybe you could stay tonight","You Don't Have to Stay Forever","2008"
"Reckless Love","beautiful beautiful bomb made of dynamite shes looking like a lover and you know that shes got it all for free got her blonde hair down to her applebum and her bodys made of tnt im gonna give it a shot i wanna see all that shes got beautiful beautiful bomb made of dynamite such a beautiful bomb gonna blow me away tonight baby shes all i need maid of a third degree such a beautiful beautiful bomb get ready for a rocker yeah im gonna make her fire really crack got my teeth right on her bikini strap have you ever seen a booby trap im gonna give it a shot i see it all and she looks hot beautiful beautiful bomb made of dynamite such a beautiful bomb gonna blow me away tonight baby shes all i need maid of a third degree such a beautiful beautiful bomb she is a beauty a lot of boogie and i like it a lot a lot a lot beautiful bomb gonna blow me away tonight baby shes all i need maid of a third degree beautiful beautiful bomb made of dynamite yeah beautiful bomb gonna blow me away tonight beautiful beautiful baby shes all i need shes all i need yeah maid of a third degree wow beautiful beautiful bomb","Beautiful Bomb","2010"
"Reckless Love","one hot summer night and we take your boat out on the lake sunshine through the night and the party follows our wake turn on the radio tonight were gonna star awake ready to take it all ready to rock the boat here we go we were born to rock all summer long born to rock were never going home born to rock all summer long born to rock so baby lei it roll good times on the deck im gonna light another cigarette sun will never set this might be just as good as it can get good times down below tonight were gonna break a swear ready to take ir all ready to rock the boat here we go we were born to rock all summer long born to rock were never going home born to rock all summer long born to rock so baby lei it roll","Born To Rock","2010"
"Reckless Love","out of touch out of reach yeah you could try to get closer to me im in luck im in deep yeah hypnotized im shakin to my knees i gotta know tonight if youre alone tonight cant stop this feeling cant stop this fight oh i get hysterical hysteria oh can you feel it do you believe it its such a magical mysteria when you get that feelin better start believin cause its a miracle oh say you will ooh babe hysteria when youre near out of me into you yeah you could hide its just a one way street oh i believe im in you yeah open wide thats right dream me off my feet oh believe in me i gotta know tonight if youre alone tonight cant stop this feeling cant stop this fire oh i get hysterical hysteria oh can you feel it do you believe it its such a magical mysteria when you get that feelin better start believin cause its a miracle oh say you will ooh babe hysteria when youre near come on","Hysteria [Acoustic]","2010"
"Reckless Love","entered the danger zone seductive and unknown followed a beauty now im far from home shes made of silicone oh god she turns me on shes got connections shes got the powers in black magic her reputation succeeds her on kiss and im a believer she uses witchery on my heart oh my god so dangerous and so drastic shes plastic shes fantastic she pulls me on the floor here we go she said dance baby dance for me come on dance do it secretly be my baby rock rock rock rocker on on the dance floor of rock n roll extended and extreme most beautiful ive seen she is so fake but oh so very real she likes to play it rough i cannot get enough she is so hot even her fragrance smells like botox my medication is her one kiss and i belong to her shes got my poison heart pumpin hard oh my god so dangerous and so drastic shes plastic shes fantastic she pulls me on the floor here we go she said dance baby dance for me come on dance do it secretly be my baby rock rock rock rocker on on the dance floor of rock n roll she said dance baby dance for me come on dance do it secretly be my baby rock rock rock rocker on on the dance floor of rock n roll she said dance baby dance for me come on dance do it secretly be my baby rock rock rock rocker on on the dance floor of rock n roll she said dance","Dance","2011"
"Reckless Love","i admire and adore you my desire will always fulfill when im with you even though im such a nightmare when things took a turn to worse you were right there you didnt even think twice standin right by my side your love is like fantasy so good i just cant believe that love it aint easy to me your love is like fantasy far better than reality when love it aint easy to me love it aint easy into my heart into my head yeah you brought so much passion and love into my bed yes in our bed ooh the fire anytime that you call me i swear ill be right there i wouldnt even think twice id be there right by your side your love is like fantasy so good i just cant believe that love it aint easy to me your love is like fantasy far better than reality when love it aint easy to me love it aint easy oh i never believed that you would mean so much to me love bites and love bleeds but your love is everything i need your love is like fantasy everything i ever need love it aint easy your love is like fantasy so good i just cant believe that love it aint easy to me your love is like fantasy far better than reality when love it aint easy to me love it aint easy love it aint easy love it aint easy love it aint easy","Fantasy","2011"
"Reckless Love","its getting hot hot hotter than its getting hot so hot yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell its a time of year i got my toes in sand and the sun is here got a drink in my hand and the futures clear im goin crazy from the heat heat is messin my head is messin its getting hot hot hotter than its getting hot so hot yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell well im goin blind cause i got no shades i cant close my eyes because of that babe running on the beach and baby when she hits on whoa penis sign for my sunrise you dont know you dont know yeah you dont you dont know whats up if you have see this girl she will heat up the room i know shes hot shes hot like california its getting hot hot hotter than its getting hot so hot yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell in the midnight sun on a perfect night have a perfect bomb and a perfect tan line gonna lose my mind now sex is getting navity in bikini smoking and sinning its getting hot hot hotter than its getting hot so hot yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell yeah its getting hot hot hotter than hell","Hot","2011"
"Recognition","im not quite sure whats going on but all day through and all night long ive been thinkin about you ive been thinkin about you the look in your eyes when you smile that way the sound of your voice saying my name ive been thinking about you just keep thinking about you this single minded fascination ive got do you call it love if you dont then what all i know is i dont know what youve done and this train of thought aint about to jump the track that its on in the back of my mind theres a secret place but the whole world knows by the smile on my face that ive been thinkin about you cant stop thinkin about you think about you this single minded fascination ive got do you call it love well if you dont then what all i know is i dont know what youve done and this train of thought aint about to jump the track that its on i know its crazy calling you this late when the only thing i wanted to say is ive been thinkin about you yeah just keep thinkin about you oh i cant stop thinkin about you oh im always thinkin about you and i do love thinkin about you yeah","Thinking About You","2011"
"Recoil","come on the night is young seek me out because im ready to get stung so long so long feed me come on show me come on need me come on show me the way come on need me in that way so long you just never ever get what you want you just never ever get what you need come on you deserve me come on its the thought of you in my veins come on show me the way come on show me the feeling so long you just never ever get what you want you just never ever get what you need get what you want get what you need","Bloodline","1992"
"Recoil","im not waiting for a king to rule my mind or anything i dont need your band of gold to take me where i need to go theres an edge to life that will cut you like a knife when you lay your head down theres a castle of sand that gets kicked in your face to see how easily youd fall from grace theres a piece of dust that crumbles in your hand if you decide to lose control no one can escape when you find out theyre fake and you want to take the whole lot down a simple man well he could do more but you can only see the traces that have gone before theres a pot of gold at the end of the rainbow if you walk the white line theres a piece of dust that crumbles in your hand if you decide to lose control theres a castle of sand that gets kicked in your face to see how easily youd fall from grace yes theres a pot of gold at the end of the rainbow theres an edge to life that will cut you like a knife when you lay your head down you know you cant escape when you find out theyre fake and you want to take the whole lot down theres no truth in the lie that only angels cry when everybody knows were all born to die theres an edge to life that will cut you like a knife i miss you theres no power that is such a thrill that can make a man or anything i miss you","Edge to Life","1992"
"Recoil","if your bodys feeling bad and its the only one you have you want to take away the pain go out walking in the rain watch the flowers go to bed ask the man inside your head your spirit never has to grieve all youve got to dos believe the faith healer the faith healer all youve got to do is feel your bodys going to start to heal fingertips of holy fire everlasting sweet desire it dont matter what the doctors say healer man sail away immortality for two miracles will come to you the faith healer the faith healer can i put my hands on you faith and hope and charity simple relativity he can make you understand calm enough to take his hand remember when somebody said ask the man inside your head fingertips and holy fire everlasting sweet desire the faith healer the faith healer can i put my hands on you the faith healer the faith healer","Faith Healer","1992"
