"Band","Lyrics","Song","Year"
"John Wetton","now the partys over its you and i just you and i now the guests have gone its one on one just one on one which way now will the eagle fly tell me how will the stars shine in the sky love now till eternity shooting for the moon to put your hand in mine and say i vow to stay with you love now till eternity shooting for the moon to put your hand in mine and say i vow to stay with you you you are my life and so i give all that i can all all that is left that you are woman and i am man which way now will the eagle fly tell me how will the stars shine in the sky love now till eternity shooting for the moon to put your hand in mine and say i vow to stay with you love now love now till eternity","Love Now Till Eternity","2002"
"John Wetton","where were you yesterday i called you up no one answered the phone rings now all the time i pick it up no one answers i know it seems like i just cant go ahead sometimes its like holding a gun to my head i get the green light but i still see red something i cant stand suspicion suspicion in the park yesterday i saw a face that spelled danger a friendly smile a worried look i mistook for a stranger i keep on fighting and i know i cant win somethings biting me ill never give in coming back to me again and again the message in my hand suspicion suspicion eating away at me it wont let go suspicion is following everywhere i go he walks before me hes someone that i dont know suspicion suspicion where were you yesterday where will you be tomorrow","Suspicion","2002"
"John Wetton","wishing hoping how can i keep coping til i know your wish is to be with me you go i know you were the one who told me so im wishing you lying in my arms again sad so sad its written across my face my tears leave no trace they fall and disappear mad so mad leaving you on your own your right to disown me will always be so clear wishing so long how can i keep holding on while missing you wishing you home again sad so sad its written across my face my tears leave no trace they fall and disappear mad so mad leaving you on your own your right to disown me will always be so clear wishing wishing so long how can i keep holding on when this song is wishing you home again","Wishing","2002"
"John Wetton","what on earth are you doing here in the western world another situation yeah youre a different girl you have lived your life dreaming you were someone else succeedings believing in yourself open your eyes and see the world that stands before you now open your eyes and see the world that stands in front of you you have spent your days trying something new you have looked at magazine girls wishing that they were you do you see in photographs an angel that once was you does she tell you stories that are true if i could stand with you right now and speak my mind i would tell you no lies i would shoot straight between the eyes you have stared a thousand times right into the lens have you ever thought just once does it all make sense your beautys eternal so dont just pretend got to wake up girl or its the end","Open Your Eyes","2003"
"John Wetton","rock and roll dream not what it seems who is the dreamer now when i see the faces from the limousine no chance of our survival armed forces the guardians of the law awaiting our arrival they all are young we all were young and ive seen this place before open up the door let us in all the things ive seen words i said i didnt mean feelings i took for granted but now reality one thing we could never see everything we always wanted they all are young we all were young and ive seen this place before open up the door let us in rock and roll dream not what it seems who is the dreamer now rock and roll dream not what it seems who is the dreamer now if i had the choice words came through my voice i should have left unspoken now its obvious clear to all of us the dream that now is broken take the stage tonight go face the lights with this image you should keep but youre crying in your sleep tonight rock and roll dream not what it seems who is the dreamer now","Rock and Roll Dream","2003"
"John Wetton","i saw you standing hand in hand and now you come to me the solitary man and i know what it is that made us live such ordinary lives the where to go the who to see no one could sympathize the smile has left your eyes the smile has left your eyes and ive become a rolling stone i dont know where to go or what to call my own but i can see that black horizon glooming ever close to view its over now its not my fault see how this feels for you the smile has left your eyes the smile has left your eyes but i never thought id see you standing there with him so dont come crawling back to me now its too late you realized now theres no one can sympathize now that the smile has left your eyes now its too late you realized now theres no one can sympathize now its too late you realized now that the smile has left your eyes","The Smile Has Left Your Eyes...","2003"
"John Wetton","fate looks certain byt then nothings guaranteed want for nothing but is nothing what you need always pushing though youre never satisfied i did believe you till i found out that you lied time and time again time and time again again what i give you i get nothing in return cant forgive you watching all your bridges burn all day long i stand and watch you do it wrong i have to say thats how you did it all along time and time again time and time again again when others learned it seemed that you could only see and someone showed you then why was it always me i knew the limit you were always out of bounds how could i trust you when i caught you messing round and time and time and time again time and time again time and time again again","Time Again","2003"
"John Wetton","i heard you on the wireless back in fifty two laying awake intent on tuning in on you if i was young it didnt stop you coming through oh ah oh they took your credit for your second symphony rewritten by machines and new technology and now i understand the problems you can see oh ah oh i met your children oh ah oh what did you tell them video killed the radio star video killed the radio star pictures came and broke your heart oh ah ah ah oh and now we meet in an abandoned studio we hear the playback and it seems so long ago and you remember the jingles used to go oh ah oh you were the first one oh ah oh you were the last one video killed the radio star video killed the radio star in my mind and in my car we cant rewind weve gone too far oh ah ah oh oh oh ah ah oh oh video killed the radio star video killed the radio star in my mind and in my car we cant rewind weve gone too far pictures came and broke your heart look ill play with my vcr you are the radio star you are the radio star video killed the radio star video killed the radio star video killed the radio star video killed the radio star video killed the radio star video killed the radio star video killed the radio star video killed the radio star video killed the radio star you are the radio star","Video Killed the Radio Star","2003"
"John Wetton","they decorated all the generals who fought the war behind the lines they had forgotten all the soldiers the brandy puts them way behind the times insanity has found its way to tv screens vision seems impossible to me they fight for king and country i never would have thought this in my wildest dreams wildest dreams wildest dreams wildest dreams evening comes we sit and watch the features clips and rushes come from who knows where from washington across to california the fighting breaking out in leicester square we see the soldiers moving on to victory and children trampled under marching feet they fight for king and country how many millions will they put to sleep wildest dreams wildest dreams wildest dreams wildest dreams fly away no not in this world no not in the next no not in my wildest dreams they recommended you to leisure for non conformers anywhere some mens dreams for others turn to nightmares this never would have happened in their wildest dreams wildest dreams wildest dreams wildest dreams fly away no not in this world no not in the next no not in my wildest dreams","Wildest Dreams","2003"
"John Wetton","there i was on a july morning looking for love with the strength of a new day dawning and the beautiful sun at the sound of the first bird singing i was leaving for home with the storm and the night behind me and a road of my own with the day came the resolution ill be looking for you la la la la i was looking for love in the strangest places wasnt a stone that i left unturned must have tried more than a thousand faces but not one was aware of the fire that burned in my heart in my mind in my soul la la la la there i was on a july morning i was looking for love with the strength of a new day dawning and the beautiful sun and at the sound of the first bird singing i was leaving for home with the storm and the night behind me yeah and a road of my own","July Morning","2003"
"John Wetton","she came to me one morning one lonely sunday morning her long hair flowing in the mid winter wind i know not how she found me for in darkness i was walking and destruction lay around me from a fight i could not win she asked me name my foe then i said the need within some men to fight and kill their brothers without thought of men or god and i begged her give me horses to trample down my enemies so eager was my passion to devour this waste of life but she would not think of battle that reduces men to animals so easy to begin and yet impossible to end for she the mother of all men had counciled me so wisely that i feared to walk alone again and asked if she would stay oh lady lend your hand i cried oh let me rest here at your side have faith and trust in me she said and filled my heart with life there is no strength in numbers ive no such misconceptions but when you need me be assured i wont be far away thus having spoke she turned away and though i found no words to say i stood and watched until i saw her black cloak disappear my labor is no easier but now i know im not alone i find new heart each time i think upon that windy day and if one day she comes to you drink deeply from her words so wise take courage from her as your prize and say hello for me","Lady in Black","2003"
"John Wetton","searching every day looking every way trying to make a connection to find a piece of the action like a hungry poet who doesnt know he is close to perfection choice is the question moonlight night after moonlight night side by side they will see us ride but if they cared to look then they would see its our return to fantasy fantasy fantasy can you understand that in every man theres a need to unwind thats never been defined somewhere deep within theres another being you are somehow abusing by the person youre using moonlight night after moonlight night side by side they will see us ride but if they cared to look then they would see its just our return to fantasy fantasy fantasy traveling faster than lightening closer than ever before we can go on for you and take you nearer to the legend of mystery from the beginning of time dreaming time dreaming we can return to the land of the good and the kind time dreaming time dreaming why dont you come to our party and open your minds in another place theres a newer face like an unfinished painting your creator is waiting the brush and pen describe what it is inside that will set your mind thinking while the others are sinking","Return to Fantasy","2003"
"John Wetton","i heard you on the radio some other time from some forgotten studio way down the line so long so long ive waited now to hear you again that song that song will still remain its become an old friend and now the tears are in my eyes the sound you cant disguise the truth comes back from lies and all i want to hear voice of america ooh america voice of america ooh america and then you came in stereo calling to me and so i watch the videos across the t v that sound still ringing in my ears from a decade ago around around my head the sound from my radio i thought that after all these years the tears the growing fears that i would never hear never again voice of america ooh america voice of america ooh america","Voice Of America","2006"
"John Wetton","love love love love love love love love love theres nothing you can do that cant be done nothing you can sing that cant be sung nothing you can say but you can learn how to play the game its easy nothing you can make that cant be made no one you can save that cant be saved nothing you can do but you can learn how to be you in time its easy all you need is love all you need is love all you need is love love love is all you need all you need is love all you need is love all you need is love love love is all you need nothing you can know that isnt known nothing you can see that isnt shown nowhere you can be that isnt where youre meant to be its easy all you need is love all you need is love all you need is love love love is all you need all you need is love all together now all you need is love everybody all you need is love love love is all you need love is all you need yee hai oh yeah she loves you yeah yeah yeah she loves you yeah yeah yeah","All You Need Is Love","2009"
"John Wetton","is this the real life is this just fantasy caught in a landslide no escape from reality open your eyes look up to the skies and see im just a poor boy i need no sympathy because im easy come easy go a little high little low anyway the wind blows doesnt really matter to me to me mama just killed a man put a gun against his head pulled my trigger now hes dead mama life had just begun but now ive gone and thrown it all away mama ooh ooh didnt mean to make you cry if im not back again this time tomorrow carry on carry on as if nothing really matters too late my time has come sends shivers down my spine bodys aching all the time goodbye everybody ive got to go gotta leave you all behind and face the truth mama ooh anyway the wind blows i dont want to die i sometimes wish id never been born at all i see a little silhouette of a man scaramouch scaramouch will you do the fandango thunderbolt and lightning very very frightening me gallileo gallileo gallileo gallileo gallileo figaro magnifico but im just a poor boy and nobody loves me hes just a poor boy from a poor family spare him his life from this monstrosity easy come easy go will you let me go bismillah no we will not let you go let him go bismillah we will not let you go let him go bismillah we will not let you go let me go will not let you go let me go never never let you go let me go never let me go ooh no no no no no no no oh mama mia mama mia mama mia let me go beelzebub has a devil put aside for me for me for me so you think you can stone me and spit in my eye so you think you can love me and leave me to die oh baby cant do this to me baby just gotta get out just gotta get right outta here ooh yeah ooh yeah nothing really matters anyone can see nothing really matters nothing really matters to me anyway the wind blows","Bohemian Rhapsody","2011"
"John Whiffin","so this is christmas and what have you done another year over a new one just begun and so this is christmas i hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fears and so this is christmas for weak and for strong the rich and the poor ones the road is so long and so happy christmas for black and for white for the yellow and red ones lets stop all the fights a very merry christmas and a happy new year lets hope its a good one without any fear and so this is christmas and what have we done another year over a new one just begun and so happy christmas we hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fear war is over if you want it war is over now","Happy Xmas (War Is Over)","1999"
"John White","love oh love oh careless love youve fly through my head like wine youve wrecked the life of a many poor girl and you nearly spoiled this life of mine love oh love oh careless love in your clutches of desire youve made me break a many true vow then you set my very soul on fire love oh love oh careless love all my happiness bereft youve filled my heart with weary old blues now im walkin talkin to myself love oh love oh careless love trusted you now its too late youve made me throw my old friend down thats why i sing this song of hate love oh love oh careless love night and day i weep and moan you brought the wrong man into this life of mine for my sins till judgment ill atone","Careless Love","1996"
"John White","a little man walked up and down he found an eating place in town he read the menu through and through to see what fifteen cents could do one meatball one meatball he could afford but one meatball he told the waiter near at hand the simple dinner he had planned the guests were startled one and all to hear that waiter loudly call what one meatball one meatball hey this here gent wants one meatball the little man felt ill at ease said some bread sir if you please the waiter hollered down the hall you gets no bread with one meatball one meatball one meatball well you gets no bread with one meatball the little man felt very bad one meatball was all he had and in his dreams he hears that call you gets no bread with one meatball one meatball one meatball well you gets no bread with one meatball","One Meatball","1996"
"John White","it was down by old joes barroom on the corner of the square they were serving drinks as usual and the usual crowd was there on my left stood big joe mckennedy and his eyes were bloodshot red and he turned his face to the people these were the very words he said i was down to st james infirmary i saw my baby there she was stretched out on a long white table so sweet cool and so fair let her go let her go god bless her wherever she may be she may search this whole wide world over never find a sweeter man as me when i die please bury me in my high top stetson hat put a twenty dollar gold piece on my watch chain the gangll know i died standing pat let her go let her go god bless her wherever she may be she may search this wide world over never find a sweeter man as me i want six crapshooters to be my pallbearers three pretty women to sing a song stick a jazz band on my hearse wagon raise hell as i stroll along let her go let her go god bless her wherever she may be she may search this whole wide world over shell never find a sweeter man as me","St. James Infirmary","1996"
"John Whitehead","aint no stoppin us now were on the move aint no stoppin us now weve got the groove theres been so many things thats held us down but now it looks like things are finally comin around i know weve got a long long way to go and where well end up i dont know but we wont let nothin hold us back were putting our selves together were polishing up our act if you felt weve been held down before i know youll refuse to be held down anymore dont you let nothing nothing stand in your way i want yall to listen listen to every word i say every word i say aint no stoppin us now were on the move aint no stoppin us now weve got the groove aint no stoppin us now were on the move aint no stoppin us now weve got the groove i know you know someone that has a negative vow and if youre trying to make it they only push you aside they really dont have no where to go ask them where theyre going they dont know but we wont let nothin hold us back were gonna put our selves together were gonna polish up our act and if youve ever been held down before i know youll refuse to be held down anymore dont you let nothing nothing stand in your way i want yall to listen listen to every word i say every word i say aint no stoppin us now were on the move aint no stoppin us now weve got the groove aint no stoppin us now were on the move aint no stoppin us now weve got the groove","Ain't No Stoppin' Us Now","2001"
"John Whitley","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","2000"
"John Whitley","the man who only lives for making money lives a life that isnt necessarily sunny likewise the man who works for fame theres no guarantee that time wont erase his name the fact is the only work that really brings enjoyment is the kind that is for girl and boy meant fall in love and you wont regret it thats the best work of all if you can get it holding hands at midnight neath a starry sky nice work if you can get it and you can get it if you try strolling with the one girl sighing sigh after sigh nice work if you can get it and you can get it if you try just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow its nice work if you can get it and if you get it wont you tell me how just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow nice work if you can get it and if you get it wont you tell me how","Nice Work If You Can Get It","2000"
"John Whitley","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","2000"
"John Whynot","come here darlin and lay down by my side the big stars fallin and the moon will turn the tide the whistle of the wind will lead us on here we are not too far before the dawn pictures keep on fallin from the walls the ghosts are still careenin through the halls the drunken neighbor sings his favorite song in the stardust of the night before the dawn you never really know just who your friends are till you find out at last who they are not you never recognize the things you really want till you remember all the dreams that you forgot weve been runnin for so long against the grain tryin to find a way to turn around again trouble in your heart will soon be gone its lonely blue its only true before the dawn come here darlin lay down by my side well the big stars falling and the moon will turn the tide the whistle of the wind will lead us on here we are not too far before the dawn well here we are not too far before the dawn","Before the Dawn","1998"
"John Whynot","these arms of mine they are loony lonely and feelin blue these arms of mine they are yearning yeah yearning from wanting you and if you would let them hold you how grateful grateful i would be these arms of mine they are burning burning from wanting you these arms of mine they are wanting wanting want to hold you and if you you would let them let them hold you let them hold you grateful grateful i would be yeah come on come on baby yeah just me and my woman me and my friend yeah come on come on come back to me baby yeah yeah and im grateful grateful i would be","These Arms of Mine","1998"
"John Wicks","plugoz on the beat and im killin it damn who make this beat cuz im stealin it sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch thinking when i aint had shit they was always pickin on my kicks catch me in the mall with the shit comin from the projects now im rich remember when i hadnt hit a lick now im flashin on these niggas take a pic look baby i aint got no time for this shawty said she wanna have my chick all this flavor i be saucin on a bitch all this flavor i be droppin when i drip sniper gang we mobbin in this shit im leakin like a faucet on the wrist that robbin put these diamonds on my necklace you walkin while i pull up in the tesla imma take yo lady cause she special i keep the pipe cause imma bust it if theres pressure sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch been goin hard think i need to rest up been goin hard cause really im like next up ran up that bread fuck niggas cant catch up run up you dead we spray you from the neck up keep yo two cents you broke fuck yo lecture dont want pressure my snipers goin extra dont you test us like teachers we give lessons yeah baby cross em up sniper goin issa hey jack boy this her first time ridin in a foreign car ay but she just dont know that its a stolen car switch the vin number now this shit here mine now im on house arrest but i still be ridin around and i cant wife ya up i cant be tied down i put the lighter up but i cant put the fire down just bought a ap baby love my wrist gang g1 taught me right i got that whip game the industry they hit a lick on biscayne fuck the industry im in the streets for real mayne id like to stick around niggas say they in the field takin pics sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch","My Klik","2017"
"John Wicks","plugoz on the beat and im killin it damn who make this beat cuz im stealin it sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch thinking when i aint had shit they was always pickin on my kicks catch me in the mall with the shit comin from the projects now im rich remember when i hadnt hit a lick now im flashin on these niggas take a pic look baby i aint got no time for this shawty said she wanna have my chick all this flavor i be saucin on a bitch all this flavor i be droppin when i drip sniper gang we mobbin in this shit im leakin like a faucet on the wrist that robbin put these diamonds on my necklace you walkin while i pull up in the tesla imma take yo lady cause she special i keep the pipe cause imma bust it if theres pressure sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch been goin hard think i need to rest up been goin hard cause really im like next up ran up that bread fuck niggas cant catch up run up you dead we spray you from the neck up keep yo two cents you broke fuck yo lecture dont want pressure my snipers goin extra dont you test us like teachers we give lessons yeah baby cross em up sniper goin issa hey jack boy this her first time ridin in a foreign car ay but she just dont know that its a stolen car switch the vin number now this shit here mine now im on house arrest but i still be ridin around and i cant wife ya up i cant be tied down i put the lighter up but i cant put the fire down just bought a ap baby love my wrist gang g1 taught me right i got that whip game the industry they hit a lick on biscayne fuck the industry im in the streets for real mayne id like to stick around niggas say they in the field takin pics sniper gang john wicks homie you cant hang with my klik you cant spark my flame cause im lit i might snatch ya chain and ya bitch","Me and Klik","2017"
"John Wiggins","don van tress shes the promise of pearl in a pool of heartache shes the perfect little truth wrapped in little white lies like the wind she will turn she can state the case now and then ignore the truth when it aint on her side when her eyes claim that shes a lady you better treat her as such but comfort the little girl when her world gets too rough if she if shes the woman that you live for make her feel how much you need her if shes the woman you love in the moment that your lives touched there was something in the stars that made you feel youd probably die just for a good morning in her arms cause you knew youd seen an angel and you were sure shed fly away but she chose you when she landed and gave her heart away so shes your mystery trip into each new tomorrow shes the first to laugh and shes the worst to cry shes like the tide neath your ship but all the fall and rise is just a call to dance and shes always in time and her love is like a river in a poem penned in wine that takes you floating forever rhyme after rhyme if she if shes the woman that you live for make her feel how much you need her if shes the woman you love","If She","1994"
"John Wiggins","john w wiggins anthony smith michael garvin the season for the rodeo is over and hes usually back home this time of year but i havent heard a word since he called me from santa fe something in his voice said you were stealing him away new mexico have i lost him to your sunset do your mountains life him higher than my love new mexico guess well have to wait and see if tomorrows gonna bring him back to me he said hed never seen a place more beautiful and he talked of maybe moving there someday where the stars in the sky shine like diamonds every night i wonder if he sees those stars in someone elses eyes new mexico have i lost him to your sunset do your mountains life him higher than my love new mexico guess well have to wait and see if tomorrows gonna bring him back to me","New Mexico","1994"
"John Wiggins","jimmy alan stewart chuck cannon hes in a bar and shes in the bedroom crying he thinks hell drown all the hurt that hes feeling inside a river of tears is washing away her every reason for trying and the distance between them is silence anger and pride they dont talk to each other theyre no longer lovers they wont even say the three words that could keep love from dying she needs a shoulder he needs to hold her but hes in a bar and shes in the bedroom crying he tells the bartender his problems and thanks him for listening then he orders more whiskey to have something warm he can hold she picks up the phone and calls up a friend and says she wishes she knew what was missing both of them ask the wrong people why their loves growing cold they dont talk to each other theyre no longer lovers they wont even say the three words that could keep love from dying she needs a shoulder he needs to hold her but hes in a bar and shes in the bedroom crying hes in a bar and shes in the bedroom crying","She's in the Bedroom Crying","1994"
"John Wiggins","stan munsey jr jim sandefur you say it must be a miracle your heart even beats at all after all that youve been through you fell for too many promises every line and it was you that always took the fall i know youre hurtin but dont be sad im here to tell you that youve just had a string of bad love but dont give up one good heart could change your luck youve been tangled up and tied down long enough baby let me break the string of bad love ive done some time on that trail of tears and i swore id never love again so i know what youre going through i fell in love with a heartbreaker every time the road took another bend i got over it so will you have a little hope youve just been through a string of bad love so dont give up one good heart could change your luck youve been tangled up and tied down long enough baby let me break the string of bad love if you want to give it another go together we could take a shot at making a love that wont unwind maybe we could tie a know in that a string of bad love but dont give up one good heart could change your luck youve been tangled up and tied down long enough baby let me break the string of bad love one good heart could change your luck youve been tangled up and tied down long enough baby let me break the string of bad love baby we can break the string of bad love","String of Bad Love","1994"
"John Wiggins","john wayne wiggins woke up this morning with a smile on my face i cant believe your memory didnt keep me awake my hearts not beating the missing you blues and my eyes aint crying for you all those wasted nights ive sat and cried waiting for you knowing that you wouldnt come by i look back and laugh at the fool ive been ill never set foot in them shoes again this must be what falling out of love feels like i dont mind if i do feeling like i dont care feels real nice i dont toss and turn with your memory all night must be what falling out of love feels like i dont jump when the telephone rings dont pace the floor pull my hair and scream i eat a lot better with an appetite and sleep comes easy at night i got no problems there aint nothing wrong as a matter of fact i never felt so strong i feel like shouting out im over you i think ill call my momma up and tell her the news this must be what falling out of love feels like i dont mind if i do feeling like i dont care feels real nice saying its over knowing im right must be what falling out of love feels like","Falling Out of Love","1995"
"John Wiggins","jon venzer don henry lookin at this town through older eyes its grown much too fat to recognize theres a freeway up and the parks torn down theres not a soul that i know around has anybody seen amy in her tan bare feet on the summertime street can her kiss still turn the winter warm or is she just a figment of what i recall of yesterdays love has anybody seen amy anymore i cant see the stars through the neon lights but theres still a crowd where the boys hang out at night the songs i hear from those teenage cars still got the beat but theyve lost the heart has anybody seen amy in her tan bare feet on the summertime street can her kiss still turn the winter warm or is she just a figment of what i recall of yesterdays love has anybody seen amy anymore you can feel your age when you face the fact you can always go home but you can never go back has anybody seen amy in her tan bare feet on the summertime street can her kiss still turn the winter warm or is she just a figment of what i recall of yesterdays love has anybody seen amy anymore","Has Anybody Seen Amy [*]","1995"
"John Wiggins","gordon kennedy randy thomas here she comes walkin ill be casual and say hello now were small talkin but i dont want to let my feelings show how i love that girl and no one else but i keep saying to myself be still my heart dont let it show just make believe that you dont love her so be quiet now and let her go shell never hurt you if she never knows love can tear you apart be still my heart its a high wire that im walkin each and every day balance my desire with the fear that i could fall from grace i dont want to give myself away so help me keep my secret safe be still my heart dont let it show just make believe that you dont love her so be quiet now and let her go shell never hurt you if she never knows love can tear you apart be still my heart wonder if she has a secret she wont tell right this moment is she thinkin to herself be still my heart dont let it show just make believe that you dont love him so be quiet now and let him go hell never hurt you if he never knows love can tear you apart be still my heart be still my heart be still my heart","Be Still My Heart","1997"
"John Wiggins","oh oh crazy love ay hi i i tonight im gonna break away just you wait and see ill never be imprisoned by a faded memory just when i think im over her this broken heart will mend i hear her name and i have to cry the tears come down again it happens all the time this crazy love of mine wraps around my heart refusing to unwind oh oh crazy love ay hi i i count the stars in a summer sky that fall without a sound oh and then pretend that you cant hear these teardrops comin down it happens all the time this crazy love of mine wraps around my heart refusing to unwind oh oh crazy love ay hi i i it happens all the time this crazy love of mine wraps around my heart refusing to unwi i ind oh oh crazy love ay hi i i o oh oh oh oh crazy love ay hi i i tonight im gonna break away","Crazy Love","1997"
"John Wiggins","harley allen clive westlake the plan i never had a lot but i had plans they took me down the road to where i am i know now id do it all again the dream was always just a step ahead of me too far to touch but close enough to see there was always somewhere else i had to be the dream theres nothing more important than the dream without one nothing matters much it seems it always keeps me goin where the winds of doubts are blowin what always keeps me goin is the dream the song it takes too many years to write the song where every word is just where it belongs you wonder why on earth it takes so long you shine if only for the very shortest time the latest thing in melody and rhyme and in the end youd give up your last dime for the dream was always just a step ahead of me too far to touch but close enough to see there was always somewhere else i had to be the dream theres nothing more important than the dream without one nothing matters much it seems it always keeps me goin where the winds of doubts are blowin what always keeps me goin is the dream oh it always keeps me goin when the winds of doubt are blowin what always keeps me goin is the dream","The Dream","1997"
"John Wiggins","i should go out tonight and get on with my life break these chains of solitude a little luck and a little help i might even find myself in the arms of someone new but once youve loved somebody it aint that easy to do once youve somebody like ive loved you look what youve gone and done youve ruined it for anyone who tries to steal this heart away i cant get you off my mind ive told myself a million times a little time is all it takes but once youve loved somebody it aint that easy to do once youve somebody like ive loved you i gave you everything that i had to give i dont know if i can go that far again but once youve loved somebody it aint that easy to do once youve somebody like ive loved you oh once youve loved somebody oh like ive loved you","Once You've Loved Somebody","1997"
"John Wiggins","in the same breath you told me it was over you said in time id feel like somebody new and as you walk away im sure you wonder what will i do my first night without you party down celebrate paint the town stay out late no more livin in a never ending heartache free at last life is great hello world i cant wait oh what will i do without you around party down party down forgive me if i dont come up with teardrops ive already done my cryin over you let me help you take your bags out to the pickup cause one youre gone ive got some things to do party down celebrate paint the town stay out late no more livin in a never ending heartache free at last life is great hello world i cant wait oh what will i do without you around party down party down i made a vow to always stay with you but you didnt feel the same the way you treated me was a shame now im gonna break these chains and i know just how im gonna do it party down celebrate paint the town stay out late no more livin in a never ending heartache free at last life is great hello world i cant wait oh what will i do without you around party down party down","Party Down","1997"
"John Wiggins","kerry kurt phillips chuck leonard ive looked high and ive looked low talked to every old friend that she used to know i couldnt figure out why she couldnt be found theres only one lime green mustang in this cotton pickin town ive been a fool theres no doubt but i think this fools finally figured it out shes somewhere in love with some lucky guy she aint missing me im out of her life i never dreamed losing that girl would ever hurt so much shes somewhere in love you can bet on that shes got it good now ive got it bad im here all alone shes somewhere in love close my eyes but i cant sleep two silhouettes are all i see its funny how hindsight makes your eyes red whats breaking my heart are the thoughts in my head if i could talk to her now id get down on my knees i know where she is but she cant be reached shes somewhere in love with some lucky guy she aint missing me im out of her life i never dreamed losing that girl would ever hurt so much shes somewhere in love you can bet on that shes got it good now ive got it bad im here all alone shes somewhere in love shes somewhere in love you can bet on that shes got it good now ive got it bad im here all alone and shes somewhere in love","Somewhere in Love","1997"
"John Wiggins","ever since you left me ive been finding clues that you were never really here at all with the benefit of hindsight pointin out the truth i see i was a fool to ever fall i knew she was your first love i hoped id be your last i think i know the answer but ive still got to ask were you ever really mine or was it you and her and me when you looked into my eyes tell me now who did you see was there one magic hour her memory held no power or was every single moment just a lie were you ever really mine times that you were distant lost within yourself i see now you were with her in your mind i was careful not to crowd you and give you room to breathe but there aint enough space to live two lives well ill let you close this chapter but dont think im owed an answer to a question that only your heart knows were you ever really mine or was it you and her and me when you looked into my eyes tell me now who did you see was there one magic hour her memory held no power or was every single moment just a lie were you ever really mine was there ever one magic hour her memory held no power or was every single moment a lie were you ever really mine","Were You Ever Really Mine","1997"
"John Wilbraham","you know i love you we cant be without you when im alone i still feel this way about you every things clear here is here and everything is as it appears to be so here am i dreaming i stand by myself look and its easy to see that im not the only one reaching for a new kind of wealth reaching with nothing to hide and you by my side you know we love you we cant be without you when were at home we still feel this way about you every things clear here is here and everything is as it appears to be so here we are dreaming we stand by ourselves look and its easy to see that were not the only ones reaching for a new kind of wealth reaching with nothing to hide you on our side","You by My Side","1975"
"John Wilcox","stick to your guns diamonds are a girls best friend nobody knows the trouble this poor boys seen people will believe anything man on the run always gets it in the end nobody cares cause nobody shares his dream people dont believe anything everything is changed everything is still the same its just a part of the game blood on the moon patterns running across the floor a musical inside a movie inside a dream guess you can believe anything everything is changed everything is still the same its all a part of the game mama papa boys and girls holding hands around the world wrong is wrong and right is right nothing changes overnight ill believe it when i see it in black and white tell me the truth nobody leaves here alive in the black core of doubt trying to get out in the light sometimes you cant see anything everyone is changed everyone is still the same they cant get out of the game","Black and White","1978"
"John Wilcox","black maria you scare me so i feel as though my heart stop dead youre a liar this i know i watch you go around my head oh im going down slow you scare me so oh you never let go you scare me so gay deceiver my eyes they burned my insides turned my brain it rolled unbeliever but now ive learned i took my turn i come up cold","Black Maria","1978"
