"Band","Lyrics","Song","Year"
"Page Cavanaugh","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1999"
"Page Cavanaugh","ive flown around the world in a plane ive settled revolutions in spain and the north pole i have charted still i cant get started with you on the golf course im under par metro goldwyn have asked me to star ive got a house a showplace still i cant get no place with you cause youre so supreme lyrics i write of you i dream dream day and night of you and i scheme just for the sight of you baby what good does it do ive been consulted by franklin d greta garbo has had me to tea still im broken hearted cause i cant get started with you","I Can't Get Started","1999"
"Page Cavanaugh","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","1999"
"Page Cavanaugh","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1999"
"Page Cavanaugh","the man who only lives for making money lives a life that isnt necessarily sunny likewise the man who works for fame theres no guarantee that time wont erase his name the fact is the only work that really brings enjoyment is the kind that is for girl and boy meant fall in love and you wont regret it thats the best work of all if you can get it holding hands at midnight neath a starry sky nice work if you can get it and you can get it if you try strolling with the one girl sighing sigh after sigh nice work if you can get it and you can get it if you try just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow its nice work if you can get it and if you get it wont you tell me how just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow nice work if you can get it and if you get it wont you tell me how","Nice Work If You Can Get It","1999"
"Page Cavanaugh","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1999"
"Page Cavanaugh","here i go again i hear those trumpets blow again all aglow again takin a chance on love here i slide again about to take that ride again starry eyed again takin a chance on love i thought that cards were a frame up i never would try now im taking that game up and the ace of hearts is high things are mending now i see a rainbow blending now well have a happy ending now takin a chance on love here i slip again about to take that trip again i got that grip again takin a chance on love now i prove again that i can make life move again um im in the groove again takin a chance on love i walk around with a horse shoe in clover i lie and brother rabbit of course you better kiss your foot good bye on that ball again im ridin for a fall again im gonna give my all again takin a chance on love","Taking a Chance on Love","1999"
"Page Cavanaugh","you are a picture no artist could paint but youre a mixture of devil and saint i just sigh and dream and try to figure you out love is in season the moons up above tho it be treason to question your love evrytime i look at you my hearts in doubt ive got a feelin youre foolin ive got a feelin youre havin fun ill get a goby when you are done foolin with me ive got a feelin youre foolin ive got a notion its make believe i think youre laughin right up your sleeve foolin with me life is worth living while you are giving moments of paradise youre such a stand out but how you handout that hokus pokus from your eyes ive got a feelin youre foolin ive got a feelin its all a frame its just the well known old army game foolin with you ive got a feelin youre foolin ive got a feelin youre havin fun ill get a goby when you are done foolin with me ive got a feelin youre foolin ive got a notion its make believe i think youre laughin right up your sleeve foolin with me life is worth living while you are giving moments of paradise youre such a stand out but how you handout that hokus pokus from your eyes ive got a feelin youre foolin ive got a feelin its all a frame","I've Got a Feelin' You're Foolin'","2003"
"Page Cavanaugh","last night when we were young love was a star a song unsung life was so new so real so right ages ago last night today the world is old you flew away and time grew cold where is that star that shone so bright ages ago last night to think that spring had depended on merely this a look a kiss to think that something so splendid could slip away in one little daybreak so now lets reminisce and recollect the sighs and the kisses the arms that clung when we were young last night","Last Night When We Were Young","2003"
"Page Cavanaugh","love me or leave me and let me be lonely you wont believe me that i love you only id rather be lonely than happy with somebody else you might find the night time the right time for kissing but night time is my time for just reminiscing regretting instead of forgetting with somebody else therell be no else unless that someone is you you you i intend to be independently blue i want your love but i dont want to borrow i have it today and give back tomorrow for my love is your love but theres no love for nobody else","Love Me or Leave Me","2003"
"Page Cavanaugh","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","2006"
"Page Cavanaugh","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","Foggy Day","2006"
"Page Cavanaugh","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Our Love Is Here to Stay","2006"
"Page Cavanaugh Trio","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","Green Dolphin Street","1967"
"Page Cavanaugh Trio","the leaves of brown came tumblin down remember in september in the rain the sun went out just like a dying ember that september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain that september in the rain","September in the Rain","1970"
"Page Cavanaugh Trio","i dont know why i made you cry im sorry sweetheart and yet though you shouldnt be lenient with me i hope youll forgive and forget what can i say dear after i say im sorry what can i do to prove it to you im sorry i didnt mean to ever be mean to you if i didnt care i wouldnt feel like i do i was all wrong but right or wrong i dont blame you why should i take somebody like you and shame you i know that i made you cry and im so sorry dear so what can i say dear after i say im sorry you made me glad i made you sad i made you lonesome and blue and who ever knew whod ever think that i would be crying to you what can i say dear after i say im sorry what can i do to prove it to you im sorry i didnt mean to ever be mean to you if i didnt care i wouldnt feel like i do i was all wrong but right or wrong i dont blame you why should i take somebody like you and shame you i know that i made you cry and im so sorry dear so what can i say dear after i say im sorry","(What Can I Say) After I Say I'm Sorry?","1989"
"Page Cavanaugh Trio","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart","1989"
"Page Cavanaugh Trio","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1989"
"Page Cavanaugh Trio","youre just too marvelous too marvelous for words like glorious glamorous and that old standby amorous its all too wonderful ill never find the words that say enough tell enough i mean they just arent swell enough youre much too much and just too very very to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous too marvelous for words youre much youre too much and just too very very to ever be to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous tell you that youre marvelous tell you that youre marvelous too marvelous for words","Too Marvelous for Words","1989"
"Page Cavanaugh Trio","life is not a highway strewn with flowers still it holds a goodly share of bliss when the sun gives way to april showers here is the point you should never miss though april showers may come your way they bring the flowers that bloom in may so if its raining have no regrets because it isnt raining rain you know its raining violets and where you see clouds upon the hills you soon will see crowds of daffodils so keep on looking for a blue bird and listning for his song whenever april showers come along and where you see clouds upon the hills you soon will see crowds of daffodils so keep on looking for a blue bird and listning for his song whenever april showers come along","April Showers","1993"
"Page Cavanaugh Trio","the weather is frightening the thunder and lightning seem to be having their way but as far as im concerned its a lovely day the turn in the weather will keep us together so i can honestly say that as far as im concerned its a lovely day and everythings okay isnt this a lovely day to be caught in the rain you were going on your way now youve got to remain just as you were going leaving me all at sea the clouds broke they broke and oh what a break for me i can see the sun up high though were caught in a storm i can see where you and i could be cozy and warm let the rain pitter patter but it really doesnt matter if the skies are gray long as i can be with you its a lovely day","Isn't This a Lovely Day?","1993"
"Page Cavanaugh Trio","i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris chestnuts in blossom holiday tables under the trees april in paris this is a feeling that no one can ever reprise i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris whom can i run to what have you done to my heart","April in Paris","1993"
"Page Cavanaugh Trio","picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we own a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy we would be","Tea for Two","1995"
"Page Cavanaugh Trio","a boy found a dream upon a distant shore a maid with a way of whispring si senor each night while guitars would softly play the tune seemed to dance round the words that hed say amapola my pretty little poppy youre like that lovely flowr so sweet and heavenly since i found you my heart is wrapped around you and loving you it seems to beat a rhapsody amapola the pretty little poppy must copy its endearing charm from you amapola amapola how i long to hear you say i love you the boy left his love upon a distant shore and sailed from the one his arms were longing for he vowed hed return one sunny day once more to repeat what his heart had to say","Amapola [#]","1995"
"Page Cavanaugh Trio","your green eyes with their soft lights your eyes that promise sweet nights bring to my soul a longing a thirst for love devine in dreams i seem to hold you to find you and enfold you our lips meet and our hearts too with a thrill so sublime those cool and limpid green eyes a pool wherein my love lies so deep that in my searching for happiness i fear that they will ever haunt me all through my life theyll taunt me but will they ever want me green eyes make my dreams come true green eyes with their soft lights and eyes that promise sweet nights bring to my soul a longing a thirst for love devine in dreams i seem to hold you to find you and enfold you our lips meet and our hearts too with a thrill so sublime those cool and limpi green eyes a pool where in my love lies so deep that in my searching for happiness i fear that they will ever haunt me all through my life theyll taunt me but will they ever want me green eyes i love you","Green Eyes [#]","1995"
"Page Cavanaugh Trio","yesterday you came my way and when you smiled at me in my heart i felt a thrill you see that it was love at sight and i was right to love you as i do still i never dreamed that you could love me too your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me skies are gray im blue each day when you are not around evry thing goes wrong my dear ive found but when youre by my side i fill with pride for im so proud of you it all seems too good to me to all be true your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me","I Can't Believe That You're in Love With Me [#]","1995"
"Page Cavanaugh Trio","the leaves of brown came tumblin down remember in september in the rain the sun went out just like a dying ember that september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain that september in the rain","September in the Rain [#]","1995"
"Page Cavanaugh Trio","how did i know that the warmth of the glow would last how did i guess that the long loneliness was past i merely looked at you and i knew that i knew its you or no one for me im sure of this each time we kiss now and forever and when forevers done youll find that you are still the one please dont say no to my plea cause if you do then im all through theres this about you my worlds an empty world without you its you or no one for me please dont say no to my plea cause if you do then im all through theres this about you my worlds an empty world without you its you or no one for me for me","It's You or No One [#]","1998"
"Page Cavanaugh Trio","i could cry salty tears where have i been all these years little wow tell me now how long has this been goin on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been goin on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been goin on let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been goin on","How Long Has This Been Going On?","1999"
"Page Cavanaugh Trio","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1999"
"Page Cavanaugh Trio","ive flown around the world in a plane ive settled revolutions in spain and the north pole i have charted still i cant get started with you on the golf course im under par metro goldwyn have asked me to star ive got a house a showplace still i cant get no place with you cause youre so supreme lyrics i write of you i dream dream day and night of you and i scheme just for the sight of you baby what good does it do ive been consulted by franklin d greta garbo has had me to tea still im broken hearted cause i cant get started with you","I Can't Get Started","1999"
"Page Cavanaugh Trio","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","1999"
"Page Cavanaugh Trio","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1999"
"Page Cavanaugh Trio","the man who only lives for making money lives a life that isnt necessarily sunny likewise the man who works for fame theres no guarantee that time wont erase his name the fact is the only work that really brings enjoyment is the kind that is for girl and boy meant fall in love and you wont regret it thats the best work of all if you can get it holding hands at midnight neath a starry sky nice work if you can get it and you can get it if you try strolling with the one girl sighing sigh after sigh nice work if you can get it and you can get it if you try just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow its nice work if you can get it and if you get it wont you tell me how just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow nice work if you can get it and if you get it wont you tell me how","Nice Work If You Can Get It","1999"
"Page Cavanaugh Trio","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1999"
"Page Cavanaugh Trio","here i go again i hear those trumpets blow again all aglow again takin a chance on love here i slide again about to take that ride again starry eyed again takin a chance on love i thought that cards were a frame up i never would try now im taking that game up and the ace of hearts is high things are mending now i see a rainbow blending now well have a happy ending now takin a chance on love here i slip again about to take that trip again i got that grip again takin a chance on love now i prove again that i can make life move again um im in the groove again takin a chance on love i walk around with a horse shoe in clover i lie and brother rabbit of course you better kiss your foot good bye on that ball again im ridin for a fall again im gonna give my all again takin a chance on love","Taking a Chance on Love","1999"
"Page Cavanaugh Trio","though youve decided that our love is wrong and think that we should part it seems as though i have loved you so long youll always be in my heart is it a sin is it a crime loving you dear like i do if its a crime then im guilty guilty of loving you maybe im wrong dreaming of you dreaming the lonely night through if its a crime then im guilty guilty of dreaming of you what can i do what can i say after ive taken the blame you say were through youll go your way but ill always feel just the same maybe im right maybe im wrong loving you dear like i do if its a crime then im guilty guilty of loving you","Guilty","2001"
"Page Cavanaugh Trio","the weather is frightening the thunder and lightning seem to be having their way but as far as im concerned its a lovely day the turn in the weather will keep us together so i can honestly say that as far as im concerned its a lovely day and everythings okay isnt this a lovely day to be caught in the rain you were going on your way now youve got to remain just as you were going leaving me all at sea the clouds broke they broke and oh what a break for me i can see the sun up high though were caught in a storm i can see where you and i could be cozy and warm let the rain pitter patter but it really doesnt matter if the skies are gray long as i can be with you its a lovely day","Isn't It a Lovely Day (To Be Caught in the Rain)","2001"
"Page Cavanaugh Trio","crazy rhythm heres the doorway ill go my way youll go your way crazy rhythm from now on were through here is where we have a showdown im too high hat youre too lowdown crazy rhythm heres goodbye to you they say that when a highbrow meets a lowbrow walking along broadway soon the highbrow he has no brow aint it a shame and youre to blame whats the use of prohibition you produce the same condition crazy rhythm ive gone crazy too crazy rhythm heres the doorway ill go my way youll go your way crazy rhythm from now on were through here is where we have a showdown im too high hat youre too lowdown crazy rhythm heres goodbye to you they say that when a highbrow meets a lowbrow walking along broadway soon the highbrow he has no brow aint it a shame and youre to blame whats the use of prohibition you produce the same condition crazy rhythm from now on were through crazy rhythm ive gone crazy too","Crazy Rhythm","2001"
"Page Cavanaugh Trio","lifes a game but who can play it all alone evry chap should hold a heart thats all his own love may come at first sight they told me when i saw you i knew that i had found my only love when i found you so darling i know that you know that ill go where you go i choose you wont lose you i wish you knew how much i long to hold you in my arms this time is my time twill soon be goodbye time then in the star light hold me tight with one more little kiss say nighty night so darling i know that you know that ill go where you go i choose you wont lose you i wish you knew how much i long to hold you in my arms","I Know That You Know","2001"
"Page Cavanaugh Trio","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","2001"
"Page Cavanaugh Trio","dance ballerina dance and do your pirouette in rhythm with your achin heart dance ballerina dance you mustnt once forget a dancer has to dance the part whirl ballerina whirl and just ignore the chair thats empty in the second row this is your moment girl although hes not out there applauding as you steal the show once you said his love must wait its turn you wanted fame instead i guess thats your concern we live and learn and love is gone ballerina gone so on with your career you cant afford a backward glance dance on and on and on a thousand people here have come to see the show as round and round you go so ballerina dance dance dance whirl ballerina once you said his love must wait its turn you wanted fame instead i guess thats your concern we live and learn and love is gone ballerina gone so on with your career you cant afford a backward glance dance on and on and on a thousand people here have come to see the show as round and round you go so ballerina dance dance","Ballerina","2002"
"Page Cavanaugh Trio","every morning every evening aint we got fun not much money oh but honey aint we got fun the rents unpaid dear and we havent a bus but smiles were made dear for people like us in the winter in the summer dont we have fun times are bum and getting bummer still we have fun theres nothing surer the rich get rich and the poor get poorer in the meantime in between time aint we got fun every morning every evening aint we got fun not much money oh but honey aint we got fun the rents unpaid dear and we havent a bus but smiles were made dear for people like us in the winter in the summer dont we have fun times are bum and getting bummer still we have fun theres nothing surer the rich get rich and the poor get poorer in the meantime in between time aint we got fun every summer every winter dont we have fun twins and cares dear come in pairs dear still we have fun when i first saw you i had but one thought and then you chased me until you were caught from the day i whispered may i please hold your hand you progressed and im impressed and i think youre grand im not too clever but id like to say those words forever thank you kind sir i wont mind sir aint we got fun","Ain't We Got Fun?","2002"
"Page Cavanaugh Trio","why do i do just as you say why must i just give you your way why do i sigh why do i try to forget it must have been that something lovers call fate kept on saying i had to wait i saw them all just couldnt fall till we met it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","2002"
"Page Cavanaugh Trio","another bride another june another sunny honeymoon another season another reason for makin whoopee a lot of shoes a lot of rice the groom is nervous he answers twice its really killin that hes so willin to make whoopee picture a little love nest down where the roses cling picture the same sweet love nest think what a year can bring hes washin dishes and baby clothes hes so ambitious he even sews but dont forget folks thats what you get folks for makin whoopee he doesnt make much money five thousand dollars per some judge who thinks hes funny says you pay six to her he says now judge suppose i fail the judge says budge right into jail youd better keep her i think its cheaper than making whoopee","Makin' Whoopee","2002"
"Page Cavanaugh Trio","the moon belongs to evryone the best things in life are free the stars belong to evryone they gleam there for you and me the flowers in spring the robins that sing the sunbeams that shine theyre yours theyre mine and love can come to evryone the best things in life are free","The Best Things in Life Are Free","2004"
"Page Cavanaugh Trio","i may look like a city slicker shinin up through his shoes underneath im just a cotton picker pickin out a mess of blues show me where i start find a horse and cart im just a country boy country boy at heart i may look like a bank teller pushing facts in a file but id rather be a haul collar shooing foot home in style show me where i start find a horse and cart im just a country boy country boy at heart i may look like a city slicker shinin up through his shoes underneath im just a cotton picker pickin out a mess of blues show me where i start find a horse and cart im just a country boy country boy at heart","Country Boy","2004"
"Page Cavanaugh Trio","the weather is frightening the thunder and lightning seem to be having their way but as far as im concerned its a lovely day the turn in the weather will keep us together so i can honestly say that as far as im concerned its a lovely day and everythings okay isnt this a lovely day to be caught in the rain you were going on your way now youve got to remain just as you were going leaving me all at sea the clouds broke they broke and oh what a break for me i can see the sun up high though were caught in a storm i can see where you and i could be cozy and warm let the rain pitter patter but it really doesnt matter if the skies are gray long as i can be with you its a lovely day","Isn't It a Lovely Day?","2004"
"Page Cavanaugh Trio","my funny valentine sweet comic valentine you make me smile with my heart youre looks are laughable unphotographable yet youre my favorite work of art is your figure less than greek is your mouth a little weak when you open it to speak are you smart dont change a hair for me not if you care for me stay little valentine stay each day is valentines day","My Funny Valentine","2004"
"Page Cavanaugh Trio","when i was a young man courting the girls i played me a waiting game if a maid refused me with tossing curls id let the old earth make a couple of whirls while i plied her with tears in lieu of pearls and as time came around she came my way as time came around she came oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame and you aint got time for waiting game when days dwindle down to a precious few september november and these few golden days id share with you those golden days i share with you when you meet with the young girls early in the spring you court them in song and rhyme they answer with words and a clover ring but if you could examine the goods they bring they have little to offer but the songs they sing and the plentiful waste of time of day a plentiful waste of time oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","2004"
"Page Cavanaugh Trio","our romance wont end on a sorrowful note though by tomorrow youre gone the song is ended but as the songwriter wrote the melody lingers on they may take you from me ill miss your fond caress but though they take you from me ill still possess the way you wear your hat the way your sip your tea the memory of all that no no they cant take that away from me the way your smile just beams the way you sing off key the way you haunt my dreams no no they cant take that away from me we may never never meet again on the bumpy road to love still ill always always keep the memory of the way you hold your knife the way we danced till three the way you changed my life no no they cant take that away from me no they cant take that away from me w e may never never meet again on the bumpy road to love still ill always always keep the memory of the way you hold your knife the way we danced till three the way you changed my life no no they cant take that away from me no they cant take that away from me cant take that away cant take that away from me","They Can't Take That Away From Me","2004"
"Page Cavanaugh Trio","this cant be love because i feel so well no sobs no sorrows no sighs this cant be love i get no dizzy spells my head is not in the skies my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well but still i love to look in your eyes my heart does not stand still just hear it beat this is too sweet to to be love this cant be love because i feel so well but still i love to look in your eyes but still i love to look in your eyes","This Can't Be Love","2004"
"Page Cavanaugh Trio","i hear a bird londonderry bird it well may be hes bringing me a cheering word i hear a breeze a river shanon breeze it well may be its followed me across the seas then tell me please how are things in glocca morra is that little brook still leaping there does it still run down to donny cove through killybegs kilkerry and kildare how are things in glocca mora is that willow tree still weeping there does that lassie with the twinklin eye come smilin by and does she walk away sad and dreamy there not to see me there so i ask each weepin willow and each brook along the way and each lass that comes a sighin too ra lay how are things in glocca morra this fine day","How Are Things in Glocca Morra","2004"
"Page Cavanaugh Trio","my left shoes on my right foot my right shoes on my left oh listen to me mimi of reason im bereft the buttons of my trousers are buttond to my vest oh listen to me mimi mere passions in my breast mimi you funny little good for nothing mimi am i the guy mimi you sunny little honey of a mimi im aiming high mimi youve got me sad and dreamy you could free me if youd see me mimi you know id like to have a little son of a mimi bye and bye","And Mimi","2005"
"Page Cavanaugh Trio","my heart went leaping the day you came along forgot my weeping the day you came along before i knew it i hummed a little song the day you came along i only drifted before you came along the fog was lifted because you came along i sent the blackbirds right back where they belong the day you came along men have conquered nations other men have set them free pioneers across the sea you can turn the pages through the ages but for me twas the most eventful day in history two souls were mated the day you came along a world created the day you came along one glance convinced me i knew i wasnt wrong the day you came along two souls were mated the day you came along a world created the day you came along one glance convinced me i knew i wasnt wrong the day you came along love came this day the day you came along","The Day You Came Along","2005"
"Page Cavanaugh Trio","sweetheart if you should stray a million miles away ill always be in love with you although you find more fish in someone elses dish ill always be in love with you i cant do any more i tried so hard to please but let me thank you for those tender memories i wish you happiness as for me sweetheart i guess ill always be in love with you","I'll Always, Be in Love with You","2005"
"Page Cavanaugh Trio","they told me the streets were all paved with gold but these dirty sidewalks are gray and concrete cold they said neon lights were a beautiful sight but how bout the one blinking in my room all night and wheres the magic in this magic town wheres the good life they said could be found wheres the magic to make all my big dreams come true i gotta find it girl before i send for you i gotta find it girl before i send for you i gotta find it girl if it can be found before i bring you to to coda they said in this town you get rich in no time but here i am and im down to my last dime i just dont know why i bother to try when nobody here gives a hang if i live or die","Magic Town","2005"
"Page Cavanaugh Trio","ive flown around the world in a plane ive settled revolutions in spain and the north pole i have charted still i cant get started with you on the golf course im under par metro goldwyn have asked me to star ive got a house a showplace still i cant get no place with you cause youre so supreme lyrics i write of you i dream dream day and night of you and i scheme just for the sight of you baby what good does it do ive been consulted by franklin d greta garbo has had me to tea still im broken hearted cause i cant get started with you","I Can't Get Started (With You)","2006"
"Page Cavanaugh Trio","oh the weather outside is frightful but the fire is so delightful and since weve no place to go let it snow let it snow let it snow it doesnt show signs of stopping and ive bought some corn for popping the lights are turned way down low let it snow let it snow let it snow when we finally kiss goodnight how ill hate going out in the storm but if youll really hold me tight all the way home ill be warm the fire is slowly dying and my dear were still goodbying but as long as you love me so let it snow let it snow let it snow","A Stranger in Town","2001"
