"Band","Lyrics","Song","Year"
"The Replacements","the feeling youre getting is downright depressing do you foresee a way out for me well its not my problem to help you solve them do you wanna go through it do you really wanna do it dont you wanna be my little problem dont you wanna be my little problem probably tell your friends you were on a bet but im a man of pieces that youre never gonna mend lets put it together some way somehow somethings wrong but i cant stop now dont you wanna be my little problem slide up next to me any time dont you wanna be my little problem i never had a problem till i knew youd try to solve it well i i never had a problem dont you till i told you yeah the feeling youre getting is downright depressing do you foresee a way out for me i never had a problem till i met you try to solve em oh i never had a problem dont you wanna dont you wanna be my little problem slide up next to me any time dont worry i can see my little problem dont you wanna be my little my my my little problem my little problem my little problem my little problem","My Little Problem [Alternate Version][#][*]","1990"
"The Replacements","from the very first day that you were born to the very last time you waved and honked your horn i had no chance at all to watch you grow up so sadly beautiful up so sadly beautiful baby needs a brand new pair of eyes cause the ones you got now see only goodbyes had no chance at all to let you know oh so sadly beautiful sadly beautiful well you got your fathers hair and you got your fathers nose but you got my soul sadly beautiful from the very last time you waved and honked your horn to a face that turned away pale and worn had no chance at all to let you know you left me sadly beautiful left me sadly beautiful oh sadly beautiful so sadly beautiful so sadly","Sadly Beautiful [#][*][Demo Version]","1990"
"The Replacements","stop at a light that shine bright blue and where youve been is still in view you stop at nothing at your first chance now its nothing like when it began when it began when it began when it began long ago or yesterday the queen sits quietly the jester plays she plays off with their heads and on with my pants oh and it was something when it began oh when it began when it began when it began oh and nothing yeah thats something i understand i dance try to make you laugh i play the fool a king at your command oh yeah i never had to bow to you when we began now i can play you a tune at your command ooo and if you say nothing then thats something ill understand when it began when we began when it began when it began","When It Began [#][*][Demo Version]","1990"
"The Replacements","thirty more channels than you need i could tune in free some rabbit ears some foil and a hanger static on channel 13 cleared long enough for a scene a jet flew over head and it faded couldnt find you any place upon my screen bought a satellite bought a satellite bought a satellite satellite dug up from the depths of old man sewers southern flow a boy i couldnt name i knew well and still i render useless to my call youre nowhere to be found on the airwaves couldnt find you any place upon my screen bought a satellite bought a satellite bought a satellite satellite so far from my reach close enough to see i sleep beside the set at night and i cant let you leave couldnt find you any place upon my screen need to spy and im coming for your love over there nothing along the nothing i want to see but your face couldnt find you any place upon my screen bought a satellite repeat","Satellite","1991"
"The Replacements","stop at a light that shine bright blue and where youve been is still in view you stop at nothing at your first chance now its nothing like when it began when it began when it began when it began long ago or yesterday the queen sits quietly the jester plays she plays off with their heads and on with my pants oh and it was something when it began oh when it began when it began when it began oh and nothing yeah thats something i understand i dance try to make you laugh i play the fool a king at your command oh yeah i never had to bow to you when we began now i can play you a tune at your command ooo and if you say nothing then thats something ill understand when it began when we began when it began when it began","When It Began","1991"
"The Replacements","friends say its fine friends say its good everybody says its just like rock n roll i move like a cat charge like a ram sting like a bee babe i wanna be your man well its plain to see you were meant for me yeah im your toy your twentieth century boy friends say its fine friends say its good everybody says its just like rock n roll fly like a plane drive like a car ball like a hound babe i wanna be your man twentieth century boy i wanna be your toy twentieth century boy i wanna be your toy friends say its fine friends say its good everybody says its just like rock n roll i move like a cat charge like a ram sting like a bee babe i wanna be your man twentieth century boy i wanna be your toy twentieth century toy i wanna be your boy","20th Century Boy","1994"
"The Replacements","well i walked out of work and i was tired as hell another days come and gone and oh well somewhere theres a drink with my name on it well i ordered a scotch as i bust through them doors spilled half on my jeans the other half on the floor when i saw you standing by that video game well i aint very good but i get practice by myself forgot my one line so i just said what i felt if only you were lonely if only you was lonely too if only you was lonely id go home with you twenty push ups this morning that was half my goal tonight ill be doin pull ups on the toilet bowl and somewhere somebodys throwin up well i broke the seal on my door and i poured myself to bed the whirlpool spinning around in my head around in my head there was liquor on my breath and you were on my mind and ill be dreamin of that smile without a care in the world if only you were lonely if only you was lonely too if only you was lonely i walked out of the kitchen i was tired as hell another days here and oh well somewhere theres a smile with my name on it","If Only You Were Lonely","1994"
"The Replacements","i can see the ships full of holes even though with a heave and a ho well raise the sails rent a penthouse but sleep on a bench crescent wrench take a shovel and a wrench to this jail i didnt deserve it to feel so disconcerted i didnt deserve it at all sun beats down neck turns red in a toolshed piss in the dirt cut it on my arm well it hurt and bled commit a crime in the world of straw perfect flaw its like i fall apart i didnt deserve it to feel so disconcerted nowhere thats my home dear nowhere is where im from nowhere aint too far from here pitch a tent in a parking ramp postage stamp on a milk carton a missing kid ends up in the trash again today and i got no answers got no clue whatll i do nowhere thats my home dear nowhere thats where im from nowhere aint too far from here i didnt deserve it to feel so disconcerted i aint got no answers now i got no home at all no no no nowhere at all no no no nowhere at all no no no nowhere at all","Nowhere Is My Home","1994"
"The Replacements","i couldnt sleep at all last night just a thinkin bout you baby things werent right well i was tossin and turnin turnin and tossin tossin and turnin all night i kicked the blankets on the floor turned my pillow upside down i never did before now i was tossin and turnin turnin and tossin tossin and turnin all night jumped out of bed turned on the light i pulled down the shade went to the kitchen for a bite pulled down the shade turned off the light jumped back into bed it was the middle of the night the clock downstairs was striking four couldnt get you off my mind i met the milkman at the door and i was tossin and turnin turnin and tossin tossin and turnin all night yeah yeah yeah yeah i was tossin and turnin turnin and tossin tossin and turnin turnin and tossin tossin and turnin all night","Tossin and Turnin","1994"
"The Replacements","hey hey good lookin whatcha got cookin hows about cookin somethin up with me hey sweet baby dont you think maybe we could find us a brand new recipe i got a hot rod ford and a two dollar bill and i know a spot right over the hill theres soda pop and the dancins free so if you wanna have fun come along with me hey good lookin whatcha got cookin hows about cookin somethin up with me im free and ready so we can go steady hows about savin all your time for me no more lookin i know ive been tooken hows about keepin steady company im gonna throw my date book over the fence and find me one for five or ten cents ill keep it til its covered with age cause im writin your name down on every page hey good lookin whatcha got cookin hows about cookin somethin up with me","Hey, Good Lookin'","1994"
"The Replacements","on the bus thats where were ridin on the bus okay dont say hi then your tongue your transfer your hand your answer on the bus everyones lookin forward on the bus i am lookin forward and everything aint okay i might die before monday theyre all watchin us kiss me on the bus kiss me on the bus if you knew how i felt now you wouldnt act so adult now hurry hurry here comes my stop on the bus watch our reflection on the bus i cant stand no rejection cmon lets make a scene oh baby dont be so mean theyre all watchin us kiss me on the bus kiss me on the bus if you knew how i felt now you wouldnt act so adult now hurry hurry here comes my stop if you knew how i felt now you wouldnt act so adult now theyre all watchin us kiss me on the bus kiss me on the bus kiss me on the bus kiss me on the bus","Kiss Me on the Bus/If Only You Were Lonely","1994"
"The Replacements","a hush was the first word you were taught and they watched you wear the clothes they claimed they bought they brought you down to watch the merry go around in fall you knew how much a trouble doll around your neck when you lost you wouldnt make a sound but i could hear your little heart pound and i watched your feet slip off the ground merry go round in dreams writes em down it seems when she sleeps shes free merry go round in dreams you wake to another day and find the winds blowin out of key with your sky only you can see and the rain dancin in the night everybody stands around in daylight merry go round in dreams writes em down it seems when she sleeps shes free merry go round in dreams and everybody thinks shes sick shes got two worlds she can pick and shes sad hush is the only word you know and i stopped listening long ago they ignored me with a smile you as a child but the trouble doll hears your heart pound and your feet say goodbye to the ground merry go round in dreams writes em down it seems when she sleeps shes free merry go round in dreams merry go round in dreams merry go round in me merry go round round and round in me merry go round round and round in me","Merry-Go-Round","1996"
"The Replacements","well shes kind of like an artist sittin on the floor never finishes she abandons never shows a soul and shes kind of like a movie everyone rushes to see and no one understands it sittin in their seats she opens her mouth to speak and what comes outs a mystery thought about not understood shes achin to be well she dances alone in nightclubs every other day of the week people look right through her baby doll check your cheek and shes kind of like a poet who finds it hard to speak poems come so slowly like the colors down a sheet she opens her mouth to speak and what comes outs a mystery thought about not understood shes achin to be ive been achin for a while now friend ive been achin hard for years well shes kind of like an artist who uses paints no more you never show me what youre doing never show a soul well i saw one of your pictures there was nothin that i could see if no ones on your canvas well im achin to be she closes her mouth to speak and closes her eyes to see thought about an only loved shes achin to be just like me","Achin' to Be","1997"
"The Replacements","hollywood cops shoot each other in bed and i wouldnt go to see em they put the checkbook to my head tinkertown liquors emperors checkers some shit on the needle like your record the fifth gripping week an absolute must one of the years best aint sayin much throwin us trunks as were starting to drown were all shook down all shook down shook down all shook down she dont do dance and she dont do us the black and white blues oh yeah i got em in color the fifth gripping week an absolute might one of the years best in sight they throw us trunks says were starting to drown were all shook down all shook down all shook down shook down praises they sing a register rings one of the time that nobody brings praises they sing shake my hand as i drown all shook down all shook down","All Shook Down","1997"
"The Replacements","i always flirt with death i could kill but i dont care about it i can face your threats stand up tall and scream and shout about it oh no i think im on another world with you im on another planet with you you always get under my skin i dont find it irritating you always play to win i dont need rehabilitating oh no another girl another planet another girl another planet space travels in my blood and there aint nothing i can do about it long journeys wear me out oh god we wont live without it oh no another girl is loving you now another planet forever holding you down another planet","Another Girl, Another Planet [Live]","1997"
"The Replacements","you press your luck up against his body now youre stuck but you like it down and dirty you dont care where the hell youre goin anywhere is better than goin anywhere is better than anywhere is better than anywhere is better than anywhere is better than here your hair is black because you taint it your lifes a joke so tell me aint it anywhere is better than anywhere is better than anywhere is better than anywhere is better than here you press your luck but you dont care they play with your head but they never stroke your hair anywhere is better than here","Anywhere's Better Than Here","1997"
"The Replacements","god what a mess on the ladder of success where you take one step and miss the whole first rung dreams unfulfilled graduate unskilled it beats pickin cotton and waitin to be forgotten we are the sons of no one bastards of young we are the sons of no one bastards of young the daughters and the sons clean your baby womb trash that baby boom elvis in the ground therell aint no beer tonight income tax deduction what a hell of a function it beats pickin cotton and waitin to be forgotten we are the sons of no one bastards of young we are the sons of no one bastards of young now the daughters and the sons unwillingness to claim us ya got no war to name us the ones love us best are the ones well lay to rest and visit their graves on holidays at best the ones love us least are the ones well die to please if its any consolation i dont begin to understand them we are the sons of no one bastards of young we are the sons of no one bastards of young daughters and the sons young young young young take it its yours take it its yours take it its yours take it its yours take it its yours take it its yours take it its yours take it its yours take it its yours","Bastards of Young","1997"
"The Replacements","all i want to do is drink beer for breakfast all i want to eat is them barbecue chips all i want is someone to just try and protect us you can try but never want to try and defect us i telling you i am through mamas baby boy is a bum all i want to do is stay in this life stand in this light line all i want to pick is your nose honey hi sweet little corny youve gotta be husky i am dreaming of a white christmas honey where im from mamas baby boy is a bum honey where im from halle fucking lujah im a bum baby boys a bum x3 all i want to do is drink beer for breakfast","Beer for Breakfast","1997"
"The Replacements","wax is dripping from the frosting of the cake come on girl buckle up and dont hesitate take a deep breath and blow em all away we sang off key and now this is turning blue remember dont and tell a soul that wish it wont come true hey the sad face on your unlucky day birthday gal did you wish yet can you handle the turn the candles are burning low birthday gal do you wish that there werent quite as many candles that you had to blow hair falls down all around the eyes that close she might where them earings but she wont wear the clothes hang em up with all the ones that dont fit no more i thought this was a party common lets lighten up no one can get a slice until we make the first cut no dont leave the lights down shes running out and this is it birthday gal make a wish make a wish","Birthday Gal","1997"
"The Replacements","ill write you a letter tomorrow tonight i cant hold a pen someones got a stamp that i can borrow i promise not to blow the address again lights that flash in the evening through a crack in the drapes jesus rides beside me he never buys any smokes hurry up hurry up aint you had enough of this stuff ashtray floors dirty clothes and filthy jokes see youre high and lonesome try and try and try lights that flash in the evening through a hole in the drapes ill be home when im sleeping i cant hardly wait i cant wait hardly wait i cant wait hardly wait i cant wait hardly wait i cant wait hardly wait i cant wait hardly wait","Can't Hardly Wait [The Tim Version]","1997"
"The Replacements","i meant to close the polls in the chill night bitter cold someone close the polls on a chill night in the cold election day i cant stay wannabe wannabe wannabe wannabe i dont care who gets elected i dont care who gets to find out i dont care who gets elected til i find me a one to love wannabe wannabe wannabe election election i said election i dont care i dont care our election day","Election Day","1997"
"The Replacements","if its a temporary lull whym i bored right outta my skull man im dressin sharp an feelin dull lonely i guess thats where im from if i was from canada then id best be called lonesome and if its just a game then ill break down just in case oh yeah were runnin in our last race well i laughed half the way to tokyo i dreamt i was surfer joe an what that means i dont know a dream too tired to come true left a rebel without a clue and im searching for somethin to do and if its just a game then well hold hands just the same so what were bleeding but we aint cut and i could purge my soul perhaps for the imminent collapse oh yeah ill tell you what we could do you be me for a while ill be you a dream too tired to get to left a rebel without a clue wont you tell me what i should do oh if its just a lull whym i bored right outta my skull oh yeah keep me from feeling so dull and if its just a game then well break down just in case then again ill tell you what we could do you be me for a while you be me for a while and ill be you","I'll Be You","1997"
"The Replacements","well i was walking through the jungle just the other night i heard about a rumble and it thought it was a fight stopped for a listen and i had to move my feet it was a jungle drummer and a knocked out beat jungle jungle jungle jungle rock jungle jungle jungle jungle rock it was a knocked out beat and i had to move my feet it was a jungle jungle jungle jungle rock well i moved a little closer just to get a better view i was a chimp and a monkey and little susie q a gator and a hippo was a doin the bop and the big black drums was making me hop bugs grabbed the rabbit and they did the bunny hug and the old grizzly bear was a cuttin the rug camel jitterbugging with a kangaroo and everything moving with a ring dang doo","Jungle Rock","1997"
"The Replacements","read about your band in some local page didnt mention your name didnt mention your name the sweet georgia breezes safe cool and warm i headed up north you headed north on and on and on and on what side are you on on and on and on and on what side are you on weary voice thats laughin on the radio once we sounded drunk never made it on passin through and its late the station started to fade picked another one up in the very next state on and on and on and on what side are you on on and on and on and on and pretty girl keep growin up playin make up wearin guitar growin old in a bar ya grow old in a bar headed out to san francisco definitely not l a didnt mention your name didnt mention your name and if i dont see ya in a long long while ill try to find you left of the dial left of the dial left of the dial left of the dial left of the dial left of the dial left of the dial left of the dial","Left of the Dial","1997"
"The Replacements","heartaches on your wedding day double takes when they look my way knees quake there aint a shotgun in the place you like the frosting you just bought the cake your eyes cant fake still in love with nobody and i wont tell nobody the bridegroom drags you cross that room said i do but honey you were just a kid your eyes said i did still in love with nobody nobody nobody and i wont tell nobody take a look on your wedding night in your wedding book see what name i signed hey love nobody nobody nobody then nobody nobody nobody nobody hips shake to the band for old times sake now you make your getaway and youre waving to the stage but on the last page says love nobody nobody nobody and i wont tell nobody nobody nobody yeah youre still in love with nobody nobody nobody and i used to be nobody nobody nobody not anymore","Nobody","1997"
"The Replacements","shared a cigarette for breakfast shared an airplane ride for lunch sitting in between a ghost and a walking bowl of punch can you play a little hunch predicting a delay on landing well i predict well have a drink lost my money on the first hand got burned on a big fat king and your ears are gonna ring and your eyes just wanna close nothing changing i suppose its too late to turn back here we go portland oh no its too late to turn back here we go portland oh no well wait away the raindrops look out boy youll catch cold serving boy can chain nothing that aint anchored to his throne but at least hes going home sitting like a backwoods junkie caught down in a servant trust look at the funny monkey putting silver in his cup and your silver turns to rust and your secondhand clothes trust no one i suppose its too late to turn back here we go portland oh no its too late to turn back here we go portland oh no shared a cigarette for breakfast shared a pack of lies for lunch credit card almighty bringing in the next little bunch and you owe me on a hunch and your eyes just wanna close and nothing changes i suppose its too late to turn back here we go portland oh no its too late to turn back here we go portland oh no","Portland","1997"
"The Replacements","from the very first day that you were born to the very last time you waved and honked your horn had no chance at all to watch you grow up so sadly beautiful up so sadly beautiful baby needs a brand new pair of eyes cause the ones you got now see only goodbyes had no chance at all to let you know oh so sadly beautiful sadly beautiful well you got your fathers hair and you got your fathers nose but you got my soul sadly beautiful from the very last time you waved and honked your horn to a face that turned away pale and worn had no chance at all to let you know you left me sadly beautiful left me sadly beautiful sadly beautiful so sadly so sadly","Sadly Beautiful","1997"
"The Replacements","rip out the table we need room to move in a life unstable youre so easily amused anywhere you hang yourself is home throw in a tape fix the tone someone take the wheel and i dont know where were going anybody say what your feel back home i guess its still snowing the windows are dirty lets hope it rains add another newspaper something to do with my change i see were fighting again in some fucking land throw in another tape man someone take the wheel and i dont know where were going anybody say what you feel everybodys sad but nobodys showing show me one night kiss until a long time show me one night show the music is pounding out in that rain and were standing in the shadows forever on the brink turn it up so i dont have to think someone take the wheel and i dont care where were going anybody say what you feel everybodys sad but nobodys showing someone take the wheel someone take the wheel","Someone Take the Wheel","1997"
"The Replacements","in my waxed up hair and my painted shoes got an offer that you might refuse tonight tonight were gonna take a stab come on along well grab a cab we aint much to look at so close your eyes here we go were playin at the talent show playin at the talent show come on along here we go playin at the talent show check us out here we go playin at the talent show well we got our guitars and we got thumb picks and we go on after some lip synch chicks were feelin good from the pills we took oh baby dont gimme that look we aint much to look at so close your eyes here we go were playin at the talent show playin at the talent show come on along here we go playin at the talent show hop a ride here we go playin at the talent show well its the biggest thing in my life i guess look at us all were nervous wrecks hey we go on next talent show talent show playin at the talent show playin at the talent show wish us luck if you cant go playin at the talent show an empty seat in the front row we might even win this time guys you never know its too late to turn back here we go","Talent Show","1997"
"The Replacements","top of the mornin i go anywhere you want to be i dont give it but i can feel better top of the mornin one more want to be here little windows whered that pin go wake up wake up wake up wake up and wonder where you are top of the mornin tell me anywhere you wanna be ooh a big deal on a cigarette top of the mornin i go anywhere i wanna be you were callin turtledovin wake up wake up wake up wake up and wonder where you are wake up and wonder where you are wake up and wonder where you wake up wake up bobby pin top of the mornin i go anyone wanna be here i dont want to do nothin i dont want to think nothin i didnt do nothin i didnt do nothin i know it top of the mornin tell me whered you want to be you i feel here but you wont speak dear wake up wake up wake up wake up and wonder where you are wake up and wonder where you are wake up and wonder where you are wake up and wonder where you hey ya wake up wake up wake up drink up everyone at the end at the end what are we doing now try it again that end part goes longer the last one stays on the bam bam bam bam bam bam bam bam bam bam click that tape though","Wake Up","1997"
"The Replacements","best things in life dont come for free best things in life always come unexpectedly well we watch the clock and it comes as no surprise till the day is late and we let out a sigh cause we know the night could fall at any time with scissors and a comb i cut my lawn and theres no one in the world im counting on theres a war ragin outside i hope my grass stays green till the day is late and we let out a scream cause we know the night could fall down on its knees we dont know the prime lending ray and we dont know the pain of a broken day we dont know whats wrong or whats right we know the night we know the night you can bust your back from now till the sun goes west best things always come when your minds at rest in the afternoon my mind aint sleepy its preoccupied till the day is late and we let out a sigh cause we know the night could fall at any time yeah we know the night could fall at any time we know the night we know the night","We Know the Night","1997"
"The Replacements","when the fire in his eyes has turned to ashes and the heat it gave no longer glows who will be the next to dry your lashes who knows imitate the life you find amusing a mystery got the cop third time she crows and the love you found danger of losing who knows who knows gone tomorrow depending on the weather smelled like rain as you rose and whether youll be back at all is depending on who knows who knows if it comes or goes who knows if it ever will be loved who knows when the fire in his eyes has turned to ashes and the heat that it gave no longer glows who will be the next one to dry your lashes maybe one who knows who knows who knows","Who Knows","1997"
"The Replacements","god what a mess on the ladder of success where you take one step and miss the whole first rung dreams unfulfilled graduate unskilled it beats pickin cotton and waitin to be forgotten we are the sons of no one bastards of young we are the sons of no one bastards of young the daughters and the sons clean your baby womb trash that baby boom elvis in the ground there aint no beer tonight income tax deduction what a hell of a function it beats pickin cotton and waitin to be forgotten we are the sons of no one bastards of young we are the sons of no one bastards of young the daughters and the sons unwillingness to claim us ya got no word to name us the ones who love us best are the ones well lay to rest and visit their graves on holidays at best the ones who love us least are the ones well die to please if its any consolation i dont begin to understand them we are the sons of no one bastards of young we are the sons of no one bastards of young the daughters and the sons young young young take it its yours take it its yours take it its yours take it its yours take it its yours take it its yours","Bastards of Young [DVD]","2005"
"The Replacements","look into me so deep inside your in my veins so hypnotised im in your spell your all i see you really got a hold on me its just to good to be true your just to good to be true and i tell myself youre just another fairytale and i tell myself youre just another fairytale myself myself myself myself been here before but not like this you have a way i cant resist but ive been burned i cant pretend dont want to feel like that again its just to good to be true your just to good to be true and i tell myself youre just another fairytale and i tell myself youre just another fairytale and i tell myself youre just another fairytale and i tell myself youre just another fairytale look into me your in my veins im in your spell your all i see you really got a hold on me and i tell myself youre just another fairytale and i tell myself youre just another fairytale and i tell myself youre just another fairytale and i tell myself youre just another fairytale myself myself your just another fairytale myself myself your just another fairytale","Fairytale","2005"
"The Replacements","well i met her in a bar like i always say she was digging tommys cute way down in fla wearing that vest with nothing underneath looking her best in the florida heat sent a message to the boys she was wearing that vest with nothing underneath she be looking her best in the florida heat yeah sent a message to the boys well she couldnt cut loose with her mommy around so she packed her pretty bags went to the run away town used to call me late at night said she missed her little maid i never asked twice how the bills got paid she sent a message to the boys used to call me every night said she missed her little maid never ever asked twice how the bills got paid sent the message to the boys she sent a message to the boys shes gonna be there if you need her i cant forget her and her voice and her voice was a lady to the end now to this i can attest she knew how to move yeah when she rocknrolled this she sent a message to the boys shes gonna be there if you need her i cant forget her and her voice she sent a message to the boys she sent a message to the boys god i miss her and her voice she sent a message to the boys she sent a message to the boys oh god i miss her and her voice","Message to the Boys [#]","2006"
"The Replacements","when you say this so what you wanna hear about our little situation but how bout in here bout a man and a woman saying hello say that you gotta stay but let her go let her go baby you got busted up busted up aint that sad busted up busted up and aint that sad so they got busted up busted up yes not how they got busted up busted up yes not how a little communication misbehaving a little misunderstanding what i got today i never knew what i had i never knew just why i never knew i kept talkin then my throat went dry we got busted up busted up aint that sad yea we got busted up busted up its alright mm we got busted busted up yea yea busted up busted up get out of here end of the story to be said you be sitting on the corner with your shirt all wet sometimes its best just to mind your own but i thought about a long one oh oh oh oh you see we got busted busted up now aint that sad we got busted up busted up mm though bad everybody gets busted up busted up one more time give up busted up busted up be lil mine","Busted Up","2013"
"The Replacements","things look swell things look great we got the whole world on a plate starting here starting now everythings coming up roses let the decks hit the tracks we got nothing to do but relax blow a kiss take a bow honey everythings coming up roses nows our inning stand the world on its ear set it spinning this is just the beginning curtain up light the lights we got nothing to hit but the heights youll be swell youll be great i can tell just you wait that lucky star i thought is coming too honey everythings coming up roses and daffodils everythings coming up sunshine and lollipops everythings coming up roses for me and for you","Everything's Coming Up Roses","2013"
"The Replacements","im not sayin that i love you im not sayin that i care if you love me im not sayin that i care im not sayin ill be there if you want me i cant give my heart to you i tell you that ill sing your name until the sky i cant promise to be down and ill always be around if you need me may not be alone each time you see me out in the street or in a small cafe still i wont deny or mistreat you baby if you let me have my way im not sayin ill be sorry for all the things that i might say that make you cry i cant say ill always do the things you want me to im not sayin ill be true but ill try i may not be home when you see me or show up when i promised i would said i wont deny or mistreat you baby if you love me like you should im not sayin ill be sorry for all the things that i might say that make you cry i cant say ill always do the things you want me to im not sayin ill be true but ill try i cant say ill always do the things you want me to im not sayin ill be true but ill try dont try","I'm Not Sayin'","2013"
"The Replacements","im a rolling stone all alone and lost this road of sin i have paid the cost when i walk by all the people say dont you know that guy on that lost highway im just a deck of cards and a wood wok of wine a womans lies ill make her life like mine the day we met we went astray rolling down that lost highway not just a kid bitter 22 im neither good nor bad just a kid like you and now im lost too late to pray you pay the cost of that lost highway now please dont you start your rambling round this road of sin or youre sorrow bound take my advice or youre cursed today started rolling down that lost highway he started rolling down that lost highway started rolling down that lost highway","Lost Highway","2013"
"The Replacements","ill write you a letter tomorrow tonight i cant hold a pen someones got a stamp that i can borrow i promise not to blow the address again lights that flash in the evening through a crack in the drapes jesus rides beside me he never buys any smokes hurry up hurry up aint you had enough of this stuff ashtray floors dirty clothes and filthy jokes see youre high and lonesome try and try and try lights that flash in the evening through a hole in the drapes ill be home when im sleeping i cant hardly wait i cant wait hardly wait","Can’t Hardly Wait","2016"
"The Replicas","can you see her little eyes can you see her little hands dont you think she looks just like me can you hear her little scream can you hear her little cry dont you think she sounds just like me you have friends and we have reasons i cant meet you face to face there are no corners to hide in my room no doors no windows no fireplace my love is only for me my love needs nobody else did you know that my love is a liquid i could talk to me for years i cant speak to you at all did you know that friends come in boxes save your money buy a tube let your body flow inside watch it grow before your eyes watch it grow before your eyes","My Love Is a Liquid","1978"
"The Representativz","fabolous funk flex vol 4 niggas seemon its gettin hard to dodge the women but im still pitching hard white balls faster than roger clemens ya know the kid with the os thats as large as linens when it comes to sellin trees im as large as timberland my lawyer got my charges slimmin he said the only way i am goin upstate if its in larger swimmin pull out the garage like gremlins anarge with trimmins system in it that have the projects tremblin ya know nothin about lettin a few strays go off ya only reach for your hip when your two ways go off shotsll fly by your head your toup blow off i aint crip im just a blue gray show off ghetto fab i more than rap for my bucks keep two 9s on me like warren sapp from the buccs the word im ballin be flowin to the fed jakes and i keep chicks on my lap throwin me head fakes nigga i walk around with the grams you stackin and me and flex dont roll unless they andrew jackson its brooklyn by me the crook the i b ya even look at id you gettin hooked to i v motherfuckers huh","Freestyle","1997"
"The Representativz","you thought you had found yourself a good girl one who would love you and give you the world then you find babe that youve been misused come to me honey ill do what you choose shed embarrass you anywhere shed make her friends think that she didnt care give me the chance and id been begging and i just want to take care of you and i want you to tell mama all about it tell mama what you need tell mama what you want and ill make everything alright the girl you had didnt have no sense she wasnt worth all the time that you spent had another man throw you out the door now that same man is wearing your clothes i want you to tell your mama what you want tell your mama what you need tell your mama what you got to have","Tell Me","1999"
"The Reprise Musical Repertory Theatre","some enchanted evening you may see a stranger you may see a stranger across a crowded room and somehow you know you know even then that somehow youll see here again and again some enchanted evening someone may be laughing you may hear her laughing across a crowded room and night after night as strange as it seems the sound of her laughter will sing in your dreams who can explain it who can tell you why fools give you reasons wise men never try some enchanted evening when you find your true love when you hear her call you across a crowded room then fly to her side and make her your own or all through your life you may dream all alone once you have found her never let her go once you have found her never let her go","Some Enchanted Evening","1964"
"The Reprise Musical Repertory Theatre","younger than springtime are you softer than starlight are you warmer than winds of june are the gentle lips you gave me gayer than laughter are you sweeter than music are you sunlight and moon beans heaven and earth are you to give me and when your youth and joy invade my soul and fill my heart as now they do then younger than springtime am i gayer than laughter am i sunlight and moon beans heaven and earth am i with you","Younger Than Springtime","1964"
"The Republic Tigers","tonight i was haunted by some dreams that wed never run in the rain together cause our feet were made concrete and i think i could never love again the way that i did when i was ten thinkin back on fourth of july had you gone had you gone too far oh my i just dont want to think twice about the favors that you did for some other guys up and down the stairs jumpin jumping with the ankle to distract my thinking with another kind of pain dont know if i could ever love again the way that i did when i was ten just dont look back cause everything will come around to where it began in time and and dont believe the scientists that tell you what to think today i was blessed by some fond dreams that wed never even met in the first place and my skin felt so clean and i think i could never love again the way that i loved when i was ten delete the memory that youve installed upon my drive dont know if i could ever love again the way that i did when i was ten just dont look back cause everything will come around to where it began and and go on live your life and everything will fit into place where it belongs in time and and dont believe the scientists that tell you what to think and and dont believe the media that tells you what to breathe","Made Concrete","2007"
"The Republic Tigers","keep the time identify the beat then youll hear the chime resound callin you to be profound use your hands to play guitar with no guitar at all i dont care if fingers are fast to draw or slow to paw grab your axe and keep the time identify the beat then youll hear the chime resound callin you to be profound use your hands to play guitar if you can say guitar i dont care if you are tall black or white or very small grab your axe and play guitar play guitar with no guitar at all and make your fingers bleed your spirit scream yeah play guitar oh play guitar with no guitar at all and make your fingers bleed your soul must sing now play guitar let no one harbor feelings that say take it far guitar","Air Guitar","2008"
"The Republic Tigers","if we keep in contact will you stand by bide no longer in these times look to see the progress keys are in line im not the things youve needed left parts behind retrieval on the sidelines cast on cast off bones will not bind weve run atop my broken glass this pain will not last your pains are from mine but may we keep in contact with no stand by dont you think its too much like fire and ice yours is home alone while i watch the poltergeist too much like fire and ice yours is home alone while i watch the poltergeist dont you think its too much like fire and ice yours is home alone while i watch the poltergeist too much like fire and ice yours is home alone while i watch the poltergeist","Cast on, Cast Off","2008"
"The Republic Tigers","if we concentrate on a face could we conform to it and be free like contortionists who are free to bend around machines turn this place around to first when light came and all was right can we bend that way can we calculate how to be at peace inside and keep color if we concentrate we can calculate like contortionists bend around this place if we concentrate can we calculate","Contortionists","2008"
"The Republic Tigers","feelin the future on your skin they say that its hopeless but ive seen what i saw meant to say what i say the future aint so grim oh since i touched your skin and felt the dawnin of a day thats spent in hidin now it blinds me like a bike ride with a jet pack on my back we got a moonlit silhouette that rivals the best like a hayride with hover jets on either side well go the distance cause we cant help but to act supernatural we talk about problems just the same for you the future will be grandiose though they say its hopeless you got to know ill be your man do whatever i can and ive seen the future thats not grim oh cause i touched your skin and felt the dawnin of a day thats spent in hidin in hidin cant see the sun when its shinin so bright it burns my eyes like a bike ride with a jet pack on my back we got a moonlit silhouette that rivals the best like a hayride with hover jets on either side well go the distance cause we cant help but to act super like a plane ride with uncanny velocity well break the barrier of light if put to the test like a sky dive without any chutes packed on our backs well hit the surface knowin that we couldnt act more preternatural it helps to know well bounce back just the same cause ive seen my future thats not grim feelin the future on your skin feelin the future on your skin","Feelin' the Future","2008"
