"Band","Lyrics","Song","Year"
"James Last","can you hear the drums fernando i remember long ago another starry night like this in the firelight fernando you were humming to yourself and softly strumming your guitar i could hear the distant drums and sounds of bugle calls were coming from afar they were closer now fernando every hour every minute seemed to last eternally i was so afraid fernando we were young and full of life and none of us prepared to die and im not ashamed to say the roar of guns and cannons almost made me cry there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though i never thought that we could lose theres no regret if i had to do the same again i would my friend fernando if i had to do the same again i would my friend fernando now were old and grey fernando and since many years i havent seen a rifle in your hand can you hear the drums fernando do you still recall the frightful night we crossed the rio grande i can see it in your eyes how proud you were to fight for freedom in this land there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though i never thought that we could lose theres no regret if i had to do the same again i would my friend fernando there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though i never thought that we could lose theres no regret if i had to do the same again i would my friend fernando yes if i had to do the same again i would my friend fernando","Fernando","2002"
"James Last","you better know what you want you know how little i got i cant give you anything you think im kind of cute but whos going to bring home the loot make up your mind about hope you dont doubt that i cant give you anything","I Can't Give You Anything","2002"
"James Last","i dont know what it is that makes me love you so i only know i never want to let you go cause youve started something oh cant you see that ever since we met youve had a hold on me it happens to be true i only wanna be with you it doesnt matter where you go or what you do i want to spend each moment of the day with you oh look what has happened with just one kiss i never knew that i could be in love like this its crazy but its true i only wanna be with you you stopped and smiled at me and asked me if i wanna date and i fell into your open arms oh and i didnt stand a chance now hold on baby i just wanna be beside you everywhere as long as were together baby i dont care cause youve started something oh cant you see that ever since we met youve had a hold on me no matter what you do oh i only wanna be with you oh oh you stopped and you smiled at me and asked if id care to dance i fell into your open arms and i didnt stand a chance now listen honey i just wanna be beside you everywhere as long as were together baby i dont care cause youve started something oh cant you see that ever since we met youve had a hold on me no matter what you do oh i only wanna be with you no matter what you do i only wanna be with you","I Only Want to Be With You","2002"
"James Last","the preacher talked to me and he smiled said come and walk with me come and walk one more mile now for once in your life youre alone but you aint got a dime theres no time for the phone ive just got to get a message to you hold on hold on one more hour and my life will be through hold on hold on i told him im in no hurry but if i broke her heart wont you tell her im sorry and for once in my life im alone and ive got to let her know just in time before i go ive just go to get a message to you hold on hold on one more hour and my life will be through hold on hold on well i laughed but that didnt hurt and its only her love that keeps me wearing this dirt now im crying but deep down inside well i did it to him now its my turn to die ive just got to get a message to you hold on hold on one more hour and my life will be through hold on hold on hold on one more hour and my life will be through hold on hold on ive just got to get a message to her hold on hold on","I've Gotta Get a Message to You","2002"
"James Last","its a heartache nothin but a heartache hits you when its too late hits you when youre down its a fools game nothin but a fools game standin in the cold rain feeling like a clown its a heartache nothin but a heartache love until your arms break then he lets you down it aint right with love to share when you find he doesnt care for you it aint wise to need someone as much as i depended on you it aint wise to need someone as much as i depended on you its a heartache its a heartache nothin but a heartache nothin but a heartache hits you when its too late hits you when its too late hits you when you re down its a fools game nothing but a fools game standin in the cold rain feelin like a clown its a heartache nothin but a heartache love until your arms break then he lets you down it aint right with love to share when you find he doesnt care for you its a heartache","It's a Heartache","2002"
"James Last","when you get home babe gonna light your fire all day ive been thinking about you babe your my one desire gonna wrap my arms around you and hold you next to me oh baby wanna taste your lips i wanna be your fantasy yeah i dont know what id do without you babe dont know where id be your not just another lover no youre everything to me every time im with you baby cant believe its true when your laying in my arms and you do the things you do you can see it in my eyes i can feel it in your touch you dont have to say a thing just let me show how much love you need you yeah babe i wanna kiss you all over all over again i wanna kiss you all over till the night closes in till the night closes in stay with me lay with me holding me loving me baby here with me near with me feeling you close to me baby so show me show me everything you do cause baby no one does it quite like you love you need you yeah babe i wanna kiss you all over all over again i wanna kiss you all over till the night closes in till the night closes in till the night closes in repeat","Kiss You All Over","2002"
"James Last","feel im goin back to massachusetts somethings telling me i must go home and the lights all went out in massachusetts the day i left her standing on her own tried to hitch a ride to san francisco gotta do the things i wanna do and the lights all went out in massachusetts they brought me back to see my way with you talk about the life in massachusetts speak about the people i have seen and the lights all went out in massachusetts and massachusetts is one place i have seen i will remember massachusetts","Massachusetts (The Lights Went Out In)","2002"
"James Last","listen to the ground there is movement all around there is something goin down and i can feel it on the waves of the air there is dancin out there if its somethin we can share we can steal it and that sweet city woman she moves through the light controlling my mind and my soul when you reach out for me yeah and the feelin is bright then i get night fever night fever we know how to do it gimme that night fever night fever we know how to show it here i am prayin for this moment to last livin on the music so fine borne on the wind makin it mine night fever night fever we know how to do it gimme that night fever night fever we know how to show it in the heat of our love dont need no help for us to make it gimme just enough to take us to the mornin i got fire in my mind i got higher in my walkin and im glowin in the dark i give you warnin and that sweet city woman she moves through the light controlling my mind and my soul when you reach out for me yeah and the feelin is bright then i get night fever night fever we know how to do it gimme that night fever night fever we know how to show it here i am prayin for this moment to last livin on the music so fine borne on the wind makin it mine night fever night fever we know how to do it gimme that night fever night fever we know how to show it","Night Fever","2002"
"James Last","one for you one for me please dont go away im ready and im able please dont go away til morning comes around please dont go away while wine is on the table please dont go away just lay your body down now i dont know what i would do if you got up to leave my jealous heart beats deep inside and not here on my sleeve cause i could show a girl like you such loving and affection i dont want to make no speech this here aint no election please dont go away honey change your mind and stay hot loves on the way honey let me hear you say yeah yeah yeah one for you one for me","One for You One for Me","2002"
"James Last","by the rivers of babylon there we sat down ye eah we wept when we remembered zion by the rivers of babylon there we sat down ye eah we wept when we remembered zion when the wicked carried us away in captivity required from us a song now how shall we sing the lords song in a strange land when the wicked carried us away in captivity requiering of us a song now how shall we sing the lords song in a strange land yeah yeah yeah yeah yeah let the words of our mouth and the meditations of our heart be acceptable in thy sight here tonight let the words of our mouth and the meditation of our hearts be acceptable in thy sight here tonight by the rivers of babylon there we sat down ye eah we wept when we remembered zion by the rivers of babylon there we sat down ye eah we wept when we remembered zion by the rivers of babylon dark tears of babylon there we sat down you got to sing a song ye eah we wept sing a song of love when we remember zion yeah yeah yeah yeah yeah by the rivers of babylon rough bits of babylon there we sat down you hear the people cry ye eah we wept they need their god when we remember zion ooh have the power by the rivers of babylon there we sat down ye eah we wept when we remembered zion","Rivers of Babylon","2002"
"James Last","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night","2002"
"James Last","sam youve been waiting much to long now it looks like shes not coming home sam youve been loyal true and faithful all this time with being alone if i could get that same dedication id give you everything in creation if she doesnt come back if she doesnt come back ill be your substitute whenever you want me dont you know ill be your substitute whenever you need me sam every day you waited for her ive been waiting here for you sam all this time ive been lonely i know what youve been going through ill wait until aint chances will come cause you cant keep playing on her if she doesnt come back each day by your window you sit and sigh hoping to see her face ay you might as well forget about her and find someone to take her place dont you know ill be your substitute","Substitute","2002"
"James Last","i got chills theyre multiplying and im losing control cause the power youre supplying its electrifying you better shape up cause i need a man and my heart is set on you you better shape up better understand to my heart i must be true youre the one that i want ooh ooh ooh honey the one that i want ooh ooh ooh honey the one that i want ooh ooh ooh cant you see oh yes indeed oh yes indeed if youre filled with affection youre too shy to convey meditate my direction feel your way you better shape up cause you need a man who can keep me satisfied you better shape up you better prove that my faith is justified but im sure down deep inside youre the one that i want ooh ooh ooh honey the one that i want ooh ooh ooh honey the one that i want ooh ooh ooh cant you see oh yes indeed oh yes indeed","You're the One That I Want","2002"
"James Last","no matter what they tell us no matter what they do no matter what they teach us what we believe is true no matter what they call us however they attack no matter where they take us well find our own way back i cant deny what i believe i cant be what im not i know ill love forever i know no matter what if only tears were laughter if only night was day if only prayers were answered then we would hear god say and i will keep you safe and strong and shelter from the storm no matter where its barren a dream is being born no matter who they follow no matter where they lead no matter how they judge us ill be everyone you need no matter if the sun dont shine or if the skies are blue no matter what the end is my life began with you i cant deny what i believe i cant be what im not i know i know i know this loves forever thats all that matters now no matter what","No Matter What","2002"
"James Last","you can dance you can jive having the time of your life see that girl watch that scene dig in the dancing queen friday night and the lights are low looking out for a place to go where they play the right music getting in the swing you come to look for a king anybody could be that guy night is young and the musics high with a bit of rock music everything is fine youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine you can dance you can jive having the time of your life see that girl watch that scene dig in the dancing queen youre a teaser you turn em on leave em burning and then youre gone looking out for another anyone will do youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine you can dance you can jive having the time of your life see that girl watch that scene dig in the dancing queen","Dancing Queen","2002"
"James Last","half past twelve and im watching the late show in my flat all alone how i hate to spend the evening on my own autumn winds blowing outside the window as i look around the room and it makes me so depressed to see the phone theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day movie stars find the end of the rainbow with that fortune to win its so different from the world im living in tired of t v i open the window and i gaze into the night but theres nothing there to see no one in sight theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day gimme gimme gimme a man after midnight gimme gimme gimme a man after midnight theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day","Gimme, Gimme, Gimme","2002"
"James Last","no more carefree laughter silence ever after walking through an empty house tears in my eyes here is where the story ends this is goodbye knowing me knowing you a ha there is nothing we can do knowing me knowing you a ha we just have to face it this time were through breaking up is never easy i know but i have to go knowing me knowing you its the best i can do memories good days bad days theyll be with me always in these old familiar rooms children would play now theres only emptiness nothing to say knowing me knowing you a ha there is nothing we can do knowing me knowing you a ha we just have to face it this time were through breaking up is never easy i know but i have to go knowing me knowing you its the best i can do","Knowing Me, Knowing You","2002"
"James Last","i wasnt jealous before we met now every woman i see is a potential threat and im possessive it isnt nice youve heard me saying that smoking was my only vice but now it isnt true now everything is new and all ive learned has overturned i beg of you dont go wasting your emotion lay all your love on me dont go sharing your devotion it was like shooting a sitting duck a little smalltalk a smile and baby i was stuck i still dont know what youve done with me a grown up woman should never fall so easily i feel a kind of fear when i dont have you near unsatisfied i skip my pride i beg you dear dont go wasting your emotion lay all your love on me dont go sharing your devotion lay all your love on me ive had a few little love affairs they didnt last very long and theyve been pretty scarce i used to think i was sensible it makes the truth even more incomprehensible cause everything is new and everything is you and all ive learned has overturned what can i do dont go wasting your emotion lay all your love on me dont go sharing your devotion lay all your love on me","Lay All Your Love on Me","2002"
"James Last","i been cheated by you since you know when so i made up my mind it must come to an end look at me now will i ever learn i dont know how but i suddenly lose control theres a fire within my soul just one look and i can hear a bell ring one more look and i forget everything mamma mia here i go again my my how can i resist you mamma mia does it show again my my just how much ive missed you yes ive been brokenhearted blue since the day we parted why why did i ever let you go mamma mia now i really know my my i could never let you go ive been angry and sad about things that you do i cant count all the times that ive told you were through and when you go when you slam the door i think you know that you wont be away too long you know that im not that strong just one look and i can hear a bell ring one more look and i forget everything yes ive been brokenhearted blue since the day we parted why why did i ever let you go mamma mia even if i say bye bye leave me now or never mamma mia its a game we play bye bye doesnt mean forever yes ive been brokenhearted blue since the day we parted why why did i ever let you go mamma mia now i really know my my i could never let you go","Mamma Mia","2002"
"James Last","i work all night i work all day to pay the bills i have to pay aint it sad and still there never seems to be a single penny left for me thats too bad in my dreams i have a plan if i got me a wealthy man i wouldnt have to work at all id fool around and have a ball money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world a man like that is hard to find but i cant get him off my mind aint it sad and if he happens to be free i bet he wouldnt fancy me thats too bad so i must leave ill have to go to las vegas or monaco and win a fortune in a game my life will never be the same money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world money money money must be funny in the rich mans world money money money always sunny in the rich mans world aha ahaaa all the things i could do if i had a little money its a rich mans world its a rich mans world","Money, Money, Money","2002"
"James Last","ive seen you twice in a short time only a week since we started it seems to me for every time im getting more open hearted i was an impossible case no one ever could reach me but i think i can see in your face theres a lot you can teach me so i wanna know whats the name of the game does it mean anything to you whats the name of the game can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know the name of the game i have no friends no one to see and i am never invited now i am here talking to you no wonder i get excited your smile and the sound of your voice and the way you see through me got a feeling you give me no choice but it means a lot to me so i wanna know whats the name of the game your smile and the sound of your voice does it mean anything to you got a feeling you give me no choice but it means a lot whats the name of the game your smile and the sound of your voice can you feel it the way i do tell me please cause i have to know im a bashful child beginning to grow and you make me talk and you make me feel and you make me show what im trying to conceal if i trust in you would you let me down would you laugh at me if i said i care for you could you feel the same way too i wanna know oh yes i wanna know the name of the game i was an impossible case does it mean anything to you but i think i can see in your face that it means a lot whats the name of the game your smile and the sound of your voice can you feel it the way i do got a feeling you give me no choice but it means a lot whats the name of the game i was an impossible case does it mean anything to you but i think i can see in your face that it means a lot","The Name of the Game","2002"
"James Last","where are those happy days they seem to hard to find i try to reach for you but you have closed my mind whatever happened to our love i wish i understood it used to be so nice it used to be so good so when youre near me darling cant you hear me s o s the love you gave me nothing else can save me s o s when youre gone how can i even try to go on when youre gone though i try how can i carry on you seem so far away though you are standing near you made me feel alive but something died i fear i really tried to make it out i wish i understood what happened to our love it used to be so good so when youre near me darling cant you hear me s o s the love you gave me nothing else can save me s o s when youre gone how can i even try to go on when youre gone though i try how can i carry on when youre gone how can i even try to go on when youre gone though i try how can i carry on","S.O.S.","2002"
"James Last","super trouper beams are gonna blind me but i wont feel blue like i always do cause somewhere in the crowd theres you i was sick and tired of everything when i called you last night from glasgow all i do is eat and sleep and sing wishing every show was the last show wishing every show was the last show so imagine i was glad to hear youre coming glad to hear youre coming suddenly i feel all right and suddenly its gonna be and its gonna be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you facing twenty thousand of your friends how can anyone be so lonely part of a success that never ends still im thinking about you only still im thinking about you only there are moments when i think im going crazy think im going crazy but its gonna be alright youll soon be changing everything everything will be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you so ill be there when you arrive the sight of you will prove to me im still alive and when you take me in your arms and hold me tight i know its gonna mean so much tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you","Super Trouper","2002"
"James Last","if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me thats all i ask of you honey take a chance on me we can go dancing we can go walking as long as were together listen to some music maybe just talking get to know you better cos you know ive got so much that i wanna do when i dream im alone with you its magic you want me to leave it there afraid of a love affair but i think you know that i cant let go if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me come on give me a break will you take a chance on me oh you can take your time baby im in no hurry know im gonna get you you dont wanna hurt me baby dont worry i aint gonna let you let me tell you now my love is strong enough to last when things are rough its magic you say that i waste my time but i cant get you off my mind no i cant let go cos i love you so if you change your mind im the first in line honey im still free take a chance on me if you need me let me know gonna be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best baby cant you see gotta put me to the test take a chance on me take a chance take a chance take a chance on me ba ba ba ba baa ba ba ba ba baa honey im still free take a chance on me gonna do my very best baby cant you see gotta put me to the test take a chance on me take a chance take a chance take a chance on me ba ba ba ba baa ba ba ba ba baa ba ba honey im still free take a chance on me","Take a Chance on Me","2002"
"James Last","my my at waterloo napoleon did surrender oh yeah and i have met my destiny in quite a similar way the history book on the shelf is always repeating itself waterloo i was defeated you won the war waterloo promise to love you for ever more waterloo couldnt escape if i wanted to waterloo knowing my fate is to be with you waterloo finally facing my waterloo my my i tried to hold you back but you were stronger oh yeah and now it seems my only chance is giving up the fight and how could i ever refuse i feel like i win when i lose waterloo i was defeated you won the war waterloo promise to love you for ever more waterloo couldnt escape if i wanted to waterloo knowing my fate is to be with you waterloo finally facing my waterloo so how could i ever refuse i feel like i win when i lose waterloo i was defeated you won the war waterloo promise to love you for ever more waterloo couldnt escape if i wanted to waterloo knowing my fate is to be with you waterloo finally facing my waterloo","Waterloo","2002"
"James Last","i dont wanna talk about things weve gone through though its hurting me now its history ive played all my cards and thats what youve done too nothing more to say no more ace to play the winner takes it all the loser standing small beside the victory thats her destiny i was in your arms thinking i belonged there i figured it made sense building me a fence building me a home thinking id be strong there but i was a fool playing by the rules the gods may throw a dice their minds as cold as ice and someone way down here loses someone dear the winner takes it all the loser has to fall its simple and its plain why should i complain but tell me does she kiss like i used to kiss you does it feel the same when she calls your name somewhere deep inside you must know i miss you but what can i say rules must be obeyed the judges will decide the likes of me abide spectators of the show always staying low the game is on again a lover or a friend a big thing or a small the winner takes it all i dont wanna talk if it makes you feel sad and i understand youve come to shake my hand i apologize if it makes you feel bad seeing me so tense no self confidence","The Winner Takes It All","2002"
"James Last","they passed me by all of those great romances you were i felt robbing me of my rightful chances my picture clear everything seemed so easy and so i dealt you the blow one of us had to go now its different i want you to know one of us is crying one of us is lying in her lonely bed staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call sorry for herself feeling stupid feeling small wishing she had never left at all i saw myself as a concealed attraction i felt you kept me away from the heat and the action just like a child stubborn and misconceiving thats how i started the show one of us had to go now ive changed and i want you to know one of us is crying one of us is lying in her lonely bed staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call sorry for herself feeling stupid feeling small wishing she had never left at all never left at all staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call","One of Us Is Crying","2002"
"James Last","ooh baby do you know what thats worth ooh heaven is a place on earth they say in heaven love comes first well make heaven a place on earth ooh heaven is a place on earth when the night falls down i wait for you and you come around and the worlds alive with the sound of kids on the street outside when you walk into the room you pull me close and we start to move and were spinning with the stars above and you lift me up in a wave of love ooh baby do you know what thats worth ooh heaven is a place on earth they say in heaven love comes first well make heaven a place on earth ooh heaven is a place on earth when i feel alone i reach for you and you bring me home when im lost at sea i hear your voice and it carries me in this world were just beginning to understand the miracle of living baby i was afraid before but im not afraid anymore ooh baby do you know what thats worth ooh heaven is a place on earth they say in heaven love comes first well make heaven a place on earth ooh heaven is a place on earth in this world were just beginning to understand the miracle of living baby i was afraid before but im not afraid anymore ooh baby do you know what thats worth ooh heaven is a place on earth they say in heaven love comes first well make heaven a place on earth ooh heaven is a place on earth ooh heaven is a place on earth ooh heaven is a place on earth ooh heaven is a place on earth ooh heaven is a place on earth","Heaven Is a Place on Earth","2003"
"James Last","a few stolen moments is all that we share youve got your family and they need you there though ive tried to resist being last on your list but no other mans gonna do so im saving all my love for you its not very easy living all alone my friends try and tell me find a man of my own but each time i try i just break down and cry cause id rather be home feeling blue so im saving all my love for you you used to tell me wed run away together love gives you the right to be free you said be patient just wait a little longer but thats just an old fantasy ive got to get ready just a few minutes more gonna get that old feeling when you walk through that door cause tonight is the night for feeling alright well be making love the whole night through so im saving all my love for you yes im saving all my love yes im saving all my love for you no other woman is gonna love you more cause tonight is the night that im feeling alright well be making love the whole night through so im saving all my love yeah im saving all my lovin yes im saving all my love for you for you","Saving All My Love for You","2003"
"James Last","set me free why dont cha babe get out my life why dont cha babe cause you dont really love me you just keep me hangin on you dont really need me but you keep me hangin on why do you keep a comin around playing with my heart why dont cha get out of my life and let me make a new start let me get over you the way you gotten over me yeah set me free why dont cha babe let me be why dont you babe cause you dont really love me you just keep me hangin on no you dont really want me you just keep me hangin on you say although we broke up you still wanna be just friends but how can we still be friends when seeing you only breaks my heart again and there aint nothing i can do about it whoa ooh whoa ooh whoa set me free why dont you babe get out get out of my life why dont you babe set me free why dont you babe get out of my life why dont you babe you claim you still care for me but your heart and soul needs to be free and now that youve got your freedom you wanna still hold on to me you dont want me for yourself so let me find somebody else why dont cha be a man about it and set me free now you dont care a thing about me youre just using me go home get out get out of my life and let me sleep at night cause you dont really love me you just keep me hangin on you dont really need me","You Keep Me Hanging On","2003"
"James Last","once i was alone so lonely and then you came out of nowhere like the sun up from the hills cold cold was the wind warm warm were your lips out there on that ski trail where your kiss filled me with thrills a weekend in canada a change of scene was the most i bargained for and then i discovered you and in your eyes i found the love that i couldnt ignore down down came the sun fast fast fast beat my heart i knew when the sun set from that day wed never ever part","Canadian Sunset","2003"
"James Last","when ever we kiss i worry and wonder your lips may be near but where is your heart its always like this i worry and wonder youre close to me here but where is your heart its a sad thing to realize that youve a heart that never melts when we kiss do you close your eyes pretending that im someone else you must break the spell this cloud that im under so please wont you tell darling where is your heart","The Song from Moulin Rouge (Where Is Your Heart?)","2003"
"James Last","love love love love love love love love love theres nothing you can do that cant be done nothing you can sing that cant be sung nothing you can say but you can learn how to play the game its easy nothing you can make that cant be made no one you can save that cant be saved nothing you can do but you can learn how to be you in time its easy all you need is love all you need is love all you need is love love love is all you need all you need is love all you need is love all you need is love love love is all you need nothing you can know that isnt known nothing you can see that isnt shown nowhere you can be that isnt where youre meant to be its easy all you need is love all you need is love all you need is love love love is all you need all you need is love all together now all you need is love everybody all you need is love love love is all you need love is all you need yee hai oh yeah she loves you yeah yeah yeah she loves you yeah yeah yeah","All You Need Is Love","2003"
"James Last","what now my love now that youve left me how can i live through another day watching my dreams turn to ashes and my hopes turn to bits of clay once i could see once i could feel now i am numb ive become unreal i walk the night without a goal stripped of my heart and my soul what now my love now that its over i feel the world falling all around me here come the stars tumbling around me theres the sky where that sea should be what now my love now that youre gone id be a fool to go on and on no one would care no one would cry if i should live if i should live or die what now my love now there is nothing only my last my last good bye","What Now My Love`","2003"
"James Last","why do they think up stories that link my name with yours why do the neighbors chatter all day behind their doors i know a way to prove what they say is quite untrue here is the gist a practical list of donts for you dont throw bouquets at me dont please my folks too much dont laugh at my jokes too much people will say were in love dont sigh and gaze at me your sighs are so like mine your eyes mustnt glow like mine people will say were in love dont start collecting things give me my rose and my glove sweetheart theyre suspecting things people will say were in love dont praise my charm too much dont look so vain with me dont stand in the rain with me people will say were in love dont take my arm too much dont keep your hand in mine your hand feels so grand in mine people will say were in love dont dance all night with me till the stars fade from above theyll see its alright with me people will say were in love","People Will Say We're in Love [Vocal Version]","2003"
"James Last","i bet youre wonderin how i knew bout your plans to make me blue with some other guy you knew before between the two of us guys you know i loved you more it took me by surprise i must say when i found out yesterday dont you know that i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine oh im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby i know a man aint supposed to cry but these tears i cant hold inside losin you would end my life you see cause you mean that much to me you could have told me yourself that you loved some one else instead i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine and im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby people say believe half of what you see son and none of what you hear but i cant help but be confused if its true please tell me dear do you plan to let me go for the other guy you loved before dont you know i heard it through the grapevine not much longer would you be mine baby yeah i heard it through the grapevine im just about to love my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby yeah","I Heard It Through the Grapevine","2003"
"James Last","strangers in the night exchanging glances wondering in the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right for strangers in the night","Aliscia","2003"
"James Last","sunrise sunset is this the little girl i carried is this the little boy at play i dont remember growing older when did they when did she get to be a beauty when did he grow to be so tall wasnt it yesterday when they were small sunrise sunset sunrise sunset swiftly flow the days seedlings turn overnight to sunflowers blossoming even as we gaze sunrise sunset sunrise sunset swiftly fly the years one season following another laden with happiness and tears one season following another laden with happiness and tears","Sunrise","2003"
"James Last","thats life thats what people say youre riding high in april shot down in may but i know im gonna change that tune when im back on top in june thats life funny as it seems some people get their kicks steppin on dreams but i dont let it get me down cause this ol world keeps spinning around ive been a puppet a pauper a pirate a poet a pawn and a king ive been up and down and over and out and i know one thing each time i find myself flat on my face i pick myself up and get back in the race thats life i cant deny it i thought of quitting but my heart just wont buy it if i didnt think it was worth a try id jump right on a big bird and then id fly ive been a puppet a pauper a pirate a poet a pawn and a king ive been up and down and over and out and i know one thing each time i find myself flat on my face i pick myself up and get back in the race thats life i cant deny it i thought of quitting but my heart just wont buy it but if nothings changing come this here july im going to roll myself up in a big ball and die","That's Life","2004"
"James Last","gather round me buddy raise your glasses high and drink to a fool a crazy fool who told his baby goodbye too late he found he loved her so much he wants to die so drink to a fool a crazy fool who told his baby goodbye he needs her he needs her so he wonders why he let her go shes found shes found shes found a new love buddy hes a lucky guy so drink to a fool a crazy fool who told his baby goodbye","Fool","2004"
"James Last","you and i must make a pact we must bring salvation back where there is love ill be there ill be there ill reach out my hand to you ill have faith in all you do just call my name and ill be there ill be there ill be there to comfort you build my world of dreams around you im so glad that i found you ill be there with a love thats strong ill be your strength ill keep holdin on holdin on yes i will yes i will let me fill your heart with joy and laughter togetherness girl is all im after whenever you need me ill be there ill be there ill be there to protect you yeah baby with unselfish love that respects you just call my name ill be there ill be there ill be there to comfort you build my world of dreams around you im so glad that i found you ill be there with a love thats strong ill be your strength ill keep holdin on ooh ooh ooh yes i will holdin on holdin on yes i will if you should ever find someone new i know he better be good to you cause if he doesnt ill be there ill be there dont you know baby ill be there ill be there ill be there just call my name ill be there ill be there just look over your shoulders honey ooh ill be there ill be there whenever you need me ill be there ill be there dont you know baby ill be there ill be there just call my name ill be there ill be there oh oh oh oh ill be there ill be there","I'll Be There","2004"
"James Last","la la la la la la la la la la la la my cherie amour lovely as a summer day my cherie amour distant as the milky way my cherie amour pretty little one that i adore youre the only girl my heart beats for how i wish that you were mine in a cafe or sometimes on a crowded street ive been near you but you never noticed me my cherie amour wont you tell me how could you ignore that behind that little smile i wore how i wish that you were mine la la la la la la la la la la la la la la la la la la la la la la la la maybe someday youll see my face amoung the crowd maybe someday ill share your little distant cloud oh cherie amour pretty little one that i adore youre the only girl my heart beats for how i wish that you were mine la la la la la la la la la la la la la la la la la la la la la la la la","My Cherie Amour","2004"
