"Band","Lyrics","Song","Year"
"Meat Loaf","its only two oclock and the temperatures beginning to soar and all around the city you see the walking wounded and the living dead its never been this hot and ive never been so bored and breathing is just no fun anymore then i saw you like a summer dream and youre the answer to every prayer that i ever said i saw you like a summer dream and youre the answer to every prayer that i ever said you can feel the pulse of the pavement racing like a runaway horse the subways are sizzling and the skin of the streets is gleaming with sweat ive seen you sitting on the steps outside and you were looking so restless and reckless and lost i think its time for you to come inside ill be waiting here with something that youll never forget i think its time for you to come inside ill be waiting here with something that youll never forget come on come on and therell be no turning back you were only killing time and itll kill you right back come on come on its time to burn up the fuse you got nothing to do and even less to lose you got nothing to do and even less to lose so wander down to the ancient hallway taking the stairs only one at a time follow the sound of my heartbeat now im in the room at the top youre at the end of the line so open the door and lay down on the bed the sun is just a ball of desire and i wanna take you out of the frying pan and into the fire out of the frying pan and into the fire out of the frying pan and into the fire and i wanna take you out of the frying pan and into the fire out of the frying pan and into the fire out of the frying pan and into the fire and into the fire fire fire and into the fire fire fire and into the fire fire fire and into the fire its only two oclock and the temperatures beginning to soar and all around the city you see the walking wounded and the living dead its never been this hot and ive never been so bored and breathing is just no fun anymore then i saw you like a summer dream and youre the answer to every prayer that i ever said i saw you like a summer dream and youre the answer to every prayer that i ever said and into the and into the and into the and into the fire fire fire and into the fire fire fire and into the fire fire fire and into the fire and into the fire fire fire and into the fire fire fire and into the fire","Out of the Frying Pan (And into the Fire)","1996"
"Meat Loaf","wasted youth wasted youth i remember everything i remember everything little thing as if it happened yesterday i was barely seventeen and i once killed a boy with a fender guitar i dont remember if it was a telecaster or a stratocaster but i do remember that it had a heart of chrome and a voice like a horny angel i dont remember if it was a telecaster or a stratocaster but i do remember that it wasnt at all easy it required the perfect combination of the right power chords and the precise angel from which to strike the guitar bled for about a week afterwords and the blood was zoot dark and rich like wild berrys the blood of the guitar was chuck berry red the guitar bled for about a week afterwords but it rung out beautifully and i was able to play notes that i had never even heard before so i took my guitar and i smashed it against the wall i smashed it against the floor i smashed it against the body of a varsity cheerleader smashed it against the hood of a car smashed it against a 1981 harley davidson the harley howled in pain the guitar howled in heat and i ran up the stairs to my parents bedroom mommy and daddy were sleeping in the moonlight slowly i opened the door creeping in the shadows right up to the foot of their bed i raised the guitar high above my head and just as i was about to bring the guitar crashing down upon the center of the bed my father woke up screaming stop wait a minute stop it boy what do you think your doing thats no way to treat an expensive musical instrument and i said god damn it daddy you know i love you but youve got a hell of a lot to learn about rock n roll","Wasted Youth [Speech]","1996"
"Meat Loaf","heaven can wait and a band of angels wrapped up in my heart will take me through the lonely night through the cold of the day and i know i know heaven can wait and all the gods come down here just to sing for me and the melodys gonna make me fly without pain without fear give me all of your dreams and let me go along on your way give me all of your prayers to sing and ill turn the night into the skylight of day i got a taste of paradise im never gonna let it slip away i got a taste of paradise its all i really need to make me stay just like a child again heaven can wait and all i got is time until the end of time i wont look back i wont look back let the altars shine and i know that ive been released but i dont know to where and nobodys gonna tell me know and i dont really care no no no i got a taste of paradise thats all i really need to make me stay i got a taste of paradise if i had it any sooner you know you know i never would have run away from my home heaven can wait and all i got is time until the end of time i wont look back i wont look back let the altars shine heaven can wait heaven can wait i wont look back i wont look back let the altars shine let the altars shine","Heaven Can Wait [Live]","1996"
"Meat Loaf","nessun dorma nessun dorma tu pure o principessa nella tua fredda stanza guardi le stelle che tremano damore e di speranza ma il mio mistero e chiuso in me il nome mio nessun sapra no no sulla tua bocca lo diro quando la luce splendera ed il mio bacio sciogliera il silenzio che ti fa mia il nome suo nessun sapra e noi dovrem ahime morir dilegua o notte tramontate stelle tramontate stelle allalba vincero vincero vincero","Nessun Dorma [From Turandot][Live]","1996"
"Meat Loaf","not a dry eye in the house after loves curtain comes down listen and youll hear the sound hear the sound of a heart breaking i can still see you standing there midnight wind blowin through your hair kisses sweet in the salty air when love was forever turn the page and we fade to blue the scene has changed now im without you walked away when the act was through and the dream was over it was almost like a movie the way you said goodbye you must have a lot of time rehearsing each and every line now theres not a dry eye in the house after loves curtain comes down listen and youll hear the sound hear the sound of a heart breaking not a smile left on my face the endings just too sad to take and theres not a dry eye not a dry eye in the house the greatest story was you and me had it all we had everything but now the storys done its just history the last act is over you every line had the sweetest sound your every touch turned my world around but the light came up and my world crashed down end of show its over it was almost like a movie those nights we touched the stars time stood still for you and i now its sad enough to make you cry now theres not a dry eye in the house after loves curtain comes down listen and youll hear the sound hear the sound of a heart breaking not a smile left on my face the endings just too sad to take and theres not a dry eye not a dry eye in the house act one the storys just begun act two i fell in love with you act three knew it was meant to be act four you dont love me no more and theres not a dry eye in the house after loves curtain comes down listen and youll hear the sound hear the sound of a heart breaking not a smile left on my face the endings just too sad to take and theres not a dry eye not a dry eye not a dry eye in the house after loves curtain comes down listen and youll hear the sound hear the sound of a heart breaking not a dry eye in the house not a dry eye in the house not a dry eye in the house","Not a Dry Eye in the House","1996"
"Meat Loaf","you see me now as large as life but underneath you knew all too well the hollow shell no spark of life where once upon a time there beat a heart for you and you knew it from the start and you went and blew it all away and you knew how oh you knew best the strings to pull and buttons to press to wind me up and make me shake you controlling every move i made i couldnt see through it all the pain and you put me through it over and over again just tell me over and over and over how could you say there was no other why is it nothings what it seems you told me im your greatest lover do you even know what that word means your lovin is coolin baby who ya think youre foolin cause when i woke up i caught you cheatin in your dreams when i woke up i caught you cheatin in your dreams stop it stop it dont you say a word i feel my hands around her neck and everything went blurred broken broken she slipped from out my hands she lay so still and lifeless i cried baby baby baby cheatin cheatin cheatin in your dreams cheatin cheatin cheatin in your dreams it was my dumb luck i just came unstuck my whole world shook id had about enough when i woke up i caught you cheatin in your dreams cheatin cheatin cheatin in your dreams","Cheatin' in Your Dreams","1996"
"Meat Loaf","into each life a little sunlight wants to shine let me tell you fortune life that once was mine she was a special girl and she meant the world to me and i gave her everything when i found her id been looking everywhere and when i lost her i was lost beyond despair dreams are hard to touch could it be i love her too much bottom line is she was fine in every way and its not with hesitation that i say dreams they come and go but thoughts like love will always grow","Special Girl","1996"
"Meat Loaf","baby we can talk all night but that aint gettin us nowhere i told you everything i possibly can theres nothing left inside of here and maybe you can cry all night but thatll never change the way i feel the snow is really piling up outside i wish you wouldnt make me leave here i poured it on and i poured it out i tried to show you just how much i care im tired of words and im too hoarse to shout but youve been cold to me so long im crying icicles instead of tears and all i can do is keep on telling you i want you i need you but there aint no way im ever gonna love you now dont be sad cause two out of three aint bad now dont be sad cause two out of three aint bad youll never find your gold on a sandy beach youll never drill for oil on a city street i know youre looking for a ruby in a mountain of rocks but there aint no coup de ville hiding at the bottom of a cracker jack box i cant lie i cant tell you that im something im not no matter how i try ill never be able to give you something something that i just havent got theres only one girl ill ever love and that was so many years ago and though i know ill never get her out of my heart she never loved me back oh i know i remember how she left me on a stormy night she kissed me and got out of our bed and though i pleaded and i begged her not to walk out that door she packed her bags and turned right away and she kept on telling me she kept on telling me she kept on telling me i want you i need you but there aint no way im ever gonna love you now dont be sad cause two out of three aint bad i want you i need you but there aint no way im ever gonna love you now dont be sad cause two out of three aint bad baby we can talk all night but that aint getting us nowhere","Two Out of Three Ain't Bad","1996"
"Meat Loaf","the sirens are screaming and the fires are howling way down in the valley tonight theres a man in the shadows with a gun in his eye and a blade shining oh so bright theres evil in the air and theres thunder in the sky and a killers on the bloodshot streets and down in the tunnels where the deadly are rising oh i swear i saw a young boy down in the gutter he was starting to foam in the heat oh baby youre the only thing in this whole world thats pure and good and right and wherever you are and wherever you go theres always gonna be some light but i gotta get out i gotta break out now before the final crack of dawn so we gotta make the most of our one night together when its over you know well both be so alone like a bat out of hell ill be gone when the morning comes when the night is over like a bat out of hell ill be gone gone gone like a bat out of hell ill be gone when the morning comes but when the day is done and the sun goes down and the moonlights shining through then like a sinner before the gates of heaven ill come crawling on back to you im gonna hit the highway like a battering ram on a silver black phantom bike when the metal is hot and the engine is hungry and were all about to see the light nothing ever grows in this rotting old hole and everything is stunted and lost and nothing really rocks and nothing really rolls and nothings ever worth the cost well i know that im damned if i never get out and maybe im damned if i do but with every other beat ive got left in my heart you know i want to be damned with you if i gotta be damned you know i want to be damned dancing through the night with you well if i gotta be damned you know i want to be damned gotta be damned you know i want to be damned gotta be damned you know i want to be damned dancing through the night dancing through the night dancing through the night with you oh baby youre the only thing in this whole world thats pure and good and right and wherever you are and wherever you go theres always gonna be some light but i gotta get out i gotta break out now before the final crack of dawn so we gotta make the most of our one night together when its over you know well both be so alone like a bat out of hell ill be gone when the morning comes when the night is over like a bat out of hell ill be gone gone gone like a bat out of hell ill be gone when the morning comes but when the day is done and the sun goes down and the moonlights shining through then like a sinner before the gates of heaven ill come crawling on back to you then like a sinner before the gates of heaven ill come crawling on back to you well i can see myself tearing up the road faster than any other boy has ever gone and my skin is raw but my soul is ripe and no ones gonna stop me now im gonna make my escape but i cant stop thinking of you and i never see the sudden curve until its way too late and i never see the sudden curve until its way too late then im down in the bottom of a pit in the blazing sun torn and twisted at the foot of a burning bike and i think somebody somewhere must be tolling a bell and the last thing i see is my heart still beating breaking out of my body and flying away like a bat out of hell then im down in the bottom of a pit in the blazing sun torn and twisted at the foot of a burning bike and i think somebody somewhere must be tolling a bell and the last thing i see is my heart still beating still beating still beating still beating breaking out of my body and flying away like a bat out of hell oh like a bat out of hell oh like a bat out of hell oh like a bat out of hell ill be gone when the morning comes oh like a bat out of hell ill be gone when the morning comes oh like a bat out of hell","Bat out of Hell","1998"
"Meat Loaf","the locusts are singing the sun is red its gotten so late somehow theres gonna be trouble you know what they said we should have been home by now the thunder is rolling the sky is black its gotten so dark somehow theres gonna be danger god i wish we were back we should have been home by now we should have been home by now no matter what they tell us no matter what they do no matter what they teach us what we believe is true no matter what they call us however they attack no matter where they take us well find our own way back i cant deny what i believe i cant be what im not i know ill love forever i know no matter what if only tears were laughter if only night was day if only prayers were answered then we would hear god say no matter what they tell you no matter what they do no matter what they teach you what you believe is true and i will keep you safe and strong and sheltered from the storm no matter where its barren a dream is being born no matter who they follow no matter where they lead no matter how they judge us ill be everyone you need no matter if the sun dont shine or if the skies are blue no matter what the ending my life began with you i cant deny what i believe i cant be what im not i know this loves forever i know no matter what i cant deny what i believe i cant be what im not i know this loves forever thats all that matters now no matter what the thunder is rolling the sky is black its gotten so dark somehow theres gonna be danger god i wish i were back we should have been home by now we should have been home by now","Home by Now/No Matter What","1998"
"Meat Loaf","if a love as strong as ours couldnt make it all the way can anything make sense at all if a love so deep and true couldnt stand the test of time then mount everest could slide and jerusalem could fall is nothing sacred anymore is forever just another word is a promise something people use to keep when love was worth fighting for if we can say goodbye if we can say goodbye is nothing sacred anymore if we can say goodbye is nothing sacred anymore i can hear the final words every sentence that was said dont know what turned our lives around it doesnt matter who was right theres no justice in a dream never thought a heart could break without making any sound is nothing sacred anymore is forever just another word is a promise something people use to keep when love was worth fighting for if we can say goodbye if we can say goodbye is nothing sacred anymore if we can say goodbye is nothing sacred anymore our love was as certain as the dawn as solid and safe as any love could be our love was a star to wish upon and you thought that id saved you couldve sworn that you saved me is nothing sacred anymore is forever just another word is a promise something people use to keep when love was worth fighting for if we can say goodbye if we can say goodbye is nothing sacred anymore if we can say goodbye is nothing sacred anymore is nothing sacred anymore is forever just another word is a promise something people use to keep when love was worth fighting for if we can say goodbye if we can say goodbye is nothing sacred anymore if we can say goodbye is nothing sacred anymore","Is Nothing Sacred","1998"
"Meat Loaf","if you listen to the night you can hear the darkness call i can barely stand to wait i can barely stand at all cmon closer to me now its like were sharing the same skin we gotta get out of this jail we gotta let the future in so many things in your life that your bound to regret why didnt i do that why didnt i do this so many chances you lost that youll never forget why didnt i make it why didnt i take it right there the loneliest words youll ever know if only if only it was so the emptiest words that therell ever be it could have been me it could have been me the loneliest words youll ever know if only if only it was so the emptiest words that therell ever be it could have been me it could have been me youll have to pay for it later if you dont get it when its going for free believe me believe me a kiss is a terrible thing to waste a kiss is a terrible thing to waste its something thats always been so a kiss is a terrible thing to waste a kiss is a terrible thing to waste and one of these nights youre gonna show me that you already know theres a feast waiting for you and youve never even gotten a taste its later than you think and a kiss is a terrible thing to waste you shouldnt tremble when we touch theres no reason for these fears its a promise that was made weve been promised this for years i wanna show you it all what to do and where and how cause well never be as young as we are right now well never be as young as we are right now so many cries in the night that you try to ignore why didnt i do this why didnt i do that so many unanswered prayers so many unopened doors why didnt i take it why didnt i make it come true the loneliest words youll ever know if only if only it was so the emptiest words that therell ever be it could have been me it could have been me the loneliest words youll ever know if only if only it was so the emptiest words that therell ever be it could have been me it could have been me youll have to pay for it later if you dont get it when its going for free believe me believe me believe me a kiss is a terrible thing to waste a kiss is a terrible thing to waste its something that has always been so a kiss is a terrible thing to waste a kiss is a terrible thing to waste and one of these nights im gonna show you that you already know theres a feast waiting for you and youve never even gotten a taste its later than you think and a kiss is a terrible thing to waste theres a feast waiting for you and youve never even gotten a taste its later than you think and a kiss is a terrible thing to waste tyre tracks and broken hearts thats all were leaving behind it doesnt matter what were losing it only matters what were going to find tyre tracks and broken hearts thats all were leaving behind it doesnt matter what were losing it only matters what were going to find tyre tracks and broken hearts thats all were leaving behind it doesnt matter what were losing it only matters what were going to find tyre tracks and broken hearts thats all were leaving behind it doesnt matter what were losing it only matters what were going to find theres a feast waiting for you and youve never even gotten a taste its later than you think and a kiss is a terrible thing to waste a kiss is a terrible thing to waste","A Kiss Is a Terrible Thing to Waste","1998"
"Meat Loaf","i want my money back rpt x 4 its all or nothinand nothins all i ever get every time i turn it i burn it up and burn it outtheres always something theres always something going wrong thats the only guarantee thats what this is all about its a never ending attack everythings a lie and thats a fact 1 life is a lemon and i want my money back and all the morons and all the stooges with their coins their the ones who make the rules its not a game its just arouttheres desperation theres desperation theres desperation in the air it leaves a stain on all your clothes and no detergent gets itout and were always slippin through the cracks then the movies over fade to black 2 life is a lemon and i want my money backwhat about love its defective its always breakin in half what about sex its defective its never built to really last what about your family its defective all the batteries are shot what about your friends their defective all the parts are out of stock what about your god its defective they forgot the warranty what about your town its defective its a dead end street to me what about your school its defective ts a pack of useless lies what about your work its defective its a crock and then you die what about hope its defective its corroded and decayed what about faith its defective its tattered and its frayed what about your chilhood its defective its dead and buried in the past what about your future its defective and you can shove it up your ass i want my money back life is a lemon rpt x4 repeat 1 and 2 add guitar solo","Life Is a Lemon and I Want My Money Back [Remix]","1998"
"Meat Loaf","the entire city is burning you can see the flames like the inside of a mad jukebox lost boys stalk the streets with those jungle markings on their chests barbarians prowl in shadows their heads rocking with rodents motorcycles reproduce in nocturnal alleys groaning with greasy pleasure and theyve blown up the ywca like a giant balloon and sent it out to sea full of screaming lovely lonely girls","Nocturnal Pleasure","1998"
"Meat Loaf","and i would do anything for love id run right into hell and back i would do anything for love id never lie to you and thats a fact but ill never forget the way you feel right now oh no no way and i would do anything for love oh i would do anything for love i would do anything for love but i wont do that no i wont do that some days it dont come easy some days it dont come hard some days it dont come at all and these are the days that never end some nights youre breathing fire some nights youre carved in ice some nights youre like nothing ive ever seen before or will again maybe im crazy but its crazy and its true i know you can save me no one else can save me now but you as long as the planets are turning as long as the stars are burning as long dreams are coming true youd better believe it that i would do anything for love oh i would do anything for love oh i would do anything for love but i wont do that no i wont do that i would do anything for love anything youve been dreaming of but i just wont do that i would do anything for love anything youve been dreaming of but i just wont do some days i pray for silence some days i pray for soul some days i just pray to the god of sex and drums and rock n roll maybe im lonely thats all im qualified to be thats just one and only the one and only promise i can keep as long as the wheels are turning as long as the fires are burning as long as your prayers are coming true youd better believe it that i would do anything for love and you know its true and thats a fact i would do anything for love and therell never be no turning back but ill never do it better than i do it with you so long so long i would do anything for love oh i would do anything for love i would do anything for love but i wont do that no no no i wont do that will you raise me up will you help me down will you get me right out of this godforsaken town will you make it all a little less cold i can do that i can do that will you cater to every fantasy i got will you hose me down with holy water if i get too hot will you take me places ive never known i can do that oh no i can do that i know the territory ive been around itll all turn to dust and well all fall down sooner or later youll be screwing around i wont do that no i wont do that anything for love but i wont do that","I'd Do Anything for Love (But I Won't Do That)","1999"
"Meat Loaf","if a love as strong as ours couldnt make it all the way can anything make sense at all if a love so deep and true couldnt stand the test of time then mount everest could slide and jerusalem could fall is nothing sacred anymore is forever just another word is a promise something people used to keep when love was worth fighting for if we can say good bye if we can say good bye is nothing sacred anymore if we can say good bye is nothing sacred anymore i can hear the final words every sentence that was said dont know what turned our lives around it doesnt matter who was right theres no justice in a dream never thought a heart could break without making any sound if we can say good bye if we can say good bye is nothing sacred anymore if we can say good bye if we can say good bye is nothing sacred anymore our love was as certain as the dawn as solid and save as any love could be our love was the star you wished upon and you thought that i saved you couldve sworn that you saved me if we can say good bye if we can say good bye is nothing sacred anymore if we can say good bye if we can say good bye is nothing sacred anymore if we can say good bye if we can say good bye is nothing sacred anymore is nothing sacred anymore is nothing sacred anymore","Is Nothing Sacred [New Single Version][*]","1999"
"Meat Loaf","well i went home with the waitress you know the way i always do well how was i to know she was with the russians too i was gambling in havana you know i took a little risk send lawyers guns and money daddy wont you get me out of this im an innocent bystander somehow i got stuck between a rock and a hard place and im down on my luck oh yea im down on my luck oh yea im down on my luck oh baby im down on my luck im so far down i dont think ill ever get up if it werent for bad luck oh if it werent for bad luck i wouldnt have no luck at all now im stranded in honduras im a desperate man send lawyers guns and money the shit has hit the fan send lawyers guns and money send lawyers guns and money get me out of this send lawyers guns and money you know the shit has hit the fan","Lawyers, Guns and Money","1999"
"Meat Loaf","i was nothing but a lonely boy looking for something new and you were nothing but a lonely girl but you were something something like a dream come true i was a varsity tackle and a hell of a block when i played my guitar i made the canyons rock but every saturday night i felt the fever grow do ya know what its like all revved up with no place to go do ya know what its like all revved up with no place to go in the middle of a steaming night im tossing in my sleep and in the middle of a red eyed dream i see you coming coming on to give it to me i was out on the prowl down by the edge of the track and like a son of a jackal im a leader of the pack but every saturday night i felt the fever grow do ya know what its like all revved up with no place to go do ya know what its like all revved up with no place to go oh baby im a hunter in the dark of the forest ive been stalking you and tracking you down cruising up and down the main drag all night long we could be standing at the top of the world instead of sinking further down in the mud you and me round about midnight you and me round about midnight someones got to draw first draw first someones got to draw first blood someones got to draw first blood oh i got to draw first blood oh i got to draw first blood i was out on the prowl down by the edge of the track and like a son of a jackal im a leader of the pack but every saturday night i felt the fever grow do ya know what its like all revved up with no place to go do ya know what its like all revved up with no place to go i was nothing but a lonely all american boy looking out for something to do and you were nothing but a lonely all american girl but you were something like a dream come true i was a varsity tackle and a hell of a block and when i played my guitar i made the canyons rock but every saturday night i felt the fever grow all revved up with no place to go","All Revved Up With No Place to Go [DVD]","1999"
"Meat Loaf","i was lost till you were found but i never knew how far down i was falling before i reached the bottom i was cold and you were fire and i never knew how the pyre could be burning on the edge of the ice field and the now chilly california wind is blowing down our bodies again and were sinking deeper and deeper into the chilly california sand oh i know you belong inside my aching heart and cant you see my faded levis bursting apart and dont you hear me crying oh babe dont go and dont you hear me screaming how was i to know im in the middle of nowhere near the end of the line but theres a border to somewhere waiting and theres a tankful of time oh give me just another moment to see the light of the day and take me to another land where i dont have to stay and im gonna need somebody to make me feel like you do and i will receive somebody with open arms open eyes open up the sky and let the planet that i love shine through for crying out loud you know i love you for crying out loud you know i love you for crying out loud you know i love you i was damned and you were saved and i never knew how enslaved i was kneeling in the chains of my master i could laugh but you could cry and i never knew just how high i was flying ah with you right above me im in the middle of nowhere near the end of the line but theres a border to somewhere waiting and theres a tankful of time oh give me just another moment to see the light of the day and take me to another land where i dont have to stay and im gonna need somebody to make me feel like you do and i will receive somebody with open arms open eyes open up the sky and let the planet that i love shine through for taking in the rain when im feeling so dry for giving me the answers when im asking you why and my oh my for that i thank you for taking in the sun when im feeling so cold for giving me a child when my body is old and dont you know for that i need you for coming to my room when you know im alone for finding me a highway and driving me home and you gotta know for that i serve you for pulling me away when im starting to fall for revving me up when im starting to stall and all in all for that i want you for taking and for giving and for playing the game for praying for my future in the days that remain oh lord for that i hold you ah but most of all for cryin out loud for that i love you ah but most of all for cryin out loud for that i love you ah but most of all for cryin out loud for that i love you when youre crying out loud you know i love you","For Crying out Loud [DVD]","2000"
"Meat Loaf","you cant run away forever but theres nothing wrong with getting a good head start you want to shut out the night you want to shut down the sun you want to shut away the pieces of a broken heart think of how wed lay down together wed be listening to the radio so loud and so strong every golden nugget coming like a gift of the gods someone must have blessed us when he gave us those songs i treasure your love i never want to lose it youve been through the fires of hell and i know youve got the ashes to prove it i treasure your love i want to show you how to use it youve been through a lot of pain in the dirt and i know youve got the scars to prove it remember everything that i told you and im telling you again that its true when youre alone and afraid and youre completely amazed to find theres nothing anybody can do keep on believing and youll discover baby theres always something magic theres always something new and when you really really need it the most thats when rock and roll dreams come through the beat is yours forever the beat is always true and when you really need it the most thats when rock and roll dreams come through for you once upon a time was a backbeat once upon a time all the chords came to life and the angels had guitars even before they had wings if you hold onto a chorus you can get through the night i treasure your love i never want to lose it youve been through the fires of hell and i know youve got the ashes to prove it i treasure you love i want to show you how to use it youve been through a lot of pain in the dirt and i know youve got the scars to prove it remember everything that i told you and im telling you again that its true youre never alone cause you can put on the phones and let the drummer tell your heart what to do keep on believing and youll discover baby theres always something magic theres always something new and when you really really need it the most thats when rock and roll dreams come through the beat is yours forever the beat is always true and when you really really need it the most thats when rock and roll dreams come through for you","Rock and Roll Dreams Come Through","2000"
"Meat Loaf","the sirens are screaming and the fires are howling way down in the valley tonight theres a man in the shadows with a gun in his eye and a blade shining oh so bright theres evil in the air and theres thunder in sky and a killers on the bloodshot streets oh and down in the tunnel where the deadly are rising oh i swear i saw a young boy down in the gutter he was starting to foam in the heat oh baby youre the only thing in this whole world thats pure and good and right and wherever you are and wherever you go theres always gonna be some light but i gotta get out i gotta break it out now before the final crack of dawn so we gotta make the most of our one night together when its over you know well both be so alone like a bat out of hell ill be gone when the morning comes when the night is over like a bat out of hell ill be gone gone gone like a bat out of hell ill be gone when the morning comes but when the day is done and the sun goes down and the moonlights shining through then like a sinner before the gates of heaven ill come crawling on back to you im gonna hit the highway like a battering ram on a silver black phantom bike when the metal is hot and the engine is hungry and were all about to see the light nothing ever grows in this rotting old hole everything is stunted and lost and nothing really rocks and nothing really rolls and nothings ever worth the cost and i know that im damned if i never get out and maybe im damned if i do but with every other beat ive got left in my heart you know id rather be damned with you if i gotta be damned you know i wanna be damned dancing through the night with you if i gotta be damned you know i wanna be damned gotta be damned you know i wanna be damned if i gotta be damned you know i wanna be damned dancing through the night dancing through the night dancing through the night with you oh baby youre the only thing in this whole world thats pure and good and right and wherever you are and wherever you go theres always gonna be some light but i gotta get out i gotta break it out now before the final crack of dawn so we gotta make the most of our one night together when its over you know well both be so alone like a bat out of hell ill be gone when the morning comes when the night is over like a bat out of hell ill be gone gone gone like a bat out of hell ill be gone when the morning comes but when the day is done and the sun goes down and the moonlights shining through then like a sinner before the gates of heaven ill come crawling on back to you oh i can see myself tearing up the road faster than any other boy has ever gone and my skin is raw but my soul is ripe no ones gonna stop me now im gonna make my escape but i cant stop thinking of you and i never see the sudden curve until its way too late and i never see the sudden curve till its way too late then im dying at the bottom of a pit in the blazing sun torn and twisted at the foot of a burning bike and i think somebody somewhere must be tolling a bell and the last thing i see is my heart still beating breaking out of my body and flying away like a bat out of hell then im dying at the bottom of a pit in the blazing sun torn and twisted at the foot of a burning bike and i think somebody somewhere must be tolling a bell and the last thing i see is my heart still beating still beating breaking out of my body and flying away like a bat out of hell oh like a bat out of hell oh like a bat out of hell oh like a bat out of hell like a bat out of hell like a bat out of hell","Bat out of Hell [DVD][*]","2002"
"Meat Loaf","you sure know what your name is you sure of where ya live you know how much you make ah ya know how much you give you know where your house is you know which road to take ah youre sure bout lots of things look out theres one mistake there just aint no doubt theres just one thing youre never too sure about never can be too sure about the girl oh you never can be too sure about the girl you leave her there when you get back she calls ya bill when your name is jack never can be too sure about the girl you know about the truth you can see it in her eyes one thing you know about love itll cut ya down to size you hear what they tell you do you do what youre told and if they say yes does it mean its really so youre ready for the thrill tonight you think youll take it slow but shes forgotten more boy than you will ever know solo she calls you up in the middle of the night she says shes lonesome and alone youre all revved up finally some place to go you knock on that door nobodys home never can be too sure about the girl ooh you never can be too sure about the girl you leave her there when you get back she calls ya bill when your name is jack never can be too sure about the girl oh you never can be too sure about the girl shell drive you crazy boy oh girl no no never can be too sure about the girl never too sure never too sure never too sure never too sure never too sure about that girl no you never can be too sure about the girl oh you never can be too sure about the girl to fade","You Never Can Be Too Sure About the Girl","2002"
"Meat Loaf","im so afraid to draw you close hold me before my hands fall away ill suffocate if i cant breathe you in and hold you there forever i left a message at the hotel they said you checked out they said you aint coming back i tried to call you but you turned off your cell and it said at the tone just leave me alone and i fall apart at the seams it seems that i always always fall apart but as strong as i am why cant i break your heart i remember how it used to be making love to you all night long i used to take you in my arms and hold you there until all my strength was gone i used to be a man of steel i used to be a man of steel i built this prison that i thought was a home and we both lived here guess you were living alone id tear it down if you would only have asked and i would build you a bridge so you could come back and i fall apart at the seams it seems that i always always fall apart but as strong as i am why cant i break your heart i remember how it used to be making love to you all night long i used to take you in my arms and hold you there until all your fears were gone i used to be a man of steel i used to be a man of steel i used to be a man of steel i used to be a man of steel hey now tell me why cant you just break my heart i used to be an man of steel and i used to take you in my arms i loved you from the start now you cant tear my world apart i used to be a man of steel now every bit of faith is gone you used to be so strong now you cant even break my heart i used to be a man of steel i used to take you in my arms whats it going to take for us to break down and finally fall apart at the seams it seems that i always fall apart as strong as you are as strong as i am why cant you break my heart","Man of Steel","2003"
"Meat Loaf","baby we can talk all night but that aint gettin us nowhere i told you everything i possibly can theres nothing left inside of here and maybe you can cry all night but thatll never change the way i feel the snow is really piling up outside i wish you wouldnt make me leave here i poured it on and i poured it out i tried to show you just how much i care im tired of words and im too hoarse to shout but youve been cold to me so long im crying icicles instead of tears and all i can do is keep on telling you i want you i need you but there aint no way im ever gonna love you now dont be sad cause two out of three aint bad now dont be sad cause two out of three aint bad youll never find your gold on a sandy beach youll never drill for oil on a city street i know youre looking for a ruby in a mountain of rocks but there aint no coup de ville hiding at the bottom of a cracker jack box i cant lie i cant tell you that im something im not no matter how i try ill never be able to give you something something that i just havent got theres only one girl ill ever love and that was so many years ago and though i know ill never get her out of my heart she never loved me back oh i know i remember how she left me on a stormy night she kissed me and got out of our bed and though i pleaded and i begged her not to walk out that door she packed her bags and turned right away and she kept on telling me she kept on telling me she kept on telling me i want you i need you but there aint no way im ever gonna love you now dont be sad cause two out of three aint bad i want you i need you but there aint no way im ever gonna love you now dont be sad cause two out of three aint bad baby we can talk all night but that aint getting us nowhere","Two Out of Three Ain't Bad [*]","2003"
"Meat Loaf","i was so hypnotized by the smile in your eyes today flying free as a bird caught inside every word you say i want everyone to see this is big time this is larger than life see the sparks fly when youre standing by my side every step every move everything i do life is beautiful because of you every breath that you give youre my sweet oxygen my friend you made me follow it fast so my dreams could get past the end i want everyone to feel this is big time this is larger than life see the sparks fly when youre standing by my side when youre standing by my side every step every move everything i do life is beautiful because of you how did i survive before you came into my life now id do anything at all anything at all for you this is big time this is larger than life see the sparks fly when youre standing by my side every step every move everything i do life is beautiful because of you","Because of You","2003"
