Band,Lyrics,Song,Year
Vince Staples,"New York, New York
Bright lights in dark skies
If I die today
Would you even know I existed?
Would you see my face?
How I love you so
You are so far away
You're in my skin, above my brain
If I should pass away
New York, New York
Bright lights in dark skies
If I die today
Would you even know I existed?
Would you see my face?
How I love you so
You are so far away
You're in my skin, above my brain
If I should pass away",Ramona Park Is Yankee Stadium,2017
Vince Staples,"Way up, way up
Way up, way up

Same old thing
Watch me do the same old thing
If I wrote your ass a love song 
Could I make it bang? If I pull up with my guns wrong
Run, I make it bang
Homie, tell me where you come from, tell me what you bang
Ain't a damn thing funny, but we laughing to the bank
Never blow a dough change, rather blow my fucking brain
Decorator came from Spain
Blow the budget on an accent door
What that accent 'bout?
Southern California, living daddy in and out of prison
Ain't no father to my style, I'm the ODB
Or the OPB when I go OT
All the shows sold out and the hoes show out
Tryna be a baby mama, tryna break a player pockets
That's a no no
This day forward I ain't taking photos
Then we wear our old clothes, we ain't giving promo no mo'

Just the same old thing (way up, way up)
Watch me do the same old thing
Do the same old thing, do the same old thing (way up, way up)
Watch me do the same old thing, just the same old same
Same thing (way up, way up, way up, way up)
Same old same
Same thing (way up, way up)
Chain, big chain, ain't shit changed, same old thing

Win the race or fix your face, your woman on my dinner plate
I'm coming for that last supper, sinner seat, I've been a G
I drive across the inner state
We cracked and launched the murder rate
They know who did the killing, but they didn't see
On the verse there's a price, on the show there's a fee
We don't do no barber shopping, we don't show no empathy
Empty out your pockets, ten thousand fee for that talking
I gotta take this extra five
No doubt about it, we the best alive
No testifying, we silent
Never told them our partners
My partner and 'em got bodies
I'm tryna put 'em in robbers
They used to put us in G rides, so now I put 'em in college
Put 'em on with this business then put 'em on with your mama

Just the same old thing (way up, way up)
Watch me do the same old thing
Do the same old thing, do the same old thing (way up, way up)
Watch me do the same old thing, just the same old same
Same thing (way up, way up, way up, way up)
Same old same
Same thing (way up, way up)
Chain, big chain, ain't shit changed, same old thing

Way up, way up
Way up, way up
Way up, way up
Way up, way up",SAMO,2017
Vince Staples,"Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah)

Is your house big? Is your car nice?
Is your girl fine? Fuck her all night
Is you well paid? Is your shows packed?
If your soul played, would they know that?
How the thug life? How the love life?
How the work load? Is your buzz right?
Is the trap out? Is the club right?
Got your head right? Boy, yeah right

Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah)

Pretty women wanna slit the wrist
Pretty women wanna be a rich man's bitch
Pretty women wanna couple kids
Pretty women wanna new ass, new lips
Pretty women wanna push a Benz
Come correct and she won't let you in
Dumbing through the you get checks again
Diamonds on your neck is dumb pretend

Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah)

Got it under me that you change with direction
Your face in
Got it under me that tells me you are blocking with deficiency
Your placing
You're pretend to get a better idea about the lifestyle
Your tracing
Keep pretending that you're real until I free something that's erased

Pop 'til it's faking
Pop 'til the wrist pop
Pop 'til he shaking
Pop like four on the floor been in rotation
No allegation
Popular demand, I understand my name is only for conversation
New York nigga be like ""dead ass""
L.A. nigga be like ""on the dead homies""
I was out the Porsch like Fed-Ex
Two-Eleven got bread on me
K-Dot twilight like the side passed
Roll like fried rice and power shrimp
Temporary pimp, nah, don't remember them
Just canary yellow him jumping out the fucking gym
Swang like new Dame and Wayne
Paint like two David Wayne's with tie early
Fade like shadows, a stallion, cattle
A bitches decision for you, it's narrow
Collision, the money, and fame, the pharaoh
The physicist, the chemist, the lame
Collateral for Kendrick whenever exchange
Compatible for riches with more to gain
A sad nigga? Yeah right
I don't fair fight but I bear fight
Looking for my next roll kill for the headlight
Even though my last four Q's for the highlights
My life, highlight, house wife, bye, bye

Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah right, yeah right, yeah right)
Boy yeah right, yeah right, yeah right
(Boy yeah)",Yeah Right,2017
Vince Staples,"You are now tuned into the tomb of Jehova
Play my tunes loud enough to shake the room, what's the hold up?
Heard the world is ending soon I assumed that they told ya 
They tryna dinosaur us
So now it's time to go up

The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)

The roof is on fire
She wet like Barbra Streisand
Police everywhere
It's like a nigga killed a white man
I just wanna find a baby mama 'fore the night end
So don't be coming 'round Vince
On that batter ram shit
On that 911 shit
Need a misses brown as Missy
I can have some fun with
Them slave bones make Grace Jones
Don't stop, bitch, stay focused
They hated on us since days of Moses
Let my people go crazy
Them stars falling, don't chase 'em

The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)

Attack on Iraq
It's on a line
Typing it fast
Then it's slipping my mind
Oh, when I'm drunk
I'm spirited back
I fall in a fire then I save myself
Then I get advantage
'Cause the feeling's so raw
In these times of sedition
Well, nothing is dull
And I'm moving into stillness
And recalling it all
And I’m a lover, just a lover, just a lover, just a lover, just a

The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)

All these liberated women sitting in my lap
I'm finna catch a body like I got a gun and badge
I'm finna turn Obama to my patna 'fore he dash
Pull up to his pad, wipe my ass with the flag
I'm just playing, baby, this the land of the free
Where you can get a Glock and a gram for the cheap
Where you can live your dreams long as you don't look like me
Be a puppet on a string, hanging from a fucking tree (aghh)

The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby
Drop that ass 'fore it crash (higher)
The sky's falling, baby, falling baby, falling (higher)",Ascension,2017
Vince Staples,"Can we talk about us
Like we care about us?
Can we talk about love
Like we care about love?

You say let it breathe
But this pain in my heart can't let it be
If we both can't agree
Then tell me what is the point of

Nothing burns like the cold (ay, ay)

Can we talk about us
Like we care about us?
Can we talk about love
Like we care about love?

We can't let it be
'Cause we live in a time of make-believe
We both can agree
That we're reachin' the point of

Nothing burns like the cold (ay, ay)

Good mornin', darlin'
I see you fallin'
In and out of love
Is it because you're cold and heartless?
Or is it our withdrawals?
Forgotten how to be a part of
That final scene in Casablanca
I guess the heart is like a time bomb
No white horse for you to ride on
Bygones be bygones
My God, you're beautiful
If it was two of you
Prolly break the first one's heart in two
But second time's a charm
I had a dream you locked your father's arm
And moseyed down the aisleway
I know you prolly had a wild day
So you should make your way to my place
And we can talk about the things you wanna talk about

You know, I know
You know, yeah you
You know, I know
You know

Nothing burns like the cold (ay, ay)
Nothing burns like the cold (ay, ay)
Nothing burns like the cold (ay, ay)
They say nothing burns like the cold

I get, get, get
Get, I get",Nothing Burns Like the Cold,2017
Vince Staples,"I got the power!
I got the power!
I got the power!
I got the power, I came to let 'em know (I got the power)
I got the power, I came to let 'em know (I got the power)
I got the power, I came to let 'em know (I got the power)
I got the power, I came to let 'em know (I got the power)

Oh my God, I hit you with the bass
I know you see me, tryna look the other way
All in a daze while you come up off the pavement
Out of control how I do it, handle business
All that happens so we all come to meet
One fall down but together we are great
And now beware when we all stand tall
Breaking all that weapons, back you up on our wall

Now rockin' with 'em all day, mm
I got a plan for the world save, mm
And if you don't stay out my way, mm
I put the fear in your heart

Give it all I got, and you know I go hard
You won't see me come, come up in your backyard
We takin' the world, better be on your guard
All stand down, all stand down (I got the power!)

Give it all I got, and you know I go hard
You won't see me come, come up in your backyard
We takin' the world, better be on your guard
All stand down, all stand down (I got the power!)

Give it all I got, and you know I go hard
You won't see me come, come up in your backyard
We takin' the world, better be on your guard
All stand down, all stand down (I got the power!)

Life is like a motion picture
Going through the motions witcha
Lights too bright, tell 'em fix the fixtures
I'm way too grown to be actin' ign'ant (I got the power!)
Scared to push it to the limit that's a damn shame
E'rbody trippin', she be getting with the campaign
Celebration bitches, tryna hit 'em with the champagne
Went hard, cash came, hit 'em with the flex
From school in detention, droolin' on desks
To the man and the myth, I'm boomin' so Pesc'
Don't you see it in my eyes, it'd be wise to respect that
Never give setback, baby you can bet that
Let me get a head clap, let me get the front page
I heard once, the good die at young age
Funny how I'm feelin' like I'm finn'a live forever though
I got the power, I came to let 'em know (I got the power)

I got the power!
I got the power!
I got the power, I came to let 'em know (I got the power)
I got the power, I came to let 'em know (I got the power)

I got the power!
I got the power!",Give It All,2017
Vince Staples,"Fuck y'all want from me?
Y'all don't want money
Y'all don't want from me
Y'all wanna die in the chase of things
We all gon' die and break the thing
Trapped inside a burning church
Made it out alive
God know my worth
Raw face, Scarface, your face
More defeat, I know it hurts
20 of 'em
20 on call
Got 20 in my hand
Got 20 on judge
Gave 20 to my dog
Got 20 on girls
That'll fuck you then (zoom zoom)
That'll fuck you then fuck you over
Take your safe, take your keys, take your Rover
Take the heart you thought you had
Speed off, rollin' up life in a taxi cab

Opps on the radar (you're dead to me)
How you wanna play ball? (You're dead to me)
Takes all (you're dead to me)
(You're dead to me, you're dead to me)
You know what zone I'm in (you're dead to me)
Don't care who you with (you're dead to me)
Watch me do my shit (you're dead to me)
(You're dead to me)

Hey hey
Ready, set, go crazy
Here to finesse, you see I'm getting mines
Life hit a nigga with a lemon's lime
Like what at night we still committing crimes, spitting rhymes
Bought a coupe with the spinning rims, get inside
Bring a friend, bleeding hands from the genocide
Clean me up, beam me up to the other side
Brothers die, 'cause coons turn to butterflies
They don't wanna see me sittin' in the Benz
They don't wanna see me livin' on the end
Of the city in a citywide bend
Show no pity in the city full of sin
They don't wanna see me gettin' to the check
They just wanna see me swimming in the debt
Don't drown on ground wait until you hear
911, freeze (zoom zoom) dead

Opps on the radar (you're dead to me)
How you wanna play ball? (You're dead to me)
Takes all (you're dead to me)
(You're dead to me, you're dead to me)
You know what zone I'm in (you're dead to me)
Don't care who you with (you're dead to me)
Watch me do my shit (you're dead to me)
(You're dead to me)

I move like a millipede
When I flex them tendons like rubber trees
Young Millie Jackson back to the shit
Mouthpiece drawn, got a verbal armory
Stack bodies, not figurines
Move beneath the surface, submarine
I'm half machine, obscene with a light sword
Look inside the brain, it's a ride in the psych ward
What you standing on the side for?
Roar like a lioness, punch like a cyborg
Spit slick, attack is subliminal
Flowers on my mind, but the rhyme style sinister
Stand behind my own bars, like a seasoned criminal
Gotham city streets I'll blame the
Crushing any system, that belittles us
Antidote to every poison they administer
Switch it like time signatures
Colours in my aura tend cover the perimeter
Brown bodies that the blues wanna shoot through
Hi-rez lasers wanna (zoom, zoom, zoom)
Roll over your eyes
My strength ain't nothing like my size
Blades on the top, Kathleen Cleaver
Tangle my chords like a weaver

Opps on the radar (you're dead to me)
How you wanna play ball? (You're dead to me)
Takes all (you're dead to me)
(You're dead to me, you're dead to me)
You know what zone I'm in (you're dead to me)
Don't care who you with (you're dead to me)
Watch me do my shit (you're dead to me)
(You're dead to me)",Opps,2018
Vince Staples,"How dare you walk from me
I'm where I'll always be
It's all downhill from here

Ice cold, you know? (Ice cold)
I ain't go for broke
No joke, want smoke?
I ain't mad at you dawg
I scrapped before
I'm strapped, compact, I've clapped before
Who want to meet their maker?
Who want to meet their savior?
I'm in a big house now
Who never seen their neighbors?
Who want to see my greatness?
Best believe I'm pay-per-view
Best believe I'm made for few
Boy better shoot, stay dangerous

Who want to meet their maker?
Who want to meet their savior?
Who want to see my greatness?
Best believe I'm pay-per-view
Best believe I'm made for few
Boy better shoot, stay dangerous
This for the rich and famous
This for the broke and basic
Best stay outta my way
I want it, I take it
I want it, I'm jaded
I want it, I've made it
I'm scoring so you can keep count here
Just don't count me out, yeah
You know?",Ice Cold (Final Round),2018
Vince Staples,"It’s your girl Ayydé, this is Big Boy's Neighborhood, make sure you keep it locked
We got that brand new Tyga on the way

Hey, drop top in the rain (Rain)
Pop pop, pop it in your face (Face)
I think I need a vacay (Ay)
'Cause your bitch wanna get away (Get away)
Let the bitch get away (Get away)
Whole squad and me gettin’ laid (Gettin' laid)
Drop drop top in the rain (Rain)
Pop pop, pop it in your face

Hah, rippin' holly when the chopper blast
Lil' Cheese put the silence on the rat
My niggas will kill, they the real Men in Black
And that's no cap, like a undergrad",Brand New Tyga [Interlude],2018
Vince Staples,"One time, circling the block
Lil' buddy got murdered on the flock
Two times, you know how we rock
You know who we knocked on, you know who we shot
You know how we comin', come from nothin', I got
Christian Dior, I'm Crippin' Bior
Made her uh-oh, let the mission endure
Gave a little money to me, now I want more
Don't be lookin' funny when we come up in the store
My black is beautiful but I'll still shoot at you, dawg
2Pac, death tells all
Watch out for the niggas in the Lakewood Mall
Bitch, you touch, Nobu brunch
No bit change, no blue Chucks
Just big things, 'cause gon' bust
'Cause sure bust, but we ain't on one

We just wanna have fun
We don't wanna fuck up nothin'
We don't wanna fuck up nothin'
Fun, we don't wanna fuck up nothin'
And we don't give a fuck 'bout nothin'
We just wanna have fun
We don't wanna fuck up nothin'
We don't wanna fuck up nothin'
Fun, we don't wanna fuck up nothin'
And we don't give a fuck about nothin'
We just wanna have fun

I'm so Norfy, my loves go viral for me
Ride slow, hop out, get hyphy
Think I know why he no like me
He broke, we know, citch
He told, he on print
Black and white like old flicks
We blam, these bands like goldens, I'm hopeless
Give me all the money in my hand
Type of money pop a rubber band
Miss with the glitz and the glam
Fried catfish at The Ritz in Japan
Yeah, kickin' baby, tell me when to go (Tell me when to go)
Tweakin', I'ma leave him on the floor (Leave him on the floor)
Ricky in LA, adiós
But we don't want the smoke

We just wanna have fun
We don't wanna fuck up nothin'
We don't wanna fuck up nothin'
Fun, we don't wanna fuck up nothin'
And we don't give a fuck 'bout nothin'
We just wanna have fun
We don't wanna fuck up nothin'
We don't wanna fuck up nothin'
Fun, we don't wanna fuck up nothin'
And we don't give a fuck about nothin'
We just wanna have fun

Mack a bitch down, mack a bitch down (Mack a bitch)
Mack a bitch down, mack a bitch down (Mack a bitch)
Mack a bitch down, mack a bitch down (Mack a bitch)
Mack a bitch down, mack a bitch down (Mack a bitch)
We don't need no suckers in this bitch
We just wanna have fun, we just (Wanna have fun, what's happenin'?)
We don't need no suckers in this bitch
We just wanna have fun, we just (Wanna have fun, what's happenin'?)
Mack a bitch down, mack a bitch down (Mack a bitch)
Mack a bitch down, mack a bitch down (Mack a bitch)
Mack a bitch down, mack a bitch down (Mack a bitch)
Mack a bitch down, mack a bitch down (Mack a bitch)
We don't need no suckers in this bitch
We just wanna have fun, we just (Wanna have fun, what's happenin'?)
We don't need no suckers in this bitch
We just wanna have fun, we just (Wanna have fun, what's happenin'?)

FN57, get down on a nigga
FN57 and them M's, not heaven",FUN!,
Vince Staples,"Fed chirp on Skinner (Skinner)
Got blurped with the hammer
Yeah, I ain't playin' with the DA
I'm finna hit the corner, do a relay (Hit the corner, do a)
Fed chirp on Skinner (Skinner)
Got blurped with the hammer (Hammer)
Yeah, I ain't playin' with the DA
I'm finna hit the corner, do a relay (Hit the corner, do a)

Do you really wanna know about some gangsta shit?
In the city, sittin' pretty where it's dangerous
Watch me talk that Bunchy Carter, that Karenga shit
Watch your back, or boy, these crackers try to hang you quick
Baby, let me break the levees, I'ma hit the spot
It be tricky when that getcha, getcha, getcha, got
She so pretty in the face, ass, titties, and the waist
Pull up, tryna get a taste and she get you popped

Fed chirp on Skinner (Skinner)
Got blurped with the hammer
Yeah, I ain't playin' with the DA
I'm finna hit the corner, do a relay (Hit the corner, do a)
Fed chirp on Skinner (Skinner)
Got blurped with the hammer (Hammer)
Yeah, I ain't playin' with the DA
I'm finna hit the corner, do a relay (Hit the corner, do a)

Baby went to Howard, got a BA
Had her baby shower in her PJs
Got her baby daddy for a GTA (She on the road, yeah)
On the GTL, tryna beat the case (That nigga bold, yeah)
Crime, he kept it silent, least that's what he say (That nigga told, yeah)
From direct deposit to the lawyer plate (That money old, yeah)
If he fuck around and take the stand on her dude
He gon' have to raise his baby from the visitin' room

Fed chirp on Skinner (Skinner)
Got blurped with the hammer
Yeah, I ain't playin' with the DA
I'm finna hit the corner, do a relay (Hit the corner, do a)
Fed chirp on Skinner (Skinner)
Got blurped with the hammer (Hammer)
Yeah, I ain't playin' with the DA
I'm finna hit the corner, do a relay (Hit the corner, do a)

Keep listening for your chance to win tickets to see Kehlani live
Hit us up, 562-453-9382",Relay,2018
Vince Taylor,"Well c'mon everybody 
And let's get together tonight 
I got some money in my jeans 
And I'm really gonna spend it right 
Been a-doin' my homework all week long 
now the house is empty the folks are gone 
C'mon everybody
Well my baby's number one 
But I'm gonna dance with three or four 
And the house'll be shakin' 
From my bare feet slapping the floor 
When you hear that music you can't sit still 
If your brother won't rock then your sister will 
C'mon everybody 

Well we'll really have a party but we gotta put a guard outside 
If the folks come home I'm afraid they gonna have my hide 
There'll be no more movies for a week or two 
No more runnin' 'round with the usual crew 
Who cares C'mon everybody 
 ",C'mon Everybody,1961
Vince Taylor,"Don't leave me now
Now that I need you
How blue and lonely I?d be
If you should say we're through

Don't break my heart
This heart that loves you
They'll just be nothing for me
If you should leave me now

What good is dreamin'
If I must dream all alone by myself
Without you darling
My arms would gather dust

Come to these arms
These arms that need you
Don't close your eyes to my plea
Don't leave me now
Don't leave me now
Don't leave me now",Don't Leave Me Now,1961
Vince Taylor,"I'm gonna tell Aunt Mary 'bout Uncle John
He said he had the misery but he got a lot of fun
Baby, yeah now baby
Woo baby, some fun tonight

I saw Uncle John with Long Tall Sally
He saw Aunt Mary comin' and he ducked back in the alley
Oh, baby, yeah now baby
Woo baby, some fun tonight

Well Long Tall Sally's built pretty sweet
She got everything that Uncle John need
Baby, yeah now baby
Woo baby, some fun tonight

Well, we're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Have some fun
Yeah, yeah, yeah,
We're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Yeah, we'll have some fun
Some fun tonight",Long Tall Sally,1961
Vince Taylor,"Well, my baby drove off in a brand-new Cadillac
Ooh, my baby drove off in a brand-new Cadillac
Well, she looked at me, ""daddy, I ain't never comin' back""
I said baby-baby-baby won't you listen to me?
Come on sugar, come on hear my plea
Well she looked at my Ford, we'll never agree
Cadillac car, oh yeah 

Well, the Caddy's rollin' and going 'bout ninety-five
Well, the Caddy's rollin' and going 'bout ninety-five
Well, me and my Ford, we're right by her side
I said baby-baby-baby won't you listen to me
Come on baby, come on hear my plea
Turn that big car around, come on back to me
Hangin' on Scotty, here we go",Brand New Cadillac,1999
Vince Taylor,"Come on let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Do you remember when 
Things were really hummin' 
Yeah let's twist agin 
Twist the time is here 

Well, around and round and up and down 
We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Well, around and round and up and down 

We go again 
Come on baby make me know you love me so 

Let's twist again 
Like you did last summer 
Yeah, let's twist again 
Like you did last year 

Oh come on and let's twist again 
Like you did last year",Let's Twist Again,2000
Vince Taylor,"I got a woman, 
Mean as she can be
I got a woman,
Mean as she can be
Sometimes I think
She's almost mean as me

A black cat up and died of fright
'Cause she crossed his path last night
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

She kiss so hard, she bruise my lips
Hurts so good, my heart just flips
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

The strangest gal I ever had
Never happy 'less she's mad
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

She makes love without a smile
Ooh, hot dog that drives me wild
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me",Mean Woman Blues,2000
Vince Taylor,"Now there are three steps to heaven
Just listen and you will plainly see.
And as I travel on and things do go wrong

Just call it steps one
Two and three
Step one
To find a girl to love

Step two
She falls in love with you

Step three
You kiss and hold her tightly.
Yeah! That shure seems like heaven to me.

The formula for heaven's very simple
Just follow the rules and you will see.
And as I travel on and things do go wrong

Just call it steps one
Two and three.
Step one
To find a girl to love

Just call it steps one
Two and three.",Three Steps to Heaven,2000
Vince Taylor,"(Okay! Okay! This is it, children!) 

Hey, hey, hey, hey - hey! 

(That's nice!) 

The story ''bout all of us
Not one missing
She leaves you
Ain't got no sweet, no no no

Yeah! 

Since my baby left me (since my baby left me)
Never said a word (never said a word)
Was it something I done (was it something I done)
Was it something she heard? (something that she heard)
You know, she left me (yes, she left me)
Yes she left me (yes she left me)
My baby even left me, never said a word

Tra la la (tra la la)
Tra la la (tra la la) 

Now I stand at my window (now I stand at my window)
Wring my hand and cry (wring my hand and cry)
I hate to lose that woman (I hate to lose that woman)
Hate to say goodbye (hate to say goodbye)
You know, she left me (yes, she left me)
Yes, she left me (yes, she left me) 
My baby even left me, never said goodbye
Never said goodbye!

Da Da Da (da da da)
Da da da (da da da)
Da da da (da da da)
Da da da (da da da)

One of these mornings (one of these mornings)
Lord, It won't be long (lord it won't be long)
You look for me and, baby (you look for me, Baby)
And Daddy will be gone (Daddy will be gone)
You know, she left me )yes she left me)
Yes she left me (yes she left me)
My baby even left me, never said a word
Not a word!

Da da da (da da da)
Da da da (da da da)
Da da da (da da da)
Da da da (da da da)

Oh so sad
So sad
So so sad
So so so sad",My Baby Left Me,2000
Vince Taylor,"Well everyday and every way 
I know that love is a here to stay 
'Cause I like it, mmmm I like it 
I'm in a stew over what to do 
But I like makin love to you 
Yeah I like love and I like lovin you. 

They say that love will make you blind 
That may be true yeah but I don't mind 
'Cause I like it ooooh I like it 
I'm kinda mixed up it's awful tough 
But I like love and that's enough 
Yeah I like love and I like lovin you 

Well I found out I saw the light 
Lovin you is sure alright 
'Cause I like it, ooooh I like it 
I'm in a stew over what to do 
But I like makin love to you 
Yeah I like love and I like lovin you 

How did I ever get this way 
Just want to love you both night and day 
'Cause I like it oooh I like it 
I'm all mixed up, you treat me rough 
But I like love, and that's enough 
Yeah I like love and I like lovin you 

Now ever since you looked at me 
I've been barkin up your tree 
'Cause I like it, oooh I like it 
I'm all fouled up it may be true 
But I like makin love to you 
Yeah I like love and I like lovin you 
Oooooh I like it, I like love 
Man it's great it's a stone",I Like Love,2001
Vince Taylor,"They're really rockin Boston
Pittsburgh, P. A.
Deep in the heart of Texas
And 'round the Frisco Bay
All over St. Louis
Way down in New Orleans
All the guys wanna dance with
Sweet little sixteen

Sweet little sixteen
She's just got to have
'Bout a half a million
Famed autographs
Her wallet filled with pictures
She gets 'em one by one
Becomes so excited
Watch and look at her run, boy

Whoa mommy, mommy
Please may I go
It's such a sight to see
Somebody steal the show
Whoa daddy, daddy
I beg of you
Whisper to mommy
It's all right with you

'Cause they'll be rockin' on bandstand
Philadelphia, P.A.
Deep in the heart of Texas
And 'round the Frisco Bay
All over St. Louis
And down in New Orleans
All the guys wanna dance with
Sweet little sixteen

They're really rockin Boston
Pittsburgh, P. A.
Deep in the heart of Texas
And 'round the Frisco Bay
All over St. Louis
Way down in New Orleans
All the guys wanna dance with
Sweet little sixteen",Sweet Little Sixteen,
Vince Taylor & the Playboys,"I'm gonna tell Aunt Mary 'bout Uncle John
He said he had the misery but he got a lot of fun
Baby, yeah now baby
Woo baby, some fun tonight

I saw Uncle John with Long Tall Sally
He saw Aunt Mary comin' and he ducked back in the alley
Oh, baby, yeah now baby
Woo baby, some fun tonight

Well Long Tall Sally's built pretty sweet
She got everything that Uncle John need
Baby, yeah now baby
Woo baby, some fun tonight

Well, we're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Have some fun
Yeah, yeah, yeah,
We're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Yeah, we'll have some fun
Some fun tonight",Long Tall Sally,2000
Vince Taylor & the Playboys,"I got a woman, 
Mean as she can be
I got a woman,
Mean as she can be
Sometimes I think
She's almost mean as me

A black cat up and died of fright
'Cause she crossed his path last night
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

She kiss so hard, she bruise my lips
Hurts so good, my heart just flips
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

The strangest gal I ever had
Never happy 'less she's mad
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me

She makes love without a smile
Ooh, hot dog that drives me wild
Oh, I got a woman
Mean as she can be
Sometimes I think
She's almost mean as me",Mean Woman Blues,2000
Vince Taylor & the Playboys,"For Goodness' sake
I got the Hippy Hippy Shakes
I got the Shakes
I got the Hippy Hippy Shakes

Ooh, I can't sit still
With the Hippy Hippy Shakes
I get my fill, now
With the Hippy Hippy Shakes
Yeah, it's in the bag
Ooh, the Hippy Hippy Shake

Well, now, you shake it to the left
You shake it to the right
Do the Hippy Shake Shake
With all of your might

Ooh, baby 
Ooh, yeah come on and shake 
Ooh, it's in the bag
Oh,The Hippy Hippy Shake

Well, now you shake it to the left
Shake it to the right
you do the hippy shake shake
with all of your might

oh baby yeah come on shake
oh it's in the bag
Ooh, the Hippy Hippy Shake
Ooh, the Hippy Hippy Shake
Ooh, the Hippy Hippy Shake",Brand New Cadillac,2008
Vince Taylor & the Playboys,"Well c'mon everybody 
And let's get together tonight 
I got some money in my jeans 
And I'm really gonna spend it right 
Been a-doin' my homework all week long 
now the house is empty the folks are gone 
C'mon everybody
Well my baby's number one 
But I'm gonna dance with three or four 
And the house'll be shakin' 
From my bare feet slapping the floor 
When you hear that music you can't sit still 
If your brother won't rock then your sister will 
C'mon everybody 

Well we'll really have a party but we gotta put a guard outside 
If the folks come home I'm afraid they gonna have my hide 
There'll be no more movies for a week or two 
No more runnin' 'round with the usual crew 
Who cares C'mon everybody 
 ",C'mon Everybody,2014
Vince Tempera,"Ay yo, 
I want to dedicate this song right here to Oren Ishii 
Half Chinese, half Japanisie, half American, and yo 
Oh what a species 

A figure of perfection 
She got the sinister cat eyes 
And little freckles on her complexion 
Chief of the Yakusa 
But she's wicked like Medusa 
And she got Crazy 88 killers 
That'd slice right through ya 
Quick to chop a head off 
Then wipe the blood off 

A long-range sniper shot she busts 
Never let a dud off 
You got a minute to pray 
And a second to die 
You could see the image of the devil reflectin inside her eye 

But since she was a little girl, yo 
She never would cry 
She seen so much tragedy 
Let me explain to you why 

She grew up on a military base 
Where she had to face 
The brutality of her mother and her father being erased 
The blood dried from her teardrops on her cheek 
You seen the smear spots 
She sat, only watched 
As the shogun sliced through her dear pops 
Through his thick skull 
Ya she's vicious, like a pit bull 
And when it comes to hatred and revenge 
She got a shit full 

Revenge is the fire that burns inside your soul 
Ay yo, she been bustin up knee caps son 
Since the age of 11 
But fuckin her enemy to death 
That was her favorite weapon 
And in death you paid in hell 
Boy it can't be paid in heaven 
You better get down on your knees son 
And start prayin to the reverend 
Bon Appetite 
Boy revenge is so sweet 
Especially when it's served on a cold dish 

But she has no wish 
But to cut yo day short 
Like the winter solstice 
And the chance to receive a slight bit of mercy from her was hopeless 

Oren Ishii 
Half Chinese, half Japanisie, half American 
Oh, what a species",Ode to Oren Ishii,2003
