Band,Lyrics,Song,Year
Leaves' Eyes,"I've heard your song
And I've seen the light
In your eyes and it
Took me so long to see
Straight through the night
And through you ah

You're the depths of my own kind
And you're the heights of my creation
Wait for me, wait for me

Alone but strong when you're in my sight
Your love hit me like a stroke
Take me with you
Take me with you

Take me to that place ah
Where I feel so safe ah
Into your light I dive

I've taken this step
And we're intimate now and I am
I am joining your world
A formation of love and you shine
Through me

Into your light
Enter my mind

Mermaid medium of light
For the morning that comes
For the orchid that grows
Love me against all odds
You defeated the doubt
That was stuck inside me

Into your light I dive",Into Your Light,2004
Leaves' Eyes,"Tell me now haven't you heard the leaves whisper?
Secrets of heaven and earth and of a thousand springs
Follow the wind and the storm at their command
Sigh, hear the sigh of the waves and the grass shiver

Haven't you heard (Mm)
What the leaves whisper? (Leaves whisper)
We've been seeking the truth the ancient songs of man

Tell me why haven't you felt the rain dripping?
Falling from heaven on earth and makes life flow
Watching the growing of grass and lakes smiling
Witness the noon of the night and skies dwelling

Mm, tell me, haven't you heard?
Mm, what the leaves whisper now?
Mm, haven't you heard?
Mm, we are seeking the truth?

Who calls on you now? Who calls on you now?

Haven't you heard? (Mm)
What the leaves whisper?

We've been seeking the truth the ancient songs of man

Haven't you heard? (Mm)
What the leaves whisper?

We've been seeking the truth the ancient songs of man
We've been seeking the truth the ancient songs of man",Leaves Whisper,2004
Leaves' Eyes,"Why don't you feel me
Why can't I hold your hand
(You) never said that you'd leave me
And I know you are somewhere

I held you up
Every time you were down
Your crying stopped
When I was around, but

Why don't you love me?
Enough to stay with me
Now tell me truly
Was it there in your heart too?
All that I'm left with
Is a dream of me and you

You filled my soul
With your beauty and with hope
We're different although
We were just like water in sand

Why don't you feel me
Why can't I hold your hand
You never said that you'd leave me
And I know you are somewhere

I held you close
When you fell to the ground
And now you've torn all my hope apart
You could have said good-bye",For Amelie,2004
Leaves' Eyes,"You are a wandering, shining star
You light up the sky, you take me so far
(Take me far)

One crystal inside my lonely heart
You light up my life, I embrace your light
(You're my light)

You're my healer, I am lovelorn
In the cool breeze, I hear your sweet voice
I'm your treasure, I am forlorn
In the rain, I feel your warm tears

I can't forgive God and myself
I should have been there to give you strength
(Be your strength)

One kingdom below the dark blue sea
Hides my lovely Amelie
(Amelie)

You're my healer, I am lovelorn
In the cool breeze, I hear your sweet voice
I'm your treasure, I am forlorn
In the rain, I feel your warm tears

Lovelorn, you are gone
Lovelorn, lovelorn
(Lovelorn, lovelorn)

Where is your, where is your
Now you are gone
Lovelorn, lovelorn
(Lovelorn)

Where is your, where is your
Now you are gone
Lovelorn, lovelorn
(Lovelorn)

You are my healer, I am lovelorn
In the cool breeze, I hear your sweet voice
I'm your treasure, I am forlorn
In the rain, I feel your warm tears

",Lovelorn,2004
Leaves' Eyes,"I grew up by the sea
I played under the sun
Come to me come into my dreams
This is my light of life

Between the bluebells
Sits a girl with blond braids
A blue-eyed angel
With strawberry cheeks
The spell has bound me
I was living a dream
Norwegian homeland
My heart belongs to you

I climbed mountains so high
I discovered the deep
Long to be long, long to be part of this dream
This is where my heart beats",Norwegian Lovesong,2004
Leaves' Eyes,"The way of the ocean
Touch my heart like fire
I cannot control you
You have deeper layers

You're alive and you're wild
When you're nearer to me
I lean forward to touch you
But you surprised me

When I lean against you
I will only fall through
Sometimes you seem to sleep
Then a storm's coming through
Fear the ocean's way

Ah should I fear you
Are you caught in anger
Gods cannot control you
Winds make you go higher

If I swim to the ground
I will need to go up
You will turn me around
When the storm's coming through

When the morning dawns bright
I admire the silveri-
ness inside you
I look into this mirror

Ocean's way
The way of the ocean
It's the waves rurled by the winds",Ocean's Way,2004
Leaves' Eyes,"Inside I feel life, aah, aah
I rise into your light, aah, aah
I rise, leave the dream behind

I'm returning to life
Returning to life
(Ooh)
By the sound of your voice
And the love that you give

I see, I have found, aah, aah
How deep my roots have grown, aah, aah
I rise, leave the dream behind

I'm returning to life
Returning to life
(Ooh)
By the sound of your voice
And the love that you give

I'm returning to life
Returning to life
(Ooh)
By the sound of your voice
And the love that you need

Your arms open
I'm devoted
In sunshine and shadow
You love and protect me

I'm returning to life
Returning to life
(Ooh)
By the sound of your voice
And the love that you give

I'm returning to life
Returning to life
(Ooh)
By the sound of your voice
And the love that you need

I'm returning to life
I'm back in your arms
Mother, you give me hope
When I'm cold and alone

I'm returning to life
I'm back in your arms
Mother, you give me hope
When I'm cold and alone

",Return to Life,2004
Leaves' Eyes,"I opened my eyes
And greeted the new day
I follow your pathway
To the secret of my pains

Can you free me
From these unsafe grounds?
Secret, tell me
Where did she drown?

I'm moving away
But captured in your chains
I saw you in those waves
Those eyes, such pain

Can you free me
From these unsafe grounds?
Secret, tell me
Where did she drown?

My heart knows
My heart knows
I am torn

My mind knows
When you're gone
I'm forlorn

Can you free me
From these unsafe grounds?
Secret, tell me
Where did she drown?

",Secret,2004
Leaves' Eyes,"Fantasies in my head
I drift away to all seas
Deep underneath the ocean
I heard the tale of the sea maid

All this beauty lights up my life
I ride the waves to far-off seas
And I lay on the golden sand
I reflect the sun, I make you dream

I glow with the silver light
Thousand and one stars bright
This labyrinth of life
Takes me to your home shore

It is all this beauty, lights up my life
I ride the waves to far-off seas
And I lay on the golden sand
I reflect the sun, I make you dream

All this beauty lights up my life
I ride the waves to far-off seas
And I lay on the golden sand
I reflect the sun, I make you dream
I make you dream

All this beauty lights up my life
I ride the waves to far-off seas
And I lay on the golden sand
I reflect the sun, I make you dream
I make you dream

",Tale of the Sea Maid,2004
Leaves' Eyes,"In my head
I hear your voice
Is this the voice of my master
In my chest
I sense a spear
Are these the looks of my mistress

In my head
I hear your voice
Why do I suffer
In my chest
I sense a spear
Why can't I see you

Have I become a bounden slave
Shall I be lost in your spell

What do I fear
Is this a dream

My bitter spirit
Has become a burden

Lady fair
Mistress of my dreams (Temptations)
Let us share
Body, soul and sorrows

I rise and walk
Into the waves
Will you save me

You interrupt
My intellect
You take what you demand

My bitter spirit
Has become a burden

Lady fair
Mistress of my dreams (Temptations)
Let us share
Body, soul and sorrows

I rise and walk
Into the waves
Will you save me

You interrupt
My intellect
You take what you demand

My bitter spirit
Has become a burden

Lady fair
Mistress of my dreams (Temptations)
Let us share
Body, soul and sorrows

(Temptation!)

Lady fair
Mistress of my dreams (Temptations)
Let us share (Temptation!)
Body, soul and sorrows",Temptation,2004
Leaves' Eyes,"Teardrop on a fragile eyelash 
She's looking like a dream 
Hoping for some understanding 
And answer or at least 
Cunning word a single sentence 
To restore her heart 
Aching since the day I left her 
Crossing lonely seas 

Silent tears of a woman
Make a warrior cry 
Heaven, I beg you 
Please release hopes from fears 

This is my elegy 
Do you know what I feel? 
This is my elegy 
Do you believe it's real? 
Will I hold you in my arms again? 

Dewdrops on a single rosebud 
This purity of rain
Reminds me of the moment I left her 
Kisses filled with pain 
And if I should leave her waiting 
For another year 
Will she ever know the answer? 
Will she follow me? 

Silent tears of a woman
Make her warrior cry 
Heaven, I beg you 
Please release hopes from fears 

This is my elegy 
Do you know what I feel? 
This is my elegy 
Do you believe it's real? 
Will I hold you in my arms
Hold you in my arms again? 

Cunning word, a single sentence 
To restore her heart 
Aching since the day I left her 
Crossing lonely seas",Elegy [Album Version],2005
Leaves' Eyes,"Teardrop on a fragile eyelash 
She's looking like a dream 
Hoping for some understanding 
And answer or at least 
Cunning word a single sentence 
To restore her heart 
Aching since the day I left her 
Crossing lonely seas 

Silent tears of a woman
Make a warrior cry 
Heaven, I beg you 
Please release hopes from fears 

This is my elegy 
Do you know what I feel? 
This is my elegy 
Do you believe it's real? 
Will I hold you in my arms again? 

Dewdrops on a single rosebud 
This purity of rain
Reminds me of the moment I left her 
Kisses filled with pain 
And if I should leave her waiting 
For another year 
Will she ever know the answer? 
Will she follow me? 

Silent tears of a woman
Make her warrior cry 
Heaven, I beg you 
Please release hopes from fears 

This is my elegy 
Do you know what I feel? 
This is my elegy 
Do you believe it's real? 
Will I hold you in my arms
Hold you in my arms again? 

Cunning word, a single sentence 
To restore her heart 
Aching since the day I left her 
Crossing lonely seas",Elegy [Single Version],2005
Leaves' Eyes,"Shadows in my room
Staring at me
Half open eyes
Not daring to see
My mouth is sealed
Not able to speak
This ray of moonlight
Glancing through me

Do I believe in wonders?
Do I believe in dreams?
Have I been touched by spirits
Finding me when I'm asleep
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly

Senses capture
My senses capture me
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly

Shadows on the wall moving towards me
Wide open windows closing by the wind
My palms are wet
Not able to move
The sound of voices humming in my ear

Do I believe in wonders?
Do I believe in dreams?
Have I been touched by spirits
Finding me when I'm asleep
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly

Senses capture
My senses capture me
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly

My senses capture me
My eyes fail to see
I smell the winter come and go
I hear the migrants leave
Emotions capture me
My mind stops to feel
My lips move without sense
I feel the words are on your way

Do I believe in wonders?
Do I believe in dreams?
Have I been touched by spirits
Finding me when I'm asleep
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly

Senses capture
My senses capture me
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly

Senses capture
My senses capture me
The melody of mermaids keeps me awake at night
The eyes of starlit heavens following me secretly",Senses Capture [Non-Album Track],2005
Leaves' Eyes,"Seil den sterke sjø
Solen har gått ned
I det vide havet
I det mørke dypet
Hviler en drøm
Om et ukjent land

The music of your heartbeat brightens me
(brightens me)

Turn my fears into hope
Oceans of blue

Darkening sky the shadows fall
Foaming waves shatter us
I cry aloud into the sky
Solemn sea save me

Solemn sea (solemn sea)
Save me

Watch and wait for the next
Attacking wave
Ice-cold rain
The black mirror of the sea
Watching me
Save me

The humming of the waves frightens me
(frightens me)

Turn my fears into hope
Oceans of blue

A thunder storm roars at me
My body shakes in the rain
Lightening rays spearing me
A thousand spears haunting me

Solemn sea (solemn sea)
Save me

Solemn sea (solemn sea)
Save me

Watch and wait for the next
Attacking wave
Ice-cold rain
The black mirror of the sea
Watching me
Save me

Seil den sterke sjø
Solen har gått ned
I det vide havet
I det mørke dypet
Hviler en drøm
Om et ukjent land

Solemn sea (solemn sea)
Save me

Solemn sea (solemn sea!)
Save me

Watch and wait for the next
Attacking wave
Ice-cold rain
The black mirror of the sea
Watching me
Save me",Solemn Sea [Demo Version] [Demo Version],2005
Leaves' Eyes,"One million crystals on the outside of my window
A single thought, a thought of missing you
But only one word from within me
Describes the thought without of you

Ice feathers on my window
Reveal a single thought
Reveal a single thought
A painting of your eyes
Is a sign that you do know
A sign that you do know

One million crystals, not enough to page your beauty
The beauty of your soul
300 days I counted
Almost a year, a mere of missing you

Ice feathers on my window
Reveal a single thought
Reveal a single thought
A painting of your eyes
Is a sign that you do know
A sign that you do know

Once again
Waters change
Winter spell
Comes to life again

Ice feathers on my window
Reveal a single thought
Reveal a single thought
A painting of your eyes
Is a sign that you do know
A sign that you do know

Ice crystals on my window
Hide frozen life inside
Frozen life inside
Ice storm outside these walls
But I feel my heart is warm
Feel my heart is warm",A Winter's Poem [Non-Album Track],2005
Leaves' Eyes,"I glitrende solskin
Et landskap som vÃ¥kner
Vi seiler inn mot havnen

Hjem til deg i dine armer
En historie Ã¥ fortelle

Ankomst ankomst gi meg havn
Ankomst ankomst Ã¥pne din favn

La dine sorger hvile i havet
Et sted mellom nord og sÃ¸r

Vinden synger de evige toner
En sage Ã¥ fortelle",Ankomst,2005
Leaves' Eyes,"Look above into the misty air
I hear the waves reminding me of fear
I'm not alone but I am still confused
Will you return and will your dreams come true?

Across the sea into shallow water
Long ships' sails and sweeping oars
To walk the shore of a new land
To serve the shores of golden sand
Across the sea into shallow water
Long ships' sails and sweeping oars
To walk the shore of a new land
To serve the shores of golden sand

Farewell proud men
Spirits will guide you
May they save you
Farewell proud men

Frightening ocean sacred as the wind
I beg you please be careful with these men
At night I dream of wonders and of change
Will I receive a message from you then?

Far way from our own home
Show me a future
Open the palace door
And I will follow you",Farewell Proud Men,2005
Leaves' Eyes,"Summer goes
Winter comes
Leaves fall on frozen grounds
True love lasts forever
I imagine you in a thousand glimpses
Moonlight you keep me safe at night
And I know you're here if I fall

Seasons change
Spirits wake up
Birds fly away to far-away homes
True love lasts forever
I imagine you in a thousand glimpses

Moonlight you keep me safe at night
And I know you're here if I fall
Starlight show me the way in the dark
And I know you're here when I call

Leaves' Eyes
Children grow up
Parents grow old
Man's wives become mothers to sons
Sunna hides
Mani glows
Stars are watching over us",Leaves' Eyes,2005
Leaves' Eyes,"Morning awakes
Night is drifting away
Winter's approaching
Time to go or stay
I see migrants traveling
To a far-away world
Reflected in black waters and you

Turn green meadows into gray
Can you feel the winter waiting?
Ice-cold rivers turn to blue
Can you see the jewel shining?

Fire burning in my eyes
It warms my hands when I'm alone
There's no one here to hold me tight
Rain patters against my window
Or is he knocking at the door?
Memories are growing stronger and you

Golden leaves under my shoes 
Gathering birds in the sky
May I go with them
Let me fly to you
Let me fly to you
And be safe",Misseri (Turn Green Meadows into Grey),2005
Leaves' Eyes,"So far away
But still so close
So many days
I've had to count
The meaning of life
Comes true when I'm with you
For in me there's a flower growing

Tell him through the winds I am here
Whisper through the breeze not to fear
Taste it by the rain what I feel when you hold me
Reach out for the winds that we share
Then you will feel I am near
Taste it by the snow, I am here where you left me

I told to the mourning tree
The long way home
Is never too far
Unless you've reached the end of life
My deepest wish
Comes true when I'm with you
For in me there's a miracle growing",Mourning Tree,2005
Leaves' Eyes,"Beyond the boundaries of the known world
Where are the mountains and where are the fjords?
Hundreds of miles off course, we are lost
Clear skies return as we witness the shore

We sail the sea
We fight the storm
One hundred men caught by endless passion
Adventure Norse Men
A hunting eye
One hundred men on a holy mission

My arms are tired and my feet are cold
Hoping for shelter I'm hungry for food
My eyes see fire, a gift from the gods
What will we find at the end of the world?

We have found new land
We set sail for Greenland
As we crossed the oceans
Awaiting the Mirdgard serpent
We finally found a new world

We have found new land
I see New Found Land",New Found Land,2005
Leaves' Eyes,"Seil den sterke sjo
Solen har gatt end
I det vide havet
I det morke dypet
Hviler en drom
Om et ukjent land

The music of your heartbeat brightens me
Turn my fears into hope
Oceans of blue

Darkening sky the shadows fall
Foaming waves shatter us
I cry aloud to the sky
Solemn sea save me

Solemn sea save me
Watch and wait for the next
Attacking waves, ice cold rain 
The black mirror of the sea
Watching me, save me

The humming of the waves frightens me
Turn my fears into hope
Oceans of blue

A thunder storm roars at me
My body shakes in the rain
Lightening rays spearing me
A thousand spears haunting me",Solemn Sea,2005
Leaves' Eyes,"I hope that he will be safe
Hopefully return in April
I've heard the winds speak of a fight
And it hit my heart like a thorn
(Thorn!)

Whispering voice appear
I can't escape what I feel
All I can see
All I believe in
Is connected to our kindred souls

I feel the thorn in my flesh
The pounding of blood in my head
I cry aloud
I cry of anger
My enemy will never forget me

I heard you calling my name
I saw your colorless face
Fire in your eyes
Where do you go to?
I dreamt of an enemy threatening you

I feel the thorn in my flesh
The pounding of blood in my head
I cry aloud
I cry of anger
My enemy will never forget me

I feel the thorn in your flesh
The pounding of blood in your head
You cry aloud
You cry of anger
Your enemy will never forget you

Hold me
Breathe with me
Until the end of time

I feel the thorn in my flesh
The pounding of blood in my head
I cry aloud
I cry of anger
My enemy will never forget me

I feel the thorn in your flesh
The pounding of blood in your head
You cry aloud
You cry of anger
Your enemy will never forget you",The Thorn,2005
Leaves' Eyes,"Spring is calling
Time to leave
The winds have told me
She's waiting for me

Hear the tune
Of northern winds

Twilight sun
Will soon be gone
Guide me twilight sun
I will follow you home

Earth is awakening
The grass is green
The rivers sing
She's calling for me

Shivering leaves
Songs of home

Twilight sun
Will soon be gone
Guide me twilight sun
I will follow you home

Twilight sun
Will soon be gone
Guide me twilight sun
I will follow you home

For you
I will return

If I don't return
I will leave a message
For you carved in stone

Twilight sun
Will soon be gone
Guide me twilight sun
I will follow you home

Twilight sun
Will soon be gone
Guide me twilight sun
I will follow you home",Twilight Sun,2005
Leaves' Eyes,"1000 years ago a Viking ship
Left Norway in the spring

Tiden er kommet
Tiden vil vise
The saga of Vinland
A saga of Norsemen

The new world they found they called Vinland
The Land of Wine

Stormen forte skipet
Vestover mot ukjent land",Vinland Saga,2005
Leaves' Eyes,"I will escape, from here
Since you went, I have counted, one year

Wherever you go I will follow you
Let me heal (Let me heal!)
I want to rest in your embracing arms
Let me heal (Let me heal)
Whenever you say it I will follow you
Say for me (Just let me heal)
I want to arise with you
Say for me!

Herbal teas, wounded soul
I will die, for you

Wherever you go I will follow you
Let me heal (Let me heal!)
I want to rest in your embracing arms
Let me heal (Let me heal)
Whenever you say it I will follow you
Say for me (Just let me heal)
I want to arise with you
Say for me!

Heal me from these endless nights
Help me to find the naked truth
Heal me from these endless nights
Help me to find the naked truth

Let me heal

Wherever you go I will follow you
Let me heal (Let me heal!)
I want to rest in your embracing arms
Let me heal (Let me heal)
Whenever you say it I will follow you
Say for me (Just let me heal)
I want to arise with you
Say for me!

Let me heal
Let me heal
Let me heal
Let me heal
Let me heal
Let me heal
Let me heal!",Heal [*],2005
Leaves' Eyes,"Teardrop on a fragile eyelash 
She's looking like a dream 
Hoping for some understanding 
And answer or at least 
Cunning word a single sentence 
To restore her heart 
Aching since the day I left her 
Crossing lonely seas 

Silent tears of a woman
Make a warrior cry 
Heaven, I beg you 
Please release hopes from fears 

This is my elegy 
Do you know what I feel? 
This is my elegy 
Do you believe it's real? 
Will I hold you in my arms again? 

Dewdrops on a single rosebud 
This purity of rain
Reminds me of the moment I left her 
Kisses filled with pain 
And if I should leave her waiting 
For another year 
Will she ever know the answer? 
Will she follow me? 

Silent tears of a woman
Make her warrior cry 
Heaven, I beg you 
Please release hopes from fears 

This is my elegy 
Do you know what I feel? 
This is my elegy 
Do you believe it's real? 
Will I hold you in my arms 
Hold you in my arms again? 

Cunning word, a single sentence 
To restore her heart 
Aching since the day I left her 
Crossing lonely seas",Elegy,2005
Leaves' Eyes,"In the fields, bequeath the beach
I hold my shield before me
May the Gods be with me

North man determined not to fail
Leave your foray behind
Northern wind in our sails
The crossing becomes our life

We dive to sea beyond the mist
The sun turns red before us
May the Gods be with us

North man determined not to fail
Leave your foray behind
Northern wind in our sails
The crossing becomes our life

North man determined not to fail
Leave your foray behind
Northern wind in our sails
The crossing becomes our life

Odin!

North man determined not to fail
Leave your foray behind
Northern wind in our sails
The crossing becomes our life

North man determined not to fail
Leave your foray behind
Northern wind in our sails
The crossing becomes our life",The Crossing,2006
Leaves' Eyes,"We headed west
To legend land
Up river to
Set feet on soil
Smell morning dew
On stubborn grass
Found grapes and vines
And sweet temptation
Keeps me alive
In my legend land I still feel how close
We are and will be
Somewhere inside me a piece you left
A piece of promise and hope

For you and me
Eternity
Appears to me
From Aasgard sent

Shining through
Any time barrier
Like a wild flower's will
To stay alive
To divide the stone
To break through

My legend land
A piece of promise and hope
My legend land",Legend Land,2006
Leaves' Eyes,"We headed west
To legend land
Up river to
Set feet on soil
Smell morning dew
On stubborn grass
Found grapes and vines
And sweet temptation

Keeps me alive (Keeps me alive)
In my legend land I still feel how close
We are and will be
Legend land a piece you left
A piece of promise and hope

For you and me
Eternity
Appears to me
From 'sgard sent

Shining through
Any time barrier
Like wild flowers will
To stay alive
To divide the stone
To break through

Legend land I still feel how close
We are and will be
Legend land a piece you left
A piece of promise and hope

In my dreams a Legend land
A piece of promise and hope
In my heart, keeps me alive

Legend land I still feel how close
We are and will be
Legend land a piece you left
A piece of promise and hope
(My legend land)

Legend land
We are and will be
Legend land a piece you left
A piece of promise and hope",Legend Land (Extended Vers.) [Extended Version],2006
Leaves' Eyes,"To say that all of those words meant something
Would be to say that your petty wars killed everything
And I wonder if we ever had one of those moments
Because I can't count the times
I tried to cut away the dead, hoping to grow up again
How much I tried to kill the smiling boy
The burden of falling out of the womb
How much ""not enough"" I ever received
I will solve these dreams before I wake up this time
This loss weighs, it will always weigh",Lyset,2006
Leaves' Eyes,"Solitary houses by the fjord
Rain is drifting in small water chains
Silent voices talking behind walls
Fire burning keeps us warm

[Chorus]
Will they come my way?
Will this change my fate?
Do they ask for friendship?
Do they speak my language?
Will they come my way?

The new sound arises from their base
And now it's rowing from the south
Stay and swim back and forth
Skraelings are in search for the shore

[Chorus]

Usher men
In the boats
Holding spears
Getting close
Swear struck, Ha!
Getting low, Ha!
I don't know
Lower the swords

[Chorus]",Skraelings,2006
Leaves' Eyes,"Can a choice be chained
When their decision is made?
Are we taking any anger away?

I don't want to change (I don't want to change)
I don't want this to stay in your heart forever
But the law is law and will be (indeed)
And I gave a Viking's word

Faraway landscapes re-seething with grace
In bright beauty and wonders
We find truth of me
I gave a Viking's word

A Viking's word

Can a man be chained?
Can a man be free?
Through some sad winters until the end comes swift

For I will return (For I will return)
I don't want this to stay in your heart
By the grandeur it strained for
But I gave a Vikings word

Faraway landscapes re-seething with grace
In bright beauty and wonders
We find truth of me
I gave my Viking's word

Where we were courting, embracing in peace
In hidden safety and freedom, we court without fear
A Vikings word.

Faraway landscapes re-seething with grace
In bright beauty and wonders
We find truth of me
I gave a Viking's word",Viking's Word,2006
Leaves' Eyes,"My destiny
I made a promise I couldn't keep
I left my love on northern ground
My destiny
My destiny

I'm so lost
I am damned in this grey lonely valley
Starless nights so vast and so black
My prayers slowly sink to a whisper
I see your smile but then I see your eyes
Through a mist of tears

I'm falling into the deep
I'm falling
Drowning in memories
I made a promise, a promise
I'm drowning in destiny
My destiny
My destiny

All my hopes fearless pride
Drowned in smoke and ash
The color red forsaken blood on ice
The evening dawns on me
Do you care when I sleep
Do you mind my destiny

The color red
Blood on ice
The evening dawns on me
Do you care where I sleep
Do you mind my destiny",My Destiny,2009
Leaves' Eyes,"I have come by the sea-way home
I'm returning to where I belong
I traveled through countries of foreign belief
I've tasted the wine of the youth
But I am

Northbound
Each day I am without you
Is like day-light without sun
Each night I rest without you
Is a king without his crown
In her eyes burns a light that will guide my way
Northbound I can only rely on my will to go
North again

There's a silence that comforts my ears
There's a purity streaming out in the wind

I will be home

Northbound
Fortnight since I saw her
Wonders never appear half-heartedly
Fortnight since I touched her
I am home
I am home",Northbound,2009
Leaves' Eyes,"Iathghlas Oilean I mo chroi
Fan liom go deo
Green Eden
Green Eden

Emerald Island
Can you hear me calling
Emerald Island
Can you hear me mourning

I turn around
I watch her disappearing
My path my life and soul
The ground of all my hopes
Stay with me
Stay with me

Hardly dare I to behold
The shore is turning small
She's fairer than the sun
Lovelier than any crown
Stay with me
Stay with me

My heart has drown resolute
My courage valiant
My strength may wish to turn
Through my spirit is awake
You hold my soul
I hold his soul
I hold his soul
His heart filled with resolution
His courage valiant
My his strength never turn him down
For his spirit is guiding him",Emerald Island,2009
Leaves' Eyes,"There's a holy bond between us no one can erase
Like silken thread it holds us fast
It's unbreakable

Because there's hope enough to drown my fears
There is faith enough to dry my tears
These memories I cling to
There's a holy bond between me and you
Between me and you

There's a magic bond between us no one can replace
When I call your name I can sense you are here
In my horizon

Dypt I mitt indre har farenes makt, I mitt indre
Bitt seg til rette, en truende pakt

There's a magic bond between us which never can be torn
Like silken thread it holds us fast forever

Dypt I mitt indre, mitt indre, farenes makt",The Holy Bond,2009
Leaves' Eyes,"Let the rain kiss you
Wash away my pain
A minute to keep silence
Time to think and time to weep

Irish rain
It's the only thing I share with you tonight
Irish rain lullaby

Let the dark embrace you
Like a feather-bed
A moment to seek silence
Time to pray for inner peace

Let the moon enlighten you
Like a midnight star
Is there a heaven great enough
To spread my holy love for you",Irish Rain,2009
Leaves' Eyes,"The God of Storms will you hear me
The shore is close but I fear it
Njord
I am lost on my course to Gardarike
Caught in a fiery temper

Njord
When you touch the earth
With golden sun rays
Njord
Your white palace embraced in gold
Vanir God, I am Njord
Send me waves
Like silk from the East
Njord
And skin of a maiden's cheeks
Nine wave maidens arise

The ruler of winds will you save me
My hopes are strong but you guide me
I am lost on my course to Gardarike
Caught in a stormy weather

Storm lay down your sword
Silence your breath
Allay your tempest now
Agir be aware
Be aware

Sea be calm and clear tonight
Silence your waves
Njord

Becalm your anger now
Storm lay down your sword
Agir be aware
Be aware",Njord,2009
Leaves' Eyes,"Chariots are leaving
I see the leaves falling
Winter and coldness
Freezing the rain

Fimbulvetr
Savage winter
Wolves chasing the sun and the moon

Heimdall blow your horn
Ragnarok will end us all

Gods awaiting the end of the world
The end of all
Ragnarok
The voices of chaos screaming
Through the halls of Åsgård
Gods awaiting the end of the world
The end of all

Life stops breathing
I watch the flowers wither
Tyr flying in vain
Groaning with pain

Nidhug dragon
Gnawing at the roots of Yggdrasil

Heimdall blow your horn
Loki's army shatters all

Gods awaiting the end of the world
The end of all
Ragnarok
The throes of pain screaming
Through the plains of Vigrid
Gods awaiting the end of the world
The end of all

Downfall of the gods
World serpent raises into the waves
Ragnarok will end us all
Evil calls - crushes all
Last army rides

Wintres worma Þonne won cymeð
Norðan onsendð

Blackness strangles the daybreak
Winter shouting with thunder
Bloodshed - murderers - ruins
Gods and goddesses plunder
The end of everyone and everything",Ragnarok,2009
Leaves' Eyes,"Are you going to Scarborough Fair?
Parsley, sage, rosemary and thyme
Remember me to one who lives there
He once was a true love of mine

Tell him to make me a cambric shirt
Parsley, sage, rosemary and thyme
Without no seams nor needle work
Then he'll be a true love of mine

Tell him to reap it with a sickle of leather
Parsley, sage, rosemary and thyme
And gather it all in a bunch of heather
Then he'll be a true love of mine

Are you going to Scarborough Fair?
Parsley, sage, rosemary and thyme
Remember me to one who lives there
He once was a true love of mine

Tell him to find me an acre of land
Parsley, sage, rosemary and thyme
Between salt water and the sea strands
Then he'll be a true love of mine",Scarborough Fair,2009
Leaves' Eyes,"I am drifting away
I've counted my last days
Between my lips a silent cry

I swore to the Gods
I will let grace win
The battle of my heart

I cry for angels to save me
Take the devil in me
Save me for I've been mistaken
Save one moment of my life
Take the devil in me

A mind at peace with every spirit
Before I leave I shall forgive

My heart stops beating
It makes me see how bright life could have been",Take the Devil in Me,2009
Leaves' Eyes,"When nothing was
No sky no sea
But endless space within and around
No earth no sun no sound
Only silence to be found

Break the silence with your divine breath
Let the blood
Run through our veins
Do you feel desire to arise
Will you be fire I'll be ice
Into the void we shall unite
Will you be day I will be night
Let the blood run through our veins

In distant times
When nothing flowered
Beneath the sun in soothing rain
No sand no ground no mountain
Only darkness to be found
End the silence with your divine breath
Let the blood",Through Our Veins,2009
Leaves' Eyes,"I miss you like I'm losing my own life
I'm drifting to somewhere I can't find
Resistance and the power to let go
Of something I can't control

I try to reach you
I am alive but I can't breathe
Oh so empty our horizon
Of all the dreams that can't come true

In my thriving glowing fantasies
I hide the taste of sin
I can't forget the sweetness of your skin
Forgive me for being

I am alive 
You are here
But I can't breathe 
You cannot feel
Don't want to feel anymore 
Don't want to be here anymore
I am deprived 
Falling apart
Where are we going to
Into an empty horizon

Drop the mask and let my feelings in
Reveal your eyes that tell a million things
I'm here
We are here close to each other
Close to each other

I need to reach you
I'm here but I can't win
I need to feel you
I've been here all the time

Will you let me in
Into your empty horizon",Empty Horizon,2011
Leaves' Eyes,"Be sam tweonum
Awa to aldre
Eow frithes healdan

Hire feollon tearas
Of tham eagum
Eall heo
Waes mid sorgum
Gedrefed

Be saem tweonum
He waes forwundod
Be saem tweonum
Thaer reste he

Meredead
Awa to aldre
Always forever rest in peace

Stormedead
Awa to aldre
Sleeping on ocean's ground

Be saem tweonum
He waes forwundod oooh
Be saem tweonum
Thaer slaepst thu

Thaet was egeslic wyrd
Swa byth tham men
Friora monna gangeth
On flodwegas",Meredead,2011
