Band,Lyrics,Song,Year
Motörhead,"Well I don't know where they come from, but they sure do come
I hope they're coming for me
And I don't know how they do it, but they do it real good
I hope they do it for free

They give me cat scratch fever
Cat scratch fever

First time that I got it I was thirteen years old!
Pussy cat livin' next door
And I went to see the doctor and he put me on hold
He said there wasn't no cure

He said it's cat scratch fever
Cat scratch fever
Cat scratch fever
Cat scratch fever

I'm not in danger, I'm not in pain, I'm moving like a train
You know you got it 'cause it makes you insane
It makes you want to do it, do it, wasting my brain

Well I make that kitten happy with the tongue and the hand
She wave her tail at me
She knows just where to come to find a sensitive man
I give it to her for free

They give me cat scratch fever
Cat scratch fever
Cat scratch fever",Cat Scratch Fever,2003
Motörhead,"Move out it's time for someone else
Quit thinking only of yourself,
You know you're a nasty piece of work,
You know you thought you were a hero but
you're really just a jerk,
On my way, you know I Won't Pay Your Price

Don't stop me dontcha even try,
Gonna stick my finger in your eye,
You don't deserve my admiration,
And I'll sling you out the window
if you give me aggravation,
On my way, you know I Won't Pay Your Price

I'm tired of listening to crap,
I'd rather stab you in the back,
I'm telling you the only real reason that
you ain't got it is 'cos skunk is outta season,
On my way, you know I Won't Pay Your Price

Shut the door behind you when you go,
Why you're still here I don't really know,
I'm gonna count up to three and if you're still here
I'll get a gun and blow away your knees,
On my way, you know I Won't Pay Your Price
",(I Won't) Pay Your Price [BBC in Concert],2003
Motörhead,"I don't need no blind belief
I don't need no comic relief
I don't need to see the scars
I don't need Jesus Christ Superstar
Don't need Sunday television
Ya bet your life I don't need religion

Let me tell ya something else
I don't need no time for prayer
Don't save no knee-pads for me up there
If your head's alright
Ya don't need binoculars to see the light
Ya don't need no miracle vision
You bet your life you don't need religion

Lemmy-vision!

I don't need no Santy Claus
And I don't believe in fairies no more
I don't need to go to confession
I'm already trying to fight depression
I don't need no exorcism
Bet ya life I don't need religion",Don't Need Religion,2003
Motörhead,"I'll Be Your Sister, be your lover yeah,
Be your mother, if you need somebody,
If you need someone to love,
I'm the one you should be thinking of,
If you need somebody, I'm your hand in glove
Hand in glove
I'll be your lover, be your sister yeah,
I'll be your mother, if you need somebody,
If you need you're feeling tired,
Need someone to set your heart on fire,
It's so lonely, hanging on the wire.
On the wire

Stand up

I'll be your lover, be your sister maybe
I'll be your mother, if you need it baby,
If you think that it's the end,
I'm gonna prove I can come back again,
If you need somebody, I'm your only friend
Only friend 
",I'll Be Your Sister [Peel Session '78],2003
Motörhead,"We began at the beginning,
Moving high and moving fast,
Machine's clean, so sweet and mean,
Should have known it wouldn't last,
But when I took her clothes off
I thought she would explode,
Clutch another handful,
Kept Us On The Road
The black things came from nowhere,
But they couldn't beat the shield,
They flew across the highway,
But we smashed them in the field,
But when I made a suggestion
I thought she would explode,
Clutch another handful,
Keep Us On The Road

It was round about the third day,
I remember it so clear,
We came across a black night,
Naked, grinding fear,
And that was all we left there,
In concrete staring cold,
Clutch another handful,
Keep Us On The Road 
",Keep Us on the Road [Peel Session '78],2003
Motörhead,"Shut up!

If you squeeze my lizard
I'll put my snake on you
I'm a romantic adventurer
And a reptile too

But it don't make no difference
'Cause I ain't gonna be, easy, easy
The only time I'm easy's when I'm
Killed by death, killed by death
Killed by death, come on!
 
I'm a lone wolf ligger
But I ain't no pretty boy
I'm a backbone shiver
And I'm a bundle of joy

But it don't make no difference
'Cause I ain't gonna be, easy, easy
The only time I'm easy's when I'm
Killed by death, killed by death
Killed by death, come on!

Killed by death, Killed by death
Killed by death, come on!
Come on, I said you're killed by death
Come on!
Killed by 

Killed by death
Killed by death
Killed by death, ha-ha-ha-ha!
Killed by death
Killed by death
Killed by death
Aah!

Killed by death
Killed by death
Killed by death
Killed by a bunch of death!

Killed by death
Killed by death
Killed by death
Shout out your mouth, shout out your mouth!

Come on!
Killed by death
Killed by death
Killed by death

I'm dead, I'm dead, I'm dead, I'm dead
I'm dead, I'm dead
Dead, dead, dead, killed by death
Aah!",Killed by Death [BBC Session '86],2003
Motörhead,"You know you can't be hurt,
You gotta believe in your star,
They'll always treat you like dirt,
They can only push you so far,
They can't take it away,
If they've got something to say,
They might try and fence you in,
But you've only gotta live to win

I know it's hard, a natural drag,
It's a hassle to fight,
If you don't want to be a slag,
If you believe you're right,
They've got the power now,
But soon it's our hour now,
We all know where we been,
All we do is live to win

You mustn't shout it out loud,
Don't create a scene,
It's no good being proud
That only feeds the scheme,
Break down the wall,
Live it up it's their time to fall,
Anarchy is coming in,
If you know we live to win",Live to Win [BBC Session '80],2003
Motörhead,"Oh!

I am the one, Orgasmatron
The outstretched grasping hand
My image is of agony
My servants rape the land
Obsequious and arrogant
Clandestine and vain
Two thousands years of misery
Of torture in my name
Hypocrisy made paramount
Paranoia the law
My name is called religion
Sadistic, sacred whore

I twist the truth, I rule the world
My crown is called deceit
I am the emperor of lies
You grovel at my feet 
I rob you and I slaughter you
Your downfall is my gain
And still you play the sycophant
And revel in your pain 
And all my promises are lies
All my love is hate
I am the politician
And I decide your fate

I march before a martyred world
An army for the fight
I speak of great heroic days
Of victory and might
I hold a banner drenched in blood
I urge you to be brave
I lead you to your destiny
I lead you to your grave
Your bones will build my palaces
Your eyes will stud my crown
For I am Mars, the God of War
And I will cut you down",Orgasmatron (Spoken Word) [BBC Session '86],2003
Motörhead,"Gonna show you what I'm all about,
I'm gonna make your toenails curl,
Gonna show you how to make me smile,
I'm really into long legged girls,
I was talking to you all night long,
Every line was a favourite song,
Gonna show you how to make me laugh,
I'm gonna Tear Ya Down
Gonna show you what I'm all about,
I'm gonna shoot ya down tonight,
I don't really wanna freak you out,
But I'm gonna make ya feel alright,
I was talking to you all night through,
And I knew you were rolling me too,
Gonna shake you till your lips turn blue,
I'm gonna Tear Ya Down

Gonna show you how to strut your stuff,
I'm gonna make your dreams come true,
Gonna show you how to change your luck,
I'm really gonna do it to you,
I was talking to ya hours and hours,
I promised you hearts and flowers,
I'll give you supernatural powers,
I'm gonna Tear Ya Down. 
",Tear Ya Down [Peel Session '78],2003
Motörhead,"We are looking in on you now
What do you think you can do now?
It's very small from way out here
The last thing you will feel is fear
Give you a chance to do the right thing
Give you a chance to do the bright thing
Now our sense is all disgusted
Where you're from you can't be trusted, whoa

Where I come from no-one smiles
Every inch exists in miles
Still, it's cool, relaxed and calm
Sitting here on the funny farm, oh

Where all the hilltops scream in pain
There are no leaders you can blame
Human greed destroys your sphere
And there's no room for you out here
You're on your own now
You're on your own now
You're on your own now
You're on your own now
You're on your own now
You're on your own now",The Watcher,2003
Motörhead,"Sometimes there's nothing to say,
In the hard times,
Do you know me,
Or are we all lost in the game,
You can be a thousand to one,
Or you can die alone,
There's no disgrace,
When no one knows your name,

Sometimes it hurts your heart,
When you lose control,
Do you see me,
Can I depend on you,
You can be a soldier of love,
Or you can lose your soul,
There's no time,
To make sure it's all true,

Give your blood and save me,
Give your love and amaze me,
I see you now,
I know you see,
Give a sucker an even break,
Another emotion to fake,
Down on me,
Down on me,

Sometimes it makes you laugh,
In the darkness,
Do you feel it,
Don't tell me no lies,
You can be a god or a fool,
It's your decision,
Are you forbidden,
You can fight or die,

Give your blood and save me,
Give your love and amaze me,
See it through,
What can you be,
Give a sucker an even break,
Another emotion to fake,
Down on me,
Down on me,

Give your blood and save me,
Give your love and amaze me,
I see you now,
And I know you see,
Give a sucker an even break,
Another emotion to fake,
Down on me,
Down on me,

Give your hands to hold me,
Give your arms to enfold me,
Say the word,
Set me free,
Bring me in out from the storm,
Keep me safe from scorn,
Down on me,
Down on me",Down on Me,2004
Motörhead,"Midnight, midnight,
Midnight beat the drum,
Black night, black night,
Black night, cut and run,
Slaughter, slaughter,
Slaughter, flee your bed,
Quarter, no quarter,
No quarter, don't lose your head,

Fighting in the west,
Fighting in the east,
Fighting like a beast,
You must stand and fight,

Fight, fight, fight,
Fight, make it right,
Fight, fight,

Fighting, fighting,
Fighting, for your life,
Riding, riding,
Riding, endless nights,
Laughing, laughing,
Laughing, to our death,
Laughing, laughing,
Laughing, to our final breath,

Fighting in the west,
Fighting in the east,
What a bloody mess,
You will stand and fight,

Fight, fight, fight,
Fight, make it right,
Fight, fight,

Reaver, reaver,
Reaver, riding fast,
Believer, believer,
Believer, loyal to the last,
Faithful, faithful,
Faithful, to our creed,
Soldier, till it's over,
Till it's over, everything we need,

Fighting to the last,
Fighting to the death,
Your last dying breath,
You must stand and fight,

Fight, fight, fight,
Fight, make it right,
Fight, fight,
Fight, stand and fight,
Stand and fight, stand and fight,
Make it right, stand and fight,
You must fight, fight,
You motherfucker",Fight,2004
Motörhead,"Listen honey,
Let me see you smile,
Don't be look at me funny,
You got a better style,
See me coming,
Don't look the other way,
Don't start running,
You stole my heart away,

Don't give me that run around,
You know I treat you fine,
You don't understand the way I feel,
You got my heart rolling like a wheel,

I'm in the black, I'm in the black, 
I'm in the black again,
Can't go back, can't go back, 
Can't be who I was back then,
It's only me, it's only me, 
It's only me outside your door,
Let me be, let me be, 
I'm the one you're waiting for,

Here me talking,
You hear what I say,
I see you walking,
Every time it makes my day,
I got a notion,
I might stay a while,
If you fall in the ocean,
I'll swim a hundred miles,

Coming over to ask you out,
Ah honey please say yes,
I don't like it when you stomp and pout,
I don't' like it when you run your mouth,

I'm in the black, I'm in the black, 
I'm in the black again,
Can't go back, can't go back, 
Can't be who I was back then,
It's only me, it's only me, 
It's only me outside your door,
Let me be, let me be, 
I'm the one you're waiting for,

Your a vision,
Make me shout out loud,
I made my decision,
Goodbye to the old school,
Send you a message,
I've gotta chance my arm,
Scramble through the wreckage,
To keep you safe from harm,

I'm going to be right around your house,
I hope you're good to go,
If you're not it's going to hit me hard,
I'm going to fold up like a house of cards,

I'm in the black, I'm in the black, 
I'm in the black again,
Can't go back, can't go back, 
Can't be who I was back then,
It's only me, it's only me, 
It's only me outside your door,
Let me be, let me be, 
I'm the one you're waiting for",In the Black,2004
Motörhead,"In the year of the wolf,
All the world smelled good,
In the snow and the ice,
All the rest was blood,
In the time of the tribe,
We took a thousand lives,
When I ran with the wolves,
And the hunting was good,

See me now, I was another,
Not like me, when the wolves were brothers,
See me now, you cannot know,
The kind of food that me grow,

It was the wolf in me,
Body and soul on fire,
In the cold, full moon,
Blood, red, desire,
It was the wolf in me,
You know it felt so true,
The night I ran with the wolves,
Tonight I come for you,

In the year of the wolf,
How could you ever know,
There in the forest,
I had teeth to show,
In a different time,
When the world was mine,
When I ran as a wolf,
And the sun burned low,

See me now, I was another,
Mean and vicious, fast and clever,
See me now, you would not dream,
The food I ate, the food that screamed,

It was the wolf in me,
And all my soul was fire,
By the cold, dull moon,
Blood, red, desire,
It was the wolf in me,
I howled the cold night through,
The year I ran as a wolf,
Tonight the food is you,

In the year of the wolf,
All the tribe ran mad,
On the frozen lake,
And I felt so glad,
With tooth and claw,
All your blood and more,
When I ran with the wolves,
And the hunt turned bad,

See me now, this is not me,
Not like the one, I used to be,
See me now, you would not guess,
A different heart raving in my chest,

It was the wolf in me,
When the world was cold,
It was the life I lived,
In the dark world below,
It was the wolf in me,
Crying and howling too,
I was crying for the hunt,
But I was hunting for you",In the Year of the Wolf,2004
Motörhead,"Death in the stars, rain on the wind,
Came to the mission, couldn't get in,
Came out of nowhere, guess I'll go back,
All down to bad luck,
Fire in the sky, nowhere to run,
Came to the desert, burned by the sun,
Came out of somewhere, I ain't never been back,
All down to bad luck,

King of frustration, vampire deluxe,
Keys to the kingdom, god hates your guts,
Out of the heavens a blessing might fall,
But the keys to the kingdom mean nothing at all,

Crippled by cold, blinded by fear,
Looking for god, but they said he ain't here,
Came out of nowhere, can't stand to go back,
All down to bad luck,
Carved on a stone, the world's epitaph,
Walked through the graveyard, just had to laugh,
Came out of exile, for a handful of dust,
All down to bad luck,

King aggravation, vampire deluxe,
Congratulations, god hates your guts,
Bound for damnation, backs to the wall,
And the keys to the kingdom mean nothing at all,

High in the sky, in letters of fire,
The names of the saints, 
The thieves and the liars,
Came to the funeral, out of pure spite,
All down to bad luck,
The least we could do, the harder we tried,
The better we lived, the sooner we died,
Came to the goldmine, cold and alone,
All down to bad luck,

King of starvation, vampire deluxe,
Keys to the kingdom, we hate your guts,
In the asylum, no one hears you call,
And the keys to the kingdom mean nothing at all,
Nothing at all",Keys to the Kingdom,2004
Motörhead,"I don't know who you are,
I don't know your name,
But if you want to live,
You better learn the game,
Don't know why you're here,
Ain't seen your face so far,
If you don't want to fail,
You better hide your scars,

Make a poor man cry,
The way you run your life,
Make a poor man laugh,
The way you run your life,

Time you hit the road,
Better be on your way,
Don't scream,
Don't shout,
Three strikes and you be out,
It's a shame I know,
No chance to see the show,
Fear the man, kill the snitch,
Just remember life's a bitch,

I don't know what you've got,
I don't know your mom,
But if you don't like your life,
Then don't act dumb,
I don't know where you go,
And I sure don't care,
If you don't want to starve,
You better get your share,

Make a grown man sick,
The way you run your mouth,
Make a grown man shake,
The way you're running out,

Time to hit the skids,
Better be on your way,
Don't shout,
Don't scream,
Three strikes and they be mean,
A shame you're right,
No chance to see the fight,
Be a man, fix the glitch,
Just remember life's a bitch,

I don't know what you see,
I don't know the score,
But if you don't like blood,
You better close the door,
I don't know how you think,
Don't want to hear your tale,
And if you talk too much,
You're going to land in jail,

Make a tall man short,
To see you act this way,
Make a short man puke,
The way you waste the day,

Time to go to hell,
Better be on your way,
Don't moan,
Don't pout,
Three strikes takes your ass out,
Oh no, bad news,
No chance to shine your shoes,
Fear the sky, eat the rich,
Just remember life's a bitch",Life's a Bitch,2004
Motörhead,"I'm the one you never see, in the dead of night,
Peeking in your window, staying out of sight,
Go to bed, lock the door, 
Don't look in the mirror,
What if I was right behind you,
Smiling like a killer,

I'm the knocking at your door, 
When you're all alone,
I'm the scratching zombie claw, 
In your twilight zone,
Cut your throat, catch your breath, 
Blood run like a river,
Last thing you see before your death,
Smiling like a killer,

Killers in the house,
Killers in the yard,
Smile, smile, smile,
Killers they're so hard,
Smiling at your kids,
Smiling at your mom,
Smiling at your pets,
They know where you come from,
They know where you come from,

I'm the razor at your throat, 
In your fever dreams,
I'm the one to get your goat, 
Nothing's what it seems,
Freeze your smile, stop your heart, 
Creep and crawl and slither,
Come to you and make your mark,
Smiling like a killer,

Killers in your room,
Squirming in your chair,
Smile, smile, smile,
Killers they're not fair,

Smiling in the crowd,
Smiling all alone,
Smiling in your ear,
Call you on the phone,
Call you on the phone,

I'm the creepy homeless guy, 
Hanging around your school,
I'm the one to make you gone, 
Low and base and cruel,
In the evening we can dance, 
Piggy in the middle,
I will show you true romance,
Smiling like a killer,

Killers in the mist,
Killers in the fog,
Smile, smile, smile,
They might eat your dog,
Smiling here and now,
Smiling all the time,
Smiling in your dreams,
A smile just like mine,
A smile just like mine,
A smile just like mine",Smiling Like a Killer,2004
Motörhead,"The night is mine, it burns so black,
And there will be no morning light,
The human race's foul disease,
Will keep the morning from our sight,
Why can't we say the secret word,
Respect for nothing, fire or flood,
Expect no quarter, no reprieve,
We writhe and grin in our own blood,

No sun just clouds and poison rain,
Raped and freezing,
Victims of the dream again,

Truly our days are darker now,
We lie and cheat, to our own selves,
If we do this, I ask you how,
Can we speak truth to someone else,
There is no way, no road at all,
We are destroyed, by our own plan,
The air we breathe will kill us all,
And no one left to give a damn,

No sun just clouds and poison rain,
Raped and freezing,
Victims of the dream again,

Stay clean, be true,
Do whatever you can do,
Make it soon, or we all die,
Ten thousand years, and all we got is suicide,
If there be Gods, then tell me why,
They make us kill and kill again,
One hundred thousand thousand years,
No mercy in the minds of men,
What is the word that we should read,
What incantation should we say,
How can we ask for justice now,
When all the world is blown away,

No sun, no hope the world is sun insane,
Raped and freezing,
Victims of the dream again,
Stay clean, be true,
Make it soon, or we all die,
Ten thousand years, and all we got is suicide",Suicide,2004
Motörhead,"The golden eyed creature sits back on his throne
Gazing at us in despair
Six hundred guests, humanity's best
Are wondering why they are there
All roads lead here, all roads are burned
Have we digested the things we have learned
Have we a chance when the dead rise and dance
Have we the time for the final romance

We better find out the name of the game
Chance of a future frozen and grim
Or of a quick death brought here on a whim
Why are we here does anyone know
Why are we here at the terminal show

The blind king has secrets dark and morose
He'd like it if we were like him
All the dark days spent in the maze
Have made a new man of him
All roads lead here, all roads are closed
Are we quite certain of all that we know
Are we miscast or do we hold fast
Have we the time for the final repast

We better find out
The name of the game
Chance of a new world sunny and fine
Or of a burning a branded design
Why are we here, we don't even know
Why are we here at the terminal show

The red queen is sleeping, lost in a dream
She wakes and she sleeps all alone
All of her fears are crowded in here
Laughing they pick at her bones
All roads lead here, none lead away
Are we quire certain we're here anyway
Have we been wise or are we despised
Have we the time for our final demise

We better find out
The name of the game
Chance of a lost world, rain and dismay
Pick up your belongings, we all have to pay
Why are the vultures circling above
Why can't we fight for the right to our blood
We are demented, everyone knows
Misrepresented, coming to blows
Why are we here, we don't even know
Why are we here at the terminal show",Terminal Show,2004
Motörhead,"Well we came up from the gutter,
The wrong side of the tracks,
Yeah, we came up from the gutter,
Wrong side of the tracks,
You know the music brought us out, babe,
And we ain't never been back,
Cause we went city to city,
All around the world,
Yes, we went city to city,
All around the world,
You know it never looked like enough, honey,
Even after thirty years,

Cause we come blazing like a shooting star,
We light you up real good,
Yes, we come blazing like a shooting star,
We light you up real good,
We gonna hit you like a flash of lightning,
Just like a bad boy would,

You know the only thing that's missing,
Is a little mouth harp blues,
You know the only thing that's missing,
Is a little mouth harp blues,
And you know life's full of surprises,
You know we do that to,

You know we ain't too good looking,
But we are satisfied,
No, we ain't never been good looking,
But we are satisfied,
We shoulda opened up a little whorehouse, honey,
Get a little booty on the side",Whorehouse Blues,2004
Motörhead,"I got no reason to be paranoid
What's on the hook that's what I avoid
I was born underwater without a sound
With my friends in the drink and the sea on the ground

You better swim
Baby, you better swim
You better swim like a tigershark
Or I'm gonna do you in

I'm sorry when I'm told that I'm black and I'm white
Sometimes I'll be wrong, sometimes I'll be right
I'm higher than a seal, and I'm bad to the bone
You go looking for touble, but you come alone

You better swim
Baby, you better swim
You better swim like a tigershark
Or I'm gonna do you in

Come on spongey!

I see them come, and I see them go
I see big things and big people that nobody knows
I'm talking at pictures and I'm paintin 'em black
I'm telling you, fish-face, you ain't never coming back

You better swim
Baby, you better swim
You better swim like a tigershark
Or I'm gonna do you in
Yeah",You Better Swim,2004
Motörhead,"Well, I've never done nothing
That's ever gonna shame my life
Well, I've never done nothing
That's ever gonna shame my life
Come around any time you like, honey
There ain't no shame in my bed at night

Long-legged lover
I'm gonna rip you limb From limb
Long-legged lover
I'm gonna tear you limb From limb
Get you smashed as a rat in some bar
Sink my claws into your velvet skin

Oh!

Harsh, cruel words, babe
They're gonna cut me like a knife
Harsh, cruel words, babe
They're gonna cut me like a knife
I don't care what the hell you call me
But are ya still coming round tonight?

That's what I wanna know, hey!

I've never done nothing
That's ever gonna shame my life, my life, my life, my life
I've never done nothing
That's ever gonna shame my life, my life, my life, my life
Come around any time you like, honey
There ain't no shame in my bed at night, oh yeah, yeah, yeah",Limb From Limb [BBC in Concert 1979],2005
Motörhead,"I'm so drunk
Hey!
Move out, it's time for someone else
Quit thinking only of yourself
You're really a nasty piece of work, you know you thought you was a hero 
But you're really just a jerk
On my way, you know I won't pay your price

You can't stop me, dontcha even try
Gonna stick my finger in your eye
You don't deserve my admiration, and I'll sling you through a window if you give me aggravation
On my way, you know I won't pay your price

Listen!
I'm tired o' listenin' to crap
I'd rather stab you in the back
I'm telling you the only real reason that you ain't got it yet is 'cause skunk is outta season
On my way, you know I won't pay your price

Shut the door behind you when you go
Why you're still here, I really don't know
I'm gonna count up to three and if you're still here then I'm gonna blow away your knees
On my way, you know I won't pay your price
Your price, yeah
Your price
Your price",(I Won't) Pay Your Price [Bbc In Concert 1979],2005
Motörhead,"We began at the beginning,
Moving high and moving fast
Machine's clean, so sweet and mean
Should have known it wouldn't last
But when I took her clothes off
I thought she would explode
Dropped another handful
Kept us on the road, oh yeah

The black things came from nowhere
But they couldn't beat the shield
They flew across the highway
But we smashed them in the field
when I made the suggestion
I thought she would explode
Dropped another handful
Keep us on the road, oh yeah

It was round about the third day
I remember it so clear
We came across a bad vibe
Naked, blinded with fear
And that was all we left there
Ain't moving, staring, cold 
Dropped another handful
Keep us on the road
Oh yeah",Keep Us On the Road [Bbc John Peel Session 1978],2005
Motörhead,"If the stars,
Fall down on me,
And the sun,
Refused to shine,
Then may the shackles be undone,
May all the old words cease to rhyme
If the sky,
Turned into Stone,
It would matter not at all,
For there is no heaven,
In the sky,
Hell does not wait,
For our downfall!

Let the voice of reason shine,
Let the fires vanish,
For all time,
God's face here,
Is unseen,
You can't ask him,
What it all means,
He was never on your side,
God was never on your side,
Let right or wrong,
On our own decide
God was never on your side.

See ten thousand ministries
See the holy righteous dogs,
They claim to heal,
But all they do is steal,
An illusion of faith, cheat, and wrong,
If God is wise,
Why is he still,
When these false profits,
Call him friend,
Why is he silent,
Is he blind!?
Are we abandoned?
in the end?

Let the sword of reason shine,
Let us be free of prayer and shrine
God's face is hidden,
Turned away,
He never has a word to say,
He was never on your side,
God was never on your side,
Let right or wrong,
On our own decide,
God was never on your side!
No, no, no.

He was never on your side,
God was never on your side,
Never!
Never!
Never!
Never!
Never on your side!
Never on your side!
God was never on your side,
Never on your side",God Was Never on Your Side,2006
Motörhead,"Dr rock is gonna shoot you full of rock and roll,
We do it real good,
Loud and clear, we beat the drum,
We gonna make you run.
In the name of rock and roll, fire in the sky,
Going down, going down,

You can't mess with Dr Rock,
So don't you even try,
We run through the city, got everything we need,
We got all the aces and we got them up our sleeve,

Gonna see the Dr, take away your pain,
We do it real fine,
We say what we mean, we mean what we say,
We're gonna make your day,
In the name of rock and roll, fire in the sky,
Going down, going down,

You can't mess with Dr Rock,
So don't you even try,
We run through the city, got everything we need,
We got all the aces and we got them up our sleeve,

Crossing over rivers, over mountains, over seas,
Coming to rock your world,
Hear us scream, whatever can it mean,
We're gonna steal your girl,
In the name of rock and roll, fire in the sky,
Going down, going down,

You can't mess with Dr Rock,
That's right, don't you even try,
We run through the city, got everything we need,
We got all the aces and we got them up our sleeve,
Right now",Going Down,2006
Motörhead,"Don't you speak of lies to me,
After all the deeds are done,
After all the smoking guns,
Don't speak to me of lies.
Don't you try to scold me now,
Don't you try to hold me now,
Don't start acting cold right now,
Don't you even try.
Nothing is the same for us,
All the times are changed for us,
All things fault and blame for us,
Good times laid aside.

So now we are the lost,
And now we are the last,
Living in a nightmare,
Broken dreams, love turned mean,
Living in the past.

Don't you speak to me no more,
After what you said before,
After all the things you swore,
Don't speak to me no more.
Don't you know the way we are,
Black enough to hide the stars,
Made us take our rage too far,
Don't you know at all.
Nothing is what we have now,
Nothing is what we're allowed,
Nothing but an echo now,
Nothing like before.

So now we are the lost,
And now we are the last,
Living in a nightmare,
Broken dreams, love turned mean,
Living in the past.
Living in the past.

I will never take the blame,
Don't twist the truth, don't be a whore,
Tell the truth and shame the devil,
Don't you lie no more.
I will never understand,
How we came to this sad place,
Just to look at your sad face,
Castles made of sand.
Here we are, so we do,
What we had is now untrue,
What there was is lost and shamed,
Here we are again.

So now we are the lost,
And now we are the last,
Living in a nightmare,
Broken dreams, love turned mean,
Living in the past.

So now we are the lost,
And now we are the last,
Living in a nightmare,
Broken dreams, love turned mean,
Living in the past.
Living in the past.",Living in the Past,2006
Motörhead,"One lucky devil that's me, gonna be my brand new rose,
Don't you look good I swear honey,
Show it wherever you go,
Talking, looking and thinking,
Keep me happy all day,
Love me tender, let me remember
When I get old and grey.

Love, at first sight, love with a traveling man,
I been a slut all my life,
Wish every night was a one-night stand.

You got a beautiful smile, the story of my poor life,
One look's worth a thousand words,
And that's the truth alright
Moving, touching and breathing,
Just trying to make some time,
Loving you honey, don't want your money,
Either your place or mine.

Love, at first sight, love with a traveling man,
I been a slut all my life,
Wish every night was a one-night stand.

Into your town like thunder, invasion of noise,
Come on down, stick around,
But honey don't bring no boys,
Crawling out of the badlands,
To rock the shape of your worlds
You'll see us seldom, so make us welcome,
I love American girls.

Love, at first sight, love with a traveling man,
I been a slut all my life,
Wish every night was a one-night stand.

Love, at first sight, love with a traveling man,
I been a slut all my life,
Wish every night was a one-night stand.

Love, at first sight, love with a traveling man,
I been a slut all my life,
Wish every night was a one-night stand.",One Night Stand,2006
Motörhead,"New York City, N.Y.C.,
Pretty mean when it wants to be,
Black leather,knee-hole pants,
Can't play no high school dance,
Fuzz tone,hear 'em go,
Hear 'em on the radio,

Misfits, twilight zone,
R-A-M-O-N-E-S [2],RAMONES,
Bad boy rock,bad boy roll,
Gabba gabba,see them go,
C,Jay now hit the gas,
Hear Marky kick some ass,
Go Johnny,go, go, go Tommy o-way-o,
[Repeat]

Bad boys then, bad boys now,
Good buddies,mau [3],keep it up,
Rock 'n' roll,good music save your soul,
Dee Dee, he left home,
Joey call me the phone.
[Repeat]",R.A.M.O.N.E.S. [*],2006
Motörhead,"How we are, ain't how we were,
Innocence, is for the birds,
Now we are poison, and we don' t care,
We have no shame, we strip you bare,
And you so precious, lost in smoke,
Too busy laughing, to see the joke,

Nobody knows if you won or you lost,
Into the palace or up on the cross,
Into the gravy or into the ground,
We just don' t want you around,
Sucker

What we want, ain't what we get,
Rags to riches, ain't workin yet,
For we are monsters, we love our work,
Raise your voice, you bite the dirt,
And you so patient, lost in dreams,
Too busy crying, to hear the screams,

Nobody knows if you lost or you won,
In with the girlies or under the gun,
Into the sunshine or under the blade,
We gonna dance on your grave,
Sucker

What we do is break the law,
We tasted blood and wanted more,
For we are murder, we like it fine,
No quarter, we draw the line,
And you so gracious, lost in time,
Too busy killing, to see the crime,

Love it or hate it you're gonna pay,
All of us here gonna ruin your day,
Into the palace or into the pit,
We think you're just full of shit,

Nobody cares if you' re in or you' re out,
Were gonna give you a smack in the mouth,
Whether you go or whether you stay,
I guess it just ain't your day,
Sucker",Sucker,2006
Motörhead,"Running through the darkness,
Won't do you no good to flee,
Stalking through the golden state,
Who's bitch do you want to be,
Can't run, can't hide,
Gonna get you wait and see,

You know I'm weird, I know I'm weird,
I'm crazy!
Now feel your backbone shiver,
Lucky thing for you babe I'm so lazy,
But I'm gonna pull your trigger.

Look over your shoulder,
And all the windows too,
Bow down to the golden calf,
Which bitch is the one for you,
What you need is extra speed,
Cause I'm gonna hit on you,

You know I'm weird, I know I'm weird,
I'm crazy!
Now feel your backbone shiver,
Lucky thing for you babe I'm so lazy,
But I'm gonna pull your trigger.

Know you can't stop,
Move it on over,
But that's another story,
Cause I knew your mama!

Out here in the city,
Just half a mile behind,
Searching for the golden rose,
Which bitch would you like to find,
You can't run forever,
And you're still on my mind.

You know I'm weird, I know I'm weird,
I'm crazy!
Now feel your backbone shiver,
Lucky thing for you babe I'm so lazy,
But I'm gonna pull your trigger.

You know I'm weird, I know I'm weird,
I'm crazy!
Now feel your backbone shiver,
Lucky thing for you babe I'm so lazy,
But I'm gonna pull your trigger.",Trigger,2006
Motörhead,"We should have got it on, you know it's true,
So many times, I thought I spoke to you,
But I guess it wasn't true, some dreams ain't real,
Wishful thinking, the way I feel,
But you sure looked good this time,
I'm sure it ain't no crime,
A little fantasy, involving you & me.

Come on over, lay it down,
It's about time, shoot me a line, lay it down,
All of our lives, running away from the law,
We all live under the sun,
But we don't have to live under the gun.

We still might meet again, you know we could,
I got so many ways, to make you feel so good,
I guess it's up to you, to make it work,
I hope it's true, don't leave me in the dirt,
You sure look good to me, I'm sure you must agree.
Just one more chance, the horizontal dance.

And so we're warm again, perhaps a little wet,
I know a few good ways, make sure you don't forget,
I guess it's real right now, let me show you how,
Some dreams come true, got me next to you,
Can't wait to see, you naked just for me,
Move against me girl, take me around the world.

Come on over, lay it down,
It's about time, shoot me a line, lay it down,
All of our lives, running away from the law,
We all live under the sun,
But we don't have to live under the gun.",Under the Gun,2006
