Band,Lyrics,Song,Year
Owl City,"A fifteen year old kid from Saint Paul
Hopped on a train and headed west
Got a job at a Saint Mary restaurant
Washing dishes and making friends

The years went by like the seasons
And they brought him a lifetime of joy
He bought ten or twelve acres of heaven
With a paradise vanish point
And he built a cabin at the foot of the mountains
That stole his heart when he was a boy

On North Fork Road you're almost home

Get lost in Montana
Where your heart can finally roam
Get lost in Montana
Where the mountains call you home
Get lost forever in Montana

His son worked hard in West Glacier
His daughter sold souvineers
And he always went back to Polebridge
With his family every year

To his green tin roof in the Rockies
And a sky so full of stars
His spirit lives in these mountians
Where Montana first stole his heart

On North Fork Road you're almost home

Get lost in Montana
Where your heart can finally roam
Get lost in Montana
Where the mountains call you home
Get lost forever in Montana

Two words on a bumper sticker
Were all I needed to read
I found myself for the first time
When Montana enchanted me

So get lost in the Big Sky country
Where adventure calls your name
Every moment is worth more than diamonds
When you spend time in the treasure state

So get lost in the Big Sky country
And let your heart lead the way",Montana,2018
Owl City,"I'm digging to the glove box
I thought I had a map in here
The driver's door doesn't lock
I bought the car my junior year
There's candy in my backpack
And you can pick a soundtrack
We're headed from the East Coast tonight
So pack your bags and hold on tight
'Cause we're taking off
We're taking off

Run away with me
We're on the way to New York City
Take my hand and see
Manhattan never looked so pretty
Travel light and see the world right
You'll never know if you never go so
Run away with me
And say hello to New York City

Feet up on the dashboard
We're driving with the windows down
Did you forget your phone cord?
We'll buy one in the next small town
Get dinner at an IHOP
A shower at truck stop
We listen at some Johnny Cash
Take my hand and don't look back
'Cause we're movin' on (da-da-da-da-da-da-da)
We're movin' on (da-da-da-da-da-da-da)

Run away with me
We're on the way to New York City
Take my hand and see
Manhattan never looked so pretty
Travel light and see the world right
You'll never know if you never go so
Run away with me
And say hello to New York City

Run away, run away
Run away, run away

Run away with me
We're on the way to New York City
Take my hand and see
Manhattan never looked so pretty
Travel light and see the world right
You'll never know if you never go so
Run away with me

Stroll the mid town streets
And tell me that you don't feel giddy
Lady Liberty ain't throwing us a wink or is she
Travel light and see the world right
You never know you never go so
Run away with me
And say hello to New York City (da-da-da-da-da-da-da)
Say hello to New York City (da-da-da-da-da-da-da)
Say hello to New York City (New York City, New York City, New York City)",New York City,2018
Owl City,"He doesn't fight crime
Or wear a cape
He doesn't read minds
Or levitate
But every time my world needs saving
He's my Superman
Some folks don't believe in heroes
'Cause they haven't met my dad

He loves his workshop
And rock 'n roll
He's got a hot rod
And a heart of gold
And you could say he's a man of few words
But he talks a lot within
And even though I'm a little taller
I still look up to him

He built me a house in the arms of a tree
He taught me to drive and to fight and to dream
When he looks in my eyes I hope he can see that
My dad's a hero to me

Rust ridden fenders
And doors full of dings
Somehow he can fix about anything
I didn't think he knew how to cry
'Til our dog died that year
He doesn't always say I love you
But I can hear him loud and clear

He built me a house in the arms of a tree
He taught me to drive and to fight and to dream
When he looks in my eyes I hope he can see
That my dad's a hero to me

He built me a house in the arms of a tree
He taught me to drive and to fight and to dream
When he looks in my eyes I hope he can see
That my dad's a hero to me

(My dad's a hero)
(My dad's a hero)
(My dad's a hero)
My dad's a hero to me

(My dad's a hero)
(My dad's a hero)
(My dad's a hero)
My dad's a hero to me",Not All Heroes Wear Capes,2018
Owl City,"I’ve had some bummer days
But I ain’t lookin’ back
I’ve made a few mistakes
But I’m on the right track

I got somewhere to be
Gotta hurry so I’ll make
My date with destiny
‘Cause I don’t wanna be late
Here we go

I might take my time
‘Cause I find the fable had it right
Slow and steady wins the race
And I might lag behind
But I swear I’ll cross the finish line
Movin’ at a steady pace

I’ll give it all I got
I don’t have a lot
But I know a little goes a long way

The truth is hard to face
But I can take a hit
I’ve lost in many ways
But a winner don’t quit

My head is in the game
And the move is mine to make
But I am not afraid
‘Cause I’ll fight the good fight

I got somewhere to be
Gotta hurry so I’ll make
My date with destiny
‘Cause I don’t wanna be late
Here we go

I might take my time
‘Cause I find the fable had it right
Slow and steady wins the race
And I might lag behind
But I swear I’ll cross the finish line
Movin’ at a steady pace

I’ll give it all I got
I don’t have a lot
But I know a little goes a long

I’ll give it all I got
I don’t have a lot
But I know a little goes a long way

I got somewhere to be
Gotta hurry so I’ll make
My date with destiny
‘Cause I don’t wanna be late",Winners Never Quit,2018
Owl Eyes,"Stay with me
I know we are getting closer
We are getting closer
I feel it coming
So come to me

Like the moon needs the sun,
Like desperate lovers on the run
Through the cold they cut their way
And watch the stars fade away
And when they try to touch, they hesitate
Never knowing if a change will make them separate
There's no difference from night and day
So they watch the stars all fade away

Stay with me
I know we are getting closer
We are getting closer
I feel it coming
So come to me

Stay with me
I know we are getting closer
We are getting closer
I feel it coming
So come to me

Only quiet, only light,
Only space, only time
""Do you know I've loved you everyday?""
Was that something she heard him say?
Don't tell me that
You know there's no difference from night and day
As we watch the stars all fade

I know we are getting closer
We are getting closer
I feel it coming
So come to me

Stay with me
I know we are getting closer
We are getting closer
I feel it coming
So come to me",Closer,
Owl Eyes,"You told me I was only allowed to dream about you
I'm your lucky star, tell me I'm your lucky star
I wear your favourite dress, wear these chains around my neck
I'm the one you want, please tell me I'm the only one

I put on my best for you
Ill undress myself for you
I will do unthinkable things for you

Tell me what you want
Tell me what you want
Tell me what you want
Diamonds in her eyes for you

Tell me what you want
Tell me what you want
Tell me what you want
Diamonds in her eyes for you

You walk into the room
Rough but oh so glamorous
You're a shooting star, I know you're a shooting star
This love is brutal
It cuts right through me
Cuts me like a knife, cuts me with desire

I put on my best for you
Ill undress myself for you
I will do unthinkable things for you

Tell me what you want
Tell me what you want
Tell me what you want
Diamonds in her eyes for you

Tell me what you want
Tell me what you want
Tell me what you want
Diamonds in her eyes for you

Diamonds, diamonds, in her eyes

You leave me, try leave me clueless
You've got things on, guess its true
But I could love you more than they ever would
Love me cos I'm more than they want ?
Let me in, I'm locked outside
All these shades you hide behind
I will show you more than they ever can
I will do unthinkable

Tell me what you want
Tell me what you want
Tell me what you want
Diamonds in her eyes for you

Tell me what you want
Tell me what you want
Tell me what you want
Diamonds in her eyes for you",Diamonds In Her Eyes,2014
Owl Eyes,"If I would know you, would you know me,
If I would know you, would you know me,
If I would know you, would you know me,
If I would know you, would you know me

Don't go, tell me that the lights won't change,
Tell me that you'll feel the same, and we'll stay here forever,
Don't go, tell me that the lights won't change,
Tell me that it'll stay the same,
Where we go, where we,
Where we go, where we go,
Where we go, where we go, where we go.

[Repeat x4]
Where we go, where we,
Where we go, where we,
Where we go, where we,
Where we go, where we go

Don't go, tell me that the lights won't change,
Tell me that you'll feel the same, and we'll stay here forever,
Don't go, tell me that the lights won't change,
Tell me that it'll stay the same,
Where we go, where we,
Where we go, where we go,
Where we go, where we go, where we go.

If I would know you, would you know me,
If I would know you, would you know me,
If I would know you, would you know me,
If I would know you, would you know me

Don't go, tell me that the lights won't change,
Tell me that we'll stay the same,
Where we go, where we,
Where we go, where we go,
Where we go, where we go, where we go.",Clair De Lune,2015
Owl Morrison,"Each day just goes so fast
I turn around, it's past
You don't get time to hang a sign on me

Love me while you can
Or I'll get a plan

A lifetime is so short
A new one can't be bought
But what you've got means such a lot to me

Make love all day long
Make love singing songs

Make love all day long
Make love singing songs

There's people standing round
Who screw you in the ground
They'll fill you in with all the things you see

I'll make love to you
If you want me to",Love You To,2007
Owlle,"Today the sun is cold,
And the wind calls my name
Can feel it in the air
Makes my body shiver
I cry cause I can’t be
A big white based and free
Diving from the sky, you took me by surprise

Ticky, ticky, tell me what I want
I’d like you to tell me why

Today the sun is cold,
The wind calls my name
Can feel it in the air
Makes my body shiver
I cry cause I can’t be
A big white based and free
Diving from the sky, you took me by surprise

Ticky, ticky, tell me why, ticky, ticky oh
Ticky, ticky, tell me why, ticky, ticky oh
I’d like you to tell me why
Ticky, ticky, tell me why, ticky, ticky oh
Ticky, ticky, tell me why, ticky, ticky oh
I’d like you to tell me why
I’d like you to tell me, tell me why
Ticky, ticky, tell me why, why, why, why, why

Diving from the sky,
Ticky, ticky, tell me why
Diving from the sky

Ticky, ticky, tell me why, ticky, ticky oh
Ticky, ticky, tell me why, ticky, ticky oh
I’d like you to tell me why
Ticky, ticky, tell me why, ticky, ticky oh
Ticky, ticky, tell me why, ticky, ticky oh
I’d like you to tell me why
I’d like you to tell me, tell me why
Ticky, ticky, tell me why,
Diving from the sky,
Ticky, ticky, tell me why, why.",Ticky Ticky,2012
Owlle,"So Tired
Steep In The Dark
You've Shown me the way
And I Came
Your words are
Whispers In The Night
Lead Me Away
And I Came

You put my broken bones
In a safe place
my broken bones
sleep with you
my broken bones
In a safe place
my broken bones
sleep with you

Undecided 
Sleep In The Dark
You've shown me again
And I came
Your words are
Whispers In The Night
Lead Me The way
And I Came

You put my broken bones
In a safe place
my broken bones
sleep with you
my broken bones
In a safe place
my broken bones
sleep with you

Disorder

Disorder
If I lose your trace
In the night's dark maze
If You 
You're not here

Disorder
If I lose your trace
In the night's dark maze
If You 
You're not here

You've shown me the way
I called your name
You've shown me the way 
And I came

You've shown me the way
I called your name

Disorder
Disorder
Disorder

Disorder
Disorder",Disorder,2012
Owlle,"I know you trust in eternal gods
But your dreams confirm you're flesh and blood
You're flesh and blood
You feel so safe when stars shine on you
Reverse the light to whom are you true
To whom are you true

You've got, you've got a creed
It's not a crime
You know one day you fall, one day you fly
Up to the sky
Creed ain't a crime unless you try
To live a everlasting lie

Up to the sky, you fly
Up to the sky, you fly

Life is too weird without mystical layers
Just use your sense to say your prayers
To say your prayers
Give credency to the beat of your heart
Don't fear the dark despite all your cracks
Despite all your cracks

You've got, you've got a creed
It's not a crime
You know one day you fall, one day you fly
Up to the sky
Creed ain't a crime unless you try
To live a everlasting lie

Up to the sky, you fly
Up to the sky, you fly",Creed,2014
Owlle,"We rise, we fall, we weep
But when love's walking down my street
I know that sound
I just forget my war
And whisper to you through the door
Keep me, that's all

But I tell you, don't want to lose it
I tell you, don't want to prove it
Let's start with zero

But I tell you, don't want to lose it
I tell you, don't want to prove it
Let's start with zero

One day I'll find my pace
Give up the past and it's mistakes
Boy, all by myself
I like playing with joy
But when the dark becomes my home
I lose my soul

But I tell you, don't want to lose it
I tell you, don't want to prove it
Let's start with zero

Forget the rest
I will keep the best
I start with you
I start for you

Tell me slowly
You'll invent me
All things can be
Make me believe in home

But I tell you, don't want to lose it
I tell you, don't want to prove it
Let's start with zero

But I tell you, don't want to lose it
I tell you, don't want to lose it
I tell you, don't want to prove it
Let's start with zero

But I tell you, don't want to lose it
Let's start with zero",Don't Lose It,2014
Owlle,"Here in my mind
I let some colors wash on me
I don't see your smile
Please let me get close to you
Close to you
Warm in your ""arms""
At least I can close my eyes
But I didn't feel your heart
Please let me get close to you
Close to you
Colors colors
Please please
Let's get some colors
Who's this boy in the fog
His face is on the ground
Who're these boys in the fog
Together we could jump and
Our hands deep in the fog
Your face is on the ground
Who're these boys in the fog
Together we could jump and
Here in my car
I've left some clothes of mine
And I'm afraid to be mortal
Please let me get close to you
Come with you
Here in my mind
I let some colors blast on me
I don't see your smile
Please let me get close to you
Close to you
Who's this boy in the fog
His face is on the ground
Who're these boys in the fog
Together we could jump and
Colors colors
Please please
Let some colors",Fog,2014
Owlle,"We walk, sinking into the sand
Inside of me,I hear a voice here without sound
Tonight, I'm running out of words to re-write
I keep in me a sad song, see I can't go back

Cause I know, arrow away
Where I'll go, arrow away

We sigh, sinking into the sand
Sky begging me don't sleep alone underground
Tonight, we're running out of oxygen
Life deeep inside of me knows when I can breathe again

Cause I know, arrow away
Where I'll go, arrow away",Like a Bow,2014
Owlle,"No more vision
No more true enemies
No more seasons
No more
Stairs in the sky
My light is gone

No more reasons
No more angels in hell
No more questions
No more
Stories to tell
Angels in hell

My light is gone

Keep white dust
You have my soul
I've lost
Light by my myself

Through hot tides
I've left my soul
I've lost light by myself

No reactions
No more reality
No more vision
No more
Hopes than before
My light is gone

No more sentence
No more reason to be
No solutions
No more
Ghosts on the sea

Keep white dust
You have my soul
I've lost
Light by myself

Through hot tides
I've left my soul
I've lost light by myself

People around me
The rhythm of my heart
Nobody can see
The sad romance

People around me
Everything from my heart
Nobody can hear
The blast of violence",My Light Is Gone,2014
Owlle,"Profound silence
On the sea
I wish I could find the same
Harmony

Between waves I would disappear
Nothing here can comfort me
You are my sadness

Lovely sirens surround me
Moving like this is a symphony
Nothing here can comfort me
Console me

Oh only here you fall in love with me

It's my Amazing dream (êtess)
so I'll go back to sleep

It's my Amazing dream (êtess)
so I'll go back to sleep

Oh Oh Oh

Love this silence
endlessly
I wish I could find the same
poetry

In sea motion I would disappear
Nothing here can comfort me
You are my favorite pain (favorite)

It's my Amazing dream
so I'll go back to sleep

It's my Amazing dream
so I'll go back to sleep

Oh Oh Oh",Silence,2014
Owlle,"I know this song
It says ""don't wait""
My feet stay here
My mind floats away
You hurt my arms
I let you down
But your eyes
Your eyes
Your eyes
Your eyes

On my own
Now I can dance
In your hands
I saw my chance

My feet stay here
My mind goes away

Your eyes
Your eyes
Your eyes
Your eyes

On my own
Now I can dance
In your hands
I saw my chance",Your Eyes,2014
Own d'Vice,"I don't see how you can hate from outside of the club
You can't even get in
Ha ha ha, Leggo

Yellow model chick
Yellow bottle sipping
Yellow Lamborghini
Yellow top missing
Yeah, yeah
That shit look like a toupee
I get what you get in ten years, in two days
Ladies love me, I'm on my Cool J
If you get what I get, what would you say?
She wax it all off, Mister Miyagi
And them suicide doors, Hari Kari

Look at me now, look at me now
Oh, I'm getting paper
Look at me now
Oh, look at me now
Yeah, fresher than a motherfucker

Lil nigga bigger than gorilla
'Cause I'm killing every nigga that try to be on my shit
Better cuff your chick if I want her, I can get her
And she accidentally slip and fall on my dick
Oops I said on my dick
I ain't really mean to say on my dick
But since we talking about my dick
All of you haters say hi to it
I'm done

Ayo Breezy
Let me show you how to keep the dice rolling
When your doing that thing over there homie

Let's go!
'Cause I feel like I'm running
And I'm feeling like I gotta get away, get away, get away
Better know that I don't and I won't ever stop
'Cause you know I gotta win everyday day, day, go!
See they don't really wanna pop me (Blow!)
Just know that you never flop me (Oh!)
And I know that I can be a little cocky
You ain't never gonna stop me
Every time I come a nigga gotta set it
Then I gotta go, and then I gotta get it
Then I gotta blow and then I gotta shudder any little thing that nigga think he be doing
'Cause it doesn't matter, 'cause I'm gonna dadadada
Then I'm gonna murder every thing and anything a badaboom a badabing
I gotta do a lot of things, to make it clearer to a couple niggas
That I'm always winning and I gotta get it again, and again, and again

And I be doing it to death and now I move a little foul
A nigga better call a ref, and everybody knows my style
And niggas know I'm the the best when it come to doing this
And I be banging on my chest
And I bang in the east, and I'm banging in the west
And I come to give you more and I will never give you less
You will hear it in the street or you can read it in the press
Do you really wanna know what's next? Let's go

See the way we on and we all up in the race 
And you know we gotta go, don't try to keep up with the pace
And we struggling and hustling and sending it and getting it
And always gotta take it to another place
Gotta taste it and I gotta grab it
And I gotta cut all through his traffic
Just to be at the top of the throne
Better know I gotta have it, have it

Look at me now, look at me now
Oh, I'm getting paper
Look at me now
Oh, look at me now
Yeah, fresher than a motherfucker

Man fuck these bitch ass niggas, how y'all doin'?
I'm Lil Tunechi, I'm a nuisance
I go stupid, I go dumb like the Three Stooges
I don't eat sushi, I'm the shit, no I'm pollution, no substitution
Got a bitch that play in movies in my Jacuzzi, pussy juicy
I never gave a fuck about a hater, got money on my radar
Dress like a skater, got a big house, came with an elevator
You niggas ain't eatin', fuck it, tell a waiter
Marley said, ""Shoot 'em"", and I said, ""Okay""
If you wanted bullshit then I'm like ole
I don't care what you say, so don't even speak
Your girlfriend a freak like Cirque Du Soleil

That's word to my flag, and my flag red
I'm out of my head, bitch I'm outta my mind, from the bottom I climb
You ain't hotter than mine, nope, not on my time and I'm not even trying
What's poppin' Slime? Nothin' five, and if they trippin' fuck 'em five
I ain't got no time to shuck and jive, these niggas as sweet as pumpkin pie
Ciroc and Sprite on a private flight
Bitch I been tight since guiding light
And my pockets white, and my diamonds white
And my mommas nice and my daddy's dead
You faggots scared 'cause I'm too wild 
Been here for a while I was like ""fuck trial"", I puts it down
I'm so Young Money, if you got eyes look at me now, bitch

Look at me now, look at me now
Oh, I'm getting paper
Look at me now
Oh, look at me now
Yeah, I'm fresher than a motherfucker

Okay
Okay
Is that right?
I'm fresher than a motherfucker",Look at Me Now,2004
Own d'Vice,"My love
I'll never find the words, my love
To tell you how I feel, my love
Mere words could not explain
Precious love
You held my life within your hands
Created everything I am
Taught me how to live again

Only you
Cared when I needed a friend
Believed in me through thick and thin
This song is for you
Filled with gratitude and love

God bless you
You make me feel brand new
For God blessed me with you
You make me feel brand new
I sing this song 'cause you
Make me feel brand new

My love
Whenever I was insecure
You built me up and made me sure
You gave my pride back to me
Precious friend
With you I'll always have a friend
You're someone who I can depend
To walk a path that never ends

Without you
My life has no meaning or rhyme
Like notes to a song out of time
How can I repay
You for having faith in me",You Make Me Feel Brand New,2004
Owsley,"Take me back in time
To the day I was your valentine
No halo over your head
We stayed at home and spent the day in bed

Your skin so hot to the touch
I never wanted anyone so much
Your a sight for sore eyes to see
Won't somebody come and rescue me

I've spent along time away
And it's good to be home
And together is better than being alone
It's a far cry from anything I've ever felt like before

Yes and long is the road
That's been leading me back to your door
A daydream out of the blue
Into something so sad but true

An old friend back from the dead
To steal the covers sleeping in your bed
I never meant to be an aggravation
I'm only looking for a second chance

I'm so hard-headed that determination
Left me all alone
That's why I'm coming home
Running all the way",Homecoming Song,1998
Owsley,"Love is a friend of mine
It tells me to keep my head
When all those around me are
Losing theirs instead

You know me well
I do it all on my own
I wanted to turn around
And make my house a home

For the king and the queen
(And live in never, neverland)
I know they're waiting for me
(But the hourglass is out of sand)

To be the class clown
When I was a younger man
Got used to taking it on the chin
I fight when I'm falling down

Get back up again
The time has come
To put away childish things
And fly like a mockingbird

Angels spread their wings
You're wearing the frown
Feeling so down
And still, you paint the town red

You're waking the dead
Making you bed to lie next to me
There's a place to go when I'm feelin' low
That nobody else will ever know

When you're on the ropes in the final round
That's how it feels to be the class clown
Will it ever go away?",Class Clown,1999
Owsley,"Morning comes and you're so lonely
And you feel like you're the only one alive
Since she left you blame yourself
For all the things she never felt

How could you be untrue to yourself
When nobody is watching
Your life isn't over the clock is still tocking
One day you will wake up and you'll

Be able to forget the sadness
Get into the gladness
Of love and it's way and you will not fight it
While everyone dozes, you're coming up roses

Drowning in a sea of sorrow
She won't be here for tomorrow's lullaby
'Round and 'round and 'round she goes
And where she stops nobody knows

But God above
It's starting to rain and you're running
For cover like she ran to the arms of another
One day you will wake up and you'll

Be able to forget the sadness
Get into the gladness
Of love and it's way and you will not fight it
While everyone dozes, you're coming up roses

You will learn to try again
When you get your second wind
How long is the road paved with good intentions
Forever waiting divine intervention

Of love and it's way and you will not fight it
While everyone dozes, you're coming up roses",Coming Up Roses,1999
Owsley,"I went back home the other day
To see some old friends that I used to know
It was strange to see that all has changed
Just like me my hometown had to grow

On lazy Sunday afternoons
We used to drive around the neighborhood
But as I looked around I see
Nothing really looks the way it should

There's a parking lot where the church used to be
And the old town drunk changed his ways
Still my mind goes wandering down memory lane
Looking out for the good old days

My high school sweetheart's married off
With two kids and another on the way
And the coach I hardly recognized
His thick black hair has slowly turned to grey

All the debutantes and the homecoming queens
Have taken kids on to raise
Still my mind goes wandering down memory lane
Looking out for the good old days

When I find myself romancing now
The way that it used to be
I can't help thinking someday
That it's coming back to me
And I never was the kind
To see the forest forming trees

Looking back on yesterday
Never was my favorite thing to do
But that's okay it's just as well
It seems there's less to hold on to

There's a parking lot where the church used to be
And the old town drunk changed his ways
Still my mind goes wandering down memory lane
Well I hope it's a passing phase
Oh yeah
Looking back at the good old days",Good Old Days,1999
Owsley,"I don't care what you say
Nothing's gonna change me anyway
I don't care what you say about me
Look inside what you see

Ain't the kind of man I want to be
Look inside and what you see is not me
I'm alright, you won't break me
I'm not a slave to conventional ways

I'm alright, you won't shake me
Time left a mark here that you can't erase
People come, people go
Is it sincere or just a show
People come, people go, you don't know",I'm Alright,1999
Owsley,"Waiting for someone to finish the story
Of a heart that's been broken and thrown on the floor
Picking up pieces to put back together
Hoping it beats like before
It's all between you
And it's all between me
But in-between the lines what could it mean
When you say what you mean
Do ya mean what ya say
Am I the sentimental favorite of the day?
I am the coat that you keep in your closet
That you pull up around you whenever it's cold
It's not the weather that keeps us together
It's the warmth of my hand that you hold
(Tell me baby what you see is it me?)
Are you looking for tenderness?
(Said the sentimental favorite of the day)
Please be sincere, my dear, with me
Can I solve your mystery?",Sentimental Favorite,1999
Owsley,"Just when I thought it was safe outside
The newscaster's calling for rain
And if I listen to him
The sky is falling from every limb

Chicken Little had a big day today
When the time runs out
And the clock winds down
And the rooster crows

The sky is falling on my head
(Tumbling down, tumbling down)
The sky is falling on me
Who tried to fool Mother Nature

Well, I don't think she looks too amused
And now it's starting to rain
I think we know who deserves the blame
Everybody gets a little judgment day

I know what to do
I should write a book about it
I can just see it now
And the pages are wet

Well, I guess I should get an umbrella
The kind that can stop more than rain
Yeah, I'm always in a hard hat zone",The Sky Is Falling,1999
Owsley,"Take Sonny, he's a real go-getter
A regular man about town
He's got the world revolving around the music
And keeping his ear to the ground

He falls asleep behind his dark sunglasses
And whispers the words with a smile
D-I-double-G, I love ya, baby
I ain't seen your face in awhile

She ain't keeping score, he don't owe her anything
But she ain't gonna sit around
Waiting for the phone to ring
Sonny Boy, don't take your toys away

Save them for a rainy day, yea, yea, yea
An IOU could break her heart in two
She thought you were the real McCoy, Sonny Boy
He's got his servant and his own dumbwaiter

To answer the phone when you call
Sorry, Sonny's underneath the weather
Try him back later next fall
The boss called him out to California

Let Hollywood make you a star
Now he's on the Music Television
And driving a Cadillac car
Funny how fame and money does what it can

To bring about change in the boy
The clothes don't make the man

[Chorus]

[Bridge]
It's a game you just can't win
Though it never will be the same again
Fair-weather friend
I don't think we've heard the last of Sonny
He can't get it off of his mind
He wants to laugh, but he don't think it's funny
A conscience can turn on a dime
When he was a boy, they taught him the Golden Rule
Take him for anything, but don't take him for a fool

[Chorus]

(Don't save it 'til the morning after)",Sonny Boy,1999
Owsley,"When nothing I feel like
Is going my way
And me and my good thing
Got no place to stay
I pack up the Chevy
And we roll out of town
To a little piece of country heaven
Where we turn it up to eleven

Uncle John's farm is a place we can go
Where no one will stand in our way
And you'll love Aunt Colene
And her peaches and cream
It'll give us a shot in the arm
Down at our Uncle John's farm

Rock on the porch swing
By the light of the moon
And drink lemonade
On a hot afternoon
Roll on the river
Or have a roll in the hay
I'm so glad my momma has a brother
Thank you Lord, may I have another?

Uncle John's farm is a place we can go
Where no one will stand in our way
And the grass is so green in a city boy's dream
We can sleep all alone in the barn together
Down at my Uncle John's farm

Forgot to tell you about the geese and chickens
I know you thought that they were finger lickin'
But out here they move
Uncle John is gonna sing a song
And he wants us all to sing along
Cause he knows you can groove
I'm so glad we had this time together
Don't ya wish that it would last forever",Uncle John's Farm,1999
Owsley,"There's a house down on the corner
That we always used to talk about
Never had the guts to go inside
Not even on a dare

Boarded up and creepy
Scary eyes looked out upon a sleepy town
Fascination kept us guessin'
Why the sign read to Beware

We always knew just what would hit the fan
If we got an up-close look at the boogieman
Shadows on the wall
Voices in the hall

There's more than just a mouse
In the Zavelow house
I could look inside the window
If I jumped upon my trampoline

Coulda sworn I saw Hannibal Lechter
With a hatchet and a head
Not the kind of place
You'd see in Better Homes and Gardens magazine

Unless they did an expose
On the night of the living dead
But with a pretty girl to hold my hand
Coulda got an up-close look at the boogieman.",Zavelow House,1999
Owsley,"I wanna show you the rhythm and the roll
And take it into the center of my soul
I wanna run through the fields of your imagination

Under the blue skies, you're the golden sun
I look in your eyes and know you are the one
See where my heart lies, trippin' on the fascination

Along the way
I will hang on every single word you say
And should you whisper asking me to stay
Maybe I'll, lay a while to kiss your smile

I wanna know how it feels to believe in something
Ride on the heels of a good thing coming
Run to the one thing I know is something true
I wanna be with you, yeah

Want you to show me, the wonders of the world
Feel like you know me like no other girl
You have and hold me, leading me out of the darkest night

Into the light
Never has it ever felt so right
And from this moment on you are the sight
I can't erase, I close my eyes to see your face

I wanna know how it feels to believe in something
Ride on the heels of a good thing coming
Run to the one thing I know is something true

I wanna live my life like I hold the meaning
Deep inside my soul I hear the music screaming
Eyes wide open, I'm awake and dreaming too
I wanna be with you

I wanna show you the rhythm and the roll
And take you into the center of my soul
I wanna run through the fields of your imagination

I wanna know how it feels to believe in something
Ride on the heels of a good thing coming
Run to the one thing I know is something true

I wanna live my life like I hold the meaning
Deep inside my soul I hear the music screaming
Eyes wide open I'm awake and dreamin' too
I wanna be with you
I wanna be with you

",Be With You,2004
Owsley,"Rise now, awaken from your slumber
The spell that you're under
Is melting away now
Sunset is breakin' through your window

And making a shadow
The ghost of a long day
Goes driftin' by
It's so late and now it's time to

Rise
You're runnin' out of daylight
Stare into the sunlight
Stand and face the cold night

You can rise
And while the world is sleeping
The light is in your keeping
Open up your eyes
Rise

Nightmares have gone
And left you haunted
You got what you wanted
You wanted to breathe

But somehow you crumbled under pressure
The pain of your pleasures
Has taken you way down
But now it's time to lay down
Your broken mind and

Rise
You're runnin' out of daylight
Stare into the sunlight
Stand and face the cold night

You can rise
And while the world is sleeping
The light is in your keeping
Open up your eyes
Rise

The ghost of a long day
Has passed you by
It's so late and now it's time to

Rise
You're runnin' out of daylight
Stare into the sunlight
Open up your eyes
Rise
Open up your eyes, yeah

?
You're runnin' out of daylight",Rise,2004
Ox,"Aiyyo
Y'all hear me? (Sniff, sniff)
Welcome to murder city pussy claat (Sniff)
We got you now (Sniff)
Welcome to murder city big claat
Magic go to the ox welcome to murder city pussy (Sniff)
An who wan' war? an who wan' war?
Comin' in",Murder Was the Case,2009
Ox,"Carolinah, do your lips still taste like strawberry wine,
Summer air, and chamomile?
When you pass by, do the stars still stop and look in your eyes?
I know just how they must feel.
In the morning, do you still rise like a flower, child,
And shake the nighttime from your hair?
In the twilight hours, do you get up and take a morning shower?
I'd give anything to be there.
Carolinah, let's get higher.
Hold my hand and understand:
Whatever I love I call my home.
Carolinah
Close your eyes and remember the starlit sky.
Did your boyfriend leave you alone?
And in the morning, do you still rise like a flower, child,
And shake the nighttime from your long, dark hair?
Would it be all right to call on you some summer night?
Just say the word, and I'll be there.
Hold my hand.
Whatever I love I call my home.
I'm a man and you're my summer daydream girl.
Carolinah, let's get higher.
Hold my hand. 
Whatever I love I call my home.
Carolinah, let's get higher now.
Carolinah, Carolinah, Carolinah",Carolinah,2005
Oxford Circle,"In this dirty old part of the city
 Where the sun refused to shine
 People tell me there ain't no use in tryin'

 Now my girl you're so young and pretty
 And one thing I know is true
 You'll be dead before your time is due, I know

 Watch my daddy in bed a-dyin'
 Watched his hair been turnin' grey
 He's been workin' and slavin' his life away
 Oh yes I know it

 (Yeah!) He's been workin' so hard
 (Yeah!) I've been workin' too, baby
 (Yeah!) Every night and day
 (Yeah, yeah, yeah, yeah!)

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 'cause girl, there's a better life for me and you

 Now my girl you're so young and pretty
 And one thing I know is true, yeah
 You'll be dead before your time is due, I know it

 Watch my daddy in bed a-dyin'
 Watched his hair been turnin' grey, yeah
 He's been workin' and slavin' his life away
 I know he's been workin' so hard

 (Yeah!) I've been workin' too, baby
 (Yeah!) Every day baby
 (Yeah!) Whoa!
 (Yeah, yeah, yeah, yeah!)

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 Girl, there's a better life for me and you
 Somewhere baby, somehow I know it

 We gotta get out of this place
 If it's the last thing we ever do
 We gotta get out of this place
 Girl, there's a better life for me and you
 Believe me baby
 I know it baby
 You know it too
",We Gotta Get Out of This Place [Live][#],1997
