Band,Lyrics,Song,Year
Little Brother,"Relax yourself, breathe easy 'cause
We like the way you do 
Relax yourself, breathe easy 'cause
We like the way you do it

Yo, six minutes to showtime, I was out in the rain
Wit my nigga Big Pooh goin' over some thangs
No money in our pockets, just a buck and some change
Ran up in the hideaway wit niggas screamin' our name
Took the stage like a jet soarin'
Wildin' out wit the sweat pourin', til I woke up hoarse the next mornin'
An ill feeling that it brings about
To see niggas mouthin' yo words and you ain't even got a single out
On stage stealing yo' spot
It's the equivalent of ten adrenaline shots
Just like L.E.G.A.S.Y. and Sean Boog when they killin' the R.O.C
Ain't gotta worry 'bout if niggas just pretendin' it's hot
'Cause I can see their hands in the air wavin', heads bobbin'
Neck snappin' back and forth, 'bout to break dat shit
Man I appreciate dat shit
Thanks for showin' us love and to the top we fin' to take dat shit
Fa y'all

Relax yourself, breathe easy 'cause
We like the way you do (inhale)
Relax yourself, breathe easy 'cause
We like the way you do it

Relax yourself, breathe easy 'cause
We like the way you do (inhale)
Relax yourself, breathe easy 'cause
We like the way you do it (doin' what ya doin' baby)

I see ya'll cats wit yo' hands high
Up front shoutin' out the songs real loud, real proud
Lettin' every other person know
Who you came to see, who you came to rock for (Little Brother)
That's why we stay vibin', pens stay scribin'
Rims rotatin' to keep your soul pulsatin'
It's been a long time, but most folks still waitin'
All apologies, but thank you for stayin' patient
And die hard, that's why we try hard
Dig deep demand, so we supply y'all
Pushin' man, and we wanna keep you high far
From consent wit dis current state of hip hop
We know music, we know why some don't choose it
Y'all know the truth, I hope y'all don't lose it
Bullshit, everyday we all go through it
We givin' y'all some shit that's therapeutic
So Breathe easy y'all

Relax yourself, breathe easy 'cause
We like the way you do
Relax yourself, breathe easy 'cause
We like the way you do it

Relax yourself, breathe easy 'cause
We like the way you do (inhale)
Relax yourself, breathe easy 'cause
We like the way you do it (doin' what ya doin' baby)",The Way You Do It,2003
Little Brother,"What up brown skin, you're body smellin like cinnamon
Hair in a bun, your toes done so feminine
Heard you suck your teeth like oh no here we go again
Let me get your name so I can be more genuine
No need to front, the kid knows you got many friends
Many men's who waiting to stake a claim on it
Put they name down just to spit some game on it
But fuck friends I'm trying to set the mood
You know, go at you hard like most records that's sold
Spit propaganda at you to you break down and fold
You look confused miss thing like I'm speaking in code
76-64 press pound hello
Are you listening now, did I get your attention
Undivided because you used to be undecided
Now you looking fluxed like those chicks with they nose stuck up
Just put your number down girl what the fuck

Hey yo that's alright girl, what ever you say
What ever you say, what ever you say
Yo that's alright girl, what ever you say
What ever you say, what ever you say
Don't worry bout it girl, what ever you say
What ever you say, what ever you say
OK alright, what ever you say
What ever you say, what ever you say

I usually play the background, you know clean cut
Soft spoken well dressed dipped out straight chillin'
When I'm in the club yo, sipping the sprite with the
Ill lemon mixed in it sipping on it I was just chillin'
Til I saw you that's when my heart stopped knees gave
Head sweating jaws locked I was sweating you
Like god damn girl you got a nigga going buck wild,
Mesmerized star struck I was thinking maybe
We can go out like to the movies or the Applebee's
Blockbuster state fair but you looked at me and
Said fuck that you just a herb with no money and
No jeep and no condo and I thought that Little Brother
Had a record deal, OK I see where you going now
Want a sweat a nigga when you think he got a cash advance
And some personal time but fuck that
I got your head still bobbing and my verse didn't rhyme
So it's what ever girl

Hey yo that's alright girl, what ever you say
What ever you say, what ever you say
Yo that's alright girl, what ever you say
What ever you say, what ever you say
Don't worry bout it girl, what ever you say
What ever you say, what ever you say
OK alright, what ever you say
What ever you say, what ever you say

Check it so what I'm chubby, y'all chicks still love me
Like to rub on my tummy while I tell you something funny
Whispering in your ear till them panties go falling
What's my name (Big Pooh) yea that's what they be calling

Oh yea I know I'm husky but chicks still love me
3 o'clock still have they ass running to Waffle House fa me
Be feeling on that ass till me name they be calling
And shit got them so wet they make a Freudian slip and
Fall down into my verbal abyss that's straight Reservoir
Dog style perfecto served with a kiss
Muah baby, it's just like this no need to fight it
Invite it try me out you just might like it
American pie shit try anything out once
Forever stained in memory like white shirts and punch
I get the hunch that a niggas on your menu
Do mew a favor girl come check me at the next venue",Whatever You Say,2003
Little Brother,"We need to sit down, me and you have a chit chat
Let's talk about friends and define that
Let's talk about us never mind that
Let's talk about trust where your mind at
So you looking for a man won't find that
Had a good thing here let's rewind facts
Believe me I know all about them other cats
How they all played the game just to get to you
Spitting all in my ear which you liked who
Tickled your fancy who you would invite to
Be yours, I penned verses
Quote verses, with purpose, so nervous
I wrote urgence I spoke shy you spoke lie
We spoke ""bye"", up until this year
When I saw you, you saw me, we walked on by
Til you found out I emceed, now you on it like

Yo yo yo
Yee yee yee yo yo
Yo yo yo
Yee yee yee yo yo
Why you all up in my face like
Yo yo yo
Yee yee yee yo yo
Yo yo yo
Yee yee yee yo yo

Yo yo yo
Yee yee yee yo yo
Yo yo yo
Yee yee yee yo yo

Yea, yea, ok, alright
Ya'll know them niggas that I'm talking bout
The ones that y'all be seeing at the coffee house
Soon as they get the mic I start walking out
And swear that they skill's the most talked about
It's time to bring the emcees on, I'm sick of niggas looking
Bitch trying to read poems and try to battle
Me with sandals and capris on, come on dog
I'm about to get hyped with this, shed some light to this
So called black righteousness
Even though y'all niggas might not cuss like me
End of the night y'all just trying to fuck like me
So what's the reason for the hating, niggas with dreads
Calling they self gods with white girls named Caitlin
And I'm cool with interracial dating, but I ain't about
To hear no fucking speeches cause I wanna have some bacon
I've rocked Antwerp, that's why I can't fuck with
Coffee houses man, get on my god damn nerves
And deep down y'all know that I'm right, man shit I'm bout
To kick some Trick Daddy next poetry night like
""My black queen
Don't know none nigga!""

Yo yo yo
Yee yee yee yo yo
Yo yo yo
Yee yee yee yo yo
Niggas wanna come to my face
Mad cause I'm making moves and they running in place
In my face like
Yo yo yo
Yee yee yee yo yo
Yo yo yo
Yee yee yee yo yo

Niggas wanna come to my face
Fuck that tofu I need a pork chop on my plate
Like this nigga",The Yo-Yo,2003
Little Brother,"The joy of children laughing around you
These are the makings

1, 2, it's like this
Little Brother, Pete Rock 
Another sure shot, another banger
Soul survivor part 2, for me and you, lets get it

I wanna rock with you
So get on the floor with me
I wanna give it to ya baby
I wanna rock with you
So get on the floor with me
I wanna give it to ya baby

Master of ceremony
Controlled territory
It's tay, the mad journalist always trying to write a better story
And laying tracks 'cause it's better for me
Calm but predatory, sun niggas even when the weathers stormy
My crew is down to do whatever for me
Got my back like scoliosis when I'm handling mine
Find it hard though to manage my time
Between examining rhymes, without severing my family ties
But yo! That's what happens when the world is loving you
Groupies skipping pills with ill plans of fucking you
A high price for fame that's non-refundable
All in the hopes of one day coming out with a ""W""
I know it sound crazy right?
Even though it's hard sometimes I still got to stay in the mix
It's Pete Rock on the snair drums and laying the kicks
And on the real I wouldn't trade it for shit
Let's get it up right now, come on

I wanna rock with you
So get on the floor with me
I wanna give it to ya baby
I wanna rock with you
So get on the floor with me
I wanna give it to ya baby
Little brother we controlling it now

I got the magna rocks still heating up the spot
P.R. and L.B. got that shit for blocks
Hip-hop when we walk
Hop-hop when we talk
You can hear it our slang, and see the New York
We bought back '94 when the music was pure
Everybody made jams '93 and before
Hearing ""Illmatic"" first on the trip to the store
Lost my mind but I knew exactly what to work towards
Forward, on we move now, my life is the roof
Putting the pen to the pad when it's time to spread news
Daily digesting some more wack shit
Mother-fuckers better stick to the script
We need you back Jay
Y'all dudes know now we not for play
You want it funky come around my way
(For real) You can choose to rock or choose to roll
I chose Pete 'cause he got the soul
Yea lets get it going y'all

I wanna rock with you
So get on the floor with me
I wanna give it to ya baby
I wanna rock with you
So get on the floor with me
I wanna give it to ya baby

You at war with the king cobra 
Rapper Pooh el cap-i-tan, never roll a foot solider
We push over you pushovers
Lil' pussies need to douche over

Mass and Gills, Scott hare will make 'em gush over
Pussy and poetry two things that's good for ya
We rock hard just like the hood told us
That fake shit I never could show you
We ought to keep it true and authentic

In they videos trying to walk wit it
L.B. put the street talk in it
From right now 'til the day that we forfeit it

Just making sure that yall get it in time to put my heart in it
Little Brother crushing all gimmicks, like what

I wanna rock with you
So get on the floor with me
I wanna give it to ya baby
I wanna rock with you
So get on the floor with me
I wanna give it to ya baby

I wanna rock with you
So get on the floor with me
I wanna give it to ya baby
I wanna rock with you
So get on the floor with me
I wanna give it to ya baby",Give It to Ya,2004
Little Brother,"[Intro - Phonte]
Lord forgive us
We all look for guidance
God grant me the serenity to accept the things I cannot change
The courage, to change the things I can
And the wisdom to know the difference

[Phonte]
I'm a nasty, filthy, disgusting, arrogant
Cocky son of a you know, the word be traveling
And my thoughts unravel when I stopped and got near to ya
And checked out your posterior, oh lord it's
So gorgeous, so fine, so thorough
Body like a goddess, it's out of this world
Not a sex therapist looking for inner peace
I'ma sex terrorist hitting your Middle East
And I know my sins won't get me to the promised land
And for eternal life my chances ain't promising
But I'm gonna find a way to shake these sinner heathens
And take these inner demons out my life, I promise man

[Hook - Pooh & Phonte]
God delivers, God forgive us
We all hustlers and thieves, we all sinners
We all wandering men with lost spirits
We all praying to heaven, can y'all hear us?
God delivers, God forgive us
We all wandering men with lost spirits
We all crazy deranged and off-center
We all guilty of lust, we all sinners

[Pooh]
Got the perfect scheme, got the perfect team
Got the perfect way where we can come up on cream
Talking 'bout more money than you ever seen
Talking 'bout enough money so you can live your dreams
Got the perfect time, got the perfect date
Got the perfect place, got the perfect weight
Gotta slow it down, gotta catch my breath
Gotta keep us on track 'fore we track a mess
Got this lady upstairs in my busy-ness
Gotta keep her upstairs causing me stress
Gotta keep order, maintain the cover
Gotta keep these dudes apart 'fore they kill each other
He gotta keep his job, he had to tell his wife
I'd be surprised if time come man we get it right
The time's here, everybody in they places right?
Time to go to work, let's have a great night

[Hook]
[Pooh]
So when my time come please remember
That I'm still just a man, just a lowly sinner
Who's repenting right now God I hope you remember
Please open up your gates allow me to enter

[Phonte]
I know my sins won't make me a better man
But now I'm hoping for a life in a better land
Where I can find a way to shake these sinner heathens
And take these inner demons out my life, forever man

[Hook]",Sinners,2004
Little Brother,"Bert nasty stinking, get a cup
Get a cup, get to drinking
Pullin' up in them big red [unverified] trucks
They ask what the fuck was y'all thinking

Carolina Agents, get a flick
Get a chick, get a Days Inn
Come through with the crew
And they know we be makin' noise
They ask, ""Why them boys so flagrant?""

Might wanna call ya bet off
The fix is in and y'all can't contend
With this joint we 'bout to set off
Everytime Phonte come in ya town
Throwin' it down, couple rounds get let off

In commemoration of his penetration
Through ya defense and it's a celebration
Of when everybody cheerin' for me in the Skybox
'cause my team break-fast like IHOP

And if you get scared, you will get served
Televised nationwide like insurance
And you too will feel a aftershock
Ten years later still be a laughing stock

'Cause we always make the play in the house
And we callin' niggaz out like graduation day
9th wonder's the editor, Pooh's the predator
But Tay is the creditor I'ma make 'em pay
(Ya know)

Bert nasty stinking, get a cup
Get a cup, get to drinking
Pullin' up in them big red [unverified] trucks
They ask what the fuck was y'all thinking

Carolina Agents, get a flick
Get a chick, get a Days Inn
Come through with the crew
And they know we be makin' noise
They ask, ""Why them boys so flagrant?""

I ride with it shiznit's wicked
Mind over pretend I did it with no gimmicks
My, pro image throwback vintage
Every time you can read it in my sentence

Pray repentance, niggaz is comin' young'n
Gunning, like [unverified] and them
See Pooh gon' step back and start warying them
(Ha)
My God, my squad, go hard
Remind young Do of junkyard
We trunk y'all like Shaq with Kobe

Niggaz running, man there's only 30 sold?
You can fold if ya wanna, this lukewarm summer
Mean ball hard for the rest of the year
Got bitches back naked like it's hot in here
If you scared say you scared I can smell the fear nigga

Yo, I will not lose and if you thought
I will settle for anything less than homie
I got news to the 3rd degree
NC's in a state of emergency
(Yes, yes, get it poppin')

Kickin' the truth and just sticking to the doctrine
I'm here to tell you, failure is not an option
Streets are watchin' people plottin'
LB is in the house and we keep it poppin'
(Let 'em know)

The beats are droppin', verses ready
Big Do is in the house so checks are heavy
And see Simms is holding the camera extra steady
'cause when I'm on stage it's hard to stand still
The haters be like, ""Give it a rest already""
I don't give a fuck 'bout how you and ya man feel
(Ya know)

Bert nasty stinking, get a cup
Get a cup, get to drinking
Pullin' up in them big red [unverified] trucks
They ask what the fuck was y'all thinking

Carolina Agents, get a flick
Get a chick, get a Days Inn
Come through with the crew
And they know we be makin' noise
They ask, ""Why them boys so flagrant?""",Carolina Agents,2005
Little Brother,"Oh we get started up one more time
I got the number down right here, I'm looking at it
I couldn't believe she would do me like that be	
I just don't understand it dog, can't understand it

Ladies and gentleman,
Wanna welcome y'all back to ""The Minstrel Show""
Thank y'all for tuning in; y'all keep watching a lot of the station
But y'all touring us right now
And it feels so beautiful
Performing at black face tonight!
It's my nigga, Joe Scudda
Coming up a little bit later on in the show
I just wanna thank y'all for just tuning in

It's like this yo

[Phonte]
Yo, when 'Te pulls his verses out
Promoters pull their purses out
That, money for a purchase out
The charge card that they swipe for the worst amounts
Cause this is business, not personal
Thought I would switch my personnel
Like Big Doe and Big Pooh would be the first to bounce
But y'all, niggas is boring me, y'all never gon' change
And please, join a sorority, go step your game up
Y'all boys ain't ready for damage, you need extra planning
You in the game, but you off-size and gotta extra man
And I'm the coach doing your reprimanding
I got a team to run, boy respect my standards
And when I'm on the mic y'all should expect the grandest
Showing lyricism ever let ?em know who your man is
It's Phonte (check it now)

[Chorus]
Don't stop, can't stop, yes I wanna
(So gutter)
Can't stop, won't stop, yes I wanna
(Little Brother)
Don't stop, can't stop, yes I wanna
(And all across the world, the fly ladies and girls, tell me they lovin' it)
Can't stop, won't stop, yes I wanna
Don't stop, can't stop, yes I wanna
(East Coast say they lovin' it)
Can't stop, won't stop, yes I wanna
(Midwest say they lovin' it)
Don't stop, can't stop, yes I wanna
(All worlds say they lovin' it)
Can't stop, won't stop, yes I wanna

Its rapper Big Pooh!

[Big Pooh]
I got a prob with, niggas speaking gossip
Talkin' bout what you know, nothing it is nonsense
That's a Bronson, Charlie take precaution
Get you sold on the block, no not an auction
Dearly departin'
I'm not a G, but I move like they move
With a head full of smarts man
Here these niggas go rambling

Cause they don't know about the business we be handling (But let em know!)
Constant hits keep em scrambling
Till the stores, till the shelves dismantlin' (And?)
And what's that joint 9th sampling?
Pooh and 'Te on the mic, them bastards them, (Damn!)
And your women, we attractin' them
And if you ever wanna know what's happening
We tell 'em

[Chorus]

It's Joe Scudda!

[Joe Scudda]
I wake up every morning, holding my dick
Going through life like I know I'm the shit, ya ain't fucking with me
So why try? Why go that route?
Why take that street? You can't take that heat?
Man your whole flow weak, we will take that beat
Put our own words on it, we will make that street
To the crowds and the masses, and all I ask is
Don't settle for the average, rap cabbage
Heads; yeah you heard what I said, we the best here
'cause our worst days be better than your best years
We your worst fears,
So get up, get out, and get somethin'
Man, its only getting worse here
Joe Scudda, little brother, man we family
And we here forever so understand me

[Chorus: Repeats]",Lovin' It [Explicit Version],2006
Little Brother,"Yeah, it's ya boy man
I'll Mind on production, of course
I got my nigga O-Dash with me tonight
I got Phonte in the house with me tonight

I got my nigga Young Krysis on the boards
D-Brock I see you in the back, baby
But check it out yo

Uh, I got my headphones steady
And you are not ready, 'cause the flows too heavy
Pooh be navigate over tracks like Mario Andretti
I'm sharp as a machete, you tossin' the confetti

Go against me that's doors on a Chevy sixty four
Dishin', niggaz still pitchin'
Sittin' in the kitchen, bangin' on moms table
The rap Clarke Gable, I'm kinda fly with it

I was blessed with the talent to rhyme
And motherfuckers I'm a die with it
Takin' y'all in the high with it
It's my ship from the captain you wanna take a ride in it?

I'm the truth when I step in the booth
AKA a hundred proof raps gasoline
Americas nightmare but a black mans dream
My eyes on the prize no sacrificin'
That's how we do it man, yeah

Ain't nobody like me
Tryin' to be hot like me y'all niggaz keep tryin'
But you not like me
Never, D-Brok tell 'em man

Ain't nobody like me
All day they tryin' to walk wit' it
But there's only one Pooh, one true authentic
Uh

It's been five long years since we started this
Group that was targeted, that people so annoyed with fast
And them wannabe niggaz and they gorgeous past
You ask me if I changed, fuck man, of course I have

'Cause I got more records to sell
More dollars to clock, I hate it but that's how it's gotta be
Got more stories to tell, more people to watch
And ten times more people watchin' me

So fuck the masquerade, just let me have a say
I still be spittin' regardless of the accolades
Y'all can take back the mics in The Source
Take back the props from Pete Rock Quest and them boys

Take back the night we did, ""Speed"", at four in the mornin'
Even take back the day I met ninth in the dorm
Y'all can re-write the history to settle the score
And I still be writin' wizardry like never before

'Cause I broke down this year almost lost my clarity
Felt wicked times needed God to carry me
Like, when I found success but lost my family
In the process I will not let you bastards handle me

Lookin' for some guidance, so I figured
I pray to God and He said, Tigga
Low I ain't let you run it back this far
Just so you can go and fumble under one nigga
What he sayin' dog for real?

Ain't nobody like me
Tryin' to be hot like me y'all niggaz keep tryin'
But you not like me, uh
Yo, you better tell 'em dog

Ain't nobody like me
All day they tryin' to walk wit' it
But there's only one Tay one true authentic
What? O-Dash, where you at nigga, man, c'mon?

Keep thinkin' shit gravy man
I heavy man, bet you all a dollar, I can change the game
I ain't gotta change the name, just change the aim
For months we gon' have to rearrange ya frame

Stay strapped on the hip, for those wanna trip
'Cause I got fresh feet on the whip
Man gimme a half I'm like Dominique doors on the flip
No respect when I'm clutchin' ya grip

Paranoia sets in, thinkin' 'bout the time you investin'
Could be gone in a second, that's life in perspective
Ya ace froze, case closed, nigga body found up in Texas
No witnesses to see who that is

That's how I handle my biz, yup for sho'
Might kidnap your broad in exchange for dough
You know how it go

Ain't nobody like me
Tryin' to be hot like me y'all niggaz keep tryin'
But you not like me
That's how we do it, man, y'all better get it

Ain't nobody like me
All day they tryin' to walk wit' it
But there's only one O one true authentic
Yup

Oh yeah
Ain't nobody like me
",Nobody Like Me,2005
Little Brother,"Relax yourself, breathe easy cuz
We like the way you do 
Relax yourself, breathe easy cuz
We like the way you do it

Yo, six minutes to showtime, I was out in the rain
Wit my nigga Big Pooh goin' over some thangs
No money in our pockets, just a buck and some change
Ran up in the hideaway wit niggas screamin' our name
Took the stage like a jet soarin'
Wildin' out wit the sweat pourin', til I woke up hoarse the next mornin'
An ill feeling that it brings about
To see niggas mouthin' yo words and you ain't even got a single out
On stage stealing yo' spot
It's the equivalent of ten adrenaline shots
Just like L.E.G.A.S.Y. and Sean Boog when they killin' the R.O.C
Ain't gotta worry 'bout if niggas just pretendin' it's hot
'Cause I can see their hands in the air wavin', heads bobbin'
Neck snappin' back and forth, 'bout to break dat shit
Man I appreciate dat shit
Thanks for showin' us love and to the top we fin' to take dat shit
Fa y'all

Relax yourself, breathe easy cuz
We like the way you do (inhale)
Relax yourself, breathe easy cuz
We like the way you do it

Relax yourself, breathe easy cuz
We like the way you do (inhale)
Relax yourself, breathe easy cuz
We like the way you do it (Doin' what ya doin' baby)

I see ya'll cats wit yo' hands high
Up front shoutin' out the songs real loud, real proud
Lettin' every other person know
Who you came to see, who you came to rock for (Little Brother)
That's why we stay vibin', pens stay scribin'
Rims rotatin' to keep your soul pulsatin'
It's been a long time, but most folks still waitin'
All apologies, but thank you for stayin' patient
And die hard, that's why we try hard
Dig deep demand, so we supply y'all
Pushin' man, and we wanna keep you high far
From consent wit dis current state of hip hop
We know music, we know why some don't choose it
Y'all know the truth, I hope y'all don't lose it
Bullshit, everyday we all go through it
We givin' y'all some shit that's therapeutic
So Breathe easy y'all

Relax yourself, breathe easy cuz
We like the way you do
Relax yourself, breathe easy cuz
We like the way you do it

Relax yourself, breathe easy cuz
We like the way you do (inhale)
Relax yourself, breathe easy cuz
We like the way you do it (Doin' what ya doin' baby)",The Way You Do It [Remix],2005
Little Brother,"Uh, Deah Pops
It's your boy
I got some things I want to say to you, man
Just a couple of words
Bear with me
Gimme a minute

Time to face it
Sitting in the middle of the basement
Holding a jack
How I'm anticipating he 'gon call me back

Got so much on my mind
Ain't no holding it back
In fact, I give a fuck how he 'gon react
Through my first nineteen

Asking where he at
Never seen him in the spots where we be at
For the next couple hours I sat 'til the phone rang
No luck or no cigar

So I said to myself I'll try tomorrow
Me and my Vincent left out
Went to shoot play some ball
Came back, had message like 'this your pa'
Then I took to the phone

Conversation was raw
Shit, I had to let him know that his child was scarred
And right now we working through our mess
But I had to get some shit off my chest
So bear with me, y'all

[Chorus]
Just want to take the time to let you know
Sometimes it's hard to let my feelings show
The thoughts of guarantees are really so
This is all for you, you

[Phonte]
I was looking at your photograph amazed how I favored you
I remember being young wanting to play with you
Cause you was a wild and crazy dude
And now I understand why my momma couldn't never stay with you
From the roots to the branches to the leaves
They say apples don't fall far from the trees
I used to find it hard to believe
And I swore that I would
Always hold my family as long as I could
But damn
Our memories can be so misleading
It's misery
I hate to see history repeating
Thought you were the bad guy
But I guess that's why
Me and my girl split
And my son is leaving
I did chores, did bills, and did dirt
But I swear to God I tried to make that shit work
'Til I came off tour to an empty house
With all the dressers and the cabinets emptied out
I think I must've went insane
Thinking I was in love, but really in chains
Trapped to this girl through the two-year old who carried my name
I tried to stop tripping
But yo, I couldn't and the plot thickened
That shit affected me, largely
Because I know a lot of people want me
To fail as a father
And the thought of that haunts me
Especially when I check my rear-view mirror
And don't see him in his car seat
So the next time it's late at night
And I'm laid up with the woman I'mma make my wife
Talking 'bout how we 'gon make a life
I'm thinking about child support, alimony, visitation rights
Cause that's the only outcome if you can't make it right
Pissed off with your children feeling the same pain
So, Pop, how could I blame cause you couldn't maintain
I did the same thing
The same thing

[Chorus: x 2]",All for You,2005
Little Brother,"Open my eyes to a new day, spreading my wings
Taking shots of Crown cause I'm going through things
Everybody got they hands out looking for green
Coattails getting heavy cause I'm living my dream
I'm trying to school these young niggas it ain't all what it seems
I still struggle just like you, and I still hustle just like you
But it just so happens that Big Pooh doing what he love to do
Get back to my work, cause I was penning on this piece last night
That'll drive these niggas berserk
Tiggalo hit me up, Pooh its time to murk
Throw on a pair of sweats, A1's, a white shirt
Headed back to the shop, back to the spot where the hits keep coming
Stack them up like bricks, you can call me the mason of shit
Foundation has been rock solid no replacing, ya dig?
No replacing my nig, on everything that I live
We gonna let this bitch ride to our trains collide
Or we fall off track, and ain't no bringing me back
And everything that go for you the same applies to Pat

Cause even though the birds ain't singin' and the sun ain't shinin'
It looks like a beautiful morning

Each day's another chance to do the things I could've
Done the day before, but I didn't and I known I should've
So I say a prayer for the gone for gooders
Who left this world, then kiss my girl ""good mornin', shuga""
Another sunrise, and as much as I would love
To roll over on you I cannot do it because
The good Lord I prayed to him
And he said, ""Niggas is listening now""
So I better have something to say to 'em
So I'mma tell 'em how it went down, man
Doin' shows for free goin' outta town, man
The way I almost broke down and, got a 9 to 5
Cause I had more press than the soundscans
This is the price that I pay for this music
And every word that I write is a testament to it
And if I had to go back, I wouldn't change a thing
Wouldn't re-cut it, re-edit, or change a frame
Cause it would not be fair, to turn my back on the struggle
When that exact same hustle got me here
Told niggas from the getup, we three the hard way
And Broadway's the only place you'll ever throw a set up
Speechless is all you'd be if we ever met up
I survived far to much now to ever let up, motherfucker

Cause even though the birds ain't singin' and the sun ain't shinin'
It looks like a beautiful morning

I went from niggas tellin' me I really shouldn't rhyme
To droppin' a cla-
Ay, hol' up man, hol' up, ayo
Ayo, Imma do it over, hol' on",Beautiful Morning,2005
Little Brother,"I went from niggas tellin' me I really shouldn't rhyme
To droppin' a classic album muhfuckers couldn't find
Took my respect, took lessons and took the time
And if you want a success story, just take a look at mine
I was blessed with the right components, so precise
Cause I write so tight within the moment
And spit like my life depended on it
I target you herbs
On some teleprompter shit I got you watching your words
Tay rhymes are real life, yours are so 'for instance'
Taxin' these niggas like no dependents
12 bar courtroom drama with no co-defendants
Don't beat it off, come to your senses

Hard rock, my block is where you better be from
Top of the line, my team will never settle for crumbs
And he's hated, but still rated 2nd to none
I'm everything you wanna be but have yet to become

It all started back in '99 when time was hard
North Carolina Central but we called it the yard
Cause niggas wasn't trying to study abroad
They was trynna study a broad or two ir three up in the dorms
Met my nigga Chaundon and I started to ponder
""Fuck this, I'mma quit the football team tomorrow""
Did shows around town and word got around that battling Tay
Was like yelling 'spic' in Tijuana
Build my rep up, that's when Pooh and 9th stepped up
9th was old school, Pooh was young and playing catch-up
Cool, cause he could still rock an instrumental
Our first joints, yeah they was wack
But niggas could hear potential in 'em
Honing our skills for survival, hustling
Our flyers passed out like mamma at revival
The real deal on how I repped my peeps
You ain't goin' find this in no press release

Hard rock, my block is where you better be from
Top of the line, my team will never settle for crumbs
And he's hated, but still rated 2nd to none
I'm everything you wanna be but have yet to become

And ""he's shook""
That's what your team is telling me, son
Still hated, but still rated 2nd to none
And Greensboro, cause that's the only 'boro I'm from
I'm everything you wanna be, but have yet to become",The Becoming,2005
Little Brother,"Baby, we've been together for so long
And I just don't know, why you continue to do me
The way you wanna do me?
I checked your cell phone and I saw a number
I didn't notice he called on that, so somethin' tells me
Either yo' mama done change the number or you cheatin'

How could you do this to me after all these years?
Girl I don't know what in the fuck you think this is
Always tryna play around and tell lies while you are not at home
Sorry girl, you busted now, I saw the number on yo' cell phone
You cheatin'

You was cheatin'
(Yes you was)
Caught you creepin'
(Yes I did)
To the window, to the wall
Skeet-skeetin'

(You triflin' hoe)
Heavy breathing
(Yes you was)
Now I'm leavin'
(I got to walk out right now)
('Cause I just can't take it girl, you was cheatin')

You was cheatin'
(Yes you was)
Caught you creepin'
(Yes I did)
To the window, to the wall
Skeet-skeetin'

(You dirty bitch)
Heavy breathing
(Yes you was)
Now I'm leavin'
(I got to get outta here)
('Cause I just can't take it no more)

La la, Percy don't you know?
We've been through this type of thing before
Oh Lord, but this time it's different, I know I ain't trippin'
I looked in the cell phone, saw another man's digits

Well now, you must be trippin'
'Cause you know it's not the same
She caught you from her mama house
And maybe her number changed

No, she got the two-thousand minute plan
Callin' her minuteman, I'm packin' the kids up
We gone in the minute babe, she was cheatin'
(No don't do it Percy)

You was cheatin'
(Yes you was)
Caught you creepin'
(Yes I did)
To the window, to the wall, skeet-skeetin'

(You cold busted)
Heavy breathin'
(Out the door)
Now I'm leavin'
(No mo' checks and no mo' child support)
Oh my God

You was cheatin'
(Fuck that)
Caught you creepin'
(I can't believe that she would do this to me)
To the window, to the wall, skeet-skeetin'
(Give her another chance, Percy)
She don't deserve it

Heavy breathin'
(No no
Now she's leavin'
(No she don't)
(Let me count the ways that I loved you girl)

I say, one, two, three, four, five
Really wanted you to be my wife
Then I say six, seven, eight, nine, ten
Really wanted you to be my friend
Then I say eleven, twelve, thirteen, fourteen, fifteen
Can't, think of nothin' that rhyme wit', fifteen

Oh Lord, the background singers just messed up
(Well, Percy I don't give a fuck)
Well, tell me where we gonna go
(We're going to 'The Minstrel Show')

You was cheatin'
(Yes she was)
Caught you creepin'
To the window, to the wall, skeet-skeetin'
(We're live at the show and I don't know where to go, baby)

Heavy breathin', now I'm leavin'
(Oh, I'm so hurt, I'm so tired, I don't know what to do)
(I'm so turned around and I just turn around of seein' faces)
(And then I just wanna bawl out)

I know how you feel Percy
(You was cheatin', caught you creepin)
You don't understand
Believe me, I know how you feel
(To the window, to the wall, skeet-skeetin')

How do you know?
(Heavy breathin')
You know in your heart
(Now I'm leavin')
That you don't want nobody but her",Cheatin',2005
