Band,Lyrics,Song,Year
MGK,"Y'all lookin' for names, I'm lookin' for beats
Y'all lookin' for fame, I live in the streets
Y'all talk the talk, but I walk the walk
School street, home of the brave, New York!
Y'all make movies, but I make moves
Straight up, y'all got somethin' to prove
Y'all niggas duck, but I swing back
Y'all niggas run, but I bring gats
Y'all niggas whisper, ""X is a crackhead""
Aight fuck it, I'ma just crack heads
I bang niggas that cross the line
Y'all niggas talk shit from way behind
I stand my ground, but y'all niggas don't
Shit I go to jail, but y'all niggas won't
Y'all niggas walk around and get scared
But I don't give a fuck, I don't care

I ain't a dancing nigga, I just move to the beat
Sit there and nod my head but won't move my feet
Gangsta, so I'm holdin' up the walk
That dancing shit up to the rest of y'all

I ain't a dancing nigga, I just move to the beat
Sit there and nod my head but won't move my feet
Gangsta, so I'm holdin' up the walk
That dancing shit up to the rest of y'all

Kells get it crackin', y'all play chess
Kells gets to scrappin' and y'all just flex?
Why is y'all rappin', when I got next
You roll with them and I'll rock with X
Eastside motherfucka, Cleveland Brown
Burning leaves in the gutta, make it Cleveland loud
All I know is when the beefs on, the beast comes out
EST is in the buildin', we run this town
Ruff Ryders, you got a problem come find us
Hop up like the sand now right behind ya
Like where the cheese bitch fuck lasagna
Pair of shoes size bags, who's stuffed inside 'em
Grimey, bare hand, no tool beside me
I don't talk online, hater come here find me
Me against the world, underdogs new Rocky
Givin' a fuck if anyone co-sign me likes that uh!

I ain't a dancing nigga, I just move to the beat
Sit there and nod my head but won't move my feet
Gangsta, so I'm holdin' up the walk
That dancing shit up to the rest of y'all

I ain't a dancing nigga, I just move to the beat
Sit there and nod my head but won't move my feet
Gangsta, so I'm holdin' up the walk
That dancing shit up to the rest of y'all

Y'all niggas is pussy, straight up ass
I keep that thing, and I'll blast
Letcha man know, he don't wanna push me
Remember, it's you not me that's pussy
Y'all niggas walk light on your toes
I come through hard, kickin' down doors
I spit a mean 16 without a pause
Then let 16 go just because
You in it for the dough, I'm in it for life
You in jail beatin' your dick
I'm fuckin' your wife
I bring the drama, I bring the noise
Kidnap yo mama, bring her to the boys
I make shit happen with one word
You take shit laughin' nigga, you's a bird
I take niggas for everything they got
That's why I'm the dog and you not

I ain't a dancing nigga, I just move to the beat
Sit there and nod my head but won't move my feet
Gangsta, so I'm holdin' up the walk
That dancing shit up to the rest of y'all

I ain't a dancing nigga, I just move to the beat
Sit there and nod my head but won't move my feet
Gangsta, so I'm holdin' up the walk
That dancing shit up to the rest of y'all",I Don't Dance,2012
MGK,"(OBG Niggas)
Haaaan, Los (Original Bad Boy Gang)
What they talkin' bout (Coke Boys)
Hear them niggas talkin' what the talkin' 'bout (What they talkin' 'bout)
Heat a lot of niggas talkin', what they talkin' 'bout

I see you man, niggas from the side watchin'
Got a 100 grand in my side pocket
All the hustlas love it, you know I speak the lingo
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco

Face down ass up, pull up in that spaceship with that top down
Bitch pass out, chain light up they blackout
I'm like haaan, Ochco Cinco that's a head banger
I see a bitch lookin' thirsty told her gon' drink up
I head hunt, that new nigga, and what
Shorty got that Ocho good head, and butt I'm like (Coke Boy baby)
All I got for bitches is pipe water, I done came up off a night order

Give me head till my legs shake
She gave me the brain but that doesn't explain
Why these lames be lovin' and cuffin' these bitches
I don't know shit 'bout 'em but they head shape
Fuck that pussy till her legs break, bustin'
Got a dirty dozen of them round thangs waitin' in a room like an egg crate
Uh, B.A.D. Boy ho, and I got B.A.D. bitches for my boys so
I treat 'em like pollo I'm servin' black Suburban,
Swervin' through the hood gettin' head like turbans,
Any job a good job, so she get a blow job
Suckin' it from 9-5, that bitch workin'

I see you niggas from the side watchin'
Got a 100 grand in my side pocket
All the hustlas love it, you know I speak the lingo
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco

Man I say pimps up, hoes down
I say that to say that I only recognize these bitches with they lips up
Or from the nose down
I tell her nose dive, then watch em go down, (woop, woop, woop, woop, woop)
Bitch I'm cold as ice water, put dick way down yo throat until yo eyes water
Lemme get that for ya, lil mama cause you workin'
The way you twerkin', you could fuck around and get a Birkin'
She like to crack the dutch down the middle
Drop a Purp in, let me fuck her in the telly
Screaming open up the curtains like (Don't Stop Pop That)
You know French cut, she got on French Cuts
I don't french kiss, I let my friends cut
Me and Red in an all red Benz truck

I told French I told Los I get good head while I'm chauffeured
Momma told me get a nice girl with a good head on her shoulders
Shake down shake down
Came up on them back blocks
Her face on my belt buckle that's what I call (laptop)
Side niggas from the side watchin', guess they got a side view
Puff got me in this penthouse
That's my view
That's my crew, they shinin'
She only came so she could come floss
And her first choice was the number one boss

Niggas from the side watchin'
Got a 100 grand in my side pocket

Yo bitch, I'm a mothafuckin livin' legend
I'm 'bout to send these niggas through they fifth depression
In my absences niggas speaking silly
I could stand on the mountains and the streets'll feel me
Feel the rush of that Bad Boy
O.B.G. that OG Don't OD 'cause that's bad boy
She feel royal when she 'round this
King Combs, now give me crown, bitch",Ocho Cinco [Edit][Instrumental],2013
MGK,"(OBG Niggas)
Haaaan, Los (Original Bad Boy Gang)
What they talkin' bout (Coke Boys)
Hear them niggas talkin' what the talkin' 'bout (What they talkin' 'bout)
Heat a lot of niggas talkin', what they talkin' 'bout

I see you man, niggas from the side watchin'
Got a 100 grand in my side pocket
All the hustlas love it, you know I speak the lingo
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco

Face down ass up, pull up in that spaceship with that top down
Bitch pass out, chain light up they blackout
I'm like haaan, Ochco Cinco that's a head banger
I see a bitch lookin' thirsty told her gon' drink up
I head hunt, that new nigga, and what
Shorty got that Ocho good head, and butt I'm like (Coke Boy baby)
All I got for bitches is pipe water, I done came up off a night order

Give me head till my legs shake
She gave me the brain but that doesn't explain
Why these lames be lovin' and cuffin' these bitches
I don't know shit 'bout 'em but they head shape
Fuck that pussy till her legs break, bustin'
Got a dirty dozen of them round thangs waitin' in a room like an egg crate
Uh, B.A.D. Boy ho, and I got B.A.D. bitches for my boys so
I treat 'em like pollo I'm servin' black Suburban,
Swervin' through the hood gettin' head like turbans,
Any job a good job, so she get a blow job
Suckin' it from 9-5, that bitch workin'

I see you niggas from the side watchin'
Got a 100 grand in my side pocket
All the hustlas love it, you know I speak the lingo
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco, Ocho Cinco, Ocho Cinco
Told that bitch give me head
Ocho Cinco

Man I say pimps up, hoes down
I say that to say that I only recognize these bitches with they lips up
Or from the nose down
I tell her nose dive, then watch em go down, (woop, woop, woop, woop, woop)
Bitch I'm cold as ice water, put dick way down yo throat until yo eyes water
Lemme get that for ya, lil mama cause you workin'
The way you twerkin', you could fuck around and get a Birkin'
She like to crack the dutch down the middle
Drop a Purp in, let me fuck her in the telly
Screaming open up the curtains like (Don't Stop Pop That)
You know French cut, she got on French Cuts
I don't french kiss, I let my friends cut
Me and Red in an all red Benz truck

I told French I told Los I get good head while I'm chauffeured
Momma told me get a nice girl with a good head on her shoulders
Shake down shake down
Came up on them back blocks
Her face on my belt buckle that's what I call (laptop)
Side niggas from the side watchin', guess they got a side view
Puff got me in this penthouse
That's my view
That's my crew, they shinin'
She only came so she could come floss
And her first choice was the number one boss

Niggas from the side watchin'
Got a 100 grand in my side pocket

Yo bitch, I'm a mothafuckin livin' legend
I'm 'bout to send these niggas through they fifth depression
In my absences niggas speaking silly
I could stand on the mountains and the streets'll feel me
Feel the rush of that Bad Boy
O.B.G. that OG Don't OD 'cause that's bad boy
She feel royal when she 'round this
King Combs, now give me crown, bitch",Ocho Cinco,2013
MGK,"I never waited on a miracle
There ain’t no miracles round here
There ain’t no miracles
I’m not afraid of the impossible
There ain’t impossible round here
There ain’t impossible, no

I ain't afraid, knowin’ shit’s gotta change
One day it’ll never be the same
Just look into my heart you can see the grind
Look into my eyes you can see the pain
Painted a perfect picture where I came from
Some nights when I thought I wouldn’t see the sun
Son raised, though daddy wasn’t home, word
Hard tryna hold it down like a short skirt
Skurr off from these niggas tryna hold me back
I will not lose, Hov told me that
Dreaming bout a moment that’ll change my life
I don’t never wanna wake up, turn off the lights
Gotta let it burn, I’ve been ready to ignite
I said nothing’s impossible
See me runnin through the city, no obstacles
No option two, one way to go

I never waited on a miracle
There ain’t no miracles round here
There ain’t no miracles
I’m not afraid of the impossible
There ain’t impossible round here
There ain’t impossible, no

I ain’t afraid, it’s nothing more I gotta say
To them haters middle finger, up to yo face
Facing so many problems, hate being tested
From a place where they waiting to see me arrested
No rest, tryna make it where I wanna go
Alumni but I couldn’t make the honor roll
Too cool for school, I’m too rude for Jude
There’s no rules in the life we choose
I gotta ride for something, gotta die for something
Say you only live once, well I keep it 100
Mo money, mo problems keep on coming
Tryin, a nigga go back but these niggas keep frontin
Right now everything going right, it could fuck up tonight though
Said nothing’s impossible
See me runnin through the city, no obstacles
No option two, one way to go

I never waited on a miracle
There ain’t no miracles round here
There ain’t no miracles
I’m not afraid of the impossible
There ain’t impossible round here
There ain’t impossible, no

I ain’t afraid, I’m already dead
I just don’t know when we goin
It’s crazy how the devil gets us when we heaven-sent
My hands already red, I lost so many men
Heavy is the head that bares the crown that I’m wearin man
I was a loser just tryna fit and I let em in
But those were school days, I grew up, now I’m on Letterman
I never thought that a song I wrote in a minivan
Would ever have the impact I’m reading inside these letters man
Dear Kells I heard yo story and felt it man
Your voice inspires, I feel like I can do anything
By the way, I sent you something from my brother
Open it up, a razor felt, it was a cutter, damn!
What if you were me, in 2003?
Rap was just a dream baggy jeans, burning blank CD’s, feed em to the streets
Would you let adversity as you are, come for money
Guys you all realize everything you need’s inside you

I never waited on a miracle
There ain’t no miracles round here
There ain’t no miracles
I’m not afraid of the impossible
There ain’t impossible round here
There ain’t impossible, no

I never waited on a miracle
There ain’t no miracles round here
There ain’t no miracles
I’m not afraid of the impossible
There ain’t impossible round here
There ain’t impossible, no",No Miracles,2014
MGK,"Bitch, I'm from the land, till I die (Till I die) till I die
On the East Side till I die (Till I die) till I die
Bumpin' that Bone Thugs till I die (Till I die) till I die
In the hood, I'm good till I die
CLE till I die, ho

Erry'where I go I'm puttin' on
Puttin' on, puttin' on
Erry'where I go I'm puttin' on
Puttin' on, puttin' on
Erry'where I go I'm puttin' on
Puttin' on, puttin' on
Erry'where I go I'm puttin' on
Puttin' on

(Kells) Where you from?
Straight outta the muthafuckin' crib, ho
On 128th, me and Slim, doe
Dead broke, we was smoking mid, bro
Baby mama hollerin' ""How we suppose to live tho?!""
Fuck that! Beat the game up quick, doe (Blow)
Erry'body in the team eatin'
Green meals, green leaves at the Green Season
Catch me on Lee, up at Sharks eatin'
Whippin' with the hot sauce like I'm street leaguin', And1 doe
On the porch getting cut, doe
On first block with the blunt rolled, me and Dub-O
My city, my city
Been turned up from the jump tho

Bitch, I'm from the land, till I die (Till I die) till I die
On the East Side till I die (Till I die) till I die
Bumpin' that Bone Thugs till I die (Till I die) till I die
In the hood, I'm good till I die
CLE till I die, ho

Erry'where I go I'm puttin' on
Puttin' on, puttin' on
Erry'where I go I'm puttin' on
Puttin' on, puttin' on
Erry'where I go I'm puttin' on
Puttin' on, puttin' on
Erry'where I go I'm puttin' on
Puttin' on

Where you from?
Y'all know, y'all know
It's tatted up on all my squad, ho (Squad!)
I roll J's in a 12 inch raw paper
Erry'day I live life like Pablo (Pablo)
Y'all know, y'all know
I'm tatted like I don't need jobs, ho
Nobody's gonna stop me getting paper
Erry'day I feel like El Chapo
I was getting high in the 6th grade
Throwing hands in the hall on the first day
Scared of one of my hoes gettin' knocked up
Snatch a purse in the mall, get locked up
Bitch, I needed paper, I needed paper
Dreamin' of the Penthouse on the elevator
The hood taught me don't talk, just walk my
Timbos on the curb by the stop sign (Kells)

East Side, West Side
Cleveland for life
East Side, West Side
Uptown to down the way
Uptown to down the way
EC to the Heights, all day
EC to the Heights, all day

Bitch, I'm from the land till I die (Till I die) till I die
On The East Side till I die (Till I die) till I die
Bumpin that Bone Thugs till I die (Till I die) till I die
In the hood I'm good till I die
EST till I die, ho",Till I Die,2015
MGK,"Kells
Who the fuck wanna wit um
We ball like Indians at the World Series 8th inning
I'm gone I'm rolling with Nicole Kidman
I hit the pussy like a bong, fuck show business
We in the jungle with the guerrillas
We in the streets with the 4 wheelers
Don't speak I am no witness
You got beef put a end till you talk like long sentence period
Motherfucker I'm serious
Who's you're favorite rapper, I'm curious?
He ain't living out them words
He ain't used machine gun burst in the trap
'Cause his ass got murked
I'm talking in the 3rd
I'm talking to a stealer and he ain't from the burgh
You talking to a Cleveland motherfucker in the first
So you better not get on my nerves, biatch
I need herb tho, keep me moving like turtle
Keep me seeing this purple
Keep it banging like Kirko
Work something, Twerk something
Bitch fuck me now she worth something
Gas tank on E, it worth nothing
Try to stunt on me the worst coming
Motherfuckers gonna need some plumbing I am the shit
I feel like eating something, feed my stomach,
Give me a rapper, make it 100, fuck give em the hubble telescope, they couldn't see the younging
No, fuck it let em get a lil something,
Bring em to the block do a lil stuntin, that ain't nothing
Ery where I go I'm putting on I ain't bluffing,
Ery where I go I'm putting on, Bitch I run it. Kells

This song got a motherfucker feeling like pac tho, (thug life)
Picture me rolling, picture me rolling, picture me rolling
This song got a motherfucker feeling like pac tho, (thug life)
Picture me rolling, picture me rolling, picture me rolling

Picture me rich
Picture everybody wit a pic of me hangin on the wall like prince
Picture your favorite R&B singer lookin at a picture on her phone Of my big Ol dick
Picture me living like Biggie, the real Frank White I'm the king of my city
Picture all this starting out as a dream
Staring at a picture of Martin Luther King, that's my reaction
Trying to make it happen from rapping.
Trying to avoid me a casket Half of my kin-folk caught up in traffic from trapping
My whole squad will turn to a fraction
'Cause Tony Montana rite up the block from us tho,
It's hard not to get caught up in its at all
Hard not to ball. Sales for yayo to jail then someone goes talk to the law
Please God tell me it ain't true,
tell me name on that paper work ain't you
If you ain't snitching then why is you home,
Stupid decision bitch better get gone, 3 in the morning,
I can't get rest so turn over pick up that 38 special,
You bust in my door, then I bust in your neck hoe 25 stranded on death row

This song got a motherfucker feeling like pac tho, (thug life)
Picture me rolling, picture me rolling, picture me rolling
This song got a motherfucker feeling like pac tho, (thug life)
Picture me rolling, picture me rolling, picture me rolling",World Series,2015
MGK,"Ay yo, this that shit you bob your head to
This that brand new instrumental
I heard he put his city on
That boy Kells so influential
Success got everybody hating
Success to me is inspiration
'Cause how we supposed to know that what we dream is possible
If don't nobody that looks like us makes it?
You only got one life, don't waste it
I mean we only got one night, get wasted
I mean I know you're trying to think it out
But go with what you feel 'cause real problems can't be calculated
It's hard to find the answer when they have no explanation
It's hard to find where you're headed when there's no destination
It's hard to know when we're going when there's no expiration
So until that day, just keep that Kells inside your playlist and

Bring those speakers up on blast, play it all night long
Bring those speakers up on blast, play it all night long
Bring those speakers up on blast, play it all night long
Bring those speakers up on blast, play it all night long

Drinking whiskey like a desperado
My bitches drinking Reposado
Ashing in an empty bottle
Listening to the songs that put our asses in this empty condo
Remember ridin' 'round in Ashleigh's car though?
When the radio first played our song though?
Or at her house when MTV first showed my face
That clip was crazy, I swear it felt like we won the lotto
But a million bucks can't buy priceless moments
An a million people may not know us
But every one of us wants this gift we own
And that is how is how to keep it real
How to never judge somebody by their steering wheel
'Cause you know that mother fucker in that Ford Taurus
Could be the next mother fucker in that new Porsche
But like I said it's hard to know where you're headed
When there's no destination
So until that day, just keep that Kells inside your playlist and

Bring those speakers up on blast, play it all night long
Bring those speakers up on blast, play it all night long
Bring those speakers up on blast, play it all night long
Bring those speakers up on blast, play it all night long

This shit right here, man, this shit feels right!
Aye Doug, aye Dray, aye Earl, you know it’s all year right? Hah!
I'm sitting here in the middle of New York City
The night before I gotta turn my second album in
Higher than a motherfucka, drunker than a motherfucka
With my boys, and I’m thinking, damn, man 5 years ago
We were dead broke chilling in Cleveland everyday
And the next thing you know, people are calling us about record deals
And you know, the crazy part is
Ashleigh rented this white Nissan Altima for me and Slim so we could drive out to New York
I think she had to some work some shit or something like that so she couldn’t go
So we were gonna go out there and see what these labels were talking about
And I’m driving us there, but my license’s suspended
So I tell Slim, I'm like “Yo, I gotta pull up before we get to New York and switch
So you can drive in case we get pulled over""
'Cause we got pulled over the last time we went there
But you know, he had a license so it made sense for him to drive
So cut to like 7 and a half hours later
I pull over in this emergency lane
And right as I’m opening the door to switch with Slim, boom!
This fucking car going full speed on the highway swerves off the road and smashed into us
Yo, I swear to God I woke up half my body’s laying outside the car in a ditch
Like 15-20 feet away from where we just were
The car was totaled, the windows were smashed
It was cold as fuck, it was raining outside
But we were, we were actually okay
I mean, my boy had to go the hospital you know the ambulance came and shit
He ended up being alright
But our meeting’s with the record label started at 2 and we didn’t have no car
And now we were stuck in a fucking hospital in New Jersey
So this dude that, I ended up partnering with later on, his name’s James McMillan
He comes and gets us to these meetings and shit, somehow, someway
I don’t know if it was just because we just got into a crazy car crash
And could’ve died a couple of hours ago
But I'm in there and like you know I’m not feeling this shit man
I’m not feeling this record label shit
And a, we drove back to Cleveland
Now I'm back in Ashleigh's mom's basement, I'm thinking about life, you know
I'm on a shit ton of vicodin 'cause the doctors at the hospital
You know gave us something 'cause we got into that car accident 
And Ashleigh runs downstairs and she’s like
""Yo, yo, Kells, Kells, you're not gonna believe who wants to talk to you right now
""I’m like, ""who?” She’s like “He’s gonna call you in 30 seconds""
Now I guess, when I was in New York, I had made some kinda noise 'cause this dude named Byron
Who ended up becoming my manager later on, took this video I had called “Chip off the Block”
Over to Bad Boy and showed Harve Pierre
And Harve Pierre went and showed that vid to a guy named Puff
So I answer my phone, depressed, down, fucked up on vicodin and I hear
“Please hold, I have Mister Sean Combs for you""
I said, god damn, life’s about to change, man, I felt it
And sometimes that's all it takes, it’s just that feeling you know what I mean
I knew I was gonna be here, and now I’m here

Feel that, uh
Lace up, Kells
Lace up, Kells
Farewell, yeah
This that shit you bob your head to
This that brand new instrumental
I heard he put his city on
That boy, Kells",All Night Long,2015
MGK,"We not asking mothafuckers to care about us
We just letting mothafuckas know we coming
It's real, it's a real mothafuckin' movement
Whether you like it or not
Whether you support it or not
It's a real mothafuckin' movement, man
It's Cleveland man

Yeah (Kells)
I am the alpha omega, black flag swinger
Fuck a driveway I’m in airplane hangers
Me and my gang poppin' champagne like players
For all of them days with no lights and no cable
No one can save you, my city’s fatal
Make it up out of it how can they hate you?
C-L-E-V-E-L-A-N-D’s the greatest
I'll light this bitch up make it look like its Vegas, we on
Mufucka we on, the first one to blow since Bone
Thinking back when I had a back pack full of fat raps
Didn’t no one wanna hear my song
Mufucka y’all wrong, mufucka y’all wrong
Made it and I never left home
Where I’m from enemies bust off their shells like King Koopa
Roll through these streets come up gone like Bermuda

I’m just a boy in the hood like I’m Cuba
So soon as I moved out I bought me a Ruger
You come to my house you blow loud as a tuba
I bring your bitch here, she'll go down like a scuba
All of y’all shits out of style like a scooter
Put all of y’all shits in the ditch like a sewer
Make all of y’all bow like my name is Anubis
Talk out your medulla get hit with bazookas, bah!

(Bitch!) I am the alpha, I am the omega
(What?) I am the alpha, I am the omega
(Ah!) I am the alpha, I am the omega
(Ay!) I am the alpha, I am the omega

Look, if you ain’t living your life then you’re dead
And sleep is its cousin so I shot my bed
Paranoia got me using these meds
Now I'm Smokey as Chris on a Friday like Craig
Retract that statement, I'm stoney as Fred
Evacuate when my homies get mad
You better pray to your God for a blessing
Before they make your world look like Armageddon
Knew I was trouble since I was eleven
Ripped up my jeans and I bought me a leather
My friends saw me as a King like Coretta
My dad saw his son as a nuisance, a rebel, and (ah!)
My music sounds like the devil
Turn that shit off or get out of my temple
Right after that he’d go back to his Kettle One vodka
And drink it all up till he's mental
I have no issue, I am official
Let them come at me I practice Jiu Jitsu
Only fear two things with three letters dawg
That's G-O-D, God and my fucking initials
Doctors called up to the news to report to them what they discovered (what they discovered)
Said I’m the first of a species that they call a real muthafucka, (Kells)

And I’m sorry if you get a lot of hits from all my followers
If you acknowledge us in any other way then positive
But you shouldn’t be hollering or talking about Superman
When you're living in Metropolis
And if you follow astronomy I’m a Taurus
That means I don’t give a fuck what you thought of me
I walk into an interview looking like a lobotomy
Flipping my middle finger at everybody who watching us, uh
Fuck that bring the beat back
Kill this instrumental leave the body where the reef at
Nah, fuck that where the keef at
Sprinkle a little bit on a quarter of my weed sack
Give me a minute I took a hit I'm tryna focus like astigmatism
My competition on my dick, they're like the zip on my denim
They want the heat I light em up like I put cigarettes in 'em, you bitch
What's your religion?
I wanna know what God you’re seeing in a couple of seconds
I wanna see the criticism 'bout my lyricism
When I’m in your face rippin' this rhythm up like cannibalism, it's Kells

(Bitch!) I am the alpha, I am the omega
(What?) I am the alpha, I am the omega
(Ah!) I am the alpha, I am the omega
(Ay!) I am the alpha, I am the omega

I am the alpha omega the fuck is you saying?
The fuck is you saying? The fuck is you saying?
I am the alpha omega the fuck is you saying?
The fuck is you saying? The fuck is you saying?
I am the alpha omega, the fuck is you saying?
EST run shit you better quit playing
They start a war if you mention my name
I’m the alpha omega beginning and end",Alpha Omega,2015
MGK,"When the line froze, what did I see?
A bad motherfucker standing next to me
With his eyes closed, told he can't see
Tryna follow orders, just gone and be free
Be free like a bird so today I'ma fly
Bad, bad motherfucker 'til the day I die
Be free like a bird so today I'ma fly
Bad, bad motherfucker 'til the day I die oh
Yeah, bad (bad) mother (fucker) 'til the (day) I (die)

I'm a Bad Brains, Bruce Wayne in the fast lane
Couple Js in the ash tray, style motherfucker
Tattoo'd back, man see the rap name
Take a bath in the champagne, wild motherfucker
Straight from the block, dawg, ducking shots walking to the store
Dollar for a Black & Mild, motherfucker
Blew up as a rockstar so I'm top floor
Throwing drinks on a cop car, foul motherfucker
The only number calling up my phone
Is from my dealer, swear that dude won't leave me alone
'Cause he knows when I pick up, I'ma cop a couple zones
And my girl know I ain't fuckin' 'til she roll me up a cone
I be keeping freaks in the home, yeah, Apollonia
Gold teeth like the Nolia, keep 'em on, yeah
I be rolling stoned, yeah I should be on the cover
With my middle finger screaming, I'm a bad motherfucker

When the line froze, what did I see?
A bad motherfucker standing next to me
With his eyes closed, told he can't see
Tryna follow orders, just gone and be free
Be free like a bird so today I'ma fly
Bad, bad motherfucker 'til the day I die
Be free like a bird so today I'ma fly
Bad, bad motherfucker 'til the day I die oh
Yeah, bad (bad) mother (fucker) 'til the (day) I (die)

Hey, Kid Rock, that's a bad motherfucker
Young Kells, that's a bad motherfucker (oh shit)
Detroit, y'all some bad motherfuckers
Cleveland, y'all some bad motherfuckers
Okay I'm reaching in my pocket
Got a condom and a hundred dollar bill
I can snort a rock or I can spend it on a pill
I be with some models that just flew in from Brazil
And they give me pussy 365 days a year bitch
I'm the type to never go to sleep
I'm the type to break a couple motherfucker's teeth
I'm the type to drop a hit of acid on the beach
And fly to Baltimore and scream, ""Fuck the police!""
Do not get it twisted, this is not an image
There are legends told about the nights I'm in the buildings
It is not a question whether or not I'm the trillest
Every bitch is pressing me to get some cum on their acrylics
One point five million for my record deal and now I got the feeling
I could finally give a fuck about my parents' marriage healing (fuck 'em)
I'ma buy some mirrors just to put them on the ceiling
So when I wake up I see the realest motherfucker breathing

Be free like a bird so today I'ma fly
Bad, bad motherfucker 'til the day I die oh
Be free like a bird so today I'ma fly
Bad, bad motherfucker 'til the day I die oh
Yeah, bad (bad) mother (fucker) 'til the (day) I (die)

Yeah
Bad motherfucker 'til the day I die

Bad (bad) bad motherfucker
Bad (bad) bad motherfucker
Bad
Bad motherfucker 'til the day I die
Yeah, bad (bad) mother (fucker) 'til the (day) I (die)",Bad Mother ****er,2015
MGK,"(In my hood)
Eddie Cane, Eddie Cane
Five heartbeats left
My homie off of Eddie Road
He thinks he a damn chef
Everybody schemed out
Don’t nobody wanna work
I was with him last week
Now I got his name on my damn shirt (in my hood)
(R.I.P.) Everybody pourin’ liquor
My partner out he beat a case
Took a piss on the fed building
Told them motherfuckers free Chase!
Them boys in the rear view
So now I’m going twenty five
If they catch my homie in the shot gun
Ridin’ with a shot gun, they gon’ give him twenty-five (in my hood)
I’m tryna be responsible
I know they heard I got a deal (true)
They shot the dice game up for five dollars
What they fuck you think they doin’ for a couple mill?
I gotta keep my eyes open
But this weed got me feelin’ heavy
Just like the pistol in my pants
Hate to have it, but these mufuckas petty

(In my hood)
All my mufuckas ready
I be rollin’ presidential like Teddy
I might hit the strip club and break a fuckin’ levy
In honor of every hustler that’s locked up in a celly
Fuck it, I might buy the Q Arena for a week and sell it out
Fuck it, I might buy a kilo for the hood and fix the drought
Fuck it, I’ma hold the city on my back when y’all don’t
Come to Cleveland I can get you what you want

(In my hood) (Bitch)
Rappers aren't doin’ shows
Man half them mufuckas hoes (true)
If you got a problem call me (call me)
In the land I am big bro (Kells)
Young man, but I’m standin’ at 6’4”
And SixFo, that’s my man from the east coast
Midwest motherfuckers known to hold dope
Eighty five state side, ATL knows

(In my hood)
It’s clucks at the bus stop
Our billboards got mugshots
Top ten most wanted
And streets where them houses look haunted, (bando) (in my hood)
I told my youngin, “you can make it if you want it”
He looked at me and asked if I saw it coming
I told him that all them summers I was in the basement
I knew I was gonna make it and you couldn’t tell me nothing (in my hood)

(In my hood)",Eddie Cane,2015
MGK,"I'm facing problems everyday
I can’t solve 'em everyday
They want the truth everyday
I’m being honest everyday
I wake up everyday
Smoke this blunt everyday
Go to work everyday
To make a buck everyday
This one for the boy who grew up
Trying to feed his family everyday
(Everyday, everyday, everyday)
Okay, this one for the girl who feeling lost
Because she's trying to find a way, find a way, find a way

Okay, this verse is for my
People on the grind
Going to sleep at 2
Clocking in at 9
Trying to go to school
That's why you’re at the job
Ask me what to do
When you’re reaching for the stars
Jump!
Everybody scared of a little change
That's why I’m always looking out for the little things
You should never be ashamed of a little fame
Even Bill Gates back then had a little name
I’m just saying
Y’all know what it's like when them lights go off in the condo
Need a break from the bullshit pronto
Spend your last check on a trip to Chicago
And see your favorite band on the stage again
In your favorite shirt that you made for them
They play the song and you sang with them
Because music heals the soul
And that moment's there so take it in
Before you’re back in that place again
In the uniform that you hate again
Man this freedom for the world

I'm facing problems everyday
I can’t solve 'em everyday
They want the truth everyday
I’m being honest everyday
I wake up everyday
Smoke this blunt everyday
Go to work everyday
To make a buck everyday
This one for the boy who grew up
Trying to feed his family everyday
(Everyday, everyday, everyday)
Okay, this one for the girl who feeling lost
Because she's trying to find a way
(Find a way, find a way, find a way)

I can’t afford to go to jail
Moms' putting their houses up for bail
Court stressed me out
Thinking I need a better route
But all these hoes laugh when I’m ashy
And them boys rob if I’m flashy
And them older folks see my tattoos
In their offices and low class me
Man I don’t know what I’m suppose to do
My family is not the Huxtables
I’m just trying to keep my life together
Without breaking all the rules
So I say like five prayers everyday
Until my sins wear away
Let that smoke in meditate
And just chill
Thinking about better days
No more late night belly aches
Use this food for thought everyday
So I will

This one for the boy who grew up
Trying to feed his family everyday
(Everyday, everyday, everyday)
Okay, this one for the girl who feeling lost
Because she's trying to find a way
(Find a way, find a way, find a way)
I'm facing problems everyday
I can’t solve 'em everyday
They want the truth everyday
I’m being honest everyday
I wake up everyday
Smoke this blunt everyday
Go to work everyday
To make a buck everyday

Daddy, you said you was gonna FaceTime me",Everyday,2015
