Band,Lyrics,Song,Year
Giya Kancheli,"Je serai toujours cet étranger
Au regard sombre
Un rebel dans vos villes de contraste
Yé n'en pé plou

J'ai nettoyé la cheminée de Ramona
Je suis parti
Avant que la señora me dise merci
Yé n'en pé plou

Je remets vite mon sombrero
Dès qu'on me crie action
Elle est bonne, ça va pour le son
Yé n'en pé plou

Je serait toujours cet étranger
Au regard sombre
Un rebel dan vos villes de contraste

Après cinq babies c'est l'heure de me zoner
Demain j'ai une attaque de train
Faut se préserver si on veut durer
Rester toujours numéro un

Après quatre babies qu'est-ce que je vois
Un mot d'adieu sur le buffet
Me faire ça à moi d'habitude quand
Je rentre tout est prêt
Yé n'en pé plou

Je serai toujours cet étranger
Au regard sombre
Un rebel dans vos villes de contraste

Après cinq babies c'est l'heure de me zoner
Demain j'ai une attaque de train
Faut se préserver si on veut durer
Rester toujours numéro un

Après six babies ton excuse est floue
T'es allée revoir le fils du Cheikh
Me faire ça à moi d'habitude quand
Je rentre tout est sec
Yé n'en pé plou",Rebel,2004
Giya Kancheli,"Tu m'as gagné au bingo
C'était moi ou le chihuahua
D'accord je suis pas un cadeau
Je tâche un peu mais je ne déteins pas

Faut pas m'accuser de réception
Quand le coursier viendra me livrer
Sois chic prends-moi par le haut
J'aimerais autant que tu gardes tes bas

Oh ferme les yeux j'arrive
Je débarque expresso viens m'ouvrir
Oh coucou la surprise
J'ai peur des retours et c'est pas recommandé

Surtout me colle pas d'étiquettes
Ça n'adhère pas j'ai essayé
Ça me rend d'un coup sourde et mouette
Toujours les mêmes à se faire plumer

Je fais partie d'un lot à dix sacs
J'ai encore un bout de paille dans le nez
On est des milliers tête dans le sac
Qui demandent qu'à se faire trier

Oh ferme les yeux j'arrive
Je débarque expresso viens m'ouvrir
Oh coucou la surprise
J'ai peur des retours et c'est pas recommandé",Retours,2004
Giya Kancheli,"Éteins une à une les lumières
Tatoue-moi dessus
La peinture au couteau c'est beau
Quand la lame est nue

Tu apprenais au mainate le pont de la rivière Kwaï
Dans le zoo où j'étais épouvantail
Reviens, vas t'en

Toujours à fuir à Mogador
Les jours de paella
Surtout pas se griller la gitane
Viva España

Tu apprenais au mainate le pont de la rivière Kwaï
Dans le zoo où j'étais épouvantail
Reviens, vas t'en

Le chat dort dans la TSF
Fait plus assez chaud
J'ai plus qu'à me trouver un autre chef
Et à cracher le morceau

Tu apprenais au mainate le pont de la rivière Kwaï
Dans le zoo où j'étais épouvantail
Reviens, vas t'en

Éteins une à une les lumières",Reviens Va T En,2004
Giya Kancheli,"J'ai des faims de toi difficiles
des jours ça veut pas rentrer
T'as fouillé mon baise-en-ville
Ca je peux pas saquer
En voulant nettoyer mon fouet
Bêtement le coup est parti
Ton cri était presque parfait
Ton cri était presque parfait

J'ai des faims de loop de loop
De shalala chaloupés
Quant à la pénicilline
Je m'arrête quand je veux
Tous ces hommes qui te turlupinent
Et moi qui vis au milieu
De quoi perdre son self-control
De quoi perdre son self-control

S.O.S. Amor
S.O.S. Amor
S.O.S. Amor
Tu m'as conquis je t'adore
Tu m'as conquis je t'adore

J'ai des faims de lune de miel
A Los Angeles-sur-Yvette
T'as des faims de moi après l'after beat
Quatre et quatre ça fait coït
Je me retiens ça fait coyotte
Ton cri était presque parfait
Ton cri était presque parfait

S.O.S. Amor
S.O.S. Amor
S.O.S. Amor
Tu m'as conquis je t'adore
Tu m'as conquis je t'adore

J'ai des faims de toi difficiles
Des jours ça veut pas rentrer
Quant à ma prochaine victime
Elle est sous ton nez
Toutes ces femmes qui se turlupinent
Et moi qui baragouinais
De quoi perdre son self-control
De quoi perdre son self-control

S.O.S. Amor
S.O.S. Amor
S.O.S. Amor
Tu m'as conquis je t'adore
Tu m'as conquis je t'adore",S.O.S. Amor,2004
Giya Kancheli,"Quoi la défonce
Dans le bitume
Quoi ça dérange
On s'enclume

Bulldozer brillantine
Pour quoi faire
Ce sont des scènes de manager

Quoi une tension
Entre nous deux
Tu veux me dire quoi
Tu me dis que
Banlieue sud banlieue nord
Je vais me les faire
Ce sont des scènes de manager

Quoi des visions
Animales
Des confusions
Cérébrales
Dinosaure moustiquaire
Quoi encore

Bulldozer brillantine
Pour quoi faire
Ce sont des scènes de manager

Quoi ça reptile
En haut lieu
Le fond de la piscine
Pas pour eux
Vivarium verre blindé
Foutre en l'air
Toutes ces scènes de manager

Bulldozer brillantine
Pour quoi faire
Ce sont des scènes de manager

Quoi c'est l'enfer
Tu as vu où
Indispensables
C'est pas nous
C.I.A. K.G.B.
Rien à faire
Ce sont des scènes de manager",Scenes de Manager,2004
Giya Kancheli,"Minuit dans la cuisine
Y a un robinet qui couine
Je sirote un magnum
Sur le linoléum
L'ampoule fait du strip
Au fil électrique

Balance-moi une bouée Gisèle
Mais Gisèle me tend ses jarretelles
Squeezé, squeezé

Peut-être me piquer une tête
Vers la salle des fêtes
Deux gorilles m'embrassent dans l'entrée
Je peux plus passer

Balance-moi une bouée Gisèle
Mais Gisèle me tend ses jarretelles
Squeezé, squeezé
Squeezé 

Minuit dans la cuisine
Y a un robinet qui couine
J'ai foutu un doigt
Dans le lait du chat

Pendant ce temps-là le chanteur baloche
Ferme les yeux balance les trois cloches
Squeezé, squeezé
Je suis squeezé
Squeezé

Minuit dans la cuisine
Y'a un robinet qui couine
Je sirote un magnum
Sur le linoléum
L'ampoule fait du strip
Au fil électrique

Balance-moi une bouée Gisèle
Mais Gisèle me tend ses jarretelles
Squeezé, squeezé
Squeezé, squeezé
Je suis squeezé",Squeeze,2004
Giya Kancheli,"J'ai plaqué mon job à la station-service
C'était plus supportable
Les filles qui montraient leurs cuisses que par vice
Dans les décapotables
Elles me crachaient un billet de mille
En me demandant de vérifier l'huile

Aujourd'hui, j'ai plus les mains sales
J'ai plus personne pour me faire du mal

Le jour où le vice-président du Conseil
Est mort à l'arrière de sa DS
J'ai donné un coup sur les vitres fumées
Et j'ai consolé sa gonzesse
Elle m'a filé cent mille lires
En me demandant de ne jamais rien dire

Aujourd'hui j'ai plus les mains sales
J'ai plus personne pour me faire du mal

Aujourd'hui j'ai plus les mains sales
J'ai plus personne pour me faire du mal

J'ai plaqué mon job à la station-service
Je suis plus rentré chez moi
Je crois pas que ça l'ait rendue triste
Nous deux ça collait pas
Regardez-moi j'ai plus de laisse
Je suis comme un pape au volant de sa caisse

Aujourd'hui j'ai plus les mains sales
J'ai plus personne pour me faire du mal",Station Service,2004
Giya Kancheli,"Je voulais m'introduire
Entre tes jambes
Histoire de me sentir
Membre du club
J'ai vu du beau linge
Des misères chics
J'ai vu des hommes singes
Sur les derricks

Dis-moi c'est combien
L'acte gratuit
Si je te comprends bien
C'est hors de prix
Tourne la dynamo

S'agirait pas de se tromper d'érection
Allez vous plaindre à la direction

Ton regard tristos me faisait bander
J'en ai eu ma dose
De te voir chialer
Les filles sont crapauds
Les hommes grenouilles
Y en a qui manquent d'eau
Et d'autres qui mouillent

Je voyais des madones
A moitié nues
Je crois qu'il y a eu maldonne
Appelez Samu
Tourne la dynamo

S'agirait pas de se tromper d'érection
Allez vous plaindre à la direction

Quand la nuit j'te vois
Avec d'autres types
J'ai des envies de toi
Qui me prennent aux tripes
Tourne la dynamo

S'agirait pas de se tromper d'érection
Allez vous plaindre à la direction

T'aimes plus que je t'attache
Au radiateur
Tu veux plus que je t'arrache
Le papier à fleurs
Regarde-moi dans les yeux
A quoi on joue
Tu me prends au sérieux
Moi pas du tout

J'ai vu des experts
Tous ivres morts
Secouer des shakers
Ce soir on sort
Tourne la dynamo
Tourne la dynamo
Tourne la dynamo",Trompe D' Erection,2004
Giya Kancheli,"Oune dé oune dé oune dé 
Oune dé oune dé oune dé
Y'a oune dé ké pipé
Oune dé oune dé oune dé

Tu m'as jeté
Et j'ai roulé
Je suis sorti
Moi qui voulais
Me défouler
T'as détesté
Désolé
Dé pipé
Les lilas refleurissent au bout du quai
C'est le bouquet

Tes doigts sur moi dans une forêt teutonne
Dolby sensurround
Toi rien que toi dans une forêt bretonne
Sans personne around
T'aimes tant qu'on t'aime
Que tous les autochtones
Sortent leur totem

Oune dé oune dé oune dé
Y'a oune dé ké pipé

Fanny tes mots veulent
Veulent tout dire
À fortiori la nuit
Dans un corridor
Tu m'accules à tort
Mauvais score
Dé pipé

Tes doigts sur moi dans uns forêt teutonne
Dolby sensurround
Toi rien que toi dans une forêt bretonne
Sans personne around
T'aimes tant qu'on t'aime
Que tous les autochtones
Sortent leur totem

Je m'en remets à la divinité
Pour tout ce qui est

Oune dé oune dé oune dé
Y a oune dé ké pipé
Oune dé oune dé oune dé
Y a oune dé qué pipé

Tes doigts sur moi",Tu M' as Jete,2004
Giya Kancheli,"Quand t'as plus rien à fumer
Tu passes les blacks à tabac
Dans un moment d'égarement
Il te vient les sanglots
Séparer les blancs des jaunes
Fouetter généreusement
On n'est jamais à l'abri
D'une piqûre de meringue

Gay luron et guet-apens
Sont sur le même bateau
L'un des deux tombe à l'eau
Ils auront pas d'enfant
Quand ça roule trop mal à Barbès
D'enfer, étoile, nation
Qu'est-ce qu'on joue
Je tends l'autre fesse

Nuit d'Amazonie
Via Cabourg, Bangkok
Tous les hommes sont gris
Tu es tellement so
Arôme d'Arabica?
Partout tu fais des trous partout
Tu touches pas à mon pote

Qu'est-ce qui fais courir David
Comment veux-tu qu'on l'attrape
Rappelle Gégène, je fais un bide
Juste pour le plaisir
Qui a vendu la mèche
Et la petite moustache avec
À votre bunker messieurs dames
Salut les Kopecks

Nuit d'Amazonie
Via Cabourg, Bangkok
Tous les hommes sont gris
Tu es tellement so
Arôme d'Arabica
Partout tu fais des trous partout
Tu touches pas à mon pote",Tu Touches Pas a Mon Pote,2004
Giya Kancheli,"Émotions censurées
J'en ai plein le container
Je m'accroche aux cendriers
M'arrange pas les maxillaires
Section rythmique, section de combat
Effets secondaires
C'est quelles séquelles
C'est tout ce qui me reste de caractère

Tête brûlée
J'ai plus qu'à m'ouvrir le canadair
N'essayez pas de m'éteindre
Je m'incendie volontaire
À l'analyse il ressortirait
Que je suis pas d'équerre
Vol de nuit sur l'Antarctique
J'attends la prochaine guerre

Jamais d'escale
Jamais de contact
Avec l'ordinaire
Perdu la boussole le compas
Erreur volontaire
Frôler des pylônes
Des canyons
Frôler l'éphémère
Si tu touches
Si tu te crashes
Tu rentres dans le légendaire
Réalité
Réalités
Punition exemplaire
Si c'est pour jouer les fugitifs
Moi je suis volontaire

Volontaire",Volontaire,2004
Giya Kancheli,"What's in a bird
Woody, wood sur la tête
Reconnais que je suis volage
What's in a bird
Ca me fai convoler éperdument
En justes noces
What's in a bird
Demain j'arrête la flûte
J'aimais pourtant tous azimuts
What's in a bird
A part les ecchymoses
C'est purement psychosomatique

Mais vous savez sans doute tout ça mieux que moi
Petit à petit l'oiseau fait son nid
Les intempéries excitent sa frénésie
Jus de fantaisie adoucit son gosier
5, 4, 3, 2, 1 tourbillonnez, tourbillonnez, tourbillonnez

What's in a bird
Votre cas m'intéresse
Veuillez reposer la question
What's in a bird
Déclin très net des stocks
D'amour et de satisfaction
What's in a bird
Trouvez-moi un sobriquet lippu
A tes parties charnues
What's in a bird
J'aimerais qu'on renouvelle mon abonnement à la berlue

Je me rappelle
Moi en dimanche et toi en sauterelle
Notre première concession
A l'abri des perfectos

What's in a bird
A vrai dire on en parle
Vous vouliez de l'information
What's in a bird
Et pourquoi les kiwis m'empêcheraient-ils d'être serin
What's in a bird
Nous remercions l'armée pour sa précieuse documentation

C'est quoi que c'est
L'ambulance de Monsieur est avancée
Bien avancée
Mais vous savez sans doute tout ça mieux que moi

Petit à petit l'oiseau fait son nid
Les intempéries excitent sa frénésie
Jus de fantaisie adoucit son gosier
5, 4, 3, 2, 1 tourbillonnez, tourbillonnez, tourbillonnez",What's in a Bird,2004
Giya Kancheli,"Marcel dépêche-toi
Branche-moi la sirène
Je vois un type qui gaule
Une cassette d’Éric Charden
Heureusement qu'on est là
Pour faire respecter la loi

Il a des plumes partout
Et le teint basané
Je te parie ma paye
Que c'est un étranger
Heureusement qu'on est là
Pour faire respecter la loi

Y a un yéti dans le Monoprix
Y a un yéti

Tiens ça me fait penser
Faut que j'aille à la police
Faire renouveler ma vieille carte de milice
Ensuite on se retrouve chez moi
J'ai reçu un kilo de foie gras

Tu crois qu'on va l'avoir la guerre avec les frisés
La dernière fois j'ai pas pu résister
Mais c'est pas tout ça mon gars
Comment tu trouves mon calva

Y a un yéti dans le Monoprix
Y a un yéti

Marcel vise le vidéo
Nos gars lui mettent sur la gueule
Faudrait y aller
Vont pas y arriver seuls
Remarque pour un étranger
Je dois dire qu'il sait encaisser

Si c'est pas malheureux notre monde qui part en brioche
Marcel regarde-moi je vais pleurer c'est moche
Heureusement qu'on est là
Pour faire respecter la loi

Y a un yéti dans le Monoprix
Y a un yéti dans le Monoprix",Y' a un Yeti,2004
Gizelle D'Cole,"Come Baby, Come Baby, Come Baby To Me
Mi da blanco si no ests
Se convierte en gris

Acrcate un poco ms
Acrcate, comienzame a abrazar
Tus manos son el manantial
Tus brazos son el rojo del mar.

Quisiera estar dentro de t
why tus latidos poder sentir
Si t no ests no soy feliz
Come Baby Come, Come To Me

Come Baby, Come Baby, Come Baby To Me
Mi da blanco si no ests
Se convierte en gris
Come Baby, Come Baby, Come Baby To Me
Come Baby Come, Come To Me

Envidio el aire que te acaricia
Sueo contigo why no son pesadillas
La puerta de mi pecho se abren sola
La ventana de mi alma con tu suspiro choca.",Come Baby Come (Merengue Version),2001
Gizelle D'Cole,"De arriba, yo voy a empezar desde arriba

Oh yeah
Tómalo suave pero tómalo
Cógelo suave
Llego el Don que vuelta
Pilar, Gizelle
Tómalo suave pero tómalo
Come on
Mami
Tómalo suave

La vida es una aventura así la debemos vivir
Es una fruta dulce y pura
La prueba si te va a seducir
La vida aveces es muy triste
Y aveces llena de alegría
A veces siente como un chiste
Mas sin cariño y amor es vacía

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Come on
Tómalo suave pero tómalo
Mi gente latinos unidos ya llego el día accede
Por eso ya preocupaciones
No tengo en mi corazón
Pues aprendí como suceden
A su tiempo y con razón
La vida es cosa tan preciosa
Hay que vivirla con pasión
Ser esclavo a los deseos
Y ver que es una bendición

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Oye oye ya llego el día y que siga la fiesta
Ya llego el día para dormir la siesta
Ya llego el don que bola ponte en dieta
Cuidate accede que la vida se respeta
Muevelo mami que así es que me gusta
Reggeton y hip hop
Que siga la rumba
Que empiece la fiesta
Que no se acabe nunca
Pilar, Gizelle, Don Dinero apunta
La vida accede hay que vivirla
Hay que apreciarla tenerla y sonreirla
Cógelo a poco poco no te hagas el loco
Que estoy mas pegado que un moco
Y no te conozco

Yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave!",Tomalo Suave [Piano][Version],2004
Gizelle D'Cole,"De arriba, yo voy a empezar desde arriba

Oh yeah
Tómalo suave pero tómalo
Cógelo suave
Llego el Don que vuelta
Pilar, Gizelle
Tómalo suave pero tómalo
Come on
Mami
Tómalo suave

La vida es una aventura así la debemos vivir
Es una fruta dulce y pura
La prueba si te va a seducir
La vida aveces es muy triste
Y aveces llena de alegría
A veces siente como un chiste
Mas sin cariño y amor es vacía

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Come on
Tómalo suave pero tómalo
Mi gente latinos unidos ya llego el día accede
Por eso ya preocupaciones
No tengo en mi corazón
Pues aprendí como suceden
A su tiempo y con razón
La vida es cosa tan preciosa
Hay que vivirla con pasión
Ser esclavo a los deseos
Y ver que es una bendición

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Oye oye ya llego el día y que siga la fiesta
Ya llego el día para dormir la siesta
Ya llego el don que bola ponte en dieta
Cuidate accede que la vida se respeta
Muevelo mami que así es que me gusta
Reggeton y hip hop
Que siga la rumba
Que empiece la fiesta
Que no se acabe nunca
Pilar, Gizelle, Don Dinero apunta
La vida accede hay que vivirla
Hay que apreciarla tenerla y sonreirla
Cógelo a poco poco no te hagas el loco
Que estoy mas pegado que un moco
Y no te conozco

Yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave!",Tomalo Suave [Pop Version],2004
Gizelle D'Cole,"De arriba, yo voy a empezar desde arriba

Oh yeah
Tómalo suave pero tómalo
Cógelo suave
Llego el Don que vuelta
Pilar, Gizelle
Tómalo suave pero tómalo
Come on
Mami
Tómalo suave

La vida es una aventura así la debemos vivir
Es una fruta dulce y pura
La prueba si te va a seducir
La vida aveces es muy triste
Y aveces llena de alegría
A veces siente como un chiste
Mas sin cariño y amor es vacía

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Come on
Tómalo suave pero tómalo
Mi gente latinos unidos ya llego el día accede
Por eso ya preocupaciones
No tengo en mi corazón
Pues aprendí como suceden
A su tiempo y con razón
La vida es cosa tan preciosa
Hay que vivirla con pasión
Ser esclavo a los deseos
Y ver que es una bendición

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Oye oye ya llego el día y que siga la fiesta
Ya llego el día para dormir la siesta
Ya llego el don que bola ponte en dieta
Cuidate accede que la vida se respeta
Muevelo mami que así es que me gusta
Reggeton y hip hop
Que siga la rumba
Que empiece la fiesta
Que no se acabe nunca
Pilar, Gizelle, Don Dinero apunta
La vida accede hay que vivirla
Hay que apreciarla tenerla y sonreirla
Cógelo a poco poco no te hagas el loco
Que estoy mas pegado que un moco
Y no te conozco

Yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave y no me vuelvo loca
Me da el bien o el mal lo tomo poco a poco
Que siga el reventón y que siga la fiesta
Ya el día llegara
Para dormir la siesta

Por eso yo lo tomo suave!",Tomalo Suave [Reggaeton Version],2004
Gizmos,"Wait, oh yes wait a minute mister postman
Wait, wait mister postman

Mister postman look and see
Is there a letter in your bag for me
I been waiting a long long time
Since I heard from that girl of mine

There must be some word today
From my girlfriend so far away
Please Mister postman look and see
If there's a letter, a letter for me
I been standing here waiting Mister postman
So patiently
For just a card or just a letter
Saying she's returning home to me

Mister postman look and see
Is there a letter in your bag for me
I been waiting a long long time
Since I heard from that girl of mine

So many days you passed me by
See the tear standing in my eye
You didn't stop to make me feel better
By leaving me a card or a letter

So Mister postman look and see
Is there a letter in your bag for me
I been waiting a long long time
Since I heard from that girlfriend of mine

You gotta wait a minute, wait a minute
You gotta wait a minute, wait a minute
You gotta wait a minute, wait a minute
You gotta check it and see, one more time for me
You gotta wait a minute, wait a minute
You gotta wait a minute, wait a minute
You gotta wait a minute, wait a minute
Deliver the letter, the sooner the better
You gotta wait a minute, wait a minute
You gotta wait a minute, wait a minute
You gotta wait a minute, wait a minute",Please Mr. Postman,2006
Gizmos,"I can't wait forever
Even though you want me to
I can't wait forever to know if you'll be true
Time won't let me
Time won't let me
Time won't let me wait too long
 
I can't wait forever
Even though you want me to
Can't you see I've waited too long to love you 
To hold you in my arms
Time won't let me
Time won't let me
Time won't let me wait too long
Time won't let me
Time won't let me
Time won't let me",Time Won't Let Me,2006
Gizzarelli,"That's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

Yes, ma'm, we've decided
No ma'm, we ain't gonna hide it
Yes, ma'm, you're invited now

By the way, by the way
When we walk up to the preacher I'll say

Yes sir, that's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

By the way, by the way
When we run into the preacher I'll say

I'll say yes sir, that's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

Mmm

",S.O.M.F.,2004
Gizzle,"What If I had 100 million dollars
I fuck, some fuck, fuck up some comma
What if I did fuck Madonna
What if I had two bitches at once with no drama
What if the whole world believed in Obama? 
What if Bill Clinton had never got head? 
Would we pay attention to real fucking issues instead
What if Pac wasn't dead
And the thunder and rain
What if it all was champagne
If my momma was healthy
Like what if there wasn't no pain
What if these rappers could actually find their own lane
What if there wasn't the same, what if I did my own thing
Really, said fuck it and went against the grain
What if the world was crazy
And we was the only ones sane
I don't know I'm just saying
Just some ideas I had on my brain

What if I couldn't lose
What if you couldn't win
What if you couldn't stop me
What would you do then
What would you do then
What would you do
What if I sold my soul
What if I lost control
What if I blew these M's
What if I let it go
What if I let it go
What would you do? 

What if you never grew up
What if you never got old
What if you never fell off
And rappers who had it just never got cold
What if it wasn't no cops
What if it wasn't no haters
What if the Super Bowl ever came back to the Raiders
If Kobe woulda left the Lakers
What if my homies was all livin' lavish
Pockets and bellies the fattest
Enjoying all that we can manage
What if we all took advantage
Of everything life had to hand us
All lived in mansions
Money for stashin'
All had unlimited credit transactions
Sometimes I feel it can happen
If it’s been imagined, up in my head
What if the schools were free and we ain't have to pay for college
What if the fake shit ain't get not acknowledged
What if snitches all stayed in silence
What if instead of throwing salt
We traded guidance
What if my smile was made of diamonds
Iono
Thought I let you know where my state of mind is
That's all

What if I couldn't lose
What if you couldn't win
What if you couldn't stop me
What would you do then
What would you do then
What would you do
What if I sold my soul
What if I lost control
What if I blew these M's
What if I let it go
What if I let it go
What would you do? 

What if the game didn't care I was white
Would I still be selling out shows every night
Would they all believe in the hype
Regardless of image
I'm askin' would people still love me despite
I'd still be right here in these shoes 'cause I fit 'em I worked for this life yeah
Three hundred and sixty five nights, eleven years straight
Let 'em debate
We finally broke through
But it's far worse to happen never than late
So settle it straight
I worked for years and studied the game
And respect for art, will always come first
Before money & fame
What if I didn't grow up in the culture
What if Gerald was really a vulture
Wouldn't that be insane? 
But, fuck that shit though it’s not in my veins
What if the fake ones died
And only the real survived
Who do you think would make it
Take a look now you might be surprised

What if I couldn't lose
What if you couldn't win
What if you couldn't stop me
What would you do then
What would you do then
What would you do
What if I sold my soul
What if I lost control
What if I blew these M's
What if I let it go
What if I let it go
What would you do?",What If,2015
Gizzle,"Gold medals, them my role models
Rollin' old models, lowered old schools
Flowin' cold and goin' gold follows
Flower bearin', call it petals to the floor
Power sharin', call it devils to the door
Power, power, 'til ain't no devils anymore
Flower, flowers, they be droppin' at the feet of my son
Move a thousand miles per hour down the street of my slum
And who do I meet, to the beat of my drum
It was little Susie Uzi, she sold crack and was a killer
All bitch dope tip, wasn't trappin' with no niggas
Had a long money, minor do that action for them figures
Her influence fully automatic, crackin' off the Richter, yeah
Walked up to my ride, asked me could she get inside
She pointed at her pistol so I properly replied
Told me, out here in the streets, she ain't have no competition
And with me up on them beats, then we shared the same description
With a blunt between her lips, she said, ""Now here's my proposition:
You just write a bunch of raps for me and I'ma go and spit 'em
Then we take 'em to the radio, the DJ better spin 'em
Then we take 'em to the record store and sell a couple million""

I already got the money, already got the bitches
I see these other niggas, I'ma do it how they did it
From a trapper to a rapper, trapper to a rapper
Trapper to a rapper, now nigga, make it happen

Tell me call up Soundtrakk, have him send a couple beats
Not that ""Superstar"" shit, she wanted somethin' for the streets
Said it might take like a month, she said it better take a week
Gave my arm a little punch and then she pointed at her heat
Said, ""I saw that thing the first time, you don't gotta do it twice
But I need a lil' more info on exactly what I write
Some details 'bout a female, 'bout your life and what you like""
She said, ""My life is like a bitch, and I'm just like my life""
Then pow-pow-pow-pow-pow, yeah them niggas started bussin'
Like that boycott was over and that we had overcome it
She said, ""Nigga hit the gas,"" went from zero to a hunnid
Now we runnin' from some killers, I was so sick to my stomach
She was hangin' out the window with that thumper she was dumpin'
Had a look upon her face that made me think that she was cummin'
We was swervin', jumped the curb
And ditched the whip and started runnin'
Tried to jump over a wall, but it was a little tall
So we ducked behind a bush and that's how we got overlooked
I was shook and breathin' hard
And she was sittin' there smokin' kush
Then we both started to glow, we looked around like ""What is this?""
And then we looked up and a light came down
And pulled us to a ship, like, ""What the fuck?""

I already got the money, already got the bitches
I see these other niggas, I'ma do it how they did it
From a trapper to a rapper, trapper to a rapper
Trapper to a rapper, now nigga, make it happen

Well now this the shit I'm talkin' 'bout, the shit that I've been on
Yeah lightyears outer space, but still a bitch feel right at home
Now where the bitches?
Get them intergalactic asses to clappin'
Break down some of that candy and roll it up in a wrapper for a rapper
Nah I could never go back to trappin'
And who needs Atlanta when you're on Saturn gettin' a lapdance
With a lit match in your left hand, and your right hand is a gas can
And at any given moment, I could burn this shit up
Why you standin' there just lookin', nigga? Turn that shit up
Hop in some of this alien pussy, let me know how it work
I'm just sayin', I'm gon' be there and I ain't in no rush
Nah, nigga, nah nigga
I ain't in no rush

Ayy I thought you couldn't rap, when'd you learn how to do that?
Then what you need me for if you already know how to flow?
Ayy fuck that, we gotta go, wouldn't even be in this ho
If you told me from the jump we wouldn't be on this UFO
But I think that I can fly us, stole a key so I can try it
Never thought that I would ever be a flyin' saucer pilot
But first thing's gon' be first, when we get back to that earth
I'ma go back to them raps and you can go back to that work, nigga

I already got the money, already got the bitches
I see these other niggas, I'ma do it how they did it (nigga we're goin' home, home!)
From a trapper to a rapper, trapper to a rapper
Trapper to a rapper, now nigga, make it happen (you can kill me, I don't care — no!)

Ayy look, the basic thing is, you can do whatever you wanna do.
Like I ain't 'bout to pass up on all this shit, you see this? 
Like we time jumpin' and shit. You wanna go back and do what, just rap? 
You can rap up here! Yeah nigga, just rap. 
No you can't, nigga, this is space. We can't, fuck that, we goin' home. DROGAS!",Jump,2017
