Band,Lyrics,Song,Year
Ernest Tubb,"To me you're just as pretty as a speckled pup
That's why I keep on callin' and I can't give up
I'll give you everything I've got from A to Z
If you will only throw your pretty love at me
She's got the kinda smile that would turn you up and down
She's got the kinda love that started men to slippin' round
Well I don't think I'm slippin' but I just have to say
For goodness grace you baby throw love my way
[ steel ]
I know you got me hangin' from a broken limb
I'm like a little dog I've got to sink or swim
But I could swim the ocean like the Robert E Lee
If you are lonely you throw your pretty love at me
She's got the kinda smile...
[ guitar ]
I see your eyes are a gleamin' seen 'em gray and brown
If so I'm gonna turn this whole world upside down
I give my share and heaven and I'll get down on my knees
If you will only throw your pretty love at me
She's got the kinda smile...",Throw Your Love My Way,1987
Ernest Tubb,"Two Glasses, Joe
Set up two glasses, Joe
And turn the jukebox low
And let me sit and reminisce
While I pretend that she
Is sitting here with me
The way she did not long ago
We used to paint the town red
and dance until two
Well, I don't paint it red no more
But I'm painting it blue
He stole her love I know
But he can't stop me, Joe
From having just a dream or two
Set up two glasses, Joe
Maybe you didn't know
But there's a memory in the room
A memory that walks
A memory that talks
And haunts me everywhere I go
I'm just a fool who loves her
And will till I die
From the very first hello
To the last goodbye
Well this is it you know
So fill the glasses Joe
And leave me here alone to cry","Two Glasses, Joe",1987
Ernest Tubb,"You left me and you went away
You said that you'd be back in just a day
You've broken your promise and you've left me here alone
I don't know why you did dear but I do know that you're gone

I'm walking the floor over you
I can't sleep a wink that is true
I'm hoping and I'm praying as my heart breaks right in two
Walking the floor over you

Now darling, you know I love you well
Love you more than I can ever tell
I thought that you wanted me and always would be mine
But you went and left me here with troubles on my mind

I'm walking the floor over you
I can't sleep a wink that is true
I'm hoping and I'm praying as my heart breaks right in two
Walking the floor over you

Now someday you may be lonesome to
Walking the floor is good for you
Just keep right on walking and it won't hurt you to cry
Remember that I love you and I will the day I die

I'm walking the floor over you
I can't sleep a wink that is true
I'm hoping and I'm praying as my heart breaks right in two
Walking the floor over you",Walking the Floor Over You,1987
Ernest Tubb,"Give me a little old fashioned love the kind that lingers through the years
The kind that's made by God up above give me a little old fashioned love
Now you can have the girls with rosy cheeks the ones that coo like turtle dove
I just want a simple girl that's sweet so give me a little old fashioned love
[ guitar ]
Now you can have the girls that's dressed so nice
From their head down to their little feet
But if you want some real good advice the old fashioned girls just can't be beat
So give me a little old fashioned love...
[ steel ]
Now you can have the girls with wordly ways that's had a dozen so called love affair
But they'll never make me their slave I want a simple girl that's on the square
So give me a little old fashioned love...",Give Me a Little Old Fashioned Love,1987
Ernest Tubb,"She was on her way out of your life 
When I found her not knowing which way to turn
She's forgotten the feeling of two arms around her But it didn't take her long to learn
You had new worlds to conquer so you didn't 
Want her or anything cramping your style
But don't she look great in the new dress I bought her
And don't she look good when she smiles
Did you really think you were so all important 
She couldn't get by on her own
Did you really think losing you would destroy her And that's why she kept hanging on
She stuck to her promise and talked to her Conscious she did all she could for a while
Then picked up the pieces and she started livin'
Now don't she look good when she smiles

Don't she look good in the new dress I bought her
And the new way that she wears her hair
She's in a new world and she's not the same girl
She knows now that somebody cares
You can't believe that the same girl you let go Could change so in this little while
But don't she look great in the new dress I bought her
And don't she look good when she smiles
Now don't she look great in the new dress I bought her
And don't she look good when she smiles",Don't She Look Good,1988
Ernest Tubb,"You placed gold on my finger you brought love like I've never known
You gave life to our children and to me a reason to go on
You're my bread when I'm hungry you're my shelter from troubled winds
You're my anchor in life's ocean but most of all you're my best friend

When I need hope and inspiration you're always strong when I'm tired and weak
I could search this whole world over you'd still be everything that I need
You're my bread when I'm hungry

You're my anchor in life's ocean but most of all you're my best friend",You're My Best Friend,1988
Ernest Tubb,"Just between the two of us we know our love is gone
People think it's wonderful our love can be so true
You never say an angry word no matter what I do
And you have so much faith in me you trust me anywhere
But the reason if they only knew is that we just don't care
Just between the two of us let's give up this fantasy
For we no longer care enough to even disagree
Everybody envies us and the way we get along
But just between the two of us we know our love is gone

Wish we could go back again to days that used to be
We fought a lot but even then I knew you cared for me
Now we get along so well no teardrops ever fall
But there's no love no anything there's nothing left at all
Just between the two of us",Just Between the Two of Us,1989
Ernest Tubb,"Side by side we'll roll along sweetheart you and I
And to you I'll sing this song as the years go passing by
I'm maybe good or I'm maybe bad but you never frown
I couldn't find a sweeter pal if I'd search the whole world around

Blue eyed Elaine you're the sweetest thing and I love you so
And you'll always be the same no matter where we go
We'll travel here we'll travel there and we'll never part
You'll always be my blue eyed Elaine and I'll be your sweetheart

When skies are grey and things go wrong we'll never fret nor sigh
But we'll just keep traveling on without head held up high
And when I gaze into your eyes your heart and soul are plain
And you know the reason why I love you blue eyed Elaine
Blue eyed Elaine",Blue Eyed Elaine,1989
Ernest Tubb,"I'm just driftwood on the river floating down the tide
I don't care where this old river carries me
I keep drifting just because my heart is broken inside
And I'm tired of wishing for what cannot be
(I may meet some little driftwood lost as same as I
Share a handshake and a tender tear or two)
But it's always good luck how we got to say goodbye
I must wander on to keep my rendezvous

Though I drift through town and city I can never stay
For I find no place to call my home sweet home
I don't ask for help or pitty I just go my way
All I'm praying for is peace to dream alone
(I'm just driftwood on the river and I'm drifting on
Till this weary river meets the deep blue sea)
Where the deep blue sea may help me to forget someone
Yes the careless one who has forgotten me
In my heart I don't feel bitter over what has been
I feel sorry for the one I must forget
And instead of being someone with the world to win
I'm just driftwood on the river of regret",Driftwood on the River,1989
Ernest Tubb,"My sweetheart has gone 
And I'm so lonely 
She said that she and I were through
So I started out drinkin' for past time 
Drivin' nails in my coffin over you
I'm just drivin' nails in my coffin 
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin, Lord 
I'm drivin' those nails over you

Now ever since the day 
That we've parted 
I've been so sad and so blue
I'm always thinking of you love 
And I just can't quit 
Drinking that old booze
I'm just drivin' nails in my coffin...

Now you've turned me down 
You don't want me 
There's nothing now I can lose
I'm just drivin' those nails in my coffin 
And worryin' my darlin' over you
I'm just drivin' nails in my coffin...",Drivin' Nails in My Coffin,1989
Ernest Tubb,"When the warship's left Manila sailing proudly o'er the sea
All the sailors hearts were filled with fond regret
Looking backward to this Island where they spent such happy hours
Making love to every pretty girl they've met
(Well up stopped a little sailor with his pride eyes all aglow
Saying take a look at my girl's photograph)
Then the sailors gathered round him just to look upon her face
And he said I love my Filipino baby
She's my Filipino baby she's my trasure and my pet
Her teeth are bright and pearly and her hair is black as jet
Oh her lips are sweet as honey and her heart is true I know
She's my darling my little Filipino baby
[ steel ]
In a little rustic cottage in the port of Filipines dwells a lonely little maiden all alone
(She is thinking of her true love though he's far across the sea
And her heart beats true for him and him alone)
Then one day he whispered darling I've come back from Caroline
I've come back to claim the only girl I love
And that night there was a wedding while the ships crew gathered round
And he wed his little Filipino baby
She's my Filipino baby...",Filipino Baby,1989
Ernest Tubb,"I don't love you like I used to do 
But I'm afraid to tell you so
I've got half a mind to leave you 
But only half the heart to go
Words to tell you just don't come to me 
Guess my courage is too slow
I've got half a mind to leave you 
But only half the heart to go

Now time may prove that you're not to blame 
But now's the time I need to know
I've got half a mind to leave you 
But only half the heart to go",Half a Mind,1989
Ernest Tubb,"Have you ever been lonely have you ever been blue
Have you ever loved someone just as I love you
Can't you see that I'm sorry for each mistake I've made
Can't you see I've changed dear can't you see I've paid
Be a little forgiving and take me back in your heart
How can I go on living now that we're apart
If you knew what I've been through you then you'd know why I ask you
Have you ever been lonely have you ever been blue

(Can't you see that I'm sorry for each mistake I've made)
Can't you see I've changed dear can't you see I've paid
Be a little forgiving...",Have You Ever Been Lonely (Have You Ever Been Blue),1989
Ernest Tubb,"I'll step aside for you if you don't want me I'll step aside for you if you don't care
I'm not the one to cling to a broken promise
I'll step aside for for someone else somewhere
I'll step aside for you if you don't want me I'll step aside for you and you alone
And when I'm gone just promise you'll remember
That I was once your darling all you own
Before you go please answer this last question
As you gave them too much tear dimmed eyes
Cannot be true you never cared about me
And all those words I treasured were just lies",I'll Step Aside,1989
Ernest Tubb,"Tonight with another I'm dancing and we're smiling at the rest of the crowd
But I can't help wondering about you and your new love to whom you're so proud
At night I'm never alone I'm afraid that I'll weaken and phone
And I'm afraid that you will be gone I'm with a crowd but oh so alone

I still have the picture you gave me you signed it with love you'll recall
And the one of me that you wanted isn't now hanging face to the wall
At night I'm never alone
As long as I can keep smiling maybe I can fool the world don't you see
And perhaps some day I'll forget you and lose this heartache that you left with me
At night I'm never alone",I'm With a Crowd But So Alone,1989
Ernest Tubb,"Don't ever kiss no one but me 
If you do, dear, you'll break my heart
It's not because I doubt you 
But I'm such a fool about you
I've got a jealous loving heart

Cause where there's love there's jealousy 
Good and bad just won't tear apart
They always go together 
Like fair and stormy weather 
I've got a jealous loving heart

[ guitar ]
You're all I want you're all I love 
Please don't tear my soul apart
Just say you love me too, dear 
And be careful what you do dear
I've got a jealous loving heart
Don't ever kiss no one but me...",Jealous Loving Heart,1989
Ernest Tubb,"Each night brings back 
My dreams of you 
I cry and cry 
I feel so blue
You broke my heart 
So why I pretend 
The sign ahead reads 
Journey's end

River's rolling along 
Skies are turning gray 
Clouds are moving in 
I've lost my way
I tried to smile 
But why I pretend 
The sign ahead reads 
Journey's end

[Guitar]

Sitting all alone 
Beneath the stars 
I'm wondering 
Where on earth you are
Thinking of the things 
That might have been 
But the sign ahead reads 
Journey's end
River's rolling along...",Journey's End,1989
Ernest Tubb,"Let's say goodbye like we said hello in a friendly kind of way
There's something wrong your love is gone I've no reason now to stay
We live and love we meet and part and broken hearts must pay
Let's say goodbye like we said hello in a friendly kind of way
Your love sweetheart I won't forget you're always on my mind
You're all the happiness I knew so thoughtful sweet and kind
For old time sake I'm asking you to think of me some day
Let's say goodbye like we said hello in a friendly kind of way
[ steel ]
(I wish you happiness sweetheart in everything you do
May good luck always come your way and every dream come true)
I remember you and the love we knew the love of yesterday
Let's say goodbye like we said hello in a friendly kind of way
If I should meet some other dear and learn to love them too
I hope and pray somehow sweetheart they'll make me think of you
A tender smile an old love song a heart so light and gay
Let's say goodbye like we said hello in a friendly kind of way",Let's Say Goodbye Like We Said Hello,1989
Ernest Tubb,"After the war was over I was coming home to you
I saw a rainbow at midnight out on the ocean blue
The stars in heaven were shining the moon gave its light from above
I saw your face in this rainbow and it made me think of our love
We'll build our home in the country and make all our dreams come true
There we will make a heaven sweetheart just for we two

[Steel]

Here we will live so happy and have a baby or two
We'll name them after the rainbow because it reminds me of you
After this life is over and our journey here is through
We'll move to the land of the rainbow and live in the stary blue",Rainbow at Midnight,1989
Ernest Tubb,"[Chorus]
I'm on my way to Italy from the Gulf of Mexico
Riding on a tanker, and feeling mighty low
My good gal's behind me, no lovin' for so long
I'm going back to Texas, cause that's where I belong

Nights are so lonely on the ocean
There's to much time to dream of yesterday
If only I could only carry out my notion
Id hit the trail for Texas right away

[Chorus]

I never thought when I was leavin'
I could get so blue out on the sea
But It'll bet you after all this grieving
It's that good old Texas soil for me

[Chorus]",Seaman's Blues,1989
Ernest Tubb,"When the postman delivered a letter
It filled her dear heart full of joy
But she didn't know till she read the inside
It was the last one from her darling boy
Dear Mom, was the way that it started
I miss you so much it went on
Mom, I didn't know, that I loved you so
But I'll prove it when this war is won
I'm writing this down in a trench, Mom
Don't scold if it isn't so neat
You know as you did, when I was a kid
And I'd come home with mud on my feet
The captain just gave us our orders
And Mom, we will carry them through
I'll finish this letter the first chance I get
But now I'll just say I love you
Then the mother's old hands began to tremble
And she fought against tears in her eyes
But they came unashamed for there was no name
And she knew that her darling had died
That night as she knelt by her bedside
She prayed Lord above hear my plea
And protect all the sons that are fighting tonight
And dear God keep America free",Soldier's Last Letter,1989
Ernest Tubb,"I slipped out of the house about sundown while mama was a washin' her hair
And you can bet your bottom dollar she'll come lookin' for me
When she finds that I'm not there
And if she catches her sweet thang runnin' around
I know there'll be the devil to pay
She'll come blowin' like a cyclone right through that door
And I can hear exactly what she'll say
Well has anybody here see sweet thang I got a notion he'll be headed this a way
Cause when my sweet thang is out tomocattin' around
He finds a sandbox like this to play
I want to tell all you barroom roses if my sweet thang does have a bite
You'd better take my advice and if you'll blink more than twice
You'd better have somethin' in your eyes

I gave my baby all my money on payday except a little she don't know that I got
Cause there's a cute little waitress at the corner cafe
And she seems to like me quite a lot
While we were sittin' in the back booth a havin' a talk
She believed in every word that I said
When the door blew open Loretta walked in yellin' loud enough to wake the dead
Well has anybody here see sweet thang...
You'd better take my advice...",Sweet Thang,1989
Ernest Tubb,"Thanks, thanks a lot
I got a broken heart that's all I got
You made me cry and I cried a lot
I lost your love baby thanks a lot
You told our friends as I was passing by
That you're not sorry that you made me cry
You said I deserved just what I got
Well if that's how you feel baby thanks a lot
Thanks, thanks a lot
I got a broken heart that's all I got
You made me cry and I cried a lot
I lost your love baby thanks a lot
You wanted a fool and I played the part
Now all I've got is a broken heart
We loved a little and laughed a lot
Then you were gone 
Honey thanks a lot
Thanks, thanks a lot
I got a broken heart that's all I got
You made me cry and I cried a lot
I lost your love baby thanks a lot",Thanks a Lot,1989
Ernest Tubb,"There's a little bit of everything in Texas 
Just look around and you will see
There's a little bit of everything in Texas 
And a whole lot of Texas in me

There are forty seven states around there
And each of them have treasures of their own
And everything they boast of I sure found it
But we've got them all right here at home

Now if you love old sunny California 
Or perhaps the hills of Tennessee
No matter what you love just come to Texas 
And I'll bet my boots you will agree

There's a little bit of everything in Texas 
And really I'm not bragging you see
There's a little bit of everything in Texas 
And a whole lot of Texas in me

Now if you love old sunny California...",There's a Little Bit of Everything in Texas,1989
Ernest Tubb,"Oh, you tell me that you love me
Yes, you tell me that you care
That tomorrow we'll be married
But tomorrow's never there

[Chorus:]
Oh, tomorrow never comes
No, tomorrow never comes
Now you tell me that you love me
But tomorrow never comes

Many weeks now have I waited
Many long nights have I cried
Just to see that happy morning
When I'd have you by my side

[Chorus:]

So tomorrow I'll be leaving
Yes, tomorrow I'll be gone
And tomorrow you'll be weeping
But tomorrow never comes

[Chorus:]",Tomorrow Never Comes,1989
Ernest Tubb,"When we dance together my world's in disguise 
It's a fairyland tale that come true
And when you look at me with those stars in your eyes
I could waltz across Texas with you

Waltz across Texas with you in my arms 
Waltz across Texas with you

Like a storybook ending, I'm lost in your charms
And I could waltz across Texas with you

(And Leon)

My heartaches and troubles are just up and gone 
The moment that you come in view
And with your hand in mine dear 
I could dance on and on

And I could waltz across Texas with you

Waltz across Texas with you in my arms 
Waltz across Texas with you

Like a storybook ending, I'm lost in your charms
And I could waltz across Texas with you",Waltz Across Texas,1989
Ernest Tubb,"It's been many months dear since we've parted
And not one word have I heard from you
I'm so all alone and broken hearted and I wonder if you miss me too
When the world has turned you down dear I'll be waiting
When your friends can't be found I'll be there
When your heart is sad and weary and no longer wants to roam
When you have no place to go please come on home

Darling I don't know just why you left me but I know my heart is broke in two
And if someday you should beside you want me remember I'll be waiting here for you
When the world has turned you down...

Dear if I had failed you then I'm sorry for I didn't mean to treat you wrong
If you should need me some sad tomorrow you will always find me here at home
When the world has turned you down...",When the World Has Turned You Down,1989
Ernest Tubb,"The world loves the winners but someone must lose
There's bound to be someone left with the blues
So why should I worry when you go away yesterday's winner is a loser today
Now I now that I find this heart to play fair but somehow I wonder if you really care
Was it love that you gave dear or just foolish play yesterday's winner is a loser today

Now I know there was someone in your life before
And I'm sure it's that someone that you still adore
Oh I wish it was different but there's no other way
Yesterday's winner is a loser today
So goodbye little darling I'm sorry we met it's easy to love but so hard to forget
Just remember my story here's all I can say yesterday's winner is a loser today",Yesterday's Winner Is a Loser Today,1989
Ernest Tubb,"Well if you love your mama and you treat her right
But she keeps on fussin' at you every day and night
And she's triflin' on ye they'll do it every time
And when your baby starts to steppin' Lord you nearly lose your mind
Now if your mama's mean take a tip from me
Lock her up at home Lord and hang on to the key
'Cause she won't triflin' on ye they'll do it every time
And when your baby starts to steppin' Lord you nearly lose your mind
But if your mama's good I'll tell you what to do
Give her lots of lovin' and what she wants to do
She'll trifle on ye they'll do it every time
And when your baby starts to steppin' Lord you nearly lose your mind

Now you come home to your mama find your clothes ain't clean
You can bet you're slippin' if you know just what I mean
'Cause she's been triflin' on ye they'll do it every time
And when your baby starts to steppin' Lord you nearly lose your mind
Now you may have a mama who says that she is true
But wait till you get down and out and really leave her too
She'll trifle on ye they'll do it every time
And when your baby starts to steppin' Lord you nearly lose your mind
Now I've been lotta places not much I ain't done
But when it comes to women I just don't trust a one
Because they'll trifle on ye they'll do it every time
And when your baby starts to steppin' Lord you nearly lose your mind
(Really drive you crazy)",You Nearly Lose Your Mind,1989
Ernest Tubb,"I'll have a blue Christmas without you I'll be so blue thinking about you
Decorations of red on a green Christmas tree
Won't mean a thing dear if you're not here with me
I'll have a blue Christmas that's certain
And when that blue heartache starts hurtin'
You'll be doing all right with your Christmas of white
But I'll have a blue blue Christmas

[ steel ]

I'll have a blue Christmas I know dear
I hope your white Christmas brings you cheer
And when you say your prayers on this Christmas Eve
Will you feel the same dear as when you prayed with me
And when those blue snowflakes start falling
That's when those blue mem'ries start calling
You'll be doing all right with your Christmas of white
But I'll have a blue blue Christmas",Blue Christmas,1991
Ernest Tubb,"Dear John oh how I hate to write dear John I must let you know tonight
That my love for you has died away like grass upon the lawn
And tonight I wed another dear John
I was overseas in battle when the mail called up to me
And they handed me a letter why I was happy as could be
For the fighting was all over and the battle had been won

Then I opened up the letter and that started Dear John
Dear John oh how I hate to write
Will you please send back my picture my husband wants it now
And when I tell you who I'm marrying well you won't care dear anyhow
Now the ceremony has started and I'll wed your brother Don
Will you wish us happiness forever dear John
And tonight I wed another dear John",A Dear John Letter,1991
Ernest Tubb,"They say a man's home is his castle and he's like a king on a throne
It may be a shack down alongside of track but everything in it's his own
So don't think of taking his loved one it's written Thou shall not steal
So don't rob another man's castle no matter how lonesome you feel

Now don't rob another man's castle don't take his treasures away
Strange as it seems when you steal a man's dreams
You'll never know how much you'll pay
So don't rob a man of his loved ones you'll break his heart don't you see
I robbed another man's castle now someone just took her from me",Don't Rob Another Man's Castle,1991
Ernest Tubb,"Irene, goodnight,
Irene, goodnight,
Goodnight, Irene,
Goodnight, Irene,
I'll see you in my dreams

Last Saturday night I got married,
Me and my wife settle down,,
Now me and my wife are parted,
I'm gonna take another stroll in town

Irene, goodnight,
Irene, goodnight,
Goodnight, Irene,
Goodnight, Irene,
I'll see you in my dreams

Sometimes I live in the country,
Sometimes I live in town,
Sometimes I have a great notion,
To jump in the river and drown",Goodnight Irene,1991
Ernest Tubb,"I love you because you understand dear every single thing I try to do
You're always there to lend a helping hand dear
But most of all I love you cause you're you
No matter what the world may say about me
I know your love will always see me through

I love you because my heart is lighter every time you're walking by my side
I love you because the future's brighter the door to happiness you've opened wide
No matter what may be the style or seasons I know your heart will always be true
I love you for a hundred thousand reasons but most of all I love you cause you're you",I Love You Because,1991
Ernest Tubb,"I will miss you when you go much more than you'll ever know
But I'll have a memory to keep you near
In my heart you will remain but it just won't be the same
I will miss the million things that make you dear
Your lovely ways make you so sweet I prayed the angels fair will keep
You're happiness so you'll be blessed just as you deserve to be
And as you travel all your way just remember that each day
Someone thinks of you and hopes you're happy dear
(I just want myself aside to somewhere dear where you are
To guide your rainbow to eternity)
And when it's shining from above it will sparkle down with love
In all its glory for the world to see
(I wonder darling where you are the happiness you have in mind)
Your treasured chest will be the best cause it's filled with God's sunshine
I wonder why there are so few lovely people just like you
My but I will surely miss you when you go",I Will Miss You When You Go,1991
Ernest Tubb,"Bitin' my fingernails thinking of you don't love nobody else it's funny but it's true
Just got a feeling maybe we're through
Bitin' my fingernails and thinking dear of you

You really got me worried now I must confess it's true
I sit around twiddlin' my thumbs breaking my heart in two
I'm wondering if you love me so the way you say you do
I'm bitin' my fingernails and thinking dear of you
Bitin' my fingernails

If you have plans to end it all I wish you'd tell me now
Don't leave me thinking that someday you'd leave me anyhow
For I'll forget we ever met and find somebody new
I'm bitin' my fingernails and thinking dear of you
Bitin' my fingernails",I'm Bitin' My Fingernails and Thinking of You,1991
Ernest Tubb,"The warship had landed and night come ashore
The fighting was over for me ever more
For I had been wounded they left me forget
A stone for my pillow and snow for my bed

The enemy found me and took me away and made me a prisoner of war so they say
But God in his mercy was with me one day the gate was left open and I ran away
I returned to the old home my sweet wife to see
The home I had built for my darling and me

The door I then opened and there on the stand I saw a picture of her and the man
The clothes she was wearing told me the sad tale
My darling was wearing a new bridal veil
Then I found a letter and these words I read missing in action she thought I was dead

So I kissed her picture and whispered goodbye
My poor heart was breaking but my eyes were dry
I knew it was too late for her now to learn
I knew she must never know I had returned

A vagabond dreamer forever I'll roam
Because there was no one to welcome me home
The face of my darling no more I shall see for missing in action forever I'll be",Missing in Action,1991
Ernest Tubb,"Seems I always have to slip around
To be with you, my dear
Slippin' around
Afraid we might be found

I know I can't forget you
And I've got to have you near
But we just have to slip around
And live in constant fear

Though you're tied up with someone else
And I'm all tied up too
I know I've made mistakes, dear
But I'm so in love with you

I hope some day I'll find the way
To bring you back with me
Then I won't have to slip around
To have your company

Though you're tied up with someone else
And I'm all tied up too
I know I've made mistakes, dear
But I'm so in love with you

I hope some day I'll find the way
To bring you back with me
Then I won't have to slip around
To have your company",Slipping Around,1991
Ernest Tubb,"When the storms of life are raging stand by me
When the storms of life are raging stand by me
When the world is tossing me like a ship upon the sea
Thou who rulest wind and water stand by me
When the midst of tribulation stand by me when the midst of tribulation stand by me
When the hosts of hell assail and my strength begins to fail
Thou who never lost a battle stand by me

[ guitar ]

When the midst of faults and failures stand by me
When the midst of faults and failures stand by me
When I do the best I can and my friends misunderstand
Thou who knowest all about me stand by me
When I'm growing old and feeble stand by me
When I'm growing old and feeble stand by me
When my life becomes a burden and I'm nearing chilly Jordan
O Thou Lily of the Valley stand by me (stand by me)",Stand by Me,1991
Ernest Tubb,"When it's prayer meetin' time in the hollow
In that vine covered shrine neath the pines
Then the girl that I love sends a prayer up above
Where we once pledged our love so divine

'Til the day I go back to that hollow I will follow that old golden rule
For it taught me to pray and to live for the day
When we'll meet in that hollow back home

(When it's prayer meetin' time...)",When It's Prayer Meeting Time in the Hollow,1991
Ernest Tubb,"The world loves a winner but someone must lose
There's bound to be someone left with the blues

So why should I worry when you go away yesterday's winner is a loser today
Now I now that I find this heart to play fair but somehow I wonder if you really care
Was it love that you gave dear or just foolish play 
Yesterday's winner is a loser today

Now I know there was someone in your life before
And I'm sure it's that someone that you still adore
Oh I wish it was different but there's no other way
Yesterday's winner is a loser today

So goodbye little darlin' I'm sorry we met it's easy to love but so hard to forget
Just remember my story here's all I can say
Yesterday's winner is a loser today",Yesterday's Winner Is a Loser Today [#],1991
Ernest Tubb,"On the wings of a snow white dove he sends his pure sweet love
A sign from above on the wings of a dove
When troubles surround us when evils come
The body grows weak the spirit grows numb
When these things beset us he doesn't forget us
He sends down his love on the wings of a dove
On the wings of a snow...
When Noah had drifted on the flood many days
He searched for land in various ways
Troubles he had some but wasn't forgotten
He sent him his love on the wings of a dove
On the wings of a snow...
On the wings of a snow...",The Wings of a Dove,1992
Ernest Tubb,"Give Me A Little Old Fashioned Love 
The kind that lingers through the years
The kind that's made by God up above 
Give Me A Little Old Fashioned Love

Now you can have the girls with rosy cheeks 
The ones that coo like turtle dove
I just want a simple girl that's sweet 
So, Give Me A Little Old Fashioned Love

Ah Leon
Ah do it pretty son

Now you can have the girls that's dressed so nice
From their head down to their little feet
But if you want some real good advice 
The old fashioned girls just can't be beat
 
So, Give Me A Little Old Fashioned Love 
The kind that lingers through the years
The kind that's made by God up above 
Give Me A Little Old Fashioned Love

Ah Buddy now

Now you can have the girls with worldly ways 
That's had a dozen so called love affair
But, they'll never make me their slave 
I want a simple girl that's on the square

So, Give Me A Little Old Fashioned Love 
The kind that lingers through the years
The kind that's made by God up above 
Just Give Me A Little Old Fashioned Love",Give Me a Little Old-Fashioned Love,1992
Ernest Tubb,"There's a yellow rose in Texas that I'm gonna see
Nobody else could miss her, not half as much as me
She cried, so when I left her it'd like to broke my heart
And if I'd ever find her, we never more will part
She's the sweetest little rosebud that Texas ever knew
Her eyes are bright as diamonds; they sparkle like the dew
You may talk about, Clementine, and sing of Rosalee
But the yellow rose of Texas is the only girl for me

Where the Rio Grande is flowing and the skies are bright
She walks along the river in the quiet summer night
I know that she remembers when we parted long ago
I promised that I'll return and not to leave her so
She's the sweetest little rosebud

Now I'm going back to find her, for my heart is full of vow
We'll do the things together we did so long ago
We'll play the banjo gaily; she'll love me like before
And the yellow rose of Texas shall be mine for ever more
She's the sweetest little rosebud",The Yellow Rose of Texas,1993
Ernest Tubb,"I'm sending you a big bouquet of roses,
One for every time you've broke my heart,
And as the door of love between us closes,
Tears will fall like pedals when we part.

I begged you to be different but you've always been untrue,
I'm tired of forgiving and there is nothing left to do,
So I'm sending you a big bouquet of roses,
One for every time you broke my heart.

You've made our lovers lane a road of sorrow,
'Til at last we had to say goodbye,
You're leaving me to face each new tomorrow,
With a heart that you taught how to cry.

I know that I should hate you after all you've put me through,
But how can I be bitter when I'm still in love with you,
I'm sending you a big bouquet of roses,
One for every time you've broke my heart",Bouquet of Roses,1993
Ernest Tubb,"Candy kisses wrapped in paper mean more to you than any of mine
Candy kisses wrapped in paper you'd rather have them any old time
You don't mean it when you whisper those sweet love words in my ear
Candy kisses wrapped in paper mean more to you than mine do dear

I build a castle out of dreams dear I thought that you were building too
Now my castles all have fallen and I am left alone and blue
Once my heart was filled with gladness now there's sadness only tears
Candy kisses wrapped in paper mean more to you than mine do dear",Candy Kisses,1993
Ernest Tubb,"Now blue ain't the world for the way that I feel
And the storm's brewing in this heart of mine
This ain't no crazy dream I know that it's real
You're someone else's love now you're not mine

Crazy arms that reach to hold somebody new
For my yearning heart keeps saying you're not mine
My troubled mind knows soon to another you'll be wed
And that's why I'm lonely all the time

So please take the treasured dreams I had for you and me
And take all the love I thought was mine
Someday my crazy arms may hold somebody new but now I'm so lonely all the time
Crazy arms that reach...",Crazy Arms,1993
Ernest Tubb,"
Don't-a forbid me to hold you tight 
Darling, Don't Forbid Me to hold you tight
Let-a me hold you in my lovin' arms
'Cause it's cold and I can keep you warm
 
Don't a forbid me to kiss your lips 
Darling, Don't Forbid Me to kiss your lips
Let-a me kiss you please baby, please
'Cause it's cold and your lips might freeze.
There's a strong Westwind a-blowing 
and there's a big, blue moon above
And, pretty baby, I'll be knowing 
you need some heartwarming love
So don't-a forbid me to talk sweet talk
Darling, Don't Forbid Me to talk sweet talk
Let-a me fill your little heart with fire
 

",Don't Forbid Me,1993
Ernest Tubb,"You're an educated mama ain't that a heck of a note
Just cause I got no learnin' to sit around and float
You're an educated mama readin' night and day
If you knew how I could love you you throw them books away

I know you're educated your learnings really show
But how to make me happy is somethin' you don't know
You're an educated mama readin' night and day
If you knew how I could love you you throw them books away

Your look's so somethin' special your figure is delicious
But you're colder as a iceberg and romantic as a fish
You're an educated mama readin' night and day
If you knew how I could love you you throw them books away

I'm goin' to the graveyard and dig a place I found
For anyone as dead as you belongs deep in the ground
You're an educated mama readin' night and day
If you knew how I could love you you throw them books away

You throw them books away",Educated Mama,1993
Ernest Tubb,"The tears I cried for you could fill an ocean,
But you don't care how many tears I cry
And though you only lead me on and hurt me,
I couldn't bring myself to say goodbye

Cause everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool

I told myself it's best that I forget you,
Though I'm a fool, at least I know the score
Yet darlin', I'd be twice as blue without you
It hurts, but I'd come running back for more

Cause everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool

Someday you'll find someone you really care for
And if her love should prove to be untrue,
You'll know how much this heart of my is breakin'
You'll cry for her the way I cried for you

Yes, everybody's somebody's fool
Everybody's somebody's plaything
And there are no exceptions to the rule
Yes, everybody's somebody's fool",Ev'rybody's Somebody's Fool,1993
