Band,Lyrics,Song,Year
Radiohead,"Drag him out your window
Dragging out the dead
Singing I miss you
Snakes and ladders flip the lid
Out pops the cracker
Smacks you in the head
Knives you in the neck
Kicks you in the teeth
Steel toe caps
Takes all your credit cards
Get up get the gunge
Get the eggs
Get the flan in the face
The flan in the face
The flan in the face
Dance you fucker dance you fucker
Don't you dare
Don't you dare
Don't you flan in the face
Take it with the love its given
Take it with a pinch of salt
Take it to the tax man
Let me back
Let me back
I promise to be good
Don't look in the mirror at the face you don't recognize
Help me, call the doctor, put me inside
Put me inside
Put me inside
Put me inside
Put me inside

I keep the wolf from the door
But he calls me up
Calls me on the phone
Tells me all the ways that he's gonna mess me up
Steal all my children if I don't pay the ransom
And I'll never see them again if I squeal to the cops

Walking like giant cranes
And with my X-ray eyes I strip you naked
In a tight little world
And are you on the list?
Stepford wives who are we to complain?
Investments and dealers
Investments and dealers
Cold wives and mistresses
Cold wives and Sunday papers city
Boys in first class don't know we're born just know
Someone else is gonna come and clean it up
Born and raised for the job
Someone always does
I wish you'd get up get over
Get up get over and turn the tape off

I keep the wolf from the door
But he calls me up
Calls me on the phone
Tells me all the ways that he's gonna mess me up
Steal all my children if I don't pay the ransom
And I'll never see them again if I squeal to the cops

So I'm just gonna",A Wolf at the Door,2003
Radiohead,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no
No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no

I don't know why you bother
Nothing's ever good enough for you
I was there
It wasn't like that

You've come here just to start a fight
You had to piss on our parade
You had to shred our big day
You had to ruin it for all concerned

In a drunken punch-up at a wedding
Yeah
Hypocrite, opportunist
Don't infect me with your poison

A bull in a china shop
When I turn 'round you stay
Frozen to the spot
The pointless snide remarks

Of hammerheaded sharks
The pot will call the kettle black
It's a drunken punch-up at a wedding yeah
Oh no, no, no",A Punch Up At A Wedding,2003
Radiohead,"Everything
Everything
Everything
Everything
In its right place
In its right place
In its right place
In its right place
Yesterday I woke up sucking on a lemon
Yesterday I woke up sucking on a lemon
Yesterday I woke up sucking on a lemon
Yesterday I woke up sucking on a lemon
Everything
Everything
Everything
In its right place
In its right place
In its right place
Right place
There are two colours in my head
There are two colours in my head
What is that you tried to say
What is that you tried to say
Tried to say
Tried to say
Tried to say
Tried to say
Tried to say
Everything
Everything
Everything",Everything in Its Right Place [Live],2003
Radiohead,"Blow into this paperbag,
Go home, stop grinning at everyone.
Blow into this paperbag,
Go home, stop grinning at everyone.

It was nice when it lasted,
But now it's gone.
It was nice when it lasted,
But now it's gone.

Blow into this paperbag.

Take your armor off,
You're not under attack.
Take your armor off,
You're not under attack.

Come on, come on.
Blow into this paperbag,
Go home, stop grinning at everyone.
Blow into this paperbag,
Go home, stop grinning at everyone.

And they were honeybees
On a blade of grass.
Take your armor off,
You're not under attack.

Blow into this paperbag.
Blow into this paperbag.",Paperbag Writer,2003
Radiohead,"Are you such a dreamer?
To put the world to rights?
I´ll stay home forever
Where two & two always
makes up five

I´ll lay down the tracks
Sandbag & hide
January has April´s showers
And two & two always
makes up five

It´s the devil´s way now
There is no way out
You can scream & you
can shout
It is too late now
Because

You have not been
paying attention

I try to sing along
I get it all wrong
Ezeepeezeeeezeepeeezee
NOT
I swat em like flies but
Like flies the burgers
Keep coming back
NOT
Maybe not
""All hail to the thief""
""But I am not!""
""Don´t question my authority
or put me in the dock""
Cozimnot!
Go & tell the king that
The sky is falling in
When it´s not
Maybe not.",2+2=5 [Live],2004
Radiohead,"The mongrel cat came home
Holding half a head
Proceeded to show it off
To all his new found friends

He said I been where I liked
I slept with who I like
She ate me up for breakfast
She screwed me in a vice

But now
I don't know why
I feel so tongue-tied
I sat in the cupboard

And wrote it down real neat
They were cheering and waving
Cheering and waving
Twitching and salivating like with myxomatosis

But it got edited fucked up
Strangled beaten up
Used in a photo in time magazine
Buried in a burning black hole in devon


I don't know why I feel so tongue-tied
Don't know why
I feel
So skinned alive.

My thoughts are misguided and a little naive
I twitch and I salivate like with myxomatosis
You should put me in a home or you should put me down

I got myxomatosis
I got myxomatosis

Yeah no one likes a smart ass but we all like stars
But that wasn't my intention, I did it for a reason
It must have got mixed up
Strangled beaten up

I got myxomatosis
I got myxomatosis
I don't know why I
Feel so tongue-tied",Remyxomatosis [Remix],2004
Radiohead,"I'm walkin' out
In a force ten gale.
Birds thrown around
Bullets for hail.
The roof is pullin' off by its fingernails.
Your voice is rapping on my window sill

Yesterday's headlines blown by the wind.
Yesterday's people end up scatterbrain.
Any fool can easy pick a hole. (I only wish I could fall in)

A moving target in a firin' range.

Somewhere I'm not
Scatterbrain.
Somewhere I'm not
Scatterbrain.
Lightning fuse
Powercut.
Scatterbrain.",Skttrbrain [Four Tet RMX],2004
Radiohead,"I'll lay down the tracks
Sandbag and hide
January has April's showers
And 2 and 2 always makes a 5

It's the devil's way now
There is no way out
You can scream and you can shout
It is too late now

Because you have not been payin' attention
Payin' attention, payin' attention
Payin' attention
You have not been payin' attention
Payin' attention, payin' attention
Payin' attention

You have not been payin' attention
Payin' attention, payin' attention
Payin' attention
You have not been payin' attention
Payin' attention, payin' attention
Payin' attention

I try to sing along but the music's all wrong
'Cause I'm not, 'cause I'm not
I swat 'em like flies
But like flies the bugs keep coming back
But I'm not

All hail to the thief, all hail to the thief
But I'm not, but I'm not
But I'm not, but I'm not

Don't question my authority or put me in a box
'Cause I'm not, 'cause I'm not
Oh go and tell the king that the sky is falling in
But it's not, but it's not
But it's not, maybe not
Maybe not!
",2+2=5 (Live at Earls Court London Nov 2003),2004
Radiohead,"There's a little child runnin' 'round this house
And he never leaves, he will never leave
And the fog comes up from the sewers
And glows in the dark

Baby alligators in the sewers
Grow up fast, grow up fast
Anything you want it can be done now
How did you go bad?

Did you go bad? Did you go bad?
Some things will never wash away
Did you go bad? Did you go bad?
",Fog (Again) (Live),2004
Radiohead,"I will
Lay me down
In a bunker
Underground

I won't let this happen
To my children
Meet the real-world coming
Out of your shell

With white elephants
Sitting ducks
I will
Rise up

Little baby's eyes
Eyes, eyes, eyes
Little baby's eyes
Eyes, eyes, eyes

Little baby's eyes
Eyes
Eyes",I Will (Los Angeles Version),2004
Radiohead,"I'm walking out in a force ten gale
Birds thrown around, bullets for hail
The roof is pulling off by its fingernails
Your voice is rappin' upon my windowsill

Yesterday's headlines blown by the wind
Yesterday's people end up sktterbrain
Any fool can easy pick a hole
I only wish I could fall in

A moving target in a firing range
Somewhere I'm not sktterbrain
Somewhere I'm not sktterbrain
Lightning fuse, power cut, sktterbrain
",Skttrbrain (Four Tet RMX),2004
Radiohead,"Karma police
Arrest this man
He talks in maths
He buzzes like a fridge
He's like a detuned radio

Karma police
Arrest this girl
Her Hitler hairdo
Is making me feel ill
And we have crashed her party

This is what you'll get
This is what you'll get
This is what you'll get
When you mess with us

Karma police
I've given all I can
It's not enough
I've given all I can
But we're still on the payroll

This is what you'll get
This is what you'll get
This is what you'll get
When you mess with us

For a minute there
I lost myself, I lost myself
Phew, for a minute there
I lost myself, I lost myself

For a minute there
I lost myself, I lost myself
Phew, for a minute there
I lost myself, I lost myself",Karma Police [DVD],2005
Radiohead,"Destiny... destiny protect me from the world 
Destiny... hold my hand, protect me from the world 
Here we are, with our running and confusion 
And I don't see no confusion anywhere 

And if the world does turn 
And if London burns 
I'll be standing on the beach with my guitar 
I want to be in a band 
When I get to heaven 
Anyone can play guitar and they won't 
be a nothing anymore 

Grow my hair... grow my hair I am Jim Morrison 
Grow my hair... I want to be want to be want to be Jim Morrison 

Here we are, with our running and confusion 
And I don't see no confusion anywhere 

As the world does turn 
And if London burns 
I'll be standing on the beach with my guitar 
I want to be in a band 
When I get to heaven 
Anyone can play guitar and they won't 
be a nothing anymore",Anyone Can Play Guitar [DVD],2005
Radiohead,"I get home from work and you're still standing in your dressing gown
Well what am I to do?
I know all the things around your head and what they do to you
What are we coming to?
What are we gonna do?

Blame it on the black star
Blame it on the falling sky
Blame it on the satellite that beams me home

The troubled words of a troubled mind I try to understand what is eating you
I try to stay awake but its 58 hours since that I last slept with you
What are we coming to?
I just don't know anymore

Blame it on the black star
Blame it on the falling sky
Blame it on the satellite that beams me home

I get on the train and I just stand about now that I don't think of you
I keep falling over I keep passing out when I see a face like you
What am I coming to?
I'm gonna melt down

Blame it on the black star
Blame it on the falling sky
Blame it on the satellite that beams me home
This is killing me
This is killing me",Black Star [DVD],2005
Radiohead,"In my mind 
And nailed into my heels 
All the time killin' what I feel 
And everything I touch turns into stone 
All wrapped up in crinoline 
All wrapped up in sugar-coated 

Just in case I blow out 

I am glued 

Just in case I crack out 
And everything I touch turns to stone 

Everything I touch turns to stone 

All wrapped up in crinoline 
All wrapped up in sugar-coated",Blow Out [DVD],2005
Radiohead,"Faith, you're driving me away
You do it everyday
You don't mean it but it hurts like hell

My brain says I'm receiving pain
A lack of oxygen from my life support
My iron lung

We're too young to fall asleep
Too cynical to speak
We are loosing it, can't you tell?

We scratch our eternal itch
Our twentieth century bitch and we are grateful for our
Iron lung

Suck, suck your teenage thumb
Toilet trained and dumb
When the power runs out we'll just hum

This this is our new song
Just like the last one
A total waste of time
My iron lung

If you're frightened
You can be frightened
You can be, it's okay 

If you're frightened
You can be frightened
You can be, it's okay",My Iron Lung [DVD],2005
Radiohead,"I can't afford to breathe in this town 
Nowhere to sit without a gun in my hand 
Look back up to the cathode ray... 
I'm better off dead 
I'm better off dead 
I'm better off... 

Prove yourself 
Prove yourself 
Prove yourself 

I want to breathe, I want to grow 
I'd say I want it but I don't know how 
I work, I bleed, I beg, I pray 

I'm better off dead 
I'm better off dead 
I'm better off... 

Prove yourself 
Prove yourself 
Prove yourself 

I'm better off dead 
I'm better off dead 
I'm better off... 

Prove yourself..",Prove Yourself [DVD],2005
Radiohead,"You are the sun the moon and stars 
Ah you... and I could never run away from you 
You try at working out chaotic things 
And why should I believe myself? 

It's like the world is gonna end so soon 
And why should I believe myself? 

Yeah... 

You, me, and everything 
Caught in the fire 
I can see you drowning 
Caught in the fire",You [DVD],2005
Radiohead,"Everything
Everything
Everything
Everything in its right place
In its right place
In its right place
In its right place

Yesterday I woke up sucking a lemon
Yesterday I woke up sucking a lemon
Yesterday I woke up sucking a lemon
Yesterday I woke up sucking a lemon

Everything
Everything
Everything
Everything in its right place
In its right place
In its right place
Right place

There are two colours in my head
There are two colours in my head
What, what is that you tried to say?
What, what was that you tried to say?
Tried to say
Tried to say
Tried to say
Tried to say

Everything in its right place [Repeat until fade]",Everything in Its Right Place [Exclusive New Oakenfold 2008 Remix],2007
Radiohead,"How come I end up where I started
How come I end up where I belong
Won't take my eyes off the ball again
You reel me out then you cut the string

How come I end up where I started
How come I end up where I belong
Won't take my eyes off the ball again
You reel me out then you cut the string

You used to be alright
What happened?
Did the cat get your tongue
Did your string come undone
One by one
One by one
It comes to us all
It's as soft as your pillow

You used to be alright
What happened?
Etcetera etcetera
Facts for whatever
Fifteen steps
Then a shear drop

How come I end up where I started
How come I end up where I belong
Won't take my eyes off the ball again
You reel me out then you cut the string",15 Step,2007
Radiohead,"I'm the next act
Waiting in the wings
I'm an animal
Trapped in your parked car
I am holidays
That you choose to ignore

You are all I need
You are all I need
I'm in the middle of your picture
Lying in the leaves

I am a moth
Who just wants to share your light
I'm just an insect
Trying to get out of the night

I only stick with you
Because there are no others

You are all I need
You are all I need
I'm in the middle of your picture
Lying in the leaves

It's all wrong
It's all right
It's all wrong
It's all wrong
It's all right
It's all wrong
It's all wrong
It's all right
It's all wrong
It's all right",All I Need,2007
Radiohead,"I do not
Understand
What it is
I've done wrong
Full of holes
Check for pulse
Blink your eyes
One for yes
Two for no

I have no idea what I am talking about
I'm trapped in this body and can't get out
Oh, oh

Make a sound
Move back home
Pale imitation
With the edges
Sawn off

I have no idea what you are talking about
I'm trapped in this body and can't get out
Oh, oh

Has the light gone out for you?
'Cause the light's gone for me
It is the 21st century
It is the 21st century
You can fight it like a dog
And they brought me to my knees
They got scared and they put me in
They got scared and they put me in
All the lies run around my face
All the lies run around my face
And for anyone else to see
And for anyone else to see

I'm alive

I've seen it coming
I've seen it coming
I've seen it coming
I've seen it coming",Bodysnatchers,2007
Radiohead,"One two three four

Wakey wakey
Rise and shine
It's on again, off again, on again
Watch me fall
Like domino's
In pretty patterns
Fingers in the blackbird pie
I'm tingling tingling tingling
It's what you feel now
What you ought to, what you ought to
Reasonable and sensible
Dead from the neck up
Because I'm stuffed, stuffed, stuffed
We thought you had it in you
But no, no, no
For no real reason

Squeeze the tubes and empty bottles
Take a bow take a bow take a bow
It's what you feel now
What you ought to
What you ought to
An elephant thats in the room is
Tumbling tumbling tumbling
In duplicate and duplicate
Plastic bags and
Duplicate and triplicate
Dead from the neck up
Guess I'm stuffed, stuffed, stuffed
We thought you had it in you
But no, no, no
Exactly where do you get off
Is enough is enough is enough
I love you but enough is enough, enough
A last stop
There's no real reason",Faust Arp,2007
Radiohead,"I don't want to be your friend
I just want to be your lover
No matter how it ends
No matter how it starts

Forget about your house of cards
And I'll do mine
Forget about your house of cards
And I'll do mine

Fall off the table
Get swept under
Denial, denial

The infrastructure will collapse
Voltage spikes
Throw your keys in the bowl
Kiss your husband goodnight

Forget about your house of cards
And I'll do mine
Forget about your house of cards
And I'll do mine

Fall off the table
And get swept under

Denial, denial
Denial, denial
Your ears should be burning
Denial, denial
Your ears should be burning",House of Cards,2007
Radiohead,"Just as you take my hand
Just as you write my number down
Just as the drinks arrive
Just as they play your favorite song
As the magic disappears
No longer wound up like a spring
Before you've had too much
Come back and focus again

The walls abandon shape
You've got a Cheshire cat grin
All blurring into one
This place is on a mission
Before the night owl
Before the animal noises
Closed circuit cameras
Before you're comatose

Before you run away from me
Before you're lost between the noise
The beat goes round and round
The beat goes round and round
I never really got there
I just pretended that I had
What's the point of instruments
Words are a sawed off shotgun

Come on and let it out
Come on and let it out
Come on and let it out
Come on and let it out

Before you run away from me
Before you start unraveling
Before you take my mic
Just as you dance, dance, dance

Jigsaws falling into place
There is nothing to explain
You eye each other as you pass
She looks back, you look back
Not just once
Not just twice
Wish away the nightmare
Wish away the nightmare
You've got a light you can feel it on your back
You've got a light you can feel it on your back
Jigsaws falling into place",Jigsaw Falling into Place,2007
Radiohead,"Don't get any big ideas
They're not gonna happen
You paint yourself white
And fill up with noise
There'll be something missing
And now that you found it
It's gone
Now you feel it you don't
You've gone off the rails

So don't get any big ideas
They're not gonna happen
You'll go to Hell
For what your
Dirty mind is thinking",Nude,2007
Radiohead,"Reckoner
You can't take it with yer
Dancing for your pleasure

You are not to blame for
Bittersweet distractors
Dare not speak its name
Dedicated to all human beings

Because we separate
Like ripples on a blank shore
In rainbows
Because we separate
Like ripples on a blank shore

Reckoner
Take me with yer
Dedicated to all human beings",Reckoner,2007
Radiohead,"When I'm at the pearly gates
This will be on my videotape, my videotape
Mephistopheles is just beneath
And he's reaching up to grab me

This is one for the good days
And I have it all here
In red, blue, green
Red, blue, green

You are my center
When I spin away
Out of control on videotape
On videotape
On videotape
On videotape
On videotape
On videotape

This is my way of saying goodbye
Because I can't do it face to face
I'm talking to you after it's too late
No matter what happens now
You shouldn't be afraid
Because I know today has been the most perfect day I've ever seen",Videotape,2007
Radiohead,"In the deepest ocean
The bottom of the sea
Your eyes
They turn me
Why should I stay here?
Why should I stay?

I'd be crazy not to follow
Follow where you lead
Your eyes
They turn me

Turn me on to phantoms
I follow to the edge of the earth
And fall off
Everybody leaves
If they get the chance
And this is my chance

I get eaten by the worms
Weird fishes
Get towed by the worms
Weird fishes
Weird fishes
Weird fishes

I'll hit the bottom
Hit the bottom and escape
Escape

I'll hit the bottom
Hit the bottom and escape
Escape",Weird Fishes/Arpeggi,2007
Radiohead,"Get yourself together
Let the light pour in
Pour yourself a hot bath
Pour yourself a drink
Nothing's gonna happen without warning

Down is the new up
What is up, buttercup?

Down is the new up
Is the new up

Won't you be my girl?
Won't you be my girl?

Your services
Are not required
Your future's bleak
You're so last week

Ladies and gentlemen
Without a safety net
I shall now perform a 180 flip-flop
I shall now amputate
I shall now contort

Because down is the new up
What if I just flip-flop?

Down is the new up
Down is the new up
Down is the new up
Is the new up

You crawled off and left us
You crawled off and left us
You crawled off and left us

All on candid camera
The chink in your armour
Topsy turvy town
Topsy turvy town

Shake your pockets out
Pass it on
Pass it down
Topsy turvy town
Topsy turvy town",Down Is the New Up,2007
Radiohead,"This is just a nightmare
Soon I'm gonna wake up
Someone's gonna bring me 'round

Running from the bombers
Hiding in the forest
Running through the fields
Laying flat on the ground

Just like everybody
Stepping over hills
Running from the underground

This is your warning
4 minute warning

I don't wanna hear it
I don't wanna know
I just wanna run and hide

This is just a nightmare
But soon I'm gonna wake up
Someone's gonna bring me 'round

This is our warning
4 minute warning",4 Minute Warning [*],2007
Radiohead,"You bit me, bit me, bit me, ow
You bit me, bit me, now I want more

Standing in the hall
Kicking out the wall
Its all been sent to recover hell
The bangers and the mash
The negatives for cash
You're either in the club, baby, or you're not

Whatever turns you on
Whatever gets you off
Chief of police or vice-chancellor
Lord and lady, blah blah
The vicar or the judge
You are dancing to my little red book

Because you bit me, bit me, bit me, ow
I got the poison, poison, and I want more

If you are on top
Then it is a long drop
The pyramid is power
We're changing the hour
If you are on the top
Then it is a long drop
If you stare into the dark
The black will stare back
Back into your soul

The cheque came through
The cheque came through
The cheque, cheque, cheque

The cheque came through
The cheque came through
The cheque, cheque, cheque
The cheque came through

I'm taking you down
I'm taking you down
I'm taking you down
When I go down
I'm taking you down
I'm taking you down
I'm standing in the hall
I'm kicking at the wall

Because you bit me, bit me, bit me, ow
Poison, I got the poison, I got the poison now
I got the poison",Bangers + Mash [*],2007
Radiohead,"Get yourself together
Let the light pour in
Pour yourself a hot bath
Pour yourself a drink
Nothing's gonna happen without warning

Down is the new up
What is up, buttercup?

Down is the new up
Is the new up

Won't you be my girl?
Won't you be my girl?

Your services
Are not required
Your future's bleak
You're so last week

Ladies and gentlemen
Without a safety net
I shall now perform a 180 flip-flop
I shall now amputate
I shall now contort

Because down is the new up
What if I just flip-flop?

Down is the new up
Down is the new up
Down is the new up
Is the new up

You crawled off and left us
You crawled off and left us
You crawled off and left us

All on candid camera
The chink in your armour
Topsy turvy town
Topsy turvy town

Shake your pockets out
Pass it on
Pass it down
Topsy turvy town
Topsy turvy town",Down Is the New Up [*],2007
Radiohead,"Oh Maria, come slowly
Come slowly to me
I've been waiting
Patient, patiently

I didn't care but now I can see
That there's a way out
That there's a way out

That there's a way out
That there's a way out
That there's a way out",Go Slowly [*],2007
Radiohead,"Appliances have gone berserk
I cannot keep up
Treading on people's toes
Snot-nosed little punk

And I can't face the evening straight
And you can't offer me escape
Houses move and houses speak
If you take me there you'll get relief
Believe, believe, believe, believe

And if I'm gonna talk
I just wanna talk
Please don't interrupt
Just sit back and listen

'Cause I can't face the evening straight
And you can't offer me escape
Houses move and houses speak
If you take me there you'll get relief
Believe, believe, believe, believe

It's too much
Too bright
Too powerful

Too much
Too bright
Too powerful

Too much
Too bright
Too powerful

Too much
Too bright
Too powerful",Last Flowers [*],2007
Radiohead,"We're rotten fruit
We're damaged goods
What the hell, we've got nothing more to lose
One gust and we will probably crumble
We're backdrifters

This far but no further
I'm hanging off a branch
I'm teetering on the brink of
Honey sweet
So full of sleep
I'm backsliding

You fell into our arms
You fell into our arms
We tried but there was nothing we could do
Nothing we could do

All evidence has been buried
All tapes have been erased
But your footsteps give you away
So you're backtracking

Ah ah ah
You fell into our arms
You fell into our arms
We tried but there was nothing we could do
Nothing we could do
You fell into our,
You fell into a

We're rotten fruit
We're damaged goods
What the hell, we've got nothing more to lose
One gust and we will probably crumble
We're backdrifters",Backdrifts,2007
Radiohead,"Genie let out the bottle
It is now the witching hour
Genie let out the bottle
It is now the witching hour

Murderers you're murderers
We are not the same as you

Genie let out the bottle
Funny ha ha funny how

When the walls bend
When the walls bend
With your breathing
With your breathing

When the walls bend
When the walls bend
With your breathing
With your breathing
With your breathing

They will suck you down
To the other side
They will suck you down
To the other side
They will suck you down
To the other side
They will suck you down
To the other side

To the shadows blue and red
Shadows blue and red
Your alarm bells
Your alarm bells

Shadows blue and red
Shadows blue and red
Your alarm bells
Your alarm bells

They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing
They should be ringing

This is the gloaming",The Gloaming,2007
Radiohead,"I might be wrong
I might be wrong
I could've sworn I saw a light coming on

I used to think
I used to think
There was no future left at all
I used to think

Open up, begin again
Lets go down the waterfall
Think about the good times and never look back
Never look back

What would I do?
What would I do?
If I did not have you

Open up, let me in
Lets go down the waterfall
Have ourselves a good time, it's nothing at all
It's nothing at all
Nothing at all

Never look back
Never look back",I Might Be Wrong [Live],2007
Radiohead,"Morning bell 
Morning bell 
Release me 
Release me 
You can keep the furniture 
Bump on the head 
Haul 'em down the chimney 
Release me 
Release me 
Please 
Release me 
Release me 
Where'd you park the car 
Where'd you park the car 
Clothes are all always on the furniture 
Now I might as well 
I might as well 
Sleezy jack 
The fire drill 
'Round and 'round and 'round and 'round and 'round and 'round and 'round
And 'round
Cut the kids in half 
Cut the kids in half 
Cut the kids in half",Morning Bell [Live],2007
Radiohead,"The mongrel cat came home
Holding half a head
Proceeded to show it off
To all his new found friends
He said ""I've been where I like""
""I've slept with who I liked""
""She ate me up for breakfast""
""She screwed me in a vice""

""But now
I don't know why I
Feel so tongue-tied""

I sat in the cupboard
And wrote it down in neat
They were cheering and waving
Cheering and waving
Twitching and a-salivating like with myxomatosis
But it got edited fucked up
Strangled beaten up
Used in a photo in Time magazine
Buried in a burning black hole in Devon

I don't know why I
Feel so tongue-tied
Don't know why
I feel
So skinned alive.

Like my thoughts are misguided and a little naive
I twitch and I salivate like with myxomatosis
You should put me in a home or you should put me down
I got myxomatosis
I got myxomatosis

Yeah no one likes a smartarse but we all like stars
That wasn't my intention (tension), I did it for a reason (treason)
It must have got mixed up
Strangled beaten up
I got myxomatosis
I got myxomatosis

I don't know why I
Feel so tongue-tied",Myxomatosis,2007
Radiohead,"Everyone
Everyone around here
Everyone is so near
It's holding on
It's holding on

Everyone
Everyone is so near
Everyone has got the fear
It's holding on
It's holding on

It's holding on
It's holding on
It's holding on",The National Anthem [Live],2007
Radiohead,"I don't know why you bother
Nothing's ever good enough for you
I was there
And it wasn't like that
You came here
Just to start a fight

You had to piss on our parade
You had to shred our big day
You had to ruin it for all concerned
In a drunken punch up at a wedding

Hypocrite opportunist
Don't infect me with your poison
A bully in a china shop

When I turn around you stay
Frozen to the spot
The pointless snide remarks
Of hammer headed sharks
The pot will call the kettle black

It's a drunken punchup at a wedding, yeah",A Punchup at a Wedding,2007
Radiohead,"I sail to the moon
I spoke too soon
And how much did it cost
I was dropped from
Moonbeam
And sailed on shooting stars

Maybe you'll
Be president
But know right from wrong
Or in the flood
You'll build an Ark

And sail us to the moon
Sail us to the moon
Sail us to the moon",Sail to the Moon,2007
Radiohead,"I'm walking out in a force-ten gale
Birds thrown around, bullets for hail
The roof is pulling off by its fingernails
Your voice is rapping on my window-sill

Yesterday's headlines blown by the wind
Yesterday's people in a scatterbrain
Any fool can easy pick a hole
I only wish I could fall in
A moving target in a firing range

Somewhere I'm not
Scatterbrain
Somewhere I'm not
Scatterbrain
Lightning fuse, powercut
Scatterbrain",Scatterbrain,2007
Radiohead,"Sit down, stand up
Sit down, stand up
Walk into the jaws of hell
(Sit down)
Walk into the jaws of hell
(Stand up)

Anytime
(Sit down)
Anytime
(Stand up)
Sit down, stand up
Sit down

We can wipe you out anytime
(Stand up)
We can wipe you out
(Sit down)

Anytime
Anytime

Stand up
Sit down

The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops
The raindrops",Sit Down. Stand up.,2007
Radiohead,"I'll drown my beliefs
To have you be in peace 
I'll dress like your niece
And wash your swollen feet

Just don't leave
Don't leave

And true love waits
In haunted attics
And true love lives 
On lollipops and crisps

Just don't leave
Don't leave

I'm not living, I'm just killing time
Your tiny hands, your crazy-kitten smile

Just don't leave
Don't leave",True Love Waits [Live],2007
Radiohead,"Are you hungry?
Are you sick?
Are you begging for a break?
Are you sweet?
Are you fresh?
Are you strung up by the wrists?

We want the young blood
Are you fracturing?
Are you torn at the seams?
Would you do anything?
Flea-bitten? Moth eaten?

We suck young blood 
We suck young blood
Won't let that creeping ivy
Won't let the nervous bury me
Our veins are thin
Our rivers poisoned
We want the sweet meats
We want young blood",We Suck Young Blood,2007
Radiohead,"There's a gap in between
There's a gap where we meet
Where I end and you begin

And I'm sorry for us
The dinosaurs roam the earth
The sky turns green
Where I end and you begin
(4, 5, 6, 7)

I am up in the clouds
I am up in the clouds
And I can't, and I can't come down

I can watch and not take part
Where I end and where you start
Where you, you left me alone
You left me alone

X will mark the place
Like the parting of the waves
Like a house falling in the sea
In the sea

I will eat you alive
I will eat you alive
I will eat you alive
I will eat you alive

And there'll be no more lies
There'll be no more lies
There'll be no more lies
There'll be no more lies

I will eat you alive
I will eat you alive
I will eat you alive
I will eat you alive

And there'll be no more lies
There'll be no more lies
There'll be no more lies
There'll be no more lies

I will eat you alive
I will eat you alive
I will eat you alive
I will eat you alive

And there'll be no more lies
There'll be no more lies
There'll be no more lies
There'll be no more lies

I will eat you alive
I will eat you alive
I will eat you alive",Where I End and You Begin,2007
Radiohead,"Wake
From your sleep
The drying of
Your tears
Today
We escape
We escape

Pack
And get dressed
Before your father hears us
Before
All hell
Breaks loose

Breathe
Keep breathing
Don't loose
Your nerve
Breathe
Keep breathing
I can't do this
Alone

Sing
Us a song
A song to keep
Us warm
There's
Such a chill
Such a chill

You can laugh
A spineless laugh
We hope your
Rules and wisdom choke you

Now
We are one
In everlasting peace

We hope that you choke
That you choke
We hope that you choke
That you choke
We hope
That you choke
That you choke",Exit Music (For a Film) [*],2008
Radiohead,"Everyone
Everyone around here
Everyone is so near
It's holding on
It's holding on

Everyone
Everyone is so near
Everyone has got the fear
It's holding on
It's holding on

It's holding on
It's holding on
It's holding on",The National Anthem [*],2008
Radiohead,"I'll drown my beliefs
To have you be in peace 
I'll dress like your niece
And wash your swollen feet

Just don't leave
Don't leave

I'm not living, 
I'm just killing time
Your tiny hands 
Your crazy-kitten smile

Just don't leave
Don't leave

And true love waits
In haunted attics
And true love lives 
On lollipops and crisps

Just don't leave
Don't leave

Just don't leave
Don't leave",True Love Waits [*],2008
Radiohead,"sit down, stand up
sit down, stand up 
walk into the jaws of hell (sit down, stand up)
walk into the jaws of hell (sit down, stand up) 
anytime (sit down) 
anytime (stand up)
sit down, stand up
sit down, stand up
we can wipe you out anytime (sit down, stand up)
we can wipe you out (sit down, stand up)
anytime (sit down)
anytime
stand up (the rain drops the rain drops)
sit down (the rain drops the rain drops)
oh
the rain drops x46",Sit Down. Stand Up,2008
Radiohead,"Reckoner
You can't take it with you
Dancing for your pleasure
 
You are not to blame for
Bittersweet distractors
Dare not speak its name
Dedicated to all human beings
 
Because we separate
Like ripples on a blank shore
In rainbows
Because we separate
The ripples on a black shore
 
Reckoner, take me with you
 
Dedicated to all human beings",Reckoner [Above & Beyond Remix],2009
