Band,Lyrics,Song,Year
Wish Bone,"[Intro]
These niggaz don't know who the fuck they fuckin with man
On the real shit nigga, this is Thugline nigga
And I'm that nigga Mr. Sawed Off Leathaface
And I dedicate this shit to all them motherfuckas who used to be down
want to be down, but can't never be down
And that's simple because we ain't fuckin with no punk pussy ass nigga
You know them niggaz that always talk the real shit
But they can never walk the real shit
Listen up this ones for you, for you

[Verse 1: Asu]
Soon as I hear these cheese
I'ma stick you like I took ya picture, Kodak smile
You know that number to dial when in need of work, I proceeds to lurk
Squattin and schemin plottin on demon
And It's a whole lot of semen in this dick
Packin bisquit, once the bisquits is baked
It boils down to the risk us niggaz take
Try Asu and leave ya loable to get floored
And if you ain't fully insured you ain't just asleep, nigga snore
I got somethin it (all things)
You got some Henny nigga pour it (we can all drank)
I done lost somethin I ain't tryin to find and I know it's love
Even though I'm dying inside, nigga is still a thug
The company I keep be wantin me to heat fuck boom
I don't really want to scorn, how I'm supposed to warn?
My folk once provoked, It's on and not gradually
Casualties is random, and like I tell 'em I dump naturally

[Verse 2: K -Mont]
Ay, yo, ay yo whatever you, saw I seen it
Whatever I say, I mean it
Most of y'all bitch niggaz wasn't thugs until Bone screamed it
Recognize the wisdom fuck that nigga shootin clips
Matter of fact I'm tired of talkin, pull you pistol keep walkin
Catch me on the puly wearin a hoody
Or standin on nigga lines, stressin, conversation about dyin it's Thugline
That niggaz be askin who is he?
It's that nigga from Jerz, motherfucka it's K-Mizzy

[Krayzie]
Them motherfuckin thugs is in the place to be
Fuckin shit up it's T-H-you-G-L-I-N-E
Got niggaz in the club
Killas out for blood
Motherfuckas hit the floor when we lit shit up
Thugline, Thugline, Thugline, Thugline, hope you ready
Thugline, Thugline, Thugline, Thugline, we heated heavy (2x)
Do my thugs run this motherfucka (hell yeah!)
Do my killas run this motherfucka (hell yeah!) (2x)

[Verse 3: Wish]
Nigga, anyway you want
This is Thugline willin and ready to dump
Fuck 'em up, fuck 'em up
I got my Line right here, here
You can step and we can jump it off right here
Fuck y'all niggaz, fuck y'all niggaz
How many niggaz you roll with that you feel is real?
How many niggaz you roll that know you gonna kill, gangsta huh?
Fuckin with the Line It's about time someone took it over
I'ma get mine, can't wait for time cause it's almost over
I got wha'cha want baby
You can step, but best believe you won't play me
If you like that, throw your hands up
I know you like that, throw your hands up

[Verse 4: LaReece]
Chaotic situations got a bitch stressin, holdin the guns
Dumpin on these trick niggaz for funds
Titties bouncin in the lo-lo, creepin real slow
La Femme Nikita with my heater and they don't breathe no more
So trick, hit the floor
It's that boss bitch, Nina Ross bitch, know it cost bitch, floss bitch
Got your sister hostage {girl screaming}
You got my green if not, I lost it
I'm leavin a corpse absence
It seems you don't understand my pockets pitfil
So it's critical that I get the dough right now
All your wants I can't satisfy needs
Can't determine do's and don'ts amplifies my greed to multiply my G's
You want war nigga? I got somethin for niggaz
Quick to bust the fouth-fifth for more figures
Standin on the Frontiline with my fan bam, Thugline
Bloody murder all these haters tryin to take mine

[Verse 5: Krayzie]
Call me the boos fighter, Frontline rider
Leathaface'll catch a case up in this place, we'll show 'em who bout it, bout
it
How the dealer stole and cut it, police won't even touch it
I'm a rich nigga come to my show and bring your bitch wit'cha
Two Thousand niggaz all screamin out loud ""fuck the law""
And all y'all niggaz mean muggin me and my niggaz is my car
Partna don't get me started
y'all niggaz ain't seen me get retarted in that mode I'm harmless
When her bare arms we far from harmless
This is the bomb shit so ring the alarm
Takin over the yard, nigga Thugline's in charge
On guard a new clique, and we got new shit
These niggaz ain't nobody you want to fool with either, so be cool with it
Then niggaz won't have any problems
357 revolver is all it takes to squash an solve 'em
We all in this business to get paid
But meanwhile, we gotta go fight off the enemies that hate us for these styles
Made us some cheese, now fuck the world
Tell 'em Krayzie said it, will I ever switch?
Get out the thug shit? nigga forget it
I'm real with these niggaz, I chill with these niggaz
I kill for these niggaz, cause these my niggaz...

[Outro]
That's right nigga, just do y'all niggaz know y'all fuckin with
The niggaz that's gone put the raw back in the game
Niggaz that's 100% pure thug-bred, thug nigga
Ya better believe that, roll call for the soldiers on the Frontline for the
Thugline
Roll Call
Asu, where you at? (hey, yo Thug On Da Line)
K-Mont where you at? (nigga, Thug On Da Line)
Wish Bone where you at? (what, Thug On Da Line)
LaReece where you at? (playa, Thug On Da Line)
You niggaz knowin where I'm at
Nigga, Thug On Da Line the Line, the Line yeah, yeah
That motherfuckin thug ass track you hear is my nigga Super Sako
We keep it thuggin",Thug on da Line,2001
Wish Bone,"[Intro-Chorus]
Bone, Bone, Bone Thugs (Ooooh, how we do it)
Bone, Bone, Bone Thugs (It's all about the music)
Bone, Bone, Bone Thugs (It's all about the music)
Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

[Krayzie]
They tellin' me criminals be crazy and would it be reason for the
Brutality, they killin' these niggaz in cold blood, Bone Thug
Been a part of the reality all the insanity they know who humanity
Whatever happened to family us man we back in the game back when
The crack came it ain't to much (??) the day seems like it's never
Gon' get better (better) forever get the love and peace (peace)
""Day's of our Lives"" they keep on gettin' shorter everytime that I
Realize, telly warn me to long --before-- we wake up and the world
Is gone, and it won't mean no, world war it'll be Armagedon for sure
For sure...

[Chorus]
Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

[Wish]
Everywhere we look there's so much violence, violence and I won't
Makin' no bet I'll quit the riots, riot and you ain't gotta lose
It's all about the roads that you choose but what is there to do
When your brought up and stung like ooh and I can see your pain
Young thugs stay focused cause we can get this money young thugs
Even though the end of days are comin' (comin') we can get it right
Right now do somethin' for somebody just hold on for me I promise
There's a better place for all us t-h-you-g's if he don't believe
Then, don't call yourself a thugs cause thugs believe who don't
Believe, who don't believe

[Chorus]
Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

[Layzie]
Sometimes I sit back and I think why me, now how did I become a
Victim of the struggle everyday tryin' to piece this puzzle and every
Second I'm out on the hustle I sit and I guzzle hopin' reality'll
Pass me by, right on by and I'm not gonna sit and lie how a my life
Has been at fine I could test some reals a lot of determination and
Skills and the death ain't never come easy not when a nick gotta
Pay these bills I scrape this meal feed this man of the house
Gotta keep that money comin' gotta be out here doin' somethin'
Rather than sittin' back broke with nothin' can you feel me if I
Have to come and get ya, I'm a get ya you gon' feel me and what did
They say about little Lay he's a ghetto legend niggaz is out here
Threatened cause I'm headed for Armagedon baby

[Chorus]
Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

[Bizzy]
Back in the day with little Lay and all the Bones we got to
Scrappin' for pay sometimes I miss when we were kids is all
Now since ninety-five back when Eazy died of a A-I-D's oh what a
Disease 'n how many harmony out could it be now everybody want to
Keep us twisted you better believe it, little Eazy whispers
Different gotta keep my distance me payed up on the buildin' none
Of us used that just don't stop until I get shot, shot wheelin'
And dealin' me back in the day from the crack lock yeah I see
Greg roll it I seen bad murder, murders St. Claire as for the
Industry we're pickin' now, sickin' now and the hard headed came
To break it down lick it out

[Chorus]
Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why

Everyday, day, it seems it's gettin' shorter as the world turns
Round and round, these last day, day so crazy, oh why",Everyday,2005
Wish Bone,"Let's just sit back and do nothing at all
Let's just smoke to the good life
Can we sit back and do nothing at all?
Can we smoke to the good life?

I love this new wave that we on right now
Can we vibe, can we vibe
I love this new wave that we on right now
Can we vibe, can we vibe
I love this new wave that we on right now
Can we vibe, can we vibe
I love this new wave that we on right now
Can we vibe, can we vibe

And we smoke (and we smoke)
So let's blaze (do that thang)
And we torch (and we toke)
To that jay (to that jay)
We take shots (we take shots)
We true Kings (Lebron James)
We don't care (we don't care)
What you think (what you think)

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

Little Layzie feelin' all so wavy
Mind on my business as I ride for this daily
I ain't got time to recline that don't pay me
I feel my mind is a grind for my babies
Roll it up, smoke it up
You can feel it as I hit it like I rip it from the bong
Never trippin' on my zone
When I'm dippin' on my chrome
Represents the Bone strong all life loooong
Gimme the time, I can plot a new come up
One of a kind, you can watch but don't run up
Know I'm gon' shine just like the sun come up
No regrets, no apologies
Living through my melodyologies
Corner the market like a Monopoly
Give me a break with your hipocracy

And we smoooke (and we smoooke)
So let's blaze (do that thang)
And we torch (and we toke)
To that jay (to that tray)
We take shots (we take shots)
We true Kings (Lebron James)
We don't care (we don't care)
What you think (what you think)

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

All for the ones that I ride for
Ones that I act for
One moment and I gotta go back ya'll
I could be any King again but it's one I got there waiting at the back door
Pack all your dough, roll with Bone
And it's on it's on
Well they click that chrome
And we go, we are, we home
Smokin' smokin' smokin' ready for the war when the war break open
For the moment frozen, zonin' call full of ecstasy, we rollin'
Henny and coke and I'm cloaking
Coasting, toast to the ocean, locomotion
Hopin' the sparrow wanna get me through all the culture, culture

I'm so high, I'm so high
Puff with my day one thugs
It's alright, get your high
Fuck it, all the way up
I'm leanin and leanin
My high to the ceiling
I'm so gone, its too strong, what?
Niggs It's Bone

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

'Cause ya'll wanna have us a party
Then go ahead and pass that drink around
Here's some Henn, and you can have you some Bacardi
Tell them hoes over there, man it's going down
Tell the thots that they hot, tails over here now
They with it, we with it, let's get it
Don't know, done pour me a drank up
Baby roll me some dank up
Hurry up and let's smoke up

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)

Out and away, where I'm gonna stay (I'm gonna stay)
So can you stop fuckin' with me (stop fuckin' with me)",Waves,2017
Wish Dokta,"Ela é carioca, ela é carioca
Basta o jeitinho dela andar
Nem ninguém tem carinho assim para dar

Eu vejo na cor dos seus olhos
As noites do Rio ao luar
Vejo a mesma luz, vejo o mesmo céu
Vejo o mesmo mar

Ela é meu amor, só me vê a mim
A mim que vivi para encontrar
Na luz do seu olhar
A paz que sonhei

Só sei que sou louco por ela
E pra mim ela é linda demais
E além do mais
Ela é carioca, ela é carioca

Só sei que sou louco por ela
E pra mim ela é linda demais
E além do mais
Ela é carioca, ela é carioca",Ela é Carioca,2006
Wishbone Ash,"Flying through the sky
His true love waits.
Lonely time's gone by.
There's a problem at the border
He learns they won't let him through.

She was standing in the rain.
She waits in vain for you.
She was standing in the rain.
She knows her love will pull her through.

Immigration law must be obeyed.
Close the case, return another day.
On the phone he tries to tell her
He must go without a single word.

She was standing in the rain.
She waits in vain for you.
She was standing in the rain.
She knows her love will pull her through.

Taking to the cloudy skies again,
The city lights shimmer on the plane.
In his eyes he sees the sadness,
For his love will always be the same.

She was standing in the rain.
She waits in vain for you.
She was standing in the rain.
She knows her love will pull her through.",Standing in the Rain [DVD],
Wishbone Ash,"You turned a blind eye to everything I ever said,
You turned a blind eye to everything I ever did.
You didn't worry, why call your telephone?
You didn't worry, baby,
You're just content to roam around.
Yes, you are.",Blind Eye,
Wishbone Ash,"I didn't know what day it was that day,
Felt just like falling down on my knees to pray.
Looked at myself, and all that I could say
Was,""I think I see the errors of my way"".

There in the glass there was something caught my eye,
Although I try through my sighing not to cry.
See where I am, and what I try to say,
Just so I'll look at the errors of my way.

Guess I got no one around to pull me through.
I just need someone to turn to, yes, I do.
Doin' my best just to change my yesterday,
Then I won't have no more errors of my way.",Errors of My Way,1970
Wishbone Ash,"Was sat down by my fire, hear a voice of desire,
Want to be friends again.
I keep tellin' you,man, she's only a pain.
She don't fit in my scene,
She don't fit in my world no more.
And the best has to stay,
Keep knockin' on my door. She's gone away,
We're kickin' the thoughts around the floor.",Handy,1970
Wishbone Ash,"Lady Whiskey, such a sad sight, stumblin' as she walks.
She even hates herself sometimes.
Keep her clear, for it's Saturday night.

Drowns her sorrow, eases her pain,
Waits for tomorrow, when she'll do the same again.

Lady Whiskey's got a man, her man is just like her 
Tries to fit the key in the door
When he comes home Saturday night.

Drowns his sorrow, eases his pain,
Waits for tomorrow, when he'll do the same again.

Lady Whiskey's got a son, got a daughter, too.
Son don't play, but the daughter's on the way
When she comes home Saturday night.

Lady Whiskey, she gets sick when she goes downtown.
One day drink's gonna put her down 
She won't come home Saturday night.",Lady Whiskey,1970
Wishbone Ash,"Bird rise high from the cinders
Leave it all behind
All the ruins and the fire

Bird raise your head from the ashes
Many men lay dead
You can see them like I

Phoenix rise
Raise your head to the sky",Phoenix,1970
Wishbone Ash,"Sit by the river's edge, and watch the water flow,
Sunlight that touched your face, and told you not to go.
Where, oh where, you search your heart - how much do you need?
All the things that take you far away from being alone. 
Stay where your fellowship have watched you hide inside,
Don't you alarm the path where danger's arrows fly.
Places everywhere that seem to have no other days,
Calling out from what could only still be all alone. 

Rain falls into your life, and leisure steals away,
Love and wishes floating down under today. 

Sit by the river's edge, and watch the water flow,
Sunlight that touched your face, and told you not to go.
Where, oh where, you ask yourself - how much do you need?
All the things that take you far away from being alone.",Alone,1971
Wishbone Ash,"I'm wondering why your face no longer shines,
I'm wondering why your face no longer shines.
I'm wondering why You're always on my mind.
I'm still wondering

Give me a little more time.
I need to know why I can't see your tears,
I need to know why I can't see your tears.
I need to know how many lonesome years
I want to make you cast away your fears.",Jail Bait,1971
Wishbone Ash,"I'm wondering why your face no longer shines,
I'm wondering why your face no longer shines.
I'm wondering why You're always on my mind.
I'm still wondering
Give me a little more time.
I need to know why I can't see your tears,
I need to know why I can't see your tears.
I need to know how many lonesome years
I want to make you cast away your fears.",Jail Bait [Live][*],1971
Wishbone Ash,"Breathing is a sin, they say,
Loneliness is the price to pay.
Sad for you, I go once more.
I'll dry my eyes on a distant shore. 

No way of freezing your rising tide
No way of keeping you by my side.
Like a bird, I'll fly high,
Guarding over this love of mine. 

A room of trust
A room of fears
A room of laughter with a few sweet tears.
There we lay that sunny dawn
Calm and helpless as it lingers on. 

No way of keeping you by my side.
No way of keeping our love alive.
Like a bird, I'll fly high,
Guarding over this love of mine.

Many times we hurry by
Lose our problems in a knowing smile.
Many days were swept along
Left unnoticed as our love grew strong. 

Believing each of us would always know
Believing one of us would never go.
Like a bird, I'll fly high
Watching over this love of mine.",Valediction,1971
Wishbone Ash,"Well, I walked ten thousand miles 'till I came to you.
Well, I walked ten thousand miles 'till I came to you,
And you.

Well, I'm leaving you, baby
And I'm leaving too far back, now. 

Well, I walked ten thousand miles 'till I came to you, who
Well, I walked ten thousand miles 'till I came to you. 

Well, I'm leaving you, baby",Where Were You Tomorrow,1971
Wishbone Ash,"You got me runnin'
YOu got me hidin'
You got me running, hidin', running
Anywhere you want me to go 
Yeah, yeah, yeah
You got me doin' what you're wanted, baby
Baby, what you want me to do

I'm goin' up
I'm goin down
I'm goin' up, down , down, up
Anywhere you want me to go
Yeah, yeah, yeah
you got me doin' what you're wanted,baby
Baby, what you want me to do ","Baby, What You Want Me to Do",1973
Wishbone Ash,"Remember the bar garden
Glass filled with beer
Nothing to lose, only good times to gain
A friend to help along
When the words wouldn't come
CHORUS:
Sing out the song brother
Sing it loud and clear
Then we'll laugh together
Like the old days (so dear)
The rusty guitar
Its sound filled the air
Out of tune choruses
That didn't sound quite there
How about the joker
He got his laugh and then he said
CHORUS
The way the things are now
It's not the same anymore
And I sometimes wish that
We could all sit down together
And sing it all again
",Sing Out the Song,1973
Wishbone Ash,"You want me to go and steal
A million dollars
You make me fight an army
Win and get away
CHORUS:
I've got so many things to tell you
I've got so many things to say
You expect me to lay the crown
Jewels at your feet
Pour upon you gold and
Silver too
Nasty things that you ran away from
Will catch you up again
Heroes that you try to be like
Will make you feel your pain
There'll you sit alone and lonely
Everything'll turn gray
You try to figure out the high
Life came and made you insane
You want me to go out and steal
A million dollars
I got to hold everybody off
While you get away
",So Many Things to Say,1973
Wishbone Ash,"We'll be leaving this town in the mornin'
Tomorrow we'll be able to see
I've had me enough of this city
And she's had enough out of me

Say if I climbed to the mountain
Would you still follow me there
Steal me away in an echo
The mountain will always be there

Well I'm turning my sights on the country
I sold everything that I own
Heading away from the bright lights
Looking for where the wind blows

Say if I climbed to the mountain
Would you still follow me there
Steal me away in an echo
The mountain will always be there

We'll be leaving this town in the mornin'
Tomorrow we'll be able to see
I've had me enough of this city
And she's had enough out of me

Say if I climbed to the mountain
Would you still follow me there
Steal me away in an echo
The mountain will always be there
",Ballad of the Beacon,1973
Wishbone Ash,"Trust in me, I'll try to do
Everything to help you that I can
Broken wings can heal and mend again
Don't be afraid to cry your tears out loud
Everybody needs to have a friend

It's only love that I can give
And I give to you the only love I have
When I see you're so unhappy
It makes me want to try and understand
Everybody needs a helping hand

If everything should turn around
And it's me who feels so down and out
You could be the kind of company
To share a load and know how bad it feels
Everybody needs to have a friend",Everybody Needs a Friend,1973
Wishbone Ash,"In a garden of the southland
He found her wandering astray
She came to show him of her beauty
That many passersby don't see
Would you be taking in
Such frail-looking lady
The sadness of her lone display
Dressed in yellow fire burning
The corner dweller on the lane
Sorrow was her only feeling
For she could have no living shame
Take thee care and time
To sow your own true seed
The summers end will bring your leaving
Then he journeyed for a long ways
And she was never in his mind
Came he home to just a memory
For the lady she had died
",Sorrel,1973
Wishbone Ash,"I have traveled the line,
Held many hands on short holidays,
Made a lot of noise
In the strangest places far away. 
Only for a day or two at a time,
I've been moving with the wind
On my side,
That puts me free and easy in my hometown. 

I said I'd stay alive
I guess I didn't tell a lie.
I told you I'd come back again
And I'll say the same again next time. 

I've been living for a day at a time
Movin' with the wind on my side. 

You don't know how good it feels
I know I'll never want to go away.
You don't know how good it feels
To be with you again
I know I'm comin' home to stay. 

I'm sayin', it's nice to be back home
Among my friends.
It means a lot to me
And your love
It never ends.",Hometown,1974
Wishbone Ash,"Feeling light-headed as I caught her eye,
She was inviting as I passed her by.
Losing all freedom,
I fell to the ground.
She took me home later
And made me see why.

When you look through a haze,
And you're out on a line,
You just can't satisfy when you're down
On that moonshine.

Held back my temptation,
Trying to please her,
But still I could not stand.
As morning dawned,
The feeling returned
As I lay alone with the lesson I learned.

When you look through a haze,
And you're out on a line,
You just can't satisfy when you're down
On that moonshine.
",Moonshine,1976
Wishbone Ash,"Last night i had a dream
A vision in the dark,
I found that i had been across the desert space,
Saw all the people behind a naked face.

I held out my hand,
Hoping you'd be there.
I could not understand all the reasons why
Faces from the past looking me in the eye.

Now the light has come
Breaking form the east
Someday we can find somewhere
To rest in peace.

I lost my control,
In a nightmare of being
Just a lonely soul
Without a hanging cross,
Standing all alone
Watching the lightning flash.",Rest in Peace,1976
Wishbone Ash,"Have you ever made a sign
Could you be a friend of mine?
Could I place my trust in you
Would you see my point of view?
Take from me what you have to
Take my steps to guide you through.
There's no time to find a way
Now I see the light of day.

Let the flames burn high
Got the fire inside.
Love can turn me around
Never ever let me down.

Oh, I don't think it matters what I say,
The time has come
Now don't delay.
Hesitation is bringing me down
What I'm after can't be found.
",Trust in You,1976
Wishbone Ash,"It is an instrumental



",Outward Bound,1976
Wishbone Ash,"In the fire, the king will come.
Thunder rolls, piper and drum.
Evil sons, overrun,
Count their sins - judgment comes.

The checkerboard of nights and days -
Man will die, man be saved.
The sky will fall, the earth will pray,
When judgment comes to claim its day.

See the word of the prophet
On a stone in his hand.
Poison pen revelation,
Or just a sign in the sand?

The checkerboard of nights and days -
Man will die, man be saved.
The sky will fall, the earth will pray,
When judgment comes to claim its day.

See the word of the prophet
On a stone in his hand.
Poison pen revelation,
Or just a sign in the sand?",The King Will Come [From Argus],1977
Wishbone Ash,"Bird, rise high from the cinders, leave it all behind,
All the ruins and the fire.
Bird, raise your head from the ashes - many men lay dead.
You can see them like I.
Phoenix rise, raise your head to the sky.
 ",Phoenix [From Wishbone Ash],1977
Wishbone Ash,"[Chorus:]
Throw down the sword
The fight is done and over
Neither lost, neither won
To cast away the fury of the battle
And turn my weary eyes for home

There were times when I stood at death's own door
Only hoping for an answer

[Chorus]

There were times when I stood at death's own door
Only searching for an answer",Throw Down the Sword [From New England],1977
Wishbone Ash,"I had troubles aplenty,
My pockets were empty
From livin' out on the sidewalk.
Footsteps takin' me nowhere,
But where can you go when you don't know
What it is you're lookin' for?

Just as I was a desperate man
You made the sun start to shine,
You said,""baby, come in from the rain"".

You could see down the stitches and patches
That were holdin' me together,
So with stolen faces, hand in hand,
We made footsteps together for musicland.

Used to be I had troubles aplenty,
My pockets were empty, yeah,
From the bad life on the back streets.
But when your footsteps are takin' you nowhere
Where can you go and what can you do
When you don't know what you're lookin' for?

Hey, just as I reached the real world
You made the sun start to shine,
You said,""baby, come in out of the rain"".
Oh, yeah, I said you made the sun start to shine,
Oh, baby, come in from the rain.
",Come in from the Rain,1977
Wishbone Ash,"When I was a stranger to you in the night
And the feeling tells you, out of sympathy,
To open up your wings, turn your head to the sky,
Take off like a bird, let your heart be free.

I found deep feeling devotion
The day that I found your love.

I can see above the diamond-studded sky,
Hear the sound of night life passing by,
Scent the early morning with every breath of air,
Taste the secret potion that we both share.

I found deep feeling devotion
The day I found your love.
",The Day I Found Your Love,1977
Wishbone Ash,"As the dealer dealt the cards to everyone,
I could see that I was free.
I had an ace of hearts, the dream of every man,
And I could see my destiny.
I can not justify the way I play,
But only see them as they fall.


The diamond jack
Black magical lady luck,
Who will show me the way.

When you have your freedom
Without worldly care,
Around human share.
Along the way there's evil waitin' for you,
And evil's not judge and jury, but yourself.

When you're tired to the bone
Remembrance gone,
And you have cast your dice,
Take your chances as they come, one by one,
The hand of fate is as cold as ice.
",Diamond Jack,1977
Wishbone Ash,"You made me feel good
After all this time,
Welcomed me home
With my name in lights,
Took me by the hand,
Shook away my fear,
Brought back the memory
Of those earlier years.
Everybody's talkin', front page news.
Gotta help you get up
And get rid of your blues.
Cheatin' the devil, or whatever you choose,
Even if you've got nothin', boy,
You've got somethin' to lose.

You've got the...
Eatin' out of your hand.
Got the answer if you've got the time.
Can't go on forever in lotus land,
Don't end up doing one night stands.

I've seen your face in every cloud,
I've followed the sun
Which brought me back to your side.
I've lived some time
By what the fortune-tellers say,
But now I know in love with u.k.

Everybody's talkin', front page news.
",Front Page News,1977
Wishbone Ash,"Will you be my midnight dancer
Any time of the day?
You can be my sweet romancer
I want to hear you say.

When love's between us,
Come on, baby, don't turn away.
Don't let go.
Love makes the music,
You can't stop the feelin',
Free will stealin' your heart away.

Stealin' your heart away
Love makes the music
And you know it's the feelin'
Free will stealin' your heart away.
I want to steal your heart away.

I'm tired of bein' a sleepwalker
On the run,
I want to be your love talker
In the night, the sun.

Oh, love makes the music,
And you know it's the feelin'
Free will stealin' your heart away
Gonna steal your heart away.

Now we can put our hearts together
With nothin' to hide.
Baby, it could last forever
Put your ... aside.

Love makes the music,
And you know it's the feelin'
Free will stealin' your heart away.
I want to steal your heart away.
",Midnight Dancer,1977
Wishbone Ash,"Like to have you 'round
With all the lies that you make
The things or darkness and you
Some people say, have just a taste
Right or wrong, you might get burned 
What you gain is what you learn 

Got one too many women
Don't know quite which way to go
They're all gettin' so expensive
When they walk by themselves
Right or wrong, don't regret
What you went for is what you get

No point in bitter tears
When someone else has cut you down
'Cause there's a time for leavin'
And there's a time for stickin' around, hey
Right or wrong, you've got to live
So what you collect is what you give",Right or Wrong,1977
Wishbone Ash,"The sky is changing
The clouds are gathering, we can see
It's growing darker day by day,
But I'm so high

Within this stormy weather
God is the wind, could take my soul,
Even as I pray.
You with your lack of time

Me with my lack of space,
Where are you my love?
Lost in your reckless dreams.
I tried to share your garden of Eden,

But temptation trims the wings of those
Who only wish to know.
Denied - stop looking for a reason,
It's hard to face the time to fly,

Harder still to go.
You with your lust for time,
Me with my lust for space,
Where are you now my love?

Lost in your restless dreams.
And though we're strong and tough,
Can our hearts open wide enough,
To recognize the faults

And then to smile?
And though we tear each other's hearts and minds,
We show no sense,
We can still have our innocence,
Like a Child.",Like a Child,1978
Wishbone Ash,"Ooh, there's something happening, ooh
Ooh, there's something happening, ooh (repeat)
Won't you take my love forever
Won't you take my love for you
Won't you take my love together
Won't you give me your love too?

I will give you my love gladly
And I hope you'll give me yours
Somehow we can live together 
Could not love you any more

I'm so helpless, helpless 
I can feel you're helpless too (repeat)
I'm so helpless, helpless 
So helpless without you",Helpless,1980
Wishbone Ash,"You done someone wrong
Your karma has come
To settle the score with you
You're sneaking, you're crawling
Into the ground
Eyes open wide and blue

Insomnia
Closer, but no closer
Insomnia
Closer, but no closer

The night you were laid
You had it made
When everyone fell into place
Higher and higher
Too fast to miss a beat
Body and bones as well

Insomnia
Burning like a hell
Insomnia

Oh, burning, yes, burning like a hell
Where does it come from
Where does it go
Throwing over your sleep?
Walking and talking
Dancing 'till dawn

Insomnia
Waiting to get you
Insomnia
Waiting to get you.

Waiting to, waiting to get you, inso...
Waiting to, waiting to get you, inso...
Don't let it, don't let it, inso...
Don't let it, don't let it
Don't let it get you",Insomnia,1980
Wishbone Ash,"Like a fighter that lost his will to kill
You knew it was time to go
But as I lay in a state of surrender
You chose me to say your last hello
Like a fighter that lost his will to kill
You knew it was time to go
You came upon me

As I lay in a state of surrender
You say you're not afraid
You know me well

Because I felt you die
Why did you say you would touch me?
The wind blew sugar-sweet
As you passed that silver life line",Lifeline,1980
Wishbone Ash,"Hey you know
Baby don't care who's mad about her,
Always got the boys hanging out to get her,
Knows just when to smile
But she can bite like a crocodile.
Don't want to get heavy, don't ask me why,
Got everything in place from her foot to her eyelash.
Just might dance, but not for a while
She don't want nobody cramping her style.

Knows it when you think she's nice,
But if you want her to be yours, boy,
You got to pay the price.

Better get ready for tears and sorrow -
She'll be here today and she'll be gone tomorrow
Waving her pretty hand.
She's got a date with another man.

Too busy to stay in one place too long,
Got itchy feet, got to be moving on.
See you again, out on the tiles,
Your broken heart will mend, baby, up in a while.

Now you know she's cold as ice
And if you want her to be yours, boy,
You got to pay the price.
",Pay the Price,1980
Wishbone Ash,"I thought I had a girl
And all because I seen her.
I thought I had a girl
And all because I seen her.
Her hair was golden brown (yes it was)
Blowin' free like a cornfield.

She was far away
I found it hard to reach her.
She told me you can try
But it's impossible to find her.

In my dreams everything was all right
In your schemes you can only try.",Blowin' Free,1981
Wishbone Ash,"Doctor can you help me please
I'm laying on the floor
I need a glass of something
Like you gave me once before
I'll send my little messenger
He'll bring the money to you
He'll slowly make his way back home
There'll be no horror show today my friends
And me well be up and get away
CHORUS:
If I fill your every need
You won't feel so empty
In my web I'll bet your life
You're dead before you're thirty
Doctor can you help me please
I trust you like my mum
I know that you won't stop me turning
All the whole world on
You know that I'll always come to you
When everything goes wrong
You pick me up, don't let me go down
To the horror show today my friend
And me well be up and get away
",Doctor,1981
Wishbone Ash,"Rock 'n roll keeps dragging me
Where I don't know and you can't see
Cities keep rolling by and by
Twist my arm and sting my eye

Watch me join the circus
Watch me steal the show
There ain't no easy money
There ain't no easy road

Buy me, pay me, wonder why we
Stumble across the land
Don't fail for me, I can't fail for you
We start to understand",No Easy Road,1981
