Band,Lyrics,Song,Year
Slick Rick,"Yip yip yip yip yip yip yip yip
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Yip yip yip yip yip yip yip yip
Mum mum mum mum mum mum
Get a job, sha na na na, sha na na na na

Ev'ry morning about this time
She get me out of my bed
A-crying, get a job
After breakfast ev'ry nay
She throws the want ads right my way
And never fails to say
Get a job, sha na na na, sha na na na na

Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Yip yip yip yip yip yip yip yip
Mum mum mum mum mum mum
Get a job, sha na na na, sha na na na na

And when I get the paper
I read it through and through
And my girl never fails to say
If there is any work for me
And when I go back to the house
I hear the woman's mouth
Preaching and a-crying
Tell me that I'm lying
'Bout a job that I never could find

Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Yip yip yip yip yip yip yip yip
Mum mum mum mum mum mum
Get a job, sha na na na

And when I get the paper
I read it through and through
And my girl never fails to say
If there is any work for me
And when I go back to the house
I hear the woman's mouth
Preaching and a-crying
Tell me that I'm lying
'Bout a job that I never could find

Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Yip yip yip yip yip yip yip yip
Mum mum mum mum mum mum
Get a job, sha na na na, sha na na na

Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na
Sha na na na, sha na na na na",Get a Job,1994
Slick Rick,"I'm a live nigga standing out like a rash 
A live nigga keep cash in a stash 
What's the eggs without the corn beef hash? 
Blowing up like Sarah Dash 

Jerkin up the neck  known to cause whiplash 
Dance and get down with me 
Peep the steelo the strategy 
What killed the cat's curiosity? 

You better believe that I be freaking 
Pull my ? the M be leaking 
Same MC who wreck shop at the Beacon 
Uptown lingo is what I'm speaking 
So put your pedal to the metal 

And feet to the ground 
And peep this uptown sound 
It makes no sense in standing around 
Hey, it makes no sense just standing around 

Come on everybody lets all get down 
Come on everybody lets all get down 
Come on everybody lets all get down 
It makes no sense just standing around

Come on everybody lets all get down 
Come on everybody lets all get down 
Come on everybody lets all get down 
It makes no sense just standing around  

I'm chilling with Nice and Smooth with my Phat Farm outfit 
They say what's up Rick what's up good to see you out kid 
Where the party at, asking and relaxing 
And pop a couple of Moe's listening to some fat tracks with them 

Being a kid locked, want to check the the scene and shit 
Zulu Nation having something tonight at the arena Greg 
Lets get drunk and roll, said they like the sound of it 
Rolled a couple of blunts, but Ruler wasn't down with it 
? want to go and hit something 

Be off work release even if you get caught with weed in yo system 
Be up north quick, since we all down to roll 
Went to the club having the up most amount of fun 
Should've heard them groupies scream for 
Wonder why this brother looking at me all mean for 
Ignored it, kept swapping til my neck hurt 
Then Greg Nice and Smooth did this very same record called 

Come on everybody lets all get down 
Come on everybody lets all get down 
Come on everybody lets all get down 
It makes no sense just standing around  

Come on everybody lets all get down 
Come on everybody lets all get down 
Come on everybody lets all get down 
It makes no sense just standing around  

Happy birthday, what's the word say 
To papa smurf, I cover the globe like earth day 
Rollin with G and the Rickster 
Flavor full boogie down mixture 

We came back to attack with the Ruler 
You can't get no cooler 
On our way to the bank 
Now do the Patty Duke and then do the Spank 

Come from the heart things spark 
And keep your eyes glued to the top of the chart 
Oh shit, its the man with the fronts and the jewels 
The kids with the blunts and the tools 
Sewing up shop like needles 
Selling more record than the Beetles 
So don't be astound 
And makes no sense in standing around 

Come on everybody lets all get down 
Come on everybody lets all get down 
Come on everybody lets all get down 
It makes no sense just standing around  

Come on everybody lets all get down 
Come on everybody lets all get down 
Come on everybody lets all get down 
It makes no sense just standing around",Let's All Get Down,1994
Slick Rick,"(singing)
Something tells Rick he's a fool
To let girls treat me so cruel
But never-the-less, Rick said ""You got me waiting""
Sitting in my car, waiting for yoooooooooou-ooh-ooh, lalalala

I got a girl, but I'm about to switch all that
Because my girl be trying to play me like the bitch all that
Shoot, clocked her daughter, for acting out of order
To impress a girl who to me knocked her out the water!
But because the kid swears love
Though when I see her friend its like the shit wears off
I don't bother, while she want to kiss and then cuss and full of hate
Get her friend?  Mission Impossible
Because she's the one the hon chose to boast to
The way that her and the bitch is so close to be a waste
So make music in my basement
Don't cut her off till I find a good replacement
One day I jumped in my Jeep, drove her to her friend's
house, cause the hon was sleeping over
My girl was acting fine, then the slime switched
want to diss, I said ""It's over you waste of time BITCH""
Tried to kiss her friend, twice then a third
She said ""Stop, Rick"", but didn't tell her friend a word
I went to bed, here come my girl touching me intently
Snuck out early, girlfriend wasn't acting as friendly as before
Because she swore a nigga hit her
""Well if you ain't love her why'd you go back to bed with her?""
But I didn't, now the hon badgering
I don't know, maybe it's me, maybe I'm imagining the love affair

(singing)
Got Rick sitting right here
Waiting for you my dear
Wondering if you're ever gonna show, you hoe

Another brother out for one thing, mistook him for
Steady relationship is what I'm really looking for
Sincerity, scoop the hon I done it
I said ""Being straight up, it's you I really wanted""
Though she fucked niggas with money like MAD
I still found myself wanting the honey quite bad
Loyal to her friend, though she wanted wood
Then we did it, boy that pussy was good
""But what if shorty finds out?""
Never be too clever
""Rick, she has to know if we're to ever be together""
Chill, then we started to button the strap and
Then my girl woke up, we acted like ain't nothing happened
Later on, my girlfriend stormed in
""We going to the supper club, some kid's performing
Bye, see you later"", 
Her girlfriend hot, then stopped living, Rick decide to follow
I'm outside of the club sipping a beer through the best can
Both sluts were sliding numbers to the next man
Contradicting of words being together
My girl, too, I should've known, birds of a feather
Back in my Jeep, about 4:11
Popped another can, looked up to the heavens
I'm a good man, in fact I know that I am
And I deserve a lady love, that's why I'm wondering why I'm...

(singing)
Sitting in my car, waiting for yoooooooooou-ooh-ooh, lalalala
Got Rick sitting right here
Waiting for you my dear
Wondering if you're ever gonna show, you hoe
Something tells Rick he's a fool
To let girls treat me so cruel
But never-the-less, Rick said, you got me waiting
Sitting in my car, waiting for yoooooooooou-ooh-ooh,
lalalala, lalalala, lalalala, lalalala
 
 
http://www.ohhla.com/anonymous/slk_rick/behind/lovethat.slr.txt
 
So you get my point son, 
you just don't trust no bitch, you know what I'm sayin?
""Okay, daddy, I understand""
Cause bitches ain't no good, you know what I'm sayin?
""Okay, I get your point""
Anyway, listen to this, check it out

1994, as the world gets trifer,
I'm wondering, the fuck I need a woman in my life for? (ya know)
Cause its like a nigga whole history
With you hoes been nothing but misery
First rater, five-one stood
Mad coke fiend though the bitch looked good
Met her at the fever
""What's going on, stranger?""
And like a fool took her in and tried to change her
I don't who I thought I's bluffing
That BITCH wasn't giving up that coke for nothing
""Oh you trying to dis, mister bougeois nigga
Yet back in the day, you used to smoke coke cigarettes too,
That type shit you ain't admitting""
Because, homegirl, I grew out of it, you didn't
Anyway, dead out of order
Came in with a sheepskin her ex-lover bought her
Who gave you that?
""My ex""
I said ""Who?""
Believe she had the nerve to say ""You can wear it too""

When I found strength to depart, I do
Withdrew, for something brand new
Someone who would be true
Yes I should find someone who would be true

(Singing)
Cause Ricky needs a love that's true
Truuuuuuuuuuue, oh dear, scooby dooby doo
Scooby doo doo

Then I met Sin,
Sweating the viking
A brown skinned fox, slim just like I like them
""What?  Sweating you?  Picture that, nerd.  Please""
Anyway, the bitch had herpes!  (you know)
Imagine me, the fool being the spouse
Doctor said I couldn't catch it unless I got aroused
Found out snooping in her bag what she got
Now why you ain't tell me?  You worthless slut!
""Because I loved you at the time and couldn't afford to""
You know homegirl should get the Oscar award for her lying
Anyway, stayed with the creep
One day, Sybil here, talking in her sleep
""Chris, wait,"" the bum bitch said
So loud till a motherfucker fell out the bed
Who the hell is Chris?  She putting up resistance
Until I caught her calling the nigga long distance
Had the nerve to dis patch loving
Boy am I lucky that I didn't catch nothing

When I found strength to depart, I do
Withdrew, for something brand new
Someone who would be true
Yes I should find someone who would be true

(Singing)
Cause Ricky needs a love that's true
Truuuuuuuuuuue, truuuuuuuuue
Indeed, I need a love that's true
It seems I need a love that's true
Oh dear, scooby dooby doo
Oh gosh, Scooby doo doo-ooh (doo-ooh)

Though happy I was free
The need for love was still in me
Got to the point where the need for it was killing me
Then I met short here, hanging with my cousin
Found out later how young the bitch was and
Though I done hit it and she opened up a world
And remind me of that song ""Go Away, Little Girl""
It had to end because the bitch weren't loyal, and spoiled
""That's because I had you pussy whipped royal""
You see the type of shit a nigga was gonna marry?
You see the type of attitude the BUM BITCH carry?
Like oil and water, impossible mixture
Then temper tantrums came into the picture
Yelling (ahhhh), carrying on bad and cursing
Complete embarrassment to The Ruler as a person
""Gimme shorts""
Ruler will not permit you
Then she goes wild, starts breaking up my furniture
Flirts too, excuse me, a whore
Like the world's worst groupie when I brought her on tour

So when I found strength to depart, I do
Withdrew, for something brand new
Someone who would be true
Yes I should find someone who would be true

(Singing)
Cause Ricky needs a love that's true
Truuuuuuuuuuue, truuuuuuuuue
Indeed, I need a love that's true
It seems I need a love that's true
Oh dear, scooby dooby doo
Oh gosh, Scooby doo doo
Ricky needs a love that's true-hoo-hoo",Sittin' in My Car,1994
Slick Rick,"That's fucked up, yeah.

Hey

Welcome
To
The new world

I'd like to make a small dedication tonight to the bitches of the world
Now to make this understood, I'm gonna explain somethin' to you
(biatch!)
Check this out
Bitch!
To be a bitch, you don't necessarily have to have a pussy in your pants
(True indeed, true indeed)
In fact
Most, if not all, of the bitches I know (That's right)
Have little peckers, little dicks
?

A bitch ain't nothin'
But a muthafucka that wanna come up
From another muthafucka
Hard work
Don't make no sense to these muthafuckas
Dumb ass muthafuckas
Now to make it real clear I'm gonna explain it to ya in a story form
Like this here
Check this out

I remember the way it started
Once upon a time
When a nigga named Dre came, nigga got signed
Ruthless nigga, everything is all good
You the shit, 'cause you rollin' wit' some Boyz-N-the-Hood
No One Can Do it Better, see, 'cause I'm an M-D
And when I fuck it up, you give me 25 G's
Eazy-E said, ""Yeah, oh yeah!""
So I took it
Forget the paperwork
The money made me overlook it

I rose up quick from the pit I was in
450 0300 Benz
Nothin' but ends, money bought friends
Got me in a cross ?
Now everything's lost
This is when I found out
""Look at this shit!""
You is slippin'
You ain't gonna believe what that nigga did
""My shit fucked up, Dre, you need to look""
""I ain't trippin', yo, I think your little homie, he a crook""

The spot got shook, it was hell below
Is that the future shock?
Hell, no, it's Death Row
I was all in because of the begin
Think they would see
Yo, we all gon' win
So ""The Chronic"" was upon us, the music awards
But I was still broke at the crib when they toured
The album soared and I got bored
With niggas talkin' shit, they came upon a ?

Ain't that a bitch?

I coulda been the star dude
Or maybe I shoulda stabbed out like Ice Cube
But what about your Dogg?
Who? Snoop? We was tight
I hung around, we'd get together when he'd write
In the Pound, that's the way it come to ?
When it's goin' down, niggas is in whatever
I went outside for a minute and came back
Niggas was talkin' crazy like they wanted me to rap
So I did somethin' from the old LP
""Damn! That's that shit!""
""That's what a nigga want to see""

Visit the Windy City and ?
Rock over 17,000 G's
I recognized game
The shit was kinda funny
Fucked-up voice shit, nigga make money
He came back and here comes the glory
And this is the way I'm gonna end this story

I was only 19
Lookin' for a dream
From what I put out
I never got a fuckin' thing
This and the wreck was the fucked-up part
It's just a little somethin' about some real heart

From Ruthless to Death Row do we all part
Bitches, see ya
Trick-ass, trick-ass bitch
Trick
Trick-ass

La-la-la

(Once upon a time not long ago)
(A brother tried to play me like a kid, so I just dissed him)

(It's like a message that only I can understand)

(Keepin' it dope as long as I can rock a mansion)
(Remember this forever!)

People in the house, I'm gonna let 'em know
I'm gonna let 'em know, my nigga

E-R-O-T-I-C
H-L-B
D-O-C
Comin' with the B-O-M-B
Biatch!",From Ruthless 2 Death Row (Do We All Part),1996
Slick Rick,"Montell's in the house
Oh, hey, yeah

Another Friday night
Another honey sitting in my ride
Another lyrical flava from your 6'8"" neighbor
Make ya wave your hands from side to side

In '95 we did it
But this year I bring a new twist
They say I'm here to announce this song called the bounce
So everybody bounce to this

(So right) It's so right (So nice)
Tell you I'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)
It's so right (So right)
And so nice (So nice)
I tell you I'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)

Montell started bouncin' on ghetto neighborhood blocks
You see I'm vocally silent and that keeps my wallet so fat
I have to stuff my socks
My 'hood keeps getting bigger 'cause phat def jams I bring
And now the world is bouncin' while I do my thing

I've been to parties across the USA
I've been to other countries
And I've made those people say
Bartender, ooh my cup is runnin' low
So pass the Alize and let the music play
And act like you know

It's so right (So right)
It's so right (So nice)
And I'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)
It's alright (So right)
Kadance sing it (So nice)
I tell you I'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)

It's alright (So right)
It's so nice (So nice)
And I'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)
It's alright (So right)
It's so nice (So nice)
I tell you I'll make you wanna bounce
(Yeah, bounce to this, bounce to this)
Make you wanna bounce

I've been to parties across the USA
I've been to other countries
And I've made those people say
Bartender, ooh my cup is runnin' low
So pass the Alize and let the music play
And act like you know

LA (Yeah) bounce to this (Come on baby)
Bounce to this (Yeah)
New York (Uh) bounce to this (Come on now)
Bounce to this (Yeah)
Atlanta (Yeah) bounce to this (Come on baby)
Bounce to this (Ah)
DC (where a go-go) bounce to this (Yeah)
Bounce to this (Right)
Chicago (Uh) bounce to this (Yeah)
Bounce to this (Like)
Dallas Texas (Uh) bounce to this (Yeah)
Bounce to this (Just do it)
Miami (Uh) bounce to this (Come on baby)
Bounce to this (Yeah)
Toronto (Yeah) bounce to this (Ya know I'll make ya)
Bounce to this, oh

It's alright (So right)
It's so nice (So nice)
Tell you we'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)
It's so nice (So right)
Kadence sing it (So nice)
I tell you we'll make you wanna bounce
(Yeah, bounce to this, bounce to this)
Make you wanna bounce

I've been to parties across the USA
I've been to other countries
And I've made those people say
Bartender, ooh my cup is runnin' low
So pass the Alize and
Hold on now, ladies help me sing it

I've been to parties across the USA (You go sugar)
I've been to other countries
And I've made those people say
Bartender, come on
My cup is runnin' low
Now pass the Aleze and let the music play
And fella's help me sing it

I've been to parties (Come on) across the USA
I've been to other countries
And I've made those people say
Bartender, my cup is runnin' low
Now pass the Alize and let the music play
And act like you know

It's alright (So right)
And so nice (So nice)
And I'll make you wanna bounce to this
(Yeah, bounce to this, bounce to this)
I can tell (So right)
You wanna boogie (so nice)
I can tell you wanna boogie baby
(Yeah, bounce to this, bounce to this)
With Montell, you wanna boogie",Bounce 2 This,1996
Slick Rick,"Do ya like it, like it, like it, like it girl???? 
 
Great I'm in trouble I suppose because I does hit girlfriend  
Ya love me in my drop top Rolls 
Traffic came to a halt 
I'm like ""I beg your pardon  madam  it was truly my fault"" 
And instead of me yelling and add to no above 
Hon all in my drop dead gorgeous love 

Pretty? Body definitely ?curnin, and thirdly 
the way she dyed her hair bronze fitted her superbly 
Baby, let me say what's on my mind 
Take a little time to express myself, honey, I think you're fly 
Now I don't have no problem saying what I like 
I'd like to spend some time with you starting with tonight a-na-la 

[Chorus] 

I like the way you walk 
The sexy way you talk 
Ooh I can't help myself 
Baby, I like 
I like to kiss your lips 
and when you move your hips 
Ooh I can't help myself 
Baby, I like 

Here's the situation, I lay it on the line 
Meaningless relationships they're wasting all my time 
You are the special someone that I want to get to know 
Baby can't you see it in my eyes I want to take you home 

Tonight let's take our time 
Do it nice, do it slow 
Baby, we got nowhere to go 
Oh I hope you don't mind 
Oh, I'm comin on real strong 
I give good lovin all night long 
Oh, I like it 

[Chorus: x 2] 

Get hot and tell me, get hot, Oh 
Get hot and tell me, get hot, mmm mmm yeah 
Get hot and tell me, get hot, ooh 
Get hot and tell me, get hot, baby yeah! 
Get hot and tell me, get hot, mmm mmm 
Get hot and tell me, get hot, Sure I like it 
Get hot and tell me, get hot, oh yeah 
Get hot and tell me, get hot 

[Chorus: x 2] 

Baby, I like the way that you walk, you get hot baby 
And baby I like the way that you talk, baby 
And baby I'd like to kiss on your lips 
And baby I like you 
Baby, I like 

[Chorus]",I Like,1996
Slick Rick,"[Featuring Slick Rick] 

Uhh  Once upon a time  let's see if I remember 

Back in January 

Nah  chill.....it was December 

True...cuz that's when L started his bid 

Partied through the New Year 

January third he slid 

Up until then  yo  L had it swell 

Called him Sweet Pea like his name was Pernell 

He did the job  money came with ease 

Blowing outta town  moving bricks and ki's 

Him and his chick  in forty G rides 

Holding down fort like they Bonnie N Clyde 

Luxury cars of all makes and models 

New outfits everyday, downin' champagne by the bottle 

Glass in the air (air) 

Toast to my team (team) 

Toast to my cream and the scotties that beam 

While others fiend, I'm abouts da beamer 

Think about your girl, just say what (Say what!), I'm a dreamer 

Called up CRU 

Yo, they probably in the studio 

Phil Collins in the background 

(Su-Su-Sudio) 

Chorus: repeat 3X 

Now this ain't funny, so don't you dare laugh 

Just another case about the wrong path 

(Where's my chick?) Sent her on a mission 

Hope she ain't slip...on that pickup 

Yo, who dis on my flip 

What! My cash and he fucked her wit dat A 

Me and Mitch rollin' over there quick fast 

Rolled up on the spot, (It's that kid Uzi Ed) 

He took me for my paper so just call him Uzi Dead! 

Used to run epps wit him back in the day 

Mitch popped the trunk 

Passed the German AK 

You dirty rat! I'm bout to bless that ass 

Better take cover from the rat-tat-tat-tat 

Uzi Ed, ain't have a vest, three to the chest, Ed got blessed 

L got life, Ed got death 

Honey took the money and she slid to the left 

Back in the day I told L she was shady 

Now she in Cali about to have Ed's baby 

Chorus: repeat 5X 

Now this ain't funny, so don't you dare laugh 

Just another case about the wrong path 

(Slick Rick) 

Yo, what's the word, kid?! 

Tell you bout a brother named Sid 

Got work release after doing a 3-to-life bid 

cause of drug logic 

Shouldn't touch it 

Now out to budget 

With a movie star chick from outta Edenwald Projects 

Nice job, took prison camp drives 

While he promised up and down to live a civilized lifestyle 

The seat off the brow was soon on garment 

Both worked 

Got themselves a two-bedroom apartment 

Great statement, without delayment, away and went 

Saved to get a house on one of them low down payments 

But an idea concocted his stock 

Why don't we try and turn this money over on the drug tip 

So he gave his man a shriek and excitement 

Didn't know his peeps were under secret indictment 

Sick of the path that'll get you hung by the neck 

Sent him back up north to do a super long stretch again 

Black folk, you know the half, don't laugh, it's... 

Just another case about the wrong path 

Chorus: repeat 4X 

Well, this ain't funny, so don't you dare laugh 

It's just another case about the wrong path",Just Another Case,1997
Slick Rick,"Here we go
Once upon a time not long ago
When people wore pajamas and lived life slow
When laws were stern and justice stood
And people were behavin' like they ought ta good
There lived a lil' boy who was misled
By anotha lil' boy and this is what he said
""Me, Ya, Ty, we gonna make sum cash
Robbin' old folks and makin' tha dash""
They did the job, money came with ease
But one couldn't stop, it's like he had a disease
He robbed another and another and a sista and her brotha
Tried to rob a man who was a D.T. undercover
The cop grabbed his arm, he started acting erratic
He said ""Keep still, boy, no need for static""
Punched him in his belly and he gave him a slap
But little did he know the lil' boy was strapped
The kid pulled out a gun, he said ""Why did ya hit me?""
The barrel was set straight for the cop's kidney
The cop got scared, the kid, he starts to figure
""I'll do years if I pull this trigga""
So he cold dashed and ran around the block
Cop radioes it to another lady cop
He ran by a tree, there he saw this sista
A shot for the head, he shot back but he missed her
Looked around good and from expectations
So he decided he'd head for the subway stations
But she was coming and he made a left
He was runnin' top speed till he was outta breath
Knocked an old man down and swore he killed him
Then he made his move to an abandoned building
Ran up the stairs up to the top floor
Opened up the door there, guess who he saw?
Dave the dope fiend shootin' dope
Who don't know the meaning of water nor soap
He said ""I need bullets, hurry up, run!""
The dope fiend brought back a spanking shotgun
He went outside but there was cops all over
Then he dipped into a car, a stolen Nova (?)
Raced up the block doing 83
Crashed into a tree near university
Escaped alive though the car was battered
Rat-a-tat-tatted and all the cops scattered
Ran out of bullets and he still had static
Grabbed a pregnant lady and out the automatic
Pointed at her head and he said the gun was full o' lead
He told the cops ""Back off or honey here's dead""
Deep in his heart he knew he was wrong
So he let the lady go and he starts to run on
Sirens sounded, he seemed astounded
Before long the lil' boy got surrounded
He dropped the gun, so went the glory
And this is the way I have end this story
He was only seventeen, in a madman's dream
The cops shot the kid, I still hear him scream
This ain't funny so don't ya dare laugh
Just another case 'bout the wrong path
Straight 'n narrow or yo' soul gets cast

Good night, knock em out the box Rick, knock em out Rick",Children's Story,1997
Slick Rick,"Oh my God...

[Slick Rick:] Excuse me Doug E. Fresh
[Doug E. Fresh:] Yes
[Slick Rick:] Have you ever seen a show when fellow on the mic
Wit one million rhymes and don't come out right
They bit, they're never right, that's not polite
Am I lying

[Doug E. Fresh:] No, you're quite right
[Slick Rick:] But tonight on a starry mic you're about to hear
[Both:] We swear the best star rappers of the year
[Slick Rick:]So, so, Cherrio, yo scream at brotha
[Both:] Also if you didn't know this is called the show

[Slick Rick:] Hey yo Doug, what
Put your ballies on
[Doug E. Fresh:]Yo Rick I was about to but I need the shoehorn
[Slick Rick:] Why? Because the shoes always hurt my gong
6 minutes, 6 minutes, 6 minutes Doug E. Fresh you're on
Ah ah on, ah ah on, ah ah ah ah ah ah ah on [Repeat]

Oh my God...

Here we go (Here we go)
C'mon (C'mon) [Repeat]

[Doug E. Fresh:] Yo where's it?
[Slick Rick:] Well I don't know they're late
Tell 'em the time, oh I forgot the date

Man you did it again, oh no
(Yo, here we go, c'mon, here we go, c'mon, here we go
Think we missed the show)
No, no n-n-n-no we didn't (wang)
No, n-n-n-n-no we didn't (w-w-w-wang)
No we didn't, well don't get us wrong
Excuse me Doug E., excuse me Doug E.
Excuse me Doug E. Fresh you're on
Ah ah on, on, on, on, on

Oh my God...

Well it started up on 8th Avenue
And I made up the name the Get Fresh Crew
It was me, my true DJ Jerona, that would be
My right hand man Ricky D.
I used to rap and sing, make sounds and things
For example, here's a telephone ting
(Ring, ring) Hello, is Doug E. Fresh here
(No, he's not in right now)
But anyway, no more delay
Just check out the new style I display
Now you got to be fresh to rock wit fresh
And I'm D-O-U-G-I-E Fresh
And I'm know for the...
Not for the...
The human beat box on the entertainer
No other label that fit me plainer
In a passing generation, I am a remainder
And I'm also known as a beat box trainer
Cashing checks, make sound effects
And after I'm finish rocking, Slick Rick is on next
(You know it) Slick Rick

Well, here's a little something that needs to be heard
Doug, I was walking downtown (Word Rick) word
(Sure) All along, no one to be wit
Step on the D-train, 205th
I saw a pretty girl (so)
So I sat beside her
Then she went roar, she was Tony the Tiger
I said, oh darn, there has been a mistake
Honey, my name's Slick Rick, not frosty flake
(Oh, golly wolly) She was raising hell
She said, um, my name is Maggie but you can call me Michelle
(Rick sings)
Bust a move, we show and prove
Hey, yo, Doug, do that funky jam on a groove

Oh my God...",The Show,1997
Slick Rick,"* originally appeared on the Rush Hour soundtrack

Intro: (DJ S&S), Slick Rick

(Uhh check it out..... S&S......
with the ruler '98........Def Jam.....)
And here we are, in the phase again
That ol' funeral music, is he goin to heaven or is he goin to hell?
I don't know, he's right in the centre, why'knowhutImean? (Uhh uhh)
(Uhh-huh huh, uhh-huh huh, uhh-huh huh, uhh-huh c'mon
Uhh-huh yeah, uhh-huh c'mon, uhh-huh '98 c'mon.....)

Verse One:

Nigga no way rap better than, act better, that 
veteran of rap *?ceteran?*
Brung on, motherfucker sung on, run on
Come on, go and have fun on, run on
Immediate considered, no he really ain't
The main ingredient, comedian, must be obedient
Reason why the player who away a few, say that too
'cause no one else can talk shit way I do
School kid, the cool slid
and I rule wid, still shoot wid my 2, kid
Ain't no way on Earth to faze Rick, the man plays with wit
Eras-ed the man amazin the bassin
Border him, all on ya albums slaughterin
Better spin like slavery when I order him
Rejects creep yet keep step
Every borough, every state, every country in deep check

Chorus:

Mack all of it, controller shit, catch hold of it
How you gonna move Slick when cats like solo Rick?
Accept, yet no chances that they make plans
to wreck and make a nigga, breakdance the record
I turned and learned this sequel I burned went
urgent, mad white people like servin
Interested with, gets congested with
clowns, haven't made a record, impress the kid

Verse Two:

No entry, let's keep a hood rhymin shit (A-party people)
Are you tryin to have yourself a good time or what?
No stressin you, type of beat bring out the best in you
Allegeble, ruler came to add a touch of bless onto
Niggas think they bashin me, his majesty
of garbage and never were no match for me and actually
many a girl catch the fever
and I don't need anyone else rap with either
If this is based on skill, kill anybody will
affiliate Rick real to Hicksville
Same ruler movin cowardness out of this
Never out powerless, devour this and now it is
time for one to leave upon impeach
Help teach all men how to live amongst each (KnowI'msayin?)
Although a lotta creep yet keeps
Every borough, every state, every country in deep check

Chorus

Verse Three:

The bounce men, S&S sound bend
Listen up kid, an important announcement
There's a rapper I know many interested in
named Rick, no rapper alive could mess with him
Lace records all audience roar to
Grand of a show, skill on the dancefloor too
Freakin awesome, of course I'm married
High school broads keep your drawers on
'cause this one in perf' case
Guaranteed to make you break fool at the work place
Diligent, shout as Mr. Militant
Allow me to do my thing, it's all brilliant
Although sometime the reign may slip
can't skip my part on the hu-man tip
Ain't shit, you rejects creep yet keep step
Every borough, every state, every country in deep check

Chorus

Outro: DJ S&S

Slick Rick and S&S now, c'mon
Slick Rick and S&S now, c'mon
Slick Rick'll make ya move your butt, c'mon
S&S'll make ya move your butt
Throw your hands up, throw your hands up
Throw your hands up, throw your hands up
S&S and Slick Rick'll make ya move your butt
Slick Rick and S&S'll make ya throw your hands up
S&S and Slick Rick make ya move your butt
S&S'll make ya throw your hands up, c'mon
Slick Rick'll make ya throw your hands up, c'mon
S&S'll make ya move your butt now c'mon
Yeah c'mon, yeah c'mon
Yeah, S&S and we're out, OOOOHHHHH!!!!!",Impress the Kid,1998
