Band,Lyrics,Song,Year
Jimmy Bad Boy,"Dederere! dedererere!
Jimmy bad boy otra vez

Dederere! dedererere!
Esta noche haremos el amor bailando
Tu cuerpo es mio tuyo es mi corazon
Vamos a perder el control bailando
Que estoy caliente y ardiendo en pasion.

Esta noche haremos el amor bailando
Tu cuerpo es mio tuyo es mi corazon
Vamos a perder el control bailando
Que estoy caliente

Ayyy!
Vamos a bailar una y otra vez
Que yo quiero amanecer
Bailando junto a ti
Vamos dime 
Porfavor que no te vas
Que tu te quieres quedar
Bailando esta noche junto a mi
No es igual sin ti
Ven y quedate junto a mi

Y si tu vieras como yo bailo con esa mujer
Estoy seguro que tambien 
Podrias enloquecer
Es por eso que con ella
Quiero quedarme
Y con el vino de su cuerpo
Toda la noche embriagrame yo

Y si tu vieras como yo bailo con esa mujer
Estoy seguro que tambien 
Podrias enloquecer
Es por eso que con ella
Quiero quedarme
Y con el vino de su cuerpo embriagrame

Esta noche haremos el amor bailando
Tu cuerpo es mio tuyo es mi corazon
Vamos a perder el control bailando
Que estoy caliente y ardiendo en pasion.

Esta noche haremos el amor bailando
Tu cuerpo es mio tuyo es mi corazon
Vamos a perder el control bailando
Que estoy caliente

Dederere! dedererere!
Jimmy bad boy otra vez

Dederere! dedererere!
Dederere! dedererere!
Jimmy bad boy otra vez

Dederere! dedererere!

Y si tu vieras como yo bailo con esa mujer
Estoy seguro que tambien 
Podrias enloquecer
Es por eso que con ella
Quiero quedarme
Y con el vino de su cuerpo
Toda la noche embriagrame yo

Y si tu vieras como yo bailo con esa mujer
Estoy seguro que tambien 
Podrias enloquecer
Es por eso que con ella
Quiero quedarme
Y con el vino de su cuerpo embriagrame

Esta noche haremos el amor bailando
Tu cuerpo es mio tuyo es mi corazon
Vamos a perder el control bailando
Que estoy caliente y ardiendo en pasion.

Esta noche haremos el amor bailando
Bailando
Bailando",Bailando,2005
Jimmy Band,"You're mean to me
Why must you be mean to me?
Gee, honey, it seems to me
You love to see me cryin'
I don't know why
I stay home each night
When you say you phone
You don't and I'm left alone.

Sing the blues and sighin'
You treat me coldly each day in the year
You always scold me
Whenever somebody is near, dear
I must be great fun to be mean to me
You shouldn't, for can't you see
What you mean to me",Mean to Me,2006
Jimmy Band Wright,"(Baby, baby, ta-ta-daa, ta-ta-daa)
Baby-baby, how I want you
Baby-baby, how I need you
Baby-baby, you're the only one, two, three, four
Baby-baby, how I miss you
Baby-baby, long to kiss you
Baby-baby, say you want me, two, three, four, five
You're my favourite number, all that counts is you
I'm so glad it's you I want
I'm so glad you want me too
Baby-baby, want to bring you
Baby-baby, a wedding ring too
Baby-baby, soon will be three, four, five, six
Stop! 
Baby-baby, when I'm near you
Baby-baby, I go right to
Baby-baby, heaven number seven, eight, nine, ten
Baby-baby, in your arms dear
Baby-baby, all your charms dear
Baby-baby, I appreciate nine, ten, eleven

You're my favourite number, all that counts is you
I'm so glad it's you I want
I'm so glad you want me too
Baby-baby, hold me tight dear
Baby-baby, with all your might dear
Baby-baby, till the clcok strikes nine, ten, eleven, twelve
Go home! 
That's all, bye-bye",Baby Baby,2009
Jimmy Band Wright,"Oh, oh
I promise to love you
No matter what you do
I want you, I need you
I love you through and through
Oh, oh, oh, oh
I promise to be true

[CHORUS]
I promise to remember
The meaning of romance
If I've done something wrong
Give me one more chance

Oh, oh, oh, oh
I promise to be true

[VERSE 1]
Oh, oh, my darling
I have promised
To give you my heart
Oh, darling promise me
We will never part
I know I'm not a king
And I'm not very wise
But something that you must realize",I Promise to Remember,2009
Jimmy Band Wright,"I love you baby and I want you to be my girl 
Well, come on baby let's go downtown 
Run, jump, kid around 
I love you baby and I want you to be my girl 

Well, come on baby I love you so 
I will never, never let you go 
Come on baby will you treat me nice 
Please don't put my love on ice. 

I love you baby and I want you to be my girl 
Come and take me by the hand 
Tell me I'm your lover man 
Well have fun, just we two 

You for me, me for you, oh-oh 
Well, come on baby I love you so 
I will never, never let you go 
Come on baby will you treat me nice 

Please don't put my love on ice. 
I love you baby and I want you to be my girl 
Come and take me by the hand 
Tell me I'm your lover man 

You for me, me for you, 
Well have fun, oh, oh, oh 
I love you baby and I want you to be my girl 
Well I love you baby, love you baby 

Love you baby, I love you baby 
And I love you baby and I want you to be my girl.",I Want You to Be My Girl [Version #2],2009
Jimmy Band Wright,"I'm not a juvenile delinquent 
No-no-no-no-no-no-no-no 
No-no-no-no-no-no-no-no 
No-no-no, I'm not a juvenile delinquent 
Do the things that's right 
And you'll do nothing wrong 
Life will be so nice, you'll be in paradise 
I know, because I'm not a juvenile delinquent 

But listen boys and girls 
You need not be blue 
And life is what you make of it 
It all depends on you 
I know, because I'm not a juvenile delinquent 

It's easy to be good, it's hard to be bad 
Stay out of trouble, and you be glad 
Take this tip from me, and you will see 
How happy you will be 
Oh-oh, boys and girls, this is my story 
And I add all of my glory 
I know, because I'm not a juvenile delinquent 

It's easy to be good, it's hard to be bad 
Stay out of trouble, and you be glad 
Take this tip from me, and you will see 
How happy you will be 
Oh-oh, boys and girls, this is my story 
And I add all of my glory 
I know, because I'm not a juvenile delinquent 

No-no-no, I'm not a juvenile 
",I'm Not a Juvenile Delinquent,2009
Jimmy Band Wright," 	 (baby, baby, ta-ta-daa, ta-ta-daa)
Baby-baby, how I want you
Baby-baby, how I need you
Baby-baby, you're the only one, two, three, four
Baby-baby, how I miss you
Baby-baby, long to kiss you
Baby-baby, say you want me, two, three, four, five
You're my favourite number, all that counts is you
I'm so glad it's you I want
I'm so glad you want me too
Baby-baby, want to bring you
Baby-baby, a wedding ring too
Baby-baby, soon will be three, four, five, six
Stop!
Baby-baby, when I'm near you
Baby-baby, I go right to
Baby-baby, heaven number seven, eight, nine, ten
Baby-baby, in your arms dear
Baby-baby, all your charms dear
Baby-baby, I appreciate nine, ten, eleven

You're my favourite number, all that counts is you
I'm so glad it's you I want
I'm so glad you want me too
Baby-baby, hold me tight dear
Baby-baby, with all your might dear
Baby-baby, till the clcok strikes nine, ten, eleven, twelve
Go home!
That's all, bye-bye..",Teenage Love,2009
Jimmy Band Wright,"Why do fools fall in love?

Why do birds sing so gay
And lovers await the break of day
Why do they fall in love

Why does the rain fall from up above
Why do fools fall in love
Why do they fall in love

Love is a losing game
Love can be a shame
I know of a fool you see
That fool is me

Why do fools fall in love?

Why do birds sing so gay
And lovers await the break of day
Why do they fall in love

Why does the rain fall from up above
Why do fools fall in love
Why do they fall in love

Why does my heart skip this crazy beat
Because it knows
It will reach defeat
Tell me why, tell me why
Why do fools fall in love?",Why Do Fools Fall in Love,2009
Jimmy Barnes,"Make sense of the world when it’s upside down
Spinning so fast, but for some it just ends
Keep moving on quiet as kept
It hasn’t been long, hasn’t sunken in yet

Then I fall into pieces
I’m here and you’ve left
Fall into pieces
I’ll never see you again
Separate like a puzzle floating in space
So lost in this galaxy of life
So lost

There’s so many things we haven’t said
There’s so many places never went
Wish you could visit every now and then
Oh I keep pretending like I understand
Was it something that I could prevent?
Oh I miss you like a piece is gone
So lost

Cause I fall into pieces
I’m here and you’ve left
Oh I fall into pieces
Never seeing you again
I separate like a puzzle and I’m floating in space
So lost in this galaxy of life

So I rise and fall like the tide
And I’m so full and empty inside
All those memories linger in my mind
Wish you were here with me

I said I fall into pieces
I’m here and you’ve left
Oh I fall into pieces
I’ll never see you again
I separate like a puzzle and I’m floating in space
So lost in this galaxy of life",Piece of My Heart,1984
Jimmy Barnes,"Sitting here in this coffee shop
Not knowing what to do
Not knowing whether to start or stop
This fight ain't between just me and you
All the boys they've been talking
They've been saying your doing me wrong
Yes they have

And all the boys cry out for war

The man sitting there in Washington
He don't know right from wrong
He don't know whether to stand and fight
Or turn around and run

All the boys they've been talking
They've been saying your doing me wrong
Yes they have

And all the boys cry out for war

The man sitting there in Washington
He don't know right from wrong
He don't know whether to stand and fight
Or turn around and run

And all the boys cry out for war",Boys Cry out for War,1985
Jimmy Barnes,"Lock the door
Shut the window tight]
Close the curtains
Just go block out the light
I feel the sun
Shining in my eyes
I'm just trying to cover up a little bit of daylight

Hide my face
I don't want to be seen
Is there somebody out there
Am I awake or asleep
I'm just trying to cover up a little bit of daylight

I suppose I should get out of bed
Not sleep all day
I should get up
Get out of the house
But not till the end of day

Little bit of daylight
Little bit of daylight
Little bit of daylight
Little bit of daylight

Well I'm just trying to cover up a little bit of daylight
Well I'm just trying to cover up a little bit of daylight
Yes I",Daylight,1985
Jimmy Barnes,"When I was a child my family would travel
Down to Western Kentucky where my parents were born
And there's a backwards old town that's often remembered
So many times that my memories are worn


And daddy won't you take me back to Muhlenberg County
Down by the Green River where Paradise lay
Well, I'm sorry my son, but you're too late in asking
Mister Peabody's coal train has hauled it away
Well, sometimes we'd travel right down the Green River
To the abandoned old prison down by Airdrie Hill
Where the air smelled like snakes and we'd shoot with our pistols
But empty pop bottles was all we would kill

Then the coal company came with the world's largest shovel
And they tortured the timber and stripped all the land
Well, they dug for their coal till the land was forsaken
Then they wrote it all down as the progress of man

When I die let my ashes float down the Green River
Let my soul roll on up to the Rochester dam
I'll be halfway to Heaven with Paradise waitin'
Just five miles away from wherever I am",Paradise,1985
Jimmy Barnes,"When you came along you were everything 
Nothing else compared to the love you gave 
Say it's going to last, say you'll never leave 

Now that love's around you are everywhere 
Nothing else I found like the love we shared 
Say it's going to last, say you'll never leave 

If I gave you all that you want 
If I gave you all that you need 
If I gave you all that you want 
Will you promise me, promise me you'll call 
Won't you promise me you'll call ",Promise Me You'll Call,1985
Jimmy Barnes,"Oh Yeah
I heard about a person who had a broken heart
With nothing to drive him on, no hope no spark no flame
He couldn't see at all tears they were blinding him
He kept it all inside, the guilt and all the pain
You know I say I tried to warn him
They had him backed up against the wall
I hope I'm not too late

No one can tell you exactly what you have gotta be
You've got to stand your ground and fight to save your life
It may be hard but ooh ooh it's the only way
Always remembering there ain't no second prize
There ain't no second prize

You know I say I tried to warn him
They had him backed up against the wall
Why can't I stand up and try to tell him
They've got me backed up against the wall
I hope I'm not too late

No one can tell you exactly what you have gotta be
You've got to stand your ground and fight to save your life
It may be hard but ooh ooh it's the only way
Always remembering there ain't no second prize
There ain't no second prize

Oh no there ain't no second prize
There ain't no second prize

Oh no there ain't no second prize
There's not gonna be no second prize

Oh no there ain't no second prize
Oh there's no second prize

Oh no there ain't no second prize
Never never never never gonna be

Oh no there ain't no second prize",No Second Prize [DVD],1985
Jimmy Barnes,"Everybody shake
Everybody groove
Everybody shake

Mary, Mary, you're on my mind
The folks are gone and the place'll be mine
Mary, Mary, wanna be with you

And this is what I'm gonna do
I'm gonna put a call to you
'Cause I feel good tonight
And everything's gonna be right, right, right

I'm gonna have a good time tonight
Rock and roll music gonna play all night
Come on, baby, it won't take long
Only take a minute just to sing my song

Boney Moroney's gonna be with him
I said, Long Tall Sally's gonna be with Slim
And Short Fat Fanny's gonna, she's gonna be there too

And this is what I'm gonna do
Well, I've got to put a call to you
'Cause I feel good tonight
And everything's gonna be right, right, right

I'm gonna have a good time tonight
Rock and roll music gonna play all night
Come on, baby, it won't take long
Only take a minute just to sing my song

Boney Moroney's gonna be with Jimmy
Long Tall Sally's gonna be with him
And Short Fat Fanny's gonna be there too

And this is what I'm gonna do
I've got to put the call to you
'Cause I feel good tonight
And everything's gonna be right, right, right

I'm gonna have a good time tonight
Rock and roll music gonna play all night
Come on, baby, it won't take long
Only take a minute just to sing my song",Good Times,1987
Jimmy Barnes,"I'm laying down the law
Showdown in the north land
Just the whiff of corruption
Is the tip of the iceberg

Savor and sweet liberty
And there's trouble from the south
Shouting from the gallery
Now I find I've got to shut it out

I'm searching for a light
To kill my sense of fear
To break through darkened nights
And take me through the years

There's no need to tell you
What I think has gone wrong
There's grey clouds of dissension
Let it show, let it show a silver lining

Sweet blood on the razor
Is it poetry or politics?
Forget about the nightmare
I'll make it a dream that changes everything

I'm searching for a light
To kill my sense of fear
To break through darkened nights
And take me through the years

Sweet blood on the razor
Is it poetry or politics?
Forget about the nightmare
I'll make it a dream that changes everything

I'm searching for a light
To kill my sense of fear
To break through darkened nights
And take me through the years",Laying Down the Law,1987
Jimmy Barnes,"Well he's following the broken lines
Living on borrowed time
Motel rooms and broken hearts all left behind
You swear he couldn't close his eyes
As he shifts into overdrive
He's been up and down this road so many times

The man of his own
And searching just keeps him proving
That only the road
Can tame the rebel in his soul

It's the rhythm of the highway
As he rolls on down
And city lights as they fade from sight
Drives the man behind the driving wheels

Like a cowboy in a rodeo
Riding hard but never letting go
You'll be wand'ring through the twilight of his life
Waylon Jennings on the radio
Country music and engines roar
Like a shooting star across a desert sky
And he's got a home
But it's out on the blue horizon
Heaven only knows
There's still a rebel in his soul

It's the rhythm of the highway
As he rolls on down
And city lights as they fade from sight
Drives the man behind the driving wheels

And chasing southern lights
In the distant sky
And open plains with the mountains high
Drives the man behind the driving wheels

Well he's thought about settling down
A little diner on the edge of town
But in this world of push and shove
He's still got freedom in his blood

It's the rhythm of the highway",Driving Wheels,1988
Jimmy Barnes,"Pushin' ever westward, across the great divide.
Beyond the darling river,
Towards the outback sky.

The lawless and the brave, searching for a dream.
When all they found was sand and stone,
Where rivers once had been.

They tried to follow nomads, like ghosts in desert dreams,
And suffered in a sunburnt land,
Down in the last frontier.

[Chorus]
And they sent them from the motherlands,
Into the greatest fear.
To live and die for freedoms cry,
Down in the last frontier.

A drover rides in search of work, across the sweeping plains.
A farmer kneels in a hungry church,
As his children pray for rain.

Back in a land across the sea,
They found another war.
They asked the Anzacs to believe,
In what their fighting for.

[Chorus]

And they sent them to another land,
Into the greatest fear.
To fight and die for freedoms cry,
And for the last frontier.

People in the luckly land, who searched for paradise,
Are reaching out for something more,
And they don't believe their lies.

The promises of hope and work, still ringing in their ears.
The hungry and the homeless cry,
Down in the last frontier.

[Chorus]

And they sent them to another land,
Into the greatest fear.
To live and die for freedoms cry,
And for the last frontier.

The promises of hope and work, still ringing in their ears.
The hungry and the homeless cry,
Down in the last frontier.
The last frontier.
The last frontier.",Last Frontier,1988
Jimmy Barnes,"Oh Yeah

I heard about a person who had a broken heart
With nothing to drive him on, no hope no spark no flame
He couldn't see at all tears they were blinding him
He kept it all inside, the guilt and all the pain
You know I say I tried to warn him
They had him backed up against the wall
I hope I'm not too late

No one can tell you exactly what you have gotta be
You've got to stand your ground and fight to save your life
It may be hard but ooh ooh it's the only way
Always remembering there ain't no second prize
There ain't no second prize

You know I say I tried to warn him
They had him backed up against the wall
Why can't I stand up and try to tell him
They've got me backed up against the wall
I hope I'm not too late

No one can tell you exactly what you have gotta be
You've got to stand your ground and fight to save your life
It may be hard but ooh ooh it's the only way
Always remembering there ain't no second prize
There ain't no second prize

Oh no there ain't no second prize
There ain't no second prize

Oh no there ain't no second prize
There's not gonna be no second prize

Oh no there ain't no second prize
Oh there's no second prize

Oh no there ain't no second prize
Never never never never gonna be

Oh no there ain't no second prize",No Second Prize,1988
Jimmy Barnes,"Hard as a rock, you have made your heart
And you're so sure that its me to blame
How can you lose when you hold all the cards
But who can win at a losers game
You told me that I had to live without you
Hey loneliness is no stranger to my life
And I know you'll get by

I've been waiting for the heartaches to come
I've been waiting for the tears to start to flow
I've been waiting for the heartaches to come
But it don't come at all
No it don't come at all

I'm wide awake but I feel no pain
Lying alone in this bed of thorns
Headlights scream across these walls likes flames
Is this the calm just before the storm
I thought that I could never live without you
Funny how things change when life says jump
You're not the only one

I've been waiting for the heartaches to come
I've been waiting for the tears to start to flow
I've been waiting for the heartaches to come
But it don't come at all
It don't come at all

I thought that I was headed for a broken heart
But a heart can fall so far and not apart
I'm lying in the dark

I've been waiting for the heartaches to come
I've been waiting for the tears to start to flow
I've been waiting for the heartaches to come
But it don't come at all
I'm not reaching out for you in the night
But something deep inside me says it's alright
I've been waiting for the heartaches to come
But it don't come at all
It don't come at all
No it don't come at all
No it don't come at all
No it don't come at all",Waitin' for the Heartache,1988
Jimmy Barnes,"Broken hearts line the great white way
And I'm joining their ranks tonight
Old timers talk to invisible friends
And you're nowhere in sight
And then I'm lost in this feeling again
Well I'll be strong someday soon
But baby till then, oh

Pass me by when you're on the street
Don't look back walk on
And make sure our eyes don't meet
I don't know when I'll let you go
Don't look back walk on
And in time I'll let you know

Sitting all alone in a picture show
Well it looks just like us on the screen
It's your face in the crowd
Everywhere that I go, oh, there's no escaping this dream
And when I'm lost in this feeling again
I'll be strong someday soon but baby till then

Pass me by when you're on the street
Don't look back walk on
And make sure our eyes don't meet
I don't know when I let you go
Don't look back walk on
And in time I'll let you know

Even the rain looks like tears in your eyes
Somehow the pain never dies

Pass me by when you're on the street
Don't look back walk on
And make sure our eyes don't meet
I don't know when I let you go
Don't look back walk on
And in time I'll let you know

Pass me by when you're on the street
Don't look back walk on
And make sure our eyes don't meet
I don't know when I let you go
Don't look back walk on
And in time I'll let you know",Walk On,1988
Jimmy Barnes,"Working hard to make a living
Bringing shelter from the rain
A father's son left to carry on
Blue denim in his vein
Oh oh oh, he's a working class man

Well he's a steel town disciple
He's a legend of his kind
He's running like a cyclone
Across the wild mid western sky
Oh oh oh, he's a working class man

He believes in god and Elvis
He gets out when he can
He did his time in Vietnam
Still mad at Uncle Sam
He's a simple man
With a heart of gold
In a complicated land
Oh he's a working class man

Well he loves a little woman
Someday he'll make his wife
Saving all the overtime
For the one love of his life
He ain't worried about tomorrow
'Cause he just made up his mind
Life's too short for burning bridges
Take it one day at a time
Oh oh oh, he's a working class man
Oh oh oh, he's a working class man
Oh yeah
Yes he is
Well he's a working class man
Oh
Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma
I tell you he's a working class man

Working class
Working class man

Yes he is

Working class
Working class man

I want to tell you he's a working class man

Working class
Working class man

Ma ma ma

Working class
Working class man

I got to tell you he's a working class man

Working class
Working class man

Working class
Working class man

I tell you he's a working class man

Working class
Working class man

Working class
Working class man

I tell you he's a working class man

Working class
Working class man (know he is)

Working class
Working class man

I tell you he's a working class man",Working Class Man,1988
Jimmy Barnes,"[CHORUS:]
I gotcha
Aha-ha you thought you got away from me didn't ya
Aha-ha you thought I didn't see you now didn't ya (who me)
Aha-ha you tried to sneak away from me didn't ya
Aha-ha you thought ya being' slick now didn't ya
(Ha Ha Ha) Aha-ha now give me what you promised me
Give it up see'mon I gotcha gotcha hey alright
Well you promised me today that you'd quit your boyfriend
I'd be the next one to ease on in
You promised me it'd be just us two yeah
I'd be the only man kissin' on you listen
Now kiss me hold it a long time
Hold it don't turn me loose now
Hold it a little bit longer now
Hold it see'mon hold it see'mon hold it see'mon hold it see'mon hold it see'mon
Give me what you promised now give it up ooh huh ooh
Yeah yeah I gotcha
You made me a promise and you better stick to it
You shouldn't have promised if you wasn't gonna do it
You saw me and ran in another direction
I'll teach you to play with my affection
Now here you never should have promised me
Give it here (no) don't hold back now
Give it here don't say nothing just
Give it here see'mon give it here see'mon give it here see'mon
Give it here see'mon wo wo now I gotcha oh huh
Alright now
(CHORUS)
I gotcha huh
Ha ha ha alright (ah-ha) hey
I gotcha don't run away now
Ha ha
Don't hold back now (ah-ha)
Well
I gotcha a little bit more
I gotcha a little bit longer
I gotcha a little bit more
I gotcha
I gotcha a little bit longer
I gotcha a little bit more now
You couldn't sneak away and
I'm gonna get to ya
(REPEAT AD LIB TO FADE)",I Gotcha,1991
Jimmy Barnes,"Your love is liftin' me higher
Than I've ever been lifted before

Your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

Now once, I was downhearted
Disappointment was my closest friend
But you came, he soon departed
And he never showed his face again

Ohh I'm so glad I finally found you
You're that one in a million man
When you wrap your lovin' arms around me
I can stand up and face the world again

Your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

Oh your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

Your love is liftin' me higher
Than I've ever been lifted before
So keep it up, quench my desire
And I'll be at your side forevermore

",(Your Love Keeps Lifting Me) Higher and Higher,1991
Jimmy Barnes,"Listen baby, ain't no mountain high, 
Ain't no valley low, ain't no river wide enough; 
Baby if you need me call me no matter where you are, 
No matter how far;
Just call my name;  I'll be there in a hurry;
You don't have to worry,
 
'Cause baby there ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.
 
Remember the day I set you free
I told you you could always count on me
From that day on, I made a vow,
I'll be there when you want me,
Some way, some how.
 
'Cause baby there ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.
 
My love is alive
Way down in my heart
Although we are miles apart
If you ever need a helping hand,
I'll be there on the double
As fast as I can.
Don't you know that there
 
Ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.
 
No wind no rain or winters cold can stop me baby,
'Cause you are my goal.
If you're ever in trouble;
I'll be there on the double.
Just send for me, oh baby.
 
If you need me call me no matter where you are, 
No matter how far;
Just call my name; I'll be there in a hurry;
You don't have to worry,
 
'Cause baby there ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.",Ain't No Mountain High Enough,1991
Jimmy Barnes,"I can't believe that it's real,
the way that you make me feel.
A burning deep down inside,
a love that I cannot hide.
Our love is you and me baby,
that makes the world go round.
And if you've been doin' lovin' with me,
layin' all my troubles down,
here I am, baby,
come and take me.
Here I am, baby,
come and take me,
take me by the hand.
Show me,
here I am, baby.

It always ends up this way,
me begging you every day.
A love that I cannot have,
you broke my heart into half.
Our love is you and me baby,
that make's the world go round.
And if you've been doin' lovin' with me,
layin' all my troubles down,
here I am, baby,
come and take me,
Here I am, baby,
come and take me,
take me by the hand.
Show me,
here I am, baby.

When I'm down I can always call you,
for a helpin' hand.
I know you'll do the best you can.
But it don't take much from me,
just my cup of joe.
Oh there's love inside me,
I believe there's one to be explodin',
It's tough for me, oh baby,
I can do worry,
tell me all your troubles.
You won't ever have to worry now,
Just one more thing, ask everybody,
everybody you see,
you'll find yourselve lost and alone on a darkened street,
here I am, baby,
come and take me.
Here I am, baby,
come and take me,
take me by the hand.
Show me,
here I am, baby... 
",Here I Am (Come and Take Me),1991
Jimmy Barnes,"Many rivers to cross
But I can`t seem to find
My way over

Wandering I am lost
As I travel along
The white cliffs of dover

Many rivers to cross
And it`s only my will
That keeps me alive

I`ve been licked
Washed up for years
And I merely survive
Because of my pride

And this loneliness won`t leave me alone
It`s such a drag to be on your own
My man he left me but he wouldnt say why
Well I guess, I have to try

Many rivers to cross
But just where to begin
I`m playing for time

There`ll be times I find myself
Thinking of committing
Some dreadful crime.

And this loneliness won`t leave me alone
It`s such a drag to be on your own
My man he left me but he wouldnt say why
Well I guess, I have to try, yeah yeah

Rivers, rivers to cross
Yeah yeah
Rivers to cross
",Many Rivers to Cross,1991
Jimmy Barnes,"Through the mirror of my mind
Time after time
I see reflections of you and me

Reflections of
The way life used to be
Reflections of
The love you took from me

Oh, I'm all alone now
No love to shield me
Trapped in a world
That's a distorted reality

Happiness you took from me
And left me all alone
With only memories

Through the mirror of my mind
Through all these tears that I'm crying
Reflects a hurt I can't control
Although you're gone
I keep holding on
To those happy times
Oh, girl when you were mine

As I peer through the windows
Of lost time
Keeping looking over my yesterdays
And all the love I gave all in vain
(All the love) All the love
That I've wasted
(All the tears) All the tears
That I've tasted
All in vain

Through the hollow of my tears
I see a dream that's lost
From the hurt baby
That you have caused

Everywhere I turn
Seems like everything I see
Reflects a hurt I can't control

In you I put
All my hope and trust
Right before my eyes
My whole world has turned to dust

Reflections of
The love you took from 
Reflections of
The way life used to be

In you I put
All my hope and trust
Right before my eyes
My whole world has turned to dust

Now baby, why did you do it?
Reflections",Reflections,1991
Jimmy Barnes,"When you was a little girl
Did you had a rag doll
Only one you ever owned
Well I love you just the way you loved that rag doll
But only now my love has grown

And it gets stronger, as the river flows
And it gets deeper, heaven knows
And it gets wider baby, as the river flows

[Chorus]
And do I love you my oh my
Yeah river deep mountain high Yeah, yeah, yeah
If I lost you would I cry
Oh how I love you baby, baby, baby, baby

When you were a young girl
Did you have a puppy
That always followed you around
Well I'm gonna be as faithful as that puppy
My love will never let you down

And it grows stronger, like a river flows
And it gets deeper baby, and heaven knows
And it gets wider baby, as the river flows

[Chorus]

Mmm
I love you baby like a flower loves the spring
And I love you baby just like Robin loves to sing
And I love you baby like a school boy loves his sight
And I love you baby, river deep mountain high

Woah, oh, yeah, oh, yeah, yeah, yeah, yeah, oh
Do I love you my oh my
I said River deep, mountain high
If I lost you would I cry, yeah
Oh how I love you baby, baby, baby, baby","River Deep, Mountain High",1991
Jimmy Barnes,"Like a fool I went and stayed too long
Now I'm wondering if your love's still strong
Oo, baby, here I am, signed, sealed, delivered, I'm yours!

Then that time I went and said goodbye
Now I'm back and not ashamed to cry
Oo, baby, here I am, signed, sealed, delivered, I'm yours!

Here I am baby
Signed, sealed, delivered, I'm yours
(You got my future in your hands)

Here I am baby
Signed, sealed, delivered, I'm yours
(You got my future in your hands)

I've done a lot of foolish things
That I really didn't mean, didn't I?
Seen a lot of things in this old world
When I touch them, they mean nothing, girl
Oo, baby, here I am, signed, sealed, delivered, I'm yours!
Oowee baby, you set my soul on fire
That's why I know you're my heart's only desire

Here I am baby
Signed, sealed, delivered, I'm yours
(You got my future in your hands)

Here I am baby
Signed, sealed, delivered, I'm yours
(You got my future in your hands)",Signed Sealed Delivered (I'm Yours),1991
Jimmy Barnes,"Yes, baby, I been drinkin'
And I shouldn't come by I know
But I found myself in trouble
And I had nowhere else to go

Got some whiskey from the barman
Got some cocaine from a friend
I just had to keep on movin'
'Til I was back in your arms again

Guilty, baby I'm guilty
And I'll be guilty the rest of my life
How come I never do what I'm supposed to do
How come nothin' that I try to do ever turns out right?

You know, you know how it is with me baby
You know, I just can't stand myself
And it takes a whole lot of medicine
For me to pretend that I'm somebody else",Guilty,1994
Jimmy Barnes,"Love me tender, love me sweet
Never let me go
You have made my life complete
And I love you so

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will

Love me tender, love me long
Take me to your heart
For it's there that I belong
And will never part

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will

Love me tender, love me dear
Tell me you are mine
I'll be yours through all the years
'Til the end of time

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will",Love Me Tender,1994
Jimmy Barnes,"I call you when I need you, my heart's on fire
You come to me, come to me wild and wired
Oh, you come to me, give me everything I need

Give me a life time of promises and a world of dreams
Speak the language of love like you know what it means
Mm, and it can't be wrong, take my heart and make it strong, babe
You're simply the best, better than all the rest
Better than anyone, anyone I ever met
I'm stuck on your heart, I hang on every word you say
Tear us apart, baby, I would rather be dead

In your heart I see the start of every night and every day
In your eyes I get lost, I get washed away
Just as long here in your arms I could be in no better place
You're simply the best, better than all the rest
Better than anyone, anyone I ever met
I'm stuck on your heart, I hang on every word you say
Tear us apart, baby, I would rather be dead

Each time you leave me I start losing control
You're walking away with my heart and my soul
I can feel you even when I'm alone
Oh, baby, don't let go
You're the best, better than all the rest
Better than anyone, anyone I ever met
I'm stuck on your heart
I hang on every word you say
Tear us apart
Baby I would rather be dead
Oh you're the best",(Simply) The Best,1996
