Band,Lyrics,Song,Year
Bodyjar,"I was always the smart one
Back chatting and lying
I was always left locked in but I'd still get away through bars of iron and steel
They would try to hold me down but I would still get away

I'm joking they just can't see that
I just want everything
But jokes won't make them go away

Would they show me if I couldn't run
Could they know me if I didn't come
Would they try to put me down because
I disobeyed
My way of getting through just seems to get to you
They'll never see it my way How could they think that I would stay",Joker,1996
Bodyjar,"Trying hard to duplicate the scene
You're seen so much in magazines
It's not what you decide inside
It's what you try to hide
You've got a thousand lines
You think you're from the U.S.A.
We've got a problem now
It's time to seize the day

Everytime I hear you talking
Everytime I see you walking
I just need to be someone you believe

Packing knives and picking knives with me
Your big mouth keeps your dignity
You're like an actor saying lines
You're not the star this time
'Cause I won't listen now
Because I've heard your shit before
It's time to realize
It's time to even the score
There's a scene to yourself",5000 G,1996
Bodyjar,"I know it's the way that is goes
I can't help but wonder
Why you have to put something down
'Cause you're insecure
I don't know why should I complain

[Chorus:]
There's nothing to say or do
Can't wait to say
Can't wait to say to you
Can't wait to say
You've been thinking too

I thought about reasons to try
I've thought about nothing
It's so hard to have faith in these times
But I won't pretend
I don't know there's no one to blame

[Chorus]

Can't wait to say
Can't wait to say to you
Can't wait to say
You've been thinking too
You've been thinking too
You've been thinking too.... much",Adnam the One Armed Bricklayer,1996
Bodyjar,"It's the attitude to be in
I'm the one to tell you that
The scene's fucked up
Leave it in
Diaspora

It's time to board the mountain
Rippin' off a kicker
Five-forty switch stance through the air
Butter your muffins
T-Revert front side olly air
My fun is there Lien air

Bonk that nollie tail grab
You're so amped up
Adrenaline is there
Wall riders on the mountain",Board!,1996
Bodyjar,"I've got an empty feeling
Losing out so try to understand
I played a thousand games of cards
And never won a single hand
That's probably all I am
They say you win and loose
I hope I win some day 

It seems no matter what you try to do
You step on someone's toes
And it gets harder every day
To recognize your friends from foes
Well I'm not feeling sorry for myself
But it might sound that way
But friends are all I got
To get me through each day

I've followed every rule they say
I made up lies, I stayed in bed
I tried to compromise instead
Don't tell me
Don't tell me why

I never thought I'd try to win 
And loose it all some day
I never thought I'd try to see 
I hope it's not too late

I've followed every rule they say 
I made up lies I stayed in bed
I tried to compromise instead
Don't tell me
Don't tell me
Don't tell me
Don't tell me why",Don't Tell Me,1996
Bodyjar,"There's nothing that I could say
To make her change the way she thinks
Page one is all she wants to be
It wasn't a phase to her
It wasn't a part of growing up
Don't compare yourself
To some 13 year old who needs help

[Chorus:]
The girl inside
You tried to hide
Is all you needed to be
It's only looks
You can't compare yourself
To all those glossy books

I know you know what's right
You need to see
The reason why you can't pretend
You'll never be satisfied
You'll never be quite the way you want
Don't try to hide it

Of course you're so pretty now
As you did everything they said to do
You can be happy now
You're beautiful and beautifully dead
And time unfolds the reason
They don't come
And life reveals the season
They don't come
Time unfolds the reason

[Chorus]

Time heals sometimes
Time heals sometimes
Then you know what's right",Glossy Books,1996
Bodyjar,"Not one to see, not one to feel
Not one to be a part
Of the way that you think things should be
Set out your rules today
And say that you won't be the same

How could I ever respect you
When you push out this feeling I get
When I'm near you it wasn't meant to
Fuckin' meant to land on me 

Not one to say, not one to think
Not one to be a part
Of the way that you think things should be
Set out your rules today
And say that you won't be the same

Tell me will you land on me today
Land on me in every single way
Say what you mean
Always say what you mean
Tell me",Land on Me,1996
Bodyjar,"I can't stand it for another day
When you live so many miles away
Nothing here is gonna make me stay
(You) took me over, let me find a way
I sold my house
I sold my motor too
All I want is to be Next To You
I'd rob a bank
Maybe steal a plane
You took me over
Think I'm goin' insane
What can I do,
All I want is to be next to you
What can I do,
All I want is to be next to you
I've had a thousand girls or maybe more
But I've never felt like this before
But I just don't know what's come over me
You took me over, take a look at me
What can I do,
All I want is to be next to you
What can I do,
All I want is to be next to you
All I want is to be next to you
All I want is to be next to you
All I want is to be next to you
So many times I used to give a sign
Got this feeling, gonna lose my mind
When all it is is just a love affair
You took me over baby, take me there
What can I do,
All I want is to be next to you
What can I do,
All I want is to be next to you
What can I do,
All I want is to be next to you
What can I do,
All I want is to be next to you
All I want is to be next to you...",Next to You,1996
Bodyjar,"Haven't seen the way you look at me
But I'm just crying out to see
A friend that will not end up hurting
I said hello again today
But everyone just turned away
Won't be back with the same tomorrow
It's not supposed to be that way I'm just trying not to say
What I think and feel for you today
You want me there you need someone too
Look down on and I'm there for you It's always gonna be the same way
I feel the pain it's in my back
The knives you use are the truths you lack
I'm bleeding now I need to see that
'Cause every night when I go home
I might want to be alone
Someone like you might try to see me
I've worked out It's not fair
It used to be the way things were to stay

Every day, I see you walk away
Every day, It's not to get around
Every day, I see you walk away
Every day, It's not to get around",The One We Forgot,1996
Bodyjar,"Just like I said
You're so easily read
Keeping the score
When you know that you're so far behind

Remember what I said to you
Only speak when you are spoken to
Open your eyes in the dark, you can't see
Lie to your friends
If you have to be open with them

Please don't ask for help my friend
I've got so much blackmail to be sent

Today's ways
Don't owe you nothing
Today's ways
Don't owe you nothing
Today's

Just like I said
Keep your thoughts in your head
Trouble this time
Your opinion is clashing with mine
I can not see what you mean
Haven't touched you yet my hands are clean
Speak up and shout, slam the door don't walk out
Keep on complaining

The punishment will fit the crime
I know that's not quite fair for you
But I don't care there's nothing you can do
Like I said you're not my friend
Like I said you're so easily led
Like I said you're not my friend
Like I said you're so easily led

Today's ways
Don't owe you nothing
Today's ways",Todays Ways,1996
Bodyjar,"Stripped from life as it seems
Was washed away until another day
Words are left inside this memory
And that will always stay
I'll never need a friend to tell me
'Cause they'll never know

Just how it feels to love and loose a friend, I can't let go
The years I knew you meant a lifetime to me
You'll always be this way washed away
Your life was washed away

A good time not a long time
I know you said that to me
I hoped that you'd be waiting for me
When my time comes, we'll see
Time won't mend, I felt the weight of you my friend
But I won't dissolve the memory when my time comes we'll see
Need a friend to say 
Need a friend to say",Washed Away,1996
Bodyjar,"The feeling that you forgot
The reason you know is not
A question to you now
Why can't you see
You've got no say at all
How does it feel to be
A dollar sign soon to be
A way to sell it all
Straight to the top
Without a doubt at all

Plant the seed
What a waste of time
You need to find a place
To draw the line

Follow the recipe
The company said should be
Successful 'til you fall
End of the trend
The ending of it all
Building an eternity
The was it was meant to be
A cliche ride through fame
It is a sin
We end up all the same

Plant the seed
What a waste of time
You need to find a place
To draw the line

Can't you see
You're running out of time
You're cashing in
On everything you've signed",Windsok,1996
Bodyjar,"When you think of how 
It may change 
If everyone was just like you 
Would it satisfy 
To see the world change for you 
You're not so strong 
Maybe for a while 
You'd sit back and laugh but 
Not for very long realizing that 
Wake up and see 
Wake up and 
Realize 
Fucking categorize 
Don't fantasize 
People from what they own 
Don't ever try 
To see through my eyes 
'Cause you'll never understand 
Wake up and see I can see through your eyes 
Wake up and 
You're the one I despise 
Wake up and see, wake up and see 
Wake up and see, wake up and",Your Way of Thinking,1996
Bodyjar,"You must have known your future
When you took your first three steps
The emptiness surrounding you until your fatal end

The foolish chances that you took add up to your demise
The drugs you took and now it looks as though you've compromised

What's in that bottle you keep on the shelf
Losing, abusing your self - hatred (hatred)

Did you think that road would lead to sanctuary content
Security eluding you no matter where you went
You must have known, you must have seen
A vision of what you could have been
A chemical reaction blocked you out

What's in that bottle you keep on the shelf
Losing, abusing your self - hatred (hatred)

Hatred (hatred)
Hatred (hatred)",Futile,1996
Bodyjar,"Just like I said You're so easily read
Keeping the score When you know that you're so far behind
Remember what I said to you Only speak when you are spoken to
Open your eyes in the dark you can't see Lie to your friends
If you have to be open with them Please don't ask for help my friend
I've got so much blackmail to be sent

Today's ways
Don't owe you nothing
Today's ways
Don't owe you nothing
Today's

Just like I said Keep your thoughts in your head
Trouble this time Your opinion is clashing with mine
I can not see what you mean Haven't touched you yet my hands are clean
Speak up and shout slam the door don't walk out Keep on complaining
The punishment will fit the crime I know that's not quite fair for you
But I don't care there's nothing you can do Like I said you're not my friend
Like I said you're so easily led Like I said you're not my friend
Like I said you're so easily led

Today's ways
Don't owe you nothing
Today's ways",Today's Ways,1996
Bodyjar,"You seemed so cool
I thought you liked me
I got your number off a friend

[unknown]
You suck

[unknown]

Get off your pedestal
Try and understand it
I'll gladly leave you alone
You suck

My anger settled
And then I realized
Realized the cold hard truth

That you don't really like anybody
You just want us to like you
You suck",Vaughn,1996
Bodyjar,"If you could help me find a way
Then I would find a way, yeah
If there's an answer then
I'm sure I'll know it too
Not just you

The days are long and now I need
Someone too see
Then tell me
Don't get me wrong
Don't get me right
Don't get me through
Don't need to

Do not do, do not do
Do not do, what she tells you to",Do Not Do,1996
Bodyjar,"We came to see you yesterday
Your car was gone but that's okay
We thought that she might bring you back
In time, but I don't know

I can't figure out and I don't understand
You haven't got room and you don't give a damn
You're cutting us out, you don't need anymore
We thought that you might have needed someone

Did you ever realize that we were your friends
Aah, I never needed you to say goodbye
For some reason I feel like making amends with you
And I will try to tell you one more time

What can I say, what can I try
But I already worked out why
You're all alone too scared to leave, you cut us out
I can't say any lies, I can't give anymore
And this has happened twice before

Just open your eyes, you can't do it again
I know that you will, it'll hurt the same way
I know you need it but it hurts too much to try
You need a reason, you're too blind to see what's right

Now that you've gone, we'll talk some day
I know that you'll be the same one day
Your painted lies, your false disguise
Your double standards",Double Standard,1996
Bodyjar,"You say the same thing every time
And I can't figure out just why
I can't feel this way I don't need to
Am I blind, 'cause I can't see
The reason you and I should be
I don't know what to say
Words might never come your way

Because everything you do for me
I would never do for you

I can't tell you why
'Cause if I tried, I'd lie to you
My one track mind, you're too kind
Can't think of feelings I should show
For what reason I don't know
These things are hard to say
You know they'll end up complicated

Because everything you do for me
I would never do for you

I can feel you wasting my time
I can see you trying to read my mind
So many things you could know
Well just forget it, just forget it I should go
I feel you wasting my time 
If I tried, I'd lie to you
Always say the same things",Gee and Al,1996
Bodyjar,"There's a place in my mind
Where I leave it all behind
A place I store the fools
That have put me down before
There's a place in my mind
Where these fools are locked behind a door

You know I'll never let them out
'Til they recognize that
One day I'll be gone
You'll be there and I'll be gone
You won't know what I'm looking
You'll be there and I'll be gone

Young lady, think about the past
And how you've done me wrong
And how you've done me wrong before this time
Young lady, think about your friends
And not yourself next time
If you get the chance, another time

Now you're all full grown
I've left you all alone
Are you happy? Did you want it?
Did you need it? You can have it!",Hardway,1996
Bodyjar,"I'm still cruisin', my brain is sore
Time is willing, it's out the door
There's no correction, no female sport
It's locking up inside of my mind, 'cause
Nothing's clear anymore

There's no corruption, no train of thought
Not even willing until I'm caught
It's like a judge and jury being bought
By someone on the opposite side, but
Nothing's clear anymore

Take a look inside
Before you swallow your pride
Take a look inside
Take a good look inside
Stop and think about what you do
Try to understand",Nothing's Clear,1996
Bodyjar,"I can't find the answers
To all those stupid questions
That landed onto me today
Why should they care what I say
They'll never stop to wonder
To think about the day I leave

They say
I never thought I'd see you leaving
Now I'm glad that you're gone
My parking space is taken
And someone else is driving my car

I can't escape the pictures
Hangin' up in my head
I thought that they would stay away
There's things that didn't matter
That killed us on the inside
And left us right between those lines

They say
I never thought I'd see you leavin'
Now I'm glad that you're gone
My parking space is taken
And someone else is driving my car",Parking Space,1996
Bodyjar,"Demands on you and what you're apt to
They dwell inside then leave you on the outside
As aggression
Do you need attention?
Do you need attention?

This situation is not what it seems
This situation will soon be at ease
This situation will leave you if you let it
It counts on you to get what you can achieve
And you can strive

It'll leave you on the outside
As aggression
Do you need attention?
Do you need attention?
This situation",Punk Ass,1996
Bodyjar,"When I look right into the future
When I look back at my past
It makes me want to seize the
Moments that I find in today
'Cause things use to be so certain
But now I'm not so sure
And there was golden opportunities
Knocking at your door

When it use to be so easy
To say the things I said
When I wanted you to hear me out
You closed your mind instead

Yesterday I had the chance I gave them all away
I never get those chances back, I regret the day
But I'll take the opportunities
And hope that things work out
At least I know I tried so hard",So Easy,1996
Bodyjar,"The people I know have heard so many things
But things just ain't the same no more
Can't decide if I should do the same

So when you left we all asked why
I tried to see the lighter side
Of what we're doing with our lives today

It's not the time to grow up anyway
Time to grow up

I never thought that you would be the first
The words could never be reversed
Got your job and now you're on your way

So I'm wasting all my time
Just being here from day to day
Got no need to leave until I'm done",Time to Grow Up,1996
Bodyjar,"What group are you supposed to be in
You need a direction, a fashion, a change
Try to show everyone you're different
You give me your reasons
Then still stay the same
You've been in this scene for as long as me
Just say fuck to your peers
And say what you mean
I can't believe that you just stand there
And say all the things that you've said before
Put on an act and all your friends will make believe
You won't open your eyes It's so hard to perceive
It's not fair you had to wait in line
You'll have to pay 2 many times
When you're wrong you'll find

It's been too many times too many
Reason don't need a reason
Meaning you need a meaning",2 Many Times,1996
Bodyjar,"I fucked up with a guy called Bill
I owed him money he supplied the pills
He said, You'll never know yourself, you'll never try
You'll never know yourself, you'll never try

I fucked up with a dude called Ray
I never thought I'd feel this way
He said, You'll never know yourself, you'll never try
You'll never know yourself, you'll never try

[Chorus]
Deceive me
But I will never let you go
Deceive me

I messed up with a guy called Joe
Being high and nowhere to go
He said, You'll never know yourself, you'll never try
You'll never know yourself, you'll never try

[Chorus]

Deceive me

You'll never know, you'll never know [Repeat: x4]

[Chorus]

Deceive me

Deceive",Deceive,1996
Bodyjar,"Time, time, time
See what's become of me
While I look around for my possibilities
I was so hard to please

Look around,
Leaves are brown,
And the sky is a hazy shade of winter

Hear the Salvation Army band
Down by the riverside
There's bound to be a better ride
Than what you've got planned
Carry your cup in your hand

Look around,
Leaves are brown,
And the sky is a hazy shade of winter

Hang on to your hopes, my friends
That's an easy thing to say
But if your hopes should pass away
Simply pretend that you can build them again

Look around,
The grass is high,
The fields are ripe,
It's the springtime of my life

Look around,
Leaves are brown,
And the sky is a hazy shade of winter
Look around,
Leaves are brown,
There's a patch of snow on the ground 
There's a patch of snow on the ground 
There's a patch of snow on the ground 
There's a patch of snow on the ground",A Hazy Shade of Winter,1996
Bodyjar,"She tried to see exactly what it was
That she saw in him, the day she made her mind up
He used to be the one she'd cry about
She's still crying now, but no-one's gonna hear her
But she told him

She tried to do her best, but she was wrong
In his mind she's only worth what she can give him
So she took two more, then hit the floor
And then made up her mind
There's only one way she can fight it
But she told him

I told you, I'll leave you, don't try to call
Lonely life, kitchen knife
Now he's gone too far
He's not gonna be here forever
Who's sorry, who's sorry now

Don't touch me, you need me
In case you fall",Kitchen Knife,1996
Bodyjar,"Have you seen him today
Taking all your positives away
He has got some cash saved up but doesn't want to spend
And he has got some things to say but only too offend
He's everything you hate more too
Might find a piece of him in you
He's got nothing to do but wear a frown
Negative man only brings you down
Got no reason to care

Always first to take more than his share
He's an old and lonely man he never could or can
Got a frown that makes you wonder why
And he knows he's got some friends but only when he needs em
Said he's happy when the moon is blue but nobody believes him
He has some cash saved up but doesn't want to spend he Has got some things to say but only to offend.",Negative Man,1996
Bodyjar,"There I go when she calls me up
Just when I had you on my mind
I'm finding so much time

That's why I keep on trying to get to you
Hoping what I thought and what I felt was right
And she knows what she wants

I don't want to live in here without you
I don't want to say too much
And that's so hard to do

I wake up thinking that she's not mine
Everytime she might change her mind
I know I'm too late

I need her words to be in my head
The things she said, I could not forget
She knows what she wants

I tried to let her go, but something wouldn't let me
A yellow traffic light and I can't decide
If I should stay or go
I hope you know

I got nothing unless I got her
And she knows what she wants",Say 2 Much,1996
Bodyjar,"Even though it's not true
It's keeping me awake at night
I don't want to hurt,
But I can't see a way to fight it

I've heard it twice today and,
They're just trying to break it down
They're being careful though,
What goes around will come around again

Even though it's not too late
It's that you think you're fooling me
I hate you

Keep your conversation next time
Keeping to yourself and,
Lying to your friends and me
You've got no respect,
You're searching for some company

Take a favor from me
Never pay back what you owe
I keep the hatred, you keep nothing inside,
Let it go

Even though it's not too late
It's that you think you're fooling me
I hate you",Stab,1996
Bodyjar,"Wastin' time
Just hopin' everything will go my way
Plans for makin' everything OK
I define
Systems black and white as what we have
And everything I've done is coloured grey

You've taken everything
And left me here with nothing
And I told you everything
And you left me here with nothin'
With nothin'

Wait in line
Just letting my self-anger redesign
Damned to be misunderstood again
As I decide to represent myself
But on your terms Like giving you the gun toshoot me down
You've taken everything...
You've taken everything
I owe you everything
One day of judgement
You've taken everything",You've Taken Everything,1998
Bodyjar,"Had this in your mind so long
It's time you let your feelings show
Are you afraid of what they say
Those old cliches

Won't you tell your truth from fact
Keep this poison pen intact
You just don't know what lurks inside

[Chorus]
Now there's wreckage everywhere
The pieces of your own despair
The things you try to hide away
Will turn it's back on you again one day

When I try to speak
Words I might not mean could leak with
Everything I want to say
I can act in line but lie to myself every time with
Everything I want to say

[Chorus]

Excommunicate yourself
From every thought of reason
Refuse to justify the opposition is yourself
Only yourself

Had this in your mind so long
It's time you let your feelings show",Hideaway,1999
Bodyjar,"Wake up now its ten o clock
Lights a cigarette and starts to cough his lungs up
Imagine all the things you'd do
If you could only get out of bed, before noon

Check tomorrow's T.V. guide
I'm living the days of our lives
There's no beginning",Wake Up,1999
Bodyjar,"When no one's telling you what to say,
Or how to feel.
You're stayin' true to yourself,
Honesty is real.
Well I know I've heard,
I've tried,
You know nothing at all.
I've taken pressure from my peers,
I've taken falls,
When life's so complicated.
Too late, too late to follow,
Why don't you walk away.
Well I couldn't help but feel,
The walls were comin' down.
Felt so deluded with illusions to myself,
I had to follow for I knew not what to do.
When will you realise you're the one you're lying to.
When life's so complicated.
Too late, too late to follow,
Why don't you walk away.
Too late, too late to follow,
Why don't you walk away.
Too late, too late (x2).
When life's so complicated.
Too late, too late to follow.
Why don't you walk away (x2).
Too late, too late to follow.
Why don't you walk away (x2).
Just walk away (x4)
",Big Fungoo,2000
Bodyjar,"Here today and on my way,
It's time to make it all OK.
You left me here,
I couldn't see solutions were in front of me.
With this fragile happiness,
I'll start over today.
I won't leave you here to suffer,
It's not for everyone I'd rather suffer for instead.
Now that I have blown that cover,
I have been suffering if you're not suffering instead.
Pain and observation meet,
Reality's an easy street.
Alone is not so hard to be,
She's gone,
Just gone away from me.
With this fragile happiness,
I'll start over today.
I won't leave you here to suffer,
It's not for everyone I'd rather suffer for instead.
There's no reason why you can't be happy with the things you have.
There's no reason why you need me now.
Just have to learn to be alone.
",Fragile Happiness,2000
Bodyjar,"A look of judgement cast aside,
As I make conversation.
He looks at me as if to say
I'll talk to you but we don't deal with your kind.
A place to live is hard to find.
I will not be a victim of your narrow minded view,
And with my own devices I have ways not known to you.
Solemn angry face from everyone who's in this place.
A rental sheet is not complete without that look of disapproval too,
I might be moving in with you.
I can't help you with your?
",I Can't Help You,2000
Bodyjar,"I know you don't think too often about our ways,
Now I can see what's up,
Taking time from our hands,
Do you know how you stand?
Changed our views,
Hoping we can pull through,
Still I need to know what we need to satisfy.
It's not like friends to ever say goodbye.
This letter never sent,
Is all I have,
Is all I need to say,
This letter never sent,
It represents,
One thought of sense today.
It's said a young heart never mends,
I'll dispute it,
Shits hit more than once,
Do I see through blind eyes,
Can you ace that disguise.
Don't presume I have regret,
I'm glad we met,
'cause now I know what we have isn't wrong or right,
We can't change that,
I've realised this tonight.
This letter never sent,
Is all I have,
Is all I need to say,
This letter never sent,
It represents,
One thought of sense today.
I've been hoping for some way to tell you and?
I've got letters in my head not sent too.
Last chance to tell you.
Can't think up the words to write to you.
Last chance to tell you.
Can't think up the words to write to you.
Last chance to tell you (x3).
Can't think up the words to write to you.
",Letter Never Sent,2000
Bodyjar,"Machines are rolling once again,
It's time to meet your new best friend.
He's in your face and in your pocket don't take your eyes off him.
Is he someone you long to be?
Identities are altered for you.
Never see what it's really like if it's ugly deep inside,
Consumer life, consumes a life to, -hit zero once again and follow life the
Way it's meant to be.
There must be something more in store for me.
We can't be forced to see.
Hit zero.
Once again without the thoughts of someone else to blend.
There must be something more 'cause I am bored.
We can be forced to feed.
He's got a book to sell you too,
A self made icon sold to you.
He's representing everything I wish had not existed.
But somebody else might come and be the one,
The one to follow.
There's something I've known,
I've seen this,
Herd mentality creates,
The fuel to run machines forever.
And I have been the worst of both extremes.
Self thoughts could be impossible it seems.
Hit zero once again and follow life the way it's meant to be.
There must be something more in store for me.
",Return to Zero,2000
Bodyjar,"Taken all my chances
Wondering if your still around
There are no excuses
There is no use talking about

You go through life you make it up
Who knows what's waiting for you?
Its all your mind just make it up
Who knows what's waiting for you?

Your strong enough to know the truth about it anyway

That I won't wait this time (decide)

Taken all my chances
Wondering won't help me decide
There are no excuses
There is no point feelin' denied",Make It Up,2001
Bodyjar,"The situation gets away
When the chips are down
And its all around

And expectations up this time
Disappointment fares
And you won't be there

Just take your time
We've got ordinary lives
They'll take advantage now
Just take ya time 
We've got ordinary lives
I'll take my chance
This time

Disintegration gets away
And your askin' how
But there's somthin' else

Too much to make a difference now
But you needed more 
There's an open door

Now I know, you never ever needed it before
I know, I tried when you were walkin' out the door
I know, you never ever needed it before
I know, I try but you were walkin' out
I never ever needed it before

The situation gets away 
When the chips are down and its all around
And expectations of this time
Won't eventuate
Only complicate",Ordinary Lives,2001
Bodyjar,"Thought to long and wound up wrong
But I can't take anything back
Made the choice with someones voice
Still I can't take anything back

And I'm not the first to tell you
The problem is only what it makes you 
Even though you won't be sure still you can't take anything back 

One another day is done
You wanted everyone
You know you can't be right all the time 

Wakes at noon but not to soon
With the whole day left to sit back
Race is run what's done is done

'Cause he can't take anything back
So wake up to you decisions
Delusion creates your own submission
Even though you won't be sure still you can't take anything back.",Another Day,2001
Bodyjar,"You Don't have to believe in something just because you've been.
Told it all your life and now its all that's in between. 

A friend would, tell the truth too you
Let go and help you see it too
Do you feel safe?
When there are no excuses left for you to create. 

It does it to me every time
You must be reading my mind
A friend, not a stereotype 

You'll pretend to be happy until you die, this time I needed you, you just turned away. 

There's no-where left to go you know its easier to hide.
And stupid games there all the same until its time, time to play divide. 

I played it fast, I hit rewind
There was something in front I was hiding behind  
Do I need help? 

('Cause) The only person you can rely on now is yourself.
Should of known better than to leave it there. 

Don't concern yourself, coz everythings all right.",Calling Orson,2001
Bodyjar,"Clean slate 
Suddenly waiting for something that I know won't come
Now I've
Only got time to think how did it end up this way? 

Not enough
Not enough inside 

All the things that are here to remind me 
Would you take them away?
All the things that that you learn to rely on
Change in your lifetime   

Dream state
I won't deny now that something was holding us back
Clean slate 

Nothing  worth writing so I just confide in myself",Clean Slate,2001
Bodyjar,"Everyday he plays the game per se
He's got them running around
Will they fall to the ground everytime

Life inside, he's got something to hide
Right now he's angry, denied
With a reason so don't wonder why

You're past your prime

Know what they've said is what I've done
Killed my respect for everyone
I've come this far
Not going back this time

Take a gun, they're only there for fun
It must be a movie or song
If it's right or it's wrong, it's a sign

Point the blame, violence in life's the same
And with no reason for that
We just make up the facts everytime

Make fun the crime

Know what they've said is what I've done
Killed my respect for everyone
I've come this far
Not going back this time

Know what they've said is what I've done
You can't be sure, you never know
I've come this far
Not going back this time

Hey! You've got your own opinion
Got your own opinion
You decide

Hey! You've got your own opinion
Got your own opinion
You decide

Everyday he plays the game per se
He's got them running around
Will they fall to the ground everytime

Life inside, he's got something to hide
Right now he's angry, denied
With a reason so don't wonder why

You're past your prime

Know what they've said is what I've done
Killed my respect for everyone
I've come this far
Not going back this time

Know what they've said is what I've done
You can't be sure, you never know
I've come this far
Not going back this time

Hey! Not going back this time
Hey! Not going back this time
Hey! Not going back this time",Fall to the Ground,2001
Bodyjar,"You're telling me that you're always broken
And when you're sick but you don't know why 
You're gonna be what you always hated
You've got something in your eyes 

Look now, you're throwin' it away 
Forget the benefits of today 
Right now, its time to get away
You've got no reason
To live your life everyday

Gotta stay on a one g basis 
Gotta feed it to let it go
I won't abuse it your own oasis

Half the weight and twice my lies",Feed It,2001
Bodyjar,"Now you think you know what to do
And things are coming back to you
Don't tell me it's hard to see
It'll work out right
All you need is five minutes away
Your turning every stone today
Don't tell me it's hard to see
It'll work out right
I can't believe you lied to me
There's no use trying to explain
And every time you cross that line
Dissolving everything away
Now you think you know what to do
There's always something else to prove
Don't tell me it's hard to see it'll work out right
Just in time for somebody to say
I'll leave it here for you it's ok
Don't tell me it's hard to see it'll work out right
I can't believe you lied to me
There's no use trying to explain
And every time you cross that line
Dissolving everything away",Five Minutes Away (When Punx Attack Maginians),2001
Bodyjar,"You tell yourself that you're not good enough
You don't deserve it.
And you got plans to keep it underground
I understand it well
Its all, I'm ten foot tall I watch them all revolve around me
Its like I said we make things happen fast but never make them last. 

It's always the same
And there's no one to blame
Keep it bold if you want em to be there. 

I wanted to say
Here and gone in a day
Now its old now its over repeated. 

He tells the world that he's not good enough
He knows he should be
I know it takes some time to underline, its makin' sense now
When all along its just a dream and all I hear means nothin' to me.
Don't sell it short you'll make it harder for you
Keep makin' things seem right.",Good Enough,2001
Bodyjar,"Like I pictured in my mind
All the fun that I can find
Faraway from all that history
Even only for a while, I'm waiting
But I know that I survived
When you told the truth but lied
Kept it only when you get me down
Putting why's in front of how's
I'm waiting, you break away

Halfway around the world
Close my eyes
Hope everything will work out
How can you be so sure,
That you're right
Your confidence will burnout
(bright)

Am I taking all your time,
Run it over in my mind
Kept it goin' when it gets me down
Now it's only for a while, I'm waiting
Still I know that I survived
When you told the truth, you lied
Honest only when it gets me down
Putting lies in front of lives
You're waiting so far away

Halfway around the world
Close my eyes
Hope everything will work out
How can you be so sure,
That you're right
Your confidence will burnout
(bright) [Repeat: x 2]

Halfway around the world
(Halfway around the world)
[Repeat: x 4]",Halfway Around the World,2001
Bodyjar,"This entertainment seems to never stop.
She won't talk too him
And then if I call now, Ill feel better
And I'm not sure I wont. 

I can see everything I need before my eyes.  

Its time to buy something to save my time
Comes with so much more
Should I waste my time?
Maybe finally find
What I've been Searching for 

No payback

Always be the lasts to know.",No Payback,2001
Bodyjar,"Think of all the things I do,
'Cause I still hold the thought of you,
For someone else I know it's true so far away,
And I can only hold hold my breath,
And start to die a lonely death,
With you and me and all the rest, so far away,
Don't say I told you so,
One thing you'll never know,

You're not the same,
You've changed,
I don't need you anyways,
You're not the person, that I believed in yesterday,
You're not the same,
You've changed,
I don't need you anyways,
You're not the person, that I believed in yesterday,

I can hold it back you see,
I know it all comes back to me,
You must have practiced hard to be so far away,
You never wanted me to to show,
Just write me up, I'll let you go,
And now there's more for you to know so far away,
Don't say I told you so,
One thing you'll never know,

You're not the same,
You've changed,
I don't need you anyways,
You're not the person, that I believed in yesterday,
You're not the same,
You've changed,
Something's missing anyways,
You're not the person, that I believed in yesterday.",Not the Same,2001
Bodyjar,"Sell your car and buy a boat, its not that far away.
It won't be long if I'm not wrong well be dead or sailin on. 

The countdown started years ago, the warning signs are here,
And this is one, when the big one comes Ill be safe in knowing fear. 

They couldn't touch me anyway. 

Can't sleep
Can't talk too
You  know were runnin' out of time 

Can't sleep
Can't talk too
You know were runnin' out of time 

Save yourself its all in doubt, the world might end today.
For every right there's a lot gone wrong, still we made here today,
Its all we really know for sure its all we've ever known.
Were part of the problem now, only know what we've been shown. 

If paranoia keeps you sane.",Running Out of Time,2001
Bodyjar,"I can read you
I don't need too
Everything is someone else's fault
Responsaphobia is catchin' up with
I'm tryin' to forget my own strict guidelines I forgot to set
The carpet sticks
The T.V's calling for you

Denying everything
Might only make it worse
But things are hard to say, when somebody's leavin'
Somebody else is leavin now

Now everything's been blown away
It's self inflicted I've just got to say
My own complacency replacing anger
A different life with only me
A life of nil is all that I can see
Confusion grows the pain will go in time but

Enough to make you stay
To stop me thinkin'everyday
If it only is
If it only could be
If it only was",Self Inflicted [*],2001
