Band,Lyrics,Song,Year
Mickael Carreira,"Cada vez que estoy cerca de ti
Pero no digo nada
Es por que sigue estando siempre ahí
Quien roba tu mirada

Y puedo verte sonreír
Duele ver que no es a mí
Sabes que aunque siento que te amo
Lo escondo en mis latidos

Y que le ruego a un sueño equivocado
Te haga soñar conmigo
Sabes desde que te vi
No dejo de pensar en ti

Es mi corazón que no es normal
Sólo quiero estar contigo
Aunque no pueda y me haga mal

Es algo sobrenatural
Te quiero hasta el infinito
Aunque estés con alguien más
Pero yo puedo esperar
Sabes que daría todo
Por robar tus labios
Llenaría el mundo de caminos
Siempre hacia tu lado

Sabes desde que te vi
No dejo de pensar en ti

Es mi corazón que no es normal
Sólo quiero estar contigo
Aunque no pueda y me haga mal

Es algo sobrenatural
Te quiero hasta el infinito
Aunque estés con alguien más
Pero yo puedo esperar

Es mi corazón que no es normal
Sólo quiero estar contigo
Aunque no pueda y me haga mal

Es algo sobrenatural
Te quiero hasta el infinito
Aunque estés con alguien más
Es mi corazón que no es normal
Sólo quiero estar contigo
Es algo sobrenatural
Te quiero hasta el infinito
Pero yo puedo esperar, yo puedo esperar",Yo Puedo Esperar,2014
Mickaël Furnon,"Cracher dans l’étang
Fouiller dans les ordures
Aux insectes vivants 
Leur mener la vie dure 
Et pisser dans le vent 
Eviter nos chaussures 
Avec des cerfs-volants 
Dépasser les voitures 
Sauter dans les flaques 
Dessiner sur les murs
Une porte qui claque, la fin d’une aventure 
J’ai tourné la plaque, c’est la déconfiture
On dirait que l’Irak en prend plein la figure 

Encore, encore
Je ne suis plus un enfant
Je la connais la vie 
Mais je n’ai pas le temps 
De venir à Paris 
Car dans les yeux des gens 
Il why a comme de la pluie 
Qui tombe doucement 

Cracher dans l’étang
Fouiller dans les ordures
Aux insectes vivants 
Leur mener la vie dure 
Et pisser dans le vent 
Eviter nos chaussures 
Avec des cerfs-volants 
Dépasser les voitures 
Sauter dans les flaques 
Dessiner sur les murs
Une porte qui claque, la fin d’une aventure 
J’ai tourné la plaque, c’est la déconfiture
On dirait que l’Irak en prend plein la figure 

Encore 
Je ne suis plus un enfant
Je la connais la vie 
Mais je n’ai pas le temps 

Encore 
Je ne suis plus un enfant
Je la connais la vie 
Mais je n’ai pas le temps 
De venir à Paris 
Car dans les yeux des gens 
Il why a comme de la pluie 
Qui tombe doucement",Rodéo,2005
Mickaël Miro,"Un SMS vient d'arriver, j'ai 18 ans
Envolée ma virginité, je suis plus un enfant
L'horloge tourne, les minutes sont torrides
Et moi je rêve d'accélérer le temps

Dam dam déo oh oh oh, dam dam déo oh oh oh oh

Un SMS vient d'arriver, j'ai vingt ans
On l'a fait sans se protéger mais je veux pas d'un enfant
L'horloge tourne, les minutes infanticides
Et moi je rêve de remonter le temps

Dam dam déo oh oh oh, dam dam déo oh oh oh oh

Un SMS vient d'arriver, j'ai 21 ans
Neuf mois se sont écoulés et toujours pas d'enfants
L'horloge tourne, les minutes se dérident
Et moi je rêve, tranquille je prends mon temps

Dam dam déo oh oh oh, dam dam déo oh oh oh oh

Un SMS vient d'arriver, j'ai 25 ans
Un tsunami a tout emporté, même les jeux d'enfants
L'horloge tourne, les minutes sont acides
Et moi je rêve que passe le mauvais temps

Dam dam déo oh oh oh, dam dam déo oh oh oh oh

Un SMS vient d'arriver, j'ai 28 ans
Mamie est bien fatiguée mais j'suis plus un enfant
L'horloge tourne mais son cœur se suicide
Et moi je rêve, je rêve du bon vieux temps

Dam dam déo oh oh oh, dam dam déo oh oh oh oh
Dam dam déo oh oh oh, dam dam déo oh oh oh oh

Un SMS va arriver, j'aurai trente ans
Trente ans de liberté et soudain le bilan
L'horloge tourne, les minutes sont des rides
Et moi je rêve, je rêve d'arrêter le temps

Dam dam déo oh oh oh, dam dam déo oh oh oh oh
Dam dam déo oh oh oh, dam dam déo oh oh oh oh
Dam dam déo oh oh oh, dam dam déo oh oh oh oh",L' Horloge Tourne,
Mickaël Miro,"Elle a fait un bébé toute seule
Elle a fait un bébé toute seule
 
C'était dans ces années un peu folles
Où les papas n'étaient plus à la mode
Elle a fait un bébé toute seule
 
Elle a fait un bébé toute seule
Elle a fait un bébé toute seule
 
Elle a choisi le père en scientifique
Pour ses gènes, son signe astrologique
Elle a fait un bébé toute seule
 
Et elle court toute la journée
Elle court de décembre en été
De la nourrice à la baby-sitter
Des paquets de couches au biberon de quatre heures
Et elle fume, fume, fume même au petit déjeuner
 
Elle défait son grand lit toute seule
Elle défait son grand lit toute seule
Elle vit comme dans tous ces magazines
Où le fric et les hommes sont faciles
Elle défait son grand lit toute seule
Et elle court toute la journée
Elle court de décembre en été
Le garage, la gym et le blues alone
Et les copines qui pleurent des heures au téléphone
Elle assume, sume, sume sa nouvelle féminité
 
Et elle court toute la journée
Elle court de décembre en été
De la nourrice à la baby-sitter
Des paquets de couches au biberon de quatre heures
Et elle fume, fume, fume même au petit déjeuner
 
Elle m'téléphone quand elle est mal
Quand elle peut pas dormir
J'l'emmène au cinéma, j'lui fait des câlins, j'la fais rire
Un peu comme un grand frère
Un peu incestueux quand elle veut
Puis son gamin, c'est presque le mien, sauf qu'il a les yeux bleus
Elle a fait un bébé toute seule",Elle a fait un bébé toute seule,2013
Mickaël Miro,"J'apprendrai à t'aimer mon amour
J'apprendrai à tes côtés
Dans les bons et dans les mauvais jours
Et malgré tous les malgré

                                                          
Il y a longtemps que je t'attendais
Et même depuis toujours on dirait 
Il n'y a pas plus belle embellie
La vie commence avec aujourd'hui
Inconnus on s'est reconnus
Alors le temps s'est évanoui
Ce que j'étais je ne sais plus
Je suis ton apprenti

J'apprendrai à t'aimer mon amour
J'apprendrai à te garder
Comme tu es sans vouloir te changer
J’apprendrai à oublier
J'apprendrai à t'aimer mon amour
J'apprendrai à tes côtés
Même si je m'y perds à mon tour
J'apprendrai ta liberté
 
Je voudrais te protéger du monde
Te rattraper à chaque seconde
Qu'il n'y ait jamais que les embellies
Et que ma vie passe après ta vie
Je suis encore un débutant
Et même si pour aujourd'hui
C'est toi qui tombe à chaque instant
Je suis ton apprenti 
                                                        
J'apprendrai à t'aimer mon amour
J'apprendrai à tes côtés
Dans les bons et dans les mauvais jours
Et malgré tous les malgré",J'apprendrai,2014
Mickal Rustle,"Let me be your weeping willow tree
Surround you with my long limbs
My dear, let me grow in the shade
In the sands by the bank of your river
Let I drink from your streams
The cool breeze fill my leaves

We will sing together
Water over the pebbles
And I'll be by your side forever

I wish I was a weeping willow tree
I wish I was a weeping willow tree

I wish I was a weeping willow tree
Sweet river caress how softly
Stir my searching roots
Shading the sun in the summers heat
Let I cool you
We have been dancing so long
In the winters freeze and the summers drought
We survive
We belong
Let us sing together
Water over the pebbles
And I'll be by your side forever

I wish I was your weeping willow tree
I wish I was a weeping willow tree
I wish I was a weeping willow tree

Let us sing together
Water over the pebbles
And I'll be by your side forever

Let us sing together
Water over the pebbles
And I'll be by your side forever

We can sing together
Water over the pebbles
And I'll be by your side forever

Let me be
Your willow tree
Your willow tree
",Willow Tree,2001
Mickey,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2018
Mickey,"Dark star crashes, pouring it's light into ashes
Reason tatters, the forces tear loose from the axis
Searchlight casting for faults in the clouds of delusion

Shall we go, you and I while we can
Through, through the transitive nightfall of diamonds?",Dark Star,1968
Mickey,"Y'know death don't have no mercy in this land
Death don't have no mercy in this land, in this land
Come to your house, you know he don't take long
Look in bed this morning, children find your mother gone.

I said death don't have no mercy in this land.
Death will leave you standing and crying in this land,
Death will leave you standing and crying in this land, in this land, yeah!

Whoa! come to your house, why' know he don't stay long,
Why' look in bed this morning,
Children you find that your brothers and sisters are gone.
I said death don't have no mercy in this land.

Death will go in any family in this land.
Death will go in any family in this land.
Come to your house, you know he don't take long.
Look in the bed on the morning, children find that your family's gone.

I said death don't have no mercy in this land.
Death will leave you standing and crying in this land,
In this land. whoa! come to your house,
Why' know it don't stay long, why' look in bed this morning,
Children find that your brothers and sisters are gone.

I said death don't, death don't have no mercy in this land.",Death Don't Have No Mercy,1968
Mickey,"High green chilly winds and windy vines
In loops around the twisted shafts of lavender,
They're crawling to the sun.
Underfoot the ground is patched
With arms of ivy wrapped around the manzanita,
Stark and shiny in the breeze.
Wonder who will water all the children of the garden
When they sigh about the barren lack of rain and
Droop so hungry neath the sky.
William Tell has stretched his bow till it won't stretch
No furthermore and/or it may require a change that hasn't come before.
No more time to tell how, this is the season of what,
Now is the time of returning with our thought
Jewels polished and gleaming.
Now is the time past believing the child has relinquished the rein,
Now is the test of the boomerang tossed in the night of redeeming.
Seven faced marble eyed transitory dream doll,
Six proud walkers on the jingle bell rainbow,
Five men writing with fingers of gold,
Four men tracking down the great white sperm whale,
Three girls waiting in a foreign dominion
Riding in the whale belly, fade away in moonlight,
Sink beneath the waters to the coral sands below.",The Eleven,1968
Mickey,"Spanish lady come to me, she lays on me this rose
It rainbow spirals round and round, it trembles and explodes
It left a smoking crater of my mind I like to blow away
But the heat came round and busted me for smiling on a cloudy day

Coming, coming, coming around
Coming around, coming around, in a circle
Coming, coming, coming around
Coming around, coming around, in a circle

Escaping through the lily fields, I came across an empty space 
It trembled and exploded, left a bus stop in its place
The bus came by and I got on, that's when it all began
There was Cowboy Neal at the wheel of the bus to never ever land 

Coming, coming, coming around
Coming around, coming around, in a circle
Coming, coming, coming around
Coming around, coming around, in a circle",The Other One,1968
Mickey,"Without a warning you broke my heart, takin' it baby, tore it apart
And you left me standin' in the dark, said your love for me was dyin'

Come on baby, baby please come on baby, cause I'm on my knees
Turn on your lights let it shine on me shine on your love light
Let it shine on me let shine, let it shine, let it shine

When I get lonely in the middle of the night
And I need you darlin' to make things all right

So come on baby, baby please and I'm beggin' you baby cause I'm on my knees,
Turn on your lights let it shine on me
Turn on your love light let it shine on me
Let it shine, let it shine, let it shine

Without a warning you broke my heart, takin' it baby, tore it apart
And you left me standin' in the dark, shine your love for me was dark

Come on baby, baby please come on baby, cause I'm on my knees
Turn on your lights let it shine on me shine on your love light
Let it shine on me let shine, let it shine, let it shine",Turn on Your Lovelight,1968
Mickey,"Love
Love is strange
Lot of people
Take it for a game
Once you get it
You never want to quit, no no
After you've had it
You're in an awful fix

Many people
Don't understand, no no
They think loving
Is money in the hand
Your sweet loving
Is better than a kiss
When you leave me
Sweet kisses I miss

Sylvia
Yes, Mickey
How do you call your lover boy
Come here, lover boy
And if he doesn't answer
Oh lover boy
And if he still doesn't answer
I simply say
Baby, oh baby
My sweet baby, you're the one
Baby, oh baby
My sweet baby, you're the one",Love Is Strange,1990
Mickey,"[Mickey] Cross tha family, ya get sprayed wit a mac I ain't nothin but a hustler, I raised like that Pumpin gas or pumpin crack, we was paid like that Ol' G's taught us game, we was made like that Laid flat My uncle was sellin crack, my father was smokin So we promised to get my momma out Me and brother didn't like tha way my mother was (?) Betta car, betta house And if daddy ain't gettin shit togetha, fuck it, a betta spouse I know what this ghetto bout, I live that life Stay strapped , gat attached next to my ribs at night No heat, no light at tha crib at night Cause them fiends'll try to steal yo life Everything I live for, I die for Muthafucka this Chicago Cash Money tha click I'll ride for Now tha whole workld in love wit Mickey Yeah, they showed me love when them label wasn't fuckin wit me Cash Money Millionaires nigga [Hook(Turk)] Growing up was hard in them project bricks I ain't gone even lie dawg I ain't neva had shit It was hard dawg wit out a father figure Give it up to my mom 'cause she stood tall nigga [Christina] Nigga I'm from city where niggaz gang bang and shit I tote em quick and make chickens get over Tha first bitch in my gone get knocked tha fuck over Up on tha corner drinkin henny, tryna hang and shit Shit I'm not playin, them bullets gone start sprayin Start prayin, 'cause gats gone start sprayin Stop panicin, stayin calm to I bomb out this ghetto Leg, back, arms, ice up to tha elbow Rock Fenni, bitches envy me up in tha ghetto Tote Gucchi coats, toast toast in they thoart Slimmy's pack simmy's, squeeze 50 in tha ghetto 'cause niggaz will beat you senseless in tha ghetto I'm glad I moved my mom to tha ponds, out tha palms of tha ghetto Hit tha roach, don't smoke, it'll have you senseless in tha ghetto True divas neva settle for tha ghetto Come on, and that's real Cash Money nigga [Hook] [Turk] Three sons and a momma, growin up was hard Couldn't keep up wit tha Jones, 'cause we didn't have funds In tha summer it was hot, 'cause we didn't have air I ain't gone lie, sometimes you to get pissed off Daddy wasn't even around like he didn't even care At my momma like it was her fault but ir wasn't at all Used to keep a pair of tenny's for atleast 6 months When they got scuffed up, we just ploished em up Had to be inside early, yeah I punched tha clock Just my momma and my brother gettin how we live Didn't have no telephone or no cable box One thing fa sho dawg we kept a meal Livin on welfare and my momma's pray Thinkin to myself this shit all fucked up, times was heard for me dawg growin Wishin that one day we gone get outta this hell up [Hook]
",Growing Up,2001
"Mickey ""MeMpHiTz"" Wright","Love
Love is strange
Lot of people
Take it for a game
Once you get it
You never want to quit, no no
After you've had it
You're in an awful fix

Many people
Don't understand, no no
They think loving
Is money in the hand
Your sweet loving
Is better than a kiss
When you leave me
Sweet kisses I miss

Sylvia
Yes, Mickey
How do you call your lover boy
Come here, lover boy
And if he doesn't answer
Oh lover boy
And if he still doesn't answer
I simply say
Baby, oh baby
My sweet baby, you're the one
Baby, oh baby
My sweet baby, you're the one",Love Is Strange,1990
"Mickey ""MeMpHiTz"" Wright","[Mickey] Cross tha family, ya get sprayed wit a mac I ain't nothin but a hustler, I raised like that Pumpin gas or pumpin crack, we was paid like that Ol' G's taught us game, we was made like that Laid flat My uncle was sellin crack, my father was smokin So we promised to get my momma out Me and brother didn't like tha way my mother was (?) Betta car, betta house And if daddy ain't gettin shit togetha, fuck it, a betta spouse I know what this ghetto bout, I live that life Stay strapped , gat attached next to my ribs at night No heat, no light at tha crib at night Cause them fiends'll try to steal yo life Everything I live for, I die for Muthafucka this Chicago Cash Money tha click I'll ride for Now tha whole workld in love wit Mickey Yeah, they showed me love when them label wasn't fuckin wit me Cash Money Millionaires nigga [Hook(Turk)] Growing up was hard in them project bricks I ain't gone even lie dawg I ain't neva had shit It was hard dawg wit out a father figure Give it up to my mom 'cause she stood tall nigga [Christina] Nigga I'm from city where niggaz gang bang and shit I tote em quick and make chickens get over Tha first bitch in my gone get knocked tha fuck over Up on tha corner drinkin henny, tryna hang and shit Shit I'm not playin, them bullets gone start sprayin Start prayin, 'cause gats gone start sprayin Stop panicin, stayin calm to I bomb out this ghetto Leg, back, arms, ice up to tha elbow Rock Fenni, bitches envy me up in tha ghetto Tote Gucchi coats, toast toast in they thoart Slimmy's pack simmy's, squeeze 50 in tha ghetto 'cause niggaz will beat you senseless in tha ghetto I'm glad I moved my mom to tha ponds, out tha palms of tha ghetto Hit tha roach, don't smoke, it'll have you senseless in tha ghetto True divas neva settle for tha ghetto Come on, and that's real Cash Money nigga [Hook] [Turk] Three sons and a momma, growin up was hard Couldn't keep up wit tha Jones, 'cause we didn't have funds In tha summer it was hot, 'cause we didn't have air I ain't gone lie, sometimes you to get pissed off Daddy wasn't even around like he didn't even care At my momma like it was her fault but ir wasn't at all Used to keep a pair of tenny's for atleast 6 months When they got scuffed up, we just ploished em up Had to be inside early, yeah I punched tha clock Just my momma and my brother gettin how we live Didn't have no telephone or no cable box One thing fa sho dawg we kept a meal Livin on welfare and my momma's pray Thinkin to myself this shit all fucked up, times was heard for me dawg growin Wishin that one day we gone get outta this hell up [Hook]
",Growing Up,2001
Mickey & His Friends,"Jingle bells
Dashing through the snow
In a one horse open sleigh
O'er the fields we go
Laughing all the way
Bells on bob tails ring
Making spirits bright
What fun it is to laugh and sing
A sleighing song tonight
Oh, jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
A day or two ago
I thought I'd take a ride
And soon Miss Fanny Bright
Was seated by my side
The horse was lean and lank
Misfortune seemed his lot
We got into a drifted bank
And then we got upset
Oh, jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh yeah
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh
Jingle bells, jingle bells
Jingle all the way
Oh, what fun it is to ride
In a one horse open sleigh",Jingle Bells,1991
Mickey & Sylvia,"Love
Love is strange
Lot of people
Take it for a game
Once you get it
You never want to quit, no no
After you've had it
You're in an awful fix

Many people
Don't understand, no no
They think loving
Is money in the hand
Your sweet loving
Is better than a kiss
When you leave me
Sweet kisses I miss

Sylvia
Yes, Mickey
How do you call your lover boy
Come here, lover boy
And if he doesn't answer
Oh lover boy
And if he still doesn't answer
I simply say
Baby, oh baby
My sweet baby, you're the one
Baby, oh baby
My sweet baby, you're the one",Forever And A Day [Master],1990
Mickey & Sylvia,"You went away and left me long time ago
And now you're knockin' on my door
 
I hear you knocking but you can't come in
I hear you knocking, go back where you've been
I begged you not to go, but you said goodbye
And now you tell me all your lies
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
 
You better get back to your use to be
'Cause your kind of love ain't good for me
 
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
I told you way back in Fifty Two 
That I would never go with you
I hear you knocking, but you can't come in
I hear you knocking, go back where you've been
",I Hear You Knockin',1990
Mickey & Sylvia,"Love
Love is strange
Lot of people
Take it for a game
Once you get it
You never want to quit, no no
After you've had it
You're in an awful fix

Many people
Don't understand, no no
They think loving
Is money in the hand
Your sweet loving
Is better than a kiss
When you leave me
Sweet kisses I miss

Sylvia
Yes, Mickey
How do you call your lover boy
Come here, lover boy
And if he doesn't answer
Oh lover boy
And if he still doesn't answer
I simply say
Baby, oh baby
My sweet baby, you're the one
Baby, oh baby
My sweet baby, you're the one",Love Is Strange,1992
Mickey & the Soul Generation,"No matter how hard you try
  You can't stop me now
  No matter how hard you try
  You can't stop me now
  Yes, my skin is black
  But that's no reason to hold me back
  Oh think about it, think about it,
  Think about it, think about it
  Think about it, think about it, think about it.

  I have wants and desires just like you
  So move on aside cause I'm a-comin' through
  Oh no matter how hard you try you can't
  Stop me now
  No matter how hard you try you can't stop me now.

  Yes, your skin is white
  Does that make you right
  Walk on and think about it, think about it
  Think about it, think about it
  Think about it, think about it, think about it.

  This is a message, a message to y'all
  Together we stand divided we fall
  Black is a color just like white
  Tell me how can a color determine whether
  You're wrong or right
  We all have our faults yes we do
  So look in your mirror
  What do you see, two eyes a nose and a
  Mouth just like me
  Oh your eyes are open but you refuse to see
  The laws of society were made for both
  You and me
  Because of my color I struggle to be free
  Sticks and stones may break my bones
  But in the end you're gonna see my friend
  No matter how hard you try you can't stop me now
  No matter how hard you try you can't stop me now.",Message from a Black Man [#],2002
Mickey 3d,"C'est une belle nuit pour faire la guerre
Une belle nuit pour se disputer
Une belle nuit comme toutes les autres d'ailleurs
Certains dorment, d'autre se mélangent
Des corps se cherchent, se dispersent
Beaucoup dépriment, peu s'en remettent
Les bringueurs font la fête

Quoi que l'on dise, quoi que l'on fasse,
Dans n'importe quel état qu'on est
La nuit elle, est toujours belle
Et toujours là pour nous bercer
Quoi que l'on pense, où que l'on soit
Dans n'importe quel état qu'on est
La nuit elle, est toujours belle, toujours belle

Ah ! Mais comme il est beau le jour, Amen
Ah mais qu'il est beau tous les jours, Amen
Il est là pour les mal-aimés, aussi là pour les enculés
Il encaisse, il encaisse

On a beau dire, on a beau faire
Tout ce qu'on peut pour tout gâcher
Mais le jour lui, n'en a rien à faire
Il est si dense et coloré

On a beau rire ou beau pleurer
Se défoncer pour oublier
Mais le jour lui, n'en a rien à faire
Il est si dense et coloré
Il est là pour nous rassurer
Jusque-là tout va bien, Amen
Jusque-là tout va bien, Amen",Amen,2003
Mickey 3d,"Les enfants du village l'avaient senti pourtant.
Les enfants pas très sages n'en demandaient pas tant.
Ils ont vu que la vie n'était plus un cadeau, oh.
Et que le Père Noël était un vrai salaud.

Libérez les enfants, Beauseigne.
Certains n'ont pas dix ans, Beauseigne.

Qu'ils viennent d'Oradour ou bien de Ramalah.
De la guerre du Kippour ou de Santa Barbara.
Les enfants se ressemblent, mais ne se remplacent pas.
Quand ils meurent en décembre, l'histoire se finit là.

Libérez les enfants, Beauseigne.
Certains n'ont pas dix ans, Beauseigne.
Regardez les enfants, Beauseigne.
Certains n'ont pas dix ans, Beauseigne. 

Allez va trainer sur la place, va renifler le cul des
Et si y en a un qui te plaît, mord lui les cuisses et les molets.
Allez va faire un tour en bas et puis dis moi qu'est-ce que tu vois.
C'est pas les beaux jours qui reviennent, c'est le froid qui remplie la haine.
Les bras cassés, bien cabossés, il ne te reste plus qu'à bosser.
La dernière fois que je t'ai vu, t'avais l'ai un peu plus cossu.
Si on essayait un petit peu de se regarder dans les yeux.
Et si on évitait les flaques.

Allez, avance.

Allez va trainer dans les rues, va trémousser ton joli cul.
Et si y en a un qui te siffle, tu t'approches, tu lui colles une gifle.
Allez va faire un tour en France et puis dis moi qu'est-ce que t'en penses.
Les jours se lèvent, le vent se gâte.
Les gens disent que c'est plus l'éclate.
Inexplicable, inévitable, à poil étendu sur le sable.
La dernière fois que je t'ai vu, t'avais l'air un peu plus charnu.
Si on essayait un petit peu de se regarder dans les yeux.
Et si on évitait les claques.

Allez, avance. 
Et ne te retourne pas. 

Met bien ton corps en évidence et pense à ceux qui ne peuvent pas.
Et si tu penses, que l'amour ça suffit comme ça.
Reste en vacances et pense à ceux qui n'en ont pas.

Allez, ne te retourne pas.",Beauseigne,2003
Mickey 3d,"Une jolie petite fille qui marchait dans la rue
Que je connaissais pas
Je lui dis 
Petite fille qu'est-ce que tu fais dans ma rue, je ne te connais pas?

Elle me dit
Je viens juste de m'installer ici
Et si ça te plaît pas
Tu peux me faire la gueule ou me pourrir la vie mais je ne partirai pas

On aurait pourtant pu être amis, aller danser au bal
Se croiser le matin, se voir l'après-midi, se balader sous les étoiles
On pourrait pourtant tous être amis, un peu comme les fourmis
Mais les gens sont comme toi, toujours ils se méfient
Alors la guerre ça m'étonne pas

Une jolie petite fille qui marchait dans la rue
Que je ne connaissais pas
M'a fait prendre conscience en deux, trois mots pas plus
Que je n'existe pas
Cette jolie petite fille qui marchait dans la rue
Je ne l'oublierai pas
J'ai voulu la revoir mai je n'ai jamais pu
Car
Elle n'habite pas là

On aurait pourtant pu être amis, aller danser au bal
Se croiser le matin, se voir l'après-midi, se balader sous les étoiles
On pourrait pourtant tous être amis, un peu comme les fourmis
Mais les gens sont comme ça, toujours ils se méfient
Alors la guerre ça m'étonne pas",Ça M'Étonne Pas,2003
Mickey 3d,"C'est une chanson de rien du tout
Qui vaut même pas trois francs six sous
Même pas la moitié d'un euro
C'est vous dire si elle vaut le coût

C'est une chanson qui nous ressemble
Elle est née le vingt-quatre décembre
A vingt-trois heures et des poussières
J'étais un petit peu en colère

J'aurais pu la jeter dans le ruisseau
Ou la siffler rien que pour les oiseaux
Mais le ruisseau était gelé
Et les oiseaux s'étaient taillés

C'est une chanson de rien du tout
Qui vaut même pas trois francs six sous
Composée sur un vieux piano
Qui joue toujours un petit peu faux

C'est une chanson qui me rappelle
Y en a qui sont seuls à Noël
A vingt-trois heures et des poussières
Ils regardent le ciel de travers

J'aurais pu la jeter dans le ruisseau
Ou la siffler rien que pour les oiseaux
Mais j'ai décidé de la garder
Ça peut servir on sait jamais",Chanson de Rien du Tout,2003
Mickey 3d,"Est-ce que demain finira bien?
J'ai que dix ans je n'en sais rien
Est-ce que les gens qui tirent sur les oiseaux
Ont-ils quelque chose dans leur cerveau?

Je ne sais pas, je m'en fous
Ils feraient mieux d'aller tous boire un coup
Et si la nuit les chats sont gris
Est-ce que les petits pois sont rouges?

Est-ce que les gens qui dorment tout le temps
Ont-ils l'impression d'être vivant?
Est-ce que les gens qui vivent tout nu
Ont-ils un poil dans la main?

Je ne sais pas, je m'en fous
On ferait mieux d'aller tous boire un coup
Et si la nuit les chats sont gris
Est-ce que les petits pois sont rouges?",Demain Finira Bien?,2003
Mickey 3d,"Kèskizon kèskizon kèskizonzonzon
Les enfants les enfanfanfants
Sékoidon sékoidon sékoidondondon
Qui les rend, qui les rend si marrants

Kèskifon kèskifon kèskifonfonfon
Les enfants quand y deviennent grands
Une maison, du gazon, une femme et du chichon
Et des enfants pour faire passer le goût du chichon

Les enfants, les enfants regardent la télé
A l'autre bout du monde, certains vont travailler
Les enfants, les enfants regardent leurs jouets
Fabriqués par des enfants qui n'ont même pas dix ans
Et qui sont fatigués

Les enfants, les enfants, les enfants sont fatigués
Les enfants, les enfants, les enfants sont fatigués
Ils vont aller se coucher, ils sont fatigués
Allez! Au lit!",Les Enfants,2003
Mickey 3d,"Les gens raisonnables se lèvent toujours à l'heure
Ils n'oublient jamais leur cartable, font bien gaffe de rien abîmer
Ils mettent toujours une ou deux pièces de plus dans les horodateurs
Alors ça énerve les autres, qui les traitent souvent de PD
Les gens raisonnables n'ont pas la belle vie
Ils regardent les gens pas raisonnables et bien souvent ils les envient

Les gens raisonnables ne font jamais comme bon leur semble
Ils ne traitent personne de minable,
Ne s'agacent pas dans leur voiture
Et si jamais quelqu'un les blâme,
Même si ils savent qu'ils ont raison
Pour ne pas risquer l'incartade,
Ils s'excusent ou bien ils s'en vont

Les gens raisonnables n'ont pas la belle vie
Ils regardent les gens pas raisonnables et bien souvent ils les envient

Les gens raisonnables se prennent la tête des mauvais jours
Et des années insupportables passées à se faire oublier
Ils font toujours tout dans les règles et quand les règles sont injustes
Ils frappent do poing sur la table et se rassoient pour se calmer

Les gens raisonnables n'ont pas la belle vie
Ils regardent les gens pas raisonnables et bien souvent ils les envient
Les gens raisonnables ont plein de doutes, trop de soucis
Donc moins de souvenirs dans leur sac, à la fin de leur vie",Les Gens Raisonnables,2003
Mickey 3d,"Mimoun, il fait des trous dans des cartons
Tous les matins il va pointer
Dans l'usine où ça sent pas bon
Où tout le monde fait que de tousser
Il sait pas très bien d'où il vient
Tout ce qu'il sait c'est qu'il est pas français
Il aurait bien aimé pourtant
Mais les gens font que de l'éviter
Alors il reste planté là
Raconte des trucs à la fraiseuse
Qui lui dit ""mon gars t'arrête pas""

Mimoun il a bientôt quarante ans
Mais il est toujours chez sa mère
C'est parce qu'elle est un peu malade
Depuis qu'elle a perdu son père
Et comme c'était lui le plus grand des fils
Il est parti bosser
A l'école, il se débrouillait bien
L'aurait bien voulu continuer
Comme si la vie s'était posée sur lui
En lui disant ""toi tu bouges pas
Les trucs jolis c'est pas pour toi""

Mimoun il imagine qu'il est déjà mort
C'est sa façon de s'évader
Et comme il y croit plus très fort
Il dit qu'un jour il va se tailler les veines
Plutôt que de s'en aller
Pour être ailleurs un étranger
Qui fait peur à la ménagère
Et qui occupe les policiers
Alors il reste planté là
Raconte des trucs à la fraiseuse
Qui lui dit ""mon gars t'arrête pas""
Comme si la vie s'était posée sur lui
En lui disant ""toi tu bouges pas
Les trucs jolis c'est pas pour toi""","Mimoun, Fils de Harki",2003
