Band,Lyrics,Song,Year
Rick Springfield,"That's not the way, that's not the way of the world
Late night creeper with a Saturday Night,
Saturday Night Special
After some poor storekeeper, you need more and more just to
stay alive
Ooh it's a sin, baby you fight to win
But the rich get richer and the poor keep on living in ditches

Goldfever, let me tell you about goldfever
Don't you know that it's on old fever
And I tell you it's a cold killer
Said I'm talking about goldfever
Don't you know that it's an old fever
And I tell you it's a heartbreaker
Yeah I'm talking about goldfever
Let me tell about, let me tell you about gold fever

Big business man, incorporate this, incorporate that, yeah
You're making all them dollar bills
But you no longer see humanity needs love
Ooh, it's a crime, baby in 34 time
Go on with your billions
while the people keep on dying in millions

Goldfever, let me tell you about goldfever
Don't you know that it's on old fever
And I tell you it's a cold killer
Said I'm talking about goldfever
Don't you know that it's an old fever
And I tell you it's a heartbreaker
Yeah I'm talking about goldfever
Let me tell about, let me tell you about goldfever

And it hits you like a cold fever
It comes on like a real sensation
But it will leave you in desolation
Yeah, I'm talking about goldfever
And though I know that it's an old fever
It's a number one best seller
And it can put you in heaven or hell
Ah, let me tell you about goldfever
Don't you know that it's an old fever
And I tell you it's a cold killer
Let me tell you about goldfever
Let me tell you about, let me tell you about",Goldfever,1976
Rick Springfield,"When you walked into the room looking like Jean Harlow
Oh Jessie, everyone looked at you, you're a lady
Though I know that you've been around the world
Maybe two or three times in your daddy's pocket
I'm gonna break that rich-bitch thing with you

Oh, Jessica, you're a lady
If it takes all night you're gonna be nice
Oh, Jessica, I think lady
That sold, hard front could melt like ice
Jessica, Jessica, Jessica, Jessica
Cold like a killer's eyes
Stay with me Jessica

You're a lady of the world, you've been to Paris and London
But Jessie, it doesn't mean a thing to you when you're lonely
Though you'd have to have a heart of stone
to put me on my knees
I know you ain't got it
I'm gonna get to you no matter what you do

Oh, Jessica, you're a lady
If it takes all night you're gonna be nice
Oh, Jessica, I think lady
That sold, hard front could melt like ice
Jessica, Jessica, Jessica, Jessica
Cold like a killer's eyes
Stay with me Jessica

Jessica, you're a lady
Jessica, you're a lady
Jessica, Jessica, oh
Jessica, you're a lady
Take me home in your big black car
Oh Jessica, I think lady
You're not as hard as they think you are

Jessica, Jessica, Jessica, Jessica
Fire up your cold heart
And stay with me, Jessica
Stay with me, Jessica
Stay with me, Jessica
Jessica, you're a lady
Jessica, you're a lady
Jessica, Jessica",Jessica,1976
Rick Springfield,"I was lost on a winding road
I thought that life had nothing left to give
Then you came and showed me that just to live
Was the greatest gift of all?
And you showed me

Life is a celebration
And Lord, I'm gonna celebrate
Don't you know that life is a celebration?
So come on now and celebrate, celebrate
Life is a celebration
Look it's a revelation
So celebrate now, celebrate life, yeah!
Celebrate now, celebrate life, yeah!

How could I have been so blind?
Just to think that we were living to die
Then you came along and I was no longer alone
And you lead me to the light
And you showed me

Life is a celebration
And Lord, I'm gonna celebrate
Don't you know that life is a celebration?
So come on now and celebrate, celebrate
Life is a celebration
Look it's a revelation
So celebrate now, celebrate life, yeah!
Celebrate now, celebrate life, yeah!

And you showed me life is a celebration
And Lord, I'm gonna celebrate
Don't you know that life is a celebration?
So come on now and celebrate, celebrate

Life is a celebration
Look it's a revelation
So celebrate now, celebrate life, yeah!
Celebrate now, celebrate life, yeah!
Celebrate, celebrate, celebrate, celebrate
Celebrate, celebrate life!",Life Is a Celebration,1976
Rick Springfield,"You were hungry for the lights,
You spent your nights with socialites
You're a million-dollar baby with the million dollar blues
And the only gave your time to people you could use

Million dollar face with million dollar grace
You got off to a real bad start
Million dollar face in million dollar lace
You wound with a two cent heart

You were mine for just a little while
But true to style and with a smile you said,
""I have to leave you, baby, hold me one more time
'Cause I know where I should be and it's a long hard climb""

Million dollar face with million dollar grace
You got off to a real bad start
Million dollar face in million dollar lace
You wound with a two cent heart
Million dollar face with million dollar grace
You got off to a real bad start
Million dollar face in million dollar lace
You wound with a two cent heart",Million Dollar Face,1976
Rick Springfield,"Who did you think you were?
Who did you think you were fooling?
You've been seeing too many movies
Where the bad guys were the heroes
Everything started fine and it looked like the seeds were sown
'Till you took up an evil stance and you came on
Just like Al Capone
I had to leave or I'd have gone insane
Now I hear they say you've changed but...

Old gangsters never die
Old gangsters never die
Don't you ever wonder why

You had me when I was green
It made me feel so dependent
It satisfied your paranoia to think I really needed you
Who did you think I was?
Did you think that I'd let it ride?
Put down that violin case, I know just what you're trying to hide
I've got to leave; you chill me to the marrow
There's just no way you're on the straight and narrow because...

Old gangsters never die
Old gangsters never die
Don't you ever wonder why

And when I finally climbed down off your shelf
You blamed everyone except yourself

Old gangsters never die
Old gangsters never die
They just fade into the night
Oh, bye-bye",Old Gangsters Never Die,1976
Rick Springfield,"Young girl you really did believe in him
Still he broke your heart with lies
You've got to be stronger, the pain, it won't last much longer
Don't lose respect for yourself, no
Sweet young thing, no, don't lose your head
Or by the time you're seventeen you'll be waking every morning
With a stranger in your bed

One broken heart, I know it cuts like a knife
But one broken heart is no reason to give up on life
Girl, be waiting, be anticipating
For that new love to come along
And one broken heart, you'll survive

So sad, you lived for and now you're dying for love
But you won't find it like that
No peace and calm in the strength of a stranger's arms
Baby wake up to yourself
Love ain't guaranteed, no, but it sure is worth a new start
Or by the time you're twenty-one
you'll be lying in a stranger's bed
Dying from a broken heart

One broken heart, I know it cuts like a knife
But one broken heart is no reason to give up on life
Girl, be waiting, be anticipating
For that new love to come along
And one broken heart, you'll survive
And I'm hoping, I'm really hoping
That sweet love will come your way
To mend one broken heart, you'll survive
One broken heart, you'll survive
One broken heart, you'll survive",One Broken Heart,1976
Rick Springfield,"Turn up your radio and put your ear to the sweet, sweet music
And take your baby and hold her in your arms
And hear the music go ""Ooh ooh""
And if you're feeling like it go get your lover
And reel and rock her and roll it over
And hold her tighter, hold her tighter
It's what she needs

You've go to take a hand, take a hand
You've got to let her know
Take a hand, take a hand
You've got to let it show

Turn up the music and put your ear to the radio
And take her gently and rock her in your arms
And hear the record go ""Aah aah""

And if you're feeling like it go get your lover
And reel and rock her and roll it over
And hold her tighter, hold her tighter
It's what she needs
You've go to take a hand, take a hand
You've got to let her know
Take a hand, take a hand
You've got to let it show",Take a Hand,1976
Rick Springfield,"She remembers the night they first were alone
When he took her home and he said,
""I need you, won't you stay?""
And all through the night his eyes had a light
That burned very bright and she hoped
His words weren't well read lines
A little ill at ease she whispered ""Baby, please...

Treat me gently in the morning
Take my heart but stay with me
Treat me gently in the morning, please""

Her mamma said, ""Silly girl you should marry him or leave
He'll only make you grieve when he decides it's over
Wake up child""
But the years fell away, they grew closer they found
Though they had their ups and downs just like lovers do
Still she'd say, ""It's okay to fight, when were alone late at night
I'll always say...

Treat me gently in the morning
Take my heart but stay with me
Treat me gently in the morning, please""

It all went so fast one day he went away
He said St. Tropez but he died that winter in a plane
The last thing he sent was a postcard from Rome
It read, ""I'm coming home, Lady, I love you""
And under his name was a P.S. that read
Very simply it said...

Treat me gently in the morning
I can't live another night
Treat me gently in the morning
I'll be on that plane tonight..",Treat Me Gently in the Morning,1976
Rick Springfield,"My love, I was talking with a new friend
And she seemed to understand all my pain
She said, "" I'll make you feel alright,
And we won't talk of money 'til the morning light""
And as I rose to leave her she said'
""I'm sorry Blue, I've got to make my living too""
And then she turned away

Where's all the love they sing about in all those love songs?
Where's all the love they talk about in all those movies?
I'd be your fool if only I could find you
Where is the love, where is the love, where is the love?

I lived in a mirrored resemblance of another phase...
And I miss you more and more but I go on
Living other people's lives and drifting in and out
Of bed with lawyers' wives
And all the time I know just what I'm looking for
'Cause once you lead me to the door
But I was turned away

Where's all the love they sing about in all those love songs?
Where's all the love they talk about in all those movies?
I'd be your fool if only I could find you...

Where is the love, where is the love, where is the love?
Where is the love, where is the love, where is the love?
Where is the love, where is the love, where is the love?",Where's All the Love,1976
Rick Springfield,"Do you remember the first time 
You got to feeling this way 
Do you remember the first time 
That you felt the way you feel today 

You ought to know if you love her completely 
You ought to know if you want her back 
If you don't have a love that's complete now 
It's about time you had 
It's about time 

Time ,time , time, time 
When you can tell by her heartbeat 
She wants to love you all night 
But can you read all the love signs 
You know when she feels it's alright 

You ought to know if you love her completely 
You ought to know if you want her back 
If you don't have a love that's complete now 
It's about time you had 
It's about time

Do you remember the first time 
You got to feeling this way 
Do you remember the first time that you felt 
The way you felt today 

You ought to know if you love her completely 
You ought to know if you want her back 
If you don't have a love that's complete now 
It's about time you had 
It's about time",It's About Time,1980
Rick Springfield,"Stop, my head is playing tricks again, won't it ever stopBaby, help me listen to my heart and then, take me to the topI'm afraid of love, so afraid of love, and I'm scared to make it rightBut I know tonight that it's my last chance, my last shotAt real love, and I wanna take itLast chance, with a slow dance in the big time, and I wanna make itTonight you're gonna show me what love is and whyBetween the sweatin' 'n' lovin' and the whisper and the cryI'm so tired of all this shit that I feel, show me something realChorus:Carry me away, baby carry me awayI'm in love with you tonight, feels so rightCarry me away, come on carry me away, I wanna be with you, what can I do?You've got the power, you got the loveTo take me to heaven or to leave me to heartbreakI spent my life waitin' for the future and livin' in the pastBaby, show me love that I can hold on to, give me something that'll lastI'm a total wreck, but I'm up to my neckIn this love I'm in, and I can't do a thingIt's a long shot, a far cry from a real world, me and you babyLast chance at the slow dance, in the bright lights, and I think that maybeTonight it's gonna happen, no need of tryin'Between the sweatin' 'n' lovin' and the whisper and the cryI'm so scared of all this feeling I feel, show me something realchorus(Solo)You got the power, you got the loveTo take me to heaven or to leave me to heartbreakchorus

",Carry Me Away,1981
Rick Springfield,"So you tell me she's a little cheater
She's a man eater
Yeah that's all right
'Cause I think I know her better
You can keep your chatter
And I know it's gonna be alright

Bite your tongue
You know I don't want to hear this
Bite your tongue
You know I've been told before
And I don't wanna hear it anymore
'Cause you're not talking 'bout my girl (no no)
She is her Daddy's Pearl (oh oh)
She wouldn't hurt me for the world (no no)
Oh Oh Oh

Everybody seems to get their kicks
Waiting for some fixation they aint' got
That I'm gonna find out
Sooner or later
They're sure it's coming but I know it's not

Bite your tongue
You know I don't want to hear this
Bite your tongue
You know I've been told before
And I don't wanna hear it anymore
'Cause you're not talking 'bout my girl (no no)
She is her Daddy's pearl (oh oh)
She wouldn't hurt me for the world (no no)
Oh Oh Oh

Daddy's pearl
You know she's Daddy's pearl
You know she's Daddy's pearl
You know she's Daddy's pearl

Bite your tongue
You know I don't want to hear this
Bite your tongue
You know I've been told before
And I don't wanna hear it anymore
'Cause you're not talking 'bout my girl (no no)
She is her Daddy's pearl (oh oh)
She wouldn't hurt me for the world (no no)
Oh Oh Oh
",Daddy's Pearl,1981
Rick Springfield,"Well, who'd have believed this seasoned connoisseur lady-killer
like me
Would get hurt by a girl like you?
And they got names for dirty little girls like you, honey
It ain't nice, but they call you ""everybody's girl""

And they say: ""Here she comes, here she comes, here she comes""
And they say: "" here she comes, here she comes, here she comes
There goes everybody's girl
Everybody's girl, everybody's girl, everybody's girl""

You might say I was blind for a while
I fell asleep at the driving wheel
You sure woke me up in a hurry, honey
And I can't blame anyone but me I know
It's my fault for falling for everybody's girl

And they say: ""He's the one, he's the one, he's the one""
And they say: ""He's the one, he's the one, he's the one

He got screwed by everybody's girl
Everybody's girl, everybody's girl, everybody's girl

You got no apparent sensitivity
You're cut deep with self-destructivity
Your mind's made up, you're heading for the day
When you'll shake and your heart breaks
It's gonna come

Everybody's girl, everybody's girl
Everybody's girl, everybody's girl
Everybody's girl - you know the time's gonna come
Everybody's girl - you can't do this forever
Everybody's girl - you're not gonna get another chance
Everybody's girl - you're gonna get it!
",Everybody's Girl,1981
Rick Springfield,"Where are you running my love
Through the backstreets of the city
You're keeping an eye on the horizon
Looking over your shoulder
Must be some demon driving you

I must have looked like a prime one
Running after you thinking
We still could survive
But nobody I've ever loved
Ever hurt me like you did
With the lack of feeling

I've got a hole in my heart
You know that I've got a hole in my heart
But I won't beg no baby
I won't beg anymore

You're nothing but a taker
A real heartbreaker
Who ever hurt you so long ago baby
He must have been a master
You're learning fast

I've got a hole in my heart
You know that I've got a hole in my heart
But I won't beg no baby
I won't beg anymore

Nobody I've ever loved
Ever hurt me like you did
With that lack of feeling

I've got a hole in my heart
You know that I've got a hole in my heart
But I won't beg no baby
I won't beg anymore

I've got a hole in my heart
I've got a hole in my heart
I've got a hole in my heart
",Hole in My Heart,1981
Rick Springfield,"I love that look comes in your eyes when we're all alone 
And it's much too late for friends to come calling 
I disconnect the phone 
And I put on the radio and I take her and I talk real low 
And I hold her tight and soon I'm dancing in the night

Inside Silvia, oh Silvia, yeah, yeah, Silvia 
I know my love is alive 
Inside Silvia, yeah Silvia, oh Silvia, oh

Sometimes you get so crazy and I know it's all in your mind 
And right in the middle of the night, I see just what you need 
And they say that love is blind 
And I hold you till the feelings come 
But sometimes when the lovin's done I see the scared little girl 
Afraid of the woman

Inside Silvia, oh Silvia, yeah, yeah, Silvia 
I know my love is alive 
Inside Silvia, yeah Silvia, oh Silvia, oh

Though the world may rage and storm 
There's still one harbor where I'm safe and warm

It's when I'm Inside Silvia, yeah Silvia, oh Silvia, oh 
Inside Silvia, oh Silvia, yeah, yeah, Silvia 
I know my love is alive 
Inside Silvia, yeah Silvia, oh Silvia, oh

",Inside Silvia,1981
Rick Springfield,"Standing at the terminal I can almost hear the music
Coming from the cold and chilly L.A. night
And when we get to the gate, baby
All of the things that were said
Will they turn you 'round and bring you back?
Will they bring you back?
Will you come back home 'cause you know I'm waiting?

The light of love is always on
You know my love is getting stronger and stronger
The light of love is always on
Keeping the night watch

Baby, are you lonely, don't talk to strangers
I'm trying to tell myself you won't be gone for long
And when we get to the part where all of the tears start to come
Will you turn around, get on the plane?
Will it bring you back, will you come back home?
'Cause you know I'm waiting

The light of love is always on
You know my love is getting stronger and stronger
The light of love is always on
Keeping the night watch
The light of love is always on

The light of love is always on
You know my love is getting stronger and stronger
The light of love is always on
Keeping the night watch
The light of love is always on

You know my love is getting stronger and stronger
The light of love is always on
Keeping the night watch
Keeping the night watch
Keeping the night watch
",The Light of Love,1981
Rick Springfield,"When we talk it's a thriller, baby
It's like walking on a tightrope line
When we spark it's electric, baby
Like the crackle from a neon sign
What you doin', baby, come on over tonight
(Yeah, yeah, yeah)
We'll have the joint jumpin'
We'll be doin', doin', doin, alright

Red hot and blue love (Hot and blue love)
Red hot and blue love (Hot and blue love)
Whatever you're thinking of
You can do it, do it, do it
Well, red hot and blue love (Hot and blue love)

Well, I've got it all planned on the other hand
If you like it like that
When we touch, there's a shock, baby
Like the static from a pylon
When we love I'm on a rocket, baby
Running up and down your nylons
What you doin', baby, come on over tonight
(Well, well, well)
We'll have the joint jumpin'
We'll be doin', doin', doin, alright

Red hot and blue love (Hot and blue love)
Red hot and blue love (Hot and blue love)
Whatever you're thinking of
You can do it, do it, do it
Well, red hot and blue love (Hot and blue love)
Well I take it when I want it
And I really want it now
Red hot and blue love (Hot and blue love)
Red hot and blue love (Hot and blue love)
Whatever you're thinking of
You can do it, do it, do it
Well, red hot and blue love (Hot and blue love)
Well you know that I take it when I want it
And I want it tonight, tonight
",Red Hot & Blue Love,1981
Rick Springfield,"I think that it's high time we had a talk 
I think that we're making a big mistake 
I've been feeling lately the magic is gone 
Are we just together for convenience sake, baby

I don't believe it (feeling) 
I don't think that's true (tied down) 
It'll just pass if we allow it to (need to break free) 
It's just a stage we're going through (they say clean cuts) 
I think you're just restless for something new (heal much faster)

Baby, feeling like we pay our dime 
And all we get in return 
Is a piece of each other's time

Are we just Taxi Dancing 
Lost somewhere in a slow dance for two 
And the band that was playing 
Has finally stopped playing our favorite song

Are we just Taxi Dancing
You're paying for me and I'm paying for you 
And are we holding on to a feeling with desperation

Don't know if you're right 
Don't know if you're wrong 
Seems to me we haven't danced for long

Don't make it hard (I won't) 
Don't make it easy (hold you) 
We'll just walk away (if you) 
At the end of the song (must go)

Baby, put one last nickel in the jukebox 
Give that love we once felt 
Just one final spin around

'Cause we're just Taxi Dancing 
Lost somewhere in a slow dance for two 
And the band that was playing 
Has finally stopped playing our favorite song 
And we're just dancing

And the band that was playing 
Has finally stopped playing our favorite song 
Are we just Taxi Dancing 
You're paying for me and I'm paying for you 
And are we holding on to each other in desperation

Taxi Dancing",Taxi Dancing [#][*][Version],1981
Rick Springfield,"You can see her walking down on a city street
The American girl
She's got the passion in her eyes
She's got the blush on her cheeks
The American girl

I love to watch her move, her body sways
She whispers then she laughs
Did you hear what she says
I wanna know if she's talking 'bout me
Doing things her daddy can't see

The American girl, out in the dark
She's looking for love, oh oh
The American girl, she breaks hearts
But that's not enough
She's such a mystery to me

Love is full of intrigue
And full of Bogart mystique, the American girl
She's got the promise in the night
The romance in the back seat, the American girl

I love to watch her move, her body sways
She whispers then she laughs
Did you hear what she says
I wanna know if she's talking 'bout me
Doing things her daddy can't see

The American girl, out in the dark
She's looking for love, oh oh
The American girl, she breaks hearts
But that's not enough
She's such a mystery to me

And she stares at herself
In the harsh white light
And she draws in her cheeks
Just like the model
So unsure of herself in the big wide world
The American girl

The American girl, out in the dark
She's looking for love, oh oh
The American girl, she breaks hearts
But that's not enough
She's such a mystery to me

The American girl, out in the dark
She's looking for love, oh oh
The American girl, she breaks hearts
But that's not enough

The American girl, out in the dark
She's looking for love, oh oh
The American girl, she breaks hearts",The American Girl,1982
Rick Springfield,"I know all your life you wondered
About that step we all take alone
How far does the spirit travel on the journey
You must surely be near heaven
And it thrills me to the bone
To know Daddy knows the great unknown...

","April 24, 1981",1982
Rick Springfield,"Black is black, I want my baby back
It's grey, it's grey, since she went away, oh oh
What can I do, 'cause I, I'm feelin' blue

If I had my way, she'd be here today
But she'd go in time, and leave me to cry again, oh no
What can I do, 'cause I, I'm feelin' blue

I can't choose, it's too much to lose when our love's too strong
Maybe if she would come back to me, then I can't go wrong

Bad is bad, that I feel so sad
It's time, it's time, that I felt peace of mind, oh oh
What can I do, 'cause I, I'm feelin' blue

I can't choose, it's too much to lose when our love's too strong
Maybe if she would come back to me, then I can't go wrong

Black is black, I want my baby back
It's grey, it's grey, since she went away, oh oh
What can I do, 'cause I, I'm feelin' blue

'Cause I, I'm feelin' blue, 'cause I, I'm feelin' blue
",Black Is Black,1982
Rick Springfield,"She was insatiable, you know the type 
And she was young, but she was ripe 
And she was vicious, and she took a bite
Baby don't wanna feel this pain anymore 
I've got a message, put it through emergency 
I wanna hear it on the radio tonight
Calling all girls, If you're looking for love (You got it) 
Calling all girls, If you're looking for a hot time 
Calling all girls, If you're looking for fun 
Calling all girls, If you're looking for a good time tonight
Seems all the good girls are home in bed 
We're gonna party to raise the dead 
I'm gonna love that girl right out of my head 
Baby don't wanna feel this pain anymore 
I've got a message, put it through emergency 
I wanna see it on the video tonight
Calling all girls, If you're looking for love 
Calling all girls, If you're looking for a hot time 
Calling all girls, If you're looking for fun 
Calling all girls, If you're looking for a good time tonight
Calling all girls, calling all girls 
Calling all girls, calling all girls 
Calling all girls, calling all girls
Baby don't wanna feel this pain anymore 
I've got a message, put it through emergency 
I wanna hear it on the radio tonight
Calling all girls, If you're looking for love (You've Got It) 
Calling all girls, If you're looking for a hot time 
Calling all girls, If you're looking for fun 
Calling all girls, If you're looking for a good time tonight
Calling all girls, If you're looking for love 
Calling all girls, If you're looking for a hot time 
Calling all girls, If you're looking for fun 
Calling all girls, If you're looking for a good time tonight
Calling all girls, If you're looking for love 
Calling all girls, If you're looking for a hot time 
Calling all girls, If you're looking for fun 
Calling all girls, If you're looking for a good time tonight
",Calling All Girls,1982
Rick Springfield,"When you were just a young girl and still in school
How come you never learned the golden rule
Don't talk to strange men, don't be a fool
I'm hearing stories, I don't think that's cool

Why don't you tell me, someone is loving you
'Cause you're my girl, some say it's no longer true
You're seeing some slick continental dude
I'm begging you, please

Don't talk to strangers, baby don't you talk
Don't talk to strangers, you know he'll only use you up
Don't talk, don't talk, don't talk,
Don't talk, don't talk to him
Nobody, talk, nobody, ever told you, don't talk

Now tell me, how's life in the big city
I hear the competition's tough, baby that's a pity
And every man's an actor, every girl is pretty
I don't like what's getting back to me

Now who's this, don juan I've been hearing of
Love hurts when only one's in love
Did you fall at first sight or did you need a shove
I'm begging you, please

Don't talk to strangers, baby don't you talk
Don't talk to strangers, you know he'll only use you up
Don't talk, don't talk, don't talk,
Don't talk, don't talk to him
Nobody, talk, nobody ever told you, don't talk

Fais l'amour avec moi
What's he saying baby
Viens dormir, mon amour (come to sleep my love)
I asked you not to talk to him
Je t'aime donne moi ton coeur ce soir (I like you to give me your heart this night)
I'm begging you

Don't talk to strangers, baby don't you talk
Don't talk to strangers, you know he'll only use you up
Don't talk, don't talk, don't talk,
Don't talk, don't talk to him
Nobody, talk, nobody ever told you, don't talk

Don't talk to strangers, baby don't you talk
Don't talk to strangers, you know he'll only use you up
Don't talk to strangers, baby don't you,
Baby don't you talk,
Don't talk to strangers",Don't Talk to Strangers,1982
Rick Springfield," Well I'm sick of hanging out on the street
Every saturday night with the boys
Listening to the radio's big beat
We crank it just to hear the noise

Yeah we talk about the girls, girls, girls
And we talk, talk, talk all night
Sure we're all romeos and casanovas
But we can't seem to get it right

Seems I'm making it harder and harder
While everybody else is doing well
I get confused by their bodies
I get tangled in their curls
How do you talk to girls
How do you talk to girls
What's a poor boy to do
Tell me how do you talk to girls? 
How do you talk to girls? 

I see this girl over there right away
I'm trying to think of something to say
Well I think I'll have one more drink
I'll be ready to make my play
But this guy moves in and he talks to her
And she nods her head
Well I'm used to missing out on the girl
But I want to know what he said

Seems I'm making it harder and harder
While everybody else is doing well
I get confused by their bodies
I get tangled in their curls
How do you talk to girls? 
How do you talk to girls? 
What's a poor boy to do
I'm tangled up in their curls

How do you talk to girls? 
How do you talk to girls? 
Out of wisdom and out of pearls
Tell me how do you talk to girls

Am I stupid or misunderstood
I'd say something clever if I only could
We're only ten feet apart
But it feels like the world

How do you talk to girls? 
How do you talk to girls? 
Out of wisdom and out of pearls
Tell me how do you talk to girls
",How Do You Talk to Girls,1982
Rick Springfield,"Well, you admit you like the game
But you're not gonna play
You just ignore what your body is tryin' to say
I got the feelin' that you're playin'
And we're both gonna win
And I think this angel is about to sin

I get excited
Just thinkin' what you might be like
I get excited
There's heaven in your eyes tonight
The fire's ignited down below
It's burning bright
Oh baby, stay, we got all night, all night
Baby please, I can't please
If I'm on my knees tonight

No baby, you don't look that nervous
When you bite your lip
You keep 'em open when we kiss
You're a hypocrite
You got my body dancin' tangos
In three four time
This angel's gonna spread her wings tonight

I get excited
Just thinkin' what you might be like
I get excited
There's heaven in your eyes tonight
The fire's ignited down below
It's burning bright
Oh baby, stay, we got all night, all night
We got all night, all night
Baby please, I can't please
If I'm on my knees tonight
Tonight, tonight

Baby, I can feel your heart beat
Can't you feel the heat
Baby's got the cold feet, fire below
Oh baby stay we got
Oh baby stay we got

All night, all night
We got, all night, all night
Baby please, I can't please
If I'm on my knees
All night, all night,
We've got, all night, all night
Baby please, I can't please
If I'm on my knees
Tonight, tonight",I Get Excited,1982
Rick Springfield,"You look a little lonely, babe, a little blue
You know you're not the only one, I'm lonely too
I been surviving just day by day
I had some dreams but they all blew away

And then I saw your face across a crowded room
My heart missed a beat, oh, did you feel it too
To trust someone you just gotta be bold
The wall that you're building is crumbling, oh

Why don't we break it down
Why don't we break it down, pretty baby
It's gonna, it's gonna take
Take just one kiss, just one kiss
It's gonna, it's gonna take
Take just one kiss
To break it down

You look a little lonely, babe, a little blue
I said you're not the only one, I'm lonely too
I can't deny my heart anymore
You give me a feeling that I can't ignore

You try to play it safe, but you're not really shy
You try to look away, but I caught your eye
You can't hide, it's all over your face
The barrier between us is losing its place

Why don't we break it down
Why don't we break it down, pretty baby
It's gonna, it's gonna take
Take just one kiss, just one kiss
It's gonna, it's gonna take,
Take just one kiss, yeah just one kiss,
It's gonna, it's gonna take
Take just one kiss
To break it down

Why don't we break it down
Why don't we break it down, pretty baby
It's gonna, it's gonna take
Take just one kiss, just one kiss
It's gonna, it's gonna take,
Take just one kiss,
To break it, break it down

It's gonna, it's gonna take
Take just one kiss, yeah just one kiss,
It's gonna, it's gonna take,
Take just one kiss,
To break it, break it down,
It's gonna, it's gonna take,
Take just one kiss,
Just one kiss",Just One Kiss,1982
Rick Springfield,"Counting the headlights passing two by two
Searching the stream of steel and chrome
I'm looking for love, I know you're looking too
So rev up your heart and take me home
A wish and a prayer won't get me there tonight
Longing to hold you

Kristina, take me away
Take me away with you
Kristina, I'm wasting away
I want to be with you

Kristina, take me away
Take me away with you
Kristina, I'm wasting away
I want to be with you

I know you like to drive it hard and fast
You tear up the speed zone in my heart
Just give me one night to prove our love can last
I can make love a work of art
A wish and a prayer won't get me there tonight
Longing to hold you

Kristina, take me away
Take me away with you
Kristina, I'm wasting away
I want to be with you

Kristina, take me away
Take me away with you
Kristina, I'm wasting away
I want to be with you

Kristina, take me away
Take me away with you
Kristina, I'm wasting away
I want to be with you

Kristina, take me away
Take me away with you
Kristina",Kristina,1982
Rick Springfield,"You know my feelings run deep 
You've got me calling your name in my sleep 
We've held each other while we cried through the night 
It always turned out alright
But I fell victim to a parallax view 
I sensed a change but I swore it was you 
I shied away when you needed me most 
I didn't see what I was doing, now I'm left destitute
I never knew how lost I could be 'til today 
My panorama's dark, my sight's been stripped away 
I can't seem to bridge this break between us two 
Don't you know I need you back now, baby 
Can't you see I'm Still Crazy For You
We've thrived in shadows from scene to scene 
My mind still wanders to the Tavern on the Green 
We lived for moments that we stole away 
They seem as vivid today
We had our problems, when we hadn't the time 
You clung to yours and I did to mine 
Didn't I see how they tore us apart 
Now I'm a banished refugee, there's nothing left for me
I never knew how lost I could be 'til today 
My panorama's dark, my sight's been stripped away 
I can't seem to bridge this break between us two 
Don't you know I need you back now, baby 
Can't you see I'm Still Crazy For You
I never knew how lost I could be 'til today 
My panorama's dark, my sight's been stripped away 
I can't seem to bridge this break between us two 
Don't you know I need you back now, baby 
Can't you see I'm Still Crazy For You
Still Crazy For You, Still Crazy For You
I'm so crazy for you, Still Crazy For You",Still Crazy for You,1982
Rick Springfield,"Patty's working, but she's watching the clock
She's in the back room counting stock
And down in a warehouse out by the dock
Jesse's lifting crates and breaking rock
But when the whistle blows to end the daily fight
And the working forces turn out the light
Jesse takes that little girl and he holds her tight
As the day fades away he says
We're all that matters tonight
Tonight's the night, I know I'm right
And heart to heart, we'll make it tonight
So hold me tight, and love me right
The world can wait for tomorrow tonight
Patty comes like an angel and takes his hand
Jesse says, baby, I've got a plan
He says, I wanna get married and make a stand
But there's just one thing you gotta understand
Now the pressure of living and the daily fight
Could hurt us in time if our perspective ain't right
So shut the door and put out the light
And baby, be here, because we're all that matters tonight 
Tonight's the night, I know I'm right
And heart to heart, we'll make it tonight
So hold me tight, and love me right
The world can wait for tomorrow tonight
Break your back from nine to five
Sweating blood just to stay alive
Running home to the harbor light
Safe and warm, in love so right, tonight
Tonight, tonight, tonight, tonight,
Tonight, tonight, tonight, tonight, tonight
Tonight's the night, I know I'm right
And heart to heart, we'll make it tonight
So hold me tight, and love me right
The world can wait for tomorrow tonight
Tonight's the night, I know I'm right
And heart to heart, we'll make it t tonight
So hold me tight, and love me right
The world can wait for tomorrow tonight
Tonight's the night, I know I'm right
And heart to heart, we'll make it tonight
",Tonight,1982
