Band,Lyrics,Song,Year
Obie Trice,"Yeah
Ride wit me
Come ride wit Trice, man
I brought my man wit me
Curtis Interscope Jack (ha ha)
Mr. Mathers, my nigga Fif' yeah
Holla at 'em

Everywhere I go, I mean, like everywhere I be
It seems like everybody knows, how I get down, and why B, homie
Everywhere I go, I mean, like everywhere I be
It seems like everybody knows, how I get down, and why B, homie

They say Obie Trice gone, look at em
Back then I was Mike Jones, who would even look at 'em?
Now I recite songs with icons, see I come from convicts and crumbs
My nigga, listen, his transitions shows his ambitions
Nuttin less then the man getting off his ass and vanishing
Into the world of ass kissing, witness him with Ashton Kutcher
Now they ask for pictures, autographs, signatures
Went from rags to riches to getting ass from bitches
It's hard to grasp the situation at hand
When you used to have to ask for digits
Now they pass em to you like easy fast for tickets
Classic isn't it? Coming from a past with a casket
Dips from beneathe the grass, so you're cremated to ashes
Nigga, created from the Craft, this is past fictious
Fif, tell em how we was when we last wen' visit

Everywhere I go, I mean, like everywhere I be
It seems like everybody knows, how I get down, and why B, homie
Everywhere I go, I mean, like everywhere I be
It seems like everybody knows, how I get down, and why B, homie

And now the spotlight's on Trice
But back when the spot life was Trice
I always kept beside a spot for a mic, despite
Wrongs and rights, I would write after I slung white
To homes on the pipe, I had a notion I would be bi-costal
But being across the ocean is la vida loca
And vada loco, I'm in Janayo
Konecheewa in Tokyo, it's sushi with eel
I got a taste for that pompies chopping up in Brazil
Drinking the finest wines in France on the hill
Now how real is he to come from where we get killed
To having all his dreams fulfilled, look out
I got fantasies of being in Italy where the women be
Offering me the cooch-o, eating on ossobuco
Awesome, I know, so often, we just reach the coffin
And never get to see what the world's offering

Everywhere I go, I mean, like everywhere I be
It seems like everybody knows, how I get down, and why B, homie
Everywhere I go, I mean, like everywhere I be
It seems like everybody knows, how I get down, and why B, homie

Yeah
Things change man
You know, get a chance to travel
See the world and you start to look at things a lil different
{Obie Trice}
You ain't bullshitting
Cuz I ain't never thought I'd see it out the hood
Heh, look at a nigga now",Everywhere I Go,2006
Obie Trice,"Whoooo
Ghetto, ghetto, ghetto, ghetto

[Chorus:Repeat x2]
I'm from the motherfucking slums where the cops don't come
Turn the lights on and the bugs don't run
You ain't shit without no gun
In the ghetto (ghetto)
Ghetto (ghetto)

I'm from where diapers full of feces
We's endangered species
Bodies lay in traffic, that's right, where the streets be
You ain't seen nothing this obscene from no TV
You would have to be me to feel what Obie's speaking
Bodies leak like steel pipes, it's real creepy
Ch-ch-ch-ha-ha-ha, Jason Vorhee's
You're boring me with your story, I'm a Detroitee
Craft took my mind so the craft exploits me

[Chorus]

I got no pot to piss in, en route to prison
You don't want it with us nigga, we strapped with nitroglycerin
Our ambitions is some riders, thriving off poor decisions
A blessing nigga still living, still pimping, still visions of
Sitting in that foreign whip, whipping up cola take a lick
To my tongue, numb from the shit
My nuts hung since I was a young one
And that's just the slum fuck of it
I'm pumped daddy gone but, gun in my palm
My momma can't save me her gender is wrong
On my own in this jungle that niggaz call home
What? His momma died from a lump in her D cup
Police freeze 'em up for serving these glucks
It's like a habitual situation, we stuck
The ritual is for niggaz to grab they nuts
And just soak all this bullshit up, where I'm from?

[Chorus]

I'm from real bridge cause, for niggaz living hard
Welfare scarers just most chicks'll buy them broad
Pimping the government cause government pimping us
Rather see 'em suffering then niggaz live it up
Cause you ain't heard? Bird got birds
But the nigga got murd' cause niggaz felt he ain't deserve
What he was worth, he ain't a real nigga from the turf
He was birth with money, that's why they left him bloody
I'm from the streets where most these niggaz nutty
I adapt to em, I'm exactly in tuned with 'em
Strapped with the Mac that extract flesh from humans
Home sweet home, better known as The Ruins

[Chorus]

Whoaa!",Ghetto,2006
Obie Trice,I gotta leave this shit alone,Intro,2006
Obie Trice,"Call me baby, baby
{She say}
Call me baby, baby
{She say}
Call me baby, baby
{She say}
Call me baby, baby
{She say}

[Chorus]
I just want you in my arms Obie
Hold you till the morning Obie
Know you got it going on Obie
I don't hear what the rumbleclots say {She say}
I just want you in my arms Obie
Hold you till the morning Obie
Know you got it going on Obie
Sex and on that good love to me

She say she like em dark skinn-ded
Not timid, wanna rumble in my loft is it
Talk different, her walk's exscusite
Switch is ridiculous, locks is twisted 
Like a block she said visit us
Jamrock why don't you picture us, with
Kids or whip, a ton of cannabis
So I can can it on a canoe
Sippin coconuts like its a can of some brew
I'm what she plan to hold on to {she say}

[Chorus]

Haters wanna hate, hey no way, hey
She'll slit ya throat, mess around with O
She move a pound of coke, like brown with hopes
Of being close to folk, if you clown ya poked
No joke, murder she wrote, provoke me no a rotty
Be a dead body, it be that dread hotty
Me no know no one that more potty
Down on her knees, up in the party to please my body {she say}

I just want you in my arms Obie
Hold you till the morning Obie
Know you got it going on Obie
I don't hear what them rumble clots say (She say)
I just want you in my arms
Till the break of dawn we can get it on Obie
Ain't no need to prolong Obie
Realest nigga on this song is Obie

Way she move, got me in her hypnotic ways
Her voice maneuvers, got me thinking bout her day to day
See I'm faced with beauty, there's nothing more for me to say
Put on the dance floor and play with Obie
And it's no cliche, O's great like the lake
So she pon'd the river her way of doing the snake
Jamaican God, make a true playa break
Say it ain't so, ya truth is fate
Incense lit when she's interested in insertion
Any minute ya squirting, she gifted in
Giving you the business, hurting em
Plus she know that art of perversion {she say}

[Chorus]

[Repeat: x12]
Call me baby, baby",Jamaican Girl,2006
Obie Trice,"(From hard times)
All of my life, got this lady on my mind
(To good times)
All of my days, wanna hit it all the time
(She's fine)
Struggle and strife, I was down and locked away
(She's mine)
Thought about it every day
(From hard times)

You know a nigga wanna touch your body
We can keep in touch, have an after party
You know you wanna fuck 'cause you're acting naughty
You see us in the mattress probably

Wanna be involved 'cause the entourage I'm indulged in
You say you love my dirty drawers, you're all in
Wanna sleep with the star, be baby moms, eat lobster
See where you're coming from

'Cause hey, that nigga got dick for days
And ain't too many niggas blessed in O?s ways I guess
I just get better with old age
'Cause in my hey, puss made me say ?Mayday?

Anyway, today I'm a different human being
I crush 'em, make 'em scream
It's nothing, ain't a thing
Fronting like the dick ain't off the chain
Slicing nigga?s [incomprehensible], c'mon

(From hard times)
At the after party we can get naughty, watching your body
(To good times)
Get this shit started, coke and Bacardi, [incomprehensible] juice and gin
And I'm off that ready to roll
(It's high time)
At the after party, it?s a private party
What happens at the party, stays at the party
(Blue sky)
Girl go on and party, back up that body into my body, girl let's go
(From hard times)

You know I'm somewhere where I can ease my mind be
On some island Don Ps beside me
No paparazzi eying that hiney
But I am right behind she

Wanna bump 'n grind, crying, sayin' I'm all up in that side
Bringing down the menstruation cycle
Girl I lay pipe to the right, pipe to the left
Pipe all night, a pipe dream, right?

O Trice advice your type
If it ain't him, it?s a nigga in my click you like
If the misses insist on a dick tonight
We throw assists like Scott Pip and Mike

You blow a kiss on my tip you just might
Get a whiff of the kid up in your windpipe
Now see that insight? It excites
'Cause she's undressing for that sex, right?

(From hard times)
At the after party we can get naughty, watching your body
(To good times)
Get this shit started, coke and Bacardi, [incomprehensible] juice and gin
And I'm off that ready to roll
(It's high time)
At the after party, it?s a private party
What happens at the party, stays at the party
(Blue sky)
Girl go on and party, back up that body into my body, girl let's go
(From hard times)

Take time off my hectic schedule
Just to give you the pleasure you request for
When I hit your spine that's how you measure O
Tell your girlfriends you ain't had it like this before

Now your girlfriends all up in the midst of O
Wanna be mistress, all 'cause a few extra inches
Blew back your interest, you lack experience
New jack my crew ran through that for instance

We can fuck from dusk to dawn
'S no discussion whose nuts you're on
To me she's such in a rush to cum
Wanna choke on the dong, like it?s a bong

And what is he doing? You're making her moan
You make her wanna leave that muthafucka she got back home
All O knowing is he keeps hoes going, enjoying O Trice?s groin

(From hard times)
At the after party we can get naughty, watching your body
(To good times)
Get this shit started, coke and Bacardi, [incomprehensible] juice and gin
And I'm off that ready to roll
(It's high time)
At the after party, it?s a private party
What happens at the party, stays at the party
(Blue sky)
Girl go on and party, back up that body into my body, girl let's go
(From hard times)

All of my life, got this lady on my mind
(To good times)
All of my days, wanna hit it all the time
(It's high time)
Struggle and strife, I was down and locked away
(Blue sky)
Thought about it every day
(From hard times)
",All of My Life,2006
Obie Trice,"I told you, don't fuck with me, stupid fuck, look at you now

Yeah, ha ha, have you noticed like
When niggas go to the club, it's always
It's one knucklehead nigga always mean mugging and shit
Heh, he wanna, he wanna have contact with me
Have contact with men, all these bitches in here
Faggot ass, this for them hard head niggas man

Now I don't wanna come across as a boss some type of mafia
But these are my thoughts, they awful, I won't argue with ya
But see, I got a cause a clause, that I live by
Keep the heater close because I don't want to die

You see I'm from Detroit where they dump 'em off in coffins
And often there's assorted men where bullets holes departed him
And I don't want no parts of them, crazy complications
So I keep the heater cocked up in case of confrontation
And I would just be fakin' if I said I wouldn't erase him
If he blatantly, tried to take away God's creation

(I'll kill me a muthafucka)
Running up on me, may he, rest in peace once released
(I'll kill me a muthafucka)
Yeah, look at ya now, for running ya mouth, ya stretched on the ground
(I'll kill me a muthafucka)
Ain't no way you can stop it on that hot shit, we can get it popping
(I'll kill me a muthafucka)
I told you, don't fuck with me, stupid fuck, running ya mouth

Now I'm riding through the city in a Range with no tints
Just to show these muthafuckas, yes, I am a resident
I ain't stack up my pennies just to move out the city
So if you got a problem with me you should know where to get me

Niggas kills me, portraying that thug
My nigga, you's a crack baby, go smoke on some drugs
Before that hot piece of slug make you where you ain't budging
Don't even nudge him, it's over for cousin, he caught a dozen
Just for fucking with the wrong animal
Animated no more, off to hell, yes, I

(I'll kill me a muthafucka)
Running up on me, may he, rest in peace once released
(I'll kill me a muthafucka)
Yeah, look at ya now, for running ya mouth, ya stretched on the ground
(I'll kill me a muthafucka)
Ain't no way you can stop it on that hot shit, we can get it popping
(I'll kill me a muthafucka)
I told you, don't fuck with me, stupid fuck, running ya mouth

When I'm down in ATL
Stat Quo keep my fo'fo' so shawty know Obie for real
When I'm chilling in L.A.
Dre keep my AK, so I'm like an esse when banging that steel
When I'm out in NYC
50 hold artillery for me watch me shut down son and dunny

Listen, o-bizzle, hold the tek-nizzle
Holding ya neck if you, disrespect bizzle
Sizzle up tissue, missles will not miss you
Maybe ya momma, when that pistol uplifts you

(I'll kill me a muthafucka)
Running up on me, may he, rest in peace once released
(I'll kill me a muthafucka)
Yeah, look at ya now, for running ya mouth, ya stretched on the ground
(I'll kill me a muthafucka)
Ain't no way you can stop it on that hot shit, we can get it popping
(I'll kill me a muthafucka)
I told you, don't fuck with me, stupid fuck, running ya mouth
",Kill Me a Mutha,2006
Obie Trice,"Here we go

You could get popped, it's a possibility up in my vicinity
Poppin? off with that hostile energy, in a hospital
With a doctor getting in when adrenaline is mixed
With an obnoxious temperament

Honestly, I got a monster pistol gripped and I commence to spit
None of y'all exempt from it, spit, spit, passes from it
You get stiff from it, church man see your box plummet
And I will never let 'em give it to me

I gotta live to be one hundred and three
Gotta reach my epitome, wanna seize my enemy
And receive my penalty n****

Lay down
(Lay down)
I'm a man, man, I ain't runnin?
I'ma stand wit my gun in my hand
I got plans and a place to be

I ain't tryna cocky wit it but I'm a n**** from the block that did it
Got a nine that's livid, I ain't tryna see the box in prison
Getting knocked outta my position, now I got a pot to piss in
Pissed off motherf***ers' mouth off b****in

Probably ?cause he lack ambition, so his wack decisions
Get mad at the n**** that's getting 'em
That's when he see the next n**** that's hittin? him
With a vigorous pistol over this ridiculous issue

Dismiss you, in attempt to
Take me out my motherf***in tempo n****

Lay down
(Lay down)
I'm a man, man, I ain't runnin?
I'ma stand wit my gun in my hand
I got plans and a place to be

N****z get nauseated, a artist made it
Had it hard against odds and emancipated
To the floor I spit cause, god damn they hate it
To see the lady they dated caterin? to the latest

Shadiest artist, up in my radius
Get faded with a plated revolver
Rated me are, haters get faded with horror
Erased, no fate for tomorrow

All cause he think he hard tough
Got a car ?cause he was runnin? at the mouth, hush
I will never let 'em give it to me
I gotta live to be one hundred and three

Gotta reach my epitome, or decease my enemy
And receive my penalty, that'll be the end of he
Tryna seize my entities, finna be the end of his identity
When I tell him to

Lay down
(Lay down)
I'm a man, man, I ain't runnin?
I'ma stand wit my gun in my hand
I got plans and a place to be

Lay down
(Lay down)
I'm a man, man, I ain't runnin?
I'ma stand wit my gun in my hand
I got plans and a place to be
",Lay Down,2006
Obie Trice,"Only my mama done seen me cry, this my life
I'll be thuggin' till the day I die, this my life
You niggas don't know me
You can't slow me down, you can't hold me
So I'mma keep rollin', rollin', rollin', rollin' goin' on strong

They say why you so defensive? I take that offensive
Comin' from the shit that I lived in
You wouldn't understand him unless you eye witness
Chillin' on the block where vacant lots are given

Women and children, missin' men in the picture
These niggas hit up sittin' down at some center
Get a kite with a flick of a chick, he once hit up
Ridiculous but that's us niggas

On the corner from dusk to dawn
Till that shit whites brought to America's gone
Be a good Samaritan, my heritage was did wrong
So all that sufferin' that's just prolong

Long as you knowin' that strong arm robbery
Was brought on from this society deprivin' me
This brings violence if you're not survivin'
My environment, don't expect you to be drivin' in

Only my mama done seen me cry, this my life
I'll be thuggin' till the day I die, this my life
You niggas don't know me
You can't slow me down, you can't hold me
So I'mma keep rollin', rollin', rollin', rollin' goin' on strong

Mama worked 37 years at the plant
34 days she missed, that's where I get my grind at
Her little nigga, see her as father figure
Even though she got hips and tender bitch up

Show me how to maneuver snakes far as niggas
Eleanor Trice, one real sister
Raised the kids up to be go getters
Now a nigga living room big as an ampatheater

Got the theater nigga, I'm from the hood
So at times I see the mirror and tell him he doin' good
Keep up my spirits 'cause niggas want him destroyed
But that's null and void when it comes to ya boy

I'm from Detroit, Shady employee
I'm on a voyage tryna get more than royalties
Niggas some royalty, that's why your bitches spoil me
O T are I see E

Only my mama done seen me cry, this my life
I'll be thuggin' till the day I die, this my life
You niggas don't know me
You can't slow me down, you can't hold me
So I'mma keep rollin', rollin', rollin', rollin' goin' on strong

I got visions of makin' executive decisions
But the system tells me to be realistic
You can't do shit with see's and D's
I can do the work, I'm just interested in makin' cheese

So your schools can't control these G's
He got his own rules and do whatever he please
At ease to my soldiers that's feelin' Obie
Long as I know my 1, 2, 3's I'm flippin' OZ's

A nigga can count like an accountant
Only difference is it ain't checks thatta be bouncin'
It's powder, peep what he's pronouncin'
Now he lives next to the teacher that denounced him

Doubted him, now look at the child's outcome
Deuce album got 'em speakin' highly in volume
I assume I'm valuable, they throwin' in the towel
Bow whenever they see him rollin' at diablo

Only my mama done seen me cry, this my life
I'll be thuggin' till the day I die, this my life
You niggas don't know me
You can't slow me down, you can't hold me
So I'mma keep rollin', rollin', rollin' goin' on strong
",Mama,2006
Obie Trice,"Momma's so proud of you, you did so good on that report card today baby
I'mma let you pick out whatever you want
Ma, I can get any shoes I want?
That's right, today is your day
Momma don't have much, but I'll spend it all on you today
Okay, I want these. Ah man, I'mma look fresh when I go to school

Such a beautiful thing, being embraced by a woman that's a queen
With big dreams for the younger sibling
O couldn't do no wrong
According to report cards Obie brought home
They say good in spelling
Spelling bee's always excelling
Which was so overwhelming that Momma took him shopping
Copped him the new Jay's
Swear to God homie this was Obie's cool days
BMX'ing up the block with the tennant living next to him
Shooting hopes, who got hops?
Worthy, when he pop a jump shot
No worries, just a pocket full of sugar or whatnot
Hit the candy house on the block
It was pickle in them spot
Then things turn around when Obie'll lay down
Hear the sounds of fire rounds surrounded em
Astounded him, the volume of the blast had me so interested
Momma falling with cash, she can't get a nigga in this bitch
They wanna hit the ass, nigga start ditching class
Dad ain't around, he left a nigga 
Sagging in them Superman drawers that one Saturday
Is it my fault, shit got dark?
Mom and I fall apart, relationship taunts, bad talk
""Can't stand you, looking like ya Daddy with that same walk""
Muthafucka you 
Now a niggas out in the streets
Two nickle plated thirty-eights on me
Can't stay away from beef
Scrapping with them niggas from the other side
Sipping Saint Ives rocking old school flannels
Old school niggas see that I'm an animal
Front me at 16, see how my roll handle
Now I'm up the O's but wait on the affy
'cause here come my muthafuckin baby, cool
Had to slow my role
Plus my P.O. got a nigga pissing in a bowl
Hold my temperament 'cause I see such innocence
When I'm looking in Kobe's pupils
Despite all the dope I sold I had to change my road
I just might be able to grow old
Older brother said, ""Yo O 
I'mma quit my job so we can chase our goals
I'll be manager-a-go, you can rap I suppose""
That's what we did, I still flipped a little bit
Saved up my chips and put it into music
""Well Known Asshole"" a underground hit
Still scrambling, looking like shit
Baby momma think I'm smoking more then a spliff
Think a blessing came from the man who invented my gift
When Eminem said ""let me hear you spit""
Wrote my signature, now Shady Obie represents
Hit em with the D12 skit
Can exhale now I see my Mom's ain't pissed
She hit em with a smile 'cause Obie became focused
From independent out the trunk like them dope kids
To platinum plaques, world tours, getting noticed
An inappropriate soldier became so ferocious
In this Hip-Hop culture that I long for
The roller coaster O was on so young
Took a turn right into his song
That's right, from after school fights
To pushing white, to pursuing his career heights
One mic's, all I need involved with beats
I'mma be the streets to Jesus, cars on me
And that'll be the day you applaud and see
The underdog gets his eventually

Gotta end it though
I'm all in it, there's no limits
And it's so splendid
Real names, no gimmicks
No image, just a soldier who spoke what he lived
From the ribs with it, the flows vintage
Obie gotta do this for real
Yeah
Obie Trice",Obie Story,2006
Obie Trice,"[Verse 1]
Roll out, straight to the ATL
Coming from the DET gotta bail
Gotta get mail in adbundance
Stat watch that yay on the oven
Nigga this hustlin'
Had enough gettin' nothing
Cooped in the ??? ???
Gotta get accustomed
So I push that dust, that's me crushin'
Push that new stank ugly,
Snowflakes in the hood like flurries,
Nigga so urgently, gotta earn that cheese, affirmatively,
The firm with me gotta, turn the keys of a 64 fever,
So eager, go re-up, get cheese on the old school beeper,
No two-ways, no feds, only way a nigga get head get bread,
Stay low-pro, no po-po, no hoes in the spot where the dope grow

[Bridge]
We, got to get this paper dog anywhere it takes,
Be,fore you see a nigga like myself break, even, if it means that we rollin' outta state!
Gotta get it at a good rate, get bucks, come home with the weight up!

[Verse 2]
Dippin' now, in the CAL, get Dre on the phone,
Gotta put that fluff on hold, homegrown, holmes know,
Bubonic chronic gots to move on it soon as possible
Honest, you-Hauls, movin' by two anonymous drivers
Reclinin', just a couple of folks reload from the West to the East coast,
Gotta get that dough, flip them bows, get back to the 'Mo like pronto
With guacemole, niggaz can't grow these, got it where they make nacho,
Not so? Taste that, wipe the Ajax off that plastic wrap,
Look at him now, his eyes saggin' like my Dickie khaks,
In fact nigga cheef on that, please believe I gotta get them stacks

[Bridge]
We, got to get this paper dog anywhere it takes,
Be,fore you see a nigga like myself break, even, if it means that we rollin' outta state!
Gotta get it at a good rate, get bucks, come home with the weight up!

[Verse 3]
Haters, faders know, Detroit flavor gators bankroll,
You can never trust them stank hoes, Minnesota got that stroleon(?), troleum
On that rack, gotta flip them O's like that, get that dough right back
Gotta make sure niggaz intact
Strapped, niggaz get mad,
Gotta have witchu, Gat
Gotta put them boys in bags, make noise,
Niggaz know you ain't havin' that
Gotta have that, gettin' ass since, 
Where the math at? Nigga pass that
No average, pure, what do you think a nigga down here for?
Get more, gotta push them Bentley Azures,
Niggaz on empty, gotta get it up plenty, niggaz know wit' me

[Bridge]
We, got to get this paper dog anywhere it takes,
Be,fore you see a nigga like myself break, even, if it means that we rollin' outta state!
Gotta get it at a good rate, get bucks, come home with the weight up!
",Out of State,2006
Obie Trice,"[Intro]: 
{Convict} 
(Yeah, SHADY) 
{Convict Music} 
(Guess who's back) 
Still here, haters 
{Akon & Obie (Trice), Yeah} 
Whatcha gonna do it with it, A? 
Whatcha gonna do? 
{Take em on back to the streets} 

Akon [Chorus]: 
I keep the 40 cal on my side 
Steppin with the mindstate of a mobster 
See a n**** pa** by 
Tuck your chain in cause he might rob ya 
Got glocks for sale, red dots for sale 
Anything that you need, believe me, I'm gon lace you 
Just don't whatever you do, Snitch 
Cause you will get hit, pray I don't face you, yeah 

Obie Trice [Verse 1]: 
It's risky, the b**** tend to rise out a n**** 
It's history, Snitch, who decided he's a member 
Once he got pinched, coincided with law 
Same homie say he lay it down for the boy 
Brought game squad around ours 
How could it be? Been homies since Superman draws 
Only foniness never came to par 
He had us, a true neighborhood actor 
Had his back with K's 
Now we see through him like X-Ray's 
Cuffed in that Adam car 
No matter, his loss, we at him, it's war 
Knowing not to cross those resevoir dogs 
You helped plant seeds just to be a vegetable 
When we invest in team, it's to the death fo sho 
No ex and oh's, tex calicos 
Aim at your chest nicca 

Chorus:
I keep the 40 cal on my side 
Steppin with the mindstate of a mobster 
See a n**** pa** by 
Tuck your chain in cause he might rob ya 
Got glocks for sale, red dots for sale 
Anything that you need, believe me, I'm gon lace you 
Just don't whatever you do, Snitch 
Cause you will get hit, pray I don't face you, yeah  

Obie Trice [Verse 2]: 
We started out as a crew, in one speak, it's all honest 
Private conferences when we eat, Benihana's 
Recondences when we peep enemies on us 
Been on these corners, sellin like anything on us 
Knowing heaven has shown us being devil's minors 
That ain't got s*** to do with the tea in China 
We gon keep the grind up til death come find us 
Meanwhile leanin in them European whips reclined up 
It's an eye for an eye for the riders 
We ain't trying to get locked up, we soul survivors 
Po Pos is cowards, there's no you, it's ours 
We vow this, mixing yayo with soda powder 
Who woulda known he would fold and cower 
Once the captain showed, he sold whole McDonalds 
So no exs and ohs, tex calicos 
Aim at your chest nicca 

Chorus:
I keep the 40 cal on my side 
Steppin with the mindstate of a mobster 
See a n**** pa** by 
Tuck your chain in cause he might rob ya 
Got glocks for sale, red dots for sale 
Anything that you need, believe me, I'm gon lace you 
Just don't whatever you do, Snitch 
Cause you will get hit, pray I don't face you, yeah  

Obie Trice [Verse 3]: 
Nowadays, Sammy Da Bull's got the game full 
So he move to a rural area to keep cool 
He snitchin on a snitch now, there's nothin to tell 
Nowadays, your circles should be small as hell 
Ain't tryin to meet new faces, this don't interest me 
Even if we bubble slow, we'll get it eventually 
No penitentary, there will be no climacy 
You will meet the lowest snitch in given us a century 
These cats is rats now, the streets need decon 
That's how they react now, weak when the heat's on em 
Stop snitchin, you asked for the life your living 
This act is not permitted, Nowhere on the map, It is 
Forbidden to send a n**** to prison if you been in it 
Along with em and then snitch and become hidden 
So it's no exs and ohs, tex calicos 
Aim at your chest nicca 

Chorus:
I keep the 40 cal on my side 
Steppin with the mindstate of a mobster 
See a n**** pa** by 
Tuck your chain in cause he might rob ya 
Got glocks for sale, red dots for sale 
Anything that you need, believe me, I'm gon lace you 
Just don't whatever you do, Snitch 
Cause you will get hit, pray I don't face you, yeah  

[Outro]: 
YOU RAT BASTARD!!!",Snitch,2006
Obie Trice,"Yeah! 
Aye em you ready? 
Herk, you got them thangs nigga? 
You know
Detroit city

There they go
Those d-town boys, carry the calico
Whenever there's war, you gots to know
Them boys got toys, tear down the front do'
Detroit make noise everywhere that we go
There they go, there they go

You are not convincin'
When detroit blocks stay flocked with henchman
Niggas get popped for instance
Infrared dot for distance
Get knocked by the cops, cop on some pension
Straight detention, a nigga doin' tension
Once released, he on that music business
Been viewin' 106 in them cafeterias
Only to find that raps actually serious
Deliriously so its back to crack and vigilance
Same shit to send them up in michigan
Us is pimpin', a difference from any city I've visited
Its that detroit spirit and if we in it
Ballin' out to the end, period
Use o' as the reference to that sentence
The message I'm sendin', you best just pay attention

There they go
Those d-town boys, carry the calico
Whenever there's war, you gots to know
Them boys got toys, tear down the front do'
Detroit make noise everywhere that we go
There they go, there they go

If you don't like how I act then blow me
I don't really give a shit, I represent the real cats who know me
Man what's up with that scratch you owe me
Now run my chips before we fall out like shaq and kobe
Big herk on a track with obie
When you come to the d, its cut throat, better be packin' homie
And niggas get they shit split for actin' phony
We're known for the glocks and the choppers
These niggas will rob you, leave you standin' in ya socks and ya boxers
We got real g's and lots of imposters
I smoke the real trees, see I cop from the rosters
Y'all niggas ain't impress me yet
Y'all yappin', not rappin', turn that shit off and press eject
See we known for the car shows, runnin' from the narcos
Keep them bottles comin', we gon' pop 'em till the bar close

There they go
Those d-town boys, carry the calico
Whenever there's war, you gots to know
Them boys got toys, tear down the front do'
Detroit make noise everywhere that we go
There they go, there they go

Meat cleaver, leave a gash in a bitches ass
She had dreams of being an r&b singer
Diva, leave her face cut up from the waist
Of me, what a waste of a pretty face
And this place ain't just safe, its just straight gangster
It ain't just new york or la that bangs no more
There's latin crown kings here, southside folk
Eastside them gangs and nothin' but gang lands and
Spray paint cans and when that van rolls up, man they ain't glancin'
That window rolls down and that trey . 8's dancin'
And them shooters don't miss homie, man they hate chancin'
Its straight for the dome and its vacate fast and
Get the fuck outta dodge 'fore that blue dodge flashin'
Red and blue lights, no ambulance you got flattened
And this was not supposed to be no detroit anthem
But just so you know if you see them d-boyz passin'

There they go
Those d-town boys, carry the calico
Whenever there's war, you gots to know
Them boys got toys, tear down the front do'
Detroit make noise everywhere that we go
There they go, there they go",There They Go,2006
Obie Trice,"[Chorus]

You Can Catch Me In The Hood, Up To No Good, With That Mac Like Right Beside Me, I ain't Buying No Niggas, Eyeing My Figures, Deprive Me Of My Life, Try me, I'mma Rip Up Tissue, Homie I won't Miss You, This'll Be The Day That You Dying, Nigga I'm Violent, You Hearing The Sirens, Once That Ass Silenced For Fuckin' With Me, Nigga I'm Violent, 'cause I'm So Tired Of These Wannabe Riders Tryna Touch Obie, 'cause Nigga I'm Violent!

[Verse 1]

Hat Match The Jacket, Jack Match The Glove, Glove Match The Mack To Send Niggas Above, All Black When His Faggot Ass Acts Up, When The Boys interrupt Them Haters Can't Wait To Duck, Cause When I Buck I Leave A Peep Hole In His Face, They Peep ""O"" In The Place, Then They Get A Bad Taste In They Mouth, Runnin' His Lip I Pull That ""Ouch"" Off My Hip Commence To Spit, I'm Too Grown For This, But They Tend To Back To When Ya Known, For Riff Raff, That'll Be His Ass, Fuckin' With This Cat!

[Chorus]

[Verse 2]

They Say ""O"" Calm Ya Nerve, But Some Niggas Need To Be Served, Cause This Purpose Is Unheard Of, Blacks Done Seen To Much Murder To Flirt With Death, Gassy Fields It Ain't Nothing Left, that's When The Weapon Is Takin Its Last Breathe, If He Think For A Second He Takin Me Outta My Flesh, Violent When It Comes To Puttin Obie To Rest, Natural Cause The Only Way They Says Left, Not From No Hater, I Got To Many Guns, So When It Comes To That Shit I'm Off One Nigga.

[Chorus]

[Verse 3]

Incapacitatin', ""Oh No"", I'm So, Observational I Recognise You Ho's, Nocturnal Motherfucker's Nockin Ya Man's, Cause I'm Sittin On Paper Bigger Than Shaq's Hands, Plus Every Chance I Get Obie Advance From Spittin And Get Riches, I'm So Enhanced, And Bitch Ass Niggas Tryna Slow My Plans, Realest Shit A Nigga Ever Spoke To Fans, Listen I Take Ya Kites And A Pen, A Nigga Ever Offend Again And that's On My Kid!

[Chorus]
",Violent,2006
