Band,Lyrics,Song,Year
George Michael,"Once I build a railroad, made it run
Made it race against time
Once I build a railroad, now it's done
Brother, can you spare a dime?

Once I built a tower to the sun
Brick and rivet and lime
Once I built a tower, now it's done
Brother, can you spare a dime?

Once in khaki suits, gee, we looked swell
Full of that Yankee Doodle De dumb
Half a million boots went slogging through hell
I was the kid with the drum

Say don't you remember, they called me Al
It was Al all the time
Say don't you remember, I'm your pal
Brother, can you spare a dime?

Once in khaki suits, gee, we looked swell
Full of that Yankee doodle de dumb
Half a million boots went slogging through hell
I was the kid with the drum

Say don't you remember, they called me Al
It was Al all the time
Say don't you remember, I'm your pal
Brother, can you spare a dime?
Buddy, can you spare a dime?",Brother Can You Spare a Dime?,1999
George Michael,"I remember you
You're the one who made my dreams come true
A few kisses ago

I remember you
You're the one who said I love you too
Didn't you know

I remember too
A distant bell
And stars that fell
Like rain out of the blue

When my life is through
And the angels ask me to recall
The thrill of them all
Then I will tell them I remember you

I remember you
You're the one who made my dreams come true
A few kisses ago

I remember you
You're the one who said I love you too
Didn't you know

I remember too
A distant bell
And stars that fell
Like rain out of the blue
I miss you darling

When my life is through
And the angels ask me to recall
The thrill of them all
Then I will tell them I remember you",I Remember You,1999
George Michael,"Is there a time for keeping a distance 
A time to turn your eyes away 
Is there a time for keeping your head down 
For getting on with your day 

Is there a time for Kohl and lipstick 
A time for cutting hair 
Is there a time for high street shopping 
To find the right dress to wear 

Here she comes 
Heads turn around 
Here she comes 
To take her crown 

Is there a time to walk for cover 
A time for kiss and tell 
Is there a time for different colors 
Different names you find it hard to spell 

Is there a time for first communion 
A time for east 17 
Is there a time to turn the mecca 
Is there a time to be a beauty queen 

Here she comes 
Beauty plays the crown 
Here she comes 
Surreal in her crown 

Dici che il fiume 
trova la via al mare 
E come il fiume 
giungerai a me 
Oltre i confini 
e le terre assetate 
Dici che come fiume 
come fiume 
L'amore giunger 
L'amore 
E non so pi pregare 
E nell'amore non so pi sperare 
E quell'amore non so pi aspettare 

English translation: 
You say that the river 
finds the way to the sea 
And as the river 
you'll come to me 
Beyond the borders 
and the thirsty lands 
You say that as river 
As river 
Love will come 
Love 
And I cannot pray anymore 
And I cannot hope in love anymore 
And I cannot wait for love anymore 

Is there a time for tying ribbons 
A time for Christmas trees 
Is there a time for laying tables 
When the night is set to freeze",Miss Sarajevo,1999
George Michael,"Roxanne
You don't have to put on the red light
Those days are over
You don't have to sell your body to the night

Roxanne
You don't have to wear that dress tonight
Walk the streets for money
You don't care if it's wrong or if it's right

Roxanne
You don't have to put on the red light
Roxanne
You don't have to

I loved you since I knew ya
I wouldn't talk down to ya
I have to tell you just how I feel
I won't share you with another boy

I know my mind is made up
So put away your make up
I told you once I won't tell you again
It's a bad way

Roxanne
You don't have to put on the red light
Roxanne
You don't have to

Baby don't put it on
Baby don't put it on
Baby don't put it on
Baby don't put it on",Roxanne,1999
George Michael,"Once I had a secret love
That lived within the heart of me
All too soon my secret love
Became impatient to be free

So I told a friendly star
The way that dreamers often do
Just how wonderful you are
And why I'm so in love with you

Now I shout it from the highest hill
I even told you the golden dafodill
At least my heart's an open door
And my secret love's no secret anymore

Now I shout it from the highest hill
I even told you the golden dafodill
At least my heart's an open door
And my secret love's no secret
My secret love's no secret
My secret love's no secret anymore",Secret Love,1999
George Michael,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When/It's Alright With Me,1999
George Michael,"There's things that you guess
And things that you know
There's boys that you can trust
And girls that you don't
There's little things you hide
And little things that you show
Sometimes you think you're gonna get it
But you don't and that's just the way it goes

I swear I won't tease you
Won't tell you no lies
I don't need no bible
Just look in my eyes
I've waited so long baby
Now that we're friends
Every man's got his patience
And here's where my ends

I want your sex
I want you
I want your sex

It's playing on my mind
It's dancing on my soul
It's taken so much time
So why don't you just let me go
I'd really like to try
Oh, I'd really love to know
When you tell me you're gonna regret it
Then I tell you that I love you but you still say NO!

I swear I won't tease you
Won't tell you no lies
I don't need no bible
Just look in my eyes
I've waited so long baby
Out in the cold
I can't take much more girl
I'm losing control

I want your sex
I want your love
I want your sex

It's natural
It's chemical (let's do it)
It's logical
Habitual (can we do it?)
It's sensual
But most of all
Sex is something that we should do
Sex is something for me and you

Sex is natural, sex is good
Not everybody does it
But everybody should
Sex is natural, sex is fun
Sex is best when it's one on one
One on one

I'm not your father
I'm not your brother
Talk to your sister
I am a love

See, see, see, see, come on
What's your definition of dirty baby
What do you consider pornography
Don't you know I love it till it hurts me baby
Don't you think it's time you had sex with me

What's your definition of dirty baby
What do you call pornography
Don't you know I love it till it hurts me baby
Don't you think it's time you had sex with me

Sex with me
Sex with me
Have sex with me


See, see, see, see",I Want Your Sex,2000
George Michael,"Love, love, love
Love, love, love
Love, love, love

There's nothing you can do that can't be done
Nothing you can sing that can't be sung
Nothing you can say but you can learn how to play the game
It's easy

Nothing you can make that can't be made
No one you can save that can't be saved
Nothing you can do but you can learn how to be you in time
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love
All you need is love
All you need is love, love
Love is all you need

Nothing you can know that isn't known
Nothing you can see that isn't shown
Nowhere you can be that isn't where you're meant to be
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love (All together, now!)
All you need is love (Everybody!)
All you need is love, love
Love is all you need (love is all you need)

Yee-hai!
Oh yeah!
She loves you, yeah yeah yeah
She loves you, yeah yeah yeah",All You Need Is Love,2000
George Michael,"Hey!, if we can solve any problem 
Then why do we lose so many tears 
Oh, and so you go again 
When the leading man appears 
Always the same thing 
Can't you see, we've got everything goin' on and on and on 
 
Every time you go away you take a piece of me with you 
Every time you go away you take a piece of me with you 
 
Go on and go free, yeah 
Maybe you're too close to see 
I can feel your body move 
It doesn't mean that much to me 
I can't go on sayin' the same thing 
Just can't you see, we've got everything do you even know we know 

Every time you go away you take a piece of me with you, oh 
Every time you go away you take a piece of me with you 
 
I can't go on sayin' the same thing 
'Cause baby, can'tcha see, we've got everything goin' on and on and on

Every time you go away you take a piece of me with you 
Every time you go away you take a piece of me with you

Looking at the pieces (Every time you go away)
Be careful (You take a piece of me with you)
(Every time  you go away) Every time you go, every time you go
(You take a piece of me with you) You take a piece of me!
(Every time you go away you take a piece of me with you) Every time you go!",Every Time You Go Away,2000
George Michael,"Now tell me how you'd feel
If I told you that I 
Have feelings for you 
And would it be so wrong to say 
What's on my mind 
I'm sorry I have to
We were friends but with time 
What I feel inside for you has changed 
But I'd give up on love
If I thought that it was untrue for you

If I told you that
I wanted to see you 
And if I told you that
I'd beg to please you 
If I told you that
I'll always keep you 
What would you say
If I told you that

I know that we're just friends 
But what if I decide to bring something in 
I hope it won't offend the trust 
We have cause I don't want this to end
If you think that we'll lose what we have 
Then I'd just rather stay (rather stay) the same 
(I'd rather stay the same) 
'Cause I don't want to choose 
Between two of the most precious things to me 
(Tell me)

If I told you that
I wanted to see you 
And if I told you that
I'd beg to please you 
If I told you that
I'll always keep you 
What would you say
If I told you that

If we take this chance
And extend to each other romance 
I hope it would be 
The right thing for you and me

If I told you that
I wanted to see you 
And if I told you that
I'd beg to please you 
If I told you that
I'll always keep you 
What would you say
If I told you that

Would you be there for me 
Could you dare to hold me 
Will my feelings leave me 
Lonely if I told you

If I told you that
I wanted to see you 
And if I told you that
I'd beg to please you 
If I told you that
I'll always keep you 
What would you say
If I told you that",If I Told You That,2000
George Michael,"Each morning I get up I die a little
Can barely stand on my feet (take a look at yourself)
Take a look in the mirror and cry
Lord, what you're doing to me
I have spent all my years in believing you
But I just can't get no relief, Lord 
Somebody uh (somebody) somebody (somebody)
Can anybody find me somebody to love? 

I work (he works hard) hard every day of my life
I work 'til I ache my bones
At the end (at the end of the day) I take home my hard earned pay all on my own 
I go down on my knees
And I start to pray (praise the Lord)
'Til the tears run down from my eyes
Lord, somebody uh (somebody) somebody (somebody)
Can anybody find me somebody to love? 

(He works hard) everyday (everyday)
I try and I try and I try
But everybody wants to put me down
They say I'm goin' crazy
They say I got a lot of water in my brain
I got no common sense
I got nobody left to believe
Yeah, yeah, yeah, yeah, yeah

Oh, Lord
Somebody uh (somebody) somebody (somebody)
Can anybody find me somebody to love? 

(Can anybody find me somebody to love?)
Got no feel, I got no rhythm
I just keep losing my beat
I'm alright, I'm alright (he's alright)
I ain't gonna face no defeat
I just gotta get out of this prison cell
Someday I'm gonna be free, Lord

Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me somebody to love
Find me somebody to love
Somebody (somebody) somebody (somebody)
Somebody find me, somebody find me somebody to love 
Can anybody find me 
Somebody to come on, love, yeah

Find me somebody to love
Find me somebody to love
Find me somebody, somebody, somebody to love (find me somebody to love)
Find me, find me, find me, find me uh somebody to love
Find me somebody to love
Find me somebody to love (anybody, anywhere)
Somebody, somebody to love yeah yeah oh (find me somebody to love)",Somebody to Love [Live Version],2001
George Michael,"[Verse 1]
You got yourself some action
Said you got yourself a body
You got yourself an ass with
Mind of it's own bring something to the party 
You got yourself addicted
You shoot up, it saves you time
You got yourself a paycheck
Faces in the places where the sun don't shine

[Chorus 1]
I'll be your sexual freeek
Of the week
I'll be your inspirational brother (sister) 
Yo mama can't you see
I'll be your sexual freeek
Of the week (Oh touch it)
I'll be your educational lover
Your one fuck fantasy
Can I come on in, my sweet baby
Can I move on in
Can I come on in, my sweet baby,
Can I move on in

[Verse 2]
You got yourself some action
Said you got your sexy Java
You got your speed connection
Free chat, fuck that, get a little harder 
You got yourself a big bed
You shoot off, take your time
In the house with a bitch and a mouse
And your daddy's plastic how fantastic yeah

[Chorus 2]
I'll be your sexual freeek (Back up on this) Of the week 
(Yeah... I think I need a re-booty) I'll be your inspirational brother (Sister)
Yo mama can't you see
I'll be your sexual freeek (B,B,Back)
Of the week (B,B,Back back, sexy mama) (Sexual) I'll be your educational
Lover (Yeah) 
Your one fuck fantasy
Can I come on in, my sweet baby
Can I move on in
Can I come on in, my sweet baby,
Can I move on in

[BDG]
Sexual freeek (Sister)
I think I need a re-booty
Sexual freeek (Sister)
I'll be your sexual freeek, of the week
I'll be your inspirational brother, Yo mama can't you see I'll be your
Sexual freeek, of the week
I'll be your educational lover, your one fuck fantasy (Sister) (Baby)
Sexual freeek, (Baby) Inspirational brother You got yourself some action
Said you got yourself a body
You got yourself an ass with mind of its own brings something to the
Party

[Out Chorus]
Come on kids, don't be scared
It's a tits and ass world you gotta be prepared 
Come on kids, don't be scared
It's a tits and ass world you gotta be prepared
Come on kids, you know
Your mama and your daddy don't care 
Don't be scared, it's a tits and ass
World you gotta be prepared",Freeek!,2002
George Michael,"You got yourself some action
Said you got yourself a body
You got yourself an ass with a mind of its own
Brings something to the party

You got yourself addicted
You shoot off, it saves you time
You got yourself a pay check
Faces on the places where the sun don't shine

I'll be your sexual freak
(Freak)
Of the week
I'll be your inspirational brother
(Sister)
Yo, momma can't you see

I'll be your sexual freak of the week
(Ohh, touch it)
I'll be your educational lover
Your one fuck fantasy

Can I come on in, my sweet baby
Can I move on in?
Can I come on in, my sweet baby
Can I move on in?

You got yourself some action
Said you got your sexy Java
You got your speed connection
Free chat, fuck that, get a little harder

You got yourself a big bed
You shoot off but take your time
In the house with a bitch and a mouse
And your daddy's plastic, how fantastic, yeah

I'll be your sexual freak
(Back up on this)
Of the week
(Yeah, I think I need to reboot)
I'll be your inspirational brother
(Sister)
Yo, momma can't you see

I'll be your sexual freak
(B-be-back)
Of the week
(B-be, push back, sexy mama)
I'll be your educational lover
Yeah, your one fuck fantasy

Can I come on in, my sweet baby
Can I move on in?
Can I come on in, my sweet baby
Can I move on in?

Sexual freak, sister
I think I need to reboot
Sexual freak, sister

I'll be your sexual freak, of the week
(You're such a sexy mama)
I'll be your inspirational brother
(Sister)
Yo, momma can't you see
(I think I need to reboot)

I'll be your sexual freak
I'll be your educational lover
Your one fuck fantasy
Sister, sexual freak, inspirational brother

You got yourself some action
Said you got yourself a body
You got yourself an ass with a mind of its own
Brings something to the party

Come on kids, don't be scared
It's a tits and ass world you gotta be prepared
Come on kids, don't be scared
It's a tits and ass world you gotta be prepared

Come on kids
You know your mama and your daddy don't care
Don't be scared
It's a tits and ass world you gotta be prepared",Freeek! [the Scumfrogs Mix],2002
George Michael,"The long and winding road that leads to your door,
Will never disappear,
I've seen that road before It always leads me here,
Leads me to your door.

The wild and windy night the rain washed away,
Has left a pool of tears crying for the day.
Why leave me standing here, let me know the way

Many times I've been alone and many times I've cried
Anyway you'll never know the many ways I've tried, but
Still they lead me back to the long and winding road
You left me standing here a long, long time ago
Don't leave me waiting here, lead me to you door",The Long and Winding Road,2002
George Michael,"I can't light no more of your darkness
All my pictures seem to fade to black and white
I'm growing tired and time stands still before me
Frozen here on the ladder of my life

Too late to save myself from falling
I took a chance and changed your way of life
But you misread my meaning when I met you
Closed the door and left me blinded by the light

Don't let the sun go down on me
Although I search myself, it's always someone else I see
I'd just allow a fragment of your life to wander free
But losing everything is like the sun going down on me

I can't find the right romantic line
But see me once and see the way I feel
Don't discard me just because you think I mean you harm
But these cuts I have they need love to help them heal",Don't Let the Sun Go Down on Me [Live][*],2002
George Michael,"In the year of '39 assembled here the volunteers
In the days when lands were few
Here the ship sailed out into the blue and sunny morn
The sweetest sight ever seen

And the night followed day
And the story tellers say
That the score brave souls inside
For many a lonely day sailed across the milky seas
Ne'er looked back, never feared, never cried

Don't you hear my call though you're many years away
Don't you hear me calling you
Write your letters in the sand
For the day I take your hand
In the land that our grandchildren knew

In the year of '39 came a ship in from the blue
The volunteers came home that day
And they bring good news of a world so newly born
Though their hearts so heavily weigh
For the earth is old and grey, little darling, we'll away
But my love this cannot be
For so many years have gone though I'm older but a year
Your mother's eyes, from your eyes, cry to me

Don't you hear my call though you're many years away
Don't you hear me calling you
Write your letters in the sand for the day I take your hand
In the land that our grandchildren knew

Don't you hear my call though you're many years away
Don't you hear me calling you
All your letters in the sand cannot heal me like your hand
For my life
Still ahead
Pity me",'39,2002
George Michael,"The grave that they dug him had flowers
Gathered from the hillsides in bright summer colors
And the brown earth bleached white at the edge of his gravestone
He's gone
When the wars of our nation did beckon
A man barely twenty did answer the calling
Proud of the trust that he placed in our nation
He's gone
But eternity knows him, and it knows what we've done
And the rain fell like pearls on the leaves of the flowers
Leaving brown, muddy clay where the earth had been dry
And deep in the trench he waited for hours
As he held to his rifle and prayed not to die
But the silence of night was shattered by fire
As guns and grenades blasted sharp through the air
And one after another his comrades were slaughtered
In morgue of Marines, alone standing there
He crouched ever lower, ever lower with fear
""They can't let me die! The can't let me die here!
I'll cover myself with the mud and the earth
I'll cover myself! I know I'm not brave!
The earth! the earth! the earth is my grave""
When the wars of our nation did beckon
A man barely twenty did answer the calling
Proud of the trust that he placed in our nation
He's gone",The Grave,2003
George Michael,"Jitterbug
Jitterbug
Jitterbug
You put the boom boom into my heart

You send my soul sky high
When your loving starts
Jitterbug into my brain goes a' bang bang bang till my feet do the same
If somethings bugging you
If something ain't right

My best friend told me what you did last night
Left me sheeting in my bed I was dreaming

But I should have been with you instead

[Chorus]
Wake me up before you go-go
Don't leave me hanging on like a yo-yo
Wake me up before you go-go
I don't wanna miss it when you hit that high
Wake me up before you go-go
Cause I'm not planning on going solo
Wake me up before you go-go
Take me dancing tonight
I wanna hit that high
Yeah
Yeah

You put the grey skies outta my way

You make the sun shine brighter than Doris Day.
You turn a bright spark into a flame

My beats per minute never been the same

Cause you're my lady
I'm your fool
It makes me crazy

When you act so cruel
Come on baby
Lets not fight
We'll go dancing
Everything will be alright

[Chorus]

Cuddle up baby
Move in tight well go
Dancing tomorrow night
It's cold out there
But 'it's warm in bed
They can dance
We'll stay home instead...

[Chorus: x2]",Wake Me Up Before You Go-Go,2004
George Michael,"'Cause you're beautiful (like no other) 
'Cause you're beautiful (maybe tonight, they'll see you tonight) 

Beautiful
Beautiful 

And it's no good waiting by the window 
It's no good waiting for the sun 
Please believe me; the things you dream of 
They don't fall in the laps of no one 

And it's no good
Waiting, waiting 
And it's no good
Waiting 

You've got to go to the city 

Always the same 
Always the same dreams, yeah, yeah 
Always the same (yes, you're movin' up) 

Well, you've got to think of something 
'Cause your job pays you nothing 
But you've got the things God gave you 
So the music may yet be your saviour 

Got to be a way, some way 
Got to be some way to make your way to the light (all the girls say) 
Got to be some way, today, today, maybe tonight, maybe tonight 

And it's always the same
Always the same dreams, yeah, yeah 
Always the same (yes, you're movin' up) 

You're beautiful; you are, and you know it 
You're wasted here; you're a star 
In this small town of hand-me-downs who don't even know it 

Sometimes it brings you down 
Sometimes it eats you up 
Sometimes you think that your head's going to blow 
It doesn't get better

Don't you know you've got to go to the city?
You've got to reach the other side of the glass 
I think you'll make it in the city, baby 
I think you know that you are more than just 
Some fucked up piece of ass 

Got to be a way, some way 
Got to be some way to make your way to the light (all the boys say) 
Got to be some way, today, today, maybe tonight
They'll see you tonight 

And it's always the same 
Always the same 
Always the same dreams, yeah, yeah 
Always the same (yes, you're movin' up) 

'Cause you're beautiful (like no other) 
'Cause you're beautiful (take me, make me) 
'Cause you're beautiful (maybe tonight, they'll see you tonight) 

Beautiful
Beautiful 

And it's no good waiting by the window 
It's no good waiting for the sun 
Please believe me; the things you dream of 
They don't fall in the laps of no one 

And it's no good
Waiting, waiting 
And it's no good
Waiting 

You've got to go to the city 
You've got to go to the city
They're going to find you there 

'Cause you're beautiful 
'Cause you're beautiful 

Sometimes it brings you down 
Sometimes it eats you up 
Sometimes you think that your head's going to blow and 
It doesn't get better

Don't you know you've got to go to the city?
You've got to reach the other side of the glass 
I think you'll make it in the city, baby 
I think you know that you are more than just 
Some fucked up piece of ass 

More than just...

Sid, you've got to think of something 
'Cause your job pays you nothing 
But you've got the things God gave you 
So the music may yet be your saviour 

Do you want a saviour, saviour?
Say that you do
You know you're wasted here, wasted here 
And there ain't no miracles happening any time soon",Flawless (Go to the City) [Album Version],2004
George Michael,"Well I guess it would be nice
If I could touch your body
I know not everybody
Has got a body like you, uhh

But I've got to think twice
Before I give my heart away
And I know all the games you play
Because I play them too

Oh but I
Need some time off from that emotion
Time to pick my heart up off the floor
Oh when that love comes down
Without devotion
Well it takes a strong man, baby
But I'm showing you the door

'Cause I gotta have faith
I gotta faith
Because I gotta to have faith faith
I gotta to have faith, faith, faith

Baby
I know you're asking me to stay
Say please, please, please, don't go away
You say I'm giving you the blues
Maybe
You mean every word you say
Can't help but think of yesterday
And another who tied me down to lover boy rules

Before this river
Becomes an ocean
Before you throw my heart back on the floor
Oh baby I reconsider
My foolish notion
Well I need someone to hold me
But I wait for something more

Yes I've gotta have faith
Unh I gotta faith
Because I gotta to have faith, faith, faith
I gotta to have faith, faith, faith

I just got to wait
Because I got to have faith
I gotta have faith
I gotta, gotta, gotta have faith

Before this river
Becomes an ocean
Before you throw my heart back on the floor
Oh baby I reconsider
My foolish notion
Well I need someone to hold me
But I wait for something more

'Cause I've gotta have faith
Unh I gotta faith
Because I gotta to have faith, faith, faith
I gotta to have faith, faith, faith",Faith [Instrumental],2004
George Michael,"I was mixed up when you came to me
Too broke to fix said 'daddy you gone, I'm missing my baby'
Still missing my baby

I was stitched up by the hands of fate
Said how you gonna make it on your own if luck is a lady?
Maybe luck is a lady

I was going down for the third time
My heart was broken, I was not open to your suggestions
I had so many questions
That you just kissed away

Tell me, I guess that cupid was in disguise
The day you walked in and changed my life
I think it's amazing
The way that love can you set you free

So now I walk in the midday sun 
I never thought that my savior would come
I think it's amazing
I think it's amazing

I think you're amazing

You tried to save me from myself
Said 'darling, kiss as many as you want!
My love's still available
And I now you're insatiable'

We're like victims of the same disease
Look at your big bad daddy and your mom
And your mom, was always acting crazy

I was going down for the third time
My heart was broken, I though that loving you was out of the 

Question
Then I say my reflection
Saying please don't let this go

Tell me, I guess that cupid was in disguise
The day you walked in and changed my life
I think it's amazing
The way that love can you set you free

So now I walk in the midday sun 
I never thought that my savior would come
I think it's amazing
I think you're amazing

Celebrate the love of the one you're with

Celebrate, this life with you baby
I think you should celebrate yeah
Don't put your love in chains baby
No no, walk in the midday sun
I thought I was dreaming
I think it's amazing
I think you're amazing

I said celebrate the love of the one you're with

As this life gets colder
And the devil inside
Tells you to give up",Amazing,2004
George Michael,"Bless the day you came into my life, I still remember
Horny cowboy with your stars and stripes
Bringing the light into my day
With that Texan smile

Too afraid to love, to hope that you would stay
So broken that I never saw you chase the past away

My American Angel, he doesn't want to fight (doesn't need to fight)
My U.S of Angel, holds me in the dead of night
Takes away that fear that I carried forever
You stopped to wipe away my tears
And you stayed forever and more

(I don't think that I)

Yesterday it seemed my life was colder than December
All alone I watched the eagles fly
Even the light seemed to have changed
In the Californian sky

Through all of those battles then you came
Stepped out of the fading light
Said, ""Baby I'm American, dry your eyes again,
Because I'm here to save your life""

My American Angel, he doesn't want to fight (doesn't need to fight)
My U.S of Angel, holds me in the dead of night
Takes away that fear that I carried forever
You stopped to wipe away my tears
But you stayed forever amore

And more, didn't you baby

Because I don't think that I could love and lose again
I don't think I have the strength
I don't think I have the strength

I don't think that I",American Angel,2004
George Michael,"(Hello you've reached the afterlife message center.
The god you are trying to reach is not available to take your call)

Mama's gone and got herself a new man
It's a shame,
He's the same
Mama please please, stop pretending
This time, you won't end in tears
I find myself, with a new daddy
My mama needs love you see
Guess she don't wanna be lonely

And nobody's keeping score
I don't say hi to those guys no more
Said mama can't you feel me
Holding my breath as they knock, knock, knock on our door

You're just taking your ass to the top of that building
Throwing yourself under cars and trains
Taking the pill that you know will kill you
Under the wheels,
The same, the same

Johnny's gone and got himself a new man
He gets laid, every day
Johnny please please, stop pretending
This time, may just end in tears
Take care of yourself
Because you won't find 'daddy'
When you're popping those pills
Oh Johnny, is the danger just part of the thrill?

And nobody's keeping score
Johnny those guys that you shake it for
I said ""Johnny can't you hear them
Saying mama knows best as they knock, knock,
Knock on your door""

You're just taking your ass to the top of that building
Throwing yourself under cars and trains
Taking the pill that you know will kill you
Under the wheels, the same, the same

Taking your ass to the top of that building
Throwing yourself under cars and trains
Taking the pill that you know will kill you
Under the wheels, wheels, wheels

Taking your ass to the top of that building
Under cars and trains
Taking the pill that you know will kill you
The same, the same, the same

Pretty girl, little girl, what were you thinking
Just 18 at the time
You were a mother and child, at the same time
You were a mother and child
So young and fucked up baby
Always higher than a child should see
Forgive me

To the top of that building
Under cars and trains
Taking the pill that you know will kill you
Under the wheels, wheels, wheels

Mama don't you let him stay

From bastard to loser, hurt you, used you in every way,
Mama, don't let him stay, please
Don't let him stay

I said Jesus, Mary, and the Saints above,
Won't you show him love?

I said Jesus, Mary, and the Saints above,
Won't you show him love?",Cars and Trains,2004
George Michael,"Cause you're beautiful (Like no other) 
Cause you're beautiful (maybe tonight, they'll see you tonight) 

Beautiful, beautiful 

And it's no good waiting by the window 
It's no good waiting for the sun 
Please believe me, the things you dream of 
They don't fall in the laps of no-one 

And it's no good
Waiting, waiting 
And it's no good
Waiting 

You've got to go to the city 

Always the same 
Always the same dreams yeah yeah 
Always the same (yes you're movin' up) 

Well you've got to think of something 
Cause your job pays you nothing 
But you've got the things God gave you 
So the music may yet be your savior 

Got to be a way, some way 
Got to be some way to make your way to the light (All the girls say) 
Got to be some way, today, today, maybe tonight, maybe tonight 

And it's always the same 
Always the same dreams yeah yeah 
Always the same (yes you're movin' up) 

You're beautiful, you are, and you know it 
You're wasted here, you're a star 
In this small town of hand-me-downs who don't even know it 

Sometimes it brings you down 
Sometimes it eats you up 
Sometimes you think that your head's going to blow 
It doesn't get better 

Don't you know, you've got to go to the city 
You've got to reach the other side of the glass 
I think you'll make it in the city baby 
I think you know that you are more than just 
Some fucked up piece of ass 

Got to be a way, some way 
Got to be some way to make your way to the light (All the boys say) 
Got to be some way, today, today, maybe tonight, 
They'll see you tonight 

And it's always the same 
Always the same 
Always the same dreams yeah yeah 
Always the same (yes you're movin' up) 

Cause you're beautiful (like no other) 
Cause you're beautiful (take me, make me) 
Cause you're beautiful (maybe tonight, they'll see you tonight) 

Beautiful, beautiful 

And it's no good waiting by the window 
It's no good waiting for the sun 
Please believe me, the things you dream of 
They don't fall in the laps of no-one 

And it's no good,
Waiting, waiting 
And it's no good
Waiting 

You've got to go to the city 
You've got to go to the city, 
They're going to find you there 

Cause you're beautiful 
Cause you're beautiful 

Sometimes it brings you down 
Sometimes it eats you up 
Sometimes you think that your head's going to blow and 
It doesn't get better 

Don't you know, you've got to go to the city 
You've got to reach the other side of the glass 
I think you'll make it in the city baby 
I think you know that you are more than just 
Some fucked up piece of ass 

More than just

Sid you've got to think of something 
Cause your job pays you nothing 
But you've got the things God gave you 
So the music may yet be your savior 

Do you want a savior, savior 
Say that you do, 
You know you're wasted here, wasted here 
And there ain't no miracles happening any time soon",Flawless (Go to the City),2004
George Michael,"You got yourself some action
Said you got yourself a body
You got yourself an ass with a mind of its own
Brings something to the party

You got yourself addicted
You shoot off, it saves you time
You got yourself a pay cheque
Faces in the places where the sun don't shine

I'll be your sexual freak (freak), of the week
I'll be your inspirational brother (sister), yo momma can't you see
I'll be your sexual freak of the week (Ohh touch it)
I'll be your educational lover, your one fuck fantasy

Can I come on in, my sweet baby, can I move on in
Can I come on in, my sweet baby, can I move on in

You got yourself some action
Said you got your sexy Java
You got your speed connection
Free chat, fuck that, get a little harder

You got yourself a big bed
You shoot off, but take your time
In the house with a bitch and a mouse
And your daddy's plastic, how fantastic yeah

I'll be your sexual freak (Back up on this), of the week
(Yeah...I think I need to re-booty)
I'll be your inspirational brother (sister), yo momma can't you see
I'll be your sexual freak (B, be	, Back), of the week
(B, be	, push back, sexy mama)
I'll be your educational lover (Yeah), your one fuck fantasy

Can I come on in, my sweet baby, can I move on in
Can I come on in, my sweet baby, can I move on in

Sexual freak (sister)
I think I need to re-booty
Sexual freak (sister)

I'll be your sexual freak, of the week (You're such a sexy mama)
I'll be your inspirational brother (sister), yo momma can't you see
(I think I need to re-booty)
I'll be your sexual freak
I'll be your educational lover, your one fuck fantasy
Sister, sexual freak
Inspirational brother

You got yourself some action
Said you got yourself a body
You got yourself an ass with a mind of its own
Brings something to the party

Come on kids, don't be scared
It's a tits and ass world you gotta be prepared
Come on kids, don't be scared
It's a tits and ass world you gotta be prepared
Come on kids, you know your mama and your daddy don't care
Don't be scared, it's a tits and ass world you gotta be prepared.",Freeek! '04,2004
