Band,Lyrics,Song,Year
Sea Wolf,"This part's for my love of old 
How the rose in your heart you hold 
Still all the water in your wells won't make it grow 
Oh the call of the nightingale 
How I love beneath the ghostly sails 
We move like gypsies 'neath the mist and beneath the gloom 

Oh how the river flows 
Under the ice and snow 
The keeper of the flame 
The rose captain knows my name 
This perfume breath I breathed 
For you my dear, my love will never leave 

This part's for my love of new 
How the bulbs in my heart are true 
They send the shoots through my fingers into your bones 

Oh the call of the collared dove 
How I long to be your one true love 
We'll move like gypsies 'neath the stars and beneath the moon 

Oh how the river flows 
Under the ice and snow 
The keeper of the flame 
The rose captain knows our names 
This perfume breath we breathed 
For you my dear, my love will never leave 
Oh the rose captain knows, knows our names 
Oh the rose captain knows, he knows our names",The Rose Captian,2007
Sea Wolf,"Awake without warning
The black of the morning
All shimmery jewels 
From the voice of a fool
Echoes through the halls
Of the building 
He built in her place

He'll shake through the winter
And dream of her mister
The picture he drew her
Resembled her sister
Oh how the wind 
Can pull you in
Or push you away

You'll move like a tiger
Into the thicket
Claws in the dirt
You'll sing like a cricket
Song of the mystery
Song of the system
Song for the guilty
Song for the living
Song for the dead

A comma of silence
Relieves all the violence
You've dragged into bed
With the sheets soaking red
It's a glimmer of light
Through a prism
That's calling a truce

With your beautiful hair
So displayed on the chair
And your head on the arm
And your legs in the air
And the words dancing out
From your lips 
Like a sad ballet

Now move like a tiger
Into the thicket
Claws in the dirt
You'll sing like a cricket
Song of the mystery
Song of the system
Song for the guilty
Song for the living
Song for the dead

You'll move like a tiger
Into the thicket
Claws in the dirt
You'll sing like a cricket
Long for the mystery
Long for the system
Long for the guilty
Long for the living
Move like a tiger
Into the thicket
Claws in the dirt
You'll sing like a cricket
Song for the mystery
Song for the system
Song for the guilty
Song for the living
Song for the dead
Song for the dead
Song for",Song for the Dead,2007
Sea Wolf,"There is a man inside a room in the forest
He sits alone upon the chair his father left him
In the dark, in the dark, in the dark with the radio on

The voice crackles when he says that God will save you
He will take you from the lonely life you're living
If you give, if you give, if you give up on what you want

The man stands and pours himself another bourbon
He stops and watches the birds through the winter windows
And the light, and the light from the morning dew

""I thought I love you and our love would be forever
How could I hit you, the only one who ever loved me?""
Said the man, said the man to his shadow

This is the world, this is the world we live in
It's not the one I choose but it's the one we're given
This is the world, this is the world we live in
And it's the winter windows that ends become beginnings
Yep!

As a boy he was taught he was the bad one
One that could heed the other, the protector
He will walk, he will walk, he will walk into the river

Sixty years held down by his brother
Ten years with the ghost of his father
And five years since he spoke, since he spoke to his only son

This is the world, this is the world we live in
It's not the one I choose but it's the one we're given
This is the world, this is the world we live in
And it's the winter windows that ends become beginnings

Yes, it's the winter windows that ends become beginnings",Winter Windows,2007
Sea Wolf,"This part's for my love of old
How the rose in your heart you hold
Still all the water in your wells won't make it grow

Oh, the call of the nightingale
How I love beneath the ghostly sails
We move like gypsies 'neath the mist and beneath the gloom

Oh, how the river flows
Under the ice and snow
The keeper of the flame
The rose captain knows my name
This perfume breath I breathed
For you my dear, my love will never leave

This part's for my love of new
How the bulbs in my heart are true
They send the shoots through my fingers into your bones

Oh, the call of the collared dove
How I long to be your one true love
We'll move like gypsies 'neath the stars and beneath the moon

Oh, how the river flows
Under the ice and snow
The keeper of the flame
The rose captain knows our names
This perfume breath we breathed
For you my dear, my love,
Will never leave

Oh, the rose captain knows, knows our names
Oh, the rose captain knows, he knows our names",The Rose Captain,2007
Sea Wolf,"Your lips are meadows,
Your tongue is wine.
Your laughter's liquid,
But your body's pine.
You love all sailors,
But hate the beach.
You say come touch me,
But your always out of reach.

In the dark you tell me of the flowers,
That only blooms in the violet hour.

Your arms are lovely,
Yellow and rose.
Your back's a meadow,
Covered in snow.
Your thighs are thistles,
And hot house grapes.
You breathe your sweet breath,
And have me wait.

In the dark you tell me of the flowers,
That only blooms in the violet hour.

I turned the lights out,
I cleaned the sheets.
You changed the station,
Turned up the heat.
And now your sailing,
Upon your chair.
You got me tangled up,
Inside with your beautiful black hair.

In the dark you tell me of the flowers,
That only blooms in the violet hour.
In the dark you tell me of the flowers,
That only blooms in the violet hour.",The Violet Hour,2009
Sea Wolf,"Here by the river side
I brought my soon-to-be bride
Through the fog and smoke
Watch the geese and the barges float

She's singing the city dawn
Wrap my limbs inside her clear song
Every car passing by slowed to hear my beloved sigh

And the dew in the grass had an electric glow
Yeah, the dew in the grass had an electric glow

And the light cut right through
Through her skin, through her bones
Yeah, the light cut right through where it glows
And it glows

Way up where the lighthouse runs
Heard the crack of the hunters' guns
She held onto my hand
Drew our names in the river sand

And the dew in the grass had an electric glow
Yeah, the dew in the grass had an electric glow

And the light cut right through
Through her skin, through her bones
Yeah, the light cut right through where it glows
And it glows

Coming down in the cold, cold fluorescence
We watched the branches in the water drifting
I said I'd never let it happen to you
I said I'd never let it happen to you

And the hunters coming down won't bother us with their sounds
No, the hunters coming down won't bother us again with their sounds

And the dew in the grass had an electric glow
Yeah, the dew in the grass had an electric glow

And the light cut right through,
Through her skin, through her bones
And the light cut right through where it glows
And it glows",Dew in the Grass,2009
Sea Wolf,"Show me your stripes
Said the zebra to
The wicked spider
In the morning dew
I will provide
For you shelter and wine
If you can prove
That you are of my kind""

O ho Maria!
I'd break my wooden bones for you
You took my crystal heart
And shook it through and through
O ho Maria!
You broke my brittle bones in two
You shook your silver hair
And sent me to the moon

And then the spider
Turned onto its back
Displayed the colors
In three neat tracks
And said, when we go
We go alone

And so they crossed
The windy field
The spider provided
By the zebra's heels
And every bird
From above did cry
You will be bitten boy
And you'll surely die

O ho Maria!
I'd break my wooden bones for you
You took my crystal heart
And shook it through and through
O ho Maria!
You broke my brittle bones in two
You shook your silver hair
And sent me to the moon

We may be different
Two sides of the same fence
You bring your elegance
And me my dumb strength

You were so kind to me
Beneath the willow trees
You took my hand in yours
And I got down on my knees

They said I couldn't see it clear
They said that it would disappear
But when they came and sang their sermon
It fell upon deaf ears

Because I see but I cannot hear
And I feel but I cannot fear
And I know you to be true
When I saw you first come near

O ho Maria!
I'd break my wooden bones for you
You took my crystal heart
And shook it through and through
O ho Maria!
You broke my brittle bones in two
You shook your silver hair
And sent me to the moon
O ho Maria!
I'd do it all again for you",O Maria!,2009
Sea Wolf,"Last night we went out to the orchard in the snow
There in the constellations, a big dipper far below
We walked through the blackness, felt the endless space around
And you bent down on your knee and picked an apple from the ground

Out past the forest where the Saint Lawrence lies
We heard the cargo ships go pushing through the ice
You turned when we heard them, your breath hung in the air
And you said, ""Just 'cause we can't see them doesn't mean that they're not there
But I'm not afraid of what I can't see
Don't need a reason, don't need to believe""

We climbed up a latter that leaned against the hay
And out in the distance saw the highway far away
The headlights all sparkled, blending into the sky above
Where the moon was coming up, and I knew that's all there was
But I'm not afraid of all that space
'Cause everything I need is written on your face

Over by the barn in the dark, we heard the geese
They carried our boots past the naked little trees
We smelled the cold bark in the air and the sweetness of
The fruit on the ground, and the wood smoke above",The Orchard,2009
Sea Wolf,"Orion said, this body is mine,
And you may do with it what ever you like
But when the sky turns red you'd better come back home
'Cause I can't spend these summer nights alone

Orion said, I'm just a humble hunter
The dog the only company I keep
Forgive me if if I fear that you will change me
But I've seen my fortune written in the leaves

Ah, push it through! Ah, push it through!
Because the body and the mind can't heal in two
Orion and dog, how the road you've walked was long
But the winter of your song
Is slowly fading

Orion said, you'd better treat me true
You should hold me like a bird inside your palm
'Cause I can't be just another heart you've broken
'Cause I'm getting much too old

Orion, she said, I know all men are mortal
And the ships in which you travel are full of thieves
But the only way that you will ever have me
Is if you through your body into the sea

Ah, push it through! Ah, push it through!
Because the body and the mind can't heal in two
Orion and dog, how the road you've walked was long
But the winter of your song
Is slowly fading

Orion and dog, how your light will live beyond
Your final summer song
Or so it's fated
Or so it's fated
So it is fated",Orion & Dog,2009
Sea Wolf,"Spirit horse, spirit me away
I had a vision by the riverside today
Spirit horse, spirit me away
Come take my body, fly me over the bay

I was a petty gold thief in the dirt
I took my dog-bite tongue and made you hurt
You were a dove of simple beauty and call
I stood you up just to watch you fall

Spirit horse, spirit me away
I had a vision by the riverside today
Spirit horse, spirit me away
Come take my body, fly me over the bay

I saw you sleeping on the bus last night
I saw your arm around another in the bus light
I kept on driving by the river and fields
Out to the harbor where the cold could help me heal

Spirit horse, spirit me away
I had a vision by the river side today
Spirit horse, spirit me away
Come take my body, fly me over the bay

I know he's out there in the desert by the sea
With golden feathers he'll come flying back to me
I'll know him by the lighting around his eyes
He's my protector and he'll keep me alive

Spirit horse, spirit me away
I had a vision by the river side today
Spirit horse, spirit me away
Come take my body, fly me over the bay
Come take my body, fly me over the bay
Come take my body before I throw it in the bay",Spirit Horse,2009
Sea Wolf,"Hyacinth lightning virgin
Breathing in your ear
She says you've gone and hurt her
Turned her pure-white body clear
Shiver through the open window
The streetcars rumble by
You long for your winter lady
Not this stranger by your side
Not this stranger by your side

The morning air does compel you
To float down the spiral stairs
Spanish-blue stockings yawning
And the ashes in the air
Oh Captain, you ask yourself
I miss her of the raven hair
What future did you behold
When you stole me away from there
When you stole me away from there

She of the bloom and frost
Of cucumber and olive oil
She of the spring I've lost
To the song of the nightingale
Well, the penitent man will be forgiven
But the black-hearted will rot
So oh golden king forgive me
For not being what I'm not
For not being what I'm not

The captain says he won't answer
From his throne of light and pearls
Your grotesque, shrouded body
That you loathe and you love
Is just an accident only you can bear
You're invisible and as wild as the sea
And you hurt what you hold most dear
You're the traitor, and you are me
You're the traitor, and you are me
You're the traitor, and you are me
You're the traitor, and I am thee",The Traitor,2009
Sea Wolf,"Come closer to the window-frame
Window to the dark and the field of snow
I saw you running like summer-flame
Running through the grass
Turning gold to black

Oh, turn the dirt over
If you want to grow back
Oh! open up the shutters
See the moonlight on
The snow
On the snow

You left your brother in a northern town
Took the ferry o'er the water on the bay
His body covered by the colors going down
A statue in the square before the wind could change

Oh, turn the water over
If you want to flow down
Oh! open up the shutters
See the falling snow
The falling snow

Come softly to the window frame
Window through the dark and the fields of snow
I saw you running like a summer-flame
Running through the grass
Turning gold to black

Oh, turn the dirt over
If you want to grow back
Oh, open up the shutters
See the moonlight on
The snow
See the moonlight on
The snow
On the snow",Turn the Dirt Over,2009
Sea Wolf,"I felt the cold of the ice and water
Come flowing through as it pulled me under
I saw my hand reaching out in the ether
And touched the branches in my cold white fever

Flow, white water, flow
Down to me

I heard you calling in the city canyons
I should have waited by the window lantern
But I went running through the moonlit forest
Alone and searching for the cold white current

Flow, white water, flow
Down to me
Flow, white water, flow
Me out to sea

And coming through the mist
Into the calm and clear
In the emerald gleam
I can feel you near
The dogwoods on the banks
Glowing in the gloom
On every naked branch
A beautiful white bloom

I see you running in the tall wild grasses
Young and free along the river rapids
Your body floating in the foreign air
Your lovely hands reaching down from there

Flow, white water, flow
Clean on through
Flow, white water, flow
Me o'er to you

And coming through the mist
Into the calm and clear
In the emerald gleam
I can see you near
Standing on the shore
Glowing in the gloom
And from you parted lips,
A beautiful white bloom","White Water, White Bloom",2009
Sea Wolf,"We met in the east
Poured in like a flood
You're the whispering kind
Dark sapphire blood
You're a vision of veils
All shimmery white
Like a backdrop of sails
All aglow from the light
Of the wonder behind
At a starry night

In the mountain's song
In the blue jay's call
My heartbeat flows
In crystal water falls
You were so beautiful
In your elegant bed
You'd have my blues
For your Nantucket reds
I'd wait in the dark
Balanced on a thread
So I'd wait in the dark
Balanced on this thread

And under the church-light
You stand there
With your wicked blood and your curls
Yeah, under the church-light
You stand there
In your fur and your pearls
These lines were here
Long before we came around
Yeah, these lines were here
And there's an ember in the rafters
And it's going to bring this whole thing down

In the neon mist
I heard you breathe
An exquisite sound
Some secret symphony
Your silken skin
My fingers rough
In the midnight dim
We went home and touched
Beneath the chandeliers
And your Persian's dust
Beneath your chandeliers
And your Persian's dust

And under the church-light
You stand there
With your wicked blood and your curls
Yeah, under the church-light
You stand there
In your fur and your pearls
These lines were here
Long before we came around
Yeah, these lines were here
And there's an ember in the rafters
And it's going to bring this whole thing down",Wicked Blood,2009
Sea Wolf,"Stepped out through the ? nights, took care in the common light
Cathedral bells ringing down, branches blooming all through town
And in my ears a steady ring kept me moving towards the spring
It was a long, long cold year, but I think it's all becoming clear

I thought it through, I think I want it too
When I saw you there upon your chair, in the light of winter's air

Came sudden like a southern wind, like Santa Ana's blowin' in
A pheasant's feather for your thoughts, I sent 'em shooting with your buck-shot
We listened for sounds out there, raised our knives out of fear
It was a long, long and cold year, but I think it's all becoming

I thought it through, I think I want it too
'Cause I saw you there upon your chair, in the light of winter's air

Stepped out through the ? nights, took care in the common light
Cathedral bells ringing down, branches blooming all through town
And in our ears a steady ring kept us moving towards the spring
It was a long, long cold year, but the thaw is finally hear

I thought it through, I'm sure I want it too
And I saw you there upon your chair, in the light of winter's air
I see you there upon your chair, in the light of winter's air 
I see you there upon your chair, in the light of winter's air
Your emerald eyes and raven hair, in the light of winter's air",Winter's Heir,2009
Sea Wolf,"Old friend come back home
Even though you always were alone
You had to push against the fates

Just to make it
Make it through the gate

But now we're getting older
And we're growing up
So now less action in the water
And we know enough
Stood upon the roof
Top on a night so clear
That the lights
From the city just disappeared

I know you
Don't believe me
When I believe in you
I know it could get much easier
If you want it to

Old friend come to me
Everything I was, I used to be
I went north and I went east
Follow in the footsteps of
Some beautiful beast

But now we're getting older
And we're growing up
So now less action in the water
And we know enough
Stood upon the roof
Top on a night so clear
That the lights
From the city just disappeared

I know you
Don't believe me
When I believe in you
I know it could get much easier
If you want it to

I know you
Don't believe me
When I believe in you
I know it could get much easier
If you want it to

Oh, how we used to run up in the park
Cool air, and eucalyptus leaves
Oh, how we'd look out
Out over the bay
Must've fallow through the gate
Couldn't wait to get away

I know you
Don't believe me
When I believe in you
I know it could get much easier
If you want it to

I know you
Don't believe me
When I believe in you
But I know it's getting easier
Like it's supposed to do",Old Friend,2012
Seabear,"When the birds are sleeping
That's when the trees sing
You left your winter clothes
And your teeth marks in my skin

So shake the leaves off the trees
Watch them float down the stream
Your son, your daughter
Swimming in the water

I miss you
Even when you're around
A black cloud
Sending lightning to the ground

Darling, please show your teeth
Just one more dance to help me sleep
All good, cold water eyes
Fill the past with friendly nights

Human skin can be hard to live in
You'll feel better in the morning
Swim, wash your hands in the lake
Swim, you got a heart in the way

Trails lost in the snow
Make way for winter's eerie glow
And that black rock in your bedroom
I hope you'll climb it soon

In your boat tied to a tree
I hope you'll find the sea

Throw me a dream please
It's been a dreamless sleep
For such a long time
Such a long time

Sing myself awake
Watch the branches break
No one could
Ever take your place

Swim, wash your face in the lake
Sing, you've got a diamond under your skin",I Sing I Swim,2007
Seabear,"I love the way
You say my name
It sounds different every day

I used to think
That I'd seen you walk way
Too many times

Now I know
You're here to stay
Now it's you and me who walk away

I love the way
You say my name
It sounds different every day

You're not home
Always liked being alone
Not anymore
",Lost Watch,2007
Seabear,"You left your black gloves on my table
You left your dying horse in the stable
Thinking of a way to get you to stay
And up I was to fight the wind and waves for you

I'm an owl with giant eyes
I'm the scarecrow in the skies
The ultimate goal out facing the north
I wanted to stay inside and look down below with you

You never said then when I was in your arms
That was the moment that you lost your charm
An old bear paw, sitting in a jar
And the trees, they never grew any leaves

Shake my arms, shake my head
I fell asleep when you got well
And I'm turning for the lights tonight
Saw you in a crowd, you are pale with hungry eyes",Arms,2007
Seabear,"Half remembered
Drunken nights
The sun stayed up like
A diamond in the sky

I woke up
Where have you been?
I know I'm bored
And my blood is pretty thin

But some nights I swear
There was magic in the air
A fox invites me to part from loneliness
Wolves seem to pick a scent of an owl in my head

Your head's in headlock
You in trouble again?
Now you've lost
Another friend

You felt something
But you're never feeling loved
When that'll bring men
You're the one that's freaking lost
",Cat Piano,2007
Seabear,"Do you remember
What things looked like when you were young?
The voice of an old friend
Or the notes to your first song

It's been a while now
Since you asked me to be
Your cat, your dog
Your owl or bumblebee

Lately I've been feeling
Like the day?s gonna come
You'll walk up to me
And erase my memory

Can't wait to feel brand new
I can't wait to meet you again, friend

I think I must have known you
In another life
I think our rocking chairs
Used to rock together all night

With pictures of owls
All over the walls
Tiny ships in bottles
They won't sail too far out
",Hands Remember,2007
Seabear,"We spread our blankets over the lake
I [Incomprehensible]
I tried to leave but he held my arms
And head in the lake

So I grab on hold to the spider's neck
And ride out of town
?Cause I'm sick and the days are long
I tried and I tried

To squeeze the blue out of the sky
The yellow out of the sun

In that big invisible moment
The kid on my shoulders
With the time we'll make it into sand
Agreed, he took in your hand

Like a rabbit in a human skin coat
He'll dance on the yard
Like a wolf flipping goodbye notes
You'll howl at the sky

So show your cat teeth to the light
And grab into his main vein
",Hospital Bed,2007
Seabear,"Fall down the stairs
It's been a long time since
I got my hands on your teenage poems
It's the only poison that I like

I'm throwing rocks
At broken windows
Picking locks
With footprints from the snow

And I don't believe you live in a library
That sails the sea
Sleeping with a book-blanket out at sea
Like you told me

My little bird
Flew away from me
She made her home
In a poor country

You're breaking branches
On your way down
Just someone new
To throw your arms around

The next time I wake up
I want to be
In a rabbit hole
To the sound of you making coffee

With the warm
Salty sea
It?s waves
Crashing over me

Look what you've done
You punched a hole in the sun
Look what you've done
You punched a hole in the sun

Look what you've done
You punched a hole in the sun
And now it won't shine
For anyone
",Libraries,2007
Seabear,"It?s hard to wake up
When you're not sleeping
It?s hard to make it mean something
When it means nothing at all

Hear a call he made
I slept for a year until
I pulled your hair

I fell down the stairs
So glad I found you there
Time to forget
Your mistakes and regrets

Sometimes I swore
You're in my house
Was a trap too

And I had black nights
When my hope had died
You, you're a friendly knife

So I let the werewolf out
I let the [Incomprehensible] have their way
I've looked down on you
From my mountain, I slept by your feet

And when you come out
With your strong winter moon to drown in sound
And I?ll sleep nor lie
When your happy tide twist ashore on the frozen ground
It?s your hollow now so many would dream about

Some nights I swear
There was magic in the air
",Owl Waltz,2007
Seabear,"Roaming softly through yourself
You watched the words change for someone else
From an echo in a seashell
A drunken thought or a long farewell

And then tonight I'll dive into your eyes
Will we feel like this for the rest of our lives?
Just stay put, tied to a stone
Do I really want this stone to be thrown?

We heard the sea, black and deep
Everything I give is everything that I keep
So shake the leaves off this tree

And in the dark blue light
I watched the bottle sail into the night
Can't meet you home, shaking like a leaf
You couldn't swim even though you live by the sea

A flock of owls know your name
Will you promise me to stay the same?

I leaned my hands in your cold sand
I looked up and saw all the sunlight up again
Right after night I'll follow you home
Right after light I'll follow your footsteps on the snow

We heard the sea, black and deep
We heard the sea, black and deep
We heard the sea, black and deep
We heard the sea, black and deep
We heard the sea, black and deep

We heard the sea, black and deep
Everything I give is everything that I keep
Everything I give is everything that I keep
Everything I give is everything that I keep

Everything I give is everything that I keep
Everything I give is everything that I keep
Everything I give is everything that I keep
Everything I give is everything that I keep

Everything I give is everything that I keep
Everything I give is everything that I keep
Everything I give is everything that I keep
Everything I give is everything that I keep

Everything I give is everything that I keep
Everything I give is everything that I keep",Seashell,2007
Seabear,"When the fly in the pond sung
Watching the sun go down

We painted flames in the signs
I know it?s a bore, oh
To melt the ice and the snow
But we can't row, row it, row, row it

We'll have to wait until summer
Comes and wakes up
Then we can pray to the moon
Keep me warm under the sun
",Summer Bird Diamond,2007
Seabird,"I hope this song will find you awake
'Cause what I need to say can't wait
I've loved you since we were just babes
The world can try but we can't change

'Cause I'm fallin'
I'm fallin' for you
Oh darling, it's finally true

I hope this song brings you back to life
'Cause I can see the fear in those eyes
I promise you if we just try
We'll take this wrong and make it right

'Cause I'm fallin'
I've fallen for you
Oh darling, it's finally true
And someday, I'll break your fall too
'Cause I'm fallin'
I'm fallin' for you

I'm fallin'
I'm fallin' for you
I'm fallin'
I'm fallin' for you
Oh, darling it's finally true
And I won't let your heart turn to stone
'Cause when I found you, my heart found a home
Yeah, when I found you, my heart found a home",Falling for You,2008
Seabird,"Hark! the herald angels sing
""Glory to the newborn King
Peace on earth and mercy mild,
God and sinners reconciled!""
Joyful, all ye nations rise,
Join the triumph of the skies,
With angelic host proclaim
""Christ is born in Bethlehem!""
Hark! the herald angels sing
""Glory to the newborn King!""

Christ, by highest heaven adored,
Christ the everlasting Lord,
Late in time behold Him come,
Offspring of the favored one.
Veiled in flesh, the Godhead see,
Hail the incarnate Deity
Pleased as man with men to dwell,
Jesus, our Emmanuel
Hark! the herald angels sing,
""Glory to the newborn King""

Hail! the heaven-born Prince of Peace!
Hail! the Son of Righteousness!
Light and life to all He brings,
Risen with healing in His wings.
Mild He lays His glory by,
Born that man no more may die,
Born to raise the sons of earth,
Born to give them second birth
Hark! the herald angels sing,
""Glory to the newborn King""",Hark! The Herald Angels Sing,2010
Seabird,"Joy to the world! The Lord is come
Let earth receive her King
Let every heart
Prepare Him room
And heaven and nature sing
And heaven and nature sing
And heaven and heaven and nature sing

Joy to the world, the Savior reigns
Let men their songs employ
While fields and floods
Rocks, hills and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat, the sounding joy

Hallelujah, Hallelujah, Hallelujah
Christ is born
Hallelujah, Hallelujah,  Hallelujah
Christ is born

For unto us a child is born
Unto us a Son is given
And He will be called
Wonderful Councillor
The mighty God
The everlasting Father
The Prince of Peace

The weight of the world on His shoulders
And His kingdom will never end
The weight of the world on His shoulders
And His kingdom will never end

He rules the world with truth and grace
And makes the nations prove
The glories of His righteousness
And wonders of His love
And wonders of His love
And wonders and wonders of His love

Hallelujah, Hallelujah, Hallelujah
Christ is born
Hallelujah, Hallelujah,  Hallelujah
Christ is born",Joy to the World,2010
Seabound,"Time to close our eyes
As we pretend to care
And I pretend to breathe
An echo from afar
The signal is too weak
So I pretend to smile
Deceptive detachment
From this world

I'm still waiting
Melting shadow
Burning snow
Embrace the silence
Deceptive detachment
From this world

I'm still waiting
I'm so glad that you can't read my mind",Contact,2004
Seabound,"Pounding heart you shake me
I have never been so close
To an earthquake
Take my word I'm trembling
For I know
What I have felt

Pounding heart believe me
Rain is sweeter than
The spring water fountain
Take my hand and lead me
To a place
For us to melt

Into one another

Think the inconceivable
Desire the untouchable

I've come to understand that bliss
Is quite impossible and if
I'll ever find a way
I'll claim another life

I've come to understand that kiss
Was quite impossible and if
I'll ever find a way
I'll halt the turn of time

Pounding heart awake me
I have never been so far
From the shore
Waves mount up around me
Still I don't want to go back

Loving heart believe me
Your sincerity will
Give me the strength to
Work my way through the sea
Memorize the words you said

Think the inconceivable
Desire the untouchable

I've come to understand that bliss
Is quite impossible and if
I'll ever find a way
I'll claim another life

I've come to understand that kiss
Was quite impossible and if
I'll ever find a way
I'll halt the turn of time",Hooked,2004
Seabound,"We are addicted
Addicted to your habits
We are distressed when
Youâ??re not around

Keep the fire burning
Keep the smoke coming
(Smoke)

Our days are wasted
If we don't receive your comfort
You cast a spell
You silence every sound

Brothers become enemies
Prepared for any felony
Craving for felicity
Ready for atrocity

You strike a match and you smile
And all I can do
Is smile together with you

You lace the wine with a single tear
You are the force I used to fear

The smell of gas is spreading
Yet all I can do
Is keep on smoking with you

Your eyes sparkle, you're sincere
You are the force I used to fear

Lost in reverie
I dream of sights I will never see

We are enchanted
By your need of protection
Soft and fragile
Sensitive ground

Keep the fire burning
Keep the smoke coming
(Smoke)

We are bewitched
By your deep understanding
And we will defend
The security we found

(You silence every sound)

Brothers become enemies
Ready for atrocity

You strike a match and you smile
And all I can do
Is smile together with you

You lace the wine with a single tear
You are the force I used to fear

The smell of gas is spreading
Yet all I can do
Is keep on burning for you

Your eyes sparkle, you're sincere
You are the force I used to fear

Lost in reverie
I dream of sights I will never see
I dream of words I will never hear
You are the force I used to fear",Smoke,2004
Seabound,"I pose in foam
Attracting no one
I'm on my own
I'm torn
Forming extinct species
Just like my own
Naked to the bone
I'm torn

As white turns black I know
It's light these pictures lack
A tree of life that has no leaves
I'm feeling grief beyond belief

As white turns black I know
It's light these pictures lack
A tree of life that has no leaves
I'm feeling grief beyond belief

I smile at wine and downers
A blade, the phone
I'll quit this all time low
I've sworn
My legs shape Vs and Ss
Amid the storm
From this sea of red
I'm born
Or torn ?
Or am I ?

As white turns black I know
It's light these pictures lack
A tree of life that has no leaves
I'm feeling grief beyond belief

As white turns black I know
It's light these pictures lack
A tree of life that has no leaves
I'm feeling grief beyond belief

If you love me you will find me",Torn,2004
Seabound,"Every day I travel
To keep my mind quiet in its cage
Every night I`m dancing
With the images I generate

What moves my soul?
Where do I go?

Restless I keep searching
To understand the madman`s heart

I`m wandering the streets of pain
Taking the confusion
Shed my skin, adore the rain
Merge in the illusion

There's no use denying
The truth beyond our anxious lies
Paradise is fiction
And love's a desperate compromise

We will burn
Feel the fascination
You will learn

I'm wandering the streets of pain
Taking the confusion
Shed my skin, adore the rain
Merge in the illusion

We're walking down the streets of pain
Sharing the confusion
Leave your home, forget your name
Merge in the illusion",Travelling,2004
Seabound,"Time to close our eyes
As we pretend to care
And I pretend to breathe
An echo from afar
The signal is too weak
So I pretend to smile
Deceptive detachment
From this world

I'm still waiting
Melting shadow
Burning snow
Embrace the silence
Deceptive detachment
From this world

I'm still waiting
I'm so glad that you can't read my mind",Contact [Haujobb],2009
Seafood,"We drive through the wood its dark now 
You overlook my talking 
Your always in my eyes now 
I guess I'm saying nothing new 
The silence is more beautiful than you will ever know 
Don' touch any thing don't let this moment go 
Don't move you'll contaminate the glow 
I need to be alone 
We drive through the wood its dark now 

And when your alone your smiling 
Your always in my eyes now 
You know what it is but you don't say 
The silence is more beautiful than you will ever know 
Don't touch anything don't lever let it go 
The silence is more beautiful and you will never know 
You take everything and never let it show 
Don't move there is nothing here to show 
I need to be alone",People Are Underestimated,2001
Seafood,"Remove the tie and you will find
That the details are now complete
And hope is a word that we both hope for
The changing seasons we both need
And You're so beautiful when you shine for me
And You're so beautiful when you shine, oh 
There's not much left, it's been so long

And this reflection has not been kind
So we place our hands in these foreign skies 
It's so easy to forget
You're so beautiful when you shine for me
You're so beautiful when you shine for me
You're so beautiful when you shine for me
You're so beautiful when you shine, oh",Pleasurehead,2001
Seafood,"No warning sign that you've heard about 
No friend of mine would ever let me down 
I can't be sure I got my story straight 
So spoken for another quiet wait

Another quiet wait 
No warning sign here no warning sign
Cutthroat its who you know (similar assassins you and I) 
We're both on the same road 

Still fighting at every turn 
This wasn't my design
So hard to tell what I have become 
A silent film that's run too long 

No warning sign here
Cutthroat its who you know (similar assassins you and I) 
We're both on the same road 
Still fighting at every turn 

This wasn't my design
Cutthroat its who you know (similar assassins you and I) 
We're both on the same road 
Still fighting at every turn 

This wasn't my design
This is last time
This is last time
This is last time

This is last time
This is last time
This is last time (oh) 
No warning sign that I've heard about",Similar Assassins,2001
Seafood,"Blind meeting blind
Gotta get away from their art
Gotta get a skin that I can fill
Time for me to breathe it's been too long

Plenty tires your mind
I can use a little more
Well you think you got it right
I could use a little more

So I'll keep moving
Through your starland
'Cause I'm closing
Where you gonna run to next?

All the wasters come alive
All the wasters come alive
All the wasters come alive
And all the wasters...

Blind linking to
I got myself a line linking from
So laughing at the best that you can do
I'm laughing 'cause I know I'll soon be strong

Plenty tires your mind
I can use a little more
Well you think you got it right
I could use a little more

I'll keep moving
Through your starland
'Cause I'm closing
Where you gonna run to next?

All the wasters come alive
And all the wasters come alive
And all the wasters come alive
And all the wasters...

And all the wasters
All the wasters
And all the wasters
All the wasters

And all the wasters
Go!
Plenty tires your mind
I can use a little more

Well you think you got it right
Yeah could use a little more
I'll keep moving
Through your starland

'Cause I'm closing
Where you gonna run to next?
I'll keep moving
Through your starland

'Cause I'm closing
Where you gonna run to next?
All the wasters come alive
And all the wasters come alive

All the wasters come alive
All the wasters come alive",Western Battle,2001
