Band,Lyrics,Song,Year
Twilight Guardians,"There comes the wind and you sail
From this moaning, arid shore
To dreaming sea where the waves are always high
Did you make your boat too frail
Is it too hard to catch the wind
Don't stray from the stream of beaming light

Set this child to grow free

Angels won't hold me, they breach what has grown me 
Heart of our sorrows, now own me
Angels won't hold me, they breach what has grown me 
Heart of our sorrows, now own me

Image on the mirror
It's nothing what you where hoping for
Just tears from the father are here for the son
Feeling nothing but scorn
No banners to welcome you
Dreams never ours, never in bond

Set this child to grow free

Angels won't hold me, they breach what has grown me 
Heart of our sorrows, now own me
Angels won't hold me, they breach what has grown me 
Heart of our sorrows, now own me

Angels won't hold me, they breach what has grown me 
Heart of our sorrows, now own me
Angels won't hold me, they breach what has grown me 
Heart of our sorrows, now own me",Angels,2005
Twilight Guardians,"In our blood the seeds of terror
Guess I am evil too
Rise from the chaos
Never to be a god

Something savage ingrained in my veins
I hear the black laughter

These wicked thoughts, they are hellspawned
Heavy burden in our hearts
Bound to the earth that waits for our blood

Search for grace
From disgraceful days
Life from destruction
Wise men from fools

Search for grace
From disgraceful days
Life from destruction
Wise men from fools

Search for grace
From disgraceful days
Life from destruction
Wise men from fools

Search for grace
From disgraceful days
Life from destruction
Wise men from fools",Search for Grace,2005
Twilight Zone,"Ten to doomsday, moving fast...
Heads up! Mind that blast.
No time to sleep, it's Def.Con.One.
Can't get no sleep as the ticking ticks on,
No time for fear, it's Def.Con.One,
No time to eat but get me some

[CHORUS]
Big Mac, fries to go...
Big Mac, fries to go...
Get me Big Mac, fries to go...
Get me Big Mac, get me fries to go...
Watchman!
We love you all...
Hup! Hup!
Heads up! Ground floor coming up...
How sick is Dick?
How gone is Ron?
How sick is Dick?
How gone is Ron?
What's the time?
It's Def.Con.One...
Say, what's the time?
Just get me some
CHORUS
Goodbye city, hello moon,
Hands up! Vote Dr. Doom!
""You know it makes sense""...
It's Def.Con.One, hey! What's occurring? What goes on?
""It's the only choice...""
So get me some

[CHORUS]",Def Con One,2007
Twilightning,"Off with your head
Dance 'til you're dead
Heads will roll
Heads will roll
Heads will roll
On the floor

Glitter on the west streets
Silver over everything
The rivers all wet
You're all chrome

Dripping with alchemy
Shiver stop shivering
The glitter's all wet
You're all chrome

The men cry out the girls cry out
The men cry out the girls cry out
The men cry out, oh no

The men cry out the girls cry out
The men cry out the girls cry out
The men cry out, oh no

Off, off with your head
Dance, dance 'til you're dead
Heads will roll
Heads will roll
Heads will roll
On the floor

You came last
Take the past
Shut your eyes
Realize

You came last
Take the past
Shut your eyes
Realize

Glitter on the west streets
Silver over everything
The glitter's all wet
You're all chrome
You're all chrome

Oh oh
Oh!
Oh oh

Off off off with your head
Dance dance dance 'til you're dead
Off off off with your head
Dance dance dance 'til you're dead
Off off off with your head
Dance dance dance 'til you're dead

Off off off with your head
Dance dance dance 'til you're dead
Off off off with your head
Dance dance dance 'til you're dead
Off off off with your head
Dance dance dance 'til you're dead",Enslaved to the Mind,2003
Twin,"[Verse One]
Reflections of my own life flash like a fire
Powder burns the memories life seems a bad dream
Fall for cenetries physical and the mental
When I crashed through work

I was cursed but still I
Quit my curse found my hustle
Stack paper made it world wide
Feeling the dream, don't be a hater son

Think you the greater one
Gotta put you on the fader son
Cut your a** up see you later
Gotta drop till your praying n****

You ain't a player hust a frail n****
I'm the slayer in your nightmares
Unstoppable
When you see me on the street

Call a audible
I got you covered, face it
And you can't dodge this bullet baby
This ain't the matrix

Got to put you in your placement
Hide your body in the basement
Your boys wonder where your face went

[Chorus: x2]
Homey we keet those on us
Smoke like mufflers
To calm down/I sell
But still explode
Those things so fast/they know not to gas they self
They can't f*** with us, we laugh last

[Verse Two]
Backbreakers of the game
Many many musical
Legendary criminal destined to be professional
I rain supreme

Ever since my days you rock vest just to push your range
No doubt about it
We grew up in the cloud
Read up in your magazine just to see what were about

Peep into the case, see me, ask
Why that black a** n**** flow over the piano
Droppin it good
For that hoody in the front row

that's my good pro down for the juggalo
Three guns busted for the battle man
Shoot the whole scene make the motherf***er rattle
Duece, double o, slow

Church folk say we ain't got too many more
Either man rush I'm gonna hit em with the head rush
So be careful on what you trusting

[Chorus: x2]

[Verse Three]
Yo
I was walking on the block
Heard a couple shots
Caught one in the leg

And I know who did it
They gonna get it
Wrap up my leg
Bounced upstairs and got strapped up

I love that drama s***
I'm all ga**ed up
I lit that kush up and got doughed up
And thought about all the foul s*** I did

I can't help it, I was this way since a kid
Then I slide out the crib
Hunt down my pray
The look in my eyes like I sniffed some yay

Ran up on homes
And blast away
He pa**ed away twin got the last laugh today
Anybody front I keep that on me

You had to die homey that's part of the game
I got guns put n****z don't know how to aim
I'm in the shooting range mastering the art

[Chorus: x2]",Last Laugh,2004
Twin,"So confusin', so irrational
Must be fiction or a natural
D'you believe me when you hear me say
All my trouble seems to fade away?

When you're near I'm walkin' on sunshine
When you're near I'm drownin' within your eyes
When you're near I'm walkin' on sunshine
When you're near I'm drownin' within your eyes
Drownin' within your eyes

Stay with me, stay forever now
Wanna show you all the love I have
True affection like a spell on me
And I know you'll set it free

When you're near I'm walkin' on sunshine
When you're near I'm drownin' within your eyes
When you're near I'm walkin' on sunshine
When you're near I'm drownin' within your eyes

D'you believe me when you hear me say
All my trouble seems to fade away?

When you're near I'm walkin' on sunshine
When you're near I'm drownin' within your eyes
When you're near I'm walkin' on sunshine
When you're near I'm drownin' within your eyes

",When You're Near,1990
Twin & Evidence,"(Samples by Alchemist:)
Looked up the dj, and said may I?

[Large Proffesor]
Blow and pow like 4th of July explosives?

Lit it up, like the 4th of July?

[Evidence]
Alchemist.

[Prodigy]

[Chorus]
We doing it, getting our paper
We ain't rookies, we major
Name brand gangsters, you still a demo taper
Niggaz they want to hate us

Bitches they want to rape us
Everyday is like July 4th nowadays coz
We moving independent units
We sold out in any store in the US

Getting that independent cake
We sold out in any store in the UK

[Twin Gambino]
We came to pop in
Got ya ladies, draw dropping
Nobody can stop us, I was brought up in the projects
And I got, tonz of haze from uptown

We not trying to sell that shit, that's how we burn it down
Niggaz always drilling me, ?till they see my four pound
Bitches always feeling me, try to give me some head
While I'm in the studio, try to make that bread

Not a contriet dude, or of with ya head
Yo, 1st Infantry and fed
We gonna give you that gangsta music that hurts your ears
But the fear in ya heart, when you see the gift
We think big, A-L-see we get right

[Evidence]
Yo, everytime I rest, I put it all on the line
Yo money never slept
That's why I barely get blessed
That's why I rarely go out, unless it's love at the club

Time is bread, that's what I'm about
And all my peoples got cloud
Check the resumé
One step closer to goal everyday

The game is to be sold not told
I tropping heavingly, world connected got the livest crew
We infinite, dropping gems but no clue

[Chorus]

[Alchemist]
Every dollar I spend on wax , I turn it back into cash
Jetting back to the lab, I'm getting back on my job
I'm fully backed by the Mobb, I keep my back to the wall
Keep the blacks to my wall

I'm trying to stack till I ball
Until they cashing ?em all
I want to stack till this tall
Ain't gonna rap for to long

Gonna have to move on
I'm gonna stash till I'm gone
Green grass on my longue 
Fuck a bank account, I need extreme cash in my palm

Smoke blur in ya vision, 
You don't know who ya dissin'
I don't learning no lesson
I just hold my position

I don't go with a pistol
They just know I'm official
Shit, all I gotta do is start blowing a whistle
My name is ringing

My chain is swinging
Right now I'm speaking, but these beats are what I'm famous for fleaking

[Twin Gambino]
It's like rolling dice, we taking the bank tonight
Cut your face with a knife, now your scared for life
All I want is ice, a car, a girl and a crib
Tired of doing biz, I just want to live

Take care of my kids, fuck all that stress
Never wore a vest, only holding tecs

[Chorus]

[Evidence]
We sold out every store in L.A.
It's loyalty where I stay, but ain't promised today
I keep my headlights on for 9-1-1
And on July 4th I might shoot one at the sun

Independent regardless of the fact I'm a signed artist
Fuck a deal it matters who comes hardest
When I entertain, It's like I took Sedrick for his name
Hunger is just a different form of pain

I'm ready to eat, ready to hear my name spread on the street
To the point where I don't talk, my trackrecord speaks
To the point where I do a joint, that night it leaks
To the point where Alchemist is a hundred grand a week

Bringing the heat, so clear you understand me
Raise the stakes, up the antique
The better place, yo we land on winds
Dilated, Evidence, Alchemist, Big Twins

Check it out

[Chorus]

(Samples and cuts by Alchemist)",Fourth of July,2003
Twin Atlantic,"Can you hear me?
Is there anybody out there, but me?
You need to stop talking about yourself
About yourself
Your lies are loose and there's no excuse,
No excuse, there's no excuse.

Why don't you, why don't you kick it?
Why don't you, why don't you kick it?
When I get a taste, when I get a taste for it
When I get a taste, when I get a taste for it

Why don't you, why don't you kick it?
Why don't you, why don't you kick it?
When I get a taste, when I get a taste for it
When I get a taste, when I get a taste for it

Go please yourself
Please anybody, but me.
You need to stop talking about yourself.
About yourself
Your lies are loose and there's no excuse,
No excuse, there's no excuse.

Why don't you, why don't you kick it?
Why don't you, why don't you kick it?
When I get a taste, when I get a taste for it
When I get a taste, when I get a taste for it

Why don't you, why don't you kick it?
Why don't you, why don't you kick it?
When I get a taste, when I get a taste for it
When I get a taste, when I get a taste for it

And is there anybody out there?
Disassemble I'm trying to breathe
Yeah!
Hello, and is there anybody out there?
Hello, hello, hello, hello, hello
And is there anybody out there?",Audience and Audio,2009
Twin Atlantic,"Dearest forgetful,
Here are my guilty hands,
And you take them across your eyes,
They help you remember

This is not a dream,
Could it get any better?
We'll wait out the winter nights,
And laugh along with the better weather.

And we'll forever be in disguise
We're pushing back in the shadows
To help us realize
And we'll forever be in disguise
We're pushing back in the shadows
To help us realize

My science is the answer
You both can play a part in my game.
On chaos, chaos, chaos, chaos, chaos rain
On chaos, chaos, chaos, chaos, chaos rain

I've been making meadows
I've been making meadows
In the sky
In the sky

With the seeds,
From your eyes
From your eyes

Dearest forgetful,
Here are my guilty hands,
Take them across your eyes,
So you can remember

This is not a dream,
Could it get any better?
We'll wait out the winter nights,
And laugh along with the better weather.",Better Weather,2009
Twin Atlantic,"Once in a while
For a few days
We must fight
Amongst the brave
Live for your sword
'Cause we are at war

I always come alive, you always come to life
Come on, come on (kill it all, kill it all)
And we are never gonna be the same
I always come alive, you always come to life

If you like, if you like the Caribbean
Come and dive
There's a sea that you can swim in
Bring a knife
There's a life that you can finish
Open up sing along to what you're fate is
If you like, if you like the Caribbean
If you like, if you like the Caribbean

Take me away
Away from my home
Yes I love my country
A decision on my own
You gave me the choice
A projection of voices
I always come alive, you always come to life
Come on, come on (kill it all, kill it all and)
I would rather just stay the same
I always come alive, you always come to life

Yes
We can fight the guitar (future)
(Push in our eyes) And fall asleep

I always come alive, you always come to life
I always come alive, you always come to life
I always come alive, you always come to life
I always come alive, you always come to life
I always come alive, you always come to life

Still it always comes back to am I on your side
I always come alive, you always come to life
I always come alive, you always come to life
Still it always comes back to
Are we are still alive
I always come alive, you always come to life
I always come alive, you always come to life
You always come to life

This campaign is criminal, criminal
I scream your fucking insane
Bring me the contract
Sign me up to
Blow these fuckers away",Caribbean War Syndrome,2009
Twin Atlantic,"Open your eyes and you’ll see brightly
Provocative shapes make me surrender
Far and away she’s an old structure
Rapidly talks so you can fuck her

Call it all off call her to censor
Thinking of fun, we never enter
Cant escape I cant escape

The control it takes, control it takes
I am I am I am a woman
I am I am I am a human
Take it all off, take it all off
That's what she wants
That's what she wants

I am I am I am a woman
I am I am I am a human
Take it all off, take it all off
That's what she wants
That's what she wants

You came to fight
She moves in circles and
Works undercover
To live for the night
She's always working and planing to hurt

Precision is sought from every member
Imagine her shock when she remembers
Far and away from all that hurt her
Adrenaline wins from all the torture
The team is surprised verses suspense
One always wins she’ll take a guess
I cant escape i cant escape

The control it takes the control it takes
I am I am I am a woman
I am I am I am a human
Take it all off, take it all off
That's what she wants
That's what she wants

I am I am I am a woman
I am I am I am a human
Take it all off, take it all off
That's what she wants
That's what she wants

You came to fight
She moves in circles and
Works undercover
To live for the night
She's always working and planing to hurt

She's human after all
She makes me lust for everything
I'm feeling visceral
I'm cleaning all the innocent
She's human after all
She makes me lust for everything
She’s human after all, again

She makes me lust for everything
She’s human after all, again
She's human after all
She makes me lust for everything
I'm feeling visceral
I'm cleaning the innocent

You came to fight
She moves in circles and
Works undercover
To live for the night
She's always working and planing to hurt",Human After All,2009
Twin Atlantic,"Step back into the river, float away
Realize I want to raise the game
Want to raise the game

Call them out into the streets, face the wall
Decide I want to run away
Want to run away

My hands are only extensions
We walk, we make each other away
Lightspeed, lightspeed
They’re never gonna get us all,
They’re never gonna set us free
Lightspeed, lightspeed
They’re never gonna get us all,
They’re never gonna set us free

You and I were meant to be, we're fusing fate
Together we’re making history
Making history

And mail it off to save the coast
And I’m in line, I’m in line for,
The overdose, the overdose

My hands are only extensions
We walk, we make each other away
Lightspeed, lightspeed
They’re never gonna get us all,
They’re never gonna set us free
Lightspeed, lightspeed
They’re never gonna get us all,
They’re never gonna set us free

We move, we move at night
Along, together, together we might
Just move as fast as light

My hands are only extensions
We walk, we make each other away
Lightspeed, lightspeed
They’re never gonna get us all,
They’re never gonna set us free
Lightspeed, lightspeed
They’re never gonna get us all,
They’re never gonna set us free",Lightspeed,2009
Twin Atlantic,"Old gray face
Oh how the liquid seeps
Through the cracks
Proves that my heart still beats

Destructive pace
Sure that it carries me
Through my veins
Into the sacred beat (beast)

I fell apart and built myself again
And pieces were banged against the bend
This is all you need, all you need,
Listen up

Yellow hand clash with magenta feet
Through the tens
Fashion is out of reach

Majestic plans
Throughout the summer weeks
I built a car completely crush my knees

I fell apart and built myself again
And pieces were banged against the bend
This is all you need, all you need,
Listen up

'Cause my hands are shaking
I can't eat enough
My hands are shaking
I can't eat listen up

I fell apart and built myself again
And pieces were banged against the bend
This is all you need, all you need,
Listen up

'Cause my hands are shaking
I can't eat listen up
My hands are shaking
I can't eat listen up",Old Grey Face (And the Way of the Magenta),2009
Twin Atlantic,"I cut my lip on broken bone
And who you are, isn't what you own,

It pierced the skin it's ripping through
Into my heart because of you

What is light and where is laughter
I'm confused and the sky is getting heavy tonight
You'll never know you'll never know tonight
You'll never know you'll never know oh and

What is music where is happiness result
Please don't let it rain tonight
You'll never know, you'll never know
Oh, I'm over and over and over and over and eh

Step in from the darkness is this what you came for?
You came for?
I can be your lantern is this what you came for?
You came for?

Paranoid heart attack is there the reason you can't relax
Clean up the blood it's sipping through
Into my lungs because of you

What is light and where is laughter
I'm confused and the sky is getting heavy tonight
You'll never know you'll never know tonight
You'll never know you'll never know oh and

What is music where is happiness result
Please don't let it rain tonight
You'll never know, you'll never know
Oh, I'm over and over and over and over and eh

Step in from the darkness is this what you came for?
You came for?
I can be your lantern is this what you came for?
You came for?

Want it? Well if it's what you wanted.
Take it and hold on to it till you own it.
Well if it's what you wanted, wanted

Want it? Well if it's what you wanted.
Take it and hold on to it till you own it.
Well if it's what you wanted, wanted

Step in from the darkness is this what you came for?
You came for?
I can be your lantern is this what you came for?
You came for?",What Is Light? Where Is Laughter?,2009
Twin Atlantic,"I've never been to America,
It's time that I learned the truth, the truth,
'Cause I just heard of a river,
All cultures spreads and then they pollute, they pollute.

Please try, don't take it personal,
'Cause I'm only going on the blatant proof,
So when I breathe your air,
Do you believe you're changing the earth?
Do you believe you're changing the earth?

Welcome to America,
They all say, that your dreams can't last forever,
But your heart can never stay,
Why do we imitate, all we love to hate?
So if there's one thing I wanna know,
It's how you feel about being American, American.

Every time there's a story,
I turn around, you're turning into John Wayne,
You're turning into John Wayne,
Now here's a grey Scottish theory,
Have you lost latitude and longitude?
Your latitude and longitude.

Now I know that I'm contradicting
Everything I own was made in the US of A,
Made in the USA

So when I breathe your air,
Do you believe you're changing the earth?
Do you believe you're changing the earth?

Welcome to America,
They all say, that your dreams can't last forever,
But your heart can never stay,
Why do we imitate, all we love to hate?
So if there's one thing I wanna know,
It's how you feel about being American, American.

You're turning into John Wayne,
Are you made in the USA?

Welcome to America,
They all say, that your dreams can't last forever,
But your heart can never stay,
Why do we imitate, all we love to hate?
So if there's one thing I wanna know,
It's how I feel about being American,
American.",You're Turning into John Wayne,2009
Twin Atlantic,"When the lightning strikes you’ll find me there
With my head in my hands to evade your stare
'Cause a shiver speaks to my bones so well
No I’ll never speak, no I’ll never tell
How the rain came down and it washed me away
Through the earth and the rock to the oceans to play
I can't get enough, I can't get enough

I want it all
All
I want it all
Here in hell with me
'Cause I was wrong
We live forever
Then we run
With our destiny

If a supernove castaway
Links spells to the sky from far away
Put your hands in the air and count the days
You apocalyptic renegade
The sea will rise and the sun will die
Then the plates will shift ‘tween you and I
Can get enough, I can’t get enough

I want it all
All
I want it all
Here in hell with me
'Cause I was wrong
We live forever
Then we run
With our destiny

With our destiny

We run we run we run
We run we run we run we run
We run we run we run

With our destiny",Apocolyptic Renegade,2011
Twin Atlantic,"Crash land
So I can't find you
Just as things were looking up
We're stuck

Don't panic
Because I'm left without food
Just as things were heating up
I should have told you that you're good enough

Because I'm stuck here on this island
And I've lost it all over again
Nothing gets better than memories
When all you have are memories for friends
I went searching when the lights went out
I went searching when my flight went down

'Cause I made a rope
Can I throw it out to you?
You drag me back home
I deserve to be rescued
But still I have trouble with most days and nights
But still I have trouble with moving my life outside

Crash land
Still I cant find you 
Just as things were looking up
We're fucked

Don't panic
Because there's nothing here to fear
And just don't lose imagination or luck

Because I'm stuck here on this island
And I've lost it all over again
Nothing gets better than memories
When all you have are memories for friends
I went searching when the lights went out
I went searching when my flight went down

'Cause I made a rope
Can I throw it out to you?
You drag me back home
I deserve to be rescued
But still I have trouble with most days and nights
But still I have trouble with moving my life outside

I'm stuck here on this island
And I've lost it all over again
Nothing gets better than memories
When all you have are memories for friends
I went searching when the lights went out
I went searching when my flight went down

'Cause I made a rope
Can I throw it out to you?
You drag me back home
I deserve to be rescued
But still I have trouble with most days and nights
But still I have trouble with moving my life outside",Crash Land,2011
Twin Atlantic,"Take a pill and fall asleep real quick
Fantasize about the people I miss
Wish for, hope for, imagination
An abstracted muse always makes me sick

The day dreaming stuck in a trance
Long for, yearn for, an impossible chance
If we all put our minds together
The energy we make could make the world relax

In our sleep, we all decay
We meet in the night, when I wake, won't remember your name
I’ve been dreaming for days
Lost in time and sleep as we start to embrace

Popular culture's with me in a deep sleep
Yeah, I can admit, I am among the weak
Too scared to put a face to the name
Deleting history remarkably quick

(I'm here...)
Say what I mean and believe in my past
(Grayscale me...)
I’m tired repeat, I’m tired repeat, I’m tired repeat

In our sleep, we all decay
We meet in the night, when I wake, won't remember your name
I’ve been dreaming for days
Lost in time and sleep as we start to embrace
I’ve been dreaming for days
Reality stops my breath as we start to engage

I’ve been dreaming for days
Lost in time and sleep as we start to embrace
I’ve been dreaming for days
Reality stops my breath as we start to engage

We start to engage",Dreamember,2011
Twin Atlantic,"Speak from the start
Or wash your hands
Of foreign lands.
It's so ignorant
To believe
""I am the best, and
I'm all you need""
Well...
They say it comes with age,
They say it comes with age,
We can prove them wrong.

'Cause you know it's not right
You can feel it in the words they say.
The think they're the right ones (right ones)
You can't edit me (no, no)

Please everyone
Just come along
And get involved
It's dynamite
When you bridge
Just how you think
Into how you live.
Well...
They say it comes with age,
They say it comes with age,
We can prove them wrong.

'Cause you know it's not right
You can feel it in the words they say.
The think they're the right ones (right ones)
You can't edit me (no, no)

(You can't edit me)

'Cause you know it's not right
You can feel it in the words they say.
The think they're the right ones (right ones)
You can't edit me (no, no)",Edit Me,2011
Twin Atlantic,"I had your heart
But I will never get it back again
I will never get it back again
I ripped it apart
Trying to see if it was made of lead
Trying to see if it was made of lead

United we plan so together we'll fall
And you can't get what you want from me
With your hand in my hand I've never felt this tall
Still you can't get what you want from me

Eight days waiting to hear you say
Nothing really matters at all
I've tried staring through vacant eyes
To see if I could see what's wrong

Please fill this out
In case something happens to go wrong
I can see that it's not my fault
I want to leave, I want to leave, I want to leave

United we plan so together we'll fall
And you can't get what you want from me
With your hand in my hand I've never felt this tall
Still you can't get what you want from me

Eight days waiting to hear you say
Nothing really matters at all
I've tried staring through vacant eyes
To see if I could see what's wrong

I peeled you open and took photographs of your insides
Brings into the focus that this camera could never lie

Eight days waiting to hear you say
Nothing really matters at all
I've tried staring through vacant eyes
To see if I could see what's wrong

Eight days waiting to hear you say
Nothing really matters at all
'Cause I've tried staring through vacant eyes
To see if I could see what's wrong",Eight Days,2011
Twin Atlantic,"If you're scared then walk away, cause there's no need to feel ashamed,
Yeah we all feel the same.
I fell in love with rock and roll until I found out it was false,
And plastered on a face for me.

Whoa, where's you passion, where's your fire tonight,
Whoa, I can't believe there's nothing you're willing to hide,
Whoa, I want to believe,
I set my body on fire so I could be free.

So I could be free, yeah.
So I could be free,
So I could be free, yeah.

And don't be told it can't be done, because the best all die young,
Yeah we all feel the same.
And if there's nothing left to say, just have the guts to disagree,
Or plaster on a face for me.

Whoa, where's you passion, where's your fire tonight,
Whoa, I can't believe there's nothing you're willing to hide,
Whoa, I want to believe,
I set my body on fire so I could be free.

So I could be free, yeah.
So I could be free,
So I could be free, yeah.

Free,
Free.

Free,
So I could be free, yeah.
So I could be free,
So I could be free, yeah.",Free,2011
Twin Atlantic,"I know when I'm faking
'Cause I'm scared to look in your eyes
There's no way to control it
Am I big enough or brave enough to lie
And everybody screamed
Yeah
Yeah
Yeah
Yeah

The doctors tried to solve me
'Cause I'm losing any natural vibe
There's no way to control it
Digital and empty we sigh
And everybody screamed
Yeah
Yeah

I've been caged
You can laugh all you want
But that is digital air that you breathe
You won't get better than me (hey! hey! hey! hey!)
No you won't get better than me (hey! hey! hey! hey!)
'Cause I've been saved from corruption and greed
And everybody screamed

And everybody screamed
Yeah
Yeah
Yeah
Yeah

I've been caged
You can laugh all you want
But that is digital air that you breathe
You won't get better than me (hey! hey! hey! hey!)
No you won't get better than me (hey! hey! hey! hey!)
'Cause I've been saved from corruption and greed",The Ghost of Eddie,2011
Twin Atlantic,"There once was an answer out there I swear
Tied to a bottle I swear, I swear
And you can ask the Madonna if she cares, she cares
But she's hooked on the bottle I swear, I swear

You know you know it's the end of our sweet universe
You know you know that we blame it on ourselves

I wanted to laugh it off
And I want to forget that I got caught
And I wanted to laugh it off
Make a beast of myself just to kill them all

Lost in the lava, who cares, who cares?
The heats getting hotter I warned her she'd fail
The crisp white collar is on us and we want it
But I'm lost in the lava, I care, I care

You know you know it's the end of our sweet universe
You know you know that we blame it on ourselves

I wanted to laugh it off
And I want to forget that I got caught
And I wanted to laugh it off
Make a beast of myself just to kill them all

'Cause it's harder than we first thought
I believe I believe you're the antidote
I believe I believe you're the antidote
If there's an answer out there it deserves to be caught
I believe I believe you're the antidote
I believe I believe you're the antidote

You know you know it's the end of our sweet universe
You know you know that we blame it on ourselves

I wanted to laugh it off
And I want to forget that I got caught
And I want you to laugh it off
Make a beast of myself, kill 'em all",Make a Beat of Myself,2011
Twin Atlantic,"You say you want distance from me,
Well don’t stand so close,
'Cause there’s no where else that you’d rather be,
Surrender Render to the facts that don’t relate,
I’ve seen the light and it guides me to the change change.

I did it all so you could be,
Away away away,
Away from me
I need you to,
Believe believe believe,
Believe in me

You’re like a car when there’s ice on the road,
Yeah out of control you suffocate me,
So that I had no hope,
And then some,
Then some, I only laugh when I think of your face,
I’ve seen the light and it guides me through change.

I don’t think I was talking to you
I don’t think I don’t think I don’t
I don’t think I was talking to you,
I don’t think I don’t think I don’t think.",Time For You To Stand Up,2011
Twin Atlantic,"The people all scream for the change in the air
Because I found the one voice
And for my next trick arrears

Freedom of speech breaks the ice when you're near

We want better man
It's our time we must all make the stand
We want better man
It's our time align embrace your hands

Horizon, horizon, do you speak loud and clear?
Do you have a better plan?
Do you have a fresh idea?

Freedom of speech breaks the ice when you're near

We want better man
It's our time we must all make the stand
We want better man
It's our time align embrace your hands

If you believe in writing the plan
Ignore all the orders and destroy all that can't
'Cause I went to bed with the mind of the weak
I seduced out all her problems, now listen as she speaks
Of missions and portals to the answers of the Earth
Well who put out the questions to our so called Universe?
Our passion is fading as we pollute the air
We care more about fashion, cars, money than what's fair

So here is the handle, now get a fucking grip
And say we want better man until they can't ignore it

And I wish I would have listened with conviction and grace
Instead I stand here screaming at a docile human race

So here is the handle, now get a fucking grip
And say we want better man, yeah we want better man
Until we can't ignore it","We Want Better, Man",2011
Twin Atlantic,"I'm watching you walking away
From what you chose
Like water on glass
You distort my view

The sun will catch our hope
And I want to ask the question
Can we go home tonight?
Can we go home tonight?

And I will take you there
And I'll take you there
Can we go home?
Tonight, ill take you there

Line after line
Stroke after stroke
Here comes the part
When I start to choke
On words that I pre-wrote
On my words

The sun will catch our hope
And I want to ask the question
Can we go home tonight?
Can we go home tonight?

And I will take you there
And I'll take you there
Can we go home?
Tonight, I'll take you there

(I'll take you there)
By hand
(I'll take you there)
On my own
(I'll take you there)
Watch me do this
(I'll take you there)

(I'll take you there)
On foot
(I'll take you there)
And I'll set the tone
(I'll take you there)
Watch us do this

Can we go home tonight?
Can we go home?
And I will take you there
And I'll take you there
Can we go home?
Tonight, I'll take you there",Wonder Sleeps Here,2011
Twin Atlantic,"Yes, I was drunk,
You’d be the same
The windows were bending,
and decorated with rain

I couldn’t speak,
‘Cause my thinking was stunned
I picked up the keys,
you forced me to run.

Nothing could stop me leaving
the impulse runs through my blood
And I hope you live for your freedom,
I hope you enjoy the lust

And I got in the car,
And put her in to first.

Not stopping for lights,
‘Cause my vision was blurred
One hand on the wheel,
the other open and cut

You know I still have to tow,
You know I wanted to stay
The car in front
Kept tapping on-off the breaks

Nothing could stop me leaving
The impulse runs through my blood
I hope you live for your freedom
I hope you enjoy the lust

So I let go,
So I let go,
Ignoring the lights, that mark out the road

And I wanted to meet the one,
The one with the healthy glow
So I let go,
You made me let go

I think I just needed a rush, needed a rush.

Nothing could stop me speeding
Or missing that bend in the road
A 90 head-on collision
Is how I lost control

So I let go,
So I let go
Ignoring the lights, that mark out the road

Wanted to meet the one,
The one with the healthy glow
So I let go,
You made me let go

I think I just needed a rush, needed a rush.","Yes, I Was Drunk",2011
Twin Atlantic,"Are you still out there? Are you still out there?
Because enough is enough, I'm finished with love
But I have the guts to say I still care
Can you hear me? Can you hear me
I'm over the rush, I'm divided and lost
I'm not giving up, I'm not giving up

I'm talking to my brothers and sisters
I miss the conversations between us
There's nothing wrong with being a dreamer
So where are you now

Please don't drift off and leave me here
In a sea of weird don't be fake mate
'Cause you'll lose that love
You'll forget the point and the power of words

Are you still out there? Are you still with me friend?
Because enough is enough, I won't take the brunt
I'm not giving up, I'm not giving up

I'm talking to my brothers and sisters
I miss the conversations between us
There's nothing wrong with being a dreamer
So where are you now? Where are you now

I'm talking to the liars and cheaters
The ones who hide the truth to deceive us
There's nothing wrong with being a dreamer
So where are you now?
Where are you now?

Are you still out there?
Are you still out there?

I'm talking to my brothers and sisters
I miss the conversations between us
There's nothing wrong with being a dreamer
So where are you now? Where are you now?

My brothers and sisters
I miss the conversations between us
There's nothing wrong with being a dreamer
So where are you now? Where are you now?
I'm talking to the liars and cheaters
The ones who hide the truth to deceive us
There's nothing wrong with being a dreamer
So where are you now?
Where are you now?

Where are you now?",Brothers and Sisters,2014
