Band,Lyrics,Song,Year
Rocky Votolato,"Blood still flows in my veins today
And I'm walking on the ground
That one day my body will be laid
The ones I loved will gather around
To say a few words
About all I've done with my
Time now that I'm deep in the earth
So I'll go this alone
Though we have always been together
Part of me each of you've become

Keep me walking straight
Narrow let my steps be
It's up early and it's up late
If it's what makes you happy
We are a legacy
Of tragedies but my God willing
I will bring an end to this

Though I may see an early grave
I will make my time here my own
So say a few words
About all I've done with my time
Now that I'm deep in the earth



",Deep in the Earth,2001
Rocky Votolato,"I'm gonna start at the beginning
I'm gonna make something out of nothing
No I don't know anything about Beethoven
But I know that you will always haunt me

You have been brought here
For something so much greater than me
But it's hard cause I'll get all of the attention
When you're work is so much more important
Please don't stop looking at me
Don't walk out on me

I should be singin'
To earn my keep by now
I guess my throat just can't carry the weight
Listen now you can hear the sound of how
It's been blown out

Oh A and see
I know your just an old standby
But you'll help me tonight to get across all I mean
Listen now, please don't walk out on me



",Don't Walk out on Me,2001
Rocky Votolato,"Some things can't be bottled
See how it's draining out the bottom
Just like holding onto water
My eyes will only open for so long

So show me everything
I'm always aching to see
It's not pretty I know
But still this is who I'll always be
I'm learning to trust you enough to take from you
You can trust me too
I have many gifts
That's right my God gave them to me
I've worked hard to learn to use them
And now I'll go and teach

Bothell is beautiful in the fall
Days of my youth were not so long ago
I learned things here that some men never see
The lucky ones know exactly what I mean
I'm learning to trust you enough to take from you
You can trust me too



",Holding Onto Water,2001
Rocky Votolato,"I guess that's it for this boy
He'll never write again
Something tells me I've been here before
And so long to apocalyptic visions in this head
I'm going on to bigger and better things

Cause I'm tired
Like they were tired
Like a Mother, she knows what tired means
At the end of my century

We are all the authors of our own destruction
Help me to take what has been done here
And put this into focus
I've got a vision that's feeding on me
This dirty ambition you see
Call it lack of perception

Problems lie in how we look upon everything
Or is it that we haven't learned to see
That simple vision with two eyes shows us nothing
And nothing's quite the color that it seems

I'm going crazy like they went crazy
Going slowly - no much quicker than you think
At the end of my century



",Like a Mother,2001
Rocky Votolato,"You're in the kitchen, I stare at our bed frame
I'm hearing your voice through the door
I will work my fingers to bones
To find us a way out of here

I buried my past down in Texas
Where I'm from, to live here with you tonight
I know the morning light
Will come like it always does
To tear us apart
But I don't want to think about that right now
I just want to sit here and remember that little beach town
How the screendoor reflected the water
And your eyes in the picture we took
It left me with scars that are there for good

When we hit the bigtime
My darlin' I mean something
Like nothing the worlds ever seen
They'll put us on the Silver Screen
A Silver Lining - with clouds that forgot how to rain
The day we finally escape
Is all I'm thinking about right now
I just want to sit here and remember that little beach town
How the screendoor reflected the water
And your eyes in the picture we took
It left me with scars that are there for good
It burned holes in me that were permanent



",Like Silver,2001
Rocky Votolato,"Everyone will sing songs of lost mothers
Every debt will be paid in the end
Lives lived will be brought back into focus
As each one looses the place where it begins

Please tell them I said I'm sorry
I knew not all that I did
This message carried hopefully will carry
Much more weight than words of men down here

Feel your losses you'll know that it's October
Stretched out short days eat you from within
Lives lived brought back homeward
I'm leaving home again

Please tell me it's not the last time
Though that day awaits keep it far from here
There's still much work we've to get done
Your lighthouse is burning my travels clean



",October,2001
Rocky Votolato,"Never let go those years of discovery
There's only so much a pair of arms can carry
Embrace these years of necessity
Put your mouth around your double edged sword
Your unhappiness is what you are
The same nervousness that makes me good at what I do
Is my enemy today and will be my whole life through
I'll spend it with you
I have climbed a mountain
You've swam in every ocean
You've heard a million songs and never tried to sing
I've read hundreds of books and never wrote anything
I love you -- Just the same




",Swallowing Swords,2001
Rocky Votolato,"Thank you for leading me home that I
May one day return to walk through those fields again
I buried a treasure and made a map
So I'd always find my way back
I guess that don't matter now

Time has had a different effect on you
Look at you you're blue black and through being that kid I knew
Life is rich and ripe with
Thoughts unsung, and songs unheard

I'm telling our stories to myself
I'm trying to make since of me and you
Summertime after our family broke
Was a turning point - so many things there to learn

Time has had a different effect on you
Look at you you're blue black and through being that kid I knew
I hope it's not too late that I
Tell you I love you and I always have



",Treasure Chest,2001
Rocky Votolato,"Everyday has a song
Some get sung while others go unheard
Take a good look around
It'll never be this way again so try to remember
Dylan, Drake, even Schwarzenbach
How you became heroes I'll never forget
It's not easy to look at your heart
Not many men know how and even fewer speak out

So if you know exactly what the sunset looks like
You'll be lucky if you don't loose your eyes

""To Hell with that""
She said ""I'll look deep and hard
It's what my God gave me these eyes for""
I'll look just as hard as her
Hell even harder I'll join her as a miner
Digging deep till I'm blind,
Without eyes still seeing but always singing out



",Without Eyes Still Seeing,2001
Rocky Votolato,"I don't want to fight about who's pulling the weight
Wait for me upstairs I'll be up to rub your neck
I want to be let down and disenchanted
To walk through a cloud of disappointment, help me out
I thought I escaped but the snakes still came
Wrapped around my body tangled up in my ribcage
We just need to find songs we want to hear
The sounds been making my blue eyes go gray all these years

I'm suffocating now
I overdosed somehow on my own medicine
I know all to well
The demons I can't handle
Can hurt the ones I love
If I can hold them off, just long enough
I'll get my mind straight
That ought to hold them off, just long enough
I'll push this down inside

I know if we'd never met I'd be dead by now
I've been fucked up, a nervous wreck as long as I can remember
But you write the story so pick up the pen
Draw me pretty pictures of everything I hope to live

We grew up way too fast
Forget about the past
Nothing can change that now
You'll learn to like the pain
And turn it into something
That everyone else can love
That ought to hold them off, just long enough
I'll get my mind straight
That ought to hold them off, just long enough
I'll push this down inside",Blue and Gray,2003
Rocky Votolato,"All of the healing will take some time
We both have had psychotic men in our lives
And I know that you're right
Deal with it forget sometimes I can't
So I wanna hit somebody with a baseball bat
Break his fucking knees and take pleasure in it
And I know it's not right
Would only hurt you and I
I'll pass the hours thinking about killing you both
When deep inside I know that I ought to be grateful
For your evil example
You taught me all I need to know
About what I hate most",A Discourse on Killing,2003
Rocky Votolato,"Sometimes you have to be brave
And let things fall where they will
It's not yours to decide
How this night will be
Sometimes you have to be brave
Enough to stop the worrying
That keeps you further from the place you're heading

The rain will come
You can't stop that or hurry it up
So bury the guilt
It's not your fault
Everything he did
I don't wanna risk anything
So I'm standing still
I'll be right here when you come to find me
Control is comforting
Maybe I should be running
If I controlled anything I'd be scared of the place that I'd be
I thank you for saving me

When the time is right
I swear my day will come
The sweetest storm will blow through this town and carry us out
So take a look around
And see how it's coming down
To wash you blood and bone from the inside out

The rain will come
You can't stop that or hurry it up
So bury the guilt
It's not your fault
All that he did
I don't wanna risk anything
So I'm standing still
I'll be right here when you come to find me
Control is comforting
Maybe I should be running
If I controlled anything I'd be scared of the place that I'd be
I thank you for saving me",The Rain Will Come,2003
Rocky Votolato,"On the outside looking in
I've never been able to crack the code
To break the secret spell
That would open up the door and let me in
To everything I've been looking for so hard I've never seen
But I feel my strength returning tonight
Its flowing from the purest well to ever give water
It spills out into an ocean where the sharks are circling
A carnival of counterfeits has no room for something real

Arrogance and ego wrapped around every word
Shouted from the pulpit as a judgment to control
These were my roots my seed was thrown in shallow soil
I grew into the thorn bushes to be scorched by the sun
But I feel the gravel move beneath my feet
The smell of the gasoline mixed in with the trees
When my faith is strong I know my strength
The threats will be screamed when the vultures fell threatened

So I'll open up the door and let you in
I want to break the alabaster smell the sweet perfume
And when the bottle is broken I'll have nothing left to give
I'll know I'll already have everything worth having
But I feel my strength returning tonight
Its flowing from the purest well to ever give water
It spills out into and ocean where the sharks are circling
A carnival of counterfeits want to crucify something real",Alabaster,2003
Rocky Votolato,"The night I turned twenty five it was legos on the floor
It seemed like a safe enough game
For a man to play with his daughter
An automatic rifle and a bullet through the window
And the troops are satisfied that justice had been delivered

That was enough to set the spark of a vision in another
Eighteen years, eighteen year old girl, to see herself a martyr
To keep up with the cycle
Of an automatic rifle and a bullet through the window
And the troops were satisfied that justice had been delivered

Close your eyes to the suns blinding light
A three story concrete house and a steady paycheck
Cause open eyes will be
Infected with politics
And even a smart girl can end up
With a bomb strapped to her chest",Automatic Rifle,2003
Rocky Votolato,"The city is calling 
Everybody is searching for the keys
To all the prisons that the cruel and kind intention can create 
The boys and girls of winter gather at the end of November
To drink the drops of joys and sorrows from each others dripping trees 

all of life's secrets are in your branches
Make sure it's the truth before you write it down kids 
Stare at the kiss-marks on a spiderman notebook 
Waxy sweetness, to explore every degree of your mental health

much better to pass into that other world
In the full glory of the passions that you found here
Than to fade and wither with age
From watching the flickering light dim in the eyes of the living.

all of life's secrets are in your branches
Make sure it's the truth before you write it down kids
Stare at the kiss-marks on a spiderman notebook
To explore every degree of your mental health
Save up all of your innocence and grow the ripe fruit
To explore every degree of your mental health",The City Is Calling,2003
Rocky Votolato,"You'll die young if you live so carefully
There are risks you must take to pay this world
I know it would never be that easy
I have not yet earned the right to die
I want you to hear me screaming
I want you to notice what goes on
Temptation and evil demons crawling the earth hiding in every corner

I've seen men crippled in anger
The sun burns alive in silence
I've seen men wallow in fear
Inaction acts as a blade across the throat
I'll learn how to make decisions
I'll stick by my word, won't let you down
I swear by the grave that's calling
Nothing will stop me from doing what must be done

Something here is still innocent
It doesn't matter if you decide not to believe it
There are still places where the magic can breathe
I want to breathe it in
I want to lay down and never leave

We're stalking the ancient mariner
Through waters he takes his lonely course
Once powerful once beautiful
Extinction lingering these things are no more
I love you I'll never leave you
Though I may be gone for years on end
I will never be separate
Lovers through the lives before and after

Something here is still innocent
It doesn't matter if you decide not to believe it
There are still places where the magic can breathe
I want to breathe it in
I want to lay down and never leave",Death-Right,2003
Rocky Votolato,"We're moving on, the bags are all packed
I'm feeling like less of a wreck
The plans for revenge have all been detailed and laid out
The graves have all been dug don't let me forget one for myself 

I've got hate running through my veins
And my blood runs like the venom of a poisonous snake
Emptiness, my old friend
Keep me company as I hunt down and kill my enemies, 
Cause there must be someone to blame

Someone to blame for the way I've been feeling
I've been shot at, I've been cheated,
How could you send me to this place
I have every right to feel the way I've been feeling 
Shut up
I don't want to hear anymore of your dirty excuses

You've got hate running through your veins
And your blood runs like the venom of a poisonous snake
Emptiness, my old friend
Will be your victory and the riches you have earned you deserve every red cent

It's too late to turn back now
Crying for a love that you know you never learned how to make
Buried in what you dug
Crying for a love when you know you never learned how

Hate is running through my veins
And my blood runs like the venom of a poisonous snake
Emptiness, my old friend
Keep me company as I hunt down and kill my enemies cause there must be",Every Red Cent,2003
Rocky Votolato,"The days behind you are haunting
The ones your living in now
The ghost of your past carries
The weight of your name
Where would you be who are you
Without the scaring and the heals that stepped on you
That you cling to with all of your strength
Let go, free fall, it's scary, I know, to forgive all of the devils
Let go, I'll catch you
It's scary, I know, to understand what must be done

Fifty eight Guthrie Street
An old postcard you sent
To help close up wounds that I love to reopen
Quarters in the tequila
On the streets of Houston
You can keep on drinking
But never drown out where you've been
Let go, free fall, it's scary, I know, to forgive all of the devils
Let go, I'll catch you
It's scary, I know to, understand what must be done 

There is a statesman servant beneath
The thick skin of remembering
Armor for protection
Let go, free fall, it's scary, I know, to forgive all of the devils
Let go, I'll catch you
It's scary, I know, to understand what must be done",I'll Catch You,2003
Rocky Votolato,"I am a prisoner in the sunlight
You are my cellmate in the darkness
There's a box full of mix tapes with titles you came up with
They can show us where we came from but not how to get back there
Listening to the songs can't heal my broken fingers 
It's just weight for the anchor to keep your ship here

Goldfish crackers in a zip-lock bag
In a gas station garbage can
I'm filling up this evening so I won't have to at 6am
On my way into work but that could have been me
Working behind that counter on the curb there smoking
We're really not that different just a few steps from exploding 

Now I'm serving time
'Till I've earned the right
To go back to the place where we started from
Now I'm serving time
'Till I've earned the right
Baby I swear one day we'll get the money straight

I am a prisoner in the sunlight
You are my cellmate in the darkness
I just hope I wake up before this streetlight changes
You know this world is eating him alive
But you just can't find the metaphor to describe
The bottle of pills and the emptiness in the soft light

Now I'm serving time
'Till I've earned the right
To go back to the place where we started from
Now I'm serving time
'Till I've earned the right
Baby I swear one day we'll get the money straight",Mix Tapes/Cellmates,2003
Rocky Votolato,"Driving north on 35 heading into the night
The suns getting easier for me to look at
I've been singing these songs about you Montana
For so long without ever even knowing it
The things that you can't see
If you look you'll find
They'll deliver everything
Somewhere somehow I got everything backwards

From the gas tank to the engine
Ambition sets the pistons on fire
And when you feel the distance in an empty bed
Lord you'll know that you're the woman of a hard working guitar pickin' man 

You know my dream has always been
A freight train leaving town
I grew up small town but I always knew I'd get out of that somehow
I'm barely breathing on this stage
But it's keeping me alive
There's nowhere I'd rather be
Than on my way home to you tonight

Driving north on 35 heading into the night
The suns getting easier for me to look at
Maybe Memphis TN, maybe New Orleans
Maybe Arizona, I guess we'll see",Montana,2003
Rocky Votolato,"The have nots have had enough and now they're out to kill the king
Of what looks to be an evil empire where short-term earnings mean everything
There's a pressure to deliver here, your gonna get hurt if you don't play this game
Nobody will ever know, just the CEO to the CFO
If you can work some magic, we can double our paychecks, so make the numbers look right
Wall street is a ruthless mistress with a quick and painful judgment
Temptation is in deep now, threads of greed run through this fabric
Weaving tapestries over your eyes to prepare the landscapes for disaster
Anthrax or a plane crash, biochemical, or even nuclear attacks
Integrity is too damn expensive, discount the price but still
Nobody's buying so come up with the money boys or you'll be choking on a barrel
And it just might be your own finger squeezing on the trigger
Call in the reinforcements

you're working hard on a life of your own
Three square meals and a place to call home
The American dream can be found here if you keep your mouth closed
But the teeth you keep clenched is what's killing the chance
Your mouth is watering as you imagine
Swallowing each new possession
It's building a prison

you'll think there's a place where you made it
You searched for this your whole life
New answers will satisfy but then you realize it's never enough
That's the slickest marketing I've ever seen - a spiraling trap
With enough ambition and a firm set of rules you can have anything you want
You can walk right out into the world and capture and kill god
In a little box or a little book to be understood
But no one can argue with the good sense and strength of a solid foundation
Or with the weakness born when corruption is the rule and not the exception
I'm trying hard to forget everything I thought I knew
You've climbed much too high to let the truth stop you now
Or to concern yourself with the investments of
Lesser honest men
The ladder's been brutal but the payoff is just around the corner
Call in the reinforcements

you're working hard on a life of your own
Three square meals and a place to call home
But you keep getting lost each time you walk out your front door
Me I've got a family I know real well what it means
To make sure there's enough food on the table each day
But I'd rather starve than be a whore for an empty living",Prison Is Private Property,2003
Rocky Votolato,"These baby secrets have grown into children
Through dirty adolescence and now into manhood
I locked the basement door and broke off the skeleton key
But it made no difference still they travel with me 
Even though I killed them, they haunt me and they help me

Remember the lies in the shadows, the practiced charades
My hands are an axe chopping at the roots
Of the only family tree that could ever bear fruit
To cripple you to make sure that you never reproduce
Another heart of lies or house of haunted rooms

The arrow is thrown into your back
Nothing has ever been so distant and weak
Dreaded words whispered under her breath 
""You're just like your father""
Your ocean is a drop of water

Tightly woven wire mesh beneath the broken salesman
As he's rolling down the conveyor belt
The product is almost ready to be shipped out the door
Out into the world to make a living 
Selling plastic faces to everyone who needs 'em

To forget the lies in the shadows, the practiced charades
The enemy will make sure the tie's on straight
It's always best to make an impression of wealth
No matter how much hatred and debt is boiling beneath the surface
""I love you"" spills like vomit from her lips

The arrow is thrown into your back
Nothing has ever been so distant and weak
The dreaded words whispered under her breath
""You're just like your father""
Your ocean is a drop of water
I locked the basement doors and broke off the skeleton key
Forget the lies in the shadows, don't forget me",Secrets of a Salesman,2003
Rocky Votolato,"A brain that never stops ticking 
Sometimes an on-off switch would sure come in handy 
A mind that's constantly cutting up 
And dissecting 
Looking for answers 
Committing murders along the way

Is it the red wire or the blue wire 
Just pick one and cut 
It just doesn't matter anymore 
Or did it ever 
Cause I could never control when the bomb would explode 
Oh god I love you 
I mean forever 
I left my body behind to break the news 
Looks like it's over 
Please remember all of the things I never got a chance to say 
Like you look smashing 
In your fourth grade picture 
The one that we hung by the door 
In our house that was so beautiful 
There in our little home

If this medication upsets your stomach 
Take it with crackers bread or a small meal 
We understand it won't do shit towards the cure
But if you buy this I promise 
You're gonna like the way it makes you feel

Is it the red wire or the blue wire 
Just pick one and cut it just doesn't matter anymore 
Or did it ever 
Cause I could never control when the bomb would explode 
Oh god I love you 
I mean forever 
I left my body behind to break the news 
Looks like it's over 
Please remember all of the things I never got a chance to say 
Like you look smashing 
In your fourth grade picture 
The one that we hung by the door 
In our house that was so beautiful 
There in our little home",Suicide Medicine,2003
Rocky Votolato,"Car 5032 of the union pacific 
Is passing by on the right to
Bring back all the hopelessness 
Of a trailer park in the old

Mining town 
Where the irony's laying thick on the ground
In the dirty streets of Goldfield 
If you're searching for silver

Or an easier fortune 
Finding nothing in the way of love or a
Life of living any better than before 
You'll know you've arrived

In Goldfield 
Car 5032 of the union pacific 
Is passing by on
The right and she's thinking of escaping out to Frisco 

From the
Trailer park in the old mining town 
Where the irony's laying
Thick on the ground 

In the dirty streets of Goldfield 
Laying roots
Down to soak up the poison for generations 
Finding nothing in

The way of love or a life of living any better than before 
You'll
Know you've arrived in Goldfield 
Gotta get the hell out of Goldfield

I'm gone this time 
I'm really leaving",Goldfield,2006
Rocky Votolato,"Death keeps calling me, she's gonna set me free 
No more
Sunshine sidewalk streets or misery 
Like she did for you

Oh Allen how you suffered 
Lower east-side apartment
We stayed up late 
The bones inside your mind where all

Broken 
And the keys that opened any answers were all stolen
Filling and refilling up the glass with makers 
We both agreed

The Final Moment! 
The sweetest remedy to ever be delivered!
Heaven or heavenless we're all headed for the same sweet darkness
So she came for you, well I guess you wanted her to 

Now in the
Safety of a coffin rest you're through 
No more debts or memories
No more heart blood or skin on teeth 

Final dosage to set you free
Heaven or heavenless we're all headed for the same sweet darkness",Makers,2006
Rocky Votolato,"The clouds are holding up the dawn 
They're stilts or crutches
I can't tell which one 
To keep the short days looking longer
Or to keep the sunlight from falling on broken legs 
But the
Night's disguise is wearing thin 
Caught me looking through
Your eyes 
No I'm not doing alright 
I'm just as stupid and
Desperate as I've always been 
All the uselessness I write
Just come at me with a knife 
Come cut this sickness from my

Mind 
Help me forget about a shattered lie 
Bleed my failure
Into something right 

The boss man said there's no more work
This winter 
So go on home now and check back in the spring
Some dreams turned out to be a nightmare that you can't afford

So it's coming in on a credit card 
Get yourself all prettied up
My love 
Come here close let me tie that ironed ribbon 

On the
Dress I bought you it's the perfect one 
For the perfect night
With the perfect woman 

But the night's disguise is wearing thin",The Night's Disguise,2006
Rocky Votolato,"Come along with me now cause there are things I've been
Dying to tell you 
The best of the worst things that you never
Needed to know 

This is the kind of comedy where no one's
Laughing, cause it's hard to 
I'm a punch line who's punch-drunk
With my fist in a broken mirror 

There's a party nearby 
I can hear
Laughter in the distance and it all comes clear 
Sounds to simple

Love is the only answer 
Everything else is just a train wreck
I'm gonna stay up all night every night for the rest of my life 
'Til

The lines around my eyes grow deeper and more defined 
You might
Ask me aren't you dead inside and so damn tired 
I'll say I have no

Idea I'm not sleeping until after the dying is over 
I can hear laughter
In the distance and it all comes clear 
Sounds to simple 

Love is the
Only answer 
When love's a train wreck you're a mistake",Portland Is Leaving,2006
Rocky Votolato,"She swore out the lights when she said that she was
Only in it for the rain 
She made of her bed a naive
Nativity 

Just in case it became - just in case 
Here's
The 1st of many songs you wanted me to write 
Just

For you I hope to god you like it 
It's as pretty as it
Is cruel 
It's as pretty as it is cruel 

She swore out the
Lights when she dammed herself to sleep 
Her thirteenth
Finger my whiskey drink 

And she wept at the scene as
The ambulance drove off 
Come circumference, come
Circumstance 

Here's the 1st of many songs you wanted
Me to write 
Just for you I hope to god you like it
And it may seem pretty cruel but mercy is not my name

And our kids I hope to god you counted them
You're as pretty as you are cruel
You're as pretty as you are cruel
You're as pretty as you are cruel",She Was Only in It for the Rain,2006
Rocky Votolato,"We can go and walk in the darkness 
Get relief at each
Streetlight 
I don't know how much it would cost us

Probably more than I've spent in my whole life 
On
These silly ideas that waste more time than I had to
Loose when I woke up this morning 

Seems like I've
Got so much more to loose now than I ever had before
Little beanie-bean with the calculator keys 
Can he add

It all up, make it all make sense to me 
I've got no idea
How much more time 
I've got left if I can't get my mind

Right 
The simplest little melody has got me all tangled up
In knots 
We can go and walk in the morning 

We don't
Need streetlights just a new start 
Not paralyzed by
Appearances with big ideas and just way to smart

To walk around on the surface when there's an ocean
Just beneath it's blue-green smile 
All the while nothing
Stopping me from jumping in and sinking fast 

I'll sing
You to sleep first",Streetlights,2006
Rocky Votolato,"Come dry me out 
'Cause I've been drinking all night
Before I pass out I need your ghost to tell me this bloodless voice
Is as meaningless as it sounds 

Hard fought for some spare time
To sit around and search for something I ain't never gonna find
Colors fade in the night sky 
Lightning bugs are flashing on the

Front porch no it's in my head 
To take me back to another time
'Cause once its gone it's just something you ain't never gonna find
No matter how hard you try 

There's no reason to stop it and you
Couldn't if you wanted now 
Come dry me out 
Just not with your

Fist I'm not looking for a fight 
Hard fought for some spare time
To search through books and records for something you ain't never
Gonna find 

If you could just make up your mind 
Train tracks
Can't decide 
Tennessee morning leaves you paralyzed",Tennessee Train Tracks,2006
Rocky Votolato,"He reminded me that the only way to 
Keep aliens from reading
Your mind 
Is to wear a tinfoil hat friend and wear it all the time

Life keeps on changing 
Tell it to stay still but it won't listen
I just want you near me like you are now for good 
Transistor

Tape recorder, tell me about everything that I've lost 
I know
You've got it all stored somewhere 
At least I'm keeping my

Fingers crossed 
Life keeps on changing 
Tell it to stay still but
It won't listen 

I just want you near me like you are now for good
Kid I'm gonna be with you longer than the world can stand cause
There's a light that's stronger 
Shinning out of your eyes I see it

And it won't be long now 
Life keeps on changing 
Tell it to stay still
But it won't listen 

I just want you near me like you are now for good",Tinfoil Hats,2006
Rocky Votolato,"Lead me through these cities of imaginary trends 
Something's gonna be changing come the morning time my friend 
As fickle as these streets are they might not even wait around till then
I've got a lot to loose so come and take it from me quick

Everything you loose if it makes you stronger it makes you sick
Take these cities from me I'll build buildings up with my own
Bare hands 
The uppers aren't necessary the guilt is the coal

That keeps the fire burning to drive out the cold 
That creeps
In every corner crack and never leaves you alone 
Till the lonely

Messengers come calling you back home 
The trees are stacked
In rows on the side of the road 
Stripped of any dignity a birthing

May have had 
100 thousand crucified on the Mojave I-5 line
Singers shepherds and salesmen all longing for someone
To kill the joy of wondering and end all their desire

To help them to remember that the road is nothing but a liar
The uppers aren't necessary the guilt is the coal 
That keeps
The fire burning to drive out the cold 

That creeps in every
Corner crack and never leaves you alone 
'Til the lonely
Messengers come calling you back 

To the red door, cracked
And crooked walk way 
The fence impaling the stars 
Ghostly

Keepers lead the way through railroads of abandoned cars
The tracks and city streets cut through like scars",Uppers Aren't Necessary,2006
Rocky Votolato,"When the memory is a blank page 
And the teeth in your
Mouth are all cliches 
You heart is a bag of rocks 

Your
Soul is a pile of ashes on the sidewalk 
There's an eagle
Scout project 

I used to come to to feel some kind of magic
Now a story less - we'll wait out the days
Wait out the days 
'Til death comes to claim 

Anything that
Life didn't already take 
You can wait out the days
The catch 22s are all catching up with you 

They're laying
All over the middle ground 
You were walking on to avoid
'Em and it's too late to turn around 

On the corner of Morisson
There's a shop that sells bracelets and little glass ornaments
Looking in you can feel the magic and wait out the days",Wait Out the Days,2006
Rocky Votolato,"There's a hotel in my memory 
Pink Flamingos and light flickering
From the TV screen 
Come lay down here with me 

Your mom and
Dad are right outside 
So we climbed up here so we can hide from
Everything 

From all the lies that we've lived beneath 
Let's pick up
Where we left off 
Let's string up everything that we've been afraid of

We've been living under, we've been taught to remember 
And let's
Learn how to love 
There's a hotel in your memory 

Pink Flamingos
And light flickering from the TV screen 
Come hide up here with me
Thinking it up is making it real, you create the scene 

You've lived in
For years, it's scary to think 
What some lies will make you believe",Where We Left Off,2006
Rocky Votolato,"Please slow it down 
There's a secret magic past world that you only notice when you're looking back at it 
All I wanna do is turn around 
I'm going down to sleep on the bottom of the ocean 

Because I couldn't let go when the water hit the setting sun 
Passing white daisies taking turns 
Close the door walk into the street 
Catching raindrops on your tongue 

And for a minute it all stops but it won't last man 
It's just a passing moment gone 
Please slow it down 
There's a secret place that I know where I could dig a grave out and climb underground for good 

All I want to do is turn around 
I'm going down to sleep on the bottom of the ocean 
Because I couldn't let go when the water hit the setting sun 
Passing white daisies taking turns 

All those evenings on the back deck of our first apartment 
They meant everything but the wind just carried em off 
And you can't go back now just a passing moment gone",White Daisy Passing,2006
Rocky Votolato,"If I asked real sweet, would you take a ride with me?
Drive down streets that no one else has ever seen
Red bucket seats with a stereo from 1953

I knew you before you were born
And I've seen an ending worth waiting for
Under blankets and maps to keep us warm

Mile markers made out of rows of white birch trees
Lead me to black velvet dressed in silver rings
Just like you and me some things are meant to be

I knew you before you were born
And I've seen an ending worth waiting for
Under blankets and maps to keep us warm, keep us warm

The paper moon in the tree branch blue sky
Is cold and brittle on an October night
Dead weather vines that grew on concrete steam lamp lights

I knew you before you were born
And I've seen an ending worth waiting for
Under blankets and maps to keep us warm, keep us warm
Keep us warm, keep us warm

",Before You Were Born,2007
Rocky Votolato,"Christmas parties and all night fights
I remember you sweet-talking to me beneath the strung up lights
Those days are gone now I know I had everything to do with that
'Cause I've never been afraid of dying, never done much to avoid it
These memories still keep me up at night

On my way back from a place, no recovery
And I'm bleeding on my knuckles again, fighting in a fight I can't win
Broken teeth and broken nose and ten years at the bottom of a bottle
Will you help me find my way back home?

The halls in this place you can hear 'em scream
'Cause they had to watch and listen to the people
And the voices of what they'd seen
I can't hear anything and all I can see is a memory of your smile
Your necklace, pistol locket on a silver chain
Hold on too tight, you'll lose everything

On my way back from a place, no recovery
And I'm bleeding on my knuckles again, fighting in a fight I can't win
Broken teeth and broken nose and ten years at the bottom of a bottle
Will you help me find my way back home?

",Lilly White,2007
Rocky Votolato,"All the possibilities
Things you can pick up and look beneath
Just watch your step
Don't fall between the blanks in your memories

There's an anchor sinking in the sound
Of a sense of lack that follows you around
Years went by but I know
It don't matter what you think of me

I'm awake, don't let me go back to sleep
Like a fugitive who just quit running
You found out there's no escape

Some mistakes can't be undone
It'll never be like it was
And wishing for it only makes it worse

There's some demons waiting down South
Some kind of confederate ghost that holds me close
Shows me the way to go until I'm sure I'm lost

I built a workshop to find myself
Where I can dig in the corners climbing spider webs
It's a Polaroid cemetery of every look you've ever given me

I'm awake, don't let me go back to sleep
Like a fugitive who just quit running
You found out there's no escape

Some mistakes can't be undone
It'll never be like it was
And wishing for it only makes it worse

Keep on writing to capture a feeling
It's an outline of a real connection
Treat your desires as what they are
Imposter's and a lonely invitation

Some mistakes can't be undone
It'll never be like it was
And wishing for it only makes it worse

",Red Dragon Wishes,2007
Rocky Votolato,"I hear you call me, branches break in the wind
And through the leaves and concrete
You're gonna grow into something that death can't steal

A garden that gives, sprouts come up glowing
Fruits of jade and golden, silver trees to mark the legacy
Of a life that finally learned what this means

The invisible choir sings you a voiceless lesson
So you'll always remember what grew out of decisions
That death can't steal, lives that learned to give

When it seemed there was nothing
Oh, how much more it meant to those
Around we go there's a rhythm soft and slow
You'll always hear the choir if you listen close

",Silver Trees,2007
Rocky Votolato,"Time is a debt, son, the world has always owed
But not anymore, I found out how to beat it
It's the water in a river, you can't keep your head above
But not anymore, I found out all its secrets

You didn't know who's hiding in your eyes
The highs are the ice in the branches on a mountain top
You didn't know who's hiding in your smile
The lows are the devil's tears, rain falling in the sunlight

Time is a debt, son, it's something you can't call your own
But not anymore I found out how to keep it
Who I used to be is just a sea of evenings
Now I'm the morning light that will always keep you from sleeping

You didn't know who's hiding in your eyes
The highs are the ice in the branches on a mountain top
You didn't know who's hiding in your smile
The lows are the devil's tears, rain falling in the sunlight

",Time Is a Debt,2007
Rocky Votolato,"The moonlight is shining down
Through the factories on the shipyard waters
And in a winter midnight Sideways moon sets
On the memory of what's gone missing

The sidewalk stares up silent
I'm just a shadow slowly disappearing
A ghost of something real that used to exist
A memory of what's gone missing

Why do you keep running?
The pace is hurried but you're never closer
To what it was you thought you wanted
It all keeps changing, now something else is missing
Who knows where?

I knew our time was running out
So by the kitchen window back at your house
I ended up wasted on whiskey straight
And filled the ashtray up with your secrets

You were an anchor with high cheekbones
I was a soldier with broken fingers
You ended up wasted on cheap champagne
Celebrating everything that's missing

Why do you keep running
The pace is hurried but you're never closer
To what it was you thought you wanted
It all keeps changing and now something else is missing

Familiar madness
It all keeps changing and now something else is missing
Hey, yeah

",Whiskey Straight,2007
