Band,Lyrics,Song,Year
Thin Lizzy,"The man finds himself alone for the first time in his life
He's always got a problem, he's got to work it out wrong or right
He's got to work it out, he's so lonely in the night
He's got to work it all alone

Now who in the world would believe that he's got another trick up his sleeve
And who in the world wants to know which way should he go
Which way should he turn? which way should he learn?
Which day should he stop? which way to the top?

I remember him when we were friends, when we were young, way back then
I still can recall when we were small how he tried his best to warn us all

This living on his own has turned his heart to stone and it's all pain
He sits out on his own and eats his heart out alone in the pouring rain
Now who in the world would have know
That just a few years ago his love could have grown and grown

Through the rain, the sleet and snow
But the rain, the sleet and snow chills the heart and kills the soul
So the let the cold winds blow
What he doesn't see he doesn't know

I remember him when we were friends, when we were young, way back then
I recall it all when we were small how he tried his best to warn us all

I remember it still, I always will when we were friends way back then
I recall it all when we were small how he tried his best to warn us all
He said, watch out for the danger
He said, watch out

The man is a winner for the first time in his life
He looks a little thinner but he says hey that doesn't matter
But if you look closely
You'll see a cold smug self-satisfactory smile behind

And now that he has won it doesn't matter how or which way it was done
Now that he's in control, revenge is in his heart and soul
The power is at his fingertips, vengeance is on his lips
But the power he fought to control now has got him in it's grips

I remember him when we were friends, when we were young, way back then
I recall it all when we were small how he tried his best to warn us all

I remember it still, I always will when we were friends way back then
I recall it all when we were small how he tried his best to warn us all

I remember him when we were friends, when we were young, way back then
But now we're all grown up and we're strangers
You see, bit by bit, part by part, we slipped and slipped
Till we'd grown apart and now we're strangers",It's Getting Dangerous,1981
Thin Lizzy,"I better keep myself from being busted
I better keep myself out of jail
'Cause I ain't got a friend to get me trusted
That's why my mama sends my money through the mail

I've been down on my luck
I've been down on my wealth
I'm gonna start taking care of business
Start taking care of my health

I've gotta leave this town
I've gotta leave this town behind
I've gotta leave this town tonight

Well, I set off down the main street
With such a long, long way to go
But before I started I was cornered on the corner
Still waiting for my sugar to show

I've been down on my luck
I've been down on my wealth
I've gotta stop taking care of somebody's else's business
Start taking care of myself

I've gotta leave this town
I've gotta leave this town behind
I've gotta leave this town tonight

I was fooling around with the sheriff's daughter
She was a real fine fox
But the sheriff - he came after
And threatened to lock me in a cell box

He showed me his magnum
He showed me his shotgun
He stuck it in my face
And said, ""Boy, I think you best be gone.""

I've gotta leave this town
I've gotta leave this town behind
I've gotta leave this town tonight",Leave This Town,1981
Thin Lizzy,"She was a Mexican girl, she had Mexican blood
I seen it the night that she died
She was a Mexican girl, she had Mexican blood
Oh, how she could drive that Mexican boy wild

He's on the run near El Paso
And he'll cross all across America
He's leaving behind old Mexico
And his girl, that pretty Mexican girl that died

She had Mexican blood
He was a Mexican boy with a Mexican smile
And he drank a little tequila
He was a Mexican boy in a Mexican town
And, oh, how he loved his young senorita

Now and then he'd cross the Rio Grande
And he'd come back a wanted, hunted man
And his Mexican girl was his Mexican prize
And that girl was his girl, that pretty Mexican girl that died

She had Mexican blood
He was a cowboy's boy and a cowboy's son
And on his side he had a gun
He was a cowboy's boy, he was the law
He was out looking for someone

That night he rode into town
The Mexican boy tried to gun him down
That's when his heart broke up inside 'cause lying on the ground
Was his girl, that pretty Mexican girl, she died

She had Mexican blood
He loved her, and she loved him
And when he lost her
Oh, how it hurt him

He loved her
I seen it the night she died
That's when he lost her

Now his heart is broken
He loved her, and she loved him
And when he lost her, he lost everything",Mexican Blood,1981
Thin Lizzy,"Hey, listen closely
Listen while I tell you
Why he loves you
And what he misses mostly

It's pointless his pretending
He's got a broken heart
A broken heart
That needs mending

You didn't tell him
You didn't want to see him again

He's going crazy
He's reckless
Without you, baby
He's helpless

It's deadly how you broke him
He's a fool
Without you, baby
I'm not joking

You didn't tell him
You didn't want to see him again

Now when I'm down
My friends, they come around
And when I'm upset
My friends, they help me forget

But how can he forget?
He hasn't got a friend
'Cause no one told him
You didn't want to see him again

He's all washed up and washed out
Without you, baby
Every place he goes
He's thrown out

He's turned vicious
He's malicious
Just goes to show how much he misses
You know what

He wouldn't tell me
You didn't want to see him again

You didn't tell him
You didn't want to see him again

I couldn't tell him
You didn't want to see him again

I didn't tell him
You didn't want to see him again",No One Told Him,1981
Thin Lizzy,"He's just a boy that his lost his way
He's a rebel that has fallen down
He's a fool been blown away
To you and me he's a renegade

He's a clown that we put down
He's a man that doesn't fit
He's a king but not in this town
To you and me he's a renegade

But he is a king when he's on his own
He's got a bike and that's his throne
And when he rides he's like the wind
To you and me he's a renegade

He's just a boy who has lost his sights
He's a stranger, prowls the night
He's a devil, that's right
To you and me he's a renegade

Check it out, check his face
Look at his eyes, they're so sly
I wonder why he cries from the inside
I wonder why he's a renegade

Oh please, I'm on my begged bended knees
Oh please, please heed my call
He's just a boy that has lost his way
He's just a boy, that's all",Renegade,1981
Thin Lizzy,"[Chorus]
I'm gonna creep up on you
I'm gonna creep up on you
I'm gonna creep up on you
I'm gonna gonna

The writing on the wall showed the scandal
Pointed out the victim of the vandal
The lady was upset by the angle
Scratch your back and hot to handle

[Chorus]

You're sly, you're slick, you're sleek, you're outstanding
My legs are week, my heart, it beats, it's pounding
Soon you're gonna weep in your sleepless surrounding
'Cause I'm the one taking you down for grounding

[Chorus]

Little lady let me take a little bit of your love",Gonna Creep Up on You,1981
Thin Lizzy,"Mama Nature said
""It's murder what you've done""
I sent you forth my brightest world
Now it's nearly gone

Birds and bees
Been telling me
You can't see
The forest for the trees

You cover up your lies
With sympathies
And I got no solutions
To your persecution

Mama Nature said
""I can't believe it's true""
I gave you life and food for thought
Look what did you do

You're killing my rivers
Drowning my baby streams
Day by day by day by day
I hear them scream

I'm so disillusioned
I'm so disillusioned

Mama Nature said
""You're guilty of this crime""
Now it's not just a matter of fact
But just a matter of time

Cruel will be the vengeance
So savage is the deed that's done
And I've got no solutions
To your own pollutions",Mama Nature Said,1981
Thin Lizzy,"I am your main man if you're looking for trouble
I take no lip no ones tougher than me
I'd kick your face you'd soon be seeing double
Hey little girl, keep your hands off me 

I'm a rocker
I'm a rocker
I'm a roller too baby
I'm a rocker

Down at the juke joint me and the boys were stompin'
Bippin' an a boppin', telling a dirty joke or two
In walked this chick and I knew she was up to something
And I kissed her right there out of the blue

I said ""Hey baby, meet me I'm a tough guy""
Got my cycle outside, you want to try?
She just looked at me and rolled them big eyes
And said ""Ooh I'd do anything for you 'cause you're a rocker""

That's right I'm a rocker
I'm a roller too honey
I'm a rocker

I love to rock and roll
I get my records and I Rock On stall
Rock and roll
Teddy boy, he's got them all

I love to rock and roll
I get my records and I Rock On stall
Sweet rock and roll
Teddy boy, he's got them all

I'm a rocker!",The Rocker [Full Length Version],1981
Thin Lizzy,"Sitamoia
Sitamoia
Sitamoia
Gidda gadda aga (?)
Sitamoia
Gidda gadda aga (?)

[chorus]
[chorus]
[chorus]

Hey mister can i shine your shoes?
Hey mister can i sing the blues?
Hey mister do you think it's gonna snow?
Hey mister my heart belongs to glasgow

Hey mister can i ask a question or two?
Hey mister what are we supposed to do?

Children abandoned and left to america
Children forsaken in ethiopia
Hey mister so you think it's gonna snow?
What about the children though?

Sitamoia
Sitamoia
Sitamoia
Sitamoia
Sitamoia
Sitamoia
Sitamoia
Sitamoia
",Sitamoia,1981
Thin Lizzy,"My baby don't love me
My baby's gone and made me sad
My baby don't love me
My baby's gone and made me sad

A hard hearted woman
A hard hearted woman true
My baby don't love me
My baby don't love me

Oh baby, let the flags fly at half mast
Let this darkened hour drift past
Oh baby, you don't know
How much I'm missing you

All my tears are falling
Slow blues is calling
Oh baby, you don't know
How much I'm missing you

Oh baby, baby, baby, go tell this crazy world the true tale
Please let loose this lover's ship to sail
Oh baby, you don't know
How much I'm missing you

You don't know how much I love you
Oh no no no no no

My baby don't love me
My baby's gone and made me sad
My baby don't love me
My baby's gone and made me sad",Slow Blues,1981
Thin Lizzy,"These words I wrote, play and sing to you
Do not convey the love I brought and bring to you
For this is a song for while I'm away
To say all the things I'd love to say

You are my life, my everything, you're all I have
You are my hopes, my dreams, my world come true
You're all I have
Please heed me now these words I have to say

Now I'm headed for the border
You see this song it ends right at the start
I swore when I was younger
No one would win my heart

And far away hills look greener still
But soon they'll all slip away
It's then I'll be returning
And I'll be coming home to stay

You are my life, my everything, you're all I have
You are my hopes, my dreams, my world come true
You're all I have
Please heed me now these words I have to say",A Song for While I'm Away,1981
Thin Lizzy,"You got a bad reputation
That's the word out on the town
It gives a certain fascination
But it can only bring you down

You better turn yourself around
Turn yourself around
Turn it upside down
Turn yourself around

You had bad breaks well that's tough luck
You play too hard too much rough stuff
You're too sly so cold
That bad reputation has made you old

Turn yourself around
Turn yourself around
Turn it upside down
Turn yourself around",Bad Reputation,1983
Thin Lizzy,"He stuck that knife right into her gut
I want to tell you she was lucky with what she got
But what she got was not enough
She played around

Don't play around
I tried to tell her he was not so dumb
I tried to warn her there was something wrong
She wouldn't listen, she continued on
She played around

If you give your love to someone and someone treats you bad
If you give your love to someone and someone makes you mad
If you give your love to someone it can be so sad

Don't play around
Don't play around

He left her dying in the pool of blood
And she was crying oh my god oh my god
But she was no good, she was no good
She played around

Don't play around
She'd be laughing and dancing the night away
She'd be laughing and dancing with every man that came away
But as her life's blood slipped away
I thought i heard her say
Don't play around
Don't play around",Don't Play Around,1983
Thin Lizzy,"Down from the glen came the marching men
With their shields and their swords
To fight the fight they believed to be right
Overthrow the overlords

To the town where there was plenty
They brought plunder, swords and flame
When they left the town was empty
Children would never play again

From their graves I heard the fallen
Above the battle cry
By that bridge near the border
There were many more to die

Then onward over the mountain
And outward towards the sea
They had come to claim the emerald
Without it they could not leave",Emerald,1983
Thin Lizzy,"Up jumped Jack on the railroad track
Said ""I've got to get out of town""
""It's been really nice knowing you""
""Hope to see you around""

Oh the boy he could boogie
Oh the boy can kick a ball
But the boy he got hung up
Smooching in the stalls

You've got to give a little love
To those who love to live
You've got to take a little hate
From those who have to wait

Up jumped John putting his trousers on
Saying ""I've got to get out of here""
""Hear your lover's footsteps""
""They're coming to near for me my dear""

Oh the boy he could boogie
Oh the boy can kick a ball
But the boy he got hung up
Making love against the wall

You've got to give a little love
To those who love to live
You've got to take a little hate
From those who have to wait",For Those Who Love to Live,1983
Thin Lizzy,"[Chorus]
I've got to give it up I've got to give it up
That stuff
I've got to give it up I've got to give it up
That stuff

Tell my mama and tell my pa
That their fine young son didn't get far
He made it to the end of a bottle
Sitting in a sleazy bar

He tried hard but his spirit broke
He tried until he nearly choked
In the end he lost his
Bottle drinking alcohol

[Chorus]

Tell my brother I tried to write and
Put pen to paper but I was frightened
I couldn't seem to get the words out right
Right quite right

Tell my sister I'm sinking slow
Now and again I powder my nose
In the end I lost my bottle
It smashed in a casaba

[Chorus: x2]

I've been messing with the heavy stuff
For a time I couldn't get enough
But I'm waking up and its wearing off
Junk don't take you far

Tell my mama I'm coming home
In my youth I'm getting older
And I think its lost control
Mama I'm coming home

[Chorus]",Got to Give It Up,1983
Thin Lizzy,"Halfcaste (from Man and His music Volume II)



I got a girl in Brixham town
Her daddy don't like me hangin' 'round
The boy ain't black, the boy is brown
Don't he know it's a halfcaste town

Big smoke
Big smoke
Big smoke
Big smoke

The boy is halfcaste
Halfcaste
Halfcaste

I got a girl up near Richmond way
Her daddy don't like me to lead the girl astray
The brown boy is born to serve he say
Don't he know it's a different day

In the big smoke
No joke
Big smoke
I like it
Big smoke
Big smoke

Mister, I'm halfcaste
You see, I'm halfcaste
I got no class
You see, I'm halfcaste
Halfcaste








",Half Caste,1983
Thin Lizzy,"It serves me right to suffer
It serves me right to be alone
It serves me right to suffer
It serves me right to be alone

You see I'm living in the memory
Of a day that has passed and gone

Everytime I see a woman
You know it makes me think about mine
Everytime I see a woman
You know it makes me think about mine

You see I'm living in the memory
Of a woman I've left behind

It serves me right to suffer
It serves me right to be alone
It serves me right to suffer
It serves me right to be alone

Now I'm living in the memory
Of a woman that has passed and gone",Memory Pain,1983
Thin Lizzy,"Set me on my destination
Point me the way to my position
What's the meaning of my mission
I have made my decision clear

I don't need another reason
I don't want anymore prime time
I have made my decision
Not for the first but for the last time

I'm setting on slow
I'm building it up
I'm letting it go
The pressure will blow on time

I don't want another story
You can place it with your nursery rhymes
I don't want to take the glory
Why don't you and him take it this time

I don't need another reason
I can't make another plan
I know you're both in secret liaison
So we must go our separate ways

I'm setting on slow
I'm building it up
I'm letting it go
The pressure will blow on time

So I'll keep pushing my position
Till the pressure builds it well
But I keep pressing your decision
Till you've made your mind up as well

I can't take another season
I can't make another play
I know you're in secret liaison
So we must go our separate ways

I'm setting on slow
I'm building it up
I'm letting it go
The pressure will blow on time",The Pressure Will Blow,1983
Thin Lizzy,"A strange kind of magic
Call it voodoo
You want the woman
Yes you do

Believe me baby
I know it's true
Come on sugar
Let me give it to you

I want to sha-la-la-la-la-la-la-la
Ooh right

Black magic woman
You've got a hole
Come on sugar
I'll lose control

I want your body
Not your soul
Come on baby
Take my jelly roll

Hey honey
Want some money
Go find it
I do",Sha La La,1983
Thin Lizzy,"It's a tedious existence laying your love on the line
Resistance is useless she can leave at any time
I must confess that in my quest I felt depressed and restless
But this Casanova's roving days are over more or less

With love

She broke my heart and made me sad
You foolish boy you lost what you had

My Mademoiselle I must make my farewell
You see Senor I know she don't want me no more
I'd like to make that Fraulein mine, mein Fraulein
So I'll depart sweetheart and leave you with this line

With love
She says she won't be back no more
With love
She says she's leaving for sure

My Mademoiselle I'll say farewell
No matter where you are, Au Revoir
'Til we meet again, Auf Wiedersehn

She wrote it on a letter
But it didn't make him feel any better
With love
She says goodbye, adios, farewell

There are those who will spend a lifetime of leisure
'Til the leisure finally takes control
And they'll spend their life in search of pleasure
Never knowing the treasure that they own

There are those who will spend a lifetime in hard labor
'Til the labor breaks both body and soul
And they will learn to love their neighbor
And be assured of what they own",With Love,1983
Thin Lizzy,"I seen you walking down the street with another man
Girl you're really shocking
I seen you walking down the street with another hand
Held in your stockings

Boys will be boys and girls will be trouble
And I'm a man of bad habits
I seen you walking down the street with another man
Girl I had to have it

Bad habits
Bad habits
Bad habits

You and I we should meet
Yeah, you and I we should get together
Me and you and I should meet
In the rain and stormy weather

Bad habits
Bad habits
Bad habits

No messing around
Now's the time to start

Boys will be boys and girls will be trouble
And I'm a man of bad habits
I seen you walking down the street with another girl
Man I had to have it

I know it gets into your brain
Sometimes it dribbles and goes in your veins
I tell you this boys is the same
This boy's got bad habits

You and I should meet
You and I we should get together
You and I, you know we should meet
Hey babe, check it out the stormy weather

Bad habits
I got bad habits
I got bad habits",Bad Habits,1983
Thin Lizzy,"Mama, I'm dying of a heart attack, heart attack, heart attack
I love that girl, but she don't love me back
My girl, she tells me that we're breaking up, breaking up, breaking up
My heart can't handle the strain that's shaking it

She tried to tell me not so long ago
I would not listen but now I know

Papa, I'm drinking for an overload, overload, overload
The gun in my pocket is all ready to explode
Papa, I'm dying of an overdose, overdose, overdose
I tried to warn you, don't come too close

I tried to tell you way back when we were young
I tried to warn you there was something wrong
Mama, I'm dying
Oh Papa, I'm dying, dying

Heart attack",Heart Attack,1983
Thin Lizzy,"Woman don't like it, hurting her this way
Someday she is going to hit back
The woman don't like me in her own way
Someday she is going to hit back
Woman don't like it, treating her like this
Someday she is going to hit back
The woman she don't love the lonely
Someday she is going to hit back

Woman don't like it, begging on her knees
Someday she is going to hit back
Oh please, please, don't desert me
Someday she is going to hit back
Woman don't like it, treating her this way
Someday she is going to hit back
There is tenderness in the heart of the lonely
Someday she is going to hit back

Someday she is going to hit back (4 times)
Woman don't like it (4 times)
Someday she is going to hit back (4 times)

She feels so lonely
Woman don't like it
She feels so blue
Woman don't like it
He has lost her now
Woman don't like it
Oh, woman, you knew what she could do
Woman don't like it

Woman don't like it, says it has to stop
Someday she is going to hit back
The woman she says she doesn't love me
Someday she is going to hit back
Woman don't like it, the woman don't say a lot
Someday she is going to hit back
With one last kiss she leaves him lonely
Someday she is going to hit back",Someday She Is Going to Hit Back,1983
Thin Lizzy,"I've got to find an occupation, I've got to keep myself employed
It's a bad situation, my brain's destroyed
I've got to find a new vocation, I feel it burning down inside
Such a low down abrasion inside; it hurts my pride

[Chorus]
I hear it, I know it, I touch it, I feel it, I see it
Someday, we will have won; I can feel it in my bones
This is the one
I hear it, I know it, I touch it, I feel it, I see it
Someday, thy will be done; I can feel it in my bones
This is the one

Got a bad situation, I can feel it building up inside
Got a certain reputation, outside, outside
I've got another situation, I can feel it building to my soul
Hell bent, hell raising, I feel it through my soul

[Chorus]

I hear it, I know it, I touch it, I feel it, I see it
Someday, thy kingdom come; I can feel it in my bones
This is the one
I hear it, I know it, I touch it, I feel it, I see it
(This is your son)
This is the one
I hear, I tough it, I feel it, I see it
Someday, thy will be done; I can feel it in my bones
This is the one",This Is the One,1983
Thin Lizzy,"Have you ever had your dreams broken?
It really messes up your heart
You want to stop right there
And go right back to the start

You got to leave the town you're living in
Oh I'm leaving, I'm leaving on the next train
My dreams have been broken
I don't think I'll ever be the same

It's a bad, bad feeling when all the things
That you've worked for just don't seem to turn out right
Well this happened to me last night
I woke up this morning and said I must be going

You see my dreams have been broken
I don't think I have
The strength to carry on
So I'll catch the next train southbound

I don't want no pity
Not from you or anyone
It's just my dreams been broken
And I got to tell someone before I go crazy

I'll be leaving
I'll be leaving
On that next train going southbound
Yes, I'll be leaving on that next train

You see my dreams been broken
And I just can't
Take the pain
I've got to move on

You see my dreams been broken
And I don't have
The strength
To carry on",Broken Dreams,1984
Thin Lizzy,"Father and I waved goodbye
As we went to look
Uncle Peter was writing a book
And his mama was starting to cook
And she's aging

We had come in search of one
Who evades us all
Never heeds the call
If only someone could stall
This aging

So I'll go and hope and know
That my time is near
Laughing through the years
Having only fears
Of aging, of aging
",Saga of the Ageing Orphan,1984
Thin Lizzy,"One of the black boys said
""I need none of your pity""
It's your mama that don't
Like you loose in the city

But stick about, take note
Take a tip, take no back lip
Come come a little closer
Let me see you snap your fingertip

Because standing on the corner
Just might suit you or maybe baby
There's something else you wanna do

Like rolling dice, nice
Like shooting pool, hey that's cool

I'm a little black boy and I don't know my place
I'm just a little black boy, I just threw my ace
I'm a little black boy, recognize my face

One of the black boys said
""I'm a giving a warning""
""People been putting me down""
""I'm so tired I'm yawning""

A new suit, pretty boots to boot
And I'm feeling slick
Gonna go to town, look around
And pull a chick

Of course standing on the corner
Might suit you or maybe baby
There's something else that you wanna do

Like playing poker, joker
Like to back a race, ace

I'm a little black boy and I don't know my proper place
I'm a little black boy, get my head in its space
I'm a little black boy, I just play my bass
I'm a little black boy, it's no disgrace",Black Boys on the Corner,1985
Thin Lizzy,"In the land of Eireann
Where sat the high king
Faced with the problems
The dreaded vikings

Gather all the men folk
Speaking the Celtic tongue
The land is Eireann
The land is young

Stands Red O'Donnell
Fighting the Saxon foe
With Hugh O'Neil
Ohh

All along the north land
They fight bitterly
The land is eireann
The land is free
",Eire,1985
Thin Lizzy,"The friendly ranger paused
And scooping a bowl of beans
Spreading them like stars
Falling like justice on different scenes

""I'm damned""
""indeed, comrade""
""I'm being bombed""
And all the people's faces turned strawberry blonde

By the morning gate the friendly ranger waits
For the sun making sure it's not late
""just in time"" ""no need to fear"" ""well, just in case""
And all the people are happy for another year

And in the evening shade he climbs upon the sun
Getting it's glow
He goes on
Singing this song

To feel the goodness glowing inside
To walk down a street with my arms about your hips, side by side
To play with a sad eyed child till he smiles
To look at a starry sky at night, realize the miles

To see the sun set behind the steeple
Clontarf castle, no king, queen or knightly people
A coal fire and it's pouring rain
To wave goodbye to a very good friend, never meet again
Little thoughts bring little memories of you to me",The Friendly Ranger at Clontarf Castle,1985
Thin Lizzy,"So we packed our bags and headed for the north sea
There was eric, brian, freaky pete, charlie, frankie lee and me
I was feeling homesick but I was in good company
We went sailing

We came ashore long before the fighting broke
Saw the sign and headed for the big smoke
We met an old woman of the roads, she said ""this life is but a joke""
But we kept on trucking

I'm always thinking, I'm thinking
I'm thinking how much I think about it all
While you're just dreaming, just dreaming, just dreaming
Had you dreamt it all

But I'm the one who's fallen
The one you hear
Here calling across your floor
Here I go again feeling low down

I'll never know, but then I came from the wrong side of town
We were like the lonesome outlaws
We would go which way the wind did blow
Down the open trail that nobody knows

Sometimes it gets lonesome
But there you go feeling low down
",Here I Go Again,1985
Thin Lizzy,"The hero he rode a white horse
Across the desert to where his woman was
He'd been riding for four days
When he saw the tower where she was locked

In the moonlight he left his old steed
Near the drawbridge that he crossed
And by way of a rope ladder
He tip-toed to where his woman was

If I recall you're the actor
Who followed the stars
Searching for
The lost city of Mars

Hoping time would heal the scars
Knowing fate held no bars
Are you the one
That I think you are?

Are you the hero or are you the madman?

The madman climbed
The steeple spire
""Go higher"" said the crowd
From down below

""But, the world's on fire"" cried the madman
From the steeple spire
""You're a liar"" cried the crown
From down below

The madman climbed the steeple spire
And let a crystal ball tear
Fall on the crown
From down below

If I recall you're the actor
Who took to the stage
Set the world ablaze
With your anger and your rage

With every new leaf
You turned and wrote a new page
Cleverly concealing
Your real age

Those that knew you
Were always quite amazed
Are you the one
Who can take this praise?

Are you the hero or are you the madman?

""You're the only one""
""who can save us""
Said the wizard
""Or all is lost""",The Hero and the Madman,1985
Thin Lizzy,"Little girl in bloom
With happy heart you wipe aside
Any sadness, sorrow or gloom
Tomorrow you'll be a blushing bride
That loves her blushing groom

Little girl in bloom
You watch the men play cricket
From the window in your room
See the ball go from bat to wicket
Pass away the afternoon

Little girl in bloom
Carries a secret
The child she carries in her womb
She feels something sacred
She's gonna be a mammy soon

When your daddy comes home
Don't tell him till alone
When your daddy comes back
Go tell him the facts
Just relax and see how he's gonna react

Little girl in bloom
All the clouds will go drifting by
So sing your lullabying tune
Every word is in your eyes
As you sit and softly croon

Little girl in bloom
Your love it fills the air
With the scent of the sweetest, sweet perfume
You feel so good you just don't care
You're gonna be a mammy soon

When your daddy comes home
Don't tell him till alone
When your daddy comes back
Go tell him the facts
Just relax and see how he's gonna react",Little Girl in Bloom,1985
Thin Lizzy,"The senorita took off her bobby socks
She said she's gonna wear a skirt that shocks
She's pulling out all the stops
To get her Randolph back again

Meanwhile Randolph, he's back at the ranch
He's getting ready for tonight's song and dance
He's doesn't know he doesn't stand a chance
His last affair will be his last romance

The senorita will be there waiting
Don't go my Randolph slow tango with me

Underneath the Latin moonlight
The danced and seen a falling star in flight
To the strum of guitars she held him tight
She wants her Randolph back again

Meanwhile it's worthwhile for Randolph to wait
'Till he gets the nerve then he won't hesitate
He doesn't know but he's just bit the bait
He just asked if he could make a date

The senorita will be there waiting
Don't go my Randolph slow tango with me

The senorita's heart is in love
She wearing white tonight, looks as pure as a dove
She's thanking God and all the heavenly stars above
Randolph's romance is back again

Meanwhile Randolph smiles and says he'll give her ten
She doesn't come so he just counts again
And he's been there since he does not know when
He's thinks she's stood him up but in the end

The senorita won't keep him waiting
Don't go my Randolph slow tango with me

Senorita dance cheek to cheek
We will dance off into the sky",Randolph's Tango,1985
Thin Lizzy,"I know someone
Doesn't believe in God
Someone I know
He doesn't even know God

He came from a planet
Three thousand miles away
Just a short trip
A kind of brief holiday

Can you give someone
Somewhere to stay?
I gotta warn you, he's gotta gun
I gotta warn you, he's gotta gun

I know someone
Came on a short trip
Traveling lightly
Traveling by spaceship

He came from a planet
Three thousand miles away

Can you give someone
Somewhere to stay?
I gotta warn you, he's gotta gun

Oh look out woman
A ray gun
",Ray Gun,1985
Thin Lizzy,"Remember those golden days
We used to walk hand in hand
I was your friend, your fool, your lover
I was your man

I can see you then
Smiling, looking straight at me
You caught me unawares, I blushed
Let's sit beneath this tree

I can't get over the change in you
I can't get over the change in me

And I keep on remembering the old days
I keep on remembering the old ways

I can recall you running to a sweet shop
You stopped
Bought me something
And you handed it to me

You were my girlfriend then
The first that I ever had
The first that I ever kissed
And the first to make me sad

I can't get over the change in you
I can't get over the change in me

I keep on remembering the old days
I keep on remembering the old ways

Oh yeah
I keep on remembering
I keep on remembering

Oh yeah
I keep on remembering the old days
I keep on remembering

Your pretty dress
With the zip up the back
I used to love you like that
I used to love you like that

Oh yeah
I keep on remembering
I keep on remembering all about you",Remembering,1985
Thin Lizzy,"Well my father is a farmer
A damn good one at his trade
And he's always loved my mama
Though we laid her in the grave

I've been down, I've been down
A hustler and a cheat
I'll always love my father
His kind heart can't be beat

I'd spit in your face if you laughed at me
Don't you know, don't you know
I might be a dipper, but I ain't a thief
Don't you know, don't you know

Oh yeah
Come on

Well my father is a farmer
Used to smack me on the ass
Used to dress me up in my Sunday best
Get down, get down to Sunday mass

And I've been down, so down
Don't you know, don't you know
I'll always love my father
I love him so",Return of the Farmer's Son,1985
Thin Lizzy,"I could tell you the story of a vagabond
A playboy of the western world
One day by chance he came upon
A fair young maid, a country girl

He told her that he loved her
And he took all of her silver
He told her that he needed her too
He said ""Hey baby, you got eyes of blue""
But he was a vagabond

Blue eyes, oh baby blue, oh blue eyes
The kind of eyes that say ""I do"" eyes
Oh baby blue, oh blue eyes
Oh baby blue, oh blue eyes

He roamed around the cities
Searching for his fortune and fame
No lady ever got to know his name
Shame, but that was his game

Gave a girl a baby boy
He said ""This child is my pride and joy""
""I'm busy running wild and free""
""Make sure he grows up like me""
And I'm a vagabond

Blue eyes, oh baby blue, oh blue eyes
The kind of eyes that say ""I do"" eyes
Oh baby blue, oh blue eyes
Oh baby blue, oh blue eyes

Oh I could tell you a story of a vagabond
He was a playboy of the western world
He wore an earring in his left ear
You see his father he was a gypsy

You just might meet him upon the highway
Pretty fine dancer too
But he's leave you blue, he'd leave
He'd leave you woman",Vagabond of the Western World,1985
Thin Lizzy,"As I was goin' over the Cork and Kerry mountains.
I saw Captain Farrell and his money he was countin'.
I first produced my pistol and then produced my rapier.
I said stand o'er and deliver or the devil he may take ya.

Musha ring dumb a do dumb a da.
Whack for my daddy-o,
Whack for my daddy-o.
There's whiskey in the jar-o.

I took all of his money and it was a pretty penny.
I took all of his money and I brought it home to Molly.
She swore that she'd love me, never would she leave me.
But the devil take that woman for you know she tricked me easy.

Musha ring dumb a do dumb a da.
Whack for my daddy-o,
Whack for my daddy-o.
There's whiskey in the jar-o.

Being drunk and weary I went to Molly's chamber.
Takin' my money with me and I never knew the danger.
For about six or maybe seven in walked Captain Farrell.
I jumped up, fired off my pistols and I shot him with both barrels.

Musha ring dumb a do dumb a da.
Whack for my daddy-o,
Whack for my daddy-o.
There's whiskey in the jar-o.

Now some men like the fishin' and some men like the fowlin',
And some men like ta hear a cannon ball a roarin'.
Me? I like sleepin' specially in my Molly's chamber.
But here I am in prison, here I am with a ball and chain, yeah.

Musha ring dumb a do dumb a da.
Whack for my daddy-o,
Whack for my daddy-o.
There's whiskey in the jar-o.

And I got drunk on whiskey-o
And I love, I love, I love, I love, I love, I love my Molly-o.",Whiskey in the Jar,1985
Thin Lizzy,"Living and dying
In Chinatown
Yes they're living and dying down in old Chinatown
In Chinatown
You better look around
Man, you don't stand a chance if you go down in Chinatown
Man, you don't stand a chance if you go down in Chinatown

Laughing and crying you know it's a fact
They're not laughing they are crying
'Cause they won't be back
Oh no you don't come back
Not from Chinatown
Man, you don't stand a chance if you go down in Chinatown
Man, you don't stand a chance if you go down in Chinatown

Chinatown, it's a different scene
There are people there, they are so obscene
If you see what I mean
Then they've sold you the dream
Down in Chinatown
What goes up it must come down

Living and dying
There is no release
Living and dying
There is no relief
There is no beliefs
Not in Chinatown
Man, you don't stand a chance if you go down in Chinatown
Man, you don't stand a chance if you go down in Chinatown",Chinatown,1987
