Band,Lyrics,Song,Year
Beanie Sigel,"[Freeway] 
Do even asked me the reason...

[Freeway] 
Yeah I know,you hear freeway everywhere you go
Before rap you see freeway everywhere you at
You can bounce, he move yayo heavy with the crack
Now I'm in there like Prego with the ROC

Thick like labels with mack
Now I do doughnuts on the cops,keep cradles of stacks
And you now when you hot when niggas hate on ya' tracks
And you know when you shot when bullets come out ya' back

For words coming out your mouth watch the way you rat
'Cause I'm from the streets and you will hate the way I act
With a SK, Nine, or a Dillinger pick the heat
Mad cause' I lounge in a 8 Cylinder pick a beat

Fuck it up, holla at Julio get it checked
My squad do circles like Hula-hoops with ya' freaks
Send her home after giving us neck, you can't sleep
Wonder why ya' girlfriend not giving you sex
Same nigga you told can't stop hustlin' won't eat,uhhn!

[Chorus: x 2]
Tell me how we know,
This we lead will take us places that we don't want to go
Now I really want to change,but I'm chasing change
Trying to ease the pain, shelter for the rain
I don't want to hurt no more

[Omilio]
Yo, since a buck I been a knuckle-head
Half of the stuff you said, went in one and out the other ear
You break ya' neck for what I asked for
Pops wasn't around one of the reasons why I'm hustlin' now

One of the reasons why you strugglin' now,
Wit' three one your own, workin' the night shift and leavin' us home
It's cool mom, I just couldn't got to school mom
'Cause of rappin' cause' of that you 'bout to move mom

Boy make moves mom, soon mom, trying to get us away
From them nosey neighbors and the boys in blue mom,
But I remember them times, no food in the crib
Nobody taking timeout schoolin' the kids

In school with the kids they got they Timb's on
Buttered up, it wasn't right
I'm up in there my slim's on button up, it's alright
But they ain't never clown me, they see pain up in me
I had a little Sugar Shane up in me

[Chorus: x 2]

[Beanie Sigel]
Why that cat gotta be pushin' them Bently's
Back to back like that , cause' god meant me 
You little dirty punks ain't ready for the boy
Load four thiry chunks and eatin' seventy more

What makes you say that is it cause I'm laid back
Spinnin' through them wheels of fortune like Sajak
Pump your brakes scrap, I only spit it for ya'll
Niggas like my nigga Mark eatin' space packs

Ya'll niggas want R.I.P but I'm CEO
I remember I use to see CC
Cop, cook, and collect 
My nigga Kyle use to cook it the best

But for you crooked cops I got a 40 cal that'll cook up
Ya' chest, paralyzed my man, slimmed his legs and
Paralyzed his chance, I know Allah got plans 
But still I reminisce at night this can't be us this
Can't be right

[Chorus: x 2]

[Omilio]
It's funny me chasing change
Made my whole life change, got me a range
Slammed in the bing, freedom snatched away
Hug my momma from a K, 

Watchin' a tear roll off her face 
But mom is hurting no more

[Chorus: x 2]",It's Not Right,2001
Beanie Sigel,"[Verse 1]
I been seeing crack rock, since the age of thirteen
Out the same crack spot to the same damn dope fiends
Burnt up glass and the coke screens
You know that balled up cash where that dough cream
Hit the block before the birds start chirpin'
Scope the set before I serve one person
In between cars, never out in the open
I don't trust vans and I hate black suburbans
Crack that I'm servin', pure buck tour, nigga
Uncut raw, nigga. I don't fuck with bake
I don't never get stuck with weight
Open shot, every smoker wit' a straight, brush my gate
You ain't makin' no dough 'cause you stretchin' your shit
Fuck tryin' to make more, dog, I'm stressin' to flip
Keep smokers on them red caps, stressin' to hit
Dope fiends with they hair back, catchin' they drip
I'm tryin' to show you where the bread at. You catchin' my drift?
But I see where your head at, you stressin' to bitch
Give me that hot plate and pyrax pop
Shit, I'll show you how to fire that rock, supply that block
Pee pop set up shop, wit' a half a block
Lock down half the block
Turn that half a block to other half his' block
Then I'll lock down the other half a block....

[Verse 2]
I don't give a fuck about the chatter in the background
Never put my straps down, nigga
This is Mack Town, nigga
Ask around, bitch nigga I never was
Kept leather gloves and the 38 tar snub
On the real, ya niggaz don't know me
Don't get found in the lake wit' eight shots like Kobe
It's the Gouch, what you talkin' bout homie?/ 
I'll make your bus stop short like Gary Coleman
""I got more pots and strips then you..."" (I make it hot)
""....niggaz won't even sell nicks to you."" (not a rock)/ 
I spit phrases that'll thrill you
I got gats wit' clips wit' lasers that'll kill you
Got myself an uzi brother, nuzi two nines
These thugs gon' getcha (getcha), slugs gon' hit cha
""I got more gats and tecs than you..."" (I'll make it hot)
""... niggaz won't even stand next to you"" (I tear the rock)
When I clap down, back down your wack friends
For that ""Cash Money,"" pull out ""Mack 10's""
Intro tef, I'm twenty-two (uh)
You dudes ain't worth it, keep them funny jewels (whoa!)........

I'm so street like asphault
I spit shit like my ass talk, dog, it's Mack Mittens
Don't make me raise up and put my hands on you
??a house sellin raids nigga, I'll put my grams on you??
Man, I'm so fuckin' deep in the game
Got one foot to the street, the other feet to the fame
I'm seesaw, tryin' to balance shit out
Until then, I got a six gon' silence shit out
Want to make the transition, from the street to the fame
But I can't let it weaken my game, man listen
Picture Mac flippin' like a transmission
Little nickels, wit' slick fifty's tryin' to stick me
Knowing one shot from a glock could stop my injured block
So I quickly move, oars like Jiffy Lube
Never-had-it niggas and half the fact that niggas
Snortin'-magic niggas or the court rattin' niggas.",No Glory,2001
Beanie Sigel,"[B Sigel] Ho! Ho!
[Freeway] Bounce
[B Sigel] Holla!
[Freeway] Bounce, bounce, bounce

[Beanie Sigel]
It's be	 Sig in the place with Young Free
And I got what it takes to rock the mic right
Still watch what you say out your mouth
Cause 50 shots still will burn the club out

[Verse 1: Freeway]
I miss the hood when I'm travelin, get neck when I'm travelin
Chicks peck wood when I'm travelin
Fuck a Lex cause the click fit good in the Caravan
Slide through your hood like a avalanche
Take a flick if you get a chance get that close
Fuck an advance, cause I get that dough
Beef with me, enemies come sleep with me for breakfast
Guaranteed to eat this toast
I'm reckless, firestarter heat your folks
A starvin artist that a eat why'all tracks, so don't bring 'em around
I be around ricans vida loca
They got all the toasters don't need no gats
I got a six stashed leave 'em around
So I don't get left around haters around when I leave
In the winter rock short sleaves reason the pound
With the heat blastin, keep actin the heat blastin
Techno Marine shinin, marine fashion backin 'em down
Niggas 'gone keep hatin and my click 'gone keep grindin
Keep movin, lockin the town

[Chorus:]
[Freeway]
It's Freeway in the place with be	 Sig
And I got what it takes to rock the mic right yeah
Still watch what you say to me prick
Cause I got what it takes to dump the AK clip

[Beanie Sigel]
It's be	 Sig in the place with Young Free
And I got what it takes to rock the mic right yeah
Still watch what you say out your mouth
Cause 50 shots still will turn the club out, ho!!!

[Verse 2: Beanie Sigel]
It's Mack-daddy-young strappy
No he ain't the OG gangsta
Yes I is! come on don't test I kid
I firebomb cribs like Left Eye did
Notorious like that Bed-Stuy kid, +B.I.G.+ or small you can get it
Dead wrong, like tryin to brawl a strong armored midget
I pull the 9 out my pocket I'm lyin
I pull the Mac out the closet, start firin
For you cats outta pocket, stop tryin
Take that, get back, clap iron
You know, stay low, keep firin, uh!
I put the led in the gat, the metal go clap
I lay cats flat on they back, stop fuckin with this radical cat
You fuck around and need a medical cat
The led'll go clap, your head'll go back, uhhh
It's be	 Sig in the place to be
With two heaters on the waist of me, man who's facin me?

[Chorus:]
[Beanie Sigel]
It's be	 Sig in the place with Young Free
And I got what it takes to rock the mic right yeah
Still watch what you say out your mouth
Cause 50 shots still will turn the club out, ho!!!

[Freeway]
It's Freeway in the place with be	 Sig
And I got what it takes to rock the mic right yeah
Still watch what you say to me prick
Cause I got what it takes to dump the AK clip

[Verse 3: Freeway]
Big nickels down your way don't trip
Get folded down your way, got soldiers down your way
Keep quiet down your way no lip
All of why'all need to run yo'self
Go get the burna nigga bang yo'self
Or I come through with the hammer make you lose yo' health
Fast, roll with dashes, move like Cassius Clay
Move yay like caskets, there's a will there's a way
Obey my thirst move yay through traffic
Without Sprite, without Nike's
I just do it bar break your basket
Yeah you damn right, without ice
I pull up to your honey car and stuff her basket
International post player, circle the atlas
You don't want to be hoe playas, circle the hood
Bend over backwards, without searchin for backwoods

[Chorus:]
[Freeway]
It's Freeway in the place with be	 Sig
And I got what it takes to rock the mic right yeah
Still watch what you say to me prick
Cause I got what it takes to dump the AK clip

[Beanie Sigel]
It's be	 Sig in the place with Young Free
And I got what it takes to rock the mic right yeah
Still watch what you say out your mouth
Cause 50 shots still will turn the club out, ho!!!

[Freeway]
It's Freeway in the place with be	 Sig
And I got what it takes to rock the mic right yeah
Still watch what you say to me prick
Cause I got what it takes to dump the AK clip

[Beanie Sigel]
It's be	 Sig in the place with Young Free
And I got what it takes to rock the mic right yeah
Still watch what you say out your mouth
Cause 50 shots still will turn the club out, ho!!!

[Outro: Freeway]
All of why'all need to run yo'self
Go get the burna nigga bang yo'self
All of why'all need to run yo'self
Go get the burna nigga bang yo'self
Shit, shit, it's the, it's the Roc nigga, hooo, hoo, hoo!
And another one, and another one.. {*fades*}",Roc the Mic,2001
Beanie Sigel,"Nothing for nothing means nothing
Gotta do something muthafucka punch ya in the mouth

Hitman, Oschino and Sparks, criminal records
Talk to em yo

This is for my ghetto niggas
Reputation is everything so go at with ya life
It's just like credit the minute ya fuck up you ruined it ya know

Yo as young adolescents (aha) mommy said we was so precious
I mean who knew round to O.D to Heron and I'd catch cases
Let my life slip inside the hands of these judges
Where did we go wrong ha?
Was it these missing father figures?
Or watching mom struggle and feed us
Come on I need answers
It's gak on the judges for turning burners on niggas who try to merk us
On the day of judgement who knows
Until then we'll never know so for now I'm a do Omilio
Drunk then a muthafucka disrespecting bitches
Attitude still the same fuck these niggas until it's my time to go
You know I'm doing no changes shit plus I'm happy to be here
With my new family, Black Friday and them Rocafella niggas
I'm focused bring the chorus in

[Chorus:]
My life make me want to holla sometime and throw in my hand
But I won't fold you know how I roll
I live that life of a trouble man and play by the code
Where I'm from just make me want to holla sometime and go get my gun
Go all out but I think of my sons
Then I look where I was at how far did I come

You see lady's prostituting wearing tight leopard
My sneaks was dogs like Pit bulls and German shepherds
Fuck where it came from I needed money fast
White boys bangin' Led Zeppelin went in twenty bags
So I got my first pack on fifty first and Market
I ain't want clothes I just wanted some boss to mark it
No moms to call no dad to be
Stuck on the streets stomach growlin' like a dog showin' his teeth
Life ain't sweet life ain't a game
I know life is more real then Slick Rick chain
Everybody get a hand so play the hand you dealt
And there's nobody to blame fuck it blame yourself
You can go all out and try to reveal
Like a nuclear staying how you write in a cell
You just better pray a liar and hope you prevail
I know living in the hood is hell, come on

[Chorus:]
My life make me want to holla sometime and throw in my hand
But I won't fold you know how I roll
I live that life of a trouble man and play by the code
Where I'm from just make me want to holla sometime and go get my gun
Go all out but I think of my sons
Then I look where I was at how far did I come

Yo right now I'd like to take the time to thank my family members
And phoney homies for turning they backs on me
Make me stronger help me deal with snakes and side guys
Going but I was grooming like a rodent
And I swear these streets will turn us boys to men
I'm the pain with juice and gin try to stack them Horace Grants to a million
Playing Caesar how I blessed them bitches
Excuse my arrogance but baby clone me
This petty world a kill me slowly take away my grandma mami hold me
Life obstacles is getting stressful that's why I don't come around
Written between the paper line examples of my lifestyle
So read inside the guidelines ain't no sunshine
Until you break the chains and fly freely 'cause I know for a fact
Somewhere out in the world somebody need me
To make em smile and appreciate em believe me
But main'tain in the main while baby
Omilio'll be there for you knahmean shit I'm a trouble man

[Chorus: Repeat 2X]

My life make me want to holla sometime and throw in my hand
But I won't fold you know how I roll
I live the life of a trouble man and play by the code
Where I'm from just make me want to holla sometime and go get my gun
Go all out but I think of my sons
then where I was at how far did I come",Trouble Man,2001
Beanie Sigel,"[Beanie Sigel]
Eh, Please believe it
Believe this shit
Mack Mittens in the spot
Eh, The crack rhyme king, you know
Why must I be like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me
(Nigga) The hustler in me
Verse 1 
[Beanie Sigel]
Poison em' all (Fuck em')
I know that sounds like the words of a bastard
But Polly need crackers
And daddy's son need pampers
I gave ya'll The Truth and The Reason
I can't give you the answers (Nope)
I try to do the right thing
But I swear by god
I'm not Spike Lee, I skip my school days (Fuck it)
I ran with old heads (old heads)
In 89, who push 98's
Blue haze through deuce treys
Do what I been, I been through, through it again
I seen the streets tame boys, turn few to men
While you was in the house playing Nintendo (Nintendo)
On ya back pads on ya Dyno doing indo (indo)
Shit, I was in the house smoking indo (indo)
Serving smokers off the back ledge through the window (window)
How many, How many, smoke em' get skinny
Got em' short, got em' tall
Got plenty for all why'all now (c'mon)
Chorus
[Sparks and Beanie Sigel]
Why must I feel like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me
The hustler in me
Why must I feel like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me
The hustler in me
Verse 2
[Oschino]
Why must I push the crack
I was forced into it
I was going through it pushin' that Buick
It wasn't all good a week ago (eh ah)
Shit been bad for a while
I was forced to put that crack in the vile (You know it)
Pockets was low, mind wasn't right
So I had to play the corner with the nine every night
So I crushed competition
Killed the drama
Sold goods like Excedrin
Syrup like Aunt Jemima
Money was coming, niggas was hatin'
Send bullets through they fame till they Harlem shakin'
Treated crack like rap
And I move them units
And the way I tuck paper niggas thought I was Jewish
Had the fiends snortin' blow like the K-9 unit
And I finally got that paper to park that Buick
Got the aero dynamic Benz wagon
So carefully crafted
When I pulled on the block I just smashed it
Chorus
[Sparks and Beanie Sigel]
Why must I feel like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me
The hustler in me
Why must I feel like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me (I'm a hustler Nigga!)
The hustler in me
Verse 3
[Sparks]
Omilio, Omilio wooo
I talk greazy to pricks like
One yourself scrapper
I'm king Willie, stay the fuck off my strip (eh huh)
Or have ya guys get hit
Clash the position, I'm stuck in the kitchen
Whippin' it, ghetto D to the oil
Got the dope fiends rushin'
Drawing attention, scarring the workers
Got em, Ready to quit the game
So I'm doing the game like
Keep your eyes open youngin'
And tell them fiends I said no short, no change
And I'm payin' em weekly
And I'm payin' silly
You pay em' Friday you won't see em' for the rest of the weekend
Watching the block
Cause some like to skim off the top
Mixing they little caps in with my rock
Ungrateful motherfuckers end up gettin' clap by the cops
Tryin' to slow up the money spot 
(I'm a hustler baby, I'm a hustler baby)
And why must I, now why ask why
Chorus x2
[Sparks and Beanie Sigel]
Why must I feel like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me
The hustler in me
Why must I feel like that
Why must I push the crack
It ain't nothing but the hustler in me
It ain't nothing but the hustler in me (I'm a hustler Nigga!)
The hustler in me",Why Must I,2001
Beanie Sigel,"Yo I come from a crack in the ground, a hole in the wall
And dog when the crack ain't around, the smokers'll brawl
Streets like a bullet in cancer, it'll swallow you up
or eat you from the inside and hollow you up
And everyday like a test, you know life got rules
and its sorta like checkers and chess
I went to school and took the lessons punk
Know a pawn get kinged, a bishop get juiced
A rook get jumped
Faggot niggas took the easy route
They either coked out, smoked out, doped out
Niggas took the needle route
And I ain't tryin to take either route
I'm tryin to stop get weeded out
Really, tryin to weed it out
No the flipside we choosin your way
Like gettin fat from losin the weight
or losing that from, usin the weight
I feel like I'm speeding and I'm 'bout to crash
No where to go and I'm gettin there fast

[Chorus]
Ooouu hooouu, got nowhere
Ooouu hooouu, I got nowhere to
Ooouu hooouu, got nowhere
Ooouu hooouu, I got nowhere to run
(man speaking, girl singing throughout)
We in the streets player get your man
There's only two places to go, we either dead or in jail
What the
Ooouu hooouu, I got nowhere

Eh yo I'm caught up in the system where the blind lead the blind
and this artist only speaks on the signs of the time
And I pop pills in purple rain to state my pain
They say I'm just like my father, bold and too cold
But you know that's how a thug ride
I send a kite through a dove in a jail where the thugs cry
I feel your pain when you restrained and your love die
and make your heart hard, the blood in your vein fry
Feel like I'm trapped and I'm blindfolded
But my eyes wide open to see it
Feel like the O'Jay's, climbin those stairways hopin
Heaven's gates wide open for me
Look towards a lie, Sige in direction
Still I spin in every direction, seekin directions
Tryin to balance out the good with the imperfections
Yeah I know I still move with nowhere to go

[Chorus]

It seems like we grind from the bottom
just to make it to the bottom to see faces of the people that I shot
When I get high late night, flow through the bottom
My aunt's house, one of the places that I stopped
See she just died, she got cancer from smokin and drinkin
The same shit that I'm drinkin' and smokin
I can't lie, wish life would just open its handcuffs
and let me go, I feel like I'm doin a bit
I can't slide, so what I'm a rapper?
I can't escape the wrath of the law if I crash up my whip
or get, blast in the jaw
Prick, mastered his fifth
I might go triple platinum, become a household name
After a long day of out of town work make my way to the plane
Plane fast in the tenth
Hear mayday, mayday, control's outta work
How the hell can life end like this? Nowhere to go

[Chorus]",Got Nowhere,2001
Beanie Sigel,"[Hook]
Hot Boys and you know how we ride out
Philly Boys and you know how we ride out
Hot Boys, Philly Boys bout to squad out, ride out
Crash niggas hide outs

(Lil Wayne)
Guerilla Warfare nigga what ain't no beef 
Here come them boys masked up bout to flame yo street

(B.G.)
You heard that it game now look we H-O-T
We ride in wars if we beef then we playin for keeps

(Lil Wayne)
What you ain't found out bout us 
Cash Money Millionaires slash night riders

(B.G.)
We keep it real wit each other, we don't fuck wit outsiders
Nigga if you run up on me you'll catch 50 out a chopper

(Lil Wayne)
Now BLUCKA!, let em burn
Dump him off in a lake and have his family concerned
Then run all in his house and take his money and his children

(B.G.)
Wodie my click balled up, do or die niggas 
Disagree wit us is straight suicide nigga

(Lil Wayne)
It's a suicide, it's a suicide
Nigga act like they don't know about you and I

(B.G.)
Who am I?

(Lil Wayne)
Tha BG

(B.G.)
Who are you?

(Lil Wayne)
Lil Wheezy

(B.G.)
Who we be?

(Lil Wayne)
Tha HB'z

(B.G.)
Where we from?

(Lil Wayne)
U.P.T.

(Murda Mil)
These niggas neva thought they'd me tha ones that Mil'd shake down
Get a few crack spots and sell that bitch straight down
But when you ree up you to cut yo cake now
And when you see murder you know you got to break down
why'all bitch niggas thinkin life is a cut
Now you stuck watchin niggas fuck yo wife in tha butt
You was tha main thug up in tha club
Now you tha same thug suckin tha snub
Gettin back ties in yo tub
I kick murder every two bars
Pack two tars, when I cock I need two cars
Cause I stuff a trunk like a turkey
Keep a vest on that deuce deuce ain't gone hurt me
When I get tha drop I'll pop while why'all sprayin wit tha calico
Box full of bald heads, got why'all scared
Then hit tha block for why'all bread 
Cause when why'all post up i'm leavin why'all dead
Leavin why'all dead

(Beanie Sigel)
You know Mac that Philly cat wit tha official flow
Tha pistol will blow, especially if yo wrist on glow
Rocks in tha watch lookin like a disco show
Grab tha tool-a and put it to tha back of yo madol-a
Beanie Sigel dessert eagle quick to pop off ten
I only carry guns that knock off limbs
Give out (?) bags, lay on tha deck when I spray up yo set
Who you escapin tha Tec without trace in they neck
I know some dealers who be supplyin tha packs
I'ma guerilla but you can catch me where the lions be at
It ain't shit for me to ride out and tie up a few cats
Make them show me where they hide out and their valuables at
You can catch me in tha kitchen bout to break up somethin
Large block, coffee pot bout to bake up somethin
When I'm broke you can catch me about to shake up somethin
Wit that coke for a pound that'll wake up somethin

[Hook]",Ride Out,2001
Beanie Sigel,"You know my name, bitch
Uh yeah, hold up
The streets gave me heat, and the Eagle was the thing that they gave me
It's the rap guerilla that still clap, fucker
Yeah, guess who's back?

Mack, bitch, I move blocks and pounds
I move out with small blocks from towns
Move out with small glocks and pounds (uh-huh)
And I take everything to the table bag and rock it down
Fuck who watchin' now, the neighbors, they in pocket now
Fuck you haters cop some pocket now
When it come to coke you cant outwit me, mine cheap
Bout to take over the city of Philly like John Street
Nigga ask all y'all fiends, they call me Chef Boyar-Beans
Beanie Crocker, cook coke proper
Right amount of flour siffin' it up
Coke spots runnin' by the hour shiftin' it up
Graveyard shifts, move packs in bundles
Braveheart kids, use gats don't rumble
Gorilla niggas goin' ape in this concrete jungle
Banana clips'll make them monkeys humble

[Chorus]
Beanie! Sigel was the name that they gave me
Beanie! Sigel was the name that they gave me
Beanie, Beanie Sigel was the name that they gave me
Beanie! Yeah, but guess who back

It's Mack, bitch uh-huh, back in the mix or the scuffle
I'm in the hood with them chips like Ruffles
Boxman, Frito Lay, for that free dough boxin'
You will lay, nigga I'm not playin'
Listen, whether I make cash or take cash
I'm in the hood eatin' with my dog like when we break-fast
B's on the hood and the wheel and the brake pad
Shit when I skate past, bitches shake ass
I sit four-thirty deep in wheels
You bout, four-thirty cheap in wheels, small Benz
Look at your small rims, small wheel, small grill
Big Beans, sittin' in Bentley my heart peels
Zero to sixty so quickly how you want it? You can have it
Drop top, stick shift, automatic
Back wheels still smokin'
64 still rolling, 3 wheel motion, it's ferocious

[Chorus]

Mack, hey yo
On the low doe (shh!) the whole city is mine
I'm trying to flood the whole city with dimes (yeah)
I'm in the kitchen yeah, with that vision wear
Get them digits clear you can come and get them pigeons here
Niggas talk about the crack game slowed up, bullshit
You switch to hustle when the rap game showed up (uh-huh)
While you wastin' your time spittin' the rhymes
I'm gettin' mine spittin' them rhymes, but still pitchin' them dimes
And the spot still sick with da grime
Glock 26 nigga but I'm sicker than nine
I'm live with the pound, small silencer calmin' the sound
Stick with the seven, strickly smith with the seven (shit)
When I drop back and cock back
And pop that, I'm poppin' for keeps
I'm not gettin' stopped in the streets
Imagine that a nigga tryin' to rock Mack
Only nigga did it was Jay and he did it when I signed the contract

[Chorus: x2]",Beanie (Mack B****),2001
Beanie Sigel,"[Beanie Sigel]
(Yo) Who want to fuck wit', the fat boy of the Roc? 
(blldddttt) stick em, ha, another victim
Mac pullin' capers again
Fuck with that money paper then

Light as a rock, gonna light up the block
Don't believe in cases, goin all out
Paintin' faces, switch my picture, like tradin' places
For that money what?

Everybody hands up, or hands down money tucked
I flip the money trucks, money I don't give a fuck
Ay money, shut the fuck up
It's only a stickup

You don't stand a chance, give it quick up
You 'bout to turn into an ambulance pickup
Enough with the cocky stuff, fuck all that stocky stuff
Don't get smacked like a hockey puck

I ain't wit' that rocky stuff
I'm strapped got this gat (Blah blah blah blah)
What?

[Chorus: Kurupt and Beanie 2x]
Gangsta gangsta, tell me how you do it
It seems so simple, like there was nothing to it
One more time run through it, everybody hands up
Alright hands down money tucked

[Beanie Sigel]
I'm on fire like a molotov cocktail
I'm high off them cocktails
Dangerous gone broke, my aim is no joke
Duct taped, roped, strangle your folks

Box cut across the throat (nope)
Bang the four 'till it's broke
Prey on niggas in a circlular pattern
Catch you playin' craps, car in reverse

I'm circlin' back
Man I stay up in them dice games, fuck a ice chain
A Ice ring, I'm tryin' to come up on some nice change
Incase a nigga might swing, they gets a might thang

Pull out the right thang, show em it's a spike thang
Make you do the right thing, like a Spike Lee joint
Bang that pussy and his right knee joint
You get the sergeant and cap couldn't tell mack (freeze)

I'm like a rat dodgin' traps when it come to the cheeze
Backwards wrapped my trough
Won't hesitate to clap ya folks
I'm on tilt like a rapid (?)

[Chorus: x 2]

[Beanie Sigel]
Back now nigga, all black down nigga
Mack now, loaded up wit' black towns nigga
Frontline, clap down, backround niggas
One nine clap crowns, and smack down niggas

Keep rope to hogtie you pork ass niggas
Stuffin' the boot to shoot hoops you sports ass nigga
Wouldn't shoot a game of pool
8-ball in the corner pocket, stop it

You niggas flippin' Guess jeans profit
Disrespectin' eskell, expectin' to sell
You got seeds in ya weed, disrespectin' the L
Don't got 20's on ya wheels disrespectin' the car

You burnin rubber and that squad, disrespectin the tar
You niggas wore ass backwards, 'vessinal gat
Same thing with your hustle, rustled and packed
The ball back on missions

Drop the east the mack more vicious
Back to snatch or crack off dishes

[Chorus: x 2]","Gangsta, Gangsta",2001
Beanie Sigel," 

Chorus:
(Scratching)...""get down""
This Philly cat back with them blackmatics
Pop up with the gun in ya crib fa the fun of it
(Scratching)...""get down""
Two guns you know, desert eagle, streetsweepers
It..Its in the blood!..Mac Pain!....Click BOOM!

[Beanie]
I'll smack you in the grill or you'll feel the 45 harding
45 yards of football stitches, look ya'll bitches...(Black)
bullets in and out the same spot
turn you so skinny you can, in and out of rain drop
skinny like a smoker in and out of cain spots
hook, drop, dry coke in and out the same pot
Mac with the block could hustle at any cause
ran through bricks like Nitsie Russel and Lady Boss
(man)..Tricky hustle, quick to bust you 380 toss
You can't escape hell, 357 with 8 shells
38 long six shots
get ya shit stopped, get ya clique got
get ya strip hot, you could get swat
you could get cops, niggaz get ya shit mopped
hit ya block with two semis and say gimme
lay everybody down on the ground and take plenty
this four pound make you lose pounds and get skinny

Chorus:
(Scratching)...""get down""
This Philly cat back with them blackmatics
Pop up with the gun in ya crib fa the fun of it
(Scratching)...""get down""
Two guns you know, desert eagle streetsweepers
It..Its in the blood!..Mac Pain!....Click BOOM!

[Beanie]
This Philly cat back on a mission, out the kitchen
back at it, playing with blackmatics
one Mac eleven, one seven
a line up four buck tears for one bredren
leave three basins of tears from one widow
50 cars back to back with stick-up windows
hollow points clap from Mac sittin' em in you
nurses gotta cut ya back getting out you
disable niggaz get staples and shit patch you
shift over ya liver and able to reroute you
leave you niggz tubes and cables to spit out through
you know the rules of engagement I gotta out you
(shit)...how you want it dog? We can gun it out
spit it out, have ya fucking stomach sitting out
dig this when the shits on, get gone
I'm rated PG, pull on-get gone

Chorus:
(Scratching)...""get down""
This Philly cat back with them blackmatics
Pop up with the gun in ya crib fa the fun of it
(Scratching)...""get down""
Two guns you know, desert eagle streetsweepers
It..Its in the blood!..Mac Pain!....Click BOOM!

[Beanie]
You know Sigel play with them eagles, niggaz don't get tagged
Throw bullets out them dirty birds like McNabb
Bunch of niggaz where ya corners at
Get a whop, take a quarter back, bring a half back you do the math black
ain't no warnin' black, when I'm wearin' black...mask
Over the braids two nines like Warren Sapp
Bring prosperity back to the hood like Buck Jay
Turn ya block to slump day, who want gunplay?
All you niggaz pennies add up to one thing....my dollars
Hollows holla, first class trip to satan with flyer mileage
Guess who the pillot?..DOA Airlines, dead on arrival
Flatline you, no survivors they can't find you
Like Kennedy Jr. you kidding me Jr
You way out ya league
Slow up pump ya brakes shorty, I'm ya way out ya speed

Chorus:
(Scratching)...""get down""",Get Down,2001
