Band,Lyrics,Song,Year
Dorothy Moore,"I guess you wonder where I've been
I searched to find the love within
I came back to ley you know
Got a thing for you
And I can't let go

My friends wonder what is wrong with me
Well I'm in a daze from your love you see
I came back to let you know
Got a thing for you
And I can't let go

Some people go around the world for love
And they may never find what they dream of
What you won't do, do for love
You tried everthing 
But you don't give up
In my world only you
Make me do for love
What I would not do

My friends wonder what is wrong with me
Well I'm in a daze from your love you see
I came back to let you know
Got a thing for you
And I can't let go

And though I only want the best it's true
I can't believe the things I do for you

What you won't do, do for love
You've tried everything
But you won't give up
In my world only you
Make me do for love
What I would not do
",What You Won't Do for Love,1992
Dorothy Moore,"I believe you

I believe you when you say that you will reach into the sky
And steal a star so you can put it on my finger
I believe you
Oo woo baby, I believe you

I believe you when you tell me every
Time that we make love will be 
The first time we've made love
And every act of love will please you
Oo woo baby, I believe

Blind faith makes me follow you
I'd live in a cave if you wanted to 
Just ask me and I'll marry you
You don't have to sell me
Cause you overwhelm me
I've made up my mind
For a life time

I believe you when you say 
You'll fill my body with your soul
And love will grow into a brown-eyed
Little girl who looks like we do
Oo woo baby, I believe you

I believe you when you say 
You'll fill my body with your soul
And love will grow into a brown-eyed
Little girl who looks like we do
Oo woo baby, I believe you

I believe you when you swear your love
Will keep on growin' strong
And that forever isn't long enough to 
Love me like you need to 
Oo woo baby, I believe you
Oo woo baby, I believe you
Oo woo honey, I love you",I Believe You,1995
Dorothy Moore,"With pen in hand 
You sign your name
Today at five 
I'll be on that train
And you'll be free
And I'll be alone
So alone

If you think 
We can't find the love we once knew
If you think 
I can't make everything up to you
Then I'll be gone
And you'll be on your own
You'll be on your own

Can you take good care of Jenny
Can you take her to school everyday
Can you teach her how to play
All the games that little girls play
Hear what I say
Can you teach her how to roll up her hair
Can you make sure each night that she says her prayers
Well if you can do all these things
Then maybe she won't miss me
Maybe she won't miss me

And tonight as you laid in that big lonely bed
And you look at that pillow 
Where I laid my head
With your heart on fire
Will you have no desire 
To kiss me
Or to hold me

And if you can forget 
The good times we had
If you don't think 
They out weigh the bad
Well then go ahead
Sign your name
And I'll be 
On my way
I'll be on my way",With Pen in Hand,1996
Dorothy Moore,"Oh, it's been such a long, long time
Looks like I'd get you off my mind
But I can't
Just the thought of you (just the thought of you)
Turns my whole world misty blue (misty blue)

Oh honey, just the mention of your name (just your name)
Turns the flicker to a flame
Listen to me good, baby
I think of the things we used to do
And my whole world turns misty blue (misty blue)

Ooh baby, I should forget you
Heaven knows I tried (heaven knows I tried)
Baby, when I say that I'm glad we're through
Deep in my heart I know I've lied
I've lied, I've lied (just the thought of you, misty blue)

Ooh honey, it's been such a long, long time
Looks like I'd get you off my mind
But I can't
Just the thought of you, my love (just the thought of you)
My whole world turns misty blue (misty blue)

Ooh, oh, I can't, oh, I can't
Oh, I can't forget you
My whole world turns misty blue (misty blue)
Ooh, oh, my love
My whole world turns misty blue (misty blue)
Baby, baby, baby, baby
Baby, I can't forget you
My whole world turns misty blue (misty blue)",Misty Blue,1997
Dorothy Moore,"Oh, it's been such a long, long time
Looks like I'd get you off my mind
But I can't
Just the thought of you (just the thought of you)
Turns my whole world misty blue (misty blue)

Oh honey, just the mention of your name (just your name)
Turns the flicker to a flame
Listen to me good, baby
I think of the things we used to do
And my whole world turns misty blue (misty blue)

Ooh baby, I should forget you
Heaven knows I tried (heaven knows I tried)
Baby, when I say that I'm glad we're through
Deep in my heart I know I've lied
I've lied, I've lied (just the thought of you, misty blue)

Ooh honey, it's been such a long, long time
Looks like I'd get you off my mind
But I can't
Just the thought of you, my love (just the thought of you)
My whole world turns misty blue (misty blue)

Ooh, oh, I can't, oh, I can't
Oh, I can't forget you
My whole world turns misty blue (misty blue)
Ooh, oh, my love
My whole world turns misty blue (misty blue)
Baby, baby, baby, baby
Baby, I can't forget you
My whole world turns misty blue (misty blue)",Misty Blue [*],1998
Dorothy Moore,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,1999
Dorothy Moore,"Hear that whistle, it's ten o'clock.
Don't let go, Don't let go.
Come on, baby, it's time to rock,
Don't let go, Don't let go.
I'm so happy I got you here,
Don't let go, Don't let go.
Keeps me grinnin' from ear to ear.
Don't let go, Don't let go.
Oo-wee, This feelin's killin' me;
Ah shucks, I wouldn't stop for a million bucks.
I love you so, Just hold me tight.
Don't let go!

Thunder, lightening, wind and rain,
Don't let go, Don't let go.
Love is stormin' inside my brain,
Don't let go, Don't let go.
I'm so eager, I'm nearly dyin',
Don't let go, Don't let go.
You've been keepin' your lips from mine.
Oo-wee, This feelin's killin' me;
Ah shucks, I wouldn't stop for a million bucks.
I love you so, Just hold me tight.
Don't let go!

Hound dog barkin' up side the hill,
Don't let go, Don't let go.
Love is draggin' him thru the mill,
Don't let go, Don't let go.
If it wasn't for havin' you,
Don't let go, Don't let go.
I'd be barkin' and howlin' too.
Oo-wee, This feelin's killin' me;
Ah shucks, I wouldn't stop for a million bucks.
I love you so, Just hold me tight.
Don't let go!

One day, baby, you'll quit me yet,
Don't let go, Don't let go.
I'll be cryin' and soakin' wet,
Don't let go, Don't let go.
One thing, baby, I'll never stand,
Don't let go, Don't let go.
Your lips kissin' some other man.
Oo-wee, This feelin's killin' me;
Ah shucks, I wouldn't stop for a million bucks.
I love you so, Just hold me tight.
Don't let go!
Just hold me tight, Don't let go!",Don't Let Go,1999
Dorothy Moore,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2002
Dorothy Moore,"Jingle bell, jingle bell, jingle bell rock
Jingle bells swing and jingle bells ring
Snowing, and blowing up bushels of fun
Now the jingle hop has begun

Jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one-horse sleigh

Giddy up jingle horse, pick up your feet
Jingle around the clock
Mix and a mingle to a jinglin' beat
That's the jingle bell rock

(Jing rock, jing rock, yeah, jing rock, jing rock, jing rock, jing rock, jing rock, jing rock)

Jingle bell, jingle bell, jingle bell rock
Jingle bells chime in jingle bell time
Dancing and prancing in jingle bell square
In the frosty air

What a bright time, it's the right time
To rock the night away
Jingle bell time is a swell time
To go riding in a one-horse sleigh

Giddy up jingle horse, pick up your feet
Jingle around the clock
Mix and a mingle to a jinglin' beat
That's the jingle bell, that's the jingle bell, that's the jingle bell, that's the jingle bell rock

The jingle bell rock
That's the jingle bell rock (yeah)
Jingle bell, jingle bell

Merry christmas, happy holidays
Merry christmas, happy holidays

How's that for a Christmas song?",Jingle Bell Rock,2002
Dorothy Moore,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2002
Dorothy Moore,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,2002
Dorothy Morrison,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day,1998
Dorothy Norwood,"Victory is mine, 
Victory is mine, 
Victory today is mine. 
I told Satan to get thee behind, 
Victory today is mine. 

Victory is mine, 
Victory is mine, 
Victory today is mine. 
I told Satan to get thee behind, 
Victory today is mine. 

Joy is mine, 
Joy is mine, 
Joy today is mine
I told Satan to get thee behind, 
I know that joy is mine. 

Happiness is mine, 
Happiness is mine, 
Happiness today is mine. 
I told Satan to get thee behind, 
Happiness today is mine. 

Victory is mine, 
Victory is mine, 
Victory today is mine.
I told Satan to get thee behind, 
Victory today is mine. 

Victory is mine, 
Victory is mine, 
Victory today is mine.
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
I told Satan
To get thee behind, 
Victory today is mine.",Victory Is Mine,1992
Dorothy Norwood,"Heaven help the child who never had a home,
Heaven help the girl who walks the streets alone
Heaven help the roses if the bombs begin to fall,
Heaven help us all.
Heaven help the black man if he struggles one more day,
Heaven help the white man if he turns his back away.
Heaven help the man who kicks the man who has to crawl,
Heaven help us all.
Heaven help us all
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call Oh, yeah!
Heaven help the boy who won't reach twenty one,
Heaven help the man who gave that boy a gun.
Heaven help the people with their backs against the wall,
Lord, Heaven help us all.
Heaven help us all.
Heaven help us all,
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call, help us all.
 
Now I lay me down before I go to sleep.
In a troubled world, I pray the Lord to keep, keep hatred from the mighty,
And the mighty, from the small,
Heaven help us all.
Oh, oh, oh, yeah! 
Heaven help us all
Heaven help us all.
Heaven help us all,
Heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call, help us all.",Heaven Help Us All,1996
Dorothy Norwood,"She's a brick-house
Mighty might just lettin' it all hang out
She's a brick-house
The lady's stacked and that's a fact,
ain't holding nothing back.

She's a brick-house
She's the one, the only one,
who's built like a amazon 
We're together everybody knows,
and here's how the story goes.

She knows she got everything
a woman needs to get a man, yeah. 
How can she use, the things she use
36-24-36, what a winning hand!

She's a brick-house
Mighty might just lettin' it all hang out
She's a brick-house
The lady's stacked and that's a fact,
ain't holding nothing back.

The clothes she wears, the sexy ways,
make an old man wish for younger days
She knows she's built and knows how to please
Sure enough to knock a man to his knees

She's a brick-house
Mighty might just lettin' it all hang out
She's a brick-house
The lady's stacked and that's a fact,
ain't holding nothing back.

The clothes she wears, the sexy ways,
make an old man wish for younger days
She knows she's built and knows how to please
Sure enough to knock a man to his knees

Shake it down, shake it down now
Shake it down, shake it down now
Shake it down, shake it down now",Brick House,1996
Dorothy Norwood,"I'm here to here to come and here to have - tonight
Oh, you're in the right place
I hope you can hear when I praise on your mind
Oh yeah

When there's a praise in the temple and a praise in the house 
You can usher in the spirit and remove the devil out 
God will open up a window and a blessing he'll pour out 
When there's a praise in the temple 
And a praise in the house

When there's a praise in the temple and a praise in the house 
You can usher in the spirit and remove the devil out (yes sir)
God will open up a window and a blessing he'll pour out 
When there's a praise in the temple 
And a praise in the house

When there's a praise in the temple and a praise in the house 
You can usher in the spirit and remove the devil out 
God will open up a window and a blessing he'll pour out 
When there's a praise in the temple 
And a praise in the house

It's service time, it's service time
It's service time, it's service time
Enter into the gates with thanksgiving and a praise on your mind 
It's service time, it's service time 
It's service time, it's service time 
Get up outta that seat 
Stand up on your feet 
Let's clap to the beat, it's service time

It's service time, it's service time
It's service time, it's service time
Enter into the gates with thanksgiving and a praise on your mind 
It's service time, it's service time 
It's service time, it's service time (Listen)
Get up outta that seat 
Stand up on your feet 
Let's clap to the beat, it's service time

You won't leave like you came in Jesus name 
There's a blessing in this house that you can claim 
All you have to do is speak it, it's in your name 
You won't leave like you came in Jesus name 

You won't leave like you came in Jesus name 
There's a blessing waiting on you, you can claim 
It's predestined and ordained, it's in your name 
You wont' leave like you came in Jesus name 

It's service time, it's service time
It's service time, it's service time
Enter into the gates with thanksgiving and a praise on your mind 
It's service time, it's service time 
It's service time, it's service time 
Get up outta that seat (Come on)
Stand up on your feet 
Let's clap to the beat, it's service time

Yeah, when there's a praise in the temple and a praise in the house 
You can usher in the spirit and remove the devil out 
God will open up a window and a blessing he'll pour out
When there's a praise in the temple 

There's a praise in the temple (Can you feel the praise?)
Praise in the temple (When there's a praise)
Praise in the temple (The blessing will come back)
Praise in the temple (There's a praise in here right now)
Praise in the temple (Yeah)
Praise in the temple
When there's a praise in the temple and a praise in the house 

Hallelujah!
Yeah",Praise in the Temple (It's Service Time),2004
Dorothy Paige-Turner,"Every honey bee fills with jealousy
When they see you out with me

Goodness knows
You're my honeysuckle rose

When you're passin' by flowers droop and sigh,
And I know the reason why

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose

Goodness knows
You're my honeysuckle rose

Don't buy sugar
You just have to touch my cup
You're my sugar
It's sweeter when you stir it up

When I'm taking sips from your tasty lips
Seems the honey fairly drips

Goodness knows
You're my honeysuckle rose",Honeysuckle Rose,2000
Dorothy Paige-Turner,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),2000
Dorothy Paige-Turner,"I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life, I'm in love

I've got a song that I sing
And I can make the rain go
Any time I move my finger
Lucky me, cant you see, I'm in love

Life's a beautiful thing
As long as I've got that string
I'd be a silly so-and-so
If I should ever let you go

I've got the world on a string
I'm sitting on the rainbow
I've got that string around my finger
Oh, what a world, what a life, I'm in love

Life's a beautiful thing
As long as I hold the string
I'd be a crazy so-and-so
If I should ever let you go, oh yeah

I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life, I'm in love
Oh yeah, yeah, yeah
What a world, what life, I'm in love
Oh yeah, I'm in love
Oh, I'm in love
Oh yeah, I'm in love
(He's in love, he's in love)",I've Got the World on a String,2000
Dorothy Paige-Turner,"Isn't it rich?
Are we a pair?
Me here at last on the ground,
you in mid-air.
Where are the clowns?

Isn't it bliss?
Don't you approve?
One who keeps tearing around,
one who can't move.
Where are the clowns?
There ought to be clowns.

Just when I'd stopped
opening doors,
finally knowing 
the one that I wanted was yours,
Making my entrance again,
with my usual flair,
Sure of my lines,
no one is there.

Don't you love farce?
My fault, I fear.
I thought that you'd want what I want 
sorry, my dear.
And where are the clowns?
Quick, send in the clowns.
Don't bother, they're here.

Isn't it rich?
Isn't it queer?
Losing my timing this late
in my career?
And where are the clowns?
There ought to be clowns.
Well, maybe next year",Send in the Clowns,2000
Dorothy Parker,"Oh, how am I to know
If it's really love
That's found its way here?

Oh, how am I to know
Will it linger on
And leave me then?

I'll dare not guess
At this strange happiness
But, oh

How am I to know
Can it be that love
Has come to stay here?",How Am I to Know?,1997
Dorothy Parker,"Oh, how am I to know
If it's really love
That's found its way here?

Oh, how am I to know
Will it linger on
And leave me then?

I'll dare not guess
At this strange happiness
But, oh

How am I to know
Can it be that love
Has come to stay here?",How Am I to Know? [-2][Alternate Take],1997
Dorothy Puzo,"Cessons toute cette mascarade ces négros qui paradent
Rêvent de hit parade qui est hard? Qui n'est pas hard?
Qui se bagarre? Qui brasse des barres? Qui a un appart?
Qui a un cab qui 94 95 93 92 91 78 77 ou 75
365 jours on vit comme des barjots
On vit sous abat-jour effraye Brigitte Bardot
Si l'quartier est un zoo bah c'est nous les animaux
Gorille dans la brume je brille dans la plume
Jamais unanime la haine anime ceux qui n'ont pas ma mélanine
Dans la ligne de mire des milliers d'ennemis que j'élimine
C'est le rap bizness qui m'allume et qui m'illumine
Souvent humilié je milite pour l'humilité
Je suis un homme mais mes yeux connaissent l'humidité
C'est pas qu'j'ai envie d'pleurer mais presque
J'rêve d'une presqu-île ce texte une fresque et pas freestyle
Force ou faiblesse Disiz La Peste
Tu peux taper ton cevi mais je sais qu't'encaisses
Rien à foutre de Tony Montana j'préfère Amélie Poulain
Un vrai super héros est censé protéger veuve et orphelin
Mon style tu l'connais rap de vraie sincérité
Moi j'oublie pas la rue une fois qu'la Sacem est tombée
Premier défendant du noir dernier dénigreur de nègre
On s'autofuck comme d'habitude parce qu'on s'complait dans la pègre
Mon but enlever les peines de coeur j'ai comme des épines dans l'corps
Pour mes gosses j'veux qu'du bonheur donc rien à foutre d'être hardcore
Ceux qui rappent pour la rue faut partager le chèque après réinvestir mais pour
Ce mot est-ce que t'es prêt
Moi j'suis un philanthrope et j'crée des entreprises, associe les deux
Ça fait philentreprises
Mon entreprise c'est ma vie j'suis son C.E.O.
Mes anges c'est mon syndicat et grâce à eux j'vais haut
Tous les jours j'pointe j'monte en grade mes collègues, j'm'entends grave
Cheikh Tidjane et sague fuck dat
Ma faiblesse fut ma force et je bombe le torse
Si tu veux m'anéantir ma gentillesse te tord
On n'a pas les mêmes codes mais faisons le même sport
J'mange pas d'porc mais pour l'beef y'a pas d'problème
Trop d'gens m'aiment
Trop peu d'gens, trop d'haine
Les vrais gars font de vraies choses
Faiblesse ou force Disiz bulldozer
Rap-oseur, l'avenir dans le viseur
Tu détestes m'zime, c'est bizarre tu me jalouses
Pour toi le rap c'est le blizzard
Pour moi c'est ma pelouse
Dans ce rap biz j'suis un extra-terrestre
Mais on verra celui qui reste négro",Force Ou Faiblesse,2003
Dorothy Shackleford,"There's music in the city
And the lights are on display
There's a big old tree for all to see
Where the children run and play

I look out through my window
Somethin' just don't seem right
TiIl I said hello and heard her voice
On the other end of the line

Now it's Christmas, Christmas I'm hurrying' on my way
Christmas, Christmas, like I'm riding in a one horse sleigh
Well, I don't have to hear no jingle bells, just the ringing of the phone
Mama just called and said it's time
For me to come home

The pies are in the oven
You can almost taste the air
And it warms my heart to feel her love
And know how much she cares
It's funny how going back can get you back where you belong
It's the difference between in just a melody and my favorite Christmas song

Now, it's Christmas, Christmas I'm hurrying' on my way
Christmas, Christmas, like I'm riding in a one horse sleigh
Well, I don't have to hear no jingle bells, just the ringing of the phone
Mama just called and said, it's time for you to come home
Mama just called and said, it's time for you to come home",Time for Me to Come Home,2012
Dorothy Shaw,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,1996
Dorothy Shay,"Feuding and fussing and a-fighting
Sometimes it gets to be exciting 
Don't like them ornery neighbors down by the creek
We'll be plumb out of neighbors next week

Grandma, poor old grandma
Why'd they have to shoot poor grandma
She lies 'neath the clover 
Someone caught her bending over 

Picking up a daisy
Feuding and fussing and a-fighting 
This is a wrong that needs a righting 
Let's get that funeral service over 
So then we can start in a-feuding again

Feuding and fighting and a-fussing
That's all that's going on with using
We are such neighborly people peaceful and sweet
All except when we happen to meet
Daughter, baby daughter

Poisoned all the neighbors chickens
Daughter hadn't oughter 
Least until she could run like the dickens
They hit her with a shovel

Feuding and fighting and a-fussing 
No use a-standing here a-cussing 
Let's give our daughter a pistol now that she's four 
And go feuding and fighting some more",Feudin' and Fightin',1996
Dorothy Shay,"The middle of December ain't the time to be alone
It's just too close to Christmas
And too far to go home
I ran in to a friend of a friend
Standing in checkout line
She said, I've spent too much already
And there's gifts I just can't find
I walked her home and when she opened up her door
I'm not sure what happened then
Guess magic took it's course

Blame it on the mistletoe
'Cause what happened here nobody knows
How could something simple as a kiss
Change my holiday like this
And we held each other all night long
And we fell asleep to a Christmas song
Playin' on the radio
Blame it on the mistletoe

I woke up, she was wrappin' gifts beneath the tree
She said, I know it's early, so I thought I'd let you sleep
Then she insisted I get up and take a look outside
Hey sleepyhead, it must have snowed at least a foot last night
That's when I saw it hangin' up above my head
She threw her arms around my neck
Laughin' as she said

Blame it on the mistletoe
'Cause what happened here nobody knows
How could something simple as a kiss
Change my holiday like this
And we held each other all night long
And we fell asleep to a Christmas song
Playin' on the radio
Blame it on the mistletoe",Blame It on the Mistletoe,2001
Dorothy Shay,"Feuding and fussing and a-fighting
Sometimes it gets to be exciting 
Don't like them ornery neighbors down by the creek
We'll be plumb out of neighbors next week

Grandma, poor old grandma
Why'd they have to shoot poor grandma
She lies 'neath the clover 
Someone caught her bending over 

Picking up a daisy
Feuding and fussing and a-fighting 
This is a wrong that needs a righting 
Let's get that funeral service over 
So then we can start in a-feuding again

Feuding and fighting and a-fussing
That's all that's going on with using
We are such neighborly people peaceful and sweet
All except when we happen to meet
Daughter, baby daughter

Poisoned all the neighbors chickens
Daughter hadn't oughter 
Least until she could run like the dickens
They hit her with a shovel

Feuding and fighting and a-fussing 
No use a-standing here a-cussing 
Let's give our daughter a pistol now that she's four 
And go feuding and fighting some more",Feudin' & Fightin',2007
Dorothy Sherman,"Hey man, hey man
Just get closer
Let it take over

Hey man, hey man
I only got three minutes to explain myself
But don't stop dancing
Just listen to me

I've been on this stage of life before
I told myself don't do this no more
As you can see I'm here again
Doing it over and over and over again

This ain't what I want
This ain't what I need
You better stop this thing
Don't do it to me

This ain't what I want
This ain't what I need
Just set me free",3 Minutes to Explain,2008
Dorothy Sherman,"Hey man, hey man
Just get closer
Let it take over

Hey man, hey man
I only got three minutes to explain myself
But don't stop dancing
Just listen to me

I've been on this stage of life before
I told myself don't do this no more
As you can see I'm here again
Doing it over and over and over again

This ain't what I want
This ain't what I need
You better stop this thing
Don't do it to me

This ain't what I want
This ain't what I need
Just set me free",Three Minutes to Explain,2008
Dorothy Squires,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love,1995
Dorothy Squires,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean? [Additional Track by Irving Berlin][*],1995
Dorothy Squires,"We were more than lovers,
We were more than sweethearts,
It's so hard to understand.

Don't know why it happened,
Don't know how it started,
Why should we be strangers,
After all we planned.

I can't show my face,
Can't go anyplace,
People stop an' stare,
It's so hard to bear,
Everybody knows you left me,
It's the talk of the town

Every time we meet,
My heart skips a beat,
We don't stop to speak,
'Though it's just a week,
Everybody knows you left me,
It's the talk of the town
 
We send out invitations,
To friends and relations,
Announcing our weddin' day
Friends and our relations,
Gave congratulations,
How can you face them?
What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town
How can you face them?

What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town, hm
 
It's the talk of the town.",It's the Talk of the Town,1997
Dorothy Squires,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I",Bewitched,1997
Dorothy Squires,"Is the struggle and strife we find in this life
Really worth while, after all
I've been wishing today I could just run away
Out where the west winds call

With someone like you, a pal good and true
I'd like to leave it all behind and go and find
Some place that's known to god alone
Just a spot to call our own
We'll find perfect peace, where joys never cease
Out there beneath a kindly sky
We'll build a sweet little nest somewhere in the west
And let the rest of the world go by

Is the future to hold just struggles for gold
While the real world waits outside
Away out on the breast of the wonderful west
Across the great divide

With someone like you, a pal good and true
I'd like to leave it all behind and go and find
Some place that's known to god alone
Just a spot to call our own
We'll find perfect peace, where joys never cease
Out there beneath a kindly sky
We'll build a sweet little nest somewhere in the west
And let the rest of the world go by",Let the Rest of the World Go By,1997
Dorothy Squires,"The crowd sees me out dancing
Carefree and romancing
Happy with my someone new
I'm laughing on the outside
Crying on the inside
Cause I'm still in love with you

They see me night and daytime
Having such a gay time
They don't know what I go through
I'm laughing on the outside
Crying on the inside
Cause I'm still in love with you

No one knows it's just a pose
Pretending I'm glad we're apart
And when I cry, my eyes are dry
The tears are in my heart

My darling, can't we make up?
Ever since our breakup
Make believe is all I do
I'm laughing on the outside
Crying on the inside
Cause I'm still in love

I am still in love with you",Laughing on the Outside,2000
