Band,Lyrics,Song,Year
Percee P,"Yo, my metaphor, my musical madness
Move and motivate those with musical talents, uhh
Read it in bold print, we holdin' it down
Lick a shot, hip-hop when we in yo' town
Uhh, master blaster sound
Freak the future far from here and now
With style, release increase the peace, uhh
Bubble with the beat 'til they feelin' the heat in the streets
Now each one, teach one, reach one, young gun
On one, listen to the warrior's drum
Beatin' up the block with the ghetto hop that knock
And make you want to crash the spot
And unlock explode (boom) the alpha and omega code
With drum rolls and old soul, we uphold
And foretold to scores of six years ago
Fast flow from g. rap to cool moe
Supasyllable, major to the minimal
Every individual, bounce to the tempo yo
Lungs collapse and raps be trapped in
The only way to make it happen, jaw-jappin', fast rappin'

Yo, I'm the hot dog that run the hottest monologue
In star poetic inserts and yes y'all s
My speech is like holding two glocks apiece
The outreach that rock police
The super adventure men portend to put somethin' in bitches
Win when we write, the Emmy winner get hyped, off any printer
And I came to get it (hit it)
Like operation push, operate the tush
Black octopus of soul, in inter-planetary patrol
I planted my gold, and low and behold
It's the brother doc, ready to rock-rock
Don't stop hobbes, I known like the lumberjack chop chop
The wordsmith, I write in block letters of cursive
Curse my circus, serve this surface
And watch how the brother fet over
The fly Casanova with the frankincense odor

Bear witness
To where riches'll make career bitches share pictures
When the ears get this ya brainses software'll glitches
Splatter your brains
Leave scattered remains of matter and stains
That'll explain how you was battled and slain
I get rude and go, to your show and use a row
Of fans to boo and throw you off 'til you lose your flow
A pro mean like joe greene when I blow theme
Put your whole team on pause like cold cream
Then show laughter when I flow faster, your hoe haveta
Go after her weave from the breeze when I blow past ya
I'm dapper plus ghetto and just pedal
When the dust settles we left in the rubble the crushed metal
Nurses with hearses sealin' conversed with lit purses
Spit fire, make you first to bit, try me
Like Osama, odoma', I'ma cause trauma
And homicides when I collide I get kamikaze

Kane baby, walk hard, the p-jects
On streets of Brooklyn I'm a crew of d-cepts
On streets of l.a. I'm a whole e-set
On tracks with Jurassic I be the T-Rex
Still that Gucci dressin', still that coochie pressin'
My pimp game smooth be-gets 'em
I don't use discretion; cop tends to be stressin'
Fuck explainin' it, who's he testin'?
Finsta perform all physical forms
Leave your ass shakin' like a Mystikal song
Please dumb, what type of shit was you on?
Cause man to compress a nigga mean one less a nigga (uh-huh)
All I want is my niggaz all recruitin' a slimmy
All I want is my liver all polluted with remi
Duel with any, bring it, I face-off
Son you out your league like Jordan was with baseball

Yeahhh, your majesty, word flash photography
Third class economy, blade slashed your artery
Nerve gassed anatomy, blurred past dramatically
Herbs hashed, my word splash packed agility
Never predictability
Maneuvers of mind fully designed cause I'm true to the rhyme
We do the sublime, crackin' yo' backbone
Attackin' you wack clones
Vernacular right and exact, capital rap zone
That come back verbal assault rifle (ahhhhh)
We fight like Stokely Carmichael
Nope! we just like you
We broke and ain't no tellin' what we might do
Ain't no joke
Provoke the right to reverse to seek mercy
With the king Asiatic and Percy P
Ain't heard the worst of me, until your chest 3-d
Spit venom and burn your body like a std

Put a twenty on the next brother steppin' to me wrong
I mess around a lick cause you done cheat on my theme song
This might seem wrong, but this is a mean song
Crushed like king-kong, and just like ping-pong
Back and forth, I spit knowl' and toss, it's time to floss
My verbal affirmation is to always go off
When syllables slide you'll be enjoyin' the vibe
When consider it pride, it's J5
When another deadly medley, camera action yo we heavy
Aim steady slash machette Maserati engine ready
Good and plenty don't be petty count the fetti and we jetti
Off to another city where we do our nitty grity
We wild like Serengeti, tear it down let's seek and set it
Get ready, for the ride, verbally hand-glide
Write and stay tight, mission's in sight
Murderer worldwide the stage is yo' knife",A Day at the Races,2002
Percee P,"I come on spittin, the song's hittin
Before there were capon chickens different dons listened to me for advice
Like I'm John, niggas just left again, so I'm steppin in
To catch wreck and when on my next kin'll be checks to spend that I'm exitin
Perc' is nice, worth the price, every verse entice
One of the most praised ministers to speak twice on the Earth since Christ
Ideas delay of light years away from what's here
I dare all my peers to slay

Two grand, review and, your whole crew man
The true fans, know who can, bring heat like in the Sudan black
No games, style is fo{?}, verbal cocaine, like propane
I blow brains bashin them no-name cats that flow lame
Writes well, recite then there's a chance you might hear
In the right air your worser nightmare after a sliced ear
Perc' spit every verse with the worst shit known
Disperse quit first clique tryin to front get they turf hit blown",The Exclusive,2003
Percee P,"Since breast-feeding, my flesh-eating flows had 
The best leading rappers' chests beating, fast
Best dash, leave and lit your head
When I spit it's said like you're being hit with lead
Pipes with spikes that'll rip to shreds
You and your men Jack can sit back
From the impact like I was sitting strapped 
When napalm buried your skin, cat
Infernal heating, so much you run, spitting 
Like I bust a gun, make you suffer from internal bleeding
Raps that kill, drop 'em, play my tracks they're 
Ill like a jacket your cat with a punkish thug acting real
Home gone, skull torn, showin' family mourn throwin' dirt
But the search for the killer still long gone
Attack you, nigga, sneak up from the back and get you with raps
Then slit your throat like they wrote about Jack the Ripper
My dough short, with no thoughts, I let my flows scorch
And burn your whole fort down to the ground like a blowtorch
This mad will gets fans killed in a landfill
Make you stand still, get your head and hands drilled damn real
I aim raps like I aim gats to the head
Where said to make a lame cat's brains splat
Leavin' remains on the train track
I'mma stalk your boys, travel like a Tomahawk
Eat'em so bad, you'll think it's Dahmer's fort the way they find the corpse
And wild lames get migraines like the sun of hot flames
They bought frames tinted or their eye drains
Speakers blow and the beat, it flows
Start reachin' those peeps at shows, making each of my foes decompose
Thoughts of anger, those in my torture chamber, I abort with hangers
Brave men get bitch-smacked
I click-clack, spit fast shit at your six-pack 
Make your ribs crack and cave in (yeah)
This is Percee P, every verse with me's like 
Murder in the First Degree, disperse and flee!

For any entertainer
I got a torture chamber
Torch the flame to scorch and abort the brain
Forcing pain to contort your veins
Make a gelatin of a skeleton to support your frame
Orchestration with adequate manifestation
Panic awaits them in an attic or basement
Ancient bracelets (spikes on the inner perimeter!)
Grab and jab a knife to give him an enema
In a minute or two
Venom is spewed through the lips of a snake that I hit with a rake to aggravate
(Activate the radioactive waste!) to drown a clown in a bath that assassinates
Fascinated with acid
I ate it and hallucinated while I bruised 
And mutilated your Central Nervous System
(Sending nervous victims!)
Through a mechanism that'll, (bend, tend and twist 'em!)
Shred 'em, behead 'em
Before I get 'em I let 'em get a glance at the, two-headed tarantula
Avalanche and an antler to puncture pant legs
Your life span's limited you can't beg
I jam dead corpses
In hand-fed portions
In through the jaws
If a man-bred swordfish
Altered genetically to have big teeth that kill
While the henchmen keep him still!
A secret thrill exists within the mind of a 
Frequent killer skilled at bending rhymes
To the shape of an axe, scrape and attack
No escaping the facts, placed in the vat
Where in the neck is a knife that's black and char-broiled
I slit brains, I got gargoyles to spit flames
Rippin' physical frames and lacing them with spider-bites
Remove your legs and make you ride a bike and blow the dynamite!",Torture Chamber,2005
Percival Mackey & His Band,"'Twas on the Isle of Capri that he found her
Beneath the shade of an old walnut tree
Oh, I can still see the flowers blooming 'round her
Where they met on the Isle of Capri

She was as sweet as a rose at the dawning
But somehow fate hadn't meant it to be
And though he sailed with the tide in the morning
Still his heart's in the Isle of Capri

Summertime was nearly over
Blue Italian sky above
He said, lady, I'm a rover
Can you spare a sweet word of love
She whispered softly, it's best not to linger
And then as he kissed her hand he could see
She wore a plain golden ring on her finger
'Twas good-bye on the Isle of Capri

Somewhere far away, over Naples Bay
I heard a quaint lover's story
It's magic thrill holds a spell on me still
It's a story old, that's been sadly told
Down by the shore in the moonlight
How love began for a girl and a man

'Twas on the Isle of Capri that he found her
Beneath the shade of an old walnut tree
Ha-ha-ha-hahhhhhh, ha-ha-ha-hah
Where they met on the Isle of Capri

She was as sweet as a rose at the dawning
But somehow fate hadn't meant it to be
Ha-ha-ha-hahhhhhh, ha-ha-ha-hah
Still his heart's in the Isle of Capri

Summertime was nearly over
Blue Italian sky above
He said, lady, I'm a rover
Can you spare a sweet word of love
Ha-ha-ha-hah, ha-ha-hah, ha-ha-hah-hah
Ha-ha-ha-hah, ha-ha-hah, ha-ha-hahhh
She wore a plain golden ring on her finger
'Twas good-bye on the Isle of Capri",Isle of Capri,1998
Percy & Tragedy,"(Live moti-) (live motivator)	(4x)
[ VERSE 1 ]
I have the mind of a sick psychiatric
Protegees perish with my tactics
Terminate, excel, I bust brain cells
I'm international, my name ring bells
Define definitions like a dictionary
Impulse impact, cause I'm a visionary
Tragedy elevates to the exterior
Imperial superior, you're inferior
Intelligent trooper, I detect
And I design paragraphs like a architect
Spittin fire like a serpent, lyrical merchant
Translatin transcripts, and I interpret
Their level of progression, born to detour
Able to lift a ton of lyrics like a 4x4
Paragraph professor, strong metaphor
Pumpin bass like a Bertha, talkologist inserter
Torture, slaughter - then I murder
Gladiator rebel, trained to cause havoc
The microphone manipulator, and I'm Tragic
Science is dropped when times are convenient
I label the lyricist a form of genius
Rhymin is a skill, the source is energetic
My techniques are brilliant, and I'm hyperkinetic
Individual intelligent, concept navigator
Tragedy, the Live Motivator

[ VERSE 2 ]
Recite rhymes like a poet use the pen for my endurance
Techniques are abusive, so is my performance
Record rotating, life is is motivating
The master of lyricists, rhymes coordinating
Einstein of lyrics, mad psychopath
Rather listen to the Trag on your phonograph
Original Asiatic, rhymatical mechanic
Jettin like a Uzi ammunated automatic
On the strength, I'm terrific, rhymes are hieroglyphic
Use a potion in a motion, my brain is scientific
Rhymatical motivating, chief-annihilating
The lyrical poet be your exterminating
Born to destroy, talkologist terminator
The rebel of the treble, the Motivator

[ VERSE 3 ]
Rock a jam and emotion elevate and increase
Jettin words by the syllable, piece by piece
pronunciation is related, rhymes are updated
Don't let your kids listen, cause I'm x-rated
Intelligent Hoodlum, brain mutulator
I.Q. of a genius - the Motivator
Let's do this, Brutus, prototype inspiration
Rhymes inject turbo motivation
Deep dialogue, the poetical
You can't deal with the rhymin energetical
Sound captivated, rhyme activated
I rock even better when I'm stimmulated
Attack like a pitbull, physically brutal
You can't hang, cause you're soft as a poodle
I'm debonnaire, poetically charmed
I can go through several battles, and still remain calm
Got a strain on the brain, I'm here to gain
I stimmulate ya like a sniff of cocaine
40 dog buster, I'm here to thrust a
On lyrics a definite must, a
Papermate prosecutor, the executor
Process the data like a computer
Proceed with the topic, I came to drop it
Don't try to stand in my way, you can't stop it
Marley Marl, pick up the crossfader
Tragedy, the Live Motivator",Live Motivator,2001
Percy & Tragedy,"(Feels good)
(Tragedy)

[ VERSE 1 ]
I'm here to bust your shit
The mastermind of manuscripts
The force of extremity
My rhymes are the remedy
You can't deal with the T-are-a-g
Rap ??? flowin like the Pegasus
Rhymin is as easily as the obvious
I bust your head pulsating rotating
This jam is generating with the motion I'm creating
I'm the boy wonder, Tragic super duper
Raised in the Bridge, cause I'm a Queensbridge trooper
The rebel of the treble, the ebony prince
'88 is on the way, I make a big difference
I make it visual and intellectually clear
(Tragedy) the Rebel is here

[ VERSE 2 ]
Because I master great kicks turnin flesh to dust
And knockin all boots is a definite must
Cause I'm havoc, Trag, Tragedy tragic
There are many ways to explain my magic
The explanatory category best fits me
Cause my lyrics are called sweet poetry
And I'm sick of be	-boys just hippin and hoppin it
I have you sayin, ""Damn boy, shorty be droppin it""
Back in the '60s to know is to know it
And I'm the last remaining of the world's last poets
Talkologist, infinity from when I begin
And to disapprove the Trag is a mortal sin
Diabolical gangster, hoodlum and genius
I write poetry when I find it convenient
Snap a stage in half like a polo bear
(Your Tragedy) the Rebel is here

[ VERSE 3 ]
I drop words you won't find in a dictionary
I write rhymes to improve my vocabulary
Drama, Art, English education
And I'm the man, I design the animation
Mentally and with jock control
The equalizer rises up on your FM mode
And which I use with telepath
And it's (Tragedy) who's on your phonograph
I confuse your conscience, and boggle your brain
You may think that I'm sick, but I'm perfectly sane
I design my rhymes with architectural construction
But that's another story, a different function
You see, it's mandatory to embold fear
(Tragedy) the Rebel is here

[ VERSE 4 ]
The rap automatical, the rhymatical
Forget ill, I get illmatical
Biceps pulsating in my lungs
Queensbridge Projects is where I'm from
Wicked like a witch doin sorcery
With a book and a pen, and my m-i-see
The outstanding ovation when things get drastic
You keep fantasizin while I'm fantastic
Black magic flowin smooth but strong
And I'll have you rockin and shockin...

Swing this episode to the Cormega Posse
My man from Uptown
Joe the Boss down with the Mutant Posse
To my right-hand MC
MC [Name]
To Big Daddy Kane
My man Nut and Cool [Name]
Down with the Supreme Team in Jamaica
Can't forget the 40 Busters
My man Darryl gettin paid on the dime",The Rebel,2001
Percy Faith,"I found my April dream in Portugal with you
When we discovered romance, like we never knew.
My head was in the clouds, My heart went crazy too,
And madly I said: ""I love you.""

Too soon I heard you say:
""This dream is for a day""
That's Portugal and love in April!
And when the showers fell,
Those tears I know so well,
They told me it was spring fooling me.

I found my April dream in Portugal with you
When we discovered romance, like I never knew.
Then morning brought the rain,
And now my dream is through
But still my heart says ""I love you.""

This sad reality, To know it couldn't be,
That's Portugal and love in April!
The music and the wine convinced me you were mine,
But it was just the spring fooling me.

I found my April dream in Portugal with you
When we discovered romance, like I never knew.
Then morning brought the rain,
And now my dream is through
But still my heart says ""I love you.""",April in Portugal,1953
Percy Faith,"Woo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo
When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle in the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night
Once again I hold you tight
Tho' you're gone your love lives on when light beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams

When the deep purple falls
Over sleepy garden walls
And the stars begin to twinkle
In the night
In the mist of a memory
You wander all back to me
Breathing my name with a sigh

In the still of the night 
Once again I hold you tight
Tho' you're gone your love lives on when moonlight beams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
And as long as my heart will beat
Sweet lover, we'll always meet
Here in my deep purple dreams
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo, 
Wo-o-oo-wo-wo",Deep Purple,1959
Percy Faith,"First the tide rushes in, plants a kiss on the shore
Then rolls out to sea and the sea is very still once more
So I rush to your side like the oncoming tide 
With one burning thought, will your arms open wide?
At last face to face, and as we kiss through an embrace 
I can tell, I can feel you are love, you are real
Really mine in the rain, in the dark, in the sun
Like the tide at its ebb I'm at peace in the web of your arms
 
First the tide rushes in, plants a kiss on the shore
Then rolls out to sea and the sea is very still once more
So I rush to your side like the oncoming tide 
With one burning thought, will your arms open wide?
At last face to face, and as we kiss through an embrace 
I can tell, I can feel you are love, you are real
Really mine in the rain, in the dark, in the sun
Like the tide at its ebb I'm at peace in the web of your arms",Ebb Tide,1959
Percy Faith,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,1959
Percy Faith,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,1959
Percy Faith,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1959
Percy Faith,"The evening breeze caressed the trees tenderly
The trembling trees embraced the breeze tenderly
Then you and I came wandering by
And lost in a sigh were we
The shore was kissed by sea and mist tenderly
I can't forget how two hearts met breathlessly
Your arms opened wide and closed me inside
You took my lips, you took my love so tenderly",Tenderly,1959
Percy Faith,"All My Love, I give you All My Love,
The skies may fall, my love 
But I will still be true.
All my sighs will disappear at last,
Now that you're here at last,
My heart belongs to you.
Oh, don't you ever let me go,
You thrill me so.
I can see, as I recall my life, 
I've waited all my life 
To give you AL My Love.
Ay, Ay, Ay, Ay, Ay, Ay,
 

",All My Love [Bolero],1960
Percy Faith,"Everybody knows you came with him but another girl caught his eye-ee-eye (I'll 
take you home)
Now you're sitting there all alone watching them dance by (I'll take you home)
And I know you're wondering what you'll do if he doesn't come back to you
But, don't worry, I'll take you home so, little girl, don't you be blue

Now I know that you wore that pretty red dress just for him to see (I'll take 
you home)
Mm-mm-yeah
But I wanna tell ya that red dress looks good to me (I'll take you home)
Whoa, I know you feel like you wanna die but try pretending that I'm your guy
And don't worry, I'll take you home so, little girl, now don't you cry

I'll take you home when the dance is over
I'll take you home, just wait and see
You're gonna dance the last dance with me

Let me tell you now

I know the way that you feel, I can understand (I'll take you home)
Mm-mm-mm
'cause I had a date just like you when the dance began (I'll take you home)
But the girl I came with just wasn't true, she's the girl who took him from you
So you see now, I'll take you home 'cause little girl, I'm lonely, too

Ohhhhhhh, let me tell you now

I know the way that you feel, I can understand (I'll take you home)
Mm-mm-mm
'cause I had a date just like you when the dance began (I'll take you home)
But the girl I came with just wasn't true, she's the girl who took him from you
So you see now, I'll take you home 'cause, little girl, I'm lonely, too

Whoa-oh-oh-oh-oh-oh-oh-oh
I'll take you home 'cause, little girl, I'm lonely, too
Mm-mm, mm-mm, yeah
I'll take you home 'cause, little girl, I'm lonely, too
",I'll Take You Home,1964
Percy Faith,"See the funny little clown
See him laughin' as you walk by
Ev'rybody thinks he's happy 
Cause you never see a tear in his eye
No one knows he's cryin'
No one knows he's dyin' on the inside 
Cause he's laughin' on the outside
Mm no one knows, no one knows
See the funny little clown
He's hidin' behind a smile
They all think he's laughin' 
But I know he's really cryin' all the while
How his heart is achin'
How his heart is breakin' on the inside
But he keeps laughin' on the outside
Mm no one knows, no one knows
This funny little clown
You never used to see him around
Without his girl beside him 
To love and guide him
Until one day his girl just walked away 
And to this very day he says he never loved her anyway 
Mm and no one knows except for me
Because you see 
The funny little clown is me",See the Funny Little Clown,1964
Percy Faith,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yuletide carols being sung by a choir
And folks dressed up like Eskimos

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly

And so I'm offering this simple phrase
To kids from one to ninety two
Although it's been said many times many ways
Merry Christmas, Merry Christmas
Merry Christmas to you",The Christmas Song (Chestnuts Roasting On An Open Fire),1966
Percy Faith,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou,1966
Percy Faith,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree-tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the tree-tops glisten
And children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all you Christmases be bright","White Christmas, song (from ""Holiday Inn"")",1966
Percy Faith,"There ain't no good in our goodbyein'
True love takes a lot of tryin'
Oh, I'm cryin'

Let's hang on to what we've got
Don't let go, girl, we've got a lot
Got a lot of love between us
Hang on, hang on, hang on to what we've got

You say you're gonna go and call it quits
Gonna chuck it all and break our love to bits
Break it up (I wish you'd never said it)
Break it up (oh no, we'll both regret it)
That little chip of diamond on your hand
Ain't a fortune , baby
But you know it stands for the love, (a love to tie and bind ya)
Such a love (we just can't leave behind us)
Baby (don't you know?)
Baby (don't you go)
Think it over and stay

Let's hang on to what we've got
Don't let go, girl, we've got a lot
Got a lot of love between us
Hang on, hang on, hang onto what we've got

There isn't anything I wouldn't do
I'd pay any price to get in good with you
Patch it up (give me a second turnin')
Patch it up (don't cool off while I'm burnin')

You've got me cryin', dyin' at you door
Don't shut me out, ooh, let me in once more
Open up (your arms, I need to hold you)
Open up (your heart, oh girl, I love you)

Baby, don't you know?
Baby, no, no, no
Think it over and stay

Let's hang on to what we've got
Don't let go, girl, we've got a lot
Got a lot of love between us
Hang on, hang on, hang on to what we've got",Let's Hang On,1966
Percy Faith,"How gentle is the rain, that falls softly on the meadow;
Birds high upon the trees serenade the flow'rs with their melodies.
Oh, see there beyond the hill, the bright colors of the rainbow;
Some magic from above made this day for us, just to fall in love.
 
How gentle is the rain, that falls gently on the meadow;
Birds high upon the trees serenade the flow'rs with their melodies.
Oh, see there beyond the hill, the bright colors of the rainbow;
Some magic from above made this day for us, just to fall in love.
 
You'll hold me in your arms, and say once again you love me;
And if your love is true, ev'rything will be just as wonderful.
 
You'll hold me in your arms, and say once again you love me;",Lover's Concerto,1966
Percy Faith,"He always runs while others walk
He acts while other men just talk
He looks at this world, and wants it all
So he strikes, like thunderball

He knows the meaning of success
His needs are more, so he gives less
They call him the winner who takes all
And he strikes, like thunderball

Any woman he wants, he'll get
He will break any heart without regret

His days of asking are all gone
His fight goes on and on and on
But he thinks that the fight is worth it all
So he strikes like thunderball",Thunderball,1966
Percy Faith,"I hear a bird, Londonderry bird,
It well may be he's bringing me a cheering word.
I hear a breeze, a River Shanon breeze,
It well may be it's followed me across the seas.
Then tell me please

How are things in Glocca Morra?
Is that little brook still leaping there?
Does it still run down to Donny cove?
Through Killybegs, Kilkerry and Kildare?

How are things in Glocca Mora?
Is that willow tree still weeping there?
Does that lassie with the twinklin' eye
Come smilin' by and does she walk away,

Sad and dreamy there not to see me there?
So I ask each weepin' willow and each brook along the way,
And each lass that comes a-sighin' too ra lay
How are things in Glocca Morra this fine day?",How Are Things in Glocca Morra?,1969
Percy Faith,"I was sleeping and right in the middle of a good dream
Like all at once I wake up from something that keeps knocking at my brain
Before I go insane I hold my pillow to my head
And spring up in my bed screaming out the words I dread
I think I love you (I think I love you)

This morning I woke up with this feeling
I didn't know how to deal with and so I just decided to myself
I'd hide it to myself and never talk about it
And did not go and shout it when you walked into the room
I think I love you (I think I love you)

I think I love you so what am I so afraid of
I'm afraid that I'm not sure of a love there is no cure for

I think I love you isn't that what life is made of
Though it worries me to say that I never felt this way

I don't know what I'm up against
I don't know what it's all about
I got so much to think about

Hey, I think I love you so what am I so afraid of
I'm afraid that I'm not sure of a love there is no cure for

I think I love you isn't that what life is made of
Though it worries me to say I never felt this way

Believe me you really don't have to worry
I only wanna make you happy and if you say ""hey go away"" I will
But I think better still I'd better stay around and love you
Do you think I have a case let me ask you to your face
Do you think you love me?

I think I love you
I think I love you
I think I love you
I think I love you
I think I love you
I think I love you
I think I love you
I think I love you",I Think I Love You,1971
Percy Faith,"There'll be no strings to bind your hands
Not if my love can't bind your heart
And there's no need to take a stand
For it was I who chose to start
I see no need to take me home
I'm old enough to face the dawn

Just call me angel of the morning, (angel)
Just touch my cheek before you leave me, baby
Just call me angel of the morning, (angel)
Then slowly turn away

Maybe the sun's light will be dim
And it won't matter anyhow
If morning's echo says we've sinned
Well, it was what I wanted now
And if we're victims of the night
I won't be blinded by the light

Just call me angel of the morning, (angel)
Just touch my cheek before you leave me, baby
Just call me angel of the morning, (angel)
Then slowly turn away
I won't beg you to stay with me
Through the tears of the day, of the years
Baby, baby, baby
Just call me angel of the morning, (angel)",Angel of the Morning,1972
Percy Faith,"When I think of you
I think about a night
When the earth smelled of summer
And the sky was streaked with white
And the soft mist of England
Was sleeping on a hill

I remember this
And I always will
There are new lovers now
On the same silent hill
Looking on the same blue sea
And I know you and I
Are a part of them all
And they're all a part of you and me

Hello Young lovers whoever you are
I hope your troubles are few
All my good wishes go with you tonight
I've been in love like you

Be brave, young lovers, and follow your star
Be brave and faithful and true
Cling very close to each other tonight
I've been in love like you

I know how it feels to have wings on your heels
And to fly down a street in a trance
You fly down a street on a chance that you'll meet
And you meet not really by chance

Don't cry young lovers whatever you do
Don't cry because I'm alone
All of my mem'ries are happy tonight
I've had a love of my own
I've had a love of my own like yours
I've had a love of my own",Theme for Young Lovers,1972
Percy Faith,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime,1972
Percy Faith,"Maybe September I love again 
Maybe a rainbow 
Will catch me then 
This little boy's eyes 
Will find his way once more 
Just like before 
When lips were tender 
The sway of the willow 
When love was born 
A face on the pillow 
When early moan 
I still see that golden world 
In all it's splendor 
Maybe September 
Love will come again 
A taller tree, a sweeter log 
A bluer morning sky above 
And maybe come September 
I will set these wonders 
With my love",Maybe September,1975
Percy Faith,"When ever we kiss,
I worry and wonder.
Your lips may be near,
but where is your heart?

It's always like this,
I worry and wonder.
You're close to me here,
but where is your heart?

It's a sad thing to realize 
that you've a heart that never melts.
When we kiss, do you close your eyes,
pretending that I'm someone else?

You must break the spell,
this cloud that I'm under.
So please won't you tell, darling,
where is your heart?
",The Song from Moulin Rouge (Where Is Your Heart?),1979
Percy Faith,"Silent night, holy night
All is calm, All is bright
Round yon Virgin, Mother and Child
Holy Infant so Tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night, holy night
Shepherds quake at the sight
Glories stream from heaven afar
Heavenly hosts sing Al-le-lu-ia
Christ the Saviour is born
Christ the Saviour is born

Silent night, holy night
Wondrous star, lend thy light
With the angels let us sing
Alleluia to our King
Christ the Saviour is here
Jesus the Saviour is here

Silent night, Holy night
Son of God, love's pure light
Radiant beams from Thy holy face
With the dawn of redeeming grace
Jesus Lord at thy birth
Jesus Lord at thy birth","Silent Night, Holy Night",1984
Percy Faith,"I'll never stop loving you
Whatever else I may do
My love for you will live 
'til time itself is through
I'll never stop wanting you
And when forever is through
My heart will beat the way 
it does each time we meet
The night doesn't question 
the stars that appear in the skies
So why should I question 
the stars that appear in my eyes
Of this I'm more than just sure
My love will last and endure
I'll never, no, I'll never stop loving you",I'll Never Stop Loving You,1988
Percy Faith,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine,1994
