Band,Lyrics,Song,Year
Mike Stud,"Closer, closer
Closer than I've ever been
Closer, closer
Closer than I've ever been
I just know we getting closer
Closer, closer, closer, closer, closer
I just know we getting closer
Closer, closer, closer
Closer than I've ever been

Yeah, I used to dream about
Showing the world what I dream about
Forget a mic, my whole life I thought it'd be the mound
I guess it's fitting how life threw me the curveball
Pops told me work till you make it, man, then work more
I guess I took that to heart
'Cause I've been working harder now than I did at the start and I
Won't stop 'till I get to the top
Till I can give all of my fam all the things that they want
But uh, there ain't no doubt, I continue to be the doubted
But that's just motivating, so where would I be without it?
'Cause the same people asking why you're doing it
Were asking how you did it
So fuck a critic, stay committed to your vision
They can't see it, it's yours
The top floor looks far when you can't get in the doors, but
It's crazy what you can see with your eyes closed
I swear I stay on my grind mode
I know I'm getting closer

Closer, closer
Closer than I've ever been
Closer, closer
Closer than I've ever been
I just know we getting closer
Closer, closer, closer, closer, closer
I just know we getting closer
Closer, closer, closer
Closer than I've ever been

Uh my whole life's been a chase, it's a gift and a curse
Was on my way up to the top and slipped into reverse
And the same thing I thought killed me brought out the real me
And that's real, see
You gotta find what you love and let it kill you
Just gotta live with the will like Uncle Phil do
'Cause on the real, everybody go through times
When the sun don't shine
Don't know when our time will come, but it will come in time
'Cause yo, I said it first, ain't no telling where I'm headed
So this is for the people that was with me when I said it
And when I said it, I meant it, I swear I won't forget it
Told my family and my friends that I'm forever indebted

Closer, closer
Closer than I've ever been
Closer, closer
Closer than I've ever been
I just know we getting closer
Closer, closer, closer, closer, closer
I just know we getting closer
Closer, closer, closer
Closer than I've ever been

You start losing your mind
When you're gone all the time
And you always on the move (move move move)
And you try to remind yourself it's gonna be fine
And you hoping that it's true (true true)

You start losing your mind
When you're gone all the time
And you always on the move (you always on the move)
And you try to remind yourself it's gonna be fine
And you hoping that it's true
But I know we're getting

Closer, closer
Closer than I've ever been
Closer, closer
Closer than I've ever been
I just know we getting closer
Closer, closer, closer, closer, closer
I just know we getting closer
Closer, closer, closer
Closer than I've ever been

I just know we're getting closer

Hi buddy, it's me, just thought
We might catch up before you
Got on the plane um
But I just wanted to say hi, and
You're hard at work I'm sure
And um love you buddy, miss you
It was great having you home, okay, be careful
And um keep in touch and I'll
I'll track you and check on you
Bless you, buddy, bye bye, honey",Closer,2014
Mike Stud,"I can be your lighter,
You can take me higher
And I just need a dose of you

God damn girl, look at you kill it look at you kill it
Everything you do, got me like ""oh""
'Cause you the one that I'm feeling, you one in a million
I mean that, feel like I'm up in the rehab
You drive me crazy
No keys, so mean, got me feeling like a dope fiend, so OD
I like the way you wanna call the shots
'Cause all of our relationships are like our favorite drinks
They always on the rocks
But girl I get it, girl I'm with it
Lot of girls around but no doubt that you're my favorite
'Cause they play the game and you changed it
And that's crazy

I can be your lighter, and you'll be my addiction
Girl I just need a dose of you
You can take me higher, come fill my prescription
And I just need a dose of (You)
Girl you got me, and I just need a dose of (You)
Girl you got me, and I just need a dose of (You)

Okay, let's take a leap of faith
This could be our moment
Girl I don't play, I keep you up late like my name is Conan
'Cause we young and we dumb and we loving life
And tomorrow might never come, so let's cum tonight (Fucking right)
Turn up like it's your favorite song, then I might just go take you home
And girl I know that I came on strong
But the good ones gone when you wait too long
Oh my, no lie
So tell me how that feels, got your head up high like them heels
'Cause you the dopest, I need my doses, come on

I can be your lighter, and you'll be my addiction
Girl I just need a dose of you
You can take me higher, come fill my prescription
And I just need a dose of (You)
Girl you got me, and I just need a dose of (You)
Girl you got me

Follow you like a religion, celebrate you like tradition
Let me show you what you're missing
When you talk, I wanna listen
Quit testing my patience

I can be your lighter, and you'll be my addiction
Girl I just need a dose of you
You can take me higher, come fill my prescription
I just need a dose of (You)
Girl you got me, and I just need a dose of (You)
Girl you got me, and I just need a dose of (You)
Girl you got me, and I just need a dose of (You)
Girl you got me, and I just need a dose of (You)",Dose of You,2014
Mike Stud,"I got all my friends come through
And you should bring your friends too
It's gonna be a movie, yeah it'll be a movie
It's gon' be a movie, yeah it'll be a (Movie)

Ooh girl, look at you
Hips don't lie, well you the truth
Drop it low, woah, you got my attention
Now let me check it like Ovechkin
Girl you know I want it, so I'm glad you came
Now run it, run it - like your name is Usain
Like ooh, kill 'em - like Terio
Ooh, kill 'em - no burial
Can't stand the heat then move to Cleveland
Only here for the weekend, bring a freak friend in a hurry
Always looking for that three, Steph Curry
I'm like Hannah Montana, Hannah Montana
Let's make a movie, get it on camera
And it'll be the best of your life
I met her once, hit it twice, that's a hell of a night

I got all my friends come through
And you should bring your friends too
It's gon' be a movie, yeah it'll be a movie
It's gon' be a movie, yeah it'll be a (Movie)

We just young and independent
Drink like it's a race and we about to win the pennant
Got me feeling like the man around here
Turn up so real, nothing fake around here
And I got her drinking liquor by the liter
Tryna keep her on her toes like a ballerina
And that Ciroc help me get to know her
Got her getting out of line like I know the owner
Like you, you, you and you should come with me
We gon' make a movie and I need you for a scene
I'm just tryna get it, watch me move like a player
Hit it so good it's like I'm doing her a favor
Like thank you, ma'am, take my hand
Yeah this your favorite jam to make you dance
And don't make no plans, cause we gon' get it tonight
And when you live like it's a movie, that's a hell of a life

I got all my friends come through
And you should bring your friends too
It's gon' be a movie, yeah it'll be a movie
It's gon' be a movie, yeah it'll be a (Movie)

If you feeling like I'm feeling, get your hands up high
'Cause this liquor that we're sipping got us feeling all right
You could bring your friends, I could bring mine
Party don't stop, we could do this all night
You could bring your friends, I could bring mine
Party don't stop, we could do this all night

I got all my friends coming through
And you should bring your friends too
It's gonna be a movie, yeah it'll be a movie
It's gonna be a movie, yeah (It'll be a movie)",Movie,2014
Mike Stud,"It goes on and on, goes on and on, yeah
'Till the early morning
It goes on and on 'till the crack of dawn and
Don't stop the party
We could do this all night long
Got girls in the living room getting it on yeah
Do this all night long
Got girls in the living room getting it on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah

I said ""ooh, girl I like that""
We should take it right back for a nightcap
I'm tryna get you to my house yeah, on the couch yeah
Know what I'm about yeah, girl I'm out here yeah (oh baby)
Got these got these girls all on me
Blowing up my phone 'cause I got that bomb D
Round one, round two, maybe round three
Kill that pussy, bring it back like a zombie, yeah
I'm down for anything
Hard day, never play like I'm second string
And it go on and on and on and on and
Don't stop 'till the morning
Girl, we going in, let's go

It goes on and on, goes on and on, yeah
'Till the early morning
It goes on and on 'till the crack of dawn and
Don't stop the party
We could do this all night long
Got girls in the living room getting it on yeah
Do this all night long
Got girls in the living room getting it on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah

Bad bitches everywhere I go
She ain't really into girls, but you never know
Let me get a second ?, get the mood right
Whisper in my ear girl, tell me, what do you like? (You like)
Uh, so go and work it like an athlete
Twerk twerk that, run it back like a track meet
I keep it real, you keep it sexy
Word to Denzel, I got game, I need an ESPY, get at me (yeah)
I'm down for anything
Hard day, never play like I'm second string
And it go on and on and on and
Don't stop 'till the morning
Girl, we going in, let's go

It goes on and on, goes on and on, yeah
'Till the early morning
It goes on and on 'till the crack of dawn and
Don't stop the party
We could do this all night long
Got girls in the living room getting it on yeah
Do this all night long
Got girls in the living room getting it on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah

There's way too many bitches
Way too many, way too many bitches in here
There's way too many bitches
Way too many, way too many bitches in here right now
There's way too many bitches
Way too many, way too many bitches in here (don't stop the party)
There's way too many bitches
Way too many, way too many bitches in here right now

It goes on and on, goes on and on, yeah
'Till the early morning
It goes on and on 'till the crack of dawn and
Don't stop the party
We could do this all night long
Got girls in the living room getting it on yeah
Do this all night long
Got girls in the living room getting it on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah
Oh yeah, oh yeah, oh yeah
Getting it on, get-get getting on yeah",On & On,2014
Mike Stud,"(Oh baby)

Do you like the way I make you feel or nah?
Reaching through my pants, what's your hands feeling on?
Girl I like that shit, invite that chick
Yeah girl you gon' ride with us
Know they said it's last call, but girl that don't apply to us
I'm smiling 'cause about to go down, no cellar
Met her out in Cali, Coachella
Said she wanna hang out again
I said don't bank on it, no teller
'Cause I heard about you, yeah I heard about you
I know how you get down
Every time a star come through, you the one they with when they in town
'Cause I heard about you
She sniffing that Coca-Cola
Head spinning round like a roller coaster
Got some head, I'm supposed to show ya
Every time I spit girl it's Motorola, got bars like ""brrr!""
Bitches call the celly up, do this on the regular
And they followed us from the show
Just to find out where the telly was, real shit

I'm out here
(I'm out here)
They know us and they showed up 'cause we out here
I'm out here, I'm fucking out here (I'm out here)
They hate us but they stay up 'cause we out here (I'm out here)

I'm out here, we out here (I'm out here)
I'm out here, we out here (I'm out here)
You can act like you don't know
But when I ask if you down to roll
Girl I know you are, I know you are
I know you are

And they say I can't believe
How big you're getting, well no shit
If you don't like the cards you were dealt, then go fish
And that's what I did, so get off my dick
And if you're dope as me
Why you ain't on tour where you supposed to be?
Hanging on your sister's wall where the posters be
That's me, don't compare yourself to what you hope to be
Fuckboy, mad 'cause your girl tryna fuck boy
Get off my nuts boy, feel like I was born to do something grande
Now I'm out west, Kanye Delonte
And I'm gone off Bombay, today in the life
Same people used to hate and now they saying I'm nice
Fuck that, used to get to class on a bus pass, what's that?
See I came up but listen
Last time I changed up I swear I was pitching
Still the same dude, just a different view
And Blue's right here, he's just with a couple bitches in a different room

I'm out here
(I'm out here)
They know us and they showed up 'cause we out here
I'm out here, I'm fucking out here (I'm out here)
They hate us but they stay up 'cause we out here (I'm out here)

I'm out here, we out here (I'm out here)
I'm out here, we out here (I'm out here)
You can act like you don't know
But when I ask if you down to roll
Girl I know you are, I know you are
I know you are

(I'm out here)
(I'm out here)",Out Here,2014
Mike Stud,"(Smile for me)
(Smile for me)

She was daddy's little girl, came from a small town
The type of chick that everybody would talk about
Only nineteen, but her body was mean, she was a beauty queen
So she moved to Hollywood to pursue a dream
And just like she thought she would, she hit it big
Signed a deal, and every day she had a gig
It was crazy all the sudden, she had all the success now
But the pressure had her stressed out
And she was always getting drunk now, always in the club now
With all the cool new friends, who had the drugs round
So they would skip the lines, then they'd sniff the lines
And pretty soon, she was doing this shit all the time
And it was cool; at least she thought it was
Till she couldn't smile without all the drugs
She was a beautiful girl, but inside she was hurting
That's why she's hiding cuts all under her David Yurmans

(Smile for me) It's okay not to be okay, it's okay not to be okay sometimes
It's okay not to be okay, it's okay not to be okay
(Smile for me) Smile for me, smile for me
Everything gon' be just fine
(Smile for me) Smile for me, smile for me
Everything gon' be just fine (Smile for me)

See, he was born in a football town
Was the kind of kid who never put his football down
See, his mama was a teacher and his pops used to play
Back in the day, he was top quarterback in the state
But hey, nowadays his son's wearing that letterman
Pops been drilling him his whole life to play like a veteran
Damn, all of these touchdowns have always been part of the plan
But that plan wasn't his
Life feeling like a lie, he was scared he couldn't live any longer
That's why them pain meds getting stronger
The same ones that he said for his shoulder
Thoughts in his head getting colder
'Cause his reality was too embarrassing to let his parents in
And anybody at all, he had nobody to call
They wouldn't get it or accept it
So he filled his mouth up with pills so they'd never know

(Smile for me) It's okay not to be okay, it's okay not to be okay sometimes
It's okay not to be okay, it's okay not to be okay
(Smile for me) Smile for me, smile for me
Everything gon' be just fine
(Smile for me) Smile for me, smile for me
Everything gon' be just fine (Smile for me)

Feeling like I'm falling down, falling down
And I'm calling out, calling out
Feel like I'm falling
Smile for me
Feeling like I'm falling down, falling down
And I'm calling out, calling
Smile for me (Smile for me) smile for me

(Smile for me) It's okay not to be okay, it's okay not to be okay sometimes
It's okay not to be okay, it's okay not to be okay
(Smile for me) Smile for me, smile for me
Everything gon' be just fine
(Smile for me) Smile for me, smile for me
Everything gon' be just fine (Smile for me)

It's okay not to be okay, it's okay not to be okay sometimes
It's okay not to be okay, it's okay not to be okay
(Smile for me)",Smile for Me,2014
Mike Stud,"I'm sinking down, twenty thousand leagues
To save me now, you need a submarine
'Cause my heart is lost at sea
To save me now, you need a submarine

I feel like there's no way to win
Running in circles and I'm searching to know where it ends
Or where it begins, over and over and over again
I keep believing your excuse
Drowning in your lies and I can't breathe a word of truth
And the proof is lack, and the room is black
One hit of you and we can go to the moon and back
I'm a lunatic, my life's in pieces and I need you to glue it back
But you're used to that
'Cause you do this to everyone you've ever been with
It's like you're my parole, the way you're finishing my sentence
And now I'm in this hole and it's endless
I'm broken and I'm hoping you can pick up all the remnants and mend it

I'm sinking down, twenty thousand leagues
To save me now, you need a submarine
'Cause my heart is lost at sea
To save me now, you need a submarine

Whoa, whoa
To save me now, to save me now

Whoa, whoa
To save me now, you need a submarine

You think you're the king of your own jungle
But you're lying to yourself
Hate on me, you're retirement to my health
See, I hate you when you're gone but I love you when you're here
You're ruining my life, but I forgot if I should care
'Cause even though you're wrong for me, I love that you belong to me
And honestly when you're gone, where you are is where I wanna be
And I should know better, enough is enough
Killing those who love me for the one that I love
But there's really no point in running away to get lost again
Lost again
And I really don't care, I could die right here where the bottom is
I'm done with this

I'm sinking down, twenty thousand leagues
To save me now, you need a submarine
'Cause my heart is lost at sea
To save me now, you need a submarine

Whoa, whoa
To save me now, to save me now

Whoa, whoa
To save me now, you need a submarine

Couldn't fight it, hit me like a perfect storm",Submarine,2014
Mike Stud,"I've been drinking way too long, super faded
Super faded, super faded
Turned up like my favorite song, super faded
Super faded,
Walking around thinking I made it
Yeah I know I had too much and crossed the line
Super faded, I'm super faded
I'm super faded, baby I don't give a fuck tonight
Super faded, I'm super faded
Walking around thinking I made it

Now it's feeling like a celebration
Eyes low, you can tell I'm faded
Standing on the couch like it's about to go down
Yelling out ""we fucking made it""
I'mma keep drinking 'till my time is up
Mile high club, I could give a flying fuck
I got pretty girls next to me
Rolling around the club cause I want my ex to see
'Cause I'm just trying to party though, sorry I'm not sorry though
Running to the top, I cannot stop, check out my cardio
I'm good, never been better
Too turned up, bitch get on my level (That I'm on)
And when the liquor is talking, I'mma live in the moment I'm gone
Faded

I've been drinking way too long, super faded
Super faded, super faded
Turned up like my favorite song, super faded
Super faded,
Walking around thinking I made it
Yeah I know I had too much and crossed the line
Super faded, I'm super faded
I'm super faded, baby I don't give a fuck tonight
Super faded, I'm super faded
Walking around thinking I made it

I'm singing ""oh, what an evening""
Packed bars what we in, riding in black cars, can't see in
And I'm hoping the night's as young as I'm feeling
And I'm gone, drunk off Patron
DJ keep playing my favorite song
And all of these hoes singing along
I'm batting cleanup, bringing them home
So I walk up in the building, got my head up to the ceiling
Got all my homies with me and I'm feeling like a million
I'm good, never been better
Too turned up, bitch get on my level (That I'm on)
And when the liquor is talking, I'mma live in the moment I'm gone
Faded

I've been drinking way too long, super faded
Super faded, super faded
Turned up like my favorite song, super faded
Super faded,
Walking around thinking I made it
Yeah I know I had too much and crossed the line
Super faded, I'm super faded
I'm super faded, baby I don't give a fuck tonight
Super faded, I'm super faded
Walking around thinking I made it

I'm just trying to party though (super faded)
Sorry I'm not sorry though (super faded)
I'm feeling like a million (super faded)
Super faded,
Walking around thinking I made it

Yeah I know I had too much and crossed the line
Super faded, I'm super faded
I'm super faded, baby I don't give a fuck tonight
Super faded, I'm super faded
Walking around thinking I made it",Super Faded,2014
Mike Stud,"I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you
I'm thinking of you, I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you

And she said uh ""you don't kiss me like you used to""
""Barely ever talk, you don't miss me like you used to""
""Out there on the road, always partying and working""
""Now it feels different, you hardly the same person"" uh
And I'd be lying if I said I wasn't
I wasn't lying when I said I loved you, ugh
But on the real, I've been missing your touch
I just pretend you don't exist so I don't miss you as much
'Cause what's the right girl, if the timing is wrong?
Went from my everything to a line in a song
'Cause nothing lasts forever ever, though
If I ever get you back, I'mma never let you go

'Cause I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you

And lately, I've been trying to get my mind right
Sitting in the dark room, hiding from the limelight
And deepest thoughts when my sleep is lost
Getting higher than this balcony I'm peeking off (peeking off)
'Cause lately I've been caught up in the cycle of focusing on my future
And forgetting about Michael and who
I really am and who
Was really there when I had nothing
But a dream and an arm in a sling
I mean, you loved me for me, the way it should be
And all these other girls are just in love with who I could be
Left a good one for some badder bitches
Now I know I must've had it twisted

'Cause I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you

I'm living mine and you living yours
Hope you find what you're looking for
I'm living mine and you living yours
I hope you find what you're looking for
'Cause since you left, I'm just trying to get my head right
I'm trying to get my head right
Since you left, I'm just trying to get my head right
Trying to get my head right

'Cause I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you
I'm thinking of you baby
And I can't help myself, I don't want nobody else
'Cause I'm thinking of you

'Cause I'm thinking of you
'Cause I'm thinking of you
Thinking, think-thinking
Thinking of you

'Cause I'm thinking of you
Thinking, think-thinking
Thinking of you (thinking of you)
'Cause I'm thinking of you",Thinking of You,2014
Mike Stud,"This one's for the homies
This one's for the girl back home
And when it's time to go, I say this one's for the road, so
This one's for you
This one's for you
This one's for you

Yeah, I got a couple girlies on the way over
Had 'em stay waiting for me like a layover
And we gon' go hard 'till the lights on
Taking shots to the face, Mike Tyson, going all night long
We just wanna do what we like
If that's wrong, then we don't wanna be right
Plus you know I gotta take care of the homies
Just like I'm taking blame, everything is on me, yeah

And we down for whatever
Tryna make a night to remember
So tell me what you wanna do
And I'll be coming through, let's go

This one's for the homies
This one's for the girl back home
And when it's time to go, I say this one's for the road, so
This one's for you, one's for you, one's for you
This one's for you, one's for you, whoah
This one this one's for you

Last night was a movie, we gon' make a sequel
You should come with us, let me show you how we do
Turn up for the evening, we gon' have fun tonight
Everybody on one tonight
Like lights, camera, action
Splash of Coke but the jack's strong
If you want it baby, ask for it, 'cause I got you
It's all right by me,
'Cause you work all week for the nights like these

And we down for whatever
Tryna make a night to remember
So tell me what you wanna do
And I'll be coming through, let's go

This one's for the homies
This one's for the girl back home
And when it's time to go, I say this one's for the road, so
This one's for you, one's for you, one's for you
This one's for you, one's for you, whoah
This one this one's for you

And everybody's tryna come through (come through)
'Cause they just wanna do it like we do
So put on our favorite song
'Cause this one, this one's for you
Riding round the city with the top down
Keep it going, ain't no way that we gon' stop now
'Cause we are all we got now
So this one, this one's for you

And we down for whatever
Tryna make a night to remember
So tell me what you wanna do
And I'll be coming through, let's go

This one's for the homies
This one's for the girl back home
And when it's time to go, I say this one (this one)

This one's for the homies
This one's for the girl back home
And when it's time to go, I say this one's for the road, so
This one's for you, one's for you, one's for you
This one's for you, one's for you, whoah
This one this one's for you",This One's for You,2014
Mike Stud,"See I could tell you about my life, but you already know
I could tell you what it's like, but you already know
I could tell you about these women, you already know
I could tell you how I'm living, you already know
You already know
You already know
You already know

Okay, I got what you need though
Getting paid just to kick it, Ronaldinho
That's like every motherfucking city we go
Screaming out ""fuck you"" like I'm Cee-Lo
Oh that's just me though
And I'm just living mine, I ain't got time to be mad at you
You ain't running shit, you got less miles than Baton Rouge
And haters gonna hate, even when they know it's hot
Crowd so fucking big that it look Photoshopped
Homie, but you know it's not
This life so real that it seem fake
Spend the night, have the time of your life like Green Day
And you already know that all these girlies love me
She suck me and she fuck me and she the one that feel lucky
I'm a motherfucking killer, don't be mad at the man
Name a motherfucker realer, don't be mad when you can't
I live every line I write and never made an exception
Started getting paid, they started paying attention
That's real

See I could tell you about my life, but you already know
I could tell you what it's like, but you already know
I could tell you about these women, you already know
I could tell you how I'm living, you already know
You already know
You already know
You already know

Yeah, that's just how it goes though
Hardly local, man I got a crib on both coasts
Catch me riding through the city down in SoHo
Got all these bad bitches in my phone though
But you already know though
I'm ready to blow so, I never got it on safety
Whip all black, Donald Sterling would hate me
And I ain't sign nothing, the rumors are mistaken
Labels wanna hit, well shit I got about eight of them
Lawyers on beast mode, ain't nobody playing him
Fuck a single, bitch, I'm about to hit it out the stadium
So let me show you what I've been on, crossover like Iverson
I'm getting faded on the flight, call me Denzel
And they can't believe I'm white, Johnny Manziel
I pray they get well
And is it just me, or is it just me?
And that's just how I feel, you know the deal already

See I could tell you about my life, but you already know
I could tell you what it's like, but you already know
I could tell you about these women, you already know
I could tell you how I'm living, you already know
You already know
You already know
You already know",You Already Know,2014
Mike Stud,"I found three pills in my kitchen
Two bitches want one I got zero problems
If we got 'em, then I'm here to solve 'em
I'm feeling honest, fuck your feelings sorry
No ceilings on it, it's inspiring how I feel this morning
Man I'm so wavy that everybody that come around feel nauseous
Sun coming up, no one give a fuck, everybody still partying
Different day, different stage, shit the same, still ballin'
Man that sound awesome, don't it?
And I hit the J then hit the stage then watch them hands go up like auctions
I'm not who they think I am
They tryna crop me out the pic but this ain't Instagram
But that makes sense, I never really ever fit the squares
And they ain't never gonna find a box they can fit me in, ah no

I'm pretty good at bad decisions
I'm pretty good at bad decisions
I'm pretty good at bad decisions
I'm pretty good at bad decisions

I'm pretty good at things that I shouldn't be
Only reason they ain't here is cause they couldn't be
And please believe my vision clear, they just couldn't see
I've been doing me
Talking on these records like it's you and me
Yeah, I've been taking shots cause my faded thoughts are my favorite ones
And my view is high, it ain't suicide but it'll make you jump
Can't tell me shit like I'm celibate, I don't give a fuck
And the answer's yes, I am up next and there ain't no discussion
Cause I didn't change, I just grew
Can't say the same shit for you
I do not wait, I just do
Cause sometimes when you stop to think before you move you lose
That's the truth, yeah

I'm pretty good at bad decisions
I'm pretty good at bad decisions
I'm pretty good at bad decisions
I'm pretty good at bad decisions

Why is everything that's wrong feel so right?
So I'mma ride this wave I'm on for one more night

I'm pretty good at bad decisions
I'm pretty good at bad decisions
I'm pretty good at bad decisions
I'm pretty good at bad decisions

Why is everything that's wrong feel so right?
So I'mma ride this wave I'm on for one more night",Bad Decisions,2015
Mike Stud,"I told Foley hit the weed plug (brrr)
I been touring six months, I need a week off
Now I'm flying with my feet up, Costa Rica
With a couple mamacitas, hot as fevers, make 'em mona like the Lisa
Nice to meet you, what you need, I think I got it
Got a problem? That's ok, hey let's drink about it
Always down to go up, I don't gotta think about it
Fifty city tour is the goal, that whole thing is routed
I been putting in work, everyone in my circle grinding
Looking down at my watch and it's saying right now, that's perfect timing
Every time the ball drop, and it feel like I'm starting my favorite year
No one thought that we would make it here, nah

That's right I'm feeling brand new
I don't play unless I'm playing cool
That crib I got is brand new too
That's why I'm feeling brand new
That's right, I'm feeling brand new
I don't play unless I'm playing cool
That pretty thing I'm with is brand new too
That's why I'm feeling brand new

I'm addicted to this life, fuck that basic shit
Life's a trip, that's why I live like I'm vacationing
Yeah you might hit is too but I'm her favorite
Straight up take your bitch, as I please, to me it's easy as a layup (swish)
Music loud, the neighbors hate us
Weed too, man, I can't really blame it
We don't play the game, fuck the fame, it's overrated
Put one picture on the 'Gram, yeah, I can make you famous
I'm just saying, yeah
I wear my true colors every day
Had my struggles, but I'm on to better days
Out in L.A., they can tell I'm on the way
Better living, better women, higher ceilings
Fuck 'em all, that's why I'm feeling brand new

That's right I'm feeling brand new
I don't play unless I'm playing cool
That crib I got is brand new too
That's why I'm feeling brand new
That's right, I'm feeling brand new
I don't play unless I'm playing cool
That pretty thing I'm with is brand new too
That's why I'm feeling brand new",Brand New,2015
Mike Stud,"Fucked around and got famous on 'em
And I don't be saying nothing, that's saying something
Everyone's saying something, I can't blame 'em for it
Now everyone back at home talking about us, we their favorite subject
Yeah, I know they see me when I'm in public
Nothing like Bieber, but I'm adjustin'
All I can see is the commas coming
I swear to god, yeah I'm onto something
I swear to god, yeah I'm onto something
Been ballin' out way before the budget
Trust me, they try to push us but we ain't budging
Fuck 'em, I play for keeps but I don't play much at all
Better watch your bae like Hasselhoff
Trust me homie I ain't mad at all
Cause if they mad at me, that's how it had to be
And I just be killing shit everywhere
They don't have to like it, we don't have to care
Your team needs Rogain because all of y'all never here
I make it rain in these women like Fred Astaire
Singing in the rain, numb from all the pain
After parties on Mulholland, cabs at dawn and watch them fade away
Superficial bitches kissing in my kitchen listening to Ye

Shades on
'Cause me and all my guys just look at the bright side
If you're not in the right mind, then it ain't the right time
And please no photos like we at The Nice Guy
Got everyone asking about me like the code for the Wifi

Let me remind you, that we ain't lying
Been to every fucking city, you can bet they're fucking with me
We ain't lying, yeah I did it all on my own
I've got this under control, yeah I've got this under control yeah

I'm at war but this ain't Call of Duty bitch
They don't like the image so let's focus on the music then
I really do this shit, yeah I really do this shit
Can't wait until you hear all my newest shit
Should have been sooner but I've been too busy with all of these movie scripts
I'm on my movie shit right now
Yeah I'm on the real, yeah Mike on the real
Yeah bite on the ear like she's Holyfield, she likes how that feels
Ahead of my time like my watch is broke
Ahead of my time but I'm so behind on my schedule
Told 'em you never know

Shades on
'Cause me and all my guys just look at the bright side
If you're not in the right mind, then it ain't the right time
And please no photos like we at The Nice Guy
Got everyone asking about me like the code for the Wifi

Let me remind you, that we ain't lying
Been to every fucking city, you can bet they're fucking with me
We ain't lying, yeah I did it all on my own
I've got this under control, yeah I've got this under control yeah

The views getting better the higher we get up
Views keep on climbing the more that they play us
Crew stay together, the vibes are way up
At On The Rox, but my drink is straight up
We playing chess while they're playing checkers
They send the checks but nobody checks us
Know what I'm saying? You know I ain't playing
I take it, you know that I made it
I'm getting mine, and I'm like a mime it goes without saying

Uh you ready?",Brightside,2015
Mike Stud,"I just got a brand new phone number
If you ain't talkin' 'bout business got the wrong number
Off tour for the whole summer, fuck a homecoming
Told mama she gon' have her own coming, oh yeah
And I just got a brand new bitch
She match the wheels cause she foreign
Once she see a line she either skip it or she snort it
Never spitting lies, I just live it then record it
Ooh lawdy, back room at Bootsy Bellows
The owner come and get us, tell 'em put us right here
Across the way from the Jenners, nah
Never been a storyteller
Always been the type of dude if I want it I'mma get it
That's why I'm heading to

California, house up in the hills, this is how it feels
Out in California
I got it, I got it, and that's why I'm out in California
California, California, California
I got it, I got it, and that's why I'm out in California

I just got a brand new phone number
If you ain't talkin' 'bout this money got the wrong number
Real shit, counting blue hundreds, saw something
She want the wood, it's understood I give the long lumber
I could get a new bitch if she a log jumper
California bitches crazy but I fuck with 'em
Keep a nigga on his grind if I wanna shine
Pull up on Fairfax, hop out at the dock
Enter through the kitchen like the fucking mop
Politicking about my mission to the fucking top
Poolside I just tanned it with a sexy Spaniard
And I can barely understand her
Out in California

House up in the hills, this is how it feels
Out in California
I got it, I got it, and that's why I'm out in California
California, California, California
I got it, I got it, and that's why I'm out in California",California,2015
