Band,Lyrics,Song,Year
Jesus Jones,"A life to call our own
That is ours alone
Is as hard as hell to come by these days
Time that I took what's mine, took it now

Things aren't what they where, they're what they are
There's no time of our own

And the devil you know is the only one
And the devil you know is the only one

Is time too fast for us to grasp something of our own?
The ghost of the past has its arms around me
It moves everywhere in all I hear and see

And the devil you know is the only one
And the devil you know is the only one

Look at you now, look at you then, see how you will be
All of your life belongs to me

Things aren't what they where, they're what they are
There's no time of our own

And the devil you know is the only one
",The Devil You Know,1993
Jesus Jones,"You came at the right time, filled the right space
And ever since then I've never seen your true face
You and me, what do we know of each other?

You're a cartoon, the butt of bad jokes
Every picture of you seems out of focus
You're evil personified come to avenge
Our perfect enemy out for revenge
You and me, what do we know of each other?

I, I, I don't believe it
I don't believe it
I, I, I don't believe it
There's nothing here that seems to fit

There no doubt what you did was wrong
You'll get no excuse in this song
But an eye for an eye makes no sense to me
The state of us now is this how it'll always be?
You and me, what do we know of each other?

I, I, I don't believe it
I don't believe it
I, I, I don't believe it
There's nothing here that seems to fit

Who does it serve
To believe every word you heard
To hear without listening
Look without seeing

You came at the right time, filled the right space
And ever since then I've never seen your true face
You and me, what do we know of each other?

I, I, I don't believe it
I don't believe it
I, I, I don't believe it
There's nothing here that seems to fit",Don't Believe It,1993
Jesus Jones,"If I hold you to the light
Should I see right through you?
If I question what you are will it bring me any closer to you?
From Love to War
What we aim for is to keep the illusion
You can take your conscience for a lover
And satisfied there is no other
You can dream
Any doubts we had
Had better not show
What good would they do us
Leaving us nowhere to go?
From Love to War
What we aim for is to keep the illusion
Taking a stand for the benefit of man
And angry with pride because God is on our side
I could do with some sleep
'Cause the rubbish I talk is getting deep
And if I don't believe in you
Then there's nothing I can do
But throw myself at the walls 
And love no-one at all
From Love to War
What we aim for is to keep the illusion
You can take your conscience for a lover
And satisfied there is no other
You can dream",From Love to War,1993
Jesus Jones,"Oh we had some magic and used it all
There's a tinge of regret but not what you'd call real sorrow
Didn't think much, if at all
Whatever the cost We'll pay it all tomorrow
But I'd rather be damned than let you go
And I'd rather be damned ''cause I know
You've gotta get a good thing when you see it
We let our lives slip, just for a while
It took all we had but it made you smile too
And I'd rather be damned than let you go
And I'd rather be damned 'cause I know
You've gotta get a good thing when you see it 
But I'd rather be damned than let you go
And I'd rather be damned 'cause I know
You've gotta get a good thing when you see it",Get a Good Thing,1993
Jesus Jones,"I played with the fire
Stared at the light, screamed at the pain
Pushed to the centre
Took no advice, waited in vain
I questioned it too
Thought about me, thought about you
The corruption between us
The power and lies, dreams come true
I don't know if I care
I can't feel, I can't speak, I can't think
Caught in an idiot stare
I won't let it go
Hold it to me, it's mine to the end
A shadow that hugs me
My black dog, my enemy friend
I don't know if I care
I can't feel, I can't speak, I can't think
Caught in an idiot stare",Idiot Stare,1993
Jesus Jones,"All the things I read come from magazines
My concentration never was what it might have been
And I know that I'm impatient but there isn't really time
To have all these ideas going through my mind
Magazine
For your survival
Magazine
There's no modern rival
Magazine
Choose what I want to read so I'm never bored
All the time I save I use to read more
Magazine
It's just like the real thing
Magazine
But better looking
Magazine
From the absurd to the obscene
Uncovered here in
Magazine
All of life in fun size
Magazine
And you can win this great prize
Magazine.",Magazine,1993
Jesus Jones,"Compromise and confusion tears away... 
Well they say ignorance is bliss
Unless something is amiss
How 'bout that?
And the problem with success
Is you become what you detest
How 'bout that?
How 'bout that?
So who do you believe
And who do you trust
Well it may as well be you
Cause it seems 
That no one else has got a clue
Get it wrong get it right
You can try as hard as you like
But there's no such thing 
In the world as the right decision
It's okay to get a smile
Just as long as it's not dumb 
How 'bout that?
And two wrongs don't make a right
But thereUs a conflict they just might
How 'bout that?
How 'bout that?
Suspend your trust
Reserve our belief
And did all I could do
In the hope that I might pick up any clue
Get it wrong get it right
You can try it as hard as you might
But there's no such thing
In the world as the right decision
It's our soul that we protect
Because we may just break our neck
How 'bout that?
And for every question why
There's a answer on the sly
If you will look in the eye... 
Get it wrong get it right
You can try as hard as you like
But there's no such thing
In the world as the right decision
Get it wrong get it right
You can try as hard as you like
But there's no such thing
In the world as the right decision",The Right Decision,1993
Jesus Jones,"In my life there's a right time and a right place
There is order
There is method well, you know where
There is routine, nothing spare
Catch the light in a different way
And all the bullshit falls away and I
Stare, into a heart of darkness
There is no good, no evil, only me
There is no love, not anymore
I don't think there ever was
As for me, I feel no hate
I may believe in luck
But not in fate
Stare, into a heart of darkness
There is no good, no evil, only me
Stare, into a heart of darkness
There is no good, no evil, only me
On the wall there is a red light
When I close my eyes
I see spirals.",Spiral,1993
Jesus Jones,"I'm trapped in words
Held hostage by my friends
Tripped up by meaning
Taking a road just to get to it`s end
Tongue Tied
It's killing me
I want to see things for the first time
Show you things that are brighter, darker, sharper, softer
But I'm struck dumb and dead
Thoughts like paper over fire
There's a hole in my world
That makes me talk like a liar
Over there I see a fist fight
A woman in a care full of toys smokes a cigarette
Conversations twist and turn
I get the feeling I am learning more than ever before
This is the first time
Tongue Tied
It's killing me",Tongue Tied,1993
Jesus Jones,"There is a line between good and evil
That separates light from dark
But a colour now spells our end
And everywhere I see its mark, it's
Yellow Brown
In the city air, in all our seas
You can see every other colour bleed into
Yellow Brown
There is no time to spend
Concerned that this is just a trend
To lay the blame everywhere
When it's yours that is the lion's share of
Yellow Brown
And I won't do
'Cause you won't do
'Cause we know there's nothing they will do about
Yellow Brown
There's nothing to save us from ourselves
But the world keeps turning
The world keeps turning",Yellow Brown,1993
Jesus Jones,"Include me out
You dig your own grave
You build your own walls
I don't believe enough to believe in you
Oh no, not me, I'm not part of your crusade
Don't need your approval
Your safety in numbers
You stay in your team
I don't care enough to share your dream
Oh no, not me, I'm not part of your crusade
I don't need someone like you
Expecting me to share your views
'Cause I don't expect that what you see has anything to do with me
Oh no, not me, I'm not part of your crusade",Your Crusade,1993
Jesus Jones,"Across the world the message flies
Information, truth and lies
It's all yours and it's all mine
You just have to find the time
We're all the same, we share the blame, we play the games
If it's yes or no the decision is easy, it's easy
Zeroes and ones will take us there.
Zeroes and ones will take us there.

This time the revolution will be computerised
You'll know it as you do it
In real time before your eyes
Slip between realities
There's more to this than anything that you or I can see
The world is mine the world is yours and here's the cause
Zeroes and ones will take us there.
Zeroes and ones will take us there.

I've stared into the heart of it all
Seen the pictures on the wall
The beat of a heart
The oceans part and the patterns in my mind

This time, we've split the world once more
There's those that have and that don't in information wars
Wer'e not alone 'cos all is known and it's everywhere, it's everywhere

Zeroes and ones will take us there.
Zeroes and ones will take us there.
Zeroes and ones will take us there.
",Zeroes and Ones,1993
Jesus Jones,"Across the world the message flies
Information, truth and lies
It`s all yours and it`s all ,mine
You just have to find the time
We`re all the same, we share the blame, we play the games
If it`s yes or no the decision is easy, it`s easy
Zeroes and ones will take us there.
This time the revolution will be computerized
You`ll know it as you do it
In real time before your eyes
Slip between realities
There`s more to this than anything that you or I can see
The world is mine, the world is yours and here`s the cause
Zeroes and ones will take us there.
I`ve stared into the heart of it all
Seen the piCtures on the wall
The beat of a heart
The oceans part and the patterns in my mind
This time, we`ve split the world once more
There`s those that have and that don`t in information wars
Wer`e not alone `cos all is known, and it`s everywhere
Zeroes and ones will take us there.",Zeroes & Ones,1993
Jesus Jones,"Machine drug, machine drug

All my life I've wanted things
The happiness that they might bring
But most of all I want things now
It really doesn't matter how

I can see that the world will die
And I've been the blink of an eye

Machine help me put the gun against my head
You'll only be no use to me
When I'm dead

The turn of a thousand years
It breeds all my deepest fears
It hides in my strongest dreams
It kills all hope and strips it clean...

Machine drug, machine drug, machine

Machine help me put the gun against my head
You'll only be no use to me
When I'm dead

Machine drug, machine drug, machine
",Machine Drug,1995
Jesus Jones,"Please introduce yourself
Let's shock the world with what we know
Squeeze the world
'til it's small enough to join us heel to toe

International bright young thing
Now you know for sure that you make the world swing
International bright young thing
Make it swing

High in the air between here and there
Somewhere, anywhere
I feel that I'm always home
That I'm never alone

International bright young thing
Now you know for sure that you make the world swing
International bright young thing
Make it swing

I'm so tired I can hardly think so I'll feel instead
Let you loose inside my head
I hear you yelling it to me, spelling it out to me
When I thought I came from nowhere, I came from everywhere instead

International bright young thing
Now you know for sure that you make the world swing
International bright young thing
Make it swing
",International Bright Young Thing,1995
Jesus Jones,"It's addiction, it's obsession, it's a need to be me
It's addiction, it's obsession, so I can feel that I'm free

Born in a time that sanctions all desire
I fight my instincts all the way
Drawn to a storm of things I have to have
With patience like other virtues still in the way

I get enough of things to need them more
Like love and destruction to name but two
It's getting harder telling good from bad
With you senses asking was it good for you

It's addiction, it's obsession, it's a need to be me

There's so much I feel I have to have","Addiction, Obsession & Me",1997
Jesus Jones,"Free for a moment, high above.
Just for a moment I am in the arms of love.

If I could be all that I want to be,
The greats of ths world would hang their heads in despair.
If you could hear what I want you to hear
You'd think you couldn't breathe without that sound.

And there's always something more that I should tell you;
More lost that I am found.
So I'm trying to clear my head so I'll be...

If I could say all that I want to say,
I'd hide in shame for years when I was done.

But there's always something more that I should tell you;
More lost than I am found.
So I'm trying to clear my head so I'll be...

And there's the rub in being human;
It'll get in the way of all your dreaming.",For a Moment,1997
Jesus Jones,"It's okay, it's okay, it's okay.
Stand back; look out tomorrow,
Here comes a man without sorrow.

I guess it's okay if today's unlike the rest,
And it's okay that I'm not quite at my best.
But if you're looking at me to set your mind at ease,
Well, then there's no way, let's just give it all a rest.

I know you and all you're thinking;
You know me; you know I'm sinking.

Stand back; look out tomorrow,
Here comes a man without sorrow.
Good thing looks are deceiving.
Quick smile, then I should be leaving.

And, so, it's okay that I shouldn't say a word.
And it's okay that what I think is never heard.
But I'm looking at you to help me understand why it is okay
That I hide behind these words.

I know you and all you're thinking;
You know me; you know I'm sinking.

It's okay, it's okay, it's okay.
But it's okay, it's okay, it's okay, it's okay, it's okay.",Look Out Tomorrow,1997
Jesus Jones,"I never wrote a book like the ones I like to read
'Cause aiming for the stars, well, it brings me to my knees
I thought I handled sin when it was sin that handled me
When I thought I saw the light
I couldn't see the wood for the trees

There's a man on the moon
And he says that he's not coming down
But he's thinking of you every time the world spins around

I could never eat enough so I bit the hand that fed
Always talked too much but most was left unsaid

I lost friends and influenced no one
Announced the ending before it was over
Fought accusations that I was jaded
But I look at the stars and know their lights already faded",Man on the Moon [*],1997
Jesus Jones,"Reason you look for are reasons you find.
For climbing a mountain, for taking a gamble,
To leave it all behind.

Motion takes me.
I have to have motion; I get release in motion.
If I move I'll be fine.
I've got to hit the right speed to shake off what I don't need;
Be free from my mind.

Reasons you look for are reasons you find.
I have to have motion; I get release in motion.
If I move I'll be fine.",Motion,1997
Jesus Jones,"The next big thing
Life can be so calm
The next big thing
So calm without you

I am waiting for the next big thing
Bring it on quick time to me
I tap my fingers to the same old thing
And dream of better things to see

I couldn't tell you what path it comes by
I couldn't tell you if it's plain to see
I couldn't tell you if it's gonna change the world
But I hope to hell it's gonna change me

I am waiting for the next big thing
I'm scared of all that's behind me
All my faith is in the next big thing
It's where I'll hide what you don't see

I couldn't tell you what clothes it wears
I couldn't tell yo if it's black or white
I couldn't tell you if it's gonna change the world
But any change at all would be alright

Round and round the world we go
Back and forth in time
Always looking for the new sensation
Bigger and better every time

So calm without you, without you, without you, without you",The Next Big Thing,1997
Jesus Jones,"You live your life like it's on rails.
No choice where you go, you're on rails.

We stumble through
And I think I am linked up to you,
'Cause I can never think of you without this sorrow.

What can you do
In the face of all your dreams,
When your destination's never where it seemed, where it seemed.

We like to think that we choose our fortune,
Like spinning a wheel,
But with leaves on the track you tell me:
How does it feel?",Rails,1997
Jesus Jones,"Don't look up too quick;
You'll see the sky is falling down on you,
And when you run on empty
The ground will wait to swallow you.

I have a dream returning every night.
The goal is out of reach but still in sight.
I'm getting thin but grinning every day.
I run on empty too much; it's just my way.

And in all your dreams, doesn't it seem
That you're wearing lead boots, growing tree roots, caught in quicksand?
I can see ahead; the end of the line.
This is some kind of meltdown, just in time.
I see declining empires fade away.
The games were getting ugly anyway.",Run on Empty,1997
Jesus Jones,"He doesn't have a friend, just some occupations.
Staring at the sky or at computer screens.
It gets you in the neck, all this looking skywards.
But every martyr knows that you suffer in belief.

But if only you could see the things that he has seen!
'Cause he knows that he can tell you just what all this means.

He knows, it's true, that they're out there.
He knows, it's true, that they're out there.
And there's very little faith left in this world.

There's so much in the sky, it must be hiding something.
He thinks that he's prepared, and he's counting down the days.

And if only you could see the things that he has seen!
'Cause he's sure that he could tell you just what all this means.

It's so easy when we sneer,
And mock the faith that he holds dear,
But just like us, he's chasing dreams.

If you look hard enough then you'll see it clearly.
There's something that we need, always coming from the sky.

And there's very little faith left in this world.",They're Out There,1997
Jesus Jones,"When the sun's this bright
I have to blind myself with the light
I have to get too close
To the things that hurt me the most

When I'm pushed and pulled without ever knowing...
Why does it seem
I'm falling apart
Just tell me where to start
Show me how we'll be
Together, together

If you fail at so much
Would it hurt to fail again?
And if you've lost your touch
It's time to feel once again

When you're pushed and pulled without ever knowing why
I know
That you're going to save me in the end, in the end
I know
That you're going to save me in the end

So tell me why does it seem
I'm falling apart
Just tell me where to start
Show me how we'll be...",Together [*],1997
Jesus Jones,"For the first time in my life
I know how I want to go.
Spin through the warm air,
To a thousand feet below.
The top of the world's the place
Where the canyons fall below,
And you can see from the there
To the depths of your soul.

I'm not there yet. 
Not weak enough yet.
I'll keep paying my bills.
If this is as hard as it gets
On top of the world.
On top of the world.

Walk up to the edge,
And the silence fills your head.
You'll find right there
If you will lead or just be led.

I'm not there yet.
Not weak enough yet.
Don't flatter me now.

I'm not there yet.
Not weak enough yet.
Don't forgive all my sins.
If this is as hard as it gets.

I'm not there yet.
Not weak enough yet.
Keep my name in your book.",Top of the World,1997
Jesus Jones,"Live fast die young, the words of a fool it seems.
Hell bent getting there, seeing nothing on the way.
Where are you, now, when all eyes would be on you?
Dumbstruck, disappeared, leaving everything to do.

You were wishing it away.
Sail up the stream; travel so far,
But always get out of the boat.
Sail up the stream; travel far,
But always leave the boat.

Here in my hands; all that I could wish for.
Timebombed; stick around; see it all go up in smoke.
With these very hands I'll pull it all apart.
I know in the end it'll sound like some sad joke.

'Cause I'll be wishing it away.
Wishing it away.
Wishing it away.

Nothing is sacred, not life nor hapiness.
Least of all is the world that we live in unless we make it pay.

We're wishing it away.",Wishing It Away,1997
Jesus Jones,"A woman on the radio talked about revolution
when it's already passed her by
Bob Dylan didn't have this to sing about 
you know it feels good to be alive

I was alive and I waited, waited
I was alive and I waited for this

Right here, right now
there is no other place I want to be
Right here, right now
watching the world wake up from history

I saw the decade in, when it seemed 
the world could change at the blink of an eye
And if anything
then there's your sign of the times

I was alive and I waited, waited
I was alive and I waited for this

Right here, right now

I was alive and I waited, waited
I was alive and I waited for this

Right here, right now
there is no other place I want to be
Right here, right now
watching the world wake up from history
Right here, right now
there is no other place I want to be
Right here, right now
watching the world wake up from history
Right here, right now
there is no other place I want to be
Right here, right now
watching the world wake up from history
","Right Here, Right Now",1997
Jesus Jones,"Right Here, Right Now 
Jesus Jones

A woman on the radio talks about revolution
when it's already passed her by
but Bob Dylan didn't have this to sing about you
you know it feels good to be alive

I was alive and I waited waited
I was alive and I waited for this
Right here, right now, there is no other place I want to be
Right here, right now, watching the world wake up from history

I saw the decade in, when it seemed
the world could change at the blink of an eye
And if anything
then there's your sign of the times

I was alive and I waited waited
I was alive and I waited for this
Right here, right now

I was alive and I waited waited
I was alive and I waited for this
Right here, right now, there is no other place I want to be
Right here, right now, watching the world wake up from history

Right here, right now, there is no other place I want to be
Right here, right now, watching the world wake up from history

Right here, right now, there is no other place I want to be
Right here, right now, watching the world wake up",Right Here Right Now,1997
Jesus Jones,"Well, let's draw a picture have some fun 
With ourselves
Draw the outlines of the details
When I'm wrong I'm right

How can I lose?
When my mind mind is set I don't expect
I'll need anything from you
I draw what I feel

Doesn't matter if it's real
The truth is no concern of mine
If you laugh at the outline
You're ugly and cruel you act like a fool

Have you no respect for yourself
I don't care what's in there you didn't even share
So you can drink to the state of your wealth
I draw what I feel

Doesn't matter if it's real
Truth is no concern of mine
If you laugh at the outline
He thinks the earth is 'is own you know

He really should be shown that
The world doesn't live behind his eyes
So if you'll take the first step
I'll take the next, 'cause

The time has come to cut 'I'm down to size
I draw what I feel
Doesn't matter if it's real
Truth is no concern of mine

If you laugh at the outline
I draw what I feel
Doesn't matter if it's real 
(i draw what I feel)

The truth is no concern of mine 
(doesn't matter if it's real)
I said I draw what I feel
Doesn't matter if it's real 

( truth is no concern of mine)
Truth is no concern of mine 
(if you laugh at the outline)
Draw what I feel

Doesn't matter if it's real 
(i draw what I feel)
The truth is no concern of mine 
(doesn't matter if it's real)

I said I draw what I feel
Doesn't matter if it's real 
(truth is no concern of mine)
Truth is no concern of mine 

(if you laugh at the outline)",Caricature,1999
Jesus Jones,"From the single Bring it on Down
The things that scare me most
Are the things that I know least about
Like love and death and being alone

And some things I don't talk about
Baby says to me to be as happy as can be
She needs ""[a] little help from her friends""
And she says ""oh yes, but I still love you""

And that's all very well, but
Where does it all end?
Cut and dried
I want to be like a machine inside

Cut and dried
I want to be like a machine inside
Should I leave this burning ship
Or should I stand on the deck 'til the end?

Oh I can choose it either way I will lose
But at least on that I can depend
So how can I care for you
When you won't even care for yourself?

All I need is just some little way out
That's not so bad for my health
Cut and dried
I want to be like a machine inside

Cut and dried
I want to be like a machine inside
Cut and dried
I want to be like a machine inside

Cut and dried
I want to be like a machine inside",Cut and Dried,1999
Jesus Jones,"Page after page, day after day
Dead people's lives are on display
Caught by surprise, shot in the eyes
Man makes death a living and finally dies

What have I done?
Good to his friends, comes to an end
He's part of the history tour
What have I done?

See them all come alive
In front of your eyes
To the man who made 
{help here, please...}

But you thought you'd go for all
{help here, please...}
Invented the jet, won all his bets
Surely this one isn't dead yet?

Time is on my side
While I decide how to get there
See them all come alive
In front of your eyes

Dead people's lives
See them all come alive
In front of your eyes
See them all come alive

In front of your eyes
Dead people's lives",Dead Peoples Lives,1999
Jesus Jones,"From the single international bright young thing
Just when I thought that our paths would be crossed
I was lost
I thought all that lay between you and me was the sea

I was wrong, that didn't take too long
T.V. scenes are just as they seem I've watched all my life and never got
Under the skin
Meet my own new friends

Hello, how've you been?
I was lost
I was lost
I was lost
I was lost

In maryland there's nothing to do except sit here alone
And think of you
What would you do?

I was lost
I was lost
I was lost
I was lost

I was lost (maryland)
I was lost
I was lost (maryland)
I was lost

I was lost (maryland)
I was lost
I was lost (maryland)
I was lost

I was lost (maryland)
I was lost
I was lost (maryland)
I was lost",Maryland,1999
Jesus Jones,"On the edge of ___
Goes to fast (? ? )
Too good to be good too good to lie

Gonna go away
Keep the world at bay...

The need to destroy
Oh, woe is me (? ? )
It's started again
___ ___ ___ ___ ___ again

Gonna go away
Keep the world at bay...

Gonna go away
Keep the world at bay...
",Phoenix,1999
Jesus Jones,"If everything I know is wrong
Then it's high time I moved on
Cleanse myself of my mistakes
Be new to the world and celebrate it

Up from the ashes I'm
Starting from scratch
A new lease in life, I'm
Starting from scratch

Looking for something I've lost
So I can find what my future will cost
See if I can look in my eyes
Go out in the world with no disguise

Up from the ashes I'm
Starting from scratch
A new lease in life, I'm
Starting from scratch

Up from the ashes I'm
Starting from scratch
A new lease in life, I'm
Starting from scratch

Back from the dead I'm
Starting from scratch
A new lease in life, I'm
Starting from,

Starting from,
Starting from scratch",Starting from Scratch,1999
Jesus Jones,"You know that sleep is getting hard to get
'Cause you never know what you'll forget
And I've got to know of all the news
'Cause one day there'll be news for me

I never let a headline by
'Cause every one will catch my eye
And though it's tough to keep alert
You never know what could hurt me

But it gets me down
You know it gets me down
It really gets me down
Yes it gets me down

Info Freako, 
There is no end to what I want to know

There's what you feel 
And what you know
And it wasn't all that long ago
I found that Info Freako thing 
Now nothing ever gets to me

But it gets me down...

Info Freako, 
There is no end to what I want to know

But it means I'll have the edge over you
And it means I'll always have the edge over you
And you know there's nothing that you can do

Info Freako,
there is no end to what I want to know   
 
",Info-Freako,2000
Jesus Jones,"It could just be me but there's a phoniness about
The magic and the mystery of 3 A.M.
Pondering not so much the meaning of life
More the miles per lonely hour before a coffee stop again

Asleep on the motorway
There is a world beyond the glare of these lights
Asleep on the motorway
Trying hard to believe it's just one of those nights

No one here to guide me through the darkest hour
Just lines on the road like days in a year
Trains of thought run alongside, remote in the dark
You've gotta keep alert to stop I'm getting too near

Asleep on the motorway
There is a world beyond the glare of these lights
Asleep on the motorway
Trying hard to believe it's just one of those nights

And then it hits me, or rather, I hit it

Asleep on the motorway
There is a world beyond the glare of these lights
Asleep on the motorway
Trying hard to believe it's just one of those nights

Asleep on the motorway
There is a world beyond the glare of these lights
Asleep on the motorway
Trying hard to believe it's just one of those nights",Asleep on the Motorway,2001
Jesus Jones,"You can hear the night is calling with its sentences unended
And the promises it seldom ever keeps
I have to hear some music, make the windows shake
Either that or sounds to make my heart ache

Dressed like this, it's the best that I can do
The mirror sees me out the door
Hello Neon! Are you ready for me?
Turn up all your lights for me

I'm a heavy passive smoker and a hyperactive drinker
And I'm squashed between two people, I don't know
She thinks she once met me, was it quite some time ago?
He just looks away and he lets his boredom show

This conversation, it's the best that I can do
Beyond the weather and the news
Is this the best that I can do?
Help me

Decision time, what's the best for me to do
Is it a bus or a taxi home?",Hello Neon!,2001
Jesus Jones,"The princess of my heart, she is someone I know
She doesn't appear in the headlines wherever I go
The princess of my heart won't take good fortune to see
Oh, but it's my good fortune that she is with me
I hope she knows, yes, she knows, then that's alright

How dark would be my heart if she were taken away?
The death of a famous name would mean little that day
I hope she knows, yes, she knows, then that's alright

I hear the lynch mob baying
I'd better guard what I am saying
They've come to tear apart the few
Heartless ones of a different view

And I'm sitting here not much to show
Just a few lines to let her know, maybe she knows
Yes, she knows, then that's alright

The princess of my heart she is someone I know",The Princess of My Heart,2001
Jesus Jones,"The rocket ships of La Jolla are waiting to blast away, blast away
Away for adventure, a trip of a lifetime of discovery
And you are the captain, going without me

California
California
California

California drive-by, shooting film from the car
Church by the road like rockets pointing at the stars
How did we get here, what on earth went wrong?
Leave the earth on a rocket ship if you feel you don't belong

It's just an idle dream, a fantasy
But I'll tell you something
A dream was good enough for me

The rocket ships of La Jolla are waiting to blast away, blast away
Away for adventure, a trip of a lifetime of discovery
And you are the captain, going without me

California sunshine, north London rain
The same sky that launched them both will welcome you again
A house of devotion, more than it seems?

Fool myself with appearances
If you know what I mean

It's just an idle dream, a fantasy
But I'll tell you something
A dream was good enough for me

So what the hell is wrong with fantasy?
A dream was good enough for me
(Good enough)

The rocket ships of La Jolla are waiting to blast away, blast away
Away for adventure, a trip of a lifetime of discovery
The rocket ships of La Jolla are waiting to blast away, blast away
Away for adventure, a trip of a lifetime of discovery
And you are the captain",The Rocket Ships of la Jolla,2001
Jesus Jones,"Are you jealous, still super zealous?
Do you miss it or kiss and dismiss it?
Do you get the guest list
Maybe the second best list
Or are you lining up with all the rest list?

Stranger
Does the mirror hold surprise for you?
Stranger
So what comes next when dreams come true?
(Was it good for you?)

Blow the dust off, scrape the rust off
Is it worth it if you could even unearth it?
What are you thinking
Are you swimming or sinking?
What is it your feeling now, happy or sad somehow?

Stranger
Does the mirror hold surprise for you?
Stranger
So what comes next when dreams come true?
(Was it good for you?)

Everyone around you feels the heat
They burn their fingers for a piece
But you of all should sympathize
A city full of those that never will
Stand close enough to get their thrill
Do you want what you see through their eyes?

Stranger
Does the mirror hold surprise for you?
Stranger
So what comes next when dreams come true?
(Was it good for you?)
",Stranger,2001
Jesus Jones,"I think I know what you mean and 
Although it sounds obscene
I will always do my best to understand
You have so many words and
Your voice is always heard but
Who can say they really understand
 
Real, real, real
Do you feel real and if so I'd like to know
How to feel real, real
Do you feel real and if so I'd like to know
 
You say you have a big love and 
It really sounds like fun
If I knew what it was then I'm sure I'd like to have one
Give me a sign that you feel some emotion
 
Real, real, real
Do you feel real and if so I'd like to know
How to feel real, real
Do you feel real and if so I'd like to know
 
If there's nothing to say then
Why don't we all go away?
 
Real, real, real
Do you feel real and if so I'd like to know
How to feel real, real
Do you feel real and if so I'd like to know
 
If there's nothing to say then
Why don't we all go away?
 
Real, real, real
Do you feel real and if so I'd like to know
How to feel real, real
Do you feel real and if so I'd like to know
",Real Real Real,2001
Jesus Jones,"Mary hangs from the rearview mirror
On the dash her son's come off worse
We've got a carload of faith here
And we're saved from the world by some verse
Nothing I can do or say
Will ever move people this way
I want it, if it moves mountains
I want it, move mountains for me
You can twist and turn and bend it
'Til its the cruellest shape in the world
But i still want it
The last free thing in the world 
","Move Mountains [Ben Chapman 7"" Mix]",2002
Jesus Jones,"Across the world the message flies
Information, truth and lies
It's all yours and it's all mine
You just have to find the time
We're all the same, we share the blame, we play the games
If it's yes or no the decision is easy, it's easy
Zeroes and ones will take us there.

This time the revolution will be computerised
You'll know it as you do it
In real time before your eyes
Slip between realities
There's more to this than anything that you or I can see
The world is mine the world is yours and here's the cause
Zeroes and ones will take us there.

I've stared into the heart of it all
Seen the pictures on the wall
The beat of a heart
The oceans part and the patterns in my mind

This time, we've split the world once more
There's those that have and that don't in information wars
Wer'e not alone 'cos all is known and it's everywhere, it's everywhere

Zeroes and ones will take us there.
",Zeroes and Ones [The Prodigy vs. Jesus Jones],2002
Jesus Jones,"You know it hurts so good
Like all the best things always should 
And I'm being led astray
I'm saying all the words I'll regret someday

But life's too short for me to care
Bring bring bring
Bring it on down
I'm feeling fit to burst

But of all the words I'll choose the worst
And I'm confused
But I know that there's no time to lose
Bring bring bring

Bring it on down
We could spend our whole lives and let it pass by
So let's bring it on down why watch the time fly?
Bring bring bring
Bring it on down",Bring It on Down [DVD],2005
Jesus Jones,"Half up the hill, as near to you now as I ever will be

All mixed up, nowhere to go
All these remotes but I'm not in control
Out of sight still in reach
Early morning Germans on the beach
I should have said something
What was it stopped me?
So still I know nothing
I'm only
Half up the hill, as near to you now as I ever will be

Terms and conditions will apply
For not much detail, see inside
Place false hope here
Remain out of the clear
Stuck in the riddle of you
Emotional, personal superglue
I should have said something
What was it stopped me?
So still I know nothing
I'm only
Half up the hill, as near to you now as I ever will be

Half up the hill, as near to you now as I ever will be

Half
Half
Half

I should have said something
What was it stopped me?
So still I know nothing
I'm only
Half up the hill, as near to you now as I ever will be",Half Up the Hill [DVD],2005
Jesus Jones,"You know that sleep is getting hard to get
'Cause you never know what you'll forget
And I've got to know of all the news
'Cause one day there'll be news for me

I never let a headline by
'Cause every one will catch my eye
And though it's tough to keep alert
You never know what could hurt me

But it gets me down
You know it gets me down
It really gets me down
Yes it gets me down

Info Freako,
There is no end to what I want to know
There's what you feel
And what you know

And it wasn't all that long ago
I found that Info Freako thing
Now nothing ever gets to me
But it gets me down...

Info Freako,
There is no end to what I want to know
But it means I'll have the edge over you
And it means I'll always have the edge over you

And you know there's nothing that you can do
Info Freako,
There is no end to what I want to know",Info Freako [DVD],2005
Jesus Jones,"This is a message, this is a wake up call
If you've fallen further than you thought you could fall
Go on, get up now, you screwed yourself to the floor
But you've not screwed, if you choose, anymore

This is a message for you
You should take this call
This is a message for you
Before you fall back down

Hey automatic, disengage
Cut the schedule, leave the plan alone
Walk with the living, the flesh and the blood
Are waiting for you back home

This is a message for you
You should take this call
This is a message for you
Before you fall back down

And when the pieces get picked up
There are those edges that can cut
It's a risk you're going to take

You've got to stop this almost-clever
Simple things should be simply said
What you believe in, if there's anything
Let it replace the mess in your head

This was a message for you
I hope you took this call
This was a message for you to stop
You falling down, back down",Message [DVD],2005
