Band,Lyrics,Song,Year
Cliff Richard,"Well here I am out in my make believe world
Makin' believe I'm working
Makin' believe I've got a girl
But inside I know
I'm as real as I wanna be
What if I sailed off to the edges of the sea
Just to see the other side
Just to feel free
And to prove to myself
I'm as real as I wanna be

And even the sky
The sky can't stop me now
Even the sky
The sky can't stop me now

From now on I'm out on the wrong side of the track
Takin' a long look back
And no one can catch me
I'm as real as I wanna be
I'm packing nothing but that which belongs to me
My heart and soul
And the pieces of a dream
I'm gonna make that dream
As real as I wanna be

And even the sky
The sky can't stop me now
Even the sky
The sky can't stop me now
Cause I'm real

And what if I find hate or despair
Oh lord, what if I find nothing there
How could I last
When all that stands beside me
Is the shadow that I cast
And I may come to see the only thing that was true
Was you
Long ago back in this mystery
And I may wish that I could reach back in to pull you
Through
But you'll live on in my memory
In a tear that I will leave behind me
Cause I'm as real as I wanna be

Taken from ""real as I wanna be""-album leaflet by sunny
",Real as I Wanna Be,1999
Cliff Richard,"She looks at me
Like I'm the only one
Our hearts meet
She moves into mine

I lie there at night
Just hearing her breathing
I taste every breath that she takes
I'm her hero she says

But I'm not sure why 
She makes me feel like a man
She puts a little bit of heaven in me
I'm so lucky to see her sweet face when I wake

She makes me feel like a man 
Oh oh
I can't recall
That she asked me for anything

As long as I wake by her side
And when I hold her real close
Her heart's like a racing train
Racing with the beat of mine

But it don't mean a thing
Unless she's with me 
She makes me feel like a man
And she puts a little bit of heaven in me

I'm so lucky to see her sweet face when I wake
She makes me feel like a man 
I'm her hero she says
But I'm not sure why 

She makes me feel like a man
And she puts a little bit of heaven in me
I'm so lucky to see her sweet face when I wake
She makes me feel like 

She makes me feel like a man
And she puts a little bit of heaven in me
I'm so lucky to see her sweet face when I wake
She makes me feel like a man",She Makes Me Feel Like a Man,1999
Cliff Richard,"Go slow, don't run
Girl, I know the best is yet to come
If you just smile
It makes every single moment worthwhile
You glow, divine
Watcha doin' to this heart of mine
When love comes along
Ain't no question if it's right or wrong
We're holding on 
Till the snow falls on the Sahara
And the sun freezes over
When the Mojave red turns into blue
When my lungs get tired of breathing
And my heart stops its beating
I'll stop loving you 
No rush, cause I'll wait
Love is timeless, there's no being late
You should know, always there
Till the last day of forever, I swear
I'll be there 
Till the snow falls on the Sahara
And the sun freezes over
When the Mojave red turns into blue
When my lungs get tired of breathing
And my heart stops its beating
I'll stop loving you 
And it's gonna be a long time
Till the snow falls on the Sahara
And the sun freezes over
No snow
When the Mojave red turns into blue
No lights
When the music's no longer playing
And the faithless start praying
I'll stop loving you 
I don't want to miss a single heartbeat
But sometimes the words get in the way
But I hear your voice just fine 
And it's gonna be a long time
Till the snow falls on the Sahara
And the sun freezes over
No snow
When the Mojave red turns into blue
No lights
When the music's no longer playing
And the faithless start praying
I'll stop loving you",Snowfall on the Sahara,1999
Cliff Richard,"Vita mia
Quanta vita see'e
Dentro questi occhi in me

There've been times in my life
When I couldn't see a difference
In pain, or in joy, or in sun, or in rain
It just seemed the same

But I'm only human
Branded by ambition
But I'm going to make it count

Vita mia 
Quanta vita see'e
Ce nell'rosso acceso in me

Vita sia
Come un nuovo canto
Ora che, muoio per te

So many intentions
In life I could have followed
Here and now is how
I'll live every moment
Unafraid of what life gives
Respect things I don't understand

Vita sia
La tua vita in me",Vita Mia,1999
Cliff Richard,"Now we have been through the harvest  Winter has truly begun  Now we have walked in the chill of the night  We are waiting for, waiting for  For the Saviour's Day    Many have come from the valleys  Many have come from the hills  Many have started their journey home  To be with someone, with someone  On the Saviour's Day     Open your eyes on Saviour's Day  Don't look back or turn away  Life can be yours if you'll only stay  He is calling you, calling you  On the Saviour's Day     Joining the old and the young ones  Joining the black and the white  Meeting the need of the hungry is He  Will we ever remember Him  On the Saviour's Day    Open your eyes on Saviour's Day  Don't look back or turn away  Life can be yours if you'll only stay  He is calling you, calling you  On the Saviour's Day     Here's to the God of the present  Here's to the God of the past  Here's to the hope in the future He brings  We will sing to Him, sing to Him    Open your eyes on Saviour's Day  Don't look back or turn away  Life can be yours if you'll only stay  He is calling you, calling you    On the Saviour's Day  On the Saviour's Day  On the Saviour's Day  He is calling you    On the Saviour's Day  On the Saviour's Day  On the Saviour's Day  On the Saviour's Day  Raise up your glasses  And drink to the king  On the Saviour's Day",Saviour's Day,1999
Cliff Richard,"DonÆt forget to catch me when I fall in love with you  And donÆt forget to patch my heart, if it should break in two  ItÆs just a dream, but a dream that might come true  DonÆt forget to catch me when I fall in love with you     DonÆt forget to be around in case I need you near  And donÆt forget to listen when I whisper in your ear  I think you know, thatÆs the way itÆs gonna be  When I fall in love with you and you with me     Now we could be happy, you know I mean happy  Doing the things you do  IÆd sit and talk with you  And maybe steal a little kiss or two from you     DonÆt forget to catch me when I fall in love with you  And donÆt forget to patch my heart, if it should break in two  ItÆs just a dream, but a dream that might come true  DonÆt forget to catch me when I fall in love with you     I said, donÆt forget to catch me when I fall in love with you  Ooh, donÆt forget to catch me when I fall in love with you  I said, donÆt forget to catch me when I fall in love with you",Don't Forget to Catch Me,1999
Cliff Richard,"Got no time to stop to speak to friends passing by
Got no strength to wipe away the tears from my eyes
I don't care what's going on
Only know she's gone

The sun don't shine anymore
And I don't feel fine anymore
She ain't mine anymore
No, I don't feel fine anymore
I ain't got time anymore

Seems to be such sadness in each place I go
The people laugh and still I just wouldn't know
Never stop to see who's there
Once I used to care

But the sun don't shine anymore
I don't feel fine anymore
She ain't mine anymore
No, I don't feel fine anymore
I ain't got time anymore

I can't get used to being left on my own
It takes up all the time just trying to be alone
Used to take an interest in the state of affairs
Now I only know how much I'm missing that girl
Hope the world will understand I can't lend a hand

'Cause she ain't mine anymore
I don't feel fine anymore
She ain't mine anymore
No, I don't feel fine anymore
Ain't got time anymore

She ain't mine anymore
I don't feel fine anymore
Ain't got time anymore
She ain't mine anymore
No, I don't feel fine anymore",I Ain't Got Time Anymore,1999
Cliff Richard,"Your love means more to me than
All the apples hanging on a tree and
Like those apples, our love will grow because I,
I love you

Your love means more to me than
All the fishes swimming in the sea and
Like those fishes, my heart begins to swim because I,
I love you

I love you, I want you for my own
I need you near to me
More than anyone could ever know

Your love means so much more than
All the loves I've ever had before, so,
Please believe what I say because I
I love you

I love you

I love you, I want you for my own
I need you so much more,
More than anyone could ever know

Everyone knows one and one is two,
I'm the one and the other one's you, so,
Let's get together and you will see how much I,
I love you
Let's get together and you will see how much I,
I love you",I Love You,1999
Cliff Richard,"Oh yeh  Ooh ooh     Sunny honey girl, youÆre the only girl to love me  Sunny honey girl, such a funny girl to love me  And I know thereÆs something in your smile  Makes our love and livinÆ so worthwhile  IÆm a lucky guy to have you here, never shed a tear     Only when youÆre here so near to me, love and dear to me, I love you  Paradise could be nothing more to me, I love you  CanÆt imagine how I lived before  Nothing else could make me love you more  IÆm a lucky guy to have you here, never shed a tear     Only when youÆre near, all my wrong is right  You always make the sun shine bright  DonÆt you ever go away  Baby, canÆt you hear me say     I love you   I love you     CanÆt imagine how I lived before  Nothing else could make me love you more  IÆm a lucky guy to have you here, never shed a tear  No no     Sunny honey girl, youÆre the only girl to love me, canÆt you hear me  Sunny honey girl, youÆre the only girl to love me, oh yeah  Sunny honey girl, such a funny girl to love me, yeah yeah  Sunny honey girl, such a funny girl to love me, canÆt you hear me  Sunny honey girl, such a funny girl to love me, yeah yeah  Sunny honey girl, such a funny girl to love me",Sunny Honey Girl,1999
Cliff Richard,"I watch the sun every morning  I see the moon at night  But thereÆs a time, time in between  That I donÆt see a light, I donÆt see it, no no no  That I donÆt see a light     I hear your footsteps in the hall  I hear your knock on the door  But thereÆs a time, time in between  That I donÆt hear you there at all, I donÆt hear you, no no  That I donÆt hear you there at all     The way you used my love  It makes me cry, it makes me cry  The way you threw me up  It makes me die, it makes me die     I watch the sun every morning  I see the moon at night  But thereÆs a time, time in between  That I donÆt see a light, I donÆt see it, no no  That I donÆt see a light     But thereÆs a time, time in between  That I donÆt hear you there at all, not at all, no no  That I donÆt hear you there at all     The way you used my love  It makes me cry, it makes me cry  The way you threw me up  It makes me die, it makes me die     I watch the sun every morning  I see the moon at night  But thereÆs a time, time in between  That I donÆt see a light, I donÆt see it, no no no  That I donÆt see a light, light, light, light, light",The Time in Between,1999
Cliff Richard,"Drawer back the curtain,
Let the sun stream in.
So tell me a story,
When you're ready, begin.

Speak of the peaceful,
The gracious, the wise.
Let the world hear our laughter,
Before it dies. 

With a beginning,
There must be an end.
What is the truth of that my friend.
From the sound of the joyous,

The gentle, the mild.
Please look out at life,
With the eyes of a child. 
From the eyes of a child,

Keep out darkness and let in light.
Let the eyes of a child,
See little things that will give him peace,
And fill his life. 

Short is the memory,
But long is the hate.
For peace on the earth,
How long must we wait?

Think of the colours,
The seasons, the sun.
Put an end to the sorrows,
That we have begun. 

From the eyes of a child,
Keep out darkness and let in light.
Let the eyes of a child,
See little things that will give him peace,

And fill his life. 
Drawer back the curtain,
The stage is all set.
And start on a story,

We'll never forget.
Tell all the hopeful,
The loving, the mild.
Then look out at life,

With the eyes of a child.",With the Eyes of a Child,1999
Cliff Richard,"I was five and he was six
We rode on horses made of sticks
He wore black and I wore white
He would always win the fight

[Chorus]
Bang bang, I hit the ground
Bang bang, that awful sound
Bang bang, my baby shot me down.

Seasons came and changed the time
And I grew up, I called him mine
He would always laugh and say
""Remember when we used to play?""

[Chorus]

Now he's gone, I don't know why
And till this day, sometimes I cry
He didn't even say goodbye
He didn't take the time to lie.

[Chorus]",Bang Bang (My Baby Shot Me Down),2000
Cliff Richard,"We turned water into wine but that didn't last
We were the victims of our age
Now we live on different floors
And go our separate ways
And talk behind closed doors
We changed our world waiting for it all to end
It's such a shame but who's to blame
When two worlds drift apart

We used to sit around the fire
And whisper words the world outside would make no claim to hear
But now we talk an octave higher
In droning tones that don't relate at all to yester year
We changed our world waiting for it all to end
It's such a shame but who's to blame
When two worlds drift apart

Do you remember when we were seventeen
We took a boat out for an hour
But we preferred the greenery to the scenery of the sea
And tied up in some cozy cove
Till harbour lights appeared across the bay

Into love and out of mind
A poet claimed that loving you has only made me blind
But love is really crystal clear
It's only when you need someone the clouds will soon appear
We changed our world waiting for it all to end
It's such a shame but who's to blame
When two worlds drift apart

Do you remember when laughter was the cure
For all the hard times that we knew
But we forgot to feed the fire - let it all burn down
Warmth returns to cold and poison into pain
It's such a shame but who's to blame
When two worlds drift apart",When Two Worlds Drift Apart,2000
Cliff Richard,"La Gonave I see your mist
La Gonave well I know you're kissed
By the same sea of trouble
That stretches back home
La Gonave
You've got troubles of your own

Yes I got troubles
Won't you come on and see
I got my needs just follow me
But they gonna ease by and by
If you tell all the people
That it's no lie

You only came for forty eight hours
Didn't realize how useless I was
Came to you for the nation sells lies
Lord knows but I still feel helpless

La Gonave I don't feel good
La Gonave do you think I should
Turn my back and walk away
La Gonave tell me what to say

If I'd been at home
Would you telephone me
I'm situated across the sea
But it's a small world from any point
Of view
Spare a thought
This could have been you

You shook my senses
Took my time
Froze my feeling
Broke my mind
La Gonave you've played your part
La Gonave you sure got heart

Didn't leave my heart in San Francisco
Didn't want to stay in Omaha
Never got fooled by New York city
But I lost my heart to la Gonave

Didn't leave my heart in San Francisco
Didn't want to stay in Omaha
Never got fooled by New York city
But I lost my heart to la Gonave

Didn't leave my heart in San Francisco
Didn't want to stay in Omaha
Never got fooled by New York city
But I lost my heart to la Gonave",La Gonave,2000
Cliff Richard,"I never thought there could be so much more
You picked me up when I was living
Down in Egypt
Led me out and opened up the door
When you showed me just how much you
Thought my heart ment
But I turned and walked away into
The wilderness
Now who would have guessed
I hear you calling my name for a reunion
I hear you calling my name for a reunion
I thought I'd wandered too far away
But now I've got a brand new start
Reunion, reunion of the heart
Now I'm standing n the edge of the land
I want to go out and take all that you gave me
But I'm frightened and you understand
I failed you last time and I don't want a repeat
Still when I'm quiet again I shelter from the noise
I just hear your voice
I hear you calling my name for a reunion
I hear you calling my name for a reunion
I thought I'd wandered too far away
But now I've got a brand new start
Reunion, reunion of the heart",Reunion of the Heart,2000
Cliff Richard,"The same heart-the same love
On the night you began

Meant everything-the closest thing
That your heart ever had

But dreams change-change your heart
And interfere with your plans

The same heart-the same love
Are now out of my hands

When two hearts drift away
You can hear the voices say
Tha the real diamond ring
Didn't ever really mean a thing

When two hearts drift away
A lonely voice begins to say
There's no room for anyone
But you're thinking over what you've done

Well here you go-now you're free
Free to go where you please

But when you're free-all you hear
Is your lonely heart beat

When two hearts drift away
You can hear the voices say
Tha the real diamond ring
Didn't ever really mean a thing

When two hearts drift away
A lonely voice begins to say
There's no room for anyone
But you're thinking over what you've done

When two hearts drift away
You can hear the voices say
Tha the real diamond ring
Didn't ever really mean a thing

When two hearts drift away
A lonely voice begins to say
There's no room for anyone
But you're thinking over what you've done

The same heart-the same love
On the night you began

Meant everything-the closest thing
That your heart ever had
",Two Hearts,2000
Cliff Richard,"(Talk) 
This one recorded live 
Right here tonight 
And I think you've got the fuckin' jive 
Cause we've got some bad beat boogie woogie 
For ya boys 
Here we go. 

The warden threw a party in the county jail 
The prison band was there and they began to wail 
The band was jumpin' now the joint began to swing 
You should have heard the night that jailbird sang 

(Chorus) 
Let's rock 
Everybody let's rock 
Everybody in the whole cell block 
Was dancin' to the Jailhouse Rock 

Sad Sacker Sid was on a block of stone 
With Opel in the corner weeping all alone 
The warden said, ""Hey man, don't you be no square 
If you can't find a partner us a wooden chair"" 

(Chorus) 
(Hey) (Hey) (Hey) (Hey) 
Number forty seven said to number three 
""Well, you're the cutest jailbird I ever did see 
I sure would be delighted with your company 
Come on and do the Jailhouse Rock with me"" 

(Chorus) 
Everybody in the whole cell block 
Was dancin' to the Jailhouse Rock 
Everybody in the whole cell block 
Was dancin' to the Jailhouse Rock 
Everybody in the whole cell block...rock!!! 

(Talk) 
One more time!!! 

(Hey) (Hey) (Hey) 
Well, everybody in the whole cell block 
Was dancin' to the Jailhouse Rock 
Everybody in the whole cell block 
Was dancin' to the Jailhouse Rock 
Everybody in the whole cell block 
Was dancin' to the Jailhouse Rock 
Everybody in the whole cell block...woo-hoo, yeah!!! 

Dancin' to the Jailhouse, yeah-whoo!!! 
We're Mötley Crüe!!! 
See-ya!",Danny,2001
Cliff Richard,"C'mon pretty baby let's a move it and a-groove it
Well shake oh baby, shake oh honey, please don't lose it
The rhythm that gets into your heart and soul
Well, let me tell you baby, it's called rock 'n' roll

They say it's gonna die but please let's face it
Well, they just don't know what's a goin' to replace it
Yeah, ballads and calypsos they got nothin' on
Real country music that just drives along

Well, move it

C'mon pretty baby let's a-move it and a-groove it
Well shake-a baby, shake-a baby, please don't lose it
The rhythm that gets into your heart and soul
Well, let me tell you baby, it's called rock 'n' roll

They say it's gonna die but please let's face it
They just don't know what's a-goin' to replace it
Ballads and calypsos have nothin' on
Real country music that just drives along

Oh honey, move it
Hey move it
A-ha move it
A-ha move it",Move It (Studio Version),2001
Cliff Richard,"My heart was so heavy with longing for you
My arms were so lonely, lonesome and blue
Alone in my sorrow, I heard a voice cry
A voice in the wilderness, a voice from the sky

Have faith in your darling, the voice seemed to say
Be true to her memory, she'll come back some day
And though there was no-one, nobody to see
A voice in the wilderness brought comfort to me

We had a quarrel, I was unkind
Why did you leave me, love made me blind
My darling forgive me, I yearn for your touch
Have pity, come back now, I need you so much
Believe me and you'll hear it, that voice from above
The voice in the wilderness, the voice of true love

Believe me and you'll hear it, that voice from above
A voice in the wilderness, the voice of true love.
My heart was so heavy with longing for you
My arms were so lonely, lonesome and blue
Alone in my sorrow, I heard a voice cry
A voice in the wilderness, a voice from the sky

Have faith in your darling, the voice seemed to say
Be true to her memory, she'll come back some day
And though there was no-one, nobody to see
A voice in the wilderness brought comfort to me

We had a quarrel, I was unkind
Why did you leave me, love made me blind
My darling forgive me, I yearn for your touch
Have pity, come back now, I need you so much
Believe me and you'll hear it, that voice from above
The voice in the wilderness, the voice of true love

Believe me and you'll hear it, that voice from above
A voice in the wilderness, the voice of true love.",A Voice in the Wilderness (EP Version),2001
Cliff Richard,"Here comes summer
School is out, oh happy days
Here comes summer
Gonna grab my girl and run away
If she's willing
We'll go steady right away
Now let the sun shine bright on my happy summer home

Here comes summer (here comes summer)
Almost June, the sun is bright
Here comes summer (here comes summer)
Gonna see her every night
It's the greatest (here comes summer)
Lots more time to hold her tight
Oh let the sun shine bright on my happy summer home

School's not so bad but the summer is better
They give me more time to see my girl
Walk through the park beneath the shiny moon
Oh when we kiss she makes my hair curl

Here comes summer (here comes summer)
Feel her lips so close to mine
Here comes summer (here comes summer)
When we meet her eyes both shine
It's the greatest (here comes summer)
Let's have summer all the time
Oh let the sun shine bright on my happy summer home

Here comes summer (here comes summer)
School is out, oh happy days
Here comes summer (here comes summer)
Gonna grab my girl and run away
If she's willing (here comes summer)
We'll go steady right away
Oh let the sun shine bright on my happy summer home

Here comes summer (here comes summer)
Almost June, the sun is bright
Here comes summer (here comes summer)
Gonna see her every night
It's the greatest (here comes summer)
Lots more time to hold her tight
Oh let the sun shine bright on my happy summer home",Here Comes Summer [*],2001
Cliff Richard,"Your love means more to me than 
All the apples hanging on a tree and
Like those apples, our love will grow because I, 
I love you

Your love means more to me than 
All the fishes swimming in the sea and
Like those fishes, my heart begins to swim because I, 
I love you

I love you, I want you for my own
I need you near to me 
More than anyone could ever know

Your love means so much more than 
All the loves I've ever had before, so,
Please believe what I say because I 
I love you

I love you

I love you, I want you for my own
I need you so much more, 
More than anyone could ever know

Everyone knows one and one is two,
I'm the one and the other one's you, so,
Let's get together and you will see how much I, 
I love you
Let's get together and you will see how much I, 
I love you",I Love You [*],2001
Cliff Richard,"Used to think that life was sweet
Used to think we were so complete
I can't believe you'd throw it away

Used to feel we had it made
Used to feel we could sail away
Can you imagine how I feel today?

Well, it seems a long time ago
You were the lonely one
Now it comes to letting go
You are the only one
Do you know what you've done?

It's so funny how we don't talk anymore
It's so funny, why we don't talk anymore?
But I ain't losing sleep and I ain't counting sheep
It's so funny how we don't talk anymore
Oh, we don't talk, ooh

Well, it really doesn't matter to me
I guess your leaving was meant to be
It's down to you now, you wanna be free

Well, I hope you know which way to go
You're on your own again
Don't come crying to me when you're the lonely one
Remember what you've done

Oh, it's so funny how we don't talk anymore
It's so funny, why we don't talk anymore?
But I ain't losing sleep and I ain't counting sheep
No, no, no

It's so funny how we don't talk anymore, anymore
Oh, we don't talk anymore
Ooh, we don't talk anymore

But I ain't, no, losing sleep
No, I ain't counting sheep
No, no, no, no
It's so funny how we don't talk anymore, anymore
Oh, we don't talk, oh, we don't talk",We Don't Talk Any More,2001
Cliff Richard,"Four o'clock, I've been walkin' all night
It's the time I always think of you
If you could only see through my eyes
Then you'd know just what I'm going through

Here am I, I'm taking a chance
In running around with stars in my eyes
Here am I, I'm looking for you
Wondering why do I feel so blue

I'm dreamin', dreamin' of me and you, oh
I'm dreamin', dreamin' will see me through
Never letting chances pass me by
I'm gonna dream you right into my life

Yeah, dream you right into my life
(Dreamin', dreamin' will see me through)
Woman, you'd better believe that I'm
(Dreamin' you into my life)

Five o'clock, still walking around
I call you up but you just bring me down
I guess you'd say I'm getting nowhere
But in my dreams you always come around

Here am I, I'm taking a chance
I'm walking on air, flying so high
Here am I, I'm facing the truth
There's no other way I'll ever make you mine

I'm dreamin', dreamin' of me and you, oh
I'm dreamin', dreamin' will see me through
Never letting chances pass me by
I'm gonna dream you right into my life

Yeah, dream you right into my life
(Dreamin', dreamin' will see me through)
Woman, you better believe that I'll be
(Dreamin' you into my life)

Woman, you've got to believe me, woman
Oh woman, you've got to believe me woman I'll be
(Dreamin' you into my life)

You've got to believe me, woman
Woman, oh woman, you've got to believe me, I'll be forever
(Dreamin' you into my life)",Dreamin,2002
Cliff Richard,"Raoul (Cliff)
No more talk of darkness,
forget these wide-eyed fears;
I'm here, nothing can harm you,
my words will warm and calm you.
Let me be your freedom,
let daylight dry your tears;
I'm here, with you, beside you,
to guard you and to guide you.

Christine (Sarah)
Say you'll love me ev'ry waking moment;
turn my head with talk of summertime.
Say you need me with you now and always;
promise me that all you say is true,
that's all I ask of you.

Raoul
Let me be your shelter,
let me be your light;
you're safe, no one will find you,
your fears are far behind you.

Christine
All I want is freedom,
a world with no more night;
and you, always beside me",All I Ask of You [From The Phantom of the Opera],2002
Cliff Richard,"No more talk of darkness
Forget these wide-eyed fears
I'm here, nothing can harm you
My words will warm and calm you

Let me be your freedom
Let daylight dry your tears
I'm here, with you, beside you
To guard you and to guide you 

Say you love me every waking moment
Turn my head with talk of summertime
Say you need me with you now and always
Promise me that all you say is true
That's all I ask of you

Let me be your shelter
Let me be your light
You're safe, no one will find you
Your fears are far behind you 

All I want is freedom
A world with no more night
And you, always beside me
To hold me and to hide me 

Then say you'll share with me one love, one lifetime
Let me lead you from your solitude
Say you need me with you, here beside you
Anywhere you go, let me go too
Christine, that's all I ask of you

Say you'll share with me one love, one lifetime
Say the word and I will follow you.

Share each day with me
Each night, each morning

Say you love me! 
Raoul
You know I do 

Anywhere you go, let me go to
Love me, that's all I ask of you
(They kiss)

I must go
They'll wonder where I am
Wait for me raoul! 

Christine I love you! 

Order your fine horses! 
Be with them at the door! 

And soon you'll be beside me! 

You'll guard me and you'll guide me
(They hurry off and the phantom emerges from behind the statue)

I gave you my music
Made your song take wing
And now how you've repaid me
Denied me and betrayed me
He was bound to love you when he heard you sing
Christine
Christine

Say you'll share with me one love
One lifetime say the word and I will follow you
Share each day with me, each night, each morning

You will curse the day you did not do
All that the phantom asked of you! 

Go!","All I Ask of You, song (from ""The Phantom of the Opera"")",2002
Cliff Richard,"It's not the way you smile that touched my heart
It's not the way you kiss that tears my apart

But how many many many nights go by
I sit alone at home and cry over you
What can I do, can't help myself
'Cause baby it's you, baby it's you

You should hear what they say about you  (cheat, cheat)
They say, they say you never never ever been true  (cheat, cheat)

Wo ho, it doesn't matter what they say
I know I'm gonna love you any old way
What can I do, then it's true
Don't want nobody, nobody
'Cause baby it's you, baby it's you

Wo ho, it doesn't matter what they say
I know I'm gonna love you any old way
What can I do, then it's true
Don't want nobody, nobody
'Cause baby it's you
Baby it's you, don't leave me all alone",Baby It's You,2002
Cliff Richard,"Good Golly Miss Molly, sure like a ball. [Repeat x2]
When you're rocking and a rolling can't hear your momma call.

From the early, early morning till the early, early night
You can see Miss Molly rocking at the house of blue lights.
Good golly, Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

Well, now momma, poppa told me: ""Son, you better watch your step.
""If I knew my momma, poppa, have to watch my dad myself.
Good golly, Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

I am going to the corner, gonna buy a diamond ring.
Would you pardon me if it's a nineteen carat golden thing.
Good golly, Miss Molly, sure like a ball.
When you're rocking and a rolling can't hear your momma call.

Good golly, Miss Molly, sure like a ball. [Repeat x2]
When you're rocking and a rolling can't hear your momma call",Good Golly Miss Molly,2002
Cliff Richard,"I'm sitting in the railway station. 
Got a ticket to my destination. 
On a tour of one-night stands my suitcase and guitar in hand. 
And ev'ry stop is neatly planned for a poet and a one-man band. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Ev'ry day's an endless stream 
Of cigarettes and magazines. 
And each town looks the same to me, the movies and the factories 
And ev'ry stranger's face I see reminds me that I long to be, 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 

Tonight I'll sing my songs again, 
I'll play the game and pretend. 
But all my words come back to me in shades of mediocrity 
Like emptiness in harmony I need someone to comfort me. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Silently for me.",Homeward Bound,2002
Cliff Richard,"One fine day, you'll look at me
And you will know our love was, meant to be
One fine day, you're gonna want me for your girl
The arms I long for, will open wide
And you'll be proud to have me, right by your side
One fine day, you're gonna want me for your girl
Though I know you're the kind of boy
Who only wants to run around
I'll keep waiting, and, someday darling
You'll come to me when you want to settle down,
Oh!
One fine day, we'll meet once more
And then you'll want the love you threw away before
One fine day, you're gonna want me for your girl
One fine day, you're gonna want me for your girl",One Fine Day,2002
Cliff Richard,"Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

In violent times
You shouldn't have to sell your soul
In black and white
They really really ought to know
Those one track minds
That took you for a working boy
Kiss them goodbye
You shouldn't have to jump for joy
You shouldn't have to shout for joy

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

They gave you life
And in return you gave them hell
As cold as ice
I hope we live to tell the tale
I hope we live to tell the tale

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on

And when you've taken down your guard
If I could change your mind
I'd really love to break your heart
I'd really love to break your heart

Shout
Shout
Let it all out
These are the things I can do without
Come on
I'm talking to you
Come on",Shout,2002
Cliff Richard,"Free to turn like the wind on a summer day
Heart worn, like a ring around the moon
And your eyes are ablaze, reflections of time passing by
That remind you there's much more to life than standing still

Or running from place to place in the heat of the day
Just follow your heart and you'll see, there's more to life

There beyond the horizon, there's another day
Far above the pain and fear you feel
The power and the peace, the greatest sensation of all
There is much more to life than you'll ever know, the rise and fall

There'll always be you and me, we're moving as one
So follow your heart and you'll see, there's more to life

We all have our dreams, we all have our visions
But time after time, we're faced with decisions
Which road to follow? How hard to fight?
Then you wake up and see that there's much more to life

Free in acres of sky on a summer day
Fire that burns with hope inside your heart
We are never apart, reflections of time passing by
That remind you there's much more to life

So just follow your heart and you'll see
If you follow your heart you'll be free
'Cause there's more to life, more to life",More to Life,2002
Cliff Richard,"Took a walk and passed your house late last night  All the shades were pulled and drawn way down tight  From within, the dim light cast two silhouettes on the shade  Oh what a lovely couple they made    Put his arms around your waist, held you tight  Kisses I could almost taste in the night  Wondered why I'm not the guy who's silhouette's on the shade  I couldn't hide the tears in my eyes    Ah-ah-ah-ah-ah...  Ah-ah-ah-ah-ah...    Lost control and rang your bell, I was sore  Let me in or else I'll beat down your door  When two strangers who have been two silhouettes on the shade  Said to myself ""you're on the wrong block""    Rushed out to your house with wings on my feet  Loved you like I'd never loved you my sweet  Vowed that you and I would be two silhouettes on the shade  All of our days, two silhouettes on the shade    Ah-ah-ah-ah-ah...  Ah-ah-ah-ah-ah...",Silhouettes,2002
Cliff Richard,"Well I heard you weren't staying
Heard you weren't staying around
That someone has gotten to you
Something 'bout a new kid in town

Well stranger things have happened
Stranger things have happened in love
But the more I think about
The more I see that you are a victim of

Well don't believe everything they say
They're only jealous of you
How people talk when they
Don't know the truth
Don't ever let them get to you

My love is stronger than that
My love is poetry in motion
My love is deeper than that
My love is deeper tan the ocean

Well if anyone should harm you
Anyone should get in your way
And you need someone to talk to
Please call me right away

Let them all listen
Listen to the new kid in town
It's the same old story
The story's been around and around

So don't believe everything they say
They're only jealous of you
How people talk when they
Don't know the truth
Don't ever let them tell you what to do

My love is stronger than that
My love is poetry in motion
My love is deeper than that
My love is deeper tan the ocean

So don't believe everything they say
They're only jealous of you
How people talk when they
Don't know the truth
Don't ever let them tell you what to do

My love is stronger than that
My love is poetry in motion
My love is deeper than that
My love is deeper tan the ocean

(repeats)
",Stronger Than That,2002
