Band,Lyrics,Song,Year
Warren Haynes Band,"See these cans these worn out shoes
This old shopping cart full of rusty blues
It's plain as day
So why do I feel invisible?

Look at my face these weather worn miles
If you ain't gotta dime brother
Could you spare a smile?
Instead of looking right through me
Like I was invisible

Here's to dreaming an American dream
Here's to scheming an American scheme

See these bands they're black and blue
Seen a lot of dreams slip right on through
Like water just like water
Invisible invisible

See this child, she looks a lot like me
She says ""daddy when I grow up I don't wanna be
I don't wanna be I don't wanna be
Invisible

Here's to singing an American song
Here's to righting an American
Wrong

See these people being cast away
Number's growing day by day
And if something don't change
You know we can't remain

Invisible invisible
Invisible invisible",Invisible,2012
Warren Haynes Band,"Still life is overrated
Burn-out factor is part of the game
Life should be an adventure
Anything else is a crying shame
People gather round to see
Day by day

Just what he's gonna be
He's here, he's gone
He's moving on
What do you expect the boy to do
He's just a fire burning

A storm passing through
Proceed with caution
He's a man in motion
Hard to say when the motion began
Big time dreams in a
Small town man

Some days peace of mind
Is all you hope to find
Folks back home wouldn't understand
Moving town to town
Band to band

You say someday you're gonna stop
But they keep moving the finish line
What do you expect the boy to do

He's just a fire burning
A storm passing through
Proceed with caution
He's a man in motion

His life has been a race
Love of the game thrill of the chase
It's only 8 seconds but you live for the ride
What do you expect the boy to do
What do you expect the boy to do
He's just a fire burning

A storm passing through
Proceed with caution
Proceed with caution
Proceed with caution
He's a man in motion",Man in Motion,2012
Warren Haynes Band,"You've been out of my life sometime now
Seem like a long, long while
Sometimes the thoughts of you
Bring tears to my eyes

While the times that bring a smile
I remember what you told me
We would always be close in our hearts
Must be easy to sleep in another man's arms
We're so damn far apart

On a real lonely night
I can almost hear you laughing
Just making me a fool
I can almost see your face
On a real lonely night

There's a picture of you hanging on my wall
Such a lovely girl
Sometimes I feel like breaking into pieces
Like you did to my world

Oh, and other times I wanna hold her in my arms
Like a ball in chain
I look till I'm through loving you
I can never love again

On a real lonely night
I can almost hear you laughing
Just making me a fool
On a real lonely night
Just no way to pass the time

I walk around and I talk to myself
Pretending that it's you
I can almost see your face

I can't hold you
Like we used to do

On a real lonely night
I can almost hear you laughing
And feel your warm breath on my skin
Just making me a fool
On a real lonely night
Just no way to pass the time

I walk around and I talk to myself
Pretending that it's you, yes, I do
I can almost see your face
I can almost see your face

On a real lonely night
On a real lonely night
On a real lonely night
I can almost hear you laughing",On a Real Lonely Night,2012
Warren Haynes Band,"I never knew you
But then who really did?
If you were at all like me
You managed to keep yourself hid
A patchwork quilt of a life
Memories embroidered
On your soul

So please forgive me
For putting you in my song
But the spirit she moves me
In fact she pushes me along
It's a patchwork quilt of a life
Can't stop the river
Just let it roll

We were at Jones Beach
When we got the word
Saddest sound that I ever heard
The bluest note that nobody could play
Ravens sang with us that night on the stage
Tears of sadness, tears of rage
But nobody spoke, we all felt old
And in the way

So walk beside me
Or above me, I don't know
These days it sure seems
I'm lost where ever I go

God, how could you, I heard someone say
And what do we do with our lives now anyway?
Now that our North Star can no longer be found

But there's a banjo moon in a tie-dyed sky
Hippies dance and babies cry
Church bells ring as a silver-haired angel look down
And the blood of his music runs through the veins of our guitars
Bright lights, Dark Star

I never knew you
But then who really did
If you were at all like me
You managed to keep yourself hid",Patchwork Quilt [Soundtrack] [*],2012
Warren Haynes Band,"Darkness hides the faces
Of we who hold the power
We don't need to be rich
We only need to be free
Chains of oppression
Never gonna break
But a day will come when we hold the key
Time will remind us
That the people still have a choice
And we don't want violence
Until there's no other choice
But the river's gonna rise
Wash our struggles away
The sun is gonna shine
Shine down on a brand new day

Bells will be ringing
Flames reaching to the sky
Higher and higher
Fueled by the winds of change
Sweet taste of freedom
Fresh on the tips of our tongues
And the dust of the past is all that shall remain
Echoes of our voices
Ringing all through the town
Will drown out the memories
Of the days when we were bound

The river's gonna rise
Wash our struggles away
The sun is gonna shine
Shine down on a brand new day
Yeah, we're gonna rise up singing
Like a bird on the wing
A million hearts beating
To the rhythm that the new day brings

The river's gonna rise
The river's gonna rise
The river's gonna rise
Wash our struggles away
And the sun is sun is gonna shine
Shine down on the brand new day
Shine down on the brand new day
Shine down on the brand new day",River's Gonna Rise,2012
Warren Haynes Band,"I want to go for a long walk
I might need some company
Someone I can relate to
Someone other than me
I'm tired of these conversations
I keep on having in my head
But it's a long way home once you've made your bed

[Chorus:]
I'm sick of my shadow
Want to shed my skin
Sick of my shadow
What a shape I'm in
Sick of myself, and everything I do
I'm sick of my shadow since I lost you

Oh yeah so I got some problems
What else is new?
I spend too much time in my black and white world
Trying to paint it blue
But we cant all be like you, dear
With your million dollar smile
Some of us don't bounce back
We stay down for a while

[Chorus]

All I need is that one shot
One big lucky break
I can finally wipe the slate clean
Pay for all my mistakes
Just let me roll 'em hot tonight Jesus
I swear I'll walk away
Lose this chip on my shoulder
Keep my demons at bay

[Chorus]",Sick of My Shadow,2012
Warren Haynes Band,"When you can't find the light
That guides you through a cloudy day
When the stars ain't shining bright
And it feels like you've lost your way
When those candle light of home
Burn so very far away
Well you got to let your soul shine
Just like my daddy used to say

He used to say the soulshine
It's better than sunshine
It's better than moonshine
Damn sure better than rain
Hey now people don't mind
We all get this way sometimes
Got to let your soul shine
Shine 'til the break of day

I grew up thinkin' that I had it made
Gonna make it on my own
Life can take the strongest man
And make him feel so alone
Now and then I feel a cold wind
Blowin' through my aching bones
I think back to what my daddy said
He said, boy, in the darkness before the dawn

He used to say the soulshine
It's better than sunshine
It's better than moonshine
Damn sure better than rain
Hey now people don't mind
We all get this way sometimes
Got to let your soul shine
Shine 'til the break of day

Sometimes a man can feel this emptiness
Like a woman has robbed him of his very soul
A woman too, god knows, she can feel like this
But hey, when your world seems cold
You got to let your spirit take control

He used to say the soulshine
It's better than sunshine
It's better than moonshine
Damn sure better than rain
Hey now people don't mind
We all get this way sometimes
Got to let your soul shine
Shine 'til the break of day

He used to say the soulshine
It's better than sunshine
It's better than moonshine
Damn sure better than rain
Hey now people don't mind
We all get this way sometimes
Got to let your soul shine
Shine 'til the break of day",Soulshine,2012
Warren Haynes Band,"You upset me
More than anybody on this planet
Make me feel so bad some times
Honey, I can't stand it
Make me wonder why you're even with me
Then you turn around, turn around
Tell me how much you miss me

Oh, I don't understand half the things you do
But I, I'd take a bullet for you

You test me on a regular basis
Contest me
Honey, you know I can't take this
Make me look deep down, deep down inside of me
So deep down inside, to a part of me I don't want to see

Oh, I don't understand half the things you do
But I, I'd take a bullet for you

Yeah, sometimes when you hold me
The whole world seems to fall away
No matter how much I hate to admit it
Our love is here to stay

Oh, I don't understand half the things you do
But I, I'd take a bullet for you:
Take a bullet, baby",Take a Bullet,2012
Warren Haynes Band,"If you need me
You know where you can find me
I'll be there, yeah, in your wildest dreams
Heard the word out on the street
Oh, that you're feeling guilty

Your decision was made in anger and haste
Say a love like ours will stand the test of time
Listen love like ours is too good to waste
When I needed someone to hold me
You are often gone with someone else

And time don't stop the pain with tears I, I cried
Now you're telling me we can put it all behind us
Yes, you're telling me, ""Honey, this time I've changed""

Well, if you need
You know where you can find me
I'll be there, yeah, in your wildest dreams
Oh, but I can't deny what we had was real
So real that I might never be the same

Sometimes the flame burned brighter, brighter than the sun
And we cooled ourselves in the soft summer rain
Yeah, sometimes I still long to hold you, to drown myself again
And time, it never gonna stop the pain with tears I've cried
And I'm not trying to say I won't be lost without you
I'm not trying to say I won't breakdown

But if you need me
You know where you can find me
I'll be there, yeah, in your wildest dreams, oh yeah
I'll be there, oh

Yes, I will
Time ain't never gonna stop the pain
Time ain't never gonna stop the pain

Oh yeah
Oh yeah
Oh

You know where you can find me, oh
Time ain't never
Never, never, never, never gonna stop the pain
Oh

If you need me
You know where you can find me
Yes, I'll be there in your wildest dreams",Your Wildest Dreams,2012
Warren Hill,ooooooooooooo,Our First Dance,1993
Warren Hill,"One more night, one more night
I've been trying ooh so long to let you know
Let you know how I feel
And if I stumble if I fall, just help me back
So I can make you see

Please give me one more night, give me one more night
One more night cos I can't wait forever
Give me just one more night, oh just one more night
Oh one more night cos I can't wait forever

I've been sitting here so long
Wasting time, just staring at the phone
And I was wondering should I call you
Then I thought maybe you're not alone

Please give me one more night, give me just one more night
Oh one more night, cos I can't wait forever
Please give me one more night, ooh just one more night
Oh one more night, cos I can't wait forever
Give me one more night, give me just one more night
Ooh one more night, cos I can't wait forever

Like a river to the sea
I will always be with you
And if you sail away
I will follow you

Give me one more night, give me just one more night
Oh one more night, cos I can't wait forever
I know there'll never be a time you'll ever feel the same
And I know it's only words
But if you change your mind you know that I'll be here
And maybe we both can learn

Give me just one more night, give me just one more night
Ooh one more night, cos I can't wait forever
Give me just one more night, give me just one more night
Ooh one more night, cos I can't wait forever",One More Night,1994
Warren Hill,"Do you feel what I'm feeling?
Do you feel what I'm feeling?
Do you feel what I'm feeling?

Do you feel what I'm feeling?
Do you feel what I'm feeling?
Do you feel what I'm feeling?

Do you feel what I'm feeling?
Do you feel what I'm feeling?
Do you feel what I'm feeling?

Do you feel what I'm feeling?
Do you feel what I'm feeling?

",Do You Feel What I'm Feeling?,1994
Warren Hill,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude,1997
Warren Hill,"Lift me, won't you lift me above the old routine;
Make it nice, play it clean jazzman.

When the jazzman's testifyin' a faithless man believes
He can sing you into paradise or bring you to your knees.

It's a gospel kind of feelin', a touch of Georgia slide,
A song of pure revival and a style that's sanctified.

Jazzman take my blues away;
Make my pain the same as yours with every change you play.
Jazzman, oh jazzman.

When the jazzman's signifyin', and the band is windin' low.
It's the late night side of morning in the darkness of his soul.

He can fill a room with sadness as he fills his horn with tears.
He can cry like a fallen angel when risin' time is near.

Jazzman take my blues away;
Make my pain the same as yours with every change you play.
Oh lift me, won't you lift me with ev'ry turn around;
Play it sweetly, take me down, oh jazzman.",Jazzman,1999
Warren Hill,"Know it sounds funny
But, I just can't stand the pain
Girl, I'm leaving you tomorrow
Seems to me girl
You know I've done all I can
You see I begged, stole, and I borrowed! (yeah)

Ooh that's why I'm easy
I'm easy like Sunday morning
That's why I'm easy
I'm easy like Sunday morning!

Why in the world would anybody put chains on me?
I've paid my dues to make it
Everybody wants me to be
What they want me to be
I'm not happy when I try to fake it! no!

Ooh that's why I'm easy
I'm easy like Sunday morning
That's why I'm easy
I'm easy like Sunday morning!

I wanna be high, so high
I wanna be free to know
The things I do are right
I wanna be free
Just me! Whoa, oh! Babe!

That's why I'm easy
I'm easy like Sunday morning, yeah
That's why I'm easy
I'm easy like Sunday morning, whoa
'Cause I'm easy
Easy like Sunday morning, yeah
'Cause I'm easy
Easy like Sunday morning",Easy,2000
Warren Hill,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,2002
Warren Hill,"So this is Christmas and what have you done,
Another year over, a new one just begun.

And so this is Christmas, I hope you have fun,
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fears.

And so this is Christmas for weak and for strong,
The rich and the poor ones, the road is so long.

And so happy Christmas for black and for white
For the yellow and red ones let's stop all the fights.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

And so this is Christmas and what have we done
Another year over, a new one just begun.

And so happy Christmas we hope you have fun
The near and the dear ones, the old and the young.

A very merry Christmas and a happy New Year
Let's hope it's a good one without any fear.

War is over if you want it, war is over now.",Happy Xmas (War Is Over),2002
Warren Hill,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2002
Warren Hill,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2002
Warren Hill,"Baboom baboom baboom baboom baboom baboom
Baboom baboom baboom baboom baboom baboom

Santa baby, just slip a sable under the tree for me
Been an awful good girl
Santa baby, so hurry down the chimney tonight

Santa baby, a '54 convertible too convertible too, light blue
I'll wait up for you, dear
Santa baby, so hurry down the chimney tonight

Think of all the fun I've missed
Think of all the fellas that I haven't kissed
Next year I could be just as good
If you'll check off my Christmas list

Santa baby, I want a yacht and really that's not a lot
Been an angel all year
Santa baby, so hurry down the chimney tonight

Santa honey one thing I really need, the deed
To a platinum mine
Santa baby, so hurry down the chimney tonight

Santa cutie, and fill my stocking with a duplex and checks
Sign your 'x' on the line
Santa cutie, and hurry down the chimney tonight

Come and trim my Christmas tree
With some decorations bought at Tiffany
I really do believe in you
Let's see if you believe in me

Santa baby, forgot to mention one little thing, a ring
I don't mean on the phone
Santa baby, and hurry down the chimney tonight 
Hurry down the chimney tonight 
Hurry, tonight",Santa Baby,2002
Warren Hill,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,2002
Warren Hill,"At last, my love has come along
my lonely days are over, and life is like a song
At last,the skies above are blue
My heart was wrapped in clover
Every since the night I looked at you

And I found a dream that I could speak to
A dream to call my own
I found a thrill to press my cheek to
A thrill I'd never known
When you smiled, and then the spell was cast
And here we are in Heaven, I found my love at last

I found a dream that I could speak to,
A dream  to call my own
I found a thrill to press my cheek to
A thrill like I had never known
You smiled, when you smiled at me that was how the spell was cast
And here we are in Heaven
I found my love at last",At Last,2002
Warren Hill,"I choose the pain that burns me
I choose the blood that stains my hands
Embraced the thorn that wounds me
Blinded that I might understand

What I was and what I have become
What I'll be when I join the pieces into one
Fallen brightest of the bright
To carry the light

We choose the paths we follow
We choose the fall so far from grace
Cast down to find our own way
We choose the will to make ourselves

What we were yeah what we have become
What we'll be when we join the pieces into one
Fallen brightest of the bright
To carry the light

Oh back to you
Oh back to the one
Oh back to you
Oh I'm 93 million miles from the sun

Fallen brightest of the bright
To carry the light",Fallen,2002
Warren Hill,"Oh little girl, oh sweet baby

Oh girl, I’d be in trouble if you left me now
’Cos I don’t know where to look for love, I just don’t know how
Oh girl, how I depend on you to give me love when I need it
Right on time you would always be there

All my friends call me a fool
They say let the woman take care of you
So I try to be hip and think like the crowd
But even the crowd can't help me now

Oh girl tell me, tell me what am I gonna do?
And I know I've got a guilty face
Girl I feel so out of place

Yeah girl, what am I gonna do? Do
What am I gonna do?
If you leave me baby what am I gonna do?
I don’t know where to go, who to see yeah

Oh girl, I guess I’ll never know
I can save myself a lot of useless tears
Girl I’ve gotta get away from here
Oh girl, girl, girl pain will double if you leave me now
’Cos I don’t know where to look for love and I don’t
I don't know how, oh no

Oh girl, girl, why do I love you so?
I really wanna know, I really wanna know
[Inaudible]

",Oh Girl,2002
Warren Hill,"It's late in the evening; she's wondering what clothes to wear
She puts on her make-up and brushes her long blonde hair
And then she asks me, Do I look all right?
And I say, ""Yes, you look wonderful tonight

We go to a party and everyone turns to see
This beautiful lady that's walking around with me
And then she asks me, Do you feel all right?
And I say, ""Yes, I feel wonderful tonight""

I feel wonderful because I see
The love light in your eyes
And the wonder of it all
Is that you just don't realize how much I love you

It's time to go home now and I've got an aching head
So I give her the car keys and she helps me to bed
And then I tell her, as I turn out the light
I say, ""My darling, you were wonderful tonight
Oh my darling, you were wonderful tonight",Wonderful Tonight,2002
Warren Hill,"If I could make a wish I think I'd pass
Can't think of anything I need
No cigarettes, no sleep, no light, no sound
Nothing to eat, no books to read
Making love with you 
Has left me peaceful warm and tired
What more could I ask 
There's nothing left to be desired
Peace came upon me and it leaves me weak
Sleep, silent angel go to sleep

Sometimes all I need 
Is the air that I breathe 
And to love you

Sometimes all I need 
Is the air that I breathe 
And to love you

Sometimes all I need 
Is the air that I breathe 
And to love you",You Are So Beautiful,2002
Warren Hill,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together,2005
Warren Hill,"All my friends know the low rider
The low rider is a little higher
Low rider drives a little slower
Low rider is a real goer

Low rider knows every street yeah!
Low rider is the one to meet yeah!
Low rider don't use no gas now
Low rider don't drive too fast

Take a little trip
Take a little trip
Take a little trip and see

Take a little trip
Take a little trip
Take a little trip with me",Low Rider,2005
Warren Hill,"Play that funky music 
Play that funky music, white boy 
Play that funky music 
Play that funky music, white boy 

I'm back and I'm ringin' the bell 
A rockin' on the mike while the fly girls yell 
In ecstasy in the back of me 
Well that's my DJ Deshay cuttin' all them Z's 
Hittin' hard and the girlies goin' crazy 
Vanilla's on the mike, man I'm not lazy. 

I'm lettin' my drug kick in 
It controls my mouth and I begin 
To just let it flow, let my concepts go 
My posse's to the side yellin', Go Vanilla Go! 

Smooth 'cause that's the way I will be 
And if you don't give a damn, then 
Why you starin' at me 
So get off 'cause I control the stage 
There's no dissin' allowed 
I'm in my own phase 
The girlies sa y they love me and that is ok 
And I can dance better than any kid n' play 

Play that funky music                    Come on Come on 
Play that funky music, white boy         I can't hear you, say it, 
Play that funky music                    say it, say it, say 
Play that funky music, white boy          it, come on 
                                                               Yea, a
little bit louder 
                                                                   
now come on, come on 

Stage 2 -- Yea the one ya' wanna listen to 
It's off my head so let the beat play through 
So I can funk it up and make it sound good 
1-2-3 Yo -- Knock on some wood 
For good luck, I like my rhymes atrocious 
Supercalafragilisticexpialidocious 
I'm an effect and that you can bet 
I can take a fly girl and make her wet. 

I'm like Samson -- Samson to Delilah 
There's no denyin', You can try to hang 
But you'll keep tryin' to get my style 
Over and over, practice makes perfect 
But not if you're a loafer. 

You'll get nowhere, no place, no time, no girls 
Soon -- Oh my God, homebody, you probably eat 
Spaghetti with a spoon!  Come on and say it! 

Play that funky music 
Play that funky music, white boy 
Play that funky music                     Come on Come on 
Play that funky music white boy           Let's do it 

VIP.  Vanilla Ice yep, yep, I'm comin' hard like a rhino 
Intoxicating so you stagger like a wino 
So punks stop trying and girl stop cryin' 
Vanilla Ice is sellin' and you people are buyin' 
'Cause why the freaks are jockin' like Crazy Glue 
Movin' and groovin' trying to sing along 
All through the ghetto groovin' this here song 
Now you're amazed by the VIP posse. 

Steppin' so hard like a German Nazi 
Startled by the bases hittin' ground 
There's no trippin' on mine, I'm just gettin' down 
Sparkamatic, I'm hangin' tight like a fanatic 
You trapped me once and I thought that 
You might have it 
So step down and lend me your ear 
'89 in my time!  You, '90 is my year. 

Play that funky music 
Play that funky music, white boy 
Play that funky music                 Come on, Come on, I 
Play that funky music white boy       can't hear you 

You're weakenin' fast, YO! and I can tell it 
Your body's gettin' hot, so, so I can smell it 
So don't be mad and don't be sad 
'Cause the lyrics belong to ICE, You can call me Dad 
You're pitchin' a fit, so step back and endure 
Let the witch doctor, Ice, do the dance to cure 
So come up close and don't be square 
You wanna battle me -- Anytime, anywhere 

You thought that I was weak, Boy, you're dead wrong 
So come on, everybody and sing this song 

Say -- Play that funky music        Say, go white boy, go white boy go 
           play that funky music        Go white boy, go white boy, go 
Lay down and boogie and play that funky music till you die. 

Play that funky music                 Come on, Come on, let me hear 
Play that funky music white boy                    you say it, say it 
Play that funky music                 A little louder now 
Play that funky music, white boy       Come on, Come on, Come on 
Play that funky music 
",Play That Funky Music (White Boy),2005
Warren Johnson,"{Red sails in the sunset, way out on the sea}
Oh, carry my loved one home safely to me
{She sailed at the dawning, all day I've been blue}
Red sails in the sunset, I'm trusting in you

Swift wings you must borrow
Make straight for the shore
We marry tomorrow
And she goes sailing no more

{Red sails in the sunset, way out on the sea}
Oh, carry my loved one home safely to me



Swift wings you must borrow
Make straight for the shore
We marry tomorrow
And she goes sailing no more

{Red sails in the sunset}
Way out on the sea (ooh-wee-ooh, wee-ooh)
Oh, carry my loved one
{Home safely to me}

{bracketed words are sung by Nat in unison with background singers}
(words in parentheses are sung by background singers only)",Red Sails in the Sunset,2006
Warren Johnson,"When you want
A true lover
Send for me...send for me
You'll never want
Any other
Send for me...send for me
I promise you
I'll be true
Send for me...send for me

Anytime just tell me
Your problems
And you'll find out, baby
I'll solve 'em
If you're late one mornin'
Don't hurry
If you've got big trouble
Don't worry
Just depend
On your friend
Send for me...send for me

A-mornin', noon and night
In the early bright
Don't you fret, my pretty pet
I'm gonna treat you right

Don't you dare
Raise a hair
I'm gonna share
Your every care
Anywhere
Oh, yeah
Send for me...I'll be there

Anything
That upsets you
Send for me...send for me
I'll be there
To protect you
Wait and see...wait and see
Don't delay
Right away
Send for me...send for me

It's gonna be
Twiddle-deee
Yes sirree
You and me
Faithfully
Send for me",Send for Me,2006
Warren Johnson,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes,2006
Warren Kime,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby,1967
Warren Kime,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day,1967
Warren Kime,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,1967
Warren Kime,"If you hear
A song in blue
Like a flower crying
For the dew
That was my heart serenading you
My prelude to a kiss

If you hear a song that grows
From my tender sentimental woes
That was my heart trying to compose
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss

Though it's just a simple melody
With nothing fancy
Nothing much
You could turn it to a symphony
A Shubert tune with a Gershwin touch

Oh how my love song so gently cries
For the tenderness within your eyes
My love is a prelude that never dies
A prelude to a kiss",Prelude to a Kiss,1967
Warren Luening,"Return to me
Oh my dear I'm so lonely
Hurry back, hurry back
Oh my love hurry back I'm yours

Return to me
For my heart wants you only
Hurry home, hurry home
Won't you please hurry home to my heart

My darling, if I hurt you I'm sorry
Forgive me and please say you are mine

Return to me
Please come back bella mia
Hurry back, hurry home to my arms
To my lips and my heart

Retorna me
Cara mia ti amo
Solo tu, solo tu, solo tu, solo tu
Mio cuore",Return to Me,2000
