Band,Lyrics,Song,Year
Parachute,"Well I know just what it is you want
The way you love and get enough
And then you move on

You play the game of who you need
And learn his name and walk away
To find the next one

You say the things your looking for
Look past me and towards the door
But darling did you think I wouldn't know

I might not be what you want
I'm gonna be your halfway
I might not be what you need
But I'm gonna be the way
I'm never gonna be the thing you want
I'm gonna be your halfway
I might not be what you need
I'm gonna be your halfway
(Halfway, I'll be your halfway, halfway, I'll be your halfway)

You like to close your eyes and nod
And picture him and what he'd say
And what he looks like

But all I can think is all the dreams in the world
That can match up to the real thing, the real thing yeah

I might not be what you want
I'm gonna be your halfway
I might not be what you need
Well I'm gonna be the way

I'm never gonna be the thing you want
I'm gonna be your halfway
I might not be what you need
I'm gonna be your halfway

I'm gonna be forever yours
Don't you dare believe her, no
I'm gonna be forever yours
She's always gonna let you go
I could stay up wait the whole night
But she's never gonna show

I might not be what you want
I'm gonna be your halfway
I might not be what you need
But I'm gonna be the way
I'm never gonna be the thing you want
But I'm gonna be your halfway
I might not be what you need
I'm gonna be your halfway

I might not be what you want
(I'm gonna be forever yours)
Baby I won't be what you want
I might not be what you need
But I'm gonna be the way ya
I'm never gonna be the thing you want
(I'm gonna be forever yours)
But I'm gonna be your halfway
I might not be what you need
But I'm gonna be your halfway",Halfway,2011
Parachute,"Stay with me, baby stay with me,
Tonight don't leave me alone.
Walk with me, come and walk with me,
To the edge of all we've ever known.

I can see you there with the city lights
Fourteenth floor, pale blue eyes.
I can breathe you in.
Two shadows standing by the bedroom door,
No, I could not want you more than I did right then,
As our heads leaned in.

Well, I'm not sure what this is gonna be,
But with my eyes closed all I see
Is the skyline, through the window,
The moon above you and the streets below.
Hold my breath as you're moving in,
Taste your lips and feel your skin.
When the time comes, baby don't run, just kiss me slowly.

Stay with me, baby stay with me,
Tonight don't leave me alone.
She shows me everything she used to know,
Picture frames and country roads,
When the days were long and the world was small.

She stood by as it fell apart,
Separate rooms and broken hearts,
But I won't be the one to let you go.

Oh, I'm not sure what this is gonna be,
But with my eyes closed all I see
Is the skyline, through the window,
The moon above you and the streets below.

Hold my breath as you're moving in,
Taste your lips and feel your skin.
When the time comes, baby don't run, just kiss me slowly.

Don't run away
And it's hard to love again,
When the only way it's been,
When the only love you know,
Just walked away
If it's something that you want,
Darling you don't have to run,
You don't have to go

Just stay with me, baby stay with me

Well, I'm not sure what this is gonna be,
But with my eyes closed all I see
Is the skyline, through the window,
The moon above you and the streets below.
Hold my breath as you're moving in,
Taste your lips and feel your skin.
When the time comes, baby don't run, just kiss me slowly.

Oh, I'm not sure what this is gonna go,
But in this moment all I know
Is the skyline, through the window,
The moon above you and the streets below.
Hold my breath as you're moving in,
Taste your lips and feel your skin.
When the time comes, baby don't run, just kiss me slowly.",Kiss Me Slowly,2011
Parachute,"Like a gun shot from miles away she's moving in
Like a rain storm without the clouds, she falls on him
Like a phone call to warn the troop that never rings

It's the truth before the lies
It's the way she doesn't try
It's the wink before the slide
In Philadelphia
In Philadelphia

They met after work one day she laughed with him
They drove off their separate ways then met for drinks
When he got home the silent gift was deafening

It's the truth before the lies
It's the way she doesn't try
It's the wink before the slide
In Philadelphia
In Philadelphia

She thought that love was going to fight
She thought that love was going to take her home
She thought love was going to save her
But love just never showed

She thought love was always watching
All we learned that love was supposed to win, 
But sometimes it's the demons, 
That are standing in the end

He slips off his worn out suit and tries to rest
She's a million miles away across the bend
She rolls over and puts her hand across his chest

It's the truth before the lies
It's the way she doesn't try
It's the wink before the slide
In Philadelphia
In Philadelphia
In Philadelphia
Oh",Philadelphia,2011
Parachute,"I take the car and drive at night
The white stripes blur and ease my mind
When all that's left is a single light
Instead of this confusion

And I'm not certain of the way it was
And I'm not sure what I could've done
Oh I wonder if it'd be enough
To stop her from leaving

And I realize, the only thing I know is
She said I'm in love with someone else
She said, I fell in love with someone else
And I, I'm in love with someone

And that's all that I know for sure
I stopped the car and closed my eyes
I could see her face, but it takes a while
But it makes it like the morning lights

Slow and unfocused
So I go home and
She's sitting on the kitchen chair
Oh, her suitcase waiting by the stairs

Oh they're both poured out from all the years
And they're ready to let go
And I realize, the only thing that's shown is
She said I'm in love with someone else

She said, I fell in love with someone else
And I, I'm in love with someone
And that's all that I know for sure
She's in love with someone else

She said, She fell in love with someone else
And I, she's in love with someone
And that's all that I know for sure
And I'm on my knees

And I'm on my knees
And I'm on my knees
And I'm on my knees
Yes, and I realized

The only thing I know is
She said, I'm in love with someone else
She said, I fell in love with someone else
And I, I'm in love with someone

And that's all that I know for sure
She's in love with someone else
She said, she fell in love with someone else
And I, she's in love with someone

And that's all that I know for sure
I'm in love with someone else
She said, I fell in love with someone else
And I, I'm in love with someone

And that's all that I know for sure
She's in love with someone else
She said, she fell in love with someone else
And I, she's in love with someone

And that's all that I know for sure",What I Know,2011
Parachute,"She wears a white dress
She sees the light and it's saying come back
She's out the door but she hasn't left yet
And I start believing her when she says that
The city's gonna save her

Love don't leave her
I know just what she's looking for
Oh but all she knows is
A picture that keeps fading more
But I can't let it go
That's why I'm telling her

I want to love you more
Than all of the things you wanted
Than all of the things you're not
You want to have it all
She found it in the city
But the city doesn't talk

She wears a gold cross
She sheds her skin but it never comes off
She hears the angels out on the streets at night
As she walks right by
Oh they sing so softly they sing
Oh, love's right behind you, oh

I want to love you more
Than all of the things you wanted
Than all of the things you're not
You want to have it all
She found it in the city
But they city doesn't talk

Than all of the things you wanted
Than all of the things you've got
She found it in the city
But the city doesn't talk, oh

Oh she floats off
Through a crowded room
She remember the rows and rows of houses
And the streetlights going home
That's why I'm telling her

I want to love you more
Than all of the things you wanted
Than all of the things you're not
You want to have it all
She found it in the city
But the city doesn't talk

I want to love you more
Than all of the things you wanted
Than all of the things you're not
You want to have it all
She found it in the city
But the city doesn't talk

Oh, love's right behind you",White Dress,2011
Parachute,"Hold my gun and watch the door
Pick the lock and cut the phone
Keep your head up love
Ain't nobody here can stop us

Grab the bags when sirens call
We're out the window through the yard
Keep it locked up tight
Ain't nobody here can stop us

Baby I've had the same dream
Where I wake up
Wondering what it really means
If the world came running down
If it was

You and me against the world
Baby they'd cut us under but we'll take whatever we want
If it was
You and me against the world
You keep the car, I'll get the cash 
We'll take the money and run, oh

They'll come running through the door
Shattered glass across the floor
Oh they think they know 
But we both know they don't

Oh we did our crime and got away
We stole the gold and made the day
And we're both smiling
Oh they're saying nobody here can stop us

Baby I've had the same dream
Where I wake up
Wondering what it really means
If the world came running down
If it was

You and me against the world
Baby they cut us under but we'll take whatever we want
If it was
You and me against the world
You keep the car, I'll get the cash, we'll take the money and run

Oh I keep waking up in an empty bed
And it's reminding me of all the things I should have said
And all we could have had
If it was 

You and me against the world
Baby they cut us under, but we'll take whatever we want
If it was you and me against the world
You keep the car, I'll get the cash, we'll take the money and run

If it was you and me
Baby they got our number, but we'll take whatever we want

If it was you and me
You get the car, I'll get the cash, we'll take the money and run
You get the car, I'll get the cash, we'll take the money and run
It's you and me against the world",You and Me,2011
Parachute,"Whoa oh, whoa oh

Well I tried to fake it, baby I tried to break it
But that's some kind of spell you got over me
You're a heavenly vision, gonna make it my mission
Do whatever it takes to get you with me

Everywhere I go, yeah, no one else I know
That shines as bright as you in my telescope
I tried to let it fade but I can't get away
I really hope you're listening 'cause I never thought I would say-ay-ay

I can't help myself from falling in love
From falling in love with you, yeah
I can't help myself from taking the drug
From taking the drug, it's you, yeah

It happens every time, can't get you off my mind
And anybody else, better wait in line
I can't help myself from falling in love
From falling in love with you yeah

Every time you come calling, didn't think I'd be falling
Never thought it'd be you I would always need
Love was something to run from, I was always the last one
That everyone thought would be in this dream

Everywhere I go, yeah, no one else I know
That shines as bright as you in my telescope
I tried to let it fade but I can't get away
I really hope you're listening 'cause I never thought I would say-ay-ay

I can't help myself from falling in love
From falling in love with you, yeah
I can't help myself from taking the drug
From taking the drug, it's you, yeah

It happens every time, can't get you off my mind
And anybody else, better wait in line
I can't help myself from falling in love
From falling in love with you yeah

They told me son, you'll be addicted
You stole a kiss, and now I see it
You're in my veins, and I can feel it
Taking over me

I can't help myself from falling in love
From falling in love with you, yeah
I can't help myself from taking the drug
From taking the drug, it's you, yeah

It happens every time, can't get you off my mind
And anybody else, better wait in line
I can't help myself from falling in love
From falling in love with you yeah",Can't Help,2013
Parachute,"I want your love
I want your heart
They try so hard to keep us apart
They say I will treat you bad
But imma be the best thing you've ever had
I'm gasoline and you're the spark
You set me off here in the dark
In your kiss, your fingertips
We get too close
We'll be burning out of control

Young hearts go crazy
Just do what you came to do
Let your love never come down
It belongs to me and you, me and you, me and you
Young hearts go crazy
With the sound of something new
Young hearts go crazy
Me and you, me and you, me and you, me and you

You give me a little high
All I need to get me by
Say the word, I cut the tie
If we can run
If we can run I know we can fly

Young hearts go crazy
Just do what you came to do
Let your love never come down
It belongs to me and you, me and you, me and you
Young hearts go crazy
With the sound of something new
Young hearts go crazy
Me and you, me and you, me and you, me and you

You give me a little high
All I need to get me by
Say the word, I cut the tie
If we can run
If we can run I know we can fly (fly)

Young hearts go crazy
Just do what you came to do
Let your love never come down
It belongs to me and you, me and you, me and you
Young hearts go crazy
With the sound of something new
Young hearts go crazy
Me and you, me and you, me and you, me and you",Hearts Go Crazy [Single Mix],2013
Parachute,"A sky blue limo rolls past me on the street outside
And I saw your face like some sort of neon dream
And of all the cars and the bars and the stars on Sunset Boulevard
I saw you and you couldn't tell me what that means
Or what I'd seen

Oh but when it hit me
It was not the same thing
I had missed it all like tears in the rain
Finally I was seeing
Everything so clearly
Took what I'd been thinking
And washed it away

I didn't see it coming
I didn't see it coming
I didn't see it coming,
Coming, coming, coming, coming, coming, coming
I didn't see it coming

Well the streetlights flickered
And the hot air sighed
The conversation it stopped on a dime
A cruise missile flying into this little
Land of these naive dreams of mine
And I was told don't speak with your mouth open
But I couldn't help it cause you had chosen
As I watched that sky blue limo drive away

Oh but when it hit me
It was not the same thing
I had missed it all like tears in the rain
Finally I was seeing
Everything so clearly
Took what I'd been thinking
And washed it away

I didn't see it coming
I didn't see it coming
I didn't see it coming
Coming, coming, coming, coming, coming, coming
I didn't see it coming

A little skin
A little money
A little taste
A little honey
A little white lie
But if you love it
Tell me who am I to judge?

A little skin
A little money
A little taste
A little honey
A little white lie
But if you love it
Tell me who am I to judge?

A little skin
A little money
A little taste
A little honey
A little white lie
But if you love it
Tell me who am I to judge?
I didn't see it coming
I didn't see it coming
I didn't see it coming
Coming, coming, coming, coming, coming, coming
I didn't see it coming
I didn't see it coming",Didn't See It Coming,2013
Parachute,"Take the phone
It's out there all alone
Left it on the table where it was
Keep the car
The keys are in the front
It's out there on the street right where I parked

And I know I don't know much
But I know that a man feels many things
It's a fleeting urge to run
Like a bird flying by on a summer breeze
Like the sound of a train if you're listening
It just fades in
Then it disappears

Mark the map
Pack a couple bags
Dream myself a ticket
Don't come back

And I know I don't know much
But I know that a man feels many things
It's a fleeting urge to run
Like a bird flying by on a summer breeze
Like the sound of a train if you're listening
It just fades in
Then it disappears

If I could disappear
You don't have to know why you're going
Just why it is you want to leave
If I disappear
You don't have to know where you're going
Just where it is you want to be
You don't have to know where you're going
Just where it is you want to be

And I know I don't know much
But I know that a man feels many things
It's a fleeting urge to run
Like a bird flying by on a summer breeze
Like the sound of a train if you're listening
It just fades in
Then it disappears

Walk away
Leave it all behind
Dream up the escape
But never try",Disappear,2013
Parachute,"You won't cry
Standing on the porch because you said goodbye
Told him you were leaving
Now you're high and dry
You had nowhere else to go
I open up the door
And let you come inside

You didn't mean it
He's gonna ask where you've been
Before you go back
Baby let me tell you this

When it's over
And the thrill is gone
If you come back
And you've got it wrong
You know that you don't have to leave
You don't have to go
When it's over
Let me drive you home
Let me drive you home

Summer heat
Staring at the ceiling but I just can't sleep
Wondering what you're doing when it comes to me
There's nothing I can do
It's always up to you
Yes and I lie awake in bed at night
I picture you when I close my eyes
I can see you there
In the porch
In the light
I might never feel your kiss
But baby let me tell you this

When it's over
And the thrill is gone
If you come back
And you got it wrong
You know that you don't have to leave
You don't have to go
When it's over
Let me drive you home
Let me drive you home

Baby cause I need to know
Do you feel it?
Can you feel it?
Baby cause I need to know
Is it real?

When it's over
And the thrill is gone
If you come back
And you got it wrong
You know that you don't have to leave
You don't have to go
When it's over
Let me drive you home
Let me drive you home
Let me drive you home",Drive You Home,2013
Parachute,"As the sunset fades
Through the window pane
Stars bleed in with the city
Melt off with the rain
Your mind is racing
Your heart won't rest
And the night goes on
Now you have a chance that you can't pass up
It's time to take one shot
Just hope you're ready now
And pray that this was all enough
But you have to wonder
Can you still deliver?
Can you hold the gun?
Could pull the trigger?

You gotta go higher
You gotta go higher
Than you ever been before

You gotta go higher
You gotta go higher
Than you ever been before

See the spotlight shine
Their eyes focus in
Feel the weight crush down
Around you as the pressure builds
The bell is ringing
And the fight's beginning
Will you take a bow?
Or go down swinging?

You gotta go higher
You gotta go higher
Than you ever been before

You gotta go higher
You gotta go higher
Than you ever been before

Higher and higher
You're gonna take this higher
Higher and higher
You're gonna take this higher
Higher and higher
Oh you're gonna take it all the way

Higher and higher
You're gonna take this higher
Higher and higher
You're gonna take this higher
Higher and higher
Oh you're gonna take it all the way

You gotta go higher
You gotta go higher
You gotta go higher
You gotta go higher
Than you ever been before",Higher,2013
Parachute,"When I found you
You could run so fast
You never really wanted love
And it couldn't really hold you back
You were that speed train
And you were still on the run
Yeah you would crash right in
And then you'd just move along
Oh I know that it haunts me
Wishing you could just stay
Drive away if you want to
You can slow down babe
But you just can't wait

Don't you see?
You can try to fight it
But it's meant to be
You and me
Baby please
Don't believe
Anything they tell you
Right here
I swear
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be

When you fly off
Yes you get so high
You never want to come back down
And you never really had to try
Baby all I know
And that I've come to find
You can the touch the sun
But you're never gonna kiss the sky
Oh I know that it haunts you
Wishing you could be there
Fly away if you want to
It's a new view babe
But it's the same air

Don't you see?
You can try to fight it
But it's meant to be
You and me
Baby please
Don't believe
Anything they tell you
Right here
I swear
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
Don't you see?
You can try to fight it
But it's meant to be
You and me
Baby please
Don't believe
Anything they tell you
Right here
I swear
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be
This is where you're meant to be",Meant to Be,2013
Parachute,"Woke up from a dream
I saw you crying
Nothing I could do
And no use trying
Porcelain from the table
Is shattered on the floor
Once it left the station
Oh it can't stop anymore

Standing by the bedroom door
Staring at an empty face
I can see it in your eyes
Some things you can never change
Nothing else that I can do
While I'm waiting for the end to come
I know you're gonna walk away
But you should know that you're the only one
You're the only one

Came in from a cold
That cut like diamonds
Paint on every wall
But still I find them
Footprints on the floorboards
Lipstick on the sheets
Tell myself they faded
Don't we all just a little bit?

Standing by the bedroom door
Staring at an empty face
I can see it in your eyes
Some things you can never change
Nothing else that I can do
While I'm waiting for the end to come
I know you're gonna walk away
But you should know that you're the only one
You're the only one
You're the only one

Nothing else that I can do
While I'm waiting for the end to come
I know you're gonna walk away
But you should know that you're the only one

Standing by the bedroom door
Staring at an empty face
I can see it in your eyes
Nothing else that I can do
While I'm waiting for the end to come
I know you're gonna walk away
But you should know that you're the only one
You're the only one
You should know that you're the only one",The Only One,2013
Parachute,"I feel the beat of your heart on my skin
As I count all the breaths that I've watched you breathe in
I can still taste the kiss that you left on my lips
In the silence comes a sleep
Like the tide comes to the beach
So darling

I can't wait for you to wake up
I want to be there when you open your eyes
Darling don't look back
No need to worry
I'll be here waiting on the other side
On the other side
Yeah I'll be here waiting on the other side
On the other side
Yeah I'll be here waiting on the other side

So go make your way through the dreams that you dream
Darling you can take all of the time that you need
You know you're not alone as you swim through the deep
Like a ship calls through the fog
You won't hear me till you're gone
So darling

I can't wait for you to wake up
I want to be there when you open your eyes
Darling don't look back
No need to worry
I'll be here waiting on the other side

So darling
I can't wait for you to wake up
I want to be there when you open your eyes
Darling don't look back
No need to worry
I'll be here waiting on the other side
On the other side
Yeah I'll be here waiting on the other side
On the other side
Yeah I'll be here waiting on the other side",The Other Side,2013
Parachute,"Overnight I walk these midnight streets alone
All the lights they try to pull me in
Oh and I should be sleeping
Oh but I can't close my eyes anymore
So wide awake again

And everybody says that I should just forget
The hardest part is over with
But it's so dark and I can't see the light
There will never be a heart that I could break
That I could find to take your place
There's nothing I can do

I can't get over you overnight
I can't get over you overnight
I should be sleeping, overnight

I watch the strangers pass me by
Every time their face looks just like you
Oh and I still remember you in my arms
When I would hold you
Back when the sun would always rise too soon

And everybody says that I should just forget
The hardest part is over with
But it's so dark and I can't see the light
And there will never be a heart that I could break
That I could find to take your place
There's nothing I can do
I can't get over you, overnight
I can't get over you, overnight
I should be sleeping, overnight
I can't get over you, overnight
I should be sleeping, overnight

I should be sleeping
I should be sleeping
I should be sleeping
I should be sleeping
I should be sleeping
I should be sleeping
I should be sleeping
I should be sleeping
everybody says that I should just forget
The hardest part is over with
It's so dark and I can't see the light
And there will never be a heart that I could break
That I could find to take your place
There's nothing I can do
I can't get over you, overnight
I can't get over you, overnight
I should be sleeping, overnight
I can't get over you, overnight
I should be sleeping, overnight
I can't get over you, overnight
I should be sleeping, overnight
I walk these midnight streets alone",Overnight,2013
Parachute,"There's a new wave
There's a blank screen
There's a black line
Where your name should be
I can feel it
But I can't see
There's a strange song playing on the radio

I, I've been waiting for that call
Trying to get busy
I, I've been waiting for that call
Oh you know
I'm an animal
I'm a cigarette
If I'm burning out
Then I'm not done yet
Baby I, I've been waiting for that call

I can't move on
I can't walk away
Cause there's no one else
Who could take your place
I can see the light
Then I hear my name
And I know deep down
I'm gonna be okay
Oh you never know
When it's gonna hit
If you think you do
Then you don't know shit
It's a long day waiting on the world to end

I, I've been waiting for that call
Trying to get busy
I, I've been waiting for that call
Oh you know
I'm an animal
I'm a cigarette
If I'm burning out
Then I'm not done yet
Baby I, I've been waiting for that call

I, I've been waiting for that call
Trying to get busy
I, I've been waiting for that call
Oh you know
I'm an animal
I'm a cigarette
If I'm burning out
Then I'm not done yet
Baby I, I've been waiting for that call
I've been waiting for that call
I've been waiting for that call",Waiting for That Call,2013
Parachute,"Yeah yeah yeah
Yeah yeah
Yeah yeah
Yeah yeah yeah
Yeah yeah
Yeah yeah

Who gave you moves, girl?
Moves girl
Moves girl
I'm bound to lose you
Sooner or later
I watch your eyes
Catch the light
As we move, girl
Your skin on my skin
I feel it

Oh, it made me want to spend some time
Oh, it made me want to spend some time
Oh, it made me want to spend some time

I crave your lovin' on
Your lovin' on
Your lovin' on me
I crave your lovin' on
Your lovin' on
Your lovin' on me
Sweet as I've ever known
Sweet as I've ever known
I crave your lovin'
Crave your lovin'
Crave your lovin' on me
I crave your lovin' on me

Oh lord, gonna find somebody
Find somebody
Find somebody to love
I try but I'm always running
Can't stop running
End up being alone
But Lord, when I saw you coming
Ooh, someone had finally done it
You made me want to spend some time
(Spend some time, spend some time)

I crave your lovin' on
Your lovin' on
Your lovin' on me
I crave your lovin' on
Your lovin' on
Your lovin' on me
Sweet as I've ever known
Sweet as I've ever known
I crave your lovin'
Crave your lovin'e
Crave your lovin' on me

Yeah yeah yeah
Yeah yeah
Yeah yeah
Crave your lovin' on me
Yeah yeah yeah
Yeah yeah
Yeah yeah
Crave your lovin' on me
Yeah yeah yeah
Yeah yeah
Yeah yeah
Crave your lovin' on me
Yeah yeah yeah
Yeah yeah
Yeah yeah

Oh, it made me want to spend some time
Oh, it made me want to spend some time
Oh, it made me want to spend some time
(Spend some time, spend some time)

I crave your lovin' on
Your lovin' on
Your lovin' on me
I crave your lovin' on
Your lovin' on
Your lovin' on me
Sweet as I've ever known
Sweet as I've ever known
I crave your lovin'
Crave your lovin'
Crave your lovin' on me
Yeah yeah yeah
Yeah yeah
Yeah yeah
Crave your lovin' on me
Yeah yeah yeah
Yeah yeah
Yeah yeah
Crave your lovin' on me
Sweet as I've ever known
Sweet as I've ever known
I crave your lovin'
Crave your lovin'
Crave your lovin' on me",Crave,2015
Parachute,"Wake up
I'll run up to the window
She's standing on a corner
Emotions made her follow
I see her in her red shoes
I slip out of the front door
And she starts up her car

She drives
We're heading for the city
[?]
That's pulsing in her heartbeat
I'm feeling watching over her
As she turns on the Canal street
She's wide awake again

She swears it's in the air, you just have to believe
Yes she comes alive down in New Orleans

We're runnin' by the river
The city lights are blazing
She looks like she could fly off
Like gravity is failling
Somewhere in the distance
A marching band is playing
She's wide awake again

She swears it's in the air, you just have to believe
Yes she comes alive down in New Orleans
And something in her eyes that I've never seen
When she says to me
I'm wide awake again
There's magic in the night down in New Orleans

Take me down to the water
Take me down to the water (of New Orleans)
Take me down to the water
No I never have figured out
Just a maze I've never known
And suddenly it's making sense
When she shows me all
The rozes in the sidewalk
Like angels at her feet
And they're breaking through the pavement
To lie her away through New Orleans
Through New Orleans

She swears it's in the air, you just have to believe
Yes she comes alive down in New Orleans
And something in her eyes that I've never seen
When she says to me
I'm wide awake again
There's magic in the night down in New Orleans

Take me down to the water
Take me down to the water (of New Orleans)
Take me down to the water
Take me down to the water
Take me down to the water (of New Orleans)
Take me down to the water",New Orleans,2016
Parachute,"What side of love are you on? (What side of love?)
Is it giving you all that you want? (All that you want?)
Is it taking you higher?
Are you walking the wire?
What side of love are you on?

It will wake you up in the dead of night
When you feel alone it can change your mind
It can tell you every word to say, whispering to walk away

It can make you feel you're bulletproof
Or can cut you down with the smallest truth
Sometimes it can take control
Sometimes it just lets you go
Ooh, lets you go

What side of love are you on?
Is it giving you all that you want?
Is it taking you higher?
Are you walking the wire?
What side of love are you on?

It can light you up
It can leave you cold
From the atmosphere
To the ground below

If black and white turn into gray
Maybe love is just the same
Ooh, just the same
So tell me

What side of love are you on? (what side of love?)
Is it giving you all that you want? (all that you want?)
Is it taking you higher?
Are you walking the wire? (oh)
What side of love are you on? (what side of love?)

Oh, oh, don't give up, don't give up on
All, all what we've got, what we've got, no
Oh, oh, don't give up, don't give up on
Taking sides with me

Well you don't have a choice once it's gone
So what side of love are you on?

What side of love are you on? (what side of love?)
Is it giving you all that you want? (all that you want?)
Is it taking you higher?
Are you walking the wire? (oh)
What side of love are you on? (what side of love?)

Oh, oh, don't give up, don't give up
All, all, what we've got, what we've got
Oh, oh, don't give up, don't give up

What side of love are you on? (what side of love?)
What side of love? 
(Don't give up, don't give up) don't give up
(What we've got, what we've got) oh, what we've got",What Side of Love,2016
Parachute,"Tangled up like streets below us
New york two way in
Rain is falling sirens wailing
Quiet on your bed
You ask me how I feel
And its really no big deal 

You're only everything
You're only everything
You're only everything
To me

Union square on sunday morning
Wind wakes up the trees
I can't help but stare and wonder
How you fell for me

It's too much to explain
But believe me when I say

You're only everything
You're only everything
You're only everything
To me

Every now and then I tend to fall apart
Play my worried mind
Play my skittish heart
But every kiss from you feels like I'm coming home
To a place I've never known
But where I belong

'Cause
You're only everything
You're only everything
You're only everything to me
Everything to me
You're only everything
I said you're only everything
You're only everything to me
To me",Everything,2016
Parachute,"Wake up too late
Traffic, missed train
No time for a breath now
New day, same thing
Grey desk, blank screen
Same view of the same town

Time killing, phone ringing, day dreaming
She says that she's gonna leave someday
They tell her don't worry, we know it
That's life and we all feel the same way

She sits and stares out the window
Hears every word they're saying
But if we all want to get out
Why do we keep on waiting?

We just gotta
Get up, get out, get going
And make a getaway
Fly up, ship out, go down
Or find another way
Don't even say goodbye
We just gotta, 
Get up, get out, get going
And make a getaway
And we'll leave them saying, oh
Yeah we'll leave them saying, oh

Friday, weekend
Get paid, pay rent
Loose change for the tax bill
Go out, same car
Same street, same bar
Same crowd since he got here

Same talk, same nothing
Their ship's still coming
Big dreams from a bar seat
He knows it's lies, he listens and smiles
Just like he did last week

Some nights he rolls down the windows
Drives 'till the sky is glowing
He turns back home but he wonders
What if he kept on going?

We just gotta
Get up, get out, get going
And make a getaway
Fly up, ship out, go down
Or find another way
Don't even say goodbye
We just gotta
Get up, get out, get going
And make a getaway
And we'll leave them saying, oh

I know it's right there, I hear it
I know it's calling me
I know it's right now, I feel it
I see the getaway

I know it's right there, I hear it
I know it's calling me
I know it's right now, I feel it
The getaway

Get up, get out, get going
And make a getaway
Fly up, ship out, go down
Or find another way
Don't even say goodbye
We just gotta
Get up, get out, get going
And make a getaway, oh
And make a getaway, oh
And make a getaway

I wanna make my getaway, ooh
I wanna make my getaway, ooh
I wanna make my getaway
Oh, I wanna make my getaway

I wanna make my getaway
I wanna make my getaway
I wanna make my getaway
Oh, I wanna make my getaway

I wanna make my getaway
I wanna make my getaway
I wanna make my getaway
Oh, I wanna make my getaway",Getaway,2016
Parachute,"Neon, Vacant
Boardwalk, Pavement
Summer's finally giving up
Salt air, Sunset
Chasing something
Driving, Wondering
Where she's gone

Headlights on
as I'm speeding down the road I never turned
Tell myself
if I'm fast enough I'll finally get to her

Jennie, come back
You're the one I needed
I still, feel you, in my arms and now, 
I know better
There's no going back at all
I was sleeping and I've finally woken up

Dark sunglasses
Bleach blonde, tan skin
I still see it, the way she smiled
On beach days she'd swim
I didn't know it but
I was blinded by her light

Her waved had crashed and passed me by

Jennie, come back
You're the one I needed
I still, feel you, in my arms and now 
I know better
There's no going back at all
I was sleeping and I've finally woken up

Love is the ocean
You either jump in or you don't
She was the current
You're either with her or your not
And I'll never catch up
Because I waited too long
Time is a straight line
And life always goes on

Jennie, come back
You're the one I needed
I still, feel you, in my arms and now 
I know better
There's no going back at all
I was sleeping and I've finally woken up

Jennie come back
You're the one I needed
I still feel you in my arms and now 
I know better
There's no going back at all
I was sleeping and I've finally woken up

Jennie come back
You're the one I needed
I still feel you in my arms and now 
I know better
There's no going back at all
I was sleeping and I've finally woken up

Jennie come back
You're the one I needed",Jennie,2016
Parachute,"Baby, you should never be lonely
But, baby, if you're gonna be lonely
Be lonely with me

Check one, two radio
East coast, West coast
Gulf shore, Mid-west
Maine down to Texas
Deep south, up north
LA, New York
I'll be there wherever you are
Yes because I'm only breathing
When you're near me
Girl your touch
Keeps my heart beating
Anytime you ever need me
I'll be there wherever you are

Baby, you should never be lonely
Baby, you should never be lonely
But, baby, if you're gonna be lonely
Be lonely with me

And I don't ever want you to worry
I can run to you in a hurry
So, baby, if you're gonna be lonely
Be lonely with me

You could be in
London, Rio
Paris, Tokyo
Dubai, Beijing
Rome to the Philippines
Sydney, Kenya
Mexico to Canada
I'll be there wherever you are

'Cause there's nothing that they can do
That's ever gonna stop me from getting you

Baby, you should never be lonely
Baby, you should never be lonely
But, baby, if you're gonna be lonely
Be lonely with me
And I don't ever want you to worry
I can run to you in a hurry
So, baby, if you're gonna be lonely

Be lonely with me

And I know it's a little bit crazy
But I'm just trying to cover my bases

I don't care where in the world you are
'Cause you know that it's not too far
Baby, you should never be lonely
Baby, if you're gonna be lonely
Be lonely with me
Baby, you should never be lonely
Baby, you should never be lonely
But baby if your gonna be lonely
Be lonely with me
And I don't ever want you to worry
I can run to you in a hurry
So, baby, if you're gonna be lonely
Be lonely with me",Lonely With Me,2016
