Band,Lyrics,Song,Year
Count Basie,"I'm gonna sit right down and write myself a letter
And make believe it came from you
I'm gonna write words, oh, so sweet
They're gonna knock me off my feet.
A lotta kisses on the bottom, I'll be glad I've got 'em

I'm gonna smile and say ""I hope you're feelin' better""
Then close ""with love"" the way that you do
I'm gonna sit right down and write myself a letter, ah-huh
I'm gonna make believe it came from you

I'm gonna sit right down   write myself a letter, oh, babe
And make believe it came from you
I'm gonna write words, oh, so sweet
They're gonna knock me off my feet
A lotta kisses on the bottom, I'll be glad I've got 'em

I'll smile and say ""I hope you're feelin' better""
Then close ""with love"" the way that you do
I'm gonna sit right down, write myself a letter, oh yeah
I'm gonna make believe it came from you",I'm Gonna Sit Right Down and Write Myself a Letter,1966
Count Basie,"I'm trying to explain to friends, dear
The reasons we two are apart
I know what to tell our friends, dear
But what can I tell my heart?

It's easy to say to strangers
That we played the game from the start
It's easy to lie to strangers
But what will I tell my heart?

When I smile to hide all the tears inside
What an ache it will be bring
Then I'll wander home to a telephone
That forgot how to ring, ring, ring

I'm telling you'll soon be back, dear
To fool the whole town may be smart
I'll tell them you'll soon be back, dear
But what will I tell my heart?

I could say that you'll soon be back, dear
To fool the whole town may be smart
I'll tell them you'll soon be back, dear
But what will I tell my heart?",What Will I Tell My Heart?,1966
Count Basie,"He always runs while others walk
He acts while other men just talk
He looks at this world, and wants it all
So he strikes, like thunderball

He knows the meaning of success
His needs are more, so he gives less
They call him the winner who takes all
And he strikes, like thunderball

Any woman he wants, he'll get
He will break any heart without regret

His days of asking are all gone
His fight goes on and on and on
But he thinks that the fight is worth it all
So he strikes like thunderball",Thunderball,1966
Count Basie,"I give her all my love
That's all I do
And if you saw my love
You'd love her to
I love her

She gives my everything
And tenderly
The kiss my lover brings
She brings to me
And I love her

A love like ours
Could never die
As long as I 
Have you near me

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her, ooh",And I Love Her,1966
Count Basie,"You'll never know how much I really love you
You'll never know how much I really care
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo
I've known the secret for a week or two
Nobody knows just we two
Listen do you want to know a secret
Do you promise not to tell woh woh woh closer
Let me whisper in your ear
Say the words you long to hear
I'm in love with you oo",Do You Want to Know a Secret,1966
Count Basie,"It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright

You know I work all day to get you money to buy you things
And it's worth it just to hear you say you're going to give me everything
So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright, ow

So why on earth should I moan, 'cause when I get you alone
You know I feel OK

When I'm home everything seems to be right
When I'm home feeling you holding me tight, tight

It's been a hard day's night, and I been working like a dog
It's been a hard day's night, I should be sleeping like a log
But when I get home to you I find the things that you do
Will make me feel alright
You know I feel alright
You know I feel alright",A Hard Day's Night,1966
Count Basie,"It feels so right now, hold me tight, 
Tell me I'm the only one, 
And then I might, 
Never be the lonely one. 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 

Hold me tight, 
Let me go on loving you, 
To-night to-night, 
Making love to only you, 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 

Don't know what it means to hold you tight, 
Being here alone tonight with you, 
It feels so right now, feels so right now. 

Hold me tight, 
Tell me I'm the only one, 
And then I might, 
Never be the only one, 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 

Don't know what it means to hold you tight, 
Being here alone tonight with you,
It feels so right now, feels so right now. 

Hold me tight, 
Let me go on loving you, 
To-night, to-night, 
Making love to only you, 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 
You oh oh",Hold Me Tight,1966
Count Basie,"I want to be your lover baby, 
I want to be your man, 
I want to be your lover baby, 
I want to be your man. 
Love you like no other baby, 
Like no other can, 
Love you like no other baby, 
Like no other can. 

I want to be your man, I want to be your man, 
I want to be your man, I want to be your man. 

Tell me that you love me baby, 
Let me understand, 
Tell me that you love me baby, 
I want to be your man. 
I want to be your lover baby, 
I want to be your man, 
I want to be your lover baby, 
I want to be your man. 

I want to be your man, I want to be your man, 
I want to be your man, I want to be your man. 

I want to be your lover baby, 
I want to be your man, 
I want to be your lover baby, 
I want to be your man. 
Love you like no other baby, 
Like no other can, 
Love you like no other baby, 
Like no other can. 

I want to be your man, I want to be your man, 
I want to be your man, I want to be your man. 
I want to be your man, I want to be your man.",I Wanna Be Your Man,1966
Count Basie,"You're nobody till somebody loves you
You're nobody till somebody cares
You might be king, you might possess, the world and its gold
But gold won't bring you happiness, when you're growing old

The world still is the same
You'll never change it
As sure as the stars shine above
You're nobody till somebody loves you
So find yourself somebody to love",You're Nobody 'Til Somebody Loves You,1966
Count Basie,"Hey drink up all you people
Order anything you see
And have fun, you happy people
The drink and the laughs on me

I try to think that love's not around
Still it's uncomfortably near
My poor old heart it ain't gaining any ground
Because my angel eyes ain't here

Angel eyes, the old Devil sent
They glow unbearably bright
And need I say that my love's misspent
Misspent with angel eyes tonight

Go ahead and drink up all of you people
Order anything you see
Have lots of fun you happy people
The drink and the laughs on me

Pardon me but I gotta run
The fact's uncommonly clear
I got to find who's now the number one
And why my angel eyes she ain't here

Excuse me while I disappear",Angel Eyes,1966
Count Basie,"Don't worry 'bout me
I'll get along
Just you forget about me
Be happy my love

Just say that our little show is over
And so the story ends
Why not call it a day in a sensible way
And we'll remain friends

Look out, look out for yourself
Should be the rule
You just give your heart and your love
To whomever you love
Don't you be a fool

Baby why stop and cling to some fading thing
That used to be
So if you can forget
Don't you worry 'bout me

Baby why stop and cling to some losing thing
That used to be
Well, if you can forget
Don't you worry 'bout me",Don't Worry 'Bout Me,1966
Count Basie,"Fly me to the moon
Let me play among the stars
Let me see what life is like on
A-Jupiter and Mars
In other words, hold my hand
In other words, baby, kiss me

Fill my heart with song and let me sing for ever more
You are all I long for
All I worship and adore
In other words, please be true
In other words, I love you

Fill my heart with song
Let me sing for ever more
You are all I long for, all I worship and adore
In other words, please be true
In other words
In other words
I love you",Fly Me to the Moon (In Other Words),1966
Count Basie,"I'm gettin' married in the morning
Ding-dong the bells are gonna chime
We'll have a whopper, pull out the stopper
Get me to the church on time

I've got to get there in the morning
Spruced up and lookin' in my prime
Girls come and kiss me, say that you'll miss me
Get me to the church on time

If I am dancing roll up the floor
If I am whistling, out the door

I'm gettin' married in the morning
Ding-ding-dong they're gonna chime
Don't lose your compass, kick up a rumpus
Get me to the church
Get me to the church
For Pete's sake get me to the church, on time

If I am dancing roll up the floor
If I am whistling,  right out the door

I'm gettin' married in the morning
Ding-dong they're gonna chime
Girls come and kiss me, say that you'll miss me
Get me to the church 
Get me to the church
For Pete's sake get me to the church, on time",Get Me to the Church on Time,1966
Count Basie,"How glad the many millions
Of Annabelle's and Lilian's
Would be, to capture me
But you had such persistence
You wore down my resistance
I fell, and it was swell
I'm your big and brave and handsome Romeo
How I won you I shall never, never know
It's not that I'm attractive
But oh, my heart grew active
When you came into view

I've got a crush on you, sweetie pie
All the day and nighttime, hear me sigh
I never had the least notion
That I could fall with so much emotion

Could you coo, could you care
For a lovely cottage that, do you wanna meet Monday to pick up the forniture
The world will pardon my mush
'Cause I have got a crush, my baby, on you

Could you coo, there you go again, could you care, now wait a minute
For a lovely cottage that we could share
The world will pardon my mush
But I have got a crush, my baby, on you, oh yeah",I've Got a Crush on You,1966
Count Basie,"76I've got you under my skin
I have got you, deep in the heart of me
So deep in my heart that you're really a part of me
I've got you under my skin

I'd tried so, not to give in
And I said to myself this affair it never will go so well
But why should I try to resist when baby I know so well 
That I've got you under my skin

I'd sacrifice anything come what might 
For the sake of having you near 
In spite of a warning voice that comes in the night 
And repeats, repeats in my ear

Don't you know, you fool
You never can win 
Use your mentality 
Wake up to reality 
And each time I do just the thought of you 
Makes me stop before I begin 
'Cause I've got you under my skin

I would sacrifice anything come what might 
For the sake of having you near 
In spite of a warning voice comes in the night 
And repeats how it yells in my ear 

Don't you know, you fool
That ain't no just win 
Why not use your mentality
Wake up, step up to reality
And each time I do just the thought of you 
Makes me stop just before I begin 
Because I've got you under my skin
Yea, you grab me under my skin",I've Got You Under My Skin,1966
Count Basie,"They call you lady luck
But there is room for doubt
At times you have a very unladylike way
Of running out

You're on this date with me
The pickin's have been lush
And yet before the evening is over
You might give me the brush

You might forget your manners
You might refuse to stay
And so the best that I can do is pray

Luck be a lady tonight
Luck be a lady tonight
Luck if you've ever been a lady to begin with
Luck be a lady tonight

Luck let a gentleman see
Just how nice a dame you can be
I know the way you've treated other guys you've been with
How about you being a lady with me

A lady doesn't leave her escort
It isn't fair, it isn't nice
A lady doesn't wander all over the room
And then blow on another pair of dice

Why don't we keep this party polite
Never move out of my sight
Stick with me baby, I'm the guy that you came in with
Luck be a lady tonight

Luck let a gentleman see
Just how nice a lovely dame you can be
I know the way you've treated other guys you've been with
But luck be a lady with me

A lady doesn't leave her escort
It isn't fair and it's not nice
A lady doesn't wander all over the room
And then blow on another guy's dice

How about  we keep this party polite
Never move out of my sight
Stick with me baby, I'm the guy that you came in with
Luck be a lady
Luck be a lady
Luck be a lady tonight
Tonight",Luck Be a Lady [#],1966
Count Basie,"The Wrigley Building, Chicago is
The Chicago Cubbies, Chicago is
One town that won't let you down
It's my kind of town",My Kind of Town (Reprise),1966
Count Basie,"It's quarter to three
There's no one in the place 'cept you and me
Set 'em' up, Joe
I got a little story, I think you should know

We're drinking my friend
To the end of a brief episode
Make it one for my baby
And one more for the road

I know the routine
Put another quarter in the machine
I feel kind of bad
Can't you make the music easy and sad

I could tell you a lot
But it's not in a gentleman's code
Just make it one for my baby
And one more for the road

You'd never know it
But buddy I'm a kind of poet
And I've got a lot of things I'd like to say
And if I'm gloomy, please listen to me
Till it's talked away

Well, that's how it goes
And Joe I know you're gettin' anxious to close
Anyway thanks for the cheer
I hope you didn't mind
My bending your ear

But this torch that I found
It's gotta be drowned
Or it's gonna explode
Make it one for my baby
And another for the road
The long, it's damned long, it's so long",One for My Baby (And One More for the Road),1966
Count Basie,"One day you turn around and it's summer
Next day you turn around and it's fall
And all the winters and the springs of a lifetime
Whatever happened to them all?

As a man who has always had the wandering ways
I keep looking back to yesterdays
'Til a long-forgotten love appears
And I find that I'm sighing softly as I near
September, the warm September of my years

As a man who has never paused at wishing wells
Now I'm watching children's carousels
And their laughter's music to my ears
And I find that I'm smiling gently as I near
September, the warm September of my years

The golden warm September of my years",The September of My Years,1966
Count Basie,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes, my love, and see
All the lovely things, you are, to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so, so did I

Now when I remember spring
And every little lovely thing
I will be remembering
The shadow of your smile
Your lovely smile",The Shadow of Your Smile,1966
Count Basie,"Love laughs at a king
Kings don't mean a thing
On the street of dreams
Dreams broken in two, can be made like new 
On the street of dreams
Gold, sliver and gold
All you can hold up there on a moonbeams
Poor and nobody's poor
Long as love is sure
On the street of dreams
 
All the gold, sliver and gold
All you can hold up there on a moonbeam
Poor, and nobody's poor
Long as love is sure
On the street of dreams",Street of Dreams,1966
Count Basie,"It seems we stood and talked like this before
We looked at each other in the same way then
Can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you were smiling you were smiling then
Can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And then we laughed before also loved before
But who knows where or when?

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And then we laughed before and then we loved before
But who knows, who knows, where or when?",Where or When,1966
Count Basie,"You make me feel so young
You make me feel like spring has sprung
Every time I see you grin
Such a happy individual

The moment that you speak
I want to run and play hide and seek
I wanna go and bounce the moon
Just like a toy balloon

You and I
We're just like a couple of tots
Running around the meadow
Pickin' up all those forget-me-nots

You make me feel so young
You make me feel there are songs to be sung
Bells to be rung
And a wonderful fling to be flung

And even when I'm old and gray
I'm gonna to feel the way I do, today
Because you make me feel so young

You make me young
You make me think that spring has sprung
Every time I see you grin
I'm such a coo coo individual

The moment that you speak
I like to run and play hide and seek
I like to go and bounce the moon
Just like a big balloon

Because you and I
We are just like a couple of tots
Who are, running around the meadow
Snatching up all those forget-me-nots

You make me young
You make me feel there are songs to be sung
Like bells to be rung
And a wonderful fling to be flung

And even when I'm old and gray
I'm going feel the way I do, today
Because you make me feel so
Man I just feel so
You make me feel so young
So young",You Make Me Feel So Young,1966
Count Basie,"Days can be sunny, with never a sigh
Don't need what money can buy
Birds in the trees sing their day full of song
Why shouldn't we sing along?

I'm chipper all the day, happy with my lot
How do I get that way? Look at what I've got

I got rhythm, I got music
I got my man
Who could ask for anything more?
I got daisies, in green pastures
I got my man
Who could ask for anything more?

Old man trouble
I don't mind him
You won't find him 'round my door
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more ?

Old man trouble
I don't mind him
You won't find him, 'round my door
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more ?

I got rhythm, I got music
I got daisies, in green pastures
I got starlight
I got sweet dreams
I got my man
Who could ask for anything more ?",I Got Rhythm,1967
Count Basie,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,1967
Count Basie,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Squeeze Me,1967
Count Basie,"I hate to see that evening sun go down, 
I hate to see that evening sun go down, 
'Cause my lovin' baby done left this town. 

If I feel tomorrow, like I feel today, 
If I feel tomorrow, like I feel today, 
I'm gonna pack my trunk and make my getaway. 

Oh, that St. Louis woman, with her diamond rings, 
She pulls my man around by her apron strings. 
And if it wasn't for powder and her store-bought hair, 
Oh, that man of mine wouldn't go nowhere. 

I got those St. Louis blues, just as blue as I can be, 
Oh, my man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I love my man like a schoolboy loves his pie, 
Like a Kentucky colonel loves his rocker and rye 
I'll love my man until the day I die, Lord, Lord. 

I got the St. Louis blues, just as blue as I can be, Lord, Lord! 
That man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me. 

I got those St. Louis blues, I got the blues, I got the blues, I got the blues, 
My man's got a heart like a rock cast in the sea, 
Or else he wouldn't have gone so far from me, Lord, Lord!",St. Louis Blues,1967
Count Basie,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown),1970
Count Basie,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You,1972
Count Basie,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,1973
Count Basie,"My man mistreated and he drove me from his door
Lord, he mistreated me and he drove me from his door
But the Good Book says you've got
To reap just what you sow

I got the world in a jug, got the supper?
Right here in my hand
I got the world in a jug, got the supper?
Right here in my hand

And if you want me, sweet papa
You gotta come under my command

Say, I ain't never loved but three men in my life
Lord, I ain't never loved but three men in my life
'twas my father and my brother
And a man that wretched my life

Lord, it may be a week and it may be a month or two
I said, it may be a week and it may be a month or two
All the dirt you're doin' to me
Sho' comin' home to you

Lord, I walked the floor, hang my head and cried
Lord, I walked the floor, hang my head and cried
Had the down hearted blues
And I couldn't be satisified",Downhearted Blues,1973
Count Basie,"Up in Harlem on a Saturday night
Were the highbrows get together, it's just to tight
We all gather at the Harlem Strut
And what we do is tut tut tut

Ol' Hannah Brown, from way cross town
Keeps drinking her liquor and she brings them down
Just at the break of day
You could hear old Hannah say

I wanna pigfoot and a bottle of beer
Send me daddy, cos I don't care
I feel just like I wanna clown
Give the piano player a drink
Cause he brought me down

He just send me right off to sleep
Check all your razors and your guns
I'm gonna be arrested when the wagon comes

I wanna pigfoot and a bottle of beer
Send me cos I don't care oh no
Send me cos I don't care

I wanna pigfoot and a bottle of beer
Send me daddy, cos I don't care
I feel just like I wanna clown
Give the piano player a drink
Cause he brought me down

He's got rhythm when he stomps his feet
He moves me right off to sleep
Check all your razors check your guns
I'm gonna be arrested when the wagon comes

I wanna pigfoot and a bottle of beer
Send me cos I don't care oh no
Send me cos I don't care",Gimme a Pigfoot (And a Bottle of Beer),1973
Count Basie,"Ah, let 'em roll like a big wheel
In a Georgia cotton field
Honey, hush

Now baby, come in this house, stop all that yackety yack
I say come in this house baby, stop all that yackety yack
Come fix my supper, don't want no talkin' back

Well, you keep on jabberin', you talk about this and that
Well, you keep on jabberin', you talk about this and that
I got news for you baby, you ain't nothin' but an alley cat

Turn off the waterworks, baby, they don't move me no more
Turn off the waterworks, baby, they don't move me no more
When I leave this time, I ain't comin' back no more

Honey hush

I say come in this house, stop all that yackety yack
Come in here woman, stop all that yackety yack
Don't make me nervous, 'cause I'm holdin' a baseball bat

Singin' hi-yo, hi-yo silver
(Hi-yo, hi-yo silver)
Sing hi-yo, hi-yo silver
(Hi-yo, hi-yo silver)
Sing hi-yo, hi-yo silver
(Hi-yo, hi-yo silver)
Sing hi-yo, hi-yo silver
(Hi-yo, hi-yo silver)
Sing hi-yo, hi-yo silver
(Hi-yo, hi-yo silver)
Sing, hi-yo silver away",Honey Hush,1974
Count Basie,"Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There is nothing in life but you

I never regret the years that I'm giving
They're easy to give when you're in love
I'm happy to do whatever I do for you

For you maybe I'm a fool
But it's fun
People say you rule me with one wave of your hand
Darling, it's grand
They just don't understand

Living for you is easy living
It's easy to live when you're in love
And I'm so in love
There's nothing in life but you

",Easy Living,1975
Count Basie,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered and Bewildered",1976
Count Basie,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell,1976
Count Basie,"Little Lilly was oh! So silly and shy
And all the fellows knew,
She wouldn't bill and coo:
Ev'ry single night some smart fellow would try 
o cuddle up to her, but she would cry:
 
""Ma, he's making eyes at me!
Ma he's awful nice to me!
Ma he's almost breaking my heart,
I'm beside him, Mercy!
Let his conscience guide him!
Ma, he wants to marry me,
Be my honey bee.
Ev'ry minute he gets bolder,
Now he's leaning on my shoulder,
Ma, he's kissing me!""
 
Lilly was so good, ev'ry body could tell.
You'd never see her roam,
She'd always stay at home;
All the neighbors knew little Lilly too well.
For when the boys would call, They'd hear her yell:
 
Ma, he's making eyes at me!
Ma he's awful nice to me!
Ma he's almost breaking my heart,
If you peek in, Can't you see I'm goin' to weaken?
Ma, he wants to marry me,
Be my honey bee.
Ma, I'm meeting with resistance, 
I shall holler for assistance,
Ma, he's kissing me!""
 

",Ma! He's Making Eyes at Me,1976
Count Basie,"You say you're falling in love with me
That's why I sit here and cry
For that is something that never can be
And here's the reason why
 
For you're not the kind of a boy (girl) for a girl (boy) like me
'Cause I'm just a song and a dance, you're a symphony
You say that you never would doubt me
Well, I'm tellin' you, you'd be much better off with out me
'Cause I'm just the kind of a girl (boy) who would never play fair
And you're just the kind of a boy (girl) who would always be square
It's so hard to let you go but it's only because I know
That you're not the kind of a boy (girl) for a girl (boy) like me
 
For you're not the kind of a boy (girl) for a girl (boy) like me
'Cause I'm just a song and a dance, you're a symphony
You say that you never would doubt me
Well, I'm tellin' you, you'd be much better off with out me
'Cause I'm just the kind of a girl (boy) who would never play fair
And you're just the kind of a boy (girl) who would always be square
It's so hard to let you go but it's only because I know
That you're not the kind of a boy (girl) for a girl (boy) like me",You're Not the Kind,1977
Count Basie,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary,1977
Count Basie,"You've heard all about your raggy melody
Everything from opera down to harmony
But I've a little song that I will sing to you
It's gonna win you through and through
There ain't much to the words but the music is grand
And you'll be a-singing it to beat the band
You've heard of the tisket and tasket it's true
But give a little listen to this will you?
 
Ja-Da, Ja-Da, Ja-Da, Ja-Da
Jing, Jing, Jing
Ja-Da, Ja-Da, Ja-Da, Ja-Da
Jing, Jing, Jing
That's a funny little bit of melody
It's so soothing and appealing to me
It goes Ja-Da, Ja-Da, Ja-Da, Ja-Da
Jing, Jing, Jing
 
Our bands have been digging back for tunes to be sung
Operas and nursery rhymes have been overdone
I dug a little deeper and I found this thing
It's ragtime but it still can swing
It ain't a turkeytrot or a shimmey onestep
But when grandma danced to it
She thought she was hep
It still is a ditty 
I'm sure you will find
Will keep a runnin' 'round and around your mind
 
Ja-Da, Ja-Da, Ja-Da, Ja-Da
Jing, Jing, Jing
Ja-Da, Ja-Da, Ja-Da, Ja-Da
Jing, Jing, Jing
That's a funny little bit of melody
It's so soothing and appealing to me
It goes Ja-Da, Ja-Da, Ja-Da, Ja-Da
Jing, Jing, Jing",Ja-Da,1978
Count Basie,"It's a wonderful world
I'm just walking on air
Talk of heaven on earth
I've got more than my share
Haven't got a care
Happy all day through
It's a wonderful world
Loving wonderful you",It's a Wonderful World,1978
Count Basie,"Cherry, Cherry, you're hard to get
Cherry, Cherry, I'll get you yet
Cherry, Cherry, don't you forget
Cherry, Cherry, you'll be my pet

And when I do you'll find out
Just what love is all about

Oh, Cherry, Cherry, don't you forget
Cherry, Cherry, I'll get you yet
Cherry, Cherry, I'll get you yet",Cherry,1978
Count Basie,"I'm confessin' that I love you,
Tell me, do you love me too?
I'm confessin' that I need you,
Honest I do, need you every moment.
In your eyes I read such strange things,
But your lips deny they're true,
Will your answer really change things
Making me blue?

I'm afraid some day you'll leave me,
Saying ""can't we still be friends""
If you go, you know you'll grieve me,
All in life on you depends.
Am I guessin' that you love me,
Dreaming dreams of you in vain,
I'm confessin' that I love you, over again.",I'm Confessin' (That I Love You),1978
Count Basie,"That's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

Yes, ma'm, we've decided
No ma'm, we ain't gonna hide it
Yes, ma'm, you're invited now

By the way, by the way
When we walk up to the preacher I'll say

Yes sir, that's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

By the way, by the way
When we run into the preacher I'll say

I'll say yes sir, that's my baby
No sir, I don't mean maybe
Yes sir, that's my baby now

Mmm

","Yessir, That's My Baby",1978
