Band,Lyrics,Song,Year
Eddy Mitchell,"Quel que soit le mal que tu m'fasses
Je n'peux pas m'faire soigner
Et tant pis si tu me remplaces
Mais me laisse pas tomber
Quel que soit le mal que tu me fasses
Y'a des fois j'voudrais être à ma place
Tes départs, j't'en ai dépossédé
Je les ai déposés, mais me laisse pas tomber
J'ai toujours eu une mauvaise influence
Sur moi-même, j'vis en dépit du bon sens
J'm'en allais quand j'aurais dû rester
Date limite périmée, mais me laisse pas tomber
Si je fais encore l'effort
De te squattériser
J'vais perdre encore et encore
Mon restant de dignité
Quel que soit le mal que tu me fasses
Y'a des fois j'voudrais être à ma place
T'es blindée, j'me suis barricadé
J'ai avalé la clé, mais me laisse pas tomber

Avec toi, j'suis pas bien vraiment
Sans toi, je n'suis pas mieux
Hier soir, j'ai cru voir tes dents
Affûtées dans tes yeux
T'es déjà passée sur mon corps
Et mon coeur handicapé
Mais tu reviens sur tous mes torts
Oh ! me laisse pas tomber
Non, non, non
J'pense à moi, j'aime pas me partager
Je ne sais pas écouter, oi me laisse pas tomber
Quel que soit l'mal que tu me fasses
J'me sens bien à ma place
Et même si j'peux pas t'assurer
Toi me laisse pas tomber
Quel que soit le mal que tu m'fasses
J'n'peux pas m'faire soigner
Et tant pis si tu me remplaces
Toi, me laisse pas tomber
Toi, me laisse pas tomber",Me Laisse Pas Tomber,1989
Eddy Mitchell,"Un blues digital
Me ""spleen"", me fait mal
Une chanson ""laser""
Peut rayer mon coeur
À peine entrée dans ma vie
Tu cherches déjà la sortie
J'suis plus ton ""top"" plus ton ""hit""
Et tu brises mon coeur vinyle
Y'en a qu'en pleurent
D'autres qui dansent
Pas moi, pas moi
Y'en a qu'en meurent
D'autres qui chantent
Comme moi, comme moi
J'ai p't'être trop donné
Je peux plus t'étonner
Plus t'étonner
J'suis p't'être plus ton style
P't'être plus ton style
Plus ton style
Et tu brises mon coeur de vinyle
Je casse comme un disque
Mi-cire mi-plastique
J'suis pas un record
Pour une ""collector""
À peine entré dans ta vie
Tu m'montres déjà la sortie
J'suis plus ton ""top"" plus ton type
Et tu brises mon coeur vinyle
Y'en a qu'en pleurent
D'autres qui dansent
Pas moi, pas moi
Mais les sans-coeur s'en balancent
Comme toi comme toi
J'suis p't'être trop fragile
P't'être plus ton style
P't'être plus ton style
J'suis p't'être trop fragile
P't'être trop fragile
Trop fragile
Et tu brises mon coeur de vinyle
Y'en a qu'en pleurent
D'autres qui dansent
Pas moi, pas moi
Y'en a qu'en meurent
D'autres qui chantent
Comme moi, comme moi
C'est p't'être trop fragile
Un coeur vinyle
Un coeur de vinyle",Mon Coeur Vinyle,1989
Eddy Mitchell,"On m'a dit qu'j'avais dit que
Du mal de toi parc' que
Tu t'répandais sur moi
C't'hiver j'aurai pas froid
Tu m'as bien habillé
Mais j't'ai bien costumée
Et ceux qui t'aiment font semblant d't'écouter
C'est pour mieux te miner
Veulent nous voir séparés
Ne crois pas
Aux washah washah washah
Halte à tout, parle-moi, retrouvons-nous
Laisse les vipères siffler
Laisse le bon temps rouler
Même si y'a pas d'fumée sans feu
L'amour ça s'brûle à deux
Mais on m'dit qu't'as dit que
Je n'suis pas une mauvaise langue, je n'rapport'rai pas
Que quand j'rentre au p'tit matin, t'es pas toujours là
Washah washah washah
On m'a dit qu't'avais dit que
Du mal de moi parce que
Je balançais sur toi
Des choses qu'existaient pas
On m'a dit qu't'as dit que du mal de moi parce que
J't'ai délaissée mais j't'ai pas mis d'collier
J't'ai pas abandonnée
J'suis pas fait pour dresser
Ne crois pas
Aux washah washah washah
Halte à tout, parle-moi, retrouvons-nous
Laisse les vipères siffler
Laisse le bon temps rouler
Même si y'a pas d'fumée sans feu
L'amour ça s'brûle à deux
Mais on m'dit qu't'as dit que
Je ressemble à tous ces chiens
Qu'on met d'vant les niches
Je fais semblant de garder
J'aboie, mais je triche
Washah washah washah
Je dis
Halte à tout, parle-moi, retrouvons-nous
Laisse les vipères siffler
Laisse le bon temps rouler
Même si y'a pas d'fumée sans feu
L'amour ça s'brûle à deux
Mais on m'dit qu't'as dit que",On M'A Dit Que,1989
Eddy Mitchell,"Six heures du matin
J'ouvre la station service
Et là, j'vois passer au loin
L'car de police
Une fille dans une caisse
Moi qui nettoie son pare-brise
J'veux pas d'chèque
J'prends qu'les espèces
Un sourire pour le service
Tache d'huile dans un plein d'essence
Voilà à quoi ma vie r'ssemble
Rock'n roll syndrome des villes
Si t'étais pas là, j'serais qu'une tache d'huile
Tache d'huile dans un plein d'essence
Mazout en réminiscence
Rock'n roll fantôme des villes
Si t'étais pas la, j'serais qu'une tache d'huilé
Ouh ! V'la un loubard
Doit être nouveau dans le métier
Une recette ça se braque le soir
Faudra repasser
La fille dans la caisse
L'attend, j'la vois qui balise
Ils ont loupé leur western
Hors-la-loi hors service",Tache d'Huile,1989
Eddy Mitchell,"Excuse-moi partenaire de venir à toi
C'est avec ma fille que tu danses là

Excuse-moi partenaire de paraître froid
Mais tu sais, on s'est disputé, tous les deux
Son cœur disait ""C'est fini!"", ses pleurs ont suivi
Excuse-moi partenaire de t'interrompre ainsi

Excuse-moi partenaire de parler comme ça
Ces quelques pleurs me sont chers
Mais tu peux dire en regardant ses yeux
Qu'elle ne pensait pas à tout ça
Et de la revoir renaît l'espoir
Cette fille, cette fille, entre mes bras m'offre la joie
Excuse-moi partenaire de t'interrompre ainsi

Mais oui, mais oui, ailleurs il te faudra chercher
Il te faudra chercher quelqu'un d'autre pour danser
Car cette jolie fille-là danse avec moi
Mais oui, mais oui, excuse-moi partenaire de t'interrompre ainsi.",Excuse Moi Partenaire,1993
Eddy Mitchell,"J' vois la télé, halluciné
On m' traite comme un accusé
Une femme-tronc liftée au J.T.
Cherch' à m' culpabiliser
C'est d' ma faute s'il y a des guerres partout
Faut qu' j'envoie l' mandat, qu' j'arrange le coup
Vivant
J' veux sortir vivant
De cett' vie, vivant
J' veux rester vivant
J'extrapole, le vrai, le faux
J' suis l' jouet d'un reality-show, reality-show
J' suis piégé aux sentiments
J' veux sortir vivant de cett' vie vivant
L' meilleur moyen pour vivre mieux
En fait c'est d' pas mourrir jeune
Ne pas jouer les arrêts d' jeu
Zapper avant que l' gong sonne
Rien entendre, rien voir, rien lire du tout
J' sais pas l' faire, j' vois les films jusqu'au bout
Vivant
J' veux m' sentir vivant
Dans cette vie, vivant
J'en sortirai vivant
Ma bonn' conscience a bon dos
J' suis victime... des intox-infos, des intox-infos
J' veux pas jouer dans la cour des grands
J' veux sortir vivant de cett' vie, vivant
...Vivant",J'M'en Sortirai Vivant,1993
Eddy Mitchell,"Ce n'sont qu'des promesses
Paroles sur des musiques
Qui transitent par ta voix
Ce n'sont qu'des promesses
Qui n'engagent que ceux
Qui comme toi y croient
Tu sors de scène ouais ouais
Et t'oublies tout ça
La tête haute, ouais, ouais, ouais, mais le profil bas
Hey... Ta vie privée
Régale les médias
Tu t'fous de tout ça
Tu ne bronches pas
Ce n'sont qu'des promesses
Qui nous parlent d'amour là où il n'y'en a pas
Violence ou tendresse
Tu défends ces sujets comme s'ils n'étaient qu'à toi
Ne te retourne pas tout de suite mais juste derrière toi
Y'a un demi-siècle ouais, ouais, ouais, ça ne te change pas
T'es sponsorisé
T'es squaterisé
Ça passe au-d'ssus d'toi
Et t'assures tout ça
T'es tee-shirtisé
Marionnettisé
Ça ne te touche pas
Plus cool j'connais pas
Ce n'sont qu'des promesses
Que tu les tiennes ou pas, l'avenir est à toi
Ce n'sont qu'des promesses
Maintenant que t'es grand, de la vie t'attends quoi ?
Bête de scène, ouais, ouais, on se retrouv'ra
Dans un demi-siècle, ouais, ouais, ouais, tiens cette promesse-là
Hey... Ta vie privée
Régale les médias
Tu t'fous de tout ça
Tu ne bronches pas","Promesses, Promesses",1993
Eddy Mitchell,"Vigile
Gardien de la nuit
La bière et l'fusil
Sont tes amis
En ronde de nuit
T'attends l'ennemi
Danger : rôdeur
Parano à toute heure
Vigile
C'est p' t-etre une erreur...
Mais tu t' sens suivi...
Sûrement un beur...
Des bruits dans la nuit ? Non...
Batt' ment d' ton coeur
Danger : rôdeur
Parano à toute heure
Tes nerfs sont à cran
Ta sûreté fout l'camp
Tu penses à ta belle
Qui t'est moins fidèle
Que ton berger allemand
Un homme de couleur


La nuit ca t'fait peur
ca chante et ca rit
D'vant le Monoprix
Parano à toute heure
Vigile
Tu joues au cow-boy
Tu aimes etre entr' hommes
T'aimes pas les jeunes
Ils te le rendent bien...
'Rambo' se plaint !
Danger : rôdeur
Parano à toute heure
Faute de tuer le temps
T'aimerais tuer l'amant
De cett' foutue belle
Qui t'est moins fidèle
Que ton berger allemand
Dort-elle à cette heure ?
Pour qui bat son coeur ?
Range ton arme au clou
T'es dangereux, jaloux
Parano à toute heure
Vigile",Vigile,1993
Eddy Mitchell,"Without a warning you broke my heart, takin' it baby, tore it apart
And you left me standin' in the dark, said your love for me was dyin'

Come on baby, baby please come on baby, cause I'm on my knees
Turn on your lights let it shine on me shine on your love light
Let it shine on me let shine, let it shine, let it shine

When I get lonely in the middle of the night
And I need you darlin' to make things all right

So come on baby, baby please and I'm beggin' you baby cause I'm on my knees,
Turn on your lights let it shine on me
Turn on your love light let it shine on me
Let it shine, let it shine, let it shine

Without a warning you broke my heart, takin' it baby, tore it apart
And you left me standin' in the dark, shine your love for me was dark

Come on baby, baby please come on baby, cause I'm on my knees
Turn on your lights let it shine on me shine on your love light
Let it shine on me let shine, let it shine, let it shine",Je Fais le Singe,1995
Eddy Mitchell,"Est-ce l'oeuf, ou bien la poule
Qu'arrive avant l'homme ? Moi j'suis qu'un lapin cool
T'es pas v'nue dans ce néfaste-food
T'aimes pas l'sheesburger... du mazout
Et... j'ai dû boire
Oh pas par plaisir, non ! par devoir
Rendez-vous mes yeux, vous êtes cernés
C'est pourtant pas l'heure pour capituler
Va falloir que l'on m'reprogramme
J'n'ai plus l'son, non ni l'image
Oh ! J'ai dû boire
Par nécessité, oh ! par devoir

Mais y'a pas d'mal à s'faire du bien
Tendre la main à son prochain
Surtout si c'est moi, ça j'aime bien
Non, y'a pas d'mal à s'faire du bien
J'ai perdu le code, pas celui d'l'honneur
D'ma carte de crédit, quelle horreur !
Une jeune femme m'a sauvé
Et j'ai dû tout faire pour la remercier
Et on a dû boire
Pour lui faire plaisir, j'ai le sens du devoir

Mais y'a pas d'mal à s'faire du bien
Tendre la main à son prochain
Surtout si c'est moi, ça j'aime bien
Non, y'a pas d'mal à s'faire du bien",Y'a Pas d'Mal a S'faire du Bien,1995
Eddy Mitchell,"La limousine stoppe devant le chasseur
Je descends, jette un oeil, écarte les gêneurs
C'est mon heure de gloire, je roule, redresse le dos
J'suis un peu la star du show
Je lui ouvre sa portière, les yeux dans l'horizon
Elle dévoile un genou et puis pose un talon
Décolleté, robe du soir, hum ! sa peau qui sent bon
J'suis son garde du corps juste pour ce soir
Elle m'a pris à l'essai
Comme on prend un verre d'eau
Comme ça d'un trait sec,
Ne me montrant que son dos
Moi j'aurais aimé pouvoir lui parler d'son passé
De mes exploits, c'est qu'moi j'en ai du métier

Comme salaire, faut l'savoir, c'est pas si mal payé
Y'a plus cher mais c'est rare et faut être cultivé
Si j'provoque des bagarres c'est pour mieux me justifier
J'suis son garde du corps juste pour ce soir
Les remords et les regrets
J'ignore, j'sais pas c'que c'est
Comme ces idiots
Mercenaires mal dans leur peau
J'entretiens tout l'temps mon corps,
j'l'ausculte, j'le ""gymnastique""
L'aspect physique, c'est Top et puis ça fait Pro.
Garde du corps pour un soir, vous pouvez m'appeler
J'laisse ma carte au cas où ça pourrait vous brancher
Garde du corps pour un soir,
j'sais que c'est cher, ça peut payer
Pour s'la donner, pour le show
Qui veut un garde du corps ?
Besoin d'un garde du corps ?
Qui veut un garde du corps ?",Garde du Corps,1996
Eddy Mitchell,"En c'moment pour moi c'est pas terrible
Je n'suis pas l'profil, pas la cible
Cadre ou pas j'travaille je suis soumis
Mais mon chiffre d'affaires est tout p'tit
Sexuell'ment j'suis pas trop r'gardant
Réussir mérite un élan
Hey ! Harcelez-moi
Passez sur mon corps
J'balanc'rai pas
Hey ! Harcelez-moi
J'prendrai tous les torts
Même l'avocat
J'suis prêt à tout, j'peux apprendre la grande cuisine
Proxénète le jour, et la nuit dev'nir drag-queen
Ou bien speak'rine pour vendre au télé-achat
Ou faire la nurse pour enfants, les chiens, les chats
Être homme de main, d'compagnie, ou valet d'pied
Y'en a même qui prennent sans vouloir se payer
Moi tout c'que j'veux, c'est qu'je sois déclaré
URSSAF, fiches de paye, j'veux tout collectionner...
J'me mets sur l'marché d'la vie active
Je prends conscience, j'positive
Crise ou pas, j'espère, je suis confiant
J'vais pas glander très longtemps
Relancer notre économie
Mais avant tout me faire crédit

Hey ! Harcelez-moi
Passez sur mon corps
J'balanc'rai pas
Hey ! Harcelez-moi
J'prendrai tous les torts
Même l'avocat",Harcelez-Moi,1996
Eddy Mitchell,"Qu'est-ce qu'on allume
Qu'on n'regard' pas ?
Mieux qu'un aquarium
Ou un feu d'bois
Qu'elle soit satellisée
À antenne ou câblée
Je zappe, on baille, ma télé et moi
Pourtant elle me propose
Du sang ou de l'eau de rose
La vie sexuelle chez les fourmis
Des cartoons pour les p'tits
Et du cul mais bien après minuit
Moi qui aux films d'amour
Pleure toujours
J'suis déjà endormi
Qu'est-ce qu'on allume
Qu'on n'regard' pas ?
Qui vous assomme
Qui s'croit chez soi ?

J'essaye bien d'l'éviter,
D'baisser l'son, d'me blinder
Mais on s'parle, on s'cause, ma télé et moi
Un jour, ce sera elle ou moi
Qu'importe l'issue du combat
J'veux qu'elle implose dans mes bras
Qu'elle soit défenestrée
Et du coup, j's'rai p't'être sponsorisé
Et voire même invité
Blasé, interviewé
À 20 heures au J.T.
Qu'est-ce qu'on allume
Qu'on n'regard' pas ?
Mieux qu'un aquarium
Ou un feu de bois
Qu'est-ce qu'on allume
Qu'on n'regard' pas ?","Qu'est-Ce Qu'on Allume, Qu'on N'Regarde Pas?",1996
Eddy Mitchell,"Un Martini Dry, une olive dans l'verre
Plus une fausse blonde qui fume une vraie, faut l'faire
Manque plus qu'au piano Nat King Cole
Dents blanches
Smoking rose, chantant
Un blues pour blanc

Moi j'ai le blues du noir et blanc au ciné
Où les vraies rousses ne sont pas décolorées
Quand le ""big band"" est vraiment grand
J'ai l'blues du blanc
Du blanc

Pourtant j'ai pas bu (ah oui)
Des films j'en ai vu
Où l'entraîneuse chante l'espoir
En enlevant ses gants noirs
Blues du blanc
Blues du blanc

Mais, l'type au bar en fait trop dans la frime 
L'genre à mourir dès la première bobine
Un homme de couleur beau et grand
J'ai l'blues du blanc
Du blanc

Pourtant j'ai pas bu (ah, je sais)
Des films j'en ai vu
Où le héros gagne tout l'temps
Sans verser une goutte de sang
Oh blues du blanc, blues du blanc

Un Martini Dry, une olive dans l'verre
Plus une fausse blonde qui fume une vraie, faut l'faire
Pour peu qu'le ""big band"" soit très grand
J'ai l'blues du blanc, du blanc
Du blanc, du blanc
Du blanc",Le Blues du Blanc,1998
Eddy Mitchell,"Elle était maquillée 
Comme une star de ciné 
Accoudée au juke-box 
Elle rêvait qu'elle posait 
Juste pour un bout d'essai 
À la Century Fox

Elle semblait bien dans sa peau 
Ses yeux couleur menthe à l'eau 
Cherchaient du regard un spot 
Le dieu projecteur

Et moi je n'en pouvais plus 
Bien sûr elle ne m'a pas vu 
Perdue dans sa mégalo 
Moi j'étais de trop

Elle marchait comme un chat 
Qui méprise sa proie 
Où frôlant le flipper 
La chanson qui couvrait 
Tous les mots qu'elle mimait 
Semblait briser son coeur

Elle en faisait un peu trop 
La fille aux yeux menthe à l'eau 
Hollywood est dans sa tête 
Tout' seule elle répète

Son entrée dans un studio 
Le décor couleur menthe à l'eau 
Perdue dans sa mégalo 
Moi je suis de trop

Mais un type est entré 
Et le charme est tombé 
Arrêtant le flipper 
Ses yeux noirs ont lancé 
De l'agressivité 
Sur le pauvre juke-box

La fille aux yeux menthe à l'eau 
A rangé sa mégalo 
Et s'est soumise aux yeux noirs 
Couleurs de trottoir

Et moi je n'en pouvais plus 
Elle n'en a jamais rien su 
Ma plus jolie des mythos 
Couleur menthe à l'eau",Couleur Menthe À l'Eau,1998
Eddy Mitchell,"Aide-moi à t'aider
Fais pas semblant d'essayer d'essayer
Je n'ai ni Dieu ni Maitre
J'sais plus rever
Il ne me reste qu'une peur
Te perdre
Aime comme je veux t'aimer
Si j'peux entendre alors j'saurais
T'écouter maintenant
Tu sais je n'ai qu'une peur
Te perdre, te perdre
Vieillir en solitaire
Perdre, te perdre
Et pourtant t'es pas unique sur terre
Je joue pas j'suis sincère
Si j'me r'refais pas j'te perds
Cherche pas à trouver
Tous ces mots si durs à cicatriser
Fais pas semblant de tenter pour tenter

Une seule chose me blesse
Te perdre
Juste pour m'éprouver
Si tu me regardes alors je reste
Peut-etre mieux vouloir c'est vrai
Je n'ai qu'une peur te perdre
Te perdre
Et vivre en solitaire
Perdre, te perdre
Et pourtant t'es pas unique sur terre
Oh, je joue pas j'suis sincère
Si j'me r'refais pas j'te perds
Perdre, te perdre
Vieillir en solitaire
Perdre, te perdre
Et pourtant t'es pas unique sur terre
Perdre
Perdre
Et pourtant t'es pas unique sur terre",Te Perdre,1998
Eddy Mitchell,"La maison vide, l'frigo à l'abandon
Faut dire qu'elle enterre sa vie de glacon
J'aurai plus à m'demander c'qu'il lui faut
Il l'emmène où il fait moins chaud
J'amenais son plateau, le journal, chaque soir
J'avais droit à deux minutes comme au parloir
Au pas de sa porte j'entendais juste son bonsoir
Un mot, me projetait Under the rainbow
Under the rainbow
Dessous, dans le noir
Fidèle serviteur
L'ombre de la star
Son homme de couleur
Blanc de peau
Noir de coeur
Under the rainbow

Ils ont décollé une nuit sans raison
Sans meme couper la climatisation
J'ai les clés, les papiers de la maison
À vendre à la fin de la saison
Pour prouver mon dévouement au labeur
M'a signé un certificat de travailleur
De l'argent dans une enveloppe son odeur
C'est trop, c'est too much Under the rainbow
Under the rainbow
Dessous, dans le noir
Fidèle serviteur
L'ombre de la star
Son homme de couleur
Blanc de peau
Noir de coeur
Under the rainbow",Under the Rainbow,1998
Eddy Mitchell,"Be bop a lula, she's my baby
Be bop a lula, toi ma douce amie
Be bop a lula, où donc es tu partie
Be bop a lula, sans toi je m'ennuie
Be bop a lula, si je m'ennuie 2x

On s'est aimés une nuit
Te souviens-tu nos mille folies ?
Mais ce bonheur, c'était trop beau
Il a fini dans un sanglot

Be bop a lula, she's my baby
Be bop a lula, où donc es tu partie
Be bop a lula, si je m'ennuie 2x


Reviens-moi , je t'en supplie
Car je t'espère le jour et la nuit
Je suis plus tendre qu'un agneau
Car j'ai compris et je t'aime trop

Be bop a lula, she's my baby
Be bop a lula, où donc es tu partie
Be bop a lula, si je m'ennuie 2x

Be bop a lula, my baby
Be bop a lula, toi ma douce amie
Be bop a lula, tu me reviens chérie
Be bop a lula, et tu me souris
Be bop a lula, si, my baby, si
My baby
My baby",Be-Bop-A-Lula,1998
Eddy Mitchell,"J'aime les impôts, leur clairvoyance 
Leurs multi-talents, leur polyvalence 
Oui, j'les aime, j'les aime 
J'aime, j'aime, j'aime 
J'aime les visites des huissiers 
Êtes-vous bien sûr de n'avoir rien oublié? 
Oh, oui j'les aime, j'les aime 
Oh, j'aime, j'aime, j'aime 
J'aime aussi ma maison d'disques 
L'attachée de presse, la standardiste 
Je les aime, rrrr!
Oh oui, je les aime 
Sans oublier ma petite SACEM
Qui sait, ô combien, combien je l'aime 

J'en rajoute pas, j'en fais pas des tonnes 
Mais j'espère surtout que je n'oublie personne 
Lèche-bottes blues, je fais le lèche-bottes blues 
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues
Oh, lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues

J'aime le festival de Cannes
Même si j'me prends les pieds dans les palmes, j'aime!
J'aime, j'aime, rrrr!
J'aime, j'aime, j'aime
J'aime tous les hommes politiques 
Ils sont si sincères et si sympathiques 
Oh, j'les aime j'les aime 
Oh, j'aime, j'aime, j'aime 
J'aime la police et l'armée 
Tous ces beaux garçons si bien habillés 
Je les aime, je les aime
Oh oui, je les aime

Vive le show-biz et la charité 
Il n'y a que la Suisse que j'n'ai pas pu sauver 
Non, j'rajoute pas, j'en fais pas des tonnes 
Mais j'espère surtout que je n'oublie personne 
Lèche-bottes blues, je fais le lèche-bottes blues 
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues

Oh, à la prochaine libération 
Je serai tondu, mais j'demand'rai pardon 
Lèche-bottes blues, je fais le lèche-bottes blues 
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues
Lèche-bottes blues, je fais le lèche-bottes blues

(Lèche-bottes blues)
(Lèche-bottes blues)
(Lèche-bottes blues) lèche-botte blues, oh!
(Lèche-bottes blues) oh, lèche-botte blues
(Lèche-bottes blues)
(Lèche-bottes blues)
Je fais le lèche-bottes blues

À force de lécher  ma langue est râpée mais j'aime le
Lèche-bottes blues, rrrr, yeah!",Lèche Bottes Blues,1998
Eddy Mitchell,"Tu perds confiance en demain
Où ton coeur ne voit rien
Qu'une éternelle nuit
Et c'est le début de la fin
D'un amour qui s'éteint
Qui se croyait trahi
Il suffirait d'un mot de l'autre
Pour tenter de tout effacer
L'amour qui fut vôtre
Souvent prisonnier
Et c'est le début de la fin
D'un amour qui s'éteint
Qui se croyait trahi
J'ai vu mourir des pluies d'étoiles
Voulant attendre le soleil
L'aurore est sans voile
Sans corps du soleil
Il peut renaître bientôt
Un sentiment nouveau
Une nouvelle vie
Mais c'est le début de la fin
D'un amour qui s'éteint",Le Début de La Fin,1999
Eddy Mitchell,"Je ne laisse aucun regret
Personne ici ne m'aimait
J'entends des rires derrière moi
Je ne me retournerai pas
J'ai l'impression de marcher
Dans un rang de condamnés
Je ne me retournerai pas
Je ne veux pas vivre au milieu de vous
Pourtant suis-je pire que l'un de vous ?
Je serai vite oublié
Par mes amours achetées
Les rires s'éteignent derrière moi
Alors résonne le bruit de mes pas
Inutile d'espérer
De vouloir recommencer
Je ne me retournerai pas
Je ne veux pas vivre au milieu de vous
Pourtant suis-je pire que l'un de vous ?",Je Ne Me Retournerai Pas,1999
Eddy Mitchell,"J\'ai des goûts simples, j\'aime que le meilleur
Mais moi, j\'ai pas l\'profil du vainqueur
Mêm\' dopé, j\'suis pas près d\'arriver
T\'es au dessert, j\'commence mon entrée.
Comme un caddy d\'grand\' surface
Quand j\'sers plus, tu m\'laisses sur place
J\'suis comm\' un objet trouvé
Que t\'oublies de réclamer
J\'ai des goûts simples, j\'aime que le meilleur
Faut toujours être au d\'là d\'la hauteur
J\'aime l\'argent, son parfum, son odeur
Même si j\'en vois rarement la couleur
Comm\' un produit de grand\' surface
Périmé, je perds ma place
J\'suis offert, parachuté
Aux pays sous-développés


Faut m\'donner…
D\'quoi rêver…
J\'suis pas un légume surgelé et assisté
Oui, faut m\'donner…
De quoi rêver…
J\'ai l\'droit à ma part de bonheur
J\'ai des goûts simples, j\'aime que le meilleur
M\'essayer
Veut pas dire, m\'adopter
J\'ai des goûts simples, mais faut qu\'y ait du charme
Tête de gondole, mais pas dans l\'bas d\'gamme
J\'suis prêt à tout, même à défiler
Grand couturier, pas l\'prêt-à-porter
L\'marché est surestimé
Les Favoris sur-cotés,
Faut investir dans l\'looser
Ça peut prendre de la valeur.

Faut m\'donner…
D\'quoi rêver…
J\'suis pas un légume surgelé et assisté
Oui, faut m\'donner…
De quoi rêver…
J\'ai l\'droit à ma part de bonheur
J\'ai des goûts simples, j\'aime que le meilleur
M\'essayer
Veut pas dire, m\'adopter",J'Ai des Gouts Simples,1999
Eddy Mitchell,"J'me complais pas dans l'angoisse
J'contourne celle de mes voisins
J'affirme qu'il n'y a pas de place
Dans mon coeur pour leurs chagrins
J'leur dis que j'crois en l'amour
D'ailleurs j'en pense que du bien
Ça coupe court à tout discours
Et ça m'évite de prendre un chien
Je n'écoute que mon courage
Qui en fait ne me dit rien
De nous deux qui est l'plus lâche
Lui, muet, moi qu'entends rien ?
Comme ça, j'ai pas d'états d'âme
J'dors, calme et serein
Je fais pas l'sac des vieilles dames
J'braque pas les vieux dans les trains

Et ça me fait penser aux trois singes
Qui refusent de parler, qui s'taisent comme des images
Et s'comportent comme des humains

Et ça me fait penser aux trois singes
Qui se ferment les yeux, se cachent le visage
Et s'comportent comme des humains
Il leur manque que la parole
Bah ! Qu'ils la prennent
Moi, j'n'en fais rien
Animal moi j'n'ai pas cette carapace
Animal qui t'protège du bien comme du mal
Je traverse la vie, l'espace
Sans m'occuper d'mon prochain
Et j'efface toute trace
Qui m'indiquerait mon chemin
Je ne veux d'mal à personne
La délation, c'est pas bien
Une balance c'est pas un homme
J'suis surtout pas un témoin


Et ça me fait penser aux trois singes
Qui refusent de parler, qui s'taisent comme des images
Et s'comportent comme des humains
Et ça me fait penser aux trois singes
Qui se ferment les yeux, se cachent le visage
Et s'comportent comme des humains
Il leur manque que la parole
Bah ! Qu'ils la prennent
Moi, j'n'en fais rien
Animal moi j'n'ai pas cette carapace
Animal qui t'protège du bien comme",Les 3 Singes,1999
Eddy Mitchell,"Décrocher les étoiles, faire s'entrouvrir la mer
J'aime les obstacles
Mais les miracles
Ça, j'ai jamais su faire
Déplacer les montagnes, j'te dis pas les travaux !
J'suis du spectacle
Faut pas qu'je bacle
Mais le devis est trop chaud
En clair, faudrait qu'je t'aime
Un peu comme un héros
Mais voilà, Dieu n'peut pas m'aider cette semaine
Il est ""surbooké"" mais m'rappellera bientôt
C'est pas qu'je me décourage
Mais t'en d'mandes un peu trop
J't'ai menti, j'sais pas décrocher les étoiles
Déjà tout p'tit, j'montais mal les ""mécanos""
Décrocher les étoiles, c'est un métier qui s'perd
C'est bien dommage
Tout d'vient trop sage
Les rêves n'ont plus d'repaire
Décrocher les étoiles
C'est t'emmener en bateau
J'veux pas qu't'aies d'moi une image sur un nuage
Sujet au vertige, j'peux pas monter si haut
C'est pas qu'je me décourage
Mais t'en demandes un peu trop
J't'ai menti, j'sais pas décrocher les étoiles
Déjà tout p'tit, j'montais mal les ""mécanos"".",Décrocher Les Étoiles,1999
Eddy Mitchell,"Le bris de glace d'un coup de cristal est crispant
Mais demeure élégant
Le cri du bar qui ferme est déchirant
Tout comme un son dolby surround
Quelle que soit la ville, le lieu, l'endroit ou l'heure
Y'a toujours l'instant où y'a un blues qui pleure
Pourquoi les gens qui s'aiment aiment s'faire du mal
Meme à titre expérimental ?
Les larmes sont peut-etre plus salées
Dans les yeux des amours blessés
Quelle que soit la nuit, le p'tit jour est là à l'heure
Les brèves de comptoir s'terminent sur des rancoeurs
Faut décoller

Destination Terre
Faut r'tomber
Mais sans planer
Et surtout réapprendre à s'aimer
Destination Terre
Essayer
De r'trouver

Just' un zest, un semblant de dignité
Affronter le temps réel
Cett' planète, destination Terre
Pourquoi les gens sensibles sont souvent
Considérés comm' des mutants ?
Ils ressent' trop d'courants, de sentiments
Là où les autres font semblant
Quelles que soient leurs vies, le meilleur est ailleurs
Ce monde impossible n'existe que dans leurs coeurs
Faut pas rever

Destination Terre
Faut r'tomber
Mais sans planer
Et surtout réapprendre à s'aimer
Destination Terre
Essayer
De r'trouver
Just' un zest, un semblant de dignité
Affronter le temps réel
Cett' planète, destination Terre",Destination Terre,1999
