Band,Lyrics,Song,Year
Tori Amos,"God sometimes you just don't come through
God sometimes you just don't come through
Do you need a woman to look after you
God sometimes you just don't come through

You make pretty daisies pretty daisies love
I gotta find, find, find what you're doing about things here
A few witches burning gets a little toasty here
I gotta find,find,find why you always go when the wind blows

God sometimes you just don't come through
God sometimes you just don't come through
Do you need a woman to look after you
God sometimes you just don't come through

Tell me you're crazy maybe then I'll understand
You got your nine iron in the back seat just in case
Heard you've gone south well babe you love your new four wheel
I gotta find,find,find why you always go when the wind blows

(Give not thy strength unto women nor thy ways to that which destroyeth kings)

Will you even tell her if you decide to make the sky fall
Will you even tell her if you decide to make the sky

God sometimes you just don't come through
God sometimes you just don't come through
Do you need a woman to look after you
God sometimes you just don't come through",God,1994
Tori Amos,"So I want to kill this waitress
She's worked here a year longer than I
If I did it fast you know that's an act of kindness

But I believe in peace
I believe in peace, bitch
I believe in peace

I believe in peace
I believe in peace, bitch
I believe in peace

I want to kill this waitress
I can't believe this violence in mind
And is her power all in her club sandwich

But I believe in peace
I believe in peace, bitch
I believe in peace

I believe in peace
I believe in peace, bitch
I believe in peace

I want to kill this killing wish
They're too many stars and not enough sky
Boys all think she's living kindness
Ask a fellow waitress
Ask a fellow waitress",The Waitress,1994
Tori Amos,"I know what you want the magpies have come

If you know me so well then tell me which hand I use

Make them go
Make it go

Saw her there in a restaurant
Poppy don't go
I know your mother is a good one
But Poppy don't go
I'll take you home

Show me the things I've been missin'
Show me the ways I forgot to be speaking
Show me the ways to get back to the garden
Show me the ways to get around the get around
Show me the ways to button up
Buttons that have forgotten they're buttons
Well we can't have that
Forgetting that

Girls girls what have we done
What have we done to ourselves, yes

Driving on the vine
Over clothes lines
But officer I saw the sign

Thought I'd been through this in 1919
Counting the tears of ten thousand men
And gathered them all
But my feet are slipping

There's something we left on the window sill
There's something we left yes

We'll see how brave you are
We'll see how fast you'll be running
We'll see how brave you are
Yes, Anastasia

And all your dollies have friends

Thought she deserved no less than she'd give
Well happy birthday
Her blood's on my hands
It's kind of a shame cause I did like that dress
It's funny the things that you find in the rain
The things that you find
In the mall and in the date mines
In the knots still in her hair
On the bus I'm on my way down
On my way down
All the girls seem to be there

We'll see how brave you are
We'll see how fast you'll be running
We'll see how brave you are
We'll see

We'll see how brave you are
Oh yes, we'll see how fast you'll be running
We'll see how brave you are
Yes, Anastasia

Come along now little darlin'
Come along now with me
Come along now little darlin'
We'll see how brave you are","Yes, Anastasia",1994
Tori Amos,"Someone's knockin' on my kitchen door
Leave the wood outside what
All the girls here are freezing cold
Leave me with your Borneo
I said I don't need much to keep me warm

Don't stop now what you're doing
What you're doing my ugly one
Bring them all here
Hard to hide a hundred girls in your hair
It won't be fair if I hate her
If I hate her
You can go now
You can go now

You're already in there
I'll be wearing your tattoo
You're already in there

Got a cloud sleeping on my tongue
He goes then it goes and
Kiss the violets as they're waking up
Leave me with your Borneo
I said leave me the way I was before, but

You're already in there
I'll be wearing your tattoo
I'm already in circles and circles and circles again
The girl's in circles and circles and circles again
The girl's in circles and circles and circles again
The girl's in circles and circles and circles again, well

Someone's knockin' on my kitchen door
Leave the wood outside what
All the girls here are freezing cold
You can go now
You can go now
You can go now
You can go now

You're already in there
I'll be wearing your tattoo
You're already in there

Thought I was over the bridge now
Over the bridge now
I'm already in
Circles and circles and circles again
The girl's in circles and circles
Got to stop spinning
Circles and circles and circles again
The girl's in circles and circles and circles again, well
Circles and circles, circles again
The girl's in circles and circles
Got to stop spinning
Circles and circles and circles again
The girl's in circles and circles and circles again, well",Cloud on My Tongue,1994
Tori Amos,"Look I'm standing naked before you
Don't you want more than my sex
I can scream as loud as your last one
But I can't claim innocence

Oh God could it be the weather
Oh God why am I here
If love isn't forever
And its not the weather
Hand me my leather

I could just pretend that you love me
The night would lose all sense of fear
But why do I need you to love me
When you can't hold what I hold dear

Oh God could it be the weather
Oh God why am I here
If love isn't forever
And its not the weather
Hand me my leather

I almost ran over an angel
He had a nice big fat cigar
In a sense, he said you're alone here
So if you jump you best jump far

Oh God could it be the weather
Oh God why am I here
If love isn't forever
And its not the weather
Oh God could it be the weather
Oh God its all very clear
If love isn't forever
And its not the weather
Hand me my leather",Leather,1994
Tori Amos,"Never was a cornflake girl
Thought that was a good solution
Hangin' with the raisin' girls
She's gone to the other side
Givin' us a yo heave ho
Things are getting kind of gross
And I go at sleepy time
This is not really happening
You bet your life it is
You bet your life it is
You bet your life it's

Peel out the watchword
Just peel out the watchword

She knows what's going on
Seems we got a cheaper feel now
All the sweeteaze are gone
Gone to the other side
With my encyclopedia
They musta paid her a nice price
She's puttin' on her string bean love
This is not really happening
You bet your life it is
You bet your life it is
You bet your life it's

Peel out the watchword
Just peel out the watchword

Never was a cornflake girl
Thought that was a good solution

Rabbit where'd you put the keys girl
Rabbit where'd you put the keys girl
Rabbit where'd you put the keys
Rabbit where'd you put the keys
Where'd you put the keys girl

And the Man With The Golden Gun
Thinks he knows so much
Thinks he knows so much, yeah
And the Man With The Golden Gun
Thinks he knows so much
Thinks he knows so much, yeah
And the Man With The Golden Gun
Thinks he knows so much
Thinks he knows so much, yeah
And the Man With The Golden Gun
Thinks he knows so much
Thinks he knows so much, yeah

Rabbit where'd you put the keys girl
Rabbit where'd you put the keys girl
Rabbit where'd you put the keys
Rabbit where'd you put the keys girl",Cornflake Girl,1994
Tori Amos,"I don't believe I went too far
I said I was willing
She said she knew what my books did not
I thought she knew what's up

Past the mission
Behind the prison tower
Past the mission
I once knew a hot girl
Past the mission
They're closing every hour
Past the mission
I smell the roses

She said they all think they know him well
She knew him better
Everyone wanted something from him
I did too but I shut my mouth
He just gave me a smile

Past the mission
Behind the prison tower
Past the mission
I once knew a hot girl
Past the mission
They're closing every hour
Past the mission
I smell the roses

Past the mission
I smell the roses

Hey they found a body
Not sure it was his
Still they're using his name
And she gave him shelter
And somewhere I know she knows somethings only she knows
Somewhere I know she knows somethings only she knows

Past the mission
Behind the prison tower
Past the mission
I once knew a hot girl
Past the mission
They're closing every hour
Past the mission
I smell the roses

Past the mission
Behind the prison tower
Past the mission
I once knew a hot girl
Past the mission
They're closing every hour
Past the mission
I smell the roses

Past the mission
I smell the roses
Past the mission
I smell the roses",Past the Mission,1994
Tori Amos,"Tears on the sleeve of a man
Don't want to be a boy today
Heard the eternal footman
Bought himself a bike to race
And Greg he writes letters and burns his CDs
They say you were something in those formative years
Hold onto nothing as fast as you can
Well still pretty good year
pretty good year

Maybe a bright sandy beach
Is gonna bring you back, back, back
Maybe not so now you're off
You're gonna see America
Well let me tell you something about America
Pretty good year
Pretty good

Some things are melting now
Some things are melting now
Well,hey what's it gonna take till my baby's alright
What's it gonna take till my baby's alright

And Greg he writes letters with his birthday pen
Sometimes he's aware that they're drawing him in
Lucy was pretty your best friend agreed
Well still pretty good year
pretty good
pretty good year",Pretty Good Year,1994
Tori Amos,"Baker baker baking a cake
Make me a day
Make me whole again
And I wonder what's in a day
What's in your cake this time

I guess you heard he's gone to L.A.
He says that behind my eyes I'm hiding
And he tells me I pushed him away
That my heart's been hard to find

Here there must be something here
There must be something here here

Baker baker can you explain
If truly his heart was made of icing
And I wonder how mine would taste
Maybe we could change his mind

I know you're late for your next parade
You came to make sure that I'm not running
Well I ran from him in all kinds of ways
Guess it was her turn this time

Time
Thought I'd make friends with time
Thought we'd be flying
Maybe not this time

Baker baker baking a cake
Make me a day
Make me whole again
And I wonder if he's ok
If you see him say hi",Baker Baker,1994
Tori Amos,"And through the life force and there goes her friend
On her Nishiki it's out of time
And through the portal they can make amends

Hey would you say whatever we're blanket friends
Can't stop what's coming
Can't stop what's on its way

And through the walls they made their mudpies
I've got your mind I said
She said I've your voice
I said you don't need my voice girl
You have your own
But you never thought it was enough of
So they went years and years
Like sisters blanket girls
Always there through that and this
There's nothing we cannot ever fix I said

Can't stop what's coming
Can't stop what's on its way
Can't stop what's coming
Can't stop what's on its way

Bells and footfalls and soldiers and dolls
Brothers and lovers she and I were
Now she seems to be sand under his shoes
There's nothing I can do
Can't stop what's coming
Can't stop what's on its way
Can't stop what's coming
Can't stop what's on its way

And now I speak to you are you in there
You have her face and her eyes
But you are not her
And we go at each other like blank ettes
Who can't find their thread and their bare

Can't stop loving you
Can't stop loving
Can't stop what is on its way
And I see it coming
And it's on its way",Bells for Her,1994
Tori Amos,"Way to go Mr. Microphone
Show us all what you don't know
Centuries secret societies
He's out commander still
Space Dog

So sure we were on something
Your feet are finally on the ground he said
So sure we were on something
Your feet are just on the ground girl

Rain and snow
Our engines have been receiving your eager call
There's Colonel Dirtyfishydishcloth
He'll distract her good
Don't worry so

And to the one you thought was on your side
She can't understand
She truly believes the lies

Lemon pie
He's coming through
Our commander still Space Dog
Lines secure Space Dog

Deck the halls
I'm young again
I'm you again
Racing turtles
The grapefruit is winning
Seems I keep getting this story twisted
So where's Neil when you need him
Deck the halls
It's you again
It's you again
Somewhere someone must know the ending
Is she still pissing in the river now
Heard she's gone
Moved into a trailer park

So sure we were on something
Your feet finally on the ground he said
So sure we were on something
You feet just on the ground girl
So sure we were on something
Your feet finally on the ground he said
So sure we were on something
Your feet are just on the ground",Space Dog,1994
Tori Amos,"I think it's perfectly clear
We're in the wrong band
Ginger is always sincere
Just not to one man
She called me up and she said
You know that I'm drowning
It's the dog trainer again
He says that he thinks that she needs more hands

I think it's perfectly clear
We're in the wrong band
Senator let's be sincere
As much as we can
He called her up and he said
The new prosecutor soon will be wanting a word
So she's got a soft spot for heels and spurs
And there's something believin' in her voice again
Said there's something believin'
Instead of just leavin'
Instead of just leavin'
Instead of just leavin'

And she gets her cigars from the sweet fat man
I think it's perfectly clear
We're in the wrong band
Heidi says she'll be sincere
As much as she can
I called her up and I said
You know that I'm drowning
Put on your raincoat again
'Cause even the sun's got a price on it
And there's something believin' in her voice again
Said there's something believin'
Instead of just leavin'
Instead of just leavin'
Instead of just leavin

She said it's time I open my eyes
Don't be afraid to open your eyes
Maybe she's right
Maybe she's right
Maybe she's right
Maybe she's right",The Wrong Band,1994
Tori Amos,"A little dust never stopped me none, he liked my shoes I kept them on.
Sometimes I can hold my tongue, sometimes not,
When you just skip-to-loo, my darlin',
And you know what you're doin' so don't even

You're just too used to my honey, now.
You're just too used to my honey.

And I think I could leave your world,
If she was the better girl.
So when we died I tried to bribe the undertaker.
'Cause I'm not sure what you're doin' or the reasons.

You're just too used to my honey, now.
You're just too used to my honey.
Hey, yeah you're just too used to my honey, now.

Don't bother coming down,
I made a friend of the western sky.
Don't bother coming down,
You always like your babies tight.

Turn back one last time, love to watch those cowboys ride.
But cowboys know cowgirls ride on the Indian side.
And you know what you're doin' so don't even

You're just too used to my honey, now.
You're just too used to my honey.
Hey, yeah you're just too used to my honey, now.
You're just too used to my honey, now.",Honey,1994
Tori Amos,"Down by the seaside 
See the boats go sailin' 
Can the people hear, oh 
What the little fish are sayin' 

Down in the city streets 
See all the folk go racin' 
No time left, no-no 
To pass the time of day 

The people turned away 
The people turned away 

Out in the country 
Hear the people singin' 
Singin' 'bout their progress 
Knowin' where they're goin' 
Oh yeah 

The people turned away 
Yes, the people turned away 

Can you still do the twist 
Do you find you remember things that well 
Some twistin' every day 
Though sometimes it's awful hard to tell 
Yes it is, yes it is 
Yes it is 

Sing loud for the sunshine 
Pray hard for the rain 
And show your love for Lady Nature 
And she will come back again 
Yes she will 

The people turned away 
The people turned away",Down by the Seaside,1995
Tori Amos,"I was a fool to say the things I said 
I just lost my head 
Made you cry, made you go 
I didn't mean to be so cold 
I had no right mistreating you that way 
And oh, how could I know the price I'd pay 

Sorry I ever caused you pain 
Sorry I, sorry I said those hurtful things 
But baby, all that really matters now is 
I wanna get back with you 
(Just give me one more try) 
I wanna get back with you 
(Just stop this hurt inside) 
I gotta get back with you 

I been walking down these cold and lonely streets 
I been losing sleep 
Had to prove I was strong 
But every night, every night just proved me wrong 
Had to think I had heaven right here in my hand 
And oh, just let it slip away like sand 

Oh, gimme one chance to make it right 
One more chance, one more chance back in your light 
'Cause baby, all that really matters now is 
I wanna get back with you 
(Hold me just like before) 
I wanna get back with you 
(Taking me somewhere warm) 
I gotta get back with you 

Baby, I'd give my soul 
Just to hold one more time 
Just to look in your eyes 
'Cause right now I'm half alive 
No matter what I do 
There's no living without you 
Can't you see, baby 

I wanna get back with you 
(Just give me one more try) 
I wanna get back with you 
(Just stop this hurt inside) 
I gotta get back with you 
(Hold me just like before) 
(Taking me somewhere warm) 
I wanna get back with you, babe 
I wanna get back with you, baby 
I wanna get back! 
I gotta get back with you! 
Oh, take me back!",I Wanna Get Back with You,1995
Tori Amos,"It's four in the morning, the end of December 
I'm writing you now just to see if you're better 
New York is cold, but I like where I'm living 
There's music on Clinton Street all through the evening

I hear that you're building your little house deep in the desert 
You're living for nothing now, I hope you're keeping some kind of record 

Yes, and Jane came by with a lock of your hair 
She said that you gave it to her 
That night that you planned to go clear 
Did you ever go clear? 

Ah, the last time we saw you you looked so much older 
Your famous blue raincoat was torn at the shoulder 
You'd been to the station to meet every train 
And you came home without Lilly Marlene 

And you treated my woman to a flake of your life 
And when she came back she was nobody's wife

Well I see you there with the rose in your teeth 
One more thin gypsy thief 
Well I see Jane's awake 

She sends her regards
And what can I tell you my brother, my killer 
What can I possibly say? 
I guess that I miss you, I guess I forgive you 
I'm glad you stood in my way

If you ever come by here, for Jane or for me 
Your enemy is sleeping and his woman is free

Yes, and thanks for the trouble you took from her eyes 
I thought it was there for good so I never tried 

And Jane came by with a lock of your hair 
She said that you gave it to her 
That night that you planned to go clear",Famous Blue Raincoat,1995
Tori Amos,"Gotta tell you what I heard
From agent orange
Mister suntan
Mister happy man
Mister I know the girls on all the world tours
Mister agent, yeah
He's my favorite
And they don't understand
He's got palm oil pants
Yes, he's down and there and everywhere
He's getting in too deep in this
Underwater city where she swims and swims",Agent Orange,1996
Tori Amos,"Blood roses
Blood roses
Back on the street now
Can't forget the things you never said
On days like these gets me thinking
When chickens get a taste of your meat
Chickens get a taste of your meat

You gave him your blood
And your warm little diamond
He likes killing you after your dead
You think I'm a queer
I think you're a queer
I think you're a queer
Said I think you're a queer
And I shaved every place where you been
I shaved every place where you been

God knows I've thrown away those graces

The belle of new orleans tried to show me
Once how to tango
Wrapped around your feet wrapped around like good little roses

Blood roses
Blood roses
Back on the street now
Now you've cut out the flute
From the throat of the loon
At least when you cry now
He can't even hear you
When chickens get a taste of your meat
When he sucks you deep
Sometimes you're nothing but meat",Blood Roses,1996
Tori Amos,"Father Lucifer
You never looked so sane
You always did prefer the drizzle to the rain
Tell me that you're still in love with that milkmaid
How's the Lizzies
How's your Jesus Christ been hanging

Nothing gonna stop me from floating
Nothing gonna stop me from floating

He says he reckons I'm a watercolour stain
He says I run and then I run from him
And then I run
He didn't see me watching
From the aeroplane
He wiped a tear
And then he threw away our appleseed

Nothing gonna stop me from floating

Everyday's my wedding day
Though baby's still in his comatose state
I'll die my own Easter eggs
Don't go yet
And Beenie lost the sunset but that's but that's OK
Does Joe bring flowers to Marilyn's grave
And girls that eat pizza but never gain weight
Father Lucifer you never looked so sane",Father Lucifer,1996
Tori Amos,"No one's picking up the phone
Guess it's me and me
And this little masochist
She's ready to confess
All the things that I never thought
That she could feel and

Hey Jupiter
Nothing's been the same
So are you gay
Are you blue
Thought we both could use a friend
To run to
And I wouldn't have to be with you
As something new

Sometimes I breathe you in
And I know you know
And sometimes you take a swim
Found your writing on my wall
If my heart's soaking wet
Boy your boots can leave a mess

Hey Jupiter
Nothings been the same
So are you gay
Are you blue
Thought we both could use a friend
To run to
And I thought you wouldn't have to keep
With me
Hiding

Thought I knew myself so well
All the dolls I had
Took my leather off the shelf
Your apocalypse was fab
For a girl who couldn't choose between
The shower or the bath

And I thought I wouldn't have to be
With you
A magazine

No one's picking up the phone
Guess it's clear he's gone
And this little masochist
Is lifting up her dress
Guess I thought I could never feel
The things I feel
Hey Jupiter, nothing's been the same

So are you gay
Are you blue
Thought we both could use a friend
To run to
Hey Jupiter, nothing's been the same
So are you sane, now we're through
Thought we both could use a friend
Hey Jupiter",Hey Jupiter,1996
Tori Amos,"Little Amsterdam
In a southern town
Hominy get it on the plate girl
Momma keep your head down
Momma it wasn't my bullet

Don't take me back to the Range
I'm just comin out of the cell in my brain
Girl you got to know there days
Which side your own

Momma got shit
She loved a brown man
Then she built a bridge in the Sheriff's bed
She'd do anything to save her man
You see her olives are cold pressed
And her best friend is a sun dress
But Momma
It wasn't my bullet

Round and a round and a round I go
Round and a round this time for keeps
Father only you can save my soul
And playing that organ must count
For something
Girl you got to know these days
Which side your on
Little Amsterdam
Shut down today
They buried her with a
Butter bean bouquet
And the Sheriff now can't ride away
Like he said into the sunset
And I won't say
He shouldna paid
But Momma
It wasn't my bullet",Little Amsterdam,1996
Tori Amos,"Tuna
Rubber
A little blubber in my igloo
And I knew you pigtails and all
Girls when they fall
And they said Marianne killed herself
And I said not a chance
Don't you love girls ladies babes
Old bags who say she was so pretty why
Why why why did she crawl down in the old
Deep ravine

C'mon pigtails girls and all those sailors
Get your bags and hold down won't you just
Hold down cause Ed is watching my every sound
I said
They're watching my every sound

The weasal sqeuaks faster then a seven day week
I said Timmy and that purple Monkey
Are all down

At Bobby's house
Making themselves persters and lesters and jesters and my
Traitors of kind
And I'm just having thoughts of Marianne
She could outrun the fastest slug
She could
Marianne
Quickest girl in the frying pan",Marianne,1996
Tori Amos,"Hello Mr. Zebra
Can I have your sweater
Cause it's cold cold cold
In my hole hole hole
Ratatouille strychnine
Sometimes she's a friend of mine
With a gigantic whirlpool
That will blow your mind

Hello Mr. Zebra
Ran into some confusion
With a Mrs. Crocodile
Furry mussels marching on
She thinks she's Kaiser Wilhelm
Or a civilized syllabub
To blow your mind

Figure it out
She's a goodtime fella
She's got a little fund to fight
For Moneypenny's rights
Figure it out
She's a goodtime fella
Too bad the burial was premature
She said and smiled",Mr. Zebra,1996
Tori Amos,"Muhammad my friend
It's time to tell the world
We both know it was a girl
Back in Bethlehem
And on that fateful day
When she was crucified
She wore Shiseido Red
And we drank tea by her side

Sweet sweet
Used to be so sweet to me

Muhammad my friend
I'm getting very scared
Teach me how to love
My brothers who don't know the law
And what about the deal
On the flying trapeze
Got a peanut butter hand
But honey do drop in
At the Dew Drop Inn

Sweet sweet
Between the boys and the bees

Moses I know
I know you've seen the fire
But you've never seen fire
Until you've seen Pele blow
And I've never seen light
But I sure have seen gold
And Gladys save a place for me on your grapevine
Till I get my own TV show
Ashre ashre ashre ashre
And if I lose my Cracker Jacks at the tidal wave
I got a place in the Pope's rubber robe

Muhammad my friend
It's time to tell the world
We both know it was a girl
Back in Bethlehem",Muhammad My Friend,1996
Tori Amos,"Not the Red Baron
Not Charlie Brown
Think I got the message figured
Another pilot down
And are their devils with halos
In beautiful capes
Taking them into the flames

Not Judy G
Not Jean Jean with a hallowed
Heart
I see that screen go
Down in the flames
With every step with every beautiful heel
Pointed

Not the Red Baron I'm sure
Not Charlie Brown's wonderful dog
Not anyone I really know
Just another pilot down
Maybe I'll just sing him a last
Little sound many there know some girls
With red ribbons
The prettiest
Red
Ribbons",Not the Red Baron,1996
Tori Amos,"Slag pit, stag shit
Honey bring it close to my lips
Yes
Don't blow those brains yet
We gotta be big boy
We gotta be big
Starfucker just like my daddy
Starfucker just like my daddy
Selling his baby
Just like mydaddy
Gonna strike a deal make him feel like a Congressman
Running in a family
It's run in a family

Rest your shoulders peaches and cream
Everywhere a Judas as far as you can see
Beautiful angel
Calling we got every re-run of Muhammed Ali

Prism perfect
Honey bring it close to your lips
Yes
What is termed a landslide of principle
Proportion boy it's gotta be big
I said it better be big boy
Starfucker just like mydaddy, yes
Starfucker just like mydaddy, yes
Selling his baby
Just like yourdaddy
Selling his baby
Gonna strike a deal make him feel
Like a Congressman
It's running in a family
It's run in a family
Hey, it's running in a family, hey baby
It's run in a family

Mother Mary
China white
Brown may be sweeter
May be sweeter
Mother Mary
China white
Brown may be sweeter
She will supply
She will supply
She will supply
She will supply
Supply, supply

Give me peace, love
Peace, love
Give me peace, love
And a hard cock",Professional Widow,1996
Tori Amos,"Sure that star can twinkle
And you're watching it do
Boy so hard boy so hard
But I know a girl
Twice as hard
And I'm sure
Said I'm sure she's watching it too
No matter what she's got in her right dresser
Tied
I know she's watching that star

Gonna twinkle
Gonna twinkle
Gonna twinkle

And last time I knew
She worked at an Abbey in Iona
She said ""I killed a man T
I've gotta stay hidden in this Abbey""
But I can see that star
When she twinkles
And she twinkles
And I sure can
That means
I sure can

That means
I sure can
So hard
So hard",Twinkle,1996
Tori Amos,"This old man
He played one
He played knick knack on my thumb
With a knick knack paddy whack
Give your dog a bone
This old man came rolling home

This old man
He played two
He played knick knack on my shoe
With a knick knack paddy whack
Give your dog a bone

This old man
He played three
He played knick knack on my knee
With a knick knack
Paddy whack
This old man

This old man
He played four
He played knick knack on my door
With a knick knack paddy whack
Give your dog a bone
This old man came rolling home

This old man
He played ten
He played knick knack on my shin
On my shin
With a knick knack paddy whack
Give your dog a bone",This Old Man,1996
Tori Amos,"Hey little girl is your daddy home
Did he go away and leave you all alone
I got a bad desire
I'm on fire

Tell me now baby is he good to you
Can he do to you the things that I do
I can take you higher
I'm on fire

Sometimes it's like someone took a knife baby
edgy and dull and cut a six-inch valley
through the middle of my soul

At night I wake up with the sheets soaking wet
and a freight train running through the
middle of my head
Only you can cool my desire
I'm on fire",I'm on Fire,1996
Tori Amos,"A little dust never stopped me none, he liked my shoes I kept them on.
Sometimes I can hold my tongue, sometimes not,
When you just skip-to-loo, my darlin',
And you know what you're doin' so don't even...

You're just too used to my honey, now.
You're just too used to my honey.

And I think I could leave your world,
If she was the better girl.
So when we died I tried to bribe the undertaker.
'Cause I'm not sure what you're doin' or the reasons.

You're just too used to my honey, now.
You're just too used to my honey.
Hey, yeah you're just too used to my honey, now.

Don't bother coming down,
I made a friend of the western sky.
Don't bother coming down,
You always like your babies tight.

Turn back one last time, love to watch those cowboys ride.
But cowboys know cowgirls ride on the Indian side.
And you know what you're doin' so don't even...

You're just too used to my honey, now.
You're just too used to my honey.
Hey, yeah you're just too used to my honey, now.
You're just too used to my honey, now.",Honey [Live],1996
Tori Amos,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow [Live],1996
Tori Amos,"Standin' on a corner in Winslow Arizona
And I'm quite sure I'm in the wrong song
Two girls sixty five got a piece tied up in the
Back seat
""Honey we're Recovering Christians""

In the springtime of his voodoo
He was going to show me spring

And right there for a minute
I knew you so well

Got an angry snatch
Girls you know what I mean
When swivelin that hip doesn't do the trick
Me pureed sanitarily Mr Sulu
Warp speed
Warp speed
In the springtime of his voodoo

Every road leads back to my door
Every road I will follow
Every road leads back to my door
Got all your crosses loaded

And I know she's not that
Foxy
Boys
I said I know she's not that
Foxy but
You gotta owe something sometimes
You gotta owe
When you're your momma's sunshine
You've got to give something sometimes
When you're the sweetest cherry
In an apple pie
I need some voodoo on these prunes
In the springtime of his voodoo
He was going to show me spring",In the Springtime of His Voodoo [Sugar Dub],1996
Tori Amos,"Oh yeah yeah yeahhhhhhh
Those blue skies are ahead.
Blue skies are in my head.

All the town clocks
And marching soldier's socks.
I say, ""Let's go, let's go, let's go
To this magic wonder show"".

And I'm walking,
And crawling,
And so tired I'm insane.
I, I, I, I
I, I, I see

Blue skies are in my head.
I said, ""blue skies are up ahead"".
(Blue skies are in my head)
I said, ""blue skies are in my head"".
(Blue skies are in my head)
I said, ""blue skies are up ahead"".

Beachwood
Says he'd like you in the street
So like you in the street
In the lullabies.

Just when she sings
Like you in the street
So like you in the street
In the lullabies.

You can go just where she's going...
Blue skies are in my head.
I said, ""blue skies are up ahead"".
(Blue skies are in my head)
I said, ""blue skies are in my head"".
(Blue skies are in my head)
I said, ""blue skies are up ahead"".

Need a little joy,
Need a little joy,
Need a little joy,
And I have a baby boy
And need a little joy,
Need a little joy,
Need a little joy and some dancing,
Need a little joy,
Come on baby boy,
Come on blue skies.
Blue skies, oh say blue skies are in my...

Blue skies are in my head.
I said, ""blue skies are up ahead"".
(Blue skies are in my head)
I said, ""blue skies are in my head"".
(Blue skies are in my head)
I said, ""blue skies are up ahead"".
(repeat out)",Blue Skies,1996
Tori Amos,"Slag pit, stag shit
Honey bring it close to my lips
Yes
Don't blow those brains yet
We gotta be big boy
We gotta be big
Starfucker just like my Daddy
Starfucker just like my Daddy
Selling his baby
Just like my Daddy
Gonna strike a deal make him feel like a Congressman
Running in a family
It's run in a family

Rest your shoulders peaches and cream
Everywhere a Judas as far as you can see
Beautiful angel
Calling ""we got every re-run of Muhammed Ali""

Prism perfect
Honey bring it close to your lips
Yes
What is termed a landslide of principle
Proportion boy it's gotta be big
I said it better be big boy
Starfucker just like my Daddy
Starfucker just like my Daddy
Selling his baby
Just like your Daddy
Selling his baby
Gonna strike a deal make him feel
Like a Congressman
It's running in a family
It's run in a family
It's running in a family
It's run in a family

Mother Mary
China white
Brown may be sweeter
May be sweeter
Mother Mary
China white
Brown may be sweeter
She will supply
She will supply
She will supply
She will supply
Supply, supply

Give me peace, love
Peace, love
Give me peace, love
And a hard cock",Professional Widow [Just Da Funk Dub],1996
Tori Amos,"She was a January girl
She never let on how insane it was
In that tiny kinda scary house
By the woods
By the woods
By the woods
Black-dove black-dove
You're not a helicopter
You're not a cop out either
Black-dove black-dove
You don't need a space ship
They don't know you've already lived
On the other side of the galaxy
She had a January world
So many storms not right somehow
How a lion becomes a mouse
By the woods
But I have to get to texas
Said I have to get to texas
And I'll give away my blue blue dress
She had a January girl
She never let on how insane it was
In that tiny kinda scary house
By the woods",Black-Dove (January),1998
Tori Amos,"So don't give me respect 
Don't give me a piece of your preciousness 
Flaunt all she's got in our old neighbourhood 
I'm sure she'll make a few friends 
Even the rain bows down 
Let us pray as you cock cock cock your mane 
No cigarettes only peeled Havanas for you 
I can be cruel 
I don't know why 
Why can't my ba.ll.oo.n stay up 
In a perfectly windy sky 
I can be cruel I don't know why 

Dance with the Sufi's 
Celebrate your top ten in the charts of pain 
Lover brother bogenvilla my vine twists around your need 
Even the rain is sharp 
Like today as you sh-sh-shock me sane 
No cigarettes only peeled Havanas for you",Cruel,1998
Tori Amos,"Met'em in a hotel 
Met'em in a hotel beneath ground 
Tell me that he's missing 
Tell me this is one for Lollipop Gestapo 
You were wild where are you now 
You were wild where are you now 

Give me more 
Give me more 
Give me more 

I have to learn to let you crash down 
I have to learn to let you crash 

Met'em in a hotel 
Met'em in a hotel 
You say he's the biggest thing 
There'll be this year 
I guess that what I'm seeking 
I guess that what I'm seeking isn't here 

Met him in a hotel 
Met him in a guess world 
Guessed anyone but you 

You were wild where are you now 
You were wild where are you now 

Give me more 
Give me more 
Give me more 

I have to learn to let you crash down 
I have to learn to let you crash 

Where are the velvets 
When you're coming down 

You were wild where are you now 
You were wild where are you now 

King Solomon's Mines 
Exit 75 
I'm still alive 
I'm still alive 
I'm still alive",Hotel,1998
