Band,Lyrics,Song,Year
Super Furry Animals,"Quite some time ago when I was younger
Maybe eight or nine
A friend of mine had nearly met his
Death before his time

On a day out with his family now
Walking and having fun
A farmer saw his head behind a wall
And reached for his gun

He was paranoid for foxes had been
Chewing up his stock
And now he prayed for a scapegoat
To behead upon the block

Now I know that's wrong in the first place
But it's not the point of the song
And on this pretty 'culiar day
The farmer got it wrong

Sometimes I think
That my mind's on the blink
Then I look back to this story
I see I do not need a shrink

You see my friend had a full head of hair
The colour of ginger red
Now in the distance the farmer looked
With a gun aimed at his head

He put two plus two together thinking
Red would equal fox
As he squeezed the trigger I believe
That he was totally off his box

Well my friend was rushed to hospital
In an ambulance of grief
And his father had a heart attack
In the shock of disbelief

Sometimes I think
That my mind's on the blink
Then I look back to this story
I see I do not need a shrink

Sometimes I think
That my mind's on the blink
Then I look back to this story
I think I do not need a shrink

Now there's a lesson in this story
Although it reached a happy end
That just coz he's got red hair
Doesn't mean that he's a fox
No, just coz he's got red hair
Doesn't mean that he's a fox",Foxy Music,1997
Super Furry Animals,"It's not where you're from
It's not where you're at
It's not where you've been
It's where you're between
It's not what you've been
It's not what you've seen
It's where you're between
It's not what you've seen
It's where you're between

La la la la
La la la la
La la la la
La la la la
La la la la
La la la la
Oh! Oh! Oh!
La la la la
Oh! Oh! Oh!

From A to B	
Then onto see
Don't stop the journey
'Til you get to Z
'Til you get to Z
There's nothing to see
Don't stop the journey
There's nothing to see
Don't stop the journey

Every time I look around me everything seems so stationary
It just sends me the impulse to become reactionary
Spell it out, rip it up, rearrange it, on the contrary
If I scream it, I mean it, I hope you will understand me
Whoa!

La la la la
La la la la
La la la la
La la la la
La la la la
La la la la
Oh! Oh! Oh!
La la la la
Oh! Oh! Oh!

La la la la
La la la la
La la la la
La la la la
La la la la
La la la la
Oh! Oh! Oh!
La la la la
Oh! Oh! Oh!
La la la la
Oh! Oh! Oh!",The International Language of Screaming,1997
Super Furry Animals,"Sometimes they call me the dealer
I mean I deals in ideals
You may consult me if you have the fear

I'm just as phased as any other
I have some wings but I have no feather
I flew east to find myself a guru
I won't decide if tomorrow'll do

Take your coat and wrap it 'round you
Protection from what surrounds you
For every thought there's a little maybe
And I'm still confused as a baby

Sometimes they'll ask me some questions
I mean I give them suggestions
There will be no fee for the consultation

I'm just as phased as any other
I've got some wings but I have no feather
I flew east to find myself a guru
I won't decide if tomorrow'll do

Take your coat and wrap it 'round you
Protection from what surrounds you
For every thought there's a little maybe
And I'm still confused as a baby
I'm still confused as a baby

Tell me what you want, I'll wrap it up for you
Tell me what you need, I'll wrap it up for you

I'm just as phased as any other
I've got some wings but I have no feather
I flew east to find myself a guru
I won't decide if tomorrow'll do

Take your coat and wrap it 'round you
Protection from what surrounds you
For every thought there's a little maybe
And I'm still confused as a baby

I'm still confused as a baby
I'm still confused as a baby
I'm still confused as a baby",Wrap It Up,1997
Super Furry Animals,"
I just wanna smoke it (X4)
Aaaah!





",Let's Quit Smoking,1998
Super Furry Animals,"I've got pennies in my pocket and I'm feeling no care
Gonna find all my answers with minimum delay
Gonna manage my time just like Johann Cruyff
If we do it together we've got meaning of life

But I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it

The feeling's good, the time is now
So throw the knife towards the meaning of life

Coz I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it

No-one told us we could get so high! (X4)

What's the meaning of life?
(A loving companion)
What's the meaning of life?
(Stereo system)
What's the meaning of life?
(Ten-speed mountain bike)
What's the meaning of life?
Anything you like, like!

But I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it
I just wanna smoke it

I just wanna smoke it",Smokin',1998
Super Furry Animals,"
Dim brys, wyt ti yn gwybod beth I wneud?
No hurrry, do you know what to do?
Dim chwys, wyt ti yn gwybod beth I dweud?
No sweat, do you know what to say?




",Dim Brys Dim Chwys,1998
Super Furry Animals,"
Chwarae gitar mewn bar yn fy amser sbar
Playing guitar in a bar in my spare time
Cerddaist I mewn o'are cwmwl I'm mywyd I
You walked in from the cloud to my life
Gefais I bi a chanu:
I had a pee and sang:
""Ddaru ni ddim bedyddio, ddaru ni ddim bedyddio ti""
""We didn't christen, we didn't christen you""

Canu fy hen gitÃ¢r yn yr oria mÃ¢n
Playing my old guitar in the early hours
Cerddaist I mewn ag utgorn I nghyfeilio I
You walked in with a trumpet to accompany me
Dwedais I ti cyn canu:
You said before singing:
""Ddaru ni ddim defnyddio, ddaru ni ddim defnyddio ti""
""We didn't use, we didn't use you""

Waah!

Chwarae gitar mewn bar yn fy amser sbar
Playing guitar in a bar in my spare time
Cerddaist I mewn o'are cwmwl I'm mywyd I
You walked in from the cloud to my life
Gymais I bi a chanu:
I took a pee and sang:

Can I bawb sy'n wylo
A song for everyone who's crying
Can I bawb sy'n drist
A song for everyone who's sad
Can sy'n anweledig
A song that's invisible
Yn niwlog I gyd a'I ben yn ei blu mewn bedd
Each of them foggy with his head in his feathers in a grave
Aah! Aah!

Aah! Aah!

La la la la la la la
La la la la la la
La la la la la la la
La la la la la
La la la la la
Aah! Aah! Aah!

La la la la la la la
La la la la la la
La la la la la la la
La la la la la
La la la la la
Aah! Aah! Aah!




",Focus Pocus/Debiel,1998
Super Furry Animals,"She's got ice hockey hair
It's instamatic and it has such flair
And when the puck hits the back of the cage
She feels the tingle of a quiet rage

She thinks it's tasty
Me thinks it's hasty
Take me to a chorus line

Tell me what to do if it all falls through
Can you point me a direction I can take my shoes?
What did I do to you to make you feel so blue?
I get the impression that we're overdue
I've got the lunar madness
And it's coming straight to you

Table tennis rules
They're so confusing it's not played by fools
And with my time filled to the brim
You may suggest to me anything

Phone me, page me
Fax me 'til I'm silly
Answer me today

Tell me what to do if it all falls through
Can you point me a direction I can take my shoes?
What did I do to you to make you feel so blue?
I get the impression that we're overdue
You're my Auto Teller
Oh won't you tell me something good?

Maybe you think I'm shady
But I sing your language baby
(Ba ba ba ba ba ba
Oooooh)

What did I do to you to make you feel so blue?
I get the impression that we're overdue (X2)
What did I do to you?

Now that you're here tell me you're a non-believer
Oh! Oh! Oh! (X9)
",Ice Hockey Hair,1998
Super Furry Animals,"Check it out
Check it out
Check it out
Check it out
Check it out
Check it out
Check it out
Check it out
Check it out",Check It Out,1999
Super Furry Animals,"Once upon a time Cian foolishly took his chewing gum to bed. 
This is his warning to us all

Blowing bubbles
I've got stuff on my mind
A thought left behind, so

Don't go chewing in bed
You might wake up with it stuck in your hair

That's right, don't go chewing now
You might get it right stuck in your hair, stuck in your hair

Chew, chew, chew, chewing gum

That's right, don't go chewing now
Aah Aah!",Chewing Chewing Gum,1999
Super Furry Animals,"I got you
You got me
We got plenty to see
Let's sail the ocean, fancy-free
We could ride the camel
One hump or two?

If we do or die
We should try
If we don't try
I say bye-bye
And if I say bye-bye
I'll wonder why
We didn't try
To do or die
Yeah yeah yeah

I am free
You are four
Let's take a five
We could climb a mountain and landslide
We ride tornadoes
We eat tomatoes

If we do or die
We should try
If we don't try
I say bye-bye
And if I say bye-bye
I'll wonder why
We didn't try
To do or die
Yeah yeah yeah

If we do or die
We should try
If we don't try
I say bye-bye
And if I say bye-bye
I'll wonder why
We didn't try
To do or die

And if we do or die
We should try
If we don't try
I say bye-bye
And if I say bye-bye
I'll wonder why
We didn't try
To do or die
Yeah yeah yeah!",Do or Die,1999
Super Furry Animals,"The door to this house remains open
The door to this house doesn't close
The door is open to the alley
The alley opens to the road
The road it opens to the highway
The highway opens to the road
The road it leads me to a highway
The highway leads right down your road
The road it opens to an alley
The alley leads me to your door

The door to this house remains open
The door to this house doesn't close 

La la la la la la la la la
La la la la la la la la",The Door to This House Remains Open,1999
Super Furry Animals,"I've got a fire in my heart for you
I've got a fire in my heart for you
I've got a fire in my heart
Though I'm falling apart
I've got a fire in my heart for you

I've got pins and needles for you
I've got pins and needles for you
You've got needles and pins
And the seven deadly sins
Still I've got a fire in my heart for you

I've a butterfly stomach for you
I've a butterfly stomach for you
And as the cars fly by
I just break down and cry
Still I've got a fire in my heart for you

Well the monkey puzzle tree
Has some questions
For the watchdogs of the profane
And I ask is it sad
That I'm driving myself mad
As this fire in my heart turns blue",Fire in My Heart,1999
Super Furry Animals,"I came to meet you off the Western Line
We hailed a taxi to save drinking time
It's hustle bustle, don't you feel the rush?
The law can't touch us with their flimsy brush
And that's why I persist
Where others can resist temptation
To be with you
I'm going to keep the cosmic trigger-happy
Keep the cosmic trigger-happy
Keep it real
I know the doorman at the Hippo Club
(He's called Paul)
He let us in for free to hear the dub
(He engineered us once on a track called Don't Be A Fool, Billy)
We drank a double at the upstairs bar
(On Fierce Panda Records)
Then headed downstairs coz it's better by far
And that's why I persist
Where others can resist temptation
To be with you
I'm going to keep the cosmic trigger-happy
Keep the cosmic trigger-happy
Keep it real
And that's why I persist
Where others can resist temptation
To be with you
I'm going to keep the cosmic trigger-happy
Keep the cosmic trigger-happy
Keep it
Keep it
Keep it real",Keep the Cosmic Trigger Happy,1999
Super Furry Animals,"We were the upside of down on a Saturday night
And the girls were bickering and starting to fight
""Hey you, don't push just wait your turn!""
Said the bouncer to the woman with the carpet burn
Said ""I exist in flexitime
You'll need a ruler cause I'm out of line
Your energetic young face will change to mush
And the policeman will keep hush hush""
And say

Night vision

Well we're the enigmatic panda team
And we don't think about reason when we have a dream
And with pine kernel teeth we can chew on bone
So count your country overthrown
So we splinter group and do defect
So the bouncer threw a wobbler at the woman he decked
And we go wham! Wham! Wham! On the nightclub floor
But security have immunity
Don't go

Night vision 

Well my T-shirt read ""we love airplane noise""
And as the Eurogirls kissed the Euroboys
We say by-bye-buy it's time to fly
And to the easy groove we make a move
And go

Night vision",Night Vision,1999
Super Furry Animals,"Born in a manger.
Your getting stranger everyday.
Uncertain chancer.
Your sending everything astray.
Your certain danger.
Your a monsoon and fire all in one.
Got me on the run.

There's a distant light.
A forest fire burning everything insight.
Easy flight.
We pick it up in space with survey satellite.
Survey satellite looking at you.
Your turning every modern theory on it's head.
Leaving me for dead.

Your so demanding.
You've got me fumbling for escape.
I'm understanding.
But I'm afraid it's all too late.
To find a meaning.
Your blowing everything away.
From coast to coast.
Got me much too close.

There's a distant light.
A forest fire burning everything insight.
Easy flight.
We pick it up in space with survey satellite.
Survey satellite looking at you.
Your turning every modern theory on it's head.
Leaving me for dead.

Don't worry me or hurry me.
Blow me far away to the northern lites.
Abandon me, abandon me.
Blow me far away, blow me far away to the northern lites",Northern Lites,1999
Super Furry Animals,"Some things come from nothing
Nothing seems to come from something",Some Things Come from Nothing,1999
Super Furry Animals,"Want to come home from school coz it's a drag
And when I come home from school I'm gonna pack my bags
And when I come home from school I'm gonna run away
And then I'll just start a band then learn how to play

And before I know it I'll be back to life 

La la la la la la la la la la la la
La la la la la la la la la la la la

When I come home from school I'm gonna have a drink
And when I come home from school I'm gonna start to think
And when I come home from school I'm gonna burn my books
And when I come home from school I'm gonna write some hooks

And before I know it I'll be back to life

La la la la la la la la la la la la
(The teacher)
(Help, help, help)",The Teacher,1999
Super Furry Animals,"It just occurred to me
That things aren't as they seem
It's conspiracy
Ah

And we're living in a world of quicksand
Castles on their keep
Still waiting under siege
For the turning tide up
Need some inspiration
Time to hitch a ride
On the turning tide
Ah ha ha

The service was so slow
My eyes began to grow
Into telescopes
Ah

That are looking at a world of quicksand
Castles on their keep
Still waiting under siege
For the turning tide up
Need some inspiration
Time to hitch a ride
On the turning tide

And we're living in a world of quicksand
Castles on their keep
Still waiting under siege
For the turning tide up
Need some inspiration
With no obligation
Cause there's quicksand
Sucking up the goodness
Graciously impatiently
Is that the time out?
Need recuperation
Time to hitch a ride
On the turning tide
To the turning tide
To the turning tide
To the turning tide
To the turning tide
To the turning tide",The Turning Tide,1999
Super Furry Animals,"(I've got a mobile phone)

I've got a mobile phone
I've got a mobile phone
Wherever I lay my phone that's my home
I've got a mobile phone 

I've got City and the Guilds
I've got City and the Guilds
She's got City, I've got Guilds
In desktop publishing

S-F-A OK
S-F-A OK
Super furry animal
S-F-A OK 

I've got a mobile phone
I've got a mobile phone
Wherever I lay my phone that's my home
I've got a mobile phone 

I've got a mobile phone
I've got a mobile phone
Wherever I lay my phone that's my home
I've got a mobile phone 

OK

(Tumor on the brain
Tumor on the brain
Status symbol disease says
""I've got a mobile phone""
Tumor on the brain
Tumor on the brain)

(I've got a mobile phone)

I've got a mobile phone
I've got a mobile phone
Wherever I lay my phone that's my home
I've got a mobile phone

I've got style 'n' rock 'n' roll
I've got a mobile phone
Wherever I lay my phone that's my home
I've got a mobile phone
Wherever I lay my phone that's my home
I've got a mobile
(Wherever I)
Phone",Wherever I Lay My Phone (That's My Home),1999
Super Furry Animals,"It happened in the summertime
My cousin and I read the line
The open book shook our comfy lives, ooh
Destiny revealed to us
Descending from his mystery bus, aah

'Till then we thought a permanent thing
Meant a permanent thing
But a permanent thing
Is no permanent thing
No, we've no permanent place to play

And now and again aftershocks
Scar our thoughts with molten rocks
The scorching sun lies a touch ahead, ooh
The matter of time taught to us
Our parents would not be there to fuss, aah

'Till then we thought a permanent thing
Meant a permanent thing
But no permanent thing
Is a permanent thing
No, we've no permanent place to play

And I remember talking about time
And I remember shivers down my spine
And I remember talking about time
And I remember shivers down my spine
And I remember shaking, ooh",The Matter of Time,1999
Super Furry Animals,"Dacw hi, a'I gwyneb mewn poen
There she is, her face screwed up in pain
Mae hi newydd gael ei phigo gan byr ar ei chroen
She's just been stung by a bee on her skin
Mae'n gafael mewn papur cyfagos a'I daro ar y wal
She picks up a rolled newspaper then hits the wall
Mae'n gadael gwennynen ar ?ydd yn sicr wedi ei dal
Revealing a squashed up old wasp that has definitely been caught

Mae hi'n ddoniol
She's so funny
(Mae hi'n ddoniol)
(She's so funny)
Mae'n sylwi pob dim
She sees everything
(Mae'n sylwi pob dim)
(She sees everything)
Ac mae'n medru gweld
And she has eyes
Drwy gefn ei phen
On the back of her head
Dim dioloch I'r drefn
No thanks to the Feds

Mae'n fore iau ac mae'n mynd I'r gwaith
Thursday morning on her way to work
Wrth gau ei drws mae hi'n tynnu at saith
As she closes her door it's coming up to seven
Wrth gau ei ch?hag yr oerni mae hi'n colli pishyn punt
Whilst wrapping her coat from the cold she loses a pound coin
Mae'n ei bigo o fyny yn syth cyn troi n? mewn I'r gwynt
She picks it up with no hesitation and turns back into the wind

Mae hi'n ddoniol
She's so funny
(Mae hi'n ddoniol)
(She's so funny)
Mae'n sylwi pob dim
She sees everything
(Mae'n sylwi pob dim)
(She sees everything)
Ac mae'n medru gweld
And she has eyes
Drwy gefn ei phen
On the back of her head
Dim dioloch I'r drefn
No thanks to the Feds

Mae hi'n ddoniol
She's so funny
(Mae hi'n ddoniol)
(She's so funny)
Mae'n sylwi pob dim
She sees everything
(Mae'n sylwi pob dim)
(She sees everything)
Mae hi'n ddoniol
She's so funny
(Mae hi'n ddoniol)
(She's so funny)
Neith hi chwerthin ar ddim
She'll laugh at nothing
(Neith hi chwerthin ar ddim)
(She'll laugh at nothing)
Mae hi'n ddoniol
She's so funny
(Mae hi'n ddoniol)
(She's so funny)
Mae'n sylwi pob dim
She sees everything
(Mae'n sylwi pob dim)
(She sees everything)
Ac mae'n medru gweld
And she has eyes
Drwy gefn ei phen
On the back of her head
Dim dioloch I'r drefn
No thanks to the Feds
Unwaith drachefn
Once more I guess
Amen
Amen",Dacw Hi,2000
Super Furry Animals,"Drygioni
Wedi blino are yr hen ddrygioni
Wedi laru are yr hen ddrygioni
Nawr ma'er amser wedi dod I ddatganoli
Mae'n rhaid cael
Daioni

Dwi wedi cael fy hen siomi
Are yr ochr orau o ddaioni
Nawr mae'are amser wedi dod I ddatganoli
Mae'n rhaid cael
Drygioni

Dwi wedi cael fy hen siomi
Are yr ochr orau o ddrygioni
Nawr mae'are amswer wedi dod I ddatganoli
Rhaid cynilo a chyd-dynnu
A chlustfeinio a chael babi's
Iddynt gael
Drygioni
(O! Ho! Ho! Ho! Ho! Ho!)",Drygioni,2000
Super Furry Animals,"Tynnu nythod ar fy mhen trwy'r dydd
Pulling beehives on my head all day
Pryd ddaw hyn I ben?
Will this ever end?
Tynnu clychod ar fy mhen trwy'r dydd
Pulling chimes on my head all day
Pigo, pigo, pigo, pigo ar fy mhen trwy'r dydd
Pickin', pickin', pickin', pickin' on my head all day

Paid dweud y drefn
Don't pick on me
Nyth cacwn
Oh beehive
Oh beehive
Oh beehive

Tynnu nythod cacwn ar fy mhen pob awr or dydd
Pulling beehives on my head every hour of the day
Tynnu nythod cacwn ar fy mhen pob awr or nos
Pulling beehives on my head every hour of the night
Tynnu nythod cacwn ar fy mhen aca r ben fyffrindiau
Pulling beehives on my head and on the heads of my friends
Tynnu nythod cacwn ar fy mhen ac ar ben fy nheulu I gyd
Pulling beehives on my head and on the heads of my family

Paid dweud y drefn
Don't pick on me
Nyth cacwn
Oh beehive
Oh beehive
Oh beehive

Paid dweud y drefn
Don't pick on me
Nyth cacwn
Oh beehive
Oh beehive
Oh beehive
Oh beehive
Oh beehive",Nythod Cacwn,2000
Super Furry Animals,"Digon I ddweud
Enough to say
Ond neb, neb I wrando
But no, no-one to listen
Digon I roi
Enough to give
Ond neb, neb I gymrd
But no, no-one to take it

Pan ddaw'r wawr
As dawn breaks
Dwi'n furddun hen ei lawr
I'm an abandoned ruin
Heb siw na miw
No sight or sound
Na chlychau ar yr awr
Nor bells upon the hour
Bwgan blin
Grotesque ghosts
Sy'n cuddio yn fy llun
Distort my vision
Ai sibrwd mud
Their mute whisper
Yn byddaru fy myd
Deafening my world

Telerau'n rhad
Cheapest rates
Ond dwi, dwi yn waglaw
But I, I am pennyless
Asgwrn cefn gwlad
Our spirited spine
Wedi ei dorri
Evaporated

Pan ddaw'r wawr
As dawn breaks
Dwi'n furddun hen ei lawr
I'm an abandoned ruin
Heb siw na miw
No sight or sound
Na chlychau ar yr awr
Nor bells upon the hour
Bwgan blin
Grotesque ghosts
Sy'n cuddio yn fy llun
Distort my vision
Ai sibrwd mud
Their mute whisper
Yn byddaru fy myd
Deafening my world

Pan ddaw'r wawr
As dawn breaks
Dwi'n furddun hen ei lawr
I'm an abandoned ruin
Heb siw na miw
No sight or sound
Na chlychau ar yr awr",Pan Ddaw'r Wawr,2000
Super Furry Animals,"Mae tair cam, i'r nefoedd tân
There are three steps, to fiery hell
Cam yn cham ymlaen
A step backwards, and a step forwards
Chwenhych car, goddiweddyd
Dismiss the car, overtake
Cwyd Sarn Helen
Awake Sarn Helen
Rwyf d'angen ar fy nhaith
I need you on my way

Cerbyd coch sydd gan fy mam
My mother hath a red car
Daw tair awr cyn Llandinam
Three hours will pass before Llandinam
Dwy awr hir ir brifddinas
A two hour stretch to the capital
Cwyd Sarn Helen
Awake Sarn Helen
Rwyf d'angen ar fy nhaith
I need you on my way

Lawr yn y dyffryn
Down in the valley
Mae ma ffordd i ti ac i fi
There's a road for you and for me
Unwn yn unswydd
Let us join as one
I gael dathlu'n bodolaeth ni
And celebrate our existence

Cwyd Sarn Helen
Awake Sarn Helen
Rwyf d'angen ar fy nhaith",Sarn Helen,2000
Super Furry Animals,"Cwyd dy bentan a dos lawr I'r de
Take your homestead and then head down south
Gad dy dreftadaeth mewn priodol le
Leave your heritage in the designated space
Ble 'roedd cartref nawr mae gwagle llwyd
What was once home is now grey matter

Pwy wnaeth daflu'r ffrwyth at ein llwyth?
Who threw that fruit at our tree?
Pwy all dalu'r pwyth?
Who will pay the price?
Pwy a wyr?
Who knows?
Wyr?
?
Ah

Adeiladu pontydd newydd sbon
Building bridges that are so brand new
Codi'r allor o weddillion bom
Lift the shrine that a bomb just blew
Golchi'r clwyf sy'n cadw dod yn ?
Cleanse the wound that will only recur

Pwy wnaeth daflu'r ffrwyth at ein llwyth?
Who threw that fruit at our tree?
Pwy all dalu'r pwyth?
Who will pay the price?
Pwy a wyr?
Who knows?
Wyr?
?
Ah

Hei! Gwyneb iau
Hey! Liverface
I ti mae'r drysau ar gau
For you the doors will be closed 
For you the doors will be closed
For you the doors will be closed
For you the doors will be closed
For you the doors will be closed",Y Gwyneb Iau,2000
Super Furry Animals,"Energy, energy, burns like a blister in acid bath
It's a violent, violence, hyperactivity aftermath
Any second now, I was start to endlessly convulse
Like a renegade resurrect little men called [unverified]

Cuttlefish, cuttlefish, ain't like a fish when I saw you
There's an octopus hard for action, or is that just me?
I'm a rabid dog, with a license from God to chew and chew
I'm a doughnut brain, doughnut brain
Boiled with the traffic just slightly through

And then you came into my life
And not everything was uptight
Now you're shining a light at our path
And then you came into my life
And now everything seems just right
And you're shining a light on our path

Our old man, our old man feel jitter courage when on the run
Are you booger man, Malibu, prowler, mystery, piece of fun?
Along with third world debt
You're the kind of friend to give me sleepless nights
With a chemical, chemical hungry for mosquito bites

And then you came into my life and not everything was uptight
Now you're shining a light at our path
And then you came into my life and now everything seems just right
And you're shining a light on our path

You came into my life and where everything was uptight
Now you're shining a fluorescent light on the world now
You came into my life and where everything was uptight
Now you're shining a fluorescent light on the world now

You",Rabid Dog,2000
Super Furry Animals,"To conceal or reveal
All those cards that we deal
For under picture book smiles
I've a bed full of lies

So to reveal or conceal
All those wounds that won't heal
Whilst every joker inside
Fill my
(Duvet with fright)","This, That and the Other",2000
Super Furry Animals,"Well I'm on the last bus
You look like a murderess
A ba-ba-barbarian
Dyslexic librarian
She looks me in disgust
There's no room for distrust
I'll shake like a Quaker
So see you later

We roar 

She think like a preacher
Who doubts her career
Me big in consumer
Me consumed by fear
Dysfunctional sasquatch
In a bowling alley
It's no such heavy
It's funny anyway

We roar 

And the sasquatch says

Happiness is a worn pun 

We roar",Happiness Is a Worn Pun,2001
Super Furry Animals,"Monica and naughty Billy
Got together something silly,
Holy wars out of lusty minutes
Another Cuban cigar crisis
Honestly! Do we need to know
If he really came inside her mouth?
How will all this effect me now and later?

You know that we belong
In a Presidential Suite,
Armed guards in the street
Waving back at those who greet
And when I look over,
Over my shoulder,
I can't see my past
It seems so far away.

Found an icon that gave him a hard one
Little Boris just can't help himself
Got so hot
In the decedent nineties
Pass another vodka dear
We can dance
Till the early hours of the morning catches up
Then we'll return to business:
If there's any of it left!

You know that we belong
In a Presidential Suite,
Armed guards in the street
Waving back at those who greet
Yes indeed!
You know that when we met
There were Fireworks in the sky
Sparkling like dragonflies
Spelling all bad folk must die
And when I look over,
Over my shoulder,
I can't see my past
It seems so far away.
It seems so far away",Juxtaposed With U,2001
Super Furry Animals,"Feeling the tradewinds blow, we set sail let the fickle sea flow
Stuck in a copper boat, on a sea where money floats
We went down, down, down.

We found an undersea town, where the gold just weighs you down
Sit by a razorfish, headed back where they often see kids
Want to drown, drown, drown, reach the sound, sound, sound

With all those people who are out of touch
Who all spend too much of their monies that they saved
Tradewinds blow me down, tradewinds blow me down

Aimed for the Milky Way, then got stuck in a traffic delay
Gridlock around the clock, no-one really gives a
Forced out of my home, to a different zone
Left me all alone.

So to form a toxic ring, I'll just take up wrestling
Fight like the nuclear man, overturn the city plan
Make a stash of cash, buy my old home back
Throw the mayor in the sea, win the W.C.W.

Let all the people get to know they can come and go
To the places of their choice",Tradewinds,2001
Super Furry Animals,"You expose the film in me
We're drawing rings around the world
Sooner or later we will melt together
And draw rings around the world
With all those meteoric stones
And all those sheep they never cloned
Okay!
I am glowing radioactive
We draw beams around the world
Wish you could see us when we're at our best now
We draw rings around the world
With cans of Post Water in tow
We're gonna vaporize your soul
Ha-ha!

Earth will become Saturn II
With all those rings around the world
Tetsuo II became me and you
With all those rings around the world
And all those body hammer blows
We're drawing rings around the world
Ha-ha!

Ring! Ring!
(Hello?)
Ring! Ring!
(Hello?)
Rings around the world
(Rings around the world)
(Rings around the world)
(Rings around the world)
(Rings around the world)
(Rings around the world)
(Rings around the world)
(Rings around the world)",(Drawing) Rings Around the World,2001
Super Furry Animals,"Sometimes I ponder
What if the Caspian sea
Should merger
Over my shoulder
With Irish lakes
And Seoul suburbia

Abandon ship
Lift me up
High aloft to peace

I didn't know
That you would take it
To heart

I didn't know
That is would break us
Apart this way

Too much
Too soon

Good bye
Yeah, yeah",Alternate Route to Vulcan Street,2001
Super Furry Animals,"Well, that fragile happiness
Keeps me from forgetting
That this fragile happiness
Keeps me afloat when I'm sinking

The first generation
Caused such a sensation
Gave all an elation
But I'm in Deep Space Nine
Hitting wormholes all of the time

But that fragile happiness
Stops the nightmares when I'm sleeping
And where Catholics confess
From my guilt there's no escaping

We'll go to Miami
Take old friends and family
We'll stay out and party
Does Will Smith lie?
Does he ever cave in and cry?",Fragile Happiness,2001
Super Furry Animals,"Why?

When you fall asleep
Before the end of the day
You start to worry

Like when the taxi comes 
To take you away
When you're in no hurry

Yet as our hair turns white
All the stars still shine so bright, above
At least

It's not the end of the world

Why?

We could live it large
Because we're only old once
Let's make a difference

Turn all the hate in the world
Into a mockingbird
Make it fly away

Yet as our hair turns grey
Everything is far from A ok

At least it's not the end of the world
No, at least it's not the end of the world

Why?",It's Not the End of the World?,2001
Super Furry Animals,"I have no sympathy for you
You make me realize the who I am
I have no sympathy for thee
You make me realize the who I am not

Sympathy, sympathy
You want some, don't come to me
Don't try me for sympathy
I don't feel sorry for thee
You deserve to die
You deserve to die

I have no adjectives for you
And have no feelings for the who you are
I feel no empathy for you
You make me realize the who I am not

Sympathy, sympathy
You want some, don't come to me
Don't try me for sympathy
I don't feel sorry for thee
You deserve to die
You deserve to die",No Sympathy,2001
Super Furry Animals,"Monica and naughty Billy
Got together something silly now
Holy wars out of lusty minutes
Another Cuban cigar crisis

Honestly!
Do we need to know if he really came inside her mouth?
How will all this affect me
Now and later?

You know that we belong
In a presidential suite
Armed guards in the street
Waving back at crowds who greet

And when I look over
Over my shoulder
I can't see my past
It seems so far away

Found an icon that gave him a hard one
Little Boris just can't help himself
Got so hot in the decadent nineties
Pass another vodka dear

We can dance
'Til the early hours of the morning catches up
Then we'll return to business
If there's any of it left

You know that we belong
In a presidential suite
Armed guards in the street
Waving back at crowds who greet

And when I look over
Over my shoulder
I can't see my past
It seems so far away

What makes you think that
We belong in a presidential suite
Armed guards in the street
Waving back at crowds who greet
Yes indeed

You know that when we met
There were fireworks in the sky
Sparkling like dragonflies
Spelling ""All bad folk must die""

And when I look over
Over my shoulder
I can't see my past
It seems so far away
It seems so far away
Far away",Presidential Suite,2001
Super Furry Animals,"It took a long time for me to get over
Your incredible ways
And now I'm minded to wipe out the memory
Of the way you behave

Yes, as a receptacle
For the respectable

I took some time out to study your actions
Of how painted towns red
And if my worst fears came to fruition
I'm sure you'd leave us all dead

I was so gullible
And now I'm cynical

Ba ba ba ba ba
We're all susceptible
To the incredible

Tell me, tell me, tell me again
'Cause it's very inane
Are you pleased to see me suffer ever?

Tell me, tell me, explain again
'Cause it's very inane
Are you pleased to see me suffer ever?

Tell me, tell me, tell me again
'Cause it's very inane
Are you pleased to see me suffer ever?

Tell me, tell me, explain again
'Cause it's very inane
Are you pleased to see me suffer ever?

Welcome as a storm cloud in the late December gloom
Subtle as a nail bomb in the head
You came to me in peace and left me in pieces

Woo, woo, woo, woo
Receptacle for the respectable
Receptacle for the respectable",Receptacle for the Respectable,2001
Super Furry Animals,"Well that fragile happiness
Keeps me from forgetting
That this fragile happiness
Keeps me afloat when I'm sinking

The first generation
Caused such a sensation
Gave all an elation
But I'm in deep space 9
Hitting wormholes all of the time

But that fragile happiness
Stops the nightmares when I'm sleeping
And where Catholics confess
From my guilt there's no escaping

We'll go to Miami
Take old friends and family
We'll stay out and party
Does Will Smith lie?","Run! Christian, Run!",2001
