Band,Lyrics,Song,Year
Mildred Bailey & Her Orchestra,"Can't you see
What love and romance have done to me
I'm not the same as I used to be
This is my last affair

Tragedy
Just seems to be the end of me
My happiness is misery
This is my last affair

Right from the start you took my love
Tore my heart apart
Now there's nothing new to look forward to
My dreams won't come true

So I'll make a vow
No more to love's shrine will I bow
I've crossed my heart and I'll seal it now
This is my last affair

Can't you see
What love and romance have done to me
I'm not the same as I used to be
This is my last affair

I say, tragedy
Just seems to be the end of me
My happiness is misery
This is my last affair

Right from the start you took my love
Tore my heart apart
Now there's nothing new to look forward to
My dreams won't come true

So I'll make a vow
No more to love's shrine will I bow
I've crossed my heart and I'll seal it now
This is my last affair

This is my last affair",My Last Affair,2000
Mildred Bailey & Her Orchestra,"Where are you
Where have you gone without me
I thought you cared about me
Where are you
Where's my heart
Where is the dream we started
I can't believe we're parted
Where are you
When we said good-bye love
What had we to gain
When I gave you my love
Was it all in vain

All life through
Must I go on pretending
Where is my happy ending
Where are you
When we said good-bye love
What had we to gain
When I gave you my love
Was it all in vain
All life through
Must I go on pretending
Where is that happy ending
Where are you
Where are you",Where Are You?,2000
Mildred Bailey & Her Orchestra,"Look down, look down that lonesome road
Before you travel on.

Look down, look down that lonesome road
Before you travel on.
Look up, look up and greet your maker,
For Gabriel blows his horn.

Weary, totin' such a load,
Travelin' down that lonesome road,
Look down, look down that lonesome road
Before you travel on.

Weary totin', it's such a load,
Whike I'm travelin' down, travelin' down that lonesome old road,
Look down, look down that lonesome road
Before you travel on.",The Lonesome Road,2001
Mildred Bailey & Her Orchestra,"Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
 
Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
",My Reverie,2001
Mildred Bailey & Her Orchestra,"All the world's great lovers have been glorified
History placed them in a romantic set
In between book covers they are side by side
But the real thing hasn't been written yet

Now it can be told
Told in all it's glory
Now that we have met
The world may know the sentimental story

The greatest romance they ever knew
Is waiting to
Unfold

Now it can be told
As an inspiration
Every other tale
Of boy meets girl is just an imitation

The great love story
Has never been told before
But now
Now it can be told",Now It Can Be Told,2001
Mildred Bailey & Her Orchestra,"So help me, may I never see the moon on high
May I never see the stars close by 
So help me, if I don't love you 
So help me, may I never know a breath of spring
May I never hear the birds that sing
So help me, if I don't love you 
And if I lie then rain should fall 
From heave, and blight each day with its teeming 
Night should never bring sleep 
With its dreaming, sweet dreaming 
So help me, may I never see the sight of you 
And without you what am I to do
So help me, if you don't love me",So Help Me,2001
Mildred Bailey & Her Orchestra,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2001
Mildred Bailey & Her Orchestra,"We meet and the angels sing
The angels sing the sweetest song I ever heard
You speak and the angels sing
Or am I breathing music into every word?

Suddenly, the setting is strange
I can see water and moonlight beaming
Silver waves that break on some undiscovered shore

Then, suddenly, I see it all change
Long winter nights with the candles gleaming
Through it all your face that I adore

You smile and the angels sing
And though it's just a gentle murmur at the start
We kiss and the angels sing
And leave their music ringing in my heart

Suddenly, the setting is strange
I can see water and moonlight beaming
Silver waves that break on some undiscovered shore

Then, suddenly, I see it all change
Long winter nights with the candles gleaming
Through it all your face that I adore

You smile and the angels sing
And though it's just a gentle murmur at the start
We kiss and the angels sing
And leave their music ringing in
And leave their music in, leave their music ringing in my heart

Leave it in my heart, they leave it in my heart
They leave their music in my heart",And the Angels Sing,2002
Mildred Bailey & Her Orchestra,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine,2002
Mildred Bailey & Her Orchestra,"Gee, but it's hard to love someone when that someone don't love you 
I'm so disgusted, heartbroken, too 
I've got those down hearted blues 
Once I was crazy 'bout a man 
He mistreated me all the time 
The next man I get he's got to promise to be mine, all mine 
If I could only find the man oh how happy I would be 
To the good Lord ev'ry night I pray 
Please send my man back to me 
I've almost worried myself to death wond'ring why he went away 
But just wait and see he's gonna want me back some sweet day 
Trouble, trouble, I've had it all my days 
Trouble, trouble, I've had it all my days 
It seems that trouble's going to follow me to my grave 
Got the world in a jug, the stopper's in my hand 
Got the world in a jug 
The stopper's in my hand 
Going to hold it, baby, till you come under my command 
Say, I ain't never loved but three men in my life 
No, I ain't never loved but three men in my life 
'T'was my father, brother and the man who wrecked my life 
'Cause he mistreated me and he drove me from his door 
Yeah, he mistreated me and he drove me from his door 
But the good book says you'll reap just what you sow 
Oh, it may be a week and it may be a month or two 
Yes, it may be a week and it may be a month or two 
But the day you quit me honey, it's coming home to you 
Oh, I walked the floor and I wrung my hands and cried 
Yes, I walked the floor and I wrung my hands and cried 
Had the down hearted blues and couldn't be satisfied",Downhearted Blues,2002
Mildred Bailey & Her Orchestra,"I'm forever blowing bubbles
Pretty bubbles in the air
They fly so high, nearly reach the sky
Then like my dreams they fade and die

Fortune's always hiding
I've looked everywhere
I'm forever blowing bubbles
Pretty bubbles in the air

I'm f-f-forever b-b-blowing bubbles
Pretty bubbles in the air
They f-f-fly so high, nearly reach the sky
Then in my d-d-dreams they fade and d-d-die

Fortune's always hiding
I've looked everywhere
I'm f-f-forever b-b-blowing bubbles
Pretty bubbles in the air

I'm forever blowing bubbles
Pretty bubbles, no more troubles
Pretty bubbles in the air",I'm Forever Blowing Bubbles,2002
Mildred Bailey & Her Orchestra,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low,2002
Mildred Bailey & Her Orchestra,"I love you for sentimental reasons
I hope you do believe me
I'll give you my heart
I love you and you alone were meant for me

Please give your loving heart to me
And say we'll never part
I think of you every morning
Dream of you every night

Darling, I'm never lonely
Whenever you are in sight
I love you for sentimental reasons
I hope you do believe me

I've given you my heart
I love you for sentimental reasons
I hope you do believe me
I've given you my heart",For Sentimental Reasons,2003
Mildred Bailey & Her Orchestra,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",Ghost of a Chance,2003
Mildred Bailey & Her Orchestra,"Breeze, stop moaning those wit melodies
My man has left me so I can't face the music
Without singing the blues

Rain, your rhythm on my window pane
Drives me insane because I can't face the music
Without singing the blues

My heart is so broken
I've spoken to the Lord for a little sympathy
And if He don't help me, so help me
It's the bottom of the deep blue sea for me

I'm gonna end this misery, I'm almost crazy
Cause I can't face the music
Without singing the blues

My heart is so broken
I've spoken to the Lord for just a little sympathy
And if He don't help me, so help me
Gonna jump to the bottom of the deep blue sea for me

I'm going to end this misery, I'm going crazy
Cause I can't face the music
Without singing the blues

Tell you I'm almost crazy, baby
Cause I'm tired of facing these blues",I Can't Face the Music,2003
Mildred Bailey & Her Orchestra,"In a world of glitter and glow
In a world of tinsel and show
The unreal from the real thing is hard to know
I discovered somebody who
Could be truly worthy and true
Yes, I met my ideal thing when I met you

I see your face before me
Crowding my every dream
There is your face before me
You are my only theme

It doesn't matter where you are
I can see how fair you are
I close my eyes and there you are
Always

If you could share the magic
Yes, if you could see me too
There would be nothing tragic
In all my dreams of you

Would that my love could haunt you so
Knowing I want you so
I can't erase your beautiful face before me",I See Your Face Before Me,2003
Mildred Bailey & Her Orchestra,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me",2003
Mildred Bailey & Her Orchestra,"Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dah-dah-dah-dah, dah-dah-dah, dah-dah-dah

Never in a million years
Could there be another you
I would shed a million tears
If ever we were through

Dah-dah-dah-dah, dah-dumb, dah-dah-dah

Never in a million years
Could you ever be surpassed
Darling, for a million years
This love of ours will last

There would be no world for me if ever we would part
Where I go, your name will be forever in my heart

Only once in every life
Someone just like you appears
Is there any greater thrill
No, never in a million years

Dah-dah-dah-dah, dah-dumb, dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb, dah-dah-dah

There would be no world for me if ever we would part
Where I go, your name will be forever in my heart

Only once in every life
Someone just like you appears
Is there any greater thrill
No, never in a million, never in a million, never in a million years

Dah-dah-dah-dah, dah-dumb, dah-dah-dah
Dumb-dah-dah-dah-dah, dah-dumb-dah-dah-dah
Dumb-dah-dah-dah-dah",Never in a Million Years,2003
Mildred Bailey & Her Orchestra,"Someone that I belong to
Doesn't belong to me
Someone who can't be faithful
Knows that I have to be
Wonder if I am wrong to give her my loyalty

Why should I be a lone soul
Why can't I be my own soul
Alone from night to night you'll find me
Too weak to break the chains that bind me
I need no shackles to remind me
I'm just a prisner of love
For one comand I stand and wait now

From one who's master of my Fate now
I can't escape for it's too late now
I'm just a prisoner of love
What's the good of my caring if someone is sharing
Those arms with me
Although she has another
I can't have another
For I'm not free
She's in my dreams awake or sleeping
Up on my knees to her I'm creeping
My very life is in her keeping
I'm just a prisoner of love. 
Love.",Prisoner of Love,2003
Mildred Bailey & Her Orchestra,"Oh, there's a lull in my life 
It's just a void and empty space 
When you are not in my embrace
Oh, there's a lull In my life 
The moment that you go away 
There is no night, there is no day
The clock stops ticking
The world stops turning
Everything stops but the flame in my heart 
That keeps burning, burning
Oh, oh, oh
There's a lull In my life 
No matter how I may pretend
I know that you alone can end",There's a Lull in My Life,2003
Mildred Bailey & Her Orchestra,"I love you which is easy to see
But I have to keep guessing how you feel about me
You listen to the words that I speak
But I feel that you listen with your tongue in your cheek

You're laughing at me
I can't get sentimental
For you're laughing at me I know

I want to be romantic but I haven't a chance
You've got a sense of humor, and humor is death to romance

You're laughing at me
Why do you think it's funny
When I say that I love you so?

You've got me worried and I'm all at sea
For while I'm crying for you
You're laughing at me",You're Laughing at Me,2003
Mildred Bailey & Her Orchestra,"Tear a star from out the sky and the sky feels blue
Tear a petal from a rose and the rose weeps, too
Take your heart away from mine and mine will surely break
My life is yours to make, so, please keep the spark awake

Would you take the wings from birds so that they can't fly?
Would you take the ocean's roar and leave just a sigh?
All this your heart won't let you do
This is what I beg of you
Please don't take your love from me

All this your heart won't let you do
This is what I beg of you
Don't take your love from me",Don't Take Your Love from Me,2003
Mildred Bailey & Her Orchestra,"This is the only life for me - yeah
Surround myself around my own fantasy
You just gotta be strong and believe in yourself
Forget all the sadness 'cause love is all you need
Love is all you need

Do you know what it's like to be alone in this world
When you're down and out on your luck and you're a failure
Wake up screaming in the middle of the night
You think it's all been a waste of time
It's been a bad year
You start believing everything's gonna be alright
Next minute you're down and you're flat on your back
A brand new day is beginning
Get that sunny feeling and you're on your way (way)

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

Do you know how it feels when you don't have friend (friend)
Without a job and no money to spend
You're a stranger

All you think about is suicide
One of these days you're gonna lose the fight
You better keep out of danger - yeah
That same old feeling just keeps burning deep inside (inside)
You keep telling yourself it's gonna be the end
Oh - get yourself together
Things are looking better everyday (day)

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

This is the only life for me - yeah
Surround myself around my own fantasy

You just gotta be strong and believe in yourselves
Forget all the sadness 'cause love is all you need

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

You just gotta be strong and believe in yourselves
Forget all the sadness 'cause love is all you need yeah
Love is all you need
Oh baby love is all you need

Just believe - just keep passing the open windows
Just believe - just keep passing the open windows

Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Just keep passing the open windows
Keep passing the open windows
",Never in a Million Years [From Wake Up and Live],2006
Mildred Bailey & Her Orchestra,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me",Lover Come Back to Me,2006
Mildred Bailey & Her Orchestra,"If you ever should leave
Why would I want to live
Darling you must believe
Won't you try to forgive?

What a fool I would be
If I fooled with your love for me
I'd be wrong from the start
I'd be unfair to my heart

So whatever you do
Don't you say that were through
I'd do nothing but grieve
If you ever should leave

Oh, what a fool I would be
If I fooled with your love for me
I'd be wrong from the start
I'd be unfair to my heart

So whatever you do
Don't you say that were through
I'd do nothing but grieve
If you ever should leave

I'd do nothing but grieve
If you ever should leave",If You Ever Should Leave,2017
Mildred Bailey & Her Orchestra,"Well I looked over Jordan and what did I see coming for to carry me home
A band of angels a coming after me coming for to carry me home
Swing low sweet chariot a coming for to carry me home
Swing low sweet chariot a coming for to carry me home

Well if you get there before I do coming for to carry me home
Tell all of my friends I'm a coming too coming for to carry me home
Swing low sweet chariot

Well I'm sometimes up and I'm sometimes down coming for to carry me home
But still my soul is heavenly bound coming for to carry me home
Swing low sweet chariot
Swing low sweet chariot","Swing Low, Sweet Chariot",2017
Mildred Bailey & Her Oxford Greys,"Someone that I belong to
Doesn't belong to me
Someone who can't be faithful
Knows that I have to be
Wonder if I am wrong to give her my loyalty

Why should I be a lone soul
Why can't I be my own soul
Alone from night to night you'll find me
Too weak to break the chains that bind me
I need no shackles to remind me
I'm just a prisner of love
For one comand I stand and wait now

From one who's master of my Fate now
I can't escape for it's too late now
I'm just a prisoner of love
What's the good of my caring if someone is sharing
Those arms with me
Although she has another
I can't have another
For I'm not free
She's in my dreams awake or sleeping
Up on my knees to her I'm creeping
My very life is in her keeping
I'm just a prisoner of love. 
Love.",Prisoner of Love,2002
Mildred Black,"Oh, girls, you know we've got to watch out,
You know, you know, you know we've got to watch out.
He, he, he's a playboy, (watch out)
He, he, he's a playboy.
 
Playboy get away from my door, 
I heard about the lovers you had before.
You took their love for a game of joy,
You tossed their hearts around as though it was a toy, Playboy.
 
Playboy I see your kind, winning ev'ry girl with the same old line.
So playboy stay away from my door,
I know about the lovers you had before, Playboy.
 
You wasn't sayin' nothin', in my book,
'Cause this is one fish you'll never ever hook.
You left the others standin' with their hearts in pain,
Now you're comin' 'round tryin' to do me the same.
 
Playboy I see your kind, winning ev'ry girl with the same old line.
So playboy stay away from my door,
I know about the lovers you had before, Playboy.
Watch out, He, he, he's a playboy. (Watch out) Please, please.
 

",Playboy,1991
Mildred Falls,"Didn't it rain, children?
Talk 'bout rain, oh, my Lord
Didn't it, didn't it, didn't it, oh, my Lord?
Didn't it rain?

Didn't it rain, children?
Talk 'bout rain, oh, my Lord
Didn't it, didn't it, didn't it, oh, my Lord?
Didn't it rain?

It rained forty days, forty nights without stopping
Noah was glad when the rain stopped dropping
Knock at the window, a knock at the door
Crying, ""brother Noah, can't you take on more?""
Noah cried, ""no, you're full of sin
God got the key and you can't get in""

Just listen how it's rainin'
Will you listen how it's rainin'?
Just listen how it's rainin'
All day, all night
All night, all day

Just listen how it's rainin'
Just listen how it's rainin'
Just listen how it's rainin'

Some moaning, some groaning
Some groaning, some praying
Well, a whole
Didn't it rain till dawn?
Rain on, my Lord

Didn't it, didn't it?
Didn't it? Oh
Oh, my Lord
Didn't it rain?

Oh, God sent a raven to spread the news
To hoist his wings and away he flew
And to the north and to the south
And to the east and to the west
All day, all night, all night, all day

Well, just listen how it's rainin'
Well, just listen how it's rainin'
Oh, listen how it's rainin'

Some prayin', some cryin'
Some runnin', some moanin'
Will you listen how it's rainin'?
Just listen how it's rainin'
Just listen how it's rainin'

Didn't it rain, children?
Rain on, my Lord
Didn't it, didn't it, didn't it? Oh
Oh, my Lord, didn't it rain?
Rain, rain, rain, rain, rain",Didn't It Rain,1994
Mile,"My features form with a change in the weather
Weekend
We can work it out
My features form with a change in the weather
Weekend
We can work it out
When the wind blows
When the mothers talk
When the wind blows
When the wind blows
When the mothers talk
When the wind blows
We can work it out
It's not that you're not good enough
It's just that we can make you better
Given that you pay the price
We can keep you young and tender
Following in the footsteps of a funeral pyre
You were paid not listen now your house is on fire
Wake me up when things get started
When everything starts to happen
My features form with a change in the weather
Some of us horrified
Others never talk about it
But when the weather starts to burn
Then you'll know that you're in trouble
Following in the footsteps of a soldier girl
It is time to put your clothes on and to face the world
Don't you feel your luck is changing
When everything starts to happen
Put your head right next to my heart
The beat of the drum is the fear of the dark
My features form with a change in the weather
",Until You See Clearly,2000
Milemarker,"There's a warm front moving in from the left - a red front. 
Keep up the good fight like I said. 
When it's over we'll all be the same. 
An irreconcilable force plays to your duplicity. 

Through a strict diet of disaster will emerge a unified catastrophe 
Cleansed of extraneous industrial distractions. 
The rolling thunder stops never for no one. 
Everybody loves a good red scare.",From Russia With Love,1999
Miles,"All the pictures in your head 
Are wasted and can make you sad 
Time will bring you more than truth 
Hate to feel so weak 
Getting to know people who smile 
Getting to know all of this size 
Faking a mood senseless and pride 
Is what they do I'd like to say hello 
To all the people I know 
For the perfect world 

Crystalize your words 
Perfect it's a perfect world 
Nice to meet you once again 
Still we've got nothing in common 
Here I stand at the foot of the hill 
Won't help you to fill the space 
I'd like to say hello 
To all the people I know 
For the perfect world 
Crystalize your words 
Perfect it's a perfect world",Perfect World,2000
Miles,"You never fill the gap she left
You never take a step ahead

Teach me now, teach me now to make it better

He never stood behind the line
He always rushed to be in time

Teach me now, teach me now to make it better, now

It's a pretty day it's a pretty day

She never wanted to be keen
She never understood a thing

Teach me now, teach me now to make it better, now
It's a pretty day",Pretty Day,2002
Miles,"You never dare to make it happen
You always wish to structures
Too many friends on plastic couches
Stop to apologize
I need a break-dissolve the boundaries
Refuse to turn my back towards you
I need excitement, need it badly
It's always up to you
Don't give up, don't give in, don't give up
As long as you want to
Too many hugs - too much attention
I've never lost it all
I couldn't care less about your business
I won't pull down that wall
Anything you want to know
Come back and ask me I will show
You don't have to pay the rest
I've got time-I'll take the cheque
God you know-I love the world
Two cigarettes I'm back at work
Now I now that all turns wrong
I'm not as weak I'm getting strong",Don't Give Up,2003
Miles,"The path of least resistance
Has always been your way
No excuses
No backdoors
Just for one day

Your laziness is wasted
Wasted, burned and cold
No excuses
No backdoors
Just for one day

Give it away now
Give it away now
Give it away now
Give it away now
Give it away now
Give it away now

Give it away now
Give it away now

When overdose is routine
Routine makes me strong
No excuses
No backdoors
Just for one day

Give it away now
Give it away now
Give it away now
Give it away now
Give it away now
Give it away now
Give it away now
Give it away now",Give It Away,2003
Miles,"You're never standing
Head against the wall
In the backyard
Kiss of ambition
Is not enough yet
Is it over
It hasn't started anyway

You've been trying
Trying so hard to be lucky
Tell yourself
You're not alone here
Shake hands
In dignity

I was born, yes born
With a silverspoon in my hand

You're never standing
Head against the wall
In the backyard
Kiss of ambition
Is not enough yet
Is it over
It hasn't started anyway

You've been trying
Trying so hard to be lucky
Tell yourself
You're not alone here
Shake hands
In dignity",Silverspoon,2003
Miles Beltran,"I'm gonna live forever
I'm gonna learn how to fly
I'm gonna make it to heaven
Baby, remember my name!

Baby, look at me
And tell me what you see
You ain't seen the best of me yet.
Give me time,
I'll make you forget the rest.
I got more in me,
And you can set it free
I can catch the moon in my hand
Don't you know who I am?

Remember my name. Fame!
I'm gonna live forever
I'm gonna learn how to fly--high!

I feel it comin' together
People will see me and cry. Fame!
I'm gonna make it to heaven
Light up the sky like a flame. Fame!
I'm gonna live forever
Baby, remember my name
Remember, remember, remember, remember,
Remember, remember, remember, remember.

Baby, hold me tight
Cause you can make it right.
You can shoot me straight to the top
Give me love and take all I got to give

Baby, I'll be tough
Too much is not enough, no
I can ride your heart 'till it breaks.
Ooh, I got what it takes.",Fame,1998
Miles Black,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,2002
Miles Black,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2002
Miles Black,"Some enchanted evening, you may see a stranger,
You may see a stranger across a crowded room,
And somehow you know, you know even then,
That somehow you'll see here again and again.

Some enchanted evening, someone may be laughing,
You may hear her laughing across a crowded room,
And night after night, as strange as it seems,
The sound of her laughter will sing in your dreams.

Who can explain it, who can tell you why?
Fools give you reasons, wise men never try.

Some enchanted evening, when you find your true love,
When you hear her call you across a crowded room,
Then fly to her side and make her your own,
Or all through your life you may dream all alone.

Once you have found her, never let her go,
Once you have found her, never let her go.",Some Enchanted Evening,2008
Miles Black,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words,2008
Miles Black Trio,"In a dream the strangest and the oddest things appear
And what insane and silly things we do
Here is what I see before me, vividly and clear
As I recall it, you were in it, too

I had the craziest dream last night, yes I did
I never dreamt it could be
Yet there you were, in love with me
I found your lips close to mine so I kissed you
And you didn't mind it at all
When I'm awake such a break never happens
How long can a gal go on dreaming?

If there's a chance that you care
Then, please, say you do, Baby
Say it and make my craziest dream come true",I Had The Craziest Dream,2013
Miles Bonny,"You know, the landlord rang my front door bell
I let it ring for a long, long spell
I looked through the window, I peeked through the blind,
And asked him to tell me what was on his mind.
He said, ""Money, honey!
Money, honey!
Money, honey,
If you want to get along with me.""

I was cleaned and skinned and so hard-pressed
I called the woman that I love the best
I finally reached my baby 'bout a half past three
She said, ""I'd like to know what you want with me.""
I said, ""Money, honey!
Money, honey!
Money, honey,
If you want to get along with me.""

She screamed and said, ""What's wrong with you?
From this day on, our romance is through.""
I said, ""Tell me, baby, face to face
A-how could another man take my place?""
She said, ""Money, honey!
Money, honey!
Money, honey,
If you want to get along with me.""

Well, I learned my lesson and now I know
The sun may shine and the wind may blow
Women may come, and the women may go,
But before I say I love 'em so,
I want-- money, honey!
Money, honey!
Money, honey,
If you want to get along with me.
(If you want to get along) Well, make some money
(If you want to get along) Well, I ain't jivin' you, honey
(If you want to get along) You better give up some money
If you want to get along with me.",Money,2007
Miles Bould,"It could've been, would've been, should've been, could've been
It could've been, should've been, could've been, could've been me
It could've been, should've been, would've been, could've been me
Could've been me
(Could've been, would've been, should've been, could've been me)

I see that mountain bear look in his eyes
Watch you follow you back home
Recognize that look in his eye
Wish he'd leave you alone

It could've been me, it could've been me
I know it might been me
I know it could've been me

(Could've been, would've been, should've been me)
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me

See that man waving you goodbye
I see no tear in your eye for him
See that man who's got, who got a well kept suit
?

Could've been me, could've been me
Oh yes, it might have been me
Oh, could've been me

(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)

Help me, help me
Help me, help me
Help me, help me
Help me, help me

Could've been, would've been, should've been me
Could've been, would've been, should've been me
Could've been, would've been, should've been me

You see that man with that gleam in his eye
I watched him follow you 'round and 'round
I recognize that gleam in his eyes
Someday it would've been enough to lay his body on the ground

Could've been me, I know
(Could've been, would've been, should've been, would've been me)
It might have been me, I know it could've been me

(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me

(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me

(Could've been, would've been, should've been me)
Help me, help me
(Could've been, would've been, should've been me)
Help me, help me",Could've Been Me,2000
