Band,Lyrics,Song,Year
Oscar Peterson Trio,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You?,1956
Oscar Peterson Trio,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon,1956
Oscar Peterson Trio,"Love you madly
Right or wrong
Sounds like a lyric of a song
But since it's so
I thought you oughta know
I love you, love you madly

Better fish are in the sea
Is not the theory for me
And that's for sure
Just like I said before
I love you, love you madly

If you could see the happy you and me
I dream about so proudly
You'd know the breath of spring
That makes me sing
My love song so loudly

Good things come to those who wait
So just relax and wait for fate
To let me see the day you'll say to me
I love you, love you madly

But since it's so
I thought you oughta know
I love you, madly

And that's for sure
Just like I said before
I love you, love you madly

If you could see the happy you and me
I dream about so proudly
You'd know the breath of spring
That makes me sing
My love song so loudly

To let me see the day you'll say to me
I love you madly

Love you madly
Right or wrong
Sounds like a lyric of a song
But since it's so
I thought you oughta know
I love you, madly

Better fish are in the sea
Is not the theory for me
And that's for sure
Just like I said before
I love you, madly

If you could see the happy you and me
I dream about so proudly
You'd know the breath of spring
That makes me sing
My love song so loudly

Good things come to those who wait
So just relax and wait for fate
To let me see the day you'll say to me
I love you, love you madly

I love you
Love you madly
I love you madly
Oh, I got big eyes for you, baby",Love You Madly,1956
Oscar Peterson Trio,"My old flame
I can't even think of his name
But it's funny now and then
How my thoughts go flashing back again
To my old flame
My old flame
My new lovers all seem so tame
For I haven't met a gent
So innocent or elegant
As my old flame

I've met so many men
With fascinating ways
A fascinating gaze in their eyes
Some who sent me up to the skies
But their attempts at love
Were only imitations of
My old flame
I can't even think of his name
But I'll never be the same
Until I discover what became
Of my old flame

I've met so many men
With fascinating ways
A fascinating gaze in their eyes
Some who sent me up to the skies
But their attempts at love
Were only imitations of
My old flame
I can't even think of his name
But I'll never be the same
Until I discover what became
Of my old flame",My Old Flame,1956
Oscar Peterson Trio,"Unforgettable
That's what you are
Unforgettable
Tho' near or far
Like a song of love that clings to me
How the thought of you does things to me
Never before has someone been more
Unforgettable in every way
And forever more, that's how you'll stay
That's why darling it's incredible
That someone so unforgettable
Thinks that I am unforgettable too",Unforgettable,1956
Oscar Peterson Trio,"A country dance was being held in a garden
I felt a bump and heard an ""Oh, beg your pardon""
Suddenly I saw polka dots and moonbeams
All around a pug-nosed dream

The music started and was I the perplexed one
I held my breath and said ""May I have the next one?""
In my frightened arms, polka dots and moonbeams
Sparkled on a pug-nosed dream

There were questions in the eyes of other dancers
As we floated over the floor
There were questions but my heart knew all the answers
And perhaps a few things more

Now in a cottage built of lilacs and laughter
I know the meaning of the words ""Ever after""
And I'll always see polka dots and moonbeams
When I kiss the pug-nosed dream",Polka Dots and Moonbeams [Around a Pug-Nosed Dream],1956
Oscar Peterson Trio,"A cigarette that bears a lipstick's traces,
An airline ticket to romantic places,
A fairgrounds painted swings,
These foolish things remind me of you.

A tinkling piano in the next apartment,
Those stumbling words that told you what my heart meant,
And still my heart has wings.
These foolish things remind me of you.

You came, you saw, you conquered me.
When you did that to me, I knew somehow
It had to be.

The winds of March that make my heart a dancer,
A telephone that rings but who's to answer.
Oh, how the thought of you clings.
These foolish things remind me of you.",These Foolish Things (Remind Me of You),1956
Oscar Peterson Trio,"Back home again in Indiana,
And it seems that I can see
The gleamin' candlelight,
Still shinin' bright,
Through the sycamores for me.

The new mown hay sends all its fragrance
From the fields I used to roam.
When I dream about the moonlight on the Wabash,
Then I long for my Indiana home.

Oh, I have always been a wanderer
Over land and sea,
Yet a moonbeam on the water
Casts a spell o'er me;
A vision fair I see,
Again I long to be;

Back home again in Indiana,
And it seems that I can see
The gleamin' candlelight,
Still shinin' bright,
Through the sycamores for me.

The new mown hay sends all its fragrance
From the fields I used to roam.
When I dream about the moonlight on the Wabash,
Then I long for my Indiana home,
Indiana home.",(Back Home Again In) Indiana,1957
Oscar Peterson Trio,"I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love!
I've got a song that I sing

I can make the rain go, anytime I move my finger
Lucky me, can't you see, I'm in love
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go

I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love
 
Life is a beautiful thing, as long as I hold the string
I'd be a silly so and so, if I should ever let go
I've got the world on a string, sittin' on a rainbow
Got the string around my finger
What a world
Man this is the life 
And now I'm so in love!",I've Got the World on a String,1957
Oscar Peterson Trio,"Should I reveal exactly how I feel?
Should I confess I love you?
Should I recite beneath the pale moonlight?
And swear by the stars above you?

Could I repeat the sweetest story told?
Could I entreat, would it be too bold?

Should I reveal 'xactly how I feel?
Should I confess I love you?

Could I repeat that sweetest story told?
Could I entreat, would it be too bold?

Should I reveal 'xactly how I feel?
Should I confess I love you?
And swear by stars above you?
Should I confess I love you?",Should I?,1957
Oscar Peterson Trio,"Here in a moment of darkness 
Remember the sun has shone 
Laugh, and the world will laugh with you 
Cry, and you'll cry alone 

No tears, no fears 
Remember, there's always tomorrow 
So what if we have to part 
We'll be together again 
Your kiss, your smile 
Are memories I'll treasure forever 
So try thinking with your heart 
We'll be together again 
Times when I know you'll be lonesome 
Times when I know you'll be sad 
Don't let temptation surround you 
Don't let the blues make you bad 
Some day, some way 
We both have a lifetime before us 
For parting is not goodbye 
We'll be together again",We'll Be Together Again,1957
Oscar Peterson Trio,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When Lights Are Low,1957
Oscar Peterson Trio,"Three little words
Oh, what I'd give for that wonderful phrase
To hear those three little words
That's all I'd live for the rest of my days

And what I feel in my heart, they tell sincerely
No other words can tell it half so clearly
Three little words, eight little letters
Which simply mean I love you",Three Little Words,1957
Oscar Peterson Trio,"Some say that love is sweet as a rose,
Some say it's honey and the bee,
Well sit right down and let me tell you
What my love is to me.

""Candy""
I call my sugar ""Candy""
Because I'm sweet on ""Candy""
And ""Candy"" is sweet on me

He/She understands me,
My understanding ""Candy""
And ""Candy""'s always handy
When I need sympathy
I wish that there were four of him/her
So I could love much more of him/her

He/She has taken my complete heart,
Got a sweet tooth for my sweetheart
""Candy""
Its gonna be just dandy
The day I take my ""Candy""
And make him mine all mine
Mine",Candy,1958
Oscar Peterson Trio,"What good is the scheming, the planning and dreaming
That comes with each new love affair
The dreams that we cherish so often might perish
And leaves you with castles in air

When you're alone, who cares for starlit skies?
When you're alone, the magic moonlight dies
At break of dawn there is no sunrise
When your lover has gone

What lonely hours the evening shadows bring
What lonely hours with memories lingering
Like faded flowers, life can't mean anything
When your lover has gone",When Your Lover Has Gone,1958
Oscar Peterson Trio,"Once I had a man, sweet as he could be
Once I had a man and he was right for me
Kind of curly hair, eyes so soft and true
That you couldn't help but care
When he looked at you
He called me baby
Baby all the time

He said, ""Baby can't you see?""
""Baby understand?""
""Baby you're for me""
""Oh won't you take my hand?""
But I push him away
Wouldn't let him near
Pushed him far away
And now I'm wishing I could hear him
Call me baby, baby all the time

It's so lonely through the day
Lonely through the night
Lonely, lonely hours without that
Man I held so tight
Lord I pray that you will listen to my plea
Keep him close to you so he'll come back to me
And call me baby, baby all the time
Baby, baby all the time","Baby, Baby All the Time",1958
Oscar Peterson Trio,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1958
Oscar Peterson Trio,"Every time it rains, it rains pennies from heaven
Don't you know each cloud contains pennies from heaven?
You'll find your fortune's fallin' all over the town
Be sure that your umbrella is upside down

Trade them for a package of sunshine and flowers
If you want the things you love, you must have showers
So, when you hear it thunder, don't run under a tree
There'll be pennies from heaven for you and me

Every time, every time it rains, it's gonna rain pennies from heaven
Don't you know every cloud contains lots of pennies from heaven
You'll find your fortune's fallin', baby, all over the town
Be sure, be sure that your umbrella is upside down

Trade them for a package of sunshine and flowers
If you want the things you love, you've got to have showers
So, when you hear it thunder, don't run under a tree
There'll be pennies from heaven for you and me",Pennies From Heaven,1958
Oscar Peterson Trio,"It's time to end my holiday and bid the country a hasty farewell. 
So on this gray and melancholy day, I'll move to a Manhattan hotel.
I'll dispose of my rose-colored chattels and prepare for my share of adventures and battles,
Here on the twenty-seventh floor looking down on the city I hate and adore!
Autumn in New York, why does it seem so inviting?

Autumn in New York, it spells the thrill of first-nighting.
Glittering crowds and shimmering clouds in canyons of steel, they're making me feel I'm home.
It's autumn in New York that brings the promise of new love.  

Autumn in New
York is often mingled with pain.
Dreamers with empty hands may sigh for exotic lands,
It's autumn in New York,
It's good to live again.",Autumn in New York,1958
Oscar Peterson Trio,"Met a gal in calico, down in Santa Fe;
Used to be her Sunday beau ?til I rode away.
Do I want her, do I want her love?
Yes siree!

Will I win her, Will I win her love?
Wait and see!
Workin' with a rodeo, go from town to town.
See most every kind a gal, every kind a gown.

But who made my heart sing
Yippee Yi! Yippee Yo!
My little gal in calico.
Take my gal in calico, down in Santa Fe;

Guess I'd better let her know that I feel this way.
Is she waitin' is she waitin'
She better be.
Am I hopin' to be ropin' her?

Yes siree!
Gonna quit the rodeo, gonna settle down,
Buy a bolt of calico for a weddin?gown.
Then will I fence her in

Yippee Yi! Yippee Yo!
My little gal in calico.",Gal in Calico,1958
Oscar Peterson Trio,"Those fingers in my hair
That sly come hither stare
That strips my conscience bare
It's witchcraft

And I've got no defense for it
The heat is too intense for it
What good would common sense for it do

'Cause it's witchcraft, wicked witchcraft
And although, I know, it's strictly taboo

When you arouse the need in my
My heart says yes indeed in me
Proceed with what your leading me to

It's such an ancient pitch
But one I wouldn't switch
'Cause there's no nicer witch than you",Witchcraft,1959
Oscar Peterson Trio,"My story is much too sad to be told
But practically everything leaves me totally cold
The only exception I know is the case
When I'm out on a quiet spree
Fighting vainly the old ennui
And I suddenly turn and see
Your fabulous face

I get no kick from champagne
Mere alcohol doesn't thrill me at all
So, tell me, why should it be true
That I get a kick out of you?

Some get a kick from cocaine
I'm sure that if I took even one sniff
That would bore me terrifically too
Yet I get a kick out of you

I get a kick every time I see
You're standing there before me
I get a kick though it's clear to see
You obviously do not adore me

I get no kick in a plane
Flying too high with some gal in the sky
Is my idea of nothing to do
But I get a kick out of you",I Get a Kick Out of You,1959
Oscar Peterson Trio,"It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars and steel guitars
And luscious lips, as red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
Without thinking twice
I left her and threw away the key to paradise
My indiscreet heart, longs for the sweetheart 
That I left in old Monterey
 
It happened in Monterey, a long time ago
I met her in Monterey, in old Mexico
Stars, guitars
Lips, red as wine
Broke somebody's heart
And I'm afraid that it was mine
It happened in Monterey
And without thinking twice
I left her and I threw away the key to paradise
My indiscreet heart, how it longs for the sweetheart
That I left in old Monterey",It Happened in Monterey,1959
Oscar Peterson Trio,"You make me feel so young
You make me feel as though spring has sprung
And every time I see you grin
I'm such a happy in-div-dual

The moment that you speak 
I wanna go play hide and seek
I wanna go and bounce the moon
Just like a toy balloon

You and I are just like a couple of tots 
Runnin' across the meadow 
Pickin' up lots of forget me nots

You make me feel so young 
You make me feel there are 
Songs to be sung 
Bells to be rung 
And a wonderful spring to be sprung
And even when I'm old and gray 
I'm gonna feel the way I do today
'Cause you make me feel so young",You Make Me Feel So Young,1959
Oscar Peterson Trio,"Oh! they say some people long ago
Were searching for a diff'rent tune
One that they could croon 
As only they can

They only had the rhythm so
They started swaying to and fro
They didn't know just what they had
And that is how the blues really began

They heard the breeze in the trees
Singing weird melodies
And they made that 
The start of the blues

And from a jail came the wail
Of a down hearted frail
And they played that 
As part of the blues

From a whippoorwill out on a hill
They took a new note
Pushed it through a horn
'til it was born into a blue note

And then they nursed it, rehearsed it
And gave out the news
That the southland 
Gave birth to the blues!",Birth of the Blues,1959
Oscar Peterson Trio,"Ella:   The tables are empty
The dance floor's deserted
You play the same love song
It's the tenth time you've heard it

That's the beginning
Just one of the clues
You've had your first lesson
In learnin' the Blues

The cigarettes you light
One after another
Won't help you forget him
And the way that you loved him

You're only burning
A torch you can't lose
But you're on the right track
For learnin' the blues

When you're at home alone
The blues will taunt you constantly
When you're out in a crowd
The Blues will haunt your memory

The nights when you don't sleep
The whole night you're cryin'
But you can't forget him
Soon you even stop tryin'

You walk the floor
And wear out your shoes
When you feel your heart break
You're learnin the blues

Louis:   Yes, the tables are empty
The dance floor's deserted
And You play the same love song, Whoa, yes
It's the tenth time you've heard it, yes

Man, it's the beginnin'
Just one of those cluessssss
You've had your first lesson, Whoa, yes
In learnin' the Blues

Man, The cigarettes that you light, Whoa, yessum
One after another, you Tellin' me brother
Won't help you to forget her, Whoa, no
And the way that you love her

You only burnin'
A torch that you can't lose, Yeah
But you on the right tracks, Brother, ha ha ha hahaha
For learnin' the blues

D'ya See that Ella?

Now lookahere
When you at home alone
The blues will taunt you constantly, yessuh
Ba dit dit deet
And when you're out in a crowd
The Blues will haunt your memories
Bah da doh doh zet

The nights when you don't sleep, Yes, ha ha ha
The whole night you cryin'
But you can't forget her, oh yes
Soon you even stop tryin'

Man, you walk the floor
And wear out your shoes, sss
When you feel your heart break, yeah brother
That's when you're learning the blues

Yes
When you at home alone, the blues will taunt you constantly, yes

And when you're out in a crowd, the Blues will haunt your memories

The nights when you don't sleep, hmm, Ella
Ella:  The whole night you're crying
Louis:  Yeah, but you can't forget her
Ella:  Soon you even stop trying

Louis: Yes Man, you'll walk the floor, that's when it's rough
And wear out that last pair a' treaders, ha ha
Together:   When you feel your   
heart break

You're learnin the blues",Learnin the Blues,1959
Oscar Peterson Trio,"Saturday night is the loneliest night in the week
Cause that's the night that my sweetie and I
Used to dance cheek to cheek
I don't mind Sunday night at all
Cause that's the night friends come to call
And Monday to Friday go fast
And another week is past

But Saturday night is the loneliest night in the week
I sing the song that I sang for the memories I usually seek
Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night in the week

Mm Saturday night is the loneliest night in the week
I sing the song that I sang for the memories I usually seek
Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night in the week

Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night in the week",Saturday Night (Is the Loneliest Night of the Week),1959
Oscar Peterson Trio,"You see a pair of laughing eyes
And suddenly your sighing sighs
You're thinking nothing's wrong
You string along, boy, then snap!

Those eyes, those sighs, they're part of the tender trap
You're hand in hand beneath the trees
And soon there's music in the breeze
You're acting kind of smart, until your heart just goes wap!

Those trees, that breeze, they're part of the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot, that's just a dot on the map

You're hooked, you're cooked, you're caught in the tender trap
Some starry night, when her kisses make you tingle
She'll hold you tight, and you'll hate yourself for being single

And all at once it seems so nice
The folks are throwing shoes and rice
You hurry to a spot that's just a dot on the map

And then you wonder how it all came about
It's too late now there's no gettin' out
You fell in love, and love is the tender trap",The Tender Trap,1959
Oscar Peterson Trio,"Porgy and all
I'm on my way to a heav'nly land
I'll ride that long, long road
If You are there to guide my hand
Oh Lawd, I'm on my way
I'm on my way to a heav'nly land
Oh Lawd, it's a long, long way, but
You'll be there to take my hand","Oh, Lawd, I'm On My Way",1959
Oscar Peterson Trio,"That's the thing, ain' it? An' membuh there's.
Where that come from. Listen: There's a boat dat's
Leavin' soon for New York. Come wid me, dat's where
We belong, sister.

You an' me kin live dat high life in New York.
Come wid me, dere you can't go wrong, sister.
I'll buy you de swellest mansion
Up on upper Fi'th Avenue

An' through Harlem we'll go struttin',
We'll go astruttin',
An' dere'll be nuttin'
Too good for you.

I'll dress you in silks and satins
In de latest Paris styles.
And de blues you'll be forgettin',
You'll be forgettin',

There'll be no frettin'
Jes nothin' but smiles.
Come along wid me, Hey dat's de place,
Don't be a fool, come along, come along.

There's a boat dat's leavin' soon for New York
Come wid me, dat's where we belong, sister,
Dat's where we belong! Come on, Bess!

You low, crawlin' hound! Get away from my door, I tells
You, leave it, you rattlesnake. Dat's what you is,
A rattlesnake!",There's A Boat Dat's Leaving Soon For New York,1959
Oscar Peterson Trio,"Oh listen, sister,
I love my mister man,
And I can't tell yo' why,
There ain't no reason
Why I should love that man.
It must be something that the angels done plan.

Fish got to swim, birds got to fly,
I got to love one man till I die.
Can't help loving that man of mine.
Tell me he's lazy, tell me he's slow,
Tell me I'm crazy (maybe I know).
Can't help loving that man of mine.
When he goes away
That's a rainy day,
But when he comes back that day is fine,
The sun will shine!
He kin come home as late as kin be,
Home without him ain't no home to me.
Can't help loving that man of mine.

My man is shiftless
An' good for nothing too
(He's my man just the same)

He's never round here
When there is work to do.
He's never round here when there's working to do.
The chimbley's smoking,
The roof is leaking in,
But he don't seem to care.
He kin be happy
With just a sip of gin.
Ah even love him when his kisses got gin!",Can't Help Lovin' Dat Man,1959
Oscar Peterson Trio,"Ol' man river
That ol' man river
He don't say nothing
But he must know something
Cause he just keeps rolling
He keeps rolling along
Rollin' along
He don't plant tators
He don't plant cotton
Them that plants 'em is soon forgotten
But ol' man river
He keeps rolling along
You and me
We sweat and strain
Body all aching
And wracked with pain
Tote that barge
Lift that bale
Get a little drunk
And you land in jail
I gets weary
Sick of trying
I'm tired of living
Feared of dying
But ol' man river
He's rolling along",Ol' Man River,1959
Oscar Peterson Trio,"I must confess what you say is true
I had a rendezvous with somebody new
That's the only one I ever had
Baby, baby, don'cha go away mad

Cheatin' shows and it never goes
You got a reason to be mad I suppose
But she only was a passin' fad
Baby, don't you be mad

Her kind's a dime a dozen
And that's not the kind I want
Who'd ever dream your cousin
Would wander into that restaurant?

I understand that you feel upset
What do you say that you forgive and forget?
Come on and kiss me just to show you're glad
Baby, baby, don'cha go away mad

Now, her kind's a dime a dozen
I should've passed her by
Who'd ever dream your cousin
Would come along and give us the eye?

I understand that you feel upset
What do you say that you forgive and forget?
Come on and kiss me just to show you're glad
Baby, don'cha go away mad

Understand that you're quite upset
What do you say that you forgive and forget?
Come on and kiss me just to show you're glad
Baby, baby, baby, baby, baby, baby, baby
Baby, baby, baby, don'cha go 'way mad
Now, don'cha go away mad",Don Cha Go Way Mad,1960
Oscar Peterson Trio,"So you met someone who set you back on your heels, goody goody!
So you met someone and now you know how it feels, goody goody!
Well you gave her your heart too, just as I gave mine to you
And she broke it in little pieces, now how do you do?

So you lie awake just singing the blues all night, goody goody!
And you found that loves a barrell of dynamite!
Hurray and halleluyah, you had it comin to ya
Goody goody for you! goody goody for me! ya I hope you`re 
Satisfied you rascal you!

Do you remember me sittin` all alone waitin` for the tinkle of the telephone? 
Now the action jackson`s turned right around, goody goody!

Yes you remember me, I was all for you, sittin` waitin` hoping like you told me 
Too. Now the action jackson`s turned right around

So you met someone who set you back on your heels, goody goody!
So you met someone and now you know how it feels, 
Hurray and halleluyah, you had it comin to ya.
Goody goody for her. Goody goody for me. And I hope she tans your hide you 
Rascal, I hope your satisfied you rascal. So goody good good for me you rascal 
You!","Goody, Goody",1960
Oscar Peterson Trio,"It's the wrong time, and the wrong place
Though your face is charming, it's the wrong face
It's not her face, but such a charming face
That it's all right with me

It's the wrong song, in the wrong style
Though your smile is lovely, it's the wrong smile
It's not her smile, but such a lovely smile
That it's all right with me

You can't know how happy i am that we met
I'm strangely attracted to you
There's someone I'm trying so hard to forget
Don't you want to forget someone, too?

It's the wrong game, with the wrong chips
Though your lips are tempting, they're the wrong lips
They're not her lips, but they're such tempting lips
That, if some night, you are free
Then it's all right, yes, it's all right with me",It's All Right With Me,1960
Oscar Peterson Trio,"Savoy, the home of sweet romance,
Savoy, it wins you with a glance,
Savoy, gives happy feet a chance to dance.
Your old form just like a clinging vine,
Your lips so warm and sweet as wine,
Your cheek so soft and close to mine, divine.

How my heart is singing,
While the band is swinging,
I'm never tired of romping,
And stomping with you at the Savoy.

What joy, a perfect holiday,
Savoy, where we can glide and sway,
Savoy, let me stomp away with you
The home of sweet romance,
It wins you at a glance,
Gives happy feet a chance to dance.

Just like a clinging vine,
So soft and sweet as wine,
So soft and close to mine, divine.

How my heart is singing,
While the band is swinging,
I'm never, never, never tired of romping,
And stomping with you at the Savoy.

What joy, a perfect holiday,
Savoy, where we can glide and sway,
Savoy, let me stomp away with you",Stompin' at the Savoy,1960
Oscar Peterson Trio,"I was just minding my business
Life was a beautiful song
Didn't have a care nor worry
Then you had to come along
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle, they bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes
Maybe you think I'm just flirtin'
Maybe you think I'm all lies
Just because I get romantic when I gaze in
Them there eyes
I fell in love with you first time
I looked into them there eyes
You've got a certain lil' cute way of flirtin'
With them there eyes
They make me feel happy, they make me blue
No stallin'
I'm fallin'
Going in a big way for sweet little you
My heart is jumpin'
You sure started somethin'
With them there eyes
You'd better watch them if you're wise
They sparkle
They bubble
They're gonna get you in a whole lot of trouble
You're overworkin' 'em
There's danger lurkin' in
Them there eyes",Them There Eyes,1960
Oscar Peterson Trio,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1960
Oscar Peterson Trio,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight,1962
Oscar Peterson Trio,"Young and foolish
Why is it wrong to be
Young and foolish
We haven't long to be

Soon enough the carefree days
The sunlit days go by
Soon enough the bluebird has to fly

We were foolish
One day we fell in love
Now we wonder
What were we dreaming of

Smiling in the sunlight
Laughing in the rain
I wish that we were
Young and foolish again

Smiling in the sunlight
Laughing in the rain
I wish that we were
Young and foolish again",Young & Foolish,1962
Oscar Peterson Trio,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather (rather) have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather (rather) have nothing at all

But please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes, the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell (I fell) under the spell of your call
I would be, caught in the undertow
So you see, I've got to say no, no
All or nothing at all",All or Nothing at All,1963
Oscar Peterson Trio,"Is it an earthquake or simply a shock?
Is it the good turtle soup or merely the mock?
Is it a cocktail, this feeling of joy?
Or is what i feel the real McCoy?

Is it for all time or simply a lark?
Is it Granada i see or only Asbury park?
Is it a fancy not worth thinking of?
Or is it at long last love?

Is it an earthquake, or simply a shock?
Is it the good turtle soup, or is it merely the mock?
Is it a cocktail, this feeling of joy?
Or is what i feel the real McCoy?

Is it for all time or simply a lark?
Is it Granada i see or only Asbury park?
Is it a fancy, not worth thinking of?
Or is it at long long long last love?",At Long Last Love,1963
Oscar Peterson Trio,"Someday we'll build a home on a hilltop high 
You and I, shiny and new 
Cottage that two can fill 
And we'll be pleased to be called 
The folks who live on the hill 

Someday we may be adding a wing or two 
A thing or two 
We will make changes, as any family will 
But we will always be called 
The folks who live on the hill 

Our verandah will command a view of meadows green 
The sort of view that seems to want to be seen 
And when our kids grow up and leave us 
We sit and look at that same old view 
Just we two, Darby and Joan 
Who used to be Jack and Jill 
The folks who like to be called 
What they have always been called 
The folks who live on the hill",The Folks Who Live on the Hill,1963
Oscar Peterson Trio,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low,1963
Oscar Peterson Trio,"Where are you
Where have you gone without me
I thought you cared about me
Where are you
Where's my heart
Where is the dream we started
I can't believe we're parted
Where are you
When we said good-bye love
What had we to gain
When I gave you my love
Was it all in vain
All life through
Must I go on pretending
Where is my happy ending
Where are you
When we said good-bye love
What had we to gain
When I gave you my love
Was it all in vain
All life through
Must I go on pretending
Where is that happy ending
Where are you
Where are you
",Where Are You? [#][*],1963
Oscar Peterson Trio,"Georgia, Georgia
The whole day through
Just an old sweet song
Keeps Georgia on my mind (Georgia on my mind)

I said Georgia
Georgia
A song of you
Comes as sweet and clear
As moonlight through the pines

Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see
The road leads back to you

I said Georgia
Ooh Georgia, no peace I find
Just an old sweet song
Keeps Georgia on my mind (Georgia on my mind)

Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see
The road leads back to you

Whoa, Georgia
Georgia
No peace, no peace I find
Just this old, sweet song
Keeps Georgia on my mind

I said just an old sweet song
Keeps Georgia on my mind",Georgia on My Mind,1992
