Band,Lyrics,Song,Year
Alanis Morissette,"Me, and my helmet such an un-conventional kid 
All intense and kinetic, at best tolerated from afar 
Not yet arrested, and by that I mean betrothed 
Though a start I am newly courted 
I've just not been trusted with alters 

I'm a sweet piece of work, well intentioned yet disturbed 
Wrongly label-ed and under-fed, treated like a rose as an orchid 

My friends, as they weigh in, get understandably protective 
They have a hard time being objective 
So inside we cancel each other out 

I'm a sweet piece of work, well intentioned and unloved 
Unlabeled and misunderstood, treated like a rose as an orchid 

You've brought water to me, making sure my bloom rebounds 
You know best of what my special care allows 

So I've lived in my blind spot 
Thought myself usual when I'm not 
And your garden is a nice spot 
As long as it is brave and where you are 

For this sweet piece of work, high maintenance and deserted 
I've been different and deserving, treated like a rose as an orchid 
Sweet piece of work, overwhelmed un-observed 
I've been bowed down to but so misread 
Treated like a rose as an orchid",Orchid,2008
Alanis Morissette,"Something so benign for construed as cruelty
Such a difference between who I am and who you see

Conclusions you come to of me routinely incorrect
I don't know who you're talking to with such fucking disrespect

[Chorus]
This shits making me crazy
The way you nullify what's in my head
You say one thing do another
And argue that's not what you did
Your way's making me mental
How you filter as skewed interpret
I swear you won't be happy till
I am bound in a straitjacket

Talking with you is like talking to a sieve that can't hear me
You fight me tooth and nail to disavow what's happening

Your resistance to a mirror I feel screaming from your body
One day I'll introduce myself and you'll see you've not yet met me

[Chorus]

Grand dissonance
The strings of my puppet are cut
The end of an era
Your dis-crediting's lost my consent

[Chorus]",Straitjacket,2008
Alanis Morissette,"I am someone easy to leave
Even easier to forget
A voice, if inaccurate

Again, I'm the one they all run from
Diatribes of clouded sun
Someone help me find the pause button

[Chorus]
All these tapes in my head swirl around
Keeping my vibe down
All these thoughts in my head aren't my own
Wreaking havoc

I'm too exhausting to be loved
A volatile chemical
Best to quarantine and cut off

[Chorus: x2]

I'm a thorn in your sweet side
You are better off without me
It'd be best to leave at once

[Chorus]",Tapes,2008
Alanis Morissette,"I miss your smell and your style and your pure abiding way
Miss your approach to life and your body in my bed
Miss your take on anything and the music you would play
Miss cracking up and wrestling and our debriefs at end of day

These are things that I miss
These are not times for the weak of heart
These are the days of raw despondence
I never dreamed I would have to lay down my torch for you like this

I miss your neck and your gait and your sharing what you write
Miss you walking through the front door documentaries in your hand
Miss traveling our traveling and your fun and charming friends
Miss our big sure getaways
And to watch you love my dogs

These are things that I miss
These are not times for the weak of heart
These are the days of raw despondence
I never dreamed I would have to lay down my torch for you like this

One step one prayer I soldier on, simulating moving on

I miss your warmth and the thought of us bringing up our kids
And the part of you that walks with your stick-tied handkerchief

These are things that I miss
These are not times for the weak of heart
These are the days of raw despondence
I never dreamed I would have to lay down my torch for you like this

These are things that I miss
These are not times for the weak of heart
These are the days of raw despondence
I never dreamed I would have to lay down my torch for you like this",Torch,2008
Alanis Morissette,"Look at us break our bonds in this kitchen
Look at us rallying all our defenses
Look at us waging war in our bedroom
Look at us jumping ship in our dialogues

[Chorus]
There is no difference in what we're doing in here
That doesn't show up as bigger symptoms out there
So why spend all our time in dressing our bandages
When we've the ultimate key to the cause right here, our underneath

Look at us form our cliques in our sandbox
Look at us micro kids with both our hearts blocked
Look at us turn away from all the rough spots
Look at dictatorship on my own block

[Chorus]

How I've spun my wheels with carts before my horse
When shine on the outside springs from the root
Spotlight on these seeds of simpler reasons
This core, born into form, starts in our living room

[Chorus]",Underneath,2008
Alanis Morissette,"Coercing or leaving
Shutting down and punishing
Running from rooms, defending
Withholding, justifying

[Chorus]
These versions of violence
Sometimes subtle sometimes clear
And the ones that go unnoticed
Still leave their Mark once disappeared

Diagnosing, analyzing
Unsolicited advice
Explaining and controlling,
Judging opining and meddling

[Chorus]

This labeling
This pointing
This sensitive's unraveling
This Sting I've been ignoring
I feel it way down way down

[Chorus]",Versions of Violence,2008
Alanis Morissette,"I would never have been in such a rush
I would never have tried to control
I would never have worn such 'fear lenses'
I would never have held on so tightly

I would have kept my boundaries set
My loving no's, my unwavering yes's
Risked abandonment and stood by that
And thereby felt constant connect

This fountain of regret, this looking back with twenty-twenty
Torturous hindsight if I knew then what I know now
This mountain of remorse won't repeat with my understanding
This wouldn't have happened if I knew then what I know now

I would've gone slower
Pushed infrequent
Would not have rushed into such commitment
I would've shown restraint as my feet got wet
I would've baby-stepped into intimate

This fountain of regret, this looking back with twenty-twenty
This torturous hindsight if I knew then what I know now
This mountain of remorse won't repeat with my understanding
This wouldn't have happened if I knew then what I know now

I would've known much more
Known that time was all we had for future depth to unfold
I would've had more faith at every step
I would've kept intact through the whole process

Oh this fountain of regret is looking back with twenty-twenty
Torturous hindsight if I knew then what I know now
This mountain of remorse won't repeat with my understanding
This wouldn't have happened if I knew then what I know",20/20,2008
Alanis Morissette,"How crass you stand before me with
No blood to fuel your fame
How dare you wield such flippancy
Without requisite shame
Your very existence becomes my sacred
Mission's bane
You bow to kiss my hand
And I ignore ignited flame

How I'm moved to meet you
Untouched I do remain

To some it seems foreign why I
Would steely forge ahead
This land entrusted to me knows
Not of hallowed secrets

I'll keep it to myself
While your brave eyes swim in my head
Your charm can not distract me from
The path I'm born to tread

How I'm thrilled to know you
Unaffected I remain
How I've learned to like you
Undeterred I do remain

Less daunting as team
You unlikely king by my side
And me so much better for trusting you

My hand over your heart while you
Keep hindrances at bay
Color me surprised by how our union saves the day

How I've grown to need you
As my soldier need fades
How I love to love you
And how I, how I remain

I remain
I remain
I remain
I remain
I remain",I Remain,2010
Alanis Morissette,"It's quite simple when I'm listening
You keep leading me all the way home
These messages you've been offering
As a magical child
An essential child

It hinges on the driver's seat
It depends on who's in control
When I waver on the attuning
I kill a magical child
This essential child
Oh

To thine own self be true
To my core self be true

When direction is confounding
When vitality is far gone
When the spark is out, uninspiring
I call the magical child
The essential child
Oh

To thine own self be true
To my core self be true

When I'm lost and I'm unraveling
When I'm off my track and I float
When I need true north and some grounding
I call the magical child
The essential child
This angelic child
This innocent child

To thine own self be true
To my core self, be true

Angelic child
Innocent child
Magical child
Essential child",Magical Child,2012
Alanis Morissette,"I’ve been wasting time
Clawing my way to you
Taking no prisoners with my romantic crimes
I’ve been holding on imaging him says a new
Holding my breath while you clean down the pike

Spinning my wheels round
I’m here, dodging bullets 'til you
Ear to the ground
I’m here, dodging bullets 'til you

I’ve been taking notes
Nursing the thought of you
Research and deliver 'cause I’m hiding my time
I’ve been holding on this magnet that calls to you
Entertaining myself with these consolation prizes

Spinning my wheels round
I’m here, dodging bullets 'til you
Ear to the ground
I’m here, dodging bullets 'til you

They’ve become too fond
But mere peace holders to you
They feel the stance card
As you form in my mind

Spinning my wheels around
I’m here, dodging bullets 'til you
Ear to the ground
I’m here, dodging bullets 'til you

'Til you",'Til You,2012
Alanis Morissette,"I have tasted stardom since before I breathed
My young and hungry daddy murdered for me
And I have never left this ambitious city
And I've only known a lust for VIP

I have studied long and hard how to proceed
Nothing but my name in bright lights called to me
And I display the perfect amount of en oui
I'll carve my face a bit, you'll indulge me

Give me celebrity my kingdom to be famous
Tell me who I have to be
Starting to be famous

Never wonder who's pulling strings above me
Cause I'm aware of wheels, heels, and vintage Gucci
I'm on my twentieth round of vitamin v
And I'll cut my weight until you'll have me

Give me celebrity my kingdom to be famous
Tell me who I have to be
Starting to be famous

Let me into this exclusive club
Ignore my hidden agenda

I am a tattooed sexy dancing monkey
Just aloof enough to get you to want me
Hoping my persona ingratiates me
Give my life over the opportunity

Give me celebrity my kingdom to be famous
Tell me who I have to be
Starting to be famous

Give me celebrity my kingdom to be famous
Tell me who I have to be
Starting to be famous",Celebrity,2012
Alanis Morissette,"Here I leave my story, I leave it in the dust
Although this psychology's been entertaining enough
Here in lies the witness objective with my stuff
But we're ready to push envelopes into full-blown consciousness

So here we go out here on the edge of evolution
Numbers growing out here on the edge of evolution

I have had my glimpses with and without substances
I have had awakenings non-abiding for the most part

And here we go out here on the edge of evolution
Numbers growing out here on the edge of evolution

In this sacred duality
The highs and lows and heres and theres
These aversions and these cravings
Push me beyond identity into pure awareness (we're already here)

And here we are out here on the edge of evolution
We keep going out here on the edge of evolution
Here we are out here on the edge of evolution
We keep going out here on the edge of evolution",Edge of Evolution,2012
Alanis Morissette,"There are so many parts that I have hidden and that I yet lost
There are so many ways that I have cut off my nose despite my face
There are so many colors that I still try to hide while I paint
And there are so many tunes that I secretly sing away

But come along
Yeah, invite these part-time writers
Hello, this invitation
Is one that I’ve stopped fighting oh oh

Thank you for seeing me
I feel so less lonely
Thank you for guiding me
I hear your bide, your empathy
Ha-a this intimacy ha-a-a-a

There were so many times I thought I have died, not the usually known
There were so many moments, forever lonely in my location

You come along
To celebrate each feeling
Come, there you are
How long have I’ve been fighting?

Thank you for seeing me
I feel so less lonely
Thank you for guiding me
I hear your bide, you empathy
Ha-a this intimacy ha, ah, ah, ah

There were some days when the trusting was the last of me
You’re quiet too much, you see too less
Except you’re generous, see?
To love myself enough
To let you help me

Thank you for seeing me
I feel so less lonely
Thank you for guiding me
I hear your bide, you empathy
Ha, a this intimacy ha, ah, ah, ah",Empathy,2012
Alanis Morissette,"You, you who smiled when you’re in pain
You who soldiered through the profane
They were distracted and shut down

So why, why would you talk to me at all
Such words were dishonorable and in vain
Their promise as solid as a fog

And where was your watchman then

I’ll be your keeper for life as your guardian
I’ll be your warrior of care, your first warden
I’ll be your angel on call, I’ll be on demand
The greatest honor of all as your guardian

You, you in the chaos feigning sane
You who has pushed beyond what’s humane
Them as the ghostly tumbleweed

And where was your watchman then

I’ll be your keeper for life as your guardian
I’ll be your warrior of care, your first warden
I’ll be your angel on call, I’ll be on demand
The greatest honor of all as your guardian

Now no more smiling mid crest fall
No more managing unmanageables
No more holding still in the hailstorm

Now enter your watch woman

I’ll be your keeper for life as your guardian
I’ll be your warrior of care, your first warden
I’ll be your angel on call, I’ll be on demand
The greatest honor of all as your guardian",Guardian,2012
Alanis Morissette,"Just when I thought
I had handled solace
I could soften my guard behind false confidence

Just when I felt
Humbled by insipid
Except from this blind-side and from reading a script
'Cause I am seduced by reaction and under the influence

I'm slipping again 
I'm up to old tricks off my wagon
I have no defense 
I'm wreaking havoc
Wreaking havoc and consequence

I get reduced by my own willfulness
As I reach for my usual god replacements
'Cause I am rich with sanction and lax in my steps

I'm slipping again
I'm up to old tricks off my wagon
I have no defense 
I'm wreaking havoc
Wreaking havoc and consequence

If forgiveness is understanding that I
Affirming a compact for the millionth time
From this tumbling house of cards of mine

I am beaten by my impulsiveness
By this uncanning foreshadowing of regret
'Cause I'm repulsed by restriction at least that's my excuse

I'm slipping again 
I'm up to old tricks off my wagon
I have no defense
I'm wreaking havoc
Wreaking havoc and consequence

I'm slipping again 
I'm up to old tricks off my wagon
I have no defense
I'm wreaking havoc
Wreaking havoc and consequence",Havoc,2012
Alanis Morissette,"You and I are in the same room
We both think we're fair
We both live for truths
But then how are we to define something so subjective
Living under the same roof
So here these battles of wills
They beg for some proof
Of right versus wrong
Your approach seems better than mine
Though it's working for you all I feel is disconnection

So now it's your (your) religion 'gainst my (my) religion
My humble opinion 'gainst yours
This does not feel like love
It's your (your) conviction 'gainst my (my) conviction
And I'd like to know what we've seen
Through the lens of love, love, love, love

And so now your grand assessment is that I'm not in your group that I'm not your kind
And so we're locked in a stalemate with you in your corner and me dismayed in mine

So now it's your (your) religion 'gainst my (my) religion
My humble opinion 'gainst yours
This does not feel like love
It's your (your) conviction 'gainst my (my) conviction
And I'd like to know what we've seen
Through the lens of love, love, love, love

And this stance keeps us locked in biophilias
And this lie remains about us being separate
So now it's your (your) religion 'gainst my (my) religion
My humble opinion 'gainst yours
This does not feel like love
It's your (your) conviction 'gainst my (my) conviction
And I'd like to know what we've seen
Through the lens of love, love, love, love",Lens,2012
Alanis Morissette,"I feel smothered and encumbered and defeated and drawn
Disappointed, over-extended and frustrated and shaken
This over-giving , over-loving, this care taking goes on
With no chance of intermission
I'll be checked out, I'll be gone

Have to remove myself from sensation

Here comes the feeling
I run from the feeling and reach for the drug
Can't sit with this feeling
I'd rather be flying and comfortably numb

I feel anxious, I am nervous I am bored
I'm overwhelmed, rather be out of my gourd

Have to remove myself from sensation

Here comes the feeling
I run from the feeling and reach for the drug
Can't sit with this feeling
I'd rather be flying and comfortably numb

I am lonely, I feel hungry and unloved
I feel angry, I am livid, need a hug

Here comes the feeling
I run from the feeling and reach for the drug
Can't sit with this feeling
I'd rather be flying and comfortably numb",Numb,2012
Alanis Morissette,"I wake up and search things first
I'm of service
I make sure your needs are met, I'm so selfless
I give hard and serve hard and now I, I need a break
I give in, I give all and now it’s time to regenerate

Today’s all about me, all about cup filling
Today’s all about me learning how, how to receive
How to receive,
Oh, oh, oh, oh, oh

I move on through offerings, I find exciting
In this slow on list of worth of understanding
I give hard, ṗrovide hard and now I need some relief
I look out, I prefer and now I need some respect and ?

Today’s all about me, all about cup filling
Today’s all about me learning how, how to receive
How to receive,
Oh, oh, oh, oh, oh

My habit to love you first, in me it lingers
To renew is so knee-jerk leaves me a stranger
I give hard and fight hard and now I need to retreat
I give out, dedicate and now I need to acknowledge me

Today’s all about me, all about cup filling
Today’s all about me learning how, how to receive
How to receive,
Oh, oh, oh, oh, oh

How to receive
Oh, oh, oh, oh, oh
How to receive
Oh, oh, oh, oh, oh
How to receive
Oh, oh, oh, oh, oh
How to receive",Receive,2012
Alanis Morissette,"I could be daydreaming but for a moment
And somehow they're creeping back in
I could be sleeping awakened the torrent
Somehow I get caught in their grips again

And here I am in my shame spiral
I'm sucked in to it again
And I reach out for your benevolent opinion
And you bring the light back in, oh

Don't leave me here with all these critical voices
Cause they do their best to bring me down, bring me down
When I'm alone with all these negative voices
I will need your help to turn them down, turn them round

I could be listening to waken the season
The story I'm not even in
These voices have their way when I am unguarded
Suddenly I step in quicksand again

Once again in my shame spiral
I am glad that you've weighed in, oh

Don't leave me here with all these critical voices
Cause they do their best to bring me down
When I'm alone with all these negative voices
I will need your help to turn them down, turn them round

All these judgements, so incisive
Voices left to their devices
This moments narrate is a desperate plea
For slack to be cut to me
Cut to me, oh

Don't leave me here with all these critical voices
'Cause they do their best to bring me down, bring me down
When I'm alone with all these negative voices
I will need your help to turn them down, turn them round
Turn them round, turn them round",Spiral,2012
Alanis Morissette,"In my old days someone won
Those were days of win-lose
In those beat times I was better
I set high but came down by a nose
Changed direction, looking up
I am not worthy to be with you
We are separate, I'm inferior
I have yearnings to sit across from you

'Cause we're eye to eye
We are win and win
We are equal to each other
We are same since we’re
We are lost in the truth
We are partners as two brothers

Both directions speak alive
Upon now I can feel
As we down with our power
We are separate, not looking across

'Cause we're eye to eye
We are win and win
We are equal to each other
We are same since we’re
We are lost in the truth
We are partners as two brothers

Let’s dilute us from avengers
We are locked in the struggle
These lies of love status lower
These conclusions, we’re in trouble

'Cause we're eye to eye
We are win and win
We are equal to each other
We are same since we’re
We are lost in the truth
We are partners as two brothers

Seems I love you
Seems I love you
Seems I love you
Seems I love you

Seems I love you (do I love you?)
Seems I love you
Seems I love you (do I love you?)
Seems I love you",Win and Win,2012
Alanis Morissette,"First woman down was your mother
She did condone how you behave
All you could see was your father
His disrespect was in her face

Next woman down was your sister
Her silence did corroborate
She took her cues from the climate
And never knew another way

Who do you take me for

Calling all woman haters
We've lowered the bar on the
Behavior that we will take come on now
Calling all lady haters
Why must you vilify us
Are you willing to clean the slate woman down
Woman down, oh 

Next woman down was your lover
She takes your spite at value face
Even her hair length and color
Gives you the impulse to repeat

Who do you take me for

Calling all woman haters
We've lowered the bar on the
Behavior that we will take come on now
Calling all lady haters
Why must you vilify us
Are you willing to clean the slate woman down
Woman down, woman down, oh

Next woman down is your daughter
A stranger to being debased
She has a new lease and limit
On the abuse she'll tolerate

Who do you take me for

Calling all woman haters
We've lowered the bar on the
Behavior that we will take come on now
Calling all lady haters
Why must you vilify us
Are you willing to clean the slate woman down
Woman down",Woman Down,2012
Alanis Morissette,"How crass you stand before me with
No blood to fuel your fame
How dare you wield such flippancy
Without requisite shame
Your very existence becomes my sacred
Mission's bane
You bow to kiss my hand
And I ignore ignited flame

How I'm moved to meet you
Untouched I do remain

To some it seems foreign why I
Would steely forge ahead
This land entrusted to me knows
Not of hallowed secrets

I'll keep it to myself
While your brave eyes swim in my head
Your charm can not distract me from
The path I'm born to tread

How I'm thrilled to know you
Unaffected I remain
How I've learned to like you
Undeterred I do remain

Less daunting as team
You unlikely king by my side
And me so much better for trusting you

My hand over your heart while you
Keep hindrances at bay
Color me surprised by how our union saves the day

How I've grown to need you
As my soldier need fades
How I love to love you
And how I, how I remain

I remain",I Remain [Segue 1] [Live][*],2012
Alanis Morissette,"Do I stress you out?
My sweater is on backwards and inside out
And you say, how appropriate
I don't like to dissect everything today
I don't mean to pick you apart you see
But I can't help it

And there I go jumping before the gunshot has gone off
Slap me with a splintered ruler
And it would knock me to the floor if I wasn't there already
If only I could hunt the hunter

And all I really want is some patience
A way to calm the angry voice
And all I really want is deliverance, ah

Do I wear you out?
You must wonder why I'm relentless and all strung out
I'm consumed by the chill of solitary
I'm like Estella
I like to reel it in and then spit it out
I'm frustrated by your apathy

And I am frightened by the corrupted ways of this land
If only I could meet the maker
And I am fascinated by the spiritual man
I am humbled by his humble nature, yeah

And what I wouldn't give to find a soul mate?
Someone else to catch this drift
And what I wouldn't give to meet a kindred? Ah

Enough about me, let's talk about you for a minute
Enough about you, let's talk about life for a while
The conflicts, the craziness and the sound of pretenses is falling
All around, all around

Why are you so petrified of silence?
Here can you handle this?
Did you think about your bills, you ex, your deadlines
Or when you think you're going to die?
Or did you long for the next distraction?

And all I need now is intellectual intercourse
A soul to dig the hole much deeper
And I have no concept of time other than it is flying
If only I could kill the killer

And all I really want is some peace man
A place to find a common ground
And all I really want is a wavelength, ah
And all I really want is some comfort
A way to get my hands untied
And all I really want is some justice, ah

It's all I really want, some patience
A way to calm me down
And all I really want is deliverance
A place to find a common ground","All I Really Want [Live At the Montreux Jazz Festival, Montreux,Switzer",2013
Alanis Morissette,"You, you who smiled when you’re in pain 
You who soldiered through the profane 
They were distracted and shut down 

So why, why would you talk to me at all 
Such words were dishonorable and in vain 
Their promise as solid as a fog 

And where was your watchman then 

I’ll be your keeper for life as your guardian 
I’ll be your warrior of care, your first warden 
I’ll be your angel on call, I’ll be on demand 
The greatest honor of all as your guardian 

You, you in the chaos feigning sane 
You who has pushed beyond what’s humane 
Them as the ghostly tumbleweed 

And where was your watchman then 

I’ll be your keeper for life as your guardian 
I’ll be your warrior of care, your first warden 
I’ll be your angel on call, I’ll be on demand 
The greatest honor of all as your guardian 

Now no more smiling mid crest fall 
No more managing unmanageables 
No more holding still in the hailstorm 

Now enter your watch woman 

I’ll be your keeper for life as your guardian 
I’ll be your warrior of care, your first warden 
I’ll be your angel on call, I’ll be on demand 
The greatest honor of all as your guardian","Guardian [Live At the Montreux Jazz Festival, Montreux,Switzerland / 20",2013
Alanis Morissette,"If it weren't for your maturity none of this would have happened
If you weren't so wise beyond your years I would've been able to control myself
If it weren't for my attention you wouldn't have been successful and
If it weren't for me you would never have amounted to very much

Ooh this could be messy
But you don't seem to mind
Ooh don't go telling everybody
And overlook this supposed crime
We'll fast forward to a few years later
And no one knows except the both of us
And I have honored your request for silence
And you've washed your hands clean of this

You're essentially an employee and I like you having to depend on me
You're kind of my protege and one day you'll say you learned all you know from me
I know you depend on me like a young thing would to a guardian
I know you sexualize me like a young thing would and I think I like it

Ooh this could be messy
you don't seem to mind
Ooh don't go telling everybody
overlook this supposed crime
We'll fast forward to a few years later
And no one knows except the both of us
And I have honored your request for silence
And you've washed your hands clean of this

What part of our history's reinvented and under rug swept?
What part of your memory is selective and tends to forget?    
What with this distance it seems so obvious?

Just make sure you don't tell on me especially to members of your family
We best keep this to ourselves and not tell any members of our inner posse
I wish I could tell the world 'cause you're such a pretty thing when you're done up properly
I might want to marry you one day if you watch that weight and keep your firm body

Ooh this could get messy
Ooh you don't seem to mind
Ooh don't go telling everybody
and overlook this supposed crime
We'll fast forward to a few years later
And no one knows except the both of us
And I have honored your request for silence
And you've washed your hands clean of this

Ooh this could get messy
Ooh I don't seem to mind
Ooh don't go telling everybody
and overlook this supposed crime
We'll fast forward to a few years later
And no one knows except the both of us
And I have honored your request for silence
And you've washed your hands clean of this","Hands Clean [Live At the Montreux Jazz Festival, Montreux,Switzerland /",2013
Alanis Morissette,"I had no choice but to hear you
You stated your case time and again
I thought about it

You treat me like I'm a princess
I'm not used to liking that
You ask how my day was

You've already won me over in spite of me
And don't be alarmed if I fall head over feet
And don't be surprised if I love you for all that you are
I couldn't help it
It's all your fault

Your love is thick and it swallowed me whole
You're so much braver than I gave you credit for
That's not lip service

You've already won me over in spite of me
And don't be alarmed if I fall head over feet
And don't be surprised if I love you for all that you are
I couldn't help it
It's all your fault

You are the bearer of unconditional things
You held your breath and the door for me
Thanks for your patience

You're the best listener that I've ever met
You're my best friend
Best friend with benefits
What took me so long

I've never felt this healthy before
I've never wanted something rational
I am aware now
I am aware now

You've already won me over in spite of me
And don't be alarmed if I fall head over feet
And don't be surprised if I love you for all that you are
I couldn't help it
It's all your fault

You've already won me over in spite of me
And don't be alarmed if I fall head over feet
And don't be surprised if I love you for all that you are
I couldn't help it
It's all your fault

I couldn't help it
It's all your fault","Head Over Feet [Live At the Montreux Jazz Festival, Montreux,Switzerlan",2013
Alanis Morissette,"Oh, oh, oh

I, recommend getting your heart trampled on to anyone, yeah
I, recommend walking around naked in your living room, yeah

Swallow it down (what a jagged little pill)
It feels so good (swimming in your stomach)
Wait until the dust settles

You live you learn, you love you learn
You cry you learn, you lose you learn
You bleed you learn, you scream you learn
 
I, recommend biting off more than you can chew to anyone
I certainly do
I, recommend sticking your foot in your mouth at any time
Feel free

Throw it down (the caution blocks you from the wind)
Hold it up (to the rays)
You wait and see when the smoke clears

You live you learn, you love you learn
You cry you learn, you lose you learn
You bleed you learn, you scream you learn

I, I, oh, oh

Wear it out (the way a three-year-old would do)
Melt it down (you're gonna have to eventually, anyway)
The fire trucks are coming up around the bend

You live you learn, you love you learn
You cry you learn, you lose you learn
You bleed you learn, you scream you learn

You grieve you learn, you choke you learn
You laugh you learn, you choose you learn
You pray you learn, you ask you learn
You live you learn","You Learn [Live At the Montreux Jazz Festival, Montreux,Switzerland / 2",2013
Alanna Cherote,"It all seems so obvious now
When I look back over my life
There were times that I really felt down
To think it passed me by

But in these hours of serious doubt
Through the coal black lonely night
Something told me, It'll work out
Something deep inside
Was comforting me

All in good time
All in good time
It said ""All in good time""
The bad times will be gone 

Hold your horses, a willow tree cried
While the sun called to me, Where's the fire?
Run your course my feverish child,
Came a voice from even higher
Inspiring me

All in good time
All in good time
It said All in good time

We rise and fall
We try and fail
And people may judge us
But angels know us darling
All in good time

It all seems so obvious now
When I look back over my life
There's a need for sorrow and doubt
For darkness and for light
It's how it must be

All in good time
All in good time
It said All in good time?
All in good time
The bad time will be gone",All In Good Time,2012
Alanna Ubach,"Ay de mí, llorona
Llorona de azul celeste
Ay de mí, llorona, llorona
Llorona de azul celeste
Y aunque la vida me cuesta llorona
No dejare de quererte

Me subí al pino más alto, llorona, a ver si te divisaba
Me subí al pino más alto, llorona, a ver si te divisaba
Como el pino era tierno, llorona, al verme llorar, lloraba
Como el pino era tierno, llorona, al verme llorar, lloraba

La pena y la que no es pena, llorona, todo es pena para mí
La pena y la que no es pena, llorona, todo es pena para mí
Ayer lloraba por verte, llorona, hoy lloro porque te vi
Ayer lloraba por verte, llorona, hoy lloro porque te vi

Ay, de mí, llorona, llorona de azul celeste
Ay, de mí, llorona, llorona de azul celeste
Y aunque la vida me cueste, llorona, no dejaré de quererte
Y aunque la vida me cueste, llorona, no dejaré de quererte
No dejaré de quererte
No dejaré de quererte
Ay, ay, ay",La  Llorona,2017
Alannah Myles,"Mississippi in the middle of a dry spell
Jimmy Rodgers on the Victrola up high
Mama's dancin' with baby on her shoulder
The sun is settin' like molasses in the sky
The boy could sing, knew how to move ev'rything
Always wanting more, he'd leave you longing for
Black velvet and that little boy smile
Black velvet with that slow southern style
A new religion that'll bring you to your knees
Black velvet if you please

Up in Memphis the music's like a heat wave
White Lightnin' bound to drive you wild
Mama's baby's in the heart of ev'ry school girl
""Love Me Tender"" leaves 'em cryin' in the aisle
The way he moved, it was a sin, so sweet and true
Always wanting more, he'd leave you longing for

Black velvet and that little boy smile
Black velvet and that slow southern style
A new religion that'll bring you to your knees
Black velvet if you please

Ev'ry word of ev'ry song that he sang was for you
In a flash he was gone, it happened so soon
What could you do?

Black velvet and that little boy smile
Black velvet in that slow southern style
A new religion that'll bring you to your knees
Black velvet if you please

Black velvet and that little boy smile
Black velvet in that slow southern style
A new religion that'll bring you to your knees
Black velvet if you please

If you please
If you please
If you please",Black Velvet,1989
Alannah Myles,"Don't leave me at home too long
Don't let me pur sleep unsung
Don't stay up with your damn TV
Somebody else might make love to me

Hurry, hurry, hurry make love to me
Hurry, hurry, hurry make love to me

I don't believe in lyin' low
I don't watch all that tall grass grow
Don't believe in darnin' socks
I just believe in love talks

Hurry, hurry, hurry make love to me
Hurry, hurry, hurry make love to me now
Hmm hmm

Hurry, hurry, hurry make love to me
Hurry, hurry, hurry make love to me

Hurry, hurry, hurry make love to me, to me ohh
Hurry, hurry, hurry make love to me
",Hurry Make Love,1989
Alannah Myles,"Ev'ry man I meet is in a hurry to find a new romance
Always wanna leave the party early, maybe I like to dance
Slowly, if you really wanna love me
Take it easy when you hold me, I might let go
Back to, straight into, look me in the eyes
If you want to (want to) talk to me
Take your time, don't be shy, tell me your name
If you want to (want to) walk with me
I'm the kind to wait for somethin' special instead of fallin' too fast
I believe the night is something precious, that's why I want it to last
So, slowly, if you really wanna love me
Take it easy when you hold me, don't let me go
Back to, straight into, look me in the eyes
If you want to (want to) talk to me
Take your time, don't be shy, tell me your name
If you want to (want to) walk with me
What are we gonna do
You're little lookin' like you're somethin' new
And I like the way you move
I don't let it go
Oh, back to, straight into, look me in the eyes
If you want to (want to) talk to me
Take your time, don't be shy, tell me your name
If you want to (want to) walk with me
Little by little I'll let you know
If I want you to take clutch to me",If You Want To,1989
Alannah Myles,"I've heard there's always one that's got to get away
Let him go even though it's not that easy
I never listen to what the people say
I lose control
I let desire lead me
My conscience aches, but it's gonna lose the fight
I don't care, I'd give it all away tonight
For just one kiss
For just one kiss
For just one kiss
For just one
Of these fantasies I've kept inside till now
Lead me on
I will follow gladly
Please don't be mad at me because I let it show
Is it so wrong to want you so badly
You got the power that I know I can't resist
My heart is pounding and I'm bound to take the risk
For just one kiss
For just one kiss
For just one kiss
What if we lose tonight?
We'll never know
Should we give love a try or let it go?
I can't help what I do
The closer and closer I get to you
My conscience aches, but it's gonna lose the fight
I don't care I'll give it all away tonight
For just one kiss
For just one kiss
For just one kiss",Just One Kiss,1989
Alannah Myles,"You're kinda cool, a little rough
You're skin and bones and you talk so tough
You take your time, you like to make me waiting
Just when I'm ready to accelerate

You want to see me in the middle of the night
You hit the streets, you're riding every night, you want to

Kick start my heart, kick start my heart
Kick start my heart, kick start my heart

You get me going, you got the touch
And then you tell me that I want too much
You call me angel, say I'm a child
Then you hit me with that rebel smile

You want to take me and you know I want to go
I lose control so easily, you know how to

Kick start my heart, kick start my heart
Kick start my heart, kick start my heart
Kick start my heart, kick start my heart

Kick start my heart, kick start my heart
Kick start my heart, kick start my heart

(You get me going, you got my heart, you get me going, you got the touch)",Kick Start My Heart,1989
