Band,Lyrics,Song,Year
Blue Virus,"Quando entro nel club
Con le buste del Pam
Quando entro nel club

Con le buste del Pam
Faccio un singolo amplain
Ballo come un coglione
Ballo come un coglione
Ballo come un coglione

Quando entro nel locale sono il primo della coda
Non tolgo la giacca per non pagare il guardaroba
Fisso gli altri bere spacciando una lemon soda
Ancora un quarto d'ora e mi ficco un bel dito nella gola
Sono con un mio amico che fa il PR 
Lo chiamano Pig Eller con una minorenne 
Ma pure con altre sette che confonde quasi sempre 
Così cagne che le da i croccantini del proprio setter
Mi vergogno infatti ballo da seduto
Mi sento di essere in un live degli Zero Assoluto 
Con questa che adesso piange dei soldi che mi doveva 
Il suo nome è Filomena non la noto un filo

Quando entro nel club
Con le buste del Pam
Quando entro nel club
Con le buste del Pam
Faccio un singolo amplain
Ballo come un coglione
Ballo come un coglione
Ballo come un coglione

Entro nel club con un tubo di Pringles
Sbaglio locale ed entro al bingo
Pieno di vecchiette che mi chiedono ""Sei single?""
Sono così morte che mi danno i numeri li gioco e vinco
Dopo trovo il club sono il primo della coda 
Non mi spoglia manco la tipa del guardaroba
Ancora che pagate la droga ma che sfigati 
Anche mia mamma sa che nel bicchiere la mettono gratis
Guardo il culo delle tipe sopra i pali 
Mentre lascio la forma del mio culo sopra i divani
Ci sono così tante cagne nei vostri locali
Contro l'area fumatori avete messo l'area cani

Quando entro nel club
Con le buste del Pam
Quando entro nel club
Con le buste del Pam
Faccio un singolo amplain
Ballo come un coglione
Ballo come un coglione
Ballo come un coglione

Ballo sboccio bevo lecco tengo scocco 
Gioco a scacchi canto palpo studio 
Leggo nel privè mi metto i tacchi
Pompo nelle casse mangio i cerios quando faccio after sai 
La colazione frate è il pasto piu importante

Ballo come un coglione
Ballo come un coglione
Ballo come un coglione
Ballo come un coglione
Ballo come un coglione
Ballo come un coglione",BCUC,2016
Blue Wisp Big Band,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1982
Blue Wisp Big Band,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,1996
Blue Wisp Big Band,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,1996
Blue Wisp Big Band,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,2003
Blue's Clues,"Now it's time for so long
But we'll sing just one more song
Thanks for doing your part
You sure are smart

You know, with me and you
And my dog, Blue
We can do anything
That we wanna do

Well, I guess that's the end of our play date
""Our play date""
So long, friend
""Bye-bye""

I'll be happy to see you when you come over again
""Come over again""
We'll have a great time together
""Together""

Like always
""Like always""
Bye-bye
""Bye-bye, bye-bye""",So Long Song,1999
Blue's Clues,"While sadly walking through a field one day
I met a goat who stopped to say
""I'll tell you a secret that will make you smile
I'll sing you a song with a true sense of style""

""Aye aye, aye-aye-aye, just trust me"", She said
""You, you, you need something up on your head
A pork pie, pillbox, Panama, tiara, turban, fez, sombrero""

Well, let's see if it fits
Hey, I've got a silly hat
I've got a silly hat

This goofy lid sure filled my heart with glee
I had to share my fun with mon ami
Mr. Salt, Mr. Salt have you seen the new trend?
There's a crazy new style which I must recommend

""Aye aye, aye-aye-aye just trust me"", I said
""You, you, you need something up on your head
A pork pie, pillbox, Panama, tiara, turban, fez, sombrero""
""Hey, Mr. Salt, try this one on, oho""

Salt's got a silly hat
Steve's got a silly hat
We've got silly hats

Oh-ho-ho, Steve, that's a great hat
You like it? Ooh, nice choice, Mr. Salt, you look good in a fedora
Huh, thank you, hey, hey look at our friend out there
Hmm, now that's a silly hat!

Oh, I love this new game that Steve had found
I felt like a king who'd just been crowned
Mailbox, oh Mailbox won't you come out and play?
Follow this recipe from your favorite gourmet

""Aye aye, aye-aye-aye just trust me"", I said
""You, you, you need something up on your head
A pork pie, pillbox, Panama, tiara, turban, fez, sombrero""
Hey, Mailbox, try this one, a chef's hat? Now you're cooking!

Mailbox has a silly hat
(A chef's hat)
Salt's got a silly hat
(I'm wearing a fedora with [Incomprehensible] )
Steve's got a silly hat
(He's got a sombrero on)
So, we've got silly hats and that's that

Sombrero, beret, beanie, pork pie, Stetson, derby, baseball cap
Cowboy, sailor, stovepipe, bowler, fedora, Panama, helmet, chef's hat Jester hat, coonskin, pillbox, mitre, boater, crown, tiara, deerstalker
Tam o'shanter, kippah, balaclava, fez, turban, dew rag
Bonnet, yarmulke, wool, tricorn, hard hat, bowler's hat, chef's cap",Silly Hat,2000
Bluebelles,"Cath, woa, woa
It takes a lot to make me laugh, woa, woa
You led me up the garden path, woa, woa
It takes a lot to make me laugh

So weary and low
I'm sad to the core
Of all your lying and I'll have no more

Too tired to care
No emotion to spare
I rant and rave and scream and slash and tear

Woa, Cath, woa, woa
It takes a lot to make me laugh, woa, woa
You led me up the garden path, woa, woa
It takes a lot to make me laugh

I'm shaking with fright
And nothing's going right
You've spoilt my day for the rest of the night

Woa, Cath, woa, woa
It takes a lot to make me laugh, woa, woa
You led me up the garden path, woa, woa
It takes a lot to make me laugh

And you're not there, Cath
Cath, woa, woa
You know you always make me laugh, woa, woa
I led you up the garden path, woa, woa
So, just forget about it Cath, oh, Cath

Al I'm saying is enough is enough
You can't take a joke then lady that's tough
Oh, oh, lady that tough

Enough is enough
Enough is enough
Enough is enough
Enough is enough

",Cath,1992
Bluebelles,"Down the aisle I'll walk with you 
Just to hear the words I do 
All of my life I want to be 
Good and sweet till eternity

I do thee wed this day
With this ring we go our way
For better or worse I take thee wed
By your hand I will be led

Through the years we'll live in bliss
Life will be full of happiness
Oh chimes from the church bells will ring
With each hour they'll be rippling

Something old, something new
Something borrowed, something blue
I am yours to cherish and behold
With this little band of gold",Down the Aisle,1993
Bluebelles,"All over town they're talking about me
The whole world knows you're happy without me
You've broken my heart, So what do I care?
I'm thru with love, no more will I need it
The word itself, I'll never repeat  it
A sign on my back I will wear, ""This is my last love affair""
 
I gave my heart to you, the one that I trusted
You brought it back to me all broken and busted
So I sold my heart to the junkman
And I'll never fall in love again
You took my heart because you thought you could use it
Just like a little toy you battered and bruised it
So I sold my heart to the junkman
And I'll never fall in love again
Like a melodrama, in a simple manner
Love played the leading part
We had planned a happy ending 
But I'm left with a broken heart
I'll throw away my pride and say we'll be friends, dear
Tear drops I cannot hide for this is the end, dear
I've sold my heart to the junkman
And I'll never fall in love again
 
I gave my heart to you, the one that I trusted
You brought it back to me all broken and busted
So I sold my heart to the junkman
And I'll never fall in love again
You took my heart because you thought you could use it
Just like a little toy you battered and bruised it,
So I sold my heart to the junkman
And I'll never fall in love again
Like a melodrama, in a simple manner
Love played the leading part
We had planned a happy ending 
But I'm left with a broken heart
I'll throw away my pride and say we'll be friends, dear
Tear drops I cannot hide for this is the end, dear
I've sold my heart to the junkman
",I Sold My Heart to the Junkman,1993
Bluebelles,"Should auld acquaintance be forgot,
And never brought to mind?
Should auld acquaintance be forgot,
And auld lang syne?

For auld lang syne, my dear,
For auld lang syne,
We'll tak a cup o' kindness yet,
For auld lang syne.

And surely ye'll be your pint-stowp,
And surely I'll be mine!
And we'll tak a cup o' kindness yet,
For auld lang syne.

For auld lang syne, my dear,
For auld lang syne,
We'll tak a cup o' kindness yet,
For auld lang syne.

We twa hae run about the braes,
And pu'd the gowans fine;
But we've wandered mony a weary fit
Sin' auld lang syne.

For auld lang syne, my dear,
For auld lang syne,
We'll tak a cup o' kindness yet,
For auld lang syne.

We twa hae paidled i' the burn,
Frae morning sun till dine;
But seas between us braid hae roared
Sin' auld lang syne.

For auld lang syne, my dear,
For auld lang syne,
We'll tak a cup o' kindness yet,
For auld lang syne.

And there's a hand, my trusty fiere,
And gie's a hand o' thine!
And we'll tak a right guid-willie waught

For auld lang syne.

For auld lang syne, my dear,
For auld lang syne,
We'll tak a cup o' kindness yet,
For auld lang syne",Auld Lang Syne,1995
Bluebelles,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten
and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white",White Christmas,1998
Bluebelles,"Down the aisle I'll walk with you 
Just to hear the words I do 
All of my life I want to be 
Good and sweet till eternity

I do thee wed this day
With this ring we go our way
For better or worse I take thee wed
By your hand I will be led

Through the years we'll live in bliss
Life will be full of happiness
Oh chimes from the church bells will ring
With each hour they'll be rippling

Something old, something new
Something borrowed, something blue
I am yours to cherish and behold
With this little band of gold",Down the Aisle (Wedding Song),2005
Bluebelles,"Down the aisle I'll walk with you
Just to hear the words I do
All of my life I want to be
Good and sweet till eternity
I do thee wed this day
With this ring we go our way
For better or worse I take thee wed
By your hand I will be led
Through the years we'll live in bliss
Life will be full of happiness
Oh chimes from the church bells will ring
With each hour they'll be rippling
Something old, something new
Something borrowed, something blue
I am yours to cherish and behold
With this little band of gold",Down the Aisle [The Wedding Song],2005
Bluebelles,"I remember when
I was five and you were ten, boy
You knew that I was shy
So you teased and made me cry
But I loved you

Then one day you came
You told me you were leaving
You gave your folks the blame
And made me cry again
When you said

Little girl
Please don't wait for me
Wait patiently for love
Someday will surely come
Ooh, little girl
Please don't wait for me
Wait patiently for love
Someday will surely come
And I'm still waiting

I'm waiting
Ooh, still waiting
I'm just a fool
Ooh, I'm a fool
To keep waiting

Then someone finally came
He told me that he loved me
I put him off with lies
He could see I had no eyes
So he left me once again alone
Like a child without her playmate
I had to face the truth
I was still in love with you
But you said:

Little girl
Please don't wait for me
Wait patiently for love
Someday will surely come
Ooh, little girl
Please don't wait for me
Wait patiently for love
Someday will surely come
And I'm still waiting

Love has never shown his face
Since the day you walked out that door
You filled my life with empty space
Come back
Can't you see it's you I'm waiting for

Don't you know I'm waiting
I'm waiting for love
For you, I miss you
I'm waiting
Come on back, boy
I need you
I want you
That's what my friends says
",I'm Still Waiting,2005
Bluebelles,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow [DVD],2005
Blueberries,"Scarlet your eyes, cover your face
If I could dance, or stay in this place
I would be King and you would be mine
I would be day and you would be time
Eggplant and Caviar for you
For you for you for you
Eggplant and Caviar for you
Hold up my wings cause you are the sky
Paint me by numbers and don't ask me why
Cause I am in bloom and you are perfume
And you are perfume and you are
Eggplant and Caviar for you
For you for you for you
Eggplant and Caviar for you
For you for you for you - ah
Apple Pie or Apple seed,
All the mouths that I must feed
Cold sheets or Tumble weed
All the ones that I must need
I would be King and you would be mine
I would be nine and you would be Mother Time
Eggplant and Caviar for you, for you, for you
Apple Pie or Apple seed,
All the mouths that I must feed
Cold sheets or Tumble weed
All the ones that I must need
All the ones that I must need",Eggplant,
Bluebirds Big Band,"When I wake up early in the morning
Lift my head, I'm still yawning
When I'm in the middle of a dream
Stay in bed, float up stream (Float up stream)

Please, don't wake me, no, don't shake me
Leave me where I am, I'm only sleeping

Everybody seems to think I'm lazy
I don't mind, I think they're crazy
Running everywhere at such a speed
Till they find there's no need (There's no need)

Please, don't spoil my day, I'm miles away
And after all I'm only sleeping

Keeping an eye on the world going by my window
Taking my time

Lying there and staring at the ceiling
Waiting for a sleepy feeling...

Please, don't spoil my day, I'm miles away
And after all I'm only sleeping

Ooh yeah

Keeping an eye on the world going by my window
Taking my time

When I wake up early in the morning
Lift my head, I'm still yawning
When I'm in the middle of a dream
Stay in bed, float up stream (Float up stream)

Please, don't wake me, no, don't shake me
Leave me where I am, I'm only sleeping",I'm Only Sleeping,2008
Blueblood,"Look out baby
I'm in a dangerous mood
I done called up the bossman
Told him where to go
And just what to do

Call me crazy
But I did what I had to do
You can call me stupid
I just did what I had to do
I had to steal a little time baby
So I could spend it all on you
I parked the car down the street
And I unplugged the phone
So it would look just like
Ain't nobody home
I put a rose on your pillow
Where you lay your pretty head
I'm gonna rub your tired shoulders
Bring your dinner to your bed

Look out baby
I'm in a dangerous mood
I had to steal a little time baby
So I could spend it all on you

I'm gonna light a candle
Put the champagne on ice
And if one ain't enough
Well we'll just have to do it twice
I done made myself a will
And I've called my next of kin
'Cause I'm gonna love you over
And over and over
Again and again

Look out baby
I'm in a dangerous mood
I had to steal a little time baby
So I could spend it all on you

Look out baby
I'm in a dangerous mood
Look out baby
I'm in a dangerous mood
I just this one last paycheck baby
And I'm gonna spend every dime on you

",Dangerous Mood,2001
Blueblood,"Get with me baby
I'm on your side

Get with me baby
I'm on your side

Well there's a change
In the weather
Change of time
But I'm a stubborn man
I won't change my mind

Get with me baby
I'm on your side

Talk to me baby
I'm on your side

Talk with me baby
I'm on your side

I don't wanna argue
Sure don't wanna fight
Just tell me what's wrong
And let me make it alright

Get with me baby
I'm on your side

I'll be your sugar daddy
Just call on me
I'll be your vigilante
If that's what you need baby
What I need to be girl

Get with me baby
I'm on your side

Get with me baby
I'm on your side

Now I don't wanna own you
Like a private property
Come on baby
Just be nice to me

Get with me baby
I'm on your side

Get with me baby
I'm on your side

",I'm on Your Side,2001
Bluebone,"Ah doo doo doo doo doo doo ah
Ah doo doo doo doo doo doo ah
Ah doo doo doo doo doo doo ah
Ah doo doo doo doo doo doo ah
Ooh
Ah doo doo doo doo doo doo ah

Went uptown to see my cousin
Plays guitar, sounds like a chainsaw buzzin'
In the crowd, I see his mom and dad
I said hey, hey uncle, man your son is bad

But sometimes, sometimes bad is bad
Ah doo doo doo doo doo doo ah
I said cool is a rule, but, sometimes, bad is bad

Ah doo doo doo doo doo doo 
Across the street, a neon sign
All you can eat for a dollar ninety nine
Aww, that old stew is the baddest in the land
But a one dollar's worth was all that I could stand

Sometimes, sometimes bad is bad
Ah doo doo doo doo doo doo ah
I said cool is a rule, but, sometimes, bad is bad
Ah doo doo doo doo doo doo, aw
Ah doo doo doo doo doo doo ah
Ah doo doo doo doo doo doo 

Ah doo doo doo doo doo doo 
Ah doo doo doo doo doo doo 
Ooh
Ah doo doo doo doo doo doo 

Back uptown to see Marie
Nobody home, I opened the door with my key
I love you, Huey was the note I read
But there's a strange pair of shoes underneath the bed

Sometimes, sometimes bad is bad
Ah doo doo doo doo doo doo ah
I said cool is a rule, but, sometimes, bad is bad
Ah doo doo doo doo doo doo ah
I said cool is a rule, but, sometimes, bad is bad
Ah doo doo doo doo doo doo ah
I said cool is a rule, but, sometimes, bad is bad
Oh",Bad Is Bad,2002
Blueboy,"I am young and I am not cynical 
I am happy being me I've got principles 
And attitude and things to say in my own way 
Driving in your car, speeding through
Sky blue, I'm in love with something new 
Something positive political and too good to be true 
A dream come true 
Positive political and too good to be true 
Yes too good to be true 
To be true",Too Good to Be True,1992
Blueboy,"I have often wondered why why there is no love in my life 
And I have contemplated selling a limb for a good time 
You stretched to kiss the rain dry lips 
Go out and you stretched to kiss the rain dry lips 
Go out and what were you hoping for? 
What were you hoping for? 
What were you hoping for? 
And now you got my everything 
My furniture and my best friend 
And you, you think it's so easy pigeonholing my sexuality 
You stretched to kiss the rain dry lips 
Go out and you stretched to kiss the rain dry lips 
Go out and what were you hoping for? 
What were you hoping for? 
What were you hoping for?",Cosmopolitan,1995
Blueboy,"Oh lord, lord, lord would you please
Mmm hmm mmm

Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes

Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes

Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes
Remember me?
I'm the one who had your baby's eyes",Remember Me,1997
Blueboy,"Pamper me
Perhaps you could do your worst in biro
Tattoo scratch for real or for me or for everyone I know 
You hurt, I know you cry, and there I understand

Christmas lights, blizzards and the snow
You have to let go, give in to your grief
Find a figurehead in a paper bag or down the street
Someone who's there to care you
Need to let go, it's not forevermore
Be practical and love yourself

I'm here, I understand
I'm here, I understand
I'm here, I understand.",Love Yourself,1999
Bluegrace,"Como puede ser verdad
 
Last night I dreamt of San Pedro
Just like I'd never gone, I knew the song
A young girl with eyes like the desert
It all seems like yesterday, not far away

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

I fell in love with San Pedro
Warm wind carried on the sea, he called to me
Te dijo te amo
I prayed that the days would last
They went so fast

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

I want to be where the sun warms the sky
When it's time for siesta you can watch them go by
Beautiful faces, no cares in this world
Where a girl loves a boy, and a boy loves a girl

Last night I dreamt of San Pedro
It all seems like yesterday, not far away

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

Tropical the island breeze
All of nature wild and free
This is where I long to be
La isla bonita
And when the samba played
The sun would set so high
Ring through my ears and sting my eyes
Your Spanish lullaby

La la la la la la la
Te dijo te amo
La la la la la la la
El dijo que te ama",Out of the Blue,1997
Bluegrass 43,"Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?",Ain't She Sweet,1995
Bluegrass 43,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose,1995
Bluegrass Boys,"Now some folks like the summertime when the they can walk about
Strolling through the meadow green it's pleasant there no doubt
But give me the wintertime when the snow is on the ground
For I found her when the snow on the ground

I traced her little footprints in the snow
I found her little footprints in the snow
I bless that happy day when Nellie lost her way
For I found her when the snow was on the ground

I dropped in to see her there was a big round moon
Her mother said she just stepped out but would be returning soon
I found her little footprints and I traced them in the snow
I found her when the snow was on the ground

Now she's up in heaven she's with the angel band
I know I'm going to meet her in that promised land
But every time the snow falls it brings back memories
For I found her when the snow was on the ground
",Footprints In The Snow,2014
Bluegrass Boys,"Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Last night I met my sweet Dorothy
She said, tomorrow I join in sweet matrimony
But if you act all right
Oh, you can take me out tonight
We can wine and dine and get back in time
For the last train to San Fernando.

Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Well, I married into high society
Be carefull of the places you're a-takin' me
'Casue if you slip, I'll slide and I may never be your bride
Bee-dee-dee-dee-bom-bom to San Fernando.

Last train to San Fernando, last train to San Fernando
If you miss the one, you'll never get another one
Bee-dee-dee-dee-bom-bom to San Fernando.

Last train (to San Fernando)
Last train (to San Fernando)
Last train (to San Fernando)
Last train (to San Fernando)",Last Train To San Fernando,2014
Bluegrass Christmas Jamboree,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2002
Bluegrass Etc.,"The river flows, it flows to the sea
Wherever that river goes that's where I want to be
Flow river flow, let your waters wash down
Take me from this road to some other town

All he wanted was to be free
And that's the way it turned out to be
Flow river flow, let your waters wash down
Take me from this road to some other town

Flow river flow, past the shady trees
Go river go, go to the sea
Flow to the sea

The river flows, it flows to the sea
Wherever it goes that's where I want to be
Flow river flow, let your waters wash down
Take me from this road to some other town",Ballad of Easy Rider,1996
Bluegrass Etc.,"I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-m'mm-mm

Had it been another day
I might have looked the other way
And I'd have never been aware.
But as it is I'll dream of her
Tonight, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

I have never known
The like of this, I've been alone
And I have missed things
And kept out of sight
But other girls were never quite
Like this, di-di-di-di'n'di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Yeah!
Bup-a-lup-bup!

Falling, yes I am falling,
And she keeps calling
Me back again.

I've just seen a face,
I can't forget the time or place
Where we just met.
She's just the girl for me
And I want all the world to see
We've met, mm-mm-mm-di-di-di.

Falling, yes I am falling,
And she keeps calling
Me back again.

Falling, yes I am falling,
And she keeps calling
Me back again.

Oh, falling, yes I am falling,
And she keeps calling
Me back again.",I've Just Seen a Face,1996
Bluegrass Etc.,"I once had a girl 
Or should I say she once had me 
She showed me her room 
Isn't it good Norwegian wood? 

She asked me to stay 
And she told me to sit anywhere 
So I looked around 
And I noticed there wasn't a chair 

I sat on a rug biding my time 
Drinking her wine 
We talked until two and then she said 
""It's time for bed"" 

She told me she worked 
In the morning and started to laugh 
I told her I didn't 
And crawled off to sleep in the bath 

And when I awoke I was alone 
This bird had flown 
So I lit a fire 
Isn't it good Norwegian wood?",Norwegian Wood (This Bird Has Flown),1996
Bluegrass Etc.,"Well it's rainin' down in Houston
And I got holes in both my shoes
Baby's put me on the street
She says ""I'm through with you""

She thinks I'm gonna miss her
Someone tell her that she's wrong
I'm goin' back to Oklahoma, boys
'Cause that's where I belong
 
I need one good ride
I'll be satisfied
Come on Oklahoma borderline
If we roll all night
She'll be comin' into sight
Come on Oklahoma borderline

Well now I don't need no Texas girl
Doggin' me around
I may be a Okie, son
But I've still been to town

Well those Oklahoma city girls
They always treat you right
Well tell mama that I'm comin' home (not sure of this line...)
And I'm leavin' out tonight

I need one good ride
I'll be satisfied
Come on Oklahoma borderline
If we roll all night
She'll be comin' into sight
Come on Oklahoma borderline

So with two bucks in my pocket
And my thumb stuck in the wind
When I cross Red River, boys
I won't be back again

Give me old back roads and truck stops
And 18 wheels that whine
And some good ol' boy to take me
To that Oklahoma line

I need one good ride
I'll be satisfied
Come on Oklahoma borderline
If we roll all night
She'll be comin' into sight
Come on Oklahoma borderline

I caught one good ride
She's comin' into sight
Hello Oklahoma borderline
",Oklahoma Borderline,2001
Bluegrass Girl,"I set out on a narrow way many years ago
Hoping I would find true love along the broken road
But I got lost a time or two
Wiped my brow and kept pushing through

I couldn't see how every sign pointed straight to you

Every long lost dream lead me to where you are
Others who broke my heart, they were like northern stars
Pointing me on my way into your loving arms

This much I know is true
That God blessed the broken road
That led me straight to you

I think about the years I spent just passing through
I'd like to have the time I lost and give it back to you
But you just smile and take my hand
You've been there you understand
It's all part of a grander plan that is coming true

Every long lost dream led me to where you are
And others who broke my heart they were like northern stars
Pointing me on my way into your loving arms
This much I know it's true
That God blessed the broken road
That led me straight to you

That God blessed the broken road
That led me straight to you

That God blessed the broken road
That led me straight to you",Bless the Broken Road,
Bluegrass Girl,"Faithless love like a river flows
Like raindrops fallin' on a broken rose
Down in some valley where nobody goes

Where the night grows in
Like a cold dark wind
Faithless love like a river flows

Faithless love, where did I go wrong?
Too many stories, too many heartbreak songs
Where nobody's right, nobody's wrong

Faithless love will find you
And the misery entwine you
Faithless love, where did I go wrong?

Well, I guess I'm standin' in a hall of broken dreams
That's the way it sometimes goes
And every new love never turns out like it seems
I guess the feelin' comes and goes

Faithless love like a river flows
Like a raindrops fallin' on a broken rose
Down in some valley where nobody goes

Faithless love has found me
Thrown its chilly arms around me
Faithless love, faithless love like a river flows",Faithless Love,2005
