Band,Lyrics,Song,Year
George Clinton,"If I don't think about the fact that she left me
If I don't see the pearls fall from the sky
If I don't hear the accusations of blasphemy
If I don't feel the tears in my eyes
This is the best day of my life
You say you'll call me and then and then you don't
I'll want to kiss you and then I won't
We both do nothing and call it love
Is this love?
Is this love?

This morning I wanted a cup of coffee
But I didn't have any cream
Last night I wanted some inspiration
But I didn't have any dreams
Coupled with the fact that you belong to another
Whose name is self-righteousness
So evil girl, if one of us has a date
With the undertaker, which one will it be?
You can cry  forever, but you'll get no sympathy
This is the best day of my life

[Repeat: x2]
I've got 3 chains o' gold
And they will shine forever
They are the nucleus of my soul
Melt down, no, they will never

Give back the chains, if you don't you will die
Nothing should come between you and I

I've got 3 chains o' gold
And they will shine forever
If one of us has to go
You will go before me

If one of us has to go (3 chains o' gold)
You will go before me
(3 chains o' gold)
You will go before me, baby (they will shine forever)
Cause I sho 'nuff say you will

(3 chains o' gold)
(you will go before me)
(you will go before me)
(you will go before me)
(u will go before me)

I've got 3 chains o' gold
They gonna shine

Forever, forever, forever

(3 chains o' gold)",3 Chains O' Gold,1992
George Clinton,"In a deep sleep I fell
And the music starts to swell
One of my ribs He took and it shall be
Bone of my bones (bone of my bones)
And God created woman
And we were naked and did not care
There's a time to take and a time to share
to in love, all around and all aware
Flesh of my flesh (flesh of my flesh)
And God created woman

Temptation sweet and so much (sweet and so much)
Surely die if neither one of us shall ye touch (shall ye touch)
Then again we could die from the rush (rush)
Heart of my heart (heart of my heart)
And God created woman (woman)

Woman
My-my-my-my-my-my woman

In my darkest hour I find
Many serpents who have lied (lied)
Given half the chance still I'd run to your side (run to your side)
Love of my love (love of my love)
And God created woman (woman)

And if I never see you again
It's alright for I am guilty of no sin
They can have you, I'll have your love in the end
Soul of my soul (soul of my soul)
And God created woman

(God created woman)
(God created woman) (woman)
Flesh of my flesh
(God created woman) (soul)
(God created, God created woman)
(God created, God created woman)
(God created woman)",And God Created Woman,1992
George Clinton,"Why are you so arrogant?
(There he is!) [Repeat: x3]

What makes a man want to rule the world? (A double A double arrogance)
(you got it)
Make him man enough to say he's 50-50 girl (A double A double arrogance)
(you got it)
What makes a man want to curse and swear? (A double A double arrogance)
(you got it)
Then blame it on heaven 'cause he's already there
Pimprag, tootsie pop, and a cane

What makes a man want to play guitar? (A double A double arrogance)
(you got it)
Same thing that makes him want to be a star (A double A double arrogance)
(you got it)
What makes him want to see his name in lights? (A double A double arrogance)
(you got it)
It was the same thing that made Eve take the 1st bite
Pimprag, tootsie pop, and a cane

(Don't make me get up) (There he is, get him) (Don't make me get up)
Like a flame she came and I was no longer cold
That's a little shady, for this lady was only 16 years old.",Arrogance,1992
George Clinton,"Oh well, here we are again
Lookin' for something to get us in the mood
I tell each and every one of my friends
That the love we make is really pretty rude
But they don't believe me cause it's written all over my face
Like Evian and the deep blue sea
You and me got different taste
You like it in the dark but I like a
Blue light
Can you turn on a Blue light
Then cuddle up to me So tight
Just you and me All night
Alright,Blue light
Can you turn on a Blue light
Then everything will be Alright
Oh, Blue light

You say you wish I was shy
I always take a simple thing and push it way to far
But baby, that's the problem with you and I
You say not in public but I say in the car
Say, we need to get wild again like it was when we first met
Close your eyes and count to ten and when you open 'em,
I'll be standing naked with nothing but a smile on

Blue light
Can you turn on a Blue light
Then cuddle up to me So tight
Just you and me All night
Alright,Blue light
Can you turn on a Blue light
Then everything will be Alright
Oh, Blue light

I'll be 117
You'll be still sayin' ""Baby not 2 night""
It's easy to see us on the cover of a magazine
""Double heart attack, couple both die in a fight""
Oh Baby! I don't want to cross that road 'cause I love you 2 much
I'd do anything just to heat up your cold touch
Anything I would do, but up until you tell me to

Blue light
Can you turn on a Blue light
Then cuddle up to me So tight
Just you and me All night
Alright,Blue light
Can you turn on a Blue light
Then everything will be Alright
Oh, Blue light

Blue light
Can you turn on a Blue light (cuddle up to me)
So tight
Cuddle up next to me baby
You and me all night, alright Blue light
Light (you turn on a) Blue light
And every thing will be Alright
Oh Blue light
Blue light [Repeat: x5]",Blue Light,1992
George Clinton,"Alright cut! Fade to black
Now bring it up and let me kick the facts
And I'm gonna do ya like you wanna,
I'm gonna do ya like you wanna,
I'm gonna do ya like you want to be done
Continental
Continental

This is the continental
This is the main thing

I can see you dancin' for a pack of wolves
I can see them fighting for a chance to pull
But they ain't got a shot (shot)
Because the way to make you hot
Is to let you do your own thing
Instead of trying to make you stop

Go on ahead my dear and dance
This is the new romance
Whatever you want to do,
I'll make it happen fast

I am the Continental
I am the main thing
Whatever come for and after me is yin yang
Why settle for a star when you can have the sun?
C'mon let me do you like you want to be done

Alright cut. Dissolve to a purple floor
You and me a starring in a movie called ""Amour""
Three quarters in a glass, I see you smile and ask
If I flip 'em on my stomach will you marry my ass?
I'd be like ""Yeah man""
Cause I want the main thing (continental)
Whatever come for and after that is yin yang (yin yang)
Why settle for a star when you can have the sun?
C'mon let me do ya like you want to be done

C'mon let me do ya like you want to be done
C'mon let me show you how a boy and girl supposed to have fun
Hand to hand (hand to hand)
One to one (one to one)
Let me do ya, do ya, do ya like ya, like you want to be done

Con-con-continental

I want to kiss you, baby yeah I want your lips
I want to kiss you like, you know, like you know want to be kissed
All tongue yeah that's right, I want all your germs
I can be heck-a-teacher if you want to learn

Cause, I am the continental
I am the main thing
Whatever come for and after me is yin yang
Why settle for a star when you can have the sun?
C'mon let me do ya like you want to be done

Con-con-continental

Baby, how you want to how you want to be done
Just say the word and we can start from number 1
And go the distance baby, until you tell me stop
I'll lose myself inside you till you get all I got
Talk to me baby, tell me how you want to be done

(yeah)
How you want to be done?
Shall I go in a circle like the merry-go-round
That you and your girlfriends used to ride all up and down
Talk to me baby, (talk to me baby)
Tell me how you want to be done (how you want to be done)
Shall I write the alphabet, (A-B-C-D-E-F-G)
Or shall I just write my name
You tell me, you're the ruler in this telephone game

I could be a slave (oh yeah) (slave)
When it comes down to you
I'll do any and everything you want me to do
You know why? (why?)
'cause I want you to have fun
So how you want to be done? (how you want to be done?)
Baby, how you want to how you want to be done
Just say the word and we can start from number one
And go the distance baby, until you tell me stop
I'll lose myself inside you till you get all I got
Talk to me baby, tell me how you want to be done

I want you to imagine you're making angels
Angels in the snow
And kiss a hundred revolutions nice n' slow
Then I see you on the beat and do a def strip tease
No, no leave the Chanel around your neck
Please baby please
Now do something I've never seen before (how you want to, how you want to be
Crawl over to me on your stomach done)
More baby more
Now pull me down on top of you
And grind really fast (tell me how you want to be done)
Take both hands with all your might
And squeeze my, yeah
Roll me over 'til you're back on top
Then I want you to kiss me until I make you stop
That's how, that's how I want to be done (tell me how you want to be done)",The Continental,1992
George Clinton,"Contradiction, my prediction is that,
Is it really important where I take my naps? (no)
Or who I sleep with? People with a real mind
Will peep this out, (yo, out)
oops, then there goes your clout
Another fool don't know what she's talkin' about
Like the woman who tried to approach and
Attempt to roast and even boast about (what)
How she know me when. Damn, here we go again (what he say?)
you never went to school as far as I know
And now you're tryin' to say that you're writing a bio about me? (kick their ass)
Girl, I hate to say this, nigga please (tell 'em)
I go places that you never go
Ask what I'm kickin', I'm kickin' the flow
Rock to the F.L.O.W. (wait a minute) (Minneapolis, Minneapolis)
Just like you're supposed to do (Minneapolis, Minneapolis)
Rock to the F.L.O.W. (wait a minute) (Don't kill me please)

No, no, I ain't gonna kill you man (Just like you're supposed to do)
Tony, shoot that piece of shit

Just give me the beat and something to flow on
And before long I have 'em bobbin' their jugheads
to this funky song
Yeah, we're watching people scatter to the dance floor
Slammin' and shakin' their booties
Screamin' yo T, give me more (more)
So more is what I give 'em
NPG rockin' the track
Yo' tell me how we're livin' (livin' large, T)
you damn right, that's how it be (I see)
Gotta keep it that way
So that 5-0 can't find me and I'm sneakin'
Up the back of a pack of rats
They thought I was asleep, but I'm sayin'
It ain't all that (No!)
Not with a 9 fadin' my back
I don't hang with the hat pack (Bang!)
I'm runnin' silent, solo black
Sleek neat creepin' gangk peepin'
Known to put a damn fool to sleep
who pulls a cheap one (whatcha do?)
That's when I change my speed
And flow on then I start
Slippin' and skippin' and jumpin' around
So much I say bring it on

Rock to the F.L.O.W. (wait a minute) (Minneapolis, Minneapolis)
Just like you're supposed to do (mpls, mpls) (to many neighbors)
Rock to the F.L.O.W. (wait a minute) (Minneapolis, Minneapolis)
Just like you're supposed to do (speak english)

(to the bridge)

(to many neighbors) [Repeat: x3]
(Ladies and gentleman)
(Ladies and gentleman)
Rock to the F.L.O.W.
Just like you're supposed to do
(Ladies and gentleman)
Rock to the F.L.O.W.
Just like you're supposed to do
Rock, rock, rock, rock",The Flow,1992
George Clinton,"I got 7 hours, baby. So what ya want to do?
(Oh, I want to melt with u)
(Oh, I want to melt with u)

This is safe sex, (Oh, I want to melt with u)
New Power Generation style
A funky little story about you and me (Oh, I want to melt with u)
Getting busy for awhile
From the tip of my typhoon (Oh, I want to melt with u)
To the bottom of your ankle chains
We gonna shake and shake and shake
Until we're both deranged
With endorphins
This is the ultimate rave
Oh, I want to melt with you
S to the S

Slow and slippery, groovy
If we bathe in each others hips
In other words, get close enough to stick
And I'll melt with you
And you can melt with me to
And we'll groove and groove until the earth moves
I want to melt with you, yeah

Don't look now, but there's a river of blood
you must have been a virgin
What am I guilty of? Oh no (oh no)
Are you afraid? Then take me to the next phase

Slow and slippery, groovy
If we bathe in each others hips
In other words, get close enough to stick (oh yeah)
And I'll melt with you (melting)
And you can melt with me to
And we'll groove and groove until the earth moves
I want 2 melt with you, yeah (Hit me)

I'm thinkin' about the quivery ocean (oh, I want to melt with u)
And drippin' all over your every motion
And thinkin' about the way that you kiss (I want to melt with u)
I'm thinkin' about some of this
And I'm thinkin' about some of that
And then my backbone slips (I want to melt with u)
And my lips just drip
And then the hips just whip and whip and,
(I want to melt with u)
(I want to melt with u)

Yeah, do that baby [Repeat: x2]
Yeah, do that baby, just like a dog (ooh, I want to melt with u)
Yeah, do that baby, just like a dog (ooh, I want to melt with u)
Yeah, do that baby, just like a dog

Slow and slippery, groovy
If we bathe in each other's hips(1, 2, 3, 4, 5, 6, 7)
I want to melt with you
And I'll melt with you
And you can melt with me to
And we'll groove and groove until the earth moves (1, 2, 3, 4, 5, 6, 7)

Melting, melting, melting

Slow and slippery, groovy
If we bathe in each others hips
In other words, get close enough to stick
And I'll melt with you
And you can melt with me to
And we'll groove and groove until the earth moves (Whip it)",I Wanna Melt With U,1992
George Clinton,"You say that you love me like river
A river you say'll never run dry
I'd rather hear you say forever
Instead of a smile I'd rather see you cry
Don't use the magical
Mysterious, intoxicating, joy fantastic
Fascinating word called love
Unless you love me to the nine's
This is the only kind of love
That I've been dreaming of
The kind of love that takes over your
Body, mind, and soul
Love two the nine's
Baby, (to the nine's)
I want to be loved to the nine's (to the nine's)
I want to be loved, sugar (to the nine's)
I want to be loved for all time (for all time)

Baby, take a real good look at my face
Cause honey, it just might be the last time
Maybe you should have played an ace
Instead you played the queen
You'd be better off cheatin' than tryin'
To read my mind

Don't use the magical
Mysterious, intoxicating, joy fantastic
Fascinating word called love
Unless you love me to the nine's
This is the only kind of love
That I've been dreaming of
The kind of love that takes over your
Body, mind, and soul
Love to the nine's
Baby, (to the nine's)
I want to be loved to the nine's (to the nine's)
I want to be loved, sugar (to the nine's)
I want to be loved for all time (for all time)

Love me to the (nine's)

Stay awake for fourteen hours
Listen to the band play New Power Soul
We got to get with this
Dancing to the beat 'til we lose our mind control

Can I get a witness?
I'm lookin' four a lover with a body that says some mo'
I want to see the booty boom before I even let
Her get close enough to smell perfume
I'm lookin' for a PhD
Ass piled high and deep you see
I can't help it, like a honey to a bee,
If the booty boom she gonna go with me
And then T. will whip out a thirty seven questionnaire and
Machine gun a sister like he just don't care
Machine gun a sister like he just got 2to
Just got to, just got to, hit it

Name, ""Arabia""
Age, ""Jailbait""
Occupation, if any, ""Sex symbol to many, but I really got a beautiful mind""
Fine, Fine. What sign you are, ""Stop sign""
Well, what's your favorite car, ""Green Rolls-Royce""
How many kids you got, ""Egads, I'm shocked!""
How many books you read, ""Is Hemmingway dead?""
Well who's the President now, ""Does it matter? Wow""
Then how you gonna make that booty boom?
""How I'm gonna make that booty boom?""
I say how you gonna make that booty boom
""How I'm gonna make that booty boom...""
""Step back, give a girl some room""

Dance girl, lemme see the booty boom [Repeat: x8]

Yo, check this out
Would you hug me on a crowded street?
Could you keep your cool if I washed your feet?
You soul a bath
What if I gave it, your body I ask
How long would you save it?
Could you lie down on a bed of thorns
While I drink your ocean dry?
And if we said we loved each other
Instead of smilin', would you cry?
Could you kiss three times with your dress upside
Downstroked and laughin'
Would you stay awake for fourteen hours
Listenin' to the grass grow?
I ask thee would you, could you,
Would you love me to the nine's (I'll love you to the nine's)
Would you, could you,
Will you love me for all time? (I'll love you for all time)
Would you, could you,
Will you love me to the nine's (I'll love you to the nine's)

(love to the nine's)
(love for all time)
Want to be loved, sugar (love to the nine's)
Want be loved for all time (love for all time)

Love me to the nine's (to the nine's)

I want to be loved to the nine's (to the nine's)
For all time

To the nine's, to the nine's, to the nine's
To the nine's, to the nine's, to the nine's",Love 2 the 9's,1992
George Clinton,"Where are you?
You can relax now, the Max is in control
Go, yeah yeah

When my back is so far back it's on the other side of the wall
When half a chance is all I get if I get a chance at all
When the going gets tougher than the tough can go
I grind the axe, that's when I go, I go, I go to the max, I go

The max, Yo baby, tell me where the party's at
The max, Yo baby, I want to shuffle the cards in that stack (I go)
The max, We can dance if you want to, but I might break yo back
The max, More funk for your buck you can bet on that

When they tell me to walk a straight line
I put on crooked shoes
When they tell me that I can't live forever
I pay some overdues (Kick it)
When they start makin' up a crazy rule
That's when I break a back
Cause when I go, I go, I go to the max, I go

The max, yo baby (oh yeah), tell me where the party's at
The max, yo baby, I want to shuffle the cards in that stack (oh, yeah yeah)
The max, we can dance if you want to (oh yeah), but I might break yo back
(to the max)
The max, more funk for your buck you can bet on that

Let's go [Repeat: x4]
Oh, yeah yeah!

(Dig it) When my body starts to shiver from the chill of
The scarlett sweat
When my lips eclipse the sun and the moon
Reflecting from the wet
When the blood of my love outraces
Every one of the stallions in your pack, that's when
You go, you go, you go 2 the max. you go

The max (to the max)
The max (oh, get funky)
The max (get-get-get funky) (to the max)
The max (get funky)

Let' go
I think I'm gonna like this

Let's go (dance)
I want to dance
Let's go
Let's go
Let's go (Oh yeah yeah!)

I go to the max
I'm not afraid (oh my god)
I want to dance

Then listen,
When the going gets tougher than the tough can go
I grind the axe, that's when I go, I go, I go 2 the max. I go

The max, yo baby, tell me where the party's at
The max, yo baby, I want to shuffle the cards in that stack
The max, we can dance if you want 2, but I might break yo back
The max, more funk for your buck you can bet on that

This is the max

Dear love, dear love, dear love
Forgive me for my sins
But you left me in such a cold cold world to suffer in (kick it)
And Contrary to popular belief
Even though one's life is brief
If you go there once you
Come again and again and
Let's go

(I'm so sorry for you)

This is the max",The Max,1992
George Clinton,"He realized that she was new to love
Naive in every way
Every schoolboy's fantasy she was
That's why he had to wait
If he poured his heart into a glass
And offered it like wine
She could drink and be back in time for the morning papers
They could take a walk down the ocean side
Make a wish on every wave
They could find a carousel
And ride or kiss in every cave
They could contemplate the entire universe
Or just one star
Or just how far was the walk for the morning papers

Let me play it for you one time, oh oh
Well
Hey
Shucks

Why is age more than a number when it comes to love?
Should we ask the ones who speculate
When they don't know what it's made of?
Should we ask the moonlight on your face
Or the raindrops in your hair
Or should we ask the man who wrote it there in the morning papers?

Should we ask the moonlight on your face
Or the raindrops in your hair
Should we ask the man who wrote it there in the morning papers?

Somebody help me sing it now

Oh yes

Go play

OK",The Morning Papers,1992
George Clinton,"(I want to be your lover) (Partyup) (Controversy) (Prince) 
(I want to be your lover) (Partyup) (Controversy) 
(I want to be your lover) (Partyup) (Controversy) (Prince) 
(I want to be your lover) (Partyup) (Controversy) 

My name is Prince and I am funky 
My name is Prince, the one and only 
I did not come to funk around 
Till I get your daughter, I won't leave this town 
In the beginning (funky) God made the sea 
But on the seventh day He made me 
He was tryin' to rest why'all when He heard the sound 
Sound like a guitar cold gettin' down 
I tried to bust a high note, but I bust a string 
My God was worried until he heard me sing 

My name is Prince and I am funky 
My name is Prince, the one and only 
Hurt me! 
(Do that, do that somebody) {x8} 
Hurt me! 

My name is Prince and I am funky 
When it come to funk, I am a junkie 
I know from righteous, I know from sin 
I got to sides and they both friends 
Don't try to clock 'em, they're much to fast 
If you try to stop 'em, they'll kick that ass 
Without a pistol, without a gun 
When you hear my music, you be havin' fun 
That's when I gotcha, that's when you mine 
To tell the truth, tell me what's my line? 

My name is Prince and I am funky (U can't stop Prince) 
My name is Prince, the one and only (U can't stop Prince) 
Hurt me! 
(Do that, do that somebody) {x4} 
Funky fresh for the 90's (Prince) 

My name is Prince, I don't want to be King 
'Cause I've seen the top and it's just a dream 
Big cars and women and fancy clothes 
Will save your face but it won't save your soul 
I'm here to tell you that there's a better way 
Would our Lord be happy if He came today? 
I ain't sayin' I'm better, no better than you, huh 
But if you want to play with me, you better learn the rules (Ow!) 

My name is Prince and I am funky (U can't stop Prince) 
My name is Prince, the one and only (U can't stop Prince) 
I did not come to funk around (U can't stop Prince) 
Till I get your daughter, I won't leave this town 
I won't leave this town {x2} 
I won't leave this, leave this, leave this? 

My name is Prince and I am funky (U can't stop Prince) 
My name is Prince the one and only (U can't stop Prince) 
Funky fresh for the 90's 
(Do that, do that somebody) {x4} 
Hurt me! 

The funkier I be, the funkier I get, ooh shit 
Lickety split on the lyric, a new jack in the pulpit 
Watch it deacon, your track is leakin' 
What is this you're seekin'? 
The syncopated rhymes are at their peak when? 
You jumped on my D.I.C.K. 
That's the one thing I don't play 
The jock strap was too big for you anyway 
You're just a simpleton 
I'll bust you like a pimple, son 
My star is too bright, boy 
I'll sink you like the ship Poseidon Adventure 
You're bumpin' dentures to be cocksure 
There must be more coming from your mouth than manure 
So with a flow and a spray, I say hey 
You must become a Prince before you're King anyway 

(Do that, do that somebody) {x2} 
It's time I get ig-ig-ig-ig-ig-ig-ignorant 
Def be the beat that I'm rockin' 
Yo, so come get a hit 
And put your thinking cap on 
You've been forewarned 
I call upon the inner forces I've got brewin' in my cauldron 
That means my nugget, sometimes I'm rugged 
The style I posses be havin' the other brothers buggin' 
And this is four those who oppose 
And propose to overexpose, disclose 
Pose a threat to my brother 
Like any other man makin' a stand 
I'll be damned if I let you play this hand 
I'm the blackjack dealer and the cards are stacked 
What do you expect to win when you're used to playing craps? 
Yeah, let's get rid of them, hmm? 

(Do that, do that somebody) {x2} 
It's gettin' tricky, that means a sticky situation 
To resurrect a groove with feeling and give it this much affection 
Passion flows who knows what lurks in the gallows of my mind 
I put my foot in the ass of Jim Crow 
Twelve inches of non-stop sole 
I'm on a roll - yo P, it's time for the show 
So do that, do that somebody 
Wave your hands in the air, this is a motherfuckin' party 
While you're layin' back, I'm on the attack 
Paddywhack - give yourself a bone 
This is my house and I'm prone 
To layin' some chrome upside some motherfucker's dome 
And I'm out 

My name is Prince and I am funky 
My name is Prince, the one and only 

My name is Prince {x10}",My Name Is Prince,1992
George Clinton,"What is sacrifice?
(we s... we s... we s... we sacrifice)

Npg in mass attack, sonny, please

(we sacrifice)

Church if you will, please turn 2 the book of victor (we s, we s)
We like 2 start at the top if you don't mind

(we sacrifice)
(don't say it, preacher)

I was born on a blood stained table
Cord wrapped around my neck
Epilectic 'til the age of 7
I was sure heaven marked the deck

(we sacrifice)
I know joy lives 'round the corner
{joy for sale down on the corner} (we sacrifice)
One day I'll visit her I'm gonna
{out on my block I'm just a loner} (we sacrifice)
When she tell me everything {tell me}
That's when the angels sing {sacrifice}
That's when the victory is sho 'nuff {sho 'nuff down with the sacrifice}
(we sacrifice)
(help me)
(don't say it, preacher)

Mama held up her baby for protection
From a man with a strap in his hand
Ask the victor 'bout pain and rejection
You think he don't when he do understand

(we sacrifice)
I know joy lives 'round the corner
{joy for sale down on the corner} (we sacrifice)
One day I'll visit her I'm gonna
{out on my block I'm just a loner} (we sacrifice)
When she tell me everything {tell me}
That's when the angels sing {sacrifice}
That's when the victory is sure 'nough {sure'nough down with the sacrifice}
(we sacrifice)
(help me)
{s.a.c.r.i.f.i.c.e}
(we-we-we sacrifice)
(don't say it preacher)
(sac-sacrifice)
(we-we-we sacrifice)

(we-we-we sacrifice)
(sacrifice, if you turn the page)
(don't say it, preacher)

1967 in a bus marked public schools
Rode me and a group of unsuspecting political tools
Our parents wondered what it was like to have another color near
So they put their babies together to eliminate the fear
We sacrifice yes we did
Fighting one another, (we sacrifice) (don't say it preacher)
All because of color
The angel of hate, she taught me how to kick her
If she called me anything but victor (you mean like nigger?)
If the only thing that tells me is father time
Then sacrifice is the mother sublime, we love it

Listen mother, we sacrifice

(don't, don't, don't say it preacher)

(we sacrifice)

(well, well, well, well)

(what is sacrifice?)

Hold yo' text, deacon

Never understood my old friends laughing
They got high when everything else got wrong (pass the booze up here)
Dr. king was killed and the streets
They started burnin'
When the smoke was cleared, their high was gone
Education got important, so important 2 victor
A little more important than ripple and weed
Bernadette's a lady, and she told me (what she say?)
""whatever you do son, a little discipline is what you need,
Is what you need, you need to sacrifice""

(we sacrifice)
I know joy lives 'round the corner
(joy for sale down on the corner) (we sacrifice)
One day I'll visit her I'm gonna
(out on my block I'm just a loner) (we sacrifice)
When she tell me everything (tell me)
That's when the angels sing (sacrifice)
That's when the victory is sho 'nough (sure 'nough down with the sacrifice)
(we sacrifice)

(what is sacrifice?)
(we sacrifice)

(s.a.c.r.i.f.i.c.e)
(we sacrifice) (joy around the corner)
Hey wendy, how come we (we sacrifice)
'scuse me y'all (we sacrifice)
We don't don't mean 2 take up yo time (joy around the corner)
But we got something
Heavy on our minds (we sacrifice)
Yes, we do (we sacrifice)
Sometimes, you gotta leave the one you love
Somebody, anybody, everybody wave your hand
Around the corner, there's another sacrifice (joy around the corner)
But you got to do the best you can y'all (we sacrifice)
Say you got to go through it (go through it)
You got to go through it all (go through it all)
High glory, yeah
Sell it, don't tell it, don't tell me (joy around the corner)
Nice at my feet

Lord I might get tired,
But I, I've got 2 keep on (we sacrifice)
Walkin' down this road, (we sacrifice)
Keep on walkin' down this road (joy around the corner)
When I reach my destination (we sacrifice)
My name will be victor

Amen",The Sacrifice of Victor,1992
George Clinton,"Close your eyes, sweet baby
Now don't you cry
Everybody gets their heart broke
Sweet baby, sometime
So he left you for another fool
Yes, a fool
For lovin' him from the start
Ask yourself what's more important
Him or the broken pieces of your heart sweet baby
Stand tall, (tall)
Sweet baby, (baby)
Don't you fall
You ain't the only one gettin' beat down
It happens to us all
The road you chose to walk in this life (the road you choose 2 walk in this life)

Is one that leads into the next
So sweet baby, stand tall (sweet baby, stand tall)
Stand tall (sweet baby)
Sweet baby, hold your tears back now
Better days gonna come your way soon, oh yeah sweet baby
Someway, somehow

(sweet baby)

Sweet baby

Walk faster, sweet baby
Don't let those bad boys catch you now
Those things that they will have you do
You been done known better, oh, and how
How can you sleep knowing that you and a fool
Sing in the same key
Walk faster sweet baby (walk faster)
Strive to be the very best that you can be (strive) (sweet baby)
Sweet baby
Oh, sweet baby

Sweet baby, hold your tears back now
Better days gonna come your way soon
Oh yeah, sweet baby, someway, somehow

(Sweet baby)
Sweet baby

Better days gonna come your way, yeah

Sweet baby",Sweet Baby,1992
George Clinton,"It's getting near dawn when lights close their tired eyes
I'll soon be with you my love, give you my dawn surprise
I'll be with you darling soon
I'll be with you when the stars start falling

I've been waiting so long
To be where I'm going
In the sunshine of your love

I'm with you my love, the light's shining through on you
Yes, I'm with you my love, it's the morning and just we two
I'll stay with you darling now
I'll stay with you till my seas are dried up

I've been waiting so long
To be where I'm going
In the sunshine of your love

I'm with you my love, the light's shining through on you
Yes, I'm with you my love, it's the morning and just we two
I'll stay with you darling now
I'll stay with you till my seas are dried up

I've been waiting so long
I've been waiting so long
I've been waiting so long
To be where I'm going
In the sunshine of your love",Sunshine of Your Love,1993
George Clinton,"You do, don't you? Though you do
You do, though, don't you? Yeah, you do
You do, don't you? Though you do
You do, though, don't you? Yeah, you do

So you wanna be me, don't you know, don't you know?
You're never gonna be me
You better watch, where you, when you walk in my footsteps
Step into what you're gonna

Never an unkept step
You wanna keep up with, can't be kept up with
You wanna be up on me, clone me
Not a chance

Clone me, don't play that
Don't even say that
Must be some other way that
You can be you

And I don't have to dis or down another
A brother ain't heavy
Like a light is a beer or a match which you ain't for me
Although you wanna be, you never ever gonna be me

You do, you do, don't, don't you? Yeah, you do
You do, you do, don't you do
You do, you do, don't, don't you? Yeah, you do
Say you do, you do, don't you do?
You do, you do, don't, don't you? Yeah, you do

So you wanna be me, don't you know, don't you know
You never gonna be me
Better watch where you, when you walk in my footsteps
Step into what you gonna

Never an unkept step
You wanna keep up with what can't be kept up with
You wanna be up on me, clone me
Not a chance

Clone me, don't play that
Don't even say that
Must be some other way that
You can be you

And I don't have to dis or down another
A brother ain't heavy
Like a light is a beer or a match which you ain't for me
Although you wanna be me

You do, don't you know, you do
You do, though don't you?
Yeah you do, you know, you do

What, you wanna be me?
I be about the ribbon trophy banner or the cup
Silver, bronze, gold medals got to give 'em up
I'm a winner and you wanna be me

Yeah, you do, don't you know, you do
You do though, don't you?
Yeah, you do

Yeah, you do, don't you know, you do
You do though, don't you?
Yeah, you do

Yeah, you do, don't you know, you do
You do though, don't you?
Yeah, you do

You do, don't you know, you do
You do though, don't you
Yeah, you do, you know, you do

And the flag was still there
Waving on, while we dance
And the flag was still there
Waving on as we dance

And the flag was still there
Waving on while we dance
And the flag was still there

I'm on it, you're all over me like shephard's sheep
It's deep they only wanna talk about one thing
Me, I'm the conversation about what it be
You give up each and every single possession to keep me

This be the reason, me plus the things that I say
Yeah, I got it goin' on
Women every night and day
Yes, yes, yes, is what they wish I'd say

But you know how it goes, they just stay stuck on me
I traded my limo and a mansion for a yacht and a condo sure
I took little Susie to the movie
And she knew just what she had in store

I trade in men's women like credit cards
And they just want to give me more
They trade a zero like you for hero like me
Yeah, totally and for sure

'Cause I'm on it, you're all over me like a shephard's sheep
It's true they only wanna talk about one thing
Me, I'm the conversation about what it be
You give up each and every single possession to keep me

This be the reason me plus the things that I say
Yeah, I got it goin' on
Fellas every night and day
Yes, yes, yes, is what they wish I'd say

But you know how it goes they just stay stuck on me, yeah

And the flag was still there
Waving on while we dance
The flag is still here

And the flag was still there
Waving on while we dance
The flag is still there
",The Flag Was Still There,1993
George Clinton,"Take me back
Hold my hand
All the way back
To the brother land
Take me back
I want to go back
Take me back
And my funky ass band
All the way back
To the brother land
Take me back
I want to go
As fast as I can
Slidin' on back
To the brother land
Now children
Hollywood
I want to get up and go
With my funky ass jams
All the way back
To the brother land
Take me back
I want to go back
Hollywood
Where the women
Is the women
And the man
Is the man
I want to go
As fast as I can
Slidin' on back
To the brother land
Now children",Hollywood,1994
George Clinton,"Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Every little hurt does
Every little hurt does
To you I am a toy
And you're the girl
Who has the say
Why I should play 
Yeah you hurt me
Desert me I just can't take
The loneliness you give me
I just can't go
Another night this way
Come back to me
Darlin' you'll see
I can give you all the things
You wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every night I cry
Every night I die
Every night I wonder why
You treat me cold
Yet you won't let me go
Come back to me
Darlin' you'll see
I can give you all the things
That you wanted me for
If you will stay with me
Every little bit hurts
Every little bit hurts
Every little bit hurts",Every Little Bit Hurts,1994
