Band,Lyrics,Song,Year
The Presets,"Once I was a very young man, and very young man are none to clever
Sailed across to faraway lands
And far away towns of tin an terror
Ran amok in a strip called love
Lost my mind in the streets of neon
Now I’m coming on back
Help me up move right, left foot forward
Oh we had a merry old time, but merry old times don’t count for nothing
Cocaine, song and women and wine
Memories blur and they make me shudder
Bed in the morning, eight, four, five, couple of days to get my head off

Now I’m coming on back
Help me up move right left foot forward
To Gho Gho Gho Gho Gho Gho Gho
(Oooo ooo oooooo oooo)
I’m troubled by gho Gho Gho Gho Gho Gho Ghosts in heaven
Oooo ooo oooooo oooo

Far below the shiniest stars, shiniest stars won’t shine for ever
Take your soul and you can go far,
If you don’t fall from grace of favor
Golder weights are those who star
You can take now and I’ll take never

Now I’m coming on back
Help me up move right left foot forward
To Gho Gho Gho Gho Ghooo Gho Gho
(Oooo ooo oooooo oooo)
I’m troubled by gho Gho Gho Gho Gho Gho Ghosts in heaven
Oooo ooo oooooo oooo
Gho Gho Gho Gho Ghooo Gho Gho
I’m troubled by gho Gho Gho Gho Gho Gho Ghosts in heaven
Oooo ooo oooooo oooo
Oooo ooo oooooo oooo

Soon I’ll be a very old man, and very old men they dream of summers
Spent with falls in faraway clans
While hometown crowds sing hymns of courage
Ran amok in a strip called love
Lost my mind in the streets of neon
Now I’m coming on back home
Help me up move right left foot forward",Ghosts,2012
The Presets,"A.O.
Children mustn't know that we're living in a city that's built on bones
A.O.
All the army go, please enjoy this city before it explodes
A.O.
Here we here we go, it's a pity it's a feeling I can't control
A.O.
The children mustn't know this is adults only
Adults only
Adults only

Kookaburra sits in a tree unnamed
You can feel the sorrow, I can feel the shame
Coz there's no-one laughing round here no more but he

I flew back to the coast on New Year's Day
Little plane tossed 'round by a southerly
And when I stepped outside the streets were clean

But I know deep down lies undiscovered
Past the bone foundations of a town corrupted
Under creaking piers, under iron cover
Past the concrete crime of a million lovers
Past strutting and swagger, under coldest rubble
Past torn down shanties of forgotten troubles
Through its ills and evils, past rants and ravings
Lies the cold dark soul of an emerald city, I

A.O.
Children mustn't know that we're living in a city that's built on bones
A.O.
All the army go, please enjoy this city before it explodes
A.O.
Here we here we go, it's a pity it's a feeling I can't control
A.O.
The children mustn't know this is adults only
Adults only

Walking through the streets I can feel its sting
Metal blue snakes screaming round this head I'm in
Keeps railing all the way to bed

And from the time it sleeps to its dawn awake
City's dreams rang out like a melody
\""I finally recognize the tune,\"" he said

Through fears and fervour, past lies and secrets
Of ink stained, panic-stricken 5 star heathens
Under storms of hell, through tropical fevers
Excitement of the first days of bushfire seasons
All those planning disasters, monuments to the masters
And the dog dark dealings of its backroom bastards
Every long lost dream, every failed endeavour
Every ice beer trail of a rum rebellion

Now I, huddle these feelings of pity
Watching new years colours rain down on the city
Where our beautiful beaches suffer photo ops
To watch schizophrenic tourists get shot by cops
Generation of kids with the toughest teeth
Still haunted by the visions of shocking ink
Where little old ladies die afraid and alone
Now surrounded by yuppies small bars and coke, I

A.O.
Children mustn't know that we're living in a city that's built on bones
A.O.
All the army go, please enjoy this city before it explodes
A.O.
Here we here we go, it's a pity it's a feeling I can't control
A.O.
The children mustn't know this is adults only
Adults only
Adults only
Adults only",A.O.,2012
The Presets,"Come, come closer now lover
Y'know I need you next to me
Eyes across the room can feel so far away
All desires I feel, I don't have the words to say
Baby, when you're near, you get me close to it

In your arms I'll fall
All the way to hell
Like two soft bodies
In those arms I found my love
Oh, oh, oh, oh
Fall, all the way down
Like two soft bodies
In this hell we found our heaven
Oh oh oh oh

Darling it was on a night like this
I remember we first touched
Fearless in the face of all hostilities
And on this runaway train, only need you next to me
Speeding as we watch them fade to history

In your arms I'll - fall - all the way to hell
Like two soft bodies
Cause in those arms, I found my love
Oh oh oh oh
Fall, all the way down
Like two soft bodies
In this hell we found our heaven
Oh oh oh oh
All, all the way to hell
Like two soft bodies
In this hell we found our heaven, heaven, heaven in it
(All the) (All the)
Oh oh oh oh

Let's fall, all the way to hell
Like two soft bodies
In your arms I found my love
Oh oh oh oh
We fall, all the way down
Like two soft bodies
In this hell we found our heaven, heaven, heaven",Fall,2012
The Presets,"Fast seconds
Fast minutes
Fast century

Fast seconds
Fast minutes
Fast century

Forty four seconds away
And I head close to it
Leaving for the weekend

Time to follow the world
A world that's passed away
Disappeared in fast seconds

Coco, seca, kilo
Milli, mega, micro, giga
Forever ever more
Nano, tera, pico
Femto, exa, peta
Forever ever more
Centi, kilo, milli
Mega, micro, giga
Forever ever more
Shaka, Renu, Trudi, Tytu, go slow

Time moves forward
In colors glorious
Over to the future

If nothing lasts forever
This cant last tonight, together

Fast seconds
Fast minutes
Fast century

Fast seconds
Fast minutes
Fast century

31, 30, 29, 28, 27, 26, 25, 24, 23, 22, 
21, 20, 19, 18, 17 16, 15, 14, 13, 12, 11, 
10, 09, 08, 07, 06, 05, 04, 03, 02, 01

Coco, seca, kilo
Milli, mega, micro, giga
Forever ever more
Nano, tera, pico
Femto, exa, peta
Forever ever more
Centi, kilo, milli
Mega, micro, giga
Forever ever more
Shaka, Renu, Trudi, Tytu, go slow

Fast seconds
Fast minutes
Fast century

Fast seconds
Fast minutes
Fast century",Fast Seconds,2012
The Presets,"You don't know about it now
You can learn about it soon
Little hands, little face

Lay your head in the dark
Chasing light around the room
Let your fears fade away

Baby it's
Cooo-ooo-ool
Cooo-ooo-ool

There's something I gotta say
Before you go to bed tonight
Fly away on a dream

You can do anything
You can be the very best
Greatest we'll ever see

Baby it's
Cooo-ooo-ool
Cooo-ooo-ool

Something needs to be heard
And you must be the one to say it
'Cause all the things that I love
You can understand it better
All the love in the world

Greater love still to find

Cooo-ooo-ool
Cooo-ooo-ool",It's Cool,2012
The Presets,"All the promises we've been given
All the fires that we've feedin'
All the lies that we've been livin' in

All the promises promises promises 
Promises promises promises

All the promises we've been given, given, given
All the fires that we've feedin', feedin', feedin'
All the lies that we've been livin', livin', livin'
Am I the only one that's still believin'

Wouldn't it be nice if we
Could leave behind the mess we're in
Could dig beneath these old troubles return
To find something amazing

And Wouldn't it be cool if we
Sail this ship to calmer seas
Turn our backs on bush fires burn
Leave it on the coast

All the promises we've been given, given, given
All the fires that we've feedin', feedin', feedin'
All the lies that we've been livin', livin', livin'
Am I the only one that's still believin'

I can see you're in it to go
I think we knew this day might come
I hope you'll find what we never ooh
Could never seem to love
But if you find just one reason to return
You'll find me open arms

All the promises we've been given, given, given
All the fires that we've feedin', feedin', feedin'
All the lies that we've been livin', livin', livin'
Am I the only one that's still believin'

Wouldn't it be nice, if we

Wouldn't it be nice",Promises,2012
The Presets,"Oh oh oh oh ay sweat
Oh oh oh oh ay sweat

I've gone and spilled it all over myself
This bucket of love
I was sharin' it with my brothers

We stuck a photo of my bare head
And sent it to the world
For the thoughts of a million addicts, sweat

It won't be forever, it won't be 
Remembered, oh ay
Sweat to surrender
It won't be remembered, it won't be 
Forever, oh ay 
Sweat to surrender
Nothin' will save ya from epic 
Behavior oh ay
Sweat to surrender
Huffin' and bouncin' it won't count 
For nothin' oh ay
Sweat to surrender

Follow me the deeper I go
I'm beggin' for more
As I dance over all my yesterdays

Black feline knockin' at my door
It's a kitty for one end
Askin' how can I loose the memory
Of sucker dash sufferin'
Sweat to surrender

It won't be forever, it won't be 
Remembered oh ay
Sweat to surrender
It won't be remembered, it won't be 
Forever oh ay
Sweat to surrender
Nothin' will save ya from epic 
Behavior oh ay
Sweat will sustain ya
Huffin' and bouncin' it won't count 
For nothin' oh ay
Sweat to surrender

Down I fall
With everything I used to know
And if you even looked down my face
Before I ever felt so oh my gee eff ah ooh

Oh oh oh oh ay sweat
Oh oh oh oh ay sweat

It won't be forever, it won't be 
Remembered oh ay
Sweat to surrender
It won't be remembered, it won't be 
Forever oh ay
Sweat to surrender
Nothin' will save ya from epic 
Behavior oh ay
Sweat will sustain ya
Huffin' and bouncin' it won't count 
For nothin' oh ay
Sweat to surrender

It won't be forever, it won't be 
Remembered oh ay
Sweat to surrender
It won't be remembered, it won't be 
Forever oh ay
Sweat to surrender
Nothin' will save ya from epic 
Behavior oh ay
Sweat will sustain ya
Huffin' and bouncin' it won't count 
For nothin' oh ay
Sweat to surrender",Surrender,2012
The Presets,"I slept through my alarm
There’s something wrong with it
I look down my skin, my sheet’s soaked wet

I had the wildest dream
Was non to subtle
About a world on fire and a youth in trouble

Up out all night, in bright lit wonderland
Communicate online with, I don’t understand it
With the music taste abominable
Man I’m worried sick for a youth in trouble

Inside all day it’s buried in the screen
Seen pictures that I pray I never had to see
Like the ṗros make me so uncomfortable
God I’m terrified of youth in trouble

Go hide, run for your lives
The world’s on fire because of the youth in trouble
Run, hide, fight for your life
The kid’s alright,
It’s just youth in trouble
Go hide, close my eyes
Televise the youth in trouble
Oh my, to lie or not while you see H kids
It’s all I really wanna do",Youth In Trouble,2012
The Presets,"Turn it down a little bit,
Let's talk about this mess we're making
Before we set off fireworks
To the stars, to the stars
Tried to run away from this,
We questioned every chance we've taken
But something keeps dragging me back
To the start, to the start

Hey, we are impossible
In a messed up world
We are impossible
Hey, we are impossible
In a crazy world
We are impossible
Oh, we can't be separable,
So I pushed you away
We can't be separable,
Hey, we are impossible
In a messed up world
We are impossible

Waiting in an empty bay,
Haunted by our mind racing
I'm picking up pieces you've never
From my heart, from my heart
I'll let it fade away instead,
Fading like a sunset
But something keeps dragging me back
To the start, to the start

Hey, we are impossible
In a messed up world
We are impossible
Hey, we are impossible
In a crazy world
We are impossible
Oh, we can't be separable,
So I pushed you away
We can't be separable,
Hey, we are impossible
In a messed up world
We are impossible

Tell me something, something I need to hear
'Cause staring in those eyes a million miles away
I know that something's never gonna change
So put down your bow and arrow now we're close to it,
Giving up on giving in
Yet something keeps dragging me back
To the start, to the start

Hey, we are impossible
In a messed up world
We are impossible
Hey, we are impossible
In a crazy world
We are impossible
Oh, we can't be separable,
So I pushed you away
We can't be separable,
Hey, we are impossible
In a messed up world
We are impossible, hey!",We Are Impossible,2014
The Presets,"Do what you want
Do what you want
Do what you want
Do-do, yo-yo, want-want, yo-yo
Do what you want
Do what you want
Do what you want
Do-do, yo-yo, want-want, yo-yo

I know I can't control it
A little voice in my head
A voice that's telling me to
(Do what you want)
Temperature elevated
The air is suffocating
I'm going out where I can
(Do what you want)

It feels better when you
It feels better when you
It feels better when you
(Do what you want)
It feels better when you
It feels better when you
No need to ask again
(Do what you want)

Do what you want
Do what you want
Do what you want
Do-do, yo-yo, want-want, yo-yo
Do what you want
Do what you want
Do what you want
Do-do, yo-yo, want-want, yo-yo
Do what you want, do what you want
Do what you want, do what you want
Do what you want
Do what you want
Do what you want
Do what you want
(Do what you want)
(Do what you want)
(Do-do, yo-yo, want-want, yo-yo)

I'm feeling technicolor
Oh, go on, have another
My mama said I oughta
(Do what you want)
My ego dominating
A fear to medicate it
It isn't complicated
(Do what you want, oh)

(Do what you want)
(Do what you want)
(Do what you want)
(Do-do, yo-yo, want-want, yo-yo)
(Do what you want)
(Do what you want)
(Do what you want)
(Do-do, yo-yo, want-want, yo-yo)
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want

I'm not your gas pump
The biggest butt around here
I gotta fever
Delirious to power
A world of dominoes
They fall where others push you
A string of broken hearts
Is all I really need
Tick, clicky time bomb
Nothing can't stop it
And the only thing that kill me
When you tell me how you feel about it

(Do what you want)
(Do what you want)
(Do what you want)
(Do-do, yo-yo, want-want, yo-yo)
(Do what you want)
(Do what you want)
(Do what you want)
(Do-do, yo-yo, want-want, yo-yo)
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want, do what you want
Do what you want",Do What You Want,2017
The Presidents,"Lasting forever now
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy

Look at the little kids playing
And having fun
Don't they remind you of us
When we were young
5 -10 -15 - 20 (25 - 30 years ago)
Weren't we happy

And we have so much to be thankful for
We've got 
5 -10 -15 - 20 (25 - 30 Years Of Love)
Holding hands and talking
Walking in the park
Aren't we happy

Watching the kids play
Girl, brings memories to our hearts
Aren't we happy
And here I cry out
Thank you for giving me
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy

Thank you for 
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy

Lasting forever now
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy
5 -10 -15 - 20 (25 - 30 Years Of Love)

Aren't we happy?",5-10 15-20 (25-30 Years of Love),1994
The Presidents,"Aren't we happy
Look at the little kids playing
And having fun
Don't they remind you of us
When we were young
5 -10 -15 - 20 (25 - 30 years ago)
Weren't we happy
And we have so much to be thankful for
We've got
5 -10 -15 - 20 (25 - 30 Years Of Love)
Holding hands and talking
Walking in the park
Aren't we happy
Watching the kids play
Girl, brings memories to our hearts
Aren't we happy
And here I cry out
Thank you for giving me
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy
Thank you for
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy
Lasting forever now
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy
5 -10 -15 - 20 (25 - 30 Years Of Love)
Aren't we happy?",5-10-15-20 (25-30 Years of Love),1997
The Presidents of the United States of America,"Three PM and she's under the covers 
Dumpster breath she's my hungover lover 
Strong as steel, four olive martini 
Hand on her head and one on my weinie 

She's in bed, she's suckin' on a candy cigarette 
She's in bed, she's suckin' on a candy cigarette 
She's in bed, suckin' on a candy cigarette 
Suckin' on a candy cigarette 

Three PM and we're slow to recover 
We're hangin' out and well hungover 
This Ernie Steele's makes a mean martini 
So pass the fire and light me sweetie 

She's in bed, suckin' on a candy cigarette 
She's in bed, she's suckin' on a candy cigarette 
She's in bed, suckin' on a candy cigarette 
Suckin' on a candy cigarette",Candy Cigarette,1995
The Presidents of the United States of America,"I caught a glimpse of Carolyn's Bootie 
As she was going from the bathroom into my bedroom (into my bedroom) 
Somethin' about a curse did something to my penis 
She's got the curves just like on the Venus de Milo (Venus de Milo) 

Later on, I laid my hands on her 
Later on, I laid my hands on her 
Later on, I laid my hands on her 
Later on 

I caught a glimpse of Carolyn's Bootie 
As she was getting dressed for work in my room (in my room) 
I saw the moonbeam shine on her bootie, 
I saw the sunbeam shine on her butt, I like it (me like it) 

Later on, I laid my hands on her 
Later on, I laid my hands on her 
Later on, I laid my hands on her 
I want to kiss some bootie 

Curvaceous 
So delicious 
Mmmm Nutritious 
be...bodacious",Carolyn's Bootie,1995
The Presidents of the United States of America,"Well sugar's only sweetness
Salt is ocean's tears
And you were my only weakness
For years and years and years
You little yellow sweetie
You were hiding in a jar
Now my mind is gone completely
Take off the lid and there you are
You're my candy
Candy
Well the devil, she made sweet candy
Took six days and nights to dream
On the seventh day she rested
Woke up early and made ice cream
Now the devil, she must be a dentist
With deep jawbreaker eyes
Red rope hair, gum drop lips
Cotton candy thighs
You're my candy
Candy
Chocolate Lava stole my body
And aftertaste stole my mind
Left me danged and down defenseless
And then sweet candy, she said goodbye
Now my teeth are worn and useless
My eyes too sunk to see
My tongue swole up to twice its size
And all I wanna do is eat
Candy, my candy
My candy, my candy
Suckin' on my candy",Candy [*][Demo Version],1995
The Presidents of the United States of America,"I can't explain glacial motion
Or why Los Angeles don't drop into the ocean
I can't unfold the layers of mystery
Or piece together the tragedy of history
'Cuz those lucky suckers, they don't have to work
Big 3-D billboards and big 30-foot Smurfs
And everybody wants to be naked and famous
Everybody wanna be just like me, I'm naked and famous
I met a poet, said she didn't like the smell of it
Then took her clothes off in a restaurant for the hell of it
I met a DJ who lived in seclusion, reality and sobriety were her only delusions
And those lucky bastards, they don't have to work
Big 3-D billboards and big 30-foot Smurfs
And everybody wants to be naked and famous
Everybody wanna be just like me, I'm naked and famous
Woo uh hoo hoo hoo
Wow ah hoo hoo hoo
Well, don't get a nosebleed, don't get upset
We can't be naked and famous just yet
There's a big gold dollar sign on the Sunset Strip
And you can send your friend a postcard, it ain't worth the trip
Everybody wants to be naked and famous
Everybody wanna be just like me I'm naked
Everybody wants to be naked and famous
Everybody wanna be just like me I'm naked
Everybody wants to be naked and famous
Everybody wanna be just like me I'm naked
Wow wow yeah
Ah hoo hoo hoo
Whoo
Everybody wants to be naked and famous
Everybody wants to be just like me I'm naked and famous",Naked and Famous [Boston Demo][*],1995
The Presidents of the United States of America,"Little puffy cloud with a tongue
Floatin' over a cheese puff rug a lug
If I had a choice between the two 
I'd obviously choose the one with the puffy little shoes

Shoe oo oo oo oo oo oo oos, my puffy little shoes

Little skinny chicken on my plate
Big skinny skinhead he's up to here with hate
If I had a choice between the two
I'd obviously choose the one with the puffy little shoes

Shoe oo oo oo oo oo oo oos, my puffy little shoes

Take a ride inside my eye
And this is what you will likely find

Big hammer mud ball breakin' my bones
Soft shoulder salamander up close and alone
If I had a choice between the two 
I'd absolutely have to choose the one with the shoes
Little monkey clawin' my face
People pack in to the rock and roll place!!!
If I had a choice between those two
I'd obviously choose the one with the puffy little shoes

Shoe oo oo oo oo oo oo oos, my puffy little shoes",Puffy Little Shoes [*],1995
The Presidents of the United States of America,"Happy with no teeth
Happy here in hibernation
Slurpin' on a peach
Starin' at the situation
Kitty on my foot
Meowin' out a conversation
Rockin' back and forth
That's my only destination

Old man on the back porch
Old man on the back porch
Old man on the back porch
And that old man is me!

Got a two string on my lap
Total subsonic vacation
Got chicken on the drums,
Poundin' out a perfect prescription
Got twenty little worms
I'll plug in some amplification
Got fifteen hundred base drum - luggin bug-eyed monkeys
All arriving at the station

I'm sittin on the back porch, kickin' my legs back,
Rockin' in my rocking chair, and sittin' there
On the little back porch is about to fall apart
So I think I might repair it
Just as I'm thinkin' about repairin' it,
Some little friends come along
With some two-string, one-string, no-string guitars
And they all plug em all in to the back porch
And they sit around playin' all their favorite songs
They's kickin' back feelin' real good,
Real fine, real full of the wine
And everything's fine, everything's beautiful,
Everything's great, I just feel so good
You know I'm seventy years old
And I'm slurpin' everything through a straw",Back Porch,1995
The Presidents of the United States of America,"Little salamander
Where did you go?
Edge of the yard
I found you, you know
All brown and hard

I can't get your body out of my mind
Can't get your body
I can't get your body out of my mind
Can't get your body

She goes smooth through my body, yea
Through my body she goes smooth
She goes smooth through my body, yea
Through my body she goes smooth

Little killer froggy
Where did you hop?
Under the entertainment center
Realize you just couldn't stop
Worms found a hole in your booty they could enter and

Hey little lizard,
Where did you slink?
Left your cage door open
Under the basement sink
The drippin' water made your mouldy body eyes open and",Body,1995
The Presidents of the United States of America,"Let me tell you bout a friend of mine
His name is boll weevil, check him out

Spends all day
On his big butt
And he don't ever, ever get outside
I come to visit,
I bring some sunshine
And I just spread it all over the fire
He's stuck on his big couch
Stuck in his big show
He looks at the TV and he's all right
I come from the drug lord
The local drug store
(Bug is supplied) and he's never uptight

And I wonder:
'Boll Weevil, why don't you get out of your home?'

Said, 'I'm comfortable here'
Don't want to move, don't want to leave
I said, 'Boll Weevil, get right out of your home.'

Goodbye, I gotta stay
I will some other day
Bye Bye, gotta go to sleep
And let the tube shine
Let the tube shine
Let the tube shine
Let the tube shine

Now, I would tell you bout boll weevil
But that bug is just too scary
He's sittin' there all alone
I try to coach him out, but he would not (try surprise)
But he would not move a muscle when I tried

Make him see that the sun is shinin' outside
Make him see that the sun is shinin' outside
Make him see that the sun is shinin' outside
Make him see that the sun is shinin' outside
Make him see that the sun is shinin' outside

Boll Weevil, get right out of your home
Boll Weevil, get right out of your home
Boll Weevil, get right out of your home
Boll Weevil, get right out of your home

Now, I would tell you bout boll weevil
But that bug is just too scary
He's sittin' there all alone
I try to coach him out, but he would not (drop his pies)
But he would not move a muscle when I tried

Make him see that the sun is shinin' outside
Make him see that the sun is shinin' out
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside
Make him see the sun is shinin' outside

Come on little buggy, he's a little bug!",Boll Weevil,1995
The Presidents of the United States of America,"The sugar's only sweetness,
Salt is ocean tears
And you were my only weakness
For years and years and years
You little (yellow) sweetie
You were hiding in a jar
Now my mind is gone completely
Take off the lid and there you are

You're my can-dy
Can-dy

Well the devil, she made sweet candy,
Took six days and nights to dream
On the seventh day she rested,
Woke up early and made ice cream
Now the devil, she must be a dentist
With deep jawbreaker eyes
Red rope hair, gumdrop lips,
Cotton candy thighs

(Chaga lava) Stole my body
And aftertaste stole my mind
Left me dangling down defenseless
Then sweet candy she said goodbye
Now my teeth are worn and useless
My eyes too sunk to see
My tongue swelled up to twice its size
And all I want to do is eat",Candy,1995
The Presidents of the United States of America,"A little blind spider took the wheel
Navigatin' grass blades completely by feel
Got a sassy chassis, sparklin in the sun
All four small bald fat tires
Rockin through the sand and burnin' up

Little dune buggy in the sand
Little blue dune buggy in my hand

I got a rubber-band motor hummin' on a beach, ready for fun
Quit spinnin' and webbin', come out play in the sun
Eight thimble-sized cylinders, be as smooth as you please
Spider's bad-ass fat old abdomen stuck in the buggy seat

Squishy transmission was caught in drive
Spider man was squinting at the sand in the sky
Spider woman in the front seat, screamin' 'Go, Go, Go,'
He's ridin' the accelerator down to the floor with his fuzzy little toe

Little blue dune buggy",Dune Buggy,1995
The Presidents of the United States of America,"I've been elected to rock your asses til midnight
This is my term, and I've jammed out my perm, but it's all right
I solemnly swear to uphold the Constitution
Got a rock and roll problem?
Well we got the solution

Set and see who I am
Let me kick out the jams, yeah
Kick out the jams
I done kicked em out

I've been selected to orbit the planet in a rocket
I'm going to mars, I got a message for the poodle in your pocket
Mission Control, calling supernova
The (nightlife's) rockin', you can come on over

And let us see who we am,
Let me kick out the jams, yeah
Kick out the jams
I done kicked	em out",Kick out the Jams,1995
The Presidents of the United States of America,"Meow, meow, meow, meow, meow, meow
Little bag of bones been out all night
Little bag of bones been out all night
Kitty, you're scratchin' at the screen door
Kitty, you're scratchin' at the screen door
Little bag of bones been out all night
He needs some pettin' and lovin' on his head
He needs some pettin' and lovin' on his rain-soaked hide
He's circlin' round my ankle
He's circlin' round my ankle
He needs some pettin' and lovin' on his hide
Oh kitty, won't you come inside

Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it

Meow, meow, meow, meow, meow, meow
Pussy purrin' and lookin' so satisfied
Pussy purrin' and lookin' so satisfied
(Lost in his little yellow round die?)
(Lost in his little yellow round die?)
Pussy purrin' and lookin' so satisfied
Kitty up and scratch me through my jeans
Kitty up and scratch me through my jeans
Fuck you, kitty you're gonna spend the night
Fuck you, kitty you're gonna spend the night
Fuck you, kitty you're gonna spend the night
OUTSIDE!

Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it
Kitty on my foot and I want to touch it

Touch it
Want to touch it
Want to touch it
Want to touch it
Want to touch it
Want to touch it

Kitty, kitty, kitty, kitty, kitty, kitty
Touch it!
Kitty, kitty, kitty, kitty, kitty, kitty
Touch it!
Kitty, kitty, kitty, kitty, kitty, kitty
Touch it!
Kitty on my foot and I want to touch it!",Kitty,1995
The Presidents of the United States of America,"I can't explain glacial motion
Or why Los Angeles don't drop into the ocean
I can't unfold the layers of mystery
Or piece together the tragedy of history, cause
Those lucky suckers,
They don't have to work
Make 3D billboards and big
30-foot smurfs.

Everybody wants to be naked and famous,
Everybody wants to be just like me
I'm naked
And famous

I met a poet, said she didn't like the smell of it
Then took her clothes off in a restaurant for the hell of it
I met a DJ who lived in seclusion
Reality and sobriety were her only delusions, and
Those lucky bastards
They didn't have to work
Make 3D billboards and big
30-foot smurfs

Don't get a nosebleed,
Don't get upset
We can't be naked and famous
Just yet
There's a big old dollar sign
On the sunset strip
You can send your friend a postcard
It ain't worth the trip",Naked and Famous,1995
The Presidents of the United States of America,"You, Lynard Skinnard-hat and
Me, little kitty
Sat across with a velvet jacket
Wild orange hair and dark, dark eyes
I gawked like a twelve-year-old - smitten
Carla the stripper,
Straight from L.A.
You seem cool for a naked chick in a booth
Let's be pals some day
In other words,
Put some clothes on and call me

I saw you
It was incredible

Slim, relax,
Fine wine at the (QFC)
On a snowy Saturday night
Black pearls and I swear you were drinkin' beer
You were the redhead behind the counter there
I'm the one who fell off his chair there
You had your dry-cleaning and I think you're dreaming

I saw you
It was incredible
Mumbled these words at you
Unintelligible

My, my, my, my
My, my, my, my, my, my, my

My, my, my, my
My, my, yea hey-hey
Hey who had what time is it?",Stranger,1995
The Presidents of the United States of America,"I will survive in my mach 5
in my mach 5, I will survive

I bring the hammer down 
A tiny crushing sound
I'm in the yard 
Smashing match box cars
An itty bitty crash
And my machine is trash 
But I'm blastin' past
With chickey on the dash
Chickey on the gas

I will survive in my mach 5
In my mach 5, I will survive

The firecracker blow 
An urge overload
The wild plastic fire
Smoke from the fire
Layin' a little patch
Without a single scratch
Between the hammer and the rock 
I can see bright blue mach 5

Oh my goodness
It's the most beautiful little thing 
I've ever seen in my life
It's blue on the outside
And creamy on the interior
I can't bring myself to smash it 
So I take it for a ride on a
Sunny summer Sunday afternoon
I'm riding with the top down
Riding with the top down
Riding with the top down
Hell I blow the top right off my car!

I will survive in my mach 5
In my mach 5, I will survive",Mach 5 [Live][*],1996
The Presidents of the United States of America,"Confusion, I trashed me life 
Confusion, get me out of my site 
Confusion, she just annoys ya 
Confusion, do I love her or do I just destroy her 

No matter what I do, I can't seem to kick it, and bustin' through 
My confusion, that's what I've got 

I want you out, out, out, out, out of my head 
I want you out, out, out, out, out of my head 
I want you out, out, out, out, out of my head 
I want you out, out, out, out, out of my head 
Right now 

Confusion, rotting from the inside out 
Confusion, shocked from the brain drain out 
Confusion, how do I feel 
Confusion, you don't seem real to me at all 

No matter what I do, I can't seem to kick it and bustin' through 
Confusion, that's what I've got 

Confusion 
Confusion 
Confusion 

Confusion ( that's what I've got ) 
Confusion ( that's what I've got ) 
Confusion ( that's what I've got ) 
Confusion ( that's what I've got ) 
Confusion ( that's what I've got ) 

Confusion ( that's what I've got ) 
Confusion ( that's what I've got now ) 
Confusion ( that's what I've got ) 
Confusion ( that's what I've got now ) 

Part's 1 & 2 at same time 
1) 
Confusion ( that's what I've got ) 
Confusion ( that's what I've got now ) 
Confusion ( that's what I've got ) 
Confusion ( that's what I've got now ) 
Confusion 

2) 
I want you out, out, out, out, out of my head 
I want you out, out, out, out, out of my head 
I want you out, out, out, out, out of my head 
I want you out, out, out, out, OUT of my head
",Confusion,1996
