Band,Lyrics,Song,Year
Louis Jordan,"The night they invented champagne
It's plain as it could be, they thought of you and me
The night they invented champagne
They absolutely knew that all we'd wanna do

Is fly to the sky on champagne
And shout to everyone in sight
That since the world began, no woman and a man
Have never been as happy as we are tonight

It's as plain as it could be, that they thought of you and me
And they absolutely knew that all we'd wanna do

And shout real loud to everyone in sight
That since the world began no woman and a man
Have never been as happy as we are tonight

We will fly to the sky on champagne
And shout to everyone in sight
That since the world began a woman and a man
Have never been as happy as we are tonight",The Night They Invented Champagne,1996
Louis Jordan,"Heading for the station with a pack on my back
I'm tired of transportation in the back of a hack
I love to hear the rhythm of the clickity-clack
And hear the lonesome whistle, see the smoke from the stack
And pal around with democratic fellows named Mac
So, take me right back to the track, Jack!

Choo choo, choo choo, ch'boogie!
Woo woo, ooh ooh, ch'boogie!
Choo choo, choo choo, ch'boogie!
Take me right back to the track, Jack!

You reach your destination, but alas and alack!
You need some compensation to get back in the black
You take your morning paper from the top of the stack
And read the situation from the front to the back
The only job that's open needs a man with a knack
So put it right back in the rack, Jack!

Choo choo, choo choo, ch'boogie!
Woo woo, ooh ooh, ch'boogie!
Choo choo, choo choo, ch'boogie!
Take me right back to the track, Jack!

Gonna settle down by the railroad track
Live the life of Riley in the beaten-down shack
So when I hear a whistle I can peek through the crack
And watch the train a-rolling when it's balling the jack
I just love the rhythm of the clickity clack
So, take me right back to the track, Jack!

Choo choo, choo choo, ch'boogie!
Woo woo, ooh ooh, ch'boogie!
Choo choo, choo choo, ch'boogie!
Take me right back to the track, Jack!

Take me right back to the track, Jack!",Choo-Choo- Ch'boogie,1997
Louis Jordan,"Don't let the sun catch you cryin'
Cryin' at my front door
You done daddy dirty
He sure don't want you no more

Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
And baby, you made him so sore

You can cry, cry, cry
Yes baby, you can wail
Beat your head on the pavement
Till the man comes and throws you in jail

Don't let the sun catch you cryin'
Cryin' at my front door
You done your daddy dirty
I tell you, he just don't want you no more

Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
Baby, you made him so sore

Whoa, you know you done me dirty now
And I just don't want you no more",Don't Let the Sun Catch You Cryin',1997
Louis Jordan,"Gigi, am I a fool without a mind 
Or have I merely been to blind to realize? 
Oh Gigi, why you've been growin' up 
Before my very eyes! 

Gigi, you're not at all the funny 
Awkward little girl I knew 
Oh no, overnight there's been a breathless 
Change in you! 

Gigi, why you were tremblin' on the brink 
Was I out yonder somewhere blinkin' at a star? 
Oh Gigi, have I been standin' up to close 
Or back too far? 

When did your sparkle turn to fire 
And your warmth become desire? 
Oh, what miracle 
Has made you the way you are? 

Oh Gigi, have I been standin' up to close 
Or back too far? 

When did your sparkle turn to fire 
And your warmth become desire? 
Oh, what miracle 
Has made you the way you are?",Gigi,1997
Louis Jordan,"When you've got no more assurance
Than a great big hunk of lead
And if you don't respond to romance
Jack, you're dead!

When a chick is smiling at you
Even though there's nothing said
If you stand there like a statue
Jack, you're dead!

You've been always kicking
But you stubbed your toes
When you ups and kicks the bucket
Just like old man mose

When you get no kicks from loving
And you blow your top instead
It's a fact that you ain't living
Jack, you're dead!

If you just ain't got nobody
Since you've gone and lost your head
Rigor Mortis has set in daddy
Jack, you're dead!

What's the use of having muscles
When your life hangs by a thread
If you ain't got no red corpuscles
Jack, you're dead!

You've been always kicking
But you stubbed your toes
When you ups and kicks the bucket
Just like old man mose

When you get no kicks from loving
And the news begins to spread
All the cats will holler, ""Murder!""
Jack, you're dead!

All the breath is leaked out of you
When your friends gather 'round the bed
Look at you and say, ""Don't he look natural""
When that happens to you, daddy
Jack, you're dead!

",Brotherly Love,1999
Louis Jordan,"Find a wheel and it goes round, round, round
As it skims along with a happy sound
As it goes along the ground, ground, ground
Till it leads you to the one you love

Then your love will hold you round, round, round
In your heart's a song with a brand new sound
And your head goes spinning round, round, round
'cause you've found what you've been dreamin' of

In the night you see the oval moon
Going round and round in tune 
And the ball of sun in the day
Makes a girl and boy want to say

Find a ring and put it round, round, round
And with ties so strong that two hearts are bound
Put it on the one you've found, found, found
For you know that this is really love

Find a wheel and it goes round, round, round
As it skims along with a happy sound
As it goes along the ground, ground, ground
Till it leads you to the one you love

Then your love, you'll hold her round, round, round
In your heart's a song with a brand new sound
And your head goes spinning round, round, round
'cause you've found what you've been dreamin' of

In the night you see the oval moon
Going round and round in tune 
And the ball of sun in the day
Makes a girl and boy want to say

Find a ring and put it round, round, round
And with ties so strong your two hearts are bound
Put it on the one you've found, found, found
For you know that this is really love

Find a ring, out it on
For you know that this is really love, really love, really love",Caldonia Boogie,2000
Louis Jordan,"Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Don't sit there mumblin', talkin' trash
If you wanna have a ball
You gotta go out and spend some cash, and
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey Mr. Landlord, lock up all the doors
When the police comes around
Just tell 'em that the joint is closed
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey tell everybody
Mr. King's in town
I got a dollar and a quarter
Just rarin' to clown
But don't let nobody play me cheap
I got fifty cents more that I'm gonna keep, so

Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

No matter whether rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll","Let the Good Times Roll [From Reet, Petit and Gone]",2001
Louis Jordan,"Gee, but it's tough to be broke, kid.
It's not a joke, kid, it's a curse.
My luck is changing, it's gotten from 
simply rotten to something worse
Who knows, some day I will win too. 
I'll begin to reach my prime.

Now though I see what our end is,
All I can spend is just my time.

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.

Rome wasn't built in a day, kid.
You have to pay, kid, for what you get.
But I am willing to wait, dear, 
Your little mate, dear, will not forget.

You have a lifetime before you.
I'll adore you, come what may.

Please don't be blue for the present, 
When it's so pleasant to hear you say

I can't give you anything but love, baby.
That's the only thing I've plenty of,baby.

Dream awhile, scheme awhile
We're sure to find

Happiness and I guess
All those things you've always pined for.

Gee I'd like to see you looking swell, baby.
Diamond bracelets Woolworth doesn't sell, baby.

Till that lucky day you know darned well, baby.
I can't give you anything but love.",I Can't Give You Anything But Love,2002
Louis Jordan,"How much do I love you?
Ill tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,2002
Louis Jordan,"All of me, why not take all of me?
Baby, can't you see I'm no good without you?
Take my lips, I'll never use them
Take my arms, I want to lose them

Your goodbye left me with eyes that cry
Tell me how can I go on, dear, without you?
You took the part that once was my heart
So why not take all of me?

All of me, why not take all of me?
Can't you see I'm no good without you?
Take my lips, I want to lose 'em
Take my arms, I'll never use them

Your g-g-goodbye left me with eyes that cry
How can I go on, dear, without you?
You took the part that once was my heart
So why not take all of me?

Come on and take, take all of me",All of Me,2003
Louis Jordan,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,2003
Louis Jordan,"He's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

Last night I went out drinking
When I came home, I gave her a beating
So she catch up the rolling pin and went to work on my head
Till she bash it in

I lie cold dead in de market
Stone-cold dead in de market
I lie cold dead in de market
She killed nobody but her husband

I lick him wit' thee pot and thee fryin' pan
I lick him wit' thee pot and thee fryin' pan
I lick him wit' thee pot and thee fryin' pan
And if I kill him, he had it coming

Man, he's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

My family they swearin' to kill her
My family they swearin' to kill her
His family they swearin' to kill me
And if I kill him, he had it coming

I lie cold dead in the market, child
Cold dead in the market, child
I lie cold dead in the market
She kill nobody but her husband

There is one thing that I am sure
He ain't goin' to beat me no more
So I tell you that I doesn't care
If I was to die in the electric chair

Man, he's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

Hey, child, I'm coming back and bash you on your head one more time

No, no, man, you can't do that

You stone-cold dead in de market, murderer
Stone-cold dead in de market, de criminal
He's stone-cold dead in de market
I killed nobody but me husband",Stone Cold Dead in the Market,2004
Louis Jordan,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy,2004
Louis Jordan,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me,2004
Louis Jordan,"Heading for the station with a pack on my back
I'm tired of transportation in the back of a hack
I love to hear the rhythm of the clickity-clack
And hear the lonesome whistle, see the smoke from the stack
And pal around with democratic fellows named Mac
So, take me right back to the track, Jack!

Choo choo, choo choo, ch'boogie!
Woo woo, ooh ooh, ch'boogie!
Choo choo, choo choo, ch'boogie!
Take me right back to the track, Jack!

You reach your destination, but alas and alack!
You need some compensation to get back in the black
You take your morning paper from the top of the stack
And read the situation from the front to the back
The only job that's open needs a man with a knack
So put it right back in the rack, Jack!

Choo choo, choo choo, ch'boogie!
Woo woo, ooh ooh, ch'boogie!
Choo choo, choo choo, ch'boogie!
Take me right back to the track, Jack!

Gonna settle down by the railroad track
Live the life of Riley in the beaten-down shack
So when I hear a whistle I can peek through the crack
And watch the train a-rolling when it's balling the jack
I just love the rhythm of the clickity clack
So, take me right back to the track, Jack!

Choo choo, choo choo, ch'boogie!
Woo woo, ooh ooh, ch'boogie!
Choo choo, choo choo, ch'boogie!
Take me right back to the track, Jack!

Take me right back to the track, Jack!",Choo-Choo Ch'boogie,2005
Louis Jordan,"Don't let the sun catch you cryin'
Cryin' at my front door
You done daddy dirty
He sure don't want you no more

Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
And baby, you made him so sore

You can cry, cry, cry
Yes baby, you can wail
Beat your head on the pavement
Till the man comes and throws you in jail

Don't let the sun catch you cryin'
Cryin' at my front door
You done your daddy dirty
I tell you, he just don't want you no more

Don't let the sun catch you lyin'
Lyin' at my front door
Daddy's done turned salty
Baby, you made him so sore

Whoa, you know you done me dirty now
And I just don't want you no more",Don't Let the Sun Catch You Cryin' [DVD],2005
Louis Jordan,"He's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

Last night I went out drinking
When I came home, I gave her a beating
So she catch up the rolling pin and went to work on my head
Till she bash it in

I lie cold dead in de market
Stone-cold dead in de market
I lie cold dead in de market
She killed nobody but her husband

I lick him wit' thee pot and thee fryin' pan
I lick him wit' thee pot and thee fryin' pan
I lick him wit' thee pot and thee fryin' pan
And if I kill him, he had it coming

Man, he's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

My family they swearin' to kill her
My family they swearin' to kill her
His family they swearin' to kill me
And if I kill him, he had it coming

I lie cold dead in the market, child
Cold dead in the market, child
I lie cold dead in the market
She kill nobody but her husband

There is one thing that I am sure
He ain't goin' to beat me no more
So I tell you that I doesn't care
If I was to die in the electric chair

Man, he's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

Hey, child, I'm coming back and bash you on your head one more time

No, no, man, you can't do that

You stone-cold dead in de market, murderer
Stone-cold dead in de market, de criminal
He's stone-cold dead in de market
I killed nobody but me husband",Stone Cold Dead in the Market (With Ella Fitzgerald),2006
Louis Jordan,"I got a gal who's always late
Anytime we have a date
But I love her, yes I love her

Mmm, he's gonna walk up to my gate
And see if he can get it straight
Cause he wants her, he's gonna ask her

Is you is or is you ain't my baby
The way you're actin' lately makes me doubt
You's is still my baby, baby
Seems my flame in your heart's done gone out

A woman is a creature that has always been strange
Just when you're sure of one, you find she's gone and made a change

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true

Is you or is you ain't my baby, baby
Baby boy, the way you're actin' lately makes me doubt
See here, who's been cuttin' me
You's is still my baby, baby
Baby boy, it seems my flame in your heart's done gone out
Oh, blackout

A woman is a creature that has always been strange
Just when you're sure of one, you find she's gone and made a change
And took my change

Is you is or is you ain't my baby
Maybe baby's found somebody new
Maybe baby's found somebody
Is my baby still my baby true",Is You Is or Is You Ain't (Ma' Baby),2006
Louis Jordan,"Chloe! Chloe!

Someone's calling, no reply
Nightshade's falling, hear him sigh

Chloe! Chloe!

Empty spaces in his eyes
Empty arms outstretched, he's crying

Through the black of night
I've got to go where you are
If it's dark or bright
I've got to go where you are

I'll go through the dismal swampland
Searching for you
For if you are lost there
Let me be there, too

Through the smoke and flame
I've got to go where you are
For no ways can be too far
Where you are

Ain't no chains can bind you
If you live, I'll find you
Love is calling me
I've got to go where you are",Fatback and Corn Licker,2006
Louis Jordan,"I feel so happy, I wanna shout
Well, tell me Bing
Tell me what it?s all about?
I found my one idea
And this time I'm sure it?s real

Yip yip de hootie
Got me a beauty
She sure is a dream
My baby said yes
She said yes, she said yes
She didn't say no

Cock cock-a-doodle
You're off your noodle
You're way off the beam
'Cause baby said yes
She said yes, she said yes
She couldn't say go

Knock me a daisy
Now what would I do
With a daisy, all day?
You wear it and bear it
There, you sound kinda crazy
I'm happy that way

Hi diddle diddle
March down the middle
And now we're a team
'Cause baby said yes
She said yes, she said yes
Yes, she couldn't say no

Yip yip yip de hootie
Got me a beauty
She sure is a dream
My baby said yes
She said yes, she said yes
She didn't say no

Cock-a-doodle
Off my noodle
Off the beam
'Cause baby said yes
She said yes, she said yes
She didn't say go

Knock me a daisy
That sure was a daisy
That one was hazy
But I'm happy that way

Hi diddle diddle
March down the middle
And now we're a team
'Cause baby said yes
She said yes, she said yes
Yes, she couldn't say no
She couldn't say no, no, no",My Baby Said Yes (Yip Yip de Hootie),2006
Louis Jordan,"He's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

Last night I went out drinking
When I came home, I gave her a beating
So she catch up the rolling pin and went to work on my head
Till she bash it in

I lie cold dead in de market
Stone-cold dead in de market
I lie cold dead in de market
She killed nobody but her husband

I lick him wit' thee pot and thee fryin' pan
I lick him wit' thee pot and thee fryin' pan
I lick him wit' thee pot and thee fryin' pan
And if I kill him, he had it coming

Man, he's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

My family they swearin' to kill her
My family they swearin' to kill her
His family they swearin' to kill me
And if I kill him, he had it coming

I lie cold dead in the market, child
Cold dead in the market, child
I lie cold dead in the market
She kill nobody but her husband

There is one thing that I am sure
He ain't goin' to beat me no more
So I tell you that I doesn't care
If I was to die in the electric chair

Man, he's stone-cold dead in de market
He's stone-cold dead in de market
He's stone-cold dead in de market
I killed nobody but me husband

Hey, child, I'm coming back and bash you on your head one more time

No, no, man, you can't do that

You stone-cold dead in de market, murderer
Stone-cold dead in de market, de criminal
He's stone-cold dead in de market
I killed nobody but me husband",Stone Cold Dead in de Market,2007
Louis Jordan,"I got a gal who's always late
Any time we have a date
But I love her
Yes I love her

I'm gonna walk right up to her gate
And see if I can get it straight
â??Cause I want her
I'm gonna ask her

Is you is or is you ain't my baby
Way you're acting lately makes me doubt
Youse is still my baby, baby
Seems my flame in your heart's done gone out

A woman is a creature that has always been strange
Just when you're sure of what you'll find
She's gone and made a change

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true

Is you is or is you ain't my baby
Maybe baby's found somebody new
Or is my baby still my baby true",Is You Is or Is You Ain't My Baby,2007
Louis Jordan,"There ain't nothing I can do
Or nothing I can say
That folks don't criticize me

But I'm going to do
Just as I want to anyway
And don't care just what people say

If I should take a notion
To jump into the ocean
Ain't nobody's business if I do

If I go to church on Sunday
Then cabaret all day Monday
Ain't nobody's business if I do

If my man ain't got no money
And I say ""Take all of mine, honey""
Ain't nobody's business if I do

If I give him my last nickel
And it leaves me in a pickle
Ain't nobody's business if I do

Well, I'd rather my man would hit me
Than follow him to jump up and quit me
Ain't nobody's business if I do

I swear, I won't call no copper
If I'm beat up by my papa
Ain't nobody's business if I do

Nobody's business
Ain't nobody's business
Nobody's business if I do",T'Ain't Nobody's Business,2008
Louis Jordan,"Got my mojo working, but it just won't work on you
Got my mojo working, but it just won't work on you
I wanna love you so bad till I don't know what to do

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you


I'm going down to Louisiana to get me a mojo hand
I'm going down to Louisiana to get me a mojo hand
I'm gonna have all you women right here at my command

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you

I got a gypsy woman giving me advice(Repeat x2)
She got some red hot tips I'm keepin' them on ice.

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you",Got My Mo-Jo Working,2008
Louis Jordan,"I hadn't anyone till you,
I was a lonely one 'til you,
I used to lie awake and wonder if there could be
A someone in the wide world just made for me,
Now I see

I had to save my love for you, (I saved my love for you)
I never gave my love 'til you, (I saved it all for you)
And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.

I kept my love in secrecy,
I put it under lock and key,
I had to save my love for you!
I never gave my love away,
I waited for that lucky day
When I could give it to you

And through my lonely heart demanding it,
Cupid took a hand in it,
I hadn't anyone till you.",I Hadn't Anyone Till You,2008
Louis Jordan,"Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Don't sit there mumblin', talkin' trash
If you wanna have a ball
You gotta go out and spend some cash, and
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey Mr. Landlord, lock up all the doors
When the police comes around
Just tell 'em that the joint is closed
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey tell everybody
Mr. King's in town
I got a dollar and a quarter
Just rarin' to clown
But don't let nobody play me cheap
I got fifty cents more that I'm gonna keep, so

Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

No matter whether rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll",Let the Good Times Roll (Spo-Dee-O-Dee),2008
Louis Jordan,"No one to talk with
All by myself
No one to walk with
I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

Mama, I know for certain
The one I love
Through with flirtin'
Just you that I'm thinkin' of
Misbehavin'
Savin' my love for you

Hmm, like Jack Horner
In the corner
Don't go nowhere
What do I care?
All your kisses
Worth waitin' for, believe me

I don't stay out late
Don't care to go
Home about eight
Me and my radio
Misbehavin', savin' love for you",Ain't Misbehavin',2009
Louis Jordan,"I eat antipasta twice
Just because she is so nice
Angelina
Angelina
The waitress at the pizzeria

I eat zuppa and minestrone
Just to be with her alone
Angelina
Angelina
The waitress at the pizzeria

Ti voglio bene
Angelina I adore you
Ti voglio bene
Angelina I live for you
E un passione
You have set my heart on fire
But Angelina
Never listens to my song

I eat antipasta twice
Just because she is so nice
Angelina
Angelina
The waitress at the pizzeria

If she'll be a my cara mia
Then I'll join in matrimony
With a girl who serves spumoni
And Angelina will be mine

C'e' la luna 'n mezzo 'o mare
Mamma mia m'ho maritari
Figghia mia a cu t' ho dare
Mamma mia pensaci tu
S'iddu nun e' lu musicante
Iddu vai, iddu vene
Sempe lu strumento a mano tene
Se ci piglia 'a fantasia
Lu strumento figlia mia

Oh, mamma zooma zooma baccala'
Oh, mamma zooma zooma baccala'
Oh, mamma zooma zooma baccala'
Zooma zooma, zooma zooma
Zooma baccala'

C'e' la luna in miezz'o mare
Mamma mia m' ho maritari
Figlia mia a cu t' ho dare
Mamma mia pensaci tu
Se ti piglia lu pisciaiolo
Iddu va, iddu viene
Sempre baccala' a manu tiene
Se ci piglia 'a fantasia
Baccala' a manu tiene

Oh oh oh oh mamma', bilibibop
Zooma zooma baccala', oh no, no, no
Oh, mamma, bilibibop, zooma zooma baccala'
Oh, mamma, bilibibop, zooma zooma baccala'
Zee zee, zoo zoo ah ah, eh

Oh, mamma zooma zooma baccala'
Oh, mamma zooma zooma baccala'
Oh, mamma zooma zooma baccala'

Bilibibop, bilibibop
Bilibibop, bilibibop",Angelina,2009
Louis Jordan,"Banana split for my baby
A glass of plain water for me
Banana split for my baby
A glass of plain water for me
Dispenser Man, if you please
Serve my chick a mess of calories
Banana split for my baby
A glass of plain water for me

Flip back the lid
Scoop everything in sight
Make it a rainbow of red, brown and white
Chocolate chip and everything that's nice
Tutti frutti once and spumoni twice
Banana split for my baby
And a glass of plain water for me

Spray the whipped cream for at least an hour
Pile it as high as the Eiffel Tower
Load it with nuts, about sixteen tons
Top it with a pizza just for fun
Banana split for my baby
And a glass of plain water for me

Banana split for my baby
A glass of plain water for me
Banana split for my baby
A glass of plain water for me

Stack her up with crazy goo
That's the stuff she likes to wade right through
Banana split for my baby
A glass of plain water for me

Now add the cherries
The kind she loves to munch
Skip one banana
Use the whole darn bunch
Drown it with fudge
Six or seven cans
Give her two spoons
She'll eat it with both hands

Banana split for my baby
And a glass of plain water for me
Separate checks, it must be
Charge the split to her
The water to me
Oh the banana split's for my baby
And the glass of plain water's for me
Ain't got no money
The glass of plain water's for me",Banana Split for My Baby,2009
Louis Jordan,"Here I'm going
Wlakin' with my baby in my arms
'Cuz I am in the wrong end of the eight ball black
And the devil, see, he's right behind us
And this worker said she's gonna take my little baby
My little angel back
But they won't getcha,
'Cuz I'm right here witcha
On the night train

Swing low, Saint Cadillac
Tearin' down the alley
And I'm reachin' so high for ya
Don't let 'em take me back
Broken like valiums and chumps in the rain
That cry and quiver
When a blue horizon is sleeping in the station
With a ticket for a train
Surely mine will deliver me there

Here she comes
I'm safe here with you
On the night train
Oh mamma, mamma,
Concrete is wheeling by
Down at the end of a lullaby
On the night train",Basin Street Blues,2009
Louis Jordan,"My baby's going on a trip to the moon
And she won't be back too soon
She doesn't write me and I can't sleep
All I hear from her is (beep beep beep)

My baby's up in a rocket machine
Since she left, she isn't been seen
She doesn't call me and I can't sleep
All I hear from her is (beep beep beep)

I wonder if (beep) means I miss you
And maybe (boop) means I want to kiss you
I'm hopin' that (bloop) means I love you
And she's comin' down to earth again

My baby's high in the stratosphere
I'm so low 'cause I'm down here
My love for her is gonna keep
Till she comes back and whispers (beep beep beep)

I wonder if (beep) means I miss you
And maybe (boop) means I want to kiss you
I'm hopin' that (bloop) means I love you
And she's comin' down to earth again

My baby's foolin' 'round with a satellite
Now you know that, that ain't right
My love for her is gonna keep
Till she comes back and whispers (beep beep beep)

My baby's foolin' 'round with some space capt'
That she don't know where she's at
She better com' on down here to earth and groove
Mmm mmm mmm, I ain't gonna move

Oh lay that song on me, honey",Beep! Beep!,2009
Louis Jordan,"Buona sera, signorina, buona sera
It is time to say goodnight to Napoli
Though it's hard for us to whisper, buona sera
With that old moon above the Meditteranean sea
In the mornin' signorina we'll go walkin'
When the mountains help the sun come into sight
And by the little jewelry shop we'll stop and linger
While I buy a wedding ring for your finger

In the meantime let me tell you that I love you
Buona sera, signorina kiss me goodnight
Buona sera, signorina kiss me goodnight

Buona sera, signorina, buona sera
It is time to say goodnight to Napoli
Though it's hard for us to whisper, buona sera
With that old moon above the Meditteranean sea
In the mornin' signorina we'll go walkin'
When the mountains help the sun come into sight
And by the little jewelry shop we'll stop and linger
While I buy a wedding ring for your finger

In the meantime let me tell you that I love you
Buona sera, signorina kiss me goodnight

By the little jewelry shop we'll stop and linger
While I buy a wedding ring for your finger

In the meantime let me tell you that I love you
Buona sera, signorina kiss me goodnight
Buona sera, signorina kiss me goodnight
Sera, signorina kiss me goodnight",Buona Sera,2009
Louis Jordan,"From Coney Island to The Sunset Strip
Somebody's gonna make a happy trip
Tonight, while the moon is bright

He's gonna have a bag of crazy toys
To give the groanies of the girls and boys
So dig, Santa comes on big

He'll come a callin' when the snow's the most
When all you cats are sleepin' warm as toast
And you gonna flip when Old Saint Nick
Lays a lick on the peppermint stick

He'll come a flyin' from a higher place
And fill the stocking by the fireplace
So you'll have a yule that's cool

Yeah, from Coney Island to The Sunset Strip
Somebody's gonna make a happy trip
Tonight, while the moon is bright

He's gonna have a bag of crazy toys
To give the groanies of the girls and boys
So dig, Santa comes on big

Come a callin' when the snow's the most
Cats are sleepin' warm as toast
And you gonna flip when the Old Saint Nick
Lays a lick on the peppermint stick

He'll come a flyin' from the higher place
Fill the stockings by the fireplace
So you'll have a yule that's cool

Have a yule that's cool
Yeah, cool yule",Cool Yule,2009
Louis Jordan,"Man, do you know what it means to miss New Orleans

Do you know what it means to miss New Orleans
And miss it each night and day
I know I’m not wrong, this feeling's gettin' stronger
The longer, I stay away

Miss them moss covered vines, the tall sugar pines
Where mockin' birds used to sing
And I'd like to see that lazy Mississippi
Hurryin' into spring

Oh the moonlight on the bayou
A creole tune that fills the air
I dream about Magnolias in bloom
And I'm wishin' I was there

Do you know what it means to miss New Orleans
Since that's where you left your heart
And there's something more, I miss the one I care for
More than I miss New Orleans",Do You Know What It Means to Miss New Orleans,2009
Louis Jordan,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore trees
Dream a little dream of me

Say nighty-night and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading but I linger on dear
Still craving your kiss
I'm longing to linger till dawn dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars shining up above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore trees
Dream a little dream of me

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Yes, dream a little dream of me",Dream a Little Dream of Me,2009
Louis Jordan,"I'll take the legs from some old table 
I'll take the arms from some old chair 
I'll take the neck from some old bottle 
 
And from a horse I'll take the hair 
I'll take the hands and face from some old clock 
And baby when I'm through 
I'll get more loving from the dumb-dumb-dummy 
Than I ever got from you 
Get me some legs get me a chair 
And a bottle, too 
Give a horse give me some time 
And baby when I'm through 

I'll take the legs from some old table 
I'll take the arms from some old chair 
I'll take the neck from some old bottle 
 
And from a horse I'll take the hair 
I'll take the hands and face from some old clock 
And baby when I'm through 
I'll get more loving from the dumb-dumb-dummy 
Than I ever got from you 
I get more loving from the dumb-dumb-dummy 
Than I ever got from you 
Yeah Mama get more loving 
From a dummy than I get from you",The Dummy Song,2009
