Band,Lyrics,Song,Year
M.I.A.,"I licked envelopes
Wrote a letter to the Pope
He never gave me rope
In the times I couldn't cope
He never gave me rope
In the times I couldn't cope
They cleaned up the dope and censored my scope
The writing on the walls been beaten to a pulp
The writing on the walls been beaten to a pulp
All I ever wanted was my story to be told
All I ever wanted was my story to be told

I never got struck by somin' in my core
I never took back that joint I rolled
What happens now to the truth I told
Do they all roll over and die in the cold
All I ever wanted was my story to be told
All I ever wanted was my story to be told

A skateboard rolled, a lighting bolt
Droppin' on 'em but it ain't their fault
Droppin' on 'em but it ain't their fault
Maybe I am floored but it needs to be told
All I ever wanted was my story to be told
All I all I ever wanted was my story to be told",Story to Be Told,2010
M.I.A.,"You won't gimmie no mo'
You won't gimmie no mo'
You won't gimmie no mo'
You won't gimmie no mo'
You won't

Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same
Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same

I've been coming up for a while on ya radar
I know I made it jus' by counting up my haters
I got a speed boat get away like later
You betta have a lotta cheddar if you don't got data
Coz you can live it up, pull it up, start reeling
Start throwing hands up like you're mad at the ceiling
You could make a killin' but don't forget the feeling
People stealin' money and down with double-dealin'

You won't gimmie no mo'
You won't gimmie no mo'
You won't

Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same
Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same

You can take me courthouse
You can take me jail
You can take me anywhere
But you can't get me there
You can ask me where I'm going and I'll tell you crazy
But when I get to where I'm going you should come with me

You've be staying up, pull me up start reeling
I'm throwing up my hands like I'm mad at the ceiling

Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same
Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same

I got roof on my head
I got food in my pot
And the old ways are dead with the new ones we got
There's water in my pot
And I'm half and half not
And the old kind is broke with the new kind we bought
I drink alcohol
Know the words to Wonderwall
I rewrite the code
While I do my time on road

Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same
Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same
Tell me why
Things change but it feels the same
If life is such a game
How come people all act the same",Tell Me Why,2010
M.I.A.,"Down the drain
Down the drain
Down the drain
Dddddd
Down the drain

MMMMIA 
Down the drain
Down the drain
Down the drain
Down the drain
Dddddd
Down the drain

Down the drain
Down the drain
Down the drain
Down the drain
Dddddd
Down the drain

Johnnie keep walking, Jack does too much coke
Jim Beam and Jameson, they just gave me joke
When I see Pernod, I say oh hell no
Kahlua's a turn off, I tell him to Smirnoff
Captain Morgan, a shake with sparks
When we hang out, he shoots arrows through my heart
Blue tattoo, chillin' up in Malibu
He got 99 Bananas, but he's not my boo

I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me

When I met Seagrams
Sent Chivez down my spine
Got me on the dance floor
Then we start to wine
His ex Sambuka
She jus' a hooker
I put it on a chilla but
I want to quil a

I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me

Down the drain
Down the drain
Down the drain
Dddddd the drain
Down the drain

I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me

I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me
I got sticky sticky ikky ikky wiiiiid
I got a shot of t'quila in me",Teqkilla,2010
M.I.A.,"Sunshine it's a friend of mine, 
At the school line, checkin' all the boys who were fine, 
We were in line when we got the first sign, 
The boy she liked checkin' out was mine. 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

And this time I'm flamed, 
Cold blooded in this, yeah you know my name, 
Home girl I'm doing my thing, 
Put it down and in the real that's just my game, 
No hoes they ain't the same, 
Start feeling their stuff start acting up, 
Some thought (our ass?) start back it up, 
Tell my homies on the track lets wrap it up, 
But, we go ghost riding, 
Got the pumps in the back, 
Let a hoe keep hiding, 
We jump beside it, 
Stomp the yard, to the club, on the floor we sliding, 
Pop a juice when they see me shine, 
Fellows take my coat hang it on the rec line, 
Now its time and we proceed, 
Come get with me if you know my seat. 

Sunshine it's a friend of mine, 
At the school line, checkin' all the boys who were fine, 
We were in line when we got the first sign, 
The boy she liked checkin' out was mine. 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

Hot girls keep looking, 
Post it up throwing up so mad cos I'm looking, 
I can get yo man and his friend too, 
All I do is crack a smile when they fall through, 
I'm so bad and they so not, 
Turning my back tell 'em go kick rocks, 
He said, she said, they said, ah 
When I say, you say, we all say, ah 
I don't take home losers, 
You come through my hood ya right after school ya, 
Got my right hand girl on one side, 
The left side make sure you up high, 
Ain't my fault got my girls on my side, 
We stay calm, fuck girls gone wild, 
And you know we hit the chop beat up? 
Man I told you once, yo that's what's up. 

Sunshine it's a friend of mine, 
At the school line, checkin' all the boys who were fine, 
We were in line when we got the first sign, 
The boy she liked checkin' out was mine. 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom 

Doom doom doom doom doom doom doom doom doom doom doom doom doom 
Doom doom doom doom doom doom doom doom doom doom doom doom doom",Sunshine,2010
M.I.A.,"Time after time
You been coppin' mine but
Can I have a good time at your's tonight
Cause every time we try to get close
There is always something that I'm thinking about

(You want me)
XXXO
XXXO
(You want me)
XXXO
XXXO
(You want me)
XXXO
XXXO
(You want me)
XXXO
(You want me)
XXXO

You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not

A knock at the door
Then we hit the floor
And all I know is that you leave me wanting more
I don't let it show
But I think you know
Cause you're tweeting me like Tweety Bird on your iPhone

(You want me)
XXXO
XXXO
(You want me)
XXXO
XXXO
(You want me)
XXXO
XXXO
(You want me)
XXXO
(You want me)
XXXO

You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not

Upload a photo
See below
If you like what you see
You can download and store
We can find ways
To expand what you know
I can be that actress, you be Tarantino

(You want me)
XXXO
XXXO
(You want me)
XXXO
XXXO
(You want me)
XXXO
XXXO
(You want me)
XXXO
(You want me)
XXXXXO

You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You wanna me be
Somebody who I'm really not
You want me be
You want me
You want me be
You want me",XXXO,2010
M.I.A.,"You don't understand me
You don't know my game
I say what's the malfunction?
You say

You don't understand me
You don't know my game
I say what's the malfunction?
You say

I'm down like my internet connection
I'm down like

I'm down like my internet connection
I'm down",Internet Connection [Flux Pavilion Remix],2011
M.I.A.,"Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

My chain hits my chest
When I'm bangin' on the dashboard
My chain hits my chest
When I'm bangin' on the radio

Get back, get down
Pull me closer if you think you can hang
Hands up, hands tied
Don't go screaming if I blow you with a bang

Suki Zuki
I'm coming in the Cherokee
Gasoline
There's steam on the window screen

Take it, take it
World's bouncing like a trampoline
When I get to where I'm going, gonna have you trembling

Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

My chain hits my chest
When I'm banging on the dashboard
My chain hits my chest
When I'm banging on the radio

Yeah back it, back it
Yeah pull up to the bumper game
Yeah with a signal
Cover me, cause I'm changing lanes

Had a handle on it
My life, I broke it
When I get to where I'm going, gonna have you saying it

Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

My chain hits my chest
When I'm banging on the dashboard
My chain hits my chest
When I'm banging on the radio

Get back, get down
Pull me closer if you think you can hang
Hands up, hands tied
Don't go screaming if I blow you with a bang

Going nought to bitch, I'll see four million
Accelerating fast I can do this in a second
Lookin' in the rear view, swaggin' goin' swell
Leavin' boys behind 'cause it’s legal just to kill
Shift gear, automatic, damned if I do
Who's gonna stop me when I'm coming through?
What we got left is just me and you
But if I go to bed, baby, can I take you?

Get back, get down
Pull me closer if you think you can hang
Hands up, hands tied
Don't go screaming if I blow you with a bang

Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

Live fast, die young
Bad girls do it well
Live fast, die young
Bad girls do it well

Chain hits my chest
When I'm bangin' on the dashboard
My chain hits my chest
When I'm bangin' on the radio

Chain hits my chest
When I'm bangin' on the dashboard
My chain hits my chest
When I'm bangin'",Bad Girls,2012
M.I.A.,"L-U-V Madonna
Y-O-U You wanna
I see you coming and I don't wanna know your name
L-U-V Madonna
I see you coming and you're gonna have to change the game
Y-O-U You wanna

Would you like to try?
Give me a reason why
Give me all that you got
Maybe you'll do fine
As long as you don't lie to me
And pretend to be what you're not

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

L-U-V Madonna
Y-O-U You wanna
Keep trying don't give up, it's if you want it bad enough
L-U-V Madonna
It's right in front of you, now tell me what you're thinking of
Y-O-U You wanna

In another place, at a different time
You can be my lucky star
We can drink some wine
Burgundy is fine
Let's drink the bottle every drop

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

Give me all your love boy
You can be my boy, you can be my boy toy
In the nick of time, I can say a sicker rhyme
Cause it's time for change, like a nickel or a dime
I'm roman, i'm a barbarian, i'm conan
You was sleeping on me, you were dosin'
Now move, im goin' in

You have all the L-U-V
I gave you everything you need (now move!)
Now it's up to Y-O-U
Are you the one, shall we proceed?

Me it. Licks. I'm so swag shit
Glad, no one gave you this
It's super sonic, bionic, uranium hit
So I break 'em off tricks
Let's pray that it sticks
I'mma say this once, yeah, I don't give a shit

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world

Give me all your love and give me your love
L-U-V Madonna
Give me all your love and give me your love
Y-O-U You wanna
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away",Give Me All Your Luvin' [Demolition Crew Remix],2012
M.I.A.,"L-U-V Madonna
Y-O-U You wanna
I see you coming and I don't wanna know your name
L-U-V Madonna
I see you coming and you're gonna have to change the game
Y-O-U You wanna

Would you like to try?
Give me a reason why
Give me all that you got
Maybe you'll do fine
As long as you don't lie to me
And pretend to be what you're not

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

L-U-V Madonna
Y-O-U You wanna
Keep trying don't give up, it's if you want it bad enough
L-U-V Madonna
It's right in front of you, now tell me what you're thinking of
Y-O-U You wanna

In another place, at a different time
You can be my lucky star
We can drink some wine
Burgundy is fine
Let's drink the bottle every drop

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

Give me all your love boy
You can be my boy, you can be my boy toy
In the nick of time, I can say a sicker rhyme
Cause it's time for change, like a nickel or a dime
I'm roman, i'm a barbarian, i'm conan
You was sleeping on me, you were dosin'
Now move, im goin' in

You have all the L-U-V
I gave you everything you need (now move!)
Now it's up to Y-O-U
Are you the one, shall we proceed?

Me it. Licks. I'm so swag shit
Glad, no one gave you this
It's super sonic, bionic, uranium hit
So I break 'em off tricks
Let's pray that it sticks
I'mma say this once, yeah, I don't give a shit

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world

Give me all your love and give me your love
L-U-V Madonna
Give me all your love and give me your love
Y-O-U You wanna
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away",Give Me All Your Luvin' [Oliver Twizt Remix],2012
M.I.A.,"L-U-V Madonna
Y-O-U You wanna
I see you coming and I don't wanna know your name
L-U-V Madonna
I see you coming and you're gonna have to change the game
Y-O-U You wanna

Would you like to try?
Give me a reason why
Give me all that you got
Maybe you'll do fine
As long as you don't lie to me
And pretend to be what you're not

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

L-U-V Madonna
Y-O-U You wanna
Keep trying don't give up, it's if you want it bad enough
L-U-V Madonna
It's right in front of you, now tell me what you're thinking of
Y-O-U You wanna

In another place, at a different time
You can be my lucky star
We can drink some wine
Burgundy is fine
Let's drink the bottle every drop

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

Give me all your love boy
You can be my boy, you can be my boy toy
In the nick of time, I can say a sicker rhyme
Cause it's time for change, like a nickel or a dime
I'm roman, i'm a barbarian, i'm conan
You was sleeping on me, you were dosin'
Now move, im goin' in

You have all the L-U-V
I gave you everything you need (now move!)
Now it's up to Y-O-U
Are you the one, shall we proceed?

Me it. Licks. I'm so swag shit
Glad, no one gave you this
It's super sonic, bionic, uranium hit
So I break 'em off tricks
Let's pray that it sticks
I'mma say this once, yeah, I don't give a shit

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world

Give me all your love and give me your love
L-U-V Madonna
Give me all your love and give me your love
Y-O-U You wanna
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away",Give Me All Your Luvin' [Sultan+Ned Shepard Remix],2012
M.I.A.,"Party, pa-party rock
Party, pa-party rock
Party, pa-party rock

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

L-U-V Madonna
Y-O-U you wanna
L-U-V Madonna
Y-O-U you wanna

Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

Give me all your love boy
You can be my boy, you can be my boy toy
In the nick of time, I can say a sicker rhyme
Cause it's time for change, like a nickel or a dime
I'm roman, I'm a barbarian, I'm Conan
You was sleeping on me, you were dosin'
Now move, I'm goin' in

Yow, I'm goin' in
Take it to the max and go again
My slogan
I'm sexy and I know it
Show it, baby girl it's your moment
Work it, work it, own it
Gimme your love 'till goin' in

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
L-U-V Madonna
L-U-V Madonna
Y-O-U you wanna
L-U-V Madonna
Y-O-U you wanna

Hold up!
Baby girl your man look tall up
Should be with me cause I'm swole up
Knock it up the park, I'm home run
Yea your money, I'm on one
I really can't be without your love
Girl kill me!

Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away
And dance our lives away
And dance our lives away

L-U-V Madonna (Party Rock!)
Dance our lives away
Y-O-U you wanna (Party Rock!)
Dance our lives away",Give Me All Your Luvin' [Party Rock Remix],2012
M.I.A.,"Wake up, ex-wife
This is your life
Children, on your own
Turning on the telephone
Messages, manager
No time for a manicure
Working out, shake my ass
I know how to multitask
Connecting to the WIFI
Went from nerd to superb
Have you seen the new guy?
I forgot the password
Gotta call the babysitter
Tweetin on the elevator
I could take a helicopter
I don't even feel the pressure

I'm gonna be okay
I don't care what the people say
I'm gonna be alright
Gonna live fast and I'm gonna live right
I'm moving fast, can you follow my track?
I'm moving fast and I like it like that
I do ten things all at once
And if you have a problem
I don't give a

You were so mad at me
Whos got custody?
Lawyers, suck it up
Didnt have a pre-nup
Make a film, write a song
Gotta get my stockings on
Meet the press, buy the dress
All of this to impress
Ride my horse, break some bones
Take it down a semitone
I forgot to say my prayers:
""Baby Jesus"" on the stairs
Gotta sign the contract
Gotta get my money back
All the biters have to go
Standing in the front row

I'm gonna be okay
I don't care what the people say
I'm gonna be alright
Gonna live fast and I'm gonna live right
I'm moving fast, can you follow my track?
I'm moving fast and I like it like that
I do ten things all at once
And if you have a problem
I don't give a

I tried to be a good girl
I tried to be your wife
Diminished myself
And I swallowed my light
I tried to become all
That you expect of me
And if it was a failure
I don't give a

Shots fire
Anything you hear Nicki on, that's fire
You don't hear them bums on nothin' that's fire
Tell 'em, ""catch buyer""
In the Bugatti: ten grand, one tire
Aye yo, Madonna, (Yes, Nicki) maybe I say you more original don gaga
In that, yeah Gabbana, and the, ah yeah, Prada
We material girls, ain't nobody hotter
Pops collar
See, I really can't relate to your Volvo
And you can't get these shoes at the Aldo
When I let a dude go, that's his loss
I was cutting them checks, I was his boss!
Yo, I don't give a ""F"" you
Curse nor bless you
Never let 'em stress you
Yo, I ain't a businesswoman
I'm a business, woman!
And I'm known for giving bitches the business, woman

I'm gonna be okay
I don't care what the people say
I'm gonna be alright
Gonna live fast and I'm gonna live right
I'm moving fast, can you follow my track?
I'm moving fast and I like it like that
I do ten things all at once
And if you have a problem
I don't give a

There's only one queen and that's Madonna.
Bitch!",I Don't Give A,2012
M.I.A.,"Ooh Ooh
Ooh la la
Ooh Ooh
Ooh la la

You're like Brando on the silver screen
You're my hero in a mythical dream
You are perfect just the way that you are
You're Mike Jordan, you're my superstar

Oooh la la, you're my superstar
Oooh la la, love the way that you are
Oooh la la, you're my superstar
Oooh la la, that's what you are

I'm your biggest fan, it's true
Hopelessly attracted to you
You can have the keys to my car
I'll play you a song on my guitar

Oooh la la, you're my superstar
Oooh la la, love the way that you are
Oooh la la, you're my superstar
Oooh la la, that's what you are

Ooh Ooh
Ooh ooh la la
Ooh Ooh
Ooh ooh la la

You’re my gangster
You’re like Al Capone
You’re like Ceasar
Stepping onto the throne
You’re Abe Lincoln
'Cause you fight for what’s right
You’re my angel
Bringing peace to my life

Ooh la la, you’re my superstar
Ooh la la, love the way that you are
Ooh la la, you’re my superstar
Ooh la la, that’s what you are

I’m your biggest fan, it’s true
Hopelessly attracted to you
You can have the password to my phone
I’ll give you a massage when you get home

Ooh la la, you’re my superstar
Ooh la la, love the way that you are
Ooh la la, you’re my superstar
Ooh la la, that’s what you are

You're Bruce Lee with the way that you move
You're Travolta getting into your groove
You're James Dean driving in your fast car
You're a hot track, you're my suppa duppa star

You're my superstar
You're my superstar (Ooh la la, ooh la la)
You're my superstar (Ooh la la, ooh ooh ooh ooh la la)

I’m your biggest fan, it’s true
Hopelessly attracted to you
You can have the keys to my car
I'll play you a song on my guitar

Ooh la la, you’re my superstar
Ooh la la, love the way that you are
Ooh la la, you’re my superstar
Ooh la la, that’s what you are

Ooh la la, ooh la la, ooh la la, you're my superstar
Ooh la la, ooh la la, ooh la la, you're my supersuperstar",Superstar,2012
M.I.A.,"Wake up ex-wife
This is your life
Children on your own
Turning on the telephone
Messengers, manager
No time for a manicure
Working out, shake my ass
I know how to multi-task
Connecting to the WIFI
Went from nerd to superb
Have you seen the new guy?
I forgot the password
Gotta call the babysitter
Tweetin’ on the elevator
I could take a helicopter
I don’t even feel the pressure

I’m gonna be okay
I don’t care what the people say
I’m gonna be alright
Gonna live fast and I’m gonna live right

I’m moving fast can you follow my track?
I’m moving fast and I like it like that
I do ten things all at once
And if you have a problem
I don’t give a

You were so mad at me
Who’s got custody
Lawyers suck it up
Didn’t have a pre-nup
Make a film, write a song
Gotta get my stockings on
Meet the press, buy the dress
All of this to impress
Ride my horse, break some bones
Take it down a semitone
I forgot to say my prayers
Baby Jesus on the stairs
Gotta sign a contract
Gotta get my money back
All the biters have to go
Standing in the front row

I’m gonna be okay
I don’t care what the people say
I’m gonna be alright
Gonna live fast and I’m gonna live right

I’m moving fast can you follow my track?
I’m moving fast and I like it like that
I do ten things all at once
And if you have a problem
I don’t give a

I tried to be a good girl
I tried to be your wife
Diminished myself
And I swallowed my light
I tried to become all
That you expect of me
And if it was a failure
I don’t give a

I don’t give a
I don’t give a
I don’t give a
I don’t give a

Shots fire, anything you hear Nicki on, that's fire
You don't hear them bums on nothin', that's fire
Tell 'em, catch fire
In the Bugatti, ten grand, one tire
Ayo Madonna, Nicki ah say you original Don Dada
Inna ya Gabbana, Inna all ya Prada
We material girls, ain't nobody hotter
Pops collar
See I really can't relate to your Volvo
And you can't get these shoes at a Aldo
When I let a dude go, that's his loss
I was cuttin' him checks, I was his boss
Yo I don't give a f you, a curse, nor bless you
Never let them stress you.
I ain't a business woman, I'm a business, woman
And I'm known for giving bitches the business, woman

I’m gonna be okay
I don’t care what the people say
I’m gonna be alright
Gonna live fast and I’m gonna live right

I’m moving fast can you follow my track?
I’m moving fast and I like it like that
I do ten things all at once
And if you have a problem
I don’t give a

There's only one queen, and that's Madonna",I Don’t Give A,2012
M.I.A.,"And the beat goes on, I'm a happy girl
It's my birthday song, in my happy world
I know it's gonna be a good day
Oh yeah, today is my birthday, huh

And the beat goes on (and the beat goes on)
I'm a happy girl (I'm a happy girl)
It's my birthday song (oh yeah, it's my birthday)
In my happy world (in my happy world)

Light my candles, gotta make a wish
Wrap up the present and seal it with a kiss
Gimme a spanking, start the day off right (woo-wee)
'Cause it's my day, you gonna sing my song tonight

And the beat goes on (and the beat goes on)
I'm a happy girl (I'm a happy girl)
It's my birthday song (oh yeah, it's my birthday)
In my happy world (in my happy world)

I know it's gonna be a good day
Oh yeah, today it's my birthday
I'm a happy girl (I'm a happy girl)

My type of party there's no hangover
So grab your things, you better come over
We get high and we still stay sober
We throw it down and then we gonna start over
My type of party there's no hangover

And the beat goes on (and the beat goes on)
I'm a happy girl (I'm a happy girl)
It's my birthday song (oh yeah, it's my birthday)
In my happy world (in my happy world)

I want a diamond, don't give me a fake
I'll let you lick the frosting off my cake
Gimme a spanking, start the day off right (woo-wee)
'Cause it's my birthday, you'll be singing my song tonight

And the beat goes on (na na na na, na na na na na)
I'm a happy girl (na na na na, na na na na na)
It's my birthday song ((na na na na, na na na na na)
In my happy world (na na na na, na na na na na)

I know it's gonna be a good day, oh yeah, today is my birthday
I'm a happy girl, in my happy world
I know it's gonna be a good day, oh yeah, today is my birthday
I'm a happy girl, it's my birthday everyday

Na na na na, na na na na na
Na na na na, na na na na na, gonna sing my song tonight
Na na na na, na na na na na
Na na na na, na na na na na, gonna sing my song tonight
Na na na na, na na na na na
Na na na na, na na na na na, gonna sing my song tonight
Na na na na, na na na na na
Na na na na, na na na na na, gonna sing my song tonight

Happy birthday!",B-Day Song,2012
M.I.A.,"L-U-V Madonna
Y-O-U You wanna
I see you coming and I don't wanna know your name
L-U-V Madonna
I see you coming and you're gonna have to change the game
Y-O-U You wanna

Would you like to try?
Give me a reason why
Give me all that you got
Maybe you'll do fine
As long as you don't lie to me
And pretend to be what you're not

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

L-U-V Madonna
Y-O-U You wanna
Keep trying don't give up, it's if you want it bad enough
L-U-V Madonna
It's right in front of you, now tell me what you're thinking of
Y-O-U You wanna

In another place, at a different time
You can be my lucky star
We can drink some wine
Burgundy is fine
Let's drink the bottle every drop

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away

Give me all your love boy
You can be my boy, you can be my boy toy
In the nick of time, I can say a sicker rhyme
Cause it's time for change, like a nickel or a dime
I'm roman, i'm a barbarian, i'm conan
You was sleeping on me, you were dosin'
Now move, im goin' in

You have all the L-U-V
I gave you everything you need (now move!)
Now it's up to Y-O-U
Are you the one, shall we proceed?

Me it. Licks. I'm so swag shit
Glad, no one gave you this
It's super sonic, bionic, uranium hit
So I break 'em off tricks
Let's pray that it sticks
I'mma say this once, yeah, I don't give a shit

Don't play the stupid game
Cause I'm a different kind of girl
Every record sounds the same
You've got to step into my world

Give me all your love and give me your love
L-U-V Madonna
Give me all your love and give me your love
Y-O-U You wanna
Give me all your love and give me your love
Give me all your love today
Give me all your love and give me your love
Let's forget about time
And dance our lives away",Give Me All Your Luvin',2012
M.I.A.,"(Dem-dem-dem-free-freekdom)

I’m so tangy, people call me Mathangi
Goddess of word, bitches I’m a keep it banging
Truth is like a rotten tooth, you gotta spit it out!
Let the bottom two, let my wisdom work it out
Big on the underground, can’t knock me down
Vicki Leekx bitches, better buy it on demand
I sleep on my tongue and I stand by it to
I can say lots with a little words or few like
Adam had 'em yeh meed the madame
I’ll introduce you to the...
Come let me go, do you like my perfume?
Made it at home with some gasoline and 'shrooms
Oil and water are two extremes
We like fucking carpets, you like fucking brooms
Why is your tattoo some ugly looking thing?
I got many designs they're adding on Bing
My cousin got his D-C-S, decorating
He’s handy you might need him when I'm finishing what I’m saying
Just be frank you must damn understand!
I don’t care what you smell what you fucking drank
A lot to be pissed they're makes we're yanks
Cause it’s not me and you, it's the fucking banks!

Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)

(Dem-dem-dem-free-freekdom)

If it's like a rotten tooth, you gotta spit it out
Let the bottom two, let my wisdom work it out
The world is ours, sending yours or the powers
Words I announce, hope you heard 'em like cows
A bikini body, worth a chalet and a ranch
Bitch, my swag rich, can’t touch this
So click, click, click, please get off my dick
Just ‘cause a number, don’t make me thick
I'm a overweight, heavyweight, female Slick Rick
If you need the cheese then my shit cost stake
I got, a bug spray, bucket, stick
I got, tons of the fun stuff tons and tons of it

Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)
Bring the noize when we run upon them! (Bring the noize when we run upon them!)
(Run upon them!)

Bring the noize when we run upon them! (Bring the noize when we run upon them!)
(Dem-dem-dem-free-freekdom)

Freedom’s just another word (choose)
Nothing left to lose (choose)
Freedom’s just another word (choose)
Nothing left to lose (choose)
Freedom’s just another word (choose)
Nothing left to lose (choose)
Freedom’s just another word (choose)
Nothing left to lose",Bring the Noize [Explicit],2013
