Band,Lyrics,Song,Year
Julia Samoylova,"My heart is in command
No longer in the dark
My castle in the sand
Is now made of stone and rock

The memory and you
The things I've been through
And everything I do, we start believing by the minute
Now that I'm in it
Now that I'm it
I won't break, yeah
I won't break, yeah

Well, we've come through emotions
From the deepest of oceans
Coming straight from my heart, I won't give into the motion

Those so-called broken wings
Are soaring through the sky, oh
I've flown with kings and queens
With freedom in their eyes
I won't break, yeah
I won't break, yeah

Well, we've come through emotions
From the deepest of oceans
Coming straight from my heart, I won't give into the motion

'Cause even in the darkness
'Cause even in the darkest night
'Cause even in the darkness
I can see a light
'Cause even in the darkness

(I won't break, yeah) 'cause even in the darkness, 'cause even in the darkest night
'Cause even in the darkness, I can see a light (I won't break, yeah)
'Cause even in the darkness, my heart is in command
No longer in the dark
(I won't break, yeah) 'cause even in the darkness, 'cause even in the darkest night
'Cause even in the darkness

My heart is in command
No longer in the dark",I Won’t Break,2018
Julia Sanderson,"I saw you strolling by your solitary
Am I nosy? Very, very
I'd like to be a juicy huckleberry
What you're after is a gal
We're both in luck for introductions
Are not necessary

Mmm, would you like to take walk?
Mmm, do you think it's gonna rain?
Mmm, how about a sasparilla?
Gee, the moon is yeller
Sump'n good'll come from that

Mmm, have you heard the latest song?
Mmm, it's a very pretty strain
Mmm, don't you feel a little thrilly?
Gee, it's getting chilly
Sump'n good'll come from that

When you're strolling though the wherezis
You need a whozis to lean upon
But when you have no whozis
To hug and whatzis, gosh, darn

Mmm, would you like to take walk?
Mmm, do you think it's gonna rain?
Mmm, ain't you tired of the talkies?
I prefer the walkies
Sump'n good'll come from that

My little heart is full of palpitation
What I need is consolation
I'd like to stage a little celebration
In the moonlight, right away
I'll feel all pep't if you'll accept
My friendly invitation

Mmm, would you like to take walk?
Mmm, do you think it's gonna rain?
Mmm, how about a sasparilla?
Gee, the moon is yeller
Sump'n good'll come from that

Mmm, have you heard the latest song?
Mmm, it's a very pretty strain
Mmm, don't you feel a little thrilly?
Gee, it's getting chilly
Sump'n good'll come from that

When you're strolling though the wherezis
You need a whozis to lean upon
But when you have no whozis
To hug and whatzis, gosh, darn

Mmm, would you like to take walk?
Mmm, do you think it's gonna rain?
Mmm, ain't you tired of the talkies?
I prefer the walkies
Sump'n good'll come from that",Would You Like to Take a Walk?,1995
Julia Shore,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love [From Every Night At Eight],1998
Julia Shore,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love (Every Night at Eight),1999
Julia Simon,"I step off the train,
I'm walking down your street again,
And past your door,
But you don't live there anymore.

It's years since you've been there.
Now you've disappeared somewhere
Like outer space,
You've found some better place,

And I miss you
Like the deserts miss the rain.

Could you be dead?
You always were two steps ahead
Of everyone.
We'd walk behind while you would run.

I look up at your house,
And I can almost hear you shout
Down to me
Where I always used to be,

And I miss you 
Like the deserts miss the rain.

Back on the train,
I ask why did I come here.
Can I confess
I've been hanging around your old address?

And the years have proved
To offer nothing since you moved.
You're long gone
But I can't move on,

And I miss you 
Like the deserts miss the rain

I step off the train,
I'm walking down your street again,
And past your door,
I guess you don't live there anymore.

It's years since you've been there.
Now you've disappeared somewhere
Like outer space,
You've found some better place,

And I miss you 
Like the deserts miss the rain

And I miss you 
Like the deserts miss the rain (deserts miss the rain)",Missing,1996
Julia Stone,"It's been days now
And you change your mind again
It feels like years,
And I can tell how time can bend your ideas

And the boys go on and on and on and on
And the boys go on and on and on and on
And there's gold falling from the ceiling of this world
Falling from the heartbeat of this girl
Falling from the things we should have learned
Falling from the things we could have heard

Well it's been days now
And you change your mind again
All the cracks in the walls reminds you of things we said
And I could tell you that I wont hurt you this time
But it's just safer to keep you in this heart of mine

And the boys go on and on and on and on
And the boys go on and on and on and on
And there's gold falling from the ceiling of this world
Falling from the heartbeat of this girl
Falling from the things we should have learned
Falling from the things we could have heard

And the boys go on and on and on and on
And the boys go on and on and on and on
And there's gold falling from the ceiling of this world
Falling from the heartbeat of this girl
Falling from the things we should have learned
Falling from the things we could have heard

Falling from the people that we heard
Falling from the love we never earned
Falling from the sky that should have burned
Falling from my heart",And The Boys,
Julia Stone,"I wish I had a mango tree
In my backyard
With you standin' next to me
Take the picture
From her lips I heard her say
Can I have you
Caught up on what to say
I said you do

I said you do
I said you do

Through my eyes I can see
A shooting star
Weavin' its way across the sea
Somewhere from mars
Down the street we would run
To scratch our names in the path
Young and free in the sun
Wheels upon the tar
I said you do
I said you do
I said you do
I said you do",Mango Tree,2007
Julia Stone,"I spilled the ink across the page trying to spell your name
So I fold it up and I flick it out
Paper aeroplane
It wont fly the seven seas to you
Cause it didn't leave my room
But it awaits the hands of someone else
The garbage man

Got to say mm mm mm 
Got to say mm mm mm

So he opens it up and reads it out to all his friends
Amongst the crowd a heart will break and a heart will mend
He walks on home tired from work
The letter falls from his hand
He reaches out only to catch the sky
Its gone with the wind

Got to say mm mm mm 
Got to say mm mm mm 

I spilled the ink across the land
Trying to spell your name
Up and down there it goes
Paper aeroplane
It hasn't flown the seven seas to you
But its on its way
It goes through the hands
Then to someone else
To find you girl

Got to say mm",Paper Aeroplane,2007
Julia Stone,"I got chills, they're multiplying, and I'm losing control
'Cause the power you're supplying, it's electrifying
You better shape up, 'cause I need a man, and my heart is set on you
You better shape up, better understand, to my heart I must be true

You're the one that I want, ooh ooh ooh, honey
The one that I want, ooh ooh ooh, honey
The one that I want, ooh ooh ooh
Can't you see, oh yes indeed, oh yes indeed

If you're filled with affection, you're too shy to convey
Meditate my direction,  feel your way
You better shape up, cause you need a man, who can keep me satisfied
You better shape up, you better prove, that my faith is justified
But I'm sure down deep inside

You're the one that I want, ooh ooh ooh, honey
The one that I want, ooh ooh ooh, honey
The one that I want, ooh ooh ooh
Can't you see, oh yes indeed, oh yes indeed",You're The One That I Want,2011
Julia Stone,"She's got this kind of love
Why don't we let her know
She's got this kind of hope
Why don't we let her know

Maybe she got what she came for
Laying naked on the pine floor
Lonely we dance around the dying
Maybe she got what she came for
Lying naked on the pine floor 
Lonely we dance around the dying
Maybe she got what she came for

Don't be scared I'm not here 
For your heart
Don't be scared I'm not here 
For your reasons
Don't be scared I'm just here for
The radio that plays in the background
While you're asking me to go",Maybe,2011
Julia Stone,"I can feel your heart beat,
When I'm all alone. 
I can feel your heartbeat like it's my own.

I can hear your music from a million miles away,
The angels got right when they made you they way they made you.
Sometimes I wonder if you're made from bones and skin 
Or are you something for me to begin again, again. 

This love, this love 
This love, this love.

I will build you a mountain,
So you can see
All the away across the universe
To me.

I will build you shelter for when the days are cold .
I will be your shelter for when were old and kind

This love, this love,
This love, this love, 
This love, this love 
This love, this love.",This Love,2011
Julia Stone,"He's a dog
But he's dressed up like a sheep
Got bones all through the backyard
But he likes to drink tea

We play scrabble on the weekend
And he talks about the weather most of the time
I thought my sacred body with him
It would be fine

And I walked into the doorway
He slid across the room
My heart, it started racing
I just didn't know what to do

And he laid me on the floor
And my screams they go unheard
The lady living next door
Well, she's 6 feet under the dirt

Daddy, why don't you protect me?
Someone's gonna hurt me, there's nothing I can do
Daddy, why don't you protect me?
Someone's gonna hurt me, there's nothing I can do

He's a dog
But he's dressed up like a sheep
He's got bones all through the backyard
But he likes to fool me

And I travel through the doorway
I thought I'd be fine
But it's not the way it's gonna go
This time

Daddy, why don't you protect me?
Someone's gonna hurt me, there's nothing I can do
Daddy, why don't you protect me?
Somebody is going to hurt me, there's nothing I can do

And all this time I needed you
And all this time I wanted you
You can't hear me now, can't hear me now
Like you do

Daddy, why don't you protect me?
Someone's gonna hurt me, there's nothing I can do
Daddy, why don't you protect me?
Somebody is going to hurt me, there's nothing I, I can do",Winter on the Weekend,2011
Julia Stone,"Stand up straight at the foot of your love
I lift my shirt up
Stand up straight at the foot of your love
I lift my shirt up

I was carried to Ohio in a swarm of bees
I'll never marry but Ohio don't remember me

Lay my head on the hood of your car
I take it too far
Lay my head on the hood of your car
I take it too far

I still owe money to the money to the money I owe
I never thought about love when I thought about home
I still owe money to the money to the money I owe
The floors are falling out from everybody I know

I'm on a blood buzz
Yes I am
I'm on a blood buzz
I'm on a blood buzz
God I am
I'm on a blood buzz

I was carried to Ohio in a swarm of bees
I'll never marry but Ohio don't remember me

I still owe money to the money to the money I owe
I never thought about love when I thought about home
I still owe money to the money to the money I owe
The floors are falling out from everybody I know

I'm on a blood buzz
Yes I am
I'm on a blood buzz
I'm on a blood buzz
God I am
I'm on a blood buzz",Bloodbuzz Ohio,2012
Julia Stone,"Break apart the things you see
And all that's in between
Break apart things holding on
And the people that we did wrong

We got a lot to lose
We got a lot to lose
Darling, we could use
Some honesty, honestly

Break apart the things you heard
You can have the final word, my dear
Break apart the things we feel
It was always so unreal

We got a lot to lose
We got a lot to lose
We got a lot to lose
Darling, we could use
Some honesty, honestly",Break Apart,2012
Julia Stone,"I learned my lesson, nobody is to blame
Except for you
I learned my lesson, we're all trying to hide
Doing the best we can, in order to survive
But some of us keep it simple
And some of us will deceive
We tell half of the story, so we can take the things we need
And some of our efforts are colorful
And some people they lose
And some people live in the shadows
So they never have to choose

You spread your darkness, like a disease
Then you offer your body, as the only remedy

I believe in love
I believe in love
No, darling, you can't take that away from me
I believe in love
I believe in love
No, darling, you can't take that away from me

You had me by the throat
You had me by the horns
You had me in the same bed
While it was still warm
My hair was still on the pillow
My clothes were still on the floor
You didn't care, no darling, the hungry always want more
Oh, my hair was still on the pillow
My music was still in the air
You didn't care to tell her why I had been there

And you knew that she was scared
But you took her anyway
You told her she was everything, then you had your way
And she told you that she loved you
And you told her you were tired
Oh, the things we say
Once we've got what we desired

I believe in love
I believe in love
No, darling, you can't take that away from me
I believe in love
I believe in love
No, darling, you can't take that away from me
I believe in love
I believe in love
No, darling, you can't take that away from me

I learned my lesson, nobody is to blame
Except for you",By the Horns,2012
Julia Stone,"I wanna live, inside of this home
Don’t worry about what they say
When I’m gone
I wanna live, inside of this home
Don’t worry about what they say
When I’m not around

All of the stories, we were told back when
They keep on telling them over and over again
All of the stories, we think to be true
They get better every year

I wanna live here, I wanna live here
I wanna live here, I wanna live here
I want to

However you see what’s going on
However you judge what is right, what is wrong
There’s nothing ahead of us, no, there is no path
Everything’s rolling along, nothing will last

I wanna live here, I wanna live here
I wanna live here, I wanna live here
I wanna live here, I wanna live here
I wanna live here, I wanna live here
I want to live",I Want To Live Here,2012
Julia Stone,"Living in this room, but I don't really want to.
Living in this home, but I don't really want to.
Live inside a dream, but we're all on the same team.
We would all agree there's things we don't know.

Put me in a corner and I won't make a sound.
After you both lose your heads, I'll be what you found.
While you fight it out, I'll be quiet like a clown.
I'll build my world around the things I don't know.

I'm here, I'm not here.
There's nothing that I know for sure.
You're here, you're not here.
How long can this all go on for?
Oh, I don't know.

Wrap me up in blankets and push me down the stairs.
Leave me in the burning house and tell me how much you care.
I live inside a world, where words won't carry heard
And I will try to learn the things I don't know.

I'm here, I'm not here.
There's nothing that I know for sure.
You're here, you're not here.
How long can this all go on for?

Live inside a dream, but we're all on the same team.
We will all agree there's things we don't know.
Live inside a dream, but we're all trying to reach
We're all trying to see those things we don't know.

I'm here, I'm not here.
There's nothing that I know for sure.
You're here, you're not here.
How long can this all go on for?

I'm here, I'm not here.
There's nothing that I know for sure.
You're here, you're not here.
How long can this all go on for?

Oh, I don't know.","I'm Here, I'm Not Here",2012
Julia Stone,"The story is different now, the records are playing in the living room
And you might say you're wounded, and I might say I'm hurt
But we knew the difference then between the fire and the earth
And we may say we're broken, we may say we're weak,
But we knew before we started, oh the secrets we would keep

And it's all okay, cause love will find a way to be what love is
And it's all okay, cause love will find a way to be what love is

I'll move to the country, and live inside the deepest, darkest wood
And I'll write you a letter and tell you all the things
I should say to your face
And I won't send it to you, I'll send it to your mother's place
And she won't give it to you, that's how brave I'll grow here in my cave

And it's all okay, cause love will find a way to be what love is
And it's all okay, cause love will find a way to be what love is

And you'll move to the city, marry a pretty girl
And she will make you smile all the while you'll be
Looking for what you left behind
And she will bring you children and oh how you will
Love them with that heart of yours
I won't visit you, I'll know by then the kinder thing to do

Oh it's all okay, cause love will find a way to be what love is
And it's all okay, cause love will find a way to be what love is
And it's all okay, cause love will find a way to be what love is
And it's all okay, cause love will find a way to be what love is

The story is different now, the records are playing in the living room",It's All Okay,2012
Julia Stone,"I am you
You are ready 
Like my heart
To be true

I will stay 
You have all 
I smith hold you 
In a way 
Is nothing else to do

The frost is slowly falling 
And my heart it's calling you 
Ice is slowly melting away 
Let's forget all the things that we say
I am you
You are ready 
Like my heart 
To be true

All the feathers in your hair 
We are young 
But We are older 
With the light we've became 
In this room

Let's forget all the thinghs that we say
Please 
I am safe, please 
There's nothing I'd rather do
I'm certainly, I'm certainly 
And there's no one else but you

Let's forget all the things that we say
Please 
I am safe, please 
There's nothing I'd rather do
I'm certainly, I'm certainly 
And there's no one else but you

Let's forget all the things that we say",Let's Forget All the Things That We Say,2012
Julia Stone,"The walls are talking and the only person who can hear me is nearly gone
I stand by your bedside, on the edge of words
That I can't say, for the fear that I might fall
Maybe I'm afraid that the pictures that I paint
Won't capture the beauty of you
And the last thing that you hear is the silence in your ears
As I sink beneath the weight of it all

I could call you my lover, call you a beast
Call you the island, where faith doesn't reach
Call you a lion, call you a man
You're the line that ties me to things
I don't understand

Your smile as you wither, is as pretty as the picture
You wouldn't sell to the lady next door
You tell me music and art, it doesn't have a price
It's for the heart, I should give it away
Use it for the freedom of us all

I could call you my lover, call you a beast
Call you the island, where faith doesn't reach
Call you a lion, call you a man
You're the line that ties me to things
I don't understand",The Line That Ties Me,2012
Julia Stone,"If I talk real slowly, if I try real hard
To make my point dear, that you have my heart
Here I go, I'll tell you what you already know
Here I go, I'll tell you what you already know

If you love me with all of your heart
If you love me
I'll make you a star in my universe
You'll never have to go to work
You'll spend every day
Shining your light my way

If I talk real slowly, if I hold your hand
If you look real closely my love
You might understand
Here I go, I'll tell you what you already know
Here I go, I'll tell you what you already know

If you love me with all that you are
If you love me
I'll make you a star in my universe
You'll never have to go to work
You'll spend every day
Shining your light my way

Here I go, I'll tell you what you already know
Here I go, I'll tell you what you already know

If you love me with all of your heart
If you love me
I'll make you a star in my universe
You'll never have to go to work
You'll spend every day
Shining your light my way",For You,2012
Julia Stone,"I tell you boy I pay my weight in gold
I ain't the best at times, I'm told
I'm a dog when I'm on the drink
I question the fabric of everything
And not even all the world's diamond rings
Can put the girl to sleep to dream
We wanted everything when we were young

We were kids, trying to make it up
As we go along
As we go along
We were kids, trying to make it up
As we go along
As we go along

For what it's worth
I was only trying to wake you up
For what it's worth
I was only trying to wake you up
(Trying to wake it up)
For what it's worth
I was only trying to wake you up
For what it's worth
I was only trying

We were kids, trying to make it up
As we go along
As we go along
We were kids, trying to make it up
As we go along
As we go along

We were just kids making it up
We got blind even when we fucked it up
But what they never told us, it was wrong
Nobody ever seemed to care, it was gone

For what it's worth
I was only trying to wake you up
For what it's worth
I was only trying to wake you up
(Trying to wake it up)
For what it's worth
I was only trying to wake you up
For what it's worth
I was only trying",For What It's Worth,2016
Julia Stone,"I never drift down on this old road
Walking around in your new car
I'll stay, I'll stay, find what you're needing
And I'll stay, I'll stay watching you breathing

Fly to my open arms, dreaming about what you've become
All that I can do is lay and waiting for you to come now

I'll stay, I'll stay
Watching you breathing
I'll stay, I'll stay
Watching you breathing

For ever and ever and ever and ever and ever
For ever and ever and ever and ever and ever

Lights move in your eyes
Trying see who you're gonna, what you wanna be
Shapes and the sounds keep going round
You're never alone, no, you're never alone
I'll stay, I'll stay find what you're needing
And I'll stay, I'll stay watching you breathing

Fly to my open arms, dreaming about what you've become
All that I can do is lay and waiting for you to come now

I'll stay, I'll stay
Watching you breathing
I'll stay, I'll stay
Watching you breathing",Wolfie,2016
Julia Sweeney,"She's silver rich, I cannot take no more yeah
Don't want to quit but that's a pretty nice door yeah
I got a bed, it really cost a fortune
I go away and it's too big without you
You got it good; you know how good we got it
You got it bad; you know how bad we got it 

I wouldn't swap it for a job in Starbucks
Wouldn't swap it for a job in Starbucks

Come on, you can have your own way
Come on, you can have your own say
So long, I'll miss him when he's gone
You don't know what it is; you don't know what it is yeah

He works an automatic, Mr. Clean but I doubt it
He's got to have his say
Who needs him anyway?

Don't get your kind of music
He lets the others choose it
He thinks you kids are freaks
He wants you off the streets

Come on, you can have your own way
Come on, you can have your own say
So long, I'll miss him when he's gone
You don't know what it is, you don't know what it is yeah

Come on, you can have your own way
Come on, you can have your own say
So long, I'll miss him when he's gone

You don't know what it does to me
You don't know what it means to me

I take it as far as it goes
I don't want to know what I know
It's too late to talk about it
And I ain't changing any of it
Don't listen to us

Don't want your job in Starbucks
Don't want your job in Starbucks
Don't want your job in Starbucks
Don't want your job in Starbucks

Come on, you can have your own way
Come on, you can have your own say
So long, you miss it when it's gone
You don't know what it is
You don't know what it is yeah

Come on, you can have your own way
Come on, you can have your own say
So long, you'll miss him when he's gone
You don't know what it is
You don't know what it is yeah",Starbucks,1997
Julia Waters,"Kristo, Kristo, Kristo
Nitakutana nayeye
Nitakutana nayeye
Atakutana nami
Atakutana nami

Kristo, Kristo, Kristo
Sina budi kwenda sasa sasa
Sina budi kwenda sasa sasa

Lazima nisichelewe
Mtoto amezaliwa
Mtoto amezaliwa
Mtoto amezaliwa
Kristo, Kristo, Kristo
Gloria",Missa,1995
Julia Waters,"All at once 
I finally took a moment 
And I'm realizing that 
You're not coming back 
And it's finally hit me all at once 
All at once I've started counting teardrops 
And at least a million fell 
My eyes began to swell 
And all my dreams were shattered all at once 

Ever since I met you 
You're the only love I've known 
And I can't forget you 
Though I must face it all alone 

All at once I'm drifting on a lonely sea 
Wishing you'd come back to me 
And that's all that matters now 
All at once I'm drifting on a lonely sea 
Holding on to memories 
And it's hurt me more than you know 
So much more than it shows 
All at once 

All at once I looked around and found that you were 
With another love 
In someone else's arms 
And all my dreams were shattered all at once 
All at once the smile that used to greet me 
Brightened someone else's day 
She took your smile away 
And left me with just memories all at once 

Ever since I met you 
You're the only love I've known 
And I can't forget you 
Though I must face it all alone 

All at once I'm drifting on a lonely sea 
Wishing you'd come back to me 
And that's all that matters now 
All at once I'm drifting on a lonely sea 
Holding on to memories 
And it's hurt me more than you know 
So much more than it shows 
All at once 

All at once I'm drifting on a lonely sea 
Wishing you'd come back to me 
And it's hurt me more than you know 
So much more than it shows 
All at once
And that's all that matters now 
All at once I'm drifting on a lonely sea 
Wishing you'd come back to me 
And it's hurt me more than you know 
So much more",All at Once,2009
Julia Waters,"I believe that children are our future
Teach them well and let them lead the way
Show them all the beauty they possess inside
Give them a sense of pride, to make it easier
Let the children's laughter remind us how we use to be

Everybody's searching for a hero
People need someone to look up to
I never found anyone who fulfilled my needs
A lonely place to be, and so I learned to depend on me
 
I decided long ago never to walk in anyone's shadow
If I fail, if I succeed 
At least I lived as I believe 
No matter what they take from me
They can't take away my dignity
 
Because the greatest love of all is happening to me
I found the greatest love of all inside of me
The greatest love of all is easy to achieve
Learning to love yourself, it is the greatest love of all
 
I believe that children are our future
Teach them well and let them lead the way
Show them all the beauty they possess inside
Give them a sense of pride, to make it easier
Let the children's laughter remind us how we use to be
 
I decided long ago never to walk in anyone's shadow
If I fail, if I succeed, at least I lived as I believe 
No matter what they take from me
They can't take away my dignity
 
Because the greatest love of all is happening to me
I found the greatest love of all inside of me
The greatest love of all is easy to achieve
Learning to love yourself is the greatest love of all
 
And if by chance that special place
That you've been dreaming of
Leads you to a lonely place 
Find your strength in love",Greatest Love of All,2009
Julia Waters,"I hold you, I touch you
Make you my woman
I'll give you my love
With sweet surrender
Tonight our hearts will beat as one
And I'll hold you, I'll touch you
Make you my woman tonight

There's something in your eyes I see
A pure and simple honesty

Hold me in your arms tonight
Fill my life with pleasure
Let's not waste this precious time
This moment's ours to treasure
Hold me in your arms tonight
We'll make it last forever
When the morning sun appears
We'll find our way together

I believe you
When you say that you love me
Know that I won't take you for granted
Tonight the magic has begun
So won't you hold me touch me
Make me a woman tonight

There's something in your eyes I see
I won't betray your trust in me

Hold me in your arms tonight
Fill my life with pleasure
Let's not waste this precious time
This moment's ours to treasure
Hold me in your arms tonight
We'll make it last forever
When the morning sun appears
We'll find our way together

I'll hold you (hold)
And touch you (touch me, baby)
Make you my woman (make me a woman)
Tonight

Hold me in your arms tonight
Fill my life with pleasure
Let's not waste this precious time
This moment's ours to treasure
Hold me in your arms tonight
We'll make it last forever
When the morning sun appears
We'll find our way together

Hold me in your arms tonight
Fill my life with pleasure
Let's not waste this precious time
This moment's ours to treasure
Hold me in your arms tonight
We'll make it last forever
When the morning sun appears
We'll find our way together",Hold Me,2009
Julia Waters,"A few stolen moments is all that we share
You've got your family and they need you there
Though I've tried to resist being last on your list
But no other man's gonna do
So I'm saving all my love for you

It's not very easy living all alone
My friends try and tell me find a man of my own
But each time I try I just break down and cry
'Cause I'd rather be home feeling blue
So I'm saving all my love for you

You used to tell me we'd run away together
Love gives you the right to be free
You said be patient just wait a little longer
But that's just an old fantasy

I've got to get ready just a few minutes more
Gonna get that old feeling when you walk through that door
'Cause tonight is the night for feeling alright
We'll be making love the whole night through
So I'm saving all my love for you
Yes, I'm saving all my love
Yes, I'm saving all my love for you

No other woman is gonna love you more
'Cause tonight is the night that I'm feeling alright
We'll be making love the whole night through
So I'm saving all my love
Yeah, I'm saving all my lovin'
Yes, I'm saving all my love for you
For you
For you",Saving All My Love for You,2009
Julián,"Venia bajando del cerro
En su cuarto sin error
Huyendo de aquel teniente
Al mando del pelotón
Lo que no sabían los guachos
Es que el viejo era cabrón

Paulino sembraba mota
En el barranco del cerro
Pero no se imaginaba que
Alguien le pusiera el dedo
por eso los federales
Lo traían al puro pedo

Les preparo la emboscada
A la orilla del camino
Se puso dos peri-casos
También un trago de vino
Van ha saber estos votas
Quien es el viejo Paulino

(Y arriba barrí maraña)

Se oye el trote de caballos
Por el cañón del olivo
Paulino se la jugaba
Y siempre salia vivo
Nomas jalo el llamador
De su fiel cuerno de chivo

No más me falta el soplón
Para acabar de vengarme
Según mi punto de vista
Se me hace que es mi compadre
Voy a buscarlo a su rancho
Para partirlo su madre

Abra muchas despedidas
pero como esta ninguna
Una, dos, tres, cuatro, cinco
Cinco, cuatro, tres, dos, una,
Siempre fue cabrón Paulino
Desde que estubo en la cuna",Era Cabrón El Viejo,2010
Julian,"There's a spark of magic in your eyes 
Candyland appears each time you smile 
Never thought that fairy tales come true 
But they come true, when I'm near you 

You're a genie in disguise 
Full of wonder and surprise, and 

Betcha by golly, wow 
You're the one that I've been waiting for, forever 
And ever will my love for you keep growing strong 
Keep growing strong 

If I could, I'd catch a falling star 
To shine on you So I'll know where you are 
All the rainbows in your favorite shades 
To show I love you, thinking of you 

Write your name across the sky 
Anything you ask, I'll try 

'Cause betcha by golly, wow 
You're the one that I've been waiting for, forever 
And ever will my love for you, keep growing strong 
Keep growing strong 

Betcha by golly, wow 
You're the one that I've been waiting for, forever 
And ever will my love for you, keep growing strong 
Keep growing strong 

Betcha by golly, wow 
You're the one that I've been waiting for, forever 
And ever will my love for you, keep growing strong 
Keep growing strong 

Betcha by golly, wow 
You're the one that I've been waiting for, forever 
And ever will my love for you, keep growing strong 
Keep growing strong","Betcha, By Golly Wow",2007
Julian,"I believe in you and me
I believe that we will be
In love eternally
As far as I can see
You will always be
The one for me
Oh yes you will

I believe in dreams again
I believe that love will never end
And like the river finds the sea
I was lost now I'm free
I believe in you and me

I will never leave your side
I will never hurt your pride
When all the chips are down
I will always be around
Just to be right there where you are my love
Oh I love you boy

I will never leave you out
I will always let you in
To places no one's ever been
Deep inside can't you see
I believe in you and me

Maybe I'm a fool
To feel the way I do
But I would play the fool forever
Just to be with you forever

I believe in miracles
Love's a miracle
And baby you're a dream come true
I was lost now I'm free
I believe in you and me
I was lost now I'm free girl
I believe in you and me",I Believe in You and Me,2007
Julian,"When the night has come
And the land is dark,
And the moon
Is the only light we'll see
No I won't be afraid.
No I won't be afraid,
Just as long as you stand,
Stand by me
Darling, darling stand by me,
Oh, now, now, stand by me
Stand by me, stand by me.

If the sky that we look upon
Should tumble and fall,
Or the mountains should crumble to the sea
I won't cry, I won't cry
No I won't shed a tear
Just as long as you stand,
Stand by me.
Darling, darling stand by me,
Oh, now, now, stand by me,
Stand by me, stand by me.

Whenever you're in trouble
Won't you stand by me
Oh, now, now, stand by me
Stand by me, stand by me
Darling, darling, stand by me
Oh, now, now, stand by me
Stand by me, stand by me

Whenever you're in trouble
Won't you stand by me
Oh, now, now, stand by me
Stand by me, stand by me
Darling, darling, stand by me
Oh, now, now, stand by me
Stand by me, stand by me",Stand by Me,2007
Julian Assange,"Todo empieza con una llamarada
Cuando despedimos llamas de nuestras miradas
Quieren detener el incendio que se propaga
Pero hay fuegos que con agua no se apagan

Y se acerca la linea policíaca
Los músculos se tensan
Y aumenta la frecuencia cardíaca
Suben los niveles de testosterona
Y empieza ese momento
En el que se enfrentan las personas
Cuando somos amigos del coraje
Cuando gritar se convierte en nuestro único lenguaje
A mi me ordena la razón, a ti te ordena un coronel
Si nuestra lucha es de cartón
La de ustedes es de papel

Y no nos paran
Porque un mensaje contundente
Convierte a cualquier teniente
En un tiburón sin dientes

El estado nos teme
Porque al mismo tiempo que somos 132 y 15M
Si la prensa no habla
Nosotros damos los detalles
Pitando las paredes
Con aerosol en las calles
Levanto mi pancarta y la difundo
Con solo una persona que la lea
Ya empieza a cambiar el mundo!

Codo con codo
Paso con paso

Crece la ola
Crece la espuma
Cuando cada vez más gente se suma

El que controla
El que domina
Quiere enfermarte pa' venderte medicina
Y nos endrogan
Nos embrutecen
Cualquier pregunta que tengamos
La adormecen
Son las mentiras recalentadas
Nos alimentan con carne procesada
Y la gente sigue desinformada
Una noticia mal contada
Es un asalto a mano armada

Nos infiltramos
Nos duplicamos
Como las células
Nos multiplicamos
Al que no quiere caldo
Se le dan dos tazas
Somos la levadura que levanta la masa
Nuestras ideas son libres y están despiertas
Porque pensamos con las puertas abiertas
Lo que no se ve
Lo estamos viendo
Nacimos sin saber hablar
Pero vamos a morir diciendo

Codo con codo
Paso con paso

Crece la ola
Crece la espuma
Cuando cada vez más gente se suma

We live in the world that your propaganda made
But where you think you are strong you are weak
Your lies tell us the truth we will use against you
Your secrecy shows us where we will strike
Your weapons reveal your fear for all to see
From Cairo to Quito a new world is forming
The power of people armed with the truth

Codo con codo
Paso con paso

Codo con codo
Paso con paso

Crece la ola
Crece la espuma
Cuando cada vez más gente se suma",MultiViral,2014
