Band,Lyrics,Song,Year
Maranatha Music,Nothing,Rock of Ages,2016
Maranatha Praise Band,"As the deer panteth for the water
So my soul longeth after thee
You alone are my heart's desire
And I long to worship thee
You alone are my strength, my shield
To you alone may my spirit yield
You alone are my heart's desire
And I long to worship thee
You're my friend and you are my brother
Even though you are a king
I love you more than any other
So much more than anything
You alone are my strength, my shield
To you alone may my spirit yield
You alone are my heart's desire
And I long to worship you",As the Deer,1996
Maranatha Praise Band,"Lord I come to you
Let my heart be changed renewed
Flowing from the grace that I found in you
And lord I've come to know
The weaknesses I see in me
Will be stripped away
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
By the power of your love

Lord unveil my eyes
Let me see you face to face
The knowledge of your love
As you live in me
Lord renew my mind
As your will unfolds in my life
In living every day
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

And I will soar with you
Your spirit leads me on
By the power of your love",The Power of Your Love,1998
Maranatha Praise Band,"Falling in love with Jesus
Falling in love with Jesus
Falling in love with Jesus
Was the best thing I ever, ever done

Falling in love with Jesus
Falling in love with Jesus
Falling in love with Jesus
Was the best thing I ever, ever done

In his arms I feel protected
In his arms never disconnected (no no)
In his arms I feel protected
There's no place I'd rather rather be

Falling in love with Jesus
Falling in love with Jesus
Falling in love with Jesus
Was the best thing I ever, ever done

In his arms I feel protected
In his arms never disconnected (no no)
In his arms I feel protected
There's no place I'd rather rather be",Falling in Love With Jesus,2004
Maranatha Praise Band,"Down at Your feet, oh Lord
Is the most high place
In Your presence, Lord
I seek your face, seek your face

Down at Your feet, oh Lord
Is the most high place
In Your presence, Lord
I seek Your face, seek Your face

There is no higher calling, no greater honor
Then to bow and kneel before Your throne
I am amazed at Your glory, embraced by Your mercy
Oh Lord, I live to worship You

Down at Your feet, oh Lord
Is the most high place
In Your presence, Lord
I seek Your face, seek Your face

Down at Your feet, oh Lord
Is the most high place
In Your presence, Lord
We seek Your face

There is no higher calling, no greater honor
Then to bow and kneel before Your throne
I am amazed at Your glory, embraced by Your mercy
Oh Lord, I live to worship You

Then to bow and kneel before Your throne
I am amazed at Your glory, embraced by Your mercy
Oh Lord, I live to worship You

There is no higher calling, no greater honor
Then to bow and kneel before Your throne
I am amazed at Your glory, embraced by Your mercy
Oh Lord, I live to worship You, worship You Lord
Only you, I live to worship only You

Down at Your feet, oh Lord
Is the most high place

",No Higher Calling,2004
Maranatha Praise Band,"I know your eyes in the morning sun
I feel you touch me in the pouring rain
And the moment that you wander far from me
I want to feel you in my arms again
And you come to me on a summer breeze
Keep me warm in your love, then you softly leave
And it's me you need to show

How deep is your love, how deep is your love
How deep is your love?
I really mean to learn
'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me

I believe in you
You know the door to my very soul
You're the light in my deepest, darkest hour
You're my savior when I fall
And you may not think I care for you
When you know down inside that I really do
And it's me you need to show

How deep is your love, how deep is your love
How deep is your love?
I really mean to learn
'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me

And you come to me on a summer breeze
Keep me warm in your love, then you softly leave
And it's me you need to show

How deep is your love, how deep is your love
How deep is your love?
I really mean to learn
'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me

How deep is your love, how deep is your love
I really mean to learn
'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me

How deep is your love, how deep is your love
I really mean to learn
'Cause we're living in a world of fools
Breaking us down when they all should let us be
We belong to you and me",How Great Is Your Love,2007
Maranatha Praise Band,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms

If I can see it, then I can do it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh

If I can see it, then I can be it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, cause I believe in me, oh

If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly
Hum, fly",I Believe in You,2007
Maranatha Praise Band,"Amazing grace
How sweet the sound
That saved a wretch like me
I once was lost, but now I'm found
Was blind, but now I see

'Twas grace that taught my heart to fear
And grace my fears relieved
How precious did that grace appear
The hour I first believed

My chains are gone
I've been set free
My God, my Savior has ransomed me
And like a flood His mercy reigns
Unending love, amazing grace

The Lord has promised good to me
His word my hope secures
He will my shield and portion be
As long as life endures

My chains are gone
I've been set free
My God, my Savior has ransomed me
And like a flood His mercy reigns
Unending love, amazing grace

My chains are gone
I've been set free
My God, my Savior has ransomed me
And like a flood His mercy reigns
Unending love, amazing grace

The earth shall soon dissolve like snow
The sun forbear to shine
But God, Who called me here below,
Will be forever mine.
Will be forever mine.
You are forever mine.",Amazing Grace (My Chains Are Gone),2010
Maranatha Praise Band,"Wonderful, so wonderful
Is your unfailing love
Your cross has spoken mercy over me
No eye has seen no ear has heard
No heart could fully know
How glorious, how beautiful you are

Beautiful one I love you
Beautiful one I adore
Beautiful one my soul must sing

Powerful so powerful
Your glory fills the skies
Your mighty works displayed for all to see
The beauty of your majesty
Awakes my heart to see
How marvelous how wonderful you are

Beautiful one I love you
Beautiful one I adore
Beautiful one my soul must sing
Beautiful one I love you
Beautiful one I adore
Beautiful one my soul must sing

You opened my eyes to your wonders anew
You captured my heart with this love
Because nothing on Earth is as beautiful as you
You opened my eyes to your wonders anew
You captured my heart with this love
Because nothing on Earth is as beautiful as you are

Beautiful one I love you
Beautiful one I adore
Beautiful one my soul must sing
Beautiful one I love you
Beautiful one I adore
Beautiful one my soul must sing

And you opened my eyes to your wonders anew
You captured my heart with this love
Because nothing on earth is as beautiful as you are",Beautiful One,2010
Maranatha Praise Band,"This is the Air I Breathe
This is the Air I Breathe
Your holy presence living in me

This is my daily bread
This is my daily bread
Your very word spoken to me

And I
I'm desperate for you
And I
Im lost without you",Breathe,2010
Maranatha Praise Band,"Give thanks to the Lord
Our God and King
His love endures forever
For He is good, He is above all things
His love endures forever
Sing praise, sing praise
With a mighty hand
and outstretched arm
His love endures forever
For the life that's been reborn
His love endures forever
Sing praise, sing praise
Sing praise, sing praise

Yeah
Forever God is faithful
Forever God is strong
Forever God is with us
Forever
Forever

From the rising to the setting sun
His love endures forever
By the grace of God
We will carry on
His love endures forever
Sing praise, sing praise
Sing praise, sing praise

Yeah
Forever God is faithful
Forever God is strong
Forever God is with us
Forever
Forever
Forever God is faithful
Forever God is strong
Forever God is with us
Forever
Forever
Forever

His love endures forever
His love endures forever
His love endures forever
Forever
Sing praise, sing praise
Sing praise, sing praise

Yeah
Forever you are faithful
Forever you are strong
Forever you are with us
Forever
And ever
Yeah

Forever you are faithful
Forever you are strong
Forever you are with us
Forever
Forever
You are God
Forever
And ever and ever",Forever,2010
Maranatha Praise Band,"My Jesus, my Savior
Lord, there is none like You
All of my days, I want to praise
The wonders of Your mighty love
My comfort, my shelter
Tower of refuge and strength
Let every breath, all that I am
Never cease to worship You
Shout to the Lord, all the earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name
I sing for joy at the work of Your hands
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have in You

My Jesus, my Savior
Lord, there is none like You
All of my days, I want to praise
The wonders of Your mighty love
My comfort, my shelter
Tower of refuge and strength
Let every breath, all that I am
Never cease to worship You
Shout to the Lord, all the earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name
I sing for joy at the work of Your hands
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
Shout to the Lord, all the earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name
I sing for joy at the work of Your hands
Forever I'll love You, forever I'll stand

Nothing compares to the promise I have in You
Nothing compares to the promise I have in You
Nothing compares to the promise I have in You",God of Wonders,2010
Maranatha Praise Band,"Lord, I lift Your name on high 
Lord, I love to sing Your praises 
I'm so glad You're in my life 
I'm so glad You came to save us 

You came from heaven to earth 
To show the way 
From the earth to the cross 
My debt to pay 
From the cross to the grave 
From the grave to the sky 
Lord, I lift Your name on high 

Lord, I lift Your name on high 
Lord, I love to sing Your praises 
I'm so glad You're in my life 
I'm so glad You came to save us 

You came from heaven to earth 
To show the way 
From the earth to the cross 
My debt to pay 
From the cross to the grave 
From the grave to the sky 
Lord, I lift Your name on high 

You came from heaven to earth 
To show the way 
From the earth to the cross 
My debt to pay 
From the cross to the grave 
From the grave to the sky 
Lord, I lift Your name on high  

Lord, I lift Your name on high","Lord, I Lift Your Name on High",2010
Maranatha Praise Band,"I will give, you all my worship
I will give, you all my praise
You alone, I long to worship
You alone, are worthy of my praise

I will worship, with all of my heart
I will praise you, with all of my strength
I will seek you, all of my days
I will follow, all of your ways

I will give you, all my worship
I will give you, all my praise
You alone, I long to worship
You alone, are worthy of my praise

You are worthy of my praise

I will bow down, and I'll hail you as king
I will serve you, I will give you everything
I will lift up my eyes to your throne
I will trust you, I will trust you alone

I will give you all my worship
I will give you all my praise
You alone I long to worship
You alone are worthy of my praise

I will give you all my worship
I will give you all my praise
You alone I long to worship
You alone are worthy of my praise

You are worthy, You are worthy
You are worthy of my praise

Oh, I will give you all my worship
I will give you all my praise
You alone I long, I long to worship
Well, you alone are worthy of my praise

You are worthy of my praise",You're Worthy of My Praise,2010
Maranatha Praise Band,"Let the glory of the Lord
Rise among us
Let the glory of the Lord
Rise among us
Let the praises of the King
Rise among us
Let it rise

Let the glory of the Lord
Rise among us
Let the glory of the Lord
Rise among us
Let the praises of the King
Rise among us
Let it rise
Oh, let it rise

Oh, oh, oh
Let it rise
Oh, oh, oh
Let it rise

Let the songs of the Lord
Let them rise among us
Let the songs of the Lord
Let them rise among us
Let the joy of the King
Rise among us
Let it rise

Let the songs of the Lord
Let them rise among us
Let the songs of the Lord
Let them rise among us
Let the joy of the King
Let it rise among us
Let it rise

Oh, oh, oh
Let it rise
Oh, let it rise
Oh, oh, oh
Let it rise

Let the songs of the Lord
Let them rise among us
Let the songs of the Lord
Let them rise among us
Let the joy of the King
Rise among us
Let it rise
Oh, let it Rise

Let the songs of the Lord
Let them rise among us
Let the songs of the Lord
Let them rise among us
Let the joy of the King
Rise among us
Let it rise
Oh, let it rise

Oh, oh, oh
Let it rise
Oh, let it rise
Oh, oh, oh
Let it rise

Oh, oh, oh
Let it rise
Let it rise
Oh yeah
Oh, let it rise",Let It Rise,2010
Maranatha Praise Band,"Worthy is the, 
Lamb who was slain 
Holy, holy, is He 
Sing a new song 
To Him who sits on 
Heaven's mercy seat 

Holy, holy, holy 
Is the Lord God Almighty 
Who was, and is, and is to come 
With all creation I sing: 
Praise to the King of Kings 
You are my everything, 
And I will adore You 

Clothed in rainbows 
Of living color 
Flashes of lightning, rolls of thunder 
Blessing and honor, strength and 
Glory and power be 
To You the only wise King 

Filled with wonder 
Awestruck wonder 
At the mention of Your Name 
Jesus, Your name is power 
Breath, and living water 
Such a marvelous mystery",Revelation Song,2011
Maranatha Praise Band,Nothing,Rock of Ages,2011
Maranatha Praise Band,"You stood before creation
Eternity within Your hand
You spoke all life into motion
My soul now to stand
You stood before my failure
Carried the Cross for my shame
My sin weighed upon Your shoulders
My soul now to stand
So what can I say?
What can I do?
But offer this heart O God
Completely to You
So I'll walk upon salvation
Your Spirit alive in me
This life to declare Your promise
My soul now to stand
So what can I say?
What can I do?
But offer this heart O God
Completely to You
So what can I say?
What can I do?
But offer this heart O God
Completely to You

So I'll stand with arms high and heart abandoned
In awe of the One who gave it all
So I'll stand, my soul Lord to You surrendered
All I am is Yours
So I'll stand with arms high and heart abandoned
In awe of the One who gave it all
So I'll stand, my soul Lord to You surrendered
All I am is Yours
So I'll stand with arms high and heart abandoned
In awe of the One who gave it all
So I'll stand, my soul Lord to You surrendered
All I am is Yours
So I'll stand with arms high and heart abandoned
In awe of the One who gave it all
So I'll stand, my soul Lord to You surrendered
All I am is Yours
So I'll stand with arms high and heart abandoned
In awe of the One who gave it all
So I'll stand, my soul Lord to You surrendered
All I am is Yours
So what can I say?
What can I do?
But offer this heart O God
Completely to You",The Stand,2011
Maranatha Praise Band,"Great is Thy faithfulness
O God my Father
There is no shadow of turning with Thee
Thou changest not
Thy compassions they fail not
As Thou hast been
Thou forever will be

Great is Thy faithfulness
Great is Thy faithfulness
Morning by morning new mercies I see
And all I have needed Thy hand hath provided
Great is Thy faithfulness
Lord unto me

Pardon for sin
And a peace that endureth
Thine own dear presence to cheer
And to guide
Strength for today
and bright hope for tomorrow
Blessings all mine, with ten thousand beside

Great is Thy faithfulness
Great is Thy faithfulness
Lord every morning new mercies I see
And all I have needed Thy hands hath
provided
Great is Thy faithfulness
Great is Thy faithfulness
Great is Thy faithfulness
Lord unto me
So faithful too me",Great is Thy Faithfulness,2012
Maranatha Praise Band,"Yeah
Usher, baby
This is for the A

Shawty, I don't mind If you dance on a pole
That don't make you a ho
Shawty, I don't mind when you work until three
If you're leaving with me
Go make that money, money, money
Your money, money, money
'Cause I know how it is, go and handle your biz
And get that money, money, money
Your money, money, money
You can take off your clothes
Long as you coming home, girl, I don't mind

The ballers in here tonight, they gon' buy a hundred bottles
As soon as you shake it I know they gon' make it colossal in here
'Cause shawty you thinkin' them tricks that you do with your body
Got all of these niggas they crowding around you like they seen Beyonce in here
You want your own and you need your own, baby, who am I to judge?
'Cause how could I ever trip about it when I met you in the club?
I make enough for the both of us, but you dance anyway
You know I was raised in the A

When you get off of work I'll be ready to go in the ‘Rari
And when we get home we'll have us our own private party in here
So I don't worry at all about the things they do or say
I love you anyway
You can twerk it while in a split, you racking up them tips
Your body rock and your booty poppin', I'm proud to call you my bitch
They be lookin', but they can't touch you, shawty, I'm the only one to get it
So just go ahead and keep doing what you do, do it

I'm just tryna cut her up, tryna bust a nut
Tryna take somebody bitch, turn her to a slut
Tryna fill my cup, tryna live it up
Throw some hundreds on that ass, walk her out the club
(Yeah, ho) Lap dance for the first date
Bet I threw a few bands, that's third base
It's okay if you work late, we can still party like it's your birthday
We can still party hard in your birthday suit
Knock that pussy out the park like my name Babe Ruth
Shawty she just want a tip, I just want to see her strip
If you fuck me like you love me Shawty you might get rich
Have her own cake, her own place, blow her own gas, no role
When we in the bed she like to roleplay, tell her friend to join in both ways",How Can I Keep From Singing,2013
Maranatha Singers & Orchestra,"Lord You seem so far away
A million miles or more, it feels today
And though I haven't lost my faith
I must confess right now that it's hard for me to pray

But I don't know what to say
And I don't know where to start
But as you give the grace
With all that's in my heart

I will sing, I will praise
Even in my darkest hour, through the sorrow and the pain
I will sing, I will praise
Lift my hands to honor You because Your word is true
I will sing

Lord it's hard for me to see
All the thoughts and plans You have for me
But I will put my trust in You
Knowing that you died to set me free

But I don't know what to say
And I don't know where to start
But as you give the grace
With all that's in my heart

I will sing, I will praise
Even in my darkest hour, through the sorrow and the pain
I will sing, I will praise
Lift my hands to honor You because Your word is true

I will sing, I will praise
Even in my darkest hour, through the sorrow and the pain
I will sing, I will praise
Lift my hands to honor You because Your word is true
I will sing, I will sing, I will sing

I will sing, oh yes I will
I will sing

",Lord I Lift Your Name on High,
Maranatha Singers & Orchestra,"You alone are my strength, my shield
To You alone may my spirit yield
You alone are my heart's desire
And I long to worship Thee

As the deer panteth for the water
So my soul longeth after Thee
You alone are my heart's desire
And I long to worship Thee

You're my friend
And You are my brother
Even though You are a King
I love You more than any other
So much more than anything

I want You more than gold or silver
Only You can satisfy
You alone are the real joy giver
And the apple of my eye

",As the Deer,
Maranatha Singers & Orchestra,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,1999
Maranatha Singers & Orchestra,"Make me a servant
Humble and meek
Lord let me lift up
Those who are weak
And may the prayer
Of my heart always be
Make me a servant
Make me a servant
Make me a servant today

Make me a servant
Humble and meek
Lord let me lift up
Those who are weak
And may the prayer
Of my heart always be
Make me a servant
Make me a servant
Make me a servant today

Make me a servant
Humble and meek
Lord let me lift up
Those who are weak
And may the prayer
Of my heart always be
Make me a servant
Make me a servant
Make me a servant today

Of my heart always be
Make me a servant
Make me a servant
Make me a servant today",Make Me a Servant,2001
Maranatha! Gospel,"I never imagined 
I'd feel this way
Hopelessly lost 
Alone in my pain
I've tried to get by on my own
Now I know I was wrong
I was wrong

Here I am
Please take this heart
Lord I need all that you are
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand
Here I am

Can you mend what I've broken 
Give back what I lost (Give back what I lost)
Heal and restore 
The wounds and these scars
Lord I am honestly desperately 
Trusting in you, I'm trusting in you

Here I am
Please take this heart (Take this heart)
Lord I need all that you are
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand
Here I am

Lord bring me back again
Oh Lord I need you love
There's nowhere else turn
I've got nowhere else to run

Here I am
Please take this heart (Please take this heart)
Lord I need all that you are
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand
Here I am

Here I am
Please take this heart (Take this heart)
Lord I need all that you are (All that you are)
Capture me now 
Let your mercy rain down
I'm waiting for just 
One touch of your hand (One touch of your hand)
Here I am

Here I am
Here I am",Here I Am,2010
Maranatha! Gospel,"Bless the Lord
Oh my soul
And all that is within me

Bless the Lord
Oh my soul
And all that is within me
I will bless Your name
I will bless Your name
I will bless Your name
I will bless Your name

Bless the lord Oh my soul
Bless the lord Oh my soul
Bless the lord Oh my soul
Bless the lord Oh my soul

For You are Holy (Holy)
Mighty (Mighty)
Righteous (Righteous)
Worthy (Worthy)
Bless the Lord
Oh my soul",Bless the Lord,2013
Maranatha! Gospel,"I give myself away
I give myself away
So You can use me
I give myself away
I give myself away
So You can use me

I give myself away
I give myself away
So You can use me
I give myself away
I give myself away
So You can use me

Here I am
Here I am
Here I stand
Lord, my life is in your hands
Lord, I'm longing to see
Your desires revealed in me
I give myself away

I give myself away (I want to be use by you)
So You can use me
I give myself away
I give myself away
So You can use me

Take my heart
Take my life
As a living sacrifice
All my dreams all my plans
Lord I place them in your hands

I give myself away (I give myself away)
I give myself away
So You can use me
I give myself away
I give myself away
So You can use me

I give myself away (I give myself away)
I belong to you I give myself away
(I give myself away)
So You can use me
Lord I give myself away I give myself away (my mind doesn't belong to me) I give myself away
I give myself away
So You can use me

My life is not my own
To you I belong
I give myself, I give myself to you

Oh oh my life is not my own
To you I belong
I give myself, I give myself to you

My life is not my own
To you I belong
I give myself, I give myself to you

My life is not my own (my life is not my own) it belongs to you
To you I belong (so I give myself)
I give myself, I give myself to you

My life is not my own
To you I belong
I give myself, I give myself to you (so You can use me)

I give myself away
My life is not my own
To you I belong (I give myself away)
I give myself, I give myself to you (so You can use me)

I give myself away (my life is not my own)
To you I belong (I give myself away)
I give myself, I give myself to you (so You can use me)",I Give Myself Away,2013
Maranatha! Gospel,"No matter what the situation I believe I believe no matter what the circumstances I believe yes I believe
I stand on your word
I stand on your promise
I stand on your word 
I stand on your promise
My soul says yes my soul says yes
Even when my faith is weary I believe I believe All I know that you will answer I believe I believe
I stand on your word 
I stand on your promise
I stand on your word
I stand on your promise
My soul says yes my soul says yes
To your will to your way I will trust and obey
To your will to your way I will trust and obey
I stand on your word
I stand on your promise
I stand on your word
I stand on your promise
My soul says yes my soul says yes
I stand on your word
I stand on your promise
I stand on your word
I stand on your promise
My soul says yes my soul says yes",I Stand On Your Word,2013
Maranatha! Gospel,"Gonna Lift You Up
Johnathon Butler
You said if you be lifted, You'd draw all men to you
You said if you be lifted, You'd draw all men to you
So draw me, draw me closer
So draw me
Draw me closer to you
I'm gonna lift higher, higher
Gonna lift you up
Oh Lord, I'm gonna lift you up
And I'm never gonna stop
Oh with everything I've got
I'm gonna lift you up
Gonna lift my hands
Gonna lift my voice
I'm gonna lift my worship to you
I'm gonna lift my hands and give you praise",Gonna Lift You Up,2016
Maranatha! Gospel,"We need you lord
We need you lord
Right now
We need you lord
We need you lord
Right now

We lift our hands
And bow our knees
And worship at your throne

We need you lord
We need you lord
Right now",We Need You Lord,2016
Maranatha! Gospel,"Somebody lift our hands
As we celebrate the greatness of our god
He is great and he is greatly to be praised

This is the worship song that says this, ""our God is awesome""

(My God is awesome) he can move mountains
(He can move mountains) keep me in the valley
(Keep me in the valley) hide me from the rain
(Hide me from the rain)
Come on, our God is awesome

(My God is awesome) he heals me when I'm broken
(Heals me when I'm broken) 
Gives strength where I've been weakened (strength where I've been weakened)
Forever He will reign (forever He will reign)
Come on, say ""my God is awesome""

(My God is awesome) he can move mountains
(He can move mountains) keep me in the valley
(Keep me in the valley) hide me from the rain
(Hide me from the rain)
My God is awesome

(My God is awesome) he heals me when I'm broken
(Heals me when I'm broken) 
Strength where I've been weakened (strength where I've been weakened)
Forever He will reign (forever He will reign)
Come on, if you believe it, lift your voice and say

(My God is awesome) come on, if you know he's awesome, say it
(Awesome) come on and lift your voice
(Awesome) awesome
(Awesome)
My God (my God is awesome) come on and testify, awesome
(Awesome) if you believe it, say it
(Awesome) come on and say it
(Awesome) my god

(My God is awesome) think about it, saviour of the whole world
(Savior of the whole world)
Giver of salvation (giver of salvation)
By His stripes (by his stripes I am healed)

My God is aweosme (my God is awesome)
Today I am forgiven (today I am forgiven)
His grace is why I'm living (His grace is why I'm living)
Somebody oughta praise His holy name (praise His holy name)
Come on and testify, you know He's awesome, say it

(My God is awesome) come on and lift your voice and say
(Awesome) 
(Awesome) come on and say awesome
(Awesome)
My God (my God is awesome) come on and say awesome
(Awesome) come on, if you believe it, lift your voice
(Awesome)
(Awesome) come on, somebody say

He's mighty (He's mighty)
He's mighty (He's mighty)
He's mighty (He's mighty) 
He's mighty (He's mighty)
Awesome (awesome)
Come on and lift your voice and testify

(Awesome)
Come on and say He's holy (He's holy)
He's holy (He's holy)
He's holy (He's holy)
He's holy (He's holy)
Awesome (awesome)
Come on and lift your voice and say (awesome)

Come on and say, He's great (He's great)
He's great (He's great)
He's great (He's great)
He's great (He's great)
Awesome (awesome) hallelujah, come on and say (awesome)

Come on and say, He's mighty (He's mighty)
He's mighty (He's mighty)
He's mighty (He's mighty)
He's mighty (He's mighty)
Awesome (awesome)

Everybody say awesome (Awesome)

Come on and say, deliverer (deliverer)
Deliverer (deliverer)
Deliverer (deliverer)
Deliverer (deliverer) come on and say (awesome)
Come on and lift your voice if you believe and say (awesome)

Come on and say, He's holy (He's holy)
He's holy (He's holy)
He's holy (He's holy)
He's holy (He's holy)
Awesome (awesome)
Come on, everybody oughta testify (awesome)

Somebody lift your voice and say, provider (provider)
Provider (provider)
Provider (provider)
Provider (provider)
Awesome (awesome)
Hallelujah, lift your voice (awesome)

Somebody let Hell know, protector (protector)
Protector (protector)
Has He looked out for you? (protector)
Protector (protector) awesome (awesome)
Everybody say, awesome (awesome) let's get outta here

My God (my God is awesome) He can move mountains
(He can move mountains) keep you in the valley
(Keep me in the valley) hide me from the rain
(Hide me from the rain)

My God is awesome (my God is awesome) 
Heals me when I'm broken (heals me when I'm broken)
Strength when I've been weakened (strength where I've been weakened)
Praise His holy name (praise His holy name)

Somebody oughta celebrate the awesome God
Oh, oh, He's awesome",Awesome,2016
Maranatha! Latin,"Quisiera haber sido un ángel
Para Poder anunciar la historia
De tu nacimiento la noche
De navidad

Quisiera haber sido una estrella
Y con mi luz alumbrar
Aquel pequeño lugar
Donde habrías de descansar

Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar
Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar

Quisiera ver sido un mago
Para poderte traer mi mejor regalo
Y ponerlo delante
De tu pies

Quisiera ver sido el dueño
Del mejor mesón, de toda la región
Y darte mi mejor habitación

Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar
Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar

Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar
Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar

Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar
Mas no soy nada especial
No tengo mucho que podría dar
Solo tengo este corazón
Que hoy te vengo a entregar

Nada especial
Ohhh ohhh ohhh ohhh",Nada Especial,2013
Maranatha! Promise Band,"Down at Your feet, O Lord is the most high place
In Your presence Lord, I seek Your face, I seek Your face
For down at Your feet, O Lord is the most high place
In Your presence Lord, we seek Your face, we seek Your face

There is no higher calling, no greater honor than to bow
And kneel before Your throne
I'm amazed at Your glory, embraced by Your mercy, Oh
Lord, I live to worship You",No Higher Calling,2013
