Band,Lyrics,Song,Year
Nick Cannon,"[Nick] 
Yo put the kids to bed 
Yo Shawty, I know you ain't scared 

[Omarion] 
B2k and Nick Cannon
Track masters, the Pied Piper 

[Verse One: Nick] 
Yo' the freaks come out at night 
I'm like Houdini with the magic stick 
When you turn out the lights 
Shawty grippin' my stomach tighter 
When I burn out on the bike 
Holla at the young thugs 
What we doing tonight 
I'm in the O.J. throwback jersey 
Dressed to kill,Bridget won't get it 
But Vanessa will,Vanessa's real 
Shawty got sex appeal 
You can hear this beat banging from the exit still 
Pied Piper, we need something for these chicks to dance
So look Mami I'm trying to grind 
I'm not trying to romance you 
I'm just trying to get them pants loose 
Lets get private, 2 way text me 
T-Mobile sidekick 
One-on-One lets talk and neglect the gossip 
I'm as real as they come,Baby girl I got this 
My wrist all numb, you can watch the watch gliss 
We already bubbly we ain't gotta pop Cris' 

[Chorus: Omarion] 
I come through 
My style is powder blue 
T's and Nike shoes 
Plus chicks by the deuce (uh huh) 
Ain't no telling what this man might do 
Cause tonight this man ain't playing by the rules 
So tell me,
Anybody feelin' freaky? [Repeat: x3]

[Verse 2: Nick] 
We tearin' the club like them boys did in the roxy 
Million dollar thug like I'm Ted D.B.I.C 
Crack game on the plain 
Probably think its Yahtzee 
Wrist on rocky, How you gone stop me 
Shawty like, ""Papi"", Crib like ""Ozzy's"" 
I'ma show you how to ball girl just watch me 
I'ma never quit like Whitney and Bobby 
Tell them chicks,either want to get wit me or rob me 
Either way I let them strip me, 'cause this is my hobby 
After tonight, Shawty will you miss me? Probably 
But now I want to see you shake your little body 
Lookin' for a shawty that's freaky & naughty 
Cause after the party you don't have to call me 
Cause Cannon is the prodigy and I mobs deep 
If you rolling wit a playa, Mami c'mon 
Cause I'ma keep it goin' 'til 6 o'clock in the morning 

[Chorus]

[Verse Three: Nick] 
We make hits like the mafia (mafia) 
After the club hit the lobby, oh (lobby, ooh) 
Girls always say ""Nick you so cute, 
How you flipping rapping and acting too?"" 
Well I do, what I can do, what I can do, when I can do it 
It ain't algebra baby, its pimping in my fluid 
Why them cats saying that Cannon should stick to acting 
Kill you in two bars, Daddy its quick to happen 
won't know what caused it, But Nick will get you dancing 
You dudes in the closet, you know you think I'm handsome
Yeah, the kid's real attractive 
Even pull hella chicks in a thriller jacket 
Now, Thriller's back, And I'ma make you clap 
Oh that spot y'all had? Yeah I'm taking that 
And them chicks y'all dreaming about 
We cleaning them out,One on the block 
Two in the car, three in the house 
Now that's a real six pack, daddy even it out 

[Omarion] 
Hey, yo B2k

[Chorus]

Anybody feelin' freaky? 
Anybody feelin' freaky? 

[Omarion] 
B2k and Nick Cannon, 
Trackmasters, the Pied Piper 

[Lil' Fizz] 
Excuse me what's ya name?

[Omarion] 
B2k and Nick Cannon, 
Trackmasters, the Pied Piper 

[Lil' Fizz] 
Excuse me what's ya name?

[Omarion] 
Don't say nothing",Feelin' Freaky,2003
Nick Cannon,"Intro - R. Kelly + (Nick Cannon)]
Oh, oh, oh, oh, oh (Oh, uh, haha)
Oh, oh, oh, oh, oh (Kels!)
(We in the club singing this for money, ha!)

[Chorus - R. Kelly]
I'm a gigolo, spending lot's a dough
You can tell the way wide-body, sitting on vogues
And how I'm shining, wit the fresh, fresh clothes
Always surrounded, by so many (HO!)
I'm a gigolo, always on the go
Everytime I turn around, I got another show
In the club, hit about three in a row
Drop in the Six, 'cause I love them (HO!)

[Verse 1 - Nick Cannon]
Shorty I, only got one night in town, tell me baby where you down
Bushes we won't beat around, bushes we just eat 'em now
Feeling yo Masqueno blouse, seven jean, Black and Lebanese
Head to her knees, please if you ever need a bachelor remember me
Just rock to the melody, I got you in bed wit me
I thought you would never leave
You want to name meLike A-merie
Know the chain freeze wrist be the same degrees
Tryna get lil' mami, in that thang of reese
Only getting in for free, if you came wit me
Cause I'ma grown man, not B2K
If I need a girlfriend, it won't be to-day
No, I'm NOT tryna be ya man, pimp bones in my body
Rock them body-hotty, rock them, like ladi-dadi
Me and Kels on ducati's, want to see you drop it shawty
Oh weee, tryna leave the club, wit a groupie

[Chorus]

[Verse 2 - Nick Cannon]
Ma I'm busy on tour, ma, you busy on the floor
Ma I'm feeling yo heels, them Christian Dior's
I'm like David Beckham, keep a mean shoe game
But like my favorite records, keep spinning them thangs
Let my hair grow, cause I was looking for a change
Shorty call me the Scare Crow, I'm looking for some brain
In ""The Wiz"", there it go, here it is, where the show
Cause through yo dress, I can see yo drawls
So shorty just shake it, make a round of applause
If you outta Hypnotic, 'nother round at the bar
And when we parking lot pimping, they surrounding the car
No, I'm NOT tryna be ya man, pimp bones in my body
Rock them body-hotty, rock them, like ladi-dadi
Me and Kels on ducatis, want to see you drop it shawty
Oh weee, tryna leave the club
Wit a groupie, wit a groupie

[Chorus]

[Verse 3 - Nick Cannon]
Mami, when we leave the club, leave wit us
You don't need ya car keys, we gon' fair in the bus
And the way you wear ya jeans, is means to cuss
So DAMN!, how you get them on, DAMN! big secrets on her
Throwback chick, hotter than Ms. Vic Damone
This the type of ... I'm on, not picking up the phone
Unless you unblock ya joint, then put on ya coat
Know when to hit, when Nick get in the booth
Come through in something new, wit the invisible roof
Oh the settings on my necklace them invisible too...
When we do what we do, we can't be visible boo
The last thing I need is lawsuits, all I did is call you
Initiated first move, shorty that was all you
I'm NOT tryna be ya man, pimp bones in my body
Rock them body-hotty, rock them, like ladi-dadi
Me and Kels on the cotty, want to see you drop it shawty, oh weee

[Chorus]",Gigolo,2003
Nick Cannon,"Uh this real (its you that i owe)
I owe you (said i owe you)

They say the ones you take for granted
You miss the most
Woke up every mornin to grits and toast
School clothes spread
At the foot of the bed
Anything that i needed was there
You get it prepared (yea) (you did it for me)
Held it down when my pops and moms ain't
Repay you in a way
That stocks and bonds caint
Jus think
Its that same little boy that used to break rules
Spill cool-aid on the floor
You was my father and my mother
The mother of my father
Known as my grandmother
I reffer to you as mama
no one calmer or conciderit
As you my dear
Love my parents just as much
But lets get one thing clear
You raised me by choice and you didn't have to (mama)
Showed me where to go when i had to use the bathroom
Nasty that's true classy that's you (mama)
Id give you my last breath if i had to

[chorus:]
When i stop,look back think about my life
You gave me your love weather wrong or right
Ooo i owe you come on I owe you (its you that i owe)
When i was down and out
And all my friends was gone
You stayed by my side never left me alone
Ooo i owe you (its you that i owe) (i owe you) I owe you
(its you that i owe) (yes i do)

Bethany, Sharron hack it
Kept me wearing jackets
Started triple phat
Mama kept with the fashions
Everlasting love
Couldent ask enough
Went to school, two jobs just to have for us
Plus no child support, you did it on your own
Independent women you the queen of my throne
(you did it for me)
Condos to one bedroom we called home
Long as you was there i was never alone
Though we had our ups and downs
Its all up now
You used to wear small frowns
Tear them all up now (How?)
Did you imagine ma
That your son would grow up to be this handsome huh?
No I'm playn I'm sayn you the reason i exist
And for this mess you deserve pure bliss
Any wish ill grant it
Any diss ill slam it
You my all understand it
You son Nick Cannon

[Chorus]

Lord, heavenly father
I praise your soul
Learned to love you for myself when i was eight years old
Before then i didn't about your grace and mercy
I just knew my pops was preaching
While i played in the nursery
Then he taught me that you so loved us all
That you sent your only son to die on a cross
I once was lost but you keep finding me
I always fall but you keep reminding me
Verse john 1:9 that I'm right you see
And it'll be just fine you took a liking to me
Gotta let'em all know
You can still have fun
Lord in the reins rove you ride shotgun
Saved me in that crash
Blocked bullets when they blast
That night at the party
Know they got the homie
No you got him surely
And as for me if it wasn't for y'all i don't know where i would be

When i stop,look back think about my life
You gave me your love weather wrong or right
Ooo i owe you come on (nobody told you to do it for me yeaaa) I owe you
When i was down and out
And all my friends was gone (you loved me)
You stayed by my side never left me alone
Ooo i owe you (oh) (your my savior) (i owe you)

When i stop, look back think about my life
You gave me your love weather wrong or right
Ooo i owe you come on (Said i owe you) i owe you (i owe you)
When i was down and out (said you've been so good so good to me)
And all my friends was gone
You stayed by my side never left me alone
Ooo i owe you i owe you
(Said you've been so good so good to meeeeee)

When i stop, look back think about my life
You gave me you love weather wrong or right
Ooo i owe you come on i owe you
When i was down and out
And all my friends was gone (i love you so much)
You stayed by my side never left me alone (i love you so much, i love you so much)
Ooo i owe i owe you",I Owe You,2003
Nick Cannon,"Wooh, yeah, can I ball?
You don't have to do me like that ma
Nick Cannon
You almost had me
But my inner pimp wouldn't let that happen, you dig?

Know this chick named Tanya, down form East Yonkers
Had me going honkers calm as [Incomprehensible]
Losin' my cool, let's do this straight forward
Shopping sprees in my nogamee

When them other dudes call it don't bother me
I'm a young Billy D, she Mohagany
Moto chick taught her quick how to stick and move
Bottles sip on the cris and we grip the groove

She was my friend, my homie, my one and only
Whiteys Tender, are n' be's Tenderomi
My round the way, girl, now went down the block for me
Wish she woulda told me, I'll be a [Incomprehensible]

With Ronny, Bobby, Ricky and Tony
Tryna play it pimp and pimp a player
Little momma, don't ya know I got chicks to spare
You was my first round drag on the benches over there

Oh, I used to be in love
How could you ever do me wrong
[Incomprehensible] so low, pretty so and so
I need a maid to come and take me

Oh, I used to be in love
How could you ever do me wrong
[Incomprehensible] so low, pretty so and so
I need a maid to come and take me

Silly of me to fall in love with a chick
Puttin' dubs on a six, diamond flood on her wrist
In the club handcuffed and they huggin'
And Chinchilla furs Jakub, his and hers

Now, what you gettin' is gettin' on my nerves
Used to go out with laundry mouse to splurge
Foreign designers can't pronounce the words

Try to get you to glam alike
Ever since I bew your spot you got hammers like
Shoulda played your position like Vannah White
Never knew me and you could be man and wife

Now it's no more love, we just us
No more me and you, no more us
No more we can cruise hit the city bus
Can't believe that I fell for you
I guess it's true, gigolos get lonely too

Oh, I used to be in love
How could you ever do me wrong
[Incomprehensible] so low, pretty so and so
I need a maid to come and take me

Oh, I used to be in love
How could you ever do me wrong
[Incomprehensible] so low, pretty so and so
I need a maid to come and take me

Yo, we used to be you, shotgun in da six hum
New Puerto Rican chick with a slick bun
I got your rum, got your rocks
Got your, oh daddy, please don't stop
I was your best thing going, now just your mail ticket
Goin' out there movin', shorty, we can still kick it

Hate to admit it, have me spendin' for a minute
If you say you didn't get it, yeah, you can still get it
You said all you want is love and affection
Used to be my angel, then you started vexin'
Took you out bough you all kinds of things
Then it got too high and burned off your wings

Up and down, the block with Dexter sayin' jock
I ain't mad at ya 'cause the pimpin' don't stop
I hold the name of the game, my chick chose him
It's nothin' to get knocked off, I'm feelin' all slim

Oh, I used to be in love
How could you ever do me wrong
[Incomprehensible] so low, pretty so and so
I need a maid to come and take me

Oh, I used to be in love
How could you ever do me wrong
[Incomprehensible] so low, pretty so and so
I need a maid to come and take me

Feel more slim
It's nothin' to get knocked off
Feel, knocked off
Feel more slim
It's nothin' to get knocked off
Feel more, knocked off
Feel more slim",I Used to Be in Love,2003
Nick Cannon,"N-I-see-K see-A-N-N-O-N (I'll make you mine)

Can I be your main girl? (Of course you can)
Can I be the one for you (Uh, it's Nick Cannon)
Can I be your main girl? (Of course you can)
Let me be the one, you believe in (Haha, yeah. Ha, it's like this. What)

Yo it's rule number one,
If you want to be my main girl,
Gotta keep your hair tight, 
Toes right, yeah girl
You gotta be a girl who,
Has a lot of virtue,
Like to party in the club,
But she go to church too,
I need a chick who jet skis, sky dives, surf too,
Boo you spit a verse too?
Nah, I don't deserve you,
Yo I gotta have a chick that's with a Blockbuster night,
When we caught up in some beef,
On a Blockbuster fight
Additude is heavy pullin' stunts out of spite,
Yo even when she heated,
Shorty cussin' light,
36-24-38, Ha, give or take,
Nah, her size don't matter,
Goals and ambitions gotta be a go-getter,
Prada in the summer and Gabbana in the winter,
If you fit this description of the girl in this rhyme (I'll make you mine)

Can I be your main girl? (Of course you can)
Can I be the one for you (Uh, it's Nick Cannon)
Can I be your main girl? (Of course you can)
Let me be the one, you believe in
(Haha, uh uh, haha, uh)

Yo I'm lookin' for a co-star,
Tryin' to keep you closer,
In my holster, like a thoroughbred supposed to,
Uh, I need a J-Lo chick,
Not worry about her, Chris, or Ben Affleck,
Yeah, I did a few flicks,
My chicks above average,
No bad habits, no baggage from past trips,
Workin' real hard part time taking classes,
Girl I gotta give you credit, 
So, here's my plastic,
Yo, I need a chick that won't take Nick for granted,
A high class miss, like 5 Mics,A classic,
You want to be my main girl? Roll in the Range, girl?
In the rain girl?
Someone to take my name girl

N-I-see-K see-A-N-N-O-N (Oh you better sing girl)
If you fit this description of the gitl in this rhyme
(I'll make you mine)

Can I be your main girl? (Of course you can)
Can I be the one for you (Uh, it's Nick Cannon)
Can I be your main girl? (Of course you can)
Let me be the one, you believe in 
(Haha)

Yo, can I get a main girl,
Someone who can hold me down,
City chick, southern bail,
Educated, college bound,
Put you in the hottest gown,
In the hottest part of town,
Move in, make love, sparks fly, burn it down,
12 dozen rows of roses, for Valentines,
Birthdays, teddy bears, this the girl I'm tryin to find,
Spend a little time with,
Tell me if my rhyme hit,
Someone I can shine with,
Cookin with my mom chick,
Booby you the finest, your tenderness, your kindness,
Money ain't a thing, keep the change,
You a dime chick,
So, get the ring, I'm the king,
You the highness,
Pre-nup, Hold up,
First you need to sign this,
East side, west side,
South to the north,
Block to block, and coast to coast,
If you fit this description of the girl in this rhyme 
(I'll make you mine)

Can I be your main girl? (Of course you can)
Can I be the one for you (Uh, it's Nick Cannon)
Can I be your main girl? (Of course you can)
Let me be the one, you believe in",Main Girl,2003
Nick Cannon,"(Ok, ok, ok)
Nick Cannon
(You know, you know, you know)
Nick Cannon
(Be funky)
Nick Cannon
(Nick Cannon around)

Biz Markie
(You know, you know, you know)
(You know, you know, you know)
Nick Cannon
(Biz Markie)

Get down for a minute and get all up in my mix
Let me tell you how I been tight with Mic since kid
We go back like corn rows perform shows
We do it like veterans for sho 'cause were born froze

The beat dropa, only thing between me and Mic is the P popa
Live for Mic, die for Mic, like the chief Rocka
We did it independent but then we went in bend it
Capin' tho, what happen tho were rappen yo

Cannon got so raw, if it wasn't for Mic I wouldn't have this far
How you thing I got watch and drive this car
My best friend Mic, my man be lookin' out
Yo ask biz Mark what the hook about, come on

What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Who would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

My man Mic, he like my translator
If I was Darth Vader he's like my light saber
If was Mike Jordan he'd be my ball
And like Mike Jackson we off the wall

And like Mic, man we make heat
And like Mike Tyson we can't be beat
We eat M see's take CD's
Or MP3's ya can't hear me with out Mic

Keep out of beef and plenty of fights
When ever brother got a grudge I call Mic
When ever crowd won't budge I call Mic
Said don't the club alright call Mic

What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Who would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Microphone check 1-2
(My Mic, my Mic)
Microphone check 1-2
(My Mic, my Mic)
Its a hot track you cannot do [?] and ride to
(My Mic, my Mic)

So now that y'all know that Mic is my man
In fact we so tight I keep it throw in my hand
For real we responsible for all these grands
All these thank you letters from all these fans

Yo me and Mic, we spent five together
Dress code black, gray fitted cap
Mic, been around since they invented rap
Effie Microphone check one-two spin it back

That's they we suppose to do
Mic, the Cat that hang out in the vocal booth
He have my back and I have his
They could call him uncle Mic if I have kids for real

What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Who would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic

My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic",My Mic,2003
Nick Cannon,"Uh can I ball?
yeah can I ball?
uh can I ball?
This is to every female that's ever been in my life
Flesh of my flesh bone of my bone (I feel you playboy)
Dust to dust uh (for real)

[Verse 1]
My rib, my wiz, my dip, my boo
My chick, my sugar, my shorty all you
My dove, my dogg, my love, my rock
My love for you, my love don't stop
My life, my dream, my wife, my queen
My essence, my coach, my playa, my team
My buddy, my baby, my lovey, my lady
My shelter, my helper, my pain, I felt you
My diamond, my gold, my Zion, my soul
My spirit, my flesh, my chest, you hold
My shield, my skill, my will be still
My youngin', my pumpkin, my sweetness, my somethin'
My dumpling, my daisy, my freak you crazy
My woman, my girl, my misses, my world
My breezy, she need me, believe me be easy
My kid, my bid, we live my rib

[Chorus 2x]
You are my rib and I can't deny
Closer than my flesh and bone
And my love we share is strong

[Verse 2]
Yo style, yo smile, yo walk, yo mile
Yo dress, yo stress, you saving yo sex
You blessed, yo views, yo joys, yo boos
Yo eyes, yo moves, yo heart, no clues
Yo opinion, yo minion, over yo whole livin'
Yo home, yo givin, yo virtue, he hurt you
Yo wounds, you nurture, yo curfew, yo class
Yo curve, yo (whoa), yo glory, yo past
Yo story, yo stash, yo mercy, yo grace
Yo voice, yo face, yo pace, yo taste
Yo morals, yo goals, yo steps, yo toes
Yo sent, yo strength, yo friends, yo foes
Yo prayers, yo cares, yo tears, yo cheers
From yours to my ears, yo crown, yo frown
Yo palms, yo moms, yo kid you give
We live, we did, me and you my rib uh

[Chorus 2x]

[Verse 3]
I hate you, I date you, I love you, I make you
I miss you, I thank you, for you I'm grateful
I need you, I am you, I stand you, I have to
I had you, I left you, but I had to, I failed you
I scared you, I dared you, compared you, I held you
I kept you, I dissed you, I helped you, I felt you
When I kiss you, I melt you, I see you, I saw you
I hear you, I call you, no answer I get you
Forget you, forgot you, I lost you, I got you
I trust you, I doubt you, I can't live without you
I feel you, I kill you, I heal you, I steal you
I stole you, I have you, I hold you, I know you
I knew you, I owed you, I groomed you, I mold you
I warn you, I scold you, how could I be so cold to you?
I owe you my life, my soul I live, that's why I believe
You are my rib

[Chorus 2x]",My Rib,2003
Nick Cannon,"[Intro]
Talk to your girl dog she down for you you just got to make sure you down for her 

[Verse 1 (Nick Cannon)]
We was doin from day one a feeling that i couldn't escape from seems like a dream i don't want to await from a lot of things
that i can't get away from a lot of stress i just want to erase em you da reason why i'm hard at work you think my job is
chasin baller skirts i ain't got to search baby doll you're first see you got this touch that revolve to earth i know you
sweat when i'm out on tour i was max and maturable and adorable for a lot of balls to step from my hotel door couldn't even
recall what i go there for but i was much younger much dumber out of touch so i bring my less on the summer crazy amazingly
you forgave me turn around and say to me 

[Chorus (Mary J. Blige)]
Whenever you need me babe just call my name no matter whatever you done you know that i'll be there i'm down for you
whatever you're goin through whenever you need me babe you know that i'll be there

[Verse 2 (Nick Cannon)]
yo every man needs a rider beside her my rider to is clinon was to pick em up off the bottom whatever he need she got em
and vise versa even though his style might hurt her a phone call is a phone call to a fella but to women it falls under the
same umbrella it's trust plus honesty respect gotta jugle em all try not to neglect 'cause if something go wrong it be hard to
correct they forgive but never forget no matter how many diamonds you sit on they neck you look at invisible set they be
they be invisible next that's why i hold my home team down no matter how much of this world i'm going around i'm gonna treat
you da right way it always feel good when you say...

[Repeat chorus]

[Verse 3]
now as soon as the media get a hold of the vocal they gonna try figure the motive the reason i wrote who da girl on my arm
at the movie premiere who da one in the drop with the wind in her hair poparatzzi
watch but to see pops don't like me and that's wherever i might be so i need a girl to stand and to understand and stand
next to cannon 'cause i got a plan and i ain't tryin put no weight on ya girl but it's hard to have alove affair in front of
the world everytime you move every step you make bein watched possibly videotaped that's why i need a place where i can
escape from and another soul and which my soul can relate and i probably make a lot of mistakes but i still need to hear
somebody say...

[repeat chorus 3x]",Whenever You Need Me,2003
Nick Cannon," 

Yo let's do this for the grown folks

[Chorus]
Broken glass everywhere
We hit the 6 in the mornin like we just don't care
Girl, who you rollin to the club with {you}
Girl, who you turnin all them bottles with {you}
Girl, who you rollin on them dubs with {you}
Girl, who you freakin in the tub with {you}

Girl, Broken glass everywhere
We hit the 6 in the mornin like we just don't care
Girl, who you tryna get smart with {you}
Girl, who you rollin them eyes at {you}
Girl, who your girl tryna holla at {you}
Girl, who y'all leavin the club with {you}

[Verse 1]
Yo shorty watchu want to do
A stars up in front of you
All tall lookin wonderful
Carja I gotta few
I gotta few ounce up in Malibu
You would come back the same shade of them things that's around you
All up in the club with thugs like we bad
Addicted to them chicks should be up in rehab
And the ice got em stuck freeze tag
Yo man the myth the Nick Cannon he's bad
But I ain't never seen a chick work it out like you
And I ain't never seen a chick wear a blouse like you
And I ain't never seen a chick wail out like you
The way you pop it drop it mama I think I like you
So come uptown Malibu where the soups hot and blue
I want to see you move and get a smile outta you

[Chorus]

[Verse 2]
All up into woman keep layin next to me
Cannon the kid that make skinny sexy
Sexes hefty and ma's with lefty
Saw a puerto rican mami and she want to bless me
A chick named Leslie others connected me
He gave her the two-way and she keep on textin me
I'm from Texas named Lexas
Shorty only want me couse she like my necklace
But when I'm in town its bed and breakfast
I thought you knew there's a few on my checklist
Girl in the photo-booth with a gold tooth
Danes the truth said her name was Ruth
So I pondered to what she often do
Says she like Proton Boots and Ajam Maju
Respect this don't get it to wreckless
cause you could be the next chick on the checklist

[Chorus]

[Verse 3]
Now I'm up in the V.I.P. just thuggin it out
Flashin like a star you know shinin her mouth
The boys over there tryna figure me out
If they call security they gon get a kick in the mouth
Got hundreds in my hair Jacob on the other
Party's almost over but we can hit another
Tell the Valley to pull up the truck
Shorty such-n-such lets keep in touch
Saw the sun comin up hit the beach or what?
We can eat some brunch mama get in the front
Got your girls in the back but they ain't tryna get nasty
They can get the tax if you ask me

[Chorus]",You,2003
Nick Cannon,"It's like me and you
Me and my mans and your girlfriends too
After tonight I'ma only visit you when the moon is blue
Is that your man right there? What he doin' with you?

Sayin' talk to the hands, is that still cute?
Jimmy Choo boots, that's real cute
Only chick in the place with style and grace
And like, 5'8"" with a tropical face

And like, expensive taste, spotted my chain, that's right
Get on my game, gotta see well hear that
Is that a weave can't believe that I said that
I don't know what possessed you to wear that

Girl, you out of tap? Girl, wear that
Wait to be not, make it hot, man, you feel that?
Smashin' all across the states
And I stays iced out like frosted flakes

Anythin' you really wanna do, I'm with that
Only wanna kick it with you, I'm with that
Meet me in the parkin' lot at two, I'm with that
But you gotta quit that attitude and get back to me

I don't know you
My name's not important, I'm as big as Elvis
You think you're so cute
Keep it real ma, you don't know me like that dance

But I don't want to
Believe me I don't give up that easy, girl
Cause I kinda like your attitude

I done been to every club in the world
I seen them hot chicks and they blockin' and ugly home girls
And ninety nine percent of the time
It be hits like this brain washin' your mind

Yo, you lookin' at my watch, just watchin' the time
You think I'm gonna stop you must be out of your mind
If you ain't V.I.P, then get out of the line
Think I woke up one day and just decided to rhyme, nah

I ain't got no problems with ya'll
We all ken I'm tryin' to find a Barbie doll
So I could get a phone number, call her tomorrow
Ask her, how her night went with a superstar
Yeah, that's what I was shootin' for

I'm one hundred percent over the fence
You like a mad mechanic throw in a wrench
And my game mad 'cause you playin' the bench

Anythin' you really wanna do, I'm with that
Only wanna kick it with you, I'm with that
Meet me in the parkin' lot at two, I'm with that
But you gotta quit that attitude and get back to me

I don't know you
My names not important, I'm as big as Elvis
You think you're so cute
Keep it real ma, you don't know me like that dance

But I don't want to
Believe me I don't give up that easy, girl
Cause I kinda like your attitude

It's your attitude that got me whipped in my whip
Like whips you [Incomprehensible] I can't be mad at you
Lookin' good, you remind me of my Benz
When I'm pushin' through the hood
Twenty four inch rims steerin' wheel all good
Envision the bigger picture for real it's all good

Wouldn't ya'll do it if ya'll could?
If ya'll could, wouldn't ya'll do it?
But ya'll ain't for stardom
On the road from autumn to autumn
From Cali to Atlanta to Atlanta to Harlem
You don't need Burt Reynolds for the Cannonball run

Anythin' you really wanna do, I'm with that
Only wanna kick it with you, I'm With that
Meet me in the parkin' lot at two, I'm with that
But you gotta quit that attitude and get back to me

I don't know you
My names not important, I'm as big as Elvis
You think you're so cute
Keep it real ma, you don't know me like that dance

But I don't want to
Believe me I don't give up that easy, girl
Cause I kinda like your attitude

Jam on it, jam on it
I said, jam jigga jigga jam on it
Get out of your seats and dance to ghetto beat
Girl, don't be shy, just flaunt it

Jam on it, jam on it
I said, jam jigga jigga jam on it
Get out of your seats and dance to ghetto beat
Girl, don't be shy, just flaunt it",Attitude [Snippet],2003
Nick Cannon,"(Ok, ok, ok)
Nick Cannon
(You know, you know, you know)
Nick Cannon
(Be funky)
Nick Cannon
(Nick Cannon around)

Biz Markie
(You know, you know, you know)
(You know, you know, you know)
Nick Cannon
(Biz Markie)

Get down for a minute and get all up in my mix
Let me tell you how I been tight with Mic since kid
We go back like corn rows perform shows
We do it like veterans for sho 'cause were born froze

The beat dropa, only thing between me and Mic is the P popa
Live for Mic, die for Mic, like the chief Rocka
We did it independent but then we went in bend it
Capin' tho, what happen tho were rappen yo

Cannon got so raw, if it wasn't for Mic I wouldn't have this far
How you thing I got watch and drive this car
My best friend Mic, my man be lookin' out
Yo ask biz Mark what the hook about, come on

What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Who would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

My man Mic, he like my translator
If I was Darth Vader he's like my light saber
If was Mike Jordan he'd be my ball
And like Mike Jackson we off the wall

And like Mic, man we make heat
And like Mike Tyson we can't be beat
We eat M see's take CD's
Or MP3's ya can't hear me with out Mic

Keep out of beef and plenty of fights
When ever brother got a grudge I call Mic
When ever crowd won't budge I call Mic
Said don't the club alright call Mic

What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Who would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Microphone check 1-2
(My Mic, my Mic)
Microphone check 1-2
(My Mic, my Mic)
Its a hot track you cannot do [?] and ride to
(My Mic, my Mic)

So now that y'all know that Mic is my man
In fact we so tight I keep it throw in my hand
For real we responsible for all these grands
All these thank you letters from all these fans

Yo me and Mic, we spent five together
Dress code black, gray fitted cap
Mic, been around since they invented rap
Effie Microphone check one-two spin it back

That's they we suppose to do
Mic, the Cat that hang out in the vocal booth
He have my back and I have his
They could call him uncle Mic if I have kids for real

What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

Who would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
What would I be without my
(My Mic, my Mic, my Mic)
How could I be without my
(My Mic, my Mic, my Mic)

My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic

My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic
My Mic, my Mic, my Mic",My Mic [Snippet],2003
