Band,Lyrics,Song,Year
Lucinda Williams,"All the way to Jackson
I don't think I'll miss you much
All the way to Jackson
I don't think I'll miss you much
Once I get to Lafayette
I'm not gonna mind one bit
Once I get to Lafayette
I'm not gonna mind one little bit
Once I get to Baton Rouge
I won't cry a tear for you
Once I get to Baton Rouge
I won't cry a tear for you
All the way to Jackson
I don't think I'll miss you much
All the way to Jackson
I don't think I'll miss you much

Once I get to Vicksburg
I don't think I'll feel the urge
Once I get to Vicksburg
I won't even feel an urge
All the way to Jackson
I don't think I'll miss you much
All the way to Jackson
I don't think I'll miss you much",Jackson [DVD],2005
Lucinda Williams,"I don't want you anymore
Cause you took my joy
I don't want you anymore
You took my joy

[Chorus]
You took my joy
I want it back
You took my joy
I want it back

I'm gonna go to west Memphis and look for my joy
Go to west Memphis and look for my joy
Maybe in west Memphis I'll find my joy
Maybe in west Memphis I'll find my joy

I'm gonna go to slidell and look for my joy
Go to slidell and look for my joy
Maybe in slidell I'll find my joy
Maybe in slidell I'll find my joy

You got no right to take my joy
I want it back
You got no right to take my joy
I want it back

[Chorus]

I'm gonna go to west Memphis and look for my joy
Go to west Memphis and look for my joy
Maybe in west Memphis I'll find my joy
Maybe in west Memphis I'll find my joy

I'm gonna go to slidell and look for my joy
Go to slidell and look for my joy
Maybe in slidell I'll find my joy
Maybe in slidell I'll find my joy

I don't want you anymore
Cause you took my joy
I don't want you anymore
You took my joy

[Chorus: x2]

I'm gonna go to west Memphis
I'm gonna go to slidell",Joy [DVD],2005
Lucinda Williams,"He had a reason to get back to Lake Charles
He used to talk about it
He'd just go on and on
He always said Louisiana
Was where he felt at home
He was born in Nacogdoches
That's in East Texas
Not far from the border
But he liked to tell everybody
He was from Lake Charles
Did an angel whisper in your ear
And hold you close and take away your fear
In those long last moments
We used to drive
Through Lafayette and Baton Rouge
In a yellow Camino
Listening to Howling Wolf
He liked to stop in Lake Charles
'Cause that's the place that he loved
Did you run about as far as you could go
Down the Louisiana highway
Across Lake Ponchatrain
Now your soul is in Lake Charles
No matter what they say
Did an angel whisper in your ear
And hold you close and take away your fear
In those long last moments

He had a reason to get back to Lake Charles
He used to talk about it
He'd just go on and on
He always said Louisiana
Was where he felt at home
Did an angel whisper in your ear
And hold you close and take away your fear
In those long last moments
Did an angel whisper in your ear
And hold you close and take away your fear
In those long last moments",Lake Charles [DVD],2005
Lucinda Williams,"Is it too much to ask?
I want a comfortable bed that won't hurt my back
Food to fill me up
And warm clothes and all that stuff

Shouldn't I have this,
Shouldn't I have this?
Shouldn't I have all of this, and

Passionate kisses
Passionate kisses, whoa ohh oh
Passionate kisses from you

Is it much to demand
I want a full house and a rock and roll band
Pens that won't run out of ink
And cool quiet and time to think

Shouldn't I have this,
Shouldn't I have this?
Shouldn't I have all of this, and
Passionate kisses
Passionate kisses, whoa oh oh
Passionate kisses from you

Do I want too much?
Am I going overboard to want that touch?
I shouted out to the night
Give me what I deserve 'cause is my right

Shouldn't I have this,
Shouldn't I have this?
Shouldn't I have all of this, and

Passionate kisses
Passionate kisses, whoa ohh oh
Passionate kisses from you

Passionate kisses
Passionate kisses, whoa ohh oh
Passionate kisses from you",Passionate Kisses [Live],2006
Lucinda Williams,"She had a bad child hood when she was 
Very young so don't judge her badly
She had schizophrenic mother
Was a 

Pay rent
Father was out sicken

In the sins of the family fall on the daughter
In the sins of the family fall on the gutter

At the age of 16 she has been around more than the girl of 30

It fitiscious fact 
Affection 
Without exception

All of us precious feel and it takes 

Angel out of you

Soul of paradise

Speak of it water",Sins of a Family,2006
Lucinda Williams,"Are you alright?
All the sudden you went away
Are you alright?
I hope you come back around someday
Are you alright?
I haven't seen you in a real long time
Are you alright?
Could you give me some kind of sign
Are you alright?
I looked around me and you were gone
Are you alright?
I feel like there must be something wrong
Are you alright?
'Cause it seems like you disappeared
Are you alright?
'Cause I been feeling a little scared
Are you alright?

[Chorus:]
Are you sleeping through the night?
Do you have someone to hold you tight?
Do you have someone to hang out with?
Do you have someone to hug and kiss you
Hug and kiss you,Hug and kiss you?
Are you alright?

Are you alright?
Is there something been bothering you?
Are you alright?
I wish you'd give me a little clue
Are you alright?
Is there something you wanna say?
Are you alright?
Just tell me that you're okay
Are you alright?
'Cause you took off without a word
Are you alright?
You flew away like a little bird.
Are you alright?
Is there anything I can do?
Are you alright?
'Cause I need to hear from you
Are you alright?

[Chorus:]

Are you alright?
Are you alright?
Hey...",Are You Alright?,2007
Lucinda Williams,"Dude I'm so over you
You don't even have a clue
All you did was make me blue
You didn't even make me, come on!

You're so self-involved
You're in some kind of fog
You're hung up on your hog
You didn't even make me, come on!

You think you're in hot demand
But you don't know where to put your hand
Let me tell you where you stand
You didn't even make me, come on!

Dude you're so fire
Shut up, I'm not inspired
All I'm feeling now is tired
You didn't even make me, come on!

You weren't even worth it
I'm sorry I ever flirted
The effort wasn't even concerted
You didn't even make me, come on!

All you do is talk the talk
You can't back it up with your walk
You can't light my fire, so fuck off
You didn't even make me, come on!",Come On,2007
Lucinda Williams,"I can't feel my love anymore
I can't feel my love anymore
Mystery and the splendor
Don't thrill me like before
I can't feel my love anymore

I don't want to talk to anyone
I don't want to talk to anyone
All the words that used to work
Are melted in the sun
And I don't want to talk to anyone

Faces look familiar
But they don't have names
Towns I used to live in
Have been rearranged
Highways I once traveled down
Don't look the same
Everything has changed
Everything has changed

I can't find my joy anywhere
I can't find my joy anywhere
All the magic vanished into the misty air
And I can't find my joy anywhere

Now I don't know where my faith has gone
Now I don't know where my faith has gone
From the wonder I had a sense of
To the brightest star that shone
And now I don't know where my faith has gone

Faces look familiar
But they don't have names
Towns I used to live in
Have been rearranged
Highways I once traveled down
Don't look the same
Everything has changed
Everything has changed",Everything Has Changed,2007
Lucinda Williams,"Some think a fancy funeral will be worth every cent
But every dime or nickel is money better spent
Better spent on groceries or covering the bills
Instead of little luxuries and unnecessary frills

Lovely yellow daffodils and lacy pillow fringe
Pretty little angels for everyone to see
Lily of the valley and long black limousines
It's three or four months' salaries just to pay for all those things

So don't but a fancy funeral, it's not worth it in the end
Goodbyes can still be beautiful without the money that you spend
There's no amount of riches that will bring back what you've lost
To satisfy your wishes, no way to justify the cost",Fancy Funeral,2007
Lucinda Williams,"I'm learning how to live
Without you in my life
I'm learning how to live
Without you in my life

I'll take the best of what
You had to give
I'll make the most of what
You left me with
I'm learning how to live

They say the best is still yet to come
But the taste of you is still on my tongue
I can't forget and I won't even try
To erase your image and the way you made me cry
I'm learning how to live

All I have left is this dime story
But I will trade it for anything
The days ahead will never be the same
For you I might even change my name
I'm learning how to live

I'm learning how to live
Without you in my life
I'm learning how to live
Without you in my life

I'll take the best of what
You had to give
I'll make the most of what
You left me with
I'm learning how to live
I'm learning how to live
I'm learning how to live",Learning How to Live,2007
Lucinda Williams,"I love you, Mama you sweet
I love you, Mama you sweet
I love you, Mama you sweet
I love you, Mama you sweet
I love you, Mama you sweet

With an ocean in my spirit
And cracks on my lips
And scars in my heart
And this burden on my hips

Ocean becomes heavy and tries
To push its way out
Through these ancient eyes
And the memories in my mouth

Ocean becomes tears
That ebb and flow
Over the lines in my face
And the pain in my soul

And pain hits a wall
And doesn't know which way to go
And ocean says I'm crying now
And tells pain to follow

And pain courses through
Every vein, every limb
Trying to find a way out
Between the secrets in my skin

And secrets hold on
Until they finally give in
And they meet up with ocean
And tears again

And tears hand me a shovel
Saying break beneath the crust
That binds earthly skin
And buries all the trust

Somehow trust was caught
Between the cracks on my lips
And the scars in my heart
And this burden on my hips

I love you, Mama you sweet...",Mama You Sweet,2007
Lucinda Williams,"He can't rescue you
Can't pull the demons from your head
Can't lull you from your sleepy bed
He can't rescue you

He can't protect you
From the powers that will be
The hours of insanity
He can't protect you

He can't change you
Change the summers of your beauty
The thunderstorms within your purity
He can't change you

He can't carry you
Past the door of every danger
Every foe and every stranger
He can't carry you

He can't save you
From the plain and simple truth
The waning winters of your youth
He can't save you

He can't fix you
Your tears will always leave their mark
From fears that stay inside the dark
He can't fix you

What can he do
But tie some ribbons in your hair
And show you that he'll always care
That's all he can do

Lala lala",Rescue,2007
Lucinda Williams,"Unlock my love
And set me free
Come fill me up
With ecstasy

Surround my heartbeat
With your fingertips
Unbound my feet
Untie my wrists

Come into my world
Of loneliness
And wickedness
And bitterness

Unlock my love

Unsuffer me
Take away the pain
Unbruise, unbloody
Wash away the stain

Anoint my head
With your sweet kiss
My joy is dead
I long for bliss

I long for knowledge
Whispered in my ear
Undo my logic
Undo my fear

Unsuffer me

Unlock my love
And set me free
Come fill me up
With ecstasy

Unsuffer me
Take away the pain
Unbruise, unbloody
Wash away the stain

Surround my heartbeat
With your fingertips
Unbound my feet
Untie my wrists

Come into my world
Of loneliness
And wickedness
And bitterness

Anoint my head
With your sweet kiss
My joy is dead
I long for bliss

I long for knowledge
Whispered in my ear
Undo my logic
Undo my fear

Unsuffer me",Unsuffer Me,2007
Lucinda Williams,"Come out West and see
The best it'll ever be
I know you won't stay permanently
But come out West and see

Climb up on a rock
And stretch out in the sun
And close my eyes and let
My imagination run

I'm tracing your initials in the shining sand
I'm counting out the days til I see you again

Who knows what the future holds
Or where the cards may fall
But if you don't come out West and see
You'll never know at all

I look off in the distance
Blow a kiss and wave
A thousand miles between us
Disappear some day

I watch as all the starlings
Fly in from the North
The beating of the winds
Echoes the beating of my heart

I sleep out in the desert
Under the stars above
And keep making an effort
To wander in love

Who knows what the future holds
Or where the cards may fall
But if you don't come out West and see
You'll never know at all

Come out West and see
The best it'll could be
I know you won't stay permanently
But come out West and see",West,2007
Lucinda Williams,"I shudder to think
What it would mean
If the President wore pink
If a prostitute was Queen

What would happen then
How would the world change
If thick became thin
And the world was rearranged

If the rains brought down the moon
And daylight was feared
And the sun rose too soon,
And then just disappeared

If dogs became Kings
And the Pope should cum
If hobos had wings
And God was a bum

If houses became trees
And flowers turned to stone
And there were no families
And people lived alone

If buildings started laughing
And windows cried
And feet started clapping
And out came inside

If mountains fell in slivers
And the sky began to bleed
And blood filled up the rivers
And prisoners were freed

If the stars fell apart
And the ocean dried up
And the world was one big heart
And decided to start

And children grew up happier
And they could run with the wolves
And they never felt trapped
Or hungry or unloved

If cats walked on water
And birds had bank accounts
And we loved one another
In equal amounts",What If,2007
Lucinda Williams,"[Chorus]
Where, where is my love
Where, where is my love

Is my love in Helena
Eating sweet potato pies
Sure as hell won't be tellin' ya
Even as much as a little white lie

Is my love in Tupelo
Whisperin' down the blues
Knowing things he shouldn't know
And givin' away what he cant use

[Chorus: x2]

Is my love in Birmingham
Making honey from the bees
Over joyed to be my man
And rollin' up his flannel sleeves

Is my love in Gainesville
Pretty, radiant and warm
Drinkin' whiskey til hes had his fill
Inspired by a summer storm

[Chorus]",Where Is My Love?,2007
Lucinda Williams,"I would rather suffer sweet silent solitude
Deathly defiant from drowning out
Filthy sounds stumbling, ugly and cruel
Between the lips of your beautiful mouth

Deep down within me words move in phases
Frozen and still until they decide
To melt and drip over the pages
Until that moment they live inside

My words enjoy the feel of the paper
Better than me, lay with your consonants
Once they get going they never waver
And they slip in between your if, ands, and buts

When my words are hiding between the lines
Then I'm afraid they won't hear me call
What if they fail me without a sign?
What if they hardly surface at all?

Screaming and throwing your weight around
My words choose knowledge over politics
You can't kill my words...they know no bounds
My words are strong and they don't make me sick

They still remain my only companion
Boiling truth to the very end
They'll never ever completely abandon
Ever give up the paper and the pen",Words,2007
Lucinda Williams,"You told me you love me
Said you wanna be with me
You told me you love me
Said you wanna be with me

You looked right in to my eyes
And said I'm not like the other guys
You looked right in to my eyes
Said I'm not like the other guys

I know what I think I saw and
What I thought I seen
And what was coming
And what was going
And everything in between
And what I thought I heard you say
And what you really said
And what I thought you thought I thought
Was actually in your head

And what you meant to tell me
And what I meant to say
And what I said you said I said
What went the other way

I know what you did to me
And I know what we did
And who did what to who
And who the hell're you trying to kid

You told me you love me
You said you wanna be with me
You told me you love me
You said you wanna be with me

You looked right in to my eyes
And said I'm not like the other guys
You looked right in to my eyes
Said I'm not like the other guys

I know more you think I know
More than you think about
And know and think you know and think
You got it all figured out

I know I'm missing something
Somethings missing here and there
All over and over around
And up and everywhere

And you're just all up in it
Look out your zipper's gonna break
And I popped your little party favor
And you just take the cake

I can't believe I believed you
When I found out where you're at
And findin' out why you're too much
If I can wrap my head around that

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

I know what I think I saw and
What I thought I seen
And what was coming
And what was going
And everything in between
And what I thought I heard you say
And what you really said
And what I thought you thought I thought
Was actually in your head

And what you meant to tell me
And what I meant to say
And what I said you said I said
What went the other way

I know what you did to me
And I know what we did
And who did what to who
And who the hell're you trying to kid

I know more you think I know
More than you think about
And know and think you know and think
You got it all figured out

I know I'm missing something
Somethings missing here and there
All over and over around
And up and everywhere

And you're just all up in it
Look out your zipper's gonna break
And I popped your little party favor
And you just take the cake

I can't believe I believed you
When I found out where you're at
And findin' out why you're too much
If I can wrap my head around that

You told me you love me
You said you wanna be with me

You told me you love me
You said you wanna be with me

You told me you love me
You told me you love me
You told me you love me
You told me you love me",Wrap My Head Around That,2007
Lucinda Williams,"In the doorway soaking wet
It's raining cats and dogs
There's nothing for us to regret
The fire needs more logs

You manage to crack a smile
The sky is big and open
You stay for just a little while
The vows have all been broken

[Chorus]
Circles and X's by your name
Day after day will bring a change
Some things will stay the same
Circles and X's by your name

Nothing left to be sorry for
But I still sit and sob
When I see you walk across the floor
And put your hand around the doorknob

You head down the drive and hope
The Chevy decides to start
I'm just at the end of my rope
And you're just tugging at my heart

You turn around to wave goodbye
You look at me and linger
The morning hears you sigh
And sunlight reflects off the silver on your finger

[Chorus: x2]

Some things will stay the same
Circles and X's by your name",Circles and X's,2008
Lucinda Williams,"Gonna make it right, gonna make it right up in heaven
(Repeat four times)

Gonna see my mother, gonna see my mother up in heaven
(Repeat four times)

I'll understand, I'll understand when I get to heaven
(Repeat four times)

Gonna talk to god, gonna talk to god up in heaven
(Repeat four times)

Gonna make my heaven, gonna make my heaven, gonna make my own heaven
(Repeat four times)

Gonna make make it right, gonna make it right when I get to heaven
(Repeat four times)",Heaven Blues,2008
Lucinda Williams,"[Chorus]
Oh, my little honey bee
I'm so glad you stung me

You've become my weakness
Now I've got your sweetness
All up in my hair
Honey bee, I swear
We make quite a pair
Oh, my little honey bee

[Chorus]

Buzz around your hive now
You're in overdrive now
Give me such a thrill
Honey bee be still
Oh, my little honey bee

[Chorus]

Now I've got your honey
All over my tummy
Honey bee, it's heaven
Twenty-four seven
Oh my little honey bee

[Chorus]

You've become my weakness
Now I've got your sweetness
All up in my hair
Honey bee, I swear
We make quite a pair
Oh, my little honey bee",Honey Bee,2008
Lucinda Williams,"Why'd I turn on you and say those things?
I didn't mean 'em
Wish you were bringin' your love back to me
Instead of leavin'

But if
Wishes were horses, I'd have a ranch
Come on and give me another chance

Come on and give me
Come on and give me
Come on and give me
Another chance

We used to drive through the canyons
Down to where
The land meets the sea
I never knew what I had back there
Till you went away from me

But if
Wishes were horses, I'd have a ranch
Come on and give me another chance

Come on and give me 
Come on and give me 
Come on and give me
Another chance

I was scared of standing on the edge
Darkness lookin' in
I hurt you bad and now I wish
We could begin again

But if
Wishes were horses, I'd have a ranch
Come on and give me another chance

Come on and give me
Come on and give me
Come on and give me
Another chance

Wish I could turn a sad and blue, blue day
Into something good
Wish I could somehow make it go away
I wish you understood

Come on and give me 
Come on and give me 
Come on and give me
Another chance",If Wishes Were Horses,2008
Lucinda Williams,"Ridin' down the highway
Goin' to a show
Stop in all the byways
Playin' rock 'n' roll
Gettin' robbed
Gettin' stoned
Gettin' beat up
Broken boned
Gettin' had
Gettin' took
I tell you folks
It's harder than it looks

It's a long way to the top if you wanna rock 'n' roll
It's a long way to the top if you wanna rock 'n' roll
If you think it's easy doin' one night stands
Try playin' in a rock roll band
It's a long way to the top if you wanna rock 'n' roll

Hotel motel
Make you wanna cry
Lady do the hard sell
Know the reason why
Gettin' old
Gettin' grey
Gettin' ripped off
Under-paid
Gettin' sold
Second hand
That's how it goes
Playin' in a band

It's a long way to the top if you wanna rock 'n' roll
It's a long way to the top if you wanna rock 'n' roll
If you wanna be a star of stage and screen
Look out it's rough and mean

It's a long way to the top if you wanna rock 'n' roll [Repeat: x4]

Well it's a long way
It's a long way, you should've told me
It's a long way, such a long way",It's a Long Way to the Top,2008
Lucinda Williams,"I'm crying jailhouse tears
And I've been trying all these years
I'm trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears

They say I broke the law
Now everything's broken down
Babe, I know what I saw
I know you went downtown

They locked me up
And you locked me out
You tried to steal my truck but
That's not what this is about

I just went to the corner
To get a cold six pack
You're a drunk, you're a stoner
You never came back

I used to be a user
Now I'm out of stuff
You're a three time loser
You're all fucked up

And I'm crying jailhouse tears
And I've been trying all these years
I'm trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears

I'll prove it to you somehow
I'm done with every bit
Look at me I'm clean now
You're so full of shit

I swear I will tell all
Look in my dresser drawers
Now I'm behind the eight ball
And you're behind bars

And I'm crying jailhouse tears
And I've been trying all these years
Been trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears

I'm crying jailhouse tears
And I've been trying all these years
I'm trying to ride things out but now I've shifted gears
And we're both crying jailhouse tears
We're both crying jailhouse tears",Jailhouse Tears,2008
Lucinda Williams,"I didn't know
What love meant before
I didn't know
What you had waiting for me in store
I didn't know
That I'd be finding out so much more

About the knowing
And the knowing is all there is
About yes
And yes, this is it
I didn't know

I didn't know
What precious time would make
I didn't know
How fragile a kiss could seem
I didn't know
That finally all of dawn is trained
About the knowing
And the knowing is all there is
About yes,
And yes, this is it

I didn't know
I didn't know
I'd never look at life the same
I didn't know
Until I walked with you in the rain
I didn't know
Until I found out you felt the same
About the knowing
And the knowing is all there is
About yes
And yes, this is it

I didn't know
I, didn't know
Until together we lay
I didn't know
Until you touched my soul that day
I didn't know
That you would teach me in your own way
About the knowing
And the knowing is all there is
About yes
And yes, this is it

I didn't know
I didn't know
I, didn't know",Knowing,2008
Lucinda Williams,"It's clear you have a death wish
And from what I hear, your latest dish
Lives for you, and scares you half to death

You bend over backwards to make a statement
Hang from the rafters and lick the pavement
Split your lip and barely catch your breath

Your lovely eyes, they close like petals
Your sweet surprise could win you medals
You strut your stuff and fan your peacock feathers

Even if you fake it to get attention
Whatever it'll take to get them to listen
Piss on your designer boots and designer leathers

[Chorus]
Hey little rock star, what don't you see
This is not all that it's cracked up to be
And I can't say I blame you
For throwing the towel in or buying more fame
by cashing your chips in
But with all of your talent, and so much to gain
To toss it away like that would be such a shame

Juvenile delinquent, misunderstood
Peter Pan and Robin Hood
Will you ever do the things you're afraid to do

Will you ever know happiness, little rock star
Or is your death wish stronger than you are
Will you go up in flames like the torches
That are carried for you

[Chorus]

To toss it away like that would be such a shame",Little Rock Star,2008
Lucinda Williams,"When leaders can't be trusted
When hero's let us down
And innocence lies rusted
Frozen beneath the ground

And the destitute isolated we've all been forgotten
And the the fruit trees we planted are withered and rotten
The abuse and magnificent suffer from infection
And the promises were given but never with intention
War becomes common place, secrets overheard
And violence, big business and love is just a word

Why do we marry? 
Why do we fall in love? 
Keep on believing in love
Because love, love is a my soar
Love is a weapon
Love is a lesson
And we, we are the conquerors
We are the soldiers
We are the lovers
That's why we fall in love why we believe in love that's why we marry",Plan to Marry,2008
Lucinda Williams,"You are a rarity
Your eyes say wisdom
Your skin says frailty
Your mouth says listen

Your voice a cello
Your words speak volumes
In and out, around flow
Like Leonard Cohen's

Since you were invented
Since you came along
No one's even attempted
To come close to the beauty of your song

No hits on the radio
No one knows who you are
No big deal with a video
So you're never gonna be a star

You won't be attending
Meetings with presidents
Of companies pretending
To protect their investments

While they suck the gristle
Off the bones of your art
Unfaithful and fickle
Seductive and smart

They'll say you're a rarity
And sleep in your bed
And strangle your purity
And leave you for dead

They'll call you little honey
And write you a check
Seduce you with money
And fuck your respect

For offering a small glimpse
Through your secret door
Of your intellect and brilliance
You deserve so much more

'Cause you, you're a rarity
Your eyes say wisdom
Your skin says frailty
Your mouth says listen",Rarity,2008
Lucinda Williams,"Up-rooted and restless, I paid the cost
I've been a mess, misguided and lost
But I've been so blessed since our paths have crossed
That's why I'm crying tears of joy

In my own little world since I was sixteen
Little miss playgirl making the scene
Then you took this girl and you made her your queen
That's why I'm crying tears of joy

I used to play games with my boyfriends
Fashion and fame, hip little trends
Now I have a real man, don't have to pretend
And that's why I'm crying tears of joy

I'll be your woman, be your everything
You be my baby, you be my king
You give my life meaning, that's why I wear your ring
And that's why I'm crying tears of joy

And that's why I'm crying tears of joy
That's why I'm crying tears of joy",Tears of Joy,2008
Lucinda Williams,"[Chorus]
Well, well, well, here it is again
The way I feel is down but then
You know if you toss a stone in a river
It sinks to the bottom, it won't rise up either

Hey, hey, hey, this here's a test
And it may not be the last
I tell you what, I have to wonder
When I get lost and I end up yonder

Huh, huh, huh, ain't this a shame
Don't this beat all you've ever seen
Just when I thought I was getting up there
Things went and got a whole lot tougher

My, my, my, how do you figure
The reason why we always differ
But hey now, you know what I mean
If you hang around trash you can't come out clean

[Chorus]

Well, well, well
Hey, hey, hey
Huh, huh, huh
My, my, my",Well Well Well,2008
Lucinda Williams,"I found the love I've been looking for
It's a real love, it's a real love
Standing up behind an electric guitar
It's a real love, it's a real love
And all the time I was thinking no way
And all the time I never thought I'd say
I found the love I've been looking for
It's a real love, it's a real love
It's a real love, it's a real love

Said come on baby we really got something
It's a soul connection, you're changin' my world
Give me your affection, be my girl
It's a real love, it's a real love
It's a real love, it's a real love

The thing about you so far, you squeeze my peaches
You send me postcards of girls on beaches
You're drinking in a bar in Amsterdam
I'm thinking baby far out, be my man
It's a real love, it's a real love
It's a real love, it's a real love

I found the love I've been looking for
It's a real love, it's a real love
Standing up behind an electric guitar
It's a real love, it's a real love
And all the time I was thinking no way
And all the time I never thought I'd say
I found the love I've been looking for
It's a real love, it's a real love
It's a real love, it's a real love",Real Love,2008
Lucinda Williams,"Somebody, somewhere don't know what he's missin' tonight.

It must have all started with that darn'd old Late Show.
It made me so lonely and sad.
And to make it all better, I kept getting bluer,
With each little drink that I had.
So I tuned in a DJ,
Who played every sad song he owned.
Lord, I need someone so, but everyone I know,
Is away, bein' needed at home.

Somebody, somewhere don't know what he's missin' tonight.
Lord, here sits a woman, just lonesome enough to be right.
For love 'em or leave 'em, how I need someone to hold tight.
Somebody, somewhere don't know what he's missin' tonight.",Somebody Somewhere (Don't Know What He's Missin' Tonight),2010
Lucinda Williams,"Galveston, oh Galveston
I still hear your sea winds blowing
I still see her dark eyes glowing
She was twenty-one
When I left Galveston

Galveston, oh Galveston
I still hear your sea waves crashing
While I watch the cannon flashing
And I clean my gun
And I dream of Galveston

I still see her standin' by the water
Standin' there lookin' out to sea
And is she waiting there oh for me?
On the beach where we used to run

Galveston, oh Galveston
I am so afraid of dyin'
Before I dry the tears she's cryin'
Before I see, your sea birds flyin'
In the sun at Galveston

At Galveston
Oh, at Galveston
Oh, at Galveston
At Galveston
Hmm, hmm, hmm
Ooh, ooh

",Galveston,2010
Lucinda Williams,"You've come a long way from the runny-nosed and scruffy kid I knew
You had such good ways
I can remember the little things that always made you smile
They made you happy
Now you think you're wiser because you're older and you think
That money buys everything
And you think you need no one to guide you
But you're still a long way from home.
You've come a long way, you're self-assured and dressed in
Funny clothes, but you don't know me.
I hope you find what you are looking for with your car and handmade overcoats
But your wealth will never make you stronger 'cause you're still a
Long way from home
Yes, you're still a long way from home",Long Way From Home,2010
Lucinda Williams,"There'll never be a spring so perfect again
We'll never see a yellow so rich
The grass will never be quite as green
And there'll never be a kiss like your kiss

There will never be a summer so complete
We'll never see a palette like this
Berries will never taste as sweet
There'll never be a kiss like your kiss

There will never be an autumn so vivid and warm
So red, so golden, so crisp
Never see a color in aubergine
There'll never be a kiss like your kiss

There'll never be a winter quite so true
When the sky is painted with gifts
And there'll never be a moon so full and blue
There will never be a kiss like your kiss

There'll never be a kiss like your kiss",Kiss Like Your Kiss,2010
Lucinda Williams,"In the awakening, in the awakening
I will shoulder my troubles and harness my ride
In the awakening, in the awakening
I'll roll nothin' but doubles, sevens and nines

In the awakening, in the awakening
I will lick my wounds, I will kiss the sky
In the awakening, in the awakening
I will kick the shoulds, I will not ask why

In the awakening, in the awakening
I will pray for nothing,
I will stay up 'til the end
In the awakening, in the awakening
I will say what I want to,
I will not make amends

In the awakening, in the awakening
I will honor the mistaken,
I will honor the truth
In the awakening, in the awakening
I will honor the forsaken,
I will not mourn my youth

In the awakening, in the awakening
I will not mourn my losses,
I will not mourn the dead
In the awakening, in the awakening
I will have no bosses,
I will not bow my head

In the awakening, in the awakening
I will want for nothing, I will give you a gift
In the awakening, in the awakening
I will always love you,
I will give you my kiss",Awakening,2011
Lucinda Williams,"We were blessed by the minister
Who practiced what he preached
We were blessed by the poor man
Who said heaven is within reach
We were blessed by the girl selling roses
Showed us how to live
We were blessed by the neglected child
Who knew how to forgive
We were blessed by the battered woman
Who didn't seek revenge
We were blessed by the warrior
Who didn't need to win
We were blessed by the blind man
Who could see for miles and miles
We were blessed by the fighter
Who didn't fight for the prize

We were blessed by the mother
Who gave up the child
We were blessed by the soldier
Who gave up his life
We were blessed by the teacher
Who didn't have a degree
We were blessed by the prisoner
Who knew how to be free
We were blessed
Yeah, we were blessed

We were blessed by the mystic
Who turned water into wine
We were blessed by the watchmaker
Who gave up his time
We were blessed by the wounded man
Who felt no pain
By the wayfaring stranger
Who knew our names
We were blessed by the homeless man
Who showed us the way home
Blessed by the hungry man
Who filled us with love
By the little innocent baby
Who taught us the truth
We were blessed by the forlorn
Forsaken and abused

We were blessed
Yeah, we were blessed
Mmm, we were blessed
Yeah, we were blessed
We were blessed",Blessed,2011
Lucinda Williams,"You weren't born to be abandoned
You weren't born to be forsaken
You were born to be loved
You were born to be loved

You weren't born to be mistreated
And you weren't born to misguided
You were born to be loved
You were born to be loved

You weren't born to be a slave
You weren't born to be disgraced
You were born to be loved
Hmm hmm, you were born to be loved

You weren't born to be abused
You weren't born to lose
You were born to be loved
You were born to be loved

You weren't born to suffer
And you weren't born for nothing
You were born to be loved
Hmm hmm, you were born to be loved",Born to Be Loved,2011
Lucinda Williams,"You talk about the junk you did,
Like you talk about climbing trees
You look like a little kid,
With bruises on your knees

You will never cop,
To the damage that's been done
You will never stop,
'Cause it's too much fun

Now you want somebody to be your buttercup,
Good luck finding your buttercup

You already suck me dry,
Can't do it any more honey
You rough me up and make me cry,
And you wanna borrow money

You say you feel like a failure,
And wish you cold take it all back
Well honey I gotta tell you,
It's a little too late for that

Now you want somebody to be your buttercup,
Good luck finding your buttercup

Glory is an act of the other
You're always feeling bad
Maybe you couldn't talk to your mother,
Or stand up to your dad

You want my forgiveness,
That I'll give to you
But you got yourself into this mess,
There's nothing I can do

Now you want somebody to be your buttercup,
Good luck finding your buttercup

First time I saw you,
You would make me melt
The last time I saw you,
You hit below the belt

You might have a beautiful mouth,
You might have beautiful eyes
But soon or later, it all goes south,
You tell too many lies

Now you want somebody to be your buttercup,
Good luck finding your buttercup
Good luck finding your buttercup
Good luck finding your buttercup",Buttercup,2011
