Band,Lyrics,Song,Year
Tom Snow,"Late at night when all the world is sleeping
I stay up and think of you
And I wish on a star
That somewhere you are thinking of me too

'Cause I'm dreaming of you tonight
'Til tomorrow, I'll be holding you tight
And there's nowhere in the world I'd rather be
Than here in my room dreaming about you and me

Wonder if you ever see me, and I
Wonder if you know I'm there
If you looked in my eyes
Would you see what's inside?
Would you even care?

I just want to hold you close
But so far, all I have are dreams of you
So I wait for the day, and the courage to say
How much I love you
(Yes I do)

I'll be dreaming of you tonight
'Til tomorrow, I'll be holding you tight ('Til tomorrow)
And there's nowhere in the world I'd rather be
Than here in my room dreaming about you and me

Corazón, I can't stop dreaming of you
No puedo dejar de pensar en ti
I can't stop dreaming
Como te necesito
I can't stop dreaming of you
Mi amor como te extraño

Late at night when all the world is sleeping
I stay up and think of you
And I still can't believe
That you came up to me and said I love you
I love you too

Now I'm dreaming with you tonight
'Til tomorrow and for all of our lives ('Til tomorrow)
And there's nowhere in the world I'd rather be
Than here in my room dreaming with you endlessly

Dreaming with you tonight
'Til tomorrow, I'll be holding you tight ('Til tomorrow)
And there's nowhere in the world I'd rather be
Than here in my room dreaming with you endlessly (I'll be dreaming)

Dreaming of you tonight 
Endlessly
And I'll be holding you tight ('Til tomorrow)
Dreaming with you tonight (Endlessly)
Endlessly
Endlessly
Dreaming","Dreaming of You [From ""Selena""]",2000
Tom Snow,"Did you ever have a plan, dream
Think it would be right for you

For a moment in your life, believe
Heaven would decide for you

That a feeling deep inside will guide you

To a love you'll treasure it's you and I forever
Keep on believing

It's really you, It's really me,
We're all the things we ever wanted to be
The time is right and you're here tonight
So hold my hand and know that you'll understand

If there is something on your mind, a need
And you feel you want to shake it

Let it go let it fall, leave it
You don't have to chase it

'Cos there's a new world all around you that's so good
Darling then it's made for you ther's nothing more you need to do


It's really you, It's really me,
We're all the things we ever wanted to be
The time is right and you're here tonight
So hold my hand and know that you'll understand

Our love, love that I've tasted
Now there is love and I aint gonna waste it
Like I did before
Now I know it's really you it's me

It's really you it's me

It's really you it's me

You and I

You and I

It's really you it's really me,
We're all the things we ever wanted to be
The time is right and you're here tonight
So hold my hand and know that you'll understand

It's really you it's really me

The time is right and you're here tonight

It's really you it's really me",It's Really You,2004
Tom Snow,"As you go through life you'll see
There is so much that we
Don't understand
And the only thing we know
Is things don't always go
The way we planned

But you see everyday that we'll never turn away
When it seems all your dreams come undone
We will stand by your side
Filled with hope and filled with pride
We are more than we are
We are one

Family family
We are one
Family family
We are one

If there's so much I must be
Can I still just be me
The way I am
Can I trust in my own heart
Or am I just one part
Of some big land

Even those who are gone
Are with us as we go on
Your journey has only begun

Tears of pain tears of joy
One thing nothing can destroy
Is our pride deep inside
We are one

Family family
We are one
Family family
We are one

We are one you and I
We are like the earth and sky
One family under the sun

All the wisdom to lead
All the courage that you need
You will find when you see
We are one",We Are One,2017
Tom Snowden,"I believe whatever comes
And rub the dirt into the cuts
And show them off to cheer you up
To say that I'm not passed away

There's no love in the ground
For me
So I kicked all this earth
Down stream

Lay beside me, you lay
Beneath the thoughts you had of us
There's thick blood inside your room
I hope it finds and bring you back

I'm a hundred different pieces
A million reasons and a single nod
Feat of engineering sunlight give me all you've got

There's no love in the ground
For me
So I kicked all this earth
Down stream

I'm just having a hard time with
All

There's no love in the ground
For me
So I kicked all this earth
Down stream

I'm just happy to hold on tight, yeah
I'm just living without you",Return To,2014
Tom Snyder,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2003
Tom Springfield,"Morning please don't come
Surely you see that my lover is sleeping
Morning please don't come
Let the night linger on
When the stars have left the sky
We must say fond goodbye

Make the night a little longer
Morning please don't come
Starshine glow a little stronger
Morning please don't come
Day don't break for you will take
My love away from me
Try to hold back the sun
I beg you morning please don't come

Sing sweet nightingale
Sing me a song of a night never-ending
Sing sweet nightingale 
And I'll try to pretend
That tomorrow's nowhere near
And there's nothing to fear 

Make the night a little longer
Morning please don't come
Starshine glow a little stronger
Morning please don't come
Day don't break for you will take
My love away from me
Try to hold back the sun
I beg you morning please don't come

Try to hold back the sun
I beg you morning please don't come
Try to hold back the sun
I beg you morning please don't come",Morning Please Don't Come,2001
Tom Springfield,"I wander the streets
And the gay crowded places
Trying to forget you
But somehow it seems
That my thoughts ever stray
To our last sweet embraces
Over the sea on the island of dreams

[Chorus: x3]
High in the sky is a bird on a wing
Please carry me with you
Far, far away from the mad rushing crowd
Please carry me with you
Again I would wander
Where memories enfold me
There on the beautiful island of dreams

Far, far away on the island of dreams",Island of Dreams,2006
Tom Springfield,"Call the boys and tell them
Say I won't be there
You can tell them
I'm not going anywhere
Yesterday was dreaming
But my dream came tumbling down
 
Call the boys and tell them
Say I won't be there
If you see my darling
Out there in the crowd
Say I still remember 
Promises we vowed
Yesterday was dreaming
But my dream came tumbling down
 
Call the boys and tell them
Say I won't be there
Bring me back my darling
Be my friend for life
I don't want no new lover
I just want a true lover
 
Call the boys and tell them
I won't spoil their fun
Everyone there dancing
But I'm the lonely one
Yesterday was dreaming
But my dream came tumbling down
 
Call the boys and tell them
Say I won't be there
Bring me back my darling
Be my friend for life
Oh, I don't want no new lover
I just want a true lover
 
Call the boys and tell them
I won't spoil their fun
Everyone there dancing
But I'm the lonely one
Yesterday was dreaming
But my dream came tumbling down
 
Call the boys and tell them
Say I won't be there
I won't be there",Say I Won't Be There,2006
Tom Stacks,"My one and only,
What am I gonna do if you turn me down
When I'm so crazy over you

I'd be so lonely
Where am I gonna go if you turn me down
Why blacken all my skies of blue

I tell you I'm not asking any miracle
It can be done, it can be done
I know a clergyman who will roll lyrical
And make us one, and make us one

So my one and only
There isn't a reason why you should turn me down
When I'm so crazy over you

To show affection in your direction
You know I'm fit and able
I more then merely love you sincerely
My cards are on the table

Say there must be lots of other men you hypnotize
All of a sudden I've begun to realize
As follows

My one and only
If you turn me down
When I'm so crazy over you
I'd be so lonely
If you turn me down
Why blacken all my skies of blue

I tell you I'm not asking any miracle
I know a clergyman who will roll lyrical

Oh my one and only
If you turn me down
When I'm so crazy over you",My One and Only,1998
Tom Stecker,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,2003
Tom Steele,"Well, I never felt more like singin' the blues 
'Cause I never thought that I'd ever lose 
Your love dear, why'd you do me this way 
Well, I never felt more like cryin' all night 
'cause everythin's wrong, and nothin' ain't right 
Without you, you got me singin' the blues 

The moon and stars no longer shine 
The dream is gone I thought was mine 
There's nothin' left for me to do 
But cry-y-y-y over you 

Well, I never felt more like runnin' away 
But why should I go 'cause I couldn't stay 
Without you, you got me singin' the blues 

Well, I never felt more like singin' the blues 
'Cause I never thought that I'd ever lose 
Your love dear, why'd you do me this way 
Well, I never felt more like cryin' all night 
'cause everythin's wrong, and nothin' ain't right 
Without you, you got me singin' the blues 

The moon and stars no longer shine 
The dream is gone I thought was mine 
There's nothin' left for me to do 
But cry-y-y-y over you 

I never felt more like runnin' away 
Why should I go 'cause I couldn't stay 
Without you, you got me singin' the blues",Singing the Blues,2007
Tom Stewart,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you","September Song, song for voice & piano (from ""Knickerbocker Holiday"") [",2004
Tom Stoppard,"All that you touch
All that you see
All that you taste
All you feel
All that you love
All that you hate
All you distrust
All you save
All that you give
All that you deal
All that you buy
Beg, borrow or steal
All you create
All you destroy
All that you do
All that you say
All that you eat
And everyone you meet
All that you slight
And everyone you fight
All that is now
All that is gone
All that's to come
And everything under the sun is in tune
But the sun is eclipsed by the moon",Eclipse,2013
Tom Stoppard,"""And I am not frightened of dying any time will do
I don't mind. Why should I be frightened of dying? 
There's no reason for it you've gotta go sometime."" 
""If you can hear this whispering you are dying."" 
""I never said I was frightened of dying."" 

(Instrumental)",The Great Gig in the Sky,2013
Tom Stoppard,"Money, get away
Get a good job with good pay and you're okay
Money, it's a gas
Grab that cash with both hands and make a stash
New car, caviar, four star daydream
Think I'll buy me a football team

Money, get back
I'm all right Jack keep your hands off of my stack
Money, it's a hit
Don't give me that do goody good bullshit
I'm in the high-fidelity first class traveling set
And I think I need a Lear jet

Money, it's a crime
Share it fairly but don't take a slice of my pie
Money, so they say
Is the root of all evil today
But if you ask for a raise it's no surprise that they're
Giving none away, away, away",Money,2013
Tom Stoppard,"[Female announcer  announcing flights at airport  including 'Rome'] 

""Live for today  gone tomorrow  that's me  Ha Ha Haa!"" 

(Instrumental)",On the Run,2013
Tom Stoppard,"Ticking away the moments that make up a dull day 
You fritter and waste the hours in an offhand way. 
Kicking around on a piece of ground in your home town 
Waiting for someone or something to show you the way. 

Tired of lying in the sunshine staying home to watch the rain. 
You are young and life is long and there is time to kill today. 
And then one day you find ten years have got behind you. 
No one told you when to run, you missed the starting gun. 

So you run and you run to catch up with the sun but it's sinking 
Racing around to come up behind you again. 
The sun is the same in a relative way but you're older, 
Shorter of breath and one day closer to death. 

Every year is getting shorter never seem to find the time. 
Plans that either come to naught or half a page of scribbled lines 
Hanging on in quiet desperation is the English way 
The time is gone, the song is over, 
Thought I'd something more to say.",Time,2013
Tom Stoppard,"Us (us, us, us, us) and them (them, them, them, them)
And after all we're only ordinary men
Me
And you (you, you, you)
God only knows
It's not what we would choose (choose, choose) to do (to do, to do)
Forward he cried from the rear
And the front rank died
And the general sat
And the lines on the map
Moved from side to side
Black (black, black, black)
And blue (blue, blue)
And who knows which is which and who is who
Up (up, up, up, up)
And down (down, down, down, down)
And in the end it's only round 'n round (round, round, round)
Haven't you heard it's a battle of words
The poster bearer cried
""Listen son"", said the man with the gun
There's room for you inside

""I mean, they're not gonna kill ya
So if you give 'em a quick short, sharp, shock
They won't do it again. Dig it?
I mean he get off lightly, 'cause I would've given him a thrashing
I only hit him once! It was only a difference of opinion, but really
I mean good manners don't cost nothing do they, eh?""

Down (down, down, down, down)
And out (out, out, out, out)
It can't be helped that there's a lot of it about
With (with, with, with), without
And who'll deny it's what the fighting's all about?
Out of the way
It's a busy day
I've got things on my mind
For the want of the price
Of tea and a slice
The old man died",Us and Them,2013
Tom Strohman,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",Old Devil Moon,2001
Tom Swayzee,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,2007
Tom Swayzee,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2007
Tom Swoon,"Say hello to the world and what we’re made out
Live the lie just to pass the time
Can we alone survive, can we alone survive

We say hello to each other while we pass by
You know you’re faith and I
Someone turn on the lights
Can someone turn on the lights?
We say hello to each other while we pass by
We say hello cause we hurting inside
We say hello to each other while we pass by
Hello, hello, hello, hello

We are, on, in silence, on desire
Who we are, who we are
We is all that understand on, us
Who we are, who we are

Oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh

One life, one love, one heart is it enough?
One chance to give it all
Before time is over
Here we stand in the dark
Try to make a spark
Can someone turn on the lights
Can someone turn on the lights?

We are, on, in silence, on desire
Who we are, who we are
We is all that understand on, us
Who we are, who we are",Who We Are [Original Mix],2013
Tom Swoon,"Ba bay ba bow 
Ba bay ba bow 

Ba bay ba bow 
Ba ba bay ba bow 

Ba bay ba bow 
Ba bay ba bow 

Put 'em high 
Push it high 

Ba bay ba bow 
Ba ba bay ba bow 

Put 'em high
Push it high 

Baby I don't care 
Where you've been before 
Just put 'em high 
Put 'em high 
Think the best of it 
Just a little bit 

Just put 'em high 
An put 'em high 

Baby I don't care 
Where you've been before 
Just put 'em high 
Put 'em high 
Think the best of it 
Just a little bit 

Just put 'em high 
An put 'em high 

Baby 
Let me 
Baby 

Those words 
Words you 
Gave me 

Never 
Felt this way 
Before 

You're alive 
This alive 

ahh 

Baby I don't care 
Where you've been before 
Just put 'em high 
Put 'em high 
Think the best of it 
Just a little bit 

Just put 'em high 
An put 'em high 

Baby I don't care 
Where you've been before 
Just put 'em high 
Put 'em high 
Think the best of it 
Just a little bit 

Just put 'em high 
An put 'em high 

Baby I don't care 
Where you been before 

Yeah 

Put 'em high 
Put 'em high 
You gotta put 'em high 

Baby I don't care 
Where you been before 

ahh 

Listen 
You gotta listen to me 
When I say 

yeah 

Ba bay ba bow 
Ba bay ba bow 

Ba bay ba bow 
Ba bay ba bow 

Ba bay ba bow 
Ba bay ba bow 

Put 'em high 
Push it high 

Ba bay ba bow 
Ba ba bay ba bow 

Put 'em high 
Push it high 

Baby I don't care 
Where you've been before 
Just put 'em high 
Put 'em high 
Think the best of it 
Just a little bit 

Just put 'em high 
An Put 'em high 

Baby I don't care 
Where you've been before 
Just put 'em high 
Put 'em high 
Think the best of it 
Just a little bit 

Just put 'em high 
Put'em high 

Ba bay ba bow 
Ba bay ba bow 

Ba bay ba bow 
Ba ba bay ba bow 

Ba bay ba bow 
Ba bay ba bow 

Put 'em high 
Push it high 

Ba bay ba bow 
Ba ba bay ba bow 

Put 'em high 
Push it high",Put Em High,2017
Tom T. Hall,"The man who preached the funeral
Said it really was a simple way to die
He laid down to rest one afternoon
And never opened up his eyes
They hired me and Fred and Joe
To dig the grave and carry up some chairs
It took us seven hours
And I guess we must have drunk a case of beer.

I guess I ought to go and watch them put 'I'm down
But I don't own a suit
And anyway when they start talkin' about
The fire in Hell, well, I get spooked
So, I'll just sit here in my truck
And act like I don't know 'I'm when they pass
Anyway, when they're all through
I've got to go to work and mow the grass.

Well, here they come and who's that
Ridin' in that big ol' shiny limousine
Mmh! look at all that chrome, I do believe
That's the sharpest thing I've seen
That must belong to his great uncle
Someone said he owned a big ol' farm
When they get parked I'll mosey down
and look it over, that won't do no harm.

Well, that must be the widow in the cr
And would you take a look at that
That sure is a pretty dress
You know some women do look good in black
Well, he's not even in the ground
And they say that his truck is up for sale
They say she took it pretty hard
But you can't tell too much behind the veil.

Well, listen ain't that pretty
When the bugler plays the Military ""Taps""
I think that when you's in the war
They always (hide 'n) play a song like that
Well, here I am and there they go
And I guess you'd call it my bad luck
I hope he rests in peace, the trouble is
The fellow owes me forty bucks.",Ballad of Forty Dollars,1969
Tom T. Hall,"It started in Roanoke a little whiles ago
A friend knew a dance that you ought to know
They call it flat footin' and it sure looks fine
Right now it's flat footin' it time

And you'll be flat footin' it, flat gettin' it
You don't know just how good it is until you hear that guitar pickin' it, pick it

Just let your arms hang right where they are
Then you'll start flat footin' it ? to the bar
Turn yourself loose all the law will allow
And you're doing that flat footin' it now

You'll be flat footin' it, flat gettin' it
You don't know just how good it is until you hear that drummer pickin' it, pick it

It started in Roanoke and came a long way
Now it's a flat footin' it USA
Good for your spirits and good for your health
You oughta try a little flat footin' yourself

And you'll be flat footin' it, flat gettin' it
You don't know just how good it is until you hear that bass fiddle pickin' it, pick it

Well, all of the students at the University
Shocked and amazed the existing faculty
Some dropped Biology and some cut their math
To enroll in a flat footin' it class

Flat footin' it, flat gettin' it
You don't know just how good it is until you hear that band a' pickin' it, pick it",Flat-Footin' It,1969
Tom T. Hall,"Highways take me everywhere I want to go with one exception standing
That road leads into the quiet places in the shadows of your mind
The beaten path of common words can only lead us to misunderstanding
I believe that I can see the love for you that is a greater kind

Highways take me over the mountains into the valleys and out through the plains
Wanting to be in your heart's understanding I travel each highway in vain
Highways only take me into places where the average of the crowd goes
Where they affix the standard on the language and emotions of the love

Highways never reach above the ground and cannot know the things a cloud knows
In a million volumes they have never written to express my love
Highways take me over the mountains...
Highways take me over the mountains...",Highways,1969
Tom T. Hall,"I will sing of a place that you may have seen in the eastern half of our land so green
Where the sun is warm and the sky is blue and the love of a girl is true
Kentucky in the morning trimmed in green and blue
Kentucky in the morning I was only passing through

There's a bird that sings something sweet and pure
That tune goes on while the beat sounds sure
Oh if I could hum that old song today I could chase my blues away
Kentucky in the morning...

Oh I can't recall how I came to go by Kentucky shores on the Ohio
As I crossed that bridge I looked back to say I will sing you a song someday
Kentucky in the morning...",Kentucky in the Morning,1969
Tom T. Hall,"[Chorus]
Me and Jesus, got our own thing goin'
Me and Jesus, got it all worked out
Me and Jesus, got our own thing goin'
We don't need anybody to tell us what it's all about

[1st Verse] 
I know a man, who once was a sinner
I know a man, who once was a drunk
And I know a man, who once was a looser
He went out one day and made an alter out of a stump

[2nd Verse]
Jesus brought me through all of my troubles
Jesus brought me through all of my trials
Jesus brought me through all of my heartaches
And I know that Jesus ain't gonna' forsake me now

[Chorus] 

[3rd Verse] 
We can't afford any fancy preachin'
We can't afford any fancy church
We can't afford any fancy singin'
You know Jesus got a lot of poor people out doin' his work

[Chorus]",Me and Jesus,1969
Tom T. Hall,"[Chorus]
One hundred children, brave boys and girls
They come from nations all over the world
One hundred children marching along
One hundred children singing their song

Don't blow up the world, don't kill all the flowers
Today this is your world, tomorrow it's ours
Leave us pure water and forest uncut
Think of tomorrow, leave something for us

Your god may be dead but ours is alive
We think without him we cannot survive
Punish all the bad men, praise all the good
Talk to your neighbors about brotherhood

[Chorus]

This is the song i was singing one night
While i was thinking of wrong and of right
I thought of good things that still could be done
The marchers now number one hundred and one

[Chorus: x 2]",One Hundred Children,1969
Tom T. Hall,"Well I met a man in Montgomery Alabama
I was waitin' on a bus and he was shinin' shoes and I heard him say
I'm a shoeshine man number one in the land
A shoeshine man make you shine where you stand

Leave me a tip if you can I'm a shoeshine man
Well I can sing I can dance I can play the harmonica too
I got a brand new thing on the South Side Montgomery Blues
You better stick around and watch me cause I'm an entertainin' fool

I'm a shoeshine man number one in the land...
Well I learned my trade from that rag-poppin' daddy o'mine
He shined twelve alligators made a hundred dollar bill one time
And when the meat gets scarce I shine two or three pairs for a dime
I'm a shoeshine man number one in the land...

I had a girl that helped me she had a lotta hoochy coochy ways
She was bumping and grinding paid that girl a dollar a day
But she was shy on age and the law come and took her away
I'm a shoeshine man number one in the land...",Shoeshine Man,1969
Tom T. Hall,"Summer comes laughing to Strawberry Farms
Have you ever been there, where the wind never blows
Summer comes early to Strawberry Farms
Oh the sun always shines, but an orphan can't go

My mother is dead, she doesn't care where I go
My father left a long, long time ago
I had me a frog, he never whined or cried
I kept him in my pocket and he died
Summer comes laughing to Strawberry Farms
Have you ever been there, where the wind never blows
Summer comes early to Strawberry Farms
Oh the sun always shines, but an orphan can't go

Bobby had a brother, he got killed in the war
I asked him but he didn't know what for
My mother was pretty, she had long black hair
Once, she promised me a teddy bear

Summer comes laughing to Strawberry Farms
Have you ever been there, where the wind never blows
Summer comes early to Strawberry Farms
Oh the sun always shines, and things don't die",Strawberry Farms,1969
Tom T. Hall,"One time I spent a week inside a little country jail
And I don't guess I'll ever live it down
I was sittin' at a red light when these two men came and got me
And said that I was speeding through their town

Well, they said,tomorrow morning you can see the judge then go.
They let me call one person on the phone
I thought I'd be there overnight so I just called my boss
To tell him I'd be off but not for long

Well, they motioned me inside a cell with seven other guys
One little barred up window in the rear
My cellmates said if they had let me bring some money in
We ought to send the jailer for some beer

Well, I had to pay him double 'cause he was the man in charge
And the jailer's job was not the best in town
Later on his wife brought hot bologna, eggs and gravy
The first day I was there I turned it down

Well, next morning they just let us sleep but I was up real early
Wonderin' when I'd get my release
Later on we got more hot bologna, eggs and gravy
And by now I wasn't quite so hard to please

Two days later when I thought that I had been forgotten
The sheriff came in chewin' on a straw
He said, where is the guy who thinks that this is indianapolis? 
I'd like to talk to him about the law.
Well, I told him who I was and told him I was working steady
And I really should be gettin' on my way
That part about me bein' who I was did not impress him
He said, the judge'll be here any day.

The jailer had a wife and let me tell you she was awful
But she brought that hot bologna every day
And after seven days she got to lookin' so much better
I asked her if she'd like to run away

The next mornin' that old judge took every nickel that I had
And he said, son, let this teach you not to race.
The jailer's wife was smilin' from the window as I left
In thirty minutes I was out of state",A Week in a Country Jail,1969
Tom T. Hall,"I'm sittin' here lookin' at some mighty hard times money ain't growing on trees
A little while ago I was rollin' in dough singin' all you want when you please
All you want when you please girls all you want when you please
The wind blows up this road all summer in the evening it cools one and all

If you like a good breeze you can have all you please
If you don't get blown away in the fall
All you want when you please girls all you want when you please

My money's all gone and my breeze died down my bloom of youth's gone to seed
I sit here and cry for the days all gone by when I sang all you want when you please
All you want when you please girls all you want when you please
Well the meat's all lean and the bread's all done

And the cook rides a big white horse
You just come like you look and if you get your picture took
You can tell 'em you was at the Mardi Gras
All you want when you please girls all you want when you please",All You Want When You Please,1970
Tom T. Hall,"There was a man came to see the USA from a foreign land
To photograph the progress of dear old Uncle Sam
He got off the boat in New York went down to the Bowery
I know what the man went to photograph and to see

There were hopeless hungry living dead
Winos who sell their souls for a bottle of a cheapest red
That's the picture that he wanted 
And that's what he got they say America the ugly today

He went to the Appalachians and he saw what we all have seen
Where people live on bread and soup fat back and pinto beans
He saw the hungry children and he photographed the ragged clothes
I guess we're gonna try to tell him that it ain't so

There were good men standin' around with nothing to do
Pregnant young women who didn't even have a pair of shoes
The man got his pictures and what are we going to say America the ugly today

Then he went to the medicare centers and he saw the old people there
It seems that the young generation just didn't want 'em in their hair
He saw the poor man workin' it out while the mighty rich lives high
And my friend that brings a gleam to the enemy's eyes

There were some folks had plenty and some had none at all
The enemy knows when a heart gets hard the country is bound to fall
If we get heads and hearts together we won't have to hear them say
America the ugly today America the ugly today",America the Ugly,1970
Tom T. Hall,"Now I'd hear a lot of tall stories since my business is writin' songs
And every now and then if you listen real close a good true one comes along
And this is the story of old Bill Crump from the North Carolina Hills
Nat Winston of Nashville knew this man real well
He built the church and he built the pews
He built the cradles and the furniture for the schools
Folks in Avery County say that he was better than good
Probably one of the reasons the Lord made wood
Now men have faults and Bill's fault was he loved to sip that corn
He lived ninety some years that way don't guess it was hurtin' him none
You could take him a picture from a catalog he could build anything he'd see
He could make anything that you could make out of the tree
One day Bill said Mama I'm gettin' old I want you to measure me good
I'm goin' out to that wood pile and get myself some wood
And I'm gonna make me a coffin I want it to fit me fine
The way I figure it I've got about enough time
He built the church and he built the pews...
Now Bill worked on that coffin like he was gonna be there awhile
He'd show the folks and rub that wood and then stand back and smile
He used that body for ninety some years figured it had treated him good
And when he left it he put it away in some real fine wood
Oh right now old Bill's sleepin' in the hills of North Caroline
In his homemade coffin hand rubbed walnut velvet lined
Now most folks use their heads and hands and just think of themselves
His body's there but his spirit's someplace else
'Cause he built the church and he built the pews...",Ballad of Bill Crump,1970
Tom T. Hall,"There's a fairground down in Chattanooga
Where a kiddie train runs up and down the track
There's an old black hound that always hangs around
And he chases that train down and back
And I've been chasing you like that Chattanooga dog
Even though I know you don't care
I've been chasing you like that Chattanooga dog
And it ain't gonna get me anywhere

Well I'm thinking that you're like that old train anybody gets a ticket to ride
I'm like that pup I won't ever give up I'd do anything to be by your side
I've been chasing you like that Chattanooga dog...

Every day when the kids come for playing to ride that ole kiddie train once more
There's that old faithful hound with his tongue hangin' down
And runnin' till his feet get sore
And I've been chasing you like that Chattanooga dog...",Chattanooga Dog,1970
Tom T. Hall,"There's a place called Da Nang Village cross the ocean far away
In deep concern for one young woman that's where I abide today
Today I got a dear-John-letter from that young woman in the USA

When I was called I knew I'd lose her it don't matter anyway
There are girls in Saigon City waiting there with open arms
On my leave I may go see them in this other world called VietNam

Stateside girls should take this warning be faithful cause you can't tell
On the streets of Saigon City they have many things to sell
There are girls in Saigon City...",Girls in Saigon City,1970
Tom T. Hall,"There's a murderer in your town Mister there were seven unsolved last year
There's a murderer in your town Mister how long has he been living here
If they hang 'em all they get the guilty if they hang 'em all they cannot miss
If they hang 'em all they get the guilty been a lot of problem solved like this

There's a thief in your town Mister this morning my milk was gone
There's a thief in your town Mister how long has this been going on
If they hang 'em all they get the guilty

There's a cheater in your town Mister last night I saw him in a bar
There's a cheater in your town Mister is that the kind of people you are
If they hang 'em all they get the guilty

There's a hypocrite in your town Mister I think I caught him in a lie
There's a hypocrite in your town Mister are you gonna let that go by
If they hang 'em all they get the guilty that's what you say we ought to do
If they hang 'em all they get the guilty but remember they're gonna hang you too
If they hang 'em all they get the guilty",Hang Them All (Get the Guilty),1970
Tom T. Hall,"Me and Yates an army buddy o'mine were doin' three years in Germany at the time
We came upon these Frauleins in the bar
Yates said darf isch zee be-gleit-en they said ya
(And darf isch zee be-gleit-en means can we sit with you all)

Oh we must have drunk ten quarts of German beer
My conscience and my sinuses were clear
I asked that Fraulein if she was a spy she said nein but do bis ain bissel high
(A condition not uncommon to the American soldier)

Well later on I went to be excused when I returned I was a bit confused
Yates and his Fraulein had hit the air another guy was sittin' in my chair
(A young soldier whom we shall get to know better)
I said excuse me Mister that's my seat I'd like to have it back sir if you please

That girl's a nurse and I've been awful sick the man looked up at me and said mox-nix
(Which means that he was not overly concerned with my health)
Next thing I knew he had a switchblade knife
Lord I didn't know that Fraulein was his wife

I took off through that Gasthaus like a fool behind me I heard the crashing stools
(As the police would say he was in hot pursuit)
Well the waitress yelled there's MPs on the way
That's one more reason I didn't want to stay

As I went out the window somethin' went switch
And I giggled all the way home knowin' he missed
(At the time it seemed like a laughing matter)
But next morning my coat was lyin' there on the bunk

And when I saw that coat it made me jump
That man had cut my coat right down the back
A little bit more and they'd been playin' me taps
(And knowin' the sad nature of that song I would decline it)

Well later on I heard that guy got stabbed
They sent him home and didn't that make me glad
On love and marriage I want to say one thing oh lady if you're married wear that ring

(And the army has a new policy if you can't move it paint it
If it has a switchblade knife salute it
Not necessarily an incident one would want to write Mother about
Germany being full of good soldiers good people)",Salute to a Switchblade,1970
