Band,Lyrics,Song,Year
Casper,"You broke my heart 'cause I couldn't dance,
You didn't even want me around.
And now I'm back to let you know I can really shake 'em down.

Do you love me?
(I can really move, )
Do you love me?
(I'm in the groove.)
Now do you love me?
(Do you love me now that I can dance?)
Watch me, now.
(Work, work)
Ah,work it out baby.
(work, work)
Well, you're drivin' me crazy.
(work, work)
With just a little bit of soul, now
(work!)
Now I can mash potatoes, I can do the twist,
Tell me, baby, do you like it like this?
Tell me,
(Tell me,)
Tell me.

Do you love me?
(I can really move, )
Do you love me?
(I'm in the groove.)
Now do you love me?
(Do you love me now that I can dance?)
Watch me, now.
(Work, work)
Ah,work it out baby.
(work, work)
Well, you're drivin' me crazy.
(work, work)
With just a little bit of soul, now
(work!)
Now I can mash potatoes, I can do the twist,
Tell me, baby, do you like it like this?
Tell me,
(Tell me,)",Do You Love Me,1983
Casper,"Ghostbusters!
If there's something strange in you neighborhood,
Who you gonna call? Ghostbusters!
If there's something weird and it don't look good,
Who you gonna call? Ghostbusters!
 
I ain't afraid of no ghost.
I ain't afraid of no ghost.
 
If you're seeing things running through your head,
Who you gonna call? Ghostbusters!
An invisible man sleeping in your bed,
Who you gonna call? Ghostbusters!
 
I ain't afraid of no ghost.
I ain't afraid of no ghost.
Who you gonna call? Ghostbusters!
If you're all alone, pick up the phone and call",Ghostbusters,2005
Casper,"Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Habe mich festgekrallt (japp) jetzt am Ball (japp)
Frisches Blut, denn Idole sind fett und alt
Haben nur Sekt geknallt, selber gefeiert
Nun hängt Deutschrap der Welt an den Eiern
Na vielen Dank, Ficker!
Die Fahnen nehmt weg, es Bahnen sich jetzt
In Fahrt und Effekt die wartenden Acts
Den Karren aus dem Dreck!
Kein Ding, ich Box das raus
Rap ist langweiligster Scheiß neben Dr. House
Kopf hinaus!
Fast also nichts mit Clip, dennoch im Blick der Prinz
Vielleicht ein androgyner Typ, doch du disst mich nicht
Weil du unwichtig bist
Scheiße, bringt eh nichts
Du bist wie der zweite beim Marathon - reißt ziemlich wenig.
Ich bleib im der Szene
Der Typ um den sich die Labels reißen
Der, wo, wenn er einen Gig hat, vor der Bühne die Mädels kreischen
Du bist der mit Knebel-Vertrag, den kaum einer kennt
Den jeder nicht mag
(Verpiss dich)

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Und die Menge schreit (yes)
Ein schritt nach vorn ,ein weiterer Sampler
Greif ins Lenkrad Geisterfahrt
Es ist Zeit, dass sich die Scheiße ändert
Aufbrausend im Benz gestylt,die Türen gehen auf
Schon brennt die Scheiße
Wir rollen an,schon hängt die Kleine
Hechelnd an der Fensterscheibe
Bring sie her, kostenlos mach ich sie zu Charlotte Roche,
Zum Pavian, die Vagina
Verfärbt sich 2/3 Wochen Rot
Setz mich ein für Menschenfeinde
Vorbildlich und fresh gestylt
Zeig ich mich von der besten Seite
Heb den Krug und ex' die Scheiße
Und wer gerne mitmachen will
Muss sich, wir haben nur ein bisschen drauf stehen
Auszurasten, auszupacken, das und ein gewisses Aussehen
Wenn es klappt hielten sie Händchen
Und schon geht es verdächtig schnell ein Pflock in ihrem Kopf
Zu schieben wie beim Legomännchen
Sie hat mehr fremde Spinner,beherbergt als mein Gästezimmer
Ein paar Bier, 2 Döner nur mit Fleisch: ein perfektes Dinner
Und als Gastgeschenk stürmen vier Leute
Als Straßengang,bewaffnet in dein Haus und feiern Abrissparty

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Ey der Boss, eingebildet wie 'ne Fata Morgana
Chill ich am Block, ticke an deine Freunde Marihuana
Bin dein Idol. Doch deine Mum findet das katastrophal, da
Ich mal eine Frau geschlagen hab wie dieser Barack Obama
Dabei, wie durchtrainierte Marathonstarter, 'ne gute Zeit gehabt hab
Bitch, ich komm in Armani und Prada, Player, wie Mario Basler,
Steig in das Cabrio, fahr dann zur Party
Nehm Bitches auf den Arm wie mein Platinumarmband
Sag zu Ihnen: Ey, ich mach zehn Riesen Netto jeden Monat
Also los geht auf die Knie und dann lächelt wie ein Donut!
Sie kichern nur, also drück ich Ihren Kopf nach unten
Und werd dann von den Schlampen angezeigt wie Boxkampfrunden
Doch scheiß auf Staatsanwälte, ey, ich hab Star-Anwälte
Die mich wieder raushauen, wie Golfer aus dem Graben Bälle
Trage Marderpelze, du Fubu-Shirts.
Es ist der Boss mit von-oben-herab-Weltanschauung wie Google Earth

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Schaut! Hat dieser scheiß Fav', doch Fans, ist leider wahr
Platz 1 in den Myspace Top-Friends deiner Mum
Ey, yo, guck mal den:
Deine Mutter bläst, es kullern Tränen
Ich dreh jetzt Pornos, bald kannst du in Full HD mein Puller sehen
Du willst Trouble du Pussy? Ich rauch Babylon Schuss
Ich genieß das selbe Idiotenimage wie W. Bush
Ich will mich killen, mein Leben macht kein Spaß mehr ohne Pillen zu nehmen
Ich will mich weiterbilden und guck nach, was in der Bild so steht
Keine Furcht vor dem Teufel, noch hab ich Furcht vor euch
Seid ruhig, ihr Toys, man ich bin dümmer als der Durchschnittsdeutsche
Ich bin Ghetto, ich ficke die Welt, wie du triffst Fav am Block
Ich zieh dich ab wie mich mein geldgieriger Labelboss (Slick One)
Junge, Fav ist der man, jetzt ist Selfmade im Trend
Du signst in den Staaten? Lass mich raten! Making the Band!
Du willst mein Bodyguard sein? Du wirst zu Boden gerammt
Von einer Millionen von Schlampen zu Tode getrampelt!

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!

Und es geht los! Hoch ganz groß!
Spring! Raste aus!
Rollt wie 'ne Dampfwalze los!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Ich mach kaputt!
Mach kaputt! Sag: Ich mach alles kaputt!",Dampfwalze,2009
Casper,"Fuck, ich läute das ein, sieh' die Bräute, die schreien
Feucht in den Bein', beißen ins Fäustchen hinein
Keuchen und wein', sieh', was Benny verbockt hat
Nun der Vater der Kinder von Jennifer Rostock
Gehen nun in die Top-10, rin' wie Pop-Dance
Rappe, doch kleide mich wie 'ne Indie-Rockband
Bin wie Gott, damn, ist es soweit?
Ein Punker, der besser spittet als Pisser zurzeit
Und deine Trend-Platte endkacke
Selfmade, Cas ist dabei, weil er Talent hatte
Gähnende nun, nix in der Szene zutun
Zerlege die Dudes alleine, stech' Tränen-Tattoos
Ihre Pläne sind Mus, West- und Ostdeutschland
Das ist Selfmade, ich hoffe, das kotzt euch an
Bevor du was zu lästern hast, werd' etwas
Krieg 'n Deal, triff den Takt

Und alle Mittelfinger hoch! Mittelfinger hoch!
Denn in Rest-Deutschland ist sonst nix los
Sag oh mein Gott, nun wittert die Szene Gefahr
Nun sind alle mit ihren Plänen am Arsch
Mittelfinger hoch! Mittelfinger hoch!
Auf einmal ist keiner mehr neben Selfmade groß
Sag oh mein Gott! Wir haben das Game gefickt!
Casper, Kollegah, Shiml, Favorite

Jetzt wird wieder für Skandale gesorgt
OK, der Harlekin macht wieder mal Randale
Ich ernähr' mich von Bacardi und Korn
Ficke die Welt da draussen, yup, Fav hat's drauf
Erinner dich mein Freund, du hattest mal denselben Traum
Mein Traum ist wahr geworden, deiner ist leider geplatzt
Ich hab dreißig Nutten, dafür hunderttausend Neider am Sack
Ihr habt's verzweifelt versucht, ich habs einfach getan
Hoooay vom Heim in die Charts
Kann jetzt Welle schieben, guck wie ich im Cabrio chill'
Ich überfahr dich, dann bist du tot wie dieser Mario-Pilz
Es gibt keine Kompromisse, du frisst sofort die Beretta
Favority, ich hab immer das letzte Wort wie ein Back-up
Und der Weg bis hierhin war sehr steinig und lang
Ich hab paar Nasen geballert, und bin ihn einfach gerannt
Alle Labels schließen, Rapper leiden Todesqualen
Ich schreib' Geschichte und was schreibt Ihr? Rote Zahlen!

Und alle Mittelfinger hoch! Mittelfinger hoch!
Denn in Rest-Deutschland ist sonst nix los
Sag oh mein Gott, nun wittert die Szene Gefahr
Nun sind alle mit ihren Plänen am Arsch
Mittelfinger hoch! Mittelfinger hoch!
Auf einmal ist keiner mehr neben Selfmade groß
Sag oh mein Gott! Wir haben das Game gefickt!
Casper, Kollegah, Shiml, Favorite

Yeah, ey
Ey jetzt wird wieder auf die Goldkette geguckt
Der Boss in der Hood
Arroganz ist bei ihm ein normales Stoffwechselprodukt
Immer noch derselbe, nur noch selbstverliebter als früher
Doch das soll vorkommen wie'n referierender Schüler
Und es ist vier Jahre her, ich hab mir ein billiges Headset geschnappt
Haben bisschen gerappt und zack bin ich der Beste
Der beste Rapper im Biz, ich generierte einen Hype
Der die ganze Zeit anhielt wie Adam Sandler in Klick
Yeah, und so schnell macht das keiner nach
Wie die Doubletime-Passagen so schnell macht das keiner nach
Und wenn MCs so tun als ob sie meine Kragenweite sind
Wie meine maßgeschneiderten Designer-Nadelstreifenhemden
Dann sehen sie die Welt verkehrt
Ey der Rest der deutschen Rapper wird jetzt durch die Bank erledigt wie Geldtransfers
Diese Wannabee's was wollen die machen?
Ey, und ich hör erst auf, wenn Slicks Büro voll Gold hängt wie mein Nacken (yeah)

Und alle Mittelfinger hoch! Mittelfinger hoch!
Denn in Rest-Deutschland ist sonst nix los
Sag oh mein Gott, nun wittert die Szene Gefahr
Nun sind alle mit ihren Plänen am Arsch
Mittelfinger hoch! Mittelfinger hoch!
Auf einmal ist keiner mehr neben Selfmade groß
Sag oh mein Gott! Wir haben das Game gefickt!
Casper, Kollegah, Shiml, Favorite",Mittelfinger Hoch,2009
Casper Magico,"Yo sigo recordándote
Y a tu nombre maltratándome
Me dice que sus padres están dormidos
Se quiere tocar a nombre mío, lo sé
Que no le queda una gota y eso se le nota
Por teléfono que la tengo deshidratada
Y que la tengo bien loca, sola se toca
Cada vez que ella está arrebata'
(Nosotros somos los Mágicos, bebé)

Cuando quieras acordarte de mí
Imagínate que yo estoy ahí
Por si acaso te quieres desvestir
Envíame una foto de ti

Ahora mismo me estaba acordando de ti
Y tú tan lejos de mí
Si en mi mente yo ya te desvestí
Sabes que tengo ganas de ti de nuevo (¡Casper!)

Ah, llega la noche y pienso en ti
Y pienso en toa' la vece' que te di
Envíame un vídeo y tócate tú misma, bien rico pa' mí
Y jálate el pelo como si yo estuviera ahí, ay
Es que baby tú me matas, 
Me mata cuando gritas y te pones en cuatro patas
Tú misma te acomoda, me trepa encima y me lo maltrata
Y no lo hacemos si no se arrebata
Eres mucho más de lo que me imaginé
Cuando adentro te termine
Aún me recuerdo de esa primera vez
Y te quiero volver a comer de nuevo

Me gustó la foto que posteaste
Te di un screenshot y me mangaste
Ese booty está pa' reportarte
Quédate de miércoles hasta martes
Dice que estudia en la inter
Envió una foto y no se puso el filter
Esta gente to' me copia como un printing
Llamó por FaceTime, rápido que tú te fuiste, baby
El novio tuyo es un flojo
Siempre que me tira yo lo cojo
Con o sin la máscara te robo yo
Solamente quiero que cierres tus ojos, y

Cuando vayas a acordarte de mí
Imagínate que yo estoy ahí
Por si acaso te quieres desvestir
Envíame una foto de ti

Ahora mismo me estaba acordando de ti
Cuando te desvestí
Te quiero ver y tú tan lejos de aquí
Tengo ganas de volverte a sentir, de nuevo

Yeh, en mi mente te quedaste
Desde aquella noche que te entregaste
Tú también quieres repetir desde que probaste
No digas que no, lo noté por más que disimulaste
Desde que te vi, tú me gustaste
Toma diez mil pesos, vete pa'l mall, pa' que los gastes
Inolvidable, yo soy un cazador y tú eres una fiera indomable
Tú también quieres repetir desde que probaste
No digas que no, lo noté por más que disimulaste
Inolvidable, yo soy un cazador y tú eres una fiera indomable

Cuando vayas a acordar te mí
Y espero que recuerdes
Cuando chingamos por Isla Verde
Y espero que me des la verde
Y envía el location pa' caerle

Si supieras, que
Me tienes con la mente dañada
Pensando en tu cuerpo encima de mí
Con los cristales de la mesa empañadas

Si supieras, que
Me tienes con la mente dañada
Pensando en tu cuerpo encima de mí
Con los cristales de la mesa empañadas

Oye ¿me sigues o no me sigues todavía? (¡Somos los Mágicos, bebé!)
Estos son los Mágicos (¡Casper!)
En combinación con la presión (Flow La Movie)
Los chamaquitos de la nueva (Nio)
¿Osíte baby?
Flow Music
El Dinero Jhayco
Flow La Movie
Bryant Myers
House of Haze (Real Hasta La Muerte)
Fi-fino como el
Fi-fino como el Haze
Fino como el Haze
La Presión
House of Haze
Dímelo EQ, El Equalizer
Me siguen",Deseos,
Casper Reardon,"You'd be so easy to love
So easy to idolize all others above
So worth the yearning for
So swell to keep every home fire burning for

And we would be so grand at the game
Carefree together that it does seem a shame
That you can't see your future with me
Cause you'd be, oh, so easy to love

You'd be so easy to love
Easy to idolize all others above
So worth the yearning for
So swell to keep all the home fires burning for

We'd be so grand at the game
So carefree together that it does seem a shame
That you can't see your future with me
Cause you'd be, oh, so easy to love

Easy to love
Easy to love",Easy to Love,1994
Casper Reardon,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',1994
Casper Reardon & Orchestra,"You'd be so easy to love
So easy to idolize all others above
So worth the yearning for
So swell to keep every home fire burning for

And we would be so grand at the game
Carefree together that it does seem a shame
That you can't see your future with me
Cause you'd be, oh, so easy to love

You'd be so easy to love
Easy to idolize all others above
So worth the yearning for
So swell to keep all the home fires burning for

We'd be so grand at the game
So carefree together that it does seem a shame
That you can't see your future with me
Cause you'd be, oh, so easy to love

Easy to love
Easy to love",Easy to Love,1994
Casper Smaga,"So Much Madness In The City
If I Tell You That I Leave
Would You Come With Me

In My Dreams We Looked Like Hippies
Peace Sign In The Air
No One Cared What We Wear
And We Danced Like We´re Tipsy

Would You Leave With Me Right Now
Or Would You Stay
Only One Way To Find Out
What Will You Say

Come With Me
Hide With Me
Run With Me
Try With Me
Have Fun With Me
Cry With Me
Come Into
The Wild With Me

Into The Wild
Far Away From All The Things I Know
Into The Wild We Go

So Much Madness In The People
So Far Advanced
And We Still Cant Be Equal
In My Dreams We Lived So Peaceful
Will You Come With Me
I Told You My Reasons

Leave With Me Right Now
Today Is The Day
Leave Your Nest Fly Out
Lets Go Away

Come With Me
Hide With Me
Run With Me
Try With Me
Have Fun With Me
Cry With Me
Come Into
The Wild With Me

Into The Wild
Far Away From All The Things I Know
Into The Wild We Go
Dont Think Twice Girl
Come With Me
Dont Waste Your Time Girl
U Would Miss Me

Into The Wild We Go",Into the Wild,2017
Cass,"You can see forever 
Look inside of your mind 
Find a sense another wonder 
Just release the fears you left behind 

Feel your way through the darkness 
Guide your soul into the light 
Swim into the open water 
Drift on the tides that you may find 

Find your soul in the sunrise 
Look around you can see it in their eyes 
Be as one together 
Rise up as the emptiness subsides

You can see forever 
Rise up together 
Search and you will find the answer 
If you look deep inside of your mind",Perception,1999
Cass & Slide,"You can see forever
Look inside of your mind
Find a sense another wonder
Just release the fears you left behind

Feel your way through the darkness
Guide your soul into the light
Swim into the open water
Drift on the tides that you may find

Find your soul in the sunrise
Look around you can see it in their eyes
Be as one together
Rise up as the emptiness subsides

You can see forever
Rise up together
Search and you will find the answer
If you look deep inside of your mind",Perception,1999
Cass & Slide,"You can see forever
Look inside of your mind
Find a sense another wonder
Just release the fears you left behind

Feel your way through the darkness
Guide your soul into the light
Swim into the open water
Drift on the tides that you may find

Find your soul in the sunrise
Look around you can see it in their eyes
Be as one together
Rise up as the emptiness subsides

You can see forever
Rise up together
Search and you will find the answer
If you look deep inside of your mind",Perception [Kinesis Remix],2000
Cass & Slide,"You can see forever 
Look inside of your mind 
Find a sense another wonder 
Just release the fears you left behind 

Feel your way through the darkness 
Guide your soul into the light 
Swim into the open water 
Drift on the tides that you may find 

Find your soul in the sunrise 
Look around you can see it in their eyes 
Be as one together 
Rise up as the emptiness subsides

You can see forever 
Rise up together 
Search and you will find the answer 
If you look deep inside of your mind",Perception [Vocal Mix],2000
Cass & Slide,"You can see forever
Look inside of your mind
Find a sense another wonder
Just release the fears you left behind

Feel your way through the darkness
Guide your soul into the light
Swim into the open water
Drift on the tides that you may find

Find your soul in the sunrise
Look around you can see it in their eyes
Be as one together
Rise up as the emptiness subsides

You can see forever
Rise up together
Search and you will find the answer
If you look deep inside of your mind",Perception [New Vocal Mix],2000
Cass & Slide,"Fortunately you have got
Someone who relies on you
We started out as friends
But the thought of you just caves me in
the symptoms are so deep
It is much too late to turn away
We started out as friends

Sign you name
Across my heart
I want you to be my baby
Sign your name
Across my heart
I want you to be my lady

Time I'm sure will bring
Disappointments in so many things
It seems to be the way
When your gambling cards on love you play
I'd rather be in hell with you baby
Than in cool heaven
It seems to be the way

Sign your name
Across my heart
I want you to be my baby
Sign your name
Across my heart
I want you to be my lady

Birds never look into the sun
Before the day is done
But oh the light shines brighter
On a peaceful day
Stranger blue leave us alone
We don't want to deal with you
We'll shed our stains showering
In the room that makes the rain

All alone with you
Makes the butterflies in me arise
Slowly we make love
And the earth rotates
To our dictates
Slowly we make love

Sign your name
Across my heart
I want you to be my baby
Sign your name",Sign Your Name,2002
Cass County Boys,"When you live in the country everybody is your neighbor 
On this one thing you can rely 
They'll all come to see you and they'll never ever leave you 
Y'all come to see us bye and bye 
Y'all come (y'all come), y'all come (y'all come) 
Oh, you all come to see us when you can 
Y'all come (y'all come), y'all come (y'all come) 
Oh, you all come to see us now and then 

Now Grandma's a-wishing you'd come out the kitchen 
And help do the dishes right away 
Then they all start a-leaving, and though she's a-grieving 
You can still hear grandma say 

Y'all come (y'all come), y'all come (y'all come) 
Oh, you all come to see us when you can 
Y'all come (y'all come), y'all come (y'all come) 
Oh, you all come to see us now and then 

Y'all come (y'all come), y'all come (y'all come) 
Oh, you all come to see us when you can 
Y'all come (y'all come), y'all come (y'all come) 
Oh, you all come to see us now and then",Y'all Come,1954
Cass County Boys,"Twas the night before Christmas and all through the house
Not a creature was stirring, not even a mouse.
All the stockings were hung by the chimney with care
In the hope that Saint Niccholas soon would be there.
Then, what to my wondering eyes should appear,
A miniature sleigh and eight tiny reindeer,
A little old driver so lively and quick,
I knew in a moment it must be Saint Nick.
And more rapid than eagles his reindeer all came
As he shouted “On Dasher” and each reindeer's name.
And so up to the housetop the reindeer soon flew
With the sleigh full of toys and Saint Nicholas, too.
Down the chimney he came with a leap and a bound;
He was dressed allin fur, and his belly was round.
He spoke not a word but went straight to his work,
And filled all the stocking, then turned with a jerk.
And laying his finger aside of his nose,
Then giving a nod up the chimney he rose.
But I heard him exclaim as he drove out of sight,
“Merry Christmas to all and to all a good night!”
","The Night Before Christmas (In Texas, That Is)",1997
Cass County Boys,"Ridin' down the canyon, to watch the sun go down
A picture, that no artist ever could paint
White faced cattle lowin' on the mountain side
I hear a coyote whinin' for its mate

Cactus plants are bloomin', sagebrush every where
Granite spires are standin' all around
I tell you folks it's Heaven, to be ridin' down the trail
When the desert sun goes down

When evening chores are over at our ranch house on the plain
And all I've got to do is lay around
I saddle up, my pony and I ride off down the trail
To watch the desert sun go down

Ridin' down the canyon, to watch the sun go down
A picture that no artist ever could paint
White faced cattle lowin' on the mountain side
I hear a coyote whinin' for its mate

Cactus plants are bloomin', sagebrush every where
Granite spires are standin' all around
I tell you folks it's Heaven, to be ridin' down the trail
When the desert sun goes down

Cactus plants are bloomin', sagebrush every where
Granite spires are standin' all around
I tell you folks it's Heaven, to be ridin' down the trail
When the desert sun goes down

",Ridin' Down the Canyon,2000
Cass County Boys,"Frosty the Snowman
Was a jolly happy soul
With a corncob pipe and a button nose
And his eyes made out of coal

Frosty the Snowman
Made the children laugh and play
And were they surprised when
Before their eyes
He came to life that day

There must have been some magic
In that old silk hat they found
For when they placed it on his head
He began to dance around

Frosty the Snowman
Was alive as he could be
And the children say
He could laugh and play
Just the same as you and me

Frosty the Snowman
Knew the sun was hot that day
So he said let's run
And we'll have fun
Now before I melt away

So down to the village
With a broomstick in his hand
Running here and there all around the square
Saying catch me if you can

He led them down the streets of town
Right to the traffic cop
And he only paused a moment when
He heard him holler stop

Frosty the Snowman
Had to hurry on his way
But he waved goodbye
Saying don't you cry
I'll be back again some day

Thumpety thump thump
Thumpety thump thump
Look at Frosty go
Thumpety thump thump
Thumpety thump thump
Over the hills of snow",Frosty the Snowman,2003
Cass County Boys,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town,2003
Cass County Boys,"Frosty the snowman was a jolly happy soul
With a corn cob pipe and a button nose
And two eyes made out of coal

Frosty the snowman is a fairy tale, they say
He was made of snow, but the children know
That he came to life one day

There must have been some magic in that old silk hat they found
For when they placed it on his head, he began to dance around

Frosty the snowman was as live as he could be
And the children say he could laugh and play
Just the same as you and me

Frosty the snowman knew the sun was hot that day
So he said ""Let's run and have some fun, now
Before I melt away""

Down to the village with a broom stick in his hand
Running here and there all around the square
Saying, ""Catch me if you can!""

He led them down the streets of town right to the traffic cop
He only paused a moment when they heard him holler, ""Stop!""

Frosty the snowman had to hurry on his way
But he waved goodbye saying, 'Don't you cry
I'll be back again, someday.'

Frosty the snowman was as live as he could be
And the children say he could laugh and play
Just the same as you and me

Frosty the snowman knew the sun was hot that day
So he said 'Let's run and have some fun, now
Before I melt away.",Frosty the Snow Man,2004
Cass County Boys,"An old cowpoke went riding out one dark and windy day,
Upon a ridge he rested as he went along his way,
When all at once a mighty herd of red-eyed cows he saw,
A ploughin' through the ragged skies
And up a cloudy draw.
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Their brands were still on fire and their hooves was made of steel,
Their horns wuz black and shiny and their hot breath he could feel,
A bolt of fear went through him as they thundered through the sky,
For he saw the riders comin' hard
And he heard their mournful cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

Their faces gaunt their eyes were blurred and shirts all soaked
With sweat,
They're ridin' hard to catch that herd but they ain't caught them yet
'Cause they've got to ride forever on that range up in the sky,
On horses snortin' fire
As they ride on, hear their cry.
Yippee-yi-ay, yippee-yi-o,
Ghost riders in the sky.

As the riders loped on by him he heard one call his name,
""If you want to save your soul from hell a-riding on our range,
Then cowboy change your ways today or with us you will ride
A-try'ng to catch the devil's herd
Across these endless skies.""
Yippee-yi-ay, yippee-yi-o,
The ghost herd in the sky.

Ghost riders in the sky.",(Ghost) Riders in the Sky,2005
Cass County Boys,"He's lazy, but he's lovable, we know him like a book
Anytime he can't be found, we know just where to look:
 
Gone fishin', there's a sign upon his door
Gone fishin', he ain't workin' anymore
There's his hoe out in the sun where he left a row half done
He said ""hoein' ain't no fun"", he ain't got no ambition
Gone fishin' by a shady wady pool
I'm wishin' I could be that kinda fool
I'd say no more work for mine on my door I'd hang a sign
Gone fishin' Instead of just a wishin'
 
Gone fishin'. . .see him snoozin' by a brook
Gone fishin'. . .didn't even bait his hook
There's his hound dog by his side fleas are bitin' at his hide
He won't scratch 'em he's to tired he ain't got no ambition
Gone fishin'. . .learnin' fishin' worms to swim
I'm wishin. . .he wuz me and I wuz him
Wish I had a plane to fly here's what I'd write in the sky
Gone' fishin'. . .instead of jest awishin'
 
Gone fishin'. . . he don't worry 'bout no wars
Gone fishin'. . .left his wife to do the chores
Cows need milkin' in the barn but he jest don't give a darn
See his fishin' pole is gone he's on a secret mission
Gone fishin'. . .out where peace has never died
I'm wishin'. . .all the world was by his side
Then our guns we'd throw away grab a fishin' pole and say
",Gone Fishin',2006
Cass County Boys,"Oh well, I'm tired and so weary
But I must go alone
Till the lord comes and calls, calls me away, oh yes
Well the morning's so bright
And the lamp is alight
And the night, night is as black as the sea, oh yes

There will be peace in the valley for me, some day
There will be peace in the valley for me, oh Lord I pray
There'll be no sadness, no sorrow
No trouble, trouble I see
There will be peace in the valley for me, for me

Well the bear will be gentle
And the wolves will be tame
And the lion shall lay down by the lamb, oh yes
And the beasts from the wild
Shall be lit by a child
And I'll be changed, changed from this creature that I am, oh yes

There will be peace in the valley for me, some day
There will be peace in the valley for me, oh Lord I pray
There'll be no sadness, no sorrow
No trouble, trouble I see
There will be peace in the valley for me, for me",Peace in the Valley,2008
