Band,Lyrics,Song,Year
Miss Platnum,"Gib mir mehr Stoff, TNT und C4
Mister Molotov kann die Cocktails serviern'
Mister Lucifer hat mein Blog abonniert
Ich drück' den Knopf und dein Block explodiert

Gib mir Schub Schub
Wenn ich starte, hinterlass' ich Krater komm dazu,
Wenn ich bei der Nasa Mondraketen charter ich und du,
Heiße Töchter und die Weißglut vom Vater
Auf mein' roten Shorts steht' breit ""Rewind""
Gib mir Schub Schub, der Bodenbutter, ich spucke mit Magma
Alle Frauen fangen Feuer, Typen brennt der dünne Bart ab, ich
Blinke wie Vegas, hab' ne Stimme wie Sinatra
Auf mein' roten Shorts steht breit Feuerstarter (Feuerstarter Feuerstarter)

Ich will, dass alle Lichter angehn'
Das Licht in deiner Hand sehn'
Auch alle, die am Rand stehn'
Lasst uns zusammen zählen

4, 3, 2, 1

Feuer
Go
Feuer
Feuer
Das Feuer

Ich reite ein, meine Schuhe sind von der Asche schwarz
Noch heute Abend sucht sich der Teufel 'nen neuen Namen
Ich bin Feuermelder, Präsident von allen Pyromanen
Kenne keine Grenzen und verbrenne alle Fahnen
Mister Lover-Man, auf Barbieland
Mein roter Avatar schubst Spock in den Vulkan
Schwarzer Rauch steigt auf, aus'm Vatikan
Denn der Papst will mein Logo als Branding auf'm Arm yeah

Ich will, dass alle Lichter angehn'
Das Licht in deiner Hand sehn'
Auch alle, die am Rand stehn'
Lasst uns zusammen zählen

4, 3, 2, 1

Feuer
Go
Go
Ahu Feuer
Feuer
Ein Feuer

Yap, ich wähl' 112, lad' mir Feuermänner ein
Feier in meiner Schnapsbrennerei
Tanz' auf meinem eigenen Feuerball (Yeah)
Tanz' in meinem Teflonkleid
""Little red ridin' hood""
Darf nicht mehr in den Wald
""Little red ridin' hood""
Darf nur raus wenn es schneit
Ich geh' raus aus der Sauna, es wird kalt
Dein Gummi brennt weg, auf meinem Asphalt, yeah

8, 7, 6, 5, 4, 3, 2, 1 (Yeah)(Feuer)
Das Feuer
Das Feuer
Das Feuer

(Yeah)

Feuer
Das Feuer",Feuer,2012
Miss Platnum,"30 Grad, Ich kühl' mein' Kopf am Fensterglas,
Such den Zeitlupenknopf Wir leben immer schneller,
Feiern zu hart, wir treffen die Freunde und vergessen unsern Tag,
Wolln' kein Stress, kein Druck, nehmen Zug, noch 'n Schluck vom Gin Tonic,
Guck in diesen Himmel, wie aus Hollywood!
Rot knallt in das Blau, Vergoldet deine Stadt,
Und über uns ziehen lila Wolken in die Nacht!

Wir bleiben wach bis die Wolken wieder lila sind!
Wir bleiben wach bis die Wolken wieder lila sind!
(Oh oh!)
Bis die Wolken wieder lila sind!
Wir bleiben wach bis die Wolken wieder lila sind!
Guck da oben steht ein neuer Stern (yeah)
Kannst du ihn sehen bei unserm Feuerwerk? (Oh)
Wir reißen uns von allen Fäden ab, (yeah)
Lass sie schlafen, komm wir heben ab!

Jung und ignorant,
Stehen auf'm Dach,
Teilen die Welt auf und bauen einen Palast aus
Plänen und Träumen, jeden Tag neu! Bisschen Geld gegen Probleme,
Wir nehmen was wir wollen! Wollen mehr sein, mehr sein,
Als nur ein Moment, yeah!
Komm mir nicht mit großen Namen die du kennst,
Wir trinken auf Verlierer, lassen Pappbecher vergolden,
Feiern Hart, fallen weich, auf die lila Wolken!

Wir bleiben wach bis die Wolken wieder lila sind!
Wir bleiben wach bis die Wolken wieder lila sind!
(Oh oh!)
Bis die Wolken wieder lila sind!
Wir bleiben wach bis die Wolken wieder lila sind!
Guck da oben steht ein neuer Stern (yeah)
Kannst du ihn sehen bei unserm Feuerwerk? Oh
Wir reißen uns von allen Fäden ab, (yeah)
Lass sie schlafen, komm wir heben ab!

Yeah

Kannst du auch nicht schlafen?
Bekommst du auch, kein Auge zu?
Lass uns, gemeinsam warten,
Ich fühl' mich, genau wie du! (Yeah)
Wir sehen, wie die Sonne aufgeht,
Yeah, yeah!
Wir sehen, wie die Sonne, aufgeht,
Yeah, yeah!
Wir sehen, wie die Sonne, aufgeht,
Yeah, yeah!
Wir sehen, wie die Sonne, aufgeht,
Yeah, yeah!

Wir bleiben wach bis die Wolken wieder lila sind!
Wir bleiben wach bis die Wolken wieder lila sind!
(Oh oh!)
Bis die Wolken wieder lila sind!
Wir bleiben wach bis die Wolken wieder lila sind!
Guck da oben steht ein neuer Stern (yeah)
Kannst du ihn sehen bei unserm Feuerwerk? Oh
Wir reißen uns von allen Fäden ab, (yeah)
Lass sie schlafen, komm wir heben ab!

(Yeah)
(Oh)
(Yeah)",Lila Wolken,2012
Miss Ruby Belle,"Eat my imagination.
Taste my imaginary friend.
I know your ass is fine,
But I'm the only who one can say...
That it's mine",Her Against Me,1992
Miss Shorte-E,"24/7 love,

[Chorus]
If you want me to do you right
You're gonna have to love me day and night
24/7 love you know just what I need is what I need
If you want me to do you right
You're gonna have to love me day and night
24/7 love you know just what I need is what I need

In the  morning, in the evening
In the Winter, Spring or Summer
What if its early, or it's late
It doesn't matter, any time
Tender loving, sweet devotion
Every second, minute, hour
I'll be waiting for you
Come put your loving on the line

Take me in your arms and let me know that it's alright
Look into my eyes and let me see you deep inside
24 hours a day, 7 days a week
I need to feel you here beside me, I need to hold and squeeze you tight

[Chorus]

I've been praying, asking, saying
Send someone like you just for me
Someone special I belong to
I could be yours and you'll be mine
Quiet moments, filled with passion
In my heart you know I'm yearning
Want to please you, touch you
Send me your loving right on down

Take me in your arms and let me know that it's alright
Look into my eyes and let me see you deep inside (see you deep inside)
24 hours a day, 7 days a week
I need to feel you here beside me, I need to hold and squeeze you tight

[Chorus: x4]

Yeah
Oh, bab",Twentyfourseven [Another Dub-A-Holics Injection Vocal],2001
Miss Sue,"I give to you and you give to me
True love true love
So on and on it will always be
True love true love
For you and I have a guardian angel
On high with nothing to do

But to give to you and to give to me
Love forever true
For you and I have a guardian angel
On high with nothing nothing to do
But to give to you and to give to me
Love forever true",True Love,2000
Miss T,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Back It Up,2002
Miss T,"Shorty you can call on me
Satisfaction guaranteed
Cause I can make it rain on you
And I ain't gotta throw a damn thang

I'm sittin' here lookin' out the window (out the window)
Yeah, I'm lookin' at the wind blow
Shawty L-O, I'm head of the team
D4L, man I'm livin' my dream
Bankhead man I came from that, and
Hehehe, and I ain't ask for nothin'
Slow flow man that's what's happenin'
Found my swag, now they swear to jack it
Match wear free nigga let me be
Say homeboy, please spare me
Come one hundred I am a G
Baby girl, you can call on me

[Chorus]
Shorty you can call on me
Satisfaction guaranteed
Cause I can make it rain on you
And I ain't gotta throw a damn thang
Cause I can make it rain on you
And I ain't gotta throw a damn thang
Shorty you can call on me
Satisfaction guaranteed
Cause I can make it rain on you
And I ain't gotta throw a damn thang

I'm on my way to the top, is you comin'
Shawty what you doin' I ain't doin' nothin'
A hundred G shoppin spree it ain't nothin'
Baby girl I do it big for real
I can make it rain, and I ain't gotta throw it
No I-D, black card just show it
Yeah, and you can swipe it ma'am
C-E-O, oh yes I am
And you can call on me, if you need to
Whatever your needs be, I'm a see to
I'm a G boo, you can see too
Satisfaction all night at the one-two

[Chorus]

And I ain't gotta throw a damn thang
Baby it's the best, you can call on me
Cause, if you ever feel lonely
I won't hesitate to give you what you need
And just say the word, it's official
I ain't goin' nowhere
I'm a be your friend, through the thick and thin
Let 'em stare while we blowin' smoke in the air
Ay! And I ain't gotta throw a damn thang

Shorty you can call on me
Satisfaction guaranteed
Cause I can make it rain on you
And I ain't gotta throw a damn thang",Count On Me,2007
Miss Tess,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me,2007
Miss Tess,"Love me or leave me and let me be lonely
You won't believe me that I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else
There'll be no else unless that someone is you, you, you

I intend to be independently blue
I want your love but I don't want to borrow
I have it today and give back tomorrow
For my love is your love but there's no love for nobody else",Love Me or Leave Me,2007
Miss Thing,"Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 

I need to make the proper connection 
To get my popper injection 
My customs infection 
So I can proceed in the right direction 
I need to ride, ride, ride, ride 

Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 

Sunshine or rain, pleasure or pain 
Release my stress, release my pain 
Don't want it simple, don't want to plane 
I want some men in there on a frame 

Bring on the wreck, bring on the chamb' 
You've got me waitin', waitin' in vain 
Don't make me wait 
Please don't make me wait 

You get the jab on the boys on a play 
We know to lay, it's time to slave 
Side to side, ready for the ride 
Up and down, swing its around

Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 

Are u the conductor ? 
Be my instructor 
Simple and plane, show me the train 
Can I please get on the last train 

Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 
Get get up, get get on 

Can I please get on the last train",Last Train,2004
Miss Toi,"Yeah, yeah, yeah
Sole', never saw me comin', uh
My brigade, some bad bitches

[Chorus]
If ya get doped with bezels
Your neck, wrist and fixed clothes
You spit flows, your click roll
And ride with lorenzo's, say
Iy yi yi yi, iy yi yi (woo!)
Iy yi yi yi, iy yi yi

[sole']
Ugh, got these niggas by the balls
See me comin', drop the drawers, stop and pause
Hear me bustas, better drop the charge
Mothafucka, i'm about to roar

Spittin' at the sad nigga with the cup of dom, wha
These mothafuckas can't see me
You mothafuckas can't be me
These mothafuckas can't read me

You mothafuckas, you need me
Followin' with that who dat, it's true dat
Rip shit like a true bitch, you knew that
Call to my girls, we gon' do that

Any bitch that's havin' a clue that
9-9, time to shine, comin' with the fine rhymes
Line, line, hang it up, here comes
Mine's mine

[Chorus: x2]

[Miss toi]
Want to get paper due
Chicks mistake the doo when i sway through
Any nigga in the place gon' hate, so i make mom and pop and diamond case
So i be mucho luciano, true low

You know be	-o be in montigo bay sunbathin' topless, out in the tropics
Eatin' good, what's for lunch?
Crab licked, and lobsters
Runnin' with many cats, sole' (probably blazed out)

Get that cheddar, nothin' better
Y'all keep talkin', yeah whatever
Keep yappin', we goin' continue to make this party happen

[bobbi]
I'm fittin' to cake now
Check it out, break down
All ya dogs, startin' to act fake now
First album dropped, but ya ain't nuttin'

Bar slangin' for the take-down
Oh, you want to hate now?
Shut me down? fuck why'all clowns
At why'all now, bust em down
Sole' evil, bobbi boss platinum bound

[Chorus: x2]

[Miss toi]
You irritating hoes don't stress me
And try to cop a fit, listen to my shit
And trick split when you show these suckas you ain't havin' it
Max to this, quit your dis, this a new chick, you familiar with

It's frequently comin' from this sis miss bitch
That's what i gotta be, my soldiers full on side of me
Oh they ain't scared to ride for me
All my niggas will die for me

I place these niggas inside of me
So raise your hand real high for me
Don't let no pussy slide with me
Oh, you think you gon' roll with me?

Just any ol' nigga can't roll with me
want to see your niggas ??
Don't need no monkeys sworin' me, huh
You feel the pain, pain?

We droppin' game, game
You'll go insane, feelin' the heat from this mic
Comin' real real tight tight, ah-ight?

[Chorus: x2]

[sole']
Ugh, bitches, now what you know 'bout this?
These niggas want to taste the best of licks
The led filled chick, that spit this raunchy led filled shit
See, i'm that ""niggas want to eat me on my period"" bitch

I'm serious bitch
That stray ho gettin' curious, bitch
Got kiddies shakin' in their boots, they scared to fight me in this
This pocahontas bitch got bitches straight re-writin' they shit

I'm iy yi yi 'n on this mothafucka, keepin' you lit
Got veteran niggas in this mothafucka ridin' my clit
See, tricky shine on this shit
Got nothin' but dimes in my click

And 2 of the baddest mothafuckas out here 'round on this shit
Think you come hard, come with it
Then hear me ballin', forget it
Don't put the mic down and quit

Then ain't no bitch can fuck with it!!!

Iy yi yi yi, iy yi yi (woo!)
Iy yi yi yi, iy yi yi
Iy yi yi yi, iy yi yi (woo!)
Iy yi yi yi, iy yi yi

We off the chain nigga
We runnin' game nigga
You want to bang nigga
It ain't no thang nigga

We off the chain nigga
We runnin' game nigga
You want to bang nigga
It ain't no thang nigga
Ah-ight?!",Iy Yi Yi,1999
Miss Toni Fisher,"Now it begins, now that you've gone
Needles and pins, twilight till dawn
Watching that clock till you return
Lighting that torch and watching it burn
Now it begins, day after day
This is my night, ticking away
Waiting to hear footsteps that say
""Love will appear and this time to stay""
Oh, each time you go
I try to pretend
It's over at last
This time the big hurt will end
Now it begins, now that you've gone
Needles and pins, twilight till dawn
But if you go, come back again
I wonder when, oh when will it end?
The big hurt
The big hurt
The big hurt",The Big Hurt,2007
Miss Triss,"I love you and I need you
Nelly, I love you, I do
Need you

No matter what I do
All I think about is you
Even when I'm with my boo
Boy, you know I'm crazy over you

No matter what I do
All I think about is you
Even when I'm with my boo
You know I'm crazy over you

Uh-uh-uh-uh
I met this chick and she just moved right up the block
From me
And she got the hots for me, the finest thing I need
To see
But oh, no, no, she got a man and a son, oh-oh, but
That's okay
Cause I wait for my cue and just listen, play my
Position
Like a shortstop, pick up everything mami hittin'
And in no time I better make this friend mine and
That's for sure
Cause I-I never been the type to break up a happy
Home
But there's something 'bout baby girl, I just cant
Leave her lone
So tell me, ma, what's it gonna be
She said, you don't know what you mean to me, come
On

No matter what I do
All I think about is you
Even when I'm with my boo
Boy, you know I'm crazy over you

No matter what I do
All I think about is you
Even when I'm with my boo
You know I'm crazy over you

Uh-uh-uh-uh
I see a lot in your look and I never say a word
I know how nigures start actin' trippin', and hate up
All the girls
And there's no way Nelly go for it
Ain't fuckin' with no dame, as you could see
But I-I like your steeze, your style, your whole
Demeanor
The way you come through and holler, and swoop me in
His two-seater
Now that's gangsta and I got special ways to thank ya,
Don't you forget it
But it ain't that easy for you to back up and leave
Him
But you and me we got ties for different reasons
I respect that and right before I turned to leave
She said, you don't know what you mean to me, come
On

No matter what I do
All I think about is you
Even when I'm with my boo
Boy, you know I'm crazy over you

No matter what I do
All I think about is you
Even when I'm with my boo
You know I'm crazy over you

Sing it for me, k

I love and I need you
Nelly, I love you, I do
And it's more than you'll ever know
Boy, it's for sure
You can always count on my love
Forever more, yeah, yeah

East coast, I know you're shakin' right
Down south, I know you're bouncin' right
West coast, I know you're walkin' right
(cause you don't know what you mean to me)
Midwest, I see you swingin' right

No matter what I do
All I think about is you
Even when I'm with my boo
Boy, you know I'm crazy over you

No matter what I do
All I think about is you
Even when I'm with my boo
You know I'm crazy over you

East coast, I know you're shakin' right
Down south, I know you're bouncin' right
West coast, I know you're walkin' right
(You don't know what you mean to me)
Midwest, I see you swingin' right

East coast, you're still shakin' right
Down south, I know you're bouncin' right
West coast, I know you're walkin' right
(you don't know what you mean to me)
Midwest, you're still swingin' right

No matter what I do
All I think about is you
Even when I'm with my boo
Boy, you know I'm crazy over you

No matter what I do
All I think about is you
Even when I'm with my boo
You know I'm crazy over you

Yeah, yeah

East coast, I know you're shakin' right
Down south, I know you're bouncin' right
West coast, I know you're walkin' right
(You don't know what you mean to me)
Midwest, I see you swingin' right

East coast, you're still shakin' right
Down south, I know you're bouncin' right
West coast, I know you're walkin' right
(You don't know what you mean to me)
Midwest, you're still swingin' right",Dilemma,2003
Miss Willie Brown,"Nice truck, nice tan
That's what every girl loves
But I love my man
Nice legs, nice strut
That's what every guy wants
But you want what I got

Now I slam that closet and
Run down the hall
Jump on the bed and
Bounce off the wall
I dance on the floor
Kick open the door
When you walk into the room
My heart goes boom 
Boom boom boom

I am the honey, you're the bee
I am the branch, you are the tree
I am the wave, you are the sea
Yea, you are everything to me

I am your sun, you are my sky
You are the beauty to my eye
You are my wings you make me fly
To every question you're the why oh

You're all that matters
Yea you're all that matters
You're all that matters to me

Nice touch, nice kiss
It's too good to be true
When it feels like this
Nice hands, nice guns
When it gets this good babe,
It must be love

Now I slam that closet
And run down the hall
Jump on the bed and bounce off the wall
I dance on the floor,
Kick open the door
When you walk into the room
My heart goes boom
Boom boom boom

I am the honey, you're the bee
I am the branch, you are the tree
I am the wave, you are the sea
Yea, you are everything to me

I am your sun, you are my sky
You are the beauty to my eye
You are my wings, you make me fly
To every question you're the why, oh

Your all that matters
Yea your all that matters to me
You're all that matters to me

When two hearts beat together
And we move in time
And our bodies are in sync
And your lips want mine
Don't get much better
Don't need to dream
'cause when you're right here
I got everything
Nice moves, nice show
Baby, they don't make 'em 
Like you no more

Now I slam that closet
And run down the hall
Jump on the bed and bounce off the wall
I dance on the floor
Kick open the door
When you walk into the room
My heart goes boom
Boom boom boom

I am the honey, you're the bee
I am the branch, you are the tree
I am the the wave, you are the sea
Yea you are everything to me
I am you sun, you are my sky
You are the beauty to my eye
You are my wings
You make me fly
To every question, you are the why, oh
Your all that matters
Yea your all that matters to me
Your all that matters to me",You're All That Matters To Me,2012
Missez,"[Missez]
Boy you make me wanna sing you a love song 

[Pimp C]
Unh, I'm still smokin' out, pourin' up, makin' young girls bust dey nuts 
Old school, straight pro, make em get down on da floor 
I'm a keep it gangsta wit ya, I'ma beat it up 
Pay yo daddy well, I'ma let em just eat it up 

When you saw me in da club, I was off in pimp mode 
Pimp mind, pimp juice, gator shoes, mack clothes 
I caught yo eye, you caught my eye 
It's all da shame 

Let's put this thing together 
Momma let's do da damn thing 

[Missez] 
Stepped into the club, the bass beatin' so loud 
Boy I see you peepin' me through the smoke cloud 
Gotta play it off I gotta keep my cool I 
Wanna know your name becuz I am feeling you so 

I walk up to you slow say, ""Baby, would you like to get to know me?"" 
Then you put yo hands up on my body 
Baby don't let go 
Anything you want boy you can have I'm yours 

[Chorus]
Ooh aah, come on baby give it to me 
Just like that boy you know exactly what I need from you 
Yeah you really turn me on boy you make me wanna sing you a love song 
(Repeat) 

[Missez] 
Temperatures rising, you got me hoping that your love is hypnotizing 
To the next level boy with you is where I wanna go 
But if I'm moving too fast, baby just let me know (let me know) 
Just let me know 

Boy it's somethin' bout the way you move that makes me wonder 
How you work it cuz my sheets I want you under 
Don't stop 'cause I like what you're doin' babe 
Keep it movin' right there 
You make me wanna say 

[Chorus] 

[Pimp C] 
I like it when you open up and let me in 
Gettin' real freaky off in the Benz 
Cattacorner, legs up, that's da way we like to fuck 
Got a million ways when I'm on da maze 

Straight up, smokin' purple haze 
Get down on it, let me see it 
I'm ya daddy gurl let me beat it 
You my private dancer, gurl 

And I'm a put this thing up in your world 
Get your nuts just like a squirell 
No powder, no fur 
Just a bunch of stanky danky 

Just a little bit of hanky panky 
Pimp C, da dick ain't free 
You're ridin' wit da best, when you're fuckin' wit me 

[Repeat Chorus]",Love Song,2006
Missi Hale,"All around me are familiar faces
Worn out places, worn out faces
Bright and early for the daily races
Going nowhere, going nowhere
Their tears are filling up their glasses
No expression, no expression
Hide my head I wanna drown my sorrow
No tomorrow, no tomorrow

And I find it kind of funny
I find it kind of sad
The dreams in which I'm dying
Are the best I've ever had
I find it hard to tell you
I find it hard to take
When people run in circles
It's a very very
Mad world, mad world

Children waiting for the day they feel good
Happy birthday, happy birthday
And to feel the way that every child should
Sit and listen, sit and listen

And I find it kind of funny
I find it kind of sad
The dreams in which I'm dying
Are the best I've ever had
I find it hard to tell you
I find it hard to take
When people run in circles
It's a very very
Oh oh, mad world 
It's a mad world 
(Mad world) it's a mad world  oh oh 
Mad world
Mad world
It's a mad, mad world
Mad world",Mad World,2016
Missin' Linx,"[Problemz]
Shit sounds like some old wild western
Shoot em up, O.K. Corral
Blowin up spots, Missin Linx
Better run that

Prepare your eardrums
For one of the ruggedest raw MC's
To ever bless the mic device, Rhymes Galore like Busta
You musta been sniffin that shit
To think that you could fuck wit me or any of the members of my click
For that matter, wit ya chitter-chatter
Makin your body parts splatter
Send you an e-mail bomb and erase your data
Now you're clueless, wonderin how I do this
Simple and plain, I run wit real niggas and squads that carry Rugers

[Al Tariq]
Aiyyo I shit you and noyds and spit that shit called noise
Got your boys losin poise, kickin Stories like some Toys
Wit the kung-fu grip, don't trip
Watch the crack or break your mother's fuckin back
Flip script and watch me act like a legend
Got you pledgin your allegiance
To the three men, potent 'cause we semen
Let me control all sons, leak shit, we come wit tons
You could never see these ones, just our mothafuckin guns

[Chorus] 2x
[All] M-I-double-S-I-N Linx, Missin In Action
[AT] The Artist Formerly Known as Fashion
[BA] By the way my name Attack, first name Black
[PZ] Problemz
[All] Put it all together and ya'll still couldn't solve em

[Black Attack]
Oh ya'll niggas talk the slim shit
Don't make me have to rewind this back
Black Attack got the Feds lookin for dimes and crack
None of that though, we been unloaded, fuckin blowin
I exploded, fuck is ya'll smokin, sounded corroded
Ya'll know my status, fuck wit dime pieces
Twist Godfather's full of berries 'fore I bless the aparatus
Who the baddest or the realest, niggas feel this cross seas
While you shinin wit diamonds I'm flossin wit trees

[Problemz]
Ya'll niggas'll never manifest the lyrical text that I posses
Burn your chest hairs like Jack Daniels when I dismantle
Your whole persona, that's my word to marijuana
Blaze a nigga like gonga, don't make me have to remind ya
The shit I drop on you, about 29 bars ago
Prob's the pro, flowin without question, recollectin
On shit I did in the past, blaze and get Cash like Johnny
Need me? In the back wit the fat sack of chronic

Chorus 2x

[Al Tariq]
Aiyyo A-L-T-A-Riq freak incredible
Regurgitate these raps, too much fat, never edible
But legible, read my lips son (Fuck you)
Comin through, blunts and brews, Q-you wit mobs and crews
Now who you? 'cause I don't hear no noise from your cypher
Fuck around wit this and get twist, we be some lifers
For takin yours, breakin yours yo I'm started
Now check the middle finger for foes dearly departed

[Black Attack]
Now you know I can flow though
Wit no dough, flip promos in slow mo
Light the dro though
Fuckin wit Black Attack, now that's a no-no
Nuff the bullshit, niggas better stop comin partial
Ya'll want to play captain, Sean Black'll play the marshall
The biggest, largest, Ac coupe kamikaze
Hoppin out the Expedition, twist diggy off the gongy
Ya'll bumb-ass niggas, I only fuck wit raw
AMB shit, since 1992 minus 4

Chorus 2x",M.I.A.,1999
